Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.75%,207.20M,0.19%,5.48B,11.18,2.36,0.23%,206.07M,4.97%,-95.00M,-,0.50,103.01%,6.93%,-12.98%,3.94B,1.39,10.31%,1.75%,5.09,-24.65%,15.69,1.68,17.03%,-1.28%,14.28M,-34.74%,1.40,18.84,12.10%,-2.75%,23.94,41.65,-25.79%,1.01 (3.81%),19.65,32.70%,-1.85%,-36.58%,1.00,0.60 (2.27%),0.97,0.88%,52.69%,10.29%,0.65,"Jun 28, 2024",1.43,90.80%,7.36%,53.66,1.98%,2.56%,15000,0.68,0.23%,-2.41%,1.88,33.04,Yes / Yes,0.57,197.40%,-,0.62,26.43,-1.70%,0.67%,-2.56%,Jul 31 BMO,2.81M,26.41,3.39%,-0.30%,-14.62%,"

","1,748,732",-0.08%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,4.37%,117.47M,-3.57%,2.67B,15.81,1.44,-34.80%,112.33M,-1.35%,-13.70M,-,0.29,89.28%,5.63%,13.78%,1.63B,1.64,526.67%,4.75%,6.38,24.38%,11.71,1.94,60.27%,-0.64%,6.33M,-1.30%,1.15,19.69,-,-1.00%,14.33,25.04,42.59%,-,-,38.49%,-0.83%,-9.35%,1.01,-,1.56,24.58%,8.65%,58.36%,0.91,"Aug 29, 2017",1.90,-730.57%,3.72%,48.30,5.03%,3.77%,8000,0.14,14.65%,-0.84%,2.00,26.50,Yes / Yes,0.13,57.76%,-,5.41,23.84,13.30%,-51.49%,18.32%,Jul 25 BMO,991.68K,22.70,-1.56%,1.95%,19.70%,"

","5,364,050",-4.78%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,54.11,2.03,1.96%,116.00M,-2.83%,12.76B,23.24,4.72,-35.44%,114.06M,4.43%,242.00M,1.85,1.01,95.82%,4.98%,-7.23%,7.86B,1.62,22.53%,-3.43%,3.43,25.30%,11.48,9.55,31.91%,3.47%,5.68M,53.11%,1.97,55.73,29.20%,20.28%,64.70,130.51,25.24%,-,-,-11.13%,4.61%,-15.95%,2.12,-,0.94,-12.85%,10.52%,69.55%,5.09,-,0.94,25.03%,7.65%,50.52,6.37%,4.08%,23300,3.09,-21.54%,3.08%,1.67,129.71,Yes / Yes,2.94,362.55%,0.00%,1.48,114.90,0.59%,20.61%,5.82%,Aug 01 BMO,1.66M,109.70,0.95%,1.93%,7.98%,"

","2,451,266",-4.53%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,0.71%,6.56B,-,-0.36,0.00%,763.66M,3.28%,-1312.55M,-,-0.23,14.52%,7.73%,20.20%,4.61B,1.42,57.30%,-0.96%,4.48,-5.97%,5.16,1.65,49.44%,-12.58%,59.05M,-56.27%,6.67,1.28,-5.74%,-26.59%,6.55,23.62,-41.67%,-,-,-33.39%,-22.20%,-63.97%,2.72,-,1.32,4653.85%,3.68%,29.91%,0.50,-,1.50,10.78%,-32.25%,53.29,4.58%,5.15%,13550,0.40,34.45%,-28.44%,1.78,9.70,Yes / Yes,0.22,49.11%,-,0.89,8.20,5.89%,39.88%,54.53%,May 21 BMO,13.17M,8.51,4.06%,5.12%,-20.79%,"

","11,765,085",3.78%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.80,1.74,22.49%,27.63M,7.78%,1.09B,19.82,2.00,0.05%,21.42M,13.07%,48.03M,-,0.46,69.44%,10.94%,-26.30%,400.56M,2.73,-11.78%,1.45%,8.28,-25.88%,6.75,5.87,18.69%,20.61%,2.34M,-48.63%,0.31,127.18,-,29.73%,30.75,86.67,-26.41%,-,43.09,43.36%,21.49%,-54.27%,1.71,-,1.34,30.19%,41.03%,28.88%,1.55,-,4.81,6.68%,15.30%,63.30,5.06%,4.01%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.87,37.38,-4.22%,-21.31%,4.96%,Aug 08 BMO,283.09K,39.63,11.30%,9.31%,-17.08%,"

","246,250",6.02%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.62,1.53,35.29%,436.78M,-0.89%,9.72B,9.96,1.78,0.00%,354.90M,-0.95%,837.78M,0.85,0.36,53.17%,3.49%,-13.72%,3.24B,3.00,9.91%,-1.59%,2.35,-30.09%,7.44,2.38,18.98%,1.78%,12.38M,-35.01%,1.43,12.36,13.70%,22.52%,16.56,27.71,-31.99%,0.66 (3.71%),2.33,44.60%,16.43%,-36.02%,1.65,-,-,31.31%,69.56%,7.07%,0.53,"Dec 12, 2023",-,24.19%,30.86%,45.85,2.61%,2.69%,6669,3.66,21.72%,25.82%,1.91,24.40,Yes / Yes,0.25,31.03%,0.09%,1.56,17.59,1.07%,-8.30%,35.35%,May 21 AMC,5.27M,17.73,-0.28%,-4.17%,-20.82%,"

","8,219,900",0.80%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.40,8.15,0.14%,4.49B,1.09%,526.33B,12.36,9.49,0.18%,4.48B,2.55%,32.80B,2.80,2.02,56.99%,0.79%,-3.30%,331.92B,1.59,-7.98%,0.62%,2.07,14.88%,52.05,2.25,8.36%,8.78%,35.43M,11.65%,7.43,15.78,5.15%,16.24%,95.77,123.75,17.35%,3.84 (3.27%),16.39,12.74%,13.81%,-5.19%,0.89,3.76 (3.20%),1.06,8.96%,23.70%,22.51%,2.19,"May 14, 2024",1.38,-44.90%,12.21%,57.79,1.84%,1.80%,62000,0.20,-15.58%,9.88%,2.03,132.54,Yes / Yes,0.16,-26.21%,41.41%,0.65,117.43,1.04%,-5.89%,-2.16%,Aug 02 BMO,17.09M,117.33,2.30%,2.71%,7.42%,"

","11,149,744",-0.09%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.74%,61.00M,13.11%,1.33B,-,-2.87,-7.77%,59.97M,11.43%,-133.36M,-,-0.82,104.01%,7.98%,12.58%,162.18M,8.23,-71.21%,-2.40%,7.95,9.18%,9.94,2.18,19.38%,-15.80%,4.79M,-10.80%,8.69,2.49,-,-20.58%,16.49,26.84,1.98%,-,25.35,-9.81%,-19.28%,-19.34%,0.67,-,7.08,70.11%,92.42%,31.29%,0.90,-,7.08,6.15%,-83.70%,64.03,5.33%,4.13%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,0.71,21.27,-44.50%,-33.77%,-32.47%,May 09 AMC,602.08K,21.65,12.04%,3.50%,5.09%,"

","425,234",1.79%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,71.74,0.20,0.70%,102.37M,-0.28%,1.46B,44.34,0.32,0.00%,101.25M,3.25%,21.11M,-,0.10,97.60%,3.20%,1.06%,1.02B,1.42,49.04%,-1.13%,4.19,5.38%,12.58,1.14,27.20%,0.71%,3.24M,17.04%,1.93,7.40,-,1.57%,10.90,15.84,4.92%,0.53 (3.73%),29.27,-36.95%,0.78%,-9.76%,1.53,0.44 (3.08%),-,14.42%,12.85%,31.10%,0.33,"Jun 28, 2024",-,-66.21%,8.84%,50.76,2.55%,2.15%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,0.59,13.88,3.53%,164.90%,-0.55%,Aug 01 AMC,772.38K,14.29,0.69%,-0.03%,4.44%,"

","452,033",2.95%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,2.88%,3.32B,-,-3.24,-1.24%,73.70M,20.21%,-188.60M,-,-0.70,96.15%,4.44%,9.63%,0.00M,-,-6.35%,1.09%,7.78,-2.64%,11.76,3.74,-11.55%,-23.02%,3.27M,22.79%,9.27,4.74,8.90%,-23.95%,27.99,50.99,-4.56%,-,-,-10.87%,-21.03%,-13.79%,1.25,-,31.82,35.90%,-,57.08%,1.42,-,31.82,-16.58%,0.00%,67.49,2.74%,3.73%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,0.66,43.85,-,6.65%,-,May 09 AMC,420.09K,43.96,8.61%,12.25%,8.38%,"

","275,411",0.25%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.25,3.33,0.37%,554.94M,2.54%,31.87B,14.91,3.85,-0.85%,553.58M,6.64%,1.84B,2.56,0.57,79.28%,1.52%,4.27%,13.79B,2.31,6.39%,0.35%,2.50,-2.60%,32.12,1.79,7.91%,2.91%,8.42M,-11.82%,1.06,54.30,6.73%,10.62%,46.79,65.62,-7.35%,2.19 (3.82%),-,5.37%,4.07%,-12.59%,0.37,2.13 (3.72%),0.74,4.67%,24.47%,22.59%,1.06,"Jun 14, 2024",0.86,2.88%,19.80%,67.72,1.82%,1.80%,11311,1.60,-11.69%,13.35%,2.11,63.16,Yes / Yes,1.53,15.70%,64.83%,1.02,56.87,-11.52%,13.61%,-10.39%,Aug 01 BMO,3.37M,57.36,6.01%,5.37%,0.77%,"

","3,434,857",0.86%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,12.00,3.40,1.27%,223.67M,6.73%,9.16B,14.06,2.90,0.00%,222.00M,9.60%,867.00M,1.50,0.76,90.36%,9.63%,9.63%,17.79B,0.52,-47.16%,-5.81%,7.94,-15.77%,49.81,0.82,15.92%,4.34%,21.38M,58.68%,9.92,4.11,8.00%,8.06%,22.26,50.20,-16.24%,0.20 (0.49%),-,-10.66%,5.65%,-18.82%,1.92,0.20 (0.49%),1.14,13.03%,8.46%,83.06%,0.94,"May 10, 2024",1.71,-48.48%,5.63%,66.80,2.60%,2.39%,21803,0.39,-12.32%,4.87%,2.20,42.86,Yes / Yes,0.37,-11.58%,5.62%,1.06,40.63,-1.35%,0.61%,-6.20%,Aug 01 AMC,2.69M,40.75,5.58%,8.00%,1.64%,"

","2,842,491",0.30%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.94,7.46,15.27%,111.74M,-2.18%,9.15B,13.91,5.87,-0.17%,94.95M,-7.40%,861.88M,1.39,1.14,61.66%,3.67%,-15.52%,6.97B,1.31,34.88%,-0.78%,1.90,-15.35%,-1.22,-,6.07%,6.34%,3.49M,-25.49%,29.17,2.80,7.90%,-,80.11,111.09,-10.43%,0.96 (1.18%),9.69,3.40%,7.55%,-26.54%,1.83,1.00 (1.23%),1.40,16.68%,33.77%,1.87%,1.85,"May 17, 2024",1.43,485.16%,16.28%,32.66,2.19%,2.21%,27800,-,64.91%,12.36%,1.55,123.01,Yes / Yes,-,6642.42%,11.86%,0.98,80.52,3.56%,22.81%,30.85%,May 07 AMC,1.84M,81.61,-4.09%,-9.08%,-12.99%,"

","1,803,898",1.35%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,31.00,1.02,0.38%,729.75M,4.84%,23.04B,33.07,0.96,-2.04%,726.26M,13.02%,745.00M,6.20,0.13,86.97%,1.17%,0.45%,7.53B,3.06,-38.78%,0.18%,2.34,-4.76%,13.81,2.29,53.03%,4.35%,8.48M,-7.69%,1.37,23.11,5.00%,7.38%,26.73,36.27,-8.73%,0.94 (2.97%),37.28,3.00%,5.00%,-12.88%,1.39,0.78 (2.47%),-,2.64%,27.91%,18.22%,0.72,"May 31, 2024",-,6.94%,15.30%,68.42,2.84%,2.32%,9318,0.51,-5.59%,9.89%,2.00,35.67,Yes / Yes,0.48,-24.46%,66.33%,1.35,30.31,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.62M,31.60,9.37%,7.55%,-0.22%,"

","4,898,161",4.26%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.98,5.73,6.57%,59.84M,3.73%,11.16B,28.92,6.33,-1.59%,56.91M,3.64%,354.85M,1.43,1.52,85.55%,1.38%,22.30%,3.20B,3.49,42.23%,-2.99%,1.78,34.34%,38.36,4.77,5.76%,8.47%,0.79M,52.74%,5.20,35.20,22.39%,16.35%,118.64,188.35,34.53%,0.98 (0.53%),34.70,6.00%,11.84%,-2.77%,1.36,0.94 (0.51%),1.78,5.83%,26.02%,54.35%,4.72,"Aug 22, 2024",2.62,123.12%,12.77%,55.80,3.22%,2.39%,8800,0.35,23.49%,11.09%,2.31,189.70,Yes / Yes,0.29,169.71%,23.28%,1.08,179.34,3.48%,21.93%,16.31%,Jul 29 AMC,441.54K,183.13,3.51%,1.62%,21.64%,"

","475,663",2.11%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.56,1.69,0.39%,350.50M,2.57%,4.32B,6.93,1.84,0.76%,337.03M,5.71%,616.90M,2.01,0.45,98.77%,6.20%,-3.84%,4.36B,0.99,1.77%,1.41%,6.35,2.24%,1.17,10.91,4.12%,7.58%,20.90M,2.73%,3.34,3.83,3.77%,129.78%,10.92,14.19,7.21%,0.95 (7.42%),6.07,-2.13%,24.30%,-9.91%,0.86,0.94 (7.36%),-,-4.63%,34.28%,17.03%,0.24,"Sep 16, 2024",-,-15.65%,18.45%,56.73,1.71%,1.78%,9000,6.38,0.28%,14.14%,3.52,13.31,Yes / Yes,5.38,2.10%,55.83%,0.94,12.61,3.91%,10.24%,1.18%,Jul 30 AMC,3.29M,12.78,2.94%,1.48%,0.97%,"

","3,076,885",1.35%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.03,10.47,0.41%,102.54M,7.59%,28.94B,15.23,18.59,-2.67%,101.83M,7.37%,1.09B,2.33,2.72,95.37%,0.84%,10.19%,9.69B,2.99,13.78%,-0.49%,1.96,12.91%,91.95,3.08,12.78%,3.73%,0.85M,21.53%,12.21,23.19,11.60%,11.38%,195.29,281.00,17.37%,3.50 (1.23%),24.06,13.58%,7.16%,0.74%,0.73,3.44 (1.22%),-,2.35%,76.25%,44.96%,4.81,"Jun 28, 2024",-,6.34%,20.12%,76.50,2.11%,1.71%,48000,0.64,6.78%,11.24%,2.05,308.12,Yes / Yes,0.63,55.82%,33.76%,1.64,277.60,-0.24%,9.21%,4.96%,Jul 25 BMO,434.59K,283.09,7.39%,9.28%,11.93%,"

","713,829",1.98%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,17.92,0.64,11.75%,102.17M,2.04%,1.18B,9.98,1.15,-0.49%,90.63M,10.03%,65.68M,-,0.12,78.35%,5.15%,22.29%,1.54B,0.77,-21.12%,0.06%,4.30,51.78%,7.50,1.54,103.30%,5.10%,4.66M,34.74%,0.12,92.78,-,8.55%,6.78,11.46,51.78%,0.24 (2.08%),6.11,15.95%,7.42%,0.52%,1.68,0.23 (2.00%),1.76,10.68%,14.44%,70.00%,0.31,"May 02, 2024",1.94,20.09%,4.58%,63.69,3.52%,2.74%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,1.10,11.23,-0.74%,-46.38%,-12.01%,Jul 30 AMC,1.09M,11.52,6.99%,9.08%,32.48%,"

","1,188,681",2.58%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.54,8.06,19.10%,27.35M,4.78%,6.87B,22.78,9.03,-0.48%,27.00M,13.25%,270.10M,3.19,2.33,83.32%,3.16%,2.14%,2.16B,3.19,5.08%,0.02%,5.07,3.26%,46.49,4.43,3.91%,12.50%,0.85M,10.28%,7.11,28.96,8.00%,18.64%,167.87,219.52,-1.25%,1.61 (0.78%),23.81,15.96%,14.72%,-6.28%,0.88,1.51 (0.73%),1.44,5.95%,46.88%,22.56%,4.82,"May 31, 2024",2.48,3.20%,17.17%,67.59,2.78%,2.25%,5100,0.18,8.43%,12.53%,3.00,205.50,Yes / Yes,0.18,12.21%,17.64%,0.54,202.00,4.33%,10.78%,21.03%,Aug 07 AMC,168.48K,205.74,9.13%,6.15%,4.34%,"

","90,752",1.85%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.29,2.11,0.22%,273.30M,-0.02%,11.13B,19.13,2.13,-2.71%,272.92M,9.00%,572.56M,3.71,0.32,81.38%,2.28%,11.32%,1.94B,5.74,6.80%,0.41%,4.82,11.93%,22.23,1.83,7.12%,3.48%,6.21M,-4.86%,0.13,316.34,5.20%,9.87%,32.07,43.26,9.00%,1.28 (3.14%),-,11.58%,4.41%,-5.89%,0.81,1.23 (3.02%),0.52,22.11%,40.72%,26.94%,0.76,"May 09, 2024",0.62,21.61%,35.95%,63.41,1.54%,1.88%,3258,1.16,-16.23%,29.52%,1.55,45.43,Yes / Yes,1.13,34.27%,63.83%,0.69,40.64,-18.39%,-4.27%,-15.75%,Aug 05 AMC,1.29M,40.71,4.19%,6.47%,11.69%,"

","884,356",0.17%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.97,219.50,3.04%,2.56M,1.47%,4.50B,29.17,60.00,0.00%,2.49M,0.85%,558.70M,-,-26.00,88.94%,1.80%,-1.90%,2.26B,1.99,-45.62%,-14.18%,3.08,9.73%,1742.35,1.00,-44.44%,6.86%,0.04M,8.90%,-,-,-7.70%,13.35%,1401.01,1899.21,16.29%,-,8.00,-,11.17%,-7.85%,0.45,1.00 (0.06%),-,60.37%,-,24.92%,32.98,"Mar 08, 2024",1.54,781.29%,30.65%,51.75,1.60%,1.66%,782,0.12,58.30%,24.69%,-,-,No / Yes,0.12,32.21%,0.50%,0.73,1703.00,-,-12.06%,18.07%,May 09 AMC,14.58K,1750.18,0.72%,-0.17%,5.77%,"

","10,672",2.77%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.47,9.60,1.56%,61.24M,4.87%,6.80B,10.80,10.20,-3.21%,60.79M,15.44%,599.40M,1.15,2.53,96.01%,2.25%,11.05%,3.92B,1.74,5.99%,-2.59%,3.92,11.71%,82.97,1.33,0.43%,1.10%,1.37M,27.98%,-,-,10.00%,11.86%,71.86,113.68,18.74%,1.78 (1.62%),9.25,10.34%,6.07%,-3.12%,1.16,1.70 (1.54%),-,17.87%,-,53.26%,3.11,"May 08, 2024",0.08,-0.09%,27.66%,63.17,3.45%,2.91%,5521,0.78,39.07%,15.30%,1.38,122.00,Yes / Yes,0.78,-2.50%,16.71%,1.15,108.87,0.75%,-4.04%,18.92%,Jul 17 AMC,348.65K,110.13,6.53%,10.86%,17.35%,"

","402,587",1.16%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,20.00,0.58,0.80%,151.86M,8.40%,1.76B,18.77,0.62,33.35%,133.32M,20.41%,99.90M,9.90,0.15,76.20%,9.42%,32.50%,363.80M,4.85,97.60%,-0.50%,12.85,62.97%,2.89,4.02,8.41%,-,12.56M,65.06%,1.15,10.07,2.02%,-,6.06,10.99,67.68%,-,-,19.30%,8.00%,5.68%,1.47,0.12 (1.03%),3.00,5.00%,-,91.75%,0.28,"May 07, 2024",3.00,-,-,80.49,3.50%,2.35%,300,0.65,-,-,2.20,11.38,Yes / Yes,0.65,34.00%,21.59%,2.68,10.92,0.05%,1.01%,18.00%,Jul 26 BMO,977.31K,11.62,12.35%,16.61%,42.64%,"

","2,621,172",6.41%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,40.50,7.03,0.57%,73.50M,-10.43%,20.74B,35.88,7.94,-25.46%,72.43M,-12.02%,524.90M,37.50,1.57,96.61%,1.71%,-22.66%,2.88B,7.21,-18.26%,-1.66%,2.01,-19.61%,35.49,8.02,20.18%,14.66%,1.24M,-24.95%,6.13,46.49,1.08%,19.72%,265.00,415.73,-19.13%,0.60 (0.21%),58.08,23.49%,19.18%,-31.50%,1.02,0.60 (0.21%),1.68,11.96%,35.84%,7.46%,13.15,"Jul 31, 2024",2.34,2.03%,21.53%,32.59,5.47%,3.33%,10600,0.12,0.42%,18.25%,1.92,365.07,Yes / Yes,0.06,-26.58%,9.90%,1.93,277.16,-3.10%,-10.30%,-6.92%,Jul 25 BMO,615.90K,284.76,-11.16%,-12.97%,-19.80%,"

","1,190,411",2.74%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,39.65,12.88,14.43%,40.30M,3.27%,20.58B,32.68,15.62,-0.10%,34.49M,9.17%,476.86M,8.97,4.68,92.16%,9.11%,14.99%,7.30B,2.82,2.48%,2.04%,11.66,31.46%,62.69,8.14,11.53%,11.69%,3.14M,36.88%,11.88,42.97,4.42%,21.41%,337.58,520.41,19.16%,10.82 (2.12%),30.33,16.06%,16.83%,-1.89%,0.86,10.30 (2.02%),1.31,10.22%,26.55%,51.24%,14.13,"Jul 16, 2024",2.92,-14.68%,10.02%,59.66,3.35%,2.65%,7425,0.16,-0.05%,6.53%,3.07,437.59,Yes / Yes,0.12,-23.38%,71.69%,0.94,490.64,-1.83%,-5.18%,0.93%,Jul 30 BMO,269.51K,510.55,4.84%,6.27%,20.66%,"

","253,422",4.06%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,19.09,8.15,4.61%,128.29M,5.87%,20.00B,18.80,8.27,-1.98%,122.69M,4.82%,1.06B,1.91,1.59,97.00%,10.40%,10.41%,7.66B,2.61,9.71%,-,6.27,48.00%,17.17,9.06,1.51%,21.99%,12.75M,127.06%,9.76,15.94,10.00%,57.61%,62.44,174.26,54.13%,2.16 (1.39%),14.42,12.42%,31.88%,-10.76%,1.73,3.50 (2.25%),0.85,7.02%,44.81%,149.04%,6.68,"Jul 19, 2024",1.55,7.04%,17.91%,55.05,4.57%,3.95%,19300,0.61,-10.34%,13.83%,2.85,151.72,Yes / Yes,0.50,73.30%,24.74%,0.56,150.67,0.41%,27.16%,-5.42%,May 22 BMO,2.03M,155.50,5.05%,4.08%,28.41%,"

","1,134,989",3.21%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.61,4.51,1.02%,60.54M,3.72%,3.42B,12.94,4.40,-3.01%,59.48M,25.35%,273.11M,1.05,1.05,89.79%,2.17%,27.69%,1.37B,2.49,-6.26%,-6.42%,4.84,23.74%,42.01,1.35,3.06%,1.33%,1.29M,28.93%,-,-,12.00%,11.37%,33.12,58.17,23.80%,0.62 (1.08%),9.07,0.97%,7.52%,-2.25%,0.99,0.60 (1.06%),-,28.00%,-,71.68%,1.90,"May 09, 2024",0.08,-0.29%,26.96%,74.60,4.38%,3.51%,2229,0.46,21.49%,19.90%,1.80,56.80,Yes / Yes,0.46,3.32%,13.65%,1.94,57.09,4.53%,3.85%,14.43%,Jul 25 AMC,267.55K,56.86,12.20%,21.23%,31.40%,"

","520,323",-0.40%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,25.24,1.62,2.65%,189.97M,-0.02%,7.76B,16.45,2.49,-1.28%,184.17M,8.35%,321.81M,1.37,0.40,101.18%,8.74%,8.01%,2.39B,3.25,11.01%,-3.24%,7.50,-5.36%,6.93,5.92,31.96%,5.46%,16.11M,-13.26%,0.07,589.87,18.46%,22.32%,34.40,52.16,-7.87%,-,14.19,-,6.46%,-21.40%,1.36,-,0.89,26.18%,52.54%,19.19%,1.45,"May 23, 2011",0.97,9.65%,27.26%,56.05,4.39%,3.52%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,1.80,43.24,1.24%,-11.48%,3.84%,Aug 01 AMC,2.15M,41.00,5.41%,5.00%,-2.06%,"

","3,856,204",-5.18%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,15.45,2.12,3.40%,59.38M,1.49%,1.95B,12.96,2.53,0.07%,57.40M,22.63%,126.30M,1.54,0.55,62.65%,1.59%,18.08%,887.26M,2.20,-14.01%,-,4.98,6.84%,40.28,0.81,14.86%,0.77%,0.91M,12.57%,-,-,10.00%,5.45%,23.00,34.85,4.49%,1.44 (4.40%),8.94,-3.01%,2.94%,-5.94%,0.82,1.43 (4.36%),-,12.05%,-,42.52%,1.19,"Jun 07, 2024",0.06,-20.87%,20.84%,64.82,5.04%,3.33%,2321,0.73,20.13%,14.23%,2.29,31.43,Yes / Yes,0.69,-37.98%,56.27%,3.84,34.28,-0.21%,-8.29%,12.29%,Jul 26 BMO,183.06K,32.78,8.82%,15.55%,16.22%,"

","703,436",-4.38%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.96%,49.33M,8.87%,2.00B,11.53,3.44,-0.07%,32.26M,28.23%,-,-,0.60,47.10%,1.58%,28.57%,-,-,-12.48%,-,2.37,34.96%,19.97,1.99,14.93%,-,0.51M,-,0.80,49.69,-,-,21.00,40.15,41.10%,0.64 (1.61%),-,-,-,-1.25%,-,0.32 (0.81%),0.96,-,-,88.81%,1.47,"Sep 13, 2024",1.62,-,-,72.62,4.46%,4.27%,-,0.23,-,-,2.00,40.00,Yes / Yes,0.07,430.63%,10.29%,1.73,37.23,3.96%,40.32%,4.91%,Jun 26 AMC,214.91K,39.65,14.74%,19.75%,26.49%,"

","372,659",6.50%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.47,27.53%,98.37M,4.62%,1.96B,56.25,0.29,-15.90%,86.14M,3.77%,-55.06M,-,0.05,67.57%,12.71%,29.57%,697.80M,2.81,108.49%,-10.11%,8.06,24.96%,2.66,6.20,40.86%,-9.57%,10.95M,11.70%,1.85,8.91,-,-17.98%,9.83,17.95,17.16%,-,118.64,-1.04%,-11.64%,-7.97%,1.81,-,1.99,16.55%,53.65%,68.06%,0.63,-,2.47,38.19%,-9.27%,54.76,3.80%,3.87%,3491,0.57,13.12%,-7.89%,2.20,16.58,Yes / Yes,0.50,75.83%,-,0.74,16.23,1.83%,62.15%,16.30%,Aug 08 BMO,1.36M,16.52,2.65%,1.13%,20.24%,"

","1,004,358",1.79%,WRBY
