Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.79%,207.20M,2.84%,5.29B,11.33,2.30,0.74%,201.10M,1.64%,-185.00M,-,0.47,106.26%,8.69%,-0.11%,3.90B,1.36,8.29%,1.71%,5.97,-20.58%,15.12,1.72,16.13%,-2.54%,17.48M,-26.72%,1.38,18.95,11.00%,-5.47%,23.58,37.60,-26.72%,0.63 (2.41%),14.52,32.70%,-3.76%,-30.64%,1.00,0.60 (2.30%),0.87,0.88%,52.28%,10.60%,0.87,"Sep 27, 2024",1.33,81.75%,7.08%,56.50,4.11%,3.11%,15000,0.72,-1.02%,-4.75%,1.88,31.42,Yes / Yes,0.60,-104.83%,-,1.07,26.28,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.93M,26.08,3.61%,2.75%,-13.12%,"

","3,144,117",-0.76%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,2.28%,117.47M,-4.67%,2.04B,13.20,1.31,-50.57%,114.79M,-17.96%,-13.70M,-,0.25,95.32%,5.40%,-17.41%,1.63B,1.25,442.86%,4.75%,5.53,-5.91%,11.71,1.48,82.64%,-0.64%,6.20M,-25.62%,1.15,15.06,-,-1.00%,14.33,25.04,9.05%,-,-,38.49%,-0.83%,-30.67%,0.98,-,1.56,24.58%,8.65%,21.10%,0.74,"Aug 29, 2017",1.90,-730.57%,3.72%,31.79,3.99%,3.39%,8000,0.14,14.65%,-0.84%,2.40,25.60,Yes / Yes,0.13,57.76%,-,1.00,17.03,13.30%,-51.49%,18.32%,Jul 25 BMO,1.12M,17.36,-9.53%,-16.65%,-10.31%,"

","1,116,672",1.94%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,36.48,3.00,1.96%,116.00M,7.33%,12.73B,23.62,4.63,-35.43%,114.12M,-11.20%,359.00M,1.43,0.94,97.88%,6.22%,6.19%,8.02B,1.59,23.40%,-3.43%,4.55,-10.84%,12.88,8.49,28.51%,5.13%,7.09M,51.51%,2.15,50.91,25.55%,27.58%,65.80,130.51,24.85%,-,-,-11.13%,6.60%,-16.21%,2.15,-,1.00,-12.85%,11.20%,66.20%,4.70,-,1.00,325.75%,8.48%,47.32,3.89%,3.48%,23300,2.76,-7.82%,4.48%,1.65,130.70,Yes / Yes,2.63,346.91%,0.00%,0.65,109.50,0.34%,10.44%,8.45%,Aug 01 BMO,1.56M,109.36,-3.63%,-2.57%,1.69%,"

","1,016,142",-0.13%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,4.69%,6.89B,-,-0.39,0.00%,764.15M,30.41%,-1090.42M,-,-0.30,12.85%,5.45%,24.06%,5.01B,1.37,59.23%,-0.96%,3.76,-7.47%,4.96,1.80,42.97%,-11.18%,41.67M,-51.39%,5.23,1.70,-5.74%,-23.76%,6.55,18.74,-38.86%,-,-,-33.39%,-19.08%,-52.40%,2.72,-,1.31,4653.85%,7.08%,36.17%,0.44,-,1.50,26.69%,-26.10%,60.29,4.27%,4.90%,13550,0.66,65.53%,-21.75%,1.68,9.02,Yes / Yes,0.22,59.48%,-,0.62,8.97,-0.05%,19.00%,55.30%,Aug 20 BMO,11.08M,8.92,12.36%,13.20%,-4.00%,"

","6,903,116",-0.56%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.74,1.71,22.51%,27.63M,2.85%,1.22B,20.55,2.15,0.05%,21.42M,-0.85%,47.33M,-,0.54,71.28%,10.42%,16.80%,408.24M,2.98,-8.64%,1.45%,9.87,-9.45%,7.31,6.03,22.92%,19.78%,2.23M,-42.11%,0.54,81.31,-,26.65%,30.75,78.76,-18.16%,-,48.59,43.36%,20.71%,-44.05%,1.83,-,1.62,30.19%,41.20%,43.32%,1.90,-,4.77,-3.17%,14.76%,56.43,3.88%,3.95%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.56,43.83,4.01%,17.39%,7.51%,Aug 08 BMO,226.23K,44.07,2.02%,9.73%,-4.21%,"

","127,523",0.55%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.60,1.54,35.29%,436.78M,6.92%,10.67B,11.42,1.70,0.00%,354.90M,-1.72%,855.09M,0.94,0.38,51.91%,2.98%,13.27%,3.35B,3.19,5.93%,-1.59%,1.59,-23.30%,6.70,2.90,15.18%,1.69%,10.57M,-24.16%,1.84,10.58,13.40%,23.06%,15.24,27.02,-25.35%,0.65 (3.32%),1.91,44.60%,19.64%,-27.99%,1.66,-,-,31.31%,69.93%,27.69%,0.56,"Dec 12, 2023",-,21.78%,31.94%,61.32,2.69%,2.72%,6669,3.83,24.00%,25.55%,1.91,24.10,Yes / Yes,0.21,4.86%,0.09%,0.46,19.26,5.69%,8.96%,13.91%,Aug 13 AMC,6.63M,19.46,2.68%,6.70%,-10.76%,"

","3,049,147",1.04%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.49,8.35,0.15%,4.44B,-2.00%,500.75B,12.64,8.92,0.20%,4.44B,-5.07%,34.16B,2.60,2.04,64.95%,0.99%,3.30%,341.55B,1.47,-11.73%,0.62%,3.02,1.29%,60.41,1.87,6.10%,8.29%,44.14M,-4.90%,5.96,18.90,5.20%,14.62%,95.77,123.75,12.73%,3.84 (3.41%),15.45,12.74%,11.20%,-8.92%,0.88,3.80 (3.37%),1.01,8.96%,23.19%,17.69%,2.43,"Aug 15, 2024",1.36,-33.27%,12.28%,45.16,2.35%,1.97%,62000,0.16,-5.37%,10.00%,2.03,130.78,Yes / Yes,0.14,10.44%,41.41%,0.80,111.15,-0.42%,6.17%,11.96%,Aug 02 BMO,14.62M,112.71,-1.93%,-2.47%,1.69%,"

","11,677,267",1.40%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.70%,68.47M,6.33%,1.45B,-,-3.47,-2.40%,66.62M,31.94%,-177.37M,-,-0.98,91.80%,7.01%,2.77%,133.62M,10.84,-89.51%,-2.45%,8.39,-8.40%,9.14,2.31,11.87%,-22.11%,4.67M,1.05%,7.43,2.85,-,-28.53%,15.31,26.84,-0.38%,-,54.94,-9.81%,-27.55%,-21.20%,0.63,-,6.92,70.11%,90.70%,38.14%,1.12,-,6.92,-35.72%,-128.78%,64.84,6.18%,5.62%,280,0.16,17.84%,-132.74%,1.55,30.80,Yes / Yes,0.14,-191.34%,-,1.02,21.47,-15.20%,-28.78%,-62.74%,Aug 05 AMC,556.82K,21.15,18.56%,15.05%,2.97%,"

","569,090",-1.49%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,62.01,0.22,0.70%,102.37M,3.76%,1.41B,54.51,0.25,0.00%,101.25M,3.45%,22.61M,-,-0.08,95.27%,3.27%,-3.02%,1.03B,1.37,25.49%,-1.13%,3.99,-6.44%,12.61,1.10,18.75%,0.77%,3.31M,15.37%,2.01,6.87,-,1.69%,10.92,15.84,1.40%,0.51 (3.67%),60.80,-36.95%,0.84%,-12.79%,1.52,0.44 (3.19%),-,14.42%,12.41%,26.47%,0.35,"Jun 28, 2024",-,-52.97%,8.36%,54.56,2.59%,2.40%,45,1.10,-1.73%,2.20%,2.44,15.79,Yes / Yes,1.10,18.75%,229.62%,0.58,13.92,-0.85%,22.45%,0.68%,Aug 01 AMC,829.45K,13.81,1.70%,0.91%,-0.92%,"

","484,671",-0.79%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,3.55%,3.03B,-,-3.59,0.00%,73.82M,4.52%,-199.06M,-,-0.83,96.51%,4.84%,7.33%,0.00M,-,-14.34%,1.08%,8.71,-9.05%,11.15,3.58,-15.06%,-25.38%,3.57M,9.00%,9.52,4.20,8.90%,-26.71%,27.99,50.99,-13.20%,-,-,-10.87%,-23.34%,-21.59%,1.25,-,23.27,35.90%,-,42.86%,1.47,-,23.27,-9.82%,0.00%,50.46,3.59%,3.36%,259,0.01,-100.00%,-,1.07,58.15,Yes / Yes,0.01,-3.50%,-,0.98,40.84,-,-7.11%,-,Aug 08 AMC,409.92K,39.98,0.78%,-1.81%,-4.82%,"

","402,029",-2.11%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.29,3.35,0.41%,557.50M,1.69%,35.99B,16.76,3.85,-0.85%,555.24M,9.61%,1.85B,2.87,1.32,79.28%,1.33%,20.07%,13.80B,2.61,6.49%,0.35%,2.40,24.18%,32.21,2.00,7.97%,2.86%,7.41M,10.02%,3.29,19.65,6.73%,10.64%,46.79,64.43,4.28%,2.19 (3.39%),-,5.37%,3.98%,0.20%,0.39,2.16 (3.35%),0.86,4.67%,24.86%,37.98%,0.99,"Sep 13, 2024",0.97,6.04%,20.07%,76.21,1.27%,1.36%,11311,1.70,-9.35%,13.44%,2.11,66.07,Yes / Yes,1.60,3.93%,64.83%,1.27,63.84,-7.87%,-5.35%,0.46%,Aug 01 BMO,3.08M,64.56,4.40%,10.17%,13.10%,"

","3,929,919",1.13%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,16.22,2.24,1.26%,223.67M,10.82%,8.18B,13.17,2.76,0.00%,222.13M,-12.84%,573.00M,2.03,0.35,90.57%,8.87%,-0.25%,16.89B,0.48,-53.35%,-5.80%,3.73,-6.38%,50.65,0.72,25.13%,2.81%,19.70M,17.93%,9.07,4.01,8.00%,5.18%,26.92,50.20,-25.24%,0.20 (0.55%),-,-10.66%,3.69%,-27.55%,1.88,0.20 (0.55%),1.14,13.03%,6.63%,35.13%,2.12,"Aug 12, 2024",1.72,-55.93%,3.49%,50.71,7.55%,6.37%,21803,0.38,-11.15%,3.39%,1.75,41.70,Yes / Yes,0.36,-61.44%,5.62%,0.73,36.07,2.59%,11.16%,-17.99%,Aug 01 AMC,5.28M,36.37,1.39%,-4.93%,-10.99%,"

","3,843,037",0.83%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.48,7.53,15.47%,111.74M,2.65%,8.76B,14.19,5.57,-0.03%,93.82M,3.69%,868.64M,1.39,1.10,61.77%,5.07%,-11.09%,7.11B,1.23,32.27%,-0.79%,2.12,-20.32%,-0.99,-,2.63%,6.42%,4.76M,-19.20%,25.94,3.04,7.51%,-,71.63,110.38,-13.35%,1.01 (1.27%),8.71,3.40%,7.72%,-28.47%,1.79,1.00 (1.27%),1.27,16.68%,33.94%,10.22%,1.83,"Aug 19, 2024",1.30,12506.95%,16.23%,56.71,2.49%,2.00%,27800,-,44.65%,12.22%,1.55,111.44,Yes / Yes,-,9.15%,11.86%,0.65,78.46,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.24M,78.95,3.06%,-0.15%,-13.83%,"

","1,447,948",0.62%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,31.89,1.02,0.38%,729.75M,7.40%,23.65B,35.49,0.92,0.48%,724.54M,8.04%,745.00M,6.38,0.06,86.81%,1.03%,12.10%,7.53B,3.14,-49.93%,0.18%,1.92,-5.30%,13.81,2.35,79.37%,4.35%,7.45M,-0.16%,1.37,23.72,5.00%,7.38%,26.73,36.27,-6.10%,0.94 (2.89%),38.26,3.00%,5.00%,-10.37%,1.40,0.79 (2.43%),-,2.64%,27.91%,21.62%,0.59,"Aug 30, 2024",-,6.94%,13.78%,71.03,2.08%,1.72%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,0.67,32.45,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.88M,32.51,6.18%,7.09%,2.25%,"

","2,610,621",0.18%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.26,5.99,6.71%,59.84M,-0.74%,9.73B,27.22,5.99,-0.34%,55.66M,4.49%,372.33M,1.27,1.25,86.30%,2.11%,-9.42%,3.25B,3.00,41.57%,-3.05%,2.50,10.13%,36.19,4.51,0.57%,8.94%,1.17M,26.15%,5.17,31.57,21.50%,17.54%,119.03,188.35,19.84%,0.96 (0.59%),27.31,6.00%,13.57%,-13.38%,1.37,0.97 (0.59%),1.29,5.83%,26.43%,37.06%,4.36,"Aug 22, 2024",1.96,81.72%,12.71%,49.86,2.44%,2.30%,8800,0.44,16.90%,11.47%,2.15,183.30,Yes / Yes,0.27,18.86%,23.28%,0.89,165.11,-0.72%,7.12%,5.87%,Jul 29 AMC,468.09K,163.14,0.72%,-1.57%,4.50%,"

","417,528",-1.19%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.19,1.64,0.43%,350.50M,-3.13%,3.97B,6.45,1.82,0.00%,336.34M,0.00%,581.70M,1.86,0.44,96.21%,5.82%,-2.49%,4.26B,0.93,1.20%,1.45%,4.91,-12.76%,1.30,9.01,3.54%,7.07%,19.59M,-7.55%,3.11,3.78,3.87%,109.00%,10.92,14.19,-1.34%,0.95 (8.11%),7.20,-2.13%,22.53%,-17.10%,0.88,0.94 (7.99%),-,-4.63%,33.50%,7.69%,0.23,"Sep 16, 2024",-,-17.00%,17.68%,42.47,2.18%,1.64%,9000,5.98,-2.80%,13.66%,3.41,12.90,Yes / Yes,4.86,-11.49%,55.83%,0.76,11.86,0.23%,-1.48%,-8.86%,Jul 30 AMC,3.99M,11.76,-1.58%,-2.67%,-6.60%,"

","3,042,774",-0.84%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,28.07,10.47,0.33%,102.54M,-0.13%,29.86B,15.72,18.70,0.00%,101.22M,5.03%,1.09B,2.40,2.74,94.98%,0.74%,15.16%,9.69B,3.08,14.17%,-0.49%,1.69,8.10%,91.95,3.20,13.06%,3.73%,0.75M,43.24%,12.29,23.92,11.70%,11.38%,202.72,296.45,21.88%,3.50 (1.19%),24.82,13.58%,7.16%,-0.84%,0.74,3.44 (1.17%),-,2.35%,76.25%,45.01%,4.31,"Sep 30, 2024",-,6.34%,20.12%,63.05,1.56%,1.37%,48000,0.64,6.78%,11.24%,2.14,310.79,Yes / Yes,0.63,55.82%,33.76%,1.20,290.70,-0.24%,9.21%,4.96%,Jul 25 BMO,443.95K,293.97,1.94%,5.62%,11.86%,"

","532,564",1.12%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,18.95,0.57,11.74%,102.17M,1.50%,1.12B,11.04,0.98,-0.11%,90.73M,-0.82%,58.43M,-,0.14,81.86%,7.25%,7.74%,1.50B,0.75,-27.46%,0.06%,7.10,21.61%,7.61,1.43,88.27%,4.58%,6.58M,31.80%,0.16,67.99,-,7.65%,6.78,12.27,43.08%,0.24 (2.21%),6.76,15.95%,6.42%,-11.49%,1.66,0.24 (2.21%),1.63,10.68%,14.76%,60.26%,0.33,"Aug 05, 2024",1.81,-4.29%,4.38%,49.51,3.13%,2.79%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.84,10.64,-1.91%,12.07%,-9.76%,Jul 30 AMC,926.75K,10.86,-0.80%,-1.13%,16.41%,"

","775,621",2.07%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.67,8.24,19.12%,27.35M,2.20%,6.51B,21.80,8.95,-0.19%,26.97M,5.20%,276.20M,2.96,1.99,83.59%,3.46%,4.24%,2.22B,2.93,5.08%,0.02%,5.34,-4.36%,48.51,4.02,3.02%,12.59%,0.93M,7.62%,8.38,23.29,8.00%,18.22%,167.87,219.52,-6.34%,1.61 (0.83%),21.25,15.96%,14.72%,-11.11%,0.89,1.58 (0.81%),1.49,5.95%,46.95%,16.24%,3.79,"Aug 30, 2024",2.50,3.09%,17.10%,57.26,1.57%,1.68%,5100,0.16,11.32%,12.44%,3.00,192.75,Yes / Yes,0.16,8.36%,17.64%,0.56,194.51,1.31%,5.58%,12.11%,Aug 07 AMC,174.55K,195.14,2.26%,1.78%,-1.85%,"

","97,002",0.32%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.34,2.04,0.22%,273.30M,1.31%,10.80B,18.49,2.13,-1.62%,273.07M,-0.45%,556.68M,3.72,0.25,81.27%,1.68%,6.30%,1.94B,5.58,4.51%,0.41%,3.50,9.64%,22.52,1.75,9.83%,3.34%,4.58M,3.43%,0.07,573.95,5.20%,9.45%,32.07,41.78,5.68%,1.28 (3.23%),-,11.58%,4.22%,-5.53%,0.84,1.25 (3.16%),0.44,22.11%,40.35%,23.07%,0.68,"Aug 12, 2024",0.58,15.53%,35.48%,52.16,2.09%,1.50%,3258,1.17,-15.89%,28.74%,1.40,47.29,Yes / Yes,1.14,-20.14%,63.83%,1.17,39.33,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.31M,39.47,0.78%,-0.39%,5.54%,"

","1,538,473",0.36%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.99,190.57,3.04%,2.56M,-2.47%,4.40B,21.43,80.00,0.00%,2.49M,0.53%,485.50M,-,51.00,90.37%,1.55%,-2.53%,2.28B,1.93,-28.50%,-14.00%,2.75,-4.19%,1722.01,1.00,-43.66%,5.71%,0.04M,9.37%,-,-,-7.70%,11.64%,1401.01,1899.21,13.88%,-,6.15,-,9.80%,-9.75%,0.45,1.00 (0.06%),-,60.37%,-,22.34%,26.34,"Mar 08, 2024",1.52,108.62%,28.65%,40.86,0.89%,1.33%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.82,1725.49,-,18.30%,4.49%,Aug 07 BMO,14.03K,1713.98,-3.74%,-2.11%,0.63%,"

","11,538",-0.67%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.10,9.60,1.76%,66.50M,0.83%,7.09B,10.49,10.16,0.13%,65.33M,5.90%,599.40M,1.11,2.51,88.12%,1.53%,15.90%,3.92B,1.81,5.68%,-2.41%,2.42,9.79%,82.97,1.28,0.33%,1.10%,1.00M,36.38%,-,-,10.00%,11.86%,71.86,113.68,14.90%,1.78 (1.67%),12.21,10.34%,6.07%,-6.25%,1.16,1.75 (1.64%),-,17.87%,-,48.30%,2.89,"Aug 08, 2024",0.09,-0.09%,27.92%,55.93,2.72%,2.56%,5521,0.78,39.33%,15.28%,1.38,121.54,Yes / Yes,0.78,-2.65%,16.71%,0.75,105.08,0.75%,-4.04%,19.83%,Jul 17 AMC,413.16K,106.57,1.80%,2.64%,8.49%,"

","310,973",1.42%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,22.08,0.44,0.80%,151.86M,2.55%,1.47B,14.30,0.68,0.00%,133.36M,-3.11%,73.60M,10.93,0.16,76.20%,13.71%,2.44%,385.10M,3.81,97.60%,-0.50%,11.11,8.29%,3.03,3.19,9.74%,7.80%,18.29M,35.24%,1.33,7.26,2.02%,16.80%,6.06,12.02,39.54%,-,15.76,19.30%,8.00%,-19.55%,1.44,0.12 (1.24%),3.00,5.00%,-,59.57%,0.30,"Aug 07, 2024",3.00,-,29.20%,46.70,2.47%,2.89%,304,0.71,-,19.10%,2.20,12.50,Yes / Yes,0.68,-66.30%,23.80%,0.78,9.55,0.05%,1.01%,-36.20%,Jul 26 BMO,1.65M,9.67,-1.08%,-5.35%,10.40%,"

","1,292,177",1.26%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,42.21,7.03,0.59%,73.50M,-1.74%,21.53B,38.33,7.74,-18.97%,72.12M,1.43%,524.90M,39.08,1.50,97.23%,2.12%,-10.94%,2.88B,7.48,-20.55%,-1.66%,2.59,-23.44%,35.49,8.36,20.61%,14.66%,1.53M,-25.41%,6.15,48.25,1.08%,19.72%,265.00,413.70,-15.72%,0.60 (0.20%),60.29,23.49%,19.18%,-28.26%,1.01,0.80 (0.27%),1.68,11.96%,35.84%,11.99%,8.42,"Jul 31, 2024",2.34,2.03%,21.53%,45.08,2.31%,2.53%,10600,0.12,0.42%,18.25%,1.92,347.25,Yes / Yes,0.06,-26.58%,9.90%,0.71,300.67,-3.74%,-12.70%,-6.92%,Jul 25 BMO,590.45K,296.78,-1.98%,-2.84%,-14.17%,"

","421,706",-1.29%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.64,12.95,14.31%,40.34M,6.97%,19.66B,31.57,15.44,-0.11%,34.57M,2.02%,484.82M,8.52,4.77,92.49%,9.57%,1.95%,7.43B,2.64,0.92%,2.02%,12.89,20.57%,72.07,6.76,11.89%,11.41%,3.31M,36.91%,10.53,46.27,4.42%,20.86%,338.58,520.41,13.74%,10.80 (2.22%),25.19,16.06%,16.61%,-6.36%,0.87,10.30 (2.11%),1.55,10.22%,26.27%,43.93%,12.63,"Jul 16, 2024",3.21,-11.22%,9.82%,60.40,2.91%,2.30%,7425,0.16,3.68%,6.52%,3.00,478.38,Yes / Yes,0.12,1.59%,71.69%,0.76,476.71,-2.16%,-4.38%,6.80%,Jul 30 BMO,256.57K,487.33,4.09%,1.91%,10.66%,"

","194,887",2.23%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.42,8.32,3.83%,128.29M,9.59%,18.32B,17.75,8.17,-2.64%,121.50M,2.83%,1.08B,4.58,1.77,98.18%,11.05%,-3.84%,7.58B,2.42,9.00%,-2.22%,7.26,2.21%,17.61,8.24,0.96%,22.14%,13.43M,99.85%,10.01,14.48,3.80%,55.96%,69.95,174.26,43.74%,2.19 (1.51%),14.40,12.42%,32.51%,-16.78%,1.72,3.50 (2.41%),0.85,7.02%,46.16%,107.33%,5.70,"Oct 18, 2024",1.56,15.31%,18.33%,58.64,3.35%,3.61%,19300,0.58,-8.26%,14.29%,2.72,143.47,Yes / Yes,0.48,11.37%,24.74%,0.75,144.51,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.85M,145.02,7.41%,2.01%,10.40%,"

","1,395,574",0.35%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.59,4.51,1.15%,60.54M,2.27%,3.10B,11.75,4.45,-3.44%,58.59M,3.30%,273.11M,0.97,1.07,90.24%,2.70%,20.90%,1.37B,2.26,-5.23%,-6.42%,5.69,24.65%,42.01,1.24,3.09%,1.33%,1.58M,34.43%,-,-,12.00%,11.37%,33.12,58.59,13.74%,0.62 (1.18%),8.95,0.97%,7.22%,-10.84%,1.02,0.60 (1.15%),-,28.00%,-,57.73%,1.57,"Aug 09, 2024",0.09,-3.18%,26.99%,51.32,2.72%,2.72%,2229,0.52,21.36%,19.92%,1.80,59.80,Yes / Yes,0.52,3.32%,13.65%,0.92,51.97,4.53%,3.85%,13.94%,Jul 25 AMC,278.51K,52.24,-0.39%,0.06%,13.68%,"

","254,968",0.52%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,41.54,0.95,2.71%,189.97M,7.92%,7.43B,17.52,2.25,0.10%,183.38M,7.62%,187.23M,2.80,0.46,102.72%,8.28%,4.10%,2.41B,3.08,8.11%,-3.20%,7.52,-13.77%,6.37,6.19,22.28%,3.18%,15.18M,-7.81%,0.03,1254.48,14.82%,14.18%,33.23,52.16,-11.46%,-,14.59,-,3.86%,-24.46%,1.36,-,0.83,26.18%,51.99%,18.57%,1.23,"May 23, 2011",0.91,-40.07%,25.82%,59.67,3.81%,2.94%,5000,3.11,2.85%,7.77%,1.67,47.44,Yes / Yes,3.04,-157.52%,0.00%,0.62,39.16,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.02M,39.40,4.37%,3.87%,-5.28%,"

","1,250,771",0.61%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.63,2.12,3.38%,59.38M,1.50%,1.85B,9.87,3.14,-0.27%,57.57M,1.57%,126.30M,1.46,0.52,62.76%,2.99%,18.84%,888.88M,2.08,-17.91%,-,6.46,9.95%,40.28,0.77,49.63%,0.77%,1.72M,23.17%,-,-,10.00%,5.45%,23.00,34.85,-1.05%,1.44 (4.65%),9.50,-3.01%,2.94%,-10.93%,0.85,1.44 (4.64%),-,12.05%,-,34.96%,0.83,"Sep 06, 2024",0.09,-30.84%,18.49%,51.19,2.31%,2.34%,2321,0.73,20.35%,14.21%,2.29,35.86,Yes / Yes,0.69,-37.98%,56.27%,1.05,30.82,-0.21%,-8.29%,13.07%,Jul 26 BMO,267.03K,31.04,-0.72%,0.25%,6.34%,"

","279,148",0.71%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,36.19%,49.33M,2.47%,1.67B,9.63,3.44,-0.07%,32.16M,-1.75%,-,-,0.60,47.49%,1.27%,11.55%,-,-,-12.48%,-,1.76,10.25%,19.97,1.66,14.93%,-,0.41M,-,0.80,41.53,-,-,21.00,41.01,17.90%,0.64 (1.93%),-,-,-,-19.21%,-,0.48 (1.45%),0.96,-4.91%,-,57.76%,1.34,"Sep 13, 2024",1.62,-,-,49.84,3.95%,3.29%,4600,0.23,-,-,2.00,40.00,Yes / Yes,0.07,883.94%,10.20%,1.00,32.81,3.96%,40.32%,16.69%,Sep 25 AMC,232.70K,33.13,0.05%,-3.68%,4.11%,"

","233,309",0.98%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.97%,98.37M,7.84%,1.80B,47.14,0.32,-15.78%,87.52M,6.46%,-45.90M,-,0.05,77.48%,15.47%,-7.46%,719.93M,2.50,138.39%,-9.02%,8.63,27.66%,2.75,5.46,33.48%,-7.78%,13.54M,18.95%,1.99,7.55,-,-14.54%,9.83,17.95,6.38%,-,74.90,-1.04%,-9.25%,-16.43%,1.81,-,2.08,16.55%,53.94%,52.59%,0.70,-,2.52,36.69%,-7.70%,55.47,4.10%,4.59%,3491,0.58,13.67%,-6.38%,2.00,16.93,Yes / Yes,0.51,58.72%,-,1.08,14.65,0.64%,67.50%,13.32%,Aug 08 BMO,1.57M,15.00,4.50%,0.19%,6.64%,"

","1,697,018",2.39%,WRBY
