Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.62%,198.80M,3.48%,3.90B,10.36,1.89,2.11%,197.55M,3.81%,-413.00M,-,0.43,109.14%,4.38%,-19.62%,3.90B,1.00,0.32%,-2.70%,2.54,-25.71%,12.53,1.57,3.14%,-5.97%,8.64M,-44.02%,1.49,13.18,5.60%,-14.08%,17.21,35.47,3.37%,0.64 (3.24%),10.69,32.70%,-9.41%,-44.69%,0.97,0.64 (3.26%),0.84,0.83%,52.21%,14.00%,0.61,"Dec 27, 2024",1.25,-105.40%,6.77%,57.92,2.76%,3.28%,15000,0.93,-0.91%,-10.59%,2.31,22.15,Yes / Yes,0.76,-95.69%,-,0.56,19.61,1.27%,5.40%,0.42%,Nov 07 BMO,3.40M,19.62,4.07%,3.34%,-19.22%,"

","1,916,563",0.05%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,97.91,0.13,2.30%,117.47M,-10.03%,1.54B,11.98,1.09,2.39%,114.79M,11.40%,16.47M,-,0.32,100.03%,5.15%,-6.50%,1.68B,0.91,426.98%,4.17%,4.54,-42.33%,12.63,1.04,59.10%,0.76%,5.92M,-28.27%,1.42,9.21,-,1.19%,10.71,24.50,4.97%,-,-,38.49%,0.98%,-46.57%,1.00,-,1.62,27.98%,10.43%,22.22%,0.55,"Aug 29, 2017",1.98,634.05%,5.37%,44.93,4.14%,3.87%,8000,0.15,15.49%,0.98%,1.75,19.40,Yes / Yes,0.13,207.75%,-,0.87,13.77,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.30M,13.09,-3.28%,0.99%,-26.73%,"

","1,132,769",-4.94%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,45.44,3.08,2.63%,116.40M,1.29%,16.31B,33.74,4.15,0.00%,113.34M,3.75%,370.00M,1.98,0.62,102.59%,6.24%,25.08%,8.09B,2.02,22.27%,-1.10%,4.44,27.71%,14.10,9.94,16.31%,5.16%,7.07M,60.02%,3.27,42.80,22.92%,26.07%,82.78,161.00,6.82%,-,-,-11.13%,6.61%,-12.98%,2.16,-,1.06,-15.16%,11.45%,69.24%,4.27,-,1.06,922.67%,8.75%,52.04,2.32%,2.80%,23300,2.53,5.96%,4.57%,1.80,156.57,Yes / Yes,2.41,12.15%,0.00%,0.58,138.38,1.62%,12.87%,3.69%,Feb 06 BMO,1.59M,140.10,2.63%,-2.80%,15.73%,"

","920,772",1.24%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,3.12%,769.67M,0.73%,11.69B,-,-0.27,0.00%,749.60M,16.41%,-806.31M,-,-0.27,14.23%,4.95%,44.32%,5.25B,2.23,64.35%,15.44%,3.09,77.56%,4.84,3.12,54.02%,-7.85%,37.12M,66.96%,5.52,2.74,-,-18.96%,6.55,15.68,27.83%,-,-,-33.07%,-13.97%,-3.63%,2.76,-,1.18,116.88%,11.46%,130.67%,0.69,-,1.37,54.15%,-21.05%,65.68,3.23%,3.86%,13550,0.48,63.42%,-15.37%,1.74,13.02,Yes / Yes,0.26,57.05%,-,0.53,15.09,-0.94%,11.14%,19.74%,Nov 19 BMO,11.99M,15.11,15.05%,17.82%,52.28%,"

","6,353,344",0.13%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.59,1.76,22.30%,27.65M,-0.35%,1.19B,18.08,2.39,-0.97%,21.48M,6.48%,48.56M,1.46,0.38,76.46%,9.68%,8.65%,418.41M,2.86,-11.69%,6.58%,15.30,9.03%,7.91,5.46,41.70%,19.43%,2.08M,-19.19%,0.76,56.92,16.88%,25.21%,30.75,60.49,8.19%,-,35.47,43.36%,20.74%,-28.57%,1.84,-,1.56,33.18%,41.73%,40.52%,1.60,-,4.35,-1.33%,14.59%,57.61,3.79%,3.67%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.65,42.52,-1.52%,-6.90%,9.91%,Nov 07 BMO,135.89K,43.21,5.92%,1.32%,4.63%,"

","87,852",1.62%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,8.66,1.53,34.30%,433.63M,16.56%,7.18B,8.45,1.57,0.00%,354.90M,9.74%,846.48M,0.83,0.37,58.91%,5.24%,-25.28%,3.29B,2.18,8.34%,30.19%,2.74,-24.99%,7.30,1.82,10.76%,1.62%,18.59M,-47.56%,1.57,8.46,10.39%,21.38%,10.82,26.51,12.24%,0.72 (5.38%),0.80,44.60%,17.17%,-49.83%,1.60,-,-,22.67%,69.18%,22.92%,0.50,"Dec 10, 2024",-,16.29%,32.16%,62.19,3.57%,3.63%,6669,3.57,15.42%,25.70%,2.20,18.35,Yes / Yes,0.26,-2.24%,0.09%,0.94,13.14,-1.09%,-0.81%,-6.17%,Nov 19 AMC,6.78M,13.30,11.95%,0.65%,-23.52%,"

","6,388,539",1.22%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.46,8.03,0.17%,4.39B,-3.08%,474.85B,13.83,7.81,0.00%,4.39B,1.54%,33.70B,-,1.55,65.37%,0.89%,-9.66%,339.03B,1.40,-18.54%,-0.14%,2.51,-7.92%,61.11,1.77,0.74%,8.08%,39.09M,5.79%,6.14,17.61,-1.71%,14.39%,100.42,126.34,0.44%,3.86 (3.57%),14.49,12.74%,11.03%,-14.48%,0.88,3.84 (3.55%),1.01,13.28%,22.27%,7.59%,2.11,"Nov 14, 2024",1.35,-20.33%,11.63%,43.58,2.05%,1.85%,62000,0.16,-1.73%,9.94%,2.00,129.04,Yes / Yes,0.14,-14.37%,41.41%,1.02,110.17,0.06%,2.33%,-2.81%,Jan 31 BMO,15.57M,108.04,-0.75%,-3.65%,-6.50%,"

","15,849,666",-1.93%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,-5.62%,1.35B,-,-3.10,-3.54%,65.87M,-20.54%,-198.24M,-,-0.78,98.88%,7.91%,-8.79%,85.16M,15.86,-76.04%,18.26%,7.93,-10.85%,10.35,1.87,15.29%,-22.50%,5.21M,-2.67%,7.76,2.49,-9.72%,-28.47%,15.31,27.24,-16.01%,-,46.29,-9.81%,-24.76%,-29.15%,0.71,-,6.23,16.16%,85.51%,26.06%,1.10,-,6.23,-61.20%,-253.73%,34.51,4.99%,5.13%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.61,19.23,-26.61%,27.65%,-81.90%,Nov 06 AMC,657.08K,19.30,-10.03%,-17.62%,-8.36%,"

","403,178",0.36%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,65.38,0.23,0.87%,101.82M,1.47%,1.55B,51.97,0.29,0.00%,100.93M,-0.13%,24.02M,2.51,0.01,92.40%,3.60%,4.18%,1.03B,1.50,2.94%,1.72%,5.40,6.37%,12.40,1.23,67.14%,0.82%,3.64M,12.09%,2.21,6.89,26.09%,1.84%,12.34,16.50,2.29%,0.51 (3.37%),60.19,-36.95%,0.90%,-7.88%,1.52,0.48 (3.16%),-,15.88%,12.14%,23.18%,0.35,"Dec 31, 2024",-,-43.19%,8.30%,54.63,2.40%,2.10%,45,1.12,-0.45%,2.33%,2.12,16.67,Yes / Yes,1.12,12.08%,229.62%,0.93,15.05,-0.94%,9.68%,2.06%,Nov 06 AMC,673.50K,15.20,2.20%,-0.32%,4.80%,"

","627,438",1.00%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,2.62%,3.05B,-,-3.67,-2.60%,73.30M,4.11%,-213.39M,-,-0.86,95.72%,4.90%,-4.42%,0.00M,-,-13.69%,1.01%,9.16,-9.01%,10.53,3.80,-18.20%,-28.32%,3.59M,-11.41%,8.58,4.66,-13.66%,-29.75%,35.53,50.99,2.04%,-,-,-10.87%,-26.47%,-21.55%,1.21,-,22.21,44.88%,-,12.58%,1.48,-,22.21,-5.62%,-,51.23,3.52%,3.61%,259,0.01,-100.00%,-,1.06,57.80,Yes / Yes,0.01,-9.75%,-,1.21,40.11,-,0.69%,-,Nov 12 AMC,392.24K,40.00,1.13%,-0.72%,-1.01%,"

","472,833",-0.27%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.74,3.37,0.32%,574.10M,-1.85%,38.15B,17.37,3.82,-0.11%,572.43M,-2.61%,1.88B,2.66,0.88,80.37%,1.59%,2.03%,13.78B,2.77,6.07%,2.78%,2.36,15.81%,33.71,1.97,7.63%,2.85%,9.08M,12.80%,3.00,22.13,7.41%,10.26%,46.79,73.38,-1.61%,2.19 (3.30%),-,5.37%,3.94%,-9.47%,0.44,2.19 (3.30%),0.82,5.82%,24.53%,41.97%,1.35,"Jan 06, 2025",0.93,6.56%,19.80%,48.45,2.02%,1.97%,11311,1.54,-7.00%,13.65%,1.89,73.21,Yes / Yes,1.47,1.57%,64.83%,0.79,67.99,-7.17%,-0.72%,-0.57%,Feb 06 BMO,3.85M,66.43,0.30%,-2.59%,8.84%,"

","3,043,349",-2.29%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,23.76,1.53,1.25%,225.17M,-0.68%,8.18B,17.35,2.09,0.00%,222.34M,13.64%,393.00M,-,-0.11,87.27%,11.67%,-8.03%,16.29B,0.50,-59.93%,-2.15%,3.82,-10.85%,51.42,0.71,10.47%,1.92%,25.94M,-24.91%,7.92,4.59,-9.91%,3.48%,26.92,48.41,6.88%,-,-,-10.66%,2.50%,-24.95%,1.87,0.20 (0.55%),1.08,18.50%,5.47%,34.98%,1.48,"Nov 08, 2024",1.67,-65.60%,2.12%,54.79,2.29%,4.26%,21803,0.37,-10.72%,2.41%,1.85,39.71,Yes / Yes,0.36,-59.76%,5.62%,0.89,36.82,2.20%,36.42%,-13.42%,Jan 30 AMC,6.79M,36.33,4.64%,1.97%,-2.71%,"

","6,069,710",-1.33%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.19,8.28,19.43%,109.92M,-2.24%,9.26B,16.38,5.15,-0.02%,88.48M,-5.01%,953.26M,0.91,1.27,68.09%,6.94%,-13.86%,7.13B,1.30,21.84%,8.01%,2.53,3.33%,-2.56,-,3.04%,6.95%,6.14M,-12.53%,32.90,2.56,11.24%,-,71.63,110.38,-2.12%,1.06 (1.26%),8.88,3.40%,8.02%,-23.60%,1.76,1.00 (1.19%),1.50,21.24%,34.10%,17.73%,2.26,"Nov 15, 2024",1.53,2794.01%,15.88%,44.09,2.23%,2.45%,27800,-,25.16%,13.37%,1.38,113.31,Yes / Yes,-,71.76%,11.86%,0.79,84.77,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.42M,84.33,0.36%,-5.01%,-5.28%,"

","1,919,094",-0.52%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,42.08,0.73,0.39%,726.76M,1.15%,22.36B,34.94,0.88,0.97%,723.78M,8.88%,534.00M,8.75,0.07,87.50%,1.26%,-4.23%,7.19B,3.11,-52.33%,3.10%,2.64,-2.63%,13.66,2.25,81.08%,3.12%,9.11M,-7.26%,1.21,25.49,4.81%,5.30%,26.73,36.27,9.31%,-,70.53,3.00%,3.61%,-15.16%,1.43,0.80 (2.60%),-,6.39%,25.77%,15.11%,0.70,"Nov 29, 2024",-,-15.10%,10.65%,61.99,1.92%,2.12%,9318,0.51,-6.90%,7.43%,1.69,35.70,Yes / Yes,0.49,-88.24%,66.33%,0.95,30.85,-0.74%,9900.00%,-16.86%,Jan 30 AMC,3.45M,30.77,5.92%,2.98%,0.37%,"

","3,275,780",-0.26%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.79,6.01,6.58%,59.13M,-3.86%,10.99B,25.30,7.31,-1.96%,55.50M,8.36%,372.97M,2.39,1.18,88.70%,1.61%,14.57%,3.32B,3.31,-0.64%,1.68%,1.92,1.05%,36.81,5.03,20.46%,8.90%,0.89M,35.75%,4.75,38.94,12.87%,17.56%,133.56,201.64,11.19%,1.08 (0.58%),32.07,8.34%,13.47%,-8.23%,1.39,1.00 (0.54%),1.23,3.70%,26.37%,38.55%,4.31,"Nov 21, 2024",1.89,60.19%,14.12%,56.40,2.22%,2.26%,9300,0.41,14.06%,11.22%,2.36,205.20,Yes / Yes,0.27,1.85%,16.65%,0.91,184.09,5.44%,11.60%,9.96%,Feb 03 AMC,465.38K,185.05,2.25%,4.11%,8.27%,"

","421,806",0.52%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.25,1.96,0.42%,337.80M,-1.15%,3.47B,5.68,1.81,0.00%,336.38M,-2.84%,675.50M,1.58,0.42,91.35%,6.58%,-7.89%,4.20B,0.83,1.52%,-0.45%,4.85,-19.56%,1.93,5.32,2.39%,8.67%,22.12M,-17.76%,3.26,3.16,3.33%,106.69%,10.19,14.19,-3.02%,0.95 (9.25%),6.85,-2.13%,29.44%,-27.54%,0.88,0.94 (9.14%),-,-4.46%,33.39%,0.88%,0.19,"Dec 23, 2024",-,-0.91%,16.84%,39.85,1.52%,1.65%,9000,3.96,-4.40%,16.09%,3.45,12.07,Yes / Yes,2.52,71.05%,55.83%,1.45,10.38,0.63%,5.05%,-5.65%,Feb 04 AMC,4.56M,10.28,-1.40%,-3.78%,-13.16%,"

","6,615,945",-0.96%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.29%,100.87M,1.11%,32.84B,18.27,17.84,0.00%,100.43M,3.18%,-722.00M,-,8.04,95.67%,1.13%,12.23%,9.81B,3.35,15.32%,0.02%,1.68,15.18%,74.27,4.39,6.78%,-2.64%,1.14M,30.05%,13.66,23.87,11.72%,-8.54%,242.54,334.99,4.10%,3.50 (1.07%),25.42,13.58%,-5.40%,-2.66%,0.75,3.52 (1.08%),-,1.32%,76.37%,34.44%,5.18,"Dec 31, 2024",-,-175.71%,20.66%,61.25,1.68%,1.48%,48000,0.80,5.63%,-7.36%,1.95,353.50,Yes / Yes,0.78,-1367.88%,33.76%,0.75,329.44,0.31%,7.76%,5.68%,Feb 04 BMO,677.73K,326.07,3.11%,3.24%,14.33%,"

","511,190",-1.02%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.21,0.59,11.21%,102.80M,-6.12%,1.55B,16.26,0.80,-2.19%,91.53M,1.80%,59.88M,1.71,0.08,84.08%,6.50%,21.44%,1.48B,1.05,-44.31%,2.56%,6.65,13.11%,7.75,1.68,99.85%,4.74%,5.95M,71.67%,0.09,142.10,12.97%,7.70%,7.40,15.14,-1.59%,0.25 (1.92%),15.74,15.95%,6.57%,-13.94%,1.73,0.25 (1.92%),1.62,17.23%,15.34%,76.08%,0.50,"Feb 04, 2025",1.78,13.31%,4.69%,40.26,4.03%,3.55%,4200,0.17,-7.18%,4.05%,1.00,17.80,Yes / Yes,0.14,9.80%,29.12%,0.77,13.10,5.20%,7.30%,-4.60%,Nov 05 AMC,894.13K,13.03,-4.60%,-5.75%,13.36%,"

","687,641",-0.53%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.31,8.34,18.98%,27.39M,-0.84%,7.04B,23.70,8.91,-0.72%,27.01M,3.12%,279.50M,5.04,1.91,82.05%,3.14%,6.19%,2.26B,3.12,5.52%,1.96%,5.86,2.66%,50.66,4.17,2.10%,12.66%,0.85M,6.01%,9.12,23.17,5.02%,17.80%,175.37,222.70,3.89%,-,23.85,15.96%,14.70%,-5.16%,0.93,1.65 (0.78%),1.55,6.87%,47.14%,20.44%,4.12,"Nov 29, 2024",2.55,1.56%,17.28%,56.87,1.25%,1.91%,5100,0.13,12.36%,12.37%,2.80,205.17,Yes / Yes,0.13,5.01%,17.64%,0.71,211.20,0.33%,2.26%,7.79%,Feb 10 AMC,144.84K,211.21,2.96%,0.73%,5.21%,"

","102,855",0.00%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.91,1.99,0.22%,274.61M,2.23%,9.81B,16.89,2.11,0.00%,274.01M,-1.90%,546.01M,2.90,0.64,78.24%,1.96%,-9.43%,1.96B,5.00,4.77%,-2.59%,3.70,-12.28%,22.51,1.59,8.52%,3.21%,5.38M,-1.81%,0.03,1161.89,6.17%,9.02%,33.18,41.78,-1.68%,1.26 (3.54%),-,11.58%,4.06%,-14.53%,0.86,1.27 (3.54%),0.39,26.10%,40.75%,7.63%,0.80,"Feb 10, 2025",0.55,10.48%,35.95%,51.26,2.66%,2.05%,3258,1.20,-13.98%,27.84%,1.64,44.62,Yes / Yes,1.17,-15.65%,63.83%,1.40,35.43,4.39%,3.61%,5.84%,Nov 04 AMC,1.46M,35.71,1.99%,-3.88%,-6.50%,"

","2,042,311",0.79%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.65,251.02,2.95%,2.57M,4.40%,4.93B,17.46,110.00,0.00%,2.49M,-0.50%,638.70M,-,-33.00,87.90%,1.69%,4.16%,2.60B,1.90,-45.82%,-1.45%,3.15,9.76%,1795.30,1.07,2.23%,7.43%,0.04M,20.44%,-,-,-16.65%,14.92%,1574.99,2023.00,-1.24%,-,6.21,-,12.39%,-5.04%,0.46,1.00 (0.05%),-,39.94%,-,21.97%,31.83,"Mar 08, 2024",1.29,145.55%,34.23%,55.17,1.52%,1.33%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.95,1922.60,-,-29.61%,61.49%,Nov 06 BMO,13.34K,1920.97,1.55%,-0.39%,6.14%,"

","12,621",-0.08%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.82,10.31,1.65%,66.50M,-3.51%,8.78B,12.08,10.94,-1.94%,65.39M,4.91%,667.08M,2.56,2.48,91.74%,1.48%,15.71%,3.97B,2.21,-0.11%,3.49%,2.18,19.96%,89.21,1.48,6.22%,1.15%,0.97M,34.00%,-,-,5.01%,11.84%,89.68,142.04,5.93%,1.87 (1.42%),17.26,11.32%,6.30%,-6.99%,1.19,1.80 (1.36%),-,18.36%,-,47.31%,3.77,"Feb 06, 2025",0.11,7.73%,24.04%,54.19,3.45%,2.80%,5521,0.67,11.50%,16.82%,1.38,148.38,Yes / Yes,0.67,40.88%,17.46%,1.28,129.91,-0.23%,6.13%,-6.60%,Jan 21 AMC,445.38K,132.11,2.09%,0.70%,19.25%,"

","570,502",1.69%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,31.08,0.31,8.70%,146.10M,-0.20%,1.43B,14.21,0.69,-19.26%,127.67M,-8.70%,46.80M,-,0.18,76.10%,17.89%,-5.97%,407.90M,3.50,105.40%,2.17%,12.98,-16.01%,2.65,3.68,5.86%,5.90%,22.84M,36.89%,1.64,5.94,-,13.80%,6.67,12.45,-7.05%,-,12.29,23.10%,10.20%,-21.61%,1.47,0.12 (1.23%),2.70,5.00%,48.70%,46.33%,0.28,"Nov 06, 2024",2.90,-,31.50%,40.00,2.04%,2.53%,314,1.37,-,14.30%,2.12,12.64,Yes / Yes,1.36,-278.10%,37.40%,0.64,9.85,0.05%,1.01%,25.20%,Jan 31 BMO,1.76M,9.76,-0.89%,-9.46%,-3.70%,"

","1,129,078",-0.91%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,50.92,6.74,0.60%,72.50M,-0.41%,24.86B,46.09,7.45,-7.07%,71.99M,3.16%,499.60M,18.52,1.72,96.53%,2.09%,3.82%,2.88B,8.64,-17.94%,0.91%,2.82,20.55%,37.96,9.04,12.32%,13.45%,1.50M,-3.09%,6.78,50.65,2.75%,17.78%,265.00,413.70,4.80%,0.64 (0.19%),77.31,23.49%,16.44%,-17.02%,1.00,0.81 (0.24%),2.23,13.13%,35.00%,29.54%,8.46,"Nov 13, 2024",3.00,-9.46%,20.73%,58.34,2.20%,2.45%,10600,0.11,-1.70%,17.37%,1.86,376.78,Yes / Yes,0.10,-13.50%,9.90%,0.55,345.07,5.25%,23.28%,-0.08%,Oct 24 BMO,533.42K,343.29,2.04%,4.37%,6.25%,"

","293,660",-0.52%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,38.00,12.82,14.10%,40.38M,-3.49%,19.67B,33.38,14.60,-0.19%,34.69M,-0.81%,484.92M,6.73,2.15,89.49%,6.69%,1.90%,7.47B,2.63,-4.52%,-3.70%,11.37,-4.54%,74.26,6.56,11.87%,11.33%,2.32M,25.49%,13.62,35.77,5.65%,19.71%,373.33,571.41,2.84%,10.76 (2.21%),29.78,16.06%,16.07%,-14.71%,0.94,10.80 (2.22%),1.65,11.54%,26.13%,30.54%,11.29,"Jan 17, 2025",3.36,-13.98%,9.69%,46.99,2.15%,2.27%,7425,0.16,2.83%,6.49%,2.94,499.89,Yes / Yes,0.12,-2.85%,71.69%,0.72,489.55,-3.74%,-10.69%,1.56%,Oct 23 BMO,204.03K,487.36,1.04%,-3.87%,0.78%,"

","146,292",-0.45%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,25.39,8.46,3.81%,123.87M,2.33%,26.43B,25.29,8.49,-2.88%,118.41M,14.37%,1.09B,3.32,2.90,96.83%,7.89%,56.12%,7.53B,3.51,13.17%,-1.80%,4.52,38.07%,15.39,13.95,1.05%,22.22%,9.35M,104.34%,6.72,31.97,7.66%,58.86%,95.76,214.42,15.94%,2.20 (1.03%),22.14,29.13%,36.61%,0.13%,1.78,2.84 (1.32%),0.56,7.02%,46.75%,124.19%,5.46,"Jan 17, 2025",1.35,17.77%,18.52%,71.66,1.75%,2.41%,19300,0.69,-5.00%,14.54%,2.88,183.50,Yes / Yes,0.57,7.11%,24.74%,0.48,211.64,1.06%,10.63%,-2.86%,Nov 20 BMO,2.07M,214.70,7.69%,16.18%,38.85%,"

","990,154",1.45%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.58,4.41,1.15%,58.66M,1.28%,3.27B,11.70,4.75,-4.15%,58.22M,2.89%,263.67M,-,0.97,90.00%,2.13%,9.44%,1.41B,2.32,-2.91%,-0.28%,4.14,-2.36%,44.15,1.26,11.36%,1.27%,1.24M,20.83%,-,-,-,10.41%,40.19,62.75,4.50%,0.61 (1.10%),19.39,8.01%,8.87%,-11.52%,1.08,0.60 (1.08%),-,20.75%,-,38.13%,1.80,"Nov 08, 2024",0.09,-6.98%,24.84%,56.67,3.47%,3.11%,2229,0.15,10.90%,18.68%,2.20,61.80,Yes / Yes,0.15,3.34%,13.59%,0.85,54.79,-0.74%,13.96%,0.74%,Jan 27 AMC,299.46K,55.52,4.15%,-0.86%,9.45%,"

","253,388",1.33%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,321.69,0.11,2.76%,187.05M,-4.25%,6.82B,20.35,1.81,-0.04%,179.65M,9.26%,25.24M,36.76,0.46,107.80%,7.52%,-1.70%,2.41B,2.84,-6.53%,2.39%,4.55,-9.93%,5.64,6.55,14.10%,0.42%,13.50M,-14.75%,0.06,617.48,8.75%,2.13%,32.57,52.16,10.40%,-,21.83,-,0.52%,-29.20%,1.41,-,0.82,22.34%,51.09%,13.39%,1.18,"May 23, 2011",0.90,-91.47%,24.96%,53.31,2.73%,2.84%,5000,3.69,2.67%,1.05%,2.09,44.00,Yes / Yes,3.61,-181.49%,0.00%,0.54,38.17,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.97M,36.93,3.22%,2.43%,-2.19%,"

","1,596,604",-3.25%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.66,2.24,2.99%,66.92M,9.57%,2.34B,9.06,3.87,-1.14%,64.92M,5.01%,141.39M,-,0.55,69.23%,4.37%,15.38%,944.55M,2.48,39.97%,24.03%,6.61,6.86%,39.54,0.89,18.11%,0.83%,2.84M,14.18%,-,-,-,5.69%,25.56,37.36,7.65%,1.50 (4.27%),12.32,-4.40%,3.47%,-6.24%,0.87,1.45 (4.14%),-,10.39%,-,37.05%,1.03,"Dec 06, 2024",0.06,-10.62%,19.61%,64.78,4.24%,2.81%,2262,0.53,13.53%,14.97%,2.14,40.29,Yes / Yes,0.46,28.35%,64.26%,2.36,35.30,4.14%,30.25%,10.54%,Jan 22 AMC,429.23K,35.03,8.31%,3.10%,14.01%,"

","1,014,814",-0.76%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,10.35,2.91,35.93%,49.48M,-3.22%,1.53B,8.86,3.40,0.00%,32.53M,-8.12%,143.40M,5.54,0.61,48.82%,2.80%,-15.29%,3.29B,0.46,-34.02%,5.77%,3.17,-24.14%,20.43,1.47,50.45%,7.89%,0.91M,2.38%,1.02,29.36,1.87%,13.98%,28.20,47.19,-5.47%,-,19.23,-,13.33%,-36.26%,2.56,0.64 (2.13%),1.10,-4.91%,13.37%,6.67%,1.36,"Mar 14, 2025",1.83,14.44%,6.24%,38.48,4.05%,3.70%,4600,0.19,-2.63%,4.36%,2.00,41.00,Yes / Yes,0.06,312.57%,10.20%,0.82,28.97,2.72%,-69.94%,-8.54%,Dec 18 AMC,288.14K,30.08,-1.17%,-19.15%,-13.86%,"

","236,695",3.83%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,5.89%,3.24B,83.43,0.32,-4.87%,88.53M,4.82%,-32.56M,-,0.03,76.67%,12.89%,57.11%,742.53M,4.37,134.64%,1.60%,6.74,63.20%,2.80,9.63,37.72%,-5.37%,11.41M,103.93%,2.09,12.92,-,-10.15%,11.35,27.10,11.36%,-,99.49,-1.04%,-6.42%,-0.52%,1.89,-,2.04,16.55%,53.80%,137.53%,1.20,-,2.44,50.53%,-5.69%,60.27,5.07%,4.50%,3491,0.58,13.47%,-4.39%,2.00,24.46,Yes / Yes,0.51,77.17%,-,0.72,25.58,1.21%,34.23%,13.30%,Nov 07 BMO,1.69M,26.96,5.43%,10.90%,52.58%,"

","1,211,573",5.39%,WRBY
