Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.75%,207.20M,-8.94%,4.93B,10.53,2.31,0.24%,201.19M,-0.29%,-185.00M,-,0.48,105.28%,7.10%,-12.48%,3.90B,1.27,8.51%,1.75%,4.86,-27.80%,15.12,1.61,16.37%,-2.54%,14.28M,-38.19%,1.38,17.68,11.00%,-5.47%,23.58,39.50,-31.61%,0.63 (2.59%),13.55,32.70%,-3.76%,-38.38%,1.04,0.60 (2.47%),0.87,0.88%,52.28%,3.22%,0.92,"Sep 27, 2024",1.33,81.75%,7.08%,38.57,4.50%,3.55%,15000,0.72,-1.02%,-4.75%,1.88,32.04,Yes / Yes,0.60,-104.83%,-,1.33,23.63,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.94M,24.34,-6.44%,-6.63%,-20.62%,"

","3,903,643",3.00%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,4.37%,121.05M,-12.04%,2.35B,12.82,1.52,-34.12%,115.76M,-12.28%,-13.70M,-,0.30,89.28%,5.47%,-1.87%,1.63B,1.44,564.29%,4.75%,5.70,12.31%,11.71,1.66,55.49%,-0.64%,6.33M,-16.61%,1.12,17.36,-,-1.00%,14.33,25.04,22.05%,-,-,38.49%,-0.83%,-22.40%,1.03,-,1.56,24.58%,8.65%,35.54%,1.01,"Aug 29, 2017",1.90,-730.57%,3.72%,34.62,4.77%,4.37%,8000,0.14,14.65%,-0.84%,2.00,26.33,Yes / Yes,0.13,57.76%,-,0.62,19.02,13.30%,-51.49%,18.32%,Jul 25 BMO,1.11M,19.43,-13.45%,-12.16%,2.52%,"

","693,764",2.16%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,38.24,3.00,1.96%,116.00M,-1.00%,13.34B,24.41,4.70,-35.43%,114.12M,12.42%,359.00M,1.34,0.95,95.60%,4.98%,2.38%,8.02B,1.66,24.44%,-3.43%,3.59,-1.64%,12.88,8.90,29.25%,5.13%,5.68M,56.90%,2.15,53.37,28.50%,27.58%,65.80,130.51,30.87%,-,-,-11.13%,6.60%,-12.17%,2.12,-,1.00,-12.85%,11.20%,74.21%,6.17,-,1.00,325.75%,8.48%,55.68,6.74%,5.61%,23300,2.76,-7.82%,4.48%,1.67,132.28,Yes / Yes,2.63,346.91%,0.00%,0.82,109.61,0.34%,10.44%,8.45%,Aug 01 BMO,1.58M,114.63,2.63%,6.18%,11.10%,"

","1,292,971",4.58%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,-7.34%,5.45B,-,-0.37,0.00%,763.66M,-12.39%,-1312.55M,-,-0.23,14.45%,7.73%,-10.39%,4.61B,1.18,56.86%,-0.96%,4.84,-16.13%,5.16,1.37,48.25%,-12.58%,59.05M,-60.12%,6.67,1.06,-5.74%,-26.59%,6.55,19.96,-51.54%,-,-,-33.39%,-22.20%,-64.58%,2.74,-,1.32,4653.85%,3.68%,7.93%,0.45,-,1.50,10.78%,-32.25%,39.49,5.18%,4.83%,13550,0.40,34.45%,-28.44%,1.77,9.64,Yes / Yes,0.22,49.11%,-,0.52,6.83,5.89%,39.88%,54.53%,Aug 20 BMO,12.19M,7.07,-13.38%,-11.44%,-31.93%,"

","6,346,628",3.51%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.98,1.74,22.49%,27.63M,20.91%,1.30B,23.10,2.03,0.05%,21.42M,39.18%,48.03M,-,0.51,70.74%,10.94%,45.22%,400.56M,3.23,-9.95%,1.45%,10.32,-9.97%,6.75,6.95,18.02%,20.61%,2.34M,-41.78%,0.31,150.47,-,29.73%,30.75,86.67,-12.92%,-,50.99,43.36%,21.49%,-45.90%,1.89,-,1.34,30.19%,41.03%,52.49%,2.96,-,4.81,6.68%,15.30%,68.01,10.20%,5.91%,1054,0.22,18.52%,11.99%,2.00,44.50,Yes / Yes,0.20,-41.71%,0.00%,6.08,31.75,4.01%,17.39%,4.96%,Aug 08 BMO,226.98K,46.89,26.66%,27.64%,0.78%,"

","1,380,711",47.69%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.44,1.53,35.29%,436.78M,4.93%,9.57B,10.37,1.68,0.00%,354.90M,-4.38%,837.78M,0.83,0.34,51.92%,3.49%,-22.31%,3.24B,2.95,6.17%,-1.59%,2.34,-29.67%,7.44,2.35,16.21%,1.78%,12.38M,-33.52%,1.43,12.16,13.70%,22.52%,15.24,27.71,-33.06%,0.62 (3.56%),2.29,44.60%,16.43%,-37.03%,1.62,-,-,31.31%,69.56%,14.50%,0.62,"Dec 12, 2023",-,24.19%,30.86%,50.05,3.87%,3.00%,6669,3.66,21.72%,25.82%,1.91,23.57,Yes / Yes,0.25,31.03%,0.09%,0.96,16.69,1.07%,-8.30%,35.35%,May 21 AMC,5.28M,17.45,-0.74%,-2.10%,-21.34%,"

","5,072,254",4.55%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.11,8.35,0.14%,4.44B,0.80%,523.77B,12.76,9.24,0.18%,4.44B,5.33%,34.16B,2.74,2.22,58.03%,0.80%,1.50%,341.55B,1.53,-9.22%,0.62%,2.28,15.33%,60.41,1.95,6.93%,8.29%,35.43M,9.43%,5.96,19.77,5.15%,14.62%,95.77,123.75,17.91%,3.85 (3.26%),16.16,12.74%,11.20%,-4.74%,0.87,3.76 (3.19%),1.01,8.96%,23.19%,23.10%,2.42,"Aug 15, 2024",1.36,-33.27%,12.28%,56.71,2.17%,1.99%,62000,0.16,-5.37%,10.00%,2.07,131.76,Yes / Yes,0.14,10.44%,41.41%,0.88,115.68,-0.42%,6.17%,11.96%,Aug 02 BMO,15.55M,117.89,1.63%,3.28%,7.65%,"

","13,690,650",1.91%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.74%,61.00M,-19.30%,992.99M,-,-3.57,-7.75%,60.14M,-13.89%,-177.37M,-,-0.97,102.95%,7.96%,-32.12%,133.62M,7.43,-88.10%,-2.41%,8.66,-14.12%,9.14,1.76,8.82%,-22.11%,4.79M,-32.69%,8.22,1.95,-,-28.53%,15.31,26.84,-24.35%,-,37.67,-9.81%,-27.55%,-40.16%,0.74,-,6.92,70.11%,90.70%,4.90%,1.12,-,6.92,-35.72%,-128.78%,29.09,9.42%,5.63%,280,0.16,17.84%,-132.74%,1.46,33.00,Yes / Yes,0.14,-191.34%,-,1.14,15.70,-15.20%,-28.78%,-62.74%,Aug 05 AMC,552.97K,16.06,-18.34%,-20.78%,-22.12%,"

","629,526",2.29%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,57.25,0.22,0.70%,102.37M,-6.52%,1.30B,41.46,0.31,0.00%,101.25M,-9.06%,22.61M,-,-0.06,97.71%,3.20%,-12.97%,1.03B,1.27,51.47%,-1.13%,3.94,-2.07%,12.61,1.01,19.42%,0.77%,3.24M,3.16%,2.01,6.34,-,1.69%,10.90,15.84,-6.39%,0.53 (4.18%),56.13,-36.95%,0.84%,-19.48%,1.52,0.44 (3.45%),-,14.42%,12.41%,16.97%,0.41,"Jun 28, 2024",-,-52.97%,8.36%,32.62,4.55%,2.89%,45,1.10,-1.73%,2.20%,2.50,16.07,Yes / Yes,1.10,18.75%,229.62%,0.50,12.57,-0.85%,22.45%,0.68%,Aug 01 AMC,821.85K,12.75,-8.78%,-9.62%,-7.33%,"

","411,128",1.43%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,-6.22%,3.10B,-,-3.24,-1.24%,73.70M,3.69%,-188.60M,-,-0.76,96.02%,4.44%,-4.47%,0.00M,-,-6.35%,1.09%,7.73,-12.99%,11.76,3.49,-11.55%,-23.02%,3.27M,16.01%,9.27,4.42,8.90%,-23.95%,27.99,50.99,-10.96%,-,-,-10.87%,-21.03%,-19.57%,1.26,-,31.82,35.90%,-,46.54%,1.65,-,31.82,-16.58%,0.00%,47.17,4.41%,3.74%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,0.46,40.37,-,-7.22%,-,Aug 08 AMC,422.84K,41.01,-4.00%,3.22%,0.28%,"

","192,879",1.59%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.38,3.35,0.37%,557.50M,-1.62%,32.42B,15.11,3.85,-0.84%,555.43M,10.57%,1.85B,2.58,1.33,79.32%,1.52%,5.86%,13.80B,2.35,6.47%,0.35%,2.62,-0.38%,32.21,1.81,7.92%,2.86%,8.42M,-2.50%,3.29,17.70,6.73%,10.64%,46.79,64.25,-6.07%,2.19 (3.77%),-,5.37%,3.98%,-9.49%,0.38,2.13 (3.67%),0.86,4.67%,24.86%,24.28%,1.39,"Sep 13, 2024",0.97,6.04%,20.07%,60.51,3.50%,2.41%,11311,1.70,-9.35%,13.44%,2.11,64.63,Yes / Yes,1.60,3.93%,64.83%,0.93,58.36,-7.87%,-5.35%,0.46%,Aug 01 BMO,3.22M,58.15,2.77%,5.81%,2.20%,"

","2,984,973",-0.36%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,18.65,2.24,1.26%,223.67M,2.83%,9.41B,14.33,2.92,0.00%,222.13M,9.51%,573.00M,2.33,0.45,92.06%,9.62%,9.02%,16.89B,0.56,-49.87%,-5.81%,8.00,-9.25%,50.65,0.83,23.06%,2.81%,21.38M,74.94%,9.07,4.61,8.00%,5.18%,22.26,50.20,-14.06%,0.20 (0.48%),-,-10.66%,3.69%,-16.71%,1.85,0.15 (0.36%),1.14,13.03%,6.63%,87.82%,1.16,"Aug 12, 2024",1.72,-55.93%,3.49%,63.37,3.39%,2.60%,21803,0.38,-11.15%,3.39%,2.20,43.00,Yes / Yes,0.36,-61.44%,5.62%,1.08,41.03,2.59%,11.16%,-17.99%,Aug 01 AMC,2.67M,41.81,5.80%,8.89%,3.42%,"

","2,886,189",1.90%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.17,7.53,15.27%,111.74M,-2.62%,8.51B,13.43,5.71,-0.17%,94.04M,-8.65%,868.64M,1.29,1.10,62.32%,3.71%,-19.95%,7.11B,1.20,32.52%,-0.78%,1.71,-23.22%,-0.99,-,5.04%,6.42%,3.49M,-25.63%,25.94,2.95,7.90%,-,71.63,110.38,-15.87%,0.99 (1.29%),8.81,3.40%,7.72%,-30.56%,1.79,1.00 (1.30%),1.27,16.68%,33.94%,7.01%,2.54,"Aug 19, 2024",1.30,12506.95%,16.23%,35.71,4.09%,2.84%,27800,-,44.65%,12.22%,1.55,115.78,Yes / Yes,-,9.15%,11.86%,1.22,74.85,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.04M,76.65,-5.99%,-11.48%,-17.79%,"

","2,494,218",2.40%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,30.51,1.02,0.38%,729.75M,-2.57%,22.62B,32.45,0.96,-2.01%,724.57M,12.76%,745.00M,6.10,0.09,87.37%,1.17%,1.20%,7.53B,3.00,-46.13%,0.18%,2.26,-4.95%,13.81,2.25,74.41%,4.35%,8.48M,-6.41%,1.37,22.69,5.00%,7.38%,26.73,36.27,-10.17%,0.94 (3.02%),36.60,3.00%,5.00%,-14.25%,1.38,0.78 (2.51%),-,2.64%,27.91%,16.35%,0.74,"May 31, 2024",-,6.94%,13.78%,56.43,2.69%,2.58%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,0.80,31.15,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.75M,31.10,1.47%,5.41%,-2.03%,"

","2,996,343",-0.16%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,26.33,5.99,6.57%,59.84M,1.74%,9.40B,26.13,6.03,-1.63%,55.74M,-10.80%,372.33M,1.22,1.28,86.49%,1.41%,-11.52%,3.25B,2.90,41.90%,-2.99%,1.70,14.36%,36.19,4.35,0.97%,8.94%,0.79M,23.50%,5.17,30.50,21.50%,17.54%,119.03,188.35,15.78%,0.96 (0.61%),26.38,6.00%,13.57%,-16.32%,1.34,0.94 (0.60%),1.29,5.83%,26.43%,32.41%,6.38,"Aug 22, 2024",1.96,81.72%,12.71%,39.26,3.12%,3.22%,8800,0.44,16.90%,11.47%,2.31,181.60,Yes / Yes,0.27,18.86%,23.28%,0.69,152.98,-0.72%,7.12%,5.87%,Jul 29 AMC,462.64K,157.61,-7.70%,-10.71%,3.71%,"

","320,977",3.03%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.10,1.64,0.39%,350.50M,-0.43%,3.93B,6.37,1.82,0.76%,336.47M,-6.21%,581.70M,1.84,0.44,99.42%,6.21%,-13.09%,4.26B,0.92,1.20%,1.40%,5.72,-1.86%,1.30,8.90,3.56%,7.07%,20.90M,-0.85%,3.11,3.74,3.87%,109.00%,10.92,14.19,-2.52%,0.95 (8.21%),7.12,-2.13%,22.53%,-18.09%,0.87,0.94 (8.09%),-,-4.63%,33.50%,6.41%,0.30,"Sep 16, 2024",-,-17.00%,17.68%,38.43,2.29%,2.15%,9000,5.98,-2.80%,13.66%,3.45,13.03,Yes / Yes,4.86,-11.49%,55.83%,1.14,11.47,0.23%,-1.48%,-8.86%,Jul 30 AMC,3.65M,11.62,-5.62%,-6.33%,-7.81%,"

","4,174,148",1.31%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.54,10.47,0.40%,102.54M,-2.26%,28.23B,14.84,18.72,-2.75%,101.15M,7.65%,1.09B,2.29,2.74,96.09%,0.84%,9.87%,9.69B,2.91,14.36%,-0.49%,1.94,2.26%,91.95,3.02,13.00%,3.73%,0.85M,36.61%,12.29,22.62,11.60%,11.38%,195.29,286.13,15.22%,3.50 (1.26%),23.46,13.58%,7.16%,-2.87%,0.73,3.44 (1.24%),-,2.35%,76.25%,42.31%,5.40,"Jun 28, 2024",-,6.34%,20.12%,58.62,2.51%,1.97%,48000,0.64,6.78%,11.24%,2.00,310.80,Yes / Yes,0.63,55.82%,33.76%,0.70,275.44,-0.24%,9.21%,4.96%,Jul 25 BMO,439.06K,277.92,2.03%,5.43%,8.56%,"

","307,483",0.90%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,19.13,0.57,11.75%,102.17M,-10.16%,1.13B,11.02,0.99,-0.49%,90.63M,5.49%,58.43M,-,0.15,83.05%,5.15%,18.23%,1.50B,0.75,-26.72%,0.06%,4.21,45.17%,7.61,1.44,88.43%,4.58%,4.66M,34.64%,0.16,68.54,-,7.65%,6.78,12.27,44.40%,0.24 (2.19%),6.82,15.95%,6.42%,-10.68%,1.65,0.24 (2.19%),1.63,10.68%,14.76%,61.73%,0.44,"Aug 05, 2024",1.81,-4.29%,4.38%,48.84,3.97%,3.72%,4200,0.19,-5.21%,3.91%,1.33,13.25,Yes / Yes,0.16,-35.56%,29.12%,0.71,10.97,-1.91%,12.07%,-9.76%,Jul 30 AMC,1.11M,10.96,-2.08%,1.82%,23.63%,"

","789,745",-0.09%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,22.49,8.24,19.12%,27.35M,-8.81%,6.18B,20.60,8.99,-0.48%,26.99M,2.98%,276.20M,2.81,2.06,83.59%,3.16%,-12.71%,2.22B,2.78,4.85%,0.02%,5.03,-10.77%,48.51,3.82,3.73%,12.59%,0.85M,-2.70%,8.37,22.13,8.00%,18.22%,167.87,219.52,-11.07%,1.61 (0.87%),20.19,15.96%,14.72%,-15.60%,0.90,1.51 (0.82%),1.49,5.95%,48.59%,10.37%,6.52,"Aug 30, 2024",2.50,3.09%,17.10%,38.26,3.94%,2.92%,5100,0.16,11.32%,12.44%,3.00,199.00,Yes / Yes,0.16,8.02%,17.64%,1.90,193.68,1.31%,5.58%,12.11%,Aug 07 AMC,169.90K,185.27,-6.48%,-3.25%,-6.54%,"

","323,064",-4.34%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.59,2.04,0.22%,273.30M,-2.73%,10.94B,18.70,2.14,-2.71%,273.06M,5.74%,556.68M,3.77,0.26,81.24%,2.27%,3.33%,1.94B,5.65,6.09%,0.41%,4.77,12.30%,22.52,1.78,8.34%,3.34%,6.21M,-1.28%,0.07,581.37,5.20%,9.45%,32.07,41.78,7.04%,1.26 (3.16%),-,11.58%,4.22%,-4.31%,0.83,1.23 (3.07%),0.44,22.11%,40.35%,24.66%,0.79,"Aug 12, 2024",0.58,15.53%,35.48%,51.44,2.27%,2.03%,3258,1.17,-15.89%,28.74%,1.40,46.71,Yes / Yes,1.14,-20.14%,63.83%,1.26,39.78,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.30M,39.98,-1.41%,3.72%,8.77%,"

","1,636,871",0.50%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.92,190.57,3.04%,2.56M,-4.60%,4.37B,28.33,60.00,0.00%,2.49M,-1.14%,485.50M,-,-,88.34%,1.80%,-9.16%,2.28B,1.92,-45.62%,-14.18%,3.08,7.53%,1722.01,0.99,-44.44%,5.71%,0.04M,9.03%,-,-,-7.70%,11.64%,1401.01,1899.21,12.96%,-,6.10,-,9.80%,-10.49%,0.44,1.00 (0.06%),-,60.37%,-,21.34%,37.53,"Mar 08, 2024",1.52,108.62%,28.65%,41.12,2.33%,1.59%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.75,1722.26,-,18.30%,4.49%,Aug 07 BMO,14.55K,1700.00,-2.49%,-3.11%,2.04%,"

","10,985",-1.29%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.22,9.60,1.83%,66.46M,-6.61%,6.52B,9.66,10.16,-2.51%,65.24M,-2.02%,599.40M,1.02,2.52,89.13%,2.10%,-2.58%,3.92B,1.67,6.03%,-2.41%,3.50,7.35%,82.97,1.18,0.06%,1.10%,1.37M,17.08%,-,-,10.00%,11.86%,71.86,113.68,5.81%,1.78 (1.82%),8.87,10.34%,6.07%,-13.67%,1.18,2.15 (2.19%),-,17.87%,-,36.57%,3.37,"Aug 08, 2024",0.08,-0.09%,27.66%,41.44,3.06%,3.29%,5521,0.78,39.07%,15.30%,1.38,122.08,Yes / Yes,0.78,-2.50%,16.71%,0.65,96.67,0.75%,-4.04%,18.92%,Jul 17 AMC,390.49K,98.14,-7.25%,-1.76%,3.18%,"

","253,459",1.52%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,20.10,0.48,0.80%,151.86M,-17.10%,1.47B,14.87,0.65,33.34%,133.36M,-4.74%,-,9.95,0.16,76.20%,9.42%,2.88%,385.14M,3.80,97.60%,-0.50%,11.25,40.06%,2.89,3.34,7.99%,-,12.56M,49.84%,1.15,8.36,2.02%,-,6.06,12.02,39.25%,-,-,19.30%,8.00%,-19.72%,1.50,0.12 (1.24%),3.00,5.00%,-,59.24%,0.38,"Aug 07, 2024",3.00,-,-,36.38,4.47%,3.29%,300,0.65,-,-,2.20,12.44,Yes / Yes,0.65,34.00%,21.59%,0.63,9.52,0.05%,1.01%,18.00%,Jul 26 BMO,1.12M,9.65,-10.83%,-5.54%,15.84%,"

","706,961",1.37%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,41.68,7.03,0.57%,73.50M,-3.07%,21.26B,37.85,7.74,-29.44%,72.13M,-8.82%,524.90M,38.59,1.50,97.12%,1.72%,-20.08%,2.88B,7.39,-20.55%,-1.66%,1.87,-29.05%,35.49,8.26,20.61%,14.66%,1.24M,-26.72%,6.15,47.64,1.08%,19.72%,265.00,415.73,-16.78%,0.60 (0.21%),59.52,23.49%,19.18%,-29.52%,1.00,0.80 (0.27%),1.68,11.96%,35.84%,10.57%,11.72,"Jul 31, 2024",2.34,2.03%,21.53%,39.90,3.23%,3.79%,10600,0.12,0.42%,18.25%,1.92,353.18,Yes / Yes,0.06,-26.58%,9.90%,1.10,293.77,-3.74%,-12.70%,-6.92%,Jul 25 BMO,661.95K,293.02,-5.22%,-8.15%,-16.57%,"

","725,344",-0.26%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,36.38,12.95,14.33%,40.30M,0.00%,18.99B,30.40,15.50,-0.11%,34.53M,-3.04%,484.82M,8.23,4.77,91.44%,9.10%,0.52%,7.43B,2.55,1.40%,2.02%,11.31,16.98%,72.07,6.54,11.82%,11.41%,3.14M,30.65%,10.54,44.69,4.42%,20.86%,337.58,520.41,9.95%,10.80 (2.29%),24.33,16.06%,16.61%,-9.47%,0.88,10.30 (2.19%),1.55,10.22%,26.27%,39.56%,16.72,"Jul 16, 2024",3.21,-11.22%,9.82%,45.48,3.99%,3.41%,7425,0.16,3.68%,6.52%,3.08,459.55,Yes / Yes,0.12,1.59%,71.69%,0.48,464.27,-2.16%,-4.38%,6.80%,Jul 30 BMO,277.75K,471.12,-3.68%,-1.84%,10.24%,"

","132,309",1.48%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.13,8.15,4.62%,128.29M,-3.72%,17.95B,16.92,8.25,-1.98%,122.67M,-4.57%,1.06B,1.71,1.60,97.80%,10.40%,-8.47%,7.66B,2.34,9.67%,-,6.27,35.80%,17.17,8.13,1.31%,21.99%,12.75M,99.97%,9.76,14.30,10.00%,57.61%,62.44,174.26,38.32%,2.16 (1.55%),12.94,12.42%,31.88%,-19.92%,1.75,3.50 (2.51%),0.85,7.02%,44.81%,123.49%,7.67,"Jul 19, 2024",1.55,7.04%,17.91%,43.42,5.88%,4.96%,19300,0.61,-10.34%,13.83%,2.85,150.75,Yes / Yes,0.50,73.30%,24.74%,1.20,137.79,0.41%,27.16%,-5.42%,May 22 BMO,2.03M,139.55,-6.81%,-5.81%,12.53%,"

","2,449,636",1.28%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.14,4.51,1.02%,60.54M,-7.33%,2.98B,11.32,4.44,-3.86%,58.67M,7.08%,273.11M,0.93,1.06,91.33%,2.20%,8.54%,1.37B,2.17,-5.47%,-6.42%,4.57,21.19%,42.01,1.20,3.13%,1.33%,1.29M,14.40%,-,-,12.00%,11.37%,33.12,58.59,9.32%,0.62 (1.23%),8.60,0.97%,7.22%,-14.30%,1.04,0.45 (0.90%),-,28.00%,-,51.60%,2.04,"Aug 09, 2024",0.09,-3.18%,26.99%,43.72,3.75%,4.11%,2229,0.52,21.36%,19.92%,1.80,61.60,Yes / Yes,0.52,3.32%,13.65%,1.00,49.71,4.53%,3.85%,13.94%,Jul 25 AMC,282.89K,50.21,-6.83%,3.83%,14.01%,"

","282,351",1.01%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,35.82,0.95,2.65%,189.97M,-14.67%,6.40B,15.17,2.24,-1.28%,183.49M,-6.65%,187.23M,1.94,0.46,102.06%,8.78%,-13.65%,2.41B,2.66,7.57%,-3.25%,7.43,-32.98%,6.37,5.33,22.35%,3.18%,16.11M,-21.46%,0.03,1081.59,18.46%,14.18%,33.23,52.16,-23.66%,-,12.58,-,3.86%,-34.87%,1.41,-,0.83,26.18%,51.99%,2.23%,1.64,"May 23, 2011",0.91,-40.07%,25.82%,32.63,5.64%,4.14%,5000,3.11,2.85%,7.77%,1.60,47.30,Yes / Yes,3.04,-157.52%,0.00%,1.17,33.49,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.17M,33.97,-13.79%,-12.10%,-18.51%,"

","2,531,899",1.43%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.18,2.12,3.40%,59.38M,-1.67%,1.79B,9.57,3.14,-0.20%,57.56M,5.95%,126.30M,1.42,0.52,62.11%,1.58%,5.99%,888.88M,2.02,-17.91%,-,3.96,8.01%,40.28,0.75,49.63%,0.77%,0.91M,8.75%,-,-,10.00%,5.45%,23.00,34.85,-4.11%,1.44 (4.80%),9.21,-3.01%,2.94%,-13.69%,0.85,1.43 (4.75%),-,12.05%,-,30.78%,1.17,"Jun 07, 2024",0.09,-30.84%,18.49%,46.68,3.85%,4.08%,2321,0.73,20.35%,14.21%,2.29,35.86,Yes / Yes,0.69,-37.98%,56.27%,1.28,29.79,-0.21%,-8.29%,13.07%,Jul 26 BMO,230.27K,30.08,-5.05%,4.29%,5.58%,"

","294,985",0.97%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.96%,49.33M,-7.79%,1.71B,9.87,3.44,-0.07%,32.27M,3.79%,-,-,0.60,47.43%,1.58%,7.19%,-,-,-12.48%,-,2.32,12.82%,19.97,1.70,14.93%,-,0.51M,-,0.80,42.58,-,-,21.00,41.01,20.89%,0.64 (1.88%),-,-,-,-17.17%,-,0.32 (0.94%),0.96,-4.91%,-,61.76%,1.84,"Sep 13, 2024",1.62,-,-,45.67,4.48%,4.64%,4600,0.23,-,-,2.00,40.00,Yes / Yes,0.07,883.94%,10.20%,0.50,32.87,3.96%,40.32%,16.69%,Jun 26 AMC,219.07K,33.97,-6.68%,0.97%,7.44%,"

","109,678",3.35%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,27.53%,98.37M,-11.48%,1.67B,48.06,0.29,-15.90%,86.14M,-9.83%,-45.90M,-,0.06,69.41%,12.71%,12.86%,719.93M,2.32,118.49%,-10.11%,7.72,3.92%,2.75,5.11,33.71%,-7.78%,10.95M,-2.43%,2.00,7.01,-,-14.54%,9.83,17.95,-0.43%,-,69.53,-1.04%,-9.25%,-21.78%,1.83,-,2.11,16.55%,54.46%,42.83%,0.75,-,2.55,36.69%,-7.70%,32.05,5.25%,4.59%,3491,0.58,13.67%,-6.38%,2.20,16.58,Yes / Yes,0.51,58.72%,-,2.09,14.06,0.64%,67.50%,13.32%,Aug 08 BMO,1.42M,14.04,-11.96%,-13.15%,1.75%,"

","2,964,909",-0.14%,WRBY
