Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,-,-0.62,0.96%,207.20M,-1.53%,6.69B,13.34,2.42,1.53%,205.37M,-1.32%,-132.00M,-,0.42,105.00%,4.90%,-9.38%,3.96B,1.69,12.60%,1.71%,3.56,-5.51%,15.89,2.03,17.31%,-1.76%,10.06M,-14.50%,1.61,20.02,14.10%,-3.72%,26.27,43.24,-9.38%,0.46 (1.42%),29.33,32.70%,-2.53%,-25.42%,0.99,0.58 (1.80%),0.95,0.88%,52.79%,22.76%,0.79,"Mar 27, 2024",1.38,85.99%,7.54%,40.25,2.55%,2.13%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.85,33.19,4.17%,1.62%,2.95%,Feb 29 BMO,2.83M,32.25,-3.05%,-4.48%,-7.71%,"

","2,410,140",-2.83%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.46%,110.26M,0.72%,2.16B,17.44,1.12,0.00%,105.35M,9.67%,-23.36M,-,0.09,88.44%,6.16%,20.66%,1.51B,1.43,480.95%,5.24%,6.88,-16.15%,11.83,1.66,40.62%,-1.17%,6.49M,6.23%,1.39,14.12,-,-1.81%,14.33,25.04,23.24%,-,133.54,38.49%,-1.71%,-21.65%,0.91,-,1.45,24.58%,6.56%,36.87%,0.58,-,1.74,-15.45%,2.31%,61.02,3.31%,2.92%,-,0.07,18.24%,-1.54%,1.83,23.00,Yes / Yes,0.06,-194.70%,-,0.51,19.97,10.34%,-174.58%,15.89%,Feb 21 BMO,943.25K,19.62,3.99%,6.87%,2.69%,"

","481,378",-1.75%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,76.65,1.59,1.96%,116.00M,-2.85%,14.15B,25.66,4.75,-0.35%,113.83M,1.27%,189.00M,6.39,0.67,98.28%,4.22%,35.34%,7.74B,1.83,18.69%,-3.43%,3.50,63.08%,10.91,11.16,37.02%,2.79%,4.81M,293.32%,3.55,34.34,12.00%,16.86%,29.02,129.43,39.11%,-,-,-11.13%,3.64%,-5.86%,2.22,-,1.00,-12.85%,9.94%,319.88%,3.29,-,1.00,-71.87%,7.01%,53.96,2.21%,2.75%,23300,3.25,-33.11%,2.44%,1.86,127.72,Yes / Yes,3.10,159.13%,0.00%,0.51,122.03,1.13%,24.68%,5.95%,Feb 07 BMO,1.37M,121.85,-1.14%,8.63%,45.83%,"

","707,353",-0.15%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.69,1.34%,767.65M,-8.92%,5.97B,-,-0.52,0.00%,758.37M,-17.71%,-1463.81M,-,-0.33,12.98%,6.20%,-45.62%,4.29B,1.39,46.48%,-0.97%,3.43,-54.94%,5.44,1.43,41.65%,-13.22%,47.02M,-30.65%,6.39,1.21,-5.74%,-28.06%,7.51,23.62,-46.81%,-,-,-33.39%,-23.46%,-67.15%,2.92,-,1.36,4653.85%,1.45%,3.40%,0.59,-,1.51,-6.73%,-37.43%,33.98,4.64%,5.33%,-,0.61,6.88%,-34.10%,2.13,11.66,Yes / Yes,0.22,45.94%,-,1.16,7.68,3.40%,49.20%,149.94%,Mar 19 BMO,13.72M,7.76,-16.47%,-14.50%,-44.68%,"

","15,901,069",1.04%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,29.23,1.91,22.18%,27.63M,4.98%,1.54B,19.88,2.81,0.00%,21.50M,6.22%,52.80M,-,0.30,66.06%,8.49%,3.41%,396.29M,3.89,11.52%,1.45%,13.76,-28.38%,6.51,8.57,31.92%,23.08%,1.82M,-15.16%,0.42,132.91,-,34.66%,40.77,87.46,3.71%,-,49.73,43.36%,24.90%,-36.14%,1.73,-,1.10,30.19%,40.98%,36.99%,2.01,-,4.02,27.56%,16.90%,61.30,3.96%,3.53%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,1.33,54.02,9.24%,-10.42%,34.48%,Feb 22 BMO,132.58K,55.85,8.59%,6.13%,-12.00%,"

","176,600",3.39%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,17.54,1.44,35.50%,435.72M,-0.08%,13.82B,11.94,2.11,0.00%,353.49M,6.68%,782.88M,1.28,0.43,48.54%,5.96%,-4.29%,3.02B,4.57,17.82%,-1.60%,4.08,9.75%,7.30,3.45,17.00%,1.79%,21.08M,112.11%,1.48,17.03,13.70%,21.65%,10.72,27.71,-3.26%,0.71 (2.82%),3.16,44.60%,14.39%,-8.99%,1.67,1.31 (5.21%),-,31.31%,69.14%,135.26%,0.67,"Dec 12, 2023",-,16.02%,31.01%,50.73,1.94%,2.61%,-,3.27,13.84%,25.90%,1.20,30.15,Yes / Yes,0.36,43.68%,0.09%,0.96,25.66,-1.39%,3.69%,25.75%,Feb 27 AMC,5.17M,25.22,0.33%,0.76%,4.17%,"

","4,979,784",-1.71%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.17,8.88,0.16%,3.97B,3.08%,464.20B,12.12,9.65,-22.51%,3.96B,11.93%,36.01B,-,2.06,62.82%,2.75%,16.77%,333.71B,1.39,-7.55%,0.70%,5.90,-2.08%,51.57,2.27,9.64%,9.66%,109.06M,7.37%,7.96,14.70,-2.00%,18.01%,95.77,120.70,17.01%,3.84 (3.28%),13.88,12.74%,14.59%,-3.07%,0.96,3.72 (3.18%),1.09,8.96%,24.67%,22.16%,1.67,"Feb 13, 2024",1.48,-33.20%,13.00%,78.87,1.47%,1.38%,62000,0.23,-16.66%,10.79%,2.08,123.78,Yes / Yes,0.21,-38.25%,41.41%,0.75,116.24,-4.45%,13.34%,-12.28%,Feb 02 BMO,18.48M,116.99,5.73%,10.80%,9.97%,"

","13,806,554",0.65%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.66%,61.00M,-3.09%,1.34B,-,-2.84,-8.26%,59.50M,-4.49%,-126.09M,-,-0.81,102.49%,9.39%,2.33%,168.34M,7.96,-61.20%,-2.45%,7.59,6.93%,10.96,2.00,15.25%,-14.02%,5.59M,-21.80%,9.71,2.26,-,-18.06%,16.49,30.21,3.25%,-,20.10,-9.81%,-16.98%,-27.44%,0.76,-,7.36,70.11%,93.17%,32.93%,1.11,-,7.36,-127.34%,-81.54%,46.45,4.34%,4.80%,280,0.12,2.28%,-74.90%,1.46,37.33,Yes / Yes,0.11,-56.17%,-,0.53,22.13,-42.44%,-192.45%,106.80%,Feb 27 AMC,735.67K,21.92,-4.29%,0.76%,2.32%,"

","389,553",-0.95%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,86.54,0.17,0.96%,102.37M,-1.32%,1.52B,41.78,0.36,0.00%,100.93M,-2.80%,18.89M,-,0.10,94.01%,5.29%,7.81%,1.03B,1.48,66.73%,-1.13%,6.20,24.87%,12.61,1.18,25.90%,0.63%,5.34M,17.68%,2.19,6.81,-,1.38%,10.90,15.84,9.47%,0.53 (3.58%),19.69,-36.95%,0.71%,-5.84%,1.46,0.42 (2.82%),-,14.42%,13.28%,36.79%,0.32,"Mar 27, 2024",-,-64.70%,9.50%,53.69,1.38%,1.93%,45,1.10,2.79%,1.84%,2.67,15.75,Yes / Yes,1.05,-76.82%,229.62%,0.61,15.01,-0.16%,366.67%,-3.71%,Feb 27 BMO,861.58K,14.91,-1.55%,5.73%,17.16%,"

","521,996",-0.67%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.30%,75.37M,-4.23%,3.18B,-,-3.29,-2.32%,73.69M,-10.72%,-182.39M,-,-0.66,94.83%,3.56%,-8.98%,0.00M,-,-6.70%,1.09%,6.11,19.28%,12.31,3.42,-12.95%,-21.22%,2.62M,16.51%,8.46,4.98,8.90%,-22.12%,27.99,50.99,-8.51%,-,-,-10.87%,-19.45%,-17.36%,1.15,-,23.65,35.90%,-,50.58%,1.60,-,23.65,-33.48%,0.00%,35.33,3.37%,3.79%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,0.56,43.05,-100.00%,15.70%,-,Feb 29 AMC,428.88K,42.14,-5.13%,-8.54%,6.46%,"

","240,125",-2.11%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.61,3.21,0.17%,554.94M,1.93%,29.58B,13.84,3.85,0.00%,554.20M,1.12%,1.77B,2.58,0.80,79.70%,1.23%,-13.91%,14.21B,2.08,6.69%,0.35%,1.18,-6.31%,31.74,1.68,7.73%,2.70%,6.80M,-19.93%,0.42,126.95,6.43%,10.33%,46.79,71.96,-13.94%,2.19 (4.12%),-,5.37%,4.06%,-25.96%,0.37,2.11 (3.96%),0.59,4.67%,23.08%,13.87%,1.24,"Mar 14, 2024",0.72,1.12%,18.45%,48.57,1.53%,2.79%,11311,1.57,-7.12%,12.46%,2.12,62.50,Yes / Yes,1.48,6.94%,64.83%,0.74,53.75,-14.06%,-2.41%,-14.97%,Jan 25 BMO,5.75M,53.28,3.26%,-4.72%,-10.18%,"

","4,266,560",-0.87%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,12.00,3.48,1.55%,223.67M,5.47%,9.36B,13.20,3.17,-7.16%,220.29M,-11.64%,895.00M,1.50,0.77,83.19%,9.20%,-14.04%,18.07B,0.52,-31.67%,-5.81%,4.02,29.71%,49.39,0.85,-1.97%,4.49%,20.26M,60.21%,13.21,3.17,8.00%,8.42%,20.40,50.20,-14.02%,0.20 (0.48%),-,-10.66%,5.89%,-16.67%,2.01,0.20 (0.48%),1.22,13.03%,8.23%,105.05%,1.11,"Feb 09, 2024",1.76,-60.24%,5.54%,44.13,2.23%,3.17%,21803,0.39,-14.30%,4.95%,2.90,47.53,Yes / Yes,0.38,-150.37%,5.62%,0.87,40.78,11.13%,139.63%,-4.18%,Feb 01 AMC,5.04M,41.83,-2.46%,-7.63%,16.84%,"

","4,359,717",2.57%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,17.35,6.14,15.35%,111.74M,6.68%,11.94B,19.45,5.48,-0.38%,94.87M,1.29%,729.99M,-,1.24,62.60%,4.37%,16.13%,6.53B,1.83,19.11%,-0.78%,2.25,16.62%,-2.25,-,12.17%,5.33%,4.15M,-2.28%,33.23,3.21,-,-,81.65,117.86,16.96%,0.96 (0.90%),15.64,3.40%,5.87%,-9.59%,1.94,1.00 (0.94%),1.89,16.68%,32.70%,30.51%,2.24,"Feb 16, 2024",1.93,276.24%,14.45%,67.45,2.08%,2.08%,27800,-,73.87%,11.18%,1.89,122.89,Yes / Yes,-,2114.13%,11.86%,1.60,102.23,5.86%,65.68%,83.14%,Feb 07 AMC,1.84M,106.56,5.89%,6.23%,10.30%,"

","2,952,418",4.24%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,31.03,1.15,0.37%,729.75M,-0.14%,25.94B,26.60,1.34,-3.57%,726.80M,3.43%,839.00M,6.21,0.18,85.55%,0.95%,1.74%,7.67B,3.38,3.07%,0.18%,1.94,17.05%,14.03,2.54,27.16%,4.89%,6.92M,22.85%,1.60,22.29,5.00%,8.00%,28.00,36.27,2.71%,0.89 (2.49%),34.45,3.00%,5.45%,-1.96%,1.44,0.77 (2.17%),-,2.64%,28.43%,27.00%,0.60,"Mar 07, 2024",-,-54.55%,14.63%,60.35,1.38%,1.76%,9318,0.51,-24.65%,10.93%,2.00,37.89,Yes / Yes,0.51,1910.07%,66.33%,0.62,35.91,-2.48%,15.86%,-2.69%,Apr 25 AMC,3.57M,35.56,1.73%,5.15%,9.68%,"

","2,203,044",-0.97%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.27,4.74,6.65%,59.84M,3.00%,9.23B,25.51,6.00,-1.33%,56.29M,8.16%,292.81M,1.64,1.34,81.66%,1.36%,12.21%,3.08B,2.99,27.50%,-3.02%,2.25,21.92%,36.45,4.20,11.76%,7.30%,0.76M,56.99%,2.39,63.93,19.71%,14.18%,91.42,155.97,12.41%,0.95 (0.62%),36.36,6.00%,10.23%,-1.88%,1.36,0.91 (0.59%),1.69,5.83%,24.57%,67.39%,2.81,"Feb 16, 2024",2.65,73.23%,11.98%,65.79,2.01%,1.98%,8800,0.34,25.32%,9.50%,2.33,157.50,Yes / Yes,0.31,199.63%,23.28%,0.85,154.12,4.88%,29.57%,27.18%,Jan 29 AMC,339.35K,153.03,3.25%,7.72%,16.86%,"

","287,746",-0.71%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,8.17,1.68,0.69%,350.50M,0.15%,4.70B,7.71,1.78,0.43%,339.85M,2.46%,626.00M,5.05,0.41,95.29%,6.24%,15.08%,4.35B,1.08,-2.31%,1.40%,4.48,2.16%,1.37,10.05,4.88%,7.50%,21.20M,24.34%,3.77,3.64,1.62%,130.85%,10.37,14.19,15.27%,0.95 (6.93%),6.18,-2.13%,22.86%,-3.15%,0.86,0.94 (6.84%),-,-4.63%,34.37%,32.50%,0.28,"Mar 14, 2024",-,-28.26%,18.79%,55.98,1.45%,2.03%,9000,5.57,-2.67%,14.39%,3.45,12.94,Yes / Yes,4.72,-45.86%,55.83%,0.56,13.98,2.94%,0.52%,-3.65%,Feb 06 AMC,4.73M,13.74,0.09%,5.21%,10.94%,"

","2,649,571",-1.72%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.25,10.03,0.39%,102.54M,0.08%,28.02B,14.77,18.51,-2.87%,102.08M,0.30%,1.05B,2.52,3.28,95.45%,0.71%,14.26%,9.48B,2.96,12.93%,-0.49%,1.57,29.05%,92.84,2.95,13.14%,3.47%,0.73M,18.68%,13.93,19.62,10.80%,10.80%,195.29,278.86,13.37%,3.46 (1.27%),23.51,13.58%,7.18%,-1.94%,0.74,3.40 (1.24%),-,2.35%,75.53%,40.02%,3.18,"Mar 27, 2024",-,4.09%,19.31%,53.10,0.89%,1.15%,48000,0.62,-18.15%,11.13%,2.09,295.88,Yes / Yes,0.54,11.82%,33.76%,0.69,275.00,0.37%,5.50%,-46.44%,Feb 06 BMO,462.74K,273.44,-0.09%,2.25%,16.17%,"

","318,281",-0.57%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.79,0.72,12.07%,102.17M,1.09%,941.93M,7.62,1.21,-0.38%,89.64M,8.20%,74.40M,-,0.09,70.81%,3.30%,21.26%,1.59B,0.59,0.42%,0.06%,2.43,14.36%,7.56,1.22,67.81%,6.10%,2.95M,39.37%,0.56,16.50,-,9.67%,6.57,9.34,21.74%,0.24 (2.60%),6.30,15.95%,9.18%,-1.02%,1.66,0.22 (2.38%),1.96,10.68%,14.47%,40.66%,0.23,"Feb 06, 2024",2.15,46.32%,5.26%,65.78,2.33%,2.56%,4200,0.07,14.27%,4.69%,1.40,11.20,Yes / Yes,0.05,288.22%,29.12%,0.49,9.23,-0.86%,79.05%,-1.79%,Feb 20 AMC,1.21M,9.24,4.78%,12.20%,16.93%,"

","595,351",0.11%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.84,7.82,19.09%,27.35M,-0.49%,6.99B,23.05,9.11,-0.35%,26.95M,2.92%,262.20M,3.42,2.10,80.76%,2.29%,-0.58%,2.06B,3.40,3.26%,0.02%,4.87,19.25%,45.43,4.62,6.65%,12.37%,0.62M,28.10%,10.51,19.97,7.84%,18.64%,153.25,219.52,0.75%,1.46 (0.69%),24.87,15.96%,14.12%,-4.38%,0.94,1.44 (0.69%),1.63,5.95%,46.73%,36.97%,3.82,"Feb 29, 2024",2.61,4.45%,17.34%,57.17,1.45%,1.78%,5100,0.23,3.88%,12.75%,3.00,204.60,Yes / Yes,0.23,-18.66%,17.64%,0.72,212.55,2.81%,10.49%,9.09%,Feb 12 AMC,126.71K,209.91,1.82%,3.11%,10.23%,"

","91,686",-1.24%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.74,1.86,0.22%,273.30M,0.38%,10.06B,17.38,2.12,-1.12%,272.93M,5.72%,498.23M,3.80,0.75,76.77%,2.17%,-2.31%,2.05B,4.90,7.95%,0.41%,3.21,8.02%,21.57,1.70,5.38%,2.99%,5.93M,-13.56%,0.02,2181.63,5.20%,8.84%,32.07,45.29,-1.55%,1.27 (3.47%),-,11.58%,3.91%,-18.81%,0.81,1.21 (3.29%),0.48,22.11%,38.09%,14.66%,0.70,"May 09, 2024",0.62,5.15%,33.70%,56.55,2.13%,1.86%,3258,1.21,-10.24%,24.26%,1.55,44.00,Yes / Yes,1.16,13.45%,63.83%,0.44,37.05,-32.33%,0.52%,-32.03%,Feb 22 AMC,1.85M,36.77,2.44%,2.43%,-0.34%,"

","817,778",-0.76%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.98,197.01,3.30%,2.56M,-0.52%,4.53B,29.50,60.00,1.20%,2.47M,0.26%,502.30M,-,84.00,89.35%,1.22%,18.85%,2.17B,2.09,-35.05%,-14.06%,3.67,16.41%,1656.15,1.07,-53.49%,6.82%,0.03M,28.80%,-,-,-7.70%,12.58%,1319.05,1849.99,17.61%,-,8.70,-,10.44%,-4.32%,0.42,1.00 (0.06%),-,60.37%,-,34.20%,33.77,"Mar 08, 2024",1.87,682.71%,31.24%,51.92,1.56%,1.61%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.93,1794.30,-,-1.11%,68.37%,Feb 07 BMO,8.24K,1770.11,-0.09%,3.48%,14.04%,"

","7,683",-1.35%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.76,9.58,1.56%,61.24M,3.68%,6.34B,10.19,10.11,-3.38%,60.52M,6.97%,594.66M,1.08,2.44,95.29%,2.73%,9.64%,3.56B,1.78,4.41%,-2.60%,3.97,37.39%,81.43,1.27,1.07%,1.14%,1.65M,41.97%,-,-,10.00%,12.21%,58.12,105.29,11.13%,1.65 (1.60%),8.95,10.34%,6.59%,-2.11%,1.22,1.65 (1.60%),-,17.95%,-,77.34%,2.15,"Feb 07, 2024",0.09,19.80%,30.46%,63.98,2.01%,2.28%,5521,0.68,59.03%,16.72%,1.08,113.83,Yes / Yes,0.67,-16.20%,16.71%,0.81,104.39,-1.40%,-22.78%,62.04%,Jan 17 AMC,416.82K,103.07,4.31%,5.97%,21.47%,"

","337,122",-1.26%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,16.51,0.55,0.80%,151.85M,2.95%,1.38B,16.42,0.55,33.34%,133.09M,12.66%,95.10M,8.17,0.10,76.20%,7.97%,27.35%,349.00M,3.95,97.60%,-0.50%,9.62,27.71%,2.82,3.22,12.63%,9.90%,10.61M,57.37%,1.24,7.33,2.02%,23.00%,5.67,9.23,31.02%,-,16.53,19.30%,8.00%,-1.63%,1.49,0.12 (1.32%),2.20,5.00%,-,60.14%,0.24,"Feb 13, 2024",2.20,-,20.40%,71.65,2.98%,2.56%,303,0.67,-,27.20%,2.40,9.31,Yes / Yes,0.67,178.10%,13.70%,1.80,9.19,-,-,23.90%,Feb 02 BMO,1.10M,9.08,5.29%,16.17%,28.25%,"

","1,986,186",-1.20%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,50.28,7.88,0.55%,73.50M,0.51%,28.99B,43.55,9.09,-15.91%,72.81M,10.49%,593.40M,6.58,1.26,95.92%,1.66%,11.55%,2.95B,9.83,-5.70%,-1.65%,2.21,4.45%,39.20,10.10,19.33%,15.94%,1.21M,17.15%,11.66,33.95,7.64%,21.32%,310.42,415.73,12.44%,0.74 (0.19%),69.93,23.49%,19.53%,-4.76%,1.04,0.78 (0.20%),2.24,11.96%,38.35%,27.55%,9.02,"Apr 23, 2024",2.88,1.41%,24.29%,60.43,1.45%,2.49%,10600,0.11,2.20%,20.12%,1.91,397.40,Yes / Yes,0.05,34.08%,9.90%,0.66,395.71,-1.01%,2.91%,3.35%,Feb 15 BMO,546.68K,395.94,4.26%,5.57%,7.02%,"

","359,325",0.06%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,32.07,13.54,14.85%,33.93M,-1.21%,17.15B,27.06,16.05,-0.09%,33.63M,10.16%,499.35M,7.26,2.41,92.20%,12.33%,1.20%,7.28B,2.35,4.83%,2.03%,11.82,14.14%,56.54,7.68,11.97%,13.66%,4.15M,37.14%,5.32,81.62,4.42%,24.25%,298.79,441.29,1.33%,10.60 (2.44%),32.63,16.06%,19.70%,-1.61%,0.88,9.80 (2.26%),1.47,10.22%,26.87%,45.31%,8.99,"Jan 16, 2024",3.36,-10.76%,10.59%,63.84,1.78%,2.10%,7425,0.18,0.13%,6.86%,2.79,417.59,Yes / Yes,0.14,-41.16%,71.69%,0.84,431.97,-2.66%,-14.89%,1.39%,Feb 13 BMO,350.78K,434.17,5.49%,8.40%,13.55%,"

","294,276",0.51%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.61,14.57,6.14%,64.14M,0.74%,20.19B,19.55,16.11,-1.76%,60.18M,33.71%,949.76M,2.16,2.70,94.13%,10.31%,54.90%,7.75B,2.60,2.76%,-4.28%,5.84,103.96%,33.17,9.49,5.56%,19.12%,6.20M,166.55%,19.69,16.00,10.00%,49.61%,109.44,319.70,56.08%,4.37 (1.39%),13.53,29.13%,28.92%,-1.49%,1.68,3.60 (1.14%),0.78,7.02%,42.61%,187.76%,8.69,"Apr 18, 2024",1.45,-11.34%,16.08%,80.16,2.06%,3.06%,19300,0.65,-10.65%,12.25%,2.88,289.16,Yes / Yes,0.54,2.99%,24.74%,0.95,317.53,2.60%,6.22%,-7.10%,Mar 13 BMO,1.06M,314.93,14.15%,31.62%,78.12%,"

","1,007,875",-0.82%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.05,4.40,1.18%,60.54M,1.49%,2.66B,10.40,4.25,-2.89%,59.57M,4.22%,269.16M,0.84,1.07,88.83%,1.83%,-5.80%,1.27B,2.09,-8.75%,-6.32%,3.72,21.24%,40.93,1.08,2.36%,1.33%,1.09M,15.68%,-,-,12.00%,11.50%,29.59,47.97,-3.81%,0.62 (1.39%),8.52,0.97%,7.67%,-7.90%,1.03,0.60 (1.36%),-,28.00%,-,49.33%,1.27,"Feb 08, 2024",0.09,24.52%,28.97%,55.04,2.71%,2.87%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.71,45.14,7.17%,9.73%,23.78%,Jan 25 AMC,292.69K,44.18,2.35%,2.01%,8.70%,"

","208,725",-2.13%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,29.45,1.50,2.97%,189.97M,-3.88%,8.39B,16.74,2.64,-1.14%,184.32M,-7.54%,300.38M,1.06,0.37,96.49%,7.44%,-1.76%,2.36B,3.55,19.13%,-3.38%,7.45,4.89%,6.64,6.65,30.13%,5.71%,13.70M,-1.34%,0.06,765.25,27.86%,24.19%,34.40,52.16,-0.79%,-,16.38,-,6.02%,-15.36%,1.34,-,0.93,26.18%,53.32%,28.35%,1.31,-,1.01,-2.67%,28.55%,36.38,2.55%,2.58%,5000,3.01,3.48%,12.70%,1.60,55.30,Yes / Yes,2.95,11.93%,0.00%,1.75,46.50,-1.17%,-14.43%,3.70%,Feb 20 AMC,1.84M,44.15,-4.78%,-6.52%,0.71%,"

","3,218,947",-5.05%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.65,2.51,3.01%,59.38M,2.60%,1.73B,11.20,2.61,0.08%,57.59M,0.76%,148.91M,1.17,0.55,61.42%,1.35%,-8.49%,831.96M,2.08,-10.45%,-,3.66,20.41%,40.23,0.73,13.74%,0.92%,0.77M,-6.56%,-,-,10.00%,6.41%,19.84,32.20,-6.92%,1.44 (4.94%),11.20,-3.01%,4.94%,-9.32%,0.88,1.42 (4.86%),-,12.05%,-,47.18%,0.84,"Mar 07, 2024",0.09,-17.24%,23.78%,52.75,2.42%,3.03%,2321,0.68,32.51%,17.90%,2.38,32.62,Yes / Yes,0.19,-34.82%,56.27%,0.85,29.81,0.68%,-1.56%,25.20%,Jan 23 AMC,211.79K,29.20,1.20%,0.51%,7.20%,"

","180,600",-2.05%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,50.24M,2.15%,1.82B,-,-,0.01%,32.40M,14.12%,-,-,-,45.87%,1.78%,22.18%,-,-,-,-,2.27,-,19.02,1.90,-,-,0.58M,-,1.21,29.85,-,-,21.00,40.15,28.58%,-,-,-,-,-10.01%,-,0.16 (0.44%),0.95,-,-,72.05%,1.97,"Jun 14, 2024",1.58,-,-,66.37,5.30%,5.35%,-,0.24,-,-,2.00,39.00,No / Yes,0.07,-,-,0.70,35.85,-,-,-,Mar 21 AMC,253.49K,36.13,12.82%,16.40%,22.24%,"

","176,418",0.78%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,2.32%,12.68B,14.28,3.46,-0.19%,255.15M,8.94%,-1716.70M,-,0.25,84.76%,6.07%,17.14%,20.01B,0.63,-31.04%,0.90%,7.16,36.34%,39.49,1.25,65.94%,-6.01%,15.50M,65.85%,1.90,25.98,-,-15.84%,26.85,49.67,18.83%,1.13 (2.29%),17.37,-,-9.10%,-0.66%,1.10,1.16 (2.34%),0.95,4.80%,16.53%,83.76%,0.87,"Feb 08, 2024",1.55,-312.53%,6.22%,70.07,1.56%,1.70%,56100,0.92,-5.75%,-8.58%,2.36,44.86,Yes / Yes,0.86,-149.41%,-,1.05,49.45,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.16M,49.34,4.15%,11.81%,31.12%,"

","2,278,040",-0.22%,WRK
