Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.75%,207.20M,12.82%,5.72B,11.68,2.36,0.23%,206.06M,5.48%,-95.00M,-,0.50,102.82%,6.46%,-10.56%,3.94B,1.45,10.39%,1.76%,4.82,-23.39%,15.69,1.75,16.72%,-1.28%,13.30M,-32.12%,1.40,19.65,12.10%,-2.75%,23.94,41.65,-22.62%,0.89 (3.25%),20.50,32.70%,-1.85%,-33.87%,1.03,0.60 (2.18%),0.97,0.88%,52.69%,15.01%,0.68,"Jun 28, 2024",1.43,90.80%,7.36%,65.80,3.39%,2.39%,15000,0.68,0.23%,-2.41%,1.94,33.12,Yes / Yes,0.57,197.40%,-,0.99,26.81,-1.70%,0.67%,-2.56%,Jul 31 BMO,2.76M,27.54,9.41%,3.07%,-11.65%,"

","2,731,211",2.72%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.37%,117.47M,7.67%,2.80B,16.29,1.46,-34.80%,112.33M,13.46%,-19.69M,-,0.27,83.85%,6.25%,24.15%,1.56B,1.80,559.05%,4.90%,7.25,45.34%,11.71,2.04,51.87%,-1.00%,7.03M,15.66%,1.40,17.03,-,-1.54%,14.33,25.04,49.81%,-,122.61,38.49%,-1.41%,-4.75%,1.02,-,1.50,24.58%,7.65%,66.38%,0.76,"Aug 29, 2017",1.85,-26.95%,3.15%,62.11,3.37%,3.26%,8000,0.10,16.35%,-1.26%,2.00,25.83,Yes / Yes,0.08,58.32%,-,0.81,24.23,3.75%,-122.86%,13.03%,Jul 25 BMO,968.77K,23.85,4.96%,9.77%,26.13%,"

","786,204",-1.57%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,56.29,2.03,1.96%,116.00M,11.92%,13.28B,24.11,4.73,-35.44%,114.06M,10.81%,242.00M,1.93,1.02,94.91%,4.19%,-6.71%,7.86B,1.69,22.96%,-3.43%,2.98,33.46%,11.48,9.94,31.85%,3.47%,4.78M,83.44%,1.97,57.97,29.20%,20.28%,60.27,130.51,30.29%,-,-,-11.13%,4.61%,-12.56%,2.13,-,0.94,-12.85%,10.52%,89.35%,4.09,-,0.94,25.03%,7.65%,60.51,4.79%,3.19%,23300,3.09,-21.54%,3.08%,1.67,129.76,Yes / Yes,2.94,362.55%,0.00%,1.25,118.67,0.59%,20.61%,5.82%,Aug 01 BMO,1.60M,114.12,7.68%,6.14%,13.82%,"

","2,009,663",-3.83%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,6.57%,6.63B,-,-0.37,0.00%,763.66M,19.61%,-1312.55M,-,-0.23,14.17%,7.60%,20.28%,4.61B,1.44,55.84%,-0.96%,4.28,-19.02%,5.16,1.67,48.89%,-12.58%,58.05M,-38.88%,6.67,1.29,-5.74%,-26.59%,6.55,23.62,-41.06%,-,-,-33.39%,-22.20%,-63.59%,2.78,-,1.32,4653.85%,3.68%,31.29%,0.52,-,1.50,10.78%,-32.25%,55.79,5.39%,4.88%,13550,0.40,34.45%,-28.44%,1.78,9.99,Yes / Yes,0.22,49.11%,-,0.68,8.95,5.89%,39.88%,54.53%,May 21 BMO,13.56M,8.60,8.44%,6.40%,-22.35%,"

","9,157,734",-3.91%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.91,1.74,22.48%,27.63M,13.06%,1.05B,19.05,2.00,0.05%,21.42M,0.95%,48.03M,-,0.46,68.93%,10.21%,-28.75%,400.56M,2.63,-11.78%,1.45%,7.81,-26.10%,6.75,5.65,18.69%,20.61%,2.19M,-54.11%,0.31,122.23,-,29.73%,30.75,86.67,-29.27%,-,41.42,43.36%,21.49%,-56.05%,1.72,-,1.34,30.19%,41.03%,23.87%,1.44,-,4.81,6.68%,15.30%,58.70,3.81%,3.70%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.78,38.84,-4.22%,-21.31%,4.96%,May 02,279.81K,38.09,8.07%,6.77%,-22.51%,"

","217,641",-1.93%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.17,1.53,35.29%,436.78M,1.75%,10.18B,10.43,1.78,0.00%,354.90M,8.09%,837.78M,0.89,0.36,53.38%,3.66%,-14.42%,3.24B,3.14,9.37%,-1.59%,2.36,-27.18%,7.44,2.50,16.28%,1.78%,12.99M,-20.81%,1.43,12.94,13.70%,22.52%,16.56,27.71,-28.77%,0.66 (3.54%),2.44,44.60%,16.43%,-32.98%,1.66,-,-,31.31%,69.56%,12.14%,0.52,"Dec 12, 2023",-,24.19%,30.86%,55.33,2.31%,2.73%,6669,3.66,21.72%,25.82%,1.91,24.75,Yes / Yes,0.25,31.03%,0.09%,0.50,18.70,1.07%,-8.30%,35.35%,May 21 AMC,5.51M,18.57,5.03%,-2.63%,-17.64%,"

","2,777,567",-0.70%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.43,8.15,0.14%,4.49B,5.11%,527.72B,12.36,9.52,0.18%,4.48B,7.82%,32.80B,2.80,2.06,56.33%,0.94%,-0.88%,331.92B,1.59,-7.33%,0.62%,2.44,20.42%,52.05,2.26,7.92%,8.78%,42.10M,16.04%,7.43,15.82,5.15%,16.24%,95.77,123.75,17.66%,3.83 (3.26%),16.43,12.74%,13.81%,-4.94%,0.89,3.76 (3.20%),1.06,8.96%,23.70%,22.84%,2.10,"May 14, 2024",1.38,-44.90%,12.21%,63.56,1.90%,1.74%,62000,0.20,-15.58%,9.88%,2.07,132.07,Yes / Yes,0.16,-26.21%,41.41%,0.79,116.04,1.04%,-5.89%,-2.16%,Apr 26 BMO,17.25M,117.64,3.96%,2.88%,7.79%,"

","13,582,363",1.38%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.74%,61.00M,6.49%,1.22B,-,-2.87,-7.77%,59.97M,-3.50%,-133.36M,-,-0.82,103.99%,8.06%,4.97%,162.18M,7.55,-71.21%,-2.40%,7.78,-2.60%,9.94,2.00,19.38%,-15.80%,4.83M,-19.04%,8.69,2.28,-,-20.58%,16.49,26.84,-6.45%,-,23.25,-9.81%,-19.28%,-26.01%,0.70,-,7.08,70.11%,92.42%,20.44%,0.84,-,7.08,6.15%,-83.70%,49.58,3.80%,3.73%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,0.54,20.43,-44.50%,-33.77%,-32.47%,May 09 AMC,620.99K,19.86,3.52%,-7.18%,-3.56%,"

","336,636",-2.79%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,74.55,0.20,0.70%,102.37M,5.92%,1.51B,46.08,0.32,0.00%,101.25M,4.28%,21.11M,-,0.10,93.08%,3.39%,3.56%,1.02B,1.48,49.04%,-1.13%,4.39,13.97%,12.58,1.18,27.20%,0.71%,3.43M,19.95%,1.93,7.69,-,1.57%,10.90,15.84,9.03%,0.53 (3.59%),30.42,-36.95%,0.78%,-6.22%,1.53,0.44 (2.96%),-,14.42%,12.85%,36.24%,0.28,"Jun 28, 2024",-,-66.21%,8.84%,65.26,1.90%,1.80%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,1.21,14.80,3.53%,164.90%,-0.55%,Aug 01 AMC,781.09K,14.85,4.94%,3.39%,9.25%,"

","944,570",0.34%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,6.42%,3.18B,-,-3.24,-1.24%,73.70M,12.99%,-188.60M,-,-0.70,96.35%,4.14%,1.45%,0.00M,-,-6.35%,1.09%,7.38,-8.16%,11.76,3.58,-11.55%,-23.02%,3.05M,7.59%,9.27,4.54,8.90%,-23.95%,27.99,50.99,-8.62%,-,-,-10.87%,-21.03%,-17.45%,1.27,-,31.82,35.90%,-,50.40%,1.58,-,31.82,-16.58%,0.00%,62.40,4.17%,3.90%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,0.78,42.94,-,6.65%,-,May 09 AMC,413.37K,42.09,9.76%,7.70%,4.55%,"

","322,205",-1.98%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.63,3.33,0.37%,554.94M,5.18%,30.74B,14.38,3.85,-0.85%,553.58M,2.87%,1.84B,2.47,0.58,79.15%,1.51%,5.30%,13.79B,2.23,6.38%,0.35%,2.38,-9.19%,32.12,1.72,7.91%,2.91%,8.36M,-12.49%,1.06,52.36,6.73%,10.62%,46.79,65.62,-10.65%,2.19 (3.96%),-,5.37%,4.07%,-15.70%,0.38,2.13 (3.86%),0.74,4.67%,24.47%,18.22%,1.02,"Jun 14, 2024",0.86,2.88%,19.80%,60.37,2.19%,1.66%,11311,1.60,-11.69%,13.35%,2.11,62.49,Yes / Yes,1.53,15.70%,64.83%,0.84,53.93,-11.52%,13.61%,-10.39%,Aug 01 BMO,3.52M,55.31,3.80%,1.84%,-2.86%,"

","2,939,663",2.57%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.23,3.40,1.27%,223.67M,-0.10%,8.58B,13.16,2.90,0.00%,222.00M,4.61%,867.00M,1.40,0.76,88.28%,9.77%,-5.36%,17.79B,0.48,-47.16%,-5.81%,7.64,-19.25%,49.81,0.77,15.92%,4.34%,21.69M,54.98%,9.92,3.85,8.00%,8.06%,22.26,50.20,-21.60%,0.20 (0.52%),-,-10.66%,5.65%,-24.02%,1.92,0.20 (0.52%),1.14,13.03%,8.46%,71.33%,0.93,"May 10, 2024",1.71,-48.48%,5.63%,50.78,2.33%,2.64%,21803,0.39,-12.32%,4.87%,2.20,42.86,Yes / Yes,0.37,-11.58%,5.62%,0.70,38.20,-1.35%,0.61%,-6.20%,Aug 01 AMC,2.84M,38.14,0.87%,1.44%,-4.36%,"

","1,992,408",-0.16%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.39,7.46,15.27%,111.74M,1.20%,9.52B,14.39,5.90,-0.17%,94.95M,-4.37%,861.88M,1.44,1.15,61.47%,3.39%,-14.52%,6.97B,1.37,35.31%,-0.78%,1.82,-10.19%,-1.22,-,6.36%,6.34%,3.22M,-20.65%,29.17,2.91,7.90%,-,81.65,111.09,-6.79%,0.96 (1.14%),10.08,3.40%,7.55%,-23.56%,1.81,1.00 (1.18%),1.40,16.68%,33.77%,4.00%,1.88,"May 17, 2024",1.43,485.16%,16.28%,37.49,2.59%,1.97%,27800,-,64.91%,12.36%,1.55,123.42,Yes / Yes,-,6642.42%,11.86%,1.14,85.95,3.56%,22.81%,30.85%,May 07 AMC,1.77M,84.92,-2.66%,-7.43%,-9.73%,"

","2,015,931",-1.20%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,27.81,1.10,0.38%,729.75M,10.55%,22.23B,26.76,1.14,-2.04%,726.26M,5.14%,802.00M,5.56,0.24,86.27%,1.19%,-4.63%,7.59B,2.93,-18.80%,0.18%,2.41,-7.41%,13.79,2.21,37.56%,4.81%,8.67M,-10.81%,1.19,25.52,5.00%,7.97%,26.73,36.27,-11.94%,0.90 (2.95%),29.92,3.00%,5.38%,-15.94%,1.40,0.78 (2.56%),-,2.64%,28.55%,14.07%,0.61,"May 31, 2024",-,-35.40%,14.34%,66.24,2.66%,1.98%,9318,0.51,-15.24%,10.57%,2.08,36.22,Yes / Yes,0.48,-24.20%,66.33%,0.90,29.73,-2.98%,7.17%,-4.52%,Jul 25 AMC,3.60M,30.49,7.58%,3.42%,-3.68%,"

","3,253,086",2.56%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.34,5.73,6.57%,59.84M,1.54%,10.93B,28.33,6.33,-1.59%,56.91M,-0.37%,354.85M,1.40,1.52,85.57%,1.35%,20.51%,3.20B,3.42,42.23%,-2.99%,1.78,31.69%,38.36,4.68,5.76%,8.47%,0.77M,49.03%,5.20,34.49,22.39%,16.35%,118.25,188.35,31.81%,0.98 (0.54%),34.00,6.00%,11.84%,-4.73%,1.37,0.94 (0.52%),1.78,5.83%,26.02%,51.74%,4.16,"Aug 22, 2024",2.62,123.12%,12.77%,52.13,2.86%,2.19%,8800,0.35,23.49%,11.09%,2.31,189.70,Yes / Yes,0.29,169.71%,23.28%,1.60,187.23,3.48%,21.93%,16.31%,Jul 29 AMC,433.42K,179.43,0.84%,-0.16%,20.72%,"

","694,823",-4.17%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.64,1.69,0.39%,350.50M,4.20%,4.37B,7.00,1.84,0.76%,337.03M,7.05%,616.90M,2.03,0.45,96.03%,5.89%,1.65%,4.36B,1.00,1.77%,1.40%,5.82,5.56%,1.17,11.02,4.12%,7.58%,19.85M,7.14%,3.34,3.87,3.77%,129.78%,10.92,14.19,8.31%,0.95 (7.35%),6.13,-2.13%,24.30%,-9.00%,0.87,0.94 (7.28%),-,-4.63%,34.28%,18.22%,0.23,"Jun 14, 2024",-,-15.65%,18.45%,62.49,1.92%,1.85%,9000,6.38,0.28%,14.14%,3.52,13.31,Yes / Yes,5.38,2.10%,55.83%,1.38,12.60,3.91%,10.24%,1.18%,Apr 24 AMC,3.41M,12.91,4.94%,1.65%,1.83%,"

","4,723,767",2.46%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.80,9.98,0.41%,102.54M,3.61%,27.35B,14.54,18.40,-2.67%,101.82M,4.78%,1.04B,2.48,2.32,95.16%,1.09%,4.00%,9.58B,2.85,12.40%,-0.49%,2.46,8.82%,92.84,2.88,12.97%,3.35%,1.11M,16.47%,18.52,14.45,10.80%,10.64%,195.29,278.86,10.89%,3.50 (1.31%),25.07,13.58%,6.78%,-4.08%,0.73,3.44 (1.29%),-,2.35%,75.87%,36.96%,4.12,"Jun 28, 2024",-,-4.75%,19.82%,63.63,1.60%,1.63%,48000,0.70,7.12%,10.88%,2.09,302.80,Yes / Yes,0.62,-2.80%,33.76%,0.74,264.32,-1.18%,1.31%,4.37%,Jul 25 BMO,449.64K,267.47,2.36%,4.01%,6.62%,"

","331,691",1.19%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,17.59,0.64,11.75%,102.17M,8.85%,1.16B,9.80,1.15,-0.49%,90.63M,12.20%,65.68M,-,0.12,77.45%,4.39%,25.81%,1.54B,0.76,-21.12%,0.06%,3.65,57.96%,7.50,1.51,103.30%,5.10%,3.98M,36.92%,0.12,91.09,-,8.55%,6.78,11.31,49.01%,0.24 (2.12%),5.99,15.95%,7.42%,0.04%,1.69,0.23 (2.03%),1.76,10.68%,14.44%,66.90%,0.28,"May 02, 2024",1.94,20.09%,4.58%,68.66,2.84%,2.45%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,1.04,11.17,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.09M,11.31,7.94%,9.69%,31.92%,"

","1,132,695",1.25%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.40,8.06,19.10%,27.35M,9.24%,6.56B,21.72,9.05,-0.48%,27.00M,4.98%,270.10M,3.05,2.33,79.84%,3.23%,-1.87%,2.16B,3.04,5.16%,0.02%,5.15,-0.70%,46.49,4.23,4.04%,12.50%,0.87M,6.54%,7.11,27.66,8.00%,18.64%,167.87,219.52,-5.67%,1.61 (0.82%),22.75,15.96%,14.72%,-10.47%,0.90,1.51 (0.77%),1.44,5.95%,46.88%,17.07%,4.37,"May 31, 2024",2.48,3.20%,17.17%,61.73,2.17%,2.01%,5100,0.18,8.43%,12.53%,3.00,203.50,Yes / Yes,0.18,12.21%,17.64%,0.98,198.03,4.33%,10.78%,21.03%,May 08 AMC,169.33K,196.53,6.67%,0.48%,0.13%,"

","166,708",-0.76%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.58,2.11,0.22%,273.30M,9.28%,11.30B,19.42,2.13,-2.71%,272.92M,11.28%,572.56M,3.77,0.35,79.94%,2.22%,21.96%,1.94B,5.83,6.80%,0.41%,4.36,9.37%,22.23,1.86,7.12%,3.48%,6.05M,1.00%,0.13,321.08,5.20%,9.87%,32.07,43.26,10.63%,1.28 (3.10%),-,11.58%,4.41%,-4.48%,0.84,1.23 (2.97%),0.52,22.11%,40.72%,28.84%,0.83,"May 09, 2024",0.62,21.61%,35.95%,72.63,2.81%,1.89%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,1.42,40.32,-18.39%,-4.27%,-15.75%,Aug 05 AMC,1.39M,41.32,9.24%,8.94%,14.19%,"

","1,965,815",2.48%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.96,219.50,3.04%,2.56M,1.64%,4.49B,29.13,60.00,0.00%,2.49M,-0.61%,558.70M,-,-26.00,88.52%,1.56%,2.26%,2.28B,1.97,-45.62%,-14.18%,2.68,11.47%,1742.35,1.00,-44.44%,6.86%,0.04M,14.73%,-,-,-7.70%,13.35%,1401.01,1899.21,16.13%,-,7.99,-,11.17%,-7.97%,0.43,1.00 (0.06%),-,60.37%,-,24.75%,36.13,"Mar 08, 2024",1.54,781.29%,31.24%,49.06,1.33%,2.12%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,1.25,1747.24,-,-12.06%,21.68%,May 09 AMC,14.45K,1747.78,-0.87%,-1.23%,6.12%,"

","18,119",0.03%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.57,9.66,1.56%,61.24M,11.65%,6.91B,10.94,10.22,-3.21%,60.79M,21.62%,601.76M,1.16,2.52,95.86%,2.57%,18.39%,3.76B,1.84,6.69%,-2.59%,4.91,19.36%,81.38,1.37,-0.03%,1.14%,1.56M,44.22%,-,-,10.00%,12.05%,71.86,112.11,20.57%,1.75 (1.57%),9.39,10.34%,6.42%,-0.25%,1.20,1.70 (1.52%),-,17.87%,-,55.62%,2.47,"May 08, 2024",0.07,10.86%,29.07%,79.03,3.18%,2.15%,5521,0.73,51.50%,16.00%,1.23,113.54,Yes / Yes,0.72,3.12%,16.71%,2.52,111.89,0.75%,-4.02%,27.61%,Jul 17 AMC,318.43K,111.83,13.38%,13.73%,20.68%,"

","802,027",-0.05%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,18.59,0.58,0.80%,151.82M,6.61%,1.64B,17.70,0.61,33.35%,133.32M,14.41%,99.90M,9.20,0.15,76.20%,9.23%,23.01%,363.80M,4.51,97.60%,-0.50%,12.57,51.05%,2.89,3.74,9.12%,-,12.30M,50.63%,1.15,9.36,2.02%,-,6.06,10.85,55.84%,-,-,19.30%,8.00%,-0.51%,1.49,0.12 (1.11%),3.00,5.00%,-,78.22%,0.23,"May 07, 2024",3.00,-,-,76.13,2.14%,2.10%,300,0.65,-,-,2.20,11.00,Yes / Yes,0.65,34.00%,21.59%,0.89,10.80,0.05%,1.01%,18.00%,Jul 26 BMO,979.14K,10.80,8.57%,10.84%,34.78%,"

","875,919",0.00%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,43.16,7.58,0.57%,73.50M,1.77%,23.82B,36.35,9.00,-25.46%,72.43M,-1.86%,568.70M,6.28,1.74,95.89%,1.70%,-13.82%,2.93B,8.13,-4.09%,-1.66%,2.23,-5.62%,36.72,8.91,16.09%,15.53%,1.23M,-14.75%,8.26,39.58,6.87%,20.84%,310.00,415.73,-7.12%,0.74 (0.23%),61.70,23.49%,20.05%,-21.33%,0.99,0.79 (0.24%),1.95,11.96%,37.28%,5.50%,9.01,"Jul 31, 2024",2.61,3.48%,23.08%,49.49,2.94%,2.95%,10600,0.11,1.62%,19.42%,1.92,398.77,Yes / Yes,0.06,-16.09%,9.90%,0.52,329.11,3.69%,22.51%,-2.88%,Jul 25 BMO,551.87K,327.04,0.44%,-2.19%,-8.44%,"

","286,631",-0.63%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,39.02,12.88,14.43%,40.30M,3.41%,20.25B,32.16,15.62,-0.10%,34.49M,5.12%,476.86M,8.83,4.68,91.63%,8.89%,21.55%,7.30B,2.77,2.48%,2.05%,10.59,24.97%,62.69,8.02,11.53%,11.69%,3.07M,35.42%,11.88,42.29,4.42%,21.41%,337.58,520.41,17.27%,10.82 (2.15%),29.85,16.06%,16.83%,-3.45%,0.88,10.30 (2.05%),1.31,10.22%,26.55%,48.84%,12.52,"Jul 16, 2024",2.92,-14.68%,10.02%,60.35,2.84%,2.44%,7425,0.16,-0.05%,6.53%,3.07,432.59,Yes / Yes,0.12,-23.38%,71.69%,1.02,519.89,-1.83%,-5.18%,0.93%,Apr 24 BMO,289.42K,502.47,4.39%,5.30%,19.89%,"

","293,997",-3.35%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.42,8.15,3.78%,128.29M,2.63%,19.30B,18.15,8.27,-2.80%,123.75M,-0.48%,1.06B,1.84,1.60,96.16%,10.35%,6.23%,7.66B,2.52,9.82%,-,6.22,47.86%,17.17,8.74,1.38%,21.99%,12.80M,139.86%,9.76,15.38,10.00%,57.61%,62.11,174.26,48.76%,2.17 (1.45%),13.92,12.42%,31.88%,-13.87%,1.75,3.83 (2.55%),0.85,7.02%,44.81%,141.64%,6.65,"Jul 19, 2024",1.55,7.04%,17.91%,50.74,4.68%,4.10%,19300,0.61,-10.34%,13.83%,2.85,151.72,Yes / Yes,0.50,73.30%,24.74%,0.97,162.99,0.41%,27.16%,-5.42%,May 22 BMO,2.06M,150.08,1.06%,0.06%,26.65%,"

","2,004,173",-7.92%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.49,4.47,1.02%,60.54M,19.07%,3.35B,12.90,4.33,-3.01%,59.48M,29.21%,272.51M,1.04,1.04,89.99%,2.31%,33.31%,1.33B,2.53,-7.08%,-6.34%,5.41,26.97%,41.17,1.36,2.37%,1.33%,1.37M,41.34%,-,-,12.00%,11.40%,33.12,54.52,21.55%,0.62 (1.10%),8.90,0.97%,7.29%,2.40%,1.04,0.60 (1.07%),-,28.00%,-,68.57%,1.58,"May 09, 2024",0.08,-0.29%,28.09%,82.66,4.79%,2.91%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,3.04,54.36,1.43%,4.13%,18.81%,Jul 25 AMC,253.50K,55.83,19.37%,22.66%,31.11%,"

","771,590",2.70%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,24.60,1.62,2.65%,189.97M,9.84%,7.56B,16.05,2.49,-1.28%,184.17M,5.60%,321.81M,1.33,0.40,100.56%,8.17%,1.01%,2.39B,3.17,11.09%,-3.27%,6.98,-6.70%,6.93,5.77,31.77%,5.46%,15.05M,-16.49%,0.07,575.05,18.46%,22.32%,34.40,52.16,-10.18%,-,13.83,-,6.46%,-23.37%,1.39,-,0.89,26.18%,52.54%,16.20%,1.20,"May 23, 2011",0.97,9.65%,27.26%,60.60,3.38%,3.04%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,0.92,40.44,1.24%,-11.48%,3.84%,May 02 AMC,2.16M,39.97,5.36%,3.20%,-4.50%,"

","1,983,924",-1.16%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,13.82,2.39,3.40%,59.38M,16.52%,1.97B,13.08,2.53,0.07%,57.40M,26.65%,142.26M,1.38,0.53,62.55%,1.48%,22.56%,861.81M,2.28,-14.01%,-,4.64,13.79%,40.30,0.82,14.86%,0.87%,0.85M,26.74%,-,-,10.00%,6.08%,23.00,32.20,5.45%,1.44 (4.36%),9.02,-3.01%,3.63%,2.73%,0.88,1.43 (4.32%),-,12.05%,-,43.83%,0.82,"Jun 07, 2024",0.09,-20.87%,20.84%,81.46,3.98%,2.43%,2321,0.57,27.47%,16.51%,2.29,31.43,Yes / Yes,0.54,-16.91%,56.27%,1.34,32.07,-2.36%,2.04%,15.80%,Jul 25 AMC,183.10K,33.08,18.89%,19.39%,18.57%,"

","245,108",3.15%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.96%,49.33M,14.33%,1.89B,10.88,3.44,-0.06%,32.26M,25.99%,-,-,0.60,46.61%,1.34%,13.84%,-,-,-12.48%,-,2.00,33.45%,19.97,1.87,14.93%,-,0.43M,-,0.80,46.90,-,-,21.00,40.15,33.17%,0.64 (1.71%),-,-,-,-6.80%,-,0.32 (0.86%),0.96,-,-,78.19%,1.40,"Sep 13, 2024",1.62,-,-,73.53,4.10%,4.36%,-,0.23,-,-,2.00,40.00,Yes / Yes,0.07,430.63%,10.29%,0.80,37.25,3.96%,40.32%,4.91%,Jun 26 AMC,216.71K,37.42,15.11%,15.13%,20.30%,"

","173,963",0.46%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.47,27.53%,98.37M,6.17%,1.96B,56.29,0.29,-15.90%,86.14M,1.97%,-55.06M,-,0.05,65.00%,13.44%,31.09%,697.80M,2.82,108.49%,-10.30%,8.53,24.75%,2.66,6.21,40.86%,-9.57%,11.58M,19.35%,1.85,8.92,-,-17.98%,9.83,17.95,17.23%,-,118.72,-1.04%,-11.64%,-7.91%,1.84,-,1.99,16.55%,53.65%,68.16%,0.60,-,2.47,38.19%,-9.27%,55.62,3.93%,3.60%,3491,0.57,13.12%,-7.89%,2.20,16.58,Yes / Yes,0.50,75.83%,-,0.89,17.23,1.83%,62.15%,16.30%,May 09 BMO,1.36M,16.53,4.09%,3.48%,21.15%,"

","1,202,729",-4.06%,WRBY
