Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.79%,207.20M,0.04%,5.33B,11.42,2.30,0.74%,201.10M,6.91%,-185.00M,-,0.47,106.32%,8.69%,3.30%,3.90B,1.37,8.24%,1.71%,5.91,-21.41%,15.12,1.74,16.18%,-2.54%,17.48M,-25.29%,1.38,19.10,11.00%,-5.47%,23.58,37.60,-26.13%,0.63 (2.39%),14.64,32.70%,-3.76%,-30.08%,1.01,0.60 (2.28%),0.87,0.88%,52.28%,11.49%,0.85,"Sep 27, 2024",1.33,81.75%,7.08%,55.68,3.21%,3.25%,15000,0.72,-1.02%,-4.75%,1.88,31.42,Yes / Yes,0.60,-104.83%,-,1.54,26.90,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.96M,26.29,3.12%,2.89%,-12.12%,"

","4,540,356",-2.27%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,2.28%,121.05M,5.58%,2.18B,13.67,1.31,-49.82%,118.29M,-10.01%,-13.70M,-,0.25,89.60%,5.24%,-22.43%,1.63B,1.34,442.86%,4.75%,5.19,-8.12%,11.71,1.54,82.64%,-0.64%,6.20M,-23.97%,1.12,16.07,-,-1.00%,14.33,25.04,12.94%,-,-,38.49%,-0.83%,-28.19%,0.97,-,1.56,24.58%,8.65%,25.43%,0.74,"Aug 29, 2017",1.90,-730.57%,3.72%,41.14,3.70%,3.46%,8000,0.14,14.65%,-0.84%,2.40,25.60,Yes / Yes,0.13,57.76%,-,4.84,18.00,13.30%,-51.49%,18.32%,Jul 25 BMO,1.19M,17.98,-3.47%,-12.20%,-7.32%,"

","5,783,500",-0.11%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,37.53,3.00,1.96%,116.00M,2.74%,13.09B,24.72,4.55,-35.43%,114.12M,-7.98%,359.00M,1.47,0.93,96.96%,6.22%,6.94%,8.02B,1.63,22.98%,-3.43%,4.65,-10.30%,12.88,8.73,26.74%,5.13%,7.09M,63.04%,2.15,52.38,25.55%,27.58%,65.80,130.51,28.44%,-,-,-11.13%,6.60%,-13.80%,2.14,-,1.00,-12.85%,11.20%,70.97%,4.59,-,1.00,325.75%,8.48%,51.83,3.08%,3.49%,23300,2.76,-7.82%,4.48%,1.65,131.20,Yes / Yes,2.63,346.91%,0.00%,1.35,115.30,0.34%,10.44%,8.45%,Aug 01 BMO,1.52M,112.50,0.66%,-0.37%,4.14%,"

","2,059,220",-2.43%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,7.02%,7.41B,-,-0.38,0.00%,764.15M,35.98%,-1090.42M,-,-0.30,11.33%,5.45%,24.19%,5.01B,1.48,59.15%,-0.96%,3.72,3.90%,4.96,1.94,44.49%,-11.18%,41.67M,-41.28%,5.23,1.83,-5.74%,-23.76%,6.55,18.74,-34.20%,-,-,-33.39%,-19.08%,-48.77%,2.74,-,1.31,4653.85%,7.08%,46.55%,0.47,-,1.50,26.69%,-26.10%,64.54,4.45%,4.92%,13550,0.66,65.53%,-21.75%,1.66,9.11,Yes / Yes,0.22,59.48%,-,1.07,9.39,-0.05%,19.00%,55.30%,Aug 20 BMO,11.22M,9.60,15.11%,20.28%,5.09%,"

","12,020,894",2.24%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.98,1.71,22.51%,27.63M,-2.40%,1.18B,19.94,2.15,0.05%,21.42M,-1.11%,47.33M,-,0.54,71.28%,10.42%,18.05%,408.24M,2.90,-8.64%,1.45%,9.89,-19.40%,7.31,5.86,22.92%,19.78%,2.23M,-43.60%,0.54,78.93,-,26.65%,30.75,78.76,-20.56%,-,47.17,43.36%,20.71%,-45.68%,1.83,-,1.62,30.19%,41.20%,39.12%,1.94,-,4.77,-3.17%,14.76%,50.43,4.16%,3.86%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,1.63,44.07,4.01%,17.39%,7.51%,Aug 08 BMO,225.77K,42.78,-1.62%,4.42%,-6.92%,"

","367,493",-2.93%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.87,1.54,35.29%,436.78M,-4.83%,10.05B,10.76,1.70,0.00%,354.90M,-5.66%,855.09M,0.89,0.38,51.90%,2.98%,3.97%,3.35B,3.00,4.39%,-1.59%,1.61,-28.37%,6.70,2.73,15.18%,1.69%,10.57M,-27.18%,1.84,9.96,13.40%,23.06%,15.24,27.02,-29.69%,0.65 (3.52%),1.80,44.60%,19.64%,-32.17%,1.66,-,-,31.31%,69.93%,20.28%,0.65,"Dec 12, 2023",-,21.78%,31.94%,44.45,3.77%,3.17%,6669,3.83,24.00%,25.55%,1.91,24.10,Yes / Yes,0.21,4.86%,0.09%,1.65,19.76,5.69%,8.96%,13.91%,Aug 13 AMC,6.55M,18.33,-3.17%,-0.43%,-15.64%,"

","10,826,405",-7.24%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.80,8.35,0.16%,4.44B,3.71%,512.12B,13.10,8.80,0.22%,4.44B,1.25%,34.16B,2.65,2.02,64.51%,1.00%,4.07%,341.55B,1.50,-12.42%,0.62%,3.08,1.57%,60.41,1.91,5.55%,8.29%,44.14M,-0.97%,5.96,19.33,5.20%,14.62%,95.77,123.75,15.29%,3.84 (3.33%),15.80,12.74%,11.20%,-6.85%,0.88,3.80 (3.30%),1.01,8.96%,23.19%,20.36%,2.37,"Aug 15, 2024",1.36,-33.27%,12.28%,51.93,1.61%,1.92%,62000,0.16,-5.37%,10.00%,2.03,129.78,Yes / Yes,0.14,10.44%,41.41%,2.52,116.00,-0.42%,6.17%,11.96%,Aug 02 BMO,14.35M,115.27,0.63%,-0.41%,3.79%,"

","36,185,259",-0.63%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.70%,69.93M,-1.86%,1.47B,-,-3.47,-2.13%,68.04M,21.09%,-177.37M,-,-0.98,89.87%,6.87%,6.41%,133.62M,11.03,-89.51%,-2.45%,8.51,-7.63%,9.14,2.31,11.87%,-22.11%,4.67M,2.53%,7.27,2.90,-,-28.53%,15.31,26.84,-0.75%,-,55.90,-9.81%,-27.55%,-21.50%,0.66,-,6.92,70.11%,90.70%,37.62%,1.03,-,6.92,-35.72%,-128.78%,63.12,3.80%,5.67%,280,0.16,17.84%,-132.74%,1.55,30.80,Yes / Yes,0.14,-191.34%,-,2.48,21.20,-15.20%,-28.78%,-62.74%,Aug 05 AMC,548.84K,21.07,12.80%,13.28%,2.33%,"

","1,363,142",-0.61%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,68.07,0.22,0.70%,102.37M,8.91%,1.55B,59.84,0.25,0.00%,101.25M,13.39%,22.61M,-,-0.08,90.62%,3.27%,6.39%,1.03B,1.51,25.49%,-1.13%,3.98,-1.04%,12.61,1.20,18.75%,0.77%,3.31M,28.26%,2.01,7.54,-,1.69%,10.92,15.84,11.31%,0.51 (3.34%),66.74,-36.95%,0.84%,-4.26%,1.52,0.44 (2.90%),-,14.42%,12.41%,38.83%,0.40,"Sep 30, 2024",-,-52.97%,8.36%,70.85,2.90%,2.57%,45,1.10,-1.73%,2.20%,2.44,15.58,Yes / Yes,1.10,18.75%,229.62%,2.94,15.21,-0.85%,22.45%,0.68%,Aug 01 AMC,832.01K,15.16,9.92%,10.49%,8.45%,"

","2,442,439",-0.33%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,-1.69%,3.04B,-,-3.59,0.00%,73.82M,2.58%,-199.06M,-,-0.83,96.53%,4.84%,7.10%,0.00M,-,-14.34%,1.08%,8.79,-7.59%,11.15,3.60,-15.06%,-25.38%,3.57M,12.03%,9.52,4.22,8.90%,-26.71%,27.99,50.99,-12.83%,-,-,-10.87%,-23.34%,-21.26%,1.25,-,23.27,35.90%,-,43.47%,1.42,-,23.27,-9.82%,0.00%,50.99,3.24%,3.31%,259,0.01,-100.00%,-,1.07,58.15,Yes / Yes,0.01,-3.50%,-,0.77,40.79,-,-7.11%,-,Aug 08 AMC,405.87K,40.15,0.60%,-1.79%,-4.63%,"

","311,468",-1.57%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.16,3.35,0.41%,557.50M,0.45%,35.75B,16.64,3.85,-0.85%,555.24M,6.95%,1.85B,2.85,1.32,79.29%,1.33%,20.16%,13.80B,2.59,6.46%,0.35%,2.34,22.62%,32.21,1.99,8.04%,2.86%,7.41M,6.95%,3.29,19.52,6.73%,10.64%,46.79,64.95,3.59%,2.19 (3.42%),-,5.37%,3.98%,-1.26%,0.40,2.16 (3.37%),0.86,4.67%,24.86%,37.06%,0.91,"Sep 13, 2024",0.97,6.04%,20.07%,69.98,1.05%,1.32%,11311,1.70,-9.35%,13.44%,2.16,66.40,Yes / Yes,1.60,3.93%,64.83%,2.42,64.06,-7.87%,-5.35%,0.46%,Aug 01 BMO,3.17M,64.13,2.27%,7.69%,12.21%,"

","7,665,786",0.11%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,17.38,2.24,1.26%,223.67M,8.01%,8.76B,14.12,2.76,0.00%,222.13M,0.03%,573.00M,2.17,0.40,87.93%,8.87%,6.30%,16.89B,0.52,-52.95%,-5.80%,3.63,-2.72%,50.65,0.77,23.94%,2.81%,19.70M,24.00%,9.07,4.29,8.00%,5.18%,26.92,50.20,-19.92%,0.20 (0.51%),-,-10.66%,3.69%,-22.39%,1.88,0.20 (0.51%),1.14,13.03%,6.63%,44.75%,2.00,"Aug 12, 2024",1.72,-55.93%,3.49%,58.39,3.96%,6.34%,21803,0.38,-11.15%,3.39%,1.75,41.70,Yes / Yes,0.36,-61.44%,5.62%,1.28,38.08,2.59%,11.16%,-17.99%,Aug 01 AMC,5.43M,38.96,10.23%,2.23%,-4.71%,"

","6,934,988",2.31%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.58,7.53,15.47%,111.74M,1.59%,8.85B,14.32,5.57,-0.04%,93.82M,3.04%,868.64M,1.41,1.10,61.77%,5.07%,-11.32%,7.11B,1.24,32.27%,-0.79%,2.12,-20.26%,-0.99,-,2.63%,6.42%,4.76M,-14.92%,25.94,3.07,7.51%,-,71.63,110.38,-12.51%,1.01 (1.26%),8.79,3.40%,7.72%,-27.79%,1.80,1.00 (1.25%),1.27,16.68%,33.94%,11.28%,1.86,"Aug 19, 2024",1.30,12506.95%,16.23%,57.21,1.82%,2.06%,27800,-,44.65%,12.22%,1.55,111.44,Yes / Yes,-,9.15%,11.86%,1.07,80.18,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.24M,79.71,3.26%,1.40%,-12.90%,"

","2,394,736",-0.59%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,32.61,1.02,0.38%,729.75M,2.43%,24.18B,36.29,0.92,0.48%,724.53M,9.31%,745.00M,6.52,0.06,84.89%,1.03%,14.54%,7.53B,3.21,-49.93%,0.18%,1.88,-6.45%,13.81,2.41,79.37%,4.35%,7.45M,5.14%,1.37,24.25,5.00%,7.38%,26.73,36.27,-3.99%,0.94 (2.83%),39.12,3.00%,5.00%,-8.35%,1.41,0.79 (2.38%),-,2.64%,27.91%,24.35%,0.61,"Aug 30, 2024",-,6.94%,13.78%,70.25,1.55%,1.73%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,2.02,33.59,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.96M,33.24,6.50%,7.91%,4.44%,"

","7,981,290",-1.04%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.08,5.99,6.71%,59.84M,1.77%,10.03B,28.04,5.99,-0.34%,55.66M,5.96%,372.33M,1.31,1.25,86.29%,2.11%,-8.26%,3.25B,3.09,41.57%,-3.05%,2.50,12.60%,36.19,4.64,0.57%,8.94%,1.17M,31.73%,5.17,32.51,21.50%,17.54%,119.03,188.35,23.44%,0.96 (0.57%),28.13,6.00%,13.57%,-10.78%,1.37,0.97 (0.58%),1.29,5.83%,26.43%,41.17%,4.20,"Nov 21, 2024",1.96,81.72%,12.71%,57.13,2.43%,2.42%,8800,0.44,16.90%,11.47%,2.21,183.30,Yes / Yes,0.27,18.86%,23.28%,2.38,167.77,-0.72%,7.12%,5.87%,Jul 29 AMC,469.10K,168.04,2.57%,1.81%,7.20%,"

","1,115,913",0.16%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.18,1.64,0.43%,350.50M,-1.01%,3.97B,6.44,1.82,0.00%,336.34M,0.09%,581.70M,1.85,0.44,93.49%,5.82%,-4.86%,4.26B,0.93,1.20%,1.45%,4.90,-15.11%,1.30,9.00,3.54%,7.07%,19.59M,-9.41%,3.11,3.77,3.87%,109.00%,10.92,14.19,-1.51%,0.95 (8.12%),7.19,-2.13%,22.53%,-17.24%,0.88,0.94 (8.01%),-,-4.63%,33.50%,7.51%,0.23,"Sep 16, 2024",-,-17.00%,17.68%,43.50,2.05%,1.83%,9000,5.98,-2.80%,13.66%,3.41,12.90,Yes / Yes,4.86,-11.49%,55.83%,1.86,11.67,0.23%,-1.48%,-8.86%,Jul 30 AMC,3.99M,11.74,-1.84%,-2.52%,-6.76%,"

","7,437,069",0.60%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.54,10.47,0.33%,102.54M,-0.81%,29.28B,15.42,18.70,0.00%,101.22M,1.65%,1.09B,2.35,2.74,95.73%,0.74%,9.89%,9.69B,3.02,14.17%,-0.49%,1.67,5.04%,91.95,3.14,13.06%,3.73%,0.75M,34.25%,12.29,23.47,11.70%,11.38%,203.36,296.45,19.55%,3.50 (1.21%),24.34,13.58%,7.16%,-2.73%,0.74,3.44 (1.19%),-,2.35%,76.25%,41.79%,4.27,"Sep 30, 2024",-,6.34%,20.12%,51.53,1.39%,1.47%,48000,0.64,6.78%,11.24%,2.14,310.79,Yes / Yes,0.63,55.82%,33.76%,2.20,288.81,-0.24%,9.21%,4.96%,Jul 25 BMO,450.07K,288.35,-0.70%,2.63%,9.32%,"

","988,194",-0.16%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,19.95,0.57,11.74%,102.17M,7.42%,1.18B,11.62,0.98,-0.11%,90.73M,4.86%,58.43M,-,0.14,80.35%,7.25%,12.06%,1.50B,0.79,-27.46%,0.06%,7.11,23.04%,7.61,1.50,88.27%,4.58%,6.58M,41.46%,0.16,71.56,-,7.65%,6.78,12.27,50.59%,-,7.12,15.95%,6.42%,-6.85%,1.66,0.24 (2.10%),1.63,10.68%,14.76%,68.67%,0.36,"Aug 05, 2024",1.81,-4.29%,4.38%,58.57,3.67%,2.95%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,2.47,11.33,-1.91%,12.07%,-9.76%,Jul 30 AMC,925.69K,11.43,3.68%,3.39%,21.53%,"

","2,290,115",0.88%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.87,8.24,19.12%,27.35M,5.41%,6.84B,22.90,8.95,-0.17%,26.97M,10.32%,276.20M,3.11,1.99,80.44%,3.46%,10.44%,2.22B,3.08,5.08%,0.02%,5.39,-2.88%,48.51,4.23,3.02%,12.59%,0.93M,16.31%,8.38,24.47,8.00%,18.22%,167.87,219.52,-1.58%,1.61 (0.79%),22.33,15.96%,14.72%,-6.60%,0.89,1.58 (0.77%),1.49,5.95%,46.95%,22.14%,4.28,"Aug 30, 2024",2.50,3.09%,17.10%,68.19,2.33%,1.88%,5100,0.16,11.32%,12.44%,3.00,192.75,Yes / Yes,0.16,8.36%,17.64%,2.98,206.80,1.31%,5.58%,12.11%,Aug 07 AMC,173.18K,205.04,5.86%,5.96%,3.06%,"

","516,763",-0.85%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.62,2.04,0.22%,273.30M,-3.38%,10.40B,17.80,2.13,-1.62%,273.07M,-3.18%,556.68M,3.58,0.25,80.05%,1.68%,2.07%,1.94B,5.37,4.71%,0.41%,3.44,4.00%,22.52,1.69,9.62%,3.34%,4.58M,2.65%,0.07,552.57,5.20%,9.45%,32.07,41.78,1.74%,1.27 (3.35%),-,11.58%,4.22%,-9.05%,0.84,1.25 (3.28%),0.44,22.11%,40.35%,18.49%,0.66,"Aug 12, 2024",0.58,15.53%,35.48%,38.60,1.39%,1.57%,3258,1.17,-15.89%,28.74%,1.36,47.00,Yes / Yes,1.14,-20.14%,63.83%,3.64,38.32,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.33M,38.00,-2.68%,-4.39%,1.43%,"

","4,843,415",-0.84%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.05,190.57,3.04%,2.56M,-0.09%,4.43B,21.55,80.00,0.00%,2.49M,-5.13%,485.50M,-,51.00,89.10%,1.55%,-5.78%,2.28B,1.94,-28.50%,-14.00%,2.77,-4.53%,1722.01,1.00,-43.66%,5.71%,0.04M,14.24%,-,-,-7.70%,11.64%,1401.01,1899.21,14.55%,-,6.19,-,9.80%,-9.23%,0.44,1.00 (0.06%),-,60.37%,-,23.05%,24.84,"Mar 08, 2024",1.52,108.62%,28.65%,45.25,1.08%,1.15%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.91,1722.06,-,18.30%,4.49%,Aug 07 BMO,13.91K,1723.93,-2.26%,-1.44%,1.00%,"

","12,626",0.11%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.28,9.60,1.76%,66.50M,3.03%,7.20B,10.65,10.16,0.13%,65.33M,5.90%,599.40M,1.13,2.50,88.13%,1.53%,15.17%,3.92B,1.83,5.59%,-2.41%,2.40,8.20%,82.97,1.30,0.47%,1.10%,1.00M,43.09%,-,-,10.00%,11.86%,71.86,113.68,16.72%,1.78 (1.65%),12.40,10.34%,6.07%,-4.77%,1.16,1.75 (1.62%),-,17.87%,-,50.65%,2.91,"Aug 08, 2024",0.09,-0.09%,27.92%,57.29,2.58%,2.63%,5521,0.78,39.33%,15.28%,1.38,121.92,Yes / Yes,0.78,-2.65%,16.71%,2.86,110.20,0.75%,-4.04%,19.83%,Jul 17 AMC,416.49K,108.26,2.12%,3.45%,9.71%,"

","1,191,046",-1.76%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,23.04,0.44,0.80%,151.86M,5.65%,1.53B,14.93,0.68,0.00%,133.36M,3.91%,73.60M,11.40,0.16,76.20%,13.71%,4.34%,385.10M,3.98,97.60%,-0.50%,11.03,11.86%,3.03,3.33,9.74%,7.80%,18.29M,40.53%,1.33,7.57,2.02%,16.80%,6.06,12.02,45.60%,-,16.44,19.30%,8.00%,-16.06%,1.43,0.12 (1.19%),3.00,5.00%,-,66.50%,0.29,"Aug 07, 2024",3.00,-,29.20%,55.40,2.34%,2.71%,304,0.71,-,19.10%,2.20,12.50,Yes / Yes,0.68,-66.30%,23.80%,1.67,10.19,0.05%,1.01%,-36.20%,Jul 26 BMO,1.66M,10.09,3.07%,-1.20%,14.30%,"

","2,766,472",-0.98%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,43.83,7.03,0.62%,73.50M,2.49%,22.35B,39.80,7.74,-18.22%,72.09M,1.26%,524.90M,40.58,1.50,95.85%,2.12%,-7.40%,2.88B,7.77,-20.55%,-1.66%,2.64,-22.16%,35.49,8.68,20.61%,14.66%,1.53M,-19.82%,6.15,50.10,1.08%,19.72%,265.00,413.70,-12.49%,0.60 (0.20%),62.60,23.49%,19.18%,-25.51%,1.01,0.80 (0.26%),1.68,11.96%,35.84%,16.28%,8.82,"Jul 31, 2024",2.34,2.03%,21.53%,54.03,3.06%,2.79%,10600,0.12,0.42%,18.25%,1.92,347.25,Yes / Yes,0.06,-26.58%,9.90%,1.26,311.20,-3.74%,-12.70%,-6.92%,Jul 25 BMO,579.06K,308.15,1.65%,1.34%,-10.63%,"

","732,074",-0.98%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.81,12.95,14.31%,40.34M,2.71%,19.75B,31.72,15.44,-0.11%,34.57M,1.71%,484.82M,8.55,4.77,91.42%,9.57%,3.70%,7.43B,2.66,0.92%,2.02%,13.13,11.46%,72.07,6.79,11.89%,11.41%,3.31M,37.31%,10.53,46.49,4.42%,20.86%,338.58,520.41,14.27%,10.80 (2.21%),25.31,16.06%,16.61%,-5.92%,0.87,10.30 (2.10%),1.55,10.22%,26.27%,44.61%,12.62,"Jul 16, 2024",3.21,-11.22%,9.82%,57.64,2.20%,2.40%,7425,0.16,3.68%,6.52%,3.00,478.38,Yes / Yes,0.12,1.59%,71.69%,3.04,500.25,-2.16%,-4.38%,6.80%,Jul 30 BMO,251.78K,489.61,3.87%,2.22%,10.64%,"

","765,012",-2.13%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.88,8.32,3.83%,128.29M,2.98%,18.80B,18.22,8.17,-3.01%,121.50M,3.45%,1.08B,4.70,1.77,97.31%,11.05%,-1.89%,7.58B,2.48,9.00%,-2.22%,7.44,-4.95%,17.61,8.45,0.94%,22.14%,13.43M,108.46%,10.01,14.86,3.80%,55.96%,69.95,174.26,47.50%,2.19 (1.47%),14.78,29.13%,32.51%,-14.60%,1.73,3.50 (2.35%),0.85,7.02%,46.16%,112.75%,5.50,"Oct 18, 2024",1.56,15.31%,18.33%,61.29,3.07%,3.59%,19300,0.58,-8.26%,14.29%,2.71,143.44,Yes / Yes,0.48,11.37%,24.74%,1.47,150.08,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.81M,148.81,9.00%,4.40%,12.37%,"

","2,656,077",-0.85%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.63,4.51,1.15%,60.54M,0.90%,3.11B,11.80,4.45,-3.44%,58.59M,1.85%,273.11M,0.97,1.07,90.25%,2.70%,18.45%,1.37B,2.27,-5.23%,-6.42%,5.60,18.03%,42.01,1.25,3.09%,1.33%,1.58M,43.91%,-,-,12.00%,11.37%,33.12,58.59,14.17%,0.62 (1.17%),8.99,0.97%,7.22%,-10.50%,1.01,0.60 (1.14%),-,28.00%,-,58.33%,1.66,"Aug 09, 2024",0.09,-3.18%,26.99%,51.28,3.31%,2.98%,2229,0.52,21.36%,19.92%,1.80,59.80,Yes / Yes,0.52,3.32%,13.65%,4.54,53.48,4.53%,3.85%,13.94%,Jul 25 AMC,282.76K,52.44,-0.47%,-0.56%,13.44%,"

","1,283,857",-1.94%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,41.97,0.95,2.71%,189.97M,1.63%,7.50B,17.85,2.23,0.20%,183.38M,6.22%,187.23M,2.83,0.45,102.72%,8.28%,0.53%,2.41B,3.11,5.87%,-3.20%,6.91,-14.76%,6.37,6.25,23.81%,3.18%,15.18M,-6.53%,0.03,1267.21,14.82%,14.18%,33.23,52.16,-10.56%,-,14.74,-,3.86%,-23.70%,1.36,-,0.83,26.18%,51.99%,19.77%,1.42,"May 23, 2011",0.91,-40.07%,25.82%,58.98,4.62%,3.35%,5000,3.11,2.85%,7.77%,1.90,46.78,Yes / Yes,3.04,-157.52%,0.00%,1.66,38.85,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.20M,39.80,4.05%,4.22%,-4.25%,"

","3,641,419",2.45%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.38,2.12,3.38%,66.86M,-0.97%,2.04B,9.71,3.14,-0.74%,64.60M,-0.10%,126.30M,1.44,0.52,55.93%,2.67%,16.40%,888.88M,2.30,-17.91%,-,6.13,5.28%,40.28,0.76,49.63%,0.77%,1.72M,27.43%,-,-,10.00%,5.45%,23.00,34.85,-2.71%,1.44 (4.73%),10.48,-3.01%,2.94%,-12.42%,0.84,1.44 (4.72%),-,12.05%,-,32.70%,0.90,"Sep 06, 2024",0.09,-30.84%,18.49%,46.21,3.31%,2.60%,2321,0.73,20.35%,14.21%,2.29,35.86,Yes / Yes,0.69,-37.98%,56.27%,4.85,31.53,-0.21%,-8.29%,13.07%,Jul 26 BMO,281.07K,30.52,-2.52%,-2.31%,4.27%,"

","1,362,898",-3.20%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,36.19%,49.33M,9.81%,1.82B,10.47,3.44,-0.07%,32.16M,6.28%,-,-,0.60,46.43%,1.27%,13.70%,-,-,-12.48%,-,1.79,12.88%,19.97,1.80,14.93%,-,0.41M,-,0.80,45.16,-,-,21.00,41.01,28.22%,0.64 (1.78%),-,-,-,-12.14%,-,0.48 (1.33%),0.96,-4.91%,-,71.57%,1.47,"Sep 13, 2024",1.62,-,-,60.08,3.99%,3.61%,4600,0.23,-,-,2.00,40.00,Yes / Yes,0.07,883.94%,10.20%,3.98,36.85,3.96%,40.32%,16.69%,Sep 25 AMC,228.54K,36.03,8.14%,4.19%,12.66%,"

","909,993",-2.23%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,-2.53%,1.71B,44.88,0.32,-15.78%,87.53M,1.71%,-45.90M,-,0.05,76.23%,15.47%,-8.81%,719.93M,2.38,138.39%,-9.02%,8.64,12.18%,2.75,5.20,33.48%,-7.78%,13.54M,17.43%,1.99,7.19,-,-14.54%,9.83,17.95,1.28%,-,71.30,-1.04%,-9.25%,-20.45%,1.81,-,2.08,16.55%,53.94%,45.27%,0.69,-,2.52,36.69%,-7.70%,47.63,4.52%,4.57%,3491,0.58,13.67%,-6.38%,2.00,16.93,Yes / Yes,0.51,58.72%,-,1.28,14.73,0.64%,67.50%,13.32%,Aug 08 BMO,1.57M,14.28,-1.51%,-4.20%,0.94%,"

","2,004,636",-3.05%,WRBY
