Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,37.76,3.23,2.90%,117.00M,-15.38%,14.32B,22.48,5.43,0.00%,113.84M,-12.22%,388.00M,1.89,0.69,100.55%,5.46%,-16.67%,8.07B,1.77,8.09%,-12.32%,3.88,0.12%,13.68,8.92,31.23%,5.10%,6.21M,0.02%,2.10,58.19,20.03%,27.07%,97.03,161.00,-6.90%,-,954.36,-2.04%,7.02%,-24.16%,2.16,-,1.06,-11.28%,11.31%,25.84%,6.01,-,1.06,105.29%,8.67%,31.49,6.21%,4.27%,23100,2.57,4.22%,4.81%,1.64,160.48,Yes / Yes,2.45,31.04%,0.00%,1.29,123.81,0.09%,42.58%,-0.98%,Feb 06 BMO,1.60M,122.10,-11.22%,-12.27%,-0.83%,"

","2,065,672",-1.38%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,2.86%,769.67M,9.44%,14.80B,-,-0.26,0.00%,751.62M,30.31%,-806.31M,-,-0.27,16.29%,4.70%,51.34%,5.25B,2.82,63.81%,-0.02%,3.47,176.85%,4.84,3.96,56.34%,-7.85%,35.35M,109.30%,5.52,3.46,-,-18.96%,6.55,19.36,61.84%,-,-,-33.07%,-13.97%,-1.19%,2.73,-,1.18,116.88%,11.46%,192.04%,0.92,-,1.37,54.15%,-21.05%,70.98,4.02%,4.35%,13550,0.48,63.42%,-15.37%,1.74,14.29,Yes / Yes,0.26,57.05%,-,1.32,18.14,-0.94%,11.14%,19.74%,Nov 19 BMO,10.18M,19.13,14.68%,32.63%,77.54%,"

","13,418,938",5.46%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.95,1.76,22.29%,27.65M,-5.35%,1.12B,16.87,2.39,-0.97%,21.48M,-5.08%,48.56M,1.36,0.41,77.55%,9.71%,-6.75%,418.41M,2.66,-9.25%,1.34%,17.21,-6.30%,7.91,5.10,37.88%,19.43%,2.09M,-22.07%,0.76,53.12,16.88%,25.21%,30.75,60.49,0.98%,-,33.11,43.36%,20.74%,-33.33%,1.79,-,1.56,33.18%,41.73%,31.15%,1.43,-,4.35,-1.33%,14.59%,41.77,3.26%,3.34%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,1.55,41.02,-1.52%,-6.90%,9.91%,Feb 26 BMO,121.20K,40.33,-3.66%,-2.87%,-0.55%,"

","188,440",-1.68%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.59,1.53,30.99%,435.37M,-2.00%,7.95B,8.17,1.80,0.00%,372.77M,15.09%,838.50M,0.83,0.39,59.73%,5.01%,-6.06%,3.22B,2.47,11.75%,16.00%,2.53,-23.65%,6.02,2.44,11.74%,1.56%,18.68M,-40.55%,1.68,8.76,11.51%,23.14%,10.82,26.31,24.22%,0.88 (5.99%),1.02,23.61%,19.97%,-44.05%,1.61,-,-,19.45%,70.78%,36.04%,0.47,"Dec 10, 2024",-,6.85%,33.07%,63.27,3.43%,3.16%,6669,4.78,6.46%,26.01%,2.09,18.44,Yes / Yes,0.29,-0.84%,0.04%,0.55,14.56,3.31%,3.87%,-8.38%,Feb 18 AMC,7.37M,14.72,3.40%,13.78%,-11.85%,"

","4,061,430",1.10%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.98,7.85,0.19%,4.35B,-0.37%,476.13B,12.30,8.92,-0.03%,4.33B,0.98%,33.68B,1.42,1.73,65.68%,0.92%,-8.80%,339.91B,1.40,-3.48%,-0.65%,2.54,-4.36%,60.58,1.81,18.66%,8.12%,39.90M,4.74%,5.34,20.53,9.81%,14.38%,103.05,126.34,2.01%,4.01 (3.65%),15.50,18.47%,11.04%,-13.15%,0.80,3.88 (3.54%),0.97,11.00%,22.53%,6.48%,2.26,"Feb 12, 2025",1.31,-11.52%,11.86%,49.81,1.93%,2.04%,61000,0.18,1.86%,9.91%,1.97,128.54,Yes / Yes,0.16,-9.37%,49.00%,0.92,111.27,-3.37%,7.56%,1.09%,Jan 31 BMO,15.68M,109.73,0.31%,0.76%,-4.30%,"

","14,491,953",-1.38%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.33,5.93%,69.96M,-10.91%,1.01B,-,-3.10,-3.50%,65.83M,-26.46%,-206.16M,-,-0.78,102.89%,7.99%,-39.08%,102.39M,9.88,-76.04%,2.39%,8.63,-13.32%,10.13,1.43,15.29%,-23.19%,5.26M,-40.75%,7.76,1.86,-9.72%,-29.93%,15.05,27.24,-37.12%,-,43.14,-9.81%,-22.81%,-46.95%,0.74,-,6.49,16.16%,87.95%,-3.99%,0.86,-,6.49,-61.20%,-194.22%,16.42,4.74%,4.70%,280,0.34,-29.51%,-201.35%,1.33,32.91,Yes / Yes,0.27,-80.61%,-,0.79,15.06,-26.61%,27.65%,-69.92%,Nov 06 AMC,609.53K,14.45,-14.33%,-28.90%,-30.14%,"

","479,777",-4.05%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.05,14.19%,46.32M,-25.48%,1.41B,40.98,0.69,-0.87%,42.53M,-12.94%,-51.06M,-,0.01,91.60%,8.58%,-4.10%,525.13M,2.68,837.44%,-5.83%,5.80,48.64%,6.43,4.42,135.24%,-7.41%,3.65M,-3.61%,4.72,6.02,-,-15.69%,11.08,45.33,-33.35%,-,-,-19.14%,-8.44%,-37.27%,0.66,-,4.54,56.69%,36.76%,156.63%,2.34,-,4.59,38.47%,-10.52%,31.91,7.98%,6.85%,992,0.94,21.15%,-9.72%,1.78,36.38,Yes / Yes,0.92,17.37%,-,2.04,31.31,1.50%,104.78%,19.15%,Feb 25 BMO,628.58K,28.43,-18.80%,-22.09%,22.20%,"

","1,281,460",-9.18%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,56.17,0.23,0.74%,101.82M,-10.91%,1.33B,38.70,0.34,0.00%,101.06M,-11.76%,24.02M,-,0.12,94.00%,3.50%,-11.52%,1.03B,1.29,96.67%,1.25%,5.29,-2.10%,12.40,1.05,14.41%,0.82%,3.54M,-1.95%,2.21,5.92,-,1.84%,12.34,16.50,-12.11%,0.58 (4.47%),51.72,-36.95%,0.90%,-20.85%,1.49,0.48 (3.68%),-,15.88%,12.14%,5.83%,0.40,"Dec 31, 2024",-,-43.19%,8.30%,23.65,3.81%,2.57%,45,1.12,-0.45%,2.33%,2.00,16.50,Yes / Yes,1.12,12.08%,229.62%,2.08,13.95,-0.64%,-186.96%,2.06%,Feb 25 BMO,669.54K,13.06,-10.24%,-12.25%,-10.04%,"

","1,392,168",-6.38%,XHR
XChange Tec.Inc. ADR,Real Estate,Real Estate Services,China,NASD,-,-,-,0.27%,19.99M,20.31%,21.99M,-,-,4.44%,19.94M,20.61%,-,-,-,0.20%,1.58%,-24.14%,-,-,-,0.54%,0.07,-93.89%,-131.41,-,-,-,0.31M,-92.77%,0.06,18.32,-,-,0.56,60.00,27.61%,-,-,86.14%,-,-98.17%,-0.78,-,-,-22.33%,-,96.04%,0.20,-,-,169.04%,-,58.90,17.83%,16.55%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.12,0.90,-2.58%,87.91%,-,-,4.84M,1.10,33.13%,14.28%,-88.56%,"

","561,528",22.24%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.05%,75.79M,-3.83%,2.87B,-,-3.79,-3.27%,73.91M,-5.76%,-213.39M,-,-0.86,97.94%,4.77%,-4.30%,0.00M,-,-13.44%,2.08%,8.64,-2.56%,10.53,3.58,-22.31%,-28.32%,3.52M,-23.55%,8.58,4.39,-15.68%,-29.75%,35.53,50.99,-3.95%,-,-,-10.87%,-26.47%,-26.16%,1.26,-,22.21,44.88%,-,5.97%,1.27,-,22.21,-5.62%,-,39.06,2.98%,3.07%,259,0.01,-100.00%,-,1.06,58.38,Yes / Yes,0.01,-9.75%,-,0.78,38.37,-,0.69%,-,Feb 27 AMC,407.54K,37.65,-4.35%,-4.74%,-6.34%,"

","317,362",-1.88%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.52,3.43,0.32%,574.24M,2.79%,40.46B,17.01,4.14,0.00%,572.42M,5.76%,1.94B,2.46,0.91,85.78%,1.40%,0.57%,13.46B,3.01,9.27%,6.46%,2.37,17.57%,33.71,2.09,8.32%,2.85%,7.99M,18.74%,3.00,23.47,8.34%,10.43%,46.79,73.38,4.34%,2.31 (3.28%),-,5.44%,4.13%,-3.99%,0.39,2.19 (3.11%),0.82,3.57%,22.61%,50.57%,1.22,"Jan 06, 2025",0.93,7.11%,17.97%,66.03,1.61%,1.78%,11311,1.49,-5.30%,14.38%,1.89,73.79,Yes / Yes,1.40,9.12%,63.69%,1.10,70.78,-17.32%,-7.39%,-9.38%,Feb 06 BMO,3.37M,70.45,3.61%,4.73%,12.97%,"

","3,712,653",-0.47%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,25.54,1.49,1.30%,225.18M,-0.42%,8.58B,11.22,3.40,0.00%,222.29M,1.87%,384.00M,1.77,-0.29,91.12%,5.94%,-0.70%,15.63B,0.55,-6.99%,10.97%,1.85,-0.10%,50.39,0.76,70.59%,1.86%,13.21M,-18.08%,6.12,6.23,14.47%,3.43%,26.92,48.12,12.12%,0.22 (0.58%),-,-,2.48%,-20.81%,1.88,0.20 (0.52%),0.91,12.10%,4.43%,41.59%,1.49,"Feb 10, 2025",1.55,-56.94%,1.32%,53.82,3.41%,3.95%,22053,0.37,-13.48%,2.46%,1.92,39.83,Yes / Yes,0.36,-10.24%,12.80%,0.49,37.69,-0.79%,-49.77%,-15.94%,Jan 30 AMC,7.15M,38.11,0.76%,7.74%,2.19%,"

","3,500,413",1.11%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,21.31,4.27,19.49%,107.82M,-0.20%,9.69B,16.18,5.63,0.10%,85.67M,7.11%,501.08M,-,1.31,66.46%,6.82%,-0.21%,7.13B,1.36,-11.07%,-6.83%,2.37,18.08%,-2.08,-,5.09%,3.66%,5.84M,-11.12%,22.80,3.99,-0.18%,-,71.63,110.38,5.65%,1.00 (1.10%),9.63,30.52%,4.19%,-17.53%,1.77,1.00 (1.10%),1.85,18.82%,34.27%,27.08%,2.93,"Feb 24, 2025",1.90,-30.00%,16.02%,60.33,3.07%,2.94%,28000,-,9.13%,7.03%,1.29,113.38,Yes / Yes,-,-62.97%,22.97%,0.84,90.15,3.63%,81.16%,-0.09%,Feb 13 AMC,2.47M,91.03,6.65%,5.84%,3.55%,"

","2,076,865",0.98%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,55.62,0.54,0.45%,725.85M,1.58%,21.91B,28.11,1.07,0.84%,722.30M,0.70%,396.00M,1.77,0.13,88.76%,1.26%,-1.53%,7.12B,3.08,45.71%,0.86%,2.54,-0.20%,13.39,2.25,39.10%,2.36%,9.09M,-10.36%,0.94,32.04,31.44%,3.97%,26.73,36.27,7.28%,0.82 (2.73%),64.26,-,2.69%,-16.74%,1.45,0.80 (2.65%),-,3.68%,25.46%,12.98%,0.63,"Mar 07, 2025",-,-52.62%,10.20%,53.98,2.30%,1.91%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,1.15,29.98,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.59M,30.20,0.26%,2.71%,-1.05%,"

","4,118,275",0.73%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,26.44,0.57,1.82%,80.33M,-19.86%,1.21B,9.92,1.51,-0.54%,78.91M,-34.99%,45.60M,0.85,0.11,101.78%,7.28%,-32.27%,1.75B,0.69,31.86%,8.74%,4.57,19.98%,3.83,3.92,26.16%,2.44%,5.75M,47.74%,1.89,7.93,31.01%,15.57%,9.06,24.64,-32.39%,0.41 (2.72%),7.54,-16.72%,4.60%,-39.08%,1.94,0.40 (2.66%),0.84,-2.69%,43.66%,65.58%,1.02,"Apr 01, 2025",1.29,212.64%,4.35%,19.33,7.37%,4.90%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,1.15,15.27,1.68%,0.65%,-6.08%,Feb 19 BMO,1.26M,15.01,-23.66%,-30.42%,-11.98%,"

","1,447,710",-1.70%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.59,5.98,6.75%,59.32M,-3.99%,10.85B,24.83,7.36,-2.08%,55.36M,-2.71%,370.02M,2.44,1.45,88.74%,1.44%,6.20%,3.31B,3.28,1.36%,0.49%,1.70,14.90%,37.23,4.91,18.92%,8.80%,0.80M,31.50%,4.78,38.25,12.52%,16.82%,136.25,201.64,9.87%,1.08 (0.59%),32.04,8.34%,13.65%,-9.32%,1.40,1.03 (0.56%),1.19,3.70%,26.03%,34.20%,4.70,"Feb 20, 2025",1.89,26.61%,11.98%,43.59,2.58%,2.56%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,0.70,183.06,-0.35%,14.46%,-1.78%,Feb 03 AMC,468.43K,182.85,-2.97%,0.48%,5.02%,"

","326,049",-0.11%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-1.11,19.92%,148.39M,-6.07%,1.58B,-,-1.08,8.34%,122.14M,-13.74%,-142.52M,-,-0.18,79.62%,7.70%,-27.35%,53.61M,29.47,-110.57%,9.27%,10.15,87.68%,0.95,10.85,5.00%,-51.04%,9.40M,153.30%,2.04,5.08,-16.61%,-243.82%,4.25,16.74,-16.25%,-,-,36.03%,-84.19%,-38.09%,-1.05,-,1.90,760.91%,83.79%,143.76%,0.71,-,1.90,-28.22%,-283.63%,36.89,7.56%,6.20%,268,0.18,-37.29%,-265.84%,1.18,22.91,Yes / Yes,0.13,-812.54%,-,1.23,10.48,-146.22%,-66.20%,-115.60%,Nov 12 BMO,926.29K,10.36,-8.06%,-14.45%,11.09%,"

","1,139,312",-1.15%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.17,25.87%,382.63M,-21.87%,1.42B,44.39,0.08,0.00%,286.09M,-41.73%,-54.90M,-,-0.03,48.88%,25.08%,-48.89%,128.35M,11.06,56.27%,10.40%,2.02,-23.49%,0.95,3.88,154.17%,-14.97%,71.77M,71.96%,0.06,58.61,-,-20.41%,1.57,9.30,-34.98%,-,-,-,-14.70%,-60.43%,2.74,-,1.00,59.19%,18.16%,134.39%,0.49,"Dec 18, 2012",1.00,68.32%,-23.66%,30.00,9.69%,10.42%,10,0.00,131.22%,-42.78%,1.20,10.05,Yes / Yes,0.00,31.01%,-,1.46,3.95,-14.36%,-100.00%,42.75%,Feb 28 BMO,35.49M,3.68,-22.31%,-34.56%,-26.41%,"

","51,683,629",-6.84%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.98,2.74,0.51%,337.90M,0.46%,3.69B,5.78,1.89,0.00%,336.25M,6.34%,934.20M,0.91,0.42,93.67%,8.05%,1.77%,4.20B,0.88,2.72%,0.92%,5.09,-6.59%,2.87,3.80,5.54%,11.28%,27.07M,-15.75%,4.37,2.50,4.37%,129.04%,10.04,14.19,2.92%,0.93 (8.49%),9.99,2.20%,23.15%,-23.09%,0.82,0.94 (8.62%),-,-4.25%,33.40%,8.67%,0.26,"Mar 17, 2025",-,63.33%,17.27%,58.52,2.16%,2.50%,9100,3.23,-3.38%,22.22%,3.57,11.26,Yes / Yes,3.17,222.75%,34.32%,1.11,10.64,3.13%,-5.03%,0.58%,Feb 04 AMC,5.32M,10.91,3.29%,3.26%,-5.85%,"

","5,878,931",2.54%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.98,0.42%,100.72M,3.27%,33.52B,17.20,19.34,0.00%,100.31M,3.24%,-98.00M,-,3.30,94.38%,1.11%,7.84%,9.93B,3.38,1.26%,0.63%,1.74,16.72%,79.55,4.18,12.84%,-0.35%,1.12M,19.99%,18.76,17.74,9.23%,-1.12%,245.04,334.99,6.25%,3.62 (1.09%),24.36,-,-0.71%,-0.65%,0.73,3.52 (1.06%),-,2.59%,76.95%,35.82%,5.82,"Mar 31, 2025",-,-108.62%,21.41%,63.44,1.57%,2.04%,48000,0.75,4.74%,-0.99%,1.95,358.17,Yes / Yes,0.73,104.82%,33.76%,1.10,328.20,-0.46%,1.01%,4.15%,Feb 04 BMO,640.59K,332.82,2.41%,4.42%,14.14%,"

","702,514",1.41%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,40.73,0.30,11.21%,103.07M,-8.73%,1.46B,13.04,0.94,-2.90%,91.51M,-11.82%,30.64M,-,0.09,87.68%,5.86%,-13.87%,1.45B,1.00,120.82%,3.10%,5.99,9.69%,7.70,1.59,41.55%,2.37%,5.36M,36.34%,0.17,73.02,-,3.91%,8.12,15.14,-7.63%,0.28 (2.29%),23.63,54.15%,3.37%,-19.22%,1.77,0.26 (2.13%),1.49,12.10%,14.88%,50.62%,0.52,"Feb 04, 2025",1.65,-58.49%,4.49%,39.92,4.41%,4.25%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,1.31,12.20,4.02%,-125.22%,-6.89%,Feb 18 AMC,895.09K,12.23,-4.49%,-7.63%,3.36%,"

","1,176,784",0.25%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.77,8.69,19.06%,27.37M,-1.32%,7.17B,22.02,9.78,-0.69%,26.97M,2.27%,291.20M,4.33,2.11,82.54%,3.07%,4.26%,2.25B,3.19,2.82%,0.30%,4.84,15.40%,51.26,4.20,7.34%,12.37%,0.83M,9.69%,11.61,18.54,5.72%,18.08%,175.37,232.60,5.93%,1.67 (0.78%),22.18,17.72%,14.97%,-7.42%,0.94,1.65 (0.77%),1.65,7.40%,47.16%,22.80%,5.42,"Feb 28, 2025",2.59,10.98%,17.65%,53.95,1.91%,2.50%,4800,0.15,9.53%,12.93%,2.80,217.83,Yes / Yes,0.14,20.96%,18.98%,0.91,212.82,0.64%,7.33%,-1.30%,Feb 10 AMC,170.95K,215.35,1.34%,2.93%,6.77%,"

","155,111",1.19%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.06,1.99,0.27%,274.61M,6.59%,10.44B,18.01,2.11,0.00%,273.86M,13.50%,546.01M,3.10,0.64,80.45%,1.70%,-2.39%,1.96B,5.32,4.75%,3.38%,3.23,-2.64%,22.51,1.69,8.32%,3.21%,4.66M,5.26%,0.03,1236.72,6.15%,9.02%,33.18,41.78,4.65%,1.27 (3.33%),-,11.58%,4.06%,-9.02%,0.79,1.28 (3.38%),0.39,26.10%,40.75%,14.56%,0.79,"May 13, 2025",0.55,10.48%,35.95%,69.21,2.42%,2.19%,3258,1.20,-13.98%,27.84%,1.67,44.75,Yes / Yes,1.17,-15.65%,63.83%,1.57,37.03,4.39%,3.61%,5.84%,Feb 26 AMC,1.44M,38.01,6.34%,6.16%,-0.37%,"

","2,262,162",2.65%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.31,89.95,2.95%,2.57M,-2.39%,4.69B,15.89,115.00,0.00%,2.49M,-4.18%,225.90M,-,2.00,88.75%,2.11%,-6.07%,2.40B,1.96,22.51%,1.64%,3.96,1.06%,1745.92,1.05,4.54%,2.61%,0.05M,3.53%,-,-,-,5.18%,1665.71,2023.00,-6.08%,-,5.90,-7.14%,4.48%,-9.69%,0.41,1.00 (0.05%),-,30.12%,-,9.68%,34.63,"Mar 08, 2024",1.12,-54.34%,24.89%,41.16,1.23%,1.31%,782,0.13,10.67%,9.42%,-,-,No / Yes,0.13,-146.04%,1.11%,0.66,1818.58,-,-53.88%,-27.33%,Feb 07 BMO,13.24K,1826.89,-3.36%,-3.80%,0.29%,"

","8,734",0.46%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.91,10.31,1.97%,66.50M,-6.65%,8.17B,11.19,10.98,-2.38%,65.18M,-6.82%,667.08M,2.38,2.48,95.16%,2.01%,-6.14%,3.97B,2.06,0.06%,3.79%,3.00,19.40%,89.21,1.38,6.40%,1.15%,1.31M,27.68%,-,-,5.01%,11.84%,91.38,142.04,-1.53%,1.88 (1.53%),16.04,11.32%,6.30%,-13.55%,1.16,1.85 (1.51%),-,18.36%,-,34.38%,3.32,"Feb 06, 2025",0.11,7.73%,24.04%,35.32,2.79%,2.39%,5521,0.67,11.50%,16.82%,1.42,149.58,Yes / Yes,0.67,40.88%,17.46%,1.06,123.71,-0.23%,6.13%,-6.60%,Jan 21 AMC,437.48K,122.80,-5.08%,-4.84%,7.97%,"

","464,699",-0.74%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,27.76,0.33,8.60%,146.10M,-2.97%,1.34B,11.99,0.76,-19.91%,126.58M,-7.85%,66.70M,-,0.15,76.80%,17.93%,-21.91%,427.70M,3.13,-48.80%,2.91%,13.21,-6.82%,2.83,3.24,8.83%,6.70%,22.70M,23.78%,1.82,5.02,-,16.50%,7.74,12.45,-12.76%,-,11.80,43.00%,11.90%,-26.43%,1.52,0.12 (1.31%),2.90,9.90%,49.40%,18.42%,0.27,"Feb 12, 2025",2.90,-,32.10%,27.94,2.64%,2.77%,313,1.28,-,15.60%,2.12,12.36,Yes / Yes,1.28,33.30%,26.00%,0.87,9.27,0.05%,1.01%,21.90%,Jan 31 BMO,1.72M,9.16,-4.74%,-8.45%,-10.18%,"

","1,491,980",-1.19%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,32.91,6.69,0.59%,72.30M,4.34%,15.92B,31.32,7.03,-0.16%,71.87M,-36.19%,492.70M,6.48,1.22,97.08%,1.87%,-29.36%,2.89B,5.50,-9.71%,1.37%,1.77,-26.74%,37.10,5.93,15.33%,13.19%,1.34M,-38.83%,6.70,32.85,5.08%,17.71%,197.01,400.88,-32.79%,0.67 (0.30%),57.59,15.84%,16.60%,-45.08%,1.08,0.82 (0.37%),2.11,10.11%,34.65%,11.75%,14.21,"Apr 30, 2025",2.79,-15.47%,20.61%,27.37,4.18%,4.40%,10600,0.11,-1.93%,17.03%,1.60,276.00,Yes / Yes,0.11,-2.84%,12.27%,1.42,221.07,1.12%,5.87%,2.24%,Feb 13 BMO,758.01K,220.15,-22.42%,-29.82%,-29.97%,"

","1,073,685",-0.42%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.65,13.24,14.09%,40.38M,-6.07%,20.13B,30.61,16.29,-0.19%,34.69M,0.69%,497.35M,4.06,2.27,89.07%,6.63%,-6.54%,7.62B,2.64,10.54%,-0.88%,9.79,4.16%,74.26,6.71,10.78%,12.04%,2.30M,30.08%,19.36,25.75,9.27%,20.35%,380.58,571.41,5.20%,11.84 (2.37%),27.09,15.38%,16.70%,-12.75%,0.91,8.10 (1.62%),1.72,10.15%,26.84%,31.00%,13.81,"Jan 17, 2025",3.13,-13.98%,9.82%,53.81,3.03%,2.40%,7425,0.16,4.59%,6.53%,2.93,517.38,Yes / Yes,0.12,21.43%,81.20%,1.56,501.10,5.38%,10.22%,9.40%,Feb 18 BMO,234.73K,498.54,2.55%,2.33%,2.02%,"

","366,171",-0.51%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,23.22,8.46,3.83%,123.87M,-9.81%,24.17B,23.02,8.53,-2.87%,118.40M,-8.07%,1.09B,2.94,2.91,93.65%,6.92%,12.18%,7.53B,3.21,13.37%,-4.93%,5.03,50.47%,15.39,12.76,1.34%,22.22%,8.19M,74.16%,6.72,29.24,7.90%,58.86%,113.25,219.98,6.04%,2.20 (1.12%),20.25,29.13%,36.61%,-10.74%,1.81,2.84 (1.45%),0.56,7.78%,46.75%,73.39%,6.77,"Jan 17, 2025",1.35,17.77%,18.52%,41.94,4.65%,2.84%,19300,0.69,-5.00%,14.54%,2.88,190.39,Yes / Yes,0.57,7.11%,24.74%,0.95,194.67,1.06%,10.63%,-2.86%,Nov 20 BMO,1.63M,196.36,-5.80%,-2.04%,22.18%,"

","1,553,042",0.87%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.17,4.41,1.15%,58.66M,-5.34%,3.16B,11.01,4.88,-2.21%,58.22M,-0.20%,263.67M,-,1.04,91.71%,2.11%,-6.56%,1.41B,2.24,1.75%,1.31%,4.39,3.81%,44.15,1.22,9.25%,1.27%,1.23M,28.69%,-,-,-,10.41%,40.99,62.75,1.13%,0.61 (1.14%),18.76,8.01%,8.87%,-14.37%,1.06,0.60 (1.12%),-,18.01%,-,31.06%,1.94,"Feb 07, 2025",0.09,-6.98%,24.84%,41.24,3.74%,3.71%,2229,0.15,10.90%,18.68%,2.20,64.40,Yes / Yes,0.15,3.34%,13.59%,0.83,53.54,-0.74%,13.96%,0.74%,Jan 27 AMC,279.72K,53.73,-4.56%,-2.21%,3.47%,"

","232,666",0.35%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,227.03,0.15,2.82%,183.56M,-12.10%,6.21B,16.98,1.99,-0.04%,178.43M,-12.89%,28.13M,13.05,0.29,104.00%,7.57%,-3.09%,2.40B,2.59,-0.25%,3.48%,6.03,-8.98%,5.55,6.10,22.57%,0.46%,13.50M,-29.80%,0.05,690.45,17.40%,2.47%,32.57,48.52,1.20%,0.22 (0.66%),23.69,-,0.57%,-30.23%,1.45,-,0.87,18.13%,50.88%,3.93%,1.43,"Mar 05, 2025",0.95,-89.60%,32.42%,36.10,5.38%,3.70%,4500,3.90,1.31%,1.17%,2.09,43.11,Yes / Yes,3.81,7.71%,0.00%,1.33,34.27,-0.67%,6.31%,-1.61%,Feb 20 AMC,2.24M,33.85,-8.23%,-5.86%,-9.96%,"

","2,977,856",-1.23%,WSC
