Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.35,1.71,22.30%,27.66M,31.14%,1.06B,16.41,2.33,-0.97%,21.48M,42.14%,47.41M,-,0.51,76.93%,10.46%,-7.82%,434.10M,2.44,6.46%,0.60%,8.14,-8.24%,8.51,4.50,32.92%,17.14%,2.25M,18.67%,0.85,45.01,-2.27%,22.48%,24.25,48.58,-4.06%,-,21.06,26.59%,18.86%,-21.12%,1.81,-,1.51,27.76%,42.24%,58.02%,2.03,-,4.29,-1.37%,14.06%,75.43,6.92%,4.85%,1143,0.09,8.37%,10.92%,1.67,46.00,Yes / Yes,0.07,28.61%,0.00%,0.75,36.71,6.58%,13.43%,15.21%,May 06 BMO,276.11K,38.32,29.69%,28.09%,-1.69%,"

","208,189",4.39%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.71,1.53,31.07%,434.05M,12.65%,9.62B,9.73,1.84,0.00%,370.45M,38.54%,838.40M,0.97,0.39,57.52%,4.01%,26.59%,3.23B,2.98,12.31%,-4.16%,1.96,-0.17%,6.04,2.97,12.16%,1.56%,14.86M,-20.30%,1.69,10.59,12.13%,23.13%,10.82,22.23,51.05%,0.93 (5.19%),1.23,23.61%,20.00%,-19.48%,1.14,-,-,19.45%,69.32%,65.43%,0.58,"Dec 10, 2024",-,6.81%,33.02%,75.89,3.66%,3.04%,7442,4.78,6.71%,25.94%,1.83,18.57,Yes / Yes,0.29,-1.63%,0.04%,1.36,17.87,3.31%,3.87%,-7.49%,Feb 18 AMC,7.56M,17.90,14.91%,20.68%,14.38%,"

","10,269,687",0.17%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.44,7.56,0.11%,4.31B,5.70%,470.44B,13.66,7.99,-0.09%,4.30B,9.24%,33.17B,1.75,1.57,66.20%,1.06%,-1.63%,339.74B,1.38,-14.97%,-0.59%,2.60,-9.79%,60.96,1.79,20.63%,8.00%,45.61M,-6.02%,4.30,25.41,8.24%,14.18%,97.80,126.34,1.48%,4.00 (3.67%),16.69,18.47%,11.22%,-13.60%,0.49,3.88 (3.55%),0.90,11.00%,22.20%,11.62%,2.95,"May 15, 2025",1.24,-7.18%,11.60%,54.97,1.75%,2.27%,61000,0.14,2.36%,9.76%,1.94,123.25,Yes / Yes,0.12,-14.19%,49.00%,0.81,107.31,-3.73%,0.80%,-0.20%,May 02 BMO,17.56M,109.16,2.71%,-0.04%,-3.65%,"

","14,239,196",1.72%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.99,14.43%,48.99M,17.49%,1.64B,49.00,0.66,-1.90%,43.30M,54.22%,-48.86M,-,0.05,90.46%,10.57%,-11.67%,573.81M,2.85,806.49%,-6.27%,6.82,5.52%,6.14,5.26,133.32%,-7.07%,4.58M,108.86%,4.57,7.08,-,-15.50%,11.08,45.33,-24.26%,-,-,-8.00%,-8.16%,-28.72%,0.73,-,3.69,48.90%,36.57%,191.61%,1.76,-,3.74,27.83%,-8.85%,72.99,6.31%,5.75%,1088,0.95,19.35%,-8.52%,1.82,35.00,Yes / Yes,0.93,12.40%,-,1.23,30.50,1.91%,484.62%,23.05%,May 06 BMO,671.27K,32.31,24.28%,29.31%,23.46%,"

","826,783",5.93%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,54.91,0.22,0.74%,98.70M,6.59%,1.21B,55.25,0.22,0.00%,97.97M,26.15%,22.77M,1.68,0.23,96.01%,2.70%,-17.17%,1.06B,1.14,60.62%,1.15%,2.72,-20.18%,12.25,1.00,-7.60%,0.79%,2.65M,-16.04%,1.84,6.67,32.64%,1.83%,8.55,16.50,-17.23%,0.59 (4.81%),22.37,-20.52%,0.86%,-25.45%,1.65,0.50 (4.07%),-,12.97%,12.35%,43.86%,0.49,"Mar 31, 2025",-,12.66%,8.81%,68.00,2.97%,3.49%,46,1.19,3.57%,2.15%,2.29,12.83,Yes / Yes,1.19,85.44%,311.49%,1.13,11.56,4.95%,166.43%,8.01%,May 02 BMO,972.96K,12.30,15.02%,7.31%,-10.76%,"

","1,098,363",6.40%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,0.00,-,1.03M,-7.36%,2.37M,-,-,-,1.00M,-69.37%,-32.30M,-,-,2.40%,0.38%,-81.33%,41.10M,0.06,-239.30%,-,0.04,-95.11%,-239.50,-,-,-52.40%,0.00M,-98.55%,1.42,1.58,-,38.60%,1.45,1200.00,-87.01%,-,-,-,2.70%,-99.81%,-0.74,-,0.00,-24.90%,4.70%,54.70%,1.06,-,0.10,169.04%,-4.80%,32.11,26.55%,34.46%,38,-,-,-78.70%,-,-,No / No,-,-,0.00%,4.55,1.96,-2.58%,87.91%,-,-,101.73K,2.24,-6.58%,-78.26%,-97.91%,"

","462,376",14.58%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,2.94%,76.42M,-4.50%,2.75B,-,-4.37,-3.26%,74.34M,16.66%,-234.33M,-,-0.99,96.87%,4.82%,-8.66%,0.00M,-,-34.99%,1.51%,5.06,-20.23%,9.88,3.63,-7.60%,-23.07%,3.58M,-16.49%,8.19,4.38,-9.49%,-27.85%,26.74,46.00,-8.55%,-,-,-14.28%,-30.73%,-22.07%,1.21,-,17.85,35.90%,-,34.07%,1.80,-,17.85,-10.19%,-,50.80,5.18%,4.95%,327,0.01,-100.00%,-,1.06,57.18,Yes / Yes,0.01,-31.04%,-,1.67,35.02,244.26%,8.30%,-,May 12 AMC,708.01K,35.85,-1.16%,2.88%,-8.26%,"

","1,179,837",2.37%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.98,3.39,0.34%,576.55M,-4.39%,39.09B,16.42,4.13,0.11%,574.77M,-0.92%,1.93B,2.37,0.66,86.20%,1.54%,1.35%,13.73B,2.85,8.97%,5.36%,2.27,1.94%,34.35,1.97,8.25%,2.79%,8.83M,23.39%,2.14,31.63,8.43%,10.26%,51.97,73.38,0.39%,2.30 (3.39%),-,5.44%,3.86%,-7.63%,0.40,2.21 (3.26%),0.70,3.60%,22.29%,30.42%,1.70,"Mar 14, 2025",0.80,2.14%,17.75%,40.12,2.12%,2.44%,11380,1.63,-0.44%,14.06%,1.89,77.43,Yes / Yes,1.53,-4.63%,63.69%,1.23,70.61,-0.67%,-8.80%,7.16%,Apr 24 BMO,3.89M,67.78,-3.54%,-2.74%,2.05%,"

","4,781,676",-4.01%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,142.63,0.29,1.68%,226.42M,-2.03%,9.51B,13.50,3.11,0.00%,222.58M,2.81%,97.00M,6.87,0.54,96.58%,8.12%,8.58%,15.16B,0.63,-12.21%,9.73%,2.86,-0.69%,49.63,0.85,65.62%,0.48%,18.07M,9.57%,2.66,15.78,20.77%,0.86%,26.92,46.18,23.62%,0.20 (0.48%),-,-,0.63%,-9.01%,1.83,0.20 (0.48%),0.75,12.10%,2.23%,56.12%,1.75,"May 12, 2025",1.45,-88.78%,-1.00%,50.34,3.69%,3.64%,22053,0.38,-14.79%,0.64%,2.50,43.83,Yes / Yes,0.36,-175.22%,12.80%,0.58,42.43,2.66%,20.70%,-11.29%,May 01 AMC,6.33M,42.02,-0.19%,2.32%,10.13%,"

","3,672,693",-0.97%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,25.98,3.66,22.21%,105.87M,14.68%,9.95B,17.18,5.54,1.93%,81.33M,31.62%,429.61M,-,1.25,66.02%,8.69%,20.50%,6.97B,1.43,-18.22%,-4.56%,2.53,11.53%,-3.41,-,12.50%,3.28%,7.06M,-0.62%,19.80,4.81,-2.39%,-,65.25,107.81,10.45%,1.01 (1.06%),13.05,30.52%,3.98%,-11.73%,1.35,1.00 (1.05%),1.05,18.82%,33.77%,45.84%,3.45,"May 16, 2025",1.08,-48.66%,15.09%,76.40,3.76%,3.18%,28000,-,-0.08%,6.17%,1.53,105.00,Yes / Yes,-,-46.88%,22.97%,1.66,87.93,-2.05%,-13.99%,-8.72%,May 06 AMC,2.79M,95.16,17.59%,16.42%,11.02%,"

","4,636,756",8.22%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,53.81,0.50,0.45%,725.67M,4.41%,19.56B,28.84,0.94,0.00%,721.99M,4.45%,365.00M,1.82,0.19,89.44%,1.62%,-10.46%,7.09B,2.76,18.75%,1.55%,2.95,-14.16%,13.29,2.03,48.61%,2.19%,11.68M,-12.24%,0.77,34.87,29.58%,3.71%,24.10,34.03,-4.19%,0.76 (2.83%),72.72,-,2.49%,-20.73%,1.19,0.81 (3.00%),-,3.68%,25.31%,11.91%,0.76,"May 30, 2025",-,-54.29%,9.96%,55.67,1.96%,2.44%,9440,0.54,-6.56%,5.15%,1.46,34.18,Yes / Yes,0.52,-26.79%,147.28%,0.93,26.21,-0.23%,13.52%,-1.84%,Apr 24 AMC,3.95M,26.97,4.84%,-2.43%,-10.30%,"

","3,661,207",2.90%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,18.80,0.89,1.95%,81.04M,17.23%,1.35B,12.31,1.35,1.26%,79.46M,49.64%,71.20M,0.68,0.23,100.14%,9.83%,-19.86%,1.77B,0.76,20.75%,2.02%,4.64,3.86%,3.83,4.35,23.20%,4.03%,7.81M,30.85%,1.31,12.68,27.53%,25.29%,9.58,24.64,-24.91%,0.40 (2.41%),12.19,-16.72%,7.18%,-32.35%,1.65,0.40 (2.40%),0.77,-2.69%,43.91%,74.01%,0.94,"Jul 01, 2025",1.26,195.95%,5.25%,68.93,6.09%,5.06%,3100,2.77,-13.05%,4.02%,1.50,20.56,Yes / Yes,2.19,172.08%,69.11%,1.49,15.29,4.16%,64.23%,4.41%,May 08 BMO,1.68M,16.67,26.91%,25.79%,-2.28%,"

","2,516,657",9.03%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.55,6.19,0.46%,59.55M,2.80%,11.99B,27.29,7.38,-29.76%,59.23M,21.11%,381.41M,2.61,1.62,88.23%,2.25%,4.34%,3.36B,3.57,3.03%,-0.07%,2.63,16.78%,39.25,5.13,17.29%,8.61%,1.33M,13.10%,6.12,32.92,12.48%,16.35%,145.98,201.64,21.06%,1.09 (0.54%),38.01,8.34%,13.39%,-0.09%,1.22,1.03 (0.51%),1.30,3.70%,25.83%,38.01%,6.62,"May 22, 2025",1.95,8.41%,12.86%,69.89,2.39%,2.92%,9300,0.40,4.96%,11.36%,2.38,209.20,Yes / Yes,0.22,13.53%,16.65%,0.93,196.49,5.80%,15.88%,5.78%,Apr 28 AMC,507.87K,201.47,9.86%,11.39%,15.52%,"

","474,014",2.53%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.84,20.16%,154.09M,-14.62%,1.02B,-,-1.03,-1.01%,123.05M,20.44%,-112.33M,-,-0.26,79.40%,10.76%,-38.09%,104.94M,9.69,-43.09%,5.62%,9.12,-53.52%,1.11,5.92,-3.24%,-42.90%,13.24M,12.82%,1.58,4.18,-1.87%,-105.50%,4.25,16.74,-46.65%,-,-,34.27%,-57.49%,-60.56%,-0.98,-,2.95,607.85%,91.76%,55.29%,0.66,-,2.95,-57.17%,-119.83%,43.02,11.54%,8.99%,288,0.13,-7.06%,-107.04%,1.15,21.08,Yes / Yes,0.09,-18.15%,-,0.96,6.59,-23.04%,-11.75%,-26.82%,May 08 BMO,1.45M,6.60,-2.45%,-17.29%,-33.59%,"

","1,392,405",0.23%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.33,25.37%,383.73M,16.39%,1.33B,-,-0.07,0.00%,286.30M,55.36%,-124.81M,-,-0.06,49.27%,32.96%,-32.16%,132.02M,10.11,-46.16%,8.29%,2.49,-54.63%,0.42,8.29,75.63%,-20.09%,94.37M,49.36%,0.57,6.08,-,-56.12%,1.91,9.30,-38.52%,-,-,12.89%,-18.85%,-62.58%,3.10,-,1.90,67.81%,-0.78%,82.20%,0.34,"Dec 18, 2012",1.90,-34.27%,-87.64%,59.38,11.69%,10.09%,12,2.89,31.85%,-94.54%,1.18,6.77,Yes / Yes,2.89,-370.09%,-,1.14,3.01,-16.65%,-128.57%,-18.92%,May 09 BMO,37.84M,3.48,21.55%,17.56%,-27.42%,"

","43,072,871",15.61%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.71,2.69,0.81%,332.10M,2.78%,3.30B,5.40,1.85,0.00%,327.86M,5.27%,915.00M,0.80,0.45,96.50%,8.05%,-4.40%,4.14B,0.80,1.97%,0.47%,3.91,-7.84%,2.83,3.53,4.34%,11.16%,26.40M,-25.28%,3.90,2.56,4.64%,136.84%,9.00,13.49,-5.75%,0.94 (9.46%),7.67,2.20%,27.07%,-25.95%,0.74,0.94 (9.41%),-,-4.25%,32.98%,11.00%,0.31,"Mar 17, 2025",-,59.60%,17.19%,51.08,2.71%,2.77%,9100,2.97,-5.16%,22.12%,3.57,10.67,Yes / Yes,2.60,-11.80%,34.32%,1.43,9.76,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.74M,9.99,1.22%,-2.64%,-8.88%,"

","9,677,264",2.36%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,0.46%,99.21M,-0.59%,30.48B,16.13,19.07,-3.24%,98.69M,-2.90%,-53.00M,-,2.63,95.17%,1.25%,-5.45%,9.81B,3.11,-1.23%,0.97%,1.78,-3.10%,81.98,3.75,14.02%,-0.18%,1.24M,21.54%,15.20,20.23,8.59%,-0.60%,248.09,344.14,-1.85%,3.65 (1.19%),23.47,-,-0.40%,-10.66%,0.71,3.56 (1.16%),-,2.01%,77.78%,23.93%,7.73,"Mar 31, 2025",-,-103.64%,21.74%,43.06,1.90%,2.37%,48900,0.73,2.42%,-0.54%,1.80,365.47,Yes / Yes,0.65,27.36%,-,0.70,309.07,-2.61%,-2.51%,-5.08%,Apr 24 BMO,695.35K,307.46,-1.72%,-4.62%,-0.42%,"

","487,797",-0.52%,WTW
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,28.15,8.73,19.02%,27.43M,15.07%,8.21B,24.81,9.91,-0.16%,27.03M,29.70%,292.60M,4.63,2.63,79.76%,3.13%,17.79%,2.24B,3.67,4.73%,-0.72%,3.95,15.89%,53.09,4.63,6.80%,12.11%,0.85M,15.85%,10.09,24.37,6.08%,17.61%,175.37,237.09,20.94%,1.80 (0.73%),24.60,17.72%,14.86%,3.71%,1.10,1.72 (0.70%),1.53,7.40%,47.65%,40.21%,7.59,"May 30, 2025",2.46,8.17%,18.07%,78.41,3.54%,2.91%,4800,0.11,3.89%,13.07%,2.60,230.67,Yes / Yes,0.11,1.93%,18.98%,1.18,236.50,1.94%,11.89%,-2.26%,May 07 AMC,214.15K,245.88,16.88%,18.71%,19.95%,"

","252,984",3.97%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.03,2.17,0.27%,274.82M,-4.35%,10.78B,17.56,2.23,-1.02%,274.77M,2.01%,595.31M,2.73,0.30,80.35%,1.86%,11.96%,2.09B,5.17,6.34%,1.19%,3.03,-3.05%,22.56,1.73,6.36%,3.33%,5.11M,1.11%,0.03,1176.67,6.60%,9.84%,33.18,41.78,7.71%,1.34 (3.42%),-,15.84%,4.38%,-6.37%,0.83,0.98 (2.50%),0.40,21.19%,40.86%,17.90%,0.96,"May 13, 2025",0.50,16.50%,36.32%,42.18,2.46%,2.20%,3291,1.25,1.57%,28.54%,1.58,45.88,Yes / Yes,1.19,35.58%,58.32%,1.61,40.76,11.64%,28.22%,26.07%,May 12 BMO,1.69M,39.12,-3.50%,-1.29%,1.64%,"

","2,711,656",-4.02%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,158.93,11.47,3.18%,2.57M,2.07%,4.68B,15.85,115.00,0.00%,2.49M,6.73%,27.40M,-,18.50,89.57%,2.14%,-4.54%,2.17B,2.16,22.51%,1.10%,3.37,-3.33%,1752.17,1.04,4.55%,0.29%,0.05M,-2.59%,-,-,-,0.61%,1666.22,2023.00,-6.28%,-,7.36,-7.13%,0.53%,-9.89%,0.37,1.00 (0.05%),-,32.63%,-,9.41%,30.22,"Mar 17, 2025",1.34,-94.77%,13.40%,57.23,0.72%,1.14%,893,0.15,-4.09%,1.26%,-,-,No / Yes,0.15,-85.68%,1.11%,1.00,1796.56,-,194.21%,-7.99%,May 07 BMO,15.83K,1822.93,3.21%,0.38%,-0.74%,"

","15,855",1.47%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.03,10.11,2.03%,66.92M,5.66%,8.14B,10.86,11.21,-2.53%,65.57M,25.01%,668.83M,2.16,2.60,95.24%,3.17%,-5.73%,4.03B,2.02,4.16%,5.52%,4.24,-7.42%,92.47,1.32,4.38%,1.13%,2.08M,20.79%,-,-,5.56%,11.58%,89.10,142.04,-2.43%,1.93 (1.59%),11.94,11.32%,6.17%,-14.33%,0.81,1.90 (1.56%),-,18.38%,-,36.57%,4.18,"May 08, 2025",0.13,4.65%,23.74%,67.24,1.91%,3.23%,5903,0.64,7.10%,16.60%,1.38,135.15,Yes / Yes,0.64,-6.85%,17.46%,0.72,116.14,-0.06%,8.18%,6.59%,Apr 21 AMC,490.00K,121.68,10.17%,10.64%,4.21%,"

","351,354",4.77%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,26.08,0.36,8.80%,147.03M,3.48%,1.40B,12.93,0.74,-19.44%,128.16M,19.75%,52.40M,-,0.17,78.30%,11.33%,-1.96%,439.00M,3.19,-48.20%,2.09%,8.72,-12.01%,2.92,3.26,6.98%,7.10%,14.52M,1.49%,1.74,5.47,-,16.50%,7.47,12.45,-9.33%,-,11.59,43.20%,11.90%,-23.53%,1.10,0.12 (1.26%),3.70,9.90%,49.70%,27.44%,0.30,"May 14, 2025",3.80,-,32.70%,66.69,2.40%,2.96%,315,1.23,-,15.80%,2.17,11.79,Yes / Yes,1.23,26.90%,32.90%,0.74,9.44,0.05%,1.01%,11.70%,May 02 BMO,1.67M,9.52,8.61%,9.69%,-3.68%,"

","1,238,505",0.85%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,34.46,6.37,0.61%,71.80M,4.02%,15.77B,30.85,7.11,0.00%,71.39M,7.71%,467.20M,5.42,1.52,98.32%,3.53%,-32.29%,2.90B,5.45,-6.81%,0.42%,2.11,-33.37%,37.37,5.87,13.10%,12.94%,2.52M,-40.15%,5.63,39.01,6.36%,17.42%,187.43,372.52,-33.00%,0.51 (0.23%),51.38,15.84%,15.74%,-41.09%,1.12,0.83 (0.38%),2.03,10.11%,34.66%,17.09%,7.79,"Jul 30, 2025",2.77,-16.35%,20.64%,54.64,2.83%,3.49%,10600,0.11,-1.14%,16.13%,1.44,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.56,213.06,1.80%,18.13%,0.42%,Apr 24 BMO,1.19M,219.46,3.53%,0.62%,-22.88%,"

","666,001",3.00%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,21.05,0.60,13.26%,50.89M,1.19%,647.96M,30.07,0.42,0.26%,44.15M,0.32%,31.25M,-,0.08,65.26%,0.73%,-5.49%,156.07M,4.15,-52.31%,1.17%,1.22,-11.04%,8.47,1.50,23.30%,2.78%,0.32M,3.92%,0.33,38.78,-12.64%,7.33%,11.77,15.36,-10.16%,0.54 (4.24%),13.77,4.73%,2.91%,-17.12%,0.95,0.51 (4.04%),-,5.26%,47.41%,8.11%,0.35,"Jun 02, 2025",-,24.45%,35.62%,42.03,2.32%,2.26%,72,1.49,4.39%,20.03%,1.00,15.08,Yes / Yes,1.49,-61.03%,70.46%,1.12,12.59,-3.62%,-19.26%,1.48%,Apr 30 AMC,264.92K,12.73,-1.65%,-6.36%,-7.28%,"

","296,654",1.11%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.23,13.02,14.21%,40.48M,1.24%,19.63B,31.16,15.56,-0.23%,34.73M,-2.86%,490.96M,4.06,4.87,88.46%,6.96%,3.61%,7.58B,2.59,7.77%,-0.89%,7.64,-6.19%,73.17,6.63,8.56%,11.14%,2.42M,3.45%,10.67,45.45,9.18%,18.91%,439.08,571.41,2.31%,10.54 (2.17%),42.67,15.38%,16.30%,-15.15%,1.10,11.10 (2.29%),1.36,10.15%,26.40%,10.42%,15.95,"Apr 15, 2025",3.28,1.09%,9.68%,52.48,2.14%,3.13%,7295,0.17,3.92%,6.47%,2.94,493.40,Yes / Yes,0.13,-11.13%,81.20%,1.48,475.90,-7.46%,-14.78%,-2.17%,Apr 23 BMO,316.08K,484.84,1.63%,-1.47%,-1.47%,"

","468,481",1.88%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,19.28,9.01,3.91%,123.12M,9.73%,21.37B,19.22,9.04,-3.39%,118.14M,17.52%,1.15B,5.64,1.74,92.51%,5.58%,-16.99%,7.71B,2.77,-3.83%,-4.54%,2.61,34.24%,17.40,9.99,7.00%,21.77%,6.59M,14.00%,9.87,17.62,3.42%,53.91%,125.33,219.98,-6.15%,2.87 (1.65%),18.77,31.36%,35.36%,-20.99%,1.50,2.37 (1.36%),0.74,6.12%,47.15%,38.67%,7.78,"Apr 17, 2025",1.44,24.11%,19.00%,65.79,2.81%,3.62%,19600,0.63,-0.50%,14.93%,2.60,179.17,Yes / Yes,0.52,20.57%,25.89%,0.86,160.31,4.52%,11.41%,8.04%,Mar 19 BMO,2.52M,173.80,14.51%,8.57%,6.02%,"

","2,164,243",8.41%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.35,4.45,1.23%,57.69M,3.52%,3.12B,11.03,4.98,-1.02%,56.08M,19.05%,263.81M,-,1.12,93.49%,3.38%,-3.29%,1.39B,2.24,4.87%,0.30%,5.44,-6.39%,46.31,1.19,8.17%,1.28%,1.90M,18.74%,-,-,-,10.25%,42.21,62.75,3.39%,0.67 (1.22%),16.47,8.01%,8.43%,-12.46%,0.88,0.62 (1.13%),-,17.73%,-,30.14%,2.00,"May 09, 2025",0.08,-0.30%,25.05%,65.60,2.48%,3.54%,2309,0.18,5.06%,18.92%,2.20,62.00,Yes / Yes,0.17,3.29%,13.59%,1.42,53.35,-0.16%,8.03%,-4.19%,Apr 24 AMC,348.94K,54.93,7.31%,7.71%,3.41%,"

","493,881",2.96%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,328.71,0.09,2.87%,183.11M,9.65%,5.41B,15.63,1.90,-1.82%,177.15M,19.60%,14.94M,22.18,0.35,117.33%,8.07%,-21.35%,2.37B,2.28,-3.80%,2.76%,3.99,-25.50%,5.52,5.37,20.98%,0.25%,14.30M,-24.63%,0.06,506.35,14.82%,1.28%,21.91,43.80,-11.36%,0.22 (0.76%),20.63,-,0.31%,-32.31%,1.26,0.07 (0.24%),0.76,18.13%,50.56%,35.33%,1.47,"Jun 04, 2025",0.83,-94.12%,24.63%,64.01,3.24%,4.41%,4500,3.84,-0.77%,0.63%,1.80,36.11,Yes / Yes,3.75,-20.22%,0.00%,1.12,26.93,0.78%,-12.63%,-4.71%,May 01 AMC,3.58M,29.65,17.27%,9.11%,-14.17%,"

","4,020,534",10.10%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,20.94,1.53,2.22%,95.67M,5.66%,3.07B,8.25,3.89,-0.23%,93.54M,18.19%,96.70M,-,0.86,60.32%,2.65%,-11.93%,1.01B,3.03,41.29%,11.72%,3.45,-10.86%,38.02,0.84,17.66%,0.47%,2.47M,13.11%,-,-,-,3.38%,25.56,37.36,-1.35%,1.49 (4.65%),27.75,-4.40%,1.72%,-14.08%,0.88,1.46 (4.55%),-,10.47%,-,25.59%,0.99,"Mar 10, 2025",0.07,-35.93%,15.62%,65.63,1.77%,2.70%,2195,0.52,17.74%,9.53%,1.75,37.25,Yes / Yes,0.49,-126.93%,64.26%,0.70,30.79,-2.20%,16.03%,31.86%,Apr 29 AMC,718.09K,32.10,8.40%,5.65%,-0.03%,"

","504,950",4.25%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,12.49,2.19,35.94%,49.54M,4.47%,1.39B,10.34,2.65,0.00%,32.50M,16.09%,108.20M,-,0.84,47.03%,3.02%,-7.19%,3.17B,0.44,-43.42%,-5.57%,3.42,-38.83%,20.44,1.34,36.69%,5.93%,0.98M,-13.70%,1.25,21.92,-1.23%,11.10%,21.30,47.19,-14.05%,-,16.86,-,9.98%,-42.04%,1.92,0.64 (2.34%),1.09,-4.91%,12.61%,28.40%,1.09,"Jun 13, 2025",1.75,-13.73%,5.15%,64.23,3.23%,3.61%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.69,26.01,-3.41%,-27.07%,-14.69%,Mar 19 AMC,286.95K,27.35,7.68%,7.39%,-16.12%,"

","199,348",5.15%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,4.44%,257.13M,49.05%,2.63B,-,-0.36,0.00%,245.71M,4.08%,-349.97M,-,-,0.58%,0.56%,-36.15%,50.20M,52.30,46.18%,40.64%,0.25,-34.17%,3.52,2.90,44.18%,-37.92%,1.37M,-,3.50,2.91,-,-130.17%,6.03,44.00,-28.00%,-,-,-36.02%,-35.77%,-76.80%,-,-,13.06,234.87%,30.65%,69.32%,1.27,-,13.43,-23.51%,-609.96%,54.40,20.15%,13.10%,3093,0.02,-11.37%,-697.16%,1.00,22.96,Yes / Yes,0.01,-,-,8.56,8.01,-,-,-,May 21 BMO,5.54M,10.21,28.07%,-15.39%,-32.40%,"

","47,408,074",27.47%,WRD
