Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.61%,207.20M,2.35%,3.72B,9.40,1.94,1.90%,197.55M,-25.05%,-413.00M,-,0.45,107.10%,6.97%,-28.43%,3.90B,0.95,1.35%,2.91%,4.57,-35.36%,12.53,1.46,4.85%,-5.97%,13.77M,-37.65%,1.46,12.56,5.54%,-14.08%,17.21,37.60,-48.64%,0.63 (3.47%),10.18,32.70%,-9.41%,-51.38%,0.98,0.62 (3.39%),0.84,0.88%,52.21%,6.22%,0.97,"Sep 27, 2024",1.25,-105.40%,6.77%,30.21,3.04%,3.60%,15000,0.93,-0.91%,-10.59%,1.87,23.55,Yes / Yes,0.76,-95.69%,-,1.39,17.87,1.27%,5.40%,0.42%,Nov 07 BMO,3.01M,18.28,-15.39%,-23.59%,-33.76%,"

","4,192,495",2.29%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,94.99,0.13,2.25%,117.50M,-10.81%,1.43B,10.37,1.23,-51.81%,114.85M,-25.64%,16.47M,7.92,0.33,100.21%,6.64%,-40.40%,1.68B,0.85,369.05%,12.69%,5.75,-41.69%,12.63,1.01,116.81%,0.76%,7.63M,-19.37%,1.48,8.56,12.00%,1.19%,12.66,24.50,-20.23%,-,-,38.49%,0.98%,-48.16%,0.99,-,1.62,24.58%,10.43%,0.32%,0.65,"Aug 29, 2017",1.98,634.05%,5.37%,31.28,4.14%,4.40%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,0.60,13.26,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.33M,12.70,-8.12%,-20.40%,-33.94%,"

","798,805",-4.22%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,47.28,3.08,1.96%,116.00M,-4.23%,16.61B,33.05,4.41,-35.92%,114.12M,27.58%,370.00M,1.91,0.67,102.95%,5.93%,21.44%,8.09B,2.05,23.97%,-2.32%,4.61,32.30%,14.10,10.34,21.85%,5.16%,6.76M,70.16%,3.34,43.60,24.76%,26.07%,78.72,156.85,66.45%,-,-,-11.13%,6.61%,-7.05%,2.11,-,1.06,-12.85%,11.45%,85.19%,4.87,-,1.06,922.67%,8.75%,65.79,2.41%,3.31%,23300,2.53,5.96%,4.57%,1.64,148.14,Yes / Yes,2.41,12.15%,0.00%,0.70,148.93,1.62%,12.87%,3.69%,Oct 30 BMO,1.47M,145.79,9.15%,21.97%,26.17%,"

","1,034,784",-2.11%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,0.88%,767.65M,-12.08%,9.85B,-,-0.32,0.00%,766.35M,24.66%,-1090.42M,-,-0.30,14.36%,4.69%,76.94%,5.01B,1.96,60.59%,-6.91%,2.35,53.49%,4.96,2.57,50.25%,-11.18%,35.91M,-26.74%,5.72,2.23,-5.74%,-23.76%,6.55,18.74,-12.68%,-,-,-33.39%,-19.08%,-32.02%,2.79,-,1.31,4653.85%,7.08%,94.49%,0.95,-,1.50,26.69%,-26.10%,52.72,5.89%,5.58%,13550,0.41,65.53%,-21.75%,1.70,10.91,Yes / Yes,0.22,59.48%,-,0.78,12.63,-0.05%,19.00%,55.30%,Nov 19 BMO,15.30M,12.74,3.56%,11.33%,41.81%,"

","11,904,678",0.87%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.49,1.76,22.51%,27.63M,0.99%,1.22B,18.74,2.39,0.00%,21.42M,4.99%,48.56M,0.85,0.38,78.85%,11.23%,7.13%,418.41M,2.91,-11.69%,-0.16%,14.42,33.08%,7.91,5.66,41.70%,19.43%,2.40M,-4.82%,0.77,58.10,30.00%,25.21%,30.75,60.49,-16.84%,-,36.21,43.36%,20.74%,-25.97%,1.82,-,1.56,30.19%,41.73%,45.63%,1.90,-,4.35,-1.33%,14.59%,60.48,3.15%,4.54%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,1.04,45.46,-1.52%,-6.90%,9.91%,Nov 07 BMO,166.75K,44.78,7.39%,5.60%,2.11%,"

","174,096",-1.50%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,10.77,1.54,35.29%,436.78M,-2.58%,9.09B,9.78,1.70,0.00%,354.90M,-8.43%,855.09M,0.81,0.38,58.11%,3.29%,-16.85%,3.35B,2.72,11.31%,24.32%,2.04,-23.26%,6.70,2.48,15.22%,1.69%,11.66M,-28.96%,1.85,9.01,13.38%,23.06%,15.24,27.02,-36.21%,0.62 (3.76%),1.62,44.60%,19.64%,-38.46%,1.64,-,-,31.31%,69.93%,9.12%,0.55,"Dec 12, 2023",-,21.78%,31.94%,38.80,2.43%,2.84%,6669,3.83,24.00%,25.55%,1.91,24.42,Yes / Yes,0.21,4.86%,0.09%,0.40,16.68,5.69%,8.96%,13.91%,Aug 13 AMC,5.72M,16.63,-4.83%,-7.16%,-17.66%,"

","2,310,270",-0.30%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.86,8.03,0.15%,4.40B,-1.49%,518.94B,14.74,8.09,0.28%,4.39B,-0.86%,33.70B,3.30,1.80,65.44%,1.03%,0.66%,339.03B,1.53,-16.34%,10.37%,3.23,-0.28%,61.11,1.95,1.60%,8.08%,45.14M,15.10%,6.20,19.24,4.50%,14.39%,95.77,126.34,19.33%,3.85 (3.23%),15.83,12.74%,11.03%,-5.56%,0.88,3.84 (3.22%),1.01,8.96%,22.27%,24.58%,2.18,"Nov 14, 2024",1.35,-20.33%,11.63%,48.86,1.66%,1.68%,62000,0.16,-1.73%,9.94%,2.20,130.42,Yes / Yes,0.14,-14.37%,41.41%,1.36,120.56,-4.22%,2.33%,-2.81%,Nov 01 BMO,13.97M,119.31,-0.06%,0.70%,3.75%,"

","19,042,893",-1.04%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,2.37%,69.98M,-2.33%,1.58B,-,-3.11,-7.02%,65.88M,8.01%,-198.24M,-,-0.81,98.80%,7.60%,36.83%,85.16M,18.61,-77.75%,-1.09%,9.68,0.17%,10.35,2.23,15.88%,-22.50%,5.01M,21.93%,7.90,2.92,-,-28.47%,15.31,26.84,8.67%,-,54.32,-9.81%,-24.76%,-14.05%,0.66,-,6.23,70.11%,85.51%,50.69%,0.83,-,6.23,-61.20%,-253.73%,62.73,3.38%,3.56%,280,0.12,-41.37%,-232.77%,1.55,31.50,Yes / Yes,0.11,-76.14%,-,2.50,23.50,-26.61%,27.65%,-81.90%,Nov 06 AMC,517.78K,23.07,4.42%,9.21%,11.10%,"

","1,292,208",-1.83%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.53,0.23,0.70%,102.37M,-2.12%,1.48B,47.16,0.31,0.00%,100.98M,-1.47%,24.02M,-,0.02,92.94%,3.80%,10.14%,1.03B,1.44,6.22%,-3.52%,5.19,0.54%,12.40,1.19,73.45%,0.82%,3.83M,17.50%,2.24,6.59,-,1.84%,12.05,15.84,8.44%,0.51 (3.43%),57.60,-36.95%,0.90%,-6.73%,1.53,0.46 (3.11%),-,14.42%,12.14%,22.62%,0.42,"Sep 30, 2024",-,-43.19%,8.30%,49.61,2.67%,2.56%,45,1.12,-0.45%,2.33%,2.22,15.79,Yes / Yes,1.12,12.08%,229.62%,1.35,15.00,-0.94%,9.68%,2.06%,Nov 06 AMC,739.49K,14.77,0.29%,0.77%,3.24%,"

","996,409",-1.53%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,2.56%,75.37M,-11.49%,2.90B,-,-3.60,0.00%,73.28M,-8.04%,-213.39M,-,-0.85,95.34%,3.94%,0.66%,0.00M,-,-12.97%,2.59%,8.51,0.08%,10.53,3.78,-16.67%,-28.32%,2.89M,36.64%,8.99,4.43,8.90%,-29.75%,28.10,50.99,-13.53%,-,-,-10.87%,-26.47%,-21.89%,1.20,-,22.21,35.90%,-,41.74%,1.56,-,22.21,-5.62%,0.00%,39.07,4.36%,3.52%,259,0.01,-100.00%,-,1.12,57.13,Yes / Yes,0.01,-9.75%,-,1.93,41.75,-,0.69%,-,Nov 12 AMC,339.52K,39.83,-6.52%,-3.34%,-4.43%,"

","654,007",-4.60%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.64,3.37,0.36%,595.31M,3.10%,41.68B,18.15,3.83,-0.90%,593.16M,9.82%,1.88B,2.95,0.88,77.87%,1.33%,15.48%,13.78B,3.02,6.25%,-0.99%,2.11,25.11%,33.71,2.06,7.52%,2.85%,7.86M,15.59%,2.87,24.18,7.00%,10.26%,46.79,69.53,12.20%,2.19 (3.16%),-,5.37%,3.94%,-0.10%,0.41,2.16 (3.11%),0.82,4.67%,24.53%,48.45%,1.23,"Sep 13, 2024",0.93,6.56%,19.80%,72.31,1.69%,1.98%,11311,1.54,-7.00%,13.65%,2.11,71.33,Yes / Yes,1.47,1.57%,64.83%,1.08,68.91,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.73M,69.46,5.09%,7.26%,20.00%,"

","4,017,249",0.80%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,23.44,1.53,1.26%,223.67M,-13.14%,7.95B,13.14,2.73,0.00%,222.34M,-5.21%,393.00M,2.93,0.26,86.75%,7.20%,-8.83%,16.29B,0.49,-50.08%,1.26%,2.61,-0.22%,51.42,0.70,15.52%,1.92%,16.01M,4.28%,8.04,4.46,8.00%,3.48%,26.92,50.20,-26.35%,0.20 (0.56%),-,-10.66%,2.50%,-28.63%,1.82,0.20 (0.56%),1.08,13.03%,5.47%,33.12%,1.58,"Nov 08, 2024",1.67,-65.60%,2.12%,37.78,5.39%,3.83%,21803,0.37,-10.72%,2.41%,1.75,43.37,Yes / Yes,0.36,-59.76%,5.62%,1.61,36.38,2.20%,36.42%,-13.42%,Oct 31 AMC,6.14M,35.83,-8.57%,-3.96%,-8.91%,"

","9,898,592",-1.51%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.96,8.28,15.47%,111.74M,7.64%,9.70B,17.55,5.17,-0.04%,92.83M,-7.40%,953.26M,1.18,1.36,68.11%,6.05%,18.46%,7.13B,1.36,21.45%,0.08%,1.89,-6.25%,-2.56,-,3.84%,6.95%,5.61M,3.75%,33.80,2.68,9.26%,-,71.63,110.38,-0.41%,1.05 (1.15%),9.30,3.40%,8.02%,-17.79%,1.79,1.25 (1.38%),1.50,16.68%,34.10%,26.68%,3.35,"Nov 15, 2024",1.53,2794.01%,15.88%,47.57,4.21%,2.84%,27800,-,25.16%,13.37%,1.38,116.00,Yes / Yes,-,71.76%,11.86%,1.29,93.22,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.97M,90.74,-2.43%,-1.50%,-1.67%,"

","3,816,629",-2.66%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,42.30,0.73,0.38%,729.75M,-3.01%,22.52B,35.12,0.88,0.78%,723.79M,-5.70%,534.00M,-,0.05,88.07%,1.13%,2.49%,7.19B,3.13,-55.51%,0.28%,2.17,-0.77%,13.66,2.26,94.09%,3.12%,8.16M,-2.08%,1.20,25.68,-13.66%,5.30%,26.73,36.27,-10.67%,0.94 (3.04%),71.05,3.00%,3.61%,-14.72%,1.41,0.79 (2.55%),-,2.64%,25.77%,15.71%,0.63,"Nov 29, 2024",-,-15.10%,10.65%,41.82,1.69%,2.06%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.73,30.86,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.75M,30.93,-1.80%,-4.26%,-2.38%,"

","2,735,144",0.23%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.33,5.99,6.72%,59.84M,-4.99%,9.92B,29.00,5.85,-0.70%,55.65M,2.48%,372.33M,1.73,1.26,88.22%,2.25%,9.05%,3.25B,3.06,41.80%,0.81%,3.17,-5.55%,36.19,4.68,-2.08%,8.94%,1.25M,25.92%,5.27,32.17,16.40%,17.54%,126.31,188.35,24.55%,0.96 (0.57%),27.83,6.00%,13.57%,-9.98%,1.37,0.97 (0.57%),1.29,1.11%,26.43%,34.23%,3.72,"Nov 21, 2024",1.96,81.72%,12.71%,50.88,2.22%,1.95%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,0.71,172.89,-0.72%,7.12%,5.87%,Nov 25 AMC,395.13K,169.54,0.69%,1.47%,3.89%,"

","282,469",-1.93%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.53,1.96,0.42%,350.50M,1.31%,3.76B,5.98,1.81,0.00%,336.38M,-9.14%,675.50M,1.37,0.42,92.62%,6.12%,-8.21%,4.20B,0.89,1.76%,-2.25%,4.96,-17.50%,1.93,5.61,2.33%,8.67%,20.59M,-11.00%,3.18,3.41,4.04%,106.69%,10.51,14.19,-9.06%,0.95 (8.77%),7.41,-2.13%,29.44%,-23.59%,0.87,0.94 (8.67%),-,-4.63%,33.39%,3.19%,0.23,"Sep 16, 2024",-,-0.91%,16.84%,41.53,2.08%,2.06%,9000,3.96,-4.40%,16.09%,3.41,12.57,Yes / Yes,2.52,71.05%,55.83%,1.79,10.57,0.63%,5.05%,-5.65%,Oct 23 AMC,4.15M,10.84,-0.92%,-5.62%,-12.95%,"

","7,423,870",2.55%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.35%,102.54M,-1.15%,31.28B,17.29,18.08,0.00%,100.41M,7.39%,-722.00M,-,8.01,95.90%,0.97%,10.71%,9.81B,3.19,15.34%,-0.66%,1.79,21.46%,74.27,4.21,8.17%,-2.64%,0.98M,29.49%,13.75,22.73,10.80%,-8.54%,234.01,320.77,29.62%,3.50 (1.12%),24.21,13.58%,-5.40%,-2.53%,0.74,3.48 (1.11%),-,2.35%,76.37%,33.61%,5.40,"Sep 30, 2024",-,-175.71%,20.66%,64.20,1.38%,1.62%,48000,0.80,5.63%,-7.36%,2.26,335.83,Yes / Yes,0.78,-1367.88%,33.76%,2.23,314.80,0.31%,7.76%,5.68%,Oct 31 BMO,546.73K,312.65,2.99%,5.45%,13.76%,"

","1,218,382",-0.68%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.89,0.59,11.24%,102.17M,-3.73%,1.59B,14.13,0.95,-2.21%,91.50M,19.59%,59.88M,-,0.11,84.26%,5.13%,22.42%,1.48B,1.07,-36.85%,1.35%,5.61,34.17%,7.75,1.73,108.96%,4.74%,4.69M,81.73%,0.09,145.17,-,7.70%,6.99,14.48,76.94%,-,16.08,15.95%,6.57%,-7.22%,1.71,0.25 (1.86%),1.62,10.68%,15.34%,92.13%,0.52,"Nov 05, 2024",1.78,13.31%,4.69%,64.19,3.39%,4.19%,4200,0.17,-7.18%,4.05%,1.00,16.60,Yes / Yes,0.14,9.80%,29.12%,0.68,13.55,5.20%,7.30%,-4.60%,Nov 05 AMC,837.32K,13.43,12.15%,17.28%,30.84%,"

","570,174",-0.89%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.29,8.34,19.01%,27.35M,1.23%,7.00B,23.52,8.97,-0.86%,27.00M,1.66%,279.50M,3.16,1.91,81.95%,3.13%,12.84%,2.26B,3.10,5.65%,1.40%,5.92,-1.80%,50.66,4.17,2.70%,12.66%,0.84M,9.21%,9.16,23.04,8.00%,17.80%,175.37,219.52,1.29%,1.61 (0.76%),23.72,15.96%,14.70%,-3.87%,0.91,1.58 (0.75%),1.55,5.95%,47.14%,20.33%,4.75,"Nov 29, 2024",2.55,1.56%,17.28%,59.00,1.87%,2.11%,5100,0.13,12.36%,12.37%,2.89,201.20,Yes / Yes,0.13,5.01%,17.64%,1.04,211.96,0.33%,2.26%,7.79%,Oct 30 AMC,142.59K,211.02,4.13%,4.01%,5.73%,"

","148,647",-0.44%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.36,1.99,0.22%,274.61M,-2.70%,10.69B,18.20,2.12,-0.38%,274.02M,-3.69%,546.01M,3.03,0.67,77.71%,1.46%,-2.82%,1.96B,5.45,5.31%,-0.10%,2.86,-2.70%,22.51,1.71,8.24%,3.21%,4.00M,8.98%,0.03,1267.08,6.38%,9.02%,33.57,41.78,3.35%,1.27 (3.30%),-,11.58%,4.06%,-7.61%,0.83,1.27 (3.28%),0.39,22.11%,40.75%,14.98%,0.81,"Nov 12, 2024",0.55,10.48%,35.95%,45.54,1.75%,2.07%,3258,1.20,-13.98%,27.84%,1.33,46.11,Yes / Yes,1.17,-15.65%,63.83%,0.69,38.26,4.39%,3.61%,5.84%,Nov 04 AMC,1.40M,38.60,-1.63%,-1.11%,1.88%,"

","965,724",0.89%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.64,251.02,3.04%,2.56M,2.86%,4.92B,17.44,110.00,0.00%,2.49M,1.82%,638.70M,-,-23.00,87.89%,1.74%,7.10%,2.60B,1.89,-40.79%,1.95%,3.78,8.75%,1795.30,1.07,-6.46%,7.43%,0.04M,30.89%,-,-,-7.70%,14.92%,1401.01,1927.73,27.50%,-,6.18,-,12.39%,-0.46%,0.43,1.00 (0.05%),-,60.37%,-,36.97%,31.57,"Mar 08, 2024",1.29,145.55%,34.23%,64.69,1.69%,1.55%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.90,1923.43,-,-29.61%,61.49%,Nov 06 BMO,11.46K,1918.90,3.79%,6.89%,8.67%,"

","10,362",-0.24%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.80,9.54,1.65%,66.49M,2.46%,8.82B,12.92,10.20,-1.73%,65.40M,12.61%,605.20M,1.38,2.49,92.04%,1.23%,28.47%,4.04B,2.18,5.77%,-0.65%,2.16,29.24%,90.06,1.46,0.62%,1.06%,0.80M,56.60%,-,-,10.00%,11.09%,82.90,136.08,42.06%,1.78 (1.35%),17.32,10.34%,5.62%,-3.17%,1.16,1.80 (1.37%),-,17.87%,-,58.94%,3.89,"Nov 07, 2024",0.14,-3.91%,27.19%,68.14,2.53%,2.94%,5521,0.68,28.76%,14.98%,1.45,134.91,Yes / Yes,0.68,-2.23%,16.71%,1.37,130.95,-1.24%,-0.66%,12.77%,Oct 21 AMC,371.19K,131.76,8.63%,16.40%,28.02%,"

","508,971",0.62%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,36.72,0.31,8.90%,146.10M,6.66%,1.68B,15.95,0.72,0.52%,127.54M,11.62%,46.80M,18.18,0.18,74.50%,15.59%,14.05%,407.90M,4.13,105.40%,2.81%,13.99,22.01%,2.65,4.35,11.06%,5.90%,19.88M,72.35%,1.74,6.64,2.02%,13.80%,6.24,12.02,66.38%,-,14.52,23.10%,10.20%,-4.08%,1.45,0.12 (1.04%),2.80,5.00%,48.70%,84.63%,0.32,"Nov 06, 2024",2.90,-,31.50%,69.56,3.29%,3.10%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,37.40%,1.03,11.47,0.05%,1.01%,25.20%,Oct 25 BMO,1.42M,11.53,7.90%,12.81%,20.77%,"

","1,462,859",0.52%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,46.65,6.74,0.59%,73.50M,-2.97%,21.18B,41.66,7.55,-8.07%,71.99M,8.95%,499.60M,18.70,1.71,96.38%,1.99%,4.25%,2.88B,7.37,-17.76%,-0.86%,2.53,-11.57%,37.96,8.28,13.61%,13.45%,1.43M,-9.10%,7.29,43.15,2.50%,17.78%,265.00,413.70,-10.69%,0.81 (0.26%),65.87,23.49%,16.44%,-23.98%,1.02,0.81 (0.26%),2.23,11.96%,35.00%,18.68%,11.97,"Nov 13, 2024",3.00,-9.46%,20.73%,49.45,4.07%,3.60%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,1.92,338.12,5.25%,23.28%,-0.08%,Oct 24 BMO,565.16K,314.49,-0.67%,2.79%,-6.26%,"

","1,087,260",-6.99%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,40.61,12.82,14.30%,40.38M,-1.47%,20.82B,35.78,14.55,0.00%,34.61M,3.17%,484.92M,9.19,2.18,89.72%,7.62%,9.31%,7.47B,2.79,-4.20%,3.86%,12.07,9.03%,74.26,7.01,11.12%,11.33%,2.64M,36.36%,13.76,37.85,4.42%,19.71%,373.33,545.49,21.53%,10.76 (2.07%),31.51,16.06%,16.07%,-4.54%,0.89,10.55 (2.03%),1.65,10.22%,26.13%,39.49%,12.63,"Oct 16, 2024",3.36,-13.98%,9.69%,58.42,2.37%,2.24%,7425,0.16,2.83%,6.49%,2.93,496.78,Yes / Yes,0.12,-2.85%,71.69%,0.65,525.79,-3.74%,-10.69%,1.56%,Oct 23 BMO,218.45K,520.74,4.48%,5.73%,13.05%,"

","142,510",-0.96%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.69,8.32,3.79%,128.29M,0.65%,16.48B,16.11,8.11,-2.65%,121.55M,-8.24%,1.08B,1.57,1.77,97.21%,11.58%,-6.92%,7.58B,2.17,8.76%,-2.63%,8.12,-15.57%,17.61,7.42,0.44%,22.14%,14.07M,61.91%,10.03,13.03,10.00%,55.96%,79.18,174.26,29.50%,2.12 (1.62%),12.96,29.13%,32.51%,-25.02%,1.74,3.17 (2.43%),0.85,7.02%,46.16%,65.01%,4.64,"Oct 18, 2024",1.56,15.31%,18.33%,40.40,2.43%,3.38%,19300,0.58,-8.26%,14.29%,2.76,142.78,Yes / Yes,0.48,11.37%,24.74%,1.09,130.82,-1.22%,7.94%,-3.99%,Nov 20 BMO,1.73M,130.65,-2.03%,-7.57%,-7.22%,"

","1,885,075",-0.13%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.13,4.38,1.13%,60.54M,2.70%,3.38B,13.63,4.22,-4.23%,58.23M,9.03%,263.38M,1.09,0.98,90.36%,1.66%,10.31%,1.41B,2.40,-6.51%,-1.69%,3.59,23.94%,45.37,1.27,-0.89%,1.29%,0.97M,42.53%,-,-,12.00%,10.70%,37.09,60.54,25.13%,0.60 (1.04%),20.05,0.97%,6.74%,-5.08%,1.04,0.60 (1.04%),-,28.01%,-,54.95%,2.15,"Nov 08, 2024",0.08,-6.98%,25.38%,64.24,4.07%,3.62%,2229,0.46,16.78%,18.69%,2.20,57.60,Yes / Yes,0.46,-10.71%,13.65%,0.96,57.52,2.83%,2.09%,11.71%,Oct 24 AMC,269.15K,57.47,8.48%,11.21%,20.58%,"

","258,345",-0.09%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,299.48,0.11,2.73%,189.97M,-12.27%,6.24B,18.63,1.84,0.00%,179.74M,-6.30%,25.24M,22.78,0.46,106.66%,7.48%,-7.11%,2.41B,2.60,-6.54%,-2.54%,4.75,-15.42%,5.64,6.10,16.04%,0.42%,13.44M,-12.09%,0.06,564.98,13.15%,2.13%,32.71,52.16,-22.74%,-,19.97,-,0.52%,-34.09%,1.36,-,0.82,26.18%,51.09%,5.12%,1.69,"May 23, 2011",0.90,-91.47%,24.96%,38.16,4.63%,4.17%,5000,3.69,2.67%,1.05%,2.20,40.75,Yes / Yes,3.61,-181.49%,0.00%,1.34,34.98,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.83M,34.38,-8.72%,-9.29%,-14.84%,"

","3,801,789",-1.72%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,17.12,2.08,2.99%,66.87M,1.39%,2.37B,11.22,3.18,-1.14%,64.87M,11.76%,126.72M,1.71,0.54,68.88%,2.63%,13.76%,921.02M,2.58,-16.13%,12.64%,5.02,22.43%,39.73,0.90,47.90%,0.76%,1.71M,29.88%,-,-,10.00%,5.21%,25.56,36.87,13.61%,1.44 (4.05%),12.47,-3.01%,2.98%,-3.32%,0.86,1.44 (4.04%),-,10.96%,-,39.44%,1.00,"Sep 06, 2024",0.09,-25.58%,18.04%,68.15,2.59%,2.59%,2321,0.57,17.03%,13.76%,2.29,36.86,Yes / Yes,0.52,-6.88%,56.27%,0.88,35.80,-1.25%,8.89%,15.11%,Oct 23 AMC,340.26K,35.64,8.30%,14.14%,20.74%,"

","300,571",-0.45%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,17.11,2.53,36.17%,49.33M,-6.71%,2.19B,12.35,3.50,0.00%,32.55M,21.13%,124.60M,-,0.56,46.27%,1.09%,27.83%,3.36B,0.65,-12.28%,4.02%,1.77,29.01%,20.42,2.12,16.67%,8.52%,0.35M,-,0.71,60.82,-,15.36%,21.00,47.19,53.81%,-,13.10,-,11.59%,-8.41%,1.30,0.48 (1.11%),1.01,-4.91%,12.44%,105.81%,1.68,"Dec 13, 2024",1.71,7.91%,5.66%,63.06,3.36%,3.96%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,0.59,43.32,7.60%,-5.08%,-7.93%,Sep 25 AMC,199.75K,43.22,7.31%,18.73%,27.77%,"

","117,390",-0.23%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.65%,98.37M,9.94%,2.59B,67.42,0.32,-15.81%,87.53M,32.82%,-32.56M,-,0.03,77.50%,16.10%,50.21%,742.53M,3.49,134.64%,6.69%,8.35,29.76%,2.80,7.66,35.58%,-5.37%,14.09M,87.83%,2.08,10.34,-,-10.15%,10.28,21.77,52.13%,-,79.56,-1.04%,-6.42%,-1.47%,1.88,-,2.04,16.55%,53.80%,108.66%,0.79,-,2.44,50.53%,-5.69%,80.23,3.46%,4.26%,3491,0.58,13.47%,-4.39%,1.87,20.69,Yes / Yes,0.51,77.17%,-,0.93,21.34,1.21%,34.23%,13.30%,Nov 07 BMO,1.69M,21.45,15.08%,28.90%,42.97%,"

","1,571,063",0.52%,WRBY
