Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,38.29,3.23,3.22%,117.00M,-14.99%,14.52B,22.79,5.43,0.00%,113.84M,-10.93%,388.00M,1.91,0.69,100.56%,5.46%,-15.06%,8.07B,1.80,8.09%,-12.32%,3.91,1.28%,13.68,9.05,31.23%,5.10%,6.21M,3.84%,2.10,59.01,20.03%,27.07%,97.03,161.00,-5.60%,-,967.72,-2.04%,7.02%,-23.10%,2.16,-,1.06,-11.28%,11.31%,27.60%,6.05,-,1.06,105.29%,8.67%,32.80,5.93%,4.10%,23100,2.57,4.22%,4.81%,1.64,160.48,Yes / Yes,2.45,31.04%,0.00%,1.18,124.58,0.09%,42.58%,-0.98%,Feb 06 BMO,1.59M,123.81,-10.51%,-11.46%,0.61%,"

","1,867,459",-0.62%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,2.86%,769.67M,8.88%,14.04B,-,-0.26,0.00%,751.62M,27.39%,-806.31M,-,-0.27,16.29%,4.70%,44.89%,5.25B,2.68,63.81%,-0.02%,3.44,156.94%,4.84,3.75,56.34%,-7.85%,35.35M,99.78%,5.52,3.28,-,-18.96%,6.55,19.36,53.47%,-,-,-33.07%,-13.97%,-6.30%,2.74,-,1.18,116.88%,11.46%,176.93%,0.89,-,1.37,54.15%,-21.05%,66.52,3.71%,4.31%,13550,0.48,63.42%,-15.37%,1.74,14.28,Yes / Yes,0.26,57.05%,-,0.90,18.40,-0.94%,11.14%,19.74%,Nov 19 BMO,10.27M,18.14,10.08%,26.82%,69.20%,"

","9,230,334",-1.41%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.35,1.76,22.31%,27.65M,-1.44%,1.13B,17.16,2.39,-0.97%,21.48M,-4.11%,48.56M,1.38,0.41,77.55%,9.71%,-3.53%,418.41M,2.71,-9.25%,1.34%,17.03,-5.18%,7.91,5.18,37.88%,19.43%,2.09M,-26.22%,0.76,54.03,16.88%,25.21%,30.75,60.49,2.70%,-,33.67,43.36%,20.74%,-32.19%,1.79,-,1.56,33.18%,41.73%,33.40%,1.44,-,4.35,-1.33%,14.59%,45.19,3.21%,3.29%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.83,41.35,-1.52%,-6.90%,9.91%,Feb 26 BMO,122.50K,41.02,-2.27%,-1.43%,1.25%,"

","102,156",-0.80%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.49,1.53,30.99%,435.37M,-1.22%,7.86B,8.08,1.80,0.00%,372.77M,19.34%,838.50M,0.81,0.39,59.73%,5.01%,-12.71%,3.22B,2.44,12.52%,16.00%,2.53,-25.06%,6.02,2.42,11.74%,1.56%,18.68M,-40.33%,1.68,8.66,11.77%,23.14%,10.82,26.31,22.87%,0.88 (6.05%),1.01,23.61%,19.97%,-44.66%,1.61,-,-,19.33%,70.78%,34.57%,0.48,"Dec 10, 2024",-,6.85%,33.07%,61.29,3.54%,3.17%,6669,4.78,6.46%,26.01%,2.09,18.44,Yes / Yes,0.29,-0.84%,0.04%,0.63,14.65,3.29%,3.87%,-8.38%,Feb 18 AMC,7.38M,14.56,2.85%,12.86%,-13.00%,"

","4,632,501",-0.61%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.17,7.85,0.21%,4.35B,2.80%,482.82B,12.47,8.92,-0.02%,4.33B,1.02%,33.68B,1.44,1.73,65.68%,0.92%,-6.20%,339.91B,1.42,-3.48%,-0.65%,2.54,-2.27%,60.58,1.84,18.66%,8.12%,39.90M,6.12%,5.34,20.82,9.81%,14.38%,102.88,126.34,3.44%,4.01 (3.60%),15.72,18.47%,11.04%,-11.93%,0.81,3.88 (3.49%),0.97,10.96%,22.53%,8.16%,2.19,"Feb 12, 2025",1.31,-11.84%,11.86%,54.69,1.83%,2.00%,61000,0.18,1.86%,9.91%,1.97,128.54,Yes / Yes,0.16,-9.37%,49.00%,0.84,110.69,-3.37%,7.56%,1.09%,Jan 31 BMO,15.68M,111.27,1.70%,2.12%,-2.98%,"

","13,150,692",0.52%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.95%,69.96M,-7.66%,1.05B,-,-3.10,-3.49%,65.83M,-26.39%,-198.24M,-,-0.78,102.89%,7.99%,-36.27%,85.16M,12.38,-76.04%,2.39%,8.55,-13.45%,10.35,1.46,15.29%,-22.50%,5.26M,-37.48%,7.76,1.94,-9.72%,-28.47%,15.31,27.24,-34.46%,-,36.12,-9.81%,-24.76%,-44.71%,0.73,-,6.23,16.16%,85.51%,-1.63%,0.86,-,6.23,-61.20%,-253.73%,18.67,4.37%,4.70%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.78,15.74,-26.61%,27.65%,-81.90%,Nov 06 AMC,615.55K,15.06,-11.96%,-26.68%,-27.36%,"

","482,658",-4.32%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.05,14.21%,46.32M,-16.40%,1.55B,106.88,0.29,-0.86%,42.53M,-5.83%,-51.06M,-,0.03,91.60%,8.58%,5.07%,525.13M,2.96,79.89%,-5.83%,5.85,64.36%,6.43,4.87,464.15%,-7.41%,3.65M,7.56%,4.72,6.63,-,-15.69%,11.08,45.33,-26.61%,-,-,-19.14%,-8.44%,-30.93%,0.65,-,4.54,56.69%,36.76%,182.58%,2.25,-,4.59,38.47%,-10.52%,37.59,6.69%,6.53%,992,0.94,21.15%,-9.72%,1.82,35.00,Yes / Yes,0.92,17.37%,-,1.44,32.27,2.91%,185.47%,19.15%,Feb 25 BMO,623.79K,31.31,-11.25%,-14.42%,34.90%,"

","895,670",-2.97%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,60.00,0.23,0.76%,101.82M,-3.59%,1.42B,46.50,0.30,0.00%,101.06M,-6.88%,24.02M,2.30,0.01,94.00%,3.50%,-5.87%,1.03B,1.38,1.96%,1.25%,5.31,4.34%,12.40,1.12,73.08%,0.82%,3.54M,4.65%,2.21,6.32,26.09%,1.84%,12.34,16.50,-6.12%,0.51 (3.67%),55.25,-36.95%,0.90%,-15.45%,1.49,0.48 (3.44%),-,15.88%,12.14%,13.05%,0.35,"Dec 31, 2024",-,-43.19%,8.30%,33.63,2.73%,2.33%,45,1.12,-0.45%,2.33%,2.00,16.50,Yes / Yes,1.12,12.08%,229.62%,1.14,14.00,-0.94%,9.68%,2.06%,Feb 25 BMO,667.40K,13.95,-4.77%,-6.68%,-3.97%,"

","763,281",-0.36%,XHR
XChange Tec.Inc. ADR,Real Estate,Real Estate Services,China,NASD,-,-,-,0.27%,19.99M,-9.10%,17.99M,-,-,4.44%,19.94M,-4.06%,-,-,-,0.20%,1.58%,-33.83%,-,-,-,0.54%,0.07,-95.26%,-131.41,-,-,-,0.31M,-94.89%,0.06,14.99,-,-,0.56,60.00,4.40%,-,-,86.14%,-,-98.50%,-0.78,-,-,-22.33%,-,60.38%,0.19,-,-,169.04%,-,49.78,14.88%,15.41%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.04,0.92,-2.58%,87.91%,-,-,4.84M,0.90,10.41%,-7.40%,-90.67%,"

","198,039",-1.77%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.05%,75.79M,-1.39%,2.93B,-,-3.79,-3.27%,73.91M,-4.03%,-213.39M,-,-0.86,97.94%,4.77%,-1.24%,0.00M,-,-13.44%,2.08%,8.65,-1.97%,10.53,3.65,-22.31%,-28.32%,3.52M,-21.42%,8.58,4.47,-15.68%,-29.75%,35.53,50.99,-2.12%,-,-,-10.87%,-26.47%,-24.75%,1.25,-,22.21,44.88%,-,7.99%,1.30,-,22.21,-5.62%,-,42.88,3.37%,3.12%,259,0.01,-100.00%,-,1.06,58.38,Yes / Yes,0.01,-9.75%,-,0.89,39.73,-,0.69%,-,Feb 27 AMC,407.09K,38.37,-2.82%,-3.13%,-4.62%,"

","362,621",-3.42%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.62,3.43,0.36%,574.24M,3.16%,40.64B,17.09,4.14,0.00%,572.42M,7.15%,1.94B,2.47,0.91,85.78%,1.40%,1.74%,13.46B,3.02,9.27%,6.46%,2.38,18.05%,33.71,2.10,8.32%,2.85%,7.99M,18.34%,3.00,23.58,8.34%,10.43%,46.79,73.38,4.83%,2.31 (3.26%),-,5.44%,4.13%,-3.54%,0.40,2.19 (3.09%),0.82,3.57%,22.61%,51.27%,1.24,"Jan 06, 2025",0.93,7.11%,17.97%,68.94,1.60%,1.81%,11311,1.49,-5.30%,14.38%,1.89,73.79,Yes / Yes,1.40,9.12%,63.69%,0.90,69.94,-17.32%,-7.39%,-9.38%,Feb 06 BMO,3.36M,70.78,4.29%,5.26%,13.64%,"

","3,010,260",1.20%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,25.26,1.49,1.33%,225.18M,-1.93%,8.49B,11.10,3.40,0.00%,222.29M,1.62%,384.00M,1.75,-0.29,91.11%,5.94%,-3.09%,15.63B,0.54,-6.99%,10.97%,1.84,-3.23%,50.39,0.75,70.59%,1.86%,13.21M,-18.37%,6.12,6.16,14.47%,3.43%,26.92,48.12,10.89%,0.22 (0.58%),-,-,2.48%,-21.68%,1.88,0.20 (0.53%),0.91,12.10%,4.43%,40.03%,1.54,"Feb 10, 2025",1.55,-56.94%,1.32%,51.90,3.43%,3.92%,22053,0.37,-13.48%,2.46%,1.92,39.83,Yes / Yes,0.36,-10.24%,12.80%,0.52,36.96,-0.79%,-49.77%,-15.94%,Jan 30 AMC,7.17M,37.69,-0.18%,6.73%,1.06%,"

","3,742,100",1.98%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,21.11,4.27,19.50%,107.82M,1.50%,9.59B,16.02,5.63,0.10%,85.67M,5.96%,501.08M,-,1.31,66.41%,6.82%,-1.21%,7.13B,1.35,-11.07%,-6.83%,2.37,16.53%,-2.08,-,5.09%,3.66%,5.84M,-11.95%,22.80,3.95,-0.18%,-,71.63,110.38,4.63%,1.00 (1.11%),9.53,30.52%,4.19%,-18.33%,1.77,1.00 (1.11%),1.85,18.82%,34.27%,25.86%,2.95,"Feb 24, 2025",1.90,-30.00%,16.02%,58.83,3.37%,2.87%,28000,-,9.13%,7.03%,1.30,113.38,Yes / Yes,-,-62.97%,22.97%,0.87,90.76,3.63%,81.16%,-0.09%,Feb 13 AMC,2.46M,90.15,6.01%,4.73%,2.51%,"

","2,151,182",-0.67%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,55.21,0.54,0.42%,725.85M,1.25%,21.75B,27.91,1.07,0.90%,722.30M,0.13%,396.00M,1.76,0.13,88.79%,1.26%,-2.28%,7.12B,3.05,45.71%,0.86%,2.54,-1.41%,13.39,2.24,39.10%,2.36%,9.09M,-9.59%,0.94,31.80,31.44%,3.97%,26.73,36.27,6.50%,0.82 (2.75%),63.79,-,2.69%,-17.34%,1.45,0.80 (2.67%),-,3.68%,25.46%,12.16%,0.64,"Mar 07, 2025",-,-52.62%,10.20%,51.54,2.33%,1.91%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,0.74,29.71,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.58M,29.98,-0.57%,1.91%,-1.78%,"

","2,669,378",0.91%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,26.90,0.57,1.84%,80.33M,-17.59%,1.23B,10.09,1.51,-3.25%,78.91M,-32.13%,45.60M,0.87,0.11,101.78%,7.28%,-31.68%,1.75B,0.70,31.86%,8.74%,4.58,21.29%,3.83,3.99,26.16%,2.44%,5.75M,63.67%,1.89,8.07,31.01%,15.57%,9.06,24.64,-31.22%,0.41 (2.68%),7.68,-16.72%,4.60%,-38.03%,1.93,0.40 (2.62%),0.84,-2.69%,43.66%,68.45%,1.05,"Apr 01, 2025",1.29,212.64%,4.35%,20.00,7.06%,4.89%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,1.05,15.16,1.68%,0.65%,-6.08%,Feb 19 BMO,1.26M,15.27,-23.93%,-29.72%,-10.36%,"

","1,314,719",0.73%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.62,5.98,6.78%,59.32M,-1.86%,10.87B,24.86,7.36,-2.07%,55.36M,-3.28%,370.02M,2.45,1.45,88.74%,1.44%,7.15%,3.31B,3.28,1.36%,0.49%,1.67,15.43%,37.23,4.92,18.92%,8.80%,0.80M,32.65%,4.78,38.30,12.52%,16.82%,136.25,201.64,10.00%,1.08 (0.59%),32.08,8.34%,13.65%,-9.22%,1.40,1.03 (0.56%),1.19,3.70%,26.03%,34.36%,4.66,"Feb 20, 2025",1.89,26.61%,11.98%,43.89,2.34%,2.51%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,0.71,184.74,-0.35%,14.46%,-1.78%,Feb 03 AMC,476.79K,183.06,-2.89%,0.60%,5.16%,"

","338,116",-0.91%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-1.11,19.93%,148.39M,-3.05%,1.60B,-,-1.05,8.33%,122.14M,-12.23%,-142.52M,-,-0.19,79.62%,7.70%,-26.25%,53.61M,29.82,-112.58%,9.27%,10.26,79.15%,0.95,10.98,8.18%,-51.04%,9.40M,162.66%,2.04,5.14,-12.56%,-243.82%,3.99,16.74,-15.28%,-,-,36.03%,-84.19%,-37.38%,-1.06,-,1.90,760.91%,83.79%,162.66%,0.70,-,1.90,-28.22%,-283.63%,37.97,6.49%,6.03%,268,0.18,-37.29%,-265.84%,1.20,22.60,Yes / Yes,0.13,-812.54%,-,1.13,11.13,-146.22%,-66.20%,-115.60%,Nov 12 BMO,916.39K,10.48,-7.75%,-14.11%,12.65%,"

","1,033,631",-5.84%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.17,25.88%,382.63M,-18.89%,1.52B,47.64,0.08,0.00%,286.09M,-36.08%,-54.90M,-,-0.03,48.88%,25.08%,-46.48%,128.35M,11.88,56.27%,10.40%,2.05,-17.71%,0.95,4.16,154.17%,-14.97%,71.77M,81.19%,0.06,62.91,-,-20.41%,1.57,9.30,-30.21%,-,-,-,-14.70%,-57.53%,2.73,-,1.00,59.19%,18.16%,151.59%,0.50,"Dec 18, 2012",1.00,68.32%,-23.66%,32.59,8.85%,10.51%,10,0.00,131.22%,-42.78%,1.20,10.05,Yes / Yes,0.00,31.01%,-,1.68,4.08,-14.36%,-100.00%,42.75%,Feb 28 BMO,34.93M,3.95,-17.26%,-30.51%,-20.91%,"

","58,847,023",-3.19%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.88,2.74,0.53%,337.90M,1.24%,3.60B,5.64,1.89,0.00%,336.20M,3.60%,934.20M,0.89,0.42,93.61%,8.05%,-1.02%,4.20B,0.86,2.72%,0.92%,5.11,-9.29%,2.87,3.71,5.54%,11.28%,27.07M,-17.58%,4.37,2.44,4.37%,129.04%,10.04,14.19,0.38%,0.93 (8.71%),9.75,2.20%,23.15%,-25.00%,0.82,0.94 (8.83%),-,-4.25%,33.40%,5.98%,0.25,"Mar 17, 2025",-,63.33%,17.27%,52.14,2.46%,2.44%,9100,3.23,-3.38%,22.22%,3.57,11.26,Yes / Yes,3.17,222.75%,34.32%,1.03,10.66,3.13%,-5.03%,0.58%,Feb 04 AMC,5.30M,10.64,0.99%,0.69%,-8.28%,"

","5,459,476",-0.19%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.98,0.42%,100.72M,2.43%,33.06B,16.91,19.41,0.00%,100.31M,2.88%,-98.00M,-,3.31,94.38%,1.11%,6.70%,9.93B,3.33,1.58%,0.63%,1.75,15.69%,79.55,4.13,12.84%,-0.35%,1.12M,19.35%,18.76,17.49,9.23%,-1.12%,245.04,334.99,4.78%,3.62 (1.10%),24.02,-,-0.71%,-2.03%,0.73,3.52 (1.07%),-,2.59%,76.95%,33.94%,5.88,"Dec 31, 2024",-,-108.62%,21.41%,58.45,1.43%,2.03%,48000,0.75,4.74%,-0.99%,1.95,358.17,Yes / Yes,0.73,104.82%,33.76%,0.96,325.95,-0.46%,1.01%,4.15%,Feb 04 BMO,639.11K,328.20,1.04%,3.14%,12.71%,"

","614,369",0.69%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,40.63,0.30,11.20%,103.07M,-7.15%,1.46B,12.84,0.95,-2.91%,91.51M,-11.79%,30.64M,-,0.12,87.68%,5.86%,-13.23%,1.45B,1.00,141.49%,3.10%,6.01,11.93%,7.70,1.58,31.17%,2.37%,5.36M,34.36%,0.17,72.84,-,3.91%,8.12,15.14,-7.85%,0.28 (2.30%),23.58,54.15%,3.37%,-19.42%,1.77,0.26 (2.13%),1.49,12.10%,14.88%,50.25%,0.52,"Feb 04, 2025",1.65,-58.49%,4.49%,39.43,4.13%,4.23%,3700,0.17,-8.41%,2.11%,1.00,17.80,Yes / Yes,0.15,-106.03%,83.00%,1.09,12.36,4.02%,-125.22%,-6.89%,Feb 18 AMC,892.15K,12.20,-5.05%,-8.15%,3.23%,"

","969,498",-1.29%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.48,8.69,19.07%,27.37M,-0.49%,7.09B,21.76,9.78,-0.69%,26.97M,0.61%,291.20M,4.28,2.11,82.54%,3.07%,2.47%,2.25B,3.15,2.82%,0.30%,4.84,14.51%,51.26,4.15,7.34%,12.37%,0.83M,7.77%,11.61,18.33,5.72%,18.08%,175.37,232.60,4.68%,1.67 (0.78%),21.92,17.72%,14.97%,-8.50%,0.94,1.65 (0.78%),1.65,7.40%,47.16%,21.35%,5.52,"Feb 28, 2025",2.59,10.98%,17.65%,50.75,2.08%,2.47%,4800,0.15,9.53%,12.93%,2.80,217.83,Yes / Yes,0.14,20.96%,18.98%,0.93,214.96,0.64%,7.33%,-1.30%,Feb 10 AMC,170.98K,212.82,0.25%,1.68%,5.53%,"

","158,577",-1.00%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.57,1.99,0.30%,274.61M,5.20%,10.17B,17.52,2.11,0.00%,273.86M,10.21%,546.01M,3.01,0.64,80.46%,1.70%,-4.93%,1.96B,5.19,4.75%,3.38%,3.26,-5.66%,22.51,1.65,8.51%,3.21%,4.66M,1.84%,0.03,1204.84,6.17%,9.02%,33.18,41.78,1.95%,1.26 (3.41%),-,11.58%,4.06%,-11.37%,0.80,1.28 (3.47%),0.39,26.10%,40.75%,11.60%,0.76,"May 13, 2025",0.55,10.48%,35.95%,63.22,2.28%,2.08%,3258,1.20,-13.98%,27.84%,1.67,44.62,Yes / Yes,1.17,-15.65%,63.83%,1.44,36.55,4.39%,3.61%,5.84%,Feb 26 AMC,1.43M,37.03,3.97%,3.36%,-2.95%,"

","2,061,640",1.31%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.22,89.95,2.98%,2.57M,-0.42%,4.67B,15.81,115.00,0.00%,2.49M,-3.29%,225.90M,-,2.00,88.75%,2.11%,-4.65%,2.40B,1.95,22.51%,1.64%,3.97,0.08%,1745.92,1.04,4.54%,2.61%,0.05M,2.32%,-,-,-,5.18%,1665.71,2023.00,-6.50%,-,5.87,-7.14%,4.48%,-10.10%,0.41,1.00 (0.05%),-,30.12%,-,9.18%,35.53,"Mar 08, 2024",1.12,-54.34%,24.89%,39.59,1.39%,1.35%,782,0.13,10.67%,9.42%,-,-,No / Yes,0.13,-146.04%,1.11%,0.69,1830.01,-,-53.88%,-27.33%,Feb 07 BMO,13.20K,1818.58,-4.05%,-4.34%,-0.17%,"

","9,091",-0.62%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.00,10.31,2.01%,66.50M,-4.55%,8.23B,11.28,10.97,-2.34%,65.18M,-7.01%,667.08M,2.40,2.48,95.16%,2.01%,-5.65%,3.97B,2.07,0.01%,3.79%,3.00,21.01%,89.21,1.39,6.41%,1.15%,1.31M,28.28%,-,-,5.01%,11.84%,91.38,142.04,-0.80%,1.88 (1.52%),16.16,11.32%,6.30%,-12.90%,1.16,1.85 (1.50%),-,18.36%,-,35.38%,3.29,"Feb 06, 2025",0.11,7.73%,24.04%,36.82,2.75%,2.38%,5521,0.67,11.50%,16.82%,1.42,149.92,Yes / Yes,0.67,40.88%,17.46%,0.90,123.80,-0.23%,6.13%,-6.60%,Jan 21 AMC,437.01K,123.71,-4.63%,-4.28%,8.88%,"

","394,046",-0.07%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,28.09,0.33,8.60%,146.10M,-5.02%,1.35B,12.13,0.76,-19.91%,126.58M,-6.27%,66.70M,-,0.15,76.80%,17.93%,-19.74%,427.70M,3.17,-48.80%,2.91%,13.24,-4.53%,2.83,3.28,8.83%,6.70%,22.70M,24.76%,1.82,5.08,-,16.50%,7.28,12.45,-11.71%,-,11.94,43.00%,11.90%,-25.54%,1.52,0.12 (1.29%),2.90,9.90%,49.40%,27.28%,0.26,"Feb 12, 2025",2.90,-,32.10%,30.66,2.90%,2.72%,313,1.28,-,15.60%,2.12,12.36,Yes / Yes,1.28,33.30%,26.00%,0.99,9.28,0.05%,1.01%,21.90%,Jan 31 BMO,1.71M,9.27,-3.94%,-7.78%,-9.10%,"

","1,704,062",-0.11%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.05,6.69,0.60%,72.30M,2.95%,15.98B,31.45,7.03,-0.16%,71.88M,-35.73%,492.70M,6.51,1.22,97.08%,1.87%,-27.30%,2.89B,5.53,-9.71%,1.37%,1.82,-27.35%,37.10,5.96,15.32%,13.19%,1.34M,-37.94%,6.70,32.98,5.08%,17.71%,197.01,400.88,-32.51%,0.67 (0.30%),57.83,15.84%,16.60%,-44.85%,1.08,0.82 (0.37%),2.11,10.11%,34.65%,12.21%,14.92,"Apr 30, 2025",2.79,-15.47%,20.61%,27.56,4.78%,4.39%,10600,0.11,-1.93%,17.03%,1.60,276.00,Yes / Yes,0.11,-2.84%,12.27%,2.37,210.91,1.12%,5.87%,2.24%,Feb 13 BMO,738.13K,221.07,-23.77%,-29.97%,-29.84%,"

","1,748,152",4.82%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.84,13.24,14.12%,40.38M,3.60%,20.23B,30.77,16.29,-0.19%,34.69M,0.59%,497.35M,4.08,2.27,89.07%,6.63%,-6.01%,7.62B,2.66,10.54%,-0.88%,10.03,4.10%,74.26,6.75,10.78%,12.04%,2.30M,31.91%,19.37,25.87,9.27%,20.35%,380.58,571.41,5.74%,11.84 (2.36%),27.22,15.38%,16.70%,-12.31%,0.91,10.80 (2.16%),1.72,10.15%,26.84%,31.67%,13.98,"Jan 17, 2025",3.13,-13.98%,9.82%,55.11,3.57%,2.42%,7425,0.16,4.59%,6.53%,2.93,517.38,Yes / Yes,0.12,21.43%,81.20%,2.16,498.68,5.38%,10.22%,9.40%,Feb 18 BMO,229.15K,501.10,3.17%,2.77%,2.58%,"

","495,746",0.49%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,23.02,8.46,3.83%,123.87M,-9.29%,23.96B,22.82,8.53,-2.87%,118.39M,-8.06%,1.09B,2.91,2.91,93.65%,6.92%,41.85%,7.53B,3.18,13.37%,-4.93%,4.97,35.33%,15.39,12.65,1.34%,22.22%,8.19M,77.00%,6.72,28.98,7.90%,58.86%,110.93,219.98,5.12%,2.20 (1.13%),20.08,29.13%,36.61%,-11.51%,1.81,2.84 (1.46%),0.56,7.78%,46.75%,75.50%,6.87,"Jan 17, 2025",1.35,17.77%,18.52%,40.03,4.65%,2.79%,19300,0.69,-5.00%,14.54%,2.88,190.39,Yes / Yes,0.57,7.11%,24.74%,0.89,195.18,1.06%,10.63%,-2.86%,Nov 20 BMO,1.65M,194.67,-6.95%,-2.79%,21.30%,"

","1,465,376",-0.26%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.13,4.41,1.18%,58.66M,-4.46%,3.15B,10.97,4.88,-1.15%,58.22M,0.04%,263.67M,-,1.04,91.71%,2.11%,-6.89%,1.41B,2.23,1.75%,1.31%,4.40,3.98%,44.15,1.21,9.25%,1.27%,1.23M,27.39%,-,-,-,10.41%,40.99,62.75,0.77%,0.61 (1.15%),18.70,8.01%,8.87%,-14.68%,1.05,0.60 (1.12%),-,18.01%,-,30.60%,1.91,"Feb 07, 2025",0.09,-6.98%,24.84%,40.24,3.42%,3.61%,2229,0.15,10.90%,18.68%,2.20,64.40,Yes / Yes,0.15,3.34%,13.59%,1.08,54.64,-0.74%,13.96%,0.74%,Jan 27 AMC,278.95K,53.54,-4.98%,-2.74%,3.19%,"

","301,550",-2.01%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,229.85,0.15,2.82%,183.56M,-9.86%,6.29B,17.20,1.99,-0.04%,178.39M,-12.31%,28.13M,13.21,0.29,104.00%,7.57%,-2.48%,2.40B,2.63,-0.25%,3.48%,6.08,-8.54%,5.55,6.18,22.57%,0.46%,13.50M,-29.60%,0.05,699.01,17.40%,2.47%,32.57,49.98,2.45%,0.22 (0.65%),23.98,-,0.57%,-31.43%,1.44,-,0.87,18.13%,50.88%,5.22%,1.44,"Mar 05, 2025",0.95,-89.60%,32.42%,37.53,5.43%,3.62%,4500,3.90,1.31%,1.17%,2.09,43.11,Yes / Yes,3.81,7.71%,0.00%,1.42,35.27,-0.67%,6.31%,-1.61%,Feb 20 AMC,2.22M,34.27,-7.63%,-4.86%,-8.91%,"

","3,144,511",-2.84%,WSC
