Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.75%,207.20M,-4.72%,5.45B,11.11,2.36,0.23%,206.07M,2.62%,-95.00M,-,0.50,102.66%,6.46%,-14.97%,3.94B,1.38,10.31%,1.75%,4.76,-26.06%,15.69,1.67,17.03%,-1.28%,13.30M,-35.15%,1.40,18.72,12.10%,-2.75%,23.94,41.65,-26.27%,1.01 (3.83%),19.53,32.70%,-1.85%,-36.99%,1.02,0.60 (2.29%),0.97,0.88%,52.69%,9.58%,0.64,"Jun 28, 2024",1.43,90.80%,7.36%,52.07,2.28%,2.50%,15000,0.68,0.23%,-2.41%,1.88,33.04,Yes / Yes,0.57,197.40%,-,0.69,26.06,-1.70%,0.67%,-2.56%,Jul 31 BMO,2.80M,26.24,3.23%,-1.20%,-15.33%,"

","1,917,765",0.69%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.37%,117.47M,-1.17%,2.77B,16.10,1.46,-34.80%,112.33M,-0.51%,-19.69M,-,0.27,89.22%,6.25%,21.56%,1.56B,1.78,559.05%,4.90%,7.14,32.64%,11.71,2.01,51.87%,-1.00%,7.03M,4.66%,1.40,16.83,-,-1.54%,14.33,25.04,48.05%,-,121.17,38.49%,-1.41%,-5.87%,1.02,-,1.50,24.58%,7.65%,64.43%,0.74,"Aug 29, 2017",1.85,-26.95%,3.15%,57.57,3.00%,3.14%,8000,0.10,16.35%,-1.26%,2.00,25.83,Yes / Yes,0.08,58.32%,-,1.06,23.85,3.75%,-122.86%,13.03%,Jul 25 BMO,983.52K,23.57,2.40%,6.56%,24.46%,"

","1,046,205",-1.17%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,54.26,2.03,1.96%,116.00M,-3.61%,12.80B,23.31,4.72,-35.44%,114.06M,4.37%,242.00M,1.86,1.01,95.82%,4.19%,-8.97%,7.86B,1.63,22.53%,-3.43%,2.91,29.63%,11.48,9.58,31.91%,3.47%,4.78M,68.53%,1.97,55.88,29.20%,20.28%,63.52,130.51,25.59%,-,-,-11.13%,4.61%,-15.72%,2.13,-,0.94,-12.85%,10.52%,73.17%,4.39,-,0.94,25.03%,7.65%,51.96,4.59%,3.63%,23300,3.09,-21.54%,3.08%,1.67,129.71,Yes / Yes,2.94,362.55%,0.00%,1.28,111.41,0.59%,20.61%,5.82%,Aug 01 BMO,1.64M,110.00,1.93%,2.23%,8.67%,"

","2,107,659",-1.27%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,-6.40%,6.20B,-,-0.36,0.00%,763.66M,1.64%,-1312.55M,-,-0.23,14.53%,7.60%,12.12%,4.61B,1.34,57.03%,-0.96%,4.39,-17.18%,5.16,1.56,49.44%,-12.58%,58.05M,-49.72%,6.67,1.21,-5.74%,-26.59%,6.55,23.62,-44.83%,-,-,-33.39%,-22.20%,-65.92%,2.75,-,1.32,4653.85%,3.68%,22.89%,0.50,-,1.50,10.78%,-32.25%,48.27,4.16%,4.98%,13550,0.40,34.45%,-28.44%,1.78,9.68,Yes / Yes,0.22,49.11%,-,0.63,8.40,5.89%,39.88%,54.53%,May 21 BMO,13.21M,8.05,-1.52%,-0.46%,-25.76%,"

","8,277,515",-4.17%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.07,1.74,22.49%,27.63M,-3.83%,1.01B,18.32,2.00,0.05%,21.42M,2.32%,48.03M,-,0.46,68.90%,10.21%,-32.76%,400.56M,2.53,-11.78%,1.45%,7.73,-31.31%,6.75,5.43,18.69%,20.61%,2.19M,-53.92%,0.31,117.55,-,29.73%,30.75,86.67,-31.98%,-,39.83,43.36%,21.49%,-57.74%,1.72,-,1.34,30.19%,41.03%,19.12%,1.44,-,4.81,6.68%,15.30%,50.75,3.93%,3.69%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.61,37.21,-4.22%,-21.31%,4.96%,May 02,282.96K,36.63,3.47%,1.28%,-23.96%,"

","173,612",-1.56%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.47,1.53,35.29%,436.78M,-5.76%,9.60B,9.83,1.78,0.00%,354.90M,-2.34%,837.78M,0.84,0.36,53.34%,3.66%,-14.92%,3.24B,2.96,10.11%,-1.59%,2.47,-30.67%,7.44,2.35,18.99%,1.78%,12.99M,-35.14%,1.43,12.20,13.70%,22.52%,16.56,27.71,-32.87%,0.66 (3.76%),2.30,44.60%,16.43%,-36.85%,1.66,-,-,31.31%,69.56%,5.68%,0.53,"Dec 12, 2023",-,24.19%,30.86%,42.81,2.67%,2.58%,6669,3.66,21.72%,25.82%,1.91,24.40,Yes / Yes,0.25,31.03%,0.09%,0.68,18.16,1.07%,-8.30%,35.35%,May 21 AMC,5.27M,17.50,-1.76%,-6.25%,-22.01%,"

","3,558,979",-3.63%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.11,8.15,0.15%,4.49B,-2.24%,515.93B,12.12,9.49,0.16%,4.48B,0.84%,32.80B,2.74,2.03,56.86%,0.94%,-4.97%,331.92B,1.55,-7.91%,0.62%,2.47,17.47%,52.05,2.21,8.28%,8.78%,42.10M,8.99%,7.43,15.47,5.15%,16.24%,95.77,123.75,15.03%,3.84 (3.34%),16.07,12.74%,13.81%,-7.06%,0.89,3.76 (3.27%),1.06,8.96%,23.70%,20.09%,2.14,"May 14, 2024",1.38,-44.90%,12.21%,51.79,1.91%,1.71%,62000,0.20,-15.58%,9.88%,2.03,132.54,Yes / Yes,0.16,-26.21%,41.41%,0.88,113.41,1.04%,-5.89%,-2.16%,Aug 02 BMO,17.03M,115.01,0.44%,0.62%,5.37%,"

","14,919,363",1.41%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.74%,61.00M,2.77%,1.26B,-,-2.87,-7.77%,59.97M,1.59%,-133.36M,-,-0.82,103.98%,8.06%,11.11%,162.18M,7.76,-71.21%,-2.41%,8.02,3.45%,9.94,2.05,19.38%,-15.80%,4.83M,-15.73%,8.69,2.35,-,-20.58%,16.49,26.84,-3.86%,-,23.89,-9.81%,-19.28%,-23.96%,0.69,-,7.08,70.11%,92.42%,23.77%,0.84,-,7.08,6.15%,-83.70%,55.27,4.33%,3.84%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,1.17,19.81,-44.50%,-33.77%,-32.47%,May 09 AMC,602.93K,20.41,6.42%,-2.62%,-0.87%,"

","707,041",3.03%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,70.18,0.20,0.70%,102.37M,-5.86%,1.43B,43.38,0.32,0.00%,101.25M,-2.51%,21.11M,-,0.10,97.61%,3.39%,-3.85%,1.02B,1.39,49.04%,-1.13%,4.46,6.31%,12.58,1.11,27.20%,0.71%,3.43M,13.29%,1.93,7.24,-,1.57%,10.90,15.84,2.64%,0.53 (3.81%),28.63,-36.95%,0.78%,-11.71%,1.53,0.44 (3.15%),-,14.42%,12.85%,28.26%,0.31,"Jun 28, 2024",-,-66.21%,8.84%,43.09,2.55%,2.03%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,0.93,14.41,3.53%,164.90%,-0.55%,Aug 01 AMC,768.85K,13.98,-1.52%,-2.45%,2.34%,"

","716,327",-2.98%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,3.90%,3.30B,-,-3.24,-1.24%,73.70M,16.89%,-188.60M,-,-0.70,96.20%,4.14%,6.42%,0.00M,-,-6.35%,1.09%,7.37,-2.93%,11.76,3.72,-11.55%,-23.02%,3.05M,20.17%,9.27,4.72,8.90%,-23.95%,27.99,50.99,-5.06%,-,-,-10.87%,-21.03%,-14.24%,1.27,-,31.82,35.90%,-,56.26%,1.50,-,31.82,-16.58%,0.00%,66.69,3.14%,3.86%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,1.28,43.78,-,6.65%,-,May 09 AMC,414.06K,43.73,9.95%,12.04%,8.04%,"

","531,205",-0.11%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.94,3.33,0.37%,554.94M,1.89%,31.32B,14.66,3.85,-0.85%,553.58M,4.41%,1.84B,2.52,0.56,79.23%,1.51%,1.97%,13.79B,2.27,6.37%,0.35%,2.44,-4.78%,32.12,1.75,7.91%,2.91%,8.36M,-13.40%,1.06,53.35,6.73%,10.62%,46.79,65.62,-8.96%,2.19 (3.89%),-,5.37%,4.07%,-14.11%,0.38,2.13 (3.79%),0.74,4.67%,24.47%,20.45%,1.01,"Jun 14, 2024",0.86,2.88%,19.80%,63.24,1.71%,1.70%,11311,1.60,-11.69%,13.35%,2.11,62.89,Yes / Yes,1.53,15.70%,64.83%,0.85,55.14,-11.52%,13.61%,-10.39%,Aug 01 BMO,3.42M,56.36,4.71%,3.61%,-0.99%,"

","2,907,243",2.21%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.66,3.40,1.27%,223.67M,3.80%,8.90B,13.66,2.90,0.00%,222.00M,9.15%,867.00M,1.46,0.76,90.24%,9.77%,4.35%,17.79B,0.50,-47.16%,-5.81%,7.91,-17.88%,49.81,0.79,15.92%,4.34%,21.69M,60.22%,9.92,3.99,8.00%,8.06%,22.26,50.20,-18.62%,0.20 (0.51%),-,-10.66%,5.65%,-21.14%,1.93,0.20 (0.51%),1.14,13.03%,8.46%,77.84%,0.92,"May 10, 2024",1.71,-48.48%,5.63%,60.65,2.28%,2.70%,21803,0.39,-12.32%,4.87%,2.20,42.86,Yes / Yes,0.37,-11.58%,5.62%,1.00,39.48,-1.35%,0.61%,-6.20%,Aug 01 AMC,2.74M,39.59,3.62%,5.16%,-1.08%,"

","2,734,690",0.28%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.86,7.46,15.27%,111.74M,-4.65%,9.07B,13.80,5.87,-0.17%,94.95M,-9.12%,861.88M,1.37,1.14,61.52%,3.39%,-18.06%,6.97B,1.30,34.88%,-0.78%,1.79,-13.04%,-1.22,-,6.07%,6.34%,3.22M,-24.69%,29.17,2.78,7.90%,-,81.65,111.09,-11.13%,0.96 (1.19%),9.61,3.40%,7.55%,-27.11%,1.82,1.00 (1.24%),1.40,16.68%,33.77%,-0.83%,1.89,"May 17, 2024",1.43,485.16%,16.28%,27.26,2.23%,2.14%,27800,-,64.91%,12.36%,1.55,123.01,Yes / Yes,-,6642.42%,11.86%,1.24,83.27,3.56%,22.81%,30.85%,May 07 AMC,1.80M,80.97,-5.67%,-10.45%,-13.76%,"

","2,230,354",-2.76%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,27.25,1.10,0.38%,729.75M,-2.03%,21.78B,28.85,1.04,-2.04%,726.26M,2.86%,802.00M,5.45,0.21,87.05%,1.19%,-5.80%,7.59B,2.87,-35.06%,0.18%,2.41,-9.89%,13.79,2.17,56.31%,4.81%,8.67M,-12.52%,1.19,25.00,5.00%,7.97%,26.73,36.27,-13.73%,0.94 (3.15%),29.31,3.00%,5.38%,-17.65%,1.40,0.78 (2.61%),-,2.64%,28.55%,11.75%,0.63,"May 31, 2024",-,-35.40%,14.34%,56.09,2.16%,2.11%,9318,0.51,-15.24%,10.57%,2.08,35.89,Yes / Yes,0.48,-24.20%,66.33%,0.89,30.26,-2.98%,7.17%,-4.52%,Jul 25 AMC,3.60M,29.87,4.09%,1.53%,-5.67%,"

","3,190,300",-1.29%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.94,5.73,6.57%,59.84M,-1.26%,10.79B,27.98,6.33,-1.59%,56.91M,-2.00%,354.85M,1.38,1.52,85.54%,1.35%,17.99%,3.20B,3.37,42.23%,-2.99%,1.74,28.95%,38.36,4.62,5.76%,8.47%,0.77M,47.18%,5.20,34.06,22.39%,16.35%,118.25,188.35,30.15%,0.98 (0.55%),33.57,6.00%,11.84%,-5.93%,1.37,0.94 (0.53%),1.78,5.83%,26.02%,49.83%,4.43,"Aug 22, 2024",2.62,123.12%,12.77%,48.40,2.75%,2.29%,8800,0.35,23.49%,11.09%,2.31,189.70,Yes / Yes,0.29,169.71%,23.28%,0.82,183.83,3.48%,21.93%,16.31%,Jul 29 AMC,443.18K,177.17,0.15%,-1.66%,18.10%,"

","361,274",-3.62%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.33,1.69,0.39%,350.50M,-4.03%,4.19B,6.72,1.84,0.76%,337.03M,-0.08%,616.90M,1.95,0.45,99.02%,5.89%,-7.54%,4.36B,0.96,1.77%,1.41%,5.85,0.00%,1.17,10.57,4.12%,7.58%,19.85M,-1.82%,3.34,3.71,3.77%,129.78%,10.92,14.19,3.94%,0.95 (7.66%),5.88,-2.13%,24.30%,-12.66%,0.87,0.94 (7.59%),-,-4.63%,34.28%,13.46%,0.23,"Jun 14, 2024",-,-15.65%,18.45%,46.99,1.89%,1.78%,9000,6.38,0.28%,14.14%,3.52,13.31,Yes / Yes,5.38,2.10%,55.83%,1.06,12.52,3.91%,10.24%,1.18%,Jul 30 AMC,3.39M,12.39,0.06%,-1.88%,-2.16%,"

","3,593,268",-1.04%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.75,9.98,0.41%,102.54M,-0.18%,27.30B,14.51,18.40,-2.67%,101.82M,0.21%,1.04B,2.48,2.32,95.08%,1.09%,1.26%,9.58B,2.85,12.40%,-0.49%,2.50,6.38%,92.84,2.88,12.97%,3.35%,1.11M,14.96%,18.52,14.42,10.80%,10.64%,195.29,278.86,10.70%,3.50 (1.31%),25.02,13.58%,6.78%,-4.25%,0.74,3.44 (1.29%),-,2.35%,75.87%,36.72%,4.01,"Jun 28, 2024",-,-4.75%,19.82%,60.03,1.44%,1.54%,48000,0.70,7.12%,10.88%,2.05,302.80,Yes / Yes,0.62,-2.80%,33.76%,0.96,266.40,-1.18%,1.31%,4.37%,Jul 25 BMO,443.11K,267.00,1.63%,3.34%,5.83%,"

","426,858",0.23%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,16.79,0.64,11.75%,102.17M,-4.60%,1.11B,9.34,1.15,-0.49%,90.63M,1.79%,65.68M,-,0.12,78.27%,4.39%,14.91%,1.54B,0.72,-21.12%,0.06%,3.66,48.83%,7.50,1.44,103.30%,5.10%,3.98M,26.94%,0.12,86.90,-,8.55%,6.78,11.46,42.16%,0.24 (2.22%),5.72,15.95%,7.42%,-5.85%,1.69,0.23 (2.13%),1.76,10.68%,14.44%,59.22%,0.29,"May 02, 2024",1.94,20.09%,4.58%,51.71,2.67%,2.51%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,0.66,11.13,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.09M,10.79,0.64%,2.69%,24.59%,"

","721,675",-3.05%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.21,8.06,19.10%,27.35M,-0.76%,6.51B,21.60,9.03,-0.48%,27.00M,3.80%,270.10M,3.03,2.33,83.30%,3.23%,-5.61%,2.16B,3.02,5.08%,0.02%,5.17,-2.92%,46.49,4.19,3.91%,12.50%,0.87M,4.05%,7.11,27.45,8.00%,18.64%,167.87,219.52,-6.39%,1.61 (0.83%),22.57,15.96%,14.72%,-11.16%,0.90,1.51 (0.77%),1.44,5.95%,46.88%,16.18%,4.36,"May 31, 2024",2.48,3.20%,17.17%,56.18,2.22%,2.13%,5100,0.18,8.43%,12.53%,3.00,205.50,Yes / Yes,0.18,12.21%,17.64%,0.79,199.62,4.33%,10.78%,21.03%,Aug 07 AMC,168.41K,195.03,4.35%,0.31%,-0.95%,"

","132,475",-2.30%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.46,2.11,0.22%,273.30M,-0.61%,11.23B,19.30,2.13,-2.71%,272.92M,8.25%,572.56M,3.74,0.32,81.35%,2.22%,13.27%,1.94B,5.79,6.80%,0.41%,4.55,10.52%,22.23,1.85,7.12%,3.48%,6.05M,-3.77%,0.13,319.13,5.20%,9.87%,32.07,43.26,9.96%,1.28 (3.12%),-,11.58%,4.41%,-5.06%,0.83,1.23 (2.99%),0.52,22.11%,40.72%,28.06%,0.76,"May 09, 2024",0.62,21.61%,35.95%,67.69,1.49%,1.85%,3258,1.16,-16.23%,29.52%,1.55,45.43,Yes / Yes,1.13,34.27%,63.83%,0.77,40.54,-18.39%,-4.27%,-15.75%,Aug 05 AMC,1.33M,41.07,6.07%,7.60%,12.91%,"

","1,020,581",1.31%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.78,219.50,3.04%,2.56M,-2.24%,4.39B,28.48,60.00,0.00%,2.49M,-4.87%,558.70M,-,-26.00,88.90%,1.56%,-0.75%,2.28B,1.92,-45.62%,-14.18%,2.66,6.71%,1742.35,0.98,-44.44%,6.86%,0.04M,7.99%,-,-,-7.70%,13.35%,1401.01,1899.21,13.53%,-,7.81,-,11.17%,-10.04%,0.44,1.00 (0.06%),-,60.37%,-,21.95%,32.09,"Mar 08, 2024",1.54,781.29%,31.24%,41.97,0.97%,1.84%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,0.49,1735.37,-,-12.06%,21.68%,May 09 AMC,14.60K,1708.59,-1.96%,-2.81%,3.37%,"

","7,163",-1.54%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.15,9.60,1.56%,61.24M,-4.27%,6.61B,10.50,10.20,-3.21%,60.79M,10.82%,599.40M,1.11,2.53,95.83%,2.57%,7.19%,3.92B,1.69,5.99%,-2.59%,4.61,9.42%,82.97,1.29,0.43%,1.10%,1.56M,28.66%,-,-,10.00%,11.86%,71.86,113.68,15.43%,1.78 (1.67%),8.99,10.34%,6.07%,-5.82%,1.18,1.70 (1.59%),-,17.87%,-,48.98%,3.08,"May 08, 2024",0.08,-0.09%,27.66%,58.64,4.30%,2.72%,5521,0.78,39.07%,15.30%,1.38,122.00,Yes / Yes,0.78,-2.50%,16.71%,1.69,110.34,0.75%,-4.04%,18.92%,Jul 17 AMC,338.62K,107.06,4.80%,8.04%,14.48%,"

","573,429",-2.97%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,18.45,0.58,0.80%,151.82M,-0.74%,1.63B,17.57,0.61,33.35%,133.32M,11.32%,99.90M,9.13,0.15,76.20%,9.23%,19.51%,363.80M,4.47,97.60%,-0.50%,12.82,46.05%,2.89,3.71,9.12%,-,12.30M,50.14%,1.15,9.29,2.02%,-,6.06,10.99,54.69%,-,-,19.30%,8.00%,-2.50%,1.49,0.12 (1.12%),3.00,5.00%,-,76.90%,0.23,"May 07, 2024",3.00,-,-,66.87,2.10%,2.01%,300,0.65,-,-,2.20,11.00,Yes / Yes,0.65,34.00%,21.59%,1.18,10.88,0.05%,1.01%,18.00%,Jul 26 BMO,960.13K,10.72,4.78%,8.34%,32.21%,"

","1,132,274",-1.47%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,42.73,7.58,0.57%,73.50M,-1.00%,23.58B,35.99,8.99,-25.46%,72.43M,-2.18%,568.70M,6.22,1.74,96.61%,1.70%,-17.02%,2.93B,8.05,-4.11%,-1.66%,2.16,-7.92%,36.72,8.82,16.09%,15.53%,1.23M,-13.90%,8.26,39.19,6.87%,20.84%,310.00,415.73,-8.05%,0.74 (0.23%),61.08,23.49%,20.05%,-22.12%,0.99,0.79 (0.24%),1.95,11.96%,37.28%,4.44%,9.57,"Jul 31, 2024",2.61,3.48%,23.08%,49.07,3.45%,2.80%,10600,0.11,1.62%,19.42%,1.92,398.77,Yes / Yes,0.06,-16.09%,9.90%,1.83,316.18,3.69%,22.51%,-2.88%,Jul 25 BMO,569.32K,323.77,0.28%,-1.78%,-9.01%,"

","1,040,195",2.40%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.31,12.88,14.43%,40.30M,-4.38%,19.36B,30.75,15.62,-0.10%,34.49M,-0.42%,476.86M,8.44,4.68,92.20%,8.89%,16.17%,7.30B,2.65,2.48%,2.06%,10.98,20.95%,62.69,7.66,11.53%,11.69%,3.07M,30.91%,11.88,40.43,4.42%,21.41%,337.58,520.41,12.13%,10.82 (2.25%),28.54,16.06%,16.83%,-7.68%,0.87,10.30 (2.14%),1.31,10.22%,26.55%,42.32%,13.32,"Jul 16, 2024",2.92,-14.68%,10.02%,47.08,3.03%,2.53%,7425,0.16,-0.05%,6.53%,3.07,437.59,Yes / Yes,0.12,-23.38%,71.69%,1.13,504.10,-1.83%,-5.18%,0.93%,Jul 30 BMO,279.18K,480.44,-1.04%,0.05%,13.81%,"

","314,959",-4.69%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.55,8.15,4.61%,128.29M,0.71%,19.44B,18.28,8.27,-1.98%,122.69M,-1.71%,1.06B,1.86,1.59,97.14%,10.44%,6.04%,7.66B,2.54,9.66%,-,6.28,43.55%,17.17,8.80,1.56%,21.99%,12.80M,131.93%,9.76,15.49,10.00%,57.61%,62.44,174.26,49.82%,2.16 (1.43%),14.02,12.42%,31.88%,-13.26%,1.74,3.50 (2.32%),0.85,7.02%,44.81%,142.07%,6.37,"Jul 19, 2024",1.55,7.04%,17.91%,51.21,3.63%,3.92%,19300,0.61,-10.34%,13.83%,2.85,151.72,Yes / Yes,0.50,73.30%,24.74%,0.69,156.04,0.41%,27.16%,-5.42%,May 22 BMO,2.04M,151.15,2.33%,0.98%,25.59%,"

","1,412,853",-3.13%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.55,4.47,1.02%,60.54M,0.54%,3.37B,12.97,4.33,-3.01%,59.48M,23.44%,272.51M,1.05,1.04,89.82%,2.31%,24.84%,1.33B,2.54,-7.08%,-6.34%,5.11,23.61%,41.17,1.36,2.37%,1.33%,1.37M,29.78%,-,-,12.00%,11.40%,33.12,58.12,22.21%,0.62 (1.10%),8.95,0.97%,7.29%,-3.42%,1.03,0.60 (1.07%),-,28.00%,-,69.47%,1.78,"May 09, 2024",0.08,-0.29%,28.09%,74.13,4.09%,3.26%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,0.97,57.21,1.43%,4.13%,18.81%,Jul 25 AMC,268.18K,56.13,13.31%,20.77%,30.32%,"

","260,088",-1.89%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,25.23,1.62,2.65%,189.97M,2.55%,7.75B,16.45,2.49,-1.28%,184.17M,4.41%,321.81M,1.37,0.40,101.09%,8.17%,8.50%,2.39B,3.25,11.03%,-3.25%,7.17,-5.01%,6.93,5.92,31.93%,5.46%,15.05M,-13.89%,0.07,589.73,18.46%,22.32%,34.40,52.16,-7.89%,-,14.18,-,6.46%,-21.41%,1.39,-,0.89,26.18%,52.54%,19.17%,1.23,"May 23, 2011",0.97,9.65%,27.26%,60.43,3.23%,3.20%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,1.19,42.21,1.24%,-11.48%,3.84%,Aug 01 AMC,2.10M,40.99,6.47%,5.23%,-2.06%,"

","2,488,482",-2.89%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,13.93,2.39,3.40%,59.38M,0.73%,1.98B,13.18,2.53,0.07%,57.40M,25.22%,142.26M,1.39,0.53,62.56%,1.48%,14.90%,861.81M,2.30,-14.01%,-,4.64,10.77%,40.30,0.83,14.86%,0.87%,0.85M,17.28%,-,-,10.00%,6.08%,23.00,33.90,6.22%,1.44 (4.33%),9.08,-3.01%,3.63%,-1.71%,0.86,1.43 (4.29%),-,12.05%,-,44.87%,0.99,"Jun 07, 2024",0.09,-20.87%,20.84%,75.09,4.32%,3.00%,2321,0.57,27.47%,16.51%,2.29,31.43,Yes / Yes,0.54,-16.91%,56.27%,0.97,33.53,-2.36%,2.04%,15.80%,Jul 25 AMC,183.31K,33.32,13.33%,18.36%,18.52%,"

","177,586",-0.63%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.96%,49.33M,-4.68%,1.80B,10.37,3.44,-0.07%,32.26M,15.89%,-,-,0.60,47.08%,1.34%,8.88%,-,-,-12.48%,-,2.01,17.61%,19.97,1.79,14.93%,-,0.43M,-,0.80,44.70,-,-,21.00,40.15,26.94%,0.64 (1.79%),-,-,-,-11.16%,-,0.32 (0.90%),0.96,-,-,69.86%,1.31,"Sep 13, 2024",1.62,-,-,58.77,3.07%,4.14%,-,0.23,-,-,2.00,40.00,Yes / Yes,0.07,430.63%,10.29%,0.64,36.82,3.96%,40.32%,4.91%,Jun 26 AMC,215.01K,35.67,4.94%,8.34%,14.03%,"

","137,370",-3.12%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.47,27.53%,98.37M,-0.79%,1.95B,55.84,0.29,-15.90%,86.14M,5.60%,-55.06M,-,0.05,67.21%,13.44%,22.39%,697.80M,2.79,108.49%,-10.15%,8.51,23.22%,2.66,6.16,40.86%,-9.57%,11.58M,15.17%,1.85,8.85,-,-17.98%,9.83,17.95,16.31%,-,117.78,-1.04%,-11.64%,-8.64%,1.83,-,1.99,16.55%,53.65%,66.84%,0.62,-,2.47,38.19%,-9.27%,53.63,4.28%,3.74%,3491,0.57,13.12%,-7.89%,2.20,16.58,Yes / Yes,0.50,75.83%,-,1.15,16.54,1.83%,62.15%,16.30%,Aug 08 BMO,1.36M,16.40,2.22%,0.68%,19.57%,"

","1,560,453",-0.85%,WRBY
