Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.75%,207.20M,-9.82%,4.90B,10.45,2.31,0.24%,201.19M,-2.07%,-185.00M,-,0.48,105.19%,7.10%,-14.51%,3.90B,1.26,8.51%,1.75%,4.87,-27.54%,15.12,1.60,16.37%,-2.54%,14.28M,-38.53%,1.38,17.55,11.00%,-5.47%,23.94,39.81,-32.14%,0.63 (2.61%),13.45,32.70%,-3.76%,-39.33%,1.02,0.60 (2.48%),0.87,0.88%,52.28%,0.86%,0.88,"Sep 27, 2024",1.33,81.75%,7.08%,33.71,5.38%,3.32%,15000,0.72,-1.02%,-4.75%,1.88,32.04,Yes / Yes,0.60,-104.83%,-,1.44,24.48,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.93M,24.15,-7.32%,-7.87%,-21.45%,"

","4,237,476",-1.35%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,4.37%,121.05M,-12.97%,2.34B,12.74,1.52,-34.12%,115.76M,-14.13%,-13.70M,-,0.30,88.15%,5.47%,-1.53%,1.63B,1.44,564.29%,4.75%,5.73,12.72%,11.71,1.65,55.49%,-0.64%,6.33M,-16.04%,1.12,17.27,-,-1.00%,14.33,25.04,21.36%,-,-,38.49%,-0.83%,-22.84%,1.03,-,1.56,24.58%,8.65%,34.78%,1.04,"Aug 29, 2017",1.90,-730.57%,3.72%,32.29,5.59%,4.40%,8000,0.14,14.65%,-0.84%,2.00,26.33,Yes / Yes,0.13,57.76%,-,0.65,19.08,13.30%,-51.49%,18.32%,Jul 25 BMO,1.10M,19.32,-14.93%,-13.07%,1.84%,"

","718,063",1.26%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,37.06,3.00,1.96%,116.00M,-1.20%,12.93B,23.64,4.70,-35.43%,114.12M,6.90%,359.00M,1.30,0.96,95.66%,4.98%,0.32%,8.02B,1.61,24.53%,-3.43%,3.58,16.34%,12.88,8.62,29.23%,5.13%,5.68M,55.75%,2.15,51.71,28.50%,27.58%,65.80,130.51,26.82%,-,-,-11.13%,6.60%,-14.89%,2.12,-,1.00,-12.85%,11.20%,68.81%,6.33,-,1.00,325.75%,8.48%,51.14,7.74%,5.45%,23300,2.76,-7.82%,4.48%,1.67,132.38,Yes / Yes,2.63,346.91%,0.00%,0.88,107.12,0.34%,10.44%,8.45%,Aug 01 BMO,1.59M,111.08,0.24%,3.03%,8.06%,"

","1,402,431",3.70%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,-9.07%,5.56B,-,-0.35,0.00%,763.66M,-3.09%,-1312.55M,-,-0.23,14.46%,7.73%,-20.04%,4.61B,1.21,57.32%,-0.96%,4.80,-8.26%,5.16,1.40,50.31%,-12.58%,59.05M,-60.59%,6.67,1.08,-5.74%,-26.59%,6.55,19.96,-50.51%,-,-,-33.39%,-22.20%,-63.83%,2.70,-,1.32,4653.85%,3.68%,10.22%,0.45,-,1.50,10.78%,-32.25%,39.42,4.81%,4.70%,13550,0.40,34.45%,-28.44%,1.79,9.61,Yes / Yes,0.22,49.11%,-,0.74,7.32,5.89%,39.88%,54.53%,Aug 20 BMO,12.30M,7.22,-12.36%,-10.06%,-30.93%,"

","9,134,227",-1.37%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.75,1.74,22.49%,27.63M,-18.87%,900.46M,16.30,2.00,0.05%,21.42M,-3.75%,48.03M,-,0.46,69.52%,10.94%,0.77%,400.56M,2.25,-11.78%,1.45%,10.12,-36.16%,6.75,4.83,18.69%,20.61%,2.34M,-60.12%,0.31,104.58,-,29.73%,30.75,86.67,-39.48%,-,35.44,43.36%,21.49%,-62.40%,1.87,-,1.34,30.19%,41.03%,5.98%,1.86,-,4.81,6.68%,15.30%,34.83,6.45%,4.43%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.86,33.89,-4.22%,-21.31%,4.96%,Aug 08 BMO,231.53K,32.59,-12.34%,-11.49%,-30.31%,"

","198,031",-3.84%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,10.73,1.53,35.29%,436.78M,-5.43%,8.98B,9.74,1.68,0.00%,354.90M,-4.04%,837.78M,0.78,0.34,51.82%,3.49%,-26.91%,3.24B,2.77,6.54%,-1.59%,2.35,-35.23%,7.44,2.20,16.21%,1.78%,12.38M,-37.85%,1.43,11.42,13.70%,22.52%,15.24,27.71,-37.17%,0.62 (3.80%),2.15,44.60%,16.43%,-40.89%,1.63,-,-,31.31%,69.56%,7.48%,0.58,"Dec 12, 2023",-,24.19%,30.86%,36.14,3.79%,2.91%,6669,3.66,21.72%,25.82%,1.91,23.57,Yes / Yes,0.25,31.03%,0.09%,1.08,15.95,1.07%,-8.30%,35.35%,May 21 AMC,5.28M,16.38,-7.52%,-8.52%,-26.30%,"

","5,680,483",2.70%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.67,8.35,0.14%,4.49B,-3.39%,512.11B,12.35,9.24,0.18%,4.48B,1.77%,34.16B,2.65,2.22,57.42%,0.79%,-2.22%,341.55B,1.50,-9.12%,0.62%,2.20,12.42%,60.41,1.89,6.82%,8.29%,35.43M,6.27%,5.90,19.33,5.15%,14.62%,95.77,123.75,14.18%,3.85 (3.37%),15.80,12.74%,11.20%,-7.75%,0.87,3.76 (3.29%),1.01,8.96%,23.19%,19.20%,2.38,"Aug 15, 2024",1.36,-33.28%,12.25%,45.83,2.18%,1.96%,62000,0.16,-5.37%,10.00%,2.07,131.76,Yes / Yes,0.14,10.44%,41.41%,0.85,114.77,-0.42%,6.17%,11.96%,Aug 02 BMO,16.09M,114.16,-1.29%,0.06%,4.26%,"

","13,616,581",-0.53%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.74%,61.00M,-14.35%,1.10B,-,-3.57,-7.77%,59.97M,-1.82%,-177.37M,-,-0.97,103.37%,7.98%,-26.57%,133.62M,8.24,-88.11%,-2.41%,8.73,-5.00%,9.14,1.95,8.81%,-22.11%,4.79M,-26.18%,8.25,2.16,-,-28.53%,16.49,26.84,-15.92%,-,41.75,-9.81%,-27.55%,-33.49%,0.70,-,6.92,70.11%,90.70%,8.25%,1.03,-,6.92,6.15%,-83.70%,34.62,6.79%,4.91%,280,0.16,17.84%,-132.74%,1.46,33.00,Yes / Yes,0.14,-191.34%,-,0.85,17.78,-15.20%,-28.78%,-62.74%,Aug 05 AMC,548.06K,17.85,-10.03%,-13.14%,-13.51%,"

","463,587",0.39%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,57.57,0.22,0.70%,102.37M,-9.40%,1.31B,41.69,0.31,0.00%,101.25M,-7.84%,22.61M,-,-0.06,97.67%,3.20%,-13.90%,1.03B,1.27,51.47%,-1.13%,3.92,-1.84%,12.61,1.02,19.42%,0.77%,3.24M,6.21%,2.01,6.37,-,1.69%,10.90,15.84,-5.87%,0.53 (4.16%),56.44,-36.95%,0.84%,-19.04%,1.52,0.44 (3.43%),-,14.42%,12.41%,17.61%,0.43,"Jun 28, 2024",-,-52.97%,8.36%,30.92,4.66%,2.80%,45,1.10,-1.73%,2.20%,2.50,16.29,Yes / Yes,1.10,18.75%,229.62%,1.27,12.62,-0.85%,22.45%,0.68%,Aug 01 AMC,825.98K,12.82,-9.09%,-9.51%,-6.77%,"

","1,045,117",1.58%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,-1.82%,3.17B,-,-3.24,-1.24%,73.70M,12.93%,-188.60M,-,-0.70,96.03%,4.44%,-2.76%,0.00M,-,-6.35%,1.09%,7.78,-9.46%,11.76,3.57,-11.55%,-23.02%,3.27M,10.03%,9.27,4.53,8.90%,-23.95%,27.99,50.99,-8.81%,-,-,-10.87%,-21.03%,-17.63%,1.25,-,31.82,35.90%,-,50.08%,1.63,-,31.82,-16.58%,0.00%,51.70,4.57%,3.87%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,0.71,41.48,-,6.65%,-,Aug 08 AMC,420.59K,42.00,-1.27%,6.01%,2.86%,"

","300,002",1.25%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.29,3.35,0.37%,557.50M,-1.31%,32.26B,15.03,3.85,-0.84%,555.43M,11.03%,1.85B,2.57,1.33,79.16%,1.52%,6.44%,13.80B,2.34,6.47%,0.35%,2.57,-1.13%,32.21,1.80,7.92%,2.86%,8.42M,-4.19%,3.29,17.61,6.73%,10.64%,46.79,64.25,-6.54%,2.19 (3.79%),-,5.37%,3.98%,-9.94%,0.38,2.13 (3.69%),0.86,4.67%,24.86%,23.66%,1.41,"Sep 13, 2024",0.97,6.04%,20.07%,59.76,3.75%,2.32%,11311,1.70,-9.35%,13.44%,2.11,64.63,Yes / Yes,1.60,3.93%,64.83%,0.93,57.99,-7.87%,-5.35%,0.46%,Aug 01 BMO,3.28M,57.86,3.27%,5.60%,1.67%,"

","3,060,891",-0.22%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,17.78,2.24,1.26%,223.67M,-0.92%,8.97B,13.58,2.94,0.00%,222.13M,1.68%,573.00M,2.22,0.45,92.05%,9.62%,4.78%,16.89B,0.53,-49.34%,-5.81%,7.97,-12.40%,50.65,0.79,22.52%,2.81%,21.38M,65.33%,9.07,4.39,8.00%,5.18%,22.26,50.20,-18.07%,0.20 (0.50%),-,-10.66%,3.69%,-20.60%,1.87,0.15 (0.38%),1.14,13.03%,6.63%,79.06%,1.10,"Aug 12, 2024",1.72,-55.93%,3.49%,53.99,3.20%,2.53%,21803,0.38,-11.15%,3.39%,2.20,43.00,Yes / Yes,0.36,-61.44%,5.62%,0.86,38.81,2.59%,11.16%,-17.99%,Aug 01 AMC,2.68M,39.86,1.36%,4.31%,-1.20%,"

","2,309,117",2.71%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.23,7.46,15.27%,111.74M,-7.54%,8.55B,13.01,5.87,-0.17%,94.95M,-10.51%,861.88M,1.29,1.14,61.64%,3.67%,-22.05%,6.97B,1.23,34.88%,-0.78%,1.78,-21.75%,-1.22,-,6.07%,6.34%,3.49M,-26.77%,29.17,2.62,7.90%,-,71.63,110.38,-16.27%,0.96 (1.26%),9.06,3.40%,7.55%,-30.88%,1.80,1.00 (1.31%),1.40,16.68%,33.77%,6.51%,2.37,"May 17, 2024",1.43,485.16%,16.28%,31.56,3.75%,2.56%,27800,-,64.91%,12.36%,1.55,121.72,Yes / Yes,-,6642.42%,11.86%,2.47,73.55,-0.63%,-1.66%,30.85%,Aug 06 AMC,1.96M,76.29,-7.43%,-12.65%,-18.28%,"

","4,828,778",3.73%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,31.04,1.02,0.38%,729.75M,-0.38%,23.01B,33.02,0.96,-2.01%,724.57M,14.68%,745.00M,6.21,0.09,87.46%,1.17%,1.80%,7.53B,3.06,-46.13%,0.18%,2.30,-1.84%,13.81,2.29,74.41%,4.35%,8.48M,-3.36%,1.37,23.08,5.00%,7.38%,26.73,36.27,-8.61%,0.94 (2.97%),37.24,3.00%,5.00%,-12.77%,1.38,0.78 (2.47%),-,2.64%,27.91%,18.37%,0.75,"May 31, 2024",-,6.94%,13.78%,62.43,2.61%,2.51%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,1.44,31.13,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.68M,31.64,4.54%,7.42%,-0.27%,"

","5,307,505",1.64%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,25.72,5.99,6.57%,59.84M,1.46%,9.18B,25.52,6.03,-1.59%,55.74M,-10.93%,372.33M,1.20,1.28,86.17%,1.41%,-11.09%,3.25B,2.83,41.90%,-2.99%,1.65,13.17%,36.19,4.25,0.97%,8.94%,0.79M,22.37%,5.17,29.79,21.50%,17.54%,119.03,188.35,13.09%,0.96 (0.63%),25.77,6.00%,13.57%,-18.26%,1.34,0.94 (0.61%),1.29,5.83%,26.43%,29.34%,6.62,"Aug 22, 2024",1.96,81.72%,12.71%,33.95,3.75%,3.08%,8800,0.44,16.90%,11.47%,2.31,181.60,Yes / Yes,0.27,18.86%,23.28%,1.11,152.82,-0.72%,7.12%,5.87%,Jul 29 AMC,476.57K,153.95,-10.96%,-13.36%,1.49%,"

","530,228",0.74%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.03,1.64,0.39%,350.50M,-11.33%,3.88B,6.31,1.82,0.76%,336.47M,-6.28%,581.70M,1.82,0.44,99.02%,6.21%,-13.60%,4.26B,0.91,1.20%,1.40%,5.79,-7.26%,1.30,8.81,3.56%,7.07%,20.90M,-3.69%,3.11,3.70,3.87%,109.00%,10.92,14.19,-3.52%,0.95 (8.29%),7.04,-2.13%,22.53%,-18.94%,0.87,0.94 (8.17%),-,-4.63%,33.50%,5.31%,0.31,"Sep 16, 2024",-,-17.00%,17.68%,35.00,2.94%,2.11%,9000,5.98,-2.80%,13.66%,3.45,13.03,Yes / Yes,4.86,-11.49%,55.83%,1.37,11.35,0.23%,-1.48%,-8.86%,Jul 30 AMC,3.61M,11.50,-7.27%,-7.70%,-8.88%,"

","4,949,244",1.32%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.20,10.47,0.40%,102.54M,-3.54%,27.86B,14.66,18.72,-2.75%,101.15M,5.63%,1.09B,2.26,2.74,95.90%,0.84%,8.41%,9.69B,2.88,14.29%,-0.49%,1.95,9.54%,91.95,2.98,13.02%,3.73%,0.85M,28.95%,12.29,22.33,11.60%,11.38%,195.29,286.13,13.75%,3.50 (1.27%),23.16,13.58%,7.16%,-4.11%,0.73,3.44 (1.25%),-,2.35%,76.25%,40.49%,5.30,"Jun 28, 2024",-,6.34%,20.12%,54.55,2.16%,1.89%,48000,0.64,6.78%,11.24%,2.00,310.80,Yes / Yes,0.63,55.82%,33.76%,1.10,274.34,-0.24%,9.21%,4.96%,Jul 25 BMO,436.04K,274.36,1.36%,4.43%,7.44%,"

","480,251",0.01%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,19.08,0.57,11.75%,102.17M,-6.74%,1.12B,10.88,1.00,-0.49%,90.63M,6.43%,58.43M,-,0.16,82.05%,5.15%,19.58%,1.50B,0.75,-25.72%,0.06%,4.20,46.91%,7.61,1.44,87.78%,4.58%,4.66M,29.66%,0.16,68.36,-,7.65%,6.78,12.27,44.01%,0.24 (2.20%),6.80,15.95%,6.42%,-10.92%,1.66,0.24 (2.20%),1.63,10.68%,14.76%,61.29%,0.47,"Aug 05, 2024",1.81,-4.29%,4.38%,48.40,6.22%,3.70%,4200,0.19,-5.21%,3.91%,1.33,13.25,Yes / Yes,0.16,-35.56%,29.12%,0.96,10.72,-1.91%,12.07%,-9.76%,Jul 30 AMC,1.11M,10.93,-1.77%,1.71%,23.76%,"

","1,061,791",1.96%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.38,8.06,19.10%,27.35M,-5.33%,6.55B,21.75,9.03,-0.48%,27.00M,10.05%,270.10M,3.05,2.33,83.53%,3.16%,-6.56%,2.16B,3.04,5.08%,0.02%,5.06,-1.48%,46.49,4.22,3.91%,12.50%,0.85M,3.22%,7.11,27.64,8.00%,18.64%,167.87,219.52,-5.73%,1.61 (0.82%),22.73,15.96%,14.72%,-10.53%,0.90,1.51 (0.77%),1.44,5.95%,46.88%,17.00%,5.76,"May 31, 2024",2.48,3.20%,17.17%,50.20,3.41%,2.62%,5100,0.18,8.43%,12.53%,3.00,205.50,Yes / Yes,0.18,12.21%,17.64%,1.28,193.98,4.33%,10.78%,21.03%,Aug 07 AMC,168.92K,196.40,0.01%,2.26%,-0.82%,"

","216,647",1.25%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.33,2.04,0.22%,273.30M,-3.05%,10.79B,18.41,2.14,-2.71%,272.92M,6.11%,556.68M,3.72,0.27,81.31%,2.28%,3.00%,1.94B,5.57,6.71%,0.41%,4.74,11.44%,22.23,1.77,7.99%,3.34%,6.21M,-2.98%,0.13,306.54,5.20%,9.45%,32.07,41.78,5.62%,1.28 (3.25%),-,11.58%,4.23%,-5.58%,0.82,1.23 (3.11%),0.52,22.11%,40.35%,23.01%,0.79,"Aug 12, 2024",0.58,21.61%,35.95%,47.05,2.00%,1.96%,3258,1.16,-15.89%,28.74%,1.40,46.43,Yes / Yes,1.14,-20.14%,63.83%,1.05,40.56,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.31M,39.45,-2.20%,2.60%,7.51%,"

","1,372,126",-2.74%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.99,219.50,3.04%,2.56M,-0.61%,4.51B,29.22,60.00,0.00%,2.49M,0.67%,558.70M,-,-26.00,88.59%,1.80%,-5.49%,2.26B,1.99,-45.62%,-14.18%,3.08,10.14%,1742.35,1.01,-44.44%,6.86%,0.04M,11.94%,-,-,-7.70%,13.35%,1401.01,1899.21,16.51%,-,8.02,-,11.17%,-7.67%,0.43,1.00 (0.06%),-,60.37%,-,25.16%,35.64,"Mar 08, 2024",1.54,781.29%,30.65%,49.98,2.13%,1.53%,782,0.12,58.30%,24.69%,-,-,No / Yes,0.12,32.21%,0.50%,0.57,1770.49,-,-12.06%,18.07%,May 09 AMC,14.60K,1753.47,0.64%,-0.03%,5.40%,"

","8,280",-0.96%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.11,9.60,1.49%,61.24M,-11.34%,6.00B,9.55,10.16,-3.30%,60.62M,0.67%,599.40M,1.01,2.52,95.93%,2.26%,-3.87%,3.92B,1.53,6.03%,-2.41%,3.52,5.00%,82.97,1.17,0.06%,1.10%,1.37M,14.95%,-,-,10.00%,11.86%,71.86,113.68,4.70%,1.78 (1.84%),8.16,10.34%,6.07%,-14.58%,1.18,1.70 (1.75%),-,17.87%,-,35.14%,3.52,"Aug 08, 2024",0.08,-0.09%,27.66%,38.73,3.46%,3.27%,5521,0.78,39.07%,15.30%,1.38,122.08,Yes / Yes,0.78,-2.50%,16.71%,1.35,96.66,0.75%,-4.04%,18.92%,Jul 17 AMC,388.69K,97.11,-8.44%,-2.81%,2.31%,"

","524,783",0.47%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,20.40,0.48,0.80%,151.86M,-17.10%,1.49B,15.08,0.65,33.34%,133.36M,-0.91%,-,10.10,0.16,76.20%,9.42%,3.82%,385.14M,3.86,97.60%,-0.50%,11.23,42.30%,2.89,3.39,7.99%,-,12.56M,50.85%,1.15,8.49,2.02%,-,6.06,12.02,41.27%,-,-,19.30%,8.00%,-18.55%,1.48,0.12 (1.23%),3.00,5.00%,-,61.55%,0.39,"Aug 07, 2024",3.00,-,-,36.67,4.41%,3.12%,300,0.65,-,-,2.20,12.44,Yes / Yes,0.65,34.00%,21.59%,0.96,10.04,0.05%,1.01%,18.00%,Jul 26 BMO,1.12M,9.79,-9.82%,-4.24%,17.93%,"

","1,073,203",-2.49%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,43.30,7.03,0.57%,73.50M,1.65%,22.09B,39.32,7.74,-25.53%,72.13M,-4.85%,524.90M,40.10,1.50,96.79%,1.72%,-16.94%,2.88B,7.68,-20.55%,-1.66%,1.89,-23.43%,35.49,8.58,20.61%,14.66%,1.24M,-18.83%,6.15,49.50,1.08%,19.72%,265.00,415.73,-13.54%,0.60 (0.20%),61.85,23.49%,19.18%,-26.76%,0.99,0.80 (0.26%),1.68,11.96%,35.84%,14.89%,12.05,"Jul 31, 2024",2.34,2.03%,21.53%,45.60,3.36%,3.67%,10600,0.12,0.42%,18.25%,1.92,353.18,Yes / Yes,0.06,-26.58%,9.90%,1.09,301.60,-3.74%,-12.70%,-6.92%,Jul 25 BMO,654.14K,304.46,-2.18%,-4.93%,-13.50%,"

","711,469",0.95%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,35.78,12.95,14.33%,40.30M,-3.70%,18.67B,29.89,15.50,-0.11%,34.53M,-3.84%,484.82M,8.10,4.77,91.68%,9.10%,-1.91%,7.43B,2.51,1.40%,2.02%,11.09,17.96%,72.07,6.43,11.82%,11.41%,3.14M,28.80%,10.54,43.95,4.42%,20.86%,337.58,520.41,8.14%,10.80 (2.33%),23.93,16.06%,16.61%,-10.97%,0.88,10.30 (2.22%),1.55,10.22%,26.27%,37.25%,17.24,"Jul 16, 2024",3.21,-11.22%,9.82%,41.59,4.57%,3.36%,7425,0.16,3.68%,6.52%,3.08,459.55,Yes / Yes,0.12,1.59%,71.69%,0.87,461.27,-2.16%,-4.38%,6.80%,Jul 30 BMO,283.32K,463.34,-5.61%,-3.63%,8.68%,"

","246,655",0.45%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.07,8.15,4.61%,128.29M,-6.80%,17.89B,16.83,8.26,-1.98%,122.69M,-2.47%,1.06B,1.71,1.59,97.57%,10.40%,-9.78%,7.66B,2.34,9.70%,-,6.30,39.29%,17.17,8.10,1.47%,21.99%,12.75M,99.61%,9.76,14.26,10.00%,57.61%,62.44,174.26,37.84%,2.16 (1.55%),12.90,12.42%,31.88%,-20.19%,1.76,3.50 (2.52%),0.85,7.02%,44.81%,122.72%,7.68,"Jul 19, 2024",1.55,7.04%,17.91%,42.53,6.40%,4.69%,19300,0.61,-10.34%,13.83%,2.85,151.87,Yes / Yes,0.50,73.30%,24.74%,0.67,134.40,0.41%,27.16%,-5.42%,May 22 BMO,2.02M,139.07,-7.49%,-6.25%,12.68%,"

","1,353,724",3.47%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.05,4.51,1.02%,60.54M,-12.11%,2.95B,11.23,4.44,-3.81%,58.67M,9.11%,273.11M,0.92,1.06,90.99%,2.20%,7.63%,1.37B,2.15,-5.47%,-6.42%,4.58,18.26%,42.01,1.19,3.13%,1.33%,1.29M,15.38%,-,-,12.00%,11.37%,33.12,58.59,8.45%,0.62 (1.24%),8.53,0.97%,7.22%,-14.99%,1.04,0.45 (0.90%),-,28.00%,-,50.39%,2.13,"Aug 09, 2024",0.09,-3.18%,26.99%,41.68,4.37%,4.04%,2229,0.52,21.36%,19.92%,1.80,61.60,Yes / Yes,0.52,3.32%,13.65%,0.96,49.95,4.53%,3.85%,13.94%,Jul 25 AMC,282.48K,49.81,-7.03%,3.50%,13.46%,"

","271,520",-0.28%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,36.59,0.95,2.65%,189.97M,-15.28%,6.54B,15.50,2.24,-1.28%,183.49M,-4.14%,187.23M,1.98,0.46,101.90%,8.78%,-9.40%,2.41B,2.72,7.57%,-3.25%,7.37,-29.33%,6.37,5.45,22.35%,3.18%,16.11M,-20.30%,0.03,1104.83,18.46%,14.18%,34.10,52.16,-22.02%,-,12.85,-,3.86%,-33.47%,1.40,-,0.83,26.18%,51.99%,1.76%,1.64,"May 23, 2011",0.91,-40.07%,25.82%,33.01,5.13%,3.94%,5000,3.11,2.85%,7.77%,1.60,47.30,Yes / Yes,3.04,-157.52%,0.00%,1.37,34.55,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.19M,34.70,-12.45%,-10.70%,-16.87%,"

","2,984,224",0.43%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.15,2.12,3.40%,59.38M,-6.57%,1.79B,9.55,3.14,-0.20%,57.56M,9.68%,126.30M,1.42,0.52,62.19%,1.58%,6.15%,888.88M,2.01,-17.91%,-,4.13,6.60%,40.28,0.75,49.63%,0.77%,0.91M,9.88%,-,-,10.00%,5.45%,23.00,34.85,-4.27%,1.44 (4.80%),9.19,-3.01%,2.94%,-13.83%,0.84,1.43 (4.76%),-,12.05%,-,30.57%,1.22,"Jun 07, 2024",0.09,-30.84%,18.49%,45.89,4.56%,4.03%,2321,0.73,20.35%,14.21%,2.29,35.86,Yes / Yes,0.69,-37.98%,56.27%,1.89,30.27,-0.21%,-8.29%,13.07%,Jul 26 BMO,220.96K,30.03,-4.64%,4.45%,5.60%,"

","418,521",-0.79%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.96%,49.33M,-11.66%,1.71B,9.89,3.44,-0.07%,32.27M,5.13%,-,-,0.60,47.41%,1.58%,2.35%,-,-,-12.48%,-,2.32,13.67%,19.97,1.70,14.93%,-,0.51M,-,0.80,42.63,-,-,21.00,41.01,21.03%,0.64 (1.88%),-,-,-,-17.07%,-,0.32 (0.94%),0.96,-4.91%,-,61.95%,1.84,"Sep 13, 2024",1.62,-,-,44.76,5.99%,4.47%,4600,0.23,-,-,2.00,40.00,Yes / Yes,0.07,883.94%,10.20%,0.80,33.49,3.96%,40.32%,16.69%,Jun 26 AMC,219.69K,34.01,-6.26%,1.16%,7.64%,"

","176,301",1.55%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.47,27.53%,98.37M,-7.32%,1.76B,50.46,0.29,-15.90%,86.14M,-4.14%,-55.06M,-,0.05,69.39%,12.71%,15.87%,697.80M,2.52,108.49%,-10.11%,7.94,11.85%,2.66,5.57,40.86%,-9.57%,10.95M,-0.54%,1.85,7.99,-,-17.98%,9.83,17.95,5.11%,-,106.44,-1.04%,-11.64%,-17.44%,1.79,-,1.99,16.55%,53.65%,50.76%,0.71,-,2.47,38.19%,-9.27%,37.75,5.05%,4.22%,3491,0.57,13.12%,-7.89%,2.20,16.58,Yes / Yes,0.50,75.83%,-,1.04,15.01,1.83%,62.15%,16.30%,Aug 08 BMO,1.38M,14.82,-7.76%,-8.91%,7.42%,"

","1,429,501",-1.27%,WRBY
