Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.76%,207.20M,-2.13%,5.62B,11.44,2.36,0.23%,206.06M,-4.01%,-95.00M,-,0.50,103.24%,6.25%,-20.74%,3.94B,1.43,10.63%,1.74%,3.70,-14.59%,15.69,1.72,16.79%,-1.28%,12.88M,-30.10%,1.40,19.30,12.10%,-2.75%,26.27,41.65,-24.00%,0.89 (3.31%),20.13,32.70%,-1.85%,-35.05%,1.03,0.58 (2.14%),0.97,0.88%,52.69%,2.97%,0.59,"Jun 28, 2024",1.43,90.80%,7.36%,33.77,2.03%,1.85%,15000,0.68,0.23%,-2.41%,2.00,34.40,Yes / Yes,0.57,197.40%,-,0.42,26.96,-1.70%,0.67%,-2.56%,May 02 BMO,3.48M,27.05,-2.66%,-7.78%,-16.49%,"

","1,462,101",0.33%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.35%,110.54M,6.76%,2.39B,15.10,1.43,-36.12%,105.73M,7.19%,-19.69M,-,0.26,89.22%,5.50%,17.62%,1.56B,1.54,548.57%,4.91%,6.70,43.25%,11.83,1.83,52.02%,-1.00%,5.82M,19.50%,1.49,14.53,-,-1.54%,14.33,25.04,35.87%,-,104.64,38.49%,-1.41%,-13.62%,1.02,-,1.50,24.58%,7.65%,50.89%,0.73,"Aug 29, 2017",1.85,-26.95%,3.15%,56.40,3.01%,3.33%,-,0.10,16.35%,-1.26%,2.00,25.50,Yes / Yes,0.08,58.32%,-,0.70,21.30,3.75%,-122.86%,13.03%,Apr 25 BMO,868.34K,21.63,0.74%,6.54%,13.64%,"

","610,150",1.55%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,52.55,2.03,1.96%,116.00M,-1.82%,12.39B,22.13,4.81,-35.62%,114.05M,-2.70%,242.00M,1.78,1.02,95.05%,4.31%,-13.22%,7.86B,1.58,24.96%,-3.43%,3.50,29.67%,11.48,9.28,31.89%,3.47%,4.91M,121.50%,1.97,54.11,29.50%,20.28%,47.35,130.51,21.61%,-,-,-11.13%,4.61%,-18.38%,2.14,-,0.94,-12.85%,10.52%,124.96%,4.27,-,0.94,25.03%,7.65%,44.62,3.74%,3.31%,23300,3.09,-21.54%,3.08%,1.67,132.71,Yes / Yes,2.94,362.55%,0.00%,1.10,107.04,0.59%,20.61%,5.82%,May 03 BMO,1.40M,106.52,-1.43%,-6.32%,10.62%,"

","1,545,255",-0.49%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,1.34%,767.65M,-10.42%,5.75B,-,-0.37,0.00%,758.71M,-7.54%,-1312.55M,-,-0.28,14.24%,8.04%,-25.20%,4.61B,1.25,56.28%,-0.96%,4.00,-52.93%,5.16,1.45,47.97%,-12.58%,61.03M,-24.14%,6.68,1.12,-5.74%,-26.59%,6.55,23.62,-48.73%,-,-,-33.39%,-22.20%,-68.33%,2.78,-,1.32,4653.85%,3.68%,14.19%,0.47,-,1.50,10.78%,-32.25%,39.66,4.34%,5.68%,13550,0.40,34.45%,-28.44%,1.93,10.18,Yes / Yes,0.22,49.11%,-,0.90,7.50,5.99%,39.82%,54.53%,May 21 BMO,15.27M,7.48,-9.37%,-6.12%,-38.77%,"

","13,796,373",-0.27%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.81,1.74,22.47%,27.63M,0.20%,1.10B,19.82,2.00,0.05%,21.42M,11.66%,48.03M,-,0.46,69.09%,9.62%,-20.39%,400.56M,2.73,-11.78%,1.45%,8.39,-20.23%,6.75,5.88,18.69%,20.61%,2.06M,-48.86%,0.31,127.21,-,29.73%,30.75,87.46,-26.39%,-,43.10,43.36%,21.49%,-54.68%,1.74,-,1.34,30.19%,41.03%,28.91%,1.75,-,4.81,6.68%,15.30%,52.10,3.28%,4.27%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.81,39.43,9.24%,-10.42%,4.96%,May 02 BMO,245.73K,39.64,8.46%,-10.69%,-26.57%,"

","198,378",0.53%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.81,1.53,35.34%,436.78M,-4.50%,9.88B,9.66,1.87,0.00%,354.64M,-17.26%,837.78M,0.86,0.38,53.75%,3.41%,-30.48%,3.24B,3.05,11.86%,-1.59%,2.16,-22.73%,7.44,2.42,16.22%,1.78%,12.08M,-14.96%,1.43,12.56,13.70%,22.52%,17.95,27.71,-30.88%,0.65 (3.62%),2.37,44.60%,16.43%,-34.97%,1.67,1.31 (7.30%),-,31.31%,69.56%,0.39%,0.67,"Dec 12, 2023",-,24.19%,30.86%,31.26,2.55%,3.11%,6669,3.66,21.72%,25.82%,1.55,28.51,Yes / Yes,0.25,31.03%,0.09%,1.04,18.64,1.38%,-8.02%,35.35%,May 21 AMC,5.58M,18.02,-8.33%,-15.35%,-22.99%,"

","5,794,907",-3.33%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.61,8.15,0.14%,4.49B,-1.94%,497.62B,11.26,9.85,-0.31%,4.48B,-5.92%,32.80B,2.06,2.35,56.29%,0.90%,1.28%,331.92B,1.50,-3.71%,0.62%,2.26,11.35%,52.05,2.13,7.49%,8.78%,40.20M,4.24%,7.43,14.92,6.60%,16.24%,95.77,123.75,10.95%,3.83 (3.45%),15.50,12.74%,13.81%,-10.36%,0.90,3.76 (3.39%),1.06,8.96%,23.70%,15.83%,2.24,"May 14, 2024",1.38,-44.90%,12.21%,36.84,1.75%,1.84%,62000,0.20,-15.58%,9.88%,2.10,132.19,Yes / Yes,0.16,-26.21%,41.41%,0.76,112.17,1.04%,-5.89%,-2.16%,Apr 26 BMO,17.78M,110.93,-3.73%,-5.63%,1.43%,"

","13,549,155",-1.11%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.63%,61.00M,-3.42%,1.36B,-,-2.83,-8.52%,60.04M,3.19%,-133.36M,-,-0.82,104.18%,9.30%,-5.74%,162.18M,8.37,-71.19%,-2.39%,8.78,12.18%,9.94,2.22,20.43%,-15.80%,5.58M,-18.81%,8.69,2.53,-,-20.58%,16.49,27.37,3.72%,-,25.78,-9.81%,-19.28%,-19.55%,0.72,-,7.08,70.11%,92.42%,33.54%,1.16,-,7.08,6.15%,-83.70%,45.03,4.93%,5.25%,280,0.15,65.41%,-82.23%,1.46,35.92,Yes / Yes,0.13,-9.33%,-,0.75,21.94,-44.50%,-33.77%,-32.47%,May 09 AMC,636.02K,22.02,-3.94%,0.83%,5.85%,"

","478,848",0.36%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,72.94,0.20,0.70%,102.37M,0.69%,1.48B,44.39,0.33,0.00%,101.25M,-2.15%,21.11M,-,0.11,93.36%,4.15%,-2.74%,1.02B,1.45,53.46%,-1.13%,5.34,14.05%,12.58,1.16,25.46%,0.71%,4.20M,15.13%,1.93,7.52,-,1.57%,10.90,15.84,6.68%,0.53 (3.67%),29.76,-36.95%,0.78%,-8.24%,1.53,0.42 (2.89%),-,14.42%,12.85%,33.30%,0.32,"Jun 28, 2024",-,-66.21%,8.84%,53.13,1.91%,1.92%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,1.48,14.14,3.53%,164.90%,-0.55%,May 02 AMC,786.76K,14.53,0.85%,0.09%,9.12%,"

","1,164,976",2.76%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.35%,75.37M,0.52%,2.90B,-,-3.24,-2.27%,73.70M,-5.24%,-188.60M,-,-0.70,96.27%,4.06%,-14.91%,0.00M,-,-6.35%,1.09%,8.81,0.08%,11.76,3.26,-11.55%,-23.02%,2.99M,-9.42%,9.27,4.14,8.90%,-23.95%,27.99,50.99,-16.72%,-,-,-10.87%,-21.03%,-24.77%,1.27,-,31.82,35.90%,-,37.07%,1.38,-,31.82,-16.58%,0.00%,42.72,2.53%,3.65%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,0.74,37.96,-,6.65%,-,May 09 AMC,340.05K,38.36,-1.21%,-5.41%,-4.46%,"

","251,155",1.05%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.47,3.33,0.37%,554.94M,-0.71%,30.43B,14.24,3.85,-0.85%,553.58M,-1.90%,1.84B,2.45,0.58,79.20%,1.31%,6.35%,13.79B,2.21,6.39%,0.35%,1.67,-11.02%,32.12,1.71,7.93%,2.91%,7.27M,-13.84%,1.06,51.84,6.73%,10.62%,46.79,65.62,-11.53%,2.19 (4.00%),-,5.37%,4.07%,-16.53%,0.38,2.11 (3.85%),0.74,4.67%,24.47%,17.05%,1.00,"Jun 14, 2024",0.86,2.88%,19.80%,49.10,1.84%,1.71%,11311,1.60,-11.69%,13.35%,2.12,62.89,Yes / Yes,1.53,15.70%,64.83%,0.69,55.04,-11.52%,13.61%,-10.39%,Apr 25 BMO,4.34M,54.77,-0.59%,0.35%,-4.66%,"

","3,006,138",-0.49%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,10.97,3.40,1.27%,223.67M,-2.94%,8.37B,12.04,3.09,-8.27%,222.00M,-1.92%,867.00M,1.37,0.77,88.77%,9.20%,-8.86%,17.79B,0.47,-40.66%,-5.81%,5.11,3.04%,49.81,0.75,10.17%,4.34%,20.42M,65.36%,9.92,3.75,8.00%,8.06%,21.99,50.20,-23.45%,0.20 (0.54%),-,-10.66%,5.65%,-25.82%,1.94,0.20 (0.54%),1.14,13.03%,8.46%,69.35%,0.83,"May 10, 2024",1.71,-48.48%,5.63%,44.62,1.90%,2.18%,21803,0.39,-12.32%,4.87%,2.36,44.38,Yes / Yes,0.37,-11.58%,5.62%,0.54,37.24,-1.35%,0.61%,-6.20%,May 02 AMC,3.99M,37.24,-0.42%,-3.05%,-4.78%,"

","2,142,652",0.00%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,12.18,7.46,15.27%,111.74M,-2.71%,10.18B,15.07,6.03,-0.39%,94.95M,-7.31%,861.88M,1.54,1.22,61.25%,3.30%,-11.24%,6.97B,1.46,37.10%,-0.78%,1.97,5.62%,-1.22,-,7.25%,6.34%,3.13M,-12.31%,29.17,3.11,7.90%,-,81.65,112.25,-0.31%,0.96 (1.06%),10.78,3.40%,7.55%,-19.08%,1.84,1.00 (1.10%),1.40,16.68%,33.77%,11.24%,1.90,"May 17, 2024",1.43,485.16%,16.28%,35.26,1.92%,1.65%,27800,-,64.91%,12.36%,1.55,125.78,Yes / Yes,-,6642.42%,11.86%,1.28,91.74,3.56%,22.81%,30.85%,May 07 AMC,1.59M,90.83,-4.03%,-6.74%,-4.37%,"

","2,039,103",-0.99%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,26.65,1.10,0.38%,729.75M,-0.81%,21.29B,23.29,1.25,-3.61%,726.26M,-6.41%,802.00M,5.33,0.29,86.27%,0.87%,-15.48%,7.59B,2.81,-5.71%,0.18%,1.90,-5.62%,13.79,2.12,30.41%,4.81%,6.29M,-1.63%,1.19,24.45,5.00%,7.97%,28.14,36.27,-15.63%,0.90 (3.09%),28.66,3.00%,5.38%,-19.47%,1.41,0.78 (2.66%),-,2.64%,28.55%,3.80%,0.58,"May 31, 2024",-,-35.40%,14.34%,34.07,2.07%,1.68%,9318,0.51,-15.24%,10.57%,2.08,37.56,Yes / Yes,0.48,-24.20%,66.33%,1.06,29.14,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.31M,29.21,-3.12%,-6.88%,-8.91%,"

","3,494,872",0.24%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.35,5.73,6.57%,59.84M,-0.05%,11.28B,29.45,6.29,-1.58%,56.91M,4.72%,354.85M,1.45,1.51,85.70%,1.48%,26.18%,3.20B,3.53,41.82%,-2.99%,1.83,38.70%,38.36,4.83,5.32%,8.47%,0.84M,63.96%,5.20,35.60,22.36%,16.35%,111.73,188.35,36.06%,0.98 (0.53%),35.09,6.00%,11.84%,-1.66%,1.38,0.94 (0.51%),1.78,5.83%,26.02%,65.77%,3.25,"May 21, 2024",2.62,123.12%,12.77%,64.14,1.75%,1.45%,8800,0.35,23.49%,11.09%,2.33,182.56,Yes / Yes,0.29,169.71%,23.28%,0.83,181.09,3.48%,21.93%,16.31%,Apr 29 AMC,458.34K,185.22,1.56%,10.37%,29.70%,"

","378,625",2.28%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.50,1.69,0.39%,350.50M,-2.31%,4.29B,6.89,1.84,0.78%,337.03M,-5.24%,616.90M,1.99,0.45,96.77%,6.10%,-6.49%,4.36B,0.98,1.77%,1.40%,6.09,6.83%,1.17,10.81,3.91%,7.58%,20.56M,8.01%,3.34,3.80,3.77%,129.78%,10.92,14.19,6.29%,0.95 (7.49%),6.01,-2.13%,24.30%,-10.69%,0.88,0.94 (7.42%),-,-4.63%,34.28%,16.03%,0.21,"Jun 14, 2024",-,-15.65%,18.45%,37.86,1.26%,1.45%,9000,6.38,0.28%,14.14%,3.45,13.44,Yes / Yes,5.38,2.10%,55.83%,1.09,12.59,3.91%,10.24%,1.18%,Apr 24 AMC,3.38M,12.67,-1.93%,-3.66%,-0.39%,"

","3,678,352",0.64%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,25.64,9.98,0.41%,102.54M,0.91%,26.16B,13.90,18.41,-2.67%,101.82M,0.88%,1.04B,2.37,2.32,95.14%,0.84%,-6.91%,9.58B,2.73,12.54%,-0.49%,1.89,4.54%,92.84,2.76,12.90%,3.35%,0.86M,13.66%,18.52,13.82,10.80%,10.64%,195.29,278.86,6.10%,3.50 (1.37%),23.98,13.58%,6.78%,-8.23%,0.74,3.40 (1.33%),-,2.35%,75.87%,31.04%,3.64,"Jun 28, 2024",-,-4.75%,19.82%,51.25,1.19%,1.35%,48000,0.70,7.12%,10.88%,2.09,301.44,Yes / Yes,0.62,-2.80%,33.76%,0.96,257.21,-1.18%,1.31%,4.37%,Apr 25 BMO,453.72K,255.91,0.63%,-0.59%,4.55%,"

","436,825",-0.51%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,16.77,0.64,11.74%,102.17M,3.26%,1.11B,9.28,1.16,-0.49%,90.63M,9.33%,65.68M,-,0.12,77.30%,5.72%,23.48%,1.54B,0.72,-21.08%,0.06%,4.16,49.31%,7.50,1.44,104.48%,5.10%,5.18M,34.75%,0.12,86.82,-,8.55%,6.78,10.99,42.03%,0.24 (2.23%),5.71,15.95%,7.42%,-1.91%,1.70,0.23 (2.13%),1.76,10.68%,14.44%,59.08%,0.30,"May 02, 2024",1.94,20.09%,4.58%,61.75,2.40%,2.72%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,0.71,10.72,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.25M,10.78,3.15%,10.37%,29.79%,"

","881,561",0.56%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.81,8.06,19.03%,27.35M,-0.11%,6.40B,21.16,9.07,-0.48%,27.02M,-10.24%,270.10M,2.98,2.33,79.76%,2.84%,-5.86%,2.16B,2.97,4.80%,0.02%,5.51,-3.29%,46.49,4.13,4.62%,12.50%,0.77M,9.86%,7.11,27.00,8.00%,18.64%,167.87,219.52,-7.92%,1.65 (0.86%),22.20,15.96%,14.72%,-12.61%,0.91,1.51 (0.79%),1.44,5.95%,46.88%,14.28%,4.10,"May 31, 2024",2.48,3.20%,17.17%,38.59,1.64%,1.72%,5100,0.18,8.43%,12.53%,3.00,206.00,Yes / Yes,0.18,12.21%,17.64%,1.11,186.76,4.33%,10.78%,21.03%,May 08 AMC,139.46K,191.84,-5.26%,-5.85%,-1.97%,"

","155,069",2.72%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.51,2.11,0.21%,273.30M,-2.43%,10.11B,17.37,2.13,-2.44%,272.94M,-5.67%,572.56M,3.37,0.35,79.79%,2.36%,1.34%,1.94B,5.21,6.80%,0.41%,4.10,3.41%,22.23,1.66,7.12%,3.48%,6.44M,-10.64%,0.13,287.20,5.20%,9.87%,32.07,43.26,-1.04%,1.28 (3.46%),-,11.58%,4.41%,-14.56%,0.83,1.23 (3.32%),0.52,22.11%,40.72%,15.25%,0.70,"May 09, 2024",0.62,21.61%,35.95%,44.17,1.73%,1.68%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,0.57,37.00,-18.39%,-4.27%,-15.75%,May 02 AMC,1.57M,36.96,-2.52%,-0.31%,2.46%,"

","894,824",-0.11%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.99,219.50,3.04%,2.56M,0.65%,4.50B,29.22,60.00,0.00%,2.49M,-2.62%,558.70M,-,6.00,88.74%,1.45%,0.94%,2.28B,1.97,-29.51%,-14.18%,3.86,17.82%,1742.35,1.01,-57.14%,6.86%,0.04M,24.31%,-,-,-7.70%,13.35%,1350.00,1899.21,16.47%,-,8.01,-,11.17%,-7.71%,0.44,1.00 (0.06%),-,60.37%,-,29.84%,37.91,"Mar 08, 2024",1.54,781.29%,31.24%,48.77,2.08%,1.79%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,1.72,1727.16,-,-12.06%,21.68%,May 09 AMC,9.36K,1752.85,0.01%,-0.65%,8.03%,"

","16,137",1.49%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,9.78,9.66,1.55%,61.24M,-0.41%,5.84B,9.21,10.26,-3.23%,60.80M,-7.03%,601.76M,0.98,2.44,96.01%,2.15%,-3.07%,3.76B,1.55,6.50%,-2.59%,3.99,4.06%,81.38,1.16,0.58%,1.14%,1.31M,34.60%,-,-,10.00%,12.05%,67.61,105.29,1.92%,1.74 (1.84%),7.94,10.34%,6.42%,-10.22%,1.18,1.70 (1.80%),-,17.87%,-,39.82%,2.06,"May 08, 2024",0.07,10.86%,29.07%,39.82,2.15%,1.86%,5521,0.73,51.50%,16.00%,1.08,115.83,Yes / Yes,0.72,3.12%,16.71%,0.73,92.97,4.67%,19.89%,27.61%,Apr 17 AMC,327.57K,94.53,-3.39%,-4.15%,4.79%,"

","240,240",1.68%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,16.95,0.58,0.80%,151.82M,-2.76%,1.50B,16.31,0.60,33.35%,133.40M,8.72%,99.90M,8.39,0.14,76.20%,8.85%,15.07%,363.80M,4.11,97.60%,-0.50%,10.68,52.71%,2.89,3.41,9.82%,-,11.80M,37.96%,1.15,8.54,2.02%,-,6.06,10.27,42.14%,-,-,19.30%,8.00%,-4.09%,1.49,0.12 (1.22%),3.00,5.00%,-,62.54%,0.24,"May 07, 2024",3.00,-,-,57.40,2.51%,2.06%,300,0.65,-,-,2.20,10.66,Yes / Yes,0.65,34.00%,21.59%,0.60,9.69,0.05%,1.01%,18.00%,Apr 26 BMO,1.11M,9.85,1.19%,5.43%,28.03%,"

","668,281",1.65%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,44.66,7.58,0.57%,73.50M,6.53%,24.65B,37.33,9.06,-25.21%,72.43M,-5.51%,568.70M,6.50,1.74,95.85%,1.77%,-12.27%,2.93B,8.42,-4.00%,-1.66%,2.62,-1.66%,36.72,9.22,16.86%,15.53%,1.28M,-5.31%,8.26,40.96,6.87%,20.84%,310.42,415.73,-3.89%,0.74 (0.22%),63.84,23.49%,20.05%,-18.60%,1.00,0.79 (0.23%),1.95,11.96%,37.28%,9.02%,9.01,"Jul 31, 2024",2.61,3.48%,23.08%,50.59,2.69%,2.71%,10600,0.11,1.62%,19.42%,1.82,403.64,Yes / Yes,0.06,-16.09%,9.90%,1.66,328.17,3.69%,22.51%,-2.88%,Apr 25 BMO,489.18K,338.42,1.88%,-5.49%,-7.25%,"

","810,071",3.12%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.55,12.88,14.43%,40.30M,4.55%,19.49B,30.74,15.73,-0.19%,34.49M,0.85%,476.86M,8.49,4.72,91.81%,9.95%,20.06%,7.30B,2.67,2.77%,2.03%,10.95,16.91%,62.69,7.71,11.97%,11.69%,3.43M,35.17%,11.88,40.69,4.42%,21.41%,337.58,491.90,12.85%,10.82 (2.24%),28.72,16.06%,16.83%,-1.70%,0.88,10.05 (2.08%),1.31,10.22%,26.55%,43.23%,11.33,"Apr 12, 2024",2.92,-14.68%,10.02%,61.48,2.41%,2.23%,7425,0.16,-0.05%,6.53%,3.07,430.79,Yes / Yes,0.12,-23.38%,71.69%,0.86,463.42,-1.83%,-5.18%,0.93%,Apr 24 BMO,313.42K,483.53,2.00%,6.80%,19.49%,"

","268,462",4.34%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,19.09,16.29,3.80%,64.14M,4.34%,20.00B,18.80,16.54,-3.93%,61.87M,-1.46%,1.06B,1.91,3.20,95.21%,9.30%,9.56%,7.66B,2.61,8.62%,-4.33%,5.08,59.32%,34.35,9.06,2.56%,21.99%,5.75M,148.70%,19.51,15.94,10.00%,57.61%,117.89,348.51,54.13%,4.40 (1.41%),14.42,29.13%,31.88%,-10.76%,1.75,3.83 (1.23%),0.85,7.02%,44.81%,163.81%,11.91,"Apr 18, 2024",1.55,7.04%,17.91%,58.69,3.54%,4.21%,19300,0.61,-10.34%,13.83%,2.81,301.64,Yes / Yes,0.50,73.31%,24.74%,1.10,299.35,0.41%,27.16%,-5.42%,May 22 BMO,1.13M,311.00,4.44%,4.86%,41.87%,"

","1,249,791",3.89%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.96,4.47,1.02%,60.54M,3.34%,2.68B,10.29,4.33,-3.35%,59.48M,-2.90%,272.51M,0.83,1.04,90.27%,2.03%,4.07%,1.33B,2.02,-6.88%,-6.34%,5.14,7.64%,41.17,1.08,2.16%,1.33%,1.21M,13.88%,-,-,12.00%,11.40%,33.12,47.97,-3.03%,0.62 (1.38%),7.10,0.97%,7.29%,-7.15%,1.01,0.60 (1.35%),-,28.00%,-,34.48%,1.12,"May 09, 2024",0.08,-0.29%,28.09%,53.26,2.22%,2.00%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,1.19,42.79,1.43%,4.13%,18.81%,Apr 25 AMC,235.35K,44.54,0.55%,0.97%,7.06%,"

","281,118",4.09%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,23.70,1.62,3.05%,189.97M,-0.85%,7.29B,15.40,2.50,-1.11%,183.43M,-2.01%,321.81M,1.28,0.40,102.00%,7.26%,-16.52%,2.39B,3.05,10.30%,-3.24%,6.87,-4.63%,6.93,5.56,33.27%,5.46%,13.32M,-19.95%,0.07,554.05,18.46%,22.32%,34.40,52.16,-13.46%,-,13.32,-,6.46%,-26.17%,1.40,-,0.89,26.18%,52.54%,11.96%,1.13,"May 23, 2011",0.97,9.65%,27.26%,44.19,2.43%,2.62%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,1.57,37.90,1.24%,-11.48%,3.84%,May 02 AMC,1.94M,38.51,-2.31%,-3.12%,-8.92%,"

","3,053,759",1.61%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.21,2.39,3.40%,59.38M,0.22%,1.59B,10.57,2.54,0.07%,57.40M,-5.36%,142.26M,1.12,0.54,62.77%,1.47%,-6.65%,861.81M,1.85,-13.88%,-,4.57,-7.45%,40.30,0.67,15.18%,0.87%,0.84M,-0.78%,-,-,10.00%,6.08%,23.00,32.20,-14.47%,1.44 (5.38%),7.31,-3.01%,3.63%,-16.68%,0.85,1.43 (5.33%),-,12.05%,-,16.65%,0.67,"Jun 07, 2024",0.09,-20.87%,20.84%,44.76,2.26%,2.09%,2321,0.57,27.47%,16.51%,2.38,31.25,Yes / Yes,0.54,-16.91%,56.27%,1.42,26.22,-2.36%,2.04%,15.80%,Apr 23 AMC,184.27K,26.83,-2.62%,-3.68%,-2.64%,"

","261,777",2.33%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.39%,50.38M,-3.62%,1.55B,-,-,-0.06%,32.55M,-2.80%,-,-,-,46.81%,1.55%,1.45%,-,-,-,-,2.31,27.86%,19.02,1.62,-,-,0.51M,-,1.21,25.55,-,-,21.00,40.15,9.75%,-,-,-,-,-23.19%,-,0.16 (0.52%),0.95,-,-,46.86%,1.23,"Jun 14, 2024",1.58,-,-,39.78,3.81%,3.71%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.74,31.14,-,-,-,Jun 26 AMC,218.80K,30.84,-6.16%,-6.72%,-0.24%,"

","162,910",-0.96%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,41.68,1.18,0.70%,256.40M,-7.89%,12.74B,13.74,3.59,-1.43%,256.34M,-3.39%,304.90M,-,0.70,84.55%,5.43%,5.27%,19.46B,0.66,-30.02%,0.89%,6.18,19.42%,39.00,1.27,70.01%,1.11%,13.92M,68.79%,1.92,25.76,-,3.09%,27.12,54.83,18.91%,1.17 (2.36%),27.53,-,1.67%,-9.96%,1.06,1.18 (2.40%),0.85,4.80%,16.23%,82.04%,0.98,"Feb 08, 2024",1.34,124.58%,5.63%,35.80,1.67%,1.41%,56100,0.96,-7.89%,1.57%,2.70,53.00,Yes / Yes,0.81,100.76%,-,0.84,50.14,-0.51%,63.66%,-10.44%,May 02 BMO,2.25M,49.37,-6.57%,-2.34%,15.77%,"

","1,889,268",-1.54%,WRK
