Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.62,0.98%,207.20M,-1.68%,6.30B,12.58,2.41,1.50%,205.32M,-9.21%,-132.00M,-,0.42,104.91%,5.10%,-16.27%,3.96B,1.59,12.63%,1.71%,2.93,-3.59%,15.89,1.91,17.16%,-1.76%,10.46M,-25.65%,1.61,18.85,14.10%,-3.72%,26.27,43.24,-14.67%,0.46 (1.51%),27.62,32.70%,-2.53%,-29.76%,0.99,0.58 (1.91%),0.95,0.88%,52.79%,15.61%,0.73,"Mar 27, 2024",1.38,85.99%,7.54%,31.22,1.59%,2.32%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,1.17,30.50,4.17%,1.62%,2.95%,May 02 BMO,3.57M,30.37,-4.88%,-7.35%,-11.65%,"

","4,163,842",-0.43%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.45%,110.26M,-0.10%,2.10B,17.08,1.12,0.00%,105.36M,-2.45%,-23.36M,-,0.09,88.13%,5.04%,10.03%,1.51B,1.39,473.81%,5.24%,6.00,-8.79%,11.83,1.61,42.36%,-1.17%,5.31M,0.05%,1.39,13.74,-,-1.81%,14.33,25.04,19.91%,-,129.93,38.49%,-1.71%,-23.76%,0.93,-,1.45,24.58%,6.56%,33.17%,0.70,"Aug 29, 2017",1.74,-15.45%,2.31%,48.72,3.97%,3.64%,-,0.07,18.24%,-1.54%,1.83,23.33,Yes / Yes,0.06,-194.70%,-,1.07,18.81,10.34%,-174.58%,15.89%,Apr 25 BMO,885.28K,19.09,-2.29%,0.94%,-1.07%,"

","949,184",1.49%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,73.04,1.59,1.96%,116.00M,-5.89%,13.48B,24.29,4.78,-0.35%,113.83M,-7.43%,189.00M,6.09,0.67,98.14%,4.36%,34.92%,7.74B,1.74,19.05%,-3.43%,3.80,62.29%,10.91,10.64,37.48%,2.79%,4.97M,184.63%,3.55,32.72,12.00%,16.86%,38.60,130.51,32.55%,-,-,-11.13%,3.64%,-11.04%,2.17,-,1.00,-12.85%,9.94%,200.82%,4.06,-,1.00,-71.87%,7.01%,39.12,3.77%,3.07%,23300,3.25,-33.11%,2.44%,1.77,134.11,Yes / Yes,3.10,159.13%,0.00%,0.65,114.49,1.13%,24.68%,5.95%,May 03 BMO,1.31M,116.10,-5.67%,-4.91%,30.89%,"

","853,743",1.41%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.68,1.34%,767.65M,-3.06%,5.37B,-,-0.51,0.00%,758.71M,-24.46%,-1463.81M,-,-0.27,12.96%,6.14%,-25.27%,4.29B,1.25,47.00%,-0.96%,3.29,-48.79%,5.44,1.28,41.81%,-13.22%,46.59M,-25.19%,7.68,0.91,-5.74%,-28.06%,6.86,23.62,-52.16%,-,-,-33.39%,-23.46%,-70.45%,2.88,-,1.36,4653.85%,1.45%,1.75%,0.47,-,1.51,-6.15%,-37.43%,35.07,5.25%,4.71%,13550,0.61,6.88%,-34.10%,2.13,11.06,Yes / Yes,0.22,48.28%,-,1.07,6.93,3.40%,49.20%,149.94%,Mar 19 BMO,14.15M,6.98,-9.30%,-19.43%,-49.15%,"

","15,104,536",0.72%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,28.04,1.91,22.17%,27.63M,-0.52%,1.48B,19.06,2.81,0.00%,21.50M,0.92%,52.80M,-,0.30,66.95%,8.38%,0.22%,396.29M,3.73,11.52%,1.45%,13.36,5.77%,6.51,8.22,31.92%,23.08%,1.80M,-27.61%,0.42,127.49,-,34.66%,40.77,87.46,-0.52%,-,47.70,43.36%,24.90%,-38.75%,1.76,-,1.10,30.19%,40.98%,31.40%,2.11,-,4.02,27.56%,16.90%,46.34,3.72%,3.91%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,0.88,52.94,9.24%,-10.42%,34.48%,May 02 BMO,134.96K,53.57,-4.19%,-0.06%,-13.05%,"

","118,184",1.19%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,14.69,1.44,35.50%,435.72M,-6.39%,11.57B,10.26,2.06,0.00%,353.49M,-17.51%,782.88M,1.07,0.39,48.60%,5.12%,-17.18%,3.02B,3.83,15.58%,-1.60%,3.29,1.10%,7.30,2.89,20.21%,1.79%,18.11M,55.79%,1.48,14.25,13.70%,21.65%,12.78,27.71,-19.03%,0.67 (3.19%),2.64,44.60%,14.39%,-23.82%,1.70,-,-,31.31%,69.14%,65.18%,0.68,"Dec 12, 2023",-,16.02%,31.01%,22.79,2.59%,2.48%,-,3.27,13.84%,25.90%,1.20,30.54,Yes / Yes,0.36,43.68%,0.09%,0.89,21.02,-1.39%,3.69%,25.75%,Feb 27 AMC,5.51M,21.11,-12.38%,-13.90%,-13.02%,"

","4,896,947",0.43%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.58,8.88,0.16%,3.97B,0.74%,478.36B,12.45,9.68,-21.47%,3.96B,6.23%,36.01B,-,2.21,62.79%,2.65%,24.52%,333.71B,1.43,-2.58%,0.70%,5.83,6.67%,51.57,2.34,4.40%,9.66%,104.82M,4.25%,7.96,15.15,-2.00%,18.01%,95.77,123.75,20.58%,3.84 (3.18%),14.30,12.74%,14.59%,-2.58%,0.93,3.72 (3.09%),1.09,8.96%,24.67%,25.88%,2.07,"Feb 13, 2024",1.48,-33.20%,13.00%,67.31,1.93%,1.65%,62000,0.23,-16.66%,10.79%,2.04,129.38,Yes / Yes,0.21,-38.25%,41.41%,0.90,119.88,-4.45%,13.34%,-12.28%,Apr 26 BMO,17.98M,120.56,1.68%,8.36%,12.16%,"

","16,100,481",0.57%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.72%,61.00M,-9.45%,1.11B,-,-2.94,-8.09%,59.46M,-20.17%,-126.09M,-,-0.83,102.55%,9.98%,-9.04%,168.34M,6.61,-66.34%,-2.45%,8.35,-0.65%,10.96,1.66,15.08%,-14.02%,5.94M,-35.77%,9.71,1.87,-,-18.06%,16.49,28.96,-14.23%,-,16.70,-9.81%,-16.98%,-37.12%,0.81,-,7.36,70.11%,93.17%,10.43%,0.91,-,7.36,-127.34%,-81.54%,27.58,3.72%,3.75%,280,0.12,2.28%,-74.90%,1.46,35.83,Yes / Yes,0.11,-56.17%,-,0.69,18.38,-42.44%,-192.45%,106.80%,Feb 27 AMC,711.30K,18.21,-12.86%,-17.47%,-13.44%,"

","490,483",-0.92%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,82.36,0.17,0.96%,102.37M,-2.67%,1.45B,41.27,0.34,0.00%,100.93M,-7.38%,18.89M,-,0.03,94.17%,4.94%,7.34%,1.03B,1.41,56.84%,-1.13%,5.53,20.97%,12.61,1.13,28.96%,0.63%,4.98M,12.71%,2.19,6.48,-,1.38%,10.90,15.84,4.19%,0.53 (3.76%),18.74,-36.95%,0.71%,-10.39%,1.46,0.42 (2.96%),-,14.42%,13.28%,30.18%,0.33,"Mar 27, 2024",-,-64.70%,9.50%,39.62,2.12%,1.95%,45,1.10,2.79%,1.84%,2.50,15.93,Yes / Yes,1.05,-76.82%,229.62%,0.67,14.00,-0.16%,366.67%,-3.71%,May 02 AMC,901.47K,14.19,-4.30%,-2.35%,9.86%,"

","600,088",1.36%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.26%,75.37M,-3.15%,3.02B,-,-3.29,-2.36%,73.73M,-7.92%,-182.39M,-,-0.66,94.63%,3.74%,-11.48%,0.00M,-,-6.70%,1.09%,7.56,14.48%,12.31,3.25,-12.95%,-21.22%,2.76M,4.74%,8.46,4.73,8.90%,-22.12%,27.99,50.99,-13.14%,-,-,-10.87%,-19.45%,-21.53%,1.19,-,23.65,35.90%,-,42.97%,1.43,-,23.65,-33.48%,0.00%,32.89,3.70%,3.11%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,0.65,39.88,-100.00%,15.70%,-,Feb 29 AMC,364.29K,40.01,-4.94%,-10.94%,0.81%,"

","237,187",0.33%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.14,3.21,0.17%,554.94M,3.37%,30.53B,14.28,3.85,0.00%,554.52M,5.09%,1.77B,2.56,0.78,79.62%,1.38%,-6.74%,14.21B,2.15,6.66%,0.35%,1.33,-6.93%,31.74,1.73,7.68%,2.70%,7.67M,-22.25%,0.42,131.02,6.70%,10.33%,46.79,71.32,-11.23%,2.20 (4.00%),-,5.37%,4.06%,-22.94%,0.36,2.11 (3.83%),0.59,4.67%,23.08%,17.46%,1.06,"Mar 14, 2024",0.72,1.12%,18.45%,58.95,1.73%,1.67%,11311,1.57,-7.12%,12.46%,2.11,62.53,Yes / Yes,1.48,6.94%,64.83%,0.67,54.72,-14.06%,-2.41%,-14.97%,Apr 25 BMO,5.77M,54.96,2.86%,1.35%,-6.28%,"

","3,870,176",0.44%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.15,3.48,1.55%,223.67M,-4.85%,8.73B,11.97,3.25,-7.00%,221.34M,-3.02%,895.00M,1.39,0.82,82.33%,8.89%,-18.93%,18.07B,0.48,-30.56%,-5.81%,4.21,21.30%,49.39,0.79,-1.17%,4.49%,19.69M,50.72%,13.15,2.95,8.00%,8.42%,20.40,50.20,-20.16%,0.20 (0.51%),-,-10.66%,5.89%,-22.63%,2.04,0.20 (0.51%),1.22,13.03%,8.23%,90.39%,1.14,"Feb 09, 2024",1.76,-60.24%,5.54%,34.64,3.11%,2.60%,21803,0.39,-14.30%,4.95%,2.70,47.28,Yes / Yes,0.38,-150.37%,5.62%,0.43,38.59,11.13%,139.63%,-4.18%,May 02 AMC,4.67M,38.84,-4.83%,-10.45%,4.78%,"

","2,011,223",0.65%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,15.87,6.14,15.35%,111.74M,-1.97%,10.92B,17.62,5.53,-0.38%,94.86M,-2.48%,729.99M,-,1.29,62.42%,5.25%,5.88%,6.53B,1.67,24.99%,-0.78%,2.84,10.50%,-2.25,-,7.98%,5.33%,4.98M,-14.26%,33.23,2.93,-,-,81.65,117.86,6.99%,0.97 (0.99%),14.30,3.40%,5.87%,-17.29%,1.90,1.00 (1.03%),1.89,16.68%,32.70%,19.39%,2.56,"Feb 16, 2024",1.93,276.24%,14.45%,40.25,2.36%,2.30%,27800,-,73.87%,11.18%,1.90,124.14,Yes / Yes,-,2114.13%,11.86%,0.95,94.99,5.86%,65.68%,83.14%,Feb 07 AMC,1.75M,97.48,-4.70%,-4.78%,1.05%,"

","1,673,944",2.62%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,27.46,1.15,0.37%,729.75M,-3.73%,22.96B,23.54,1.34,-3.57%,726.83M,-11.43%,839.00M,5.49,0.15,85.34%,0.90%,-5.49%,7.67B,2.99,2.30%,0.18%,1.85,7.75%,14.03,2.24,28.10%,4.89%,6.54M,1.46%,1.60,19.72,5.00%,8.00%,28.00,36.27,-9.11%,0.89 (2.84%),30.49,3.00%,5.45%,-13.23%,1.46,0.77 (2.45%),-,2.64%,28.43%,12.39%,0.65,"Mar 07, 2024",-,-54.55%,14.63%,27.06,1.75%,1.65%,9318,0.51,-24.65%,10.93%,2.00,38.00,Yes / Yes,0.51,1910.07%,66.33%,0.76,31.47,-2.48%,15.86%,-2.69%,Apr 25 AMC,3.54M,31.47,-7.78%,-7.56%,-3.39%,"

","2,670,673",0.00%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.26,4.74,6.65%,59.84M,1.84%,8.94B,24.74,5.99,-1.33%,56.29M,-0.67%,292.81M,1.59,1.33,81.50%,1.39%,8.84%,3.08B,2.90,27.64%,-3.02%,2.03,18.86%,36.45,4.07,11.51%,7.30%,0.78M,56.49%,2.39,61.92,19.71%,14.18%,91.42,160.79,8.90%,0.96 (0.65%),35.22,6.00%,10.23%,-7.81%,1.33,0.91 (0.61%),1.69,5.83%,24.57%,62.15%,3.37,"Feb 16, 2024",2.65,73.23%,11.98%,48.06,2.22%,2.33%,8800,0.34,25.32%,9.50%,2.33,166.00,Yes / Yes,0.31,199.63%,23.28%,0.56,147.49,4.88%,29.57%,27.18%,Apr 29 AMC,384.99K,148.24,-2.20%,1.40%,10.95%,"

","216,512",0.51%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.91,1.68,0.69%,350.50M,3.58%,4.55B,7.47,1.78,0.43%,339.85M,-3.83%,626.00M,4.88,0.41,95.37%,6.23%,9.20%,4.35B,1.05,-2.45%,1.40%,4.81,0.45%,1.37,9.73,4.91%,7.50%,21.16M,21.91%,3.77,3.53,1.62%,130.85%,10.37,14.19,11.58%,0.95 (7.16%),5.99,-2.13%,22.86%,-6.25%,0.86,0.94 (7.07%),-,-4.63%,34.37%,28.25%,0.26,"Mar 14, 2024",-,-28.26%,18.79%,50.21,1.74%,1.76%,9000,5.57,-2.67%,14.39%,3.45,13.00,Yes / Yes,4.72,-45.86%,55.83%,0.83,13.02,2.94%,0.52%,-3.65%,Apr 24 AMC,4.40M,13.30,-0.79%,-0.20%,6.29%,"

","3,640,351",2.15%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.43,10.03,0.40%,102.54M,2.58%,27.17B,14.39,18.43,-2.80%,102.07M,-3.40%,1.05B,2.45,3.25,95.42%,0.65%,6.45%,9.48B,2.87,12.45%,-0.49%,1.43,27.88%,92.84,2.86,13.09%,3.47%,0.67M,9.81%,13.93,19.03,10.80%,10.80%,195.29,278.86,9.94%,3.46 (1.31%),22.80,13.58%,7.18%,-4.91%,0.74,3.40 (1.28%),-,2.35%,75.53%,35.78%,3.72,"Mar 27, 2024",-,4.09%,19.31%,47.83,1.13%,1.34%,48000,0.62,-18.15%,11.13%,2.13,300.40,Yes / Yes,0.54,11.82%,33.76%,0.67,264.52,0.37%,5.50%,-46.44%,Apr 25 BMO,465.25K,265.17,-0.67%,-2.22%,11.51%,"

","313,657",0.25%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.83,0.72,8.11%,102.17M,1.76%,944.98M,8.04,1.15,-0.56%,93.67M,-0.22%,74.40M,-,0.07,70.86%,3.56%,28.22%,1.59B,0.60,-7.77%,0.06%,2.65,21.18%,7.56,1.23,73.54%,6.10%,3.34M,27.86%,0.56,16.56,-,9.67%,6.78,9.74,22.13%,0.24 (2.59%),6.32,15.95%,9.18%,-4.83%,1.63,0.22 (2.37%),1.96,10.68%,14.47%,36.79%,0.23,"Nov 06, 2023",2.15,46.32%,5.26%,56.49,2.71%,2.43%,4200,0.07,14.27%,4.69%,1.67,11.25,Yes / Yes,0.05,288.22%,29.12%,0.77,9.34,-0.86%,79.05%,-1.79%,Apr 30 AMC,1.26M,9.27,0.24%,5.75%,15.79%,"

","975,933",-0.75%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.17,7.82,19.09%,27.35M,2.51%,6.82B,22.56,9.07,-0.35%,26.95M,-3.06%,262.20M,3.27,2.10,80.35%,2.26%,0.82%,2.06B,3.32,3.06%,0.02%,4.76,17.16%,45.43,4.51,6.45%,12.37%,0.61M,26.69%,10.51,19.47,8.00%,18.64%,156.29,219.52,-1.77%,1.46 (0.71%),24.25,15.96%,14.12%,-6.77%,0.93,1.44 (0.70%),1.63,5.95%,46.73%,30.95%,4.08,"Feb 29, 2024",2.61,4.45%,17.34%,51.95,1.95%,1.91%,5100,0.23,3.88%,12.75%,3.00,203.25,Yes / Yes,0.23,-18.66%,17.64%,0.91,203.21,2.81%,10.49%,9.09%,May 08 AMC,128.13K,204.66,-0.23%,0.23%,6.43%,"

","116,265",0.71%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.27,1.86,0.21%,273.30M,3.88%,9.82B,16.97,2.12,-2.11%,272.93M,-1.75%,498.23M,3.71,0.77,76.46%,2.42%,-4.42%,2.05B,4.78,8.00%,0.41%,3.77,8.66%,21.57,1.66,5.34%,2.99%,6.60M,-17.01%,0.02,2130.01,5.20%,8.84%,32.07,44.05,-3.88%,1.28 (3.56%),-,11.58%,3.91%,-18.50%,0.80,1.21 (3.37%),0.48,22.11%,38.09%,11.94%,0.75,"May 09, 2024",0.62,5.15%,33.70%,52.71,2.07%,1.93%,3258,1.21,-10.24%,24.26%,1.40,43.99,Yes / Yes,1.16,13.45%,63.83%,0.99,35.44,-32.33%,0.52%,-32.03%,May 02 AMC,1.75M,35.90,0.46%,0.74%,-1.69%,"

","1,741,252",1.30%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.84,197.01,3.30%,2.56M,2.78%,4.46B,29.03,60.00,1.20%,2.47M,-3.53%,502.30M,-,105.00,89.32%,1.35%,5.61%,2.17B,2.06,-24.47%,-14.01%,3.99,16.68%,1656.15,1.05,-60.00%,6.82%,0.03M,14.23%,-,-,-7.70%,12.58%,1319.05,1849.99,15.75%,-,8.56,-,10.44%,-5.84%,0.41,1.00 (0.06%),-,60.37%,-,32.06%,34.96,"Mar 08, 2024",1.87,682.71%,31.24%,49.90,0.99%,1.38%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,1.76,1791.19,-,-1.11%,68.37%,Feb 07 BMO,8.34K,1742.00,-0.43%,-0.52%,10.29%,"

","14,654",-2.75%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.27,9.66,1.56%,61.24M,3.16%,6.13B,9.71,10.22,-3.36%,60.78M,-0.76%,601.76M,1.03,2.46,94.68%,3.07%,-0.10%,3.76B,1.63,6.15%,-2.59%,4.66,28.43%,81.38,1.22,0.53%,1.14%,1.86M,40.43%,-,-,10.00%,12.05%,58.12,105.29,7.06%,1.72 (1.73%),8.66,10.34%,6.42%,-5.69%,1.20,1.65 (1.66%),-,17.95%,-,70.85%,2.34,"Feb 07, 2024",0.07,10.86%,28.99%,53.58,2.61%,2.10%,5521,0.73,51.47%,16.00%,1.08,116.17,Yes / Yes,0.73,3.15%,16.71%,0.98,97.31,4.67%,19.89%,27.54%,Apr 17 AMC,400.13K,99.30,-0.16%,1.45%,14.23%,"

","392,792",2.05%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,16.27,0.55,0.80%,151.85M,0.34%,1.36B,15.40,0.58,33.34%,133.09M,-0.78%,95.10M,8.06,0.11,76.20%,8.17%,19.81%,349.00M,3.89,97.60%,-0.50%,9.19,33.38%,2.82,3.17,12.82%,9.90%,10.88M,36.85%,1.24,7.23,2.02%,23.00%,6.05,9.69,29.15%,-,16.30,19.30%,8.00%,-7.64%,1.48,0.12 (1.34%),2.20,5.00%,-,47.93%,0.23,"Feb 13, 2024",2.20,-,20.40%,52.95,2.12%,2.66%,303,0.67,-,27.20%,2.20,10.72,Yes / Yes,0.67,178.10%,13.70%,1.25,8.73,-,-,23.90%,Apr 26 BMO,1.18M,8.95,-1.36%,6.13%,23.59%,"

","1,480,165",2.52%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.66,7.88,0.55%,73.50M,-0.91%,27.48B,41.22,9.11,-15.91%,72.80M,-5.19%,593.40M,6.24,1.27,95.91%,1.56%,8.14%,2.95B,9.32,-5.50%,-1.65%,2.15,1.63%,39.20,9.58,19.27%,15.94%,1.13M,3.86%,11.66,32.18,7.64%,21.32%,310.42,415.73,6.60%,0.74 (0.20%),66.30,23.49%,19.53%,-9.71%,1.03,0.78 (0.21%),2.24,11.96%,38.35%,20.92%,8.19,"Apr 23, 2024",2.88,1.41%,24.29%,42.57,1.82%,1.81%,10600,0.11,2.20%,20.12%,1.91,399.90,Yes / Yes,0.05,34.08%,9.90%,0.97,372.04,-1.01%,2.91%,3.35%,Apr 25 BMO,527.82K,375.35,-3.00%,-1.18%,1.11%,"

","510,509",0.89%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,30.02,13.54,14.84%,33.93M,-1.44%,16.06B,25.74,15.79,-0.09%,33.63M,-7.46%,499.35M,6.79,2.29,92.86%,11.47%,-0.57%,7.28B,2.20,3.65%,2.00%,11.48,14.84%,56.54,7.19,11.47%,13.66%,3.86M,18.54%,5.32,76.42,4.42%,24.25%,315.17,447.49,-5.13%,10.80 (2.66%),30.55,16.06%,19.70%,-9.16%,0.89,10.05 (2.47%),1.47,10.22%,26.87%,28.98%,9.78,"Apr 12, 2024",3.36,-10.76%,10.59%,44.05,2.23%,2.13%,7425,0.18,0.13%,6.86%,3.00,413.88,Yes / Yes,0.14,-41.16%,71.69%,1.49,396.92,-2.66%,-14.89%,1.39%,Apr 24 BMO,336.01K,406.50,-4.32%,-0.58%,5.21%,"

","499,841",2.41%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,19.23,14.57,6.31%,64.14M,-2.88%,18.00B,17.37,16.13,-2.18%,60.20M,-10.51%,949.76M,1.92,2.71,93.97%,10.11%,33.70%,7.75B,2.32,3.07%,-4.30%,5.53,77.37%,33.17,8.45,5.37%,19.12%,6.09M,129.41%,19.64,14.27,10.00%,49.61%,109.44,319.78,38.87%,4.39 (1.57%),12.07,29.13%,28.92%,-12.37%,1.71,3.83 (1.37%),0.78,7.02%,42.61%,156.05%,8.12,"Apr 18, 2024",1.45,-11.34%,16.08%,43.90,2.70%,2.38%,19300,0.65,-10.65%,12.25%,2.88,291.00,Yes / Yes,0.54,2.99%,24.74%,0.73,279.20,2.60%,6.22%,-7.10%,Mar 13 BMO,1.10M,280.22,-6.90%,4.89%,47.68%,"

","799,105",0.37%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.98,4.40,1.04%,60.54M,3.61%,2.65B,10.33,4.25,-3.24%,59.65M,-1.19%,269.16M,0.83,1.07,88.97%,1.81%,-4.94%,1.27B,2.08,-8.75%,-6.34%,3.85,23.56%,40.93,1.07,2.36%,1.33%,1.08M,16.26%,-,-,12.00%,11.50%,29.59,47.97,-4.42%,0.62 (1.40%),8.47,0.97%,7.67%,-8.48%,1.01,0.60 (1.37%),-,28.00%,-,48.38%,1.29,"Feb 08, 2024",0.09,24.52%,28.97%,55.25,3.03%,2.64%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.86,43.27,7.17%,9.73%,23.78%,Apr 25 AMC,280.78K,43.90,1.46%,2.52%,6.97%,"

","240,516",1.46%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,25.35,1.50,2.97%,189.97M,-5.26%,7.22B,14.85,2.56,-1.14%,184.32M,-18.59%,300.38M,0.91,0.33,96.85%,7.34%,-12.86%,2.36B,3.05,15.91%,-3.37%,6.65,-3.16%,6.64,5.72,29.82%,5.71%,13.53M,-13.30%,0.06,658.83,27.86%,24.19%,34.40,52.16,-14.58%,-,14.10,-,6.02%,-27.13%,1.35,-,0.93,26.18%,53.32%,10.50%,1.24,"May 23, 2011",1.01,-2.67%,28.55%,20.22,3.34%,2.75%,5000,3.01,3.48%,12.70%,1.60,52.40,Yes / Yes,2.95,11.93%,0.00%,2.17,38.46,-1.17%,-14.43%,3.70%,May 02 AMC,2.04M,38.01,-11.36%,-17.23%,-12.49%,"

","4,422,962",-1.17%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.39,2.51,3.27%,59.38M,4.69%,1.70B,10.95,2.61,0.07%,57.44M,-1.52%,148.91M,1.14,0.55,61.41%,1.44%,-6.49%,831.96M,2.04,-10.60%,-,3.93,17.10%,40.23,0.71,13.93%,0.92%,0.83M,-1.38%,-,-,10.00%,6.41%,19.84,32.20,-8.99%,1.44 (5.05%),10.95,-3.01%,4.94%,-11.34%,0.88,1.42 (4.97%),-,12.05%,-,43.90%,0.75,"Mar 07, 2024",0.09,-17.24%,23.78%,52.76,2.40%,2.27%,2321,0.68,32.51%,17.90%,2.38,32.38,Yes / Yes,0.19,-34.82%,56.27%,0.88,28.34,0.68%,-1.56%,25.20%,Apr 23 AMC,209.89K,28.55,0.91%,-0.13%,4.19%,"

","184,084",0.74%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,50.38M,0.12%,1.66B,-,-,0.01%,32.49M,3.10%,-,-,-,48.44%,1.45%,9.55%,-,-,-,-,1.91,-,19.02,1.73,-,-,0.47M,-,1.21,27.27,-,-,21.00,40.15,17.12%,-,-,-,-,-18.03%,-,0.16 (0.49%),0.95,-,-,56.71%,1.56,"Jun 14, 2024",1.58,-,-,46.12,3.28%,4.88%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.65,32.90,-,-,-,Mar 21 AMC,246.76K,32.91,-5.58%,1.25%,8.47%,"

","161,321",0.03%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,1.20%,12.35B,14.38,3.34,-0.19%,255.15M,-1.56%,-1716.70M,-,0.24,84.40%,6.01%,20.30%,20.01B,0.62,-35.10%,0.90%,7.17,36.02%,39.49,1.22,70.55%,-6.01%,15.34M,54.72%,1.90,25.31,-,-15.84%,26.85,49.67,15.78%,1.13 (2.35%),16.93,-,-9.10%,-3.22%,1.10,1.16 (2.40%),0.95,4.80%,16.53%,79.03%,0.84,"Feb 08, 2024",1.55,-312.53%,6.22%,52.84,1.34%,1.58%,56100,0.92,-5.75%,-8.58%,2.50,48.32,Yes / Yes,0.86,-149.41%,-,0.71,47.99,-3.64%,-42.36%,-6.16%,May 02 BMO,2.14M,48.07,-1.12%,3.20%,22.89%,"

","1,525,287",0.17%,WRK
