Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,-,-0.62,0.91%,207.20M,-1.22%,6.90B,13.76,2.42,1.62%,205.47M,-2.69%,-132.00M,-,0.42,105.08%,5.25%,2.21%,3.96B,1.74,12.60%,1.68%,3.76,-11.23%,15.89,2.09,17.31%,-1.76%,10.79M,-14.12%,1.61,20.66,10.00%,-3.72%,26.27,43.24,-6.52%,0.46 (1.38%),30.26,32.70%,-2.53%,-23.06%,0.99,0.56 (1.68%),0.95,0.88%,52.79%,26.65%,0.96,"Dec 28, 2023",1.38,85.99%,7.54%,46.00,3.61%,2.85%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.61,33.28,4.17%,1.62%,2.95%,Feb 29 BMO,2.87M,33.27,-0.31%,-3.96%,-6.04%,"

","1,744,637",-0.03%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.43%,108.74M,-3.12%,1.98B,14.41,1.25,-38.38%,105.20M,4.72%,-23.36M,-,0.14,88.59%,6.98%,14.89%,1.51B,1.31,542.86%,5.24%,7.89,-23.75%,11.83,1.52,34.19%,-1.17%,7.35M,-23.88%,1.39,12.92,-,-1.81%,14.33,25.04,12.94%,-,122.18,38.49%,-1.71%,-28.19%,0.90,-,1.45,24.58%,6.56%,25.43%,0.67,-,1.74,-15.45%,2.31%,48.94,3.97%,3.41%,7600,0.07,18.24%,-1.54%,1.83,23.00,Yes / Yes,0.06,-194.70%,-,0.50,18.31,10.34%,-174.58%,15.89%,Feb 21 BMO,931.10K,17.98,-1.48%,3.53%,-5.42%,"

","466,181",-1.80%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,77.58,1.59,1.94%,116.00M,3.97%,14.32B,25.93,4.76,-0.35%,113.86M,29.35%,189.00M,6.46,0.67,97.95%,4.31%,36.55%,7.74B,1.85,18.90%,-3.43%,3.36,61.94%,10.91,11.30,37.01%,2.79%,4.90M,233.48%,3.55,34.75,12.00%,16.86%,29.02,125.18,40.79%,-,-,-11.13%,3.64%,-1.48%,2.23,-,1.00,-12.85%,9.94%,324.95%,3.88,-,1.00,-71.87%,7.01%,72.16,3.08%,3.32%,23300,3.25,-33.11%,2.44%,1.82,125.26,Yes / Yes,3.10,159.13%,0.00%,1.02,121.38,1.13%,24.68%,5.95%,Feb 07 BMO,1.46M,123.32,5.17%,25.06%,60.65%,"

","1,480,797",1.60%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.87,1.50%,765.21M,-2.45%,7.00B,-,-0.88,0.00%,753.73M,11.72%,-1609.18M,-,-0.41,13.04%,6.85%,-41.87%,3.21B,2.18,11.48%,-0.97%,4.20,-51.10%,4.57,2.00,32.77%,-16.27%,51.65M,-4.89%,5.58,1.64,-5.74%,-33.86%,7.51,23.62,-37.29%,-,-,-41.23%,-31.30%,-61.26%,2.98,-,1.27,5815.18%,0.40%,21.92%,0.61,-,1.44,-30.19%,-50.69%,47.09,5.49%,4.42%,15829,0.49,-30.71%,-50.13%,2.29,14.03,Yes / Yes,0.30,-53.62%,-,0.76,9.15,-1.20%,-32.12%,18.21%,Mar 19 BMO,12.31M,9.15,2.38%,-12.55%,-34.52%,"

","9,379,719",0.00%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.41,1.91,22.18%,27.63M,-4.36%,1.39B,17.96,2.81,-0.15%,21.50M,-4.74%,52.80M,-,0.30,66.06%,7.50%,7.59%,396.29M,3.52,11.52%,1.45%,11.33,-39.24%,6.51,7.75,31.92%,23.08%,1.61M,-24.62%,0.42,120.11,-,34.66%,40.77,87.46,-6.28%,-,44.94,43.36%,24.90%,-42.29%,1.73,-,1.10,30.19%,40.98%,23.79%,2.08,-,4.02,27.56%,16.90%,41.73,2.96%,3.97%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,0.72,51.83,9.24%,-10.42%,34.48%,Feb 22 BMO,142.34K,50.47,-5.15%,-5.08%,-22.86%,"

","101,796",-2.62%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,16.54,1.44,35.50%,435.72M,-3.41%,13.03B,11.10,2.14,0.00%,353.49M,-9.48%,782.88M,1.21,0.43,48.37%,1.82%,-0.63%,3.03B,4.30,18.53%,-1.60%,1.17,-9.79%,7.30,3.26,16.34%,1.79%,6.45M,106.88%,1.48,16.05,13.70%,21.65%,10.30,27.71,-8.82%,0.67 (2.82%),2.98,44.60%,15.53%,-14.22%,1.66,-,-,31.31%,69.21%,130.78%,0.78,"Dec 12, 2023",-,16.02%,30.01%,42.85,3.37%,2.75%,6928,3.18,14.06%,25.85%,1.20,30.52,Yes / Yes,0.26,43.68%,0.09%,1.58,23.65,-1.39%,3.69%,26.65%,Feb 27 AMC,5.53M,23.77,-3.23%,-5.54%,0.70%,"

","8,707,955",0.51%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,11.90,8.88,0.16%,3.97B,1.55%,419.16B,11.33,9.32,-22.50%,3.96B,3.60%,36.01B,-,2.08,62.79%,2.43%,2.57%,333.71B,1.26,-8.70%,0.70%,4.79,-6.94%,51.57,2.05,7.23%,9.66%,96.25M,-6.36%,7.96,13.28,-10.74%,18.01%,95.77,120.70,5.66%,3.82 (3.62%),12.53,12.74%,14.59%,-12.48%,0.95,3.72 (3.52%),1.09,8.96%,24.67%,10.31%,1.85,"Feb 13, 2024",1.48,-33.20%,13.00%,59.02,1.36%,1.76%,62000,0.23,-16.66%,10.79%,1.96,123.80,Yes / Yes,0.21,-38.25%,41.41%,0.99,104.36,-6.32%,13.34%,-12.28%,Feb 02 BMO,20.09M,105.64,2.16%,3.80%,-0.24%,"

","19,914,734",1.23%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.53%,61.00M,-13.84%,1.40B,-,-2.84,-6.02%,59.57M,21.93%,-126.09M,-,-0.81,102.47%,10.77%,21.54%,168.34M,8.30,-61.09%,-2.45%,8.95,1.87%,10.96,2.08,15.20%,-14.02%,6.41M,-28.44%,9.71,2.35,-,-18.06%,16.49,32.00,7.63%,-,20.95,-9.81%,-16.98%,-28.59%,0.76,-,7.36,70.11%,93.17%,38.57%,1.39,-,7.36,-127.34%,-81.54%,52.63,7.93%,5.97%,280,0.12,2.28%,-74.90%,1.46,37.33,Yes / Yes,0.11,-56.17%,-,2.15,23.92,-42.44%,-192.45%,106.80%,Feb 27 AMC,716.79K,22.85,3.35%,8.35%,4.72%,"

","1,538,539",-4.47%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,89.09,0.17,0.93%,102.37M,8.87%,1.56B,59.52,0.26,0.00%,100.96M,15.15%,18.89M,-,0.09,94.16%,5.44%,22.51%,1.03B,1.53,20.64%,-1.13%,6.20,29.54%,12.61,1.22,25.75%,0.63%,5.50M,3.37%,2.19,7.01,-,1.38%,10.90,15.70,12.70%,0.51 (3.30%),20.27,-36.95%,0.71%,-2.23%,1.47,0.40 (2.61%),-,14.42%,13.28%,40.83%,0.45,"Dec 28, 2023",-,-64.70%,9.50%,71.24,3.63%,2.62%,45,1.10,2.79%,1.84%,2.50,15.43,Yes / Yes,1.05,-76.82%,229.62%,1.44,15.23,-0.16%,366.67%,-3.71%,Feb 27 BMO,886.47K,15.35,12.78%,13.81%,23.07%,"

","1,276,102",0.79%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.32%,75.37M,-7.31%,3.47B,-,-3.35,-1.07%,73.68M,0.17%,-182.39M,-,-0.67,94.72%,3.43%,25.00%,0.00M,-,-7.75%,1.09%,4.86,15.78%,12.31,3.74,-13.71%,-21.22%,2.53M,24.29%,8.46,5.44,8.90%,-22.12%,27.99,50.99,-0.13%,-,-,-10.87%,-19.45%,-9.79%,1.17,-,23.65,35.90%,-,64.37%,1.96,-,23.65,-33.48%,0.00%,42.83,6.43%,3.98%,259,0.01,-100.00%,-,1.11,58.16,Yes / Yes,0.01,-12.29%,-,0.52,45.95,-100.00%,15.70%,-,Feb 29 AMC,520.09K,46.00,-4.71%,-0.95%,17.15%,"

","268,059",0.11%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",15.17,3.21,0.17%,554.94M,-16.52%,27.01B,12.62,3.85,0.00%,554.20M,-18.67%,1.77B,2.31,0.80,79.68%,1.51%,-20.80%,14.21B,1.90,6.84%,0.35%,1.73,-13.91%,31.74,1.53,7.68%,2.70%,8.38M,-25.27%,0.42,115.92,6.57%,10.33%,48.52,71.96,-21.42%,2.20 (4.51%),-,5.37%,4.06%,-32.39%,0.37,2.08 (4.28%),0.59,4.67%,23.08%,0.27%,1.72,"Mar 14, 2024",0.72,1.12%,18.45%,21.36,5.87%,2.58%,11311,1.57,-7.12%,12.46%,2.41,65.85,Yes / Yes,1.48,6.94%,64.83%,2.59,51.06,-14.06%,-2.41%,-14.97%,Jan 25 BMO,4.85M,48.65,-15.43%,-18.49%,-19.55%,"

","12,546,201",-4.72%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,13.71,3.48,1.26%,223.67M,0.80%,10.69B,14.77,3.23,-8.93%,220.29M,4.17%,895.00M,1.71,1.02,83.18%,8.17%,31.79%,18.07B,0.59,-31.73%,-5.83%,2.73,53.87%,49.39,0.97,0.17%,4.49%,17.99M,52.25%,13.21,3.62,8.00%,8.42%,20.40,50.20,-1.83%,0.20 (0.42%),-,-10.66%,5.89%,-4.86%,2.03,0.20 (0.42%),1.22,13.03%,8.23%,134.12%,0.63,"Feb 09, 2024",1.76,-60.24%,5.54%,63.35,1.11%,1.29%,21803,0.39,-14.30%,4.95%,3.00,50.00,Yes / Yes,0.38,-150.37%,5.62%,0.68,47.69,11.13%,139.63%,-4.18%,Feb 01 AMC,6.59M,47.76,2.79%,0.90%,40.66%,"

","4,473,461",0.15%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,16.24,6.14,15.26%,111.74M,-2.84%,11.18B,18.14,5.50,-0.38%,94.97M,2.89%,729.99M,-,1.24,62.72%,4.54%,17.17%,6.53B,1.71,19.38%,-0.78%,2.18,-1.84%,-2.25,-,12.40%,5.33%,4.31M,-13.87%,33.23,3.00,-,-,81.65,117.86,9.50%,0.96 (0.96%),14.64,3.40%,5.87%,-15.35%,1.95,1.00 (1.00%),1.89,16.68%,32.70%,22.19%,2.62,"Feb 16, 2024",1.93,276.24%,14.45%,46.74,2.34%,2.29%,27800,-,73.87%,11.18%,1.88,122.89,Yes / Yes,-,2114.13%,11.86%,0.70,99.73,5.86%,65.68%,83.14%,Feb 07 AMC,1.98M,99.77,-3.24%,2.30%,3.05%,"

","1,379,393",0.04%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,30.05,1.15,0.38%,729.75M,4.68%,25.12B,26.02,1.32,-3.45%,726.75M,5.13%,839.00M,6.01,0.19,85.60%,0.75%,8.97%,7.67B,3.27,4.81%,0.18%,1.45,5.61%,14.03,2.46,23.81%,4.89%,5.43M,9.24%,1.60,21.58,5.00%,8.00%,27.53,35.42,-0.53%,0.88 (2.54%),33.37,3.00%,5.45%,-2.78%,1.44,0.57 (1.66%),-,2.64%,28.43%,25.09%,0.70,"Mar 07, 2024",-,-54.55%,14.63%,57.87,2.81%,1.86%,9318,0.51,-24.65%,10.93%,1.91,37.75,Yes / Yes,0.51,1910.07%,66.33%,0.88,35.36,-2.48%,15.86%,-2.69%,Jan 25 AMC,3.73M,34.44,3.29%,2.98%,8.03%,"

","3,291,255",-2.60%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.25,4.74,6.67%,59.84M,4.18%,8.65B,23.92,6.00,-1.50%,56.28M,5.26%,292.81M,1.55,1.33,81.64%,1.04%,5.86%,3.08B,2.81,27.18%,-3.02%,1.70,10.46%,36.45,3.93,11.98%,7.30%,0.59M,40.01%,2.39,59.92,19.51%,14.18%,88.30,150.00,5.36%,0.95 (0.67%),34.08,6.00%,10.23%,-4.38%,1.35,0.91 (0.63%),1.69,5.83%,24.57%,62.43%,2.46,"Feb 16, 2024",2.65,73.23%,11.98%,64.63,2.07%,1.50%,8800,0.34,25.32%,9.50%,2.33,156.70,Yes / Yes,0.31,199.63%,23.28%,0.70,144.61,4.88%,29.57%,27.18%,Jan 29 AMC,344.77K,143.43,3.47%,4.53%,12.56%,"

","240,708",-0.82%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,8.17,1.68,0.64%,350.50M,6.35%,4.70B,7.71,1.78,0.46%,339.99M,8.96%,626.00M,5.05,0.41,95.24%,5.85%,17.84%,4.35B,1.08,-2.15%,1.40%,3.98,10.01%,1.37,10.05,4.63%,7.50%,19.87M,7.09%,3.77,3.64,1.62%,130.85%,10.07,13.90,15.27%,0.95 (6.93%),6.18,-2.13%,22.86%,-1.12%,0.86,0.94 (6.84%),-,-4.63%,34.37%,36.44%,0.30,"Mar 14, 2024",-,-28.26%,18.79%,68.59,2.25%,2.65%,9000,5.57,-2.67%,14.39%,3.41,13.00,Yes / Yes,4.72,-45.86%,55.83%,0.64,13.87,2.94%,0.52%,-3.65%,Feb 06 AMC,4.99M,13.74,7.11%,10.52%,12.46%,"

","3,181,348",-0.94%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.08,10.03,0.39%,102.54M,-1.21%,27.85B,14.73,18.45,-2.87%,102.08M,8.50%,1.05B,2.63,3.28,95.41%,0.75%,10.72%,9.48B,2.94,12.63%,-0.49%,1.68,30.72%,92.84,2.93,13.03%,3.47%,0.77M,12.82%,13.93,19.50,10.30%,10.80%,195.29,278.86,12.66%,3.45 (1.27%),23.36,13.58%,7.18%,-2.56%,0.74,3.36 (1.24%),-,2.35%,75.53%,39.14%,3.68,"Dec 28, 2023",-,4.09%,19.31%,59.58,1.12%,1.47%,48000,0.62,-18.15%,11.13%,2.09,294.09,Yes / Yes,0.54,11.82%,33.76%,1.04,272.09,0.37%,5.50%,-46.44%,Feb 06 BMO,457.97K,271.73,-0.33%,6.24%,17.69%,"

","475,101",-0.13%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.32,0.72,11.71%,102.17M,-5.32%,833.87M,5.96,1.37,-0.43%,90.01M,7.21%,74.40M,-,0.13,70.81%,3.25%,10.39%,1.59B,0.53,24.55%,0.06%,2.99,-0.85%,7.56,1.08,53.14%,6.10%,2.93M,3.68%,0.56,14.61,-,9.67%,5.51,9.16,7.77%,-,5.58,15.95%,9.18%,-10.70%,1.65,0.22 (2.69%),1.96,10.68%,14.47%,48.32%,0.28,"Feb 06, 2024",2.15,46.32%,5.26%,51.59,3.20%,3.38%,4200,0.07,14.27%,4.69%,1.00,11.75,Yes / Yes,0.05,288.22%,29.12%,1.17,8.32,-0.86%,79.05%,-1.79%,Feb 20 AMC,977.99K,8.18,0.71%,6.02%,4.94%,"

","1,143,819",-1.68%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.05,7.82,19.06%,27.35M,2.24%,6.79B,22.37,9.11,-0.49%,26.96M,0.84%,262.20M,3.32,2.10,80.68%,2.55%,3.69%,2.06B,3.30,3.26%,0.02%,5.45,8.09%,45.43,4.48,6.65%,12.37%,0.69M,14.89%,10.51,19.38,7.84%,18.64%,153.25,219.52,-2.22%,1.46 (0.71%),24.14,15.96%,14.12%,-7.20%,0.94,1.44 (0.71%),1.63,5.95%,46.73%,32.93%,4.50,"Feb 29, 2024",2.61,4.45%,17.34%,52.79,1.76%,2.34%,5100,0.23,3.88%,12.75%,3.00,204.60,Yes / Yes,0.23,-18.66%,17.64%,0.82,206.43,2.81%,10.49%,9.09%,Feb 12 AMC,126.22K,203.72,0.42%,0.76%,9.00%,"

","103,023",-1.31%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.55,1.86,0.25%,273.30M,-0.69%,9.44B,16.34,2.11,0.00%,272.61M,-4.48%,498.23M,3.57,0.75,76.88%,2.18%,-4.11%,2.05B,4.60,8.06%,0.41%,3.38,-5.83%,21.57,1.60,5.19%,2.99%,5.95M,-17.76%,0.02,2048.27,5.20%,8.84%,32.07,45.29,-7.50%,1.27 (3.69%),-,11.58%,3.91%,-23.71%,0.81,1.21 (3.50%),0.48,22.11%,38.09%,7.73%,0.81,"May 09, 2024",0.62,5.15%,33.70%,40.96,2.36%,2.04%,3258,1.21,-10.24%,24.26%,1.64,45.00,Yes / Yes,1.16,13.45%,63.83%,0.84,35.46,-32.33%,0.52%,-32.03%,Feb 22 AMC,1.76M,34.55,-2.49%,-5.34%,-7.46%,"

","1,478,233",-2.57%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.83,197.01,3.29%,2.56M,-1.53%,4.45B,29.00,60.00,1.20%,2.47M,8.79%,502.30M,-,84.00,89.34%,1.37%,14.00%,2.17B,2.06,-35.05%,-14.06%,3.81,9.30%,1656.15,1.05,-53.49%,6.82%,0.03M,23.58%,-,-,-7.70%,12.58%,1312.00,1809.67,15.61%,-,8.55,-,10.44%,-3.85%,0.42,1.00 (0.06%),-,60.37%,-,32.62%,30.65,"Mar 08, 2024",1.87,682.71%,31.24%,56.44,1.15%,1.58%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.77,1775.89,-,-1.11%,68.37%,Feb 07 BMO,8.89K,1740.00,1.36%,7.89%,14.64%,"

","6,867",-2.02%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.43,9.58,1.65%,61.24M,1.93%,6.14B,10.05,9.94,-2.31%,60.46M,6.88%,594.66M,1.04,2.44,95.30%,2.71%,11.80%,3.56B,1.73,3.07%,-2.60%,3.90,25.59%,81.43,1.23,0.69%,1.14%,1.64M,9.27%,-,-,10.00%,12.21%,57.48,100.71,7.73%,1.65 (1.65%),8.68,10.34%,6.59%,-0.78%,1.21,1.65 (1.65%),-,17.95%,-,73.83%,2.55,"Feb 07, 2024",0.09,19.80%,30.46%,62.27,3.07%,2.52%,5521,0.68,59.03%,16.72%,1.00,110.58,Yes / Yes,0.67,-16.20%,16.71%,1.04,96.69,-1.40%,-22.78%,62.04%,Jan 17 AMC,420.80K,99.92,4.71%,5.00%,21.87%,"

","439,576",3.34%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,14.53,0.55,0.80%,145.31M,0.63%,1.21B,14.61,0.55,33.34%,132.57M,17.33%,95.10M,7.19,0.10,76.20%,8.23%,21.24%,349.00M,3.48,97.60%,-0.50%,9.04,8.86%,2.82,2.83,11.86%,9.90%,10.92M,34.06%,1.24,6.45,2.02%,23.00%,5.53,8.19,15.30%,-,14.55,19.30%,8.00%,-2.41%,1.48,0.12 (1.50%),2.20,5.00%,-,44.48%,0.19,"Feb 13, 2024",2.20,-,20.40%,72.20,1.93%,2.54%,303,0.67,-,27.20%,2.40,8.50,Yes / Yes,0.67,178.10%,13.70%,0.70,8.04,-,-,23.90%,Feb 02 BMO,1.21M,7.99,7.21%,11.54%,15.32%,"

","849,941",-0.62%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,44.69,7.88,0.54%,73.50M,-1.77%,25.80B,38.72,9.09,-15.99%,72.90M,-7.63%,593.40M,6.42,1.30,95.81%,1.40%,0.05%,2.95B,8.75,-5.78%,-1.65%,1.94,-13.67%,39.20,8.98,19.40%,15.94%,1.02M,6.89%,11.65,30.21,6.96%,21.32%,309.43,415.73,-0.05%,0.74 (0.21%),62.24,23.49%,19.53%,-15.34%,1.03,0.78 (0.22%),2.24,11.96%,38.35%,13.74%,11.23,"Apr 23, 2024",2.88,1.41%,24.29%,41.37,2.15%,2.92%,10600,0.11,2.20%,20.12%,1.82,397.40,Yes / Yes,0.05,34.08%,9.90%,0.99,358.79,-1.01%,2.91%,3.35%,Feb 15 BMO,524.67K,351.95,-6.69%,-3.13%,-4.01%,"

","518,898",-1.91%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,29.01,13.54,14.80%,33.93M,0.93%,15.51B,24.47,16.05,-0.09%,33.63M,-0.70%,499.35M,6.56,2.41,92.20%,11.29%,-0.89%,7.28B,2.13,4.83%,2.04%,12.34,7.53%,56.54,6.95,11.97%,13.66%,3.80M,25.06%,5.32,73.83,4.42%,24.25%,284.05,433.19,-8.34%,10.60 (2.70%),29.51,16.06%,19.70%,-9.34%,0.87,9.80 (2.50%),1.47,10.22%,26.87%,38.26%,9.09,"Jan 16, 2024",3.36,-10.76%,10.59%,49.42,2.13%,2.20%,7425,0.18,0.13%,6.86%,2.79,417.59,Yes / Yes,0.14,-41.16%,71.69%,1.22,397.41,-2.66%,-14.89%,1.39%,Feb 13 BMO,307.74K,392.73,-0.03%,-2.06%,4.62%,"

","376,310",-1.18%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.67,14.42,6.14%,66.22M,2.95%,15.41B,16.45,14.61,-3.61%,60.21M,19.96%,950.32M,1.67,5.14,94.06%,11.77%,22.71%,7.92B,1.95,-12.19%,-4.29%,8.37,66.33%,28.27,8.50,0.59%,20.05%,7.09M,95.53%,10.90,22.06,10.00%,58.91%,109.44,241.55,19.10%,3.49 (1.45%),12.69,40.14%,31.92%,-0.51%,1.65,3.60 (1.50%),0.53,11.44%,41.20%,119.60%,6.08,"Jan 18, 2024",1.31,-13.47%,16.16%,74.89,2.43%,2.69%,21100,0.77,-9.14%,11.99%,3.00,193.67,Yes / Yes,0.64,-1.60%,19.11%,1.17,237.65,-4.21%,9.76%,-15.46%,Nov 16 BMO,846.81K,240.33,7.59%,14.01%,48.18%,"

","992,674",1.13%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.86,4.40,1.13%,60.54M,3.41%,2.61B,10.20,4.25,-3.04%,59.60M,0.42%,269.16M,0.82,1.07,88.82%,2.22%,5.50%,1.27B,2.05,-8.84%,-6.30%,4.12,5.99%,40.93,1.06,2.36%,1.33%,1.32M,-12.18%,-,-,12.00%,11.50%,29.59,49.57,-5.66%,0.62 (1.42%),8.36,0.97%,7.67%,-12.59%,1.02,0.60 (1.38%),-,28.00%,-,46.45%,1.38,"Feb 08, 2024",0.09,24.52%,28.97%,53.56,2.97%,2.97%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.67,41.73,7.17%,9.73%,23.78%,Jan 25 AMC,320.97K,43.33,2.94%,-1.55%,8.48%,"

","215,563",3.83%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,31.16,1.50,2.88%,189.97M,-1.33%,8.88B,17.48,2.67,0.18%,184.50M,-7.41%,300.38M,1.12,0.38,96.56%,6.08%,9.72%,2.36B,3.75,20.94%,-3.38%,5.97,11.16%,6.64,7.04,29.90%,5.71%,11.22M,-11.68%,0.06,809.80,27.86%,24.19%,34.40,53.37,4.99%,-,17.33,-,6.02%,-12.46%,1.35,-,0.93,26.18%,53.32%,35.82%,1.26,-,1.01,-2.67%,28.55%,42.06,2.20%,2.49%,5000,3.01,3.48%,12.70%,1.40,56.90,Yes / Yes,2.95,11.93%,0.00%,0.92,47.75,-1.17%,-14.43%,3.70%,Feb 20 AMC,1.88M,46.72,-5.30%,0.84%,6.76%,"

","1,729,594",-2.16%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.86,2.51,3.01%,59.38M,3.81%,1.77B,11.40,2.61,0.08%,57.59M,3.16%,148.91M,1.19,0.55,61.42%,1.31%,5.31%,831.96M,2.12,-10.45%,-,3.91,12.61%,40.23,0.74,13.74%,0.92%,0.76M,-16.89%,-,-,10.00%,6.41%,19.84,36.02,-5.23%,1.44 (4.85%),11.41,-3.01%,4.94%,-17.46%,0.88,1.41 (4.74%),-,12.05%,-,49.85%,0.91,"Mar 07, 2024",0.09,-17.24%,23.78%,56.03,2.93%,2.96%,2321,0.68,32.51%,17.90%,2.38,32.88,Yes / Yes,0.19,-34.82%,56.27%,1.15,28.50,0.68%,-1.56%,25.20%,Jan 23 AMC,193.36K,29.73,3.95%,0.32%,10.45%,"

","223,311",4.32%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.50%,49.29M,-0.19%,1.55B,-,-,0.01%,31.79M,4.87%,-,-,-,46.37%,1.49%,41.67%,-,-,-,-,1.97,-,21.11,1.49,-,-,0.47M,-,4.35,7.23,-,-,21.00,35.09,11.92%,-,-,-,-,-10.37%,-,-,1.20,-,-,49.76%,1.61,"Mar 13, 2024",1.83,-,-,54.28,4.24%,5.43%,-,0.26,-,-,1.00,31.00,No / Yes,0.07,-,-,0.63,31.49,-,-,-,Dec 21 AMC,239.95K,31.45,1.87%,5.78%,9.01%,"

","152,121",-0.13%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.72%,256.40M,0.92%,11.58B,13.05,3.46,-0.19%,255.12M,16.10%,-1716.70M,-,0.24,84.66%,4.42%,8.03%,20.01B,0.58,-31.04%,0.90%,4.85,37.23%,39.49,1.14,65.94%,-6.01%,11.27M,36.69%,1.90,23.73,-,-15.84%,26.84,45.96,8.57%,1.13 (2.51%),15.87,-,-9.10%,-1.91%,1.10,1.16 (2.56%),0.95,4.80%,16.53%,67.96%,0.78,"Feb 08, 2024",1.55,-312.53%,6.22%,67.75,1.47%,1.53%,56100,0.92,-5.75%,-8.58%,2.36,44.00,Yes / Yes,0.86,-149.41%,-,0.47,44.97,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.32M,45.08,4.72%,7.17%,25.54%,"

","1,103,003",0.24%,WRK
