Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,33.77,3.23,2.92%,117.00M,-1.66%,12.80B,20.39,5.35,0.05%,113.82M,-8.72%,388.00M,1.76,0.68,100.53%,6.10%,-17.45%,8.07B,1.59,6.65%,-12.29%,4.29,-2.11%,13.68,7.98,31.07%,5.10%,6.95M,-10.53%,2.10,52.03,19.24%,27.07%,97.03,161.00,-16.75%,-,853.37,-2.04%,7.02%,-32.19%,2.09,-,1.06,-11.28%,11.31%,12.52%,4.76,-,1.06,105.29%,8.67%,41.42,4.07%,4.18%,23100,2.57,4.22%,4.81%,1.52,148.70,Yes / Yes,2.45,31.04%,0.00%,0.78,107.58,0.09%,42.97%,-0.98%,Feb 06 BMO,1.62M,109.18,-0.19%,-12.41%,-11.58%,"

","1,260,812",1.49%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.85,2.86%,774.70M,-0.24%,16.24B,92.72,0.23,0.00%,752.53M,3.51%,-804.88M,-,-0.24,16.26%,4.46%,65.95%,5.68B,2.86,75.11%,-1.53%,2.65,64.78%,4.51,4.64,207.87%,-6.94%,33.59M,172.92%,6.28,3.34,-,-17.11%,6.55,27.16,77.33%,-,-,-1.37%,-15.04%,-22.83%,2.61,-,1.11,99.73%,14.31%,219.98%,1.29,-,1.25,49.34%,-18.30%,49.74,3.56%,4.88%,15364,0.72,32.32%,-14.17%,1.73,21.36,Yes / Yes,0.25,2.35%,-,0.77,20.72,0.11%,10.54%,24.08%,Mar 18 BMO,12.67M,20.96,-6.88%,8.77%,67.22%,"

","9,788,191",1.16%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,17.67,1.65,22.31%,27.65M,-13.91%,804.12M,12.48,2.33,-0.97%,21.48M,-4.26%,45.49M,0.76,0.27,76.83%,9.97%,-26.66%,420.40M,1.91,5.86%,1.56%,11.42,-33.21%,8.15,3.57,33.40%,16.43%,2.14M,-46.17%,0.80,36.40,23.13%,22.44%,29.00,60.49,-27.19%,-,19.56,26.59%,18.81%,-51.93%,1.83,-,1.38,27.76%,42.19%,0.28%,1.42,-,4.05,-13.90%,14.07%,30.61,4.45%,3.98%,1143,0.09,6.08%,10.82%,1.00,46.00,Yes / Yes,0.07,-25.74%,0.00%,1.27,29.38,0.51%,-22.57%,1.88%,Feb 26 BMO,187.54K,29.08,-7.21%,-20.99%,-27.23%,"

","237,481",-1.02%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.22,1.53,30.99%,435.37M,-3.41%,7.64B,7.84,1.81,0.00%,372.77M,1.00%,838.50M,0.80,0.37,59.49%,3.43%,17.14%,3.22B,2.37,9.48%,16.57%,1.67,-22.25%,6.02,2.35,13.19%,1.56%,12.79M,-44.86%,1.68,8.42,11.49%,23.14%,10.82,25.66,19.41%,0.89 (6.26%),0.98,23.61%,19.97%,-44.86%,1.34,-,-,19.45%,70.78%,30.78%,0.60,"Dec 10, 2024",-,6.85%,33.07%,45.49,3.68%,4.04%,-,4.78,6.46%,26.01%,1.83,18.09,Yes / Yes,0.29,-0.84%,0.04%,0.77,13.75,3.31%,3.87%,-8.38%,Feb 18 AMC,7.67M,14.15,-4.24%,-0.81%,-11.79%,"

","5,871,175",2.91%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,15.16,7.85,0.19%,4.35B,2.10%,516.53B,13.58,8.76,-0.05%,4.33B,10.47%,33.68B,1.56,1.72,66.31%,1.07%,11.80%,339.91B,1.52,-4.45%,0.20%,2.87,2.78%,60.58,1.97,17.74%,8.12%,46.26M,2.41%,5.34,22.28,9.70%,14.38%,103.67,126.34,10.66%,4.00 (3.36%),16.82,18.47%,11.04%,-5.78%,0.58,3.88 (3.26%),0.97,11.00%,22.53%,14.83%,2.26,"Feb 12, 2025",1.31,-11.52%,11.86%,69.05,1.36%,2.10%,61000,0.18,1.86%,9.91%,1.97,128.38,Yes / Yes,0.16,-9.37%,49.00%,0.77,118.93,-3.37%,7.56%,1.09%,Jan 31 BMO,16.14M,119.04,4.83%,7.14%,4.13%,"

","12,419,170",0.09%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.64,6.14%,70.26M,-18.02%,682.78M,-,-2.37,-4.17%,66.13M,-32.99%,-232.62M,-,-0.58,102.19%,9.18%,-60.11%,110.49M,6.18,27.20%,2.41%,9.69,-52.15%,9.64,1.00,9.21%,-24.27%,6.07M,-56.21%,7.06,1.37,19.57%,-34.74%,10.40,27.24,-57.83%,-,-,-,-27.11%,-64.43%,0.90,-,6.61,6.34%,89.04%,-6.83%,0.76,-,6.61,-64.37%,-161.47%,19.81,7.48%,5.48%,250,0.34,-36.72%,-210.53%,1.36,30.30,Yes / Yes,0.27,-45.17%,-,1.52,10.64,158.47%,20.92%,3.58%,Feb 27 BMO,626.15K,9.69,-23.02%,-36.49%,-50.18%,"

","954,815",-8.93%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.76%,48.29M,-6.49%,1.26B,39.75,0.63,-1.57%,42.88M,-0.71%,-50.40M,-,-0.00,90.38%,9.20%,-43.25%,545.53M,2.31,806.35%,-5.76%,5.91,33.42%,6.32,3.97,123.21%,-7.13%,3.95M,48.43%,4.77,5.26,-,-15.66%,11.08,45.33,-41.23%,-,-,-8.00%,-8.36%,-44.69%,0.72,-,4.32,48.90%,37.12%,126.26%,1.61,-,4.37,26.99%,-10.01%,40.57,4.97%,5.43%,1088,0.94,17.72%,-9.24%,1.82,35.50,Yes / Yes,0.92,9.12%,-,0.68,24.92,1.50%,104.78%,15.92%,Feb 25 BMO,667.33K,25.07,-1.23%,-16.80%,2.19%,"

","450,704",0.60%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,76.61,0.15,0.74%,101.31M,-5.16%,1.19B,53.44,0.22,0.00%,100.60M,-12.17%,15.75M,1.82,0.06,94.08%,3.24%,-22.07%,1.04B,1.15,-31.42%,1.31%,4.15,-21.86%,12.27,0.96,113.93%,0.55%,3.26M,-21.65%,1.42,8.30,42.06%,1.24%,11.43,16.50,-20.86%,0.62 (5.24%),51.44,-20.52%,0.61%,-28.73%,1.40,0.48 (4.08%),-,12.97%,11.89%,2.89%,0.38,"Mar 31, 2025",-,-10.65%,8.13%,29.75,2.77%,2.89%,46,1.09,1.33%,1.52%,2.00,15.50,Yes / Yes,1.08,-110.03%,311.49%,1.09,11.76,-0.64%,-186.96%,3.34%,Feb 25 BMO,785.23K,11.76,-6.55%,-14.03%,-17.76%,"

","856,143",0.00%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-4.67%,15.57M,-,-,4.44%,19.94M,-13.77%,-,-,-,0.20%,3.67%,-12.83%,-,-,-,0.54%,0.17,-96.01%,-131.41,-,-,-,0.73M,-94.68%,0.06,12.97,-,-,0.56,60.00,-9.66%,-,-,86.14%,-,-98.70%,-0.68,-,-,-22.33%,-,38.78%,0.08,-,-,169.04%,-,40.85,6.42%,7.84%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.00,0.78,-2.58%,87.91%,-,-,4.29M,0.78,-7.34%,-8.82%,-90.10%,"

","6,288",0.08%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,-12.21%,2.35B,-,-4.52,-3.26%,74.20M,-14.39%,-234.33M,-,-0.91,97.30%,4.91%,-21.09%,0.00M,-,-35.01%,1.79%,8.10,-20.72%,9.88,3.10,-11.31%,-23.07%,3.64M,-28.83%,8.19,3.74,-9.25%,-27.85%,32.70,46.00,-21.84%,-,-,-14.28%,-30.73%,-33.39%,1.22,-,17.85,35.90%,-,-6.30%,1.59,-,17.85,-10.19%,-,25.32,4.90%,4.54%,327,0.01,-100.00%,-,1.06,57.81,Yes / Yes,0.01,-31.04%,-,2.49,33.55,-100.00%,2.38%,-,Feb 27 AMC,449.29K,30.64,-12.57%,-18.19%,-22.87%,"

","1,117,994",-8.67%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.60,3.43,0.33%,574.37M,4.11%,40.63B,17.08,4.14,0.11%,572.63M,-1.64%,1.94B,2.46,0.93,85.69%,1.63%,3.79%,13.47B,3.02,9.11%,6.68%,2.53,9.52%,33.99,2.08,8.39%,2.77%,9.34M,31.57%,0.51,138.68,8.38%,10.43%,51.97,73.38,4.74%,2.30 (3.25%),-,5.44%,4.05%,-3.62%,0.40,2.21 (3.13%),0.57,3.60%,22.71%,36.08%,1.28,"Mar 14, 2025",0.67,7.11%,18.08%,58.82,1.59%,1.95%,11380,1.55,-5.25%,14.37%,2.00,74.42,Yes / Yes,1.45,9.12%,63.69%,0.60,70.79,-17.32%,-7.39%,-9.15%,Feb 06 BMO,3.70M,70.72,2.07%,2.92%,10.20%,"

","2,221,307",-0.10%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,28.26,1.49,1.67%,225.18M,-1.93%,9.55B,12.84,3.29,0.00%,222.61M,8.57%,384.00M,1.81,-0.43,90.42%,7.39%,35.42%,15.63B,0.61,-1.71%,10.75%,2.38,18.39%,50.39,0.84,56.18%,1.86%,16.45M,3.41%,6.09,6.93,15.65%,3.43%,26.92,44.87,24.07%,0.22 (0.52%),-,-,2.48%,-6.02%,1.79,0.20 (0.47%),0.91,12.10%,4.43%,56.68%,1.69,"Feb 10, 2025",1.55,-56.94%,1.32%,61.40,4.44%,4.21%,22053,0.37,-13.48%,2.46%,2.33,42.14,Yes / Yes,0.36,-10.24%,12.80%,1.40,42.26,-0.79%,-49.77%,-15.94%,Jan 30 AMC,6.92M,42.17,5.35%,8.98%,12.23%,"

","9,709,039",-0.21%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,19.37,4.27,21.67%,107.82M,-3.84%,8.78B,14.91,5.55,0.18%,83.16M,-6.97%,501.08M,8.85,1.30,66.62%,6.61%,-6.71%,7.13B,1.23,-11.27%,-5.80%,2.13,-15.25%,-2.08,-,3.88%,3.66%,5.50M,-19.07%,22.85,3.62,2.19%,-,71.63,110.38,-3.98%,1.00 (1.20%),8.73,30.52%,4.19%,-25.05%,1.53,1.00 (1.21%),1.85,18.82%,34.27%,15.50%,2.96,"Feb 24, 2025",1.90,-30.00%,16.02%,42.57,3.46%,3.30%,28000,-,9.13%,7.03%,1.32,113.14,Yes / Yes,-,-62.97%,22.97%,0.58,83.50,3.63%,81.16%,-0.09%,Feb 13 AMC,2.58M,82.73,-3.38%,-3.59%,-4.73%,"

","1,499,423",-0.92%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,53.66,0.54,0.43%,725.85M,-0.21%,21.15B,27.13,1.07,0.00%,722.72M,-7.17%,396.00M,1.71,0.13,88.77%,1.50%,4.11%,7.12B,2.97,45.03%,0.85%,2.98,-13.66%,13.39,2.18,39.75%,2.36%,10.82M,-18.85%,0.94,30.92,31.44%,3.97%,26.73,36.10,3.52%,0.82 (2.83%),62.03,-,2.69%,-19.28%,1.26,0.81 (2.78%),-,3.68%,25.48%,9.02%,0.67,"Mar 07, 2025",-,-52.62%,10.20%,43.59,2.03%,2.34%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,1.15,29.28,-0.84%,58.50%,-3.72%,Apr 24 AMC,3.64M,29.14,-1.84%,-2.82%,-4.36%,"

","4,175,870",-0.48%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,24.78,0.57,1.89%,80.33M,-3.56%,1.14B,9.29,1.51,1.30%,79.50M,-1.88%,45.60M,0.80,0.11,100.94%,10.83%,-37.41%,1.75B,0.65,32.08%,8.39%,6.27,-19.65%,3.83,3.68,26.03%,2.44%,8.61M,25.51%,1.88,7.50,31.01%,15.57%,9.06,24.64,-36.62%,0.41 (2.90%),7.13,-16.72%,4.60%,-42.90%,1.76,0.40 (2.84%),0.84,-2.69%,43.66%,55.21%,0.68,"Apr 01, 2025",1.29,212.64%,4.35%,39.76,3.82%,4.46%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,0.85,13.91,1.68%,0.65%,-6.08%,Feb 19 BMO,1.37M,14.07,1.16%,-18.13%,-17.88%,"

","1,164,300",1.15%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.30,5.98,6.75%,59.32M,-3.08%,11.11B,25.41,7.36,-2.98%,55.35M,1.52%,370.02M,2.50,1.45,89.19%,2.15%,10.14%,3.31B,3.36,1.36%,0.32%,2.48,9.75%,37.23,5.03,18.92%,8.80%,1.19M,21.42%,4.78,39.15,12.52%,16.82%,144.45,201.64,12.45%,1.08 (0.58%),32.79,8.34%,13.65%,-7.19%,1.12,1.03 (0.55%),1.19,3.70%,26.03%,29.55%,5.68,"Feb 20, 2025",1.89,26.61%,11.98%,53.12,3.58%,3.21%,9300,0.42,7.38%,11.18%,2.43,209.10,Yes / Yes,0.23,-2.16%,16.65%,0.93,182.49,-0.35%,14.46%,-1.78%,Feb 03 AMC,478.00K,187.14,2.14%,0.65%,7.36%,"

","445,403",2.55%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.16%,153.04M,-18.01%,1.19B,-,-0.98,7.56%,122.54M,-22.99%,-97.01M,-,-0.25,79.50%,6.81%,-40.00%,108.30M,10.97,-36.01%,9.60%,8.03,-6.63%,1.37,5.65,-2.82%,-30.94%,8.34M,25.45%,1.97,3.93,6.79%,-73.24%,4.25,16.74,-37.43%,-,-,34.27%,-41.25%,-53.75%,-0.94,-,2.89,607.85%,92.00%,82.12%,0.74,-,2.89,-42.17%,-101.94%,31.52,9.48%,8.18%,288,0.12,-4.42%,-89.57%,1.18,23.27,Yes / Yes,0.08,214.50%,-,1.84,8.08,192.13%,200.67%,188.23%,Mar 04 BMO,1.04M,7.74,-19.99%,-27.09%,-21.02%,"

","1,909,638",-4.21%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.43%,385.65M,-12.20%,1.10B,18.00,0.16,0.00%,286.05M,-21.53%,-73.30M,-,-0.04,49.61%,31.36%,-47.92%,140.05M,7.89,86.49%,11.63%,2.11,-41.70%,0.61,4.72,663.78%,-12.43%,89.70M,9.51%,0.72,4.02,-,-31.02%,1.82,9.30,-49.12%,-,-,12.89%,-9.96%,-69.03%,2.80,-,5.43,67.81%,12.59%,58.24%,0.35,"Dec 18, 2012",5.43,45.44%,-43.26%,39.44,9.47%,10.32%,12,2.01,102.30%,-52.34%,1.18,8.68,Yes / Yes,2.01,-94.10%,-,0.77,2.73,-10.12%,-196.05%,50.25%,Feb 28 BMO,42.58M,2.88,-8.91%,-30.01%,-43.62%,"

","32,585,172",5.49%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.85,2.74,0.80%,337.90M,0.96%,3.57B,5.59,1.89,0.00%,335.22M,-1.77%,934.20M,0.76,0.41,93.89%,7.69%,-1.22%,4.20B,0.85,2.52%,2.25%,4.49,-13.24%,2.87,3.68,5.76%,11.28%,25.79M,-24.54%,4.37,2.42,5.08%,129.04%,10.04,13.95,-0.47%,0.93 (8.78%),9.66,2.20%,23.15%,-24.37%,0.73,0.94 (8.91%),-,-4.25%,33.40%,5.08%,0.24,"Mar 17, 2025",-,63.33%,17.27%,46.51,1.74%,2.52%,9100,3.23,-3.38%,22.22%,3.57,11.51,Yes / Yes,3.17,222.75%,34.32%,0.67,10.58,3.13%,-5.03%,0.58%,Feb 04 AMC,5.74M,10.55,-1.89%,-0.77%,-6.72%,"

","3,840,273",-0.28%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.49%,99.81M,-0.28%,33.60B,17.52,19.24,-1.01%,99.21M,-0.99%,-98.00M,-,3.25,95.57%,1.20%,6.54%,9.93B,3.38,0.33%,0.90%,2.09,15.01%,79.55,4.24,13.27%,-0.35%,1.19M,22.55%,18.97,17.77,9.39%,-1.12%,245.04,344.14,7.59%,3.62 (1.07%),24.42,-,-0.71%,-2.07%,0.69,3.56 (1.06%),-,2.01%,76.95%,37.53%,5.91,"Mar 31, 2025",-,-108.62%,21.37%,56.78,1.51%,1.82%,48900,0.75,4.74%,-0.99%,1.86,364.28,Yes / Yes,0.73,104.25%,-,1.43,337.95,-0.46%,1.01%,4.15%,Feb 04 BMO,571.56K,337.00,1.34%,2.43%,11.79%,"

","816,251",-0.28%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,35.26,0.30,11.00%,103.07M,-2.93%,1.27B,11.65,0.91,-2.95%,92.21M,-7.83%,30.64M,0.69,0.07,86.80%,6.05%,-17.46%,1.45B,0.87,85.44%,0.74%,3.99,-2.13%,7.70,1.38,63.44%,2.37%,5.58M,14.73%,0.17,63.51,51.12%,3.91%,8.60,15.14,-20.02%,0.28 (2.64%),20.56,54.15%,3.37%,-30.05%,1.51,0.26 (2.46%),1.49,12.10%,14.88%,23.14%,0.46,"Feb 04, 2025",1.65,-58.49%,4.49%,46.70,4.01%,4.44%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,0.64,10.50,4.02%,-125.22%,-6.89%,Feb 18 AMC,1.40M,10.59,4.39%,-9.63%,-10.64%,"

","894,149",0.86%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.72,8.69,19.07%,27.37M,-2.48%,6.87B,21.06,9.79,-0.75%,26.96M,-1.73%,291.20M,4.15,2.12,82.55%,2.89%,1.19%,2.25B,3.05,3.13%,0.30%,4.15,-0.66%,51.26,4.02,7.14%,12.37%,0.78M,-3.01%,11.61,17.75,5.72%,18.08%,175.37,232.60,1.40%,1.67 (0.81%),21.23,17.72%,14.97%,-11.37%,0.95,1.72 (0.83%),1.65,7.40%,47.16%,17.55%,4.91,"Feb 28, 2025",2.59,10.98%,17.65%,44.59,2.17%,2.28%,4800,0.15,9.53%,12.93%,2.80,218.67,Yes / Yes,0.14,20.96%,18.98%,0.86,203.92,0.64%,7.33%,-1.30%,Feb 10 AMC,187.87K,206.15,-1.86%,-2.42%,1.80%,"

","161,617",1.09%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.22,2.17,0.27%,274.82M,4.35%,10.90B,17.79,2.22,-1.02%,274.77M,1.15%,595.31M,2.77,0.80,80.41%,1.83%,8.48%,2.09B,5.22,6.36%,3.70%,3.09,2.99%,22.56,1.75,6.11%,3.33%,5.02M,6.75%,0.03,1189.63,6.58%,9.84%,33.18,41.78,8.89%,1.34 (3.38%),-,15.84%,4.38%,-5.34%,0.79,1.28 (3.25%),0.40,21.19%,40.86%,19.20%,0.84,"May 13, 2025",0.50,16.50%,36.32%,59.75,1.76%,2.28%,3291,1.25,1.57%,28.54%,1.64,45.29,Yes / Yes,1.19,35.58%,58.32%,0.78,39.53,-6.03%,5.48%,26.07%,Feb 26 AMC,1.62M,39.55,1.17%,6.39%,3.37%,"

","1,260,921",0.05%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,21.00,90.58,3.18%,2.57M,0.47%,4.83B,16.54,115.00,0.00%,2.46M,1.35%,227.50M,-,2.00,89.83%,2.80%,-0.87%,2.22B,2.18,22.51%,2.48%,4.66,11.82%,1745.89,1.09,4.54%,2.63%,0.07M,6.00%,-,-,-,5.22%,1665.71,2023.00,-2.21%,-,6.18,-7.13%,4.49%,-5.98%,0.35,1.00 (0.05%),-,32.63%,-,14.18%,31.88,"Mar 17, 2025",1.16,-54.02%,18.89%,52.90,1.69%,1.53%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,1.14,1925.81,-,-53.88%,-51.41%,Feb 07 BMO,14.79K,1901.99,0.95%,1.01%,3.64%,"

","16,818",-1.24%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,10.91,10.31,1.90%,66.50M,-3.04%,7.50B,10.21,11.02,-4.26%,65.44M,-7.69%,667.08M,2.28,2.47,94.99%,2.82%,-10.18%,3.97B,1.89,0.61%,3.91%,4.05,5.55%,89.21,1.26,6.19%,1.15%,1.84M,7.73%,-,-,4.78%,11.84%,91.38,142.04,-9.82%,1.88 (1.67%),11.48,11.32%,6.64%,-20.83%,0.93,1.85 (1.65%),-,18.38%,-,23.07%,3.50,"Feb 06, 2025",0.12,7.73%,23.66%,39.96,3.36%,3.22%,5903,0.67,11.51%,16.82%,1.42,144.92,Yes / Yes,0.58,41.09%,17.46%,0.77,112.46,-0.23%,6.13%,-6.58%,Jan 21 AMC,455.63K,112.46,-0.05%,-7.98%,-2.84%,"

","352,095",0.00%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,27.25,0.33,8.60%,147.05M,-2.36%,1.34B,11.91,0.76,-19.81%,128.13M,0.44%,49.90M,-,0.15,77.00%,14.07%,-13.91%,427.70M,3.13,-48.20%,3.46%,9.95,-9.72%,2.83,3.22,8.83%,6.70%,18.03M,-0.98%,1.81,5.02,-,16.50%,7.96,12.45,-13.33%,-,11.80,43.20%,11.90%,-26.91%,1.25,0.12 (1.32%),2.90,9.90%,49.40%,14.32%,0.27,"Feb 12, 2025",2.90,-,32.10%,53.03,2.62%,2.99%,313,1.28,-,15.60%,2.17,12.36,Yes / Yes,1.28,31.10%,34.80%,1.28,8.92,0.05%,1.01%,21.90%,Jan 31 BMO,1.81M,9.10,3.82%,-1.49%,-9.84%,"

","2,321,684",2.02%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,32.91,6.69,0.61%,72.30M,-2.50%,15.92B,31.09,7.08,-0.16%,71.85M,-3.46%,492.70M,5.44,1.23,97.10%,2.14%,-33.93%,2.89B,5.50,-9.26%,1.86%,1.59,-29.21%,37.10,5.93,15.63%,13.19%,1.54M,-44.36%,6.70,32.84,6.05%,17.71%,197.01,396.75,-32.79%,0.67 (0.30%),57.58,15.84%,16.60%,-44.51%,1.22,0.82 (0.37%),2.11,10.11%,34.65%,11.75%,7.74,"Apr 30, 2025",2.79,-15.47%,20.61%,36.61,2.53%,2.86%,10600,0.11,-1.93%,17.03%,1.60,277.67,Yes / Yes,0.11,-2.84%,12.27%,0.55,223.88,1.12%,5.87%,2.24%,Feb 13 BMO,967.67K,220.16,-3.38%,-15.89%,-26.76%,"

","527,420",-1.66%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,38.57,13.27,14.21%,34.79M,-1.21%,20.68B,31.48,16.25,-0.23%,34.66M,3.59%,498.24M,4.06,2.24,89.05%,7.06%,6.60%,7.62B,2.71,10.17%,-0.08%,9.18,3.16%,65.84,7.77,10.91%,11.99%,2.45M,18.45%,19.35,26.45,9.50%,20.39%,396.82,571.41,7.97%,11.82 (2.31%),27.83,15.38%,16.64%,-10.46%,0.99,8.10 (1.58%),1.72,10.15%,26.30%,28.94%,14.46,"Jan 17, 2025",3.13,-2.05%,9.82%,53.86,3.00%,2.92%,7295,0.17,4.59%,6.54%,2.93,509.56,Yes / Yes,0.13,22.61%,81.20%,1.35,508.30,5.38%,10.22%,9.40%,Feb 18 BMO,266.53K,511.65,0.91%,2.95%,3.89%,"

","359,251",0.66%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.62,9.01,3.96%,123.12M,-6.09%,19.62B,17.43,9.11,-3.09%,118.62M,-15.36%,1.15B,4.82,1.74,93.71%,7.82%,-14.61%,7.71B,2.54,-3.33%,-4.65%,4.32,2.93%,17.40,9.13,7.25%,21.77%,9.27M,0.07%,9.82,16.18,3.66%,53.91%,125.33,219.98,-14.21%,2.85 (1.79%),17.23,31.36%,35.36%,-27.78%,1.75,2.84 (1.79%),0.74,6.12%,47.15%,26.76%,7.76,"Apr 17, 2025",1.44,24.11%,19.00%,32.71,3.58%,5.01%,19600,0.63,-0.50%,14.93%,2.75,182.11,Yes / Yes,0.52,20.57%,25.89%,0.75,158.10,4.52%,11.41%,8.04%,Mar 19 BMO,2.14M,158.87,-6.92%,-17.24%,-2.99%,"

","1,603,434",0.49%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.81,4.41,1.25%,58.66M,-1.70%,3.05B,10.67,4.88,-2.05%,57.83M,-3.46%,263.67M,-,1.04,92.21%,3.19%,-2.36%,1.41B,2.17,1.86%,1.39%,6.23,4.05%,44.15,1.18,9.24%,1.27%,1.84M,15.49%,-,-,-,10.41%,41.33,62.75,-1.88%,0.61 (1.18%),10.93,8.01%,8.48%,-16.92%,0.90,0.60 (1.15%),-,17.73%,-,26.13%,1.48,"Feb 07, 2025",0.09,0.54%,24.87%,45.94,2.26%,2.81%,2309,0.21,10.71%,18.71%,2.20,64.00,Yes / Yes,0.20,3.34%,13.59%,1.08,51.87,-0.74%,13.96%,0.03%,Jan 27 AMC,295.70K,52.13,0.38%,-3.56%,-1.42%,"

","318,690",0.50%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,184.31,0.15,2.87%,183.56M,-8.00%,5.04B,13.96,1.97,-1.90%,178.31M,-13.39%,28.13M,10.59,0.27,104.01%,8.29%,-18.43%,2.40B,2.11,-1.96%,3.12%,4.47,-28.75%,5.55,4.95,23.18%,0.46%,14.77M,-40.90%,0.05,560.52,17.40%,2.47%,26.91,45.54,-17.85%,0.22 (0.82%),19.23,-,0.57%,-39.66%,1.25,0.07 (0.25%),0.87,18.13%,50.88%,2.12%,1.25,"Mar 05, 2025",0.95,-89.60%,24.90%,32.84,4.20%,4.34%,4500,3.90,1.31%,1.17%,1.91,41.56,Yes / Yes,3.81,7.71%,0.00%,0.89,27.80,-0.67%,6.31%,-1.61%,Feb 20 AMC,3.31M,27.48,-6.86%,-18.37%,-24.55%,"

","2,930,770",-1.15%,WSC
