Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,-1.02%,5.12B,10.98,2.30,0.75%,201.14M,-4.28%,-185.00M,-,0.47,106.27%,7.81%,-7.94%,3.90B,1.32,8.29%,1.71%,5.48,-24.96%,15.12,1.67,16.13%,-2.54%,15.71M,-32.12%,1.38,18.37,11.00%,-5.47%,23.58,38.36,-28.97%,0.63 (2.49%),14.08,32.70%,-3.76%,-34.10%,1.01,0.60 (2.37%),0.87,0.88%,52.28%,7.21%,0.81,"Sep 27, 2024",1.33,81.75%,7.08%,50.66,3.06%,3.45%,15000,0.72,-1.02%,-4.75%,1.88,31.42,Yes / Yes,0.60,-104.83%,-,0.65,25.31,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.87M,25.28,0.77%,-0.46%,-16.59%,"

","1,876,172",-0.12%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,2.21%,117.47M,-4.04%,2.40B,13.60,1.50,-51.35%,114.87M,-9.91%,-13.70M,-,0.28,94.83%,5.15%,-5.63%,1.63B,1.47,527.38%,4.75%,5.69,10.48%,11.71,1.75,67.58%,-0.64%,5.92M,-10.74%,1.15,17.74,-,-1.00%,14.33,25.04,28.45%,-,-,38.49%,-0.83%,-18.33%,0.97,-,1.56,24.58%,8.65%,42.66%,0.82,"Aug 29, 2017",1.90,-730.57%,3.72%,45.93,3.56%,3.81%,8000,0.14,14.65%,-0.84%,2.17,26.33,Yes / Yes,0.13,57.76%,-,0.60,20.45,13.30%,-51.49%,18.32%,Jul 25 BMO,1.04M,20.45,-0.29%,-6.63%,6.94%,"

","624,661",0.00%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,40.59,3.00,1.96%,116.00M,1.35%,14.16B,25.91,4.70,-35.43%,114.11M,10.91%,359.00M,1.56,0.95,97.71%,5.34%,12.27%,8.02B,1.77,24.44%,-3.43%,3.94,0.99%,12.88,9.44,29.25%,5.13%,6.09M,75.47%,2.15,56.64,26.10%,27.58%,65.80,130.51,38.91%,-,-,-11.13%,6.60%,-6.77%,2.15,-,1.00,-12.85%,11.20%,84.91%,4.90,-,1.00,325.75%,8.48%,58.13,3.05%,4.32%,23300,2.76,-7.82%,4.48%,1.65,131.90,Yes / Yes,2.63,346.91%,0.00%,0.40,125.11,0.34%,10.44%,8.45%,Aug 01 BMO,1.54M,121.67,5.08%,9.84%,14.95%,"

","624,813",-2.75%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.04%,767.65M,4.31%,5.78B,-,-0.37,0.00%,761.84M,-11.75%,-1090.42M,-,-0.30,12.89%,6.65%,-8.41%,5.01B,1.15,60.56%,-0.96%,4.90,-18.55%,4.96,1.51,43.41%,-11.18%,50.67M,-53.64%,5.25,1.43,-5.74%,-23.76%,6.55,19.96,-48.53%,-,-,-33.39%,-19.08%,-62.37%,2.73,-,1.31,4653.85%,7.08%,14.65%,0.38,-,1.50,26.69%,-26.10%,52.37,4.70%,4.27%,13550,0.66,65.53%,-21.75%,1.78,8.68,Yes / Yes,0.22,59.48%,-,2.04,7.01,-0.05%,19.00%,55.30%,Aug 20 BMO,10.33M,7.51,4.49%,-2.34%,-24.07%,"

","21,033,371",7.13%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.91,1.71,22.50%,27.63M,10.24%,1.27B,21.48,2.15,0.05%,21.42M,16.28%,47.33M,-,0.54,71.34%,10.59%,30.98%,408.24M,3.12,-8.64%,1.45%,9.05,-14.67%,7.31,6.31,22.92%,19.78%,2.27M,-44.74%,0.54,85.02,-,26.65%,30.75,86.67,-14.43%,-,50.80,43.36%,20.71%,-46.83%,1.84,-,1.62,30.19%,41.20%,49.85%,2.35,-,4.77,-3.17%,14.76%,63.06,3.38%,6.06%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.74,45.27,4.01%,17.39%,7.51%,Aug 08 BMO,250.73K,46.08,12.41%,21.16%,-0.29%,"

","185,294",1.79%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.71,1.54,35.29%,436.78M,-1.90%,10.76B,11.58,1.69,0.00%,354.90M,10.66%,855.09M,0.93,0.38,51.90%,3.41%,5.03%,3.35B,3.22,5.46%,-1.59%,2.12,-18.62%,6.70,2.93,14.69%,1.69%,12.09M,-25.26%,1.84,10.66,13.70%,23.06%,15.24,27.51,-24.74%,0.64 (3.28%),1.92,44.60%,19.64%,-28.68%,1.67,1.31 (6.70%),-,31.31%,69.93%,28.74%,0.62,"Dec 12, 2023",-,21.78%,31.94%,63.17,2.54%,3.06%,6669,3.83,24.00%,25.55%,1.91,23.91,Yes / Yes,0.21,4.86%,0.09%,1.01,19.60,5.69%,8.96%,13.91%,Aug 13 AMC,5.71M,19.62,8.03%,9.62%,-11.20%,"

","5,751,790",0.10%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.22,8.35,0.15%,4.44B,0.24%,527.85B,13.01,9.13,0.20%,4.44B,1.26%,34.16B,2.74,2.12,64.94%,0.86%,4.75%,341.55B,1.55,-10.70%,0.62%,2.58,13.97%,60.41,1.97,7.38%,8.29%,38.34M,11.72%,5.96,19.93,5.20%,14.62%,95.77,123.75,18.83%,3.84 (3.23%),16.29,12.74%,11.20%,-3.99%,0.88,3.80 (3.20%),1.01,8.96%,23.19%,24.06%,2.23,"Aug 15, 2024",1.36,-33.27%,12.28%,56.83,1.92%,1.82%,62000,0.16,-5.37%,10.00%,2.10,131.63,Yes / Yes,0.14,10.44%,41.41%,0.92,116.32,-0.42%,6.17%,11.96%,Aug 02 BMO,14.85M,118.81,1.60%,3.28%,7.91%,"

","13,661,749",2.14%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.71%,61.00M,4.39%,1.09B,-,-3.53,-5.01%,60.16M,-18.71%,-177.37M,-,-0.98,101.65%,7.30%,-25.42%,133.62M,8.14,-90.35%,-2.45%,8.59,-31.97%,9.14,1.93,10.93%,-22.11%,4.39M,-22.09%,8.22,2.14,-,-28.53%,15.31,26.84,-17.10%,-,41.28,-9.81%,-27.55%,-34.43%,0.66,-,6.92,70.11%,90.70%,14.96%,0.91,-,6.92,-35.72%,-128.78%,48.56,4.65%,5.67%,280,0.16,17.84%,-132.74%,1.50,32.64,Yes / Yes,0.14,-191.34%,-,0.79,17.67,-15.20%,-28.78%,-62.74%,Aug 05 AMC,511.54K,17.60,0.54%,-6.09%,-14.33%,"

","402,132",-0.40%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,61.61,0.22,0.70%,102.37M,2.31%,1.40B,47.72,0.29,0.00%,101.25M,-3.99%,22.61M,-,-0.07,95.45%,2.81%,-3.45%,1.03B,1.36,39.71%,-1.13%,3.44,5.05%,12.61,1.09,21.05%,0.77%,2.85M,22.61%,2.01,6.82,-,1.69%,10.90,15.84,0.73%,0.51 (3.69%),60.40,-36.95%,0.84%,-13.36%,1.52,0.44 (3.21%),-,14.42%,12.41%,25.87%,0.35,"Jun 28, 2024",-,-52.97%,8.36%,54.25,2.22%,2.88%,45,1.10,-1.73%,2.20%,2.50,15.93,Yes / Yes,1.10,18.75%,229.62%,0.65,13.78,-0.85%,22.45%,0.68%,Aug 01 AMC,828.61K,13.72,3.57%,-0.76%,-0.89%,"

","538,992",-0.44%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.57%,75.37M,3.18%,3.09B,-,-3.59,-1.13%,73.81M,-7.12%,-199.06M,-,-0.83,96.50%,4.20%,6.41%,0.00M,-,-14.34%,1.08%,7.31,-16.89%,11.15,3.66,-15.06%,-25.38%,3.10M,6.61%,9.52,4.29,8.90%,-26.71%,27.99,50.99,-11.35%,-,-,-10.87%,-23.34%,-19.93%,1.25,-,23.27,35.90%,-,45.90%,1.63,-,23.27,-9.82%,0.00%,53.15,3.27%,4.46%,259,0.01,-100.00%,-,1.07,58.15,Yes / Yes,0.01,-3.50%,-,0.46,40.76,-,-7.11%,-,Aug 08 AMC,424.21K,40.83,0.65%,2.15%,-1.18%,"

","194,304",0.17%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",18.36,3.35,0.41%,557.50M,2.18%,34.26B,15.96,3.85,-0.70%,555.23M,7.15%,1.85B,2.73,1.32,79.26%,1.43%,14.41%,13.80B,2.48,6.49%,0.35%,2.53,5.87%,32.21,1.91,7.96%,2.86%,7.92M,7.81%,3.29,18.70,6.73%,10.64%,46.79,64.25,-0.73%,2.19 (3.56%),-,5.37%,3.98%,-4.33%,0.40,2.13 (3.47%),0.86,4.67%,24.86%,31.35%,1.11,"Sep 13, 2024",0.97,6.04%,20.07%,72.20,1.19%,2.10%,11311,1.70,-9.35%,13.44%,2.06,65.86,Yes / Yes,1.60,3.93%,64.83%,1.18,60.12,-7.87%,-5.35%,0.46%,Aug 01 BMO,3.12M,61.46,4.22%,9.68%,8.04%,"

","3,678,570",2.23%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,16.87,2.24,1.26%,223.67M,-3.77%,8.51B,13.37,2.83,0.00%,222.13M,-7.19%,573.00M,2.11,0.40,90.15%,8.26%,5.32%,16.89B,0.50,-52.94%,-5.80%,6.59,-20.63%,50.65,0.75,27.09%,2.81%,18.34M,24.20%,9.07,4.17,8.00%,5.18%,29.84,50.20,-22.26%,0.20 (0.53%),-,-10.66%,3.69%,-24.66%,1.88,0.20 (0.53%),1.14,13.03%,6.63%,26.74%,1.28,"Aug 12, 2024",1.72,-55.93%,3.49%,41.49,3.57%,3.19%,21803,0.38,-11.15%,3.39%,2.20,43.14,Yes / Yes,0.36,-61.44%,5.62%,0.95,37.14,2.59%,11.16%,-17.99%,Aug 01 AMC,2.78M,37.82,-6.19%,-2.95%,-7.41%,"

","2,645,771",1.83%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.25,7.53,15.33%,111.74M,0.84%,8.57B,13.56,5.70,-0.03%,93.98M,-5.35%,868.64M,1.29,1.11,61.84%,4.58%,-18.37%,7.11B,1.21,33.53%,-0.79%,1.99,-25.18%,-0.99,-,4.05%,6.42%,4.31M,-19.11%,25.94,2.98,7.97%,-,71.63,110.38,-15.22%,0.99 (1.28%),8.88,3.40%,7.72%,-30.02%,1.80,1.00 (1.29%),1.27,16.68%,33.94%,7.83%,1.92,"Aug 19, 2024",1.30,12506.95%,16.23%,44.80,1.45%,2.62%,27800,-,44.65%,12.22%,1.55,113.81,Yes / Yes,-,9.15%,11.86%,0.61,77.37,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.16M,77.24,0.42%,-6.36%,-16.42%,"

","1,315,327",-0.17%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,30.49,1.02,0.38%,729.75M,2.98%,22.61B,33.22,0.94,-2.01%,724.56M,-1.65%,745.00M,6.10,0.06,86.95%,1.12%,2.91%,7.53B,3.00,-50.20%,0.18%,2.15,-5.19%,13.81,2.25,84.19%,4.35%,8.09M,-4.75%,1.37,22.67,5.00%,7.38%,26.73,36.27,-10.23%,0.94 (3.02%),36.58,3.00%,5.00%,-14.31%,1.41,0.78 (2.50%),-,2.64%,27.91%,16.27%,0.63,"Aug 30, 2024",-,6.94%,13.78%,56.82,2.08%,1.99%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,0.72,31.36,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.76M,31.08,0.75%,4.62%,-2.32%,"

","2,709,475",-0.89%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.18,5.99,6.57%,59.84M,4.62%,9.70B,27.14,5.99,-1.59%,55.74M,-11.18%,372.33M,1.26,1.25,86.28%,1.81%,-11.87%,3.25B,2.99,41.57%,-3.05%,2.25,17.53%,36.19,4.49,0.57%,8.94%,1.01M,30.87%,5.17,31.47,21.50%,17.54%,119.03,188.35,19.48%,0.96 (0.59%),27.22,6.00%,13.57%,-13.64%,1.37,0.97 (0.60%),1.29,5.83%,26.43%,36.65%,4.35,"Aug 22, 2024",1.96,81.72%,12.71%,51.09,1.88%,2.56%,8800,0.44,16.90%,11.47%,2.15,183.30,Yes / Yes,0.27,18.86%,23.28%,0.56,162.52,-0.72%,7.12%,5.87%,Jul 29 AMC,449.55K,162.65,3.59%,-4.34%,5.68%,"

","250,857",0.08%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.31,1.64,0.43%,350.50M,1.19%,4.04B,6.55,1.82,0.69%,336.34M,-6.49%,581.70M,1.89,0.44,96.17%,6.09%,-7.00%,4.26B,0.95,1.20%,1.45%,5.16,-6.64%,1.30,9.16,3.54%,7.07%,20.47M,0.25%,3.11,3.84,3.87%,109.00%,10.92,14.19,0.25%,0.95 (7.98%),7.32,-2.13%,22.53%,-15.76%,0.88,0.94 (7.87%),-,-4.63%,33.50%,9.43%,0.23,"Sep 16, 2024",-,-17.00%,17.68%,51.05,1.45%,1.94%,9000,5.98,-2.80%,13.66%,3.45,12.90,Yes / Yes,4.86,-11.49%,55.83%,0.64,11.80,0.23%,-1.48%,-8.86%,Jul 30 AMC,3.97M,11.95,1.49%,-1.55%,-5.03%,"

","2,544,167",1.27%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.25,10.47,0.33%,102.54M,1.06%,28.99B,15.23,18.74,-0.33%,101.22M,0.82%,1.09B,2.33,2.74,94.95%,0.88%,12.72%,9.69B,2.99,14.14%,-0.49%,2.05,3.77%,91.95,3.10,13.29%,3.73%,0.89M,39.12%,12.29,23.23,11.70%,11.38%,201.03,286.61,18.33%,3.50 (1.22%),24.09,13.58%,7.16%,-0.42%,0.74,3.44 (1.21%),-,2.35%,76.25%,41.97%,4.26,"Jun 28, 2024",-,6.34%,20.12%,62.99,1.24%,1.58%,48000,0.64,6.78%,11.24%,2.00,312.17,Yes / Yes,0.63,55.82%,33.76%,0.91,281.46,-0.24%,9.21%,4.96%,Jul 25 BMO,434.30K,285.40,1.99%,5.78%,10.05%,"

","394,818",1.40%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,20.07,0.57,11.75%,102.17M,4.83%,1.18B,11.79,0.98,-0.49%,90.72M,-0.17%,58.43M,-,0.14,81.77%,5.18%,8.49%,1.50B,0.79,-28.70%,0.06%,4.53,33.72%,7.61,1.51,90.05%,4.58%,4.70M,42.15%,0.16,72.00,-,7.65%,6.78,12.27,51.52%,0.24 (2.09%),7.16,15.95%,6.42%,-6.28%,1.66,0.24 (2.09%),1.63,10.68%,14.76%,69.70%,0.37,"Aug 05, 2024",1.81,-4.29%,4.38%,58.28,3.19%,3.50%,4200,0.19,-5.21%,3.91%,1.00,14.25,Yes / Yes,0.16,-35.56%,29.12%,0.64,11.33,-1.91%,12.07%,-9.76%,Jul 30 AMC,1.04M,11.50,3.64%,6.14%,26.74%,"

","667,201",1.50%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.38,8.24,19.12%,27.35M,3.06%,6.43B,21.53,8.95,-0.47%,26.97M,-6.32%,276.20M,2.92,1.99,83.71%,3.31%,-7.56%,2.22B,2.90,5.08%,0.02%,5.09,-2.76%,48.51,3.97,3.02%,12.59%,0.89M,6.47%,8.38,23.01,8.00%,18.22%,167.87,219.52,-7.49%,1.61 (0.84%),20.99,15.96%,14.72%,-12.20%,0.89,1.51 (0.78%),1.49,5.95%,46.95%,14.82%,4.88,"Aug 30, 2024",2.50,3.09%,17.10%,54.18,2.11%,2.61%,5100,0.16,11.32%,12.44%,3.00,192.75,Yes / Yes,0.16,8.36%,17.64%,0.82,191.07,1.31%,5.58%,12.11%,Aug 07 AMC,175.65K,192.74,0.82%,1.67%,-3.04%,"

","144,561",0.87%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.25,2.04,0.22%,273.30M,-1.11%,10.75B,18.38,2.14,-2.70%,273.07M,-3.51%,556.68M,3.70,0.25,81.33%,1.85%,5.51%,1.94B,5.55,5.71%,0.41%,3.90,14.92%,22.52,1.74,8.71%,3.34%,5.04M,7.12%,0.07,571.19,5.20%,9.45%,32.07,41.78,5.17%,1.27 (3.23%),-,11.58%,4.22%,-5.98%,0.84,1.25 (3.17%),0.44,22.11%,40.35%,22.48%,0.64,"Aug 12, 2024",0.58,15.53%,35.48%,46.16,1.12%,1.61%,3258,1.17,-15.89%,28.74%,1.40,47.29,Yes / Yes,1.14,-20.14%,63.83%,0.71,39.24,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.29M,39.28,-1.53%,0.46%,5.87%,"

","912,312",0.10%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.31,190.57,3.04%,2.56M,-0.96%,4.56B,22.18,80.00,0.00%,2.49M,1.39%,485.50M,-,51.00,90.29%,1.56%,2.57%,2.28B,2.00,-28.50%,-14.00%,2.71,-0.47%,1722.01,1.03,-43.66%,5.71%,0.04M,13.69%,-,-,-7.70%,11.64%,1401.01,1899.21,17.91%,-,6.37,-,9.80%,-6.56%,0.44,1.00 (0.06%),-,60.37%,-,26.66%,31.29,"Mar 08, 2024",1.52,108.62%,28.65%,53.71,1.15%,1.63%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.93,1782.77,-,18.30%,4.49%,Aug 07 BMO,14.31K,1774.55,1.35%,1.26%,5.40%,"

","13,249",-0.46%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.03,9.60,1.83%,66.50M,3.25%,7.04B,10.42,10.16,-2.51%,65.28M,-3.85%,599.40M,1.10,2.51,88.10%,1.82%,8.38%,3.92B,1.79,5.68%,-2.41%,2.95,9.78%,82.97,1.28,0.33%,1.10%,1.19M,37.95%,-,-,10.00%,11.86%,71.86,113.68,14.17%,1.78 (1.68%),12.13,10.34%,6.07%,-6.85%,1.16,1.75 (1.65%),-,17.87%,-,47.36%,2.98,"Aug 08, 2024",0.09,-0.09%,27.92%,58.37,2.92%,2.55%,5521,0.78,39.33%,15.28%,1.38,121.54,Yes / Yes,0.78,-2.65%,16.71%,0.68,107.65,0.75%,-4.04%,19.83%,Jul 17 AMC,402.72K,105.89,4.40%,4.76%,9.61%,"

","273,993",-1.63%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,23.38,0.44,0.80%,151.86M,1.29%,1.56B,15.15,0.68,0.00%,133.36M,-11.88%,73.60M,11.57,0.16,76.20%,9.85%,3.54%,385.10M,4.04,97.60%,-0.50%,8.42,29.29%,3.03,3.38,9.74%,7.80%,13.13M,47.55%,1.33,7.69,2.02%,16.80%,6.06,12.02,47.76%,-,16.68,19.30%,8.00%,-14.81%,1.44,0.12 (1.17%),3.00,5.00%,-,68.98%,0.34,"Aug 07, 2024",3.00,-,29.20%,51.21,2.79%,3.34%,304,0.71,-,19.10%,2.20,12.50,Yes / Yes,0.68,-66.30%,23.80%,0.91,10.23,0.05%,1.01%,-36.20%,Jul 26 BMO,1.56M,10.24,-0.46%,0.18%,19.96%,"

","1,415,216",0.10%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,43.17,7.03,0.59%,73.50M,0.60%,22.02B,39.20,7.74,-28.92%,72.12M,6.58%,524.90M,39.97,1.50,96.97%,1.64%,-8.49%,2.88B,7.65,-20.55%,-1.66%,1.88,-16.46%,35.49,8.55,20.61%,14.66%,1.18M,-22.52%,6.15,49.34,1.08%,19.72%,265.00,415.73,-13.81%,0.60 (0.20%),61.65,23.49%,19.18%,-27.00%,1.01,0.80 (0.26%),1.68,11.96%,35.84%,14.52%,8.43,"Jul 31, 2024",2.34,2.03%,21.53%,50.44,1.86%,2.69%,10600,0.12,0.42%,18.25%,1.92,353.18,Yes / Yes,0.06,-26.58%,9.90%,0.38,302.78,-3.74%,-12.70%,-6.92%,Jul 25 BMO,626.49K,303.49,1.90%,-2.85%,-12.97%,"

","236,193",0.23%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.23,12.95,14.31%,40.34M,1.18%,19.44B,31.22,15.44,-0.11%,34.57M,-5.59%,484.82M,8.42,4.77,92.86%,8.84%,-1.54%,7.43B,2.62,0.97%,2.02%,11.64,25.62%,72.07,6.69,11.86%,11.41%,3.06M,39.16%,10.53,45.77,4.42%,20.86%,338.58,520.41,12.50%,10.80 (2.24%),24.92,16.06%,16.61%,-7.38%,0.87,10.30 (2.14%),1.55,10.22%,26.27%,42.37%,12.32,"Jul 16, 2024",3.21,-11.22%,9.82%,52.08,1.78%,2.73%,7425,0.16,3.68%,6.52%,3.08,474.00,Yes / Yes,0.12,1.59%,71.69%,0.49,485.70,-2.16%,-4.38%,6.80%,Jul 30 BMO,262.53K,482.02,1.41%,0.11%,10.86%,"

","128,684",-0.76%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.20,8.32,3.77%,128.29M,-3.90%,17.35B,16.60,8.13,-2.42%,123.77M,-13.25%,1.08B,4.26,1.77,96.46%,10.26%,-6.26%,7.58B,2.29,8.77%,-2.22%,6.45,17.44%,17.61,7.66,0.64%,22.14%,12.70M,93.35%,9.84,13.71,3.80%,55.96%,69.02,174.26,33.71%,2.20 (1.63%),13.64,12.42%,32.51%,-22.58%,1.73,2.03 (1.51%),0.85,7.02%,46.16%,95.45%,7.31,"Jul 19, 2024",1.56,15.31%,18.33%,44.38,4.66%,4.75%,19300,0.58,-8.26%,14.29%,2.81,143.62,Yes / Yes,0.48,11.37%,24.74%,0.98,139.51,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.97M,134.90,-4.50%,-7.83%,5.54%,"

","1,927,292",-3.30%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.03,4.51,1.10%,60.54M,4.13%,3.22B,12.20,4.45,-3.59%,58.62M,-4.59%,273.11M,1.00,1.07,90.23%,2.33%,23.38%,1.37B,2.35,-5.23%,-6.42%,4.78,29.75%,42.01,1.29,3.09%,1.33%,1.37M,37.20%,-,-,12.00%,11.37%,33.12,58.59,18.11%,0.62 (1.14%),9.30,0.97%,7.22%,-7.41%,1.02,0.60 (1.11%),-,28.00%,-,63.80%,1.85,"Aug 09, 2024",0.09,-3.18%,26.99%,60.04,3.48%,3.31%,2229,0.52,21.36%,19.92%,1.80,59.80,Yes / Yes,0.52,3.32%,13.65%,0.89,55.37,4.53%,3.85%,13.94%,Jul 25 AMC,286.10K,54.25,4.58%,8.11%,20.65%,"

","253,827",-2.02%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,41.39,0.95,2.69%,189.97M,6.05%,7.40B,17.48,2.25,-1.27%,183.42M,-4.27%,187.23M,2.79,0.46,102.77%,8.95%,-0.05%,2.41B,3.07,8.38%,-3.24%,7.81,-18.25%,6.37,6.16,21.76%,3.18%,16.42M,-4.03%,0.03,1249.70,14.82%,14.18%,33.23,52.16,-11.80%,-,14.54,-,3.86%,-24.75%,1.36,-,0.83,26.18%,51.99%,18.12%,1.41,"May 23, 2011",0.91,-40.07%,25.82%,58.69,3.20%,3.78%,5000,3.11,2.85%,7.77%,1.67,47.44,Yes / Yes,3.04,-157.52%,0.00%,0.74,38.93,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.10M,39.25,6.98%,3.28%,-5.59%,"

","1,552,140",0.82%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,15.26,2.12,3.38%,59.38M,3.38%,1.93B,10.30,3.14,-0.20%,57.57M,-1.19%,126.30M,1.53,0.52,62.75%,1.51%,16.85%,888.88M,2.17,-17.91%,-,3.51,13.41%,40.28,0.80,49.63%,0.77%,0.87M,27.87%,-,-,10.00%,5.45%,23.00,34.85,3.25%,1.44 (4.45%),9.91,-3.01%,2.94%,-7.06%,0.85,1.43 (4.41%),-,12.05%,-,40.83%,1.01,"Sep 06, 2024",0.09,-30.84%,18.49%,63.10,2.79%,3.19%,2321,0.73,20.35%,14.21%,2.29,35.86,Yes / Yes,0.69,-37.98%,56.27%,0.97,32.46,-0.21%,-8.29%,13.07%,Jul 26 BMO,248.16K,32.39,5.70%,8.97%,12.28%,"

","239,906",-0.22%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,36.19%,49.33M,2.01%,1.74B,10.03,3.44,-0.07%,32.15M,-13.01%,-,-,0.60,47.47%,1.81%,3.98%,-,-,-12.48%,-,2.69,13.57%,19.97,1.73,14.93%,-,0.58M,-,0.80,43.23,-,-,21.00,41.01,22.74%,0.64 (1.86%),-,-,-,-15.90%,-,0.32 (0.93%),0.96,-4.91%,-,64.24%,1.40,"Sep 13, 2024",1.62,-,-,50.83,3.35%,4.02%,4600,0.23,-,-,2.00,40.00,Yes / Yes,0.07,883.94%,10.20%,0.57,34.86,3.96%,40.32%,16.69%,Jun 26 AMC,215.45K,34.49,-0.39%,1.47%,8.65%,"

","123,131",-1.06%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,27.13%,98.37M,9.80%,1.88B,50.12,0.31,-15.83%,87.33M,-5.08%,-45.90M,-,0.05,76.95%,12.87%,-9.10%,719.93M,2.61,133.01%,-9.05%,7.98,12.24%,2.75,5.70,34.26%,-7.78%,11.24M,35.29%,1.99,7.90,-,-14.54%,9.83,17.95,11.21%,-,78.30,-1.04%,-9.25%,-12.65%,1.82,-,2.08,16.55%,53.94%,59.51%,0.77,-,2.52,36.69%,-7.70%,57.47,4.59%,4.96%,3491,0.58,13.67%,-6.38%,2.00,16.93,Yes / Yes,0.51,58.72%,-,2.94,15.51,0.64%,67.50%,13.32%,Aug 08 BMO,1.41M,15.68,8.45%,1.92%,13.40%,"

","4,145,645",1.10%,WRBY
