Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.75%,207.20M,10.79%,5.57B,11.37,2.36,0.23%,206.06M,0.41%,-95.00M,-,0.50,102.64%,6.46%,-13.21%,3.94B,1.41,10.39%,1.76%,4.82,-26.67%,15.69,1.71,16.72%,-1.28%,13.30M,-34.47%,1.40,19.13,12.10%,-2.75%,23.94,41.65,-24.67%,0.89 (3.34%),19.95,32.70%,-1.85%,-35.62%,1.02,0.60 (2.24%),0.97,0.88%,52.69%,11.96%,0.65,"Jun 28, 2024",1.43,90.80%,7.36%,60.55,3.01%,2.34%,15000,0.68,0.23%,-2.41%,1.94,33.12,Yes / Yes,0.57,197.40%,-,0.99,25.56,-1.70%,0.67%,-2.56%,Jul 31 BMO,2.76M,26.81,6.66%,0.22%,-14.09%,"

","2,743,637",4.89%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.37%,117.47M,12.91%,2.85B,16.55,1.46,-34.80%,112.33M,14.62%,-19.69M,-,0.27,83.78%,6.25%,26.79%,1.56B,1.83,559.05%,4.90%,7.39,46.40%,11.71,2.07,51.87%,-1.00%,7.03M,19.18%,1.40,17.30,-,-1.54%,14.33,25.04,52.20%,-,124.56,38.49%,-1.41%,-3.23%,1.02,-,1.50,24.58%,7.65%,69.03%,0.77,"Aug 29, 2017",1.85,-26.95%,3.15%,66.27,3.63%,3.27%,8000,0.10,16.35%,-1.26%,2.00,25.83,Yes / Yes,0.08,58.32%,-,1.86,23.65,3.75%,-122.86%,13.03%,Jul 25 BMO,950.42K,24.23,7.39%,12.03%,28.12%,"

","1,768,219",2.45%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,58.54,2.03,1.96%,116.00M,17.32%,13.80B,25.07,4.73,-35.44%,114.06M,15.24%,242.00M,2.00,1.02,94.91%,4.19%,-3.81%,7.86B,1.76,22.96%,-3.43%,3.01,37.25%,11.48,10.33,31.85%,3.47%,4.78M,95.44%,1.97,60.28,29.20%,20.28%,60.27,130.51,35.48%,-,-,-11.13%,4.61%,-9.07%,2.13,-,0.94,-12.85%,10.52%,96.90%,4.00,-,0.94,25.03%,7.65%,70.15,4.44%,3.33%,23300,3.09,-21.54%,3.08%,1.67,129.76,Yes / Yes,2.94,362.55%,0.00%,1.50,113.55,0.59%,20.61%,5.82%,Aug 01 BMO,1.59M,118.67,12.81%,10.57%,18.65%,"

","2,381,854",4.51%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,19.17%,6.90B,-,-0.37,0.00%,763.66M,21.44%,-1312.55M,-,-0.23,14.17%,7.60%,24.31%,4.61B,1.49,55.84%,-0.96%,4.29,-23.96%,5.16,1.73,48.89%,-12.58%,58.05M,-36.16%,6.67,1.34,-5.74%,-26.59%,6.55,23.62,-38.66%,-,-,-33.39%,-22.20%,-62.11%,2.76,-,1.32,4653.85%,3.68%,36.63%,0.52,-,1.50,10.78%,-32.25%,60.33,5.85%,4.77%,13550,0.40,34.45%,-28.44%,1.78,9.99,Yes / Yes,0.22,49.11%,-,1.00,8.40,5.89%,39.88%,54.53%,May 21 BMO,13.55M,8.95,14.11%,10.61%,-19.47%,"

","13,539,172",6.55%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.35,1.74,22.48%,27.63M,14.88%,1.07B,19.42,2.00,0.05%,21.42M,-0.05%,48.03M,-,0.46,69.12%,10.21%,-27.87%,400.56M,2.68,-11.78%,1.45%,7.87,-22.26%,6.75,5.76,18.69%,20.61%,2.19M,-53.17%,0.31,124.64,-,29.73%,30.75,86.67,-27.87%,-,42.23,43.36%,21.49%,-55.19%,1.71,-,1.34,30.19%,41.03%,26.31%,1.41,-,4.81,6.68%,15.30%,62.84,3.24%,3.61%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.84,36.98,-4.22%,-21.31%,4.96%,May 02,277.64K,38.84,10.37%,9.24%,-21.29%,"

","233,888",5.03%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.25,1.53,35.29%,436.78M,7.16%,10.26B,10.50,1.78,0.00%,354.90M,7.66%,837.78M,0.89,0.36,53.38%,3.66%,-17.07%,3.24B,3.16,8.56%,-1.59%,2.31,-27.55%,7.44,2.51,16.28%,1.78%,12.99M,-18.20%,1.43,13.03,13.70%,22.52%,16.56,27.71,-28.27%,0.66 (3.52%),2.45,44.60%,16.43%,-32.52%,1.66,1.31 (7.03%),-,31.31%,69.56%,12.92%,0.54,"Dec 12, 2023",-,24.19%,30.86%,57.37,2.74%,2.75%,6669,3.66,21.72%,25.82%,1.91,24.75,Yes / Yes,0.25,31.03%,0.09%,0.63,18.60,1.07%,-8.30%,35.35%,May 21 AMC,5.62M,18.70,6.22%,-2.20%,-17.12%,"

","3,561,528",0.54%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.24,8.15,0.14%,4.49B,4.60%,520.55B,12.17,9.53,0.18%,4.48B,5.45%,32.80B,2.76,2.09,56.31%,0.94%,-3.04%,331.92B,1.57,-6.83%,0.62%,2.43,16.10%,52.05,2.23,7.47%,8.78%,42.10M,14.96%,7.43,15.61,5.15%,16.24%,95.77,123.75,16.06%,3.83 (3.30%),16.21,12.74%,13.81%,-6.23%,0.89,3.76 (3.24%),1.06,8.96%,23.70%,21.17%,2.10,"May 14, 2024",1.38,-44.90%,12.21%,59.12,1.90%,1.74%,62000,0.20,-15.58%,9.88%,2.07,132.07,Yes / Yes,0.16,-26.21%,41.41%,0.79,115.21,1.04%,-5.89%,-2.16%,Apr 26 BMO,17.33M,116.04,2.86%,1.48%,6.30%,"

","13,603,759",0.72%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.74%,61.00M,11.03%,1.26B,-,-2.87,-7.82%,59.97M,-4.13%,-133.36M,-,-0.82,103.99%,8.06%,1.59%,162.18M,7.77,-71.21%,-2.40%,7.86,0.64%,9.94,2.06,19.38%,-15.80%,4.83M,-18.12%,8.69,2.35,-,-20.58%,16.49,26.84,-3.77%,-,23.92,-9.81%,-19.28%,-23.88%,0.69,-,7.08,70.11%,92.42%,23.89%,0.82,-,7.08,6.15%,-83.70%,55.21,3.26%,3.65%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,1.41,19.68,-44.50%,-33.77%,-32.47%,May 09 AMC,615.04K,20.43,6.45%,-4.80%,-0.80%,"

","868,583",3.81%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,74.30,0.20,0.70%,102.37M,6.78%,1.51B,45.92,0.32,0.00%,101.25M,2.56%,21.11M,-,0.10,93.06%,3.39%,1.51%,1.02B,1.47,49.04%,-1.13%,4.40,12.46%,12.58,1.18,27.20%,0.71%,3.43M,18.31%,1.93,7.66,-,1.57%,10.90,15.84,8.66%,0.53 (3.60%),30.31,-36.95%,0.78%,-6.54%,1.52,0.44 (2.97%),-,14.42%,12.85%,35.78%,0.28,"Jun 28, 2024",-,-66.21%,8.84%,64.39,1.74%,1.76%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,1.09,14.42,3.53%,164.90%,-0.55%,Aug 01 AMC,780.25K,14.80,4.79%,3.16%,9.01%,"

","853,730",2.64%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,9.40%,3.24B,-,-3.24,-1.24%,73.70M,12.88%,-188.60M,-,-0.70,96.35%,4.14%,3.95%,0.00M,-,-6.35%,1.09%,7.43,-4.77%,11.76,3.65,-11.55%,-23.02%,3.05M,10.53%,9.27,4.63,8.90%,-23.95%,27.99,50.99,-6.77%,-,-,-10.87%,-21.03%,-15.79%,1.27,-,31.82,35.90%,-,53.44%,1.57,-,31.82,-16.58%,0.00%,67.13,4.13%,3.87%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,1.36,41.90,-,6.65%,-,May 09 AMC,410.98K,42.94,12.82%,9.87%,6.76%,"

","557,281",2.48%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.21,3.33,0.37%,554.94M,2.78%,29.97B,14.02,3.85,-0.85%,553.58M,-0.75%,1.84B,2.41,0.58,79.13%,1.51%,1.43%,13.79B,2.17,6.38%,0.35%,2.36,-12.04%,32.12,1.68,7.91%,2.91%,8.36M,-16.09%,1.06,51.05,6.73%,10.62%,46.79,65.62,-12.89%,2.19 (4.07%),-,5.37%,4.07%,-17.81%,0.38,2.13 (3.96%),0.74,4.67%,24.47%,15.26%,0.95,"Jun 14, 2024",0.86,2.88%,19.80%,52.25,1.86%,1.57%,11311,1.60,-11.69%,13.35%,2.11,62.49,Yes / Yes,1.53,15.70%,64.83%,0.50,53.23,-11.52%,13.61%,-10.39%,Aug 01 BMO,3.54M,53.93,1.22%,-0.70%,-5.31%,"

","1,766,233",1.32%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.25,3.40,1.27%,223.67M,-1.52%,8.59B,13.18,2.90,0.00%,222.00M,3.92%,867.00M,1.41,0.76,88.36%,9.77%,-6.42%,17.79B,0.48,-47.16%,-5.81%,7.66,-19.41%,49.81,0.77,15.92%,4.34%,21.69M,55.85%,9.92,3.85,8.00%,8.06%,22.26,50.20,-21.48%,0.20 (0.52%),-,-10.66%,5.65%,-23.90%,1.93,0.20 (0.52%),1.14,13.03%,8.46%,71.60%,0.94,"May 10, 2024",1.71,-48.48%,5.63%,51.22,2.45%,2.60%,21803,0.39,-12.32%,4.87%,2.20,42.86,Yes / Yes,0.37,-11.58%,5.62%,0.72,38.56,-1.35%,0.61%,-6.20%,Aug 01 AMC,2.83M,38.20,1.26%,1.67%,-4.14%,"

","2,030,250",-0.93%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.53,7.46,15.27%,111.74M,1.40%,9.63B,14.57,5.90,-0.17%,94.95M,-5.02%,861.88M,1.46,1.15,61.46%,3.39%,-13.57%,6.97B,1.38,35.31%,-0.78%,1.83,-8.67%,-1.22,-,6.36%,6.34%,3.22M,-21.51%,29.17,2.95,7.90%,-,81.65,111.09,-5.66%,0.96 (1.12%),10.20,3.40%,7.55%,-22.63%,1.81,1.00 (1.16%),1.40,16.68%,33.77%,5.27%,1.90,"May 17, 2024",1.43,485.16%,16.28%,40.67,2.52%,2.00%,27800,-,64.91%,12.36%,1.55,123.42,Yes / Yes,-,6642.42%,11.86%,1.07,84.60,3.56%,22.81%,30.85%,May 07 AMC,1.76M,85.95,-1.64%,-6.50%,-8.67%,"

","1,883,190",1.60%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,27.12,1.10,0.38%,729.75M,7.83%,21.67B,26.10,1.14,-2.04%,726.26M,2.45%,802.00M,5.42,0.24,86.23%,1.19%,-9.05%,7.59B,2.86,-18.80%,0.18%,2.41,-11.22%,13.79,2.16,37.56%,4.81%,8.67M,-12.39%,1.19,24.88,5.00%,7.97%,26.73,36.27,-14.13%,0.90 (3.03%),29.17,3.00%,5.38%,-18.03%,1.40,0.78 (2.62%),-,2.64%,28.55%,11.22%,0.60,"May 31, 2024",-,-35.40%,14.34%,60.62,2.53%,1.93%,9318,0.51,-15.24%,10.57%,2.08,36.22,Yes / Yes,0.48,-24.20%,66.33%,0.80,29.04,-2.98%,7.17%,-4.52%,Jul 25 AMC,3.60M,29.73,5.03%,0.75%,-6.10%,"

","2,883,572",2.38%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.70,5.73,6.57%,59.84M,8.16%,11.41B,29.46,6.36,-1.59%,56.91M,1.37%,354.85M,1.46,1.52,85.57%,1.35%,28.63%,3.20B,3.56,42.45%,-2.99%,1.77,34.26%,38.36,4.88,5.98%,8.47%,0.77M,56.86%,5.20,35.99,22.39%,16.35%,118.25,188.35,37.54%,0.98 (0.52%),35.48,6.00%,11.84%,-0.59%,1.37,0.94 (0.50%),1.78,5.83%,26.02%,58.34%,3.78,"Aug 22, 2024",2.62,123.12%,12.77%,66.59,2.22%,2.09%,8800,0.35,23.49%,11.09%,2.31,189.70,Yes / Yes,0.29,169.71%,23.28%,0.88,179.02,3.48%,21.93%,16.31%,Jul 29 AMC,434.78K,187.23,5.43%,4.40%,26.23%,"

","380,866",4.59%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.46,1.69,0.39%,350.50M,2.02%,4.26B,6.84,1.84,0.76%,337.03M,1.12%,616.90M,1.98,0.45,96.63%,5.89%,-1.87%,4.36B,0.98,1.77%,1.40%,5.84,3.36%,1.17,10.75,4.00%,7.58%,19.85M,4.22%,3.34,3.78,3.77%,129.78%,10.92,14.19,5.70%,0.95 (7.53%),5.98,-2.13%,24.30%,-11.18%,0.87,0.94 (7.46%),-,-4.63%,34.28%,15.38%,0.22,"Jun 14, 2024",-,-15.65%,18.45%,54.70,1.64%,1.83%,9000,6.38,0.28%,14.14%,3.52,13.31,Yes / Yes,5.38,2.10%,55.83%,1.12,12.45,3.91%,10.24%,1.18%,Apr 24 AMC,3.40M,12.60,2.65%,-0.86%,-0.63%,"

","3,814,950",1.20%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.48,9.98,0.41%,102.54M,2.71%,27.02B,14.37,18.40,-2.67%,101.82M,3.31%,1.04B,2.45,2.32,95.16%,1.09%,2.26%,9.58B,2.82,12.40%,-0.49%,2.46,6.41%,92.84,2.85,12.97%,3.35%,1.11M,14.99%,18.52,14.28,10.80%,10.64%,195.29,278.86,9.59%,3.50 (1.32%),24.77,13.58%,6.78%,-5.21%,0.74,3.44 (1.30%),-,2.35%,75.87%,35.35%,4.00,"Jun 28, 2024",-,-4.75%,19.82%,58.78,1.57%,1.60%,48000,0.70,7.12%,10.88%,2.09,302.80,Yes / Yes,0.62,-2.80%,33.76%,0.73,263.33,-1.18%,1.31%,4.37%,Jul 25 BMO,450.10K,264.32,1.33%,2.88%,5.48%,"

","326,711",0.38%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,17.38,0.64,11.75%,102.17M,9.51%,1.15B,9.67,1.15,-0.49%,90.63M,6.58%,65.68M,-,0.12,77.43%,4.39%,22.61%,1.54B,0.75,-21.12%,0.06%,3.69,53.65%,7.50,1.49,103.30%,5.10%,3.98M,35.56%,0.12,89.96,-,8.55%,6.78,11.01,47.17%,0.24 (2.15%),5.92,15.95%,7.42%,1.45%,1.69,0.23 (2.06%),1.76,10.68%,14.44%,64.83%,0.29,"May 02, 2024",1.94,20.09%,4.58%,66.56,2.83%,2.57%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,1.38,10.83,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.08M,11.17,7.16%,8.78%,30.52%,"

","1,488,819",3.14%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.58,8.06,19.10%,27.35M,12.82%,6.61B,21.89,9.05,-0.48%,27.00M,3.09%,270.10M,3.07,2.33,79.84%,3.23%,-0.81%,2.16B,3.07,5.16%,0.02%,5.20,-0.33%,46.49,4.26,4.04%,12.50%,0.87M,8.91%,7.11,27.87,8.00%,18.64%,167.87,219.52,-4.95%,1.61 (0.81%),22.92,15.96%,14.72%,-9.79%,0.90,1.51 (0.76%),1.44,5.95%,46.88%,17.97%,4.50,"May 31, 2024",2.48,3.20%,17.17%,64.31,2.48%,2.05%,5100,0.18,8.43%,12.53%,3.00,203.50,Yes / Yes,0.18,12.21%,17.64%,1.05,192.24,4.33%,10.78%,21.03%,May 08 AMC,167.57K,198.03,7.80%,1.19%,0.96%,"

","176,517",3.01%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.11,2.11,0.22%,273.30M,8.39%,11.03B,18.95,2.13,-2.71%,272.92M,9.12%,572.56M,3.67,0.35,79.94%,2.22%,16.67%,1.94B,5.69,6.80%,0.41%,4.36,5.08%,22.23,1.81,7.12%,3.48%,6.05M,-2.09%,0.13,313.30,5.20%,9.87%,32.07,43.26,7.95%,1.28 (3.17%),-,11.58%,4.41%,-6.80%,0.83,1.23 (3.05%),0.52,22.11%,40.72%,25.72%,0.79,"May 09, 2024",0.62,21.61%,35.95%,68.27,2.51%,1.81%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,1.10,39.53,-18.39%,-4.27%,-15.75%,Aug 05 AMC,1.39M,40.32,7.04%,6.45%,11.51%,"

","1,527,282",2.00%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.96,219.50,3.04%,2.56M,0.65%,4.49B,29.12,60.00,0.00%,2.49M,-0.33%,558.70M,-,-26.00,88.51%,1.56%,3.09%,2.28B,1.97,-45.62%,-14.18%,2.69,14.09%,1742.35,1.00,-44.44%,6.86%,0.04M,16.40%,-,-,-7.70%,13.35%,1401.01,1899.21,16.09%,-,7.99,-,11.17%,-8.00%,0.43,1.00 (0.06%),-,60.37%,-,24.71%,34.87,"Mar 08, 2024",1.54,781.29%,31.24%,48.96,1.19%,2.06%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,0.79,1728.09,-,-12.06%,21.68%,May 09 AMC,14.39K,1747.24,-0.93%,-1.35%,6.15%,"

","11,437",1.11%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.58,9.66,1.56%,61.24M,13.44%,6.91B,10.95,10.22,-3.21%,60.79M,19.96%,601.76M,1.16,2.42,95.86%,2.57%,16.24%,3.76B,1.84,6.69%,-2.59%,4.84,19.04%,81.38,1.37,-0.03%,1.14%,1.56M,46.22%,-,-,10.00%,12.05%,71.86,107.44,20.64%,1.75 (1.57%),9.40,10.34%,6.42%,4.14%,1.19,1.70 (1.52%),-,17.87%,-,55.71%,2.38,"May 08, 2024",0.07,10.86%,29.07%,79.25,2.84%,2.06%,5521,0.73,51.50%,16.00%,1.23,113.54,Yes / Yes,0.72,3.12%,16.71%,2.02,106.52,4.67%,19.89%,27.61%,Jul 17 AMC,322.74K,111.89,14.60%,14.06%,20.99%,"

","652,042",5.04%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,18.59,0.58,0.80%,151.82M,9.31%,1.64B,17.70,0.61,33.35%,133.32M,11.57%,99.90M,9.20,0.15,76.20%,9.23%,21.08%,363.80M,4.51,97.60%,-0.50%,12.53,54.29%,2.89,3.74,9.12%,-,12.30M,53.19%,1.15,9.36,2.02%,-,6.06,10.61,55.84%,-,-,19.30%,8.00%,1.79%,1.49,0.12 (1.11%),3.00,5.00%,-,78.22%,0.23,"May 07, 2024",3.00,-,-,76.13,2.03%,2.07%,300,0.65,-,-,2.20,11.00,Yes / Yes,0.65,34.00%,21.59%,0.85,10.53,0.05%,1.01%,18.00%,Jul 26 BMO,981.70K,10.80,9.32%,11.23%,35.10%,"

","833,799",2.56%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,43.43,7.58,0.57%,73.50M,3.29%,23.97B,36.58,9.00,-25.46%,72.43M,-2.14%,568.70M,6.32,1.74,95.89%,1.70%,-13.12%,2.93B,8.18,-4.09%,-1.66%,2.22,-5.09%,36.72,8.96,16.09%,15.53%,1.23M,-14.55%,8.26,39.83,6.87%,20.84%,310.00,415.73,-6.53%,0.74 (0.22%),62.09,23.49%,20.05%,-20.84%,0.99,0.79 (0.24%),1.95,11.96%,37.28%,6.16%,9.16,"Jul 31, 2024",2.61,3.48%,23.08%,51.13,2.89%,2.97%,10600,0.11,1.62%,19.42%,1.92,398.77,Yes / Yes,0.06,-16.09%,9.90%,0.66,320.11,3.69%,22.51%,-2.88%,Jul 25 BMO,553.88K,329.11,1.01%,-1.80%,-7.92%,"

","366,704",2.81%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,40.37,12.88,14.43%,40.30M,9.01%,20.95B,33.27,15.62,-0.10%,34.49M,7.10%,476.86M,9.13,4.68,91.63%,8.89%,26.06%,7.30B,2.87,2.48%,2.05%,10.65,27.53%,62.69,8.29,11.53%,11.69%,3.07M,42.57%,11.88,43.75,4.42%,21.41%,337.58,507.66,21.34%,10.82 (2.08%),30.88,16.06%,16.83%,2.41%,0.88,10.30 (1.98%),1.31,10.22%,26.55%,54.00%,12.14,"Jul 16, 2024",2.92,-14.68%,10.02%,72.70,2.78%,2.39%,7425,0.16,-0.05%,6.53%,3.07,432.59,Yes / Yes,0.12,-23.38%,71.69%,1.10,501.50,-1.83%,-5.18%,0.93%,Apr 24 BMO,287.77K,519.89,8.48%,9.24%,24.26%,"

","317,419",3.67%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,20.01,8.15,3.78%,128.29M,14.60%,20.96B,19.72,8.27,-2.02%,123.75M,1.45%,1.06B,2.00,1.60,96.19%,10.35%,12.98%,7.66B,2.74,9.69%,-,6.18,59.83%,17.17,9.49,1.50%,21.99%,12.80M,157.02%,9.76,16.71,10.00%,57.61%,62.11,174.26,61.55%,2.17 (1.33%),15.12,12.42%,31.88%,-6.46%,1.74,3.83 (2.35%),0.85,7.02%,44.81%,162.42%,6.12,"Jul 19, 2024",1.55,7.04%,17.91%,64.17,4.00%,4.05%,19300,0.61,-10.34%,13.83%,2.85,151.72,Yes / Yes,0.50,73.30%,24.74%,0.75,154.87,0.41%,27.16%,-5.42%,May 22 BMO,2.07M,162.99,10.21%,8.91%,38.04%,"

","1,558,729",5.24%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.16,4.47,1.02%,60.54M,17.46%,3.27B,12.56,4.33,-3.01%,59.48M,24.08%,272.51M,1.01,1.04,89.99%,2.31%,28.30%,1.33B,2.46,-7.08%,-6.34%,5.52,21.99%,41.17,1.32,2.37%,1.33%,1.37M,40.36%,-,-,12.00%,11.40%,33.12,51.47,18.35%,0.62 (1.13%),8.67,0.97%,7.29%,5.61%,1.03,0.60 (1.10%),-,28.00%,-,64.13%,1.43,"May 09, 2024",0.08,-0.29%,28.09%,80.59,3.90%,2.66%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,2.32,50.74,1.43%,4.13%,18.81%,Jul 25 AMC,248.25K,54.36,17.63%,19.93%,27.94%,"

","576,113",7.13%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,24.89,1.62,2.65%,189.97M,11.22%,7.65B,16.03,2.52,-1.28%,184.17M,4.60%,321.81M,1.35,0.40,100.56%,8.17%,0.80%,2.39B,3.21,11.09%,-3.27%,7.03,-5.51%,6.93,5.84,33.51%,5.46%,15.05M,-14.03%,0.07,581.81,18.46%,22.32%,34.40,52.16,-9.12%,-,13.99,-,6.46%,-22.47%,1.38,-,0.89,26.18%,52.54%,17.57%,1.21,"May 23, 2011",0.97,9.65%,27.26%,64.15,3.35%,3.08%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,1.25,38.85,1.24%,-11.48%,3.84%,May 02 AMC,2.14M,40.44,6.97%,4.57%,-3.39%,"

","2,678,686",4.09%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,13.40,2.39,3.40%,59.38M,15.94%,1.91B,12.68,2.53,0.07%,57.40M,21.52%,142.26M,1.34,0.53,62.55%,1.48%,17.60%,861.81M,2.21,-14.01%,-,4.70,9.30%,40.30,0.80,14.86%,0.87%,0.85M,24.50%,-,-,10.00%,6.08%,23.00,32.20,2.23%,1.44 (4.50%),8.74,-3.01%,3.63%,-0.40%,0.87,1.43 (4.46%),-,12.05%,-,39.43%,0.76,"Jun 07, 2024",0.09,-20.87%,20.84%,78.72,3.57%,2.26%,2321,0.57,27.47%,16.51%,2.29,31.43,Yes / Yes,0.54,-16.91%,56.27%,1.49,30.77,-2.36%,2.04%,15.80%,Jul 25 AMC,180.68K,32.07,16.51%,16.09%,15.12%,"

","269,812",4.22%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.96%,49.33M,17.43%,1.88B,10.83,3.44,-0.06%,32.26M,22.05%,-,-,0.60,46.61%,1.34%,13.33%,-,-,-12.48%,-,2.00,33.18%,19.97,1.87,14.93%,-,0.43M,-,0.80,46.68,-,-,21.00,40.15,32.56%,0.64 (1.72%),-,-,-,-7.22%,-,0.32 (0.86%),0.96,-,-,77.38%,1.41,"Sep 13, 2024",1.62,-,-,73.05,4.10%,4.32%,-,0.23,-,-,2.00,40.00,Yes / Yes,0.07,430.63%,10.29%,0.90,35.75,3.96%,40.32%,4.91%,Jun 26 AMC,216.41K,37.25,15.93%,14.97%,19.90%,"

","195,112",4.20%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.47,27.53%,98.37M,9.68%,2.05B,58.67,0.29,-15.92%,86.14M,6.75%,-55.06M,-,0.05,65.00%,13.44%,32.23%,697.80M,2.93,108.49%,-10.30%,8.51,25.22%,2.66,6.47,40.86%,-9.57%,11.58M,32.64%,1.85,9.29,-,-17.98%,9.83,17.95,22.20%,-,123.74,-1.04%,-11.64%,-4.01%,1.83,-,1.99,16.55%,53.65%,75.28%,0.60,-,2.47,38.19%,-9.27%,65.58,3.59%,3.51%,3491,0.57,13.12%,-7.89%,2.20,16.58,Yes / Yes,0.50,75.83%,-,0.74,16.34,1.83%,62.15%,16.30%,May 09 BMO,1.36M,17.23,8.84%,8.53%,26.51%,"

","1,007,307",5.45%,WRBY
