Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,29.00,3.23,2.92%,117.00M,2.44%,11.05B,18.79,4.99,0.05%,114.34M,-11.63%,388.00M,1.89,0.66,100.04%,6.15%,-30.11%,8.07B,1.37,-0.54%,-12.24%,4.02,-13.99%,13.68,6.85,31.01%,5.10%,7.04M,-25.40%,2.09,44.90,15.36%,27.07%,85.06,161.00,-28.49%,-,736.41,-2.04%,7.02%,-41.75%,2.00,-,1.06,-11.28%,11.31%,10.25%,8.22,-,1.06,105.29%,8.67%,37.75,13.95%,6.89%,23100,2.57,4.22%,4.81%,1.52,129.22,Yes / Yes,2.45,31.04%,0.00%,1.20,97.29,0.09%,42.97%,-0.98%,Feb 06 BMO,1.75M,93.78,-10.64%,-20.62%,-23.88%,"

","2,094,208",-3.61%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.85,2.86%,774.70M,2.93%,15.53B,95.91,0.21,0.00%,754.05M,-21.10%,-804.88M,-,-0.24,16.23%,4.53%,63.67%,5.68B,2.73,73.92%,-1.65%,2.62,59.36%,4.51,4.43,195.57%,-6.94%,34.17M,145.40%,6.27,3.19,-,-17.11%,6.55,27.16,69.20%,-,-,-1.37%,-15.04%,-26.36%,2.61,-,1.11,99.73%,14.31%,205.32%,1.49,-,1.25,49.34%,-18.30%,49.94,10.04%,5.50%,15364,0.72,32.32%,-14.17%,1.71,21.32,Yes / Yes,0.25,2.35%,-,1.64,17.97,0.11%,10.54%,24.08%,Mar 18 BMO,13.03M,20.00,-2.63%,0.43%,53.98%,"

","21,304,679",11.30%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,15.88,1.65,22.30%,27.65M,-4.11%,722.55M,11.21,2.33,-0.97%,21.48M,-14.80%,45.49M,0.69,0.27,76.95%,10.49%,-32.83%,420.40M,1.72,5.86%,1.57%,10.45,-41.06%,8.15,3.20,33.40%,16.43%,2.25M,-55.35%,0.80,32.71,23.13%,22.44%,24.25,59.15,-34.58%,-,17.58,26.59%,18.81%,-55.82%,1.82,-,1.38,27.76%,42.19%,7.75%,2.01,-,4.05,-13.90%,14.07%,35.32,11.49%,6.08%,1143,0.09,6.08%,10.82%,1.00,46.00,Yes / Yes,0.07,-25.74%,0.00%,1.11,26.96,0.51%,-22.57%,1.88%,Feb 26 BMO,215.50K,26.13,-12.78%,-23.77%,-33.97%,"

","239,102",-3.08%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,8.77,1.53,30.99%,435.37M,3.62%,7.27B,7.50,1.79,0.00%,372.77M,-3.10%,838.50M,0.70,0.38,59.50%,3.87%,20.61%,3.22B,2.25,12.90%,16.75%,1.83,-21.65%,6.02,2.24,12.96%,1.56%,14.43M,-44.36%,1.68,8.01,12.60%,23.14%,10.82,24.23,13.59%,0.90 (6.68%),0.93,23.61%,19.97%,-44.45%,1.19,-,-,19.45%,70.78%,24.40%,0.74,"Dec 10, 2024",-,6.85%,33.07%,44.96,7.89%,4.81%,-,4.78,6.46%,26.01%,1.83,17.98,Yes / Yes,0.29,-0.84%,0.04%,1.14,12.92,3.31%,3.87%,-8.38%,Feb 18 AMC,7.88M,13.46,-5.50%,-6.20%,-15.19%,"

","8,959,316",4.18%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.14,7.85,0.19%,4.35B,-1.15%,446.11B,12.17,8.48,-0.05%,4.32B,-5.09%,33.68B,1.40,1.74,66.53%,0.99%,-3.19%,339.91B,1.31,-7.59%,0.20%,2.47,-15.52%,60.58,1.70,17.74%,8.12%,42.91M,-15.60%,5.36,19.24,9.39%,14.38%,97.80,126.34,-4.12%,4.00 (3.88%),14.52,18.47%,11.04%,-18.36%,0.54,3.88 (3.76%),0.97,11.00%,22.53%,5.46%,4.21,"Feb 12, 2025",1.31,-11.52%,11.86%,38.98,6.81%,3.19%,61000,0.18,1.86%,9.91%,2.03,126.04,Yes / Yes,0.16,-9.37%,49.00%,1.31,99.93,-3.37%,7.56%,1.09%,Jan 31 BMO,17.41M,103.14,-8.18%,-6.69%,-9.62%,"

","22,860,907",3.21%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.64,6.14%,70.26M,-1.73%,601.74M,-,-2.37,-3.86%,66.13M,-33.64%,-232.62M,-,-0.58,102.16%,10.72%,-58.55%,110.49M,5.45,27.20%,2.43%,10.23,-56.54%,9.64,0.89,9.21%,-24.27%,7.09M,-57.87%,7.06,1.21,19.57%,-34.74%,7.16,27.24,-62.84%,-,-,-,-27.11%,-68.65%,1.10,-,6.61,6.34%,89.04%,19.27%,0.85,-,6.61,-64.37%,-161.47%,31.58,14.19%,8.02%,250,0.34,-36.72%,-210.53%,1.36,30.30,Yes / Yes,0.27,-45.17%,-,1.81,7.92,158.47%,20.92%,3.58%,Feb 27 BMO,692.53K,8.54,-19.83%,-36.70%,-55.05%,"

","1,251,500",7.83%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.73%,48.29M,7.51%,1.08B,34.06,0.63,-1.74%,42.89M,-9.06%,-50.40M,-,-0.00,90.36%,9.41%,-35.96%,545.53M,1.98,806.35%,-5.75%,5.99,25.10%,6.32,3.40,123.21%,-7.13%,4.03M,19.33%,4.77,4.50,-,-15.66%,11.08,45.33,-49.65%,-,-,-8.00%,-8.36%,-52.61%,0.79,-,4.32,48.90%,37.12%,93.86%,2.12,-,4.37,26.99%,-10.01%,39.55,15.38%,7.63%,1088,0.94,17.72%,-9.24%,1.82,35.50,Yes / Yes,0.92,9.12%,-,0.59,20.95,1.50%,104.78%,15.92%,Feb 25 BMO,673.89K,21.48,-11.11%,-23.74%,-13.70%,"

","400,711",2.53%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.78,0.15,0.74%,101.31M,-0.20%,993.06M,44.50,0.22,0.00%,100.68M,-20.47%,15.75M,1.52,0.06,93.95%,3.67%,-33.40%,1.04B,0.96,-31.11%,1.25%,4.15,-33.40%,12.27,0.80,112.90%,0.55%,3.70M,-34.47%,1.42,6.92,42.06%,1.24%,8.55,16.50,-34.12%,0.61 (6.21%),42.86,-20.52%,0.61%,-40.67%,1.64,0.50 (5.11%),-,12.97%,11.89%,14.50%,0.66,"Mar 31, 2025",-,-10.65%,8.13%,31.67,11.71%,5.36%,46,1.09,1.33%,1.52%,2.29,13.17,Yes / Yes,1.08,-110.03%,311.49%,1.11,9.75,-0.64%,-186.96%,3.34%,May 02 BMO,889.85K,9.79,-14.58%,-24.12%,-30.73%,"

","986,962",0.41%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-82.12%,3.97M,-,-,4.44%,19.94M,-75.79%,-,-,-,0.20%,2.93%,-82.43%,-,-,-,0.54%,0.30,-94.46%,-131.41,-,-,-,0.58M,-98.31%,0.06,3.31,-,-,0.29,60.00,-76.97%,-,-,86.14%,-,-99.67%,-0.58,-,-,-22.33%,-,-31.55%,0.16,-,-,169.04%,-,29.63,117.73%,35.50%,38,-,-,-,-,53.75,No / Yes,-,-,-,4.43,0.37,-2.58%,87.91%,-,-,1.92M,0.20,-72.82%,-75.26%,-97.29%,"

","8,519,376",-45.71%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,6.80%,2.40B,-,-4.52,-3.26%,74.20M,-10.74%,-234.33M,-,-0.91,97.31%,5.32%,-18.25%,0.00M,-,-35.01%,1.80%,6.92,-20.35%,9.88,3.18,-11.31%,-23.07%,3.95M,-26.00%,8.19,3.83,-9.25%,-27.85%,26.74,46.00,-19.90%,-,-,-14.28%,-30.73%,-31.74%,1.25,-,17.85,35.90%,-,17.43%,2.15,-,17.85,-10.19%,-,43.16,12.31%,6.23%,327,0.01,-100.00%,-,1.06,57.81,Yes / Yes,0.01,-31.04%,-,1.70,30.73,-100.00%,2.38%,-,Feb 27 AMC,570.73K,31.40,-4.72%,-12.67%,-20.43%,"

","970,435",2.18%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.26,3.43,0.33%,574.37M,2.45%,40.06B,16.83,4.13,0.11%,574.08M,1.30%,1.94B,2.40,0.92,85.56%,1.48%,9.76%,13.47B,2.97,9.05%,6.69%,2.22,11.15%,33.99,2.05,8.30%,2.77%,8.51M,29.40%,0.51,136.74,8.44%,10.43%,51.97,73.38,3.01%,2.30 (3.30%),-,5.44%,4.05%,-5.21%,0.40,2.21 (3.18%),0.57,3.60%,22.71%,33.84%,1.95,"Mar 14, 2025",0.67,7.11%,18.08%,51.95,4.20%,2.58%,11380,1.55,-5.25%,14.37%,1.94,75.23,Yes / Yes,1.45,9.12%,63.69%,0.82,68.41,-17.32%,-7.39%,-9.15%,Apr 24 BMO,3.83M,69.56,0.26%,0.73%,7.36%,"

","3,148,280",1.67%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,26.85,1.49,1.67%,225.18M,4.62%,9.07B,11.94,3.36,0.00%,222.61M,6.77%,384.00M,1.25,-0.47,90.49%,7.18%,17.00%,15.63B,0.58,-0.42%,10.80%,2.26,12.37%,50.39,0.79,57.45%,1.86%,15.97M,-5.98%,6.09,6.58,21.46%,3.43%,26.92,46.18,17.86%,0.22 (0.55%),-,-,2.48%,-13.25%,1.79,0.20 (0.50%),0.91,12.10%,4.43%,48.84%,2.57,"Feb 10, 2025",1.55,-56.94%,1.32%,47.45,9.70%,5.61%,22053,0.37,-13.48%,2.46%,2.27,44.67,Yes / Yes,0.36,-10.24%,12.80%,1.66,40.87,-0.79%,-49.77%,-15.94%,Jan 30 AMC,7.06M,40.06,-4.30%,1.40%,6.02%,"

","11,723,737",-1.98%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,17.14,4.27,22.05%,107.82M,4.42%,7.77B,13.15,5.57,1.92%,82.76M,-12.06%,501.08M,8.24,1.32,66.67%,7.11%,-9.81%,7.13B,1.09,-11.00%,-5.80%,2.06,-29.73%,-2.08,-,3.89%,3.66%,5.89M,-29.79%,22.85,3.20,2.08%,-,65.25,107.81,-15.05%,1.00 (1.36%),7.72,30.52%,4.19%,-32.11%,1.35,1.00 (1.37%),1.85,18.82%,34.27%,12.17%,4.46,"Feb 24, 2025",1.90,-30.00%,16.02%,40.10,9.42%,4.95%,28000,-,9.13%,7.03%,1.32,111.21,Yes / Yes,-,-62.97%,22.97%,0.95,72.30,3.63%,81.16%,-0.09%,Feb 13 AMC,2.86M,73.19,-8.16%,-12.58%,-15.06%,"

","2,703,725",1.23%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,47.51,0.54,0.43%,725.85M,-1.75%,18.73B,24.37,1.06,0.00%,722.72M,-10.88%,396.00M,1.52,0.12,88.83%,1.49%,-5.46%,7.12B,2.63,43.85%,0.86%,2.76,-21.96%,13.39,1.93,38.87%,2.36%,10.74M,-23.21%,0.94,27.38,31.30%,3.97%,24.10,34.09,-8.35%,0.82 (3.19%),54.92,-,2.69%,-24.32%,1.16,0.81 (3.14%),-,3.68%,25.48%,7.05%,1.13,"Mar 07, 2025",-,-52.62%,10.20%,34.29,7.31%,3.74%,9440,0.54,-7.17%,5.56%,1.57,35.64,Yes / Yes,0.51,-62.84%,147.28%,0.94,25.82,-0.84%,58.50%,-3.72%,Apr 24 AMC,3.89M,25.80,-8.87%,-12.11%,-15.06%,"

","3,635,710",-0.08%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,19.46,0.57,1.89%,80.33M,-6.20%,895.43M,8.11,1.36,1.30%,79.50M,-16.79%,45.60M,0.71,0.11,100.93%,10.74%,-51.85%,1.75B,0.51,22.08%,8.39%,5.63,-32.87%,3.83,2.89,22.70%,2.44%,8.54M,15.71%,1.88,5.89,27.37%,15.57%,9.06,24.64,-50.23%,0.40 (3.64%),5.60,-16.72%,4.60%,-55.15%,1.68,0.40 (3.62%),0.84,-2.69%,43.66%,21.90%,1.16,"Apr 01, 2025",1.29,212.64%,4.35%,37.16,15.20%,8.24%,3100,2.60,-21.75%,2.60%,1.60,20.56,Yes / Yes,2.23,126.04%,69.11%,0.78,11.14,1.68%,0.65%,-6.08%,Feb 19 BMO,1.52M,11.05,-15.33%,-28.03%,-35.25%,"

","1,182,016",-0.81%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.04,5.98,6.75%,59.32M,6.58%,9.95B,22.73,7.37,-2.98%,55.35M,-5.21%,370.02M,2.22,1.45,89.21%,2.25%,-6.01%,3.31B,3.01,1.34%,0.40%,2.45,3.49%,37.23,4.50,19.10%,8.80%,1.25M,11.81%,4.78,35.07,12.63%,16.82%,144.45,201.64,0.73%,1.08 (0.64%),29.37,8.34%,13.65%,-16.86%,1.25,1.03 (0.61%),1.19,3.70%,26.03%,16.05%,9.30,"Feb 20, 2025",1.89,26.61%,11.98%,42.92,8.57%,4.79%,9300,0.42,7.38%,11.18%,2.43,200.80,Yes / Yes,0.23,-2.16%,16.65%,0.73,166.35,-0.35%,14.46%,-1.78%,Feb 03 AMC,507.89K,167.64,-6.59%,-8.37%,-3.51%,"

","369,587",0.78%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.16%,153.04M,-6.30%,867.20M,-,-1.02,-1.95%,122.54M,-44.99%,-97.01M,-,-0.25,79.54%,8.11%,-51.04%,108.30M,8.01,-37.40%,9.60%,8.45,-32.82%,1.37,4.13,-5.83%,-30.94%,9.94M,-6.46%,1.97,2.87,0.13%,-73.24%,4.25,16.74,-54.32%,-,-,34.27%,-41.25%,-66.24%,-0.71,-,2.89,607.85%,92.00%,32.94%,0.75,-,2.89,-42.17%,-101.94%,27.96,13.77%,9.20%,288,0.12,-4.42%,-89.57%,1.17,22.25,Yes / Yes,0.08,214.50%,-,0.82,5.48,192.13%,200.67%,188.23%,Mar 04 BMO,1.18M,5.65,-29.88%,-41.72%,-42.46%,"

","961,170",3.10%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.43%,385.65M,-8.46%,913.01M,16.05,0.15,0.00%,286.05M,-20.40%,-73.30M,-,-0.04,49.81%,30.19%,-55.93%,140.05M,6.52,55.03%,12.77%,2.02,-37.70%,0.61,3.90,257.02%,-12.43%,86.37M,9.17%,0.72,3.33,-,-31.02%,1.82,9.30,-57.95%,-,-,12.89%,-9.96%,-74.41%,3.05,-,5.43,67.81%,12.59%,30.77%,0.39,"Dec 18, 2012",5.43,45.44%,-43.26%,38.37,21.75%,12.24%,12,2.01,102.30%,-52.34%,1.18,8.05,Yes / Yes,2.01,-94.10%,-,0.57,2.24,-10.12%,-196.05%,50.25%,Feb 28 BMO,42.86M,2.38,-16.80%,-34.84%,-52.74%,"

","24,609,750",6.25%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.54,2.74,0.80%,337.90M,-4.05%,3.25B,5.16,1.88,0.00%,332.15M,-7.78%,934.20M,0.72,0.41,95.22%,8.36%,-5.36%,4.20B,0.77,2.36%,2.22%,4.35,-16.13%,2.87,3.39,5.76%,11.28%,27.76M,-27.30%,4.41,2.21,4.91%,129.04%,9.00,13.93,-8.30%,0.93 (9.53%),8.82,2.20%,23.15%,-30.22%,0.77,0.94 (9.67%),-,-4.25%,33.40%,8.00%,0.42,"Mar 17, 2025",-,63.33%,17.27%,41.42,7.94%,3.56%,9100,3.23,-3.38%,22.22%,3.57,11.51,Yes / Yes,3.17,222.75%,34.32%,0.87,9.49,3.13%,-5.03%,0.58%,Apr 23 AMC,6.38M,9.72,-5.85%,-8.00%,-13.33%,"

","5,552,102",2.42%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.45%,99.81M,4.19%,31.97B,16.79,19.16,-1.11%,98.94M,0.83%,-98.00M,-,3.21,95.82%,1.32%,2.82%,9.93B,3.22,-0.56%,0.88%,2.05,7.95%,79.55,4.04,13.81%,-0.35%,1.31M,21.95%,19.03,16.91,9.68%,-1.12%,245.04,344.14,2.71%,3.62 (1.13%),23.24,-,-0.71%,-6.51%,0.74,3.56 (1.11%),-,2.01%,76.95%,31.30%,9.68,"Mar 31, 2025",-,-108.62%,21.37%,46.96,4.97%,2.74%,48900,0.75,4.74%,-0.99%,1.80,366.47,Yes / Yes,0.73,104.25%,-,0.95,316.64,-0.46%,1.01%,4.15%,Apr 24 BMO,637.95K,321.74,-2.01%,-1.85%,5.92%,"

","604,086",1.61%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,26.87,0.30,11.00%,103.07M,-7.56%,967.05M,8.88,0.91,-2.95%,92.21M,-13.87%,30.64M,0.53,0.07,86.50%,4.57%,-40.35%,1.45B,0.67,85.44%,0.73%,2.75,-28.27%,7.70,1.05,63.44%,2.37%,4.21M,-14.24%,0.17,48.40,51.12%,3.91%,7.58,15.14,-39.05%,0.28 (3.47%),15.67,54.15%,3.37%,-46.70%,1.34,0.26 (3.22%),1.49,12.10%,14.88%,6.46%,0.65,"Feb 04, 2025",1.65,-58.49%,4.49%,30.81,10.72%,6.11%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,1.15,8.00,4.02%,-125.22%,-6.89%,Feb 18 AMC,1.53M,8.07,-16.83%,-26.43%,-31.54%,"

","1,764,150",0.87%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,22.28,8.69,19.03%,27.37M,3.32%,6.47B,19.79,9.79,-0.75%,27.03M,-6.14%,291.20M,3.90,2.12,80.84%,3.13%,-0.80%,2.25B,2.87,3.13%,0.35%,4.28,-6.60%,51.26,3.78,7.14%,12.37%,0.85M,-3.38%,11.59,16.71,5.72%,18.08%,175.37,232.60,-4.72%,1.67 (0.86%),19.99,17.72%,14.97%,-16.72%,1.09,1.72 (0.89%),1.65,7.40%,47.16%,10.46%,8.04,"Feb 28, 2025",2.59,10.98%,17.65%,43.35,6.84%,3.52%,4800,0.15,9.53%,12.93%,2.80,217.00,Yes / Yes,0.14,20.96%,18.98%,0.76,189.58,0.64%,7.33%,-1.30%,Feb 10 AMC,197.77K,193.71,-4.32%,-6.99%,-4.43%,"

","149,975",2.18%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.14,2.17,0.27%,274.82M,-0.48%,10.85B,17.69,2.23,-1.02%,274.77M,0.59%,595.31M,2.76,0.80,80.37%,2.12%,15.52%,2.09B,5.20,6.44%,3.71%,3.30,1.99%,22.56,1.75,6.11%,3.33%,5.83M,12.39%,0.03,1184.21,6.58%,9.84%,33.18,41.78,8.40%,1.34 (3.40%),-,15.84%,4.38%,-5.77%,0.83,1.28 (3.26%),0.40,21.19%,40.86%,18.66%,1.16,"May 13, 2025",0.50,16.50%,36.32%,54.95,4.09%,2.72%,3291,1.25,1.57%,28.54%,1.58,45.12,Yes / Yes,1.19,35.58%,58.32%,0.95,38.35,-6.03%,5.48%,26.07%,Feb 26 AMC,1.76M,39.37,1.12%,4.03%,2.72%,"

","1,681,862",2.66%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,19.17,90.58,3.18%,2.57M,-1.89%,4.47B,15.10,115.00,0.00%,2.49M,-6.52%,227.50M,-,-14.00,88.84%,2.16%,-5.02%,2.22B,2.01,22.50%,2.32%,3.30,-3.71%,1745.89,0.99,4.55%,2.63%,0.05M,-0.05%,-,-,-,5.22%,1665.71,2023.00,-10.74%,-,5.71,-7.13%,4.49%,-14.18%,0.39,1.00 (0.06%),-,32.63%,-,4.23%,45.79,"Mar 17, 2025",1.16,-54.02%,18.89%,37.43,3.73%,2.19%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,1.52,1707.94,-,-53.88%,-51.41%,Feb 07 BMO,16.25K,1736.13,-5.70%,-6.66%,-5.33%,"

","24,783",1.65%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,9.56,10.31,1.91%,66.50M,2.42%,6.60B,8.95,11.02,-4.23%,65.64M,-8.49%,667.08M,1.95,2.49,94.96%,3.04%,-20.87%,3.97B,1.66,0.97%,3.90%,4.03,-8.36%,89.21,1.11,5.87%,1.15%,2.00M,0.39%,-,-,4.90%,11.84%,89.10,142.04,-20.93%,1.89 (1.91%),10.10,11.32%,6.64%,-30.58%,0.85,1.85 (1.88%),-,18.38%,-,10.67%,6.27,"May 08, 2025",0.12,7.73%,23.66%,36.27,9.60%,5.09%,5903,0.67,11.51%,16.82%,1.38,139.62,Yes / Yes,0.58,41.09%,17.46%,1.52,97.34,-0.23%,6.13%,-6.58%,Apr 21 AMC,495.42K,98.61,-8.94%,-15.73%,-14.99%,"

","751,069",1.30%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,24.58,0.33,8.60%,147.05M,3.53%,1.21B,10.75,0.76,-19.81%,128.18M,-1.08%,49.90M,-,0.15,77.00%,13.71%,-12.19%,427.70M,2.82,-48.20%,3.73%,9.90,-16.48%,2.83,2.90,8.83%,6.70%,17.57M,-10.57%,1.81,4.53,-,16.50%,7.47,12.45,-21.81%,-,10.65,43.20%,11.90%,-34.06%,1.08,0.12 (1.46%),2.90,9.90%,49.40%,9.91%,0.42,"Feb 12, 2025",2.90,-,32.10%,43.74,8.24%,4.28%,313,1.28,-,15.60%,2.17,12.75,Yes / Yes,1.28,31.10%,34.80%,0.87,7.95,0.05%,1.01%,21.90%,Jan 31 BMO,1.77M,8.21,-4.76%,-8.51%,-18.18%,"

","1,540,436",3.27%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,31.50,6.69,0.61%,72.30M,3.69%,15.23B,29.84,7.06,-0.16%,71.85M,-5.82%,492.70M,5.06,1.23,97.07%,1.99%,-36.48%,2.89B,5.27,-9.44%,1.81%,1.39,-26.46%,37.10,5.68,15.51%,13.19%,1.43M,-45.94%,6.70,31.43,6.22%,17.71%,187.43,394.42,-35.68%,0.67 (0.32%),55.11,15.84%,16.60%,-46.58%,1.14,0.82 (0.39%),2.11,10.11%,34.65%,12.42%,10.31,"Apr 30, 2025",2.79,-15.47%,20.61%,41.85,7.89%,4.09%,10600,0.11,-1.93%,17.03%,1.53,277.67,Yes / Yes,0.11,-2.84%,12.27%,0.77,203.75,1.12%,5.87%,2.24%,Apr 24 BMO,1.03M,210.70,-3.83%,-12.12%,-28.74%,"

","792,627",3.41%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,38.37,13.27,14.21%,34.79M,6.46%,20.57B,31.33,16.24,-0.23%,34.66M,3.54%,498.24M,3.97,2.27,88.97%,6.94%,9.72%,7.62B,2.70,11.00%,-0.12%,8.74,1.71%,65.84,7.73,10.02%,11.99%,2.41M,20.22%,19.35,26.31,9.66%,20.39%,396.82,571.41,7.39%,11.82 (2.32%),27.69,15.38%,16.64%,-10.94%,1.07,10.80 (2.12%),1.72,10.15%,26.30%,28.25%,21.79,"Apr 15, 2025",3.13,-2.05%,9.82%,53.82,7.33%,3.77%,7295,0.17,4.59%,6.54%,2.93,509.56,Yes / Yes,0.13,22.61%,81.20%,0.78,499.13,5.38%,10.22%,9.40%,Apr 23 BMO,275.33K,508.93,1.37%,2.46%,3.25%,"

","213,565",1.96%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,16.45,9.01,3.90%,123.12M,4.64%,18.31B,16.34,9.07,-3.29%,118.69M,-10.19%,1.15B,4.49,1.74,93.01%,6.77%,-24.73%,7.71B,2.37,-3.57%,-4.68%,3.25,2.45%,17.40,8.52,7.05%,21.77%,8.03M,1.11%,9.82,15.10,3.66%,53.91%,125.33,219.98,-19.94%,2.84 (1.92%),16.08,31.36%,35.36%,-32.61%,1.55,2.84 (1.92%),0.74,6.12%,47.15%,18.29%,12.10,"Apr 17, 2025",1.44,24.11%,19.00%,40.60,11.22%,6.82%,19600,0.63,-0.50%,14.93%,2.68,179.78,Yes / Yes,0.52,20.57%,25.89%,0.73,147.89,4.52%,11.41%,8.04%,Mar 19 BMO,2.47M,148.25,-6.51%,-18.31%,-9.35%,"

","1,799,827",0.24%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,10.40,4.41,1.25%,58.66M,-1.63%,2.69B,9.47,4.85,-2.05%,57.83M,-9.32%,263.67M,-,1.05,92.18%,2.75%,-8.86%,1.41B,1.91,1.50%,1.41%,4.82,-6.56%,44.15,1.04,8.80%,1.27%,1.59M,8.54%,-,-,-,10.41%,41.33,62.75,-13.61%,0.62 (1.34%),9.62,8.01%,8.48%,-26.85%,0.89,0.60 (1.31%),-,17.73%,-,11.06%,2.63,"Feb 07, 2025",0.09,0.54%,24.87%,34.18,9.77%,4.67%,2309,0.21,10.71%,18.71%,2.20,62.80,Yes / Yes,0.20,3.34%,13.59%,1.38,46.14,-0.74%,13.96%,0.03%,Apr 24 AMC,329.61K,45.90,-9.08%,-13.28%,-13.41%,"

","453,340",-0.52%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,165.59,0.15,2.87%,183.56M,4.49%,4.53B,12.79,1.93,-1.90%,178.31M,-13.67%,28.13M,10.94,0.27,104.12%,10.52%,-29.44%,2.40B,1.89,-2.02%,3.14%,5.24,-32.94%,5.55,4.45,20.86%,0.46%,18.75M,-41.35%,0.05,503.61,15.13%,2.47%,21.91,43.80,-26.19%,0.22 (0.91%),17.28,-,0.57%,-43.63%,1.29,0.07 (0.28%),0.87,18.13%,50.88%,12.69%,1.90,"Mar 05, 2025",0.95,-89.60%,24.90%,38.07,10.85%,6.16%,4500,3.90,1.31%,1.17%,1.91,39.67,Yes / Yes,3.81,7.71%,0.00%,0.86,24.79,-0.67%,6.31%,-1.61%,Feb 20 AMC,3.58M,24.69,-11.01%,-21.84%,-31.19%,"

","3,072,906",-0.40%,WSC
