Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.75%,207.20M,3.25%,5.48B,11.17,2.36,0.62%,206.07M,3.69%,-95.00M,-,0.50,102.82%,6.46%,-13.48%,3.94B,1.39,10.31%,1.75%,4.70,-26.00%,15.69,1.68,17.03%,-1.28%,13.30M,-34.98%,1.40,18.83,12.10%,-2.75%,23.94,41.65,-25.85%,1.01 (3.81%),19.64,32.70%,-1.85%,-36.63%,1.01,0.60 (2.27%),0.97,0.88%,52.69%,10.21%,0.69,"Jun 28, 2024",1.43,90.80%,7.36%,53.64,3.44%,2.54%,15000,0.68,0.23%,-2.41%,1.88,33.04,Yes / Yes,0.57,197.40%,-,0.99,26.36,-1.70%,0.67%,-2.56%,Jul 31 BMO,2.83M,26.39,4.11%,-0.90%,-15.04%,"

","2,789,486",0.11%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.37%,117.47M,-0.30%,2.77B,16.11,1.46,-34.80%,112.33M,4.94%,-19.69M,-,0.27,83.87%,6.25%,25.36%,1.56B,1.78,559.05%,4.90%,7.25,37.89%,11.71,2.01,51.87%,-1.00%,7.03M,8.17%,1.40,16.84,-,-1.54%,14.33,25.04,48.12%,-,121.22,38.49%,-1.41%,-5.83%,1.02,-,1.50,24.58%,7.65%,64.49%,0.75,"Aug 29, 2017",1.85,-26.95%,3.15%,58.73,3.13%,3.19%,8000,0.10,16.35%,-1.26%,2.00,25.83,Yes / Yes,0.08,58.32%,-,1.40,23.54,3.75%,-122.86%,13.03%,Jul 25 BMO,969.07K,23.58,2.57%,7.34%,24.63%,"

","1,359,896",0.17%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,55.90,2.03,1.96%,116.00M,-0.20%,13.18B,24.01,4.72,-35.44%,114.06M,7.85%,242.00M,1.91,1.01,94.93%,4.19%,-1.02%,7.86B,1.68,22.53%,-3.43%,2.96,33.46%,11.48,9.87,31.91%,3.47%,4.78M,65.65%,1.97,57.57,29.20%,20.28%,63.52,130.51,29.38%,-,-,-11.13%,4.61%,-13.17%,2.13,-,0.94,-12.85%,10.52%,78.40%,4.19,-,0.94,25.03%,7.65%,58.06,4.25%,3.37%,23300,3.09,-21.54%,3.08%,1.67,129.71,Yes / Yes,2.94,362.55%,0.00%,1.24,112.90,0.59%,20.61%,5.82%,Aug 01 BMO,1.62M,113.32,5.70%,5.31%,12.38%,"

","2,005,959",0.37%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,7.14%,6.93B,-,-0.36,0.00%,763.66M,20.32%,-1312.55M,-,-0.23,14.17%,7.60%,29.87%,4.61B,1.50,56.98%,-0.96%,4.38,-6.64%,5.16,1.74,49.43%,-12.58%,58.05M,-40.16%,6.67,1.35,-5.74%,-26.59%,6.55,23.62,-38.31%,-,-,-33.39%,-22.20%,-61.90%,2.74,-,1.32,4653.85%,3.68%,37.39%,0.50,-,1.50,10.78%,-32.25%,59.37,4.47%,4.94%,13550,0.40,34.45%,-28.44%,1.78,9.70,Yes / Yes,0.22,49.11%,-,0.95,8.45,5.89%,39.88%,54.53%,May 21 BMO,13.26M,9.00,11.29%,11.66%,-17.68%,"

","12,612,377",6.51%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.47,1.74,22.49%,27.63M,0.89%,1.03B,18.66,2.00,0.05%,21.42M,2.92%,48.03M,-,0.46,68.93%,10.21%,-29.52%,400.56M,2.57,-11.78%,1.45%,7.76,-28.26%,6.75,5.53,18.69%,20.61%,2.19M,-54.44%,0.31,119.73,-,29.73%,30.75,86.67,-30.71%,-,40.57,43.36%,21.49%,-56.95%,1.72,-,1.34,30.19%,41.03%,21.33%,1.42,-,4.81,6.68%,15.30%,54.41,3.88%,3.53%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.48,36.77,-4.22%,-21.31%,4.96%,May 02,281.68K,37.31,5.76%,3.68%,-23.16%,"

","136,221",1.47%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.03,1.53,35.29%,436.78M,-1.29%,10.07B,10.31,1.78,0.00%,354.90M,2.11%,837.78M,0.88,0.36,53.37%,3.66%,-12.65%,3.24B,3.10,10.46%,-1.59%,2.40,-27.57%,7.44,2.47,16.28%,1.78%,12.99M,-27.11%,1.43,12.80,13.70%,22.52%,16.56,27.71,-29.57%,0.66 (3.58%),2.41,44.60%,16.43%,-33.74%,1.66,1.31 (7.16%),-,31.31%,69.56%,10.87%,0.54,"Dec 12, 2023",-,24.19%,30.86%,52.40,2.49%,2.64%,6669,3.66,21.72%,25.82%,1.91,24.75,Yes / Yes,0.25,31.03%,0.09%,0.42,17.89,1.07%,-8.30%,35.35%,May 21 AMC,5.40M,18.36,3.35%,-2.43%,-18.30%,"

","2,256,830",2.63%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.14,8.15,0.15%,4.49B,0.05%,517.09B,12.14,9.49,0.18%,4.48B,3.16%,32.80B,2.75,2.04,56.41%,0.94%,-3.85%,331.92B,1.56,-7.91%,0.62%,2.46,18.90%,52.05,2.21,8.28%,8.78%,42.10M,11.47%,7.43,15.51,5.15%,16.24%,95.77,123.75,15.29%,3.84 (3.33%),16.10,12.74%,13.81%,-6.85%,0.89,3.76 (3.26%),1.06,8.96%,23.70%,20.36%,2.14,"May 14, 2024",1.38,-44.90%,12.21%,52.68,1.92%,1.74%,62000,0.20,-15.58%,9.88%,2.03,132.49,Yes / Yes,0.16,-26.21%,41.41%,0.70,116.07,1.04%,-5.89%,-2.16%,Aug 02 BMO,17.14M,115.27,0.84%,0.75%,5.62%,"

","12,059,322",-0.69%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.74%,61.00M,-0.20%,1.21B,-,-2.87,-7.77%,59.97M,1.39%,-133.36M,-,-0.82,103.98%,8.06%,6.86%,162.18M,7.47,-71.21%,-2.41%,7.97,0.00%,9.94,1.98,19.38%,-15.80%,4.83M,-21.31%,8.69,2.26,-,-20.58%,16.49,26.84,-7.49%,-,22.99,-9.81%,-19.28%,-26.83%,0.69,-,7.08,70.11%,92.42%,19.10%,0.82,-,7.08,6.15%,-83.70%,48.29,4.07%,3.67%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,0.54,19.14,-44.50%,-33.77%,-32.47%,May 09 AMC,606.33K,19.64,2.29%,-6.99%,-4.60%,"

","327,816",2.61%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,72.44,0.20,0.70%,102.37M,0.07%,1.47B,44.77,0.32,0.00%,101.25M,0.70%,21.11M,-,0.10,93.04%,3.39%,3.07%,1.02B,1.44,49.04%,-1.13%,4.45,9.32%,12.58,1.15,27.20%,0.71%,3.43M,15.72%,1.93,7.47,-,1.57%,10.90,15.84,5.95%,0.53 (3.70%),29.56,-36.95%,0.78%,-8.87%,1.53,0.44 (3.05%),-,14.42%,12.85%,32.39%,0.30,"Jun 28, 2024",-,-66.21%,8.84%,53.31,2.54%,1.95%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,0.53,14.33,3.53%,164.90%,-0.55%,Aug 01 AMC,770.94K,14.43,1.74%,0.60%,5.85%,"

","408,362",0.70%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,2.91%,3.25B,-,-3.24,-1.24%,73.70M,16.26%,-188.60M,-,-0.70,96.20%,4.14%,8.12%,0.00M,-,-6.35%,1.09%,7.42,-1.49%,11.76,3.67,-11.55%,-23.02%,3.05M,13.83%,9.27,4.65,8.90%,-23.95%,27.99,50.99,-6.38%,-,-,-10.87%,-21.03%,-15.43%,1.26,-,31.82,35.90%,-,54.08%,1.52,-,31.82,-16.58%,0.00%,64.95,3.02%,3.78%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,1.03,42.73,-,6.65%,-,May 09 AMC,411.34K,43.12,10.07%,10.56%,6.79%,"

","422,962",0.91%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.76,3.33,0.37%,554.94M,4.72%,30.97B,14.50,3.85,-0.85%,553.58M,4.13%,1.84B,2.49,0.57,79.24%,1.51%,1.86%,13.79B,2.25,6.36%,0.35%,2.40,-6.29%,32.12,1.74,7.92%,2.91%,8.36M,-13.66%,1.06,52.76,6.73%,10.62%,46.79,65.62,-9.97%,2.19 (3.93%),-,5.37%,4.07%,-15.06%,0.38,2.13 (3.83%),0.74,4.67%,24.47%,19.13%,1.01,"Jun 14, 2024",0.86,2.88%,19.80%,61.70,1.87%,1.73%,11311,1.60,-11.69%,13.35%,2.11,62.76,Yes / Yes,1.53,15.70%,64.83%,0.73,55.94,-11.52%,13.61%,-10.39%,Aug 01 BMO,3.48M,55.74,3.90%,2.50%,-2.09%,"

","2,545,051",-0.36%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.22,3.40,1.27%,223.67M,-1.19%,8.57B,13.15,2.90,0.00%,222.00M,2.92%,867.00M,1.40,0.76,88.25%,9.77%,-1.27%,17.79B,0.48,-47.16%,-5.81%,7.86,-20.34%,49.81,0.76,15.92%,4.34%,21.69M,54.44%,9.92,3.84,8.00%,8.06%,22.26,50.20,-21.69%,0.20 (0.52%),-,-10.66%,5.65%,-24.10%,1.93,0.20 (0.52%),1.14,13.03%,8.46%,71.15%,0.87,"May 10, 2024",1.71,-48.48%,5.63%,50.51,1.62%,2.53%,21803,0.39,-12.32%,4.87%,2.20,42.86,Yes / Yes,0.37,-11.58%,5.62%,0.57,38.18,-1.35%,0.61%,-6.20%,Aug 01 AMC,2.76M,38.10,0.34%,1.26%,-4.66%,"

","1,581,020",-0.21%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.20,7.46,15.27%,111.74M,-1.25%,9.36B,14.24,5.87,-0.17%,94.95M,-6.87%,861.88M,1.42,1.14,61.52%,3.39%,-12.05%,6.97B,1.34,34.88%,-0.78%,1.79,-11.34%,-1.22,-,6.07%,6.34%,3.22M,-21.33%,29.17,2.86,7.90%,-,81.65,111.09,-8.31%,0.96 (1.15%),9.92,3.40%,7.55%,-24.80%,1.83,1.00 (1.20%),1.40,16.68%,33.77%,2.31%,1.86,"May 17, 2024",1.43,485.16%,16.28%,34.02,2.38%,2.05%,27800,-,64.91%,12.36%,1.55,123.01,Yes / Yes,-,6642.42%,11.86%,0.91,83.43,3.56%,22.81%,30.85%,May 07 AMC,1.79M,83.54,-3.36%,-8.14%,-11.08%,"

","1,637,306",0.13%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,27.91,1.10,0.38%,729.75M,5.37%,22.31B,28.22,1.08,-2.04%,726.26M,6.84%,802.00M,5.58,0.23,86.08%,1.19%,-2.76%,7.59B,2.94,-24.74%,0.18%,2.42,-6.45%,13.79,2.22,41.24%,4.81%,8.67M,-10.49%,1.19,25.61,5.00%,7.97%,26.73,36.27,-11.62%,0.94 (3.07%),30.02,3.00%,5.38%,-15.63%,1.40,0.78 (2.54%),-,2.64%,28.55%,14.48%,0.64,"May 31, 2024",-,-35.40%,14.34%,65.21,2.58%,2.13%,9318,0.51,-15.24%,10.57%,2.08,35.89,Yes / Yes,0.48,-24.20%,66.33%,1.02,30.14,-2.98%,7.17%,-4.52%,Jul 25 AMC,3.58M,30.60,7.15%,3.94%,-3.34%,"

","3,671,311",1.53%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.41,5.73,6.57%,59.84M,0.46%,10.96B,28.40,6.33,-1.59%,56.91M,-2.38%,354.85M,1.40,1.52,85.57%,1.35%,21.93%,3.20B,3.42,42.23%,-2.99%,1.74,32.02%,38.36,4.69,5.76%,8.47%,0.77M,48.52%,5.20,34.57,22.39%,16.35%,118.25,188.35,32.11%,0.98 (0.54%),34.08,6.00%,11.84%,-4.52%,1.37,0.94 (0.52%),1.78,5.83%,26.02%,52.09%,4.06,"Aug 22, 2024",2.62,123.12%,12.77%,52.79,3.20%,2.15%,8800,0.35,23.49%,11.09%,2.31,189.70,Yes / Yes,0.29,169.71%,23.28%,0.67,176.54,3.48%,21.93%,16.31%,Jul 29 AMC,442.42K,179.84,1.65%,-0.11%,20.34%,"

","297,087",1.87%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.46,1.69,0.39%,350.50M,1.29%,4.27B,6.84,1.84,0.76%,337.03M,3.36%,616.90M,1.98,0.45,95.94%,5.89%,-3.15%,4.36B,0.98,1.77%,1.41%,5.80,4.47%,1.17,10.76,4.12%,7.58%,19.85M,2.85%,3.34,3.78,3.77%,129.78%,10.92,14.19,5.79%,0.95 (7.52%),5.99,-2.13%,24.30%,-11.11%,0.87,0.94 (7.45%),-,-4.63%,34.28%,15.48%,0.24,"Jun 14, 2024",-,-15.65%,18.45%,52.84,2.27%,1.84%,9000,6.38,0.28%,14.14%,3.52,13.31,Yes / Yes,5.38,2.10%,55.83%,0.85,12.46,3.91%,10.24%,1.18%,Jul 30 AMC,3.42M,12.61,2.00%,-0.38%,-0.46%,"

","2,913,240",1.20%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.59,9.98,0.41%,102.54M,0.80%,27.14B,14.43,18.40,-2.67%,101.82M,2.12%,1.04B,2.46,2.32,95.18%,1.09%,0.35%,9.58B,2.83,12.40%,-0.49%,2.48,5.85%,92.84,2.86,12.97%,3.35%,1.11M,14.36%,18.52,14.34,10.80%,10.64%,195.29,278.86,10.05%,3.50 (1.32%),24.87,13.58%,6.78%,-4.81%,0.74,3.44 (1.30%),-,2.35%,75.87%,35.92%,4.18,"Jun 28, 2024",-,-4.75%,19.82%,57.53,1.63%,1.67%,48000,0.70,7.12%,10.88%,2.05,302.80,Yes / Yes,0.62,-2.80%,33.76%,0.50,263.13,-1.18%,1.31%,4.37%,Jul 25 BMO,446.26K,265.44,1.09%,2.92%,5.46%,"

","222,483",0.88%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,17.08,0.64,11.75%,102.17M,1.39%,1.13B,9.51,1.15,-0.49%,90.63M,8.28%,65.68M,-,0.12,77.12%,4.39%,17.56%,1.54B,0.73,-21.12%,0.06%,3.67,54.43%,7.50,1.46,103.30%,5.10%,3.98M,35.22%,0.12,88.43,-,8.55%,6.78,11.46,44.66%,0.24 (2.19%),5.82,15.95%,7.42%,-4.19%,1.69,0.23 (2.09%),1.76,10.68%,14.44%,62.03%,0.28,"May 02, 2024",1.94,20.09%,4.58%,57.20,2.68%,2.50%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,0.92,11.29,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.08M,10.98,3.05%,5.17%,27.30%,"

","996,401",-2.75%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.76,8.06,19.10%,27.35M,3.74%,6.65B,22.09,9.03,-0.48%,27.00M,6.97%,270.10M,3.09,2.33,79.85%,3.23%,-1.86%,2.16B,3.09,5.08%,0.02%,5.18,-0.54%,46.49,4.29,3.91%,12.50%,0.87M,6.65%,7.11,28.07,8.00%,18.64%,167.87,219.52,-4.28%,1.61 (0.81%),23.08,15.96%,14.72%,-9.15%,0.89,1.51 (0.76%),1.44,5.95%,46.88%,18.80%,4.36,"May 31, 2024",2.48,3.20%,17.17%,64.84,2.08%,2.09%,5100,0.18,8.43%,12.53%,3.00,205.50,Yes / Yes,0.18,12.21%,17.64%,0.64,196.36,4.33%,10.78%,21.03%,Aug 07 AMC,168.27K,199.43,7.43%,2.32%,1.43%,"

","108,460",1.56%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.26,2.11,0.22%,273.30M,2.83%,11.12B,19.10,2.13,-2.71%,272.92M,9.84%,572.56M,3.70,0.33,80.16%,2.22%,14.70%,1.94B,5.73,6.80%,0.41%,4.43,10.37%,22.23,1.83,7.12%,3.48%,6.05M,-4.15%,0.13,315.87,5.20%,9.87%,32.07,43.26,8.84%,1.28 (3.15%),-,11.58%,4.41%,-6.03%,0.83,1.23 (3.02%),0.52,22.11%,40.72%,26.75%,0.78,"May 09, 2024",0.62,21.61%,35.95%,65.85,1.86%,1.87%,3258,1.16,-16.23%,29.52%,1.55,45.43,Yes / Yes,1.13,34.27%,63.83%,0.96,40.72,-18.39%,-4.27%,-15.75%,Aug 05 AMC,1.36M,40.65,5.80%,6.71%,12.00%,"

","1,311,356",-0.17%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.91,219.50,3.04%,2.56M,0.47%,4.46B,28.94,60.00,0.00%,2.49M,-5.79%,558.70M,-,-26.00,87.95%,1.56%,-3.07%,2.28B,1.96,-45.62%,-14.18%,2.64,5.99%,1742.35,1.00,-44.44%,6.86%,0.04M,10.68%,-,-,-7.70%,13.35%,1401.01,1899.21,15.36%,-,7.94,-,11.17%,-8.59%,0.44,1.00 (0.06%),-,60.37%,-,23.92%,34.00,"Mar 08, 2024",1.54,781.29%,31.24%,47.45,1.49%,1.95%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,0.57,1724.84,-,-12.06%,21.68%,May 09 AMC,14.71K,1736.15,-0.81%,-1.53%,5.19%,"

","8,415",0.66%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.28,9.60,1.56%,61.24M,1.74%,6.69B,10.62,10.21,-3.21%,60.79M,15.61%,599.40M,1.13,2.53,95.89%,2.57%,11.37%,3.92B,1.71,6.07%,-2.59%,4.71,9.98%,82.97,1.31,0.44%,1.10%,1.56M,28.78%,-,-,10.00%,11.86%,71.86,113.68,16.84%,1.78 (1.65%),9.10,10.34%,6.07%,-4.67%,1.18,1.70 (1.57%),-,17.87%,-,50.81%,2.99,"May 08, 2024",0.08,-0.09%,27.66%,63.79,4.72%,2.64%,5521,0.78,39.07%,15.30%,1.38,121.23,Yes / Yes,0.78,-2.50%,16.71%,1.69,105.02,0.75%,-4.04%,18.92%,Jul 17 AMC,331.91K,108.37,7.56%,9.75%,16.33%,"

","560,994",3.19%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,18.59,0.58,0.80%,151.82M,2.56%,1.64B,17.70,0.61,33.35%,133.32M,9.42%,99.90M,9.20,0.15,76.20%,9.23%,23.71%,363.80M,4.51,97.60%,-0.50%,12.71,46.14%,2.89,3.74,9.12%,-,12.30M,47.95%,1.15,9.36,2.02%,-,6.06,10.99,55.84%,-,-,19.30%,8.00%,-1.77%,1.48,0.12 (1.11%),3.00,5.00%,-,78.22%,0.23,"May 07, 2024",3.00,-,-,73.52,2.28%,2.04%,300,0.65,-,-,2.20,11.00,Yes / Yes,0.65,34.00%,21.59%,0.80,10.72,0.05%,1.01%,18.00%,Jul 26 BMO,968.12K,10.80,6.81%,9.84%,33.84%,"

","772,710",0.75%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,41.97,7.58,0.57%,73.50M,-0.65%,23.16B,35.36,8.99,-25.46%,72.43M,-3.23%,568.70M,6.11,1.74,95.50%,1.70%,-14.52%,2.93B,7.91,-4.11%,-1.66%,2.21,-7.21%,36.72,8.66,16.09%,15.53%,1.23M,-16.03%,8.26,38.49,6.87%,20.84%,310.00,415.73,-9.68%,0.74 (0.23%),60.00,23.49%,20.05%,-23.50%,1.00,0.79 (0.25%),1.95,11.96%,37.28%,2.59%,9.25,"Jul 31, 2024",2.61,3.48%,23.08%,43.46,3.01%,2.70%,10600,0.11,1.62%,19.42%,1.92,398.77,Yes / Yes,0.06,-16.09%,9.90%,1.76,317.92,3.69%,22.51%,-2.88%,Jul 25 BMO,556.13K,318.02,-1.94%,-4.09%,-10.76%,"

","980,620",0.03%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,38.82,12.88,14.43%,40.30M,-0.32%,20.15B,31.99,15.62,-0.10%,34.49M,3.86%,476.86M,8.78,4.68,91.06%,8.89%,25.94%,7.30B,2.76,2.48%,2.06%,10.66,24.91%,62.69,7.97,11.53%,11.69%,3.07M,35.88%,11.88,42.07,4.42%,21.41%,337.58,520.41,16.67%,10.82 (2.16%),29.69,16.06%,16.83%,-3.94%,0.87,10.30 (2.06%),1.31,10.22%,26.55%,48.08%,12.51,"Jul 16, 2024",2.92,-14.68%,10.02%,58.19,2.84%,2.39%,7425,0.16,-0.05%,6.53%,3.07,437.59,Yes / Yes,0.12,-23.38%,71.69%,0.80,494.38,-1.83%,-5.18%,0.93%,Apr 24 BMO,287.63K,499.89,3.50%,4.38%,18.77%,"

","229,435",1.11%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.68,8.15,4.61%,128.29M,-1.72%,19.58B,18.40,8.27,-2.41%,122.69M,0.15%,1.06B,1.87,1.59,95.21%,10.44%,9.03%,7.66B,2.56,9.66%,-,6.24,47.47%,17.17,8.86,1.56%,21.99%,12.80M,133.17%,9.76,15.60,10.00%,57.61%,62.44,174.26,50.86%,2.16 (1.42%),14.12,12.42%,31.88%,-12.66%,1.74,3.50 (2.30%),0.85,7.02%,44.81%,143.75%,6.39,"Jul 19, 2024",1.55,7.04%,17.91%,52.75,4.36%,3.81%,19300,0.61,-10.34%,13.83%,2.85,151.72,Yes / Yes,0.50,73.30%,24.74%,0.50,146.88,0.41%,27.16%,-5.42%,May 22 BMO,2.05M,152.20,3.14%,1.63%,27.30%,"

","1,032,947",3.62%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.55,4.47,1.02%,60.54M,10.56%,3.37B,12.96,4.33,-3.01%,59.48M,25.22%,272.51M,1.05,1.04,89.82%,2.31%,29.65%,1.33B,2.54,-7.08%,-6.34%,5.13,25.08%,41.17,1.36,2.37%,1.33%,1.37M,33.99%,-,-,12.00%,11.40%,33.12,57.00,22.14%,0.62 (1.10%),8.95,0.97%,7.29%,-1.58%,1.02,0.60 (1.07%),-,28.00%,-,69.38%,1.71,"May 09, 2024",0.08,-0.29%,28.09%,78.81,5.24%,3.12%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,0.66,54.82,1.43%,4.13%,18.81%,Jul 25 AMC,267.33K,56.10,16.01%,21.78%,30.88%,"

","175,214",2.33%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,25.79,1.62,2.65%,189.97M,7.85%,7.93B,16.83,2.49,-1.28%,184.17M,6.97%,321.81M,1.40,0.40,101.12%,8.17%,8.94%,2.39B,3.32,11.09%,-3.25%,7.02,-2.40%,6.93,6.05,31.77%,5.46%,15.05M,-13.43%,0.07,602.82,18.46%,22.32%,34.40,52.16,-5.84%,-,14.50,-,6.46%,-19.67%,1.38,-,0.89,26.18%,52.54%,21.81%,1.22,"May 23, 2011",0.97,9.65%,27.26%,68.84,3.49%,3.14%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,0.89,41.01,1.24%,-11.48%,3.84%,Aug 01 AMC,2.14M,41.90,9.58%,7.79%,0.15%,"

","1,914,532",2.17%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,13.71,2.39,3.40%,59.38M,6.60%,1.95B,12.97,2.53,0.07%,57.40M,24.05%,142.26M,1.37,0.53,62.56%,1.48%,15.74%,861.81M,2.26,-14.01%,-,4.65,10.89%,40.30,0.81,14.86%,0.87%,0.85M,16.31%,-,-,10.00%,6.08%,23.00,33.50,4.56%,1.44 (4.40%),8.94,-3.01%,3.63%,-2.09%,0.85,1.43 (4.36%),-,12.05%,-,42.61%,0.95,"Jun 07, 2024",0.09,-20.87%,20.84%,74.92,4.54%,2.82%,2321,0.57,27.47%,16.51%,2.29,31.43,Yes / Yes,0.54,-16.91%,56.27%,0.92,32.30,-2.36%,2.04%,15.80%,Jul 25 AMC,182.88K,32.80,14.19%,17.30%,17.04%,"

","169,152",1.55%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.96%,49.33M,2.77%,1.85B,10.68,3.44,-0.07%,32.26M,19.29%,-,-,0.60,46.60%,1.34%,11.67%,-,-,-12.48%,-,2.01,32.06%,19.97,1.84,14.93%,-,0.43M,-,0.80,46.04,-,-,21.00,40.15,30.75%,0.64 (1.74%),-,-,-,-8.49%,-,0.32 (0.87%),0.96,-,-,74.95%,1.34,"Sep 13, 2024",1.62,-,-,67.21,3.56%,4.25%,-,0.23,-,-,2.00,40.00,Yes / Yes,0.07,430.63%,10.29%,0.53,36.42,3.96%,40.32%,4.91%,Jun 26 AMC,214.80K,36.74,9.88%,12.25%,17.71%,"

","114,412",0.88%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.47,27.53%,98.37M,-1.90%,1.91B,54.59,0.29,-15.90%,86.14M,2.43%,-55.06M,-,0.05,66.17%,13.44%,33.03%,697.80M,2.73,108.49%,-10.15%,8.50,21.62%,2.66,6.02,40.86%,-9.57%,11.58M,10.17%,1.85,8.65,-,-17.98%,9.83,17.95,13.69%,-,115.13,-1.04%,-11.64%,-10.70%,1.83,-,1.99,16.55%,53.65%,63.07%,0.62,-,2.47,38.19%,-9.27%,49.97,4.40%,3.54%,3491,0.57,13.12%,-7.89%,2.20,16.58,Yes / Yes,0.50,75.83%,-,0.77,15.79,1.83%,62.15%,16.30%,Aug 08 BMO,1.36M,16.03,0.34%,-0.93%,17.11%,"

","1,049,653",1.52%,WRBY
