Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.63,7.56,0.11%,4.31B,0.02%,444.11B,13.25,7.78,-0.09%,4.30B,-2.58%,33.17B,1.81,1.49,66.28%,1.05%,-4.37%,339.74B,1.31,-16.62%,0.15%,2.56,-12.65%,60.96,1.69,19.73%,8.00%,45.13M,-9.31%,4.30,23.99,7.53%,14.18%,97.80,126.34,-4.20%,4.00 (3.88%),15.76,18.47%,11.22%,-18.43%,0.46,3.92 (3.80%),0.90,5.83%,22.20%,5.37%,2.12,"May 15, 2025",1.24,-7.18%,11.60%,41.34,0.97%,1.18%,61000,0.14,2.36%,9.76%,1.94,122.72,Yes / Yes,0.12,-14.19%,49.00%,0.98,102.30,-3.73%,0.80%,-0.20%,May 02 BMO,17.63M,103.05,-2.07%,-4.28%,-8.35%,"

","17,279,360",0.73%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.99,14.56%,48.99M,-2.57%,1.65B,47.17,0.69,-1.36%,43.30M,24.92%,-48.86M,-,0.04,89.64%,11.26%,29.23%,573.81M,2.88,813.54%,-0.45%,7.44,4.38%,6.14,5.31,142.37%,-7.07%,4.88M,110.52%,4.57,7.15,-,-15.50%,11.08,45.33,-23.51%,-,-,-8.00%,-8.16%,-28.02%,0.84,-,3.69,46.72%,36.57%,194.49%,1.72,-,3.74,27.83%,-8.85%,56.76,2.13%,4.04%,1088,0.95,19.35%,-8.52%,1.80,34.67,Yes / Yes,0.93,12.40%,-,0.62,33.15,1.91%,484.62%,23.05%,May 06 BMO,655.13K,32.63,0.46%,19.23%,18.68%,"

","407,270",-1.57%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,53.17,0.22,0.74%,98.70M,2.85%,1.18B,63.03,0.19,0.00%,97.97M,9.97%,22.77M,-,0.29,95.54%,2.77%,-11.05%,1.06B,1.11,107.60%,-2.11%,2.70,-23.31%,12.25,0.97,-39.32%,0.79%,2.72M,-15.17%,1.84,6.46,-,1.83%,8.55,16.50,-19.85%,0.54 (4.53%),21.66,-20.52%,0.86%,-27.82%,1.67,0.50 (4.20%),2.07,-1.99%,12.35%,39.30%,0.37,"Jun 30, 2025",2.07,12.66%,8.81%,54.28,1.57%,2.17%,46,1.19,3.57%,2.15%,1.83,13.80,Yes / Yes,1.19,85.44%,311.49%,0.83,12.23,4.95%,166.43%,8.01%,May 02 BMO,1.01M,11.91,0.11%,6.22%,-13.02%,"

","833,147",-2.62%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,1.00M,-7.59%,1.46M,-,-,-,1.00M,-36.69%,-,-,-,0.09%,23.43%,-91.92%,-,-,-,-,0.61,-95.00%,-2628.17,-,-,-,0.23M,-99.55%,1.20,1.22,-,-,1.29,1200.00,-91.53%,-,-,86.14%,-,-99.88%,-0.80,-,0.02,-25.95%,-,13.18%,0.52,-,0.03,169.04%,-,30.71,2.71%,11.11%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.07,1.54,-2.58%,87.91%,-,-,386.67K,1.46,-19.58%,-75.33%,-98.06%,"

","28,807",-5.19%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.22,3.06%,76.59M,1.08%,2.31B,-,-4.39,-3.04%,74.39M,-21.06%,-251.45M,-,-0.99,97.49%,4.67%,-15.98%,7.50M,307.65,-33.46%,0.72%,3.60,-29.16%,9.19,3.27,-9.40%,-30.25%,3.47M,-21.47%,7.16,4.20,-13.72%,-31.60%,26.74,46.00,-23.29%,-,-,-14.28%,-35.35%,-34.63%,1.09,-,17.66,-,65.07%,12.45%,1.55,-,17.66,-18.58%,-3906.60%,41.41,3.24%,4.89%,327,0.01,-100.00%,-3352.61%,1.05,55.33,Yes / Yes,0.01,-33.82%,-,1.08,28.85,176.31%,7.39%,-,May 12 AMC,964.55K,30.07,-4.94%,-9.55%,-21.36%,"

","1,042,457",4.23%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.56,3.39,0.23%,576.55M,0.00%,40.22B,16.87,4.13,0.16%,575.45M,-0.95%,1.93B,2.42,0.66,86.61%,1.63%,-3.02%,13.73B,2.93,8.99%,1.20%,2.28,-2.98%,34.35,2.03,8.33%,2.79%,9.39M,30.83%,2.14,32.54,8.48%,10.26%,51.97,73.38,3.27%,2.30 (3.30%),-,5.44%,3.86%,-4.97%,0.38,2.21 (3.17%),0.70,3.15%,22.29%,34.17%,1.46,"Jun 13, 2025",0.80,2.14%,17.75%,48.46,1.05%,1.66%,11380,1.63,-0.44%,14.06%,1.89,77.00,Yes / Yes,1.53,-4.63%,63.69%,0.61,70.10,-0.67%,-8.80%,7.16%,Apr 24 BMO,4.11M,69.73,-0.67%,-0.23%,3.69%,"

","2,506,367",-0.53%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,181.70,0.29,1.70%,226.42M,2.92%,12.12B,17.21,3.11,0.00%,222.58M,23.17%,97.00M,8.75,0.51,97.08%,8.29%,37.82%,15.16B,0.80,-16.05%,12.13%,2.31,35.07%,49.63,1.08,73.13%,0.48%,18.44M,44.21%,2.66,20.10,20.77%,0.86%,26.92,54.03,57.49%,0.20 (0.37%),-,-,0.63%,-0.93%,1.87,0.20 (0.37%),0.75,3.86%,2.23%,98.89%,1.92,"May 12, 2025",1.45,-88.78%,-1.00%,76.47,0.74%,4.71%,22053,0.38,-14.79%,0.64%,3.09,50.04,Yes / Yes,0.36,-175.22%,12.80%,2.19,53.82,2.66%,20.70%,-11.29%,May 01 AMC,8.00M,53.53,18.53%,23.54%,38.82%,"

","17,524,026",-0.54%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,23.97,3.66,22.27%,105.87M,-2.95%,9.18B,15.89,5.52,1.92%,81.27M,9.70%,429.61M,-,1.26,66.90%,8.72%,-1.27%,6.97B,1.32,-18.08%,-2.75%,2.72,-4.42%,-3.41,-,12.03%,3.28%,7.09M,-5.11%,19.80,4.43,-2.27%,-,65.25,107.81,1.90%,1.01 (1.15%),12.04,30.52%,3.98%,-18.56%,1.37,1.00 (1.14%),1.05,1.52%,33.77%,34.56%,2.81,"May 16, 2025",1.08,-48.66%,15.09%,47.52,1.37%,2.41%,28000,-,-0.08%,6.17%,1.63,105.43,Yes / Yes,-,-46.88%,22.97%,1.25,90.54,-2.05%,-13.99%,-8.72%,May 06 AMC,2.61M,87.80,-3.77%,5.10%,1.17%,"

","3,263,182",-3.03%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,51.22,0.50,0.42%,725.67M,1.74%,18.62B,27.81,0.92,0.00%,722.26M,-0.58%,365.00M,1.78,0.19,90.11%,1.68%,-18.22%,7.09B,2.63,17.30%,1.33%,2.97,-19.55%,13.29,1.93,48.48%,2.19%,12.12M,-12.57%,0.77,33.19,28.71%,3.71%,24.10,34.03,-8.81%,0.77 (2.99%),69.21,-,2.49%,-24.56%,1.16,0.82 (3.19%),1.26,1.68%,25.31%,6.51%,0.59,"May 30, 2025",2.04,-54.29%,9.96%,45.41,0.68%,1.62%,9440,0.54,-6.56%,5.15%,1.57,33.82,Yes / Yes,0.52,-26.79%,147.28%,0.76,25.91,-0.23%,13.52%,-1.84%,Apr 24 AMC,4.07M,25.67,-1.25%,-3.09%,-13.58%,"

","3,076,828",-0.93%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,18.73,0.89,1.96%,81.04M,1.53%,1.35B,12.01,1.38,3.08%,79.46M,26.31%,71.20M,0.68,0.23,106.68%,11.12%,15.83%,1.77B,0.76,22.18%,6.01%,5.72,-27.81%,3.83,4.33,24.37%,4.03%,8.83M,20.19%,1.31,12.64,27.53%,25.29%,9.58,24.64,-25.18%,0.40 (2.42%),12.15,-16.72%,7.18%,-32.59%,1.73,0.40 (2.41%),0.77,-5.05%,43.91%,73.38%,0.72,"Jul 01, 2025",1.26,195.95%,5.25%,56.95,1.32%,4.08%,3100,2.77,-13.05%,4.02%,1.30,20.78,Yes / Yes,2.19,172.08%,69.11%,0.72,17.06,4.16%,64.23%,4.41%,May 08 BMO,1.54M,16.61,1.18%,17.69%,-3.91%,"

","1,111,849",-2.64%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,35.25,6.19,0.44%,59.55M,3.60%,12.98B,29.37,7.43,-31.45%,59.24M,14.54%,381.41M,2.81,1.61,90.80%,1.87%,18.37%,3.36B,3.87,3.51%,2.17%,2.10,16.50%,39.25,5.56,17.46%,8.61%,1.11M,19.38%,6.12,35.65,12.55%,16.35%,145.98,220.05,31.11%,1.09 (0.50%),41.17,8.34%,13.39%,-0.85%,1.24,1.06 (0.49%),1.30,2.77%,25.83%,49.47%,5.53,"May 22, 2025",1.95,8.41%,12.86%,69.74,0.94%,1.41%,9300,0.40,4.96%,11.36%,2.54,216.40,Yes / Yes,0.22,13.53%,16.65%,0.89,216.33,5.80%,15.88%,5.78%,Apr 28 AMC,527.62K,218.19,5.25%,15.05%,22.58%,"

","468,513",0.86%,WWD
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.33,25.56%,383.73M,-8.14%,1.39B,-,-0.12,0.00%,286.29M,11.42%,-124.81M,-,-0.06,51.87%,31.90%,-1.63%,132.02M,10.52,-62.20%,4.24%,2.49,-45.05%,0.42,8.60,63.52%,-20.09%,91.34M,61.16%,0.57,6.32,-,-56.12%,2.04,9.30,-36.22%,-,-,12.89%,-18.85%,-61.18%,3.12,-,1.90,51.38%,-0.78%,76.96%,0.31,"Dec 18, 2012",1.90,-34.27%,-87.64%,52.52,2.98%,6.26%,12,2.89,31.85%,-94.54%,1.17,6.83,Yes / Yes,2.89,-370.09%,-,0.90,3.53,-16.65%,-128.57%,-18.92%,May 09 BMO,36.61M,3.61,-0.01%,16.45%,-24.66%,"

","32,828,319",2.27%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.44,2.69,0.82%,332.10M,-1.28%,3.07B,5.01,1.85,0.00%,327.81M,-3.93%,915.00M,0.73,0.45,97.51%,8.24%,-13.59%,4.14B,0.74,1.88%,1.25%,3.89,-16.40%,2.83,3.28,4.46%,11.16%,27.00M,-26.87%,3.90,2.38,4.73%,136.84%,9.00,13.11,-12.45%,0.95 (10.19%),7.12,2.20%,27.07%,-29.24%,0.71,0.94 (10.13%),0.29,-4.45%,32.98%,3.11%,0.24,"Jun 16, 2025",0.29,59.60%,17.19%,36.26,0.44%,1.43%,9100,2.97,-5.16%,22.12%,3.60,10.72,Yes / Yes,2.60,-11.80%,34.32%,1.03,9.28,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.95M,9.28,-3.67%,-6.31%,-14.07%,"

","7,133,111",0.00%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,0.45%,99.21M,2.68%,31.46B,16.70,19.00,-3.31%,98.70M,3.57%,-53.00M,-,2.64,95.20%,1.34%,-6.77%,9.81B,3.21,-1.64%,-1.03%,1.96,0.21%,81.98,3.87,14.12%,-0.18%,1.32M,27.09%,15.20,20.88,8.54%,-0.60%,251.18,344.14,1.30%,3.64 (1.15%),24.22,-,-0.40%,-7.80%,0.70,3.56 (1.12%),1.16,1.91%,77.78%,26.33%,6.07,"Jun 30, 2025",1.16,-103.64%,21.74%,56.48,0.78%,0.87%,48900,0.73,2.42%,-0.54%,1.80,364.06,Yes / Yes,0.65,27.36%,-,0.74,316.55,-2.61%,-2.51%,-5.08%,Apr 24 BMO,674.07K,317.31,2.27%,0.11%,2.02%,"

","500,651",0.24%,WTW
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.40,8.73,19.02%,27.43M,0.84%,7.99B,24.15,9.91,-0.21%,27.03M,13.67%,292.60M,4.51,2.63,81.77%,3.45%,14.07%,2.24B,3.57,4.73%,0.03%,4.30,11.37%,53.09,4.51,6.80%,12.11%,0.93M,21.25%,10.09,23.71,6.08%,17.61%,175.37,248.17,17.70%,1.80 (0.75%),23.94,17.72%,14.86%,-3.58%,1.13,1.81 (0.76%),1.53,7.07%,47.65%,36.45%,5.60,"May 30, 2025",2.46,8.17%,18.07%,59.38,0.88%,2.77%,4800,0.11,3.89%,13.07%,2.80,230.80,Yes / Yes,0.11,1.93%,18.98%,0.73,242.12,1.94%,11.89%,-2.26%,May 07 AMC,216.87K,239.29,1.02%,10.88%,14.94%,"

","158,602",-1.17%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.30,2.23,0.27%,280.34M,-0.80%,10.81B,17.30,2.23,-1.01%,279.57M,-5.31%,613.33M,2.62,0.29,81.37%,1.56%,-1.41%,2.26B,4.79,6.49%,2.41%,2.57,-3.72%,23.35,1.65,6.21%,3.47%,4.36M,7.20%,0.07,520.07,6.60%,9.78%,33.18,41.78,6.14%,1.34 (3.47%),-,15.84%,4.38%,-7.73%,0.79,1.30 (3.38%),0.57,18.58%,42.45%,16.18%,0.81,"May 13, 2025",0.65,5.65%,38.35%,45.17,1.15%,1.79%,3291,1.20,16.41%,27.17%,1.58,45.75,Yes / Yes,1.17,6.03%,58.32%,0.65,38.53,11.64%,28.22%,28.03%,May 12 BMO,1.70M,38.55,-1.45%,-2.19%,0.48%,"

","1,105,107",0.05%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,156.28,11.47,3.21%,2.57M,0.53%,4.61B,15.59,115.00,0.00%,2.49M,2.61%,27.40M,-,18.50,89.91%,2.21%,-4.48%,2.17B,2.13,22.51%,1.59%,3.25,-10.57%,1752.17,1.02,4.55%,0.29%,0.05M,2.50%,-,-,-,0.61%,1666.22,2023.00,-7.84%,-,7.25,-7.13%,0.53%,-11.39%,0.36,1.00 (0.06%),-,20.18%,-,7.58%,27.65,"Mar 17, 2025",1.34,-94.77%,13.40%,49.89,1.11%,1.09%,893,0.15,-4.09%,1.26%,-,-,No / Yes,0.15,-85.68%,1.11%,0.98,1784.80,-,194.21%,-7.99%,May 07 BMO,16.89K,1792.59,-0.22%,-0.19%,-2.62%,"

","16,513",0.44%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.82,10.11,2.03%,66.92M,1.14%,8.00B,10.65,11.22,-2.49%,65.57M,6.15%,668.83M,2.00,2.60,96.61%,3.12%,-1.86%,4.03B,1.99,4.03%,4.14%,4.29,-13.29%,92.47,1.29,4.63%,1.13%,2.05M,24.23%,-,-,5.91%,11.58%,89.10,142.04,-4.13%,1.95 (1.63%),11.73,11.32%,6.17%,-15.83%,0.82,1.90 (1.59%),-,17.26%,-,34.19%,3.13,"May 08, 2025",0.13,4.65%,23.74%,56.36,0.86%,1.61%,5903,0.64,7.10%,16.60%,1.36,136.36,Yes / Yes,0.64,-6.85%,17.46%,0.67,119.41,-0.06%,8.18%,6.59%,Apr 21 AMC,477.41K,119.56,0.21%,6.55%,1.28%,"

","319,637",0.13%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,25.83,0.37,8.80%,147.03M,1.17%,1.39B,12.88,0.74,-19.28%,128.16M,8.59%,54.50M,-,0.17,79.40%,11.47%,4.64%,439.00M,3.18,-48.20%,-3.05%,9.43,-21.00%,2.91,3.26,6.98%,7.10%,14.70M,-3.17%,1.74,5.45,-,16.50%,7.47,12.45,-9.71%,-,11.54,43.20%,11.90%,-23.86%,1.10,0.12 (1.27%),3.70,9.90%,49.70%,26.91%,0.24,"May 14, 2025",3.80,-,32.70%,55.35,0.94%,1.47%,315,1.23,-,15.80%,-,11.79,Yes / Yes,1.23,25.40%,31.60%,0.53,9.44,0.05%,1.01%,11.70%,May 02 BMO,1.56M,9.48,-0.02%,6.02%,-3.33%,"

","819,829",0.42%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,32.88,6.37,0.64%,71.80M,1.85%,15.04B,29.43,7.11,0.00%,71.39M,-0.41%,467.20M,5.17,1.52,97.82%,3.15%,-8.18%,2.90B,5.20,-6.81%,-0.12%,2.53,-34.43%,37.37,5.60,13.09%,12.94%,2.25M,-35.14%,5.63,37.22,6.36%,17.42%,187.43,352.33,-36.08%,0.51 (0.24%),49.02,15.84%,15.74%,-40.57%,1.09,0.83 (0.40%),2.03,9.43%,34.66%,11.72%,6.20,"Jul 30, 2025",2.77,-16.35%,20.64%,46.45,0.44%,2.10%,10600,0.11,-1.14%,16.13%,1.44,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.50,210.85,1.80%,18.13%,0.42%,Apr 24 BMO,887.74K,209.39,-1.12%,-1.75%,-24.88%,"

","440,605",-0.69%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,20.47,0.60,13.44%,50.89M,2.65%,1.26B,29.24,0.42,0.17%,44.06M,-1.28%,31.25M,-,0.08,63.85%,0.67%,-8.84%,156.07M,8.06,-52.31%,-1.48%,1.07,-16.58%,8.47,1.46,23.30%,2.78%,0.30M,-3.58%,0.16,75.32,-12.64%,7.33%,11.77,15.36,-12.63%,0.54 (4.36%),26.76,4.73%,2.91%,-19.40%,0.91,0.56 (4.51%),2.02,5.19%,47.41%,5.14%,0.29,"Jun 02, 2025",2.02,24.45%,35.62%,44.08,1.24%,1.46%,72,1.49,4.39%,20.03%,1.00,15.08,Yes / Yes,1.49,-61.03%,70.46%,1.00,12.32,-3.62%,-19.26%,1.48%,Apr 30 AMC,275.65K,12.38,-0.75%,-5.47%,-9.34%,"

","274,738",0.49%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,33.30,13.02,14.25%,40.51M,-4.72%,17.64B,28.03,15.48,-0.23%,34.74M,-5.95%,490.96M,3.90,4.83,90.08%,6.69%,-12.18%,7.58B,2.33,6.82%,2.07%,7.41,-21.21%,73.17,5.93,8.92%,11.14%,2.32M,-7.85%,10.62,40.86,8.55%,18.91%,435.58,571.41,-8.47%,10.85 (2.50%),38.36,15.38%,16.30%,-24.09%,1.05,11.10 (2.56%),1.36,9.81%,26.40%,-0.42%,13.07,"Apr 15, 2025",3.28,1.09%,9.68%,32.93,1.99%,1.74%,7295,0.17,3.92%,6.47%,2.94,500.50,Yes / Yes,0.13,-11.13%,81.20%,0.89,443.57,-7.46%,-14.78%,-2.17%,Apr 23 BMO,313.27K,433.75,-7.10%,-9.77%,-11.67%,"

","277,839",-2.21%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.91,8.83,3.91%,122.98M,0.23%,19.46B,17.47,9.06,-3.20%,118.19M,1.54%,1.12B,5.44,1.77,91.98%,5.83%,-15.70%,7.78B,2.50,-2.82%,-1.99%,2.52,-9.07%,17.57,9.00,6.03%,21.65%,6.89M,11.99%,8.51,18.58,3.29%,51.10%,125.33,219.98,-14.56%,2.60 (1.64%),19.23,31.36%,33.83%,-28.08%,1.47,2.37 (1.50%),0.73,5.51%,46.26%,26.24%,6.84,"Apr 17, 2025",1.51,8.57%,18.41%,45.03,0.95%,2.89%,19600,0.63,1.64%,14.35%,2.52,182.17,Yes / Yes,0.53,-8.88%,25.89%,0.98,161.76,3.79%,-11.23%,4.20%,May 22 BMO,2.74M,158.22,-4.28%,0.53%,-4.41%,"

","2,679,198",-2.19%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.71,4.45,1.23%,57.69M,-1.23%,2.96B,10.46,4.98,-1.02%,56.08M,0.27%,263.81M,-,1.12,93.98%,3.14%,-3.50%,1.39B,2.12,4.87%,-1.55%,4.74,-13.35%,46.31,1.13,8.17%,1.28%,1.76M,22.12%,-,-,-,10.25%,42.21,62.75,-1.92%,0.67 (1.29%),15.62,8.01%,8.43%,-16.96%,0.87,0.62 (1.19%),-,15.20%,-,23.45%,1.57,"May 09, 2025",0.08,-0.30%,25.05%,45.15,1.24%,1.43%,2309,0.18,5.06%,18.92%,2.20,62.00,Yes / Yes,0.17,3.29%,13.59%,0.65,52.89,-0.16%,8.03%,-4.19%,Apr 24 AMC,371.34K,52.11,-3.12%,1.00%,-2.05%,"

","243,007",-1.47%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,296.23,0.09,2.88%,183.11M,-2.20%,4.87B,14.11,1.89,-1.65%,177.14M,4.25%,14.94M,20.25,0.35,115.14%,8.01%,-15.79%,2.37B,2.06,-3.93%,3.50%,4.17,-30.63%,5.52,4.84,20.95%,0.25%,14.19M,-31.40%,0.06,456.32,14.63%,1.28%,21.91,43.80,-20.12%,0.22 (0.84%),18.59,-,0.31%,-39.00%,1.26,0.07 (0.26%),0.76,17.63%,50.56%,21.95%,1.11,"Jun 04, 2025",0.83,-94.12%,24.63%,45.40,0.29%,3.14%,4500,3.84,-0.77%,0.63%,2.00,36.11,Yes / Yes,3.75,-20.22%,0.00%,0.35,26.95,0.78%,-12.63%,-4.71%,May 01 AMC,3.40M,26.72,-4.67%,0.06%,-21.20%,"

","1,182,729",-0.85%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,19.79,1.53,2.38%,95.67M,-0.23%,2.90B,7.86,3.86,0.02%,93.40M,1.34%,96.70M,-,0.87,70.55%,2.48%,-13.37%,1.01B,2.86,41.03%,36.98%,3.59,-14.76%,38.02,0.80,16.97%,0.47%,2.32M,13.68%,-,-,-,3.38%,25.56,37.36,-6.79%,1.49 (4.92%),26.22,-4.40%,1.72%,-18.82%,0.88,1.46 (4.81%),-,9.56%,-,18.66%,0.76,"Jun 06, 2025",0.07,-35.93%,15.62%,45.24,0.86%,1.72%,2195,0.52,17.74%,9.53%,1.86,37.57,Yes / Yes,0.49,-126.93%,64.26%,0.79,30.78,-2.20%,16.03%,31.86%,Apr 29 AMC,647.03K,30.33,-2.79%,0.49%,-5.64%,"

","511,828",-1.46%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,11.76,2.19,35.94%,49.54M,0.19%,1.31B,9.74,2.65,0.00%,32.50M,0.27%,108.20M,-,0.84,49.24%,2.79%,-0.73%,3.17B,0.41,-43.42%,0.12%,3.34,-41.56%,20.44,1.26,36.69%,5.93%,0.91M,-21.30%,1.25,20.64,-1.23%,11.10%,21.30,47.19,-19.08%,-,15.88,-,9.98%,-45.43%,1.63,0.64 (2.49%),1.09,-,12.61%,20.89%,0.98,"Jun 13, 2025",1.75,-13.73%,5.15%,47.87,2.87%,2.14%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,1.42,24.90,-3.41%,-27.07%,-14.69%,Mar 19 AMC,272.14K,25.75,-2.41%,0.87%,-19.41%,"

","385,233",3.41%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,2.01%,266.26M,7.57%,2.61B,-,-0.30,0.00%,260.89M,48.94%,-349.97M,-,-,1.81%,2.81%,-44.32%,50.20M,51.98,61.41%,79.61%,0.67,-44.00%,3.52,2.79,34.69%,-37.92%,7.34M,-,3.18,3.08,-,-130.17%,6.03,44.00,-30.89%,-,-,-36.02%,-35.77%,-77.73%,-,-,13.10,108.89%,30.65%,62.52%,1.26,-,13.60,-23.51%,-609.96%,51.41,1.11%,11.06%,3093,0.02,-11.37%,-697.16%,1.00,17.02,Yes / Yes,0.01,-,-,0.91,9.90,-,-,-,May 21 BMO,10.96M,9.80,6.04%,-2.35%,-32.81%,"

","10,026,053",-1.01%,WRD
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.12,20.35%,104.50M,8.43%,2.61B,49.51,0.43,-7.49%,96.70M,30.34%,-14.24M,-,0.08,78.58%,9.63%,-11.13%,795.09M,3.28,5.76%,-3.19%,3.13,-11.06%,2.92,7.36,33.66%,-2.23%,9.31M,28.09%,2.18,9.84,17.42%,-4.25%,12.46,28.68,-11.28%,-,61.46,19.99%,-2.55%,-25.10%,2.11,-,2.28,15.80%,53.23%,72.39%,1.13,-,2.67,74.69%,-2.79%,67.62,2.51%,5.84%,3780,0.63,13.94%,-1.79%,1.94,22.14,Yes / Yes,0.58,224.00%,-,0.55,21.17,-0.69%,35.02%,11.89%,May 08 BMO,2.98M,21.48,14.90%,23.80%,8.68%,"

","1,626,577",1.46%,WRBY
W.R. Berkley Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,17.43,4.31,21.72%,379.31M,2.86%,28.52B,15.72,4.78,0.00%,296.97M,5.61%,1.73B,2.14,1.05,69.86%,1.38%,17.95%,13.93B,2.05,4.13%,1.07%,2.15,17.82%,23.50,3.20,10.92%,4.91%,4.11M,47.40%,-,-,8.14%,20.73%,50.22,76.38,28.45%,0.76 (1.02%),8.18,22.70%,14.50%,-1.58%,0.43,0.32 (0.42%),-,11.53%,-,49.69%,1.37,"Mar 03, 2025",0.40,14.76%,16.77%,64.82,1.05%,0.98%,8606,0.34,11.39%,12.43%,2.60,73.36,Yes / Yes,0.34,-4.23%,7.19%,0.62,74.69,-0.12%,2.54%,8.92%,Apr 21 AMC,1.91M,75.17,2.87%,6.80%,20.94%,"

","1,181,072",0.64%,WRB
WPP Plc. ADR,Communication Services,Advertising Agencies,United Kingdom,NYSE,-,12.31,3.20,0.03%,215.75M,-1.74%,8.50B,7.28,5.41,0.00%,215.68M,2.98%,694.28M,12.95,-,8.92%,0.25%,-1.35%,18.84B,0.45,-4.93%,62.83%,1.56,-26.69%,20.17,1.95,2.10%,2.09%,0.54M,-23.01%,15.31,2.57,0.95%,16.04%,31.52,57.37,-23.31%,2.39 (6.07%),5.41,-7.69%,6.16%,-31.29%,1.04,2.52 (6.39%),0.88,2.21%,16.65%,25.06%,0.74,"Jun 06, 2025",0.88,407.27%,13.16%,49.72,1.51%,1.22%,108044,1.83,2.07%,3.69%,3.15,43.63,Yes / Yes,1.59,21779.57%,77.48%,0.84,40.41,0.42%,1.93%,1.54%,Feb 27 BMO,346.71K,39.42,-1.11%,3.51%,-15.03%,"

","290,722",-2.45%,WPP
