Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,1.02%,207.20M,-1.14%,5.75B,11.71,2.36,0.17%,206.06M,-0.43%,-95.00M,-,0.50,103.24%,5.85%,-17.96%,3.94B,1.46,10.63%,1.74%,3.47,-14.03%,15.69,1.76,16.79%,-1.28%,12.05M,-29.70%,1.40,19.76,12.10%,-2.75%,26.27,41.65,-22.20%,0.89 (3.23%),20.61,32.70%,-1.85%,-33.51%,1.03,0.58 (2.09%),0.97,0.88%,52.69%,5.41%,0.56,"Jun 28, 2024",1.43,90.80%,7.36%,39.42,1.67%,1.81%,15000,0.68,0.23%,-2.41%,2.00,34.40,Yes / Yes,0.57,197.40%,-,0.40,27.78,-1.70%,0.67%,-2.56%,May 02 BMO,3.48M,27.69,-0.82%,-6.69%,-14.92%,"

","1,394,138",-0.32%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.32%,110.54M,-7.38%,2.25B,14.20,1.43,-36.33%,105.72M,2.68%,-19.69M,-,0.26,89.22%,5.97%,11.34%,1.56B,1.44,548.57%,4.91%,7.30,35.44%,11.83,1.72,52.02%,-1.00%,6.32M,7.00%,1.49,13.66,-,-1.54%,14.33,25.04,27.70%,-,98.35,38.49%,-1.41%,-18.81%,1.02,-,1.50,24.58%,7.65%,41.82%,0.71,"Aug 29, 2017",1.85,-26.95%,3.15%,45.55,3.66%,3.13%,-,0.10,16.35%,-1.26%,2.00,25.50,Yes / Yes,0.08,58.32%,-,0.52,20.34,3.75%,-122.86%,13.03%,Apr 25 BMO,864.92K,20.33,-4.69%,0.48%,6.63%,"

","450,154",-0.05%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,54.02,2.03,1.96%,116.00M,2.36%,12.74B,22.62,4.84,-35.62%,114.05M,-2.20%,242.00M,1.83,1.02,95.05%,4.82%,-10.56%,7.86B,1.62,25.41%,-3.43%,3.94,34.42%,11.48,9.54,32.17%,3.47%,5.49M,122.11%,1.97,55.63,29.50%,20.28%,47.35,130.51,25.01%,-,-,-11.13%,4.61%,-16.10%,2.14,-,0.94,-12.85%,10.52%,131.26%,4.26,-,0.94,25.03%,7.65%,49.90,4.70%,3.24%,23300,3.09,-21.54%,3.08%,1.67,134.00,Yes / Yes,2.94,362.55%,0.00%,1.20,108.00,0.59%,20.61%,5.82%,May 03 BMO,1.39M,109.50,0.71%,-4.39%,14.40%,"

","1,670,509",1.39%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,1.34%,767.65M,-1.93%,6.27B,-,-0.38,0.00%,758.71M,3.30%,-1312.55M,-,-0.28,14.24%,7.45%,-14.39%,4.61B,1.36,55.65%,-0.96%,3.70,-51.20%,5.16,1.58,47.65%,-12.58%,56.51M,-2.74%,6.68,1.22,-5.74%,-26.59%,6.55,23.62,-44.14%,-,-,-33.39%,-22.20%,-65.50%,2.79,-,1.32,4653.85%,3.68%,24.42%,0.49,-,1.50,10.78%,-32.25%,48.46,3.95%,5.84%,13550,0.40,34.45%,-28.44%,1.93,10.42,Yes / Yes,0.22,49.11%,-,0.48,8.36,5.99%,39.82%,54.53%,May 21 BMO,15.27M,8.15,-1.49%,2.37%,-33.96%,"

","7,319,754",-2.51%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.52,1.74,22.47%,27.63M,3.00%,1.08B,19.57,2.00,0.05%,21.42M,21.21%,48.03M,-,0.46,69.09%,9.00%,-23.09%,400.56M,2.70,-11.78%,1.45%,7.97,-19.38%,6.75,5.80,18.69%,20.61%,1.93M,-49.13%,0.31,125.60,-,29.73%,30.75,87.46,-27.32%,-,42.56,43.36%,21.49%,-55.25%,1.74,-,1.34,30.19%,41.03%,27.28%,1.84,-,4.81,6.68%,15.30%,50.27,3.44%,4.34%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.87,39.54,9.24%,-10.42%,4.96%,May 02 BMO,241.90K,39.14,9.38%,-13.68%,-28.39%,"

","210,907",-1.01%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.34,1.53,35.34%,436.78M,-0.84%,10.33B,10.10,1.87,0.00%,354.64M,-16.16%,837.78M,0.90,0.38,53.75%,3.84%,-25.60%,3.24B,3.18,10.41%,-1.59%,2.38,-20.35%,7.44,2.53,16.22%,1.78%,13.60M,-5.71%,1.43,13.12,13.70%,22.52%,17.95,27.71,-27.77%,0.65 (3.47%),2.47,44.60%,16.43%,-32.05%,1.67,-,-,31.31%,69.56%,4.90%,0.71,"Dec 12, 2023",-,24.19%,30.86%,36.89,2.58%,3.01%,6669,3.66,21.72%,25.82%,1.55,28.51,Yes / Yes,0.25,31.03%,0.09%,1.49,19.15,1.38%,-8.02%,35.35%,May 21 AMC,5.71M,18.83,-6.30%,-13.20%,-19.93%,"

","8,493,237",-1.67%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.83,8.15,0.16%,4.49B,-3.85%,505.79B,11.49,9.81,-0.27%,4.48B,-2.93%,32.80B,2.10,2.37,56.29%,0.85%,4.03%,331.92B,1.52,-3.47%,0.62%,2.12,13.76%,52.05,2.17,6.77%,8.78%,38.02M,3.89%,7.43,15.17,6.60%,16.24%,95.77,123.75,12.77%,3.83 (3.40%),15.75,12.74%,13.81%,-8.89%,0.90,3.76 (3.33%),1.06,8.96%,23.70%,17.73%,2.29,"May 14, 2024",1.38,-44.90%,12.21%,41.15,1.89%,1.82%,62000,0.20,-15.58%,9.88%,2.10,132.19,Yes / Yes,0.16,-26.21%,41.41%,0.74,113.97,1.04%,-5.89%,-2.16%,Apr 26 BMO,17.90M,112.75,-2.84%,-4.25%,3.17%,"

","13,269,972",-1.07%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.63%,61.00M,-8.50%,1.34B,-,-2.83,-8.52%,60.04M,-8.11%,-133.36M,-,-0.82,104.18%,10.44%,-10.35%,162.18M,8.27,-71.19%,-2.39%,9.70,12.88%,9.94,2.19,20.43%,-15.80%,6.27M,-19.42%,8.69,2.50,-,-20.58%,16.49,27.48,2.40%,-,25.45,-9.81%,-19.28%,-20.89%,0.72,-,7.08,70.11%,92.42%,31.84%,1.15,-,7.08,6.15%,-83.70%,42.62,4.70%,5.38%,280,0.15,65.41%,-82.23%,1.46,35.92,Yes / Yes,0.13,-9.33%,-,0.69,21.91,-44.50%,-33.77%,-32.47%,May 09 AMC,646.09K,21.74,-5.53%,-0.54%,4.43%,"

","446,284",-0.78%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,71.54,0.20,0.70%,102.37M,-1.66%,1.45B,43.54,0.33,0.00%,101.25M,-2.73%,21.11M,-,0.11,93.35%,4.09%,-7.89%,1.02B,1.42,53.46%,-1.13%,5.33,15.48%,12.58,1.13,25.46%,0.71%,4.14M,9.36%,1.93,7.38,-,1.57%,10.90,15.84,4.63%,0.53 (3.74%),29.19,-36.95%,0.78%,-10.01%,1.53,0.42 (2.95%),-,14.42%,12.85%,30.73%,0.30,"Jun 28, 2024",-,-66.21%,8.84%,44.06,1.87%,1.94%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,0.48,14.38,3.53%,164.90%,-0.55%,May 02 AMC,775.92K,14.25,-1.72%,-2.15%,7.37%,"

","374,230",-0.90%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.35%,75.37M,-1.02%,2.84B,-,-3.24,-2.27%,73.70M,-12.23%,-188.60M,-,-0.70,96.40%,3.82%,-18.51%,0.00M,-,-6.35%,1.09%,8.15,-2.46%,11.76,3.20,-11.55%,-23.02%,2.82M,-9.55%,9.27,4.06,8.90%,-23.95%,27.99,50.99,-18.19%,-,-,-10.87%,-21.03%,-26.10%,1.27,-,31.82,35.90%,-,34.64%,1.49,-,31.82,-16.58%,0.00%,35.54,3.38%,4.07%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,1.03,37.83,-,6.65%,-,May 09 AMC,345.87K,37.68,-4.15%,-7.74%,-6.17%,"

","355,964",-0.40%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.46,3.33,0.37%,554.94M,-1.28%,30.42B,14.24,3.84,-0.85%,553.58M,-0.35%,1.84B,2.44,0.58,79.20%,1.66%,7.29%,13.79B,2.21,6.39%,0.35%,1.94,-11.67%,32.12,1.70,7.88%,2.91%,9.19M,-14.88%,1.06,51.82,6.73%,10.62%,46.79,65.62,-11.58%,2.19 (4.01%),-,5.37%,4.07%,-16.58%,0.38,2.11 (3.85%),0.74,4.67%,24.47%,16.99%,1.01,"Jun 14, 2024",0.86,2.88%,19.80%,49.17,1.93%,1.65%,11311,1.60,-11.69%,13.35%,2.11,62.89,Yes / Yes,1.53,15.70%,64.83%,0.81,54.82,-11.52%,13.61%,-10.39%,Apr 25 BMO,4.73M,54.74,-0.78%,0.46%,-4.77%,"

","3,824,199",-0.15%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.27,3.40,1.27%,223.67M,-0.21%,8.61B,12.35,3.10,-8.27%,222.00M,-0.21%,867.00M,1.41,0.81,88.77%,8.84%,-19.33%,17.79B,0.48,-38.97%,-5.81%,4.91,6.87%,49.81,0.77,7.39%,4.34%,19.63M,68.07%,9.92,3.86,8.00%,8.06%,21.99,50.20,-21.34%,0.20 (0.52%),-,-10.66%,5.65%,-23.76%,1.94,0.20 (0.52%),1.14,13.03%,8.46%,74.03%,0.84,"May 10, 2024",1.71,-48.48%,5.63%,53.38,1.72%,2.14%,21803,0.39,-12.32%,4.87%,2.36,44.67,Yes / Yes,0.37,-11.58%,5.62%,0.57,38.32,-1.35%,0.61%,-6.20%,May 02 AMC,4.00M,38.27,2.25%,-0.89%,-1.90%,"

","2,260,211",-0.13%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,12.49,7.46,15.27%,111.74M,-1.83%,10.44B,15.45,6.03,-0.39%,94.95M,-2.73%,861.88M,1.58,1.22,61.25%,3.40%,-7.26%,6.97B,1.50,37.10%,-0.78%,2.03,13.03%,-1.22,-,7.25%,6.34%,3.23M,-9.80%,29.17,3.19,7.90%,-,81.65,112.25,2.23%,0.96 (1.03%),11.06,3.40%,7.55%,-17.02%,1.84,1.00 (1.07%),1.40,16.68%,33.77%,14.07%,1.87,"May 17, 2024",1.43,485.16%,16.28%,42.02,1.63%,1.65%,27800,-,64.91%,12.36%,1.55,125.78,Yes / Yes,-,6642.42%,11.86%,0.89,92.48,3.56%,22.81%,30.85%,May 07 AMC,1.59M,93.14,-2.30%,-5.01%,-1.99%,"

","1,415,112",0.71%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,26.78,1.10,0.37%,729.75M,-2.23%,21.40B,23.41,1.25,-3.51%,726.26M,-4.46%,802.00M,5.36,0.29,86.27%,0.85%,-15.73%,7.59B,2.82,-5.71%,0.18%,1.88,-5.62%,13.79,2.13,30.41%,4.81%,6.18M,0.02%,1.19,24.57,5.00%,7.97%,28.14,36.27,-15.20%,0.90 (3.08%),28.81,3.00%,5.38%,-19.05%,1.41,0.78 (2.66%),-,2.64%,28.55%,4.33%,0.55,"May 31, 2024",-,-35.40%,14.34%,34.72,1.60%,1.57%,9318,0.51,-15.24%,10.57%,2.08,37.56,Yes / Yes,0.48,-24.20%,66.33%,1.03,29.76,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.28M,29.36,-3.49%,-7.55%,-8.59%,"

","3,397,886",-1.34%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.82,5.73,6.64%,59.84M,-2.30%,11.10B,28.98,6.29,-1.58%,56.87M,2.28%,354.85M,1.42,1.51,85.69%,1.57%,23.57%,3.20B,3.47,41.82%,-2.99%,1.94,35.16%,38.36,4.75,5.32%,8.47%,0.89M,62.79%,5.20,35.02,22.36%,16.35%,109.24,188.35,33.85%,0.98 (0.54%),34.52,6.00%,11.84%,-3.26%,1.39,0.94 (0.52%),1.78,5.83%,26.02%,66.80%,3.20,"May 21, 2024",2.62,123.12%,12.77%,61.00,1.90%,1.43%,8800,0.35,23.49%,11.09%,2.33,182.56,Yes / Yes,0.29,169.71%,23.28%,0.53,182.07,3.48%,21.93%,16.31%,Apr 29 AMC,460.86K,182.21,0.26%,9.67%,28.35%,"

","244,482",0.08%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.63,1.69,0.35%,350.50M,0.70%,4.36B,7.01,1.84,0.85%,337.04M,-3.59%,616.90M,2.02,0.45,96.77%,5.55%,-8.19%,4.36B,1.00,1.77%,1.40%,5.46,9.14%,1.17,11.00,3.91%,7.58%,18.71M,5.92%,3.34,3.86,3.77%,129.78%,10.92,14.19,8.14%,0.95 (7.36%),6.12,-2.13%,24.30%,-9.14%,0.88,0.94 (7.29%),-,-4.63%,34.28%,18.04%,0.21,"Jun 14, 2024",-,-15.65%,18.45%,43.75,1.54%,1.47%,9000,6.38,0.28%,14.14%,3.45,13.44,Yes / Yes,5.38,2.10%,55.83%,0.50,12.92,3.91%,10.24%,1.18%,Apr 24 AMC,3.43M,12.89,-0.88%,-2.45%,1.44%,"

","1,725,518",-0.23%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,25.60,9.98,0.41%,102.54M,0.08%,26.12B,13.88,18.41,-2.67%,101.82M,1.00%,1.04B,2.37,2.32,95.14%,0.77%,-6.66%,9.58B,2.73,12.54%,-0.49%,1.70,5.79%,92.84,2.75,12.90%,3.35%,0.78M,13.80%,18.52,13.80,10.80%,10.64%,195.29,278.86,5.92%,3.50 (1.37%),23.94,13.58%,6.78%,-8.38%,0.74,3.40 (1.33%),-,2.35%,75.87%,30.83%,3.67,"Jun 28, 2024",-,-4.75%,19.82%,50.69,1.32%,1.33%,48000,0.70,7.12%,10.88%,2.09,301.44,Yes / Yes,0.62,-2.80%,33.76%,0.68,254.52,-1.18%,1.31%,4.37%,Apr 25 BMO,457.73K,255.49,0.51%,-1.18%,4.72%,"

","313,418",0.38%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,16.09,0.64,11.83%,102.17M,-5.40%,1.06B,8.90,1.16,-0.49%,90.55M,11.54%,65.68M,-,0.12,77.30%,4.08%,22.08%,1.54B,0.69,-21.08%,0.06%,2.93,44.82%,7.50,1.38,104.48%,5.10%,3.69M,30.23%,0.12,83.28,-,8.55%,6.78,10.99,36.23%,0.24 (2.32%),5.48,15.95%,7.42%,-5.91%,1.70,0.23 (2.22%),1.76,10.68%,14.44%,52.58%,0.30,"May 02, 2024",1.94,20.09%,4.58%,54.15,2.83%,2.75%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,0.50,10.39,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.26M,10.34,0.35%,6.78%,25.06%,"

","628,424",-0.48%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.21,8.06,19.03%,27.35M,-6.11%,6.24B,20.62,9.07,-0.48%,27.02M,-11.91%,270.10M,2.90,2.33,79.76%,2.57%,-8.75%,2.16B,2.89,4.80%,0.02%,5.18,-4.37%,46.49,4.02,4.62%,12.50%,0.69M,5.44%,7.11,26.31,8.00%,18.64%,167.87,219.52,-10.26%,1.65 (0.88%),21.64,15.96%,14.72%,-14.83%,0.91,1.51 (0.81%),1.44,5.95%,46.88%,11.38%,4.05,"May 31, 2024",2.48,3.20%,17.17%,27.81,2.28%,1.88%,5100,0.18,8.43%,12.53%,3.00,206.00,Yes / Yes,0.18,12.21%,17.64%,1.18,188.91,4.33%,10.78%,21.03%,May 08 AMC,134.01K,186.97,-9.40%,-8.90%,-4.43%,"

","157,901",-1.03%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.52,2.11,0.21%,273.30M,-2.01%,10.11B,17.44,2.12,-2.44%,272.94M,-4.45%,572.56M,3.37,0.35,79.79%,2.49%,4.29%,1.94B,5.21,5.90%,0.41%,4.32,1.65%,22.23,1.66,7.64%,3.48%,6.81M,-11.36%,0.13,287.27,5.20%,9.87%,32.07,43.26,-1.02%,1.28 (3.46%),-,11.58%,4.41%,-14.54%,0.83,1.23 (3.32%),0.52,22.11%,40.72%,15.28%,0.69,"May 09, 2024",0.62,21.61%,35.95%,44.16,1.35%,1.65%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,0.67,37.69,-18.39%,-4.27%,-15.75%,May 02 AMC,1.58M,36.97,-3.29%,-0.27%,2.49%,"

","1,061,044",-1.91%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.00,219.50,3.06%,2.56M,-2.78%,4.52B,29.28,60.00,0.00%,2.49M,-6.12%,558.70M,-,6.00,88.74%,1.26%,1.97%,2.28B,1.98,-29.51%,-14.18%,3.43,20.11%,1742.35,1.01,-57.14%,6.86%,0.03M,23.57%,-,-,-7.70%,13.35%,1350.00,1899.21,16.73%,-,8.03,-,11.17%,-7.50%,0.44,1.00 (0.06%),-,60.37%,-,30.13%,35.19,"Mar 08, 2024",1.54,781.29%,31.24%,48.49,1.00%,1.74%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,1.12,1751.55,-,-12.06%,21.68%,May 09 AMC,9.12K,1756.82,-0.61%,-0.60%,8.47%,"

","10,243",0.30%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,9.87,9.66,1.55%,61.24M,-3.22%,5.89B,9.30,10.27,-3.23%,60.80M,-5.27%,601.76M,0.99,2.44,96.01%,2.10%,-2.26%,3.76B,1.57,6.50%,-2.59%,3.87,6.85%,81.38,1.17,0.62%,1.14%,1.28M,32.21%,-,-,10.00%,12.05%,67.61,105.29,2.89%,1.74 (1.82%),8.02,10.34%,6.42%,-9.36%,1.18,1.70 (1.78%),-,17.95%,-,41.15%,1.86,"May 08, 2024",0.07,10.86%,29.07%,39.16,2.15%,1.72%,5521,0.73,51.50%,16.00%,1.08,115.83,Yes / Yes,0.72,3.12%,16.71%,0.64,94.91,4.67%,19.89%,27.61%,Apr 17 AMC,329.88K,95.43,-3.54%,-3.81%,6.10%,"

","209,715",0.55%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,16.61,0.58,0.80%,151.82M,-3.21%,1.47B,15.98,0.60,33.35%,133.40M,2.88%,99.90M,8.22,0.14,76.20%,8.52%,14.61%,363.80M,4.03,97.60%,-0.50%,10.24,46.43%,2.89,3.34,9.82%,-,11.37M,31.83%,1.15,8.36,2.02%,-,6.06,10.27,39.25%,-,-,19.30%,8.00%,-6.04%,1.49,0.12 (1.24%),3.00,5.00%,-,59.24%,0.24,"May 07, 2024",3.00,-,-,51.76,2.97%,2.16%,300,0.65,-,-,2.20,10.66,Yes / Yes,0.65,34.00%,21.59%,0.99,9.82,0.05%,1.01%,18.00%,Apr 26 BMO,1.11M,9.65,-0.03%,3.68%,26.08%,"

","1,095,271",-1.73%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,41.53,7.58,0.57%,73.50M,-5.05%,22.92B,34.67,9.08,-25.21%,72.43M,-14.18%,568.70M,6.04,1.74,95.88%,1.57%,-12.33%,2.93B,7.83,-4.00%,-1.66%,2.32,-8.24%,36.72,8.57,17.01%,15.53%,1.14M,-8.71%,8.26,38.09,6.87%,20.84%,310.42,415.73,-10.63%,0.74 (0.24%),59.37,23.49%,20.05%,-24.31%,1.00,0.79 (0.25%),1.95,11.96%,37.28%,1.37%,8.41,"Jul 31, 2024",2.61,3.48%,23.08%,25.87,2.34%,2.65%,10600,0.11,1.62%,19.42%,1.80,404.01,Yes / Yes,0.06,-16.09%,9.90%,0.91,315.20,3.69%,22.51%,-2.88%,Apr 25 BMO,490.81K,314.68,-7.02%,-13.20%,-14.01%,"

","444,917",-0.16%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,35.92,12.88,14.42%,40.30M,-2.58%,18.64B,29.41,15.73,-0.19%,34.49M,-1.29%,476.86M,8.13,4.72,91.80%,10.09%,15.35%,7.30B,2.55,2.77%,2.03%,11.00,15.89%,62.69,7.38,11.97%,11.69%,3.48M,32.77%,11.88,38.93,4.42%,21.41%,337.58,491.90,7.97%,10.82 (2.34%),27.48,16.06%,16.83%,-5.95%,0.88,10.05 (2.17%),1.31,10.22%,26.55%,37.04%,10.62,"Apr 12, 2024",2.92,-14.68%,10.02%,47.82,2.80%,2.07%,7425,0.16,-0.05%,6.53%,3.07,430.79,Yes / Yes,0.12,-23.38%,71.69%,1.20,459.34,-1.83%,-5.18%,0.93%,Apr 24 BMO,316.31K,462.63,-2.83%,2.59%,14.81%,"

","379,016",0.72%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.95,16.29,3.80%,64.14M,-0.24%,18.81B,17.68,16.54,-3.93%,61.87M,-4.07%,1.06B,1.80,3.20,95.22%,10.69%,24.53%,7.66B,2.46,8.62%,-4.33%,5.60,50.87%,34.35,8.52,2.56%,21.99%,6.61M,125.73%,19.51,14.99,10.00%,57.61%,117.89,348.51,44.97%,4.40 (1.50%),13.57,29.13%,31.88%,-16.07%,1.75,3.83 (1.31%),0.85,7.02%,44.81%,148.13%,11.39,"Apr 18, 2024",1.55,7.04%,17.91%,48.30,4.07%,4.11%,19300,0.61,-10.34%,13.83%,2.81,301.32,Yes / Yes,0.50,73.31%,24.74%,0.73,296.51,0.41%,27.16%,-5.42%,May 22 BMO,1.18M,292.52,-2.76%,-1.75%,34.93%,"

","857,056",-1.35%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.79,4.47,1.02%,60.54M,-0.61%,2.63B,10.12,4.33,-3.35%,59.48M,-5.34%,272.51M,0.82,1.04,90.27%,1.97%,0.23%,1.33B,1.98,-6.88%,-6.34%,5.01,8.31%,41.17,1.06,2.16%,1.33%,1.17M,10.11%,-,-,12.00%,11.40%,33.12,47.97,-4.66%,0.62 (1.41%),6.98,0.97%,7.29%,-8.71%,1.02,0.60 (1.37%),-,28.00%,-,32.22%,1.00,"May 09, 2024",0.08,-0.29%,28.09%,46.84,2.22%,1.87%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,0.69,43.77,1.43%,4.13%,18.81%,Apr 25 AMC,233.74K,43.79,-2.15%,-0.96%,5.39%,"

","161,700",0.05%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,23.57,1.62,3.05%,189.97M,-2.87%,7.28B,15.32,2.50,-1.11%,184.38M,-2.64%,321.81M,1.28,0.40,101.47%,7.14%,-17.85%,2.39B,3.05,10.30%,-3.24%,6.90,-5.41%,6.93,5.53,33.27%,5.46%,13.16M,-18.65%,0.07,553.91,18.46%,22.32%,34.40,52.16,-13.93%,-,13.32,-,6.46%,-26.57%,1.40,-,0.89,26.18%,52.54%,11.35%,1.09,"May 23, 2011",0.97,9.65%,27.26%,41.02,2.65%,2.65%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,0.68,38.50,1.24%,-11.48%,3.84%,May 02 AMC,1.91M,38.30,-3.57%,-4.72%,-9.52%,"

","1,304,470",-0.52%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.05,2.39,3.40%,59.38M,-4.17%,1.57B,10.42,2.54,0.07%,57.40M,-6.80%,142.26M,1.11,0.54,62.77%,1.55%,-10.25%,861.81M,1.82,-13.88%,-,4.82,-6.01%,40.30,0.66,15.18%,0.87%,0.89M,-7.68%,-,-,10.00%,6.08%,23.00,32.20,-15.68%,1.44 (5.45%),7.21,-3.01%,3.63%,-17.86%,0.86,1.78 (6.73%),-,12.05%,-,15.00%,0.62,"Jun 07, 2024",0.09,-20.87%,20.84%,38.06,2.18%,1.91%,2321,0.57,27.47%,16.51%,2.38,31.25,Yes / Yes,0.54,-16.91%,56.27%,1.02,26.99,-2.36%,2.04%,15.80%,Apr 23 AMC,184.46K,26.45,-5.16%,-5.70%,-3.97%,"

","187,293",-2.00%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.39%,50.38M,-4.15%,1.59B,-,-,-0.06%,32.55M,-0.22%,-,-,-,46.81%,1.51%,-1.19%,-,-,-,-,2.18,29.38%,19.02,1.66,-,-,0.49M,-,1.21,26.20,-,-,21.00,40.15,12.53%,-,-,-,-,-21.25%,-,0.16 (0.51%),0.95,-,-,50.57%,1.22,"Jun 14, 2024",1.58,-,-,43.73,3.61%,3.52%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.59,31.55,-,-,-,Jun 27 AMC,226.23K,31.62,-4.03%,-5.17%,2.32%,"

","133,335",0.22%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,43.79,1.18,0.70%,256.40M,-3.32%,13.39B,14.43,3.59,-1.43%,256.34M,0.10%,304.90M,-,0.70,84.55%,3.97%,13.83%,19.46B,0.69,-30.02%,0.89%,4.56,27.26%,39.00,1.33,70.01%,1.11%,10.18M,70.70%,1.92,27.06,-,3.09%,27.12,54.83,24.90%,1.17 (2.25%),28.92,-,1.67%,-5.42%,1.07,1.18 (2.28%),0.85,4.80%,16.23%,91.22%,0.92,"Feb 08, 2024",1.34,124.58%,5.63%,47.84,1.52%,1.26%,56100,0.96,-7.89%,1.57%,2.70,53.00,Yes / Yes,0.81,100.76%,-,0.77,52.24,-0.51%,63.66%,-10.44%,May 02 BMO,2.23M,51.86,-2.04%,2.77%,22.43%,"

","1,715,774",-0.73%,WRK
