Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.75%,207.20M,2.07%,5.00B,10.67,2.31,0.78%,201.19M,-3.56%,-185.00M,-,0.48,110.85%,7.81%,-12.53%,3.90B,1.28,8.51%,1.66%,5.55,-26.46%,15.12,1.63,16.37%,-2.54%,15.71M,-36.49%,1.38,17.91,11.00%,-5.47%,23.58,38.77,-30.74%,0.63 (2.55%),13.73,32.70%,-3.76%,-36.42%,1.03,0.60 (2.43%),0.87,0.88%,52.28%,4.54%,0.87,"Sep 27, 2024",1.33,81.75%,7.08%,43.38,3.62%,3.55%,15000,0.72,-1.02%,-4.75%,1.88,32.04,Yes / Yes,0.60,-104.83%,-,0.86,23.96,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.83M,24.65,-4.45%,-4.70%,-19.29%,"

","2,448,910",2.88%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,4.37%,121.05M,2.90%,2.41B,13.11,1.52,-34.12%,115.76M,-15.94%,-13.70M,-,0.30,89.90%,5.11%,-1.49%,1.63B,1.48,564.29%,4.75%,5.23,9.17%,11.71,1.70,55.49%,-0.64%,5.92M,-14.35%,1.12,17.77,-,-1.00%,14.33,25.04,24.87%,-,-,38.49%,-0.83%,-20.61%,1.01,-,1.56,24.58%,8.65%,38.68%,0.92,"Aug 29, 2017",1.90,-730.57%,3.72%,38.37,3.43%,4.28%,8000,0.14,14.65%,-0.84%,2.00,26.33,Yes / Yes,0.13,57.76%,-,0.53,19.85,13.30%,-51.49%,18.32%,Jul 25 BMO,1.13M,19.88,-9.45%,-9.58%,4.96%,"

","598,614",0.15%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,38.34,3.00,1.96%,116.00M,3.47%,13.38B,24.47,4.70,-35.43%,114.12M,1.22%,359.00M,1.47,0.95,95.15%,5.34%,4.98%,8.02B,1.67,24.44%,-3.43%,3.82,-2.30%,12.88,8.92,29.25%,5.13%,6.09M,56.97%,2.15,53.51,26.10%,27.58%,65.80,130.51,31.21%,-,-,-11.13%,6.60%,-11.94%,2.13,-,1.00,-12.85%,11.20%,74.67%,5.62,-,1.00,325.75%,8.48%,55.78,3.42%,5.32%,23300,2.76,-7.82%,4.48%,1.67,132.28,Yes / Yes,2.63,346.91%,0.00%,0.67,112.58,0.34%,10.44%,8.45%,Aug 01 BMO,1.59M,114.93,2.22%,6.12%,10.72%,"

","1,074,498",2.09%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,-3.46%,5.37B,-,-0.37,0.00%,763.66M,-17.02%,-1312.55M,-,-0.23,13.73%,6.64%,-13.84%,4.61B,1.16,57.15%,-0.96%,4.31,-20.98%,5.16,1.35,48.65%,-12.58%,50.67M,-57.19%,6.67,1.05,-5.74%,-26.59%,6.55,19.96,-52.23%,-,-,-33.39%,-22.20%,-65.08%,2.78,-,1.32,4653.85%,3.68%,6.40%,0.42,-,1.50,10.78%,-32.25%,40.75,4.83%,4.61%,13550,0.40,34.45%,-28.44%,1.77,9.62,Yes / Yes,0.22,49.11%,-,0.72,6.63,5.89%,39.88%,54.53%,Aug 20 BMO,11.75M,6.97,-11.70%,-11.64%,-32.17%,"

","8,487,512",5.13%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.32,1.71,22.49%,27.63M,38.29%,1.25B,21.01,2.15,0.05%,21.43M,21.88%,47.33M,-,0.54,70.19%,10.59%,26.96%,408.24M,3.05,-8.64%,1.45%,9.11,-17.80%,7.31,6.17,22.92%,19.78%,2.27M,-45.86%,0.54,83.16,-,26.65%,30.75,86.67,-16.30%,-,49.69,43.36%,20.71%,-48.00%,1.81,-,1.62,30.19%,41.20%,46.57%,2.88,-,4.77,-3.17%,14.76%,62.58,10.29%,6.19%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,1.12,43.62,4.01%,17.39%,7.51%,Aug 08 BMO,249.23K,45.07,17.48%,21.05%,-2.96%,"

","278,943",3.32%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.08,1.53,35.29%,436.78M,12.58%,10.11B,10.96,1.68,0.00%,354.90M,-0.86%,837.78M,0.88,0.34,51.82%,3.41%,-15.34%,3.24B,3.12,2.78%,-1.59%,2.26,-26.33%,7.44,2.48,16.21%,1.78%,12.09M,-27.17%,1.43,12.85,13.70%,22.52%,15.24,27.71,-29.27%,0.62 (3.37%),2.42,44.60%,16.43%,-33.45%,1.62,-,-,31.31%,69.56%,21.00%,0.61,"Dec 12, 2023",-,24.19%,30.86%,59.46,3.27%,3.03%,6669,3.66,21.72%,25.82%,1.91,23.57,Yes / Yes,0.25,31.03%,0.09%,2.14,18.03,1.07%,-8.30%,35.35%,Aug 13 AMC,5.35M,18.44,5.44%,3.76%,-16.69%,"

","11,453,035",2.27%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.11,8.35,0.14%,4.44B,3.24%,523.63B,12.82,9.19,0.18%,4.44B,2.30%,34.16B,2.71,2.16,59.64%,0.86%,-0.04%,341.55B,1.53,-10.06%,0.62%,2.49,14.24%,60.41,1.95,7.39%,8.29%,38.34M,5.39%,5.96,19.77,5.20%,14.62%,95.77,123.75,17.88%,3.85 (3.26%),16.16,12.74%,11.20%,-4.76%,0.87,3.76 (3.19%),1.01,8.96%,23.19%,23.07%,2.31,"Aug 15, 2024",1.36,-33.27%,12.28%,55.33,1.60%,1.92%,62000,0.16,-5.37%,10.00%,2.04,131.85,Yes / Yes,0.14,10.44%,41.41%,0.75,119.00,-0.42%,6.17%,11.96%,Aug 02 BMO,15.37M,117.86,0.99%,3.01%,7.49%,"

","11,580,006",-0.96%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.74%,61.00M,-10.53%,987.43M,-,-3.57,-7.75%,60.14M,-18.85%,-177.37M,-,-0.97,102.94%,7.30%,-25.16%,133.62M,7.39,-89.95%,-2.41%,7.99,-22.14%,9.14,1.75,9.57%,-22.11%,4.39M,-31.52%,8.22,1.94,-,-28.53%,15.31,26.84,-24.78%,-,37.46,-9.81%,-27.55%,-40.50%,0.72,-,6.92,70.11%,90.70%,4.31%,1.04,-,6.92,-35.72%,-128.78%,29.81,7.23%,5.77%,280,0.16,17.84%,-132.74%,1.50,32.36,Yes / Yes,0.14,-191.34%,-,0.80,15.80,-15.20%,-28.78%,-62.74%,Aug 05 AMC,549.58K,15.97,-16.48%,-19.43%,-22.44%,"

","441,894",1.08%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,57.97,0.22,0.70%,102.37M,0.70%,1.32B,41.98,0.31,0.00%,101.25M,-10.47%,22.61M,-,-0.06,97.26%,2.81%,-13.06%,1.03B,1.28,51.47%,-1.13%,3.49,-3.58%,12.61,1.02,19.42%,0.77%,2.85M,8.49%,2.01,6.42,-,1.69%,10.90,15.84,-5.21%,0.53 (4.13%),56.84,-36.95%,0.84%,-18.47%,1.53,0.44 (3.41%),-,14.42%,12.41%,18.44%,0.40,"Jun 28, 2024",-,-52.97%,8.36%,38.61,2.53%,3.05%,45,1.10,-1.73%,2.20%,2.50,16.07,Yes / Yes,1.10,18.75%,229.62%,0.61,12.66,-0.85%,22.45%,0.68%,Aug 01 AMC,816.15K,12.91,-6.08%,-7.96%,-6.28%,"

","498,258",1.97%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.35%,75.37M,-7.62%,2.94B,-,-3.59,-1.23%,73.99M,-7.40%,-199.06M,-,-0.83,95.34%,4.19%,-4.15%,0.00M,-,-14.34%,1.08%,7.22,-21.39%,11.15,3.48,-15.06%,-25.38%,3.10M,2.92%,9.52,4.07,8.90%,-26.71%,27.99,50.99,-15.76%,-,-,-10.87%,-23.34%,-23.91%,1.28,-,23.27,35.90%,-,38.65%,1.95,-,23.27,-9.82%,0.00%,38.20,6.97%,4.26%,259,0.01,-100.00%,-,1.07,58.15,Yes / Yes,0.01,-3.50%,-,0.85,38.85,-,-7.11%,-,Aug 08 AMC,429.82K,38.80,-8.49%,-2.52%,-5.36%,"

","365,257",-0.13%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.83,3.35,0.41%,557.50M,3.11%,33.26B,15.48,3.85,-0.76%,555.22M,12.08%,1.85B,2.65,1.32,78.98%,1.43%,6.86%,13.80B,2.41,6.46%,0.35%,2.50,1.17%,32.21,1.85,8.03%,2.86%,7.92M,-0.07%,3.29,18.16,6.73%,10.64%,46.79,64.25,-3.63%,2.19 (3.67%),-,5.37%,3.98%,-7.14%,0.39,2.13 (3.58%),0.86,4.67%,24.86%,27.51%,1.36,"Sep 13, 2024",0.97,6.04%,20.07%,67.24,2.07%,2.36%,11311,1.70,-9.35%,13.44%,2.06,65.00,Yes / Yes,1.60,3.93%,64.83%,1.37,58.02,-7.87%,-5.35%,0.46%,Aug 01 BMO,3.17M,59.66,4.28%,8.05%,4.86%,"

","4,336,545",2.83%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,18.68,2.24,1.26%,223.67M,5.09%,9.42B,14.36,2.92,0.00%,222.13M,8.64%,573.00M,2.34,0.45,93.43%,8.26%,10.32%,16.89B,0.56,-49.87%,-5.80%,6.84,-8.36%,50.65,0.83,23.06%,2.81%,18.34M,84.38%,9.07,4.62,8.00%,5.18%,28.05,50.20,-13.90%,0.20 (0.48%),-,-10.66%,3.69%,-16.55%,1.87,0.20 (0.48%),1.14,13.03%,6.63%,49.34%,1.13,"Aug 12, 2024",1.72,-55.93%,3.49%,62.12,2.76%,2.56%,21803,0.38,-11.15%,3.39%,2.20,43.00,Yes / Yes,0.36,-61.44%,5.62%,0.41,41.10,2.59%,11.16%,-17.99%,Aug 01 AMC,2.68M,41.89,4.98%,8.41%,3.26%,"

","1,111,368",1.92%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,9.85,7.53,15.27%,111.74M,-2.74%,8.24B,13.00,5.71,-0.03%,94.04M,-12.29%,868.64M,1.24,1.10,62.75%,4.58%,-24.28%,7.11B,1.16,32.52%,-0.79%,2.12,-29.81%,-0.99,-,5.04%,6.42%,4.31M,-26.21%,25.94,2.86,7.97%,-,71.63,110.38,-18.56%,0.99 (1.34%),8.53,3.40%,7.72%,-32.78%,1.81,1.00 (1.35%),1.27,16.68%,33.94%,3.59%,2.43,"Aug 19, 2024",1.30,12506.95%,16.23%,31.99,3.43%,2.87%,27800,-,44.65%,12.22%,1.55,115.78,Yes / Yes,-,9.15%,11.86%,1.16,73.93,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.04M,74.20,-7.30%,-13.24%,-20.23%,"

","2,369,993",0.37%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,29.75,1.02,0.38%,729.75M,-4.14%,22.06B,31.65,0.96,-2.01%,724.57M,4.44%,745.00M,5.95,0.09,86.18%,1.12%,-2.82%,7.53B,2.93,-46.13%,0.18%,2.15,-9.16%,13.81,2.20,74.41%,4.35%,8.09M,-7.76%,1.37,22.13,5.00%,7.38%,26.73,36.27,-12.40%,0.94 (3.10%),35.70,3.00%,5.00%,-16.38%,1.41,0.78 (2.57%),-,2.64%,27.91%,13.47%,0.69,"Aug 30, 2024",-,6.94%,13.78%,48.74,1.79%,2.41%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,0.95,30.14,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.76M,30.33,-1.78%,2.59%,-4.54%,"

","3,575,849",0.63%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,26.07,5.99,6.57%,59.84M,1.36%,9.31B,26.18,5.96,-1.63%,55.74M,-12.84%,372.33M,1.21,1.25,86.30%,1.81%,-11.78%,3.25B,2.87,41.57%,-3.05%,2.20,13.27%,36.19,4.31,-0.01%,8.94%,1.01M,22.62%,5.17,30.19,21.50%,17.54%,119.03,188.35,14.63%,0.96 (0.62%),26.12,6.00%,13.57%,-17.15%,1.36,0.72 (0.46%),1.29,5.83%,26.43%,31.09%,5.66,"Aug 22, 2024",1.96,81.72%,12.71%,37.96,2.18%,3.26%,8800,0.44,16.90%,11.47%,2.31,179.80,Yes / Yes,0.27,18.86%,23.28%,0.84,156.24,-0.72%,7.12%,5.87%,Jul 29 AMC,459.41K,156.04,-6.93%,-10.76%,2.33%,"

","387,830",-0.13%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.12,1.64,0.43%,350.50M,1.30%,3.94B,6.39,1.82,0.69%,336.34M,-6.43%,581.70M,1.84,0.44,97.91%,6.09%,-12.86%,4.26B,0.92,1.20%,1.42%,5.49,-7.47%,1.30,8.93,3.56%,7.07%,20.47M,-1.94%,3.11,3.75,3.87%,109.00%,10.92,14.19,-2.27%,0.95 (8.19%),7.14,-2.13%,22.53%,-17.88%,0.88,0.94 (8.07%),-,-4.63%,33.50%,6.68%,0.28,"Sep 16, 2024",-,-17.00%,17.68%,41.01,1.88%,2.18%,9000,5.98,-2.80%,13.66%,3.45,13.03,Yes / Yes,4.86,-11.49%,55.83%,1.46,11.49,0.23%,-1.48%,-8.86%,Jul 30 AMC,3.73M,11.65,-4.32%,-5.58%,-7.39%,"

","5,443,571",1.39%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.23,10.47,0.40%,102.54M,0.12%,27.90B,14.65,18.76,-1.48%,101.15M,4.31%,1.09B,2.26,2.75,95.13%,0.88%,8.28%,9.69B,2.88,14.56%,-0.49%,2.03,0.91%,91.95,2.99,12.99%,3.73%,0.89M,34.73%,12.29,22.35,11.60%,11.38%,195.29,286.13,13.88%,3.50 (1.27%),23.19,13.58%,7.16%,-4.00%,0.74,3.44 (1.25%),-,2.35%,76.25%,40.65%,4.96,"Jun 28, 2024",-,6.34%,20.12%,53.46,1.61%,1.90%,48000,0.64,6.78%,11.24%,2.00,311.75,Yes / Yes,0.63,55.82%,33.76%,0.76,275.86,-0.24%,9.21%,4.96%,Jul 25 BMO,437.02K,274.68,0.09%,3.58%,6.85%,"

","333,061",-0.43%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,18.73,0.57,11.75%,102.17M,-1.83%,1.10B,11.14,0.96,-0.49%,90.72M,-0.92%,58.43M,-,0.14,83.19%,5.18%,8.82%,1.50B,0.74,-28.90%,0.06%,4.27,39.35%,7.61,1.41,88.07%,4.58%,4.70M,29.43%,0.16,67.18,-,7.65%,6.78,12.27,41.37%,0.24 (2.24%),6.68,15.95%,6.42%,-12.55%,1.67,0.24 (2.24%),1.63,10.68%,14.76%,58.34%,0.41,"Aug 05, 2024",1.81,-4.29%,4.38%,45.61,2.43%,3.73%,4200,0.19,-5.21%,3.91%,1.33,13.25,Yes / Yes,0.16,-35.56%,29.12%,0.52,10.93,-1.91%,12.07%,-9.76%,Jul 30 AMC,1.10M,10.73,-4.41%,-0.39%,20.34%,"

","574,069",-1.83%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,22.11,8.24,19.12%,27.35M,-7.18%,6.08B,20.36,8.95,-0.48%,26.99M,-5.17%,276.20M,2.76,1.99,83.91%,3.31%,-14.71%,2.22B,2.74,5.08%,0.02%,5.19,-16.38%,48.51,3.76,3.02%,12.59%,0.89M,-3.12%,8.37,21.77,8.00%,18.22%,167.87,219.52,-12.50%,1.61 (0.88%),19.87,15.96%,14.72%,-16.96%,0.93,1.51 (0.83%),1.49,5.95%,46.95%,8.60%,6.10,"Aug 30, 2024",2.50,3.09%,17.10%,38.41,3.50%,2.88%,5100,0.16,11.32%,12.44%,3.00,192.75,Yes / Yes,0.16,8.36%,17.64%,0.84,178.27,1.31%,5.58%,12.11%,Aug 07 AMC,172.29K,182.30,-7.50%,-4.27%,-8.11%,"

","144,051",2.26%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.33,2.04,0.22%,273.30M,0.03%,10.80B,18.46,2.14,-2.70%,273.06M,-0.18%,556.68M,3.72,0.26,81.96%,1.85%,0.71%,1.94B,5.57,6.09%,0.41%,3.89,9.92%,22.52,1.75,8.34%,3.34%,5.04M,0.08%,0.07,573.81,5.20%,9.45%,32.07,41.78,5.65%,1.27 (3.21%),-,11.58%,4.22%,-5.55%,0.84,1.25 (3.16%),0.44,22.11%,40.35%,23.04%,0.80,"Aug 12, 2024",0.58,15.53%,35.48%,47.62,1.98%,1.85%,3258,1.17,-15.89%,28.74%,1.33,46.71,Yes / Yes,1.14,-20.14%,63.83%,1.29,39.11,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.30M,39.46,-2.52%,1.86%,7.06%,"

","1,672,759",0.89%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.77,190.57,3.04%,2.56M,-4.66%,4.30B,27.86,60.00,0.00%,2.49M,-3.26%,485.50M,-,-,87.88%,1.56%,-7.12%,2.28B,1.88,-45.62%,-14.00%,2.68,0.02%,1722.01,0.97,-44.44%,5.71%,0.04M,6.63%,-,-,-7.70%,11.64%,1401.01,1899.21,11.08%,-,6.00,-,9.80%,-11.97%,0.45,1.00 (0.06%),-,60.37%,-,19.33%,33.73,"Mar 08, 2024",1.52,108.62%,28.65%,37.02,1.46%,1.60%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.44,1675.10,-,18.30%,4.49%,Aug 07 BMO,14.48K,1671.79,-3.83%,-4.55%,0.13%,"

","6,366",-0.20%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.16,9.60,1.83%,66.50M,0.40%,6.48B,9.59,10.16,-2.51%,65.28M,-8.47%,599.40M,1.02,2.52,88.74%,1.82%,-4.11%,3.92B,1.65,5.90%,-2.41%,3.01,1.72%,82.97,1.18,0.18%,1.10%,1.19M,16.53%,-,-,10.00%,11.86%,71.86,113.68,5.12%,1.78 (1.83%),11.17,10.34%,6.07%,-14.23%,1.18,1.75 (1.79%),-,17.87%,-,35.68%,3.05,"Aug 08, 2024",0.09,-0.09%,27.92%,40.32,2.09%,3.20%,5521,0.78,39.33%,15.28%,1.38,121.23,Yes / Yes,0.78,-2.65%,16.71%,0.74,97.73,0.75%,-4.04%,19.83%,Jul 17 AMC,394.23K,97.50,-6.96%,-2.45%,2.12%,"

","293,326",-0.24%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,22.92,0.44,0.80%,151.86M,2.55%,1.52B,15.47,0.65,33.34%,133.36M,-4.65%,73.60M,11.35,0.16,76.20%,9.85%,10.82%,385.10M,3.96,97.60%,-0.50%,9.30,38.48%,3.03,3.31,6.57%,7.80%,13.13M,49.85%,1.33,7.54,2.02%,16.80%,6.06,12.02,44.88%,-,16.36,19.30%,8.00%,-16.47%,1.48,0.12 (1.20%),3.00,5.00%,-,65.68%,0.35,"Aug 07, 2024",3.00,-,29.20%,44.13,2.99%,3.41%,304,0.71,-,19.10%,2.20,12.44,Yes / Yes,0.68,-66.30%,23.80%,1.13,9.83,0.05%,1.01%,-36.20%,Jul 26 BMO,1.41M,10.04,-6.47%,-1.67%,19.85%,"

","1,599,664",2.14%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,42.02,7.03,0.58%,73.50M,-2.97%,21.43B,38.16,7.74,-29.08%,72.12M,-7.71%,524.90M,38.91,1.50,97.16%,1.64%,-17.52%,2.88B,7.45,-20.55%,-1.66%,1.77,-27.35%,35.49,8.32,20.61%,14.66%,1.18M,-25.16%,6.15,48.03,1.08%,19.72%,265.00,415.73,-16.10%,0.60 (0.20%),60.01,23.49%,19.18%,-28.94%,1.02,0.80 (0.27%),1.68,11.96%,35.84%,11.48%,10.83,"Jul 31, 2024",2.34,2.03%,21.53%,43.21,2.83%,3.70%,10600,0.12,0.42%,18.25%,1.92,353.18,Yes / Yes,0.06,-26.58%,9.90%,0.65,290.56,-3.74%,-12.70%,-6.92%,Jul 25 BMO,667.03K,295.42,-2.79%,-6.77%,-15.61%,"

","436,876",1.67%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,36.70,12.95,14.31%,40.34M,2.57%,19.17B,30.69,15.48,-0.11%,34.57M,-5.23%,484.82M,8.30,4.77,90.77%,8.84%,-0.88%,7.43B,2.58,1.25%,2.06%,11.29,15.80%,72.07,6.59,11.87%,11.41%,3.06M,32.75%,10.53,45.13,4.42%,20.86%,337.58,520.41,10.92%,10.80 (2.27%),24.57,16.06%,16.61%,-8.68%,0.88,10.30 (2.17%),1.55,10.22%,26.27%,40.78%,15.45,"Jul 16, 2024",3.21,-11.22%,9.82%,48.11,2.44%,3.35%,7425,0.16,3.68%,6.52%,3.08,468.66,Yes / Yes,0.12,1.59%,71.69%,0.57,467.10,-2.16%,-4.38%,6.80%,Jul 30 BMO,270.74K,475.25,-2.10%,-0.91%,10.73%,"

","155,542",1.74%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.51,8.15,4.65%,128.29M,2.57%,18.35B,17.29,8.25,-1.98%,122.63M,-7.90%,1.06B,1.75,1.60,99.10%,10.36%,-9.61%,7.66B,2.40,9.67%,-2.17%,6.17,25.80%,17.17,8.31,1.31%,21.99%,12.70M,112.69%,9.76,14.62,10.00%,57.61%,62.44,174.26,41.38%,2.16 (1.52%),13.23,12.42%,31.88%,-18.14%,1.76,3.50 (2.45%),0.85,7.02%,44.81%,128.44%,7.01,"Jul 19, 2024",1.55,7.04%,17.91%,47.16,4.02%,4.83%,19300,0.61,-10.34%,13.83%,2.85,150.75,Yes / Yes,0.50,73.30%,24.74%,0.85,138.83,0.41%,27.16%,-5.42%,May 22 BMO,2.06M,142.64,-3.21%,-3.62%,14.17%,"

","1,757,508",2.74%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.01,4.51,1.02%,60.54M,-0.32%,2.94B,11.17,4.45,-3.86%,58.67M,-2.15%,273.11M,0.92,1.06,91.16%,2.33%,8.24%,1.37B,2.15,-5.23%,-6.42%,4.80,16.28%,42.01,1.18,3.11%,1.33%,1.37M,13.56%,-,-,12.00%,11.37%,33.12,58.59,8.10%,0.62 (1.24%),8.51,0.97%,7.22%,-15.26%,1.05,0.60 (1.21%),-,28.00%,-,49.91%,1.97,"Aug 09, 2024",0.09,-3.18%,26.99%,42.42,3.19%,4.12%,2229,0.52,21.36%,19.92%,1.80,59.80,Yes / Yes,0.52,3.32%,13.65%,0.59,49.18,4.53%,3.85%,13.94%,Jul 25 AMC,285.21K,49.65,-7.90%,1.84%,12.15%,"

","167,728",0.96%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,36.71,0.95,2.65%,189.97M,0.35%,6.56B,15.55,2.24,-1.28%,183.49M,-10.37%,187.23M,2.48,0.46,104.02%,8.95%,-11.40%,2.41B,2.72,7.57%,-3.20%,7.64,-32.47%,6.37,5.47,22.35%,3.18%,16.42M,-17.80%,0.03,1108.65,14.82%,14.18%,33.23,52.16,-21.75%,-,12.90,-,3.86%,-33.24%,1.40,-,0.83,26.18%,51.99%,4.78%,1.52,"May 23, 2011",0.91,-40.07%,25.82%,38.45,3.83%,4.13%,5000,3.11,2.85%,7.77%,1.60,47.30,Yes / Yes,3.04,-157.52%,0.00%,0.62,34.12,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.15M,34.82,-10.23%,-9.22%,-16.34%,"

","1,324,395",2.05%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,13.93,2.12,3.39%,59.38M,-1.60%,1.76B,9.40,3.14,-0.20%,57.57M,-3.96%,126.30M,1.39,0.52,61.69%,1.51%,4.23%,888.88M,1.98,-17.91%,-,3.66,0.44%,40.28,0.73,49.63%,0.77%,0.87M,7.14%,-,-,10.00%,5.45%,23.00,34.85,-5.80%,1.44 (4.88%),9.05,-3.01%,2.94%,-15.21%,0.86,1.43 (4.84%),-,12.05%,-,28.48%,1.14,"Jun 07, 2024",0.09,-30.84%,18.49%,43.61,3.27%,4.07%,2321,0.73,20.35%,14.21%,2.29,35.86,Yes / Yes,0.69,-37.98%,56.27%,0.87,29.35,-0.21%,-8.29%,13.07%,Jul 26 BMO,237.89K,29.55,-6.59%,1.90%,3.38%,"

","206,951",0.68%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.96%,49.33M,-1.85%,1.68B,9.70,3.44,-0.07%,32.27M,-6.63%,-,-,0.60,48.17%,1.80%,5.20%,-,-,-12.48%,-,2.65,11.27%,19.97,1.67,14.93%,-,0.58M,-,0.80,41.84,-,-,21.00,41.01,18.79%,0.64 (1.92%),-,-,-,-18.61%,-,0.32 (0.96%),0.96,-4.91%,-,58.95%,1.66,"Sep 13, 2024",1.62,-,-,44.10,3.67%,4.47%,4600,0.23,-,-,2.00,40.00,Yes / Yes,0.07,883.94%,10.20%,0.38,33.03,3.96%,40.32%,16.69%,Jun 26 AMC,218.82K,33.38,-7.81%,-0.85%,5.46%,"

","82,274",1.06%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,27.24%,98.37M,-12.28%,1.54B,41.51,0.31,-16.11%,86.08M,-20.44%,-45.90M,-,0.05,70.98%,13.06%,-16.13%,719.93M,2.14,127.14%,-9.81%,8.17,-9.41%,2.75,4.73,37.89%,-7.78%,11.24M,-1.74%,2.01,6.46,-,-14.54%,9.83,17.95,-7.80%,-,64.08,-1.04%,-9.25%,-27.58%,1.88,-,2.08,16.55%,53.94%,32.25%,0.72,-,2.52,36.69%,-7.70%,25.94,5.71%,4.78%,3491,0.58,13.67%,-6.38%,2.20,16.58,Yes / Yes,0.51,58.72%,-,1.93,13.00,0.64%,67.50%,13.32%,Aug 08 BMO,1.38M,13.00,-16.40%,-18.46%,-5.74%,"

","2,650,629",0.00%,WRBY
