Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.62,0.98%,207.20M,-6.27%,6.30B,12.57,2.41,1.50%,205.33M,-7.94%,-132.00M,-,0.42,104.96%,5.09%,-14.53%,3.96B,1.59,12.63%,1.71%,2.94,-3.28%,15.89,1.91,17.16%,-1.76%,10.46M,-25.80%,1.61,18.85,14.10%,-3.72%,26.27,43.24,-14.70%,0.46 (1.51%),27.61,32.70%,-2.53%,-29.79%,0.99,0.58 (1.91%),0.95,0.88%,52.79%,15.57%,0.82,"Mar 27, 2024",1.38,85.99%,7.54%,30.14,2.74%,2.37%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.50,30.79,4.17%,1.62%,2.95%,May 02 BMO,3.56M,30.36,-6.16%,-7.93%,-12.03%,"

","1,789,360",-1.40%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.45%,110.26M,-7.46%,2.05B,16.66,1.12,0.00%,105.36M,0.27%,-23.36M,-,0.09,88.11%,5.04%,14.66%,1.51B,1.36,473.81%,5.24%,5.93,-11.67%,11.83,1.57,42.36%,-1.17%,5.31M,-2.31%,1.39,13.40,-,-1.81%,14.33,25.04,16.96%,-,126.73,38.49%,-1.71%,-25.64%,0.93,-,1.45,24.58%,6.56%,29.89%,0.69,"Aug 29, 2017",1.74,-15.45%,2.31%,41.66,4.81%,3.46%,-,0.07,18.24%,-1.54%,1.83,23.33,Yes / Yes,0.06,-194.70%,-,0.67,19.21,10.34%,-174.58%,15.89%,Apr 25 BMO,896.36K,18.62,-5.24%,-1.12%,-3.45%,"

","604,286",-3.07%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,74.87,1.59,1.96%,116.00M,-5.33%,13.82B,24.98,4.76,-0.35%,113.83M,-2.51%,189.00M,6.24,0.67,98.15%,4.36%,46.51%,7.74B,1.78,18.88%,-3.43%,3.74,57.38%,10.91,10.90,37.24%,2.79%,4.97M,249.31%,3.55,33.54,12.00%,16.86%,33.12,130.51,35.87%,-,-,-11.13%,3.64%,-8.81%,2.17,-,1.00,-12.85%,9.94%,259.33%,3.99,-,1.00,-71.87%,7.01%,42.00,3.27%,2.93%,23300,3.25,-33.11%,2.44%,1.77,132.42,Yes / Yes,3.10,159.13%,0.00%,1.45,122.33,1.13%,24.68%,5.95%,May 03 BMO,1.33M,119.01,-4.17%,-1.90%,35.48%,"

","1,927,968",-2.71%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.69,1.34%,767.65M,-8.96%,5.71B,-,-0.51,0.00%,758.71M,-24.44%,-1463.81M,-,-0.27,12.95%,6.14%,-26.53%,4.29B,1.33,47.10%,-0.96%,3.26,-51.66%,5.44,1.36,41.83%,-13.22%,46.59M,-35.08%,6.39,1.16,-5.74%,-28.06%,6.99,23.62,-49.14%,-,-,-33.39%,-23.46%,-68.59%,2.90,-,1.36,4653.85%,1.45%,6.15%,0.49,-,1.51,-6.73%,-37.43%,39.13,4.87%,5.03%,-,0.61,6.88%,-34.10%,2.13,11.17,Yes / Yes,0.22,45.94%,-,1.14,7.15,3.40%,49.20%,149.94%,Mar 19 BMO,14.30M,7.42,-7.84%,-15.05%,-46.35%,"

","16,262,722",3.78%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,27.38,1.91,22.17%,27.63M,-10.61%,1.45B,18.62,2.81,0.00%,21.50M,7.48%,52.80M,-,0.30,66.72%,8.38%,1.71%,396.29M,3.65,11.52%,1.45%,13.31,-19.27%,6.51,8.03,31.92%,23.08%,1.80M,-25.91%,0.42,124.49,-,34.66%,40.77,87.46,-2.86%,-,46.58,43.36%,24.90%,-40.19%,1.77,-,1.10,30.19%,40.98%,28.31%,2.16,-,4.02,27.56%,16.90%,40.32,4.29%,4.10%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,0.99,53.46,9.24%,-10.42%,34.48%,Feb 22 BMO,135.40K,52.31,-6.31%,-2.34%,-15.74%,"

","134,334",-2.15%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,15.00,1.44,35.50%,435.72M,-10.87%,11.82B,10.48,2.06,0.00%,353.49M,-14.55%,782.88M,1.09,0.39,48.52%,5.12%,-15.35%,3.02B,3.91,17.10%,-1.60%,3.34,0.00%,7.30,2.95,20.21%,1.79%,18.11M,57.03%,1.48,14.56,13.70%,21.65%,12.78,27.71,-17.30%,0.67 (3.13%),2.70,44.60%,14.39%,-22.19%,1.69,-,-,31.31%,69.14%,68.70%,0.72,"Dec 12, 2023",-,16.02%,31.01%,23.64,2.91%,2.56%,-,3.27,13.84%,25.90%,1.20,30.31,Yes / Yes,0.36,43.68%,0.09%,1.17,21.70,-1.39%,3.69%,25.75%,Feb 27 AMC,5.42M,21.56,-12.80%,-12.89%,-11.30%,"

","6,343,972",-0.65%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.36,8.88,0.16%,3.97B,-2.92%,470.70B,12.20,9.72,-22.51%,3.96B,5.64%,36.01B,-,2.21,62.80%,2.65%,22.32%,333.71B,1.41,-2.60%,0.70%,5.78,7.89%,51.57,2.30,4.86%,9.66%,104.82M,3.43%,7.96,14.91,-2.00%,18.01%,95.77,123.75,18.65%,3.84 (3.23%),14.07,12.74%,14.59%,-4.14%,0.95,3.72 (3.14%),1.09,8.96%,24.67%,23.87%,1.97,"Feb 13, 2024",1.48,-33.20%,13.00%,61.25,2.22%,1.55%,62000,0.23,-16.66%,10.79%,2.04,128.70,Yes / Yes,0.21,-38.25%,41.41%,0.80,118.69,-4.45%,13.34%,-12.28%,Apr 26 BMO,18.13M,118.63,0.80%,7.61%,10.55%,"

","14,533,957",-0.05%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.65%,61.00M,-5.92%,1.17B,-,-2.94,-8.28%,59.50M,-14.29%,-126.09M,-,-0.83,102.56%,9.98%,-4.70%,168.34M,6.92,-66.34%,-2.45%,8.41,0.63%,10.96,1.74,15.08%,-14.02%,5.94M,-36.22%,9.71,1.96,-,-18.06%,16.49,30.21,-10.17%,-,17.49,-9.81%,-16.98%,-36.88%,0.79,-,7.36,70.11%,93.17%,15.65%,0.96,-,7.36,-127.34%,-81.54%,31.79,3.50%,3.87%,280,0.12,2.28%,-74.90%,1.46,35.83,Yes / Yes,0.11,-56.17%,-,0.64,18.92,-42.44%,-192.45%,106.80%,Feb 27 AMC,706.32K,19.07,-11.28%,-13.59%,-9.73%,"

","452,916",0.79%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,81.95,0.17,0.96%,102.37M,-5.49%,1.44B,41.07,0.34,0.00%,100.93M,-5.04%,18.89M,-,0.03,94.21%,4.94%,9.97%,1.03B,1.40,56.84%,-1.13%,5.61,19.76%,12.61,1.12,28.96%,0.63%,4.98M,7.62%,2.19,6.45,-,1.38%,10.90,15.84,3.67%,0.53 (3.78%),18.65,-36.95%,0.71%,-10.83%,1.46,0.42 (2.97%),-,14.42%,13.28%,29.54%,0.35,"Mar 27, 2024",-,-64.70%,9.50%,36.08,2.56%,1.96%,45,1.10,2.79%,1.84%,2.50,15.93,Yes / Yes,1.05,-76.82%,229.62%,0.69,14.34,-0.16%,366.67%,-3.71%,May 02 AMC,887.87K,14.12,-5.81%,-2.43%,9.50%,"

","615,968",-1.53%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.26%,75.37M,-1.89%,3.14B,-,-3.29,-2.36%,73.73M,-2.94%,-182.39M,-,-0.66,94.63%,3.74%,-8.77%,0.00M,-,-6.70%,1.09%,7.48,19.01%,12.31,3.38,-12.95%,-21.22%,2.76M,12.36%,8.46,4.92,8.90%,-22.12%,27.99,50.99,-9.62%,-,-,-10.87%,-19.45%,-18.36%,1.18,-,23.65,35.90%,-,48.76%,1.34,-,23.65,-33.48%,0.00%,39.88,2.93%,2.96%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,1.07,41.49,-100.00%,15.70%,-,Feb 29 AMC,368.48K,41.63,-2.22%,-8.13%,4.98%,"

","393,789",0.34%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.59,3.21,0.17%,554.94M,-1.04%,29.55B,13.81,3.85,0.00%,554.51M,2.21%,1.77B,2.58,0.80,79.62%,1.38%,-11.48%,14.21B,2.08,6.69%,0.35%,1.33,-10.70%,31.74,1.68,7.73%,2.70%,7.67M,-24.36%,0.42,126.80,6.43%,10.33%,46.79,71.32,-14.08%,2.19 (4.12%),-,5.37%,4.06%,-25.42%,0.37,2.11 (3.96%),0.59,4.67%,23.08%,13.68%,1.09,"Mar 14, 2024",0.72,1.12%,18.45%,47.60,1.83%,1.66%,11311,1.57,-7.12%,12.46%,2.11,62.79,Yes / Yes,1.48,6.94%,64.83%,0.68,52.53,-14.06%,-2.41%,-14.97%,Apr 25 BMO,5.78M,53.19,-0.05%,-2.41%,-9.50%,"

","3,926,386",1.26%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.23,3.48,1.55%,223.67M,-8.17%,8.80B,12.05,3.25,-7.00%,221.34M,0.67%,895.00M,1.40,0.82,82.25%,8.89%,-17.13%,18.07B,0.49,-30.56%,-5.81%,4.22,18.58%,49.39,0.79,-1.17%,4.49%,19.69M,49.01%,13.15,2.98,8.00%,8.42%,20.40,50.20,-19.57%,0.20 (0.51%),-,-10.66%,5.89%,-22.05%,2.04,0.20 (0.51%),1.22,13.03%,8.23%,91.81%,1.17,"Feb 09, 2024",1.76,-60.24%,5.54%,34.72,3.15%,2.51%,21803,0.39,-14.30%,4.95%,2.70,47.28,Yes / Yes,0.38,-150.37%,5.62%,1.22,40.30,11.13%,139.63%,-4.18%,Feb 01 AMC,4.66M,39.13,-4.45%,-10.62%,6.17%,"

","5,673,718",-2.90%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,15.87,6.14,15.35%,111.74M,-6.49%,10.92B,17.63,5.53,-0.38%,94.86M,-1.38%,729.99M,-,1.29,62.45%,5.25%,6.93%,6.53B,1.67,24.95%,-0.78%,2.79,7.93%,-2.25,-,7.95%,5.33%,4.98M,-12.45%,33.23,2.93,-,-,81.65,117.86,6.99%,0.97 (0.99%),14.30,3.40%,5.87%,-17.29%,1.90,1.00 (1.03%),1.89,16.68%,32.70%,19.39%,2.56,"Feb 16, 2024",1.93,276.24%,14.45%,36.24,2.53%,2.20%,27800,-,73.87%,11.18%,1.90,124.08,Yes / Yes,-,2114.13%,11.86%,1.07,99.35,5.86%,65.68%,83.14%,Feb 07 AMC,1.79M,97.48,-5.22%,-4.94%,0.92%,"

","1,903,385",-1.88%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,27.50,1.15,0.37%,729.75M,-6.19%,22.99B,23.47,1.34,-3.57%,726.83M,-7.70%,839.00M,5.50,0.16,85.28%,0.90%,-2.51%,7.67B,3.00,2.85%,0.18%,1.85,5.23%,14.03,2.25,28.02%,4.89%,6.54M,0.43%,1.60,19.75,5.00%,8.00%,28.00,36.27,-8.96%,0.89 (2.83%),30.54,3.00%,5.45%,-13.10%,1.46,0.77 (2.44%),-,2.64%,28.43%,12.57%,0.69,"Mar 07, 2024",-,-54.55%,14.63%,26.14,2.17%,1.73%,9318,0.51,-24.65%,10.93%,2.00,38.11,Yes / Yes,0.51,1910.07%,66.33%,0.96,31.97,-2.48%,15.86%,-2.69%,Apr 25 AMC,3.54M,31.52,-9.10%,-7.59%,-3.32%,"

","3,395,240",-1.41%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.06,4.74,6.65%,59.84M,-1.77%,8.88B,24.54,6.00,-1.33%,56.29M,-0.17%,292.81M,1.58,1.33,81.49%,1.39%,8.79%,3.08B,2.88,27.82%,-3.02%,2.04,13.63%,36.45,4.04,11.52%,7.30%,0.78M,55.32%,2.39,61.52,19.71%,14.18%,91.42,160.79,8.18%,0.96 (0.65%),34.99,6.00%,10.23%,-8.41%,1.33,0.91 (0.62%),1.69,5.83%,24.57%,61.09%,3.55,"Feb 16, 2024",2.65,73.23%,11.98%,45.55,2.61%,2.23%,8800,0.34,25.32%,9.50%,2.33,166.00,Yes / Yes,0.31,199.63%,23.28%,0.87,148.89,4.88%,29.57%,27.18%,Apr 29 AMC,382.18K,147.27,-3.00%,1.16%,10.58%,"

","333,556",-1.09%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.61,1.68,0.69%,350.50M,-4.26%,4.38B,7.19,1.78,0.43%,339.85M,-5.54%,626.00M,4.70,0.41,95.27%,6.23%,6.22%,4.35B,1.01,-2.45%,1.40%,4.79,-3.10%,1.37,9.37,4.90%,7.50%,21.16M,14.18%,3.77,3.39,1.62%,130.85%,10.37,14.19,7.38%,0.95 (7.44%),5.76,-2.13%,22.86%,-9.77%,0.87,0.94 (7.34%),-,-4.63%,34.37%,23.43%,0.26,"Mar 14, 2024",-,-28.26%,18.79%,35.32,1.95%,1.79%,9000,5.57,-2.67%,14.39%,3.45,12.94,Yes / Yes,4.72,-45.86%,55.83%,0.58,12.70,2.94%,0.52%,-3.65%,Apr 24 AMC,4.42M,12.80,-5.33%,-3.67%,2.44%,"

","2,582,987",0.79%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,25.84,10.03,0.40%,102.54M,-1.73%,26.57B,14.07,18.43,-2.80%,102.07M,-5.31%,1.05B,2.39,3.25,95.39%,0.65%,4.94%,9.48B,2.80,12.45%,-0.49%,1.43,20.55%,92.84,2.79,13.09%,3.47%,0.67M,8.95%,13.93,18.61,10.80%,10.80%,195.29,278.86,7.49%,3.46 (1.34%),22.29,13.58%,7.18%,-7.02%,0.75,3.40 (1.31%),-,2.35%,75.53%,32.76%,3.85,"Mar 27, 2024",-,4.09%,19.31%,35.06,1.43%,1.37%,48000,0.62,-18.15%,11.13%,2.13,300.40,Yes / Yes,0.54,11.82%,33.76%,1.11,257.19,0.37%,5.50%,-46.44%,Apr 25 BMO,465.42K,259.27,-3.52%,-4.42%,9.23%,"

","518,302",0.81%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.43,0.72,8.11%,102.17M,-4.57%,915.42M,7.40,1.21,-0.56%,93.67M,1.01%,74.40M,-,0.09,70.86%,3.56%,26.84%,1.59B,0.58,0.42%,0.06%,2.70,18.31%,7.56,1.19,67.81%,6.10%,3.34M,21.52%,0.56,16.04,-,9.67%,6.78,9.74,18.31%,0.24 (2.67%),6.12,15.95%,9.18%,-7.80%,1.66,0.22 (2.45%),1.96,10.68%,14.47%,32.51%,0.23,"Nov 06, 2023",2.15,46.32%,5.26%,46.96,2.58%,2.31%,4200,0.07,14.27%,4.69%,1.40,11.20,Yes / Yes,0.05,288.22%,29.12%,0.88,8.99,-0.86%,79.05%,-1.79%,Feb 20 AMC,1.24M,8.98,-2.95%,3.56%,12.39%,"

","1,086,631",-0.11%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.33,7.82,19.09%,27.35M,-1.18%,6.60B,21.84,9.07,-0.35%,26.95M,-1.53%,262.20M,3.17,2.10,80.35%,2.26%,0.61%,2.06B,3.21,2.94%,0.02%,4.95,6.99%,45.43,4.36,6.58%,12.37%,0.61M,22.77%,10.51,18.85,8.00%,18.64%,156.29,219.52,-4.91%,1.46 (0.73%),23.48,15.96%,14.12%,-9.75%,0.94,1.44 (0.73%),1.63,5.95%,46.73%,26.76%,4.17,"Feb 29, 2024",2.61,4.45%,17.34%,38.31,1.95%,1.97%,5100,0.23,3.88%,12.75%,3.00,203.25,Yes / Yes,0.23,-18.66%,17.64%,0.87,200.27,2.81%,10.49%,9.09%,Feb 12 AMC,123.10K,198.11,-3.91%,-3.05%,3.17%,"

","107,279",-1.08%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.53,1.86,0.21%,273.30M,-1.48%,9.44B,16.31,2.12,-2.11%,272.93M,-3.50%,498.23M,3.56,0.75,76.47%,2.42%,-7.13%,2.05B,4.60,8.00%,0.41%,3.71,2.01%,21.57,1.60,5.34%,2.99%,6.60M,-20.81%,0.02,2047.54,5.20%,8.84%,32.07,44.05,-7.60%,1.28 (3.71%),-,11.58%,3.91%,-21.66%,0.82,1.21 (3.50%),0.48,22.11%,38.09%,7.61%,0.75,"May 09, 2024",0.62,5.15%,33.70%,41.82,2.08%,1.84%,3258,1.21,-10.24%,24.26%,1.40,43.99,Yes / Yes,1.16,13.45%,63.83%,0.82,33.88,-32.33%,0.52%,-32.03%,May 02 AMC,1.78M,34.51,-3.95%,-3.24%,-5.70%,"

","1,455,962",1.86%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.65,197.01,3.31%,2.56M,-1.84%,4.36B,28.42,60.00,1.19%,2.47M,-3.84%,502.30M,-,105.00,89.43%,1.35%,7.02%,2.17B,2.01,-24.47%,-14.01%,3.95,12.12%,1656.15,1.03,-60.00%,6.82%,0.03M,20.50%,-,-,-7.70%,12.58%,1319.05,1849.99,13.29%,-,8.38,-,10.44%,-7.83%,0.43,1.00 (0.06%),-,60.37%,-,29.26%,31.29,"Mar 08, 2024",1.87,682.71%,31.24%,42.24,0.83%,1.43%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.69,1709.10,-,-1.11%,68.37%,Feb 07 BMO,8.42K,1705.05,-3.14%,-2.09%,8.32%,"

","5,818",-0.24%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,9.92,9.58,1.56%,61.24M,-3.33%,5.84B,9.47,10.03,-3.38%,60.51M,-1.64%,594.66M,0.99,2.46,94.95%,3.08%,1.92%,3.56B,1.64,3.31%,-2.59%,4.58,26.03%,81.43,1.17,1.33%,1.14%,1.86M,28.81%,-,-,10.00%,12.21%,58.12,105.29,2.38%,1.67 (1.75%),8.24,10.34%,6.59%,-9.81%,1.21,1.65 (1.74%),-,17.95%,-,63.39%,2.19,"Feb 07, 2024",0.09,19.80%,30.46%,37.17,2.03%,1.98%,5521,0.68,59.03%,16.72%,1.08,116.25,Yes / Yes,0.67,-16.20%,16.71%,1.29,94.46,4.67%,19.89%,62.04%,Apr 17 AMC,407.02K,94.96,-4.99%,-2.76%,9.68%,"

","523,560",0.53%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,15.78,0.55,0.80%,151.85M,-5.45%,1.32B,15.12,0.57,33.34%,133.09M,-2.25%,95.10M,7.81,0.13,76.20%,8.17%,19.72%,349.00M,3.78,97.60%,-0.50%,9.29,24.89%,2.82,3.08,12.55%,9.90%,10.88M,34.99%,1.24,7.01,2.02%,23.00%,6.05,9.69,25.25%,-,15.80,19.30%,8.00%,-10.42%,1.49,0.12 (1.38%),2.20,5.00%,-,43.47%,0.24,"Feb 13, 2024",2.20,-,20.40%,44.27,1.96%,2.70%,303,0.67,-,27.20%,2.20,10.53,Yes / Yes,0.67,178.10%,13.70%,1.10,8.78,-,-,23.90%,Apr 26 BMO,1.17M,8.68,-4.70%,4.28%,20.33%,"

","1,289,129",-1.14%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.92,7.88,0.55%,73.50M,-3.18%,27.63B,41.51,9.09,-15.91%,72.80M,-4.64%,593.40M,6.27,1.26,95.87%,1.56%,11.15%,2.95B,9.37,-5.70%,-1.65%,2.16,-2.19%,39.20,9.63,19.33%,15.94%,1.13M,4.11%,11.66,32.35,7.64%,21.32%,310.42,415.73,7.17%,0.74 (0.20%),66.65,23.49%,19.53%,-9.23%,1.03,0.78 (0.21%),2.24,11.96%,38.35%,21.56%,8.27,"Apr 23, 2024",2.88,1.41%,24.29%,43.06,1.64%,1.69%,10600,0.11,2.20%,20.12%,1.91,397.40,Yes / Yes,0.05,34.08%,9.90%,0.68,379.48,-1.01%,2.91%,3.35%,Apr 25 BMO,524.87K,377.36,-3.21%,-1.08%,1.63%,"

","355,424",-0.56%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,29.83,13.54,14.85%,33.93M,-4.58%,15.96B,25.55,15.81,-0.09%,33.63M,-1.50%,499.35M,6.75,2.30,92.81%,11.47%,2.90%,7.28B,2.19,3.73%,2.02%,11.11,5.65%,56.54,7.14,11.50%,13.66%,3.86M,29.50%,5.32,75.94,4.42%,24.25%,310.20,447.49,-5.73%,10.80 (2.67%),30.36,16.06%,19.70%,-9.73%,0.87,10.05 (2.49%),1.47,10.22%,26.87%,30.22%,9.90,"Apr 12, 2024",3.36,-10.76%,10.59%,40.21,2.46%,2.19%,7425,0.18,0.13%,6.86%,3.00,412.77,Yes / Yes,0.14,-41.16%,71.69%,0.72,413.37,-2.66%,-14.89%,1.39%,Apr 24 BMO,347.28K,403.94,-5.74%,-1.14%,4.64%,"

","249,433",-2.28%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,19.36,14.57,6.17%,64.14M,-3.78%,18.09B,17.52,16.11,-2.19%,60.16M,-1.08%,949.76M,1.94,2.70,93.91%,10.12%,38.37%,7.75B,2.33,2.76%,-4.29%,5.50,73.88%,33.17,8.51,5.56%,19.12%,6.09M,137.92%,19.69,14.33,10.00%,49.61%,109.44,319.78,39.84%,4.37 (1.55%),12.13,29.13%,28.92%,-11.76%,1.71,3.60 (1.28%),0.78,7.02%,42.61%,157.83%,8.66,"Apr 18, 2024",1.45,-11.34%,16.08%,45.10,3.14%,2.54%,19300,0.65,-10.65%,12.25%,2.88,289.95,Yes / Yes,0.54,2.99%,24.74%,0.64,282.55,2.60%,6.22%,-7.10%,Mar 13 BMO,1.11M,282.17,-7.18%,7.48%,50.54%,"

","702,588",-0.13%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.49,4.40,1.06%,60.54M,-1.30%,2.52B,9.82,4.25,-3.24%,59.64M,-0.29%,269.16M,0.79,1.07,88.86%,1.81%,-4.24%,1.27B,1.98,-8.75%,-6.34%,3.86,15.21%,40.93,1.02,2.36%,1.33%,1.08M,10.54%,-,-,12.00%,11.50%,29.59,47.97,-9.12%,0.62 (1.48%),8.05,0.97%,7.67%,-12.99%,1.02,0.60 (1.44%),-,28.00%,-,41.08%,1.22,"Feb 08, 2024",0.09,24.52%,28.97%,41.74,2.32%,2.54%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.90,41.88,7.17%,9.73%,23.78%,Apr 25 AMC,280.17K,41.74,-3.91%,-2.46%,1.86%,"

","251,265",-0.33%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,25.81,1.50,2.97%,189.97M,-8.08%,7.35B,15.01,2.58,-1.14%,184.32M,-14.10%,300.38M,0.93,0.34,96.99%,7.34%,-9.43%,2.36B,3.11,16.55%,-3.38%,6.91,-9.45%,6.64,5.83,30.07%,5.71%,13.53M,-10.42%,0.06,670.79,27.86%,24.19%,34.40,52.16,-13.03%,-,14.36,-,6.02%,-25.81%,1.34,-,0.93,26.18%,53.32%,12.51%,1.18,"May 23, 2011",1.01,-2.67%,28.55%,18.16,2.52%,2.72%,5000,3.01,3.48%,12.70%,1.60,53.30,Yes / Yes,2.95,11.93%,0.00%,1.18,39.57,-1.17%,-14.43%,3.70%,Feb 20 AMC,1.96M,38.70,-12.30%,-16.99%,-11.18%,"

","2,314,209",-2.20%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,10.91,2.51,3.01%,59.38M,-0.58%,1.62B,10.49,2.61,0.08%,57.59M,-1.58%,148.91M,1.09,0.55,61.40%,1.43%,-4.87%,831.96M,1.95,-10.60%,-,4.01,10.29%,40.23,0.68,13.93%,0.92%,0.83M,-8.01%,-,-,10.00%,6.41%,19.84,32.20,-12.85%,1.44 (5.28%),10.49,-3.01%,4.94%,-15.09%,0.89,1.42 (5.19%),-,12.05%,-,37.80%,0.75,"Mar 07, 2024",0.09,-17.24%,23.78%,40.46,2.04%,2.34%,2321,0.68,32.51%,17.90%,2.38,32.38,Yes / Yes,0.19,-34.82%,56.27%,1.01,26.99,0.68%,-1.56%,25.20%,Apr 23 AMC,206.02K,27.34,-3.83%,-4.42%,-0.12%,"

","208,753",1.30%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,50.38M,-6.25%,1.65B,-,-,0.01%,32.49M,11.61%,-,-,-,48.37%,1.45%,16.79%,-,-,-,-,1.89,-,19.02,1.72,-,-,0.47M,-,1.21,27.09,-,-,21.00,40.15,16.33%,-,-,-,-,-18.58%,-,0.16 (0.49%),0.95,-,-,55.67%,1.69,"Jun 14, 2024",1.58,-,-,44.81,4.36%,5.17%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.61,32.87,-,-,-,Mar 21 AMC,248.27K,32.69,-5.55%,1.07%,8.01%,"

","151,938",-0.55%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,-3.81%,12.14B,13.96,3.38,-0.19%,255.15M,-2.40%,-1716.70M,-,0.24,84.45%,6.01%,16.65%,20.01B,0.61,-33.98%,0.90%,7.10,27.55%,39.49,1.20,69.74%,-6.01%,15.34M,54.04%,1.90,24.87,-,-15.84%,26.85,49.67,13.75%,1.13 (2.39%),16.63,-,-9.10%,-4.91%,1.11,1.16 (2.45%),0.95,4.80%,16.53%,75.90%,0.88,"Feb 08, 2024",1.55,-312.53%,6.22%,43.50,2.39%,1.69%,56100,0.92,-5.75%,-8.58%,2.36,48.13,Yes / Yes,0.86,-149.41%,-,1.08,47.21,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.16M,47.23,-3.30%,2.54%,21.61%,"

","2,338,728",0.04%,WRK
