Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,-,-0.62,0.96%,207.20M,1.02%,6.97B,13.90,2.42,1.53%,205.37M,2.50%,-132.00M,-,0.42,105.05%,5.30%,5.43%,3.96B,1.76,12.60%,1.71%,3.92,-8.09%,15.89,2.11,17.31%,-1.76%,10.88M,-8.99%,1.61,20.87,10.00%,-3.72%,26.27,43.24,-5.56%,0.46 (1.37%),30.57,32.70%,-2.53%,-22.27%,0.99,0.56 (1.67%),0.95,0.88%,52.79%,27.94%,0.83,"Dec 28, 2023",1.38,85.99%,7.54%,49.26,1.62%,2.61%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,1.25,33.87,4.17%,1.62%,2.95%,Feb 29 BMO,2.78M,33.61,0.63%,-2.54%,-4.67%,"

","3,460,255",-0.77%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.46%,108.74M,2.00%,2.02B,16.30,1.12,-38.17%,105.17M,3.97%,-23.36M,-,0.09,88.59%,6.90%,20.58%,1.51B,1.33,480.95%,5.24%,8.02,-19.24%,11.83,1.55,40.62%,-1.17%,7.26M,-11.01%,1.39,13.18,-,-1.81%,14.33,25.04,15.20%,-,124.62,38.49%,-1.71%,-26.76%,0.90,-,1.45,24.58%,6.56%,27.94%,0.61,-,1.74,-15.45%,2.31%,52.23,2.56%,3.47%,7600,0.07,18.24%,-1.54%,1.83,23.00,Yes / Yes,0.06,-194.70%,-,0.82,18.30,10.34%,-174.58%,15.89%,Feb 21 BMO,904.97K,18.34,-0.68%,4.41%,-3.62%,"

","741,146",0.22%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,78.60,1.59,1.94%,116.00M,1.31%,14.51B,26.31,4.75,-0.35%,113.86M,3.39%,189.00M,6.55,0.67,97.95%,4.02%,52.27%,7.74B,1.87,18.69%,-3.43%,3.30,73.02%,10.91,11.45,37.02%,2.79%,4.57M,260.58%,3.55,35.21,12.00%,16.86%,29.02,129.43,42.64%,-,-,-11.13%,3.64%,-3.47%,2.23,-,1.00,-12.85%,9.94%,330.53%,4.17,-,1.00,-71.87%,7.01%,65.84,3.70%,2.93%,23300,3.25,-33.11%,2.44%,1.86,126.50,Yes / Yes,3.10,159.13%,0.00%,0.65,121.97,1.13%,24.68%,5.95%,Feb 07 BMO,1.39M,124.94,3.37%,22.35%,58.78%,"

","905,647",2.44%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.87,1.34%,765.21M,12.79%,7.90B,-,-0.87,0.00%,754.93M,21.55%,-1609.18M,-,-0.41,13.04%,6.29%,-31.88%,3.21B,2.46,13.28%,-0.97%,3.83,-44.16%,4.57,2.26,32.52%,-16.27%,47.49M,26.16%,5.58,1.85,-5.74%,-33.86%,7.51,23.62,-29.27%,-,-,-41.23%,-31.30%,-56.31%,2.97,-,1.27,5815.18%,0.40%,37.51%,0.60,-,1.44,-30.19%,-50.69%,58.23,4.39%,4.59%,15829,0.49,-30.71%,-50.13%,2.29,13.76,Yes / Yes,0.30,-53.62%,-,0.88,10.05,-1.20%,-32.12%,18.21%,Mar 19 BMO,12.41M,10.32,11.86%,2.93%,-26.19%,"

","10,951,251",2.69%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.11,1.91,22.18%,27.63M,-1.17%,1.38B,17.75,2.81,-0.02%,21.50M,-7.20%,52.80M,-,0.30,66.06%,8.07%,1.53%,396.29M,3.48,11.52%,1.45%,12.18,-32.82%,6.51,7.66,31.92%,23.08%,1.74M,-22.51%,0.42,118.71,-,34.66%,40.77,87.46,-7.37%,-,44.41,43.36%,24.90%,-42.97%,1.73,-,1.10,30.19%,40.98%,22.34%,2.07,-,4.02,27.56%,16.90%,42.69,3.93%,4.12%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,0.63,51.63,9.24%,-10.42%,34.48%,Feb 22 BMO,142.51K,49.88,-5.41%,-5.19%,-23.07%,"

","89,880",-3.39%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,17.96,1.44,35.50%,435.72M,8.62%,14.15B,12.26,2.11,0.00%,353.49M,3.49%,782.88M,1.31,0.43,48.37%,3.27%,8.35%,3.02B,4.68,17.78%,-1.60%,2.01,3.57%,7.30,3.54,15.84%,1.79%,11.57M,128.09%,1.48,17.43,13.70%,21.65%,10.30,27.71,-0.96%,0.78 (3.03%),3.24,44.60%,14.39%,-6.82%,1.66,1.31 (5.09%),-,31.31%,69.14%,150.68%,0.77,"Dec 12, 2023",-,16.02%,31.01%,60.18,3.10%,2.75%,6928,3.27,13.84%,25.90%,1.22,30.41,Yes / Yes,0.36,43.68%,0.09%,1.12,25.40,-1.39%,3.69%,25.75%,Feb 27 AMC,5.74M,25.82,5.27%,3.18%,8.50%,"

","6,419,179",1.65%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,12.20,8.88,0.16%,3.97B,2.54%,429.80B,11.58,9.36,-22.48%,3.96B,6.44%,36.01B,-,2.09,62.79%,2.69%,8.81%,333.71B,1.29,-7.34%,0.70%,5.47,-5.12%,51.57,2.10,6.08%,9.66%,106.45M,0.50%,7.96,13.61,-10.74%,18.01%,95.77,120.70,8.34%,3.82 (3.53%),12.85,12.74%,14.59%,-10.26%,0.95,3.72 (3.43%),1.09,8.96%,24.67%,13.10%,1.76,"Feb 13, 2024",1.48,-33.20%,13.00%,64.67,1.40%,1.60%,62000,0.23,-16.66%,10.79%,1.96,124.15,Yes / Yes,0.21,-38.25%,41.41%,0.77,109.02,-6.32%,13.34%,-12.28%,Feb 02 BMO,19.46M,108.32,3.48%,5.85%,2.25%,"

","14,945,305",-0.64%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.67%,61.00M,-0.22%,1.39B,-,-2.84,-8.23%,59.49M,17.40%,-126.09M,-,-0.81,102.48%,9.40%,12.59%,168.34M,8.28,-61.09%,-2.45%,7.45,6.84%,10.96,2.08,15.20%,-14.02%,5.59M,-15.52%,9.71,2.35,-,-18.06%,16.49,30.21,7.40%,-,20.91,-9.81%,-16.98%,-24.53%,0.76,-,7.36,70.11%,93.17%,38.27%,1.23,-,7.36,-127.34%,-81.54%,50.68,3.63%,6.03%,280,0.12,2.28%,-74.90%,1.46,37.33,Yes / Yes,0.11,-56.17%,-,0.78,23.13,-42.44%,-192.45%,106.80%,Feb 27 AMC,750.54K,22.80,-2.01%,6.72%,4.93%,"

","581,922",-1.43%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,87.75,0.17,0.96%,102.37M,-1.50%,1.54B,58.63,0.26,0.00%,100.93M,14.89%,18.89M,-,0.09,94.09%,6.04%,19.71%,1.03B,1.50,20.64%,-1.13%,6.83,26.85%,12.61,1.20,25.75%,0.63%,6.10M,12.33%,2.19,6.91,-,1.38%,10.90,15.84,11.01%,0.51 (3.35%),19.97,-36.95%,0.71%,-4.52%,1.46,0.40 (2.65%),-,14.42%,13.28%,38.72%,0.42,"Dec 28, 2023",-,-64.70%,9.50%,61.97,2.25%,2.78%,45,1.10,2.79%,1.84%,2.50,15.43,Yes / Yes,1.05,-76.82%,229.62%,1.05,15.28,-0.16%,366.67%,-3.71%,Feb 27 BMO,892.45K,15.12,6.58%,10.68%,20.49%,"

","939,250",-1.05%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.32%,75.37M,-3.80%,3.34B,-,-3.28,-2.30%,73.68M,-11.57%,-182.39M,-,-0.66,94.82%,3.67%,15.41%,0.00M,-,-6.70%,1.09%,5.33,18.38%,12.31,3.59,-12.70%,-21.22%,2.70M,29.46%,8.46,5.23,8.90%,-22.12%,27.99,50.99,-3.93%,-,-,-10.87%,-19.45%,-13.22%,1.17,-,23.65,35.90%,-,58.12%,1.86,-,23.65,-33.48%,0.00%,34.91,3.37%,3.91%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,0.91,44.37,-100.00%,15.70%,-,Feb 29 AMC,506.72K,44.25,-7.31%,-5.10%,12.39%,"

","459,614",-0.27%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.18,3.21,0.17%,554.94M,6.68%,28.81B,13.48,3.85,0.00%,554.20M,-10.78%,1.77B,2.46,0.80,79.69%,1.36%,-14.79%,14.21B,2.03,6.80%,0.35%,1.35,-9.63%,31.74,1.63,7.63%,2.70%,7.53M,-17.91%,0.42,123.66,6.57%,10.33%,46.79,71.96,-16.17%,2.20 (4.23%),-,5.37%,4.06%,-27.88%,0.37,2.08 (4.01%),0.59,4.67%,23.08%,10.92%,1.84,"Mar 14, 2024",0.72,1.12%,18.45%,39.10,3.83%,3.21%,11311,1.57,-7.12%,12.46%,2.12,63.14,Yes / Yes,1.48,6.94%,64.83%,1.41,52.91,-14.06%,-2.41%,-14.97%,Jan 25 BMO,5.56M,51.90,-6.49%,-11.33%,-13.62%,"

","7,832,930",-1.91%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,13.44,3.48,1.55%,223.67M,-1.93%,10.48B,14.52,3.23,-7.16%,220.29M,1.19%,895.00M,1.68,0.94,83.18%,8.61%,30.47%,18.07B,0.58,-33.31%,-5.83%,2.91,53.22%,49.39,0.95,2.24%,4.49%,18.96M,72.14%,13.21,3.55,8.00%,8.42%,20.40,50.20,-3.72%,0.20 (0.43%),-,-10.66%,5.89%,-6.69%,2.03,0.20 (0.43%),1.22,13.03%,8.23%,129.61%,0.67,"Feb 09, 2024",1.76,-60.24%,5.54%,48.90,1.68%,1.36%,21803,0.39,-14.30%,4.95%,3.00,50.00,Yes / Yes,0.38,-150.37%,5.62%,0.21,47.10,11.13%,139.63%,-4.18%,Feb 01 AMC,6.52M,46.84,0.03%,-0.88%,35.40%,"

","1,362,004",-0.55%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,16.78,6.14,15.37%,111.74M,3.28%,11.55B,18.73,5.50,-0.38%,94.85M,-2.42%,729.99M,-,1.24,62.71%,4.37%,22.39%,6.53B,1.77,19.38%,-0.78%,2.16,8.10%,-2.25,-,12.41%,5.33%,4.14M,-4.89%,33.23,3.10,-,-,81.65,117.86,13.09%,0.96 (0.93%),15.12,3.40%,5.87%,-12.57%,1.95,1.00 (0.97%),1.89,16.68%,32.70%,26.20%,2.53,"Feb 16, 2024",1.93,276.24%,14.45%,55.87,2.24%,2.16%,27800,-,73.87%,11.18%,1.89,122.89,Yes / Yes,-,2114.13%,11.86%,0.75,103.23,5.86%,65.68%,83.14%,Feb 07 AMC,1.92M,103.04,0.19%,4.53%,6.62%,"

","1,436,558",-0.18%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,30.08,1.15,0.37%,729.75M,0.09%,25.15B,26.04,1.32,-3.54%,726.79M,4.02%,839.00M,6.02,0.19,85.60%,0.82%,12.14%,7.67B,3.28,4.81%,0.18%,1.59,8.04%,14.03,2.46,23.81%,4.89%,5.96M,15.93%,1.60,21.60,5.00%,8.00%,27.53,35.42,-0.44%,0.88 (2.54%),33.40,3.00%,5.45%,-2.70%,1.44,0.77 (2.23%),-,2.64%,28.43%,25.20%,0.66,"Mar 07, 2024",-,-54.55%,14.63%,55.45,1.50%,1.81%,9318,0.51,-24.65%,10.93%,1.91,37.75,Yes / Yes,0.51,1910.07%,66.33%,0.89,35.07,-2.48%,15.86%,-2.69%,Jan 25 AMC,3.75M,34.47,1.90%,2.95%,7.67%,"

","3,330,884",-1.71%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.73,4.74,6.64%,59.84M,1.58%,8.79B,24.30,6.00,-1.33%,56.29M,5.66%,292.81M,1.57,1.33,81.64%,1.31%,9.10%,3.08B,2.85,27.18%,-3.02%,2.17,11.90%,36.45,4.00,11.98%,7.30%,0.74M,55.55%,2.39,60.86,19.51%,14.18%,88.30,151.30,7.03%,0.95 (0.65%),34.62,6.00%,10.23%,-3.70%,1.35,0.91 (0.62%),1.69,5.83%,24.57%,65.01%,2.88,"Feb 16, 2024",2.65,73.23%,11.98%,60.37,2.53%,1.74%,8800,0.34,25.32%,9.50%,2.33,156.70,Yes / Yes,0.31,199.63%,23.28%,0.89,148.20,4.88%,29.57%,27.18%,Jan 29 AMC,339.55K,145.70,3.22%,5.25%,13.51%,"

","302,883",-1.69%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,8.21,1.68,0.69%,350.50M,0.51%,4.73B,7.75,1.78,0.43%,339.85M,10.75%,626.00M,5.07,0.41,95.24%,5.80%,15.66%,4.35B,1.09,-2.15%,1.40%,4.03,7.30%,1.37,10.11,4.63%,7.50%,19.71M,24.30%,3.77,3.66,1.62%,130.85%,10.07,14.19,15.86%,0.95 (6.90%),6.22,-2.13%,22.86%,-2.65%,0.86,0.94 (6.81%),-,-4.63%,34.37%,37.14%,0.30,"Mar 14, 2024",-,-28.26%,18.79%,63.85,2.16%,2.14%,9000,5.57,-2.67%,14.39%,3.52,13.00,Yes / Yes,4.72,-45.86%,55.83%,0.96,14.06,2.94%,0.52%,-3.65%,Feb 06 AMC,4.89M,13.81,4.25%,9.23%,12.65%,"

","4,714,125",-1.78%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.40,10.03,0.39%,102.54M,1.20%,28.18B,14.85,18.51,-2.87%,102.08M,1.15%,1.05B,2.66,3.28,95.40%,0.60%,13.32%,9.48B,2.97,12.96%,-0.49%,1.32,35.75%,92.84,2.96,13.10%,3.47%,0.61M,19.09%,13.93,19.73,10.30%,10.80%,195.29,278.86,14.00%,3.46 (1.26%),23.64,13.58%,7.18%,-1.39%,0.74,3.36 (1.22%),-,2.35%,75.53%,40.81%,3.80,"Dec 28, 2023",-,4.09%,19.31%,62.15,1.50%,1.30%,48000,0.62,-18.15%,11.13%,2.09,294.83,Yes / Yes,0.54,11.82%,33.76%,1.38,271.97,0.37%,5.50%,-46.44%,Feb 06 BMO,464.75K,274.98,0.24%,6.07%,18.50%,"

","641,909",1.11%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.86,0.72,11.94%,102.17M,4.77%,873.63M,6.36,1.35,-0.38%,89.77M,13.66%,74.40M,-,0.12,70.81%,2.83%,19.36%,1.59B,0.55,21.50%,0.06%,2.51,7.12%,7.56,1.13,53.94%,6.10%,2.54M,27.15%,0.56,15.31,-,9.67%,5.51,9.16,12.91%,-,5.84,15.95%,9.18%,-6.44%,1.65,0.22 (2.57%),1.96,10.68%,14.47%,55.39%,0.25,"Feb 06, 2024",2.15,46.32%,5.26%,59.45,2.33%,3.36%,4200,0.07,14.27%,4.69%,1.00,11.75,Yes / Yes,0.05,288.22%,29.12%,1.45,8.51,-0.86%,79.05%,-1.79%,Feb 20 AMC,1.01M,8.57,2.84%,9.99%,9.68%,"

","1,466,034",0.71%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.93,7.82,19.05%,27.35M,-0.47%,6.75B,22.26,9.11,-0.30%,26.96M,-6.01%,262.20M,3.31,2.10,80.79%,2.21%,2.57%,2.06B,3.28,3.26%,0.02%,4.74,13.55%,45.43,4.46,6.65%,12.37%,0.60M,21.81%,10.51,19.29,7.84%,18.64%,153.25,219.52,-2.67%,1.46 (0.72%),24.03,15.96%,14.12%,-7.63%,0.94,1.44 (0.71%),1.63,5.95%,46.73%,32.31%,4.13,"Feb 29, 2024",2.61,4.45%,17.34%,50.20,1.57%,2.10%,5100,0.23,3.88%,12.75%,3.00,204.60,Yes / Yes,0.23,-18.66%,17.64%,0.99,203.38,2.81%,10.49%,9.09%,Feb 12 AMC,125.82K,202.77,0.35%,0.52%,7.92%,"

","124,298",-0.30%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.23,1.86,0.25%,273.30M,3.68%,9.79B,16.94,2.11,-0.47%,272.61M,1.47%,498.23M,3.70,0.75,76.86%,2.04%,-0.50%,2.05B,4.77,8.06%,0.41%,3.12,-3.45%,21.57,1.66,5.19%,2.99%,5.56M,-14.06%,0.02,2123.56,5.20%,8.84%,32.07,45.29,-4.10%,1.27 (3.56%),-,11.58%,3.91%,-20.91%,0.81,1.21 (3.37%),0.48,22.11%,38.09%,11.69%,0.74,"May 09, 2024",0.62,5.15%,33.70%,52.47,1.50%,2.02%,3258,1.21,-10.24%,24.26%,1.60,44.00,Yes / Yes,1.16,13.45%,63.83%,1.70,36.00,-32.33%,0.52%,-32.03%,Feb 22 AMC,1.78M,35.82,1.27%,-1.34%,-3.71%,"

","3,034,030",-0.50%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.86,197.01,3.30%,2.56M,0.29%,4.47B,29.08,60.00,1.20%,2.47M,7.12%,502.30M,-,84.00,89.34%,1.36%,17.65%,2.17B,2.06,-35.05%,-14.06%,3.80,14.67%,1656.15,1.05,-53.49%,6.82%,0.03M,26.14%,-,-,-7.70%,12.58%,1312.00,1809.67,15.94%,-,8.57,-,10.44%,-3.58%,0.42,1.00 (0.06%),-,60.37%,-,33.00%,31.66,"Mar 08, 2024",1.87,682.71%,31.24%,54.91,1.83%,1.75%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.86,1727.99,-,-1.11%,68.37%,Feb 07 BMO,8.84K,1744.96,-0.59%,6.31%,14.28%,"

","7,605",0.98%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.14,9.58,1.56%,61.24M,-2.77%,5.97B,9.67,10.05,-3.38%,60.52M,3.49%,594.66M,1.01,2.45,95.31%,2.82%,6.43%,3.56B,1.68,4.11%,-2.60%,4.02,28.45%,81.43,1.19,0.73%,1.14%,1.71M,21.26%,-,-,10.00%,12.21%,57.48,100.71,4.74%,1.65 (1.70%),8.43,10.34%,6.59%,-3.53%,1.21,1.65 (1.70%),-,17.95%,-,69.02%,2.47,"Feb 07, 2024",0.09,19.80%,30.46%,52.10,2.42%,2.51%,5521,0.68,59.03%,16.72%,1.08,112.67,Yes / Yes,0.67,-16.20%,16.71%,0.84,96.36,-1.40%,-22.78%,62.04%,Jan 17 AMC,424.52K,97.15,0.33%,1.57%,17.35%,"

","357,639",0.82%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,15.51,0.55,0.80%,145.31M,6.76%,1.30B,15.54,0.55,33.34%,133.09M,20.65%,95.10M,7.68,0.10,76.20%,7.43%,31.64%,349.00M,3.71,97.60%,-0.50%,8.17,20.31%,2.82,3.02,12.73%,9.90%,9.88M,47.07%,1.24,6.89,2.02%,23.00%,5.53,8.52,23.09%,-,15.53,19.30%,8.00%,0.12%,1.47,0.12 (1.41%),2.20,5.00%,-,54.25%,0.20,"Feb 13, 2024",2.20,-,20.40%,82.02,2.37%,2.49%,303,0.67,-,27.20%,2.40,9.06,Yes / Yes,0.67,178.10%,13.70%,0.70,8.51,-,-,23.90%,Feb 02 BMO,1.21M,8.53,9.52%,16.46%,22.55%,"

","842,422",0.24%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.00,7.88,0.55%,73.50M,7.40%,27.71B,41.58,9.09,-15.89%,72.90M,-7.73%,593.40M,6.90,1.30,95.83%,1.65%,10.45%,2.95B,9.39,-5.78%,-1.65%,2.26,-4.82%,39.20,9.64,19.40%,15.94%,1.20M,20.17%,11.65,32.45,6.96%,21.32%,310.42,415.73,7.35%,0.74 (0.20%),66.84,23.49%,19.53%,-9.08%,1.03,0.78 (0.21%),2.24,11.96%,38.35%,21.77%,12.50,"Apr 23, 2024",2.88,1.41%,24.29%,57.41,4.34%,3.34%,10600,0.11,2.20%,20.12%,1.82,397.40,Yes / Yes,0.05,34.08%,9.90%,1.94,357.52,-1.01%,2.91%,3.35%,Feb 15 BMO,531.89K,377.99,3.57%,3.96%,3.04%,"

","1,034,460",5.73%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,29.57,13.54,14.84%,33.93M,1.95%,15.82B,24.95,16.05,-0.09%,33.63M,-3.64%,499.35M,6.69,2.41,92.20%,11.50%,-2.78%,7.28B,2.17,4.83%,2.04%,12.03,14.07%,56.54,7.08,11.97%,13.66%,3.87M,36.64%,5.32,75.27,4.42%,24.25%,284.05,433.19,-6.55%,10.60 (2.65%),30.09,16.06%,19.70%,-7.57%,0.87,9.80 (2.45%),1.47,10.22%,26.87%,40.96%,9.48,"Jan 16, 2024",3.36,-10.76%,10.59%,53.92,2.45%,2.32%,7425,0.18,0.13%,6.86%,2.79,417.59,Yes / Yes,0.14,-41.16%,71.69%,1.66,394.90,-2.66%,-14.89%,1.39%,Feb 13 BMO,321.63K,400.40,2.28%,0.54%,6.20%,"

","534,534",1.39%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.72,14.42,6.14%,66.22M,0.30%,15.46B,16.46,14.65,-3.61%,60.21M,9.57%,950.32M,1.67,5.12,94.05%,11.43%,23.74%,7.92B,1.95,-12.27%,-4.29%,7.64,68.31%,28.27,8.53,0.94%,20.05%,6.88M,99.88%,10.90,22.12,10.00%,58.91%,109.44,249.04,19.46%,3.49 (1.45%),12.72,40.14%,31.92%,-3.21%,1.65,3.60 (1.49%),0.53,11.44%,41.20%,120.26%,6.72,"Jan 18, 2024",1.31,-13.47%,16.16%,64.15,2.53%,2.59%,21100,0.77,-9.14%,11.99%,3.00,210.11,Yes / Yes,0.64,-1.60%,19.11%,1.93,236.35,-4.21%,9.76%,-15.46%,Mar 13 BMO,900.66K,241.05,4.34%,12.40%,45.81%,"

","1,737,848",1.99%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.76,4.40,1.19%,60.54M,-0.92%,2.59B,10.11,4.25,-2.89%,59.56M,1.56%,269.16M,0.81,1.07,88.82%,2.09%,3.50%,1.27B,2.03,-8.84%,-6.32%,4.00,14.21%,40.93,1.05,2.36%,1.33%,1.24M,-0.12%,-,-,12.00%,11.50%,29.59,47.97,-6.53%,0.62 (1.43%),8.28,0.97%,7.67%,-10.51%,1.02,0.60 (1.40%),-,28.00%,-,45.10%,1.29,"Feb 08, 2024",0.09,24.52%,28.97%,49.68,2.64%,2.76%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,1.19,43.79,7.17%,9.73%,23.78%,Jan 25 AMC,311.35K,42.93,0.95%,-1.82%,6.81%,"

","371,292",-1.96%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,30.83,1.50,3.01%,189.97M,-1.05%,8.78B,17.30,2.67,-1.12%,184.25M,-10.16%,300.38M,1.11,0.38,96.55%,7.34%,14.71%,2.36B,3.71,20.94%,-3.38%,7.20,8.70%,6.64,6.96,29.90%,5.71%,13.52M,-6.76%,0.06,801.31,27.86%,24.19%,34.40,52.16,3.89%,-,17.15,-,6.02%,-11.37%,1.35,-,0.93,26.18%,53.32%,34.40%,1.20,-,1.01,-2.67%,28.55%,40.41,2.25%,2.46%,5000,3.01,3.48%,12.70%,1.40,56.90,Yes / Yes,2.95,11.93%,0.00%,0.65,46.05,-1.17%,-14.43%,3.70%,Feb 20 AMC,1.88M,46.23,-4.44%,-0.63%,5.55%,"

","1,224,510",0.39%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.53,2.51,3.01%,59.38M,-2.83%,1.72B,11.08,2.61,0.08%,57.59M,1.12%,148.91M,1.15,0.55,61.42%,1.43%,-0.82%,831.96M,2.06,-10.45%,-,4.19,18.89%,40.23,0.72,13.74%,0.92%,0.82M,-11.68%,-,-,10.00%,6.41%,19.84,33.92,-7.91%,1.44 (4.99%),11.08,-3.01%,4.94%,-14.83%,0.87,1.42 (4.92%),-,12.05%,-,45.61%,0.92,"Mar 07, 2024",0.09,-17.24%,23.78%,47.85,3.23%,2.99%,2321,0.68,32.51%,17.90%,2.38,32.88,Yes / Yes,0.19,-34.82%,56.27%,1.00,29.63,0.68%,-1.56%,25.20%,Jan 23 AMC,196.85K,28.89,-0.24%,-1.95%,6.76%,"

","197,672",-2.50%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.50%,49.29M,-3.02%,1.50B,-,-,0.01%,31.79M,1.57%,-,-,-,46.59%,1.61%,16.95%,-,-,-,-,2.37,-,21.11,1.45,-,-,0.51M,-,4.35,7.01,-,-,21.00,35.09,8.54%,-,-,-,-,-13.08%,-,-,1.20,-,-,45.24%,1.70,"Mar 13, 2024",1.83,-,-,48.96,5.72%,4.90%,-,0.26,-,-,2.00,31.00,No / Yes,0.07,-,-,0.81,30.09,-,-,-,Mar 21 AMC,216.59K,30.50,-1.70%,2.54%,5.05%,"

","176,363",1.36%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.72%,256.40M,4.06%,12.05B,13.57,3.46,-0.19%,255.13M,10.38%,-1716.70M,-,0.24,84.70%,4.66%,13.97%,20.01B,0.60,-31.04%,0.90%,5.35,37.73%,39.49,1.19,65.94%,-6.01%,11.88M,57.36%,1.90,24.70,-,-15.84%,26.84,46.60,12.98%,1.13 (2.41%),16.52,-,-9.10%,0.67%,1.10,1.16 (2.46%),0.95,4.80%,16.53%,74.78%,0.87,"Feb 08, 2024",1.55,-312.53%,6.22%,72.69,2.05%,1.55%,56100,0.92,-5.75%,-8.58%,2.36,44.00,Yes / Yes,0.86,-149.41%,-,1.20,46.34,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.22M,46.91,5.98%,10.73%,29.06%,"

","2,665,568",1.23%,WRK
