Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,-,-0.62,0.96%,207.20M,1.43%,6.94B,13.84,2.42,1.53%,205.37M,1.12%,-132.00M,-,0.42,105.01%,5.30%,-3.69%,3.96B,1.75,12.60%,1.71%,3.88,-4.94%,15.89,2.10,17.31%,-1.76%,10.88M,-11.30%,1.61,20.77,14.10%,-3.72%,26.27,43.24,-6.01%,0.46 (1.37%),30.42,32.70%,-2.53%,-22.64%,0.99,0.56 (1.67%),0.95,0.88%,52.79%,27.33%,0.75,"Mar 27, 2024",1.38,85.99%,7.54%,49.39,1.50%,2.36%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.96,33.30,4.17%,1.62%,2.95%,Feb 29 BMO,2.80M,33.45,0.14%,-2.11%,-4.75%,"

","2,679,522",0.45%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.46%,108.74M,5.67%,2.16B,17.40,1.12,0.00%,105.35M,1.29%,-23.36M,-,0.09,88.45%,6.89%,16.84%,1.51B,1.43,480.95%,5.24%,7.88,-17.25%,11.83,1.65,40.62%,-1.17%,7.26M,4.82%,1.39,14.09,-,-1.81%,14.33,25.04,22.93%,-,133.20,38.49%,-1.71%,-21.85%,0.91,-,1.45,24.58%,6.56%,36.52%,0.56,-,1.74,-15.45%,2.31%,65.70,2.46%,2.85%,7600,0.07,18.24%,-1.54%,1.83,23.00,Yes / Yes,0.06,-194.70%,-,0.90,19.35,10.34%,-174.58%,15.89%,Feb 21 BMO,921.19K,19.57,5.78%,9.15%,2.62%,"

","825,640",1.14%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,78.90,1.59,1.94%,116.00M,1.61%,14.56B,26.41,4.75,-0.35%,113.86M,5.19%,189.00M,6.58,0.67,98.20%,4.02%,45.25%,7.74B,1.88,18.69%,-3.43%,3.38,81.77%,10.91,11.49,37.02%,2.79%,4.57M,281.33%,3.55,35.35,12.00%,16.86%,29.02,129.43,43.19%,-,-,-11.13%,3.64%,-3.10%,2.22,-,1.00,-12.85%,9.94%,332.18%,3.67,-,1.00,-71.87%,7.01%,63.60,2.42%,2.78%,23300,3.25,-33.11%,2.44%,1.86,127.72,Yes / Yes,3.10,159.13%,0.00%,1.12,124.36,1.13%,24.68%,5.95%,Feb 07 BMO,1.35M,125.42,2.57%,16.68%,54.24%,"

","1,512,593",0.85%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.69,1.34%,767.65M,-1.60%,7.09B,-,-0.47,0.00%,757.35M,1.76%,-1463.81M,-,-0.29,13.00%,6.27%,-37.53%,4.29B,1.65,49.09%,-0.97%,3.70,-43.49%,5.44,1.70,44.21%,-13.22%,47.49M,-6.76%,6.40,1.44,-5.74%,-28.06%,7.51,23.62,-36.67%,-,-,-33.39%,-23.46%,-60.88%,2.96,-,1.36,5817.80%,1.45%,23.12%,0.64,-,1.51,-6.73%,-37.43%,45.98,6.66%,5.30%,15829,0.61,6.88%,-34.10%,2.11,12.22,Yes / Yes,0.22,45.94%,-,1.22,9.51,3.22%,49.20%,149.94%,Mar 19 BMO,12.83M,9.24,-2.72%,-2.36%,-34.19%,"

","15,699,846",-2.84%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,27.78,1.91,22.18%,27.63M,9.31%,1.47B,18.89,2.81,0.00%,21.50M,-4.53%,52.80M,-,0.30,66.06%,8.07%,-5.89%,396.29M,3.70,11.52%,1.45%,13.34,-30.02%,6.51,8.15,31.92%,23.08%,1.74M,-18.70%,0.42,126.32,-,34.66%,40.77,87.46,-1.43%,-,47.26,43.36%,24.90%,-39.31%,1.73,-,1.10,30.19%,40.98%,30.19%,1.96,-,4.02,27.56%,16.90%,56.19,3.77%,3.95%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,0.93,52.50,9.24%,-10.42%,34.48%,Feb 22 BMO,130.14K,53.08,4.09%,1.64%,-17.20%,"

","121,100",1.10%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,17.80,1.44,35.50%,435.72M,1.23%,14.03B,12.15,2.11,0.00%,353.49M,4.88%,782.88M,1.30,0.43,48.40%,3.27%,-3.98%,3.02B,4.64,18.34%,-1.60%,2.27,1.67%,7.30,3.51,15.84%,1.79%,11.57M,117.23%,1.48,17.28,13.70%,21.65%,10.51,27.71,-1.84%,0.78 (3.06%),3.21,44.60%,14.39%,-7.65%,1.67,-,-,31.31%,69.14%,143.48%,0.76,"Dec 12, 2023",-,16.02%,31.01%,56.13,2.88%,3.00%,6928,3.27,13.84%,25.90%,1.22,30.41,Yes / Yes,0.36,43.68%,0.09%,1.16,25.67,-1.39%,3.69%,25.75%,Feb 27 AMC,5.09M,25.59,3.43%,2.31%,6.41%,"

","5,925,243",-0.31%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,12.78,8.88,0.16%,3.97B,1.81%,450.31B,11.95,9.50,-22.51%,3.96B,8.24%,36.01B,-,2.05,62.82%,2.69%,10.20%,333.71B,1.35,-8.35%,0.70%,5.71,-2.50%,51.57,2.20,8.84%,9.66%,106.45M,6.03%,7.96,14.26,-2.00%,18.01%,95.77,120.70,13.51%,3.84 (3.39%),13.46,12.74%,14.59%,-5.97%,0.95,3.72 (3.28%),1.09,8.96%,24.67%,18.50%,1.69,"Feb 13, 2024",1.48,-33.20%,13.00%,75.48,1.30%,1.39%,62000,0.23,-16.66%,10.79%,2.00,123.30,Yes / Yes,0.21,-38.25%,41.41%,0.79,112.99,-6.32%,13.34%,-12.28%,Feb 02 BMO,18.66M,113.49,5.47%,9.46%,6.90%,"

","14,658,226",0.44%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.66%,61.00M,3.54%,1.39B,-,-2.84,-8.26%,59.50M,-5.31%,-126.09M,-,-0.81,102.50%,9.40%,7.65%,168.34M,8.28,-61.09%,-2.45%,7.60,11.00%,10.96,2.08,15.19%,-14.02%,5.59M,-19.85%,9.71,2.35,-,-18.06%,16.49,30.21,7.44%,-,20.91,-9.81%,-16.98%,-24.50%,0.76,-,7.36,70.11%,93.17%,38.33%,1.25,-,7.36,-127.34%,-81.54%,50.70,5.68%,5.55%,280,0.12,2.28%,-74.90%,1.46,37.33,Yes / Yes,0.11,-56.17%,-,0.60,22.75,-42.44%,-192.45%,106.80%,Feb 27 AMC,735.45K,22.81,-3.27%,5.95%,5.76%,"

","444,859",0.26%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,88.91,0.17,0.96%,102.37M,3.23%,1.56B,42.93,0.36,0.00%,100.93M,14.93%,18.89M,-,0.10,93.99%,6.04%,15.27%,1.03B,1.52,66.73%,-1.13%,7.13,29.61%,12.61,1.21,25.90%,0.63%,6.10M,16.50%,2.19,7.00,-,1.38%,10.90,15.84,12.48%,0.53 (3.48%),20.23,-36.95%,0.71%,-3.25%,1.46,0.40 (2.61%),-,14.42%,13.28%,40.55%,0.37,"Mar 27, 2024",-,-64.70%,9.50%,63.50,1.89%,2.70%,45,1.10,2.79%,1.84%,2.67,15.75,Yes / Yes,1.05,-76.82%,229.62%,0.82,15.06,-0.16%,366.67%,-3.71%,Feb 27 BMO,855.42K,15.32,3.45%,10.48%,21.05%,"

","700,845",1.73%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.30%,75.37M,-0.50%,3.28B,-,-3.28,-2.32%,73.69M,-11.02%,-182.39M,-,-0.66,94.83%,3.67%,3.43%,0.00M,-,-6.70%,1.09%,5.79,21.23%,12.31,3.53,-12.70%,-21.22%,2.70M,29.86%,8.46,5.14,8.90%,-22.12%,27.99,50.99,-5.67%,-,-,-10.87%,-19.45%,-14.79%,1.16,-,23.65,35.90%,-,55.26%,1.74,-,23.65,-33.48%,0.00%,38.66,3.51%,4.13%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,0.65,43.79,-100.00%,15.70%,-,Feb 29 AMC,466.77K,43.45,-5.75%,-6.30%,9.92%,"

","304,919",-0.78%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.31,3.21,0.17%,554.94M,0.81%,29.03B,13.58,3.85,0.00%,554.20M,-12.56%,1.77B,2.54,0.80,79.70%,1.36%,-15.81%,14.21B,2.04,6.69%,0.35%,1.32,-12.78%,31.74,1.65,7.73%,2.70%,7.53M,-20.15%,0.42,124.61,6.43%,10.33%,46.79,71.96,-15.52%,2.19 (4.19%),-,5.37%,4.06%,-27.32%,0.37,2.11 (4.03%),0.59,4.67%,23.08%,11.78%,1.46,"Mar 14, 2024",0.72,1.12%,18.45%,42.01,1.66%,3.21%,11311,1.57,-7.12%,12.46%,2.12,62.50,Yes / Yes,1.48,6.94%,64.83%,0.68,52.58,-14.06%,-2.41%,-14.97%,Jan 25 BMO,5.70M,52.30,-1.45%,-8.22%,-12.33%,"

","3,854,104",-0.53%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.49,3.48,1.55%,223.67M,4.68%,8.96B,12.72,3.15,-7.16%,220.29M,-13.26%,895.00M,1.44,0.77,83.20%,8.61%,-17.22%,18.07B,0.50,-32.01%,-5.81%,3.65,27.47%,49.39,0.81,-2.05%,4.49%,18.96M,54.87%,13.21,3.03,8.00%,8.42%,20.40,50.20,-17.68%,0.20 (0.50%),-,-10.66%,5.89%,-20.22%,2.01,0.20 (0.50%),1.22,13.03%,8.23%,96.32%,1.24,"Feb 09, 2024",1.76,-60.24%,5.54%,28.52,2.66%,3.02%,21803,0.39,-14.30%,4.95%,2.90,47.53,Yes / Yes,0.38,-150.37%,5.62%,0.55,39.69,11.13%,139.63%,-4.18%,Feb 01 AMC,5.20M,40.05,-10.90%,-13.24%,13.58%,"

","2,876,318",0.91%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,16.27,6.14,15.37%,111.74M,-1.03%,11.20B,18.18,5.50,-0.38%,94.85M,-2.36%,729.99M,-,1.24,62.73%,4.37%,8.98%,6.53B,1.72,19.31%,-0.78%,2.21,6.69%,-2.25,-,12.42%,5.33%,4.14M,-7.61%,33.23,3.01,-,-,81.65,117.86,9.71%,0.96 (0.96%),14.67,3.40%,5.87%,-15.19%,1.94,1.00 (1.00%),1.89,16.68%,32.70%,22.42%,2.25,"Feb 16, 2024",1.93,276.24%,14.45%,47.44,1.78%,2.08%,27800,-,73.87%,11.18%,1.89,122.89,Yes / Yes,-,2114.13%,11.86%,0.62,100.08,5.86%,65.68%,83.14%,Feb 07 AMC,1.88M,99.96,-1.48%,0.48%,3.40%,"

","1,157,160",-0.12%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,31.00,1.15,0.37%,729.75M,3.71%,25.92B,26.58,1.34,-3.28%,726.79M,7.15%,839.00M,6.20,0.18,85.58%,0.82%,3.57%,7.67B,3.38,3.07%,0.18%,1.70,12.38%,14.03,2.53,27.16%,4.89%,5.96M,19.58%,1.60,22.27,5.00%,8.00%,27.53,35.42,2.62%,0.88 (2.48%),34.42,3.00%,5.45%,0.30%,1.44,0.77 (2.16%),-,2.64%,28.43%,29.05%,0.67,"Mar 07, 2024",-,-54.55%,14.63%,63.71,2.09%,1.99%,9318,0.51,-24.65%,10.93%,2.00,37.67,Yes / Yes,0.51,1910.07%,66.33%,0.82,35.31,-2.48%,15.86%,-2.69%,Jan 25 AMC,3.51M,35.53,3.51%,5.95%,10.25%,"

","2,890,819",0.62%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.47,4.74,6.65%,59.84M,2.81%,9.00B,24.89,6.00,-1.33%,56.29M,8.14%,292.81M,1.61,1.33,81.67%,1.31%,9.31%,3.08B,2.92,27.18%,-3.02%,2.28,17.00%,36.45,4.09,11.98%,7.30%,0.74M,61.24%,2.39,62.34,19.51%,14.18%,88.30,151.30,9.63%,0.95 (0.64%),35.46,6.00%,10.23%,-1.36%,1.35,0.91 (0.61%),1.69,5.83%,24.57%,69.01%,2.71,"Feb 16, 2024",2.65,73.23%,11.98%,64.76,1.74%,1.90%,8800,0.34,25.32%,9.50%,2.33,156.70,Yes / Yes,0.31,199.63%,23.28%,0.73,149.17,4.88%,29.57%,27.18%,Jan 29 AMC,322.68K,149.24,3.26%,6.41%,15.02%,"

","236,006",0.05%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,8.23,1.68,0.69%,350.50M,3.83%,4.73B,7.77,1.78,0.43%,339.85M,7.13%,626.00M,5.08,0.41,95.27%,5.80%,14.11%,4.35B,1.09,-2.32%,1.40%,4.10,6.71%,1.37,10.12,4.76%,7.50%,19.71M,24.71%,3.77,3.67,1.62%,130.85%,10.37,14.19,16.02%,0.95 (6.89%),6.23,-2.13%,22.86%,-2.51%,0.86,0.94 (6.80%),-,-4.63%,34.37%,33.37%,0.31,"Mar 14, 2024",-,-28.26%,18.79%,60.98,2.18%,2.14%,9000,5.57,-2.67%,14.39%,3.43,12.89,Yes / Yes,4.72,-45.86%,55.83%,0.72,13.72,2.94%,0.52%,-3.65%,Feb 06 AMC,4.81M,13.83,2.40%,7.51%,12.20%,"

","3,471,857",0.80%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.36,10.03,0.39%,102.54M,0.19%,28.13B,14.83,18.51,-2.87%,102.08M,-0.18%,1.05B,2.53,3.28,95.43%,0.60%,15.11%,9.48B,2.97,12.96%,-0.49%,1.37,27.81%,92.84,2.96,13.10%,3.47%,0.61M,19.47%,13.93,19.70,10.80%,10.80%,195.29,278.86,13.81%,3.46 (1.26%),23.60,13.58%,7.18%,-1.56%,0.74,3.36 (1.22%),-,2.35%,75.53%,40.57%,3.54,"Mar 27, 2024",-,4.09%,19.31%,58.41,1.17%,1.22%,48000,0.62,-18.15%,11.13%,2.09,294.83,Yes / Yes,0.54,11.82%,33.76%,1.05,274.71,0.37%,5.50%,-46.44%,Feb 06 BMO,449.06K,274.51,0.19%,4.00%,17.36%,"

","471,242",-0.07%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.86,0.72,11.94%,102.17M,4.26%,947.02M,7.66,1.21,-0.38%,89.77M,2.31%,74.40M,-,0.09,70.83%,2.83%,21.76%,1.59B,0.60,0.42%,0.06%,2.14,14.98%,7.56,1.23,67.81%,6.10%,2.54M,46.76%,0.56,16.59,-,9.67%,5.99,9.16,22.40%,0.24 (2.58%),6.34,15.95%,9.18%,1.42%,1.65,0.22 (2.37%),1.96,10.68%,14.47%,55.09%,0.24,"Feb 06, 2024",2.15,46.32%,5.26%,71.98,2.29%,2.74%,4200,0.07,14.27%,4.69%,1.40,11.20,Yes / Yes,0.05,288.22%,29.12%,0.90,9.08,-0.86%,79.05%,-1.79%,Feb 20 AMC,1.19M,9.29,7.20%,16.28%,18.16%,"

","1,061,699",2.31%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.00,7.82,19.09%,27.35M,4.31%,7.03B,23.18,9.11,-0.35%,26.95M,6.90%,262.20M,3.44,2.10,80.77%,2.21%,1.66%,2.06B,3.42,3.26%,0.02%,4.80,19.76%,45.43,4.65,6.65%,12.37%,0.60M,28.13%,10.51,20.09,7.84%,18.64%,153.25,219.52,1.33%,1.46 (0.69%),25.02,15.96%,14.12%,-3.83%,0.93,1.44 (0.68%),1.63,5.95%,46.73%,37.76%,4.18,"Feb 29, 2024",2.61,4.45%,17.34%,62.77,2.20%,1.75%,5100,0.23,3.88%,12.75%,3.00,204.60,Yes / Yes,0.23,-18.66%,17.64%,1.49,206.39,2.81%,10.49%,9.09%,Feb 12 AMC,124.41K,211.11,4.13%,4.52%,11.52%,"

","185,678",2.29%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.62,1.86,0.25%,273.30M,1.53%,9.99B,17.28,2.11,-0.99%,272.83M,0.50%,498.23M,3.77,0.75,76.85%,2.04%,-0.60%,2.05B,4.87,8.06%,0.41%,3.02,-1.30%,21.57,1.69,5.19%,2.99%,5.56M,-12.50%,0.02,2167.99,5.20%,8.84%,32.07,45.29,-2.17%,1.27 (3.49%),-,11.58%,3.91%,-19.32%,0.81,1.21 (3.31%),0.48,22.11%,38.09%,13.94%,0.68,"May 09, 2024",0.62,5.15%,33.70%,57.77,1.40%,1.92%,3258,1.21,-10.24%,24.26%,1.60,44.00,Yes / Yes,1.16,13.45%,63.83%,0.79,36.46,-32.33%,0.52%,-32.03%,Feb 22 AMC,1.84M,36.54,3.12%,1.27%,-1.36%,"

","1,457,612",0.22%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.17,197.01,3.30%,2.56M,3.80%,4.62B,30.10,60.00,1.20%,2.47M,1.60%,502.30M,-,84.00,89.36%,1.36%,20.55%,2.17B,2.13,-35.05%,-14.06%,4.05,19.66%,1656.15,1.09,-53.49%,6.82%,0.03M,31.99%,-,-,-7.70%,12.58%,1319.05,1845.29,19.99%,-,8.87,-,10.44%,-2.14%,0.42,1.00 (0.06%),-,60.37%,-,36.90%,34.12,"Mar 08, 2024",1.87,682.71%,31.24%,59.51,1.93%,1.51%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.93,1841.88,-,-1.11%,68.37%,Feb 07 BMO,8.29K,1805.80,2.26%,7.46%,17.15%,"

","7,737",-1.96%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.45,9.58,1.56%,61.24M,3.86%,6.15B,9.87,10.14,-3.38%,60.52M,3.75%,594.66M,1.04,2.45,95.31%,2.82%,6.91%,3.56B,1.73,4.57%,-2.60%,4.20,32.25%,81.43,1.23,1.21%,1.14%,1.71M,29.98%,-,-,10.00%,12.21%,58.12,100.71,7.88%,1.65 (1.65%),8.69,10.34%,6.59%,-0.65%,1.21,1.65 (1.65%),-,17.95%,-,72.16%,2.25,"Feb 07, 2024",0.09,19.80%,30.46%,60.95,1.91%,2.36%,5521,0.68,59.03%,16.72%,1.08,112.92,Yes / Yes,0.67,-16.20%,16.71%,1.02,99.18,-1.40%,-22.78%,62.04%,Jan 17 AMC,406.61K,100.06,2.77%,3.84%,19.26%,"

","414,050",0.89%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,16.40,0.55,0.80%,145.31M,4.76%,1.37B,16.43,0.55,33.34%,133.09M,21.40%,95.10M,8.12,0.10,76.20%,7.43%,37.08%,349.00M,3.92,97.60%,-0.50%,8.97,25.63%,2.82,3.20,12.73%,9.90%,9.88M,56.06%,1.24,7.29,2.02%,23.00%,5.60,9.17,30.16%,-,16.42,19.30%,8.00%,-1.64%,1.48,0.12 (1.33%),2.20,5.00%,-,61.07%,0.22,"Feb 13, 2024",2.20,-,20.40%,83.56,3.26%,2.53%,303,0.67,-,27.20%,2.40,9.06,Yes / Yes,0.67,178.10%,13.70%,1.37,8.91,-,-,23.90%,Feb 02 BMO,1.10M,9.02,8.72%,18.83%,28.35%,"

","1,506,667",1.23%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,50.27,7.88,0.55%,73.50M,-0.88%,28.98B,43.48,9.10,-15.91%,72.81M,11.14%,593.40M,7.22,1.30,95.94%,1.65%,10.49%,2.95B,9.83,-5.70%,-1.65%,2.19,3.01%,39.20,10.10,19.49%,15.94%,1.20M,18.17%,11.66,33.94,6.96%,21.32%,310.42,415.73,12.43%,0.74 (0.19%),69.92,23.49%,19.53%,-4.77%,1.03,0.78 (0.20%),2.24,11.96%,38.35%,27.53%,10.79,"Apr 23, 2024",2.88,1.41%,24.29%,61.66,1.67%,2.64%,10600,0.11,2.20%,20.12%,1.82,397.40,Yes / Yes,0.05,34.08%,9.90%,0.58,394.10,-1.01%,2.91%,3.35%,Feb 15 BMO,547.96K,395.89,6.95%,7.06%,7.40%,"

","318,302",0.45%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,32.44,13.54,14.86%,33.93M,10.60%,17.35B,27.37,16.05,-0.09%,33.63M,15.63%,499.35M,7.34,2.41,92.34%,11.50%,3.77%,7.28B,2.38,4.83%,2.04%,11.33,23.19%,56.54,7.77,11.97%,13.66%,3.87M,44.73%,5.32,82.58,4.42%,24.25%,290.74,433.19,2.52%,10.60 (2.41%),33.01,16.06%,19.70%,1.40%,0.88,9.80 (2.23%),1.47,10.22%,26.87%,51.08%,9.80,"Jan 16, 2024",3.36,-10.76%,10.59%,72.66,2.46%,2.15%,7425,0.18,0.13%,6.86%,2.79,417.59,Yes / Yes,0.14,-41.16%,71.69%,1.09,423.15,-2.66%,-14.89%,1.39%,Feb 13 BMO,341.54K,439.25,10.32%,10.62%,15.64%,"

","371,238",3.80%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.49,14.57,6.14%,64.14M,9.62%,20.08B,19.50,16.06,-4.10%,60.21M,42.36%,949.76M,2.15,2.69,94.09%,11.43%,54.09%,7.75B,2.59,2.68%,-4.29%,6.74,119.32%,33.17,9.44,5.32%,19.12%,6.88M,154.12%,19.68,15.91,10.00%,49.61%,109.44,296.07,55.18%,4.37 (1.40%),13.46,29.13%,28.92%,5.76%,1.67,3.60 (1.15%),0.78,7.02%,42.62%,186.12%,9.92,"Apr 18, 2024",1.45,-11.34%,16.09%,86.20,3.12%,3.08%,19300,0.65,-10.65%,12.25%,2.88,282.22,Yes / Yes,0.54,2.99%,24.74%,1.59,295.05,2.60%,6.22%,-7.10%,Mar 13 BMO,1.02M,313.13,24.64%,38.59%,82.95%,"

","1,622,520",6.13%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.11,4.40,1.19%,60.54M,7.55%,2.68B,10.46,4.25,-2.89%,59.56M,5.71%,269.16M,0.84,1.07,88.85%,2.09%,-4.60%,1.27B,2.10,-8.84%,-6.32%,4.30,21.93%,40.93,1.09,2.36%,1.33%,1.24M,11.10%,-,-,12.00%,11.50%,29.59,47.97,-3.27%,0.62 (1.39%),8.57,0.97%,7.67%,-7.38%,1.02,0.60 (1.35%),-,28.00%,-,50.17%,1.26,"Feb 08, 2024",0.09,24.52%,28.97%,59.81,2.59%,2.71%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.88,43.65,7.17%,9.73%,23.78%,Jan 25 AMC,289.47K,44.43,4.53%,2.51%,9.77%,"

","255,698",1.79%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,31.14,1.50,2.97%,189.97M,3.39%,8.87B,17.47,2.67,-1.14%,184.32M,-4.09%,300.38M,1.12,0.38,96.66%,7.34%,3.69%,2.36B,3.75,20.94%,-3.38%,7.57,9.65%,6.64,7.03,29.90%,5.71%,13.52M,-1.50%,0.06,809.28,27.86%,24.19%,34.40,52.16,4.92%,-,17.32,-,6.02%,-10.49%,1.34,-,0.93,26.18%,53.32%,35.74%,1.27,-,1.01,-2.67%,28.55%,48.60,2.96%,2.59%,5000,3.01,3.48%,12.70%,1.40,56.90,Yes / Yes,2.95,11.93%,0.00%,0.95,46.85,-1.17%,-14.43%,3.70%,Feb 20 AMC,1.79M,46.69,-0.47%,-0.36%,6.45%,"

","1,687,940",-0.34%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.57,2.51,3.01%,59.38M,3.68%,1.72B,11.12,2.61,0.08%,57.59M,0.62%,148.91M,1.16,0.55,61.44%,1.43%,-6.60%,831.96M,2.07,-10.45%,-,3.98,21.04%,40.23,0.72,13.74%,0.92%,0.82M,-10.30%,-,-,10.00%,6.41%,19.84,32.99,-7.59%,1.44 (4.98%),11.12,-3.01%,4.94%,-12.12%,0.88,1.42 (4.90%),-,12.05%,-,46.12%,0.91,"Mar 07, 2024",0.09,-17.24%,23.78%,51.48,3.18%,2.98%,2321,0.68,32.51%,17.90%,2.38,32.88,Yes / Yes,0.19,-34.82%,56.27%,0.92,28.92,0.68%,-1.56%,25.20%,Jan 23 AMC,206.78K,28.99,0.66%,-0.45%,6.61%,"

","190,603",0.24%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,49.29M,5.49%,1.57B,-,-,0.01%,31.79M,5.28%,-,-,-,46.59%,1.61%,2.14%,-,-,-,-,2.22,-,21.11,1.51,-,-,0.51M,-,4.35,7.34,-,-,21.00,35.09,13.59%,-,-,-,-,-9.03%,-,0.16 (0.50%),1.20,-,-,52.00%,1.55,"Mar 13, 2024",1.83,-,-,56.54,5.03%,4.73%,-,0.26,-,-,2.00,31.00,No / Yes,0.07,-,-,0.99,31.59,-,-,-,Mar 21 AMC,231.06K,31.92,3.55%,5.80%,9.51%,"

","228,817",1.04%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,1.88%,12.55B,14.13,3.46,-0.19%,255.15M,11.61%,-1716.70M,-,0.25,84.79%,4.66%,12.82%,20.01B,0.63,-31.04%,0.90%,5.52,37.43%,39.49,1.24,65.94%,-6.01%,11.88M,70.97%,1.90,25.71,-,-15.84%,26.85,49.66,17.61%,1.13 (2.32%),17.19,-,-9.10%,-1.66%,1.10,1.16 (2.37%),0.95,4.80%,16.53%,81.86%,0.89,"Feb 08, 2024",1.55,-312.53%,6.22%,72.89,1.70%,1.65%,56100,0.92,-5.75%,-8.58%,2.36,44.00,Yes / Yes,0.86,-149.41%,-,0.70,49.44,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.15M,48.83,6.12%,12.94%,31.81%,"

","1,512,035",-1.23%,WRK
