Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.98%,207.20M,-7.95%,5.87B,11.96,2.36,1.50%,205.59M,-12.57%,-95.00M,-,0.51,104.71%,5.80%,-15.24%,3.94B,1.49,10.53%,1.71%,3.35,-1.02%,15.69,1.80,16.76%,-1.28%,11.93M,-30.84%,1.40,20.16,12.50%,-2.75%,26.27,41.65,-20.62%,0.89 (3.17%),21.02,32.70%,-1.85%,-32.16%,1.06,0.58 (2.05%),0.97,0.88%,52.69%,7.54%,0.79,"Mar 27, 2024",1.43,90.80%,7.36%,24.70,3.19%,2.32%,15000,0.68,0.23%,-2.41%,2.00,34.54,Yes / Yes,0.57,197.40%,-,1.19,28.29,-1.70%,0.67%,-2.56%,May 02 BMO,3.56M,28.25,-8.04%,-12.11%,-16.58%,"

","4,232,368",-0.14%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.45%,110.54M,0.62%,2.17B,15.09,1.30,0.00%,105.62M,-0.91%,-19.69M,-,0.23,88.44%,5.29%,14.47%,1.56B,1.39,498.81%,5.22%,6.67,22.55%,11.83,1.66,55.22%,-1.00%,5.58M,11.92%,1.49,13.18,-,-1.54%,14.33,25.04,23.24%,-,94.91,38.49%,-1.41%,-21.65%,0.95,-,1.50,24.58%,7.65%,36.87%,0.70,"Aug 29, 2017",1.85,-26.95%,3.15%,53.65,2.77%,3.95%,-,0.10,16.35%,-1.26%,1.83,23.33,Yes / Yes,0.08,58.32%,-,0.65,19.44,3.75%,-122.86%,13.03%,Apr 25 BMO,837.63K,19.62,1.24%,2.71%,1.91%,"

","546,931",0.93%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,54.62,2.03,1.96%,116.00M,0.01%,12.86B,23.02,4.81,-0.35%,113.84M,-13.60%,242.00M,1.85,1.03,98.05%,4.53%,15.97%,7.86B,1.64,24.37%,-3.43%,3.49,41.51%,11.48,9.64,32.45%,3.47%,5.15M,141.08%,1.97,56.14,29.50%,20.28%,45.24,130.51,26.42%,-,-,-11.13%,4.61%,-15.16%,2.15,-,0.94,-12.85%,10.52%,144.76%,5.79,-,0.94,25.03%,7.65%,40.76,5.19%,4.58%,23300,3.09,-21.54%,3.08%,1.77,134.11,Yes / Yes,2.94,362.55%,0.00%,1.31,112.56,0.59%,20.61%,5.82%,May 03 BMO,1.47M,110.73,-6.10%,-8.34%,21.31%,"

","1,932,392",-1.63%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.68,1.34%,767.65M,11.48%,6.94B,-,-0.51,0.00%,758.71M,22.19%,-1463.81M,-,-0.27,13.20%,6.62%,14.74%,4.29B,1.62,47.06%,-0.96%,3.58,-45.41%,5.44,1.66,41.42%,-13.22%,50.21M,-11.03%,7.68,1.18,-5.74%,-28.06%,6.55,23.62,-38.11%,-,-,-33.39%,-23.46%,-61.77%,2.84,-,1.36,4653.85%,1.45%,37.85%,0.48,-,1.51,-6.15%,-37.43%,62.50,5.01%,4.76%,13550,0.61,6.88%,-34.10%,2.13,10.70,Yes / Yes,0.22,48.28%,-,0.83,9.06,3.40%,49.20%,149.94%,Mar 19 BMO,14.03M,9.03,17.14%,6.75%,-32.62%,"

","11,639,057",-0.33%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.62,1.74,22.17%,27.63M,-40.56%,893.55M,16.17,2.00,0.00%,21.50M,-45.23%,48.03M,-,0.46,66.96%,8.97%,-36.65%,400.56M,2.23,-11.78%,1.45%,10.08,-33.21%,6.75,4.79,18.69%,20.61%,1.93M,-53.17%,0.31,103.78,-,29.73%,30.75,87.46,-39.94%,-,35.17,43.36%,21.49%,-63.02%,1.79,-,1.34,30.19%,41.03%,5.17%,3.24,-,4.81,6.68%,15.30%,19.97,9.14%,4.96%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-42.00%,0.00%,2.26,32.07,-4.22%,-21.31%,4.96%,May 02 BMO,191.21K,32.34,-38.68%,-38.70%,-46.01%,"

","432,410",0.84%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,15.59,1.44,35.50%,435.72M,4.62%,12.28B,11.31,1.98,0.00%,353.49M,-9.16%,782.88M,1.14,0.39,48.77%,4.43%,-11.39%,3.03B,4.06,12.63%,-1.59%,2.92,8.58%,7.30,3.07,16.15%,1.79%,15.68M,61.57%,1.48,15.13,13.70%,21.65%,13.28,27.71,-14.04%,0.67 (2.99%),2.81,44.60%,15.58%,-19.13%,1.71,-,-,31.31%,69.21%,68.69%,0.76,"Dec 12, 2023",-,16.02%,30.63%,50.32,3.05%,2.81%,6669,3.18,14.06%,25.85%,1.55,28.98,Yes / Yes,0.26,43.68%,0.09%,0.93,22.39,-1.39%,3.69%,26.65%,Feb 27 AMC,5.37M,22.41,1.92%,-5.64%,-7.23%,"

","4,983,683",0.09%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.32,8.15,0.17%,3.97B,-2.42%,460.35B,11.80,9.90,-22.64%,3.94B,-3.81%,32.80B,4.77,2.44,63.17%,2.71%,14.97%,331.92B,1.39,-1.87%,0.70%,5.88,7.00%,52.05,2.24,5.93%,8.78%,106.53M,10.10%,8.46,13.80,3.00%,16.24%,95.77,123.75,16.77%,3.83 (3.28%),14.34,12.74%,13.81%,-5.66%,0.92,3.72 (3.19%),1.06,8.96%,23.70%,21.91%,2.23,"May 14, 2024",1.38,-44.90%,12.21%,46.99,1.77%,1.85%,62000,0.20,-15.58%,9.88%,2.00,131.67,Yes / Yes,0.16,-26.21%,41.41%,1.66,116.00,1.04%,-5.89%,-2.16%,Apr 26 BMO,18.11M,116.75,-2.28%,2.05%,7.84%,"

","30,074,834",0.65%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.72%,61.00M,15.38%,1.50B,-,-2.94,-8.26%,59.97M,14.19%,-126.09M,-,-0.83,101.57%,10.37%,29.38%,168.34M,8.90,-66.34%,-2.45%,8.54,38.99%,10.96,2.22,15.08%,-14.02%,6.22M,-12.05%,9.63,2.52,-,-18.06%,16.49,28.96,14.51%,-,22.48,-9.81%,-16.98%,-16.06%,0.80,-,7.36,70.11%,93.17%,47.42%,1.24,-,7.36,-127.34%,-81.54%,69.75,8.05%,5.28%,280,0.12,2.28%,-74.90%,1.46,35.83,Yes / Yes,0.11,-56.17%,-,0.48,24.11,-42.44%,-192.45%,106.80%,Feb 27 AMC,728.92K,24.31,19.10%,10.85%,16.47%,"

","347,525",0.83%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,74.75,0.20,0.70%,102.37M,5.53%,1.52B,42.98,0.35,0.00%,101.20M,-2.42%,21.11M,-,0.14,94.49%,5.10%,14.01%,1.02B,1.48,57.87%,-1.13%,5.77,23.47%,12.58,1.18,29.07%,0.71%,5.16M,15.52%,1.93,7.70,-,1.57%,10.90,15.84,9.32%,0.53 (3.58%),30.48,-36.95%,0.78%,-5.97%,1.51,0.42 (2.82%),-,14.42%,12.85%,36.61%,0.40,"Mar 27, 2024",-,-66.21%,8.84%,57.79,3.08%,2.38%,45,1.10,-3.06%,2.06%,2.50,15.93,Yes / Yes,1.10,48.74%,229.62%,0.78,14.97,3.53%,164.90%,-0.55%,May 02 AMC,892.97K,14.89,3.04%,1.00%,14.63%,"

","699,863",-0.53%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.26%,75.37M,1.08%,3.26B,-,-3.29,-2.36%,73.73M,2.22%,-182.39M,-,-0.66,94.81%,3.55%,-6.90%,0.00M,-,-6.70%,1.09%,7.08,30.60%,12.31,3.51,-12.95%,-21.22%,2.62M,4.42%,8.46,5.11,8.90%,-22.12%,27.99,50.99,-6.23%,-,-,-10.87%,-19.45%,-15.30%,1.26,-,23.65,35.90%,-,54.33%,1.62,-,23.65,-33.48%,0.00%,54.53,3.99%,3.76%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,0.72,43.75,-100.00%,15.70%,-,May 09 AMC,369.75K,43.19,3.97%,-0.57%,8.48%,"

","266,970",-1.28%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.34,3.33,0.17%,554.94M,-0.22%,30.20B,14.14,3.84,0.00%,554.69M,1.55%,1.84B,2.43,0.61,79.35%,1.37%,-7.11%,13.79B,2.19,6.42%,0.35%,1.35,-10.99%,32.12,1.69,7.85%,2.91%,7.60M,-21.34%,1.06,51.46,6.73%,10.62%,46.79,69.85,-12.20%,2.19 (4.03%),-,5.37%,4.07%,-22.18%,0.39,2.11 (3.88%),0.74,4.67%,24.47%,16.18%,1.06,"Mar 14, 2024",0.86,2.88%,19.80%,52.90,1.79%,1.76%,11311,1.60,-11.69%,13.35%,2.11,62.43,Yes / Yes,1.53,15.70%,64.83%,0.69,54.25,-11.52%,13.61%,-10.39%,Apr 25 BMO,5.64M,54.36,0.59%,1.89%,-6.58%,"

","3,877,069",0.20%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.20,3.40,1.58%,223.67M,2.92%,8.55B,11.59,3.28,-7.00%,221.26M,-7.71%,867.00M,1.40,0.91,81.74%,8.67%,-16.40%,17.79B,0.48,-33.41%,-5.81%,4.60,11.10%,49.81,0.76,4.25%,4.34%,19.19M,81.49%,9.92,3.84,8.00%,8.06%,20.40,50.20,-21.81%,0.20 (0.53%),-,-10.66%,5.65%,-24.22%,2.01,0.15 (0.39%),1.14,13.03%,8.46%,86.47%,1.12,"May 10, 2024",1.71,-48.48%,5.63%,43.82,2.24%,2.86%,21803,0.39,-12.32%,4.87%,2.50,45.78,Yes / Yes,0.37,-11.58%,5.62%,0.95,36.47,-1.35%,0.61%,-6.20%,May 02 AMC,4.18M,38.04,-2.26%,-8.59%,0.90%,"

","3,972,236",4.30%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,15.93,6.14,15.35%,111.74M,0.92%,10.97B,17.69,5.53,-0.38%,94.86M,-8.92%,729.99M,-,1.29,62.49%,5.49%,0.39%,6.53B,1.68,24.99%,-0.78%,3.01,9.05%,-2.25,-,7.98%,5.33%,5.21M,-10.42%,33.23,2.94,-,-,81.65,113.50,7.42%,0.97 (0.99%),14.36,3.40%,5.87%,-13.77%,1.86,1.00 (1.02%),1.89,16.68%,32.70%,19.87%,2.57,"Feb 16, 2024",1.93,276.24%,14.45%,48.89,2.92%,2.38%,27800,-,73.87%,11.18%,1.90,124.14,Yes / Yes,-,2114.13%,11.86%,1.10,96.71,5.86%,65.68%,83.14%,May 07 AMC,1.73M,97.87,-0.60%,-2.75%,2.03%,"

","1,899,368",1.20%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,28.35,1.10,0.37%,729.75M,-0.32%,22.66B,23.94,1.30,-3.57%,726.33M,-10.15%,802.00M,5.67,0.29,85.41%,0.96%,-3.58%,7.59B,2.99,-3.89%,0.18%,2.04,3.49%,13.79,2.25,32.43%,4.81%,6.96M,7.59%,1.19,26.01,5.00%,7.97%,28.00,36.27,-10.23%,0.90 (2.89%),30.50,3.00%,5.38%,-14.31%,1.45,0.77 (2.47%),-,2.64%,28.55%,11.00%,0.72,"Mar 07, 2024",-,-35.40%,14.34%,36.52,2.69%,2.16%,9318,0.51,-15.24%,10.57%,2.08,37.78,Yes / Yes,0.48,-24.20%,66.33%,0.58,31.09,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.41M,31.08,-2.85%,-7.60%,-4.19%,"

","1,961,644",-0.03%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.24,5.73,6.65%,59.84M,14.62%,10.44B,27.76,6.24,-1.53%,56.29M,9.42%,354.85M,1.37,1.46,81.30%,2.35%,27.29%,3.20B,3.26,39.17%,-3.02%,3.24,32.90%,38.36,4.51,6.46%,8.47%,1.32M,62.17%,5.26,32.94,22.01%,16.35%,105.18,169.99,27.19%,0.98 (0.56%),32.47,6.00%,11.84%,1.86%,1.35,0.91 (0.53%),1.78,5.83%,26.02%,64.62%,4.66,"May 21, 2024",2.62,123.12%,12.50%,80.97,3.51%,2.68%,8800,0.35,23.49%,11.09%,2.33,174.00,Yes / Yes,0.29,169.71%,23.28%,2.58,168.83,3.51%,21.69%,16.31%,Apr 29 AMC,408.00K,173.15,13.29%,15.48%,27.82%,"

","1,053,906",2.56%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.88,1.69,0.34%,350.50M,-1.48%,4.50B,7.23,1.84,0.88%,337.18M,-1.41%,616.90M,2.09,0.45,96.19%,6.12%,7.34%,4.36B,1.03,1.76%,1.40%,4.81,14.05%,1.17,11.36,3.90%,7.58%,20.63M,10.82%,3.34,3.99,3.77%,129.78%,10.92,14.19,11.66%,0.95 (7.13%),6.32,-2.13%,24.30%,-6.18%,0.89,0.94 (7.06%),-,-4.63%,34.28%,21.89%,0.32,"Mar 14, 2024",-,-15.65%,18.45%,49.97,2.46%,2.35%,9000,6.38,0.28%,14.14%,3.45,13.44,Yes / Yes,5.38,2.10%,55.83%,0.70,13.37,3.91%,10.24%,1.18%,Apr 24 AMC,4.29M,13.31,0.57%,-1.06%,5.76%,"

","3,005,851",-0.45%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,25.35,9.98,0.40%,102.54M,0.25%,25.87B,13.76,18.40,-2.81%,101.83M,-6.60%,1.04B,2.37,2.33,96.19%,0.65%,1.04%,9.58B,2.70,12.45%,-0.49%,1.34,7.68%,92.84,2.73,12.90%,3.35%,0.67M,12.83%,18.52,13.67,10.70%,10.64%,195.29,278.86,4.92%,3.50 (1.38%),23.72,13.58%,6.78%,-9.25%,0.76,3.40 (1.34%),-,2.35%,75.87%,29.59%,4.58,"Mar 27, 2024",-,-4.75%,19.82%,37.62,1.49%,1.63%,48000,0.70,-17.87%,10.88%,2.13,299.19,Yes / Yes,0.62,-2.80%,33.76%,0.57,251.99,-1.18%,1.31%,4.37%,Apr 25 BMO,497.98K,253.07,-2.35%,-5.43%,5.86%,"

","282,380",0.43%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,14.22,0.64,8.11%,102.17M,-3.89%,931.73M,8.55,1.07,-0.56%,93.67M,-3.99%,65.68M,-,0.12,71.38%,3.70%,22.85%,1.54B,0.61,-20.08%,0.06%,2.59,24.02%,7.50,1.22,85.86%,5.10%,3.46M,25.03%,0.13,73.08,-,8.55%,6.78,9.74,20.42%,0.24 (2.63%),4.81,15.95%,7.42%,-6.16%,1.67,0.23 (2.52%),1.76,10.68%,14.44%,34.88%,0.29,"May 02, 2024",1.94,20.09%,4.58%,48.42,4.96%,2.97%,4200,0.17,1.73%,4.28%,1.67,11.25,Yes / Yes,0.15,-68.95%,29.12%,0.84,9.16,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.34M,9.14,-1.34%,1.20%,13.41%,"

","1,121,039",-0.22%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.88,7.82,19.09%,27.35M,4.16%,7.00B,23.17,9.07,-0.35%,26.95M,1.96%,262.20M,3.36,2.10,80.11%,2.24%,5.44%,2.06B,3.40,3.06%,0.02%,4.43,13.24%,45.43,4.63,6.45%,12.37%,0.60M,25.00%,10.51,20.00,8.00%,18.64%,156.85,219.52,0.89%,1.46 (0.69%),24.91,15.96%,14.12%,-4.25%,0.95,1.44 (0.69%),1.63,5.95%,46.73%,34.01%,4.01,"Feb 29, 2024",2.61,4.45%,17.34%,61.53,1.93%,1.79%,5100,0.23,3.88%,12.75%,3.00,203.25,Yes / Yes,0.23,-18.66%,17.64%,0.71,204.69,2.81%,10.49%,9.09%,May 08 AMC,136.48K,210.19,3.95%,3.03%,8.71%,"

","97,431",2.69%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.16,2.11,0.21%,273.30M,5.02%,10.48B,18.06,2.12,-2.44%,272.93M,6.89%,572.56M,3.49,0.35,77.98%,1.97%,8.19%,1.94B,5.40,5.90%,0.41%,3.12,10.53%,21.57,1.78,7.64%,3.48%,5.37M,-10.39%,0.02,2272.41,5.20%,9.87%,32.07,43.74,2.54%,1.28 (3.34%),-,11.58%,4.43%,-12.44%,0.83,1.21 (3.15%),0.48,22.11%,40.72%,19.43%,0.81,"May 09, 2024",0.62,21.61%,35.95%,68.08,2.54%,2.17%,3258,1.15,-16.23%,29.52%,1.45,44.12,Yes / Yes,1.13,34.14%,63.83%,0.65,37.78,-18.39%,-4.27%,-15.75%,May 02 AMC,1.72M,38.30,6.70%,6.93%,5.41%,"

","1,119,373",1.38%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.42,197.01,3.00%,2.56M,4.91%,4.75B,30.92,60.00,1.32%,2.48M,4.63%,502.30M,-,105.00,89.28%,1.49%,16.54%,2.17B,2.19,-24.47%,-14.01%,4.41,26.31%,1656.15,1.12,-60.00%,6.82%,0.04M,30.72%,-,-,-7.70%,12.58%,1319.05,1855.00,23.27%,-,9.12,-,10.44%,0.01%,0.45,1.00 (0.05%),-,60.37%,-,40.65%,34.20,"Mar 08, 2024",1.87,682.71%,31.24%,64.08,1.80%,1.27%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,1.27,1802.57,-,-1.11%,68.37%,Feb 07 BMO,8.37K,1855.24,5.85%,5.25%,16.32%,"

","10,624",2.92%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.45,9.66,1.56%,61.24M,2.84%,6.24B,9.86,10.24,-3.38%,60.78M,0.30%,601.76M,1.05,2.45,95.74%,2.74%,9.22%,3.76B,1.66,6.41%,-2.59%,4.46,28.28%,81.38,1.24,0.50%,1.14%,1.67M,64.34%,-,-,10.00%,12.05%,58.12,105.29,8.92%,1.74 (1.72%),8.81,10.34%,6.42%,-4.06%,1.19,1.65 (1.63%),-,17.95%,-,73.81%,2.08,"May 08, 2024",0.07,10.86%,28.99%,58.30,1.99%,1.98%,5521,0.73,51.47%,16.00%,1.08,115.83,Yes / Yes,0.73,3.15%,16.71%,0.94,100.73,4.67%,19.89%,27.54%,Apr 17 AMC,373.90K,101.02,2.80%,2.42%,14.74%,"

","351,988",0.29%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,17.15,0.55,0.80%,151.82M,5.72%,1.43B,15.80,0.60,33.35%,133.41M,-1.77%,95.10M,8.49,0.14,76.20%,8.64%,37.06%,349.00M,4.10,97.60%,-0.50%,9.42,50.40%,2.82,3.34,9.34%,9.90%,11.53M,48.04%,1.24,7.62,2.02%,23.00%,6.06,9.69,36.08%,-,17.17,19.30%,8.00%,-2.68%,1.45,0.12 (1.27%),2.20,5.00%,-,55.61%,0.26,"May 07, 2024",2.20,-,20.40%,65.45,2.47%,2.89%,303,0.67,-,27.20%,2.20,10.66,Yes / Yes,0.67,178.10%,13.70%,0.68,9.26,-,-,23.90%,Apr 26 BMO,1.22M,9.43,5.18%,7.57%,28.51%,"

","828,397",1.84%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.37,7.58,0.55%,73.50M,3.42%,26.70B,40.39,9.08,-15.77%,72.44M,-6.98%,568.70M,7.04,1.74,96.67%,1.35%,-7.82%,2.93B,9.12,-4.00%,-1.66%,1.80,11.83%,36.72,9.98,17.01%,15.53%,0.98M,-0.71%,8.26,44.36,6.87%,20.84%,310.42,415.73,4.10%,0.74 (0.20%),69.15,23.49%,20.05%,-11.83%,1.04,0.79 (0.22%),1.95,11.96%,37.28%,18.08%,10.05,"Jul 31, 2024",2.61,3.48%,23.08%,44.08,2.95%,2.58%,10600,0.11,1.62%,19.42%,1.91,402.15,Yes / Yes,0.06,-16.09%,9.90%,0.61,365.02,3.69%,22.51%,-2.88%,Apr 25 BMO,541.12K,366.54,-2.46%,-2.86%,-1.11%,"

","332,532",0.42%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,36.68,12.88,14.84%,33.93M,5.47%,18.66B,30.00,15.74,-0.09%,33.63M,6.35%,476.86M,8.30,4.73,92.99%,12.45%,20.26%,7.30B,2.56,3.14%,2.04%,12.10,30.51%,62.69,7.53,11.66%,11.69%,4.19M,40.34%,12.12,38.96,4.42%,21.41%,315.17,466.56,10.24%,10.82 (2.29%),27.50,16.06%,16.83%,1.24%,0.87,10.05 (2.13%),1.31,10.22%,26.55%,49.87%,11.25,"Apr 12, 2024",2.92,-14.68%,10.02%,73.89,2.10%,2.60%,7425,0.16,-0.05%,6.53%,3.00,430.49,Yes / Yes,0.12,-23.38%,71.69%,0.95,464.55,-1.83%,-5.18%,0.93%,Apr 24 BMO,345.89K,472.35,10.09%,12.84%,21.14%,"

","327,418",1.68%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.15,14.57,6.34%,64.14M,7.64%,19.81B,19.10,16.14,-2.14%,60.18M,-0.36%,949.76M,2.12,2.71,93.55%,10.27%,54.38%,7.75B,2.56,3.11%,-4.28%,5.64,102.13%,33.17,9.29,5.44%,19.12%,6.18M,167.87%,19.64,15.70,10.00%,49.61%,109.44,319.78,52.79%,4.39 (1.42%),13.28,29.13%,28.92%,-3.59%,1.76,3.83 (1.24%),0.78,7.02%,42.61%,181.70%,8.26,"Apr 18, 2024",1.45,-11.34%,16.08%,68.30,3.10%,2.61%,19300,0.65,-10.65%,12.25%,2.80,292.32,Yes / Yes,0.54,2.99%,24.74%,0.63,304.70,2.60%,6.22%,-7.10%,Mar 13 BMO,1.10M,308.29,6.78%,10.10%,55.92%,"

","694,401",1.18%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.35,4.47,1.04%,60.54M,7.35%,2.79B,10.69,4.33,-3.30%,59.65M,7.01%,272.51M,0.86,1.04,88.43%,1.87%,9.88%,1.32B,2.11,-6.86%,-6.34%,4.12,24.64%,41.17,1.12,2.12%,1.33%,1.11M,47.72%,-,-,12.00%,11.40%,29.59,47.97,0.76%,0.50 (1.07%),8.93,0.97%,7.57%,-3.52%,1.01,0.45 (0.97%),-,28.00%,-,56.43%,1.35,"May 09, 2024",0.08,24.52%,28.15%,63.54,2.53%,2.95%,2229,0.45,26.47%,20.65%,1.80,53.10,Yes / Yes,0.45,7.39%,13.65%,1.02,46.07,1.43%,4.13%,16.14%,Apr 25 AMC,270.33K,46.28,6.43%,7.13%,12.07%,"

","274,633",0.46%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,23.57,1.62,2.99%,189.97M,-2.17%,7.28B,15.18,2.52,-1.14%,184.50M,-12.97%,321.81M,0.85,0.42,96.59%,6.91%,-22.00%,2.39B,3.05,11.58%,-3.37%,6.24,8.01%,6.93,5.53,32.89%,5.46%,12.75M,-8.57%,0.07,553.91,27.86%,22.32%,34.40,52.16,-13.93%,-,13.32,-,6.46%,-26.57%,1.40,-,0.89,26.18%,52.54%,11.35%,1.23,"May 23, 2011",0.97,9.65%,27.26%,39.46,3.63%,2.82%,5000,2.84,1.91%,13.48%,1.55,51.00,Yes / Yes,2.78,75.48%,0.00%,0.83,37.35,1.24%,-11.48%,3.84%,May 02 AMC,2.04M,38.30,-2.40%,-11.86%,-10.79%,"

","1,686,377",2.54%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.82,2.39,3.27%,59.38M,3.36%,1.68B,11.14,2.54,0.07%,57.48M,-0.46%,142.26M,1.18,0.54,61.38%,1.49%,0.43%,861.81M,1.95,-13.87%,-,4.19,10.38%,40.30,0.70,15.14%,0.87%,0.86M,33.44%,-,-,10.00%,6.08%,19.84,32.20,-9.82%,1.44 (5.10%),7.71,-3.01%,3.63%,-12.14%,0.87,1.42 (5.02%),-,12.05%,-,42.59%,0.69,"Mar 07, 2024",0.09,-20.87%,20.84%,52.29,1.75%,2.15%,2321,0.57,27.47%,16.51%,2.38,31.25,Yes / Yes,0.54,-16.91%,56.27%,0.54,28.28,-2.36%,2.06%,15.80%,Apr 23 AMC,205.01K,28.29,1.50%,-0.47%,2.92%,"

","110,254",0.04%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.49%,50.38M,5.06%,1.67B,-,-,-0.06%,32.50M,-7.31%,-,-,-,48.32%,1.46%,11.06%,-,-,-,-,1.89,-,19.02,1.75,-,-,0.47M,-,1.21,27.53,-,-,21.00,40.15,18.26%,-,-,-,-,-17.24%,-,0.16 (0.48%),0.95,-,-,58.24%,1.44,"Jun 14, 2024",1.58,-,-,52.91,4.81%,3.96%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.59,33.34,-,-,-,Mar 21 AMC,250.09K,33.23,0.73%,1.74%,9.02%,"

","146,717",-0.33%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,43.40,1.18,0.71%,256.40M,5.89%,13.21B,14.31,3.59,-1.41%,255.15M,5.11%,304.90M,-,0.70,84.10%,5.72%,32.95%,19.46B,0.68,-30.02%,0.89%,6.87,39.11%,39.00,1.32,70.01%,1.11%,14.59M,81.37%,1.93,26.70,-,3.09%,26.85,51.79,23.80%,1.13 (2.20%),28.53,-,1.67%,-0.75%,1.07,1.16 (2.25%),0.85,4.80%,16.23%,91.43%,1.00,"Feb 08, 2024",1.34,124.58%,5.63%,69.88,1.65%,1.62%,56100,0.96,-7.89%,1.57%,2.60,51.28,Yes / Yes,0.81,100.76%,-,1.03,51.16,-0.51%,63.66%,-10.44%,May 02 BMO,2.12M,51.40,6.47%,7.94%,28.30%,"

","2,179,113",0.47%,WRK
