Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.28,1.53,31.07%,434.05M,5.04%,10.09B,10.07,1.86,0.00%,370.44M,37.31%,838.40M,0.98,0.39,58.46%,4.01%,27.34%,3.23B,3.12,13.03%,-6.91%,1.82,11.59%,6.04,3.11,12.79%,1.56%,14.86M,-14.29%,1.69,11.11,12.55%,23.13%,10.82,22.07,58.40%,0.94 (4.99%),1.29,23.61%,20.00%,-14.93%,1.17,0.65 (3.46%),-,19.45%,69.32%,73.48%,0.57,"Dec 10, 2024",-,6.81%,33.02%,76.27,2.73%,2.97%,7442,4.78,6.71%,25.94%,1.67,19.10,Yes / Yes,0.29,-1.63%,0.04%,0.65,18.59,3.31%,3.87%,-7.49%,May 20 AMC,8.14M,18.77,13.33%,23.58%,19.77%,"

","5,256,604",0.97%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.31,7.56,0.12%,4.31B,0.82%,466.26B,13.87,7.80,-0.08%,4.30B,3.84%,33.17B,1.90,1.51,66.36%,1.06%,-0.05%,339.74B,1.37,-16.32%,0.37%,2.59,-10.10%,60.96,1.77,19.64%,8.00%,45.61M,-8.06%,4.30,25.19,7.52%,14.18%,97.80,126.34,0.58%,4.00 (3.70%),16.55,18.47%,11.22%,-14.37%,0.48,3.92 (3.62%),0.90,11.00%,22.20%,10.62%,2.65,"May 15, 2025",1.24,-7.18%,11.60%,51.88,1.61%,2.00%,61000,0.14,2.36%,9.76%,1.93,122.64,Yes / Yes,0.12,-14.19%,49.00%,0.79,108.58,-3.73%,0.80%,-0.20%,May 02 BMO,17.58M,108.19,0.99%,-1.04%,-4.36%,"

","13,956,866",-0.36%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.99,14.56%,48.99M,12.43%,1.74B,52.45,0.65,-1.36%,43.30M,56.86%,-48.86M,-,0.04,89.67%,10.57%,-8.44%,573.81M,3.03,803.71%,-6.78%,6.60,9.41%,6.14,5.58,132.27%,-7.07%,4.58M,108.07%,4.57,7.51,-,-15.50%,11.08,45.33,-19.62%,-,-,-8.00%,-8.16%,-24.35%,0.84,-,3.69,48.90%,36.57%,209.48%,1.87,-,3.74,27.83%,-8.85%,72.28,7.07%,6.09%,1088,0.95,19.35%,-8.52%,1.82,35.00,Yes / Yes,0.93,12.40%,-,0.84,33.11,1.91%,484.62%,23.05%,May 06 BMO,693.80K,34.29,21.65%,34.02%,29.28%,"

","581,974",3.56%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,54.91,0.22,0.74%,98.70M,6.40%,1.21B,55.25,0.22,0.00%,97.97M,26.54%,22.77M,1.68,0.23,96.20%,2.70%,-15.00%,1.06B,1.14,60.62%,-0.87%,2.61,-19.29%,12.25,1.00,-7.60%,0.79%,2.65M,-16.78%,1.84,6.67,32.64%,1.83%,8.55,16.50,-17.23%,0.59 (4.81%),22.37,-20.52%,0.86%,-25.45%,1.67,0.50 (4.07%),-,12.97%,12.35%,43.86%,0.43,"Jun 30, 2025",-,12.66%,8.81%,67.16,2.40%,3.21%,46,1.19,3.57%,2.15%,2.29,12.83,Yes / Yes,1.19,85.44%,311.49%,0.83,12.24,4.95%,166.43%,8.01%,May 02 BMO,1.01M,12.30,9.90%,8.04%,-10.52%,"

","840,578",0.49%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,1.00M,-20.20%,1.56M,-,-,-,1.00M,-40.00%,-,-,-,0.09%,0.37%,-92.12%,-,-,-,-,0.01,-96.04%,-2628.17,-,-,-,0.00M,-99.07%,1.20,1.30,-,-,1.45,1200.00,-90.95%,-,-,86.14%,-,-99.87%,-0.74,-,-,-22.33%,-,7.73%,0.93,-,-,169.04%,-,30.32,29.63%,20.15%,38,-,-,-,-,53.75,No / No,-,-,-,0.67,1.90,-2.58%,87.91%,-,-,382.34K,1.56,-30.57%,-82.68%,-98.41%,"

","257,025",-17.89%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.22,2.94%,76.59M,-13.51%,2.32B,-,-4.39,-3.37%,74.39M,-10.33%,-251.45M,-,-0.99,97.67%,4.82%,-22.15%,7.50M,309.90,-33.46%,1.90%,4.17,-30.19%,9.19,3.30,-9.40%,-30.25%,3.58M,-25.36%,7.16,4.23,-13.72%,-31.60%,26.74,46.00,-22.73%,-,-,-14.28%,-35.35%,-34.15%,1.10,-,17.66,35.90%,65.07%,13.28%,1.96,-,17.66,-18.58%,-3906.60%,35.11,5.97%,5.08%,327,0.01,-100.00%,-3352.61%,1.05,55.33,Yes / Yes,0.01,-33.82%,-,1.13,29.57,176.31%,7.39%,-,May 12 AMC,858.80K,30.29,-14.59%,-11.70%,-21.94%,"

","966,328",2.43%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",21.34,3.39,0.35%,576.55M,2.51%,41.75B,17.52,4.13,0.11%,575.48M,4.75%,1.93B,2.52,0.66,86.90%,1.54%,5.49%,13.73B,3.04,8.99%,4.71%,2.16,5.49%,34.35,2.11,8.31%,2.79%,8.83M,30.27%,2.14,33.78,8.48%,10.26%,51.97,73.38,7.20%,2.30 (3.18%),-,5.44%,3.86%,-1.36%,0.39,2.21 (3.06%),0.70,3.60%,22.29%,39.27%,1.75,"Mar 14, 2025",0.80,2.14%,17.75%,59.36,3.01%,2.37%,11380,1.63,-0.44%,14.06%,1.89,77.07,Yes / Yes,1.53,-4.63%,63.69%,1.74,71.26,-0.67%,-8.80%,7.16%,Apr 24 BMO,4.08M,72.38,2.96%,3.78%,8.57%,"

","7,111,838",1.57%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,136.97,0.29,1.70%,226.42M,-4.90%,9.14B,12.97,3.11,0.00%,222.58M,-3.52%,97.00M,6.59,0.54,97.20%,8.12%,5.00%,15.16B,0.60,-12.21%,15.36%,3.00,0.80%,49.63,0.81,65.62%,0.48%,18.07M,6.18%,2.66,15.15,20.77%,0.86%,26.92,46.18,18.71%,0.20 (0.50%),-,-,0.63%,-12.62%,1.76,0.20 (0.50%),0.75,12.10%,2.23%,49.92%,1.57,"May 12, 2025",1.45,-88.78%,-1.00%,43.24,2.75%,3.16%,22053,0.38,-14.79%,0.64%,2.50,43.83,Yes / Yes,0.36,-175.22%,12.80%,0.70,41.20,2.66%,20.70%,-11.29%,May 01 AMC,6.02M,40.35,-4.09%,-2.41%,5.72%,"

","4,210,573",-2.06%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,26.41,3.66,22.21%,105.87M,10.04%,10.12B,17.47,5.54,1.93%,81.27M,31.24%,429.61M,-,1.25,67.20%,8.69%,8.94%,6.97B,1.45,-18.22%,-0.80%,2.65,13.17%,-3.41,-,12.50%,3.28%,7.06M,-1.31%,19.80,4.89,-2.39%,-,65.25,107.81,12.30%,1.01 (1.05%),13.27,30.52%,3.98%,-10.25%,1.40,1.00 (1.03%),1.05,18.82%,33.77%,48.29%,3.08,"May 16, 2025",1.08,-48.66%,15.09%,75.30,2.48%,2.84%,28000,-,-0.08%,6.17%,1.58,105.00,Yes / Yes,-,-46.88%,22.97%,0.82,97.75,-2.05%,-13.99%,-8.72%,May 06 AMC,2.66M,96.76,13.14%,17.40%,12.48%,"

","2,181,078",-1.01%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,53.31,0.50,0.42%,725.67M,1.95%,19.38B,28.57,0.94,0.00%,722.25M,4.42%,365.00M,1.80,0.19,90.13%,1.62%,-9.76%,7.09B,2.73,18.75%,2.90%,2.89,-12.91%,13.29,2.01,48.61%,2.19%,11.68M,-14.33%,0.77,34.54,29.58%,3.71%,24.10,34.03,-5.08%,0.76 (2.85%),72.04,-,2.49%,-21.47%,1.17,0.81 (3.03%),-,3.68%,25.31%,10.87%,0.70,"May 30, 2025",-,-54.29%,9.96%,53.04,1.97%,2.31%,9440,0.54,-6.56%,5.15%,1.46,34.18,Yes / Yes,0.52,-26.79%,147.28%,0.58,26.47,-0.23%,13.52%,-1.84%,Apr 24 AMC,4.04M,26.72,3.36%,-2.10%,-10.85%,"

","2,323,332",0.94%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,19.31,0.89,1.96%,81.04M,11.97%,1.39B,12.38,1.38,3.08%,79.46M,62.43%,71.20M,0.70,0.23,106.44%,9.83%,-7.61%,1.77B,0.78,22.18%,0.73%,4.52,-22.57%,3.83,4.47,24.37%,4.03%,7.81M,21.76%,1.31,13.03,27.53%,25.29%,9.58,24.64,-22.88%,0.40 (2.35%),12.52,-16.72%,7.18%,-30.52%,1.71,0.40 (2.34%),0.77,-2.69%,43.91%,78.71%,0.84,"Jul 01, 2025",1.26,195.95%,5.25%,68.94,3.56%,4.55%,3100,2.77,-13.05%,4.02%,1.30,20.78,Yes / Yes,2.19,172.08%,69.11%,0.90,16.43,4.16%,64.23%,4.41%,May 08 BMO,1.73M,17.12,19.53%,27.30%,0.09%,"

","1,550,168",4.20%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,33.89,6.19,0.44%,59.55M,6.77%,12.48B,28.29,7.42,-27.24%,59.24M,23.71%,381.41M,2.72,1.63,90.78%,2.25%,12.47%,3.36B,3.72,3.34%,6.27%,2.58,19.72%,39.25,5.34,17.47%,8.61%,1.33M,18.38%,6.12,34.28,12.45%,16.35%,145.98,208.50,26.06%,1.09 (0.52%),39.59,8.34%,13.39%,0.62%,1.23,1.03 (0.49%),1.30,3.70%,25.83%,43.71%,6.06,"May 22, 2025",1.95,8.41%,12.86%,75.54,2.32%,2.77%,9300,0.40,4.96%,11.36%,2.50,209.44,Yes / Yes,0.22,13.53%,16.65%,0.73,208.33,5.80%,15.88%,5.78%,Apr 28 AMC,516.96K,209.79,9.96%,14.66%,19.84%,"

","375,822",0.70%,WWD
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.33,25.37%,383.73M,29.24%,1.50B,-,-0.11,0.00%,287.22M,69.13%,-124.81M,-,-0.07,51.85%,32.86%,-20.12%,132.02M,11.33,-65.48%,3.51%,2.47,-54.40%,0.42,9.27,67.27%,-20.09%,94.37M,91.15%,0.57,6.81,-,-56.12%,1.91,9.30,-31.27%,-,-,12.89%,-18.85%,-58.17%,3.12,-,1.90,67.81%,-0.78%,103.45%,0.34,"Dec 18, 2012",1.90,-34.27%,-87.64%,62.70,10.34%,9.74%,12,2.89,31.85%,-94.54%,1.18,6.77,Yes / Yes,2.89,-370.09%,-,1.09,3.52,-16.65%,-128.57%,-18.92%,May 09 BMO,38.14M,3.89,23.98%,30.81%,-18.70%,"

","41,405,345",10.51%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.69,2.69,0.82%,332.10M,1.84%,3.29B,5.37,1.85,0.00%,327.81M,1.95%,915.00M,0.78,0.45,97.52%,8.05%,-5.42%,4.14B,0.79,1.93%,-0.22%,3.88,-6.31%,2.83,3.51,4.40%,11.16%,26.40M,-25.09%,3.90,2.55,4.73%,136.84%,9.00,13.28,-6.23%,0.95 (9.51%),7.63,2.20%,27.07%,-25.15%,0.73,0.94 (9.46%),-,-4.25%,32.98%,10.44%,0.29,"Mar 17, 2025",-,59.60%,17.19%,50.91,2.60%,2.66%,9100,2.97,-5.16%,22.12%,3.60,10.72,Yes / Yes,2.60,-11.80%,34.32%,0.92,9.78,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.81M,9.94,0.80%,-2.36%,-8.83%,"

","6,253,479",1.64%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,1.04%,99.21M,0.93%,30.93B,16.42,18.99,-1.46%,98.70M,-3.94%,-53.00M,-,2.61,95.35%,1.25%,-2.64%,9.81B,3.15,-1.66%,0.47%,1.79,-1.73%,81.98,3.81,14.09%,-0.18%,1.24M,22.86%,15.20,20.52,8.59%,-0.60%,248.09,344.14,-0.42%,3.64 (1.17%),23.81,-,-0.40%,-9.36%,0.70,3.56 (1.14%),-,2.01%,77.78%,25.74%,7.25,"Mar 31, 2025",-,-103.64%,21.74%,49.58,2.14%,2.30%,48900,0.73,2.42%,-0.54%,1.84,364.69,Yes / Yes,0.65,27.36%,-,0.77,310.01,-2.61%,-2.51%,-5.08%,Apr 24 BMO,690.17K,311.93,0.86%,-2.57%,0.86%,"

","534,701",0.62%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,24.75,0.34,10.94%,103.88M,2.77%,1.03B,10.36,0.82,-0.75%,92.62M,3.52%,35.26M,0.49,0.13,86.42%,4.05%,-35.08%,1.46B,0.70,83.00%,-7.83%,2.23,-38.54%,7.63,1.12,49.93%,2.49%,3.75M,-13.40%,0.23,36.77,50.47%,4.51%,7.20,15.14,-35.57%,0.28 (3.28%),103.79,54.15%,3.30%,-43.66%,1.20,0.27 (3.17%),1.67,12.10%,15.03%,18.47%,0.45,"May 06, 2025",1.83,-46.51%,4.85%,47.68,3.45%,4.65%,3700,0.37,-4.91%,2.42%,1.00,15.20,Yes / Yes,0.35,123.74%,83.00%,0.48,8.58,3.22%,26.78%,2.14%,May 06 AMC,1.68M,8.53,0.54%,-6.26%,-25.82%,"

","802,932",-0.58%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.95,8.73,19.00%,27.43M,3.22%,8.15B,24.63,9.91,-0.21%,27.03M,23.64%,292.60M,4.60,2.63,81.76%,3.13%,14.14%,2.24B,3.64,4.73%,0.97%,3.99,18.08%,53.09,4.60,6.80%,12.11%,0.85M,13.22%,10.09,24.19,6.08%,17.61%,175.37,248.17,20.07%,1.80 (0.74%),24.42,17.72%,14.86%,-1.64%,1.12,1.72 (0.70%),1.53,7.40%,47.65%,39.20%,6.62,"May 30, 2025",2.46,8.17%,18.07%,73.22,2.22%,2.72%,4800,0.11,3.89%,13.07%,2.80,230.80,Yes / Yes,0.11,1.93%,18.98%,1.05,241.11,1.94%,11.89%,-2.26%,May 07 AMC,212.23K,244.11,11.26%,16.35%,18.66%,"

","223,733",1.24%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.44,2.23,0.27%,280.34M,-4.66%,10.89B,17.44,2.23,-1.01%,279.57M,-2.97%,613.33M,2.64,0.29,81.24%,1.83%,10.40%,2.26B,4.83,6.49%,1.37%,2.89,-0.49%,23.35,1.66,6.21%,3.47%,5.11M,-0.92%,0.07,524.25,6.60%,9.78%,33.18,41.78,6.99%,1.34 (3.44%),-,15.84%,4.38%,-6.99%,0.79,1.30 (3.35%),0.57,21.19%,42.45%,17.12%,1.05,"May 13, 2025",0.65,5.65%,38.35%,45.72,3.85%,2.37%,3291,1.20,16.41%,27.17%,1.58,45.75,Yes / Yes,1.17,6.03%,58.32%,0.74,38.16,11.64%,28.22%,28.03%,May 12 BMO,1.77M,38.86,-3.04%,-1.78%,1.11%,"

","1,308,399",1.83%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,157.93,11.47,3.18%,2.57M,0.83%,4.66B,15.75,115.00,0.00%,2.49M,3.93%,27.40M,-,18.50,89.88%,2.14%,-0.80%,2.17B,2.15,22.51%,1.85%,3.38,-4.73%,1752.17,1.03,4.55%,0.29%,0.05M,3.09%,-,-,-,0.61%,1666.22,2023.00,-6.87%,-,7.33,-7.13%,0.53%,-10.45%,0.36,1.00 (0.06%),-,32.63%,-,8.72%,30.37,"Mar 17, 2025",1.34,-94.77%,13.40%,54.43,0.97%,1.07%,893,0.15,-4.09%,1.26%,-,-,No / Yes,0.15,-85.68%,1.11%,1.12,1800.20,-,194.21%,-7.99%,May 07 BMO,15.80K,1811.50,2.12%,0.04%,-1.42%,"

","17,680",0.63%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.09,10.11,2.03%,66.92M,5.30%,8.19B,10.90,11.22,-2.53%,65.57M,20.36%,668.83M,2.17,2.59,96.60%,3.17%,-5.64%,4.03B,2.03,4.04%,6.33%,4.25,-8.50%,92.47,1.32,4.60%,1.13%,2.08M,18.83%,-,-,5.56%,11.58%,89.10,142.04,-1.93%,1.93 (1.58%),12.00,11.32%,6.17%,-13.90%,0.83,1.90 (1.55%),-,18.38%,-,37.26%,3.63,"May 08, 2025",0.13,4.65%,23.74%,67.43,1.83%,2.60%,5903,0.64,7.10%,16.60%,1.38,135.69,Yes / Yes,0.64,-6.85%,17.46%,0.82,122.29,-0.06%,8.18%,6.59%,Apr 21 AMC,487.98K,122.30,6.80%,10.75%,4.50%,"

","398,976",0.01%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,26.29,0.37,9.00%,147.03M,2.22%,1.42B,13.11,0.74,-19.43%,128.16M,17.97%,54.50M,-,0.17,77.90%,11.33%,-1.13%,439.00M,3.23,-48.20%,2.89%,8.79,-17.02%,2.91,3.32,6.98%,7.10%,14.52M,3.76%,1.74,5.55,-,16.50%,7.47,12.45,-8.10%,-,11.75,43.20%,11.90%,-22.49%,1.10,0.12 (1.24%),3.70,9.90%,49.70%,29.18%,0.27,"May 14, 2025",3.80,-,32.70%,67.54,2.19%,2.63%,315,1.23,-,15.80%,2.17,11.79,Yes / Yes,1.23,25.40%,31.60%,0.87,9.54,0.05%,1.01%,11.70%,May 02 BMO,1.65M,9.65,7.01%,10.41%,-1.97%,"

","1,434,263",1.15%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,34.02,6.37,0.64%,71.80M,1.68%,15.56B,30.45,7.11,0.00%,71.39M,3.59%,467.20M,5.35,1.52,97.41%,3.53%,0.89%,2.90B,5.38,-6.81%,0.68%,2.38,-33.89%,37.37,5.80,13.10%,12.94%,2.52M,-38.89%,5.63,38.51,6.36%,17.42%,187.43,357.85,-33.86%,0.51 (0.23%),50.72,15.84%,15.74%,-39.46%,1.09,0.83 (0.38%),2.03,10.11%,34.66%,15.58%,7.86,"Jul 30, 2025",2.77,-16.35%,20.64%,52.20,3.66%,3.61%,10600,0.11,-1.14%,16.13%,1.44,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.59,210.68,1.80%,18.13%,0.42%,Apr 24 BMO,1.06M,216.64,1.87%,-0.05%,-23.47%,"

","620,151",2.83%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,21.05,0.60,13.26%,50.89M,1.11%,1.29B,30.07,0.42,0.13%,44.06M,-3.34%,31.25M,-,0.08,64.07%,0.73%,-6.19%,156.07M,8.29,-52.31%,-0.57%,1.17,-12.93%,8.47,1.50,23.30%,2.78%,0.32M,1.60%,0.16,77.45,-12.64%,7.33%,11.77,15.36,-10.16%,0.54 (4.24%),27.51,4.73%,2.91%,-17.12%,0.92,0.51 (4.04%),-,5.26%,47.41%,8.11%,0.33,"Jun 02, 2025",-,24.45%,35.62%,45.19,2.28%,2.30%,72,1.49,4.39%,20.03%,1.00,15.08,Yes / Yes,1.49,-61.03%,70.46%,0.90,12.71,-3.62%,-19.26%,1.48%,Apr 30 AMC,275.88K,12.73,-0.78%,-5.70%,-7.10%,"

","248,263",0.16%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.79,13.02,14.25%,40.51M,3.42%,19.98B,31.81,15.47,-0.23%,34.74M,-1.11%,490.96M,4.42,4.85,90.06%,6.95%,1.75%,7.58B,2.63,7.52%,0.30%,7.56,-7.72%,73.17,6.73,8.19%,11.14%,2.42M,1.59%,10.64,46.26,8.55%,18.91%,439.08,571.41,3.86%,10.85 (2.20%),43.43,15.38%,16.30%,-13.87%,1.08,11.10 (2.26%),1.36,10.15%,26.40%,12.09%,14.34,"Apr 15, 2025",3.28,1.09%,9.68%,56.15,2.26%,2.79%,7295,0.17,3.92%,6.47%,2.94,498.40,Yes / Yes,0.13,-11.13%,81.20%,0.69,479.06,-7.46%,-14.78%,-2.17%,Apr 23 BMO,319.64K,492.17,4.24%,0.21%,0.08%,"

","219,389",2.74%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,19.28,9.01,3.91%,123.12M,8.44%,21.37B,19.24,9.03,-3.39%,118.13M,26.32%,1.15B,5.64,1.74,91.90%,5.58%,-18.99%,7.71B,2.77,-3.91%,-1.96%,2.54,34.62%,17.40,9.99,6.96%,21.77%,6.59M,9.63%,9.87,17.62,3.42%,53.91%,125.33,219.98,-6.12%,2.87 (1.65%),18.77,31.36%,35.36%,-20.97%,1.50,2.37 (1.36%),0.74,6.12%,47.15%,38.71%,6.85,"Apr 17, 2025",1.44,24.11%,19.00%,64.40,2.89%,3.09%,19600,0.63,-0.50%,14.93%,2.60,180.00,Yes / Yes,0.52,20.57%,25.89%,0.53,171.67,4.52%,11.41%,8.04%,May 22 BMO,2.60M,173.84,9.95%,9.27%,5.78%,"

","1,386,415",1.26%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.36,4.45,1.23%,57.69M,3.09%,3.12B,11.04,4.98,-1.02%,56.08M,15.84%,263.81M,-,1.12,94.02%,3.38%,-1.86%,1.39B,2.24,4.87%,-2.75%,5.21,-5.92%,46.31,1.19,8.17%,1.28%,1.90M,17.87%,-,-,-,10.25%,42.21,62.75,3.52%,0.67 (1.22%),16.49,8.01%,8.43%,-12.35%,0.89,0.62 (1.13%),-,17.73%,-,30.30%,1.78,"May 09, 2025",0.08,-0.30%,25.05%,64.11,2.24%,3.08%,2309,0.18,5.06%,18.92%,2.20,62.00,Yes / Yes,0.17,3.29%,13.59%,0.82,55.44,-0.16%,8.03%,-4.19%,Apr 24 AMC,363.88K,55.00,4.21%,7.41%,3.61%,"

","298,920",-0.79%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,331.93,0.09,3.16%,183.11M,11.18%,5.46B,15.78,1.90,-1.49%,177.17M,29.00%,14.94M,22.40,0.35,115.14%,8.07%,-21.25%,2.37B,2.31,-3.80%,5.64%,3.90,-20.48%,5.52,5.42,20.98%,0.25%,14.30M,-24.39%,0.06,511.31,14.82%,1.28%,21.91,43.80,-10.49%,0.22 (0.75%),20.84,-,0.31%,-31.64%,1.30,0.07 (0.23%),0.76,18.13%,50.56%,36.65%,1.34,"Jun 04, 2025",0.83,-94.12%,24.63%,63.05,3.42%,3.89%,4500,3.84,-0.77%,0.63%,1.80,36.11,Yes / Yes,3.75,-20.22%,0.00%,0.43,29.56,0.78%,-12.63%,-4.71%,May 01 AMC,3.67M,29.94,12.94%,10.34%,-12.74%,"

","1,586,432",1.29%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,20.96,1.53,2.22%,95.67M,4.35%,3.07B,8.26,3.89,0.00%,93.54M,12.42%,96.70M,-,0.86,70.42%,2.65%,-11.80%,1.01B,3.03,41.29%,20.68%,3.47,-10.90%,38.02,0.85,17.66%,0.47%,2.47M,12.34%,-,-,-,3.38%,25.56,37.36,-1.26%,1.49 (4.65%),27.78,-4.40%,1.72%,-14.00%,0.90,1.46 (4.54%),-,10.47%,-,25.70%,0.84,"Mar 10, 2025",0.07,-35.93%,15.62%,63.97,1.27%,2.37%,2195,0.52,17.74%,9.53%,1.75,37.25,Yes / Yes,0.49,-126.93%,64.26%,0.79,32.33,-2.20%,16.03%,31.86%,Apr 29 AMC,712.42K,32.13,5.42%,6.07%,0.10%,"

","561,339",-0.62%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,12.45,2.19,35.94%,49.54M,4.88%,1.38B,10.31,2.65,0.00%,32.50M,13.34%,108.20M,-,0.84,49.23%,3.02%,-5.11%,3.17B,0.44,-43.42%,-6.26%,3.45,-39.05%,20.44,1.33,36.69%,5.93%,0.98M,-17.95%,1.25,21.87,-1.23%,11.10%,21.30,47.19,-14.27%,-,16.82,-,9.98%,-42.19%,1.80,0.64 (2.35%),1.09,-4.91%,12.61%,28.08%,1.05,"Jun 13, 2025",1.75,-13.73%,5.15%,59.77,3.60%,3.50%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.49,26.90,-3.41%,-27.07%,-14.69%,Mar 19 AMC,284.99K,27.28,4.71%,6.70%,-15.75%,"

","140,881",1.41%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,2.01%,257.13M,9.05%,2.25B,-,-0.23,0.00%,251.95M,1.22%,-349.97M,-,-,1.87%,0.55%,-72.27%,50.20M,44.74,63.08%,37.37%,0.19,-49.16%,3.52,2.49,48.04%,-37.92%,1.37M,-,3.50,2.49,80.87%,-130.17%,6.03,44.00,-38.40%,-,-,-36.02%,-35.77%,-80.15%,-,-,13.06,234.87%,30.65%,44.86%,1.22,-,13.43,-23.51%,-609.96%,46.72,14.76%,13.79%,3093,0.02,-11.37%,-697.16%,1.00,22.00,Yes / Yes,0.01,-,-,2.02,8.76,-,-,-,May 21 BMO,7.17M,8.73,9.44%,-23.60%,-41.50%,"

","14,497,619",-0.29%,WRD
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.12,21.80%,104.50M,12.44%,2.15B,41.81,0.42,-6.93%,96.62M,24.19%,-14.24M,-,0.08,78.52%,9.21%,-31.06%,795.09M,2.70,2.18%,-12.61%,3.33,-16.58%,2.92,6.07,35.05%,-2.23%,8.90M,13.74%,2.18,8.11,13.78%,-4.25%,12.46,28.68,-26.85%,-,50.67,19.99%,-2.55%,-38.25%,2.00,-,2.28,16.27%,53.23%,42.13%,1.05,-,2.67,74.69%,-2.79%,54.83,4.61%,5.25%,3780,0.63,13.94%,-1.79%,1.94,20.71,Yes / Yes,0.58,224.00%,-,0.72,17.57,-0.69%,35.02%,11.89%,May 08 BMO,2.67M,17.71,8.09%,2.36%,-9.07%,"

","1,921,945",0.80%,WRBY
