Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.60%,198.80M,2.93%,3.98B,10.46,1.92,2.19%,197.56M,13.48%,-413.00M,-,0.43,107.23%,4.32%,-21.11%,3.90B,1.02,0.40%,-3.55%,2.83,-25.95%,12.53,1.60,4.24%,-5.97%,8.53M,-36.75%,1.49,13.45,5.54%,-14.08%,17.21,37.60,-43.72%,0.64 (3.18%),10.91,32.70%,-9.41%,-46.73%,0.97,0.62 (3.10%),0.84,0.88%,52.21%,16.39%,0.70,"Sep 27, 2024",1.25,-105.40%,6.77%,50.34,3.11%,2.90%,15000,0.93,-0.91%,-10.59%,2.06,23.08,Yes / Yes,0.76,-95.69%,-,1.80,19.55,1.27%,5.40%,0.42%,Nov 07 BMO,3.01M,20.03,5.18%,-7.21%,-24.10%,"

","5,415,319",2.46%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,89.53,0.13,2.25%,117.47M,-8.70%,1.41B,9.76,1.23,-0.56%,114.85M,-15.29%,16.47M,7.46,0.33,100.09%,6.12%,-30.53%,1.68B,0.84,367.91%,9.63%,4.99,-44.66%,12.63,0.95,117.94%,0.76%,7.03M,-20.73%,1.42,8.42,12.00%,1.19%,11.83,24.50,-24.81%,-,-,38.49%,0.98%,-51.14%,1.01,-,1.62,24.58%,10.43%,1.18%,0.59,"Aug 29, 2017",1.98,634.05%,5.37%,30.88,4.73%,4.23%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,1.01,12.02,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.41M,11.97,-8.92%,-17.30%,-36.32%,"

","1,424,967",-0.42%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,51.29,3.08,1.96%,116.40M,1.93%,18.41B,36.11,4.38,0.00%,114.12M,1.90%,370.00M,2.10,0.66,102.98%,5.73%,47.32%,8.09B,2.28,23.39%,-1.54%,4.46,48.45%,14.10,11.22,21.55%,5.16%,6.54M,92.49%,3.27,48.31,24.47%,26.07%,80.26,159.43,80.53%,-,-,-11.13%,6.61%,-0.82%,2.13,-,1.06,-12.85%,11.45%,97.02%,4.81,-,1.06,922.67%,8.75%,69.03,3.73%,2.83%,23300,2.53,5.96%,4.57%,1.64,152.00,Yes / Yes,2.41,12.15%,0.00%,1.36,154.72,1.62%,12.87%,3.69%,Oct 30 BMO,1.47M,158.13,4.84%,18.22%,33.32%,"

","1,994,254",2.20%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,0.08%,9.89B,-,-0.27,0.00%,766.35M,-16.41%,-806.31M,-,-0.23,14.32%,6.51%,48.38%,5.25B,1.89,64.59%,3.71%,3.22,70.99%,4.84,2.65,53.41%,-7.85%,49.88M,-19.51%,5.53,2.31,-5.74%,-18.96%,6.55,16.28,-12.34%,-,-,-33.39%,-13.97%,-21.46%,2.74,-,1.18,4653.85%,11.46%,95.25%,0.85,-,1.37,54.15%,-21.05%,52.03,5.18%,4.96%,13550,0.48,63.42%,-15.37%,1.72,13.09,Yes / Yes,0.26,57.05%,-,0.62,13.15,-0.94%,11.14%,19.74%,Nov 19 BMO,15.49M,12.79,1.78%,3.97%,37.55%,"

","9,678,648",-2.74%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.75,1.76,22.29%,27.65M,-1.24%,1.25B,18.93,2.39,-0.97%,21.49M,-0.94%,48.56M,0.86,0.38,76.36%,10.89%,6.37%,418.41M,2.99,-11.69%,7.06%,15.14,14.13%,7.91,5.72,41.70%,19.43%,2.34M,-8.96%,0.76,59.59,30.00%,25.21%,30.75,60.49,-15.99%,-,37.14,43.36%,20.74%,-25.21%,1.82,-,1.56,30.19%,41.73%,47.12%,1.87,-,4.35,-1.33%,14.59%,55.58,3.53%,4.09%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.66,45.05,-1.52%,-6.90%,9.91%,Nov 07 BMO,154.65K,45.24,1.02%,5.20%,4.94%,"

","102,454",0.42%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,8.53,1.53,34.78%,433.63M,-2.53%,7.08B,8.34,1.57,0.00%,352.29M,-24.50%,846.48M,0.64,0.37,58.54%,3.53%,-29.53%,3.29B,2.15,7.11%,29.82%,2.61,-27.30%,7.30,1.79,13.57%,1.62%,12.45M,-43.83%,1.57,8.33,13.38%,21.38%,12.60,27.02,-49.75%,0.53 (4.07%),0.79,44.60%,17.17%,-51.53%,1.58,-,-,31.31%,69.18%,3.97%,0.63,"Dec 10, 2024",-,16.29%,32.16%,26.12,3.80%,3.43%,6669,3.57,15.42%,25.70%,2.00,21.62,Yes / Yes,0.26,-2.24%,0.09%,2.19,12.93,-1.09%,-0.81%,-6.17%,Nov 19 AMC,4.77M,13.10,-12.19%,-20.97%,-32.22%,"

","10,420,284",1.31%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.94,8.03,0.17%,4.39B,-2.07%,491.90B,13.92,8.04,0.25%,4.39B,-7.10%,33.70B,3.10,1.79,65.29%,0.94%,0.62%,339.03B,1.45,-16.28%,0.06%,2.84,0.89%,61.11,1.83,0.88%,8.08%,41.12M,12.35%,6.14,18.24,4.50%,14.39%,95.77,126.34,11.94%,3.85 (3.44%),15.01,12.74%,11.03%,-11.41%,0.88,3.84 (3.43%),1.01,8.96%,22.27%,16.86%,1.96,"Nov 14, 2024",1.35,-20.33%,11.63%,29.28,1.50%,1.58%,62000,0.16,-1.73%,9.94%,2.17,130.62,Yes / Yes,0.14,-14.37%,41.41%,2.23,112.67,-4.22%,2.33%,-2.81%,Nov 01 BMO,14.47M,111.92,-4.89%,-6.27%,-3.68%,"

","32,322,698",-0.67%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.88%,69.96M,-3.59%,1.77B,-,-3.11,-4.34%,65.87M,8.37%,-198.24M,-,-0.81,98.84%,6.77%,21.33%,85.16M,20.76,-77.75%,18.38%,7.55,14.71%,10.35,2.44,15.88%,-22.50%,4.46M,28.68%,7.76,3.26,-,-28.47%,15.31,27.24,18.98%,-,60.58,-9.81%,-24.76%,-7.27%,0.71,-,6.23,70.11%,85.51%,64.99%,0.88,-,6.23,-61.20%,-253.73%,59.03,3.54%,3.33%,280,0.12,-41.37%,-232.77%,1.36,32.50,Yes / Yes,0.11,-76.14%,-,0.73,25.29,-26.61%,27.65%,-81.90%,Nov 06 AMC,591.19K,25.26,1.35%,11.18%,19.89%,"

","428,615",-0.12%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,69.72,0.23,0.82%,101.82M,0.25%,1.65B,51.76,0.31,0.00%,100.98M,5.40%,24.02M,-,0.02,92.68%,3.66%,20.97%,1.03B,1.60,6.22%,2.35%,5.30,11.56%,12.40,1.31,73.45%,0.82%,3.70M,27.24%,2.21,7.35,-,1.84%,12.34,16.47,19.02%,0.51 (3.13%),64.19,-36.95%,0.90%,-1.58%,1.53,0.46 (2.84%),-,14.42%,12.14%,31.36%,0.36,"Dec 31, 2024",-,-43.19%,8.30%,64.78,1.83%,2.04%,45,1.12,-0.45%,2.33%,2.22,16.21,Yes / Yes,1.12,12.08%,229.62%,0.82,16.35,-0.94%,9.68%,2.06%,Nov 06 AMC,696.97K,16.21,4.47%,7.53%,11.72%,"

","574,617",-0.86%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.88%,75.79M,1.49%,3.28B,-,-3.60,-0.17%,73.28M,-2.50%,-213.39M,-,-0.85,95.33%,3.93%,9.14%,0.00M,-,-12.97%,1.03%,7.76,12.02%,10.53,4.08,-16.67%,-28.32%,2.88M,12.11%,8.58,5.01,8.90%,-29.75%,35.53,50.99,-6.71%,-,-,-10.87%,-26.47%,-15.73%,1.19,-,22.21,35.90%,-,20.94%,1.48,-,22.21,-5.62%,-,55.44,3.53%,3.87%,259,0.01,-100.00%,-,1.12,57.18,Yes / Yes,0.01,-9.75%,-,0.87,41.88,-,0.69%,-,Nov 12 AMC,370.83K,42.97,3.74%,2.59%,4.59%,"

","322,988",2.60%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.31,3.37,0.31%,574.10M,-3.34%,39.26B,17.86,3.83,-0.11%,572.53M,-0.42%,1.88B,2.90,0.89,80.59%,1.39%,7.00%,13.78B,2.85,6.30%,4.36%,2.18,24.81%,33.71,2.03,7.48%,2.85%,7.97M,11.06%,3.00,22.77,7.00%,10.26%,46.79,73.38,10.42%,2.19 (3.21%),-,5.37%,3.94%,-6.83%,0.42,2.16 (3.16%),0.82,4.67%,24.53%,46.10%,1.11,"Sep 13, 2024",0.93,6.56%,19.80%,44.15,1.62%,1.45%,11311,1.54,-7.00%,13.65%,2.11,72.40,Yes / Yes,1.47,1.57%,64.83%,0.73,69.15,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.66M,68.36,-2.93%,2.11%,16.08%,"

","2,683,166",-1.14%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,22.85,1.53,1.26%,225.17M,-9.01%,7.87B,12.70,2.75,0.00%,222.34M,-13.22%,393.00M,2.86,0.22,86.80%,8.13%,0.55%,16.29B,0.48,-54.00%,-2.39%,3.49,-6.20%,51.42,0.68,26.46%,1.92%,18.08M,-3.35%,7.92,4.41,8.00%,3.48%,26.92,50.20,-28.20%,-,-,-10.66%,2.50%,-30.42%,1.86,0.20 (0.57%),1.08,13.03%,5.47%,29.78%,2.28,"Nov 08, 2024",1.67,-65.60%,2.12%,37.44,8.61%,6.22%,21803,0.37,-10.72%,2.41%,1.75,43.24,Yes / Yes,0.36,-59.76%,5.62%,2.24,35.26,2.20%,36.42%,-13.42%,Oct 31 AMC,5.18M,34.93,-9.01%,-8.65%,-9.74%,"

","11,574,371",-0.94%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.50,8.28,19.08%,109.92M,0.44%,10.46B,18.87,5.05,-0.02%,88.64M,10.09%,953.26M,1.24,1.34,68.13%,5.46%,24.85%,7.13B,1.47,21.01%,7.94%,1.63,4.82%,-2.56,-,1.71%,6.95%,4.84M,10.71%,32.90,2.89,9.26%,-,71.63,110.38,4.50%,1.06 (1.12%),10.03,3.40%,8.02%,-13.74%,1.77,1.00 (1.05%),1.50,16.68%,34.10%,32.92%,2.73,"Nov 15, 2024",1.53,2794.01%,15.88%,55.29,2.35%,2.78%,27800,-,25.16%,13.37%,1.38,115.25,Yes / Yes,-,71.76%,11.86%,0.44,94.95,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.98M,95.21,2.56%,-0.41%,4.09%,"

","1,324,274",0.27%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,42.25,0.73,0.38%,726.76M,-1.12%,22.44B,34.34,0.90,1.00%,723.80M,-1.47%,534.00M,-,0.04,87.99%,1.18%,-1.66%,7.19B,3.12,-55.51%,3.43%,2.37,5.75%,13.66,2.26,98.22%,3.12%,8.57M,-0.19%,1.21,25.59,-13.66%,5.30%,26.73,36.27,-10.78%,0.94 (3.04%),70.80,3.00%,3.61%,-14.83%,1.42,0.80 (2.59%),-,2.64%,25.77%,15.56%,0.70,"Nov 29, 2024",-,-15.10%,10.65%,43.72,2.71%,1.90%,9318,0.51,-6.90%,7.43%,1.92,37.00,Yes / Yes,0.49,-88.24%,66.33%,1.57,30.92,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.61M,30.89,-1.37%,-3.03%,-2.08%,"

","5,665,187",-0.10%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,29.87,6.01,6.72%,59.13M,-2.34%,10.67B,24.63,7.29,-1.92%,55.37M,1.64%,372.97M,1.81,1.17,88.64%,1.70%,7.35%,3.32B,3.21,-0.88%,1.80%,2.09,-3.07%,36.81,4.88,20.36%,8.90%,0.94M,34.45%,4.75,37.78,16.50%,17.56%,131.12,201.64,31.89%,1.06 (0.59%),31.11,8.34%,13.47%,-10.96%,1.38,1.00 (0.56%),1.23,3.70%,26.37%,36.93%,4.61,"Nov 21, 2024",1.89,60.19%,14.12%,54.88,2.07%,2.52%,9300,0.41,14.06%,11.22%,2.43,200.40,Yes / Yes,0.27,1.85%,16.65%,0.80,182.12,5.44%,11.60%,9.96%,Nov 25 AMC,449.98K,179.54,1.11%,5.07%,7.72%,"

","360,149",-1.42%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.55,1.96,0.42%,337.80M,1.21%,3.67B,6.00,1.81,0.00%,336.38M,2.35%,675.50M,1.37,0.43,91.88%,5.83%,-8.27%,4.20B,0.87,1.75%,-0.34%,4.50,-14.21%,1.93,5.63,2.40%,8.67%,19.63M,-8.35%,3.26,3.34,4.04%,106.69%,10.51,14.19,-8.81%,0.95 (8.75%),7.24,-2.13%,29.44%,-23.38%,0.88,0.94 (8.65%),-,-4.63%,33.39%,3.47%,0.21,"Sep 16, 2024",-,-0.91%,16.84%,46.46,1.95%,1.81%,9000,3.96,-4.40%,16.09%,3.41,12.37,Yes / Yes,2.52,71.05%,55.83%,1.67,10.97,0.63%,5.05%,-5.65%,Oct 23 AMC,4.37M,10.87,-0.16%,-2.53%,-11.66%,"

","7,283,860",-0.91%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.31%,100.87M,-6.82%,31.21B,17.10,18.12,0.00%,100.41M,-1.69%,-722.00M,-,7.95,95.82%,1.06%,6.97%,9.81B,3.18,15.19%,-0.21%,1.60,21.07%,74.27,4.17,8.58%,-2.64%,1.06M,26.57%,13.66,22.68,11.07%,-8.54%,234.01,334.99,28.46%,3.50 (1.13%),24.16,13.58%,-5.40%,-7.51%,0.75,3.48 (1.12%),-,2.35%,76.37%,32.40%,6.08,"Sep 30, 2024",-,-175.71%,20.66%,45.59,2.28%,1.76%,48000,0.80,5.63%,-7.36%,2.14,353.50,Yes / Yes,0.78,-1367.88%,33.76%,0.90,307.65,0.31%,7.76%,5.68%,Oct 31 BMO,665.69K,309.84,-2.26%,1.52%,11.15%,"

","596,829",0.71%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,24.88,0.59,11.24%,102.80M,0.07%,1.74B,15.37,0.95,-2.19%,91.53M,7.04%,59.88M,-,0.11,84.08%,5.59%,39.45%,1.48B,1.18,-36.85%,3.34%,6.12,35.44%,7.75,1.88,108.96%,4.74%,5.12M,102.22%,0.09,159.23,-,7.70%,6.99,15.14,92.36%,-,17.64,15.95%,6.57%,-3.57%,1.74,0.25 (1.71%),1.62,10.68%,15.34%,108.87%,0.47,"Nov 05, 2024",1.78,13.31%,4.69%,62.26,3.51%,3.00%,4200,0.17,-7.18%,4.05%,1.00,16.60,Yes / Yes,0.14,9.80%,29.12%,1.15,14.33,5.20%,7.30%,-4.60%,Nov 05 AMC,836.87K,14.60,1.78%,15.43%,34.99%,"

","960,760",1.88%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.54,8.34,18.99%,27.39M,2.43%,7.38B,24.72,8.96,-0.72%,27.00M,4.47%,279.50M,3.32,1.92,81.90%,3.34%,15.08%,2.26B,3.27,5.67%,1.83%,6.81,15.44%,50.66,4.37,2.50%,12.66%,0.90M,11.65%,9.12,24.29,8.00%,17.80%,175.37,221.19,6.30%,1.61 (0.73%),25.01,15.96%,14.70%,0.12%,0.92,1.65 (0.75%),1.55,5.95%,47.14%,26.28%,4.22,"Nov 29, 2024",2.55,1.56%,17.28%,66.42,1.70%,1.74%,5100,0.13,12.36%,12.37%,2.89,204.40,Yes / Yes,0.13,5.01%,17.64%,1.31,219.84,0.33%,2.26%,7.79%,Oct 30 AMC,132.51K,221.46,3.40%,6.67%,10.39%,"

","173,739",0.74%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.37,1.99,0.22%,274.61M,-1.40%,10.61B,18.26,2.12,-0.39%,274.02M,-2.92%,546.01M,3.23,0.67,77.83%,1.63%,0.42%,1.96B,5.41,5.31%,-2.59%,3.11,4.49%,22.51,1.72,7.99%,3.21%,4.47M,8.06%,0.03,1256.57,6.00%,9.02%,33.57,41.78,3.40%,1.27 (3.28%),-,11.58%,4.06%,-7.56%,0.84,1.27 (3.28%),0.39,22.11%,40.75%,15.04%,0.67,"Nov 12, 2024",0.55,10.48%,35.95%,42.37,1.59%,1.55%,3258,1.20,-13.98%,27.84%,1.27,46.11,Yes / Yes,1.17,-15.65%,63.83%,0.90,39.08,4.39%,3.61%,5.84%,Nov 04 AMC,1.44M,38.62,-1.64%,-1.70%,1.06%,"

","1,293,825",-1.18%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.85,251.02,3.04%,2.57M,-0.92%,5.06B,17.92,110.00,0.00%,2.49M,3.19%,638.70M,-,-23.00,87.94%,1.37%,15.25%,2.60B,1.95,-40.79%,-1.34%,3.06,12.44%,1795.30,1.10,-6.46%,7.43%,0.03M,32.48%,-,-,-,14.92%,1401.01,2023.00,30.96%,-,6.37,-,12.39%,-2.57%,0.46,1.00 (0.05%),-,60.37%,-,40.68%,29.60,"Mar 08, 2024",1.29,145.55%,34.23%,56.14,0.86%,0.92%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.99,1922.97,-,-29.61%,61.49%,Nov 06 BMO,11.13K,1970.95,0.22%,4.73%,10.15%,"

","11,062",2.50%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,14.05,9.54,1.64%,66.48M,-2.44%,8.92B,13.12,10.22,-1.95%,65.40M,0.83%,605.20M,1.41,2.49,91.86%,1.17%,30.74%,4.04B,2.21,5.76%,4.36%,1.92,41.89%,90.06,1.49,0.90%,1.06%,0.77M,47.66%,-,-,10.00%,11.09%,89.33,142.04,44.61%,1.78 (1.33%),17.52,10.34%,5.62%,-5.57%,1.18,1.80 (1.34%),-,17.87%,-,50.15%,3.36,"Nov 07, 2024",0.14,-3.91%,27.19%,56.89,2.30%,2.26%,5521,0.68,28.76%,14.98%,1.45,139.73,Yes / Yes,0.68,-2.23%,16.71%,0.80,132.36,-1.24%,-0.66%,12.77%,Oct 21 AMC,400.33K,134.13,-0.52%,9.02%,26.12%,"

","322,131",1.34%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,36.94,0.31,8.50%,146.10M,0.87%,1.69B,16.20,0.72,-19.62%,127.64M,5.17%,46.80M,18.29,0.18,74.80%,17.42%,23.40%,407.90M,4.15,105.40%,5.54%,15.46,17.77%,2.65,4.38,9.98%,5.90%,22.24M,79.84%,1.64,7.06,2.02%,13.80%,6.24,12.45,67.39%,-,14.61,23.10%,10.20%,-6.83%,1.47,0.12 (1.03%),2.70,5.00%,48.70%,85.75%,0.33,"Nov 06, 2024",2.90,-,31.50%,55.91,2.34%,2.93%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,37.40%,0.77,11.45,0.05%,1.01%,25.20%,Oct 25 BMO,1.44M,11.60,-0.35%,6.98%,16.92%,"

","1,112,310",1.31%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.20,6.74,0.60%,72.50M,-0.89%,23.05B,42.17,7.55,-7.43%,71.99M,-2.85%,499.60M,18.92,1.71,96.41%,1.62%,6.97%,2.88B,8.01,-17.73%,0.03%,1.95,-5.97%,37.96,8.38,13.51%,13.45%,1.16M,-7.53%,6.78,46.95,2.50%,17.78%,265.00,413.70,-9.63%,0.81 (0.25%),71.66,23.49%,16.44%,-23.08%,1.01,0.81 (0.25%),2.23,11.96%,35.00%,20.08%,8.69,"Nov 13, 2024",3.00,-9.46%,20.73%,49.86,2.20%,2.79%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,0.67,319.27,5.25%,23.28%,-0.08%,Oct 24 BMO,597.58K,318.22,-0.73%,2.35%,-3.60%,"

","399,034",-0.33%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,40.09,12.82,14.31%,40.38M,-4.35%,20.76B,35.21,14.60,0.00%,34.60M,-4.24%,484.92M,9.07,2.18,89.51%,7.13%,9.16%,7.47B,2.78,-4.22%,-3.42%,11.45,6.32%,74.26,6.92,11.52%,11.33%,2.47M,24.30%,13.62,37.74,4.42%,19.71%,373.33,571.41,19.99%,10.76 (2.09%),31.42,16.06%,16.07%,-10.03%,0.92,10.55 (2.05%),1.65,10.22%,26.13%,37.71%,12.56,"Oct 16, 2024",3.36,-13.98%,9.69%,43.28,2.22%,2.38%,7425,0.16,2.83%,6.49%,2.93,496.78,Yes / Yes,0.12,-2.85%,71.69%,0.94,517.47,-3.74%,-10.69%,1.56%,Oct 23 BMO,215.31K,514.10,-4.25%,0.71%,8.69%,"

","202,953",-0.65%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,22.54,8.46,3.76%,123.87M,1.91%,23.46B,22.49,8.47,-2.82%,118.35M,46.77%,1.09B,2.25,2.89,98.44%,10.78%,40.27%,7.53B,3.12,12.97%,-1.84%,6.87,22.55%,15.39,12.38,1.02%,22.22%,12.76M,95.25%,6.72,28.37,10.00%,58.86%,94.62,192.83,88.89%,2.20 (1.16%),19.65,29.13%,36.61%,-1.17%,1.80,3.17 (1.66%),0.56,7.02%,46.75%,101.39%,6.28,"Oct 18, 2024",1.35,17.77%,18.52%,73.00,2.48%,3.26%,19300,0.69,-5.00%,14.54%,2.88,171.17,Yes / Yes,0.57,7.11%,24.74%,1.02,186.75,1.06%,10.63%,-2.86%,Nov 20 BMO,1.86M,190.57,13.35%,26.10%,30.21%,"

","1,901,732",2.05%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.50,4.38,1.13%,59.03M,-1.70%,3.48B,13.95,4.24,-4.23%,58.23M,2.85%,263.38M,1.12,0.98,90.42%,2.04%,16.46%,1.41B,2.47,-6.59%,-0.69%,4.06,32.67%,45.37,1.30,-0.33%,1.29%,1.19M,42.80%,-,-,12.00%,10.70%,40.19,62.75,28.65%,0.60 (1.02%),20.64,0.97%,6.74%,-5.83%,1.06,0.60 (1.02%),-,28.01%,-,47.01%,1.63,"Nov 08, 2024",0.08,-6.98%,25.38%,57.41,1.99%,2.66%,2229,0.46,16.78%,18.69%,2.20,60.40,Yes / Yes,0.46,-10.71%,13.65%,1.29,58.82,2.83%,2.09%,11.71%,Oct 24 AMC,292.79K,59.09,-0.04%,8.55%,20.30%,"

","378,025",0.46%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,316.72,0.11,2.69%,187.05M,-7.27%,6.72B,19.71,1.84,0.02%,179.80M,-4.67%,25.24M,28.03,0.46,106.63%,7.07%,-7.36%,2.41B,2.79,-6.53%,1.73%,4.12,-5.58%,5.64,6.45,16.01%,0.42%,12.70M,-9.96%,0.06,607.95,11.30%,2.13%,32.71,52.16,-18.29%,-,21.49,-,0.52%,-30.29%,1.38,-,0.82,26.18%,51.09%,11.18%,1.38,"May 23, 2011",0.90,-91.47%,24.96%,44.00,3.18%,3.59%,5000,3.69,2.67%,1.05%,2.20,40.75,Yes / Yes,3.61,-181.49%,0.00%,0.55,37.00,-2.65%,-15.01%,-0.56%,Oct 30 AMC,3.08M,36.36,-1.98%,-2.71%,-7.53%,"

","1,690,742",-1.73%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,17.14,2.08,3.03%,66.87M,0.45%,2.39B,11.38,3.14,-1.12%,64.85M,-1.57%,126.72M,1.71,0.55,68.90%,2.71%,18.81%,921.02M,2.59,-16.07%,22.81%,4.71,33.02%,39.73,0.90,46.01%,0.76%,1.76M,23.11%,-,-,10.00%,5.21%,25.56,37.36,13.77%,1.44 (4.05%),12.55,-3.01%,2.98%,-4.47%,0.86,1.45 (4.06%),-,10.96%,-,39.63%,0.89,"Dec 06, 2024",0.09,-25.58%,18.04%,57.74,2.55%,2.22%,2321,0.57,17.03%,13.76%,2.14,39.57,Yes / Yes,0.52,-6.88%,56.27%,1.15,35.62,-1.25%,8.89%,15.11%,Oct 23 AMC,373.32K,35.69,0.17%,7.94%,18.52%,"

","430,515",0.20%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,17.48,2.53,35.90%,49.42M,-0.52%,2.24B,12.61,3.50,0.00%,32.55M,-5.14%,124.60M,-,0.56,46.22%,1.14%,37.86%,3.36B,0.67,-12.28%,0.97%,1.69,43.09%,20.42,2.16,16.67%,8.52%,0.37M,82.96%,0.71,62.24,-,15.36%,22.74,47.19,57.05%,-,13.40,-,11.59%,-6.48%,1.54,0.48 (1.09%),1.01,-4.91%,12.44%,94.06%,1.40,"Dec 13, 2024",1.71,7.91%,5.66%,56.80,2.56%,2.91%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,2.18,44.33,7.60%,-5.08%,-7.93%,Dec 18 AMC,220.33K,44.13,-0.17%,10.36%,26.15%,"

","481,093",-0.45%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.55%,101.59M,-0.68%,2.83B,73.96,0.32,-16.05%,88.39M,14.78%,-32.56M,-,0.03,76.90%,15.50%,63.86%,742.53M,3.81,134.64%,1.78%,8.82,42.09%,2.80,8.40,35.58%,-5.37%,13.70M,106.22%,2.09,11.28,-,-10.15%,10.48,24.60,66.88%,-,86.83,-1.04%,-6.42%,-4.35%,1.93,-,2.04,16.55%,53.80%,124.52%,0.89,-,2.44,50.53%,-5.69%,64.71,2.71%,4.02%,3491,0.58,13.47%,-4.39%,1.87,21.69,Yes / Yes,0.51,77.17%,-,0.95,23.53,1.21%,34.23%,13.30%,Nov 07 BMO,1.55M,23.53,2.47%,20.78%,49.09%,"

","1,478,688",0.00%,WRBY
