Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,-1.92%,4.97B,10.68,2.30,0.75%,201.14M,-2.21%,-185.00M,-,0.47,106.38%,8.54%,-4.63%,3.90B,1.28,8.28%,3.55%,6.32,-24.30%,15.12,1.62,15.83%,-2.54%,17.17M,-23.28%,1.38,17.82,10.48%,-5.47%,23.58,37.60,-31.10%,0.63 (2.57%),13.66,32.70%,-3.76%,-34.79%,1.02,0.62 (2.53%),0.87,0.88%,52.28%,3.99%,0.77,"Sep 27, 2024",1.33,81.75%,7.08%,40.83,2.17%,2.96%,15000,0.72,-1.02%,-4.75%,1.93,31.25,Yes / Yes,0.60,-104.83%,-,0.92,24.48,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.72M,24.52,-5.23%,-3.34%,-16.56%,"

","2,502,265",0.16%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,2.21%,121.05M,-1.46%,2.05B,13.02,1.30,-49.82%,118.37M,-4.24%,-13.70M,-,0.25,89.64%,5.81%,-25.50%,1.63B,1.26,435.71%,6.72%,5.36,-15.90%,11.71,1.45,84.40%,-0.64%,6.87M,-23.06%,1.12,15.12,-,-1.00%,14.33,24.50,6.28%,-,-,38.49%,-0.83%,-30.94%,0.96,-,1.56,24.58%,8.65%,18.03%,0.67,"Aug 29, 2017",1.90,-730.57%,3.72%,38.73,3.23%,3.58%,8000,0.14,14.65%,-0.84%,2.40,25.00,Yes / Yes,0.13,57.76%,-,0.73,16.88,13.30%,-51.49%,18.32%,Jul 25 BMO,1.28M,16.92,-2.74%,-10.06%,-13.28%,"

","936,016",0.24%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,36.38,3.00,1.96%,116.00M,1.48%,12.69B,24.62,4.43,-35.43%,114.12M,7.73%,359.00M,1.61,0.91,97.01%,6.06%,3.96%,8.02B,1.58,21.18%,1.33%,4.49,-13.26%,12.88,8.46,25.18%,5.13%,6.92M,38.89%,2.15,50.76,22.61%,27.58%,65.80,130.51,24.49%,-,-,-11.13%,6.60%,-16.45%,2.14,-,1.00,-12.85%,11.20%,65.71%,3.83,-,1.00,325.75%,8.48%,48.64,2.64%,3.18%,23300,2.76,-7.82%,4.48%,1.62,131.81,Yes / Yes,2.63,346.91%,0.00%,1.08,107.41,0.34%,10.44%,8.45%,Oct 30 BMO,1.54M,109.04,-0.72%,-2.88%,-0.65%,"

","1,657,283",1.52%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,-5.92%,9.70B,-,-0.38,0.00%,765.15M,43.43%,-1090.42M,-,-0.30,11.28%,5.39%,44.42%,5.01B,1.94,58.73%,-7.07%,3.14,53.99%,4.96,2.53,45.45%,-11.18%,41.25M,-22.96%,5.72,2.19,-5.74%,-23.76%,6.55,18.74,-13.98%,-,-,-33.39%,-19.08%,-33.03%,2.78,-,1.31,4653.85%,7.08%,91.59%,0.86,-,1.50,26.69%,-26.10%,63.28,7.29%,6.43%,13550,0.41,65.53%,-21.75%,1.66,9.68,Yes / Yes,0.22,59.48%,-,1.13,12.13,-0.05%,19.00%,55.30%,Aug 20 BMO,13.14M,12.55,14.29%,40.55%,41.11%,"

","14,786,460",3.46%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.89,1.71,22.51%,27.63M,3.99%,1.23B,20.67,2.15,0.05%,21.42M,6.43%,47.33M,0.86,0.54,72.10%,10.78%,27.46%,408.24M,3.00,-8.64%,2.95%,10.85,-24.25%,7.31,6.07,22.92%,19.78%,2.31M,-41.78%,0.54,81.79,30.00%,26.65%,30.75,78.62,-17.68%,-,48.87,43.36%,20.71%,-43.61%,1.84,-,1.62,30.19%,41.20%,44.16%,1.61,-,4.77,-3.17%,14.76%,56.80,3.25%,3.64%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.77,43.58,4.01%,17.39%,7.51%,Aug 08 BMO,212.86K,44.33,3.08%,4.55%,-2.21%,"

","164,499",1.72%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.13,1.54,35.29%,436.78M,-4.40%,9.42B,9.88,1.74,0.00%,354.90M,-5.08%,855.09M,0.83,0.39,51.97%,5.03%,-6.27%,3.35B,2.82,9.94%,-2.29%,2.75,-28.98%,6.70,2.56,15.18%,1.69%,17.85M,-21.77%,1.84,9.34,13.38%,23.06%,15.24,27.02,-34.10%,0.66 (3.84%),1.68,44.60%,19.64%,-36.43%,1.66,-,-,31.31%,69.93%,12.73%,0.59,"Dec 12, 2023",-,21.78%,31.94%,35.56,2.67%,3.12%,6669,3.83,24.00%,25.55%,1.91,25.03,Yes / Yes,0.21,4.86%,0.09%,0.55,17.67,5.69%,8.96%,13.91%,Aug 13 AMC,6.48M,17.18,-6.28%,-6.46%,-19.23%,"

","3,548,160",-2.77%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.62,8.35,0.14%,4.44B,0.47%,542.43B,14.64,8.34,0.26%,4.44B,10.17%,34.16B,2.44,1.93,64.51%,0.98%,7.81%,341.55B,1.59,-15.48%,14.02%,3.05,-0.09%,60.41,2.02,3.63%,8.29%,43.66M,10.07%,5.96,20.48,6.00%,14.62%,95.77,126.34,22.11%,3.84 (3.15%),16.74,12.74%,11.20%,-3.36%,0.88,3.80 (3.11%),1.01,8.96%,23.19%,27.48%,2.62,"Aug 15, 2024",1.36,-33.27%,12.28%,59.84,1.81%,1.99%,62000,0.16,-5.37%,10.00%,2.24,129.39,Yes / Yes,0.14,10.44%,41.41%,0.75,122.04,-0.42%,6.17%,11.96%,Aug 02 BMO,14.33M,122.09,3.97%,4.66%,8.65%,"

","10,790,008",0.04%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.68%,69.93M,0.98%,1.37B,-,-3.28,-2.88%,68.05M,2.72%,-177.37M,-,-1.00,89.91%,8.57%,1.34%,133.62M,10.28,-91.04%,-2.00%,10.99,-3.06%,9.14,2.15,17.43%,-22.11%,5.83M,0.82%,7.27,2.70,-,-28.53%,15.31,26.84,-7.44%,-,52.13,-9.81%,-27.55%,-26.79%,0.67,-,6.92,70.11%,90.70%,28.35%,0.83,-,6.92,-35.72%,-128.78%,50.98,3.05%,4.06%,280,0.16,17.84%,-132.74%,1.55,31.10,Yes / Yes,0.14,-191.34%,-,0.52,19.43,-15.20%,-28.78%,-62.74%,Aug 05 AMC,530.56K,19.65,-3.12%,6.03%,-4.50%,"

","278,278",1.13%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,66.01,0.22,0.70%,102.37M,-2.78%,1.50B,58.03,0.25,0.00%,101.25M,11.70%,22.61M,-,-0.08,91.02%,3.15%,3.01%,1.03B,1.46,25.49%,-2.40%,3.75,-1.61%,12.61,1.17,18.75%,0.77%,3.19M,25.75%,2.01,7.31,-,1.69%,10.92,15.84,7.93%,0.51 (3.45%),64.72,-36.95%,0.84%,-7.17%,1.53,0.46 (3.13%),-,14.42%,12.41%,34.62%,0.40,"Sep 30, 2024",-,-52.97%,8.36%,52.73,2.48%,2.57%,45,1.10,-1.73%,2.20%,2.38,15.58,Yes / Yes,1.10,18.75%,229.62%,0.83,14.77,-0.85%,22.45%,0.68%,Aug 01 AMC,850.40K,14.70,-0.13%,5.76%,4.09%,"

","707,576",-0.47%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,-3.48%,2.99B,-,-3.58,0.00%,73.82M,1.26%,-199.06M,-,-0.83,96.41%,4.87%,-4.27%,0.00M,-,-13.99%,1.05%,9.81,-7.09%,11.15,3.53,-15.13%,-25.38%,3.60M,11.07%,9.52,4.14,8.90%,-26.71%,27.99,50.99,-14.42%,-,-,-10.87%,-23.34%,-22.69%,1.25,-,23.27,35.90%,-,40.86%,1.42,-,23.27,-9.82%,0.00%,47.29,3.87%,3.45%,259,0.01,-100.00%,-,1.06,57.79,Yes / Yes,0.01,-3.50%,-,1.85,41.02,-,-7.11%,-,Aug 08 AMC,366.62K,39.42,-1.09%,-1.42%,-6.33%,"

","677,504",-3.90%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",18.70,3.35,0.41%,557.50M,-3.94%,34.89B,16.26,3.85,-0.85%,555.23M,-1.97%,1.85B,2.92,1.32,79.33%,1.33%,15.72%,13.80B,2.53,6.42%,0.64%,2.28,16.43%,32.21,1.94,7.95%,2.86%,7.39M,8.55%,3.29,19.04,6.40%,10.64%,46.79,65.64,1.08%,2.19 (3.50%),-,5.37%,3.98%,-4.66%,0.40,2.16 (3.46%),0.86,4.67%,24.86%,33.75%,0.93,"Sep 13, 2024",0.97,6.04%,20.07%,42.76,1.54%,1.30%,11311,1.70,-9.35%,13.44%,2.11,67.93,Yes / Yes,1.60,3.93%,64.83%,0.58,62.93,-7.87%,-5.35%,0.46%,Oct 31 BMO,3.23M,62.58,-2.42%,1.11%,9.18%,"

","1,867,452",-0.56%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,15.90,2.24,1.26%,223.67M,3.03%,8.02B,13.28,2.68,0.00%,222.13M,14.19%,573.00M,1.99,0.41,87.94%,10.57%,-7.95%,16.89B,0.47,-52.29%,1.40%,4.15,-16.33%,50.65,0.70,18.93%,2.81%,23.48M,8.00%,9.07,3.93,8.00%,5.18%,26.92,50.20,-26.72%,0.20 (0.56%),-,-10.66%,3.69%,-28.98%,1.88,0.20 (0.56%),1.14,13.03%,6.63%,32.45%,1.32,"Aug 12, 2024",1.72,-55.93%,3.49%,47.82,1.52%,3.94%,21803,0.38,-11.15%,3.39%,1.75,41.45,Yes / Yes,0.36,-61.44%,5.62%,0.17,35.26,2.59%,11.16%,-17.99%,Aug 01 AMC,5.65M,35.65,-1.69%,-4.36%,-12.19%,"

","979,981",1.11%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,13.82,7.53,15.47%,111.74M,2.07%,11.56B,19.10,5.45,-0.04%,93.82M,38.22%,868.64M,1.39,1.03,61.81%,5.36%,23.09%,7.11B,1.63,30.20%,-0.16%,1.81,-0.09%,-0.99,-,2.14%,6.42%,5.03M,11.91%,25.94,4.01,9.96%,-,71.63,110.38,14.31%,1.01 (0.97%),11.49,3.40%,7.72%,-5.64%,1.80,1.00 (0.96%),1.27,16.68%,33.94%,45.40%,3.17,"Aug 19, 2024",1.30,12506.95%,16.23%,76.40,3.42%,2.87%,27800,-,44.65%,12.22%,1.48,111.31,Yes / Yes,-,9.15%,11.86%,1.15,102.88,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.78M,104.15,15.16%,27.05%,13.05%,"

","3,192,345",1.23%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,32.43,1.02,0.38%,729.75M,-1.67%,24.05B,35.69,0.93,0.78%,724.53M,7.02%,745.00M,-,0.06,84.93%,1.22%,14.16%,7.53B,3.19,-52.49%,-1.36%,2.21,-1.61%,13.81,2.39,91.13%,4.35%,8.84M,10.93%,1.37,24.12,-11.50%,7.38%,26.73,36.27,-4.51%,0.94 (2.84%),38.91,3.00%,5.00%,-8.85%,1.41,0.79 (2.39%),-,2.64%,27.91%,23.68%,0.59,"Aug 30, 2024",-,6.94%,13.78%,56.63,1.61%,1.80%,9318,0.51,-5.59%,9.89%,2.00,36.22,Yes / Yes,0.48,-24.46%,66.33%,1.31,33.11,-1.72%,-0.52%,-2.90%,Oct 24 AMC,3.99M,33.06,-0.24%,4.42%,3.63%,"

","5,214,268",-0.15%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.06,5.99,6.72%,59.84M,-5.52%,9.66B,27.35,5.92,-0.34%,55.65M,-0.77%,372.33M,1.64,1.26,86.27%,1.72%,-8.52%,3.25B,2.98,41.82%,-1.45%,2.06,8.04%,36.19,4.48,-0.80%,8.94%,0.96M,26.63%,5.17,31.34,16.50%,17.54%,119.03,188.35,18.99%,0.96 (0.60%),27.11,6.00%,13.57%,-14.00%,1.38,0.97 (0.60%),1.29,1.11%,26.43%,36.08%,3.76,"Nov 21, 2024",1.96,81.72%,12.71%,42.21,2.55%,2.12%,8800,0.44,16.90%,11.47%,2.38,182.10,Yes / Yes,0.27,18.86%,23.28%,0.79,161.13,-0.72%,7.12%,5.87%,Jul 29 AMC,465.39K,161.98,-3.16%,-0.17%,1.85%,"

","367,750",0.53%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.09,1.64,0.42%,350.50M,-2.11%,3.91B,6.37,1.82,0.00%,336.36M,-2.61%,581.70M,1.87,0.44,93.36%,6.41%,-7.35%,4.26B,0.92,1.13%,0.84%,5.44,-13.31%,1.30,8.88,3.47%,7.07%,21.56M,-11.93%,3.11,3.73,3.78%,109.00%,10.92,14.19,-2.77%,0.95 (8.23%),7.10,-2.13%,22.53%,-18.30%,0.88,0.94 (8.11%),-,-4.63%,33.50%,6.14%,0.23,"Sep 16, 2024",-,-17.00%,17.68%,41.03,1.72%,1.98%,9000,5.98,-2.80%,13.66%,3.39,12.83,Yes / Yes,4.86,-11.49%,55.83%,1.15,11.61,0.23%,-1.48%,-8.86%,Oct 23 AMC,3.97M,11.59,-2.11%,-1.98%,-7.92%,"

","4,560,677",-0.17%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,28.46,10.47,0.35%,102.54M,0.89%,30.27B,16.20,18.39,0.00%,101.20M,2.20%,1.09B,2.64,2.72,95.16%,0.75%,13.77%,9.69B,3.12,13.12%,-0.40%,1.61,12.97%,91.95,3.24,12.22%,3.73%,0.76M,42.58%,12.29,24.25,10.78%,11.38%,203.36,303.42,23.57%,3.50 (1.17%),25.16,13.58%,7.16%,-1.77%,0.75,3.48 (1.17%),-,2.35%,76.25%,46.56%,4.80,"Sep 30, 2024",-,6.34%,20.12%,60.02,1.59%,1.60%,48000,0.64,6.78%,11.24%,2.22,321.21,Yes / Yes,0.63,55.82%,33.76%,1.08,292.94,-0.24%,9.21%,4.96%,Jul 25 BMO,468.68K,298.05,2.03%,3.72%,11.48%,"

","506,871",1.74%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,19.63,0.57,11.74%,102.17M,1.53%,1.16B,11.64,0.97,-0.11%,90.73M,8.59%,58.43M,-,0.14,80.63%,8.17%,6.53%,1.50B,0.77,-28.85%,3.79%,8.27,19.55%,7.61,1.48,88.70%,4.58%,7.42M,46.29%,0.16,70.43,-,7.65%,6.78,12.27,48.22%,-,7.00,15.95%,6.42%,-8.31%,1.66,0.24 (2.13%),1.63,10.68%,14.76%,66.01%,0.37,"Aug 05, 2024",1.81,-4.29%,4.38%,52.25,3.02%,3.35%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.70,11.22,-1.91%,12.07%,-9.76%,Jul 30 AMC,896.76K,11.25,0.98%,1.59%,16.28%,"

","625,126",0.27%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.16,8.24,19.12%,27.35M,0.72%,6.92B,23.17,8.95,-0.17%,26.98M,8.19%,276.20M,3.14,1.99,80.54%,3.48%,11.67%,2.22B,3.12,5.08%,1.08%,5.97,3.45%,48.51,4.28,3.02%,12.59%,0.94M,20.31%,8.38,24.76,8.00%,18.22%,167.87,219.52,-0.45%,1.61 (0.78%),22.59,15.96%,14.72%,-5.52%,0.89,1.58 (0.76%),1.49,5.95%,46.95%,23.55%,3.73,"Aug 30, 2024",2.50,3.09%,17.10%,63.70,1.61%,1.79%,5100,0.16,11.32%,12.44%,3.11,192.75,Yes / Yes,0.16,8.36%,17.64%,1.04,203.61,1.31%,5.58%,12.11%,Aug 07 AMC,157.54K,207.40,1.91%,5.93%,4.08%,"

","164,263",1.86%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.91,2.04,0.22%,273.30M,-0.31%,10.56B,18.08,2.13,-0.72%,273.07M,-2.84%,556.68M,3.10,0.24,80.07%,1.70%,-3.50%,1.94B,5.45,4.70%,0.44%,3.26,10.19%,22.52,1.71,9.62%,3.34%,4.64M,14.81%,0.07,561.30,6.10%,9.45%,32.42,41.78,3.35%,1.27 (3.30%),-,11.58%,4.22%,-7.61%,0.84,1.25 (3.23%),0.44,22.11%,40.35%,19.06%,0.60,"Aug 12, 2024",0.58,15.53%,35.48%,49.35,1.41%,1.56%,3258,1.17,-15.89%,28.74%,1.33,46.67,Yes / Yes,1.14,-20.14%,63.83%,0.93,38.30,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.42M,38.60,0.25%,-1.32%,2.65%,"

","1,321,754",0.78%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.46,190.57,3.04%,2.56M,2.74%,4.63B,20.03,90.00,0.00%,2.49M,2.58%,485.50M,-,99.00,89.08%,1.51%,4.10%,2.28B,2.03,-4.33%,0.97%,3.58,3.80%,1722.01,1.05,-52.63%,5.71%,0.04M,20.21%,-,-,-7.70%,11.64%,1401.01,1899.21,19.80%,-,6.47,-,9.80%,-5.06%,0.43,1.00 (0.06%),-,60.37%,-,28.70%,25.01,"Mar 08, 2024",1.52,108.62%,28.65%,62.61,1.11%,1.14%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.55,1784.90,-,18.30%,4.49%,Aug 07 BMO,10.46K,1803.03,4.06%,2.92%,4.49%,"

","5,792",1.02%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.21,9.60,1.77%,66.50M,3.32%,7.16B,10.51,10.24,0.13%,65.33M,3.13%,599.40M,1.12,2.49,88.16%,1.31%,3.66%,3.92B,1.82,5.95%,-0.75%,2.06,9.55%,82.97,1.30,0.90%,1.10%,0.86M,43.81%,-,-,10.00%,11.86%,71.86,113.68,16.02%,1.78 (1.66%),12.33,10.34%,6.07%,-5.34%,1.16,1.75 (1.63%),-,17.87%,-,49.75%,2.62,"Aug 08, 2024",0.09,-0.09%,27.92%,54.72,1.93%,2.31%,5521,0.78,39.33%,15.28%,1.42,123.33,Yes / Yes,0.78,-2.65%,16.71%,0.73,105.47,0.75%,-4.04%,19.83%,Oct 21 AMC,416.59K,107.61,0.95%,3.23%,7.93%,"

","304,724",2.03%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,20.18,0.49,8.90%,151.86M,-0.51%,1.49B,14.56,0.68,0.00%,133.36M,5.36%,72.80M,9.99,0.16,68.70%,13.76%,-4.28%,385.10M,3.88,105.40%,4.26%,11.02,7.08%,3.03,3.24,11.02%,8.00%,18.35M,40.83%,1.33,7.38,2.02%,16.80%,6.06,12.02,41.85%,-,15.47,23.10%,10.20%,-18.22%,1.43,0.12 (1.22%),2.90,5.00%,46.90%,62.21%,0.23,"Aug 07, 2024",3.00,-,29.70%,47.82,1.97%,2.13%,304,0.62,-,19.70%,2.20,12.50,Yes / Yes,0.62,-58.70%,24.10%,0.38,9.86,0.05%,1.01%,24.90%,Jul 26 BMO,1.66M,9.83,-0.77%,-1.23%,8.39%,"

","639,782",-0.30%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,40.75,7.03,0.59%,73.50M,-4.43%,20.78B,37.01,7.74,-18.97%,72.12M,-6.23%,524.90M,14.12,1.50,96.00%,2.17%,-14.04%,2.88B,7.22,-20.55%,-0.08%,2.86,-26.49%,35.49,8.07,20.61%,14.66%,1.56M,-25.17%,6.15,46.58,2.89%,19.72%,265.00,413.70,-18.63%,0.60 (0.21%),58.20,23.49%,19.18%,-30.74%,1.01,0.80 (0.28%),1.68,11.96%,35.84%,8.12%,7.41,"Jul 31, 2024",2.34,2.03%,21.53%,36.00,1.98%,2.40%,10600,0.12,0.42%,18.25%,2.00,347.25,Yes / Yes,0.06,-26.58%,9.90%,2.02,286.48,-3.74%,-12.70%,-6.92%,Jul 25 BMO,546.23K,286.52,-4.72%,-4.70%,-16.05%,"

","1,103,084",0.01%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,38.64,12.95,14.31%,40.34M,1.69%,20.18B,32.43,15.43,-0.11%,34.57M,9.93%,484.82M,8.74,4.76,91.45%,9.17%,2.19%,7.43B,2.72,0.89%,4.00%,13.13,18.19%,72.07,6.94,11.86%,11.41%,3.17M,26.29%,10.53,47.51,4.42%,20.86%,338.58,520.41,16.78%,10.77 (2.15%),25.86,16.06%,16.61%,-3.85%,0.87,10.30 (2.06%),1.55,10.22%,26.27%,47.78%,11.31,"Oct 16, 2024",3.21,-11.22%,9.82%,59.35,2.23%,2.23%,7425,0.16,3.68%,6.52%,3.00,486.22,Yes / Yes,0.12,1.59%,71.69%,0.86,495.37,-2.16%,-4.38%,6.80%,Jul 30 BMO,241.39K,500.36,1.95%,4.74%,11.64%,"

","208,204",1.01%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.38,8.32,3.80%,128.29M,-5.13%,18.28B,17.74,8.16,-2.64%,121.54M,11.03%,1.08B,1.74,1.77,97.32%,11.55%,-5.78%,7.58B,2.41,8.93%,0.54%,8.46,-1.31%,17.61,8.22,0.87%,22.14%,14.04M,80.75%,10.01,14.45,10.00%,55.96%,71.56,174.26,43.42%,2.12 (1.47%),14.37,29.13%,32.51%,-16.96%,1.74,2.03 (1.41%),0.85,7.02%,46.16%,102.21%,5.06,"Oct 18, 2024",1.56,15.31%,18.33%,46.58,2.84%,3.24%,19300,0.58,-8.26%,14.29%,2.71,144.78,Yes / Yes,0.48,11.37%,24.74%,0.65,149.53,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.66M,144.70,-3.07%,1.93%,6.36%,"

","1,075,520",-3.23%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.89,4.51,1.15%,60.54M,0.68%,2.91B,11.38,4.32,-3.44%,58.59M,-4.19%,273.11M,0.91,1.07,90.30%,2.61%,0.43%,1.37B,2.12,-6.02%,-1.06%,5.22,16.15%,42.01,1.17,0.98%,1.33%,1.53M,33.62%,-,-,12.00%,11.37%,33.12,58.59,6.95%,0.62 (1.25%),8.42,0.97%,7.22%,-16.16%,1.02,0.60 (1.22%),-,28.00%,-,48.31%,1.55,"Aug 09, 2024",0.09,-3.18%,26.99%,41.92,2.11%,3.07%,2229,0.52,21.36%,19.92%,1.80,58.00,Yes / Yes,0.52,3.32%,13.65%,0.98,48.85,4.53%,3.85%,13.94%,Jul 25 AMC,293.34K,49.12,-2.95%,-4.41%,5.22%,"

","287,883",0.55%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,38.82,0.95,2.71%,189.97M,-1.58%,6.94B,16.50,2.23,0.20%,183.38M,-2.59%,187.23M,2.10,0.45,101.99%,7.87%,-3.16%,2.41B,2.88,4.96%,0.41%,6.49,-12.54%,6.37,5.78,24.95%,3.18%,14.43M,-12.44%,0.03,1172.33,18.50%,14.18%,33.23,52.16,-17.26%,-,13.64,-,3.86%,-29.41%,1.36,-,0.83,26.18%,51.99%,10.80%,1.20,"May 23, 2011",0.91,-40.07%,25.82%,41.66,2.24%,3.46%,5000,3.11,2.85%,7.77%,1.90,46.78,Yes / Yes,3.04,-157.52%,0.00%,1.20,36.49,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.22M,36.82,-4.69%,-1.92%,-10.79%,"

","2,672,000",0.90%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,13.78,2.12,2.99%,66.86M,1.88%,1.95B,9.38,3.12,-0.75%,64.86M,-3.78%,126.30M,1.38,0.52,56.00%,2.91%,-1.12%,888.88M,2.20,-18.93%,0.89%,6.14,6.33%,40.28,0.73,50.22%,0.77%,1.89M,18.43%,-,-,10.00%,5.45%,23.00,34.85,-6.79%,1.44 (4.93%),10.04,-3.01%,2.94%,-16.10%,0.84,1.44 (4.92%),-,12.05%,-,27.13%,0.70,"Sep 06, 2024",0.09,-30.84%,18.49%,42.62,1.48%,2.32%,2321,0.73,20.35%,14.21%,2.29,35.71,Yes / Yes,0.69,-37.98%,56.27%,0.63,29.11,-0.21%,-8.29%,13.07%,Oct 23 AMC,307.42K,29.24,-2.00%,-4.00%,-0.03%,"

","192,835",0.45%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,13.49,2.51,36.17%,49.33M,3.11%,1.71B,9.75,3.47,-0.07%,32.16M,9.76%,124.60M,-,0.63,46.47%,1.16%,-0.67%,3.36B,0.51,-13.05%,-0.39%,1.88,-2.90%,20.42,1.66,16.82%,-,0.37M,-,0.71,47.39,-,-,21.00,41.01,20.50%,0.64 (1.89%),-,-,11.59%,-17.43%,-,0.48 (1.42%),1.01,-4.91%,12.28%,61.24%,1.42,"Dec 13, 2024",1.71,-,5.50%,50.59,2.70%,4.10%,4600,0.19,-,3.71%,2.00,40.00,Yes / Yes,0.07,-58.95%,10.20%,0.70,33.65,11.44%,2.75%,-5.66%,Sep 25 AMC,199.31K,33.86,-0.40%,0.20%,4.20%,"

","138,702",0.62%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,4.99%,1.89B,49.62,0.32,-15.78%,87.53M,13.76%,-45.90M,-,0.05,76.16%,16.19%,1.09%,719.93M,2.63,138.39%,5.20%,8.88,17.92%,2.75,5.74,33.48%,-7.78%,14.17M,13.76%,1.99,7.95,-,-14.54%,9.83,17.95,11.99%,-,78.84,-1.04%,-9.25%,-12.03%,1.82,-,2.08,16.55%,53.94%,60.63%,0.67,-,2.52,36.69%,-7.70%,54.82,3.80%,4.14%,3491,0.58,13.67%,-6.38%,2.00,16.93,Yes / Yes,0.51,58.72%,-,0.44,16.33,0.64%,67.50%,13.32%,Aug 08 BMO,1.60M,15.79,2.97%,7.23%,9.48%,"

","701,213",-3.31%,WRBY
