Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XP Inc,Financial,Capital Markets,Brazil,NASD,-,10.60,1.53,30.99%,434.05M,16.70%,8.76B,8.80,1.84,0.00%,372.77M,10.50%,838.40M,0.86,0.38,60.38%,4.16%,23.36%,3.23B,2.71,12.03%,18.26%,2.04,-7.37%,6.04,2.69,12.94%,1.56%,15.52M,-21.46%,1.68,9.64,12.26%,23.13%,10.82,22.80,36.79%,0.92 (5.69%),1.12,23.61%,20.00%,-28.89%,1.17,-,-,19.45%,69.32%,49.82%,0.61,"Dec 10, 2024",-,6.81%,33.02%,69.08,3.41%,4.54%,7442,4.78,6.71%,25.94%,1.83,18.57,Yes / Yes,0.29,-1.63%,0.04%,0.80,15.96,3.31%,3.87%,-7.49%,Feb 18 AMC,7.59M,16.21,15.52%,12.07%,3.02%,"

","6,100,710",1.57%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.84,7.85,0.09%,4.35B,3.11%,469.86B,13.33,8.15,-0.11%,4.32B,-7.85%,33.68B,1.66,1.74,66.53%,0.97%,-1.40%,339.91B,1.38,-13.63%,0.21%,2.40,-9.68%,60.58,1.79,21.12%,8.12%,41.71M,-10.26%,5.36,20.26,8.34%,14.38%,97.80,126.34,0.99%,4.00 (3.68%),15.30,18.47%,11.04%,-14.02%,0.48,3.88 (3.57%),0.97,11.00%,22.53%,11.07%,3.30,"Feb 12, 2025",1.31,-11.52%,11.86%,50.60,1.96%,3.35%,61000,0.18,1.86%,9.91%,2.03,123.62,Yes / Yes,0.16,-9.37%,49.00%,0.80,108.57,-3.37%,7.56%,1.09%,May 02 BMO,17.36M,108.63,1.03%,-1.29%,-4.51%,"

","13,859,720",0.06%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.73%,48.29M,20.74%,1.35B,42.43,0.63,-1.74%,42.89M,0.68%,-50.40M,-,-0.00,90.18%,9.99%,-20.37%,545.53M,2.47,798.66%,-5.51%,6.53,33.97%,6.32,4.24,125.87%,-7.13%,4.28M,58.56%,4.77,5.62,-,-15.66%,11.08,45.33,-37.22%,-,-,-8.00%,-8.36%,-40.92%,0.71,-,4.32,48.90%,37.12%,141.70%,1.76,-,4.37,26.99%,-10.01%,62.23,7.02%,8.23%,1088,0.94,17.72%,-9.24%,1.82,32.60,Yes / Yes,0.92,9.12%,-,1.55,25.16,1.50%,104.78%,15.92%,May 06 BMO,655.96K,26.78,17.84%,4.30%,5.18%,"

","1,019,786",6.44%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,69.90,0.15,0.74%,101.31M,8.49%,1.09B,51.92,0.21,0.00%,100.68M,-11.40%,15.75M,2.14,0.06,94.21%,2.63%,-28.70%,1.04B,1.05,-24.44%,1.22%,2.83,-25.02%,12.27,0.87,82.35%,0.55%,2.65M,-26.15%,1.42,7.58,32.64%,1.24%,8.55,16.50,-27.79%,0.61 (5.67%),46.98,-20.52%,0.61%,-34.97%,1.62,0.50 (4.66%),-,12.97%,11.89%,25.50%,0.49,"Mar 31, 2025",-,-10.65%,8.13%,48.41,3.56%,5.58%,46,1.09,1.33%,1.52%,2.29,12.33,Yes / Yes,1.08,-110.03%,311.49%,0.75,10.54,-0.64%,-186.96%,3.34%,May 02 BMO,936.50K,10.73,4.51%,-10.45%,-23.02%,"

","698,510",1.80%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-2.99%,2.46M,-,-,4.44%,19.94M,-84.96%,-,-,-,0.20%,4.22%,-85.94%,-,-,-,0.54%,0.51,-96.94%,-131.41,-,-,-,0.84M,-98.91%,0.06,2.05,-,-,0.10,60.00,-85.71%,-,-,86.14%,-,-99.79%,-0.68,-,-,-22.33%,-,20.78%,0.09,-,-,169.04%,-,28.41,16.39%,44.42%,38,-,-,-,-,53.75,No / Yes,-,-,-,1.76,0.13,-2.58%,87.91%,-,-,1.65M,0.12,-67.55%,-82.00%,-98.08%,"

","2,910,319",-1.83%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,9.05%,2.90B,-,-4.51,-3.26%,74.20M,9.81%,-234.33M,-,-0.91,97.31%,5.35%,-5.66%,0.00M,-,-34.72%,1.81%,6.42,-9.17%,9.88,3.83,-11.32%,-23.07%,3.97M,-4.20%,8.19,4.62,-9.49%,-27.85%,26.74,46.00,-3.47%,-,-,-14.28%,-30.73%,-17.74%,1.21,-,17.85,35.90%,-,41.51%,1.98,-,17.85,-10.19%,-,62.11,3.81%,7.12%,327,0.01,-100.00%,-,1.06,57.31,Yes / Yes,0.01,-31.04%,-,0.81,37.62,-100.00%,2.38%,-,Feb 27 AMC,618.41K,37.84,13.57%,7.44%,-3.89%,"

","502,152",0.58%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.51,3.39,0.33%,576.55M,0.88%,40.13B,16.85,4.13,0.11%,574.08M,0.38%,1.93B,2.43,0.65,85.58%,1.45%,2.34%,13.73B,2.92,9.09%,6.83%,2.13,8.18%,34.35,2.03,8.17%,2.79%,8.32M,25.75%,2.14,32.47,8.45%,10.26%,51.97,73.38,3.05%,2.30 (3.31%),-,5.44%,3.86%,-5.17%,0.40,2.21 (3.18%),0.70,3.60%,22.29%,33.88%,1.97,"Mar 14, 2025",0.80,2.14%,17.75%,49.82,2.80%,3.09%,11380,1.63,-0.44%,14.06%,1.89,76.71,Yes / Yes,1.53,-4.63%,63.69%,0.77,69.00,-0.67%,-8.80%,7.16%,Apr 24 BMO,3.91M,69.58,-0.18%,-0.02%,6.00%,"

","2,994,500",0.84%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,28.99,1.49,1.67%,225.18M,10.87%,9.79B,13.59,3.18,0.00%,222.61M,0.63%,384.00M,1.35,-0.49,90.54%,9.84%,17.46%,15.63B,0.63,-8.55%,10.48%,3.22,9.47%,50.39,0.86,62.65%,1.86%,21.91M,18.17%,6.09,7.11,21.46%,3.43%,26.92,46.18,27.24%,0.20 (0.46%),-,-,2.48%,-6.34%,1.82,0.20 (0.46%),0.91,12.10%,4.43%,60.69%,1.99,"Feb 10, 2025",1.55,-56.94%,1.32%,56.79,2.70%,5.59%,22053,0.37,-13.48%,2.46%,2.50,42.50,Yes / Yes,0.36,-10.24%,12.80%,0.71,42.68,-0.79%,-49.77%,-15.94%,May 01 AMC,6.80M,43.25,3.70%,7.58%,13.96%,"

","4,851,121",1.34%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,19.25,4.27,22.05%,107.82M,9.66%,8.73B,15.29,5.37,1.92%,82.76M,-4.59%,501.08M,11.81,1.28,67.07%,8.45%,-3.03%,7.13B,1.22,-14.79%,-5.14%,2.47,-15.85%,-2.08,-,4.78%,3.66%,6.99M,-15.31%,22.85,3.60,1.63%,-,65.25,107.81,-4.60%,1.00 (1.21%),8.67,30.52%,4.19%,-23.75%,1.32,1.00 (1.22%),1.85,18.82%,34.27%,25.98%,3.37,"Feb 24, 2025",1.90,-30.00%,16.02%,57.36,2.87%,5.16%,28000,-,9.13%,7.03%,1.42,107.00,Yes / Yes,-,-62.97%,22.97%,0.51,82.11,3.63%,81.16%,-0.09%,May 06 AMC,2.83M,82.20,8.16%,-0.93%,-4.08%,"

","1,443,259",0.11%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,51.02,0.50,0.43%,725.67M,3.56%,18.56B,26.69,0.96,0.00%,722.72M,-13.59%,365.00M,1.78,0.19,89.17%,1.50%,-17.12%,7.09B,2.62,23.47%,1.49%,2.83,-19.72%,13.29,1.92,46.41%,2.19%,10.84M,-18.93%,0.77,33.08,28.71%,3.71%,24.10,34.03,-9.17%,0.83 (3.25%),69.00,-,2.49%,-24.85%,1.17,0.81 (3.17%),-,3.68%,25.31%,6.10%,0.93,"Mar 07, 2025",-,-54.29%,9.96%,41.47,2.90%,4.01%,9440,0.54,-6.56%,5.15%,1.57,34.45,Yes / Yes,0.52,-26.79%,147.28%,2.01,24.81,-0.23%,13.52%,-1.84%,Apr 24 AMC,3.83M,25.57,-2.51%,-9.99%,-15.50%,"

","7,708,504",3.06%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,22.86,0.57,1.89%,80.33M,13.26%,1.05B,9.64,1.35,1.30%,79.50M,-8.40%,45.60M,0.81,0.11,101.12%,10.11%,-44.10%,1.75B,0.60,20.62%,8.96%,5.29,-17.74%,3.83,3.39,22.64%,2.44%,8.03M,22.22%,1.88,6.92,28.14%,15.57%,9.58,24.64,-41.53%,0.40 (3.10%),6.58,-16.72%,4.60%,-47.32%,1.64,0.40 (3.08%),0.84,-2.69%,43.66%,35.49%,0.89,"Apr 01, 2025",1.29,212.64%,4.35%,52.63,5.02%,8.70%,3100,2.60,-21.75%,2.60%,1.50,20.11,Yes / Yes,2.23,126.04%,69.11%,0.72,12.72,1.68%,0.65%,-6.08%,May 08 BMO,1.52M,12.98,8.63%,-4.03%,-23.67%,"

","1,091,836",2.04%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.35,5.98,0.46%,59.32M,9.82%,10.77B,24.82,7.31,-31.08%,59.08M,-3.50%,370.02M,2.46,1.61,89.27%,2.34%,-1.43%,3.31B,3.25,1.00%,0.33%,2.67,10.36%,37.23,4.87,18.47%,8.80%,1.38M,21.28%,4.78,37.96,12.32%,16.82%,145.98,201.64,9.03%,1.08 (0.59%),31.79,8.34%,13.65%,-10.01%,1.24,1.03 (0.57%),1.19,3.70%,26.03%,24.30%,7.38,"May 22, 2025",1.89,26.61%,11.98%,55.73,3.00%,4.74%,9300,0.42,7.38%,11.18%,2.38,198.40,Yes / Yes,0.23,-2.16%,16.65%,1.72,181.87,5.80%,15.88%,-1.78%,Apr 28 AMC,516.44K,181.45,5.20%,1.10%,4.47%,"

","889,934",-0.23%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.16%,153.04M,11.60%,1.05B,-,-1.04,-1.01%,122.54M,-24.20%,-97.01M,-,-0.26,79.47%,9.52%,-44.02%,108.30M,9.68,-39.23%,9.29%,9.54,-53.44%,1.37,4.99,-6.72%,-30.94%,11.67M,36.33%,1.97,3.47,-1.30%,-73.24%,4.25,16.74,-44.79%,-,-,34.27%,-41.25%,-59.19%,-0.89,-,2.89,607.85%,92.00%,60.71%,0.63,-,2.89,-42.17%,-101.94%,44.81,6.81%,9.76%,288,0.12,-4.42%,-89.57%,1.15,21.31,Yes / Yes,0.08,214.50%,-,0.83,6.73,192.13%,200.67%,188.23%,Mar 04 BMO,1.22M,6.83,6.23%,-21.57%,-30.87%,"

","1,014,529",1.49%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.37%,385.65M,34.22%,1.16B,27.10,0.11,0.00%,286.30M,3.07%,-73.30M,-,-0.07,49.73%,30.33%,-31.83%,140.05M,8.27,12.93%,12.71%,2.10,-52.81%,0.61,4.95,160.94%,-12.43%,86.85M,19.84%,0.72,4.22,-,-31.02%,1.91,9.30,-46.64%,-,-,12.89%,-9.96%,-67.53%,3.02,-,5.43,67.81%,12.59%,58.12%,0.33,"Dec 18, 2012",5.43,45.44%,-43.26%,54.20,11.45%,12.94%,12,2.01,102.30%,-52.34%,1.18,7.82,Yes / Yes,2.01,-94.10%,-,1.18,3.00,-10.12%,-196.05%,50.25%,May 09 BMO,41.36M,3.02,15.86%,-4.99%,-38.59%,"

","48,688,430",0.67%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.77,2.69,0.81%,332.10M,4.63%,3.36B,5.47,1.86,0.00%,327.86M,-4.33%,915.00M,0.78,0.45,95.93%,8.29%,-2.12%,4.14B,0.81,2.08%,1.29%,3.94,-12.03%,2.83,3.59,4.52%,11.16%,27.18M,-25.24%,3.90,2.60,4.85%,136.84%,9.00,13.65,-4.15%,0.92 (9.03%),7.80,2.20%,27.07%,-25.57%,0.75,0.94 (9.25%),-,-4.25%,32.98%,12.89%,0.36,"Mar 17, 2025",-,59.60%,17.19%,50.54,3.47%,4.08%,9100,2.97,-5.16%,22.12%,3.55,10.72,Yes / Yes,2.60,-11.80%,34.32%,0.97,10.14,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.89M,10.16,1.64%,-2.81%,-8.49%,"

","6,685,699",0.20%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,0.46%,99.21M,-3.99%,30.06B,15.86,19.12,-1.11%,98.92M,-11.07%,-53.00M,-,2.65,95.95%,1.21%,-7.98%,9.81B,3.06,-1.03%,0.59%,1.73,3.85%,81.98,3.70,14.10%,-0.18%,1.20M,14.62%,15.20,19.95,9.13%,-0.60%,248.09,344.14,-3.22%,3.65 (1.20%),23.14,-,-0.40%,-11.91%,0.75,3.56 (1.17%),-,2.01%,77.78%,22.20%,9.85,"Mar 31, 2025",-,-103.64%,21.74%,36.68,3.22%,3.34%,48900,0.73,2.42%,-0.54%,1.80,365.65,Yes / Yes,0.65,27.36%,-,1.16,302.19,-2.61%,-2.51%,-5.08%,Apr 24 BMO,694.79K,303.16,-5.10%,-7.18%,-1.13%,"

","804,295",0.32%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,29.64,0.30,11.00%,103.07M,7.49%,1.07B,9.79,0.91,-2.95%,92.21M,-16.74%,30.64M,0.58,0.07,86.49%,4.06%,-32.06%,1.45B,0.73,85.44%,0.33%,2.38,-17.52%,7.70,1.16,63.44%,2.37%,3.74M,-4.91%,0.17,53.38,51.12%,3.91%,7.58,15.14,-32.78%,0.28 (3.15%),17.28,54.15%,3.37%,-41.22%,1.28,0.26 (2.92%),1.49,12.10%,14.88%,17.41%,0.50,"May 06, 2025",1.65,-58.49%,4.49%,46.01,4.36%,6.03%,3700,0.17,-8.41%,2.11%,1.00,17.00,Yes / Yes,0.15,-106.03%,83.00%,0.52,8.84,4.02%,-125.22%,-6.89%,May 06 AMC,1.57M,8.90,1.12%,-11.85%,-23.87%,"

","811,189",0.68%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.73,8.69,19.03%,27.37M,6.73%,6.89B,21.18,9.74,-0.75%,27.03M,-1.47%,291.20M,4.52,2.12,80.84%,3.14%,-2.34%,2.25B,3.06,2.81%,-1.37%,4.01,2.92%,51.26,4.02,6.90%,12.37%,0.85M,0.24%,11.59,17.80,5.25%,18.08%,175.37,232.60,1.46%,1.67 (0.81%),21.28,17.72%,14.97%,-11.32%,1.08,1.72 (0.83%),1.65,7.40%,47.16%,17.61%,7.06,"Feb 28, 2025",2.59,10.98%,17.65%,54.51,3.41%,3.84%,4800,0.15,9.53%,12.93%,2.60,218.67,Yes / Yes,0.14,20.96%,18.98%,0.90,206.84,0.64%,7.33%,-1.30%,May 07 AMC,212.06K,206.26,4.27%,-0.02%,1.23%,"

","189,860",-0.28%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.56,2.17,0.27%,274.82M,0.25%,11.10B,18.10,2.23,-1.02%,274.77M,4.22%,595.31M,2.82,0.79,80.68%,1.96%,13.69%,2.09B,5.32,6.43%,3.80%,3.13,-0.02%,22.56,1.79,6.13%,3.33%,5.39M,10.24%,0.03,1211.58,6.58%,9.84%,33.18,41.78,10.90%,1.34 (3.32%),-,15.84%,4.38%,-3.59%,0.84,1.28 (3.19%),0.40,21.19%,40.86%,21.40%,1.03,"May 13, 2025",0.50,16.50%,36.32%,55.73,2.29%,2.79%,3291,1.25,1.57%,28.54%,1.58,45.50,Yes / Yes,1.19,35.58%,58.32%,0.78,40.12,-6.03%,5.48%,26.07%,May 12 BMO,1.72M,40.28,1.49%,3.74%,4.67%,"

","1,335,930",0.40%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,19.41,90.58,3.18%,2.57M,3.46%,4.52B,15.29,115.00,0.00%,2.49M,-9.69%,227.50M,-,-14.00,88.69%,2.14%,-8.56%,2.22B,2.04,22.50%,2.39%,3.34,-4.03%,1745.89,1.01,4.55%,2.63%,0.05M,-0.50%,-,-,-,5.22%,1666.22,2023.00,-9.61%,-,5.78,-7.13%,4.49%,-13.10%,0.35,1.00 (0.06%),-,32.63%,-,5.51%,36.91,"Mar 17, 2025",1.16,-54.02%,18.89%,45.71,0.95%,2.03%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,0.73,1743.09,-,-53.88%,-51.41%,Feb 07 BMO,15.97K,1758.07,-0.64%,-3.83%,-4.13%,"

","11,598",0.86%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.09,10.11,1.91%,66.92M,10.57%,7.50B,10.00,11.22,-4.11%,65.64M,-1.50%,668.83M,1.95,2.60,95.19%,3.01%,-13.67%,4.02B,1.87,4.10%,4.63%,3.95,-1.91%,92.47,1.21,4.50%,1.13%,1.97M,12.00%,-,-,5.68%,11.58%,89.10,142.04,-10.07%,1.93 (1.72%),11.49,11.32%,6.17%,-21.04%,0.80,1.85 (1.65%),-,18.38%,-,25.87%,4.99,"May 08, 2025",0.12,4.65%,23.34%,57.29,4.07%,5.68%,5903,0.64,6.79%,16.65%,1.38,133.77,Yes / Yes,0.64,-6.89%,17.46%,1.24,110.79,-0.06%,8.18%,5.36%,Apr 21 AMC,499.66K,112.15,7.58%,-0.04%,-3.64%,"

","619,989",1.23%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,26.08,0.33,8.70%,147.05M,7.93%,1.28B,12.44,0.70,-19.62%,128.18M,-5.02%,49.90M,-,0.15,78.50%,11.73%,-11.57%,427.70M,2.99,-48.20%,3.37%,8.88,-14.27%,2.83,3.08,3.24%,6.70%,15.03M,-1.58%,1.81,4.80,-,16.50%,7.47,12.45,-17.05%,-,11.29,43.20%,11.90%,-30.04%,1.06,0.12 (1.38%),2.90,9.90%,49.40%,16.60%,0.32,"Feb 12, 2025",2.90,-,32.10%,53.84,2.60%,4.18%,313,1.28,-,15.60%,2.17,11.75,Yes / Yes,1.28,31.10%,34.80%,0.49,8.68,0.05%,1.01%,21.90%,May 02 BMO,1.69M,8.71,3.85%,-0.01%,-12.55%,"

","823,812",0.35%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.94,6.37,0.61%,72.29M,4.97%,15.53B,30.38,7.11,-0.16%,71.85M,-4.40%,467.20M,5.34,1.52,97.21%,1.95%,-37.37%,2.90B,5.36,-6.81%,1.17%,1.22,-24.55%,37.37,5.78,13.10%,12.94%,1.40M,-43.97%,5.63,38.41,6.36%,17.42%,187.43,372.79,-34.02%,0.51 (0.23%),50.59,15.84%,15.74%,-42.03%,1.14,0.62 (0.29%),2.03,10.11%,34.66%,15.31%,9.70,"Apr 30, 2025",2.77,-16.35%,20.64%,49.44,4.87%,4.95%,10600,0.11,-1.14%,16.13%,1.50,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.68,214.55,1.80%,18.13%,0.42%,Apr 24 BMO,1.14M,216.12,2.54%,-1.23%,-25.50%,"

","778,281",0.73%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,18.47,0.72,13.23%,50.69M,1.53%,1.35B,12.48,1.06,0.02%,44.16M,-8.44%,36.89M,-,0.23,64.06%,1.01%,-2.14%,155.51M,8.69,37.04%,5.08%,1.84,-6.70%,8.64,1.53,7.43%,3.28%,0.45M,16.26%,0.19,69.71,-5.90%,8.66%,11.33,15.36,-6.63%,0.54 (4.08%),26.12,4.73%,3.50%,-13.87%,0.92,0.51 (3.85%),-,5.26%,48.00%,16.77%,0.35,"May 01, 2025",-,88.91%,36.10%,44.68,1.74%,2.96%,72,1.44,5.13%,23.72%,1.00,16.17,Yes / Yes,1.40,1006.95%,70.46%,0.59,13.13,0.80%,43.48%,9.34%,Apr 30 AMC,242.03K,13.23,-1.01%,-3.67%,-4.07%,"

","143,135",0.76%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,35.00,13.02,14.21%,40.41M,-7.91%,18.42B,29.29,15.56,-0.23%,34.66M,-11.33%,490.96M,3.81,4.87,88.91%,7.62%,-6.90%,7.58B,2.43,7.77%,-0.72%,8.62,-2.28%,65.84,6.92,8.56%,11.14%,2.64M,3.45%,10.69,42.65,9.18%,18.91%,439.08,571.41,-3.82%,10.54 (2.31%),40.03,15.38%,16.38%,-20.24%,1.11,11.10 (2.44%),1.36,10.15%,26.54%,3.80%,20.76,"Apr 15, 2025",3.28,-2.05%,9.68%,38.55,4.32%,4.70%,7295,0.17,3.92%,6.47%,2.94,493.40,Yes / Yes,0.12,-11.13%,81.20%,0.77,456.08,-7.46%,-14.78%,-2.17%,Apr 23 BMO,306.51K,455.78,-6.92%,-8.64%,-7.63%,"

","234,952",-0.07%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,16.92,9.01,3.91%,123.12M,10.64%,18.84B,16.81,9.07,-3.30%,118.68M,-7.23%,1.15B,4.62,1.74,92.48%,5.67%,-27.92%,7.71B,2.44,-3.57%,-8.79%,2.70,10.24%,17.40,8.77,7.05%,21.77%,6.73M,6.85%,9.82,15.53,3.66%,53.91%,125.33,219.98,-17.63%,2.84 (1.86%),16.55,31.36%,35.36%,-30.66%,1.57,2.37 (1.55%),0.74,6.12%,47.15%,21.71%,9.24,"Apr 17, 2025",1.44,24.11%,19.00%,48.93,4.33%,6.63%,19600,0.63,-0.50%,14.93%,2.62,179.58,Yes / Yes,0.52,20.57%,25.89%,0.50,151.19,4.52%,11.41%,8.04%,Mar 19 BMO,2.50M,152.54,3.52%,-9.65%,-6.79%,"

","1,260,380",0.89%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.74,4.45,1.22%,58.56M,9.61%,3.06B,10.53,4.96,-2.10%,57.84M,-1.21%,263.81M,-,1.12,91.69%,2.95%,-4.64%,1.40B,2.19,4.42%,0.22%,4.98,3.16%,46.31,1.13,8.20%,1.28%,1.71M,15.91%,-,-,-,10.25%,42.21,62.75,-1.66%,0.67 (1.29%),10.95,8.01%,8.82%,-16.73%,0.85,0.60 (1.15%),-,17.73%,-,23.79%,2.26,"May 09, 2025",0.08,0.54%,25.03%,58.92,4.34%,5.19%,2309,0.12,5.14%,18.90%,2.20,62.00,Yes / Yes,0.12,3.29%,13.59%,0.97,51.66,-0.16%,8.03%,-3.90%,Apr 24 AMC,343.40K,52.25,6.77%,1.72%,-1.71%,"

","333,153",1.14%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,166.47,0.15,2.87%,183.56M,11.55%,4.54B,12.90,1.92,-1.91%,177.76M,-15.32%,28.13M,10.78,0.27,103.82%,8.33%,-34.98%,2.40B,1.90,-3.25%,10.78%,4.14,-34.39%,5.55,4.47,22.00%,0.46%,14.80M,-35.01%,0.05,504.67,15.44%,2.47%,21.91,43.80,-25.80%,0.22 (0.90%),17.31,-,0.57%,-43.33%,1.28,0.07 (0.28%),0.87,18.13%,50.88%,13.28%,1.56,"Mar 05, 2025",0.95,-89.60%,24.90%,44.95,4.81%,6.96%,4500,3.90,1.31%,1.17%,1.91,37.78,Yes / Yes,3.81,7.71%,0.00%,0.49,25.08,-0.67%,6.31%,-1.61%,May 01 AMC,3.57M,24.82,0.36%,-14.33%,-29.53%,"

","1,756,911",-1.04%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,13.30,2.24,3.18%,95.67M,6.55%,2.85B,7.71,3.87,-0.20%,92.63M,-6.41%,141.39M,-,0.57,51.92%,1.91%,-15.61%,945.02M,3.02,39.58%,6.66%,2.42,-3.15%,39.54,0.75,18.37%,0.83%,1.77M,5.34%,-,-,-,5.69%,25.56,37.36,-8.45%,1.49 (5.01%),14.02,-4.40%,4.41%,-20.26%,0.84,1.46 (4.90%),-,10.47%,-,16.55%,1.13,"Mar 10, 2025",0.05,-10.62%,19.60%,51.15,3.17%,4.31%,2195,0.54,13.59%,14.96%,1.75,38.75,Yes / Yes,0.15,28.90%,64.26%,0.77,29.55,4.14%,30.25%,10.75%,Apr 29 AMC,729.59K,29.79,3.74%,-5.18%,-7.44%,"

","562,302",0.81%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,11.72,2.19,35.94%,49.54M,8.77%,1.30B,9.71,2.65,0.00%,32.50M,-3.31%,108.20M,-,0.84,48.55%,2.86%,-11.36%,3.17B,0.41,-43.42%,5.24%,3.07,-25.82%,20.44,1.26,36.69%,5.93%,0.93M,-21.18%,1.25,20.58,-1.23%,11.10%,21.30,47.19,-19.30%,-,15.83,-,9.98%,-45.58%,1.87,0.64 (2.49%),1.09,-4.91%,12.61%,20.56%,1.22,"Jun 13, 2025",1.75,-13.73%,5.15%,54.28,3.66%,5.42%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.44,25.73,-3.41%,-27.07%,-14.69%,Mar 19 AMC,303.35K,25.68,5.36%,-0.78%,-22.43%,"

","132,063",-0.19%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,4.44%,257.13M,-21.21%,1.71B,-,-0.22,0.00%,245.71M,-56.71%,-349.97M,-,-,0.52%,0.42%,-53.66%,50.20M,34.06,67.11%,42.54%,0.40,-,3.52,1.89,42.51%,-37.92%,1.04M,-,3.50,1.90,-,-130.17%,6.90,44.00,-53.10%,-,-,-36.02%,-35.77%,-84.89%,-,-,13.06,234.87%,30.65%,-3.62%,1.34,-,13.43,-23.51%,-609.96%,27.51,13.91%,12.90%,3093,0.02,-11.37%,-697.16%,1.00,21.06,Yes / Yes,0.01,-,-,5.18,7.04,-,-,-,Mar 14 BMO,2.57M,6.65,-32.32%,-58.07%,-57.61%,"

","13,307,262",-5.54%,WRD
