Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,12.51,1.17,0.05%,6.52B,-2.14%,95.56B,13.36,1.10,0.00%,6.52B,3.39%,7.70B,1.08,0.25,1.43%,0.08%,14.72%,64.22B,1.49,29.93%,-1.90%,4.51,3.17%,15.81,0.93,8.59%,0.39%,5.37M,47.24%,-,-,11.63%,7.90%,9.90,15.56,1.10%,0.42 (2.85%),-,1.34%,2.55%,-5.85%,0.67,0.41 (2.79%),-,6.33%,-,47.98%,0.30,"Sep 30, 2024",2.45,37.43%,17.93%,52.18,1.14%,1.45%,120373,3.92,16.97%,11.99%,1.81,13.76,Yes / Yes,1.93,25.92%,28.93%,0.94,14.51,32.14%,17.05%,9.96%,Nov 14 AMC,1.19M,14.65,0.89%,1.12%,11.23%,"

","1,114,489",0.96%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,S&P 500,16.79,1.99,14.42%,585.57M,7.81%,19.56B,9.60,3.48,0.00%,501.11M,6.95%,1.21B,0.45,0.61,53.69%,15.76%,-30.10%,14.94B,1.31,28.16%,-8.03%,1.04,-57.34%,8.70,3.84,22.92%,17.73%,78.96M,-23.41%,2.85,11.72,37.50%,32.47%,17.25,122.90,9.61%,-,-,70.58%,16.68%,-72.82%,1.31,-,1.93,38.97%,14.33%,93.68%,2.57,-,3.77,78.09%,8.47%,51.33,5.52%,6.66%,-,0.40,109.77%,8.09%,2.83,35.12,Yes / Yes,0.32,60.83%,0.00%,0.28,33.86,-6.29%,2.99%,142.95%,Nov 05 AMC,76.17M,33.41,3.23%,3.03%,-42.21%,"

","21,406,547",-1.33%,SMCI
Smartsheet Inc,Technology,Software - Application,USA,NYSE,-,-,-0.07,7.52%,139.30M,0.25%,7.91B,34.98,1.61,-1.01%,129.47M,0.91%,-8.65M,-,0.33,84.58%,4.37%,0.73%,1.08B,7.30,74.73%,0.20%,1.68,16.94%,5.09,11.09,8.70%,-0.66%,5.66M,23.22%,5.44,10.39,31.44%,-1.37%,35.52,56.55,0.79%,-,35.97,-3.72%,-1.18%,-0.14%,0.71,-,1.51,40.36%,81.68%,58.98%,0.12,-,1.51,93.84%,-3.35%,69.96,0.10%,0.19%,3330,0.06,18.55%,-0.80%,3.00,56.50,Yes / No,0.03,103.88%,-,0.00,56.47,1.07%,41.45%,16.65%,Dec 05 AMC,3.37M,56.47,0.53%,0.74%,15.78%,"

",0,0.00%,SMAR
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,5.76,7.16,1.68%,114.42M,-7.76%,4.72B,5.33,7.74,-1.06%,112.50M,12.10%,829.13M,0.72,1.94,102.10%,8.72%,-2.18%,2.45B,1.93,16.51%,1.03%,7.35,-8.36%,35.50,1.16,12.73%,11.76%,9.81M,14.85%,15.17,2.72,8.00%,22.21%,34.90,53.26,6.35%,0.74 (1.80%),9.43,8.90%,12.25%,-22.61%,4.11,0.56 (1.36%),3.52,25.61%,44.37%,18.11%,1.29,"Jan 24, 2025",3.52,4.62%,38.74%,47.45,3.04%,2.77%,544,0.67,0.42%,33.89%,2.06,54.69,Yes / Yes,0.67,11.31%,9.18%,1.27,41.78,-0.01%,9.39%,0.42%,Oct 31 AMC,1.33M,41.22,0.26%,-1.56%,-7.47%,"

","1,700,217",-1.34%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,12.65,6.44,16.66%,41.00M,1.21%,3.34B,11.09,7.34,0.00%,34.18M,2.92%,270.00M,3.01,1.78,80.22%,1.83%,-3.93%,3.77B,0.89,9.63%,2.07%,1.96,11.71%,22.85,3.56,2.85%,9.56%,0.63M,67.85%,7.51,10.84,4.20%,30.46%,44.94,98.02,3.00%,1.27 (1.57%),7.07,-9.01%,14.46%,-16.97%,0.97,1.65 (2.03%),1.13,-0.06%,19.96%,81.11%,2.69,"Jan 06, 2025",1.72,-6.13%,11.12%,50.60,2.70%,3.01%,6500,1.06,1.76%,7.17%,2.67,91.00,Yes / Yes,0.99,65.75%,18.57%,0.67,81.04,0.47%,11.76%,7.58%,Feb 12 BMO,319.77K,81.39,2.54%,-4.15%,6.71%,"

","213,006",0.43%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.31,25.43%,41.04M,-0.58%,2.08B,-,-2.60,-11.41%,32.15M,6.84%,-131.16M,-,-1.06,78.45%,14.28%,-10.16%,0.00M,-,-78.95%,-5.06%,7.65,-0.23%,6.45,7.49,38.44%,-72.82%,4.59M,0.58%,5.96,8.11,-,-91.11%,36.61,60.92,7.43%,-,-,24.34%,-49.07%,-20.73%,-1.46,-,17.26,0.00%,-,31.90%,2.47,-,17.26,-2.66%,-,53.90,5.40%,5.11%,42,0.01,-,-,1.14,74.29,Yes / Yes,0.01,-92.64%,-,0.41,48.43,-,-202.48%,-,Nov 06 AMC,599.81K,48.29,5.36%,-2.00%,1.81%,"

","245,914",-0.29%,SLNO
SLM Corp,Financial,Credit Services,USA,NASD,-,10.18,2.88,1.32%,212.33M,3.90%,6.22B,8.75,3.35,-0.80%,209.53M,6.66%,646.56M,22.19,0.89,96.62%,4.18%,27.67%,3.07B,2.03,13.59%,-5.40%,3.42,24.68%,8.87,3.30,9.97%,2.24%,8.76M,51.58%,21.98,1.33,0.46%,33.83%,18.84,29.20,6.24%,0.51 (1.74%),-,17.55%,7.91%,0.34%,1.24,0.46 (1.57%),-,5.43%,68.70%,55.52%,0.73,"Dec 05, 2024",-,114.56%,38.43%,67.05,2.17%,2.49%,1740,2.83,13.79%,21.05%,1.42,31.67,Yes / Yes,2.83,-314.43%,18.27%,1.42,29.08,-1.86%,-9.55%,-0.35%,Jan 23 AMC,2.56M,29.30,4.87%,9.33%,28.09%,"

","3,645,584",0.76%,SLM
Silgan Holdings Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,19.01,2.76,21.05%,106.80M,0.04%,5.61B,12.83,4.10,-0.44%,84.31M,1.17%,295.71M,1.98,0.82,71.04%,3.63%,2.24%,5.78B,0.97,5.74%,2.29%,4.61,14.42%,19.23,2.73,13.92%,3.80%,3.06M,20.65%,3.45,15.22,9.60%,15.42%,41.14,58.14,0.92%,0.73 (1.38%),9.06,8.26%,6.42%,-9.65%,0.71,0.76 (1.45%),0.75,7.82%,17.14%,27.69%,0.91,"Dec 02, 2024",1.09,6.00%,10.03%,49.65,1.42%,1.68%,14520,1.85,-5.24%,5.11%,1.69,61.60,Yes / Yes,1.24,-8.19%,24.13%,0.70,52.39,-4.37%,-1.54%,-3.22%,Jan 29 BMO,664.45K,52.53,1.06%,-2.38%,5.72%,"

","467,068",0.27%,SLGN
SL Green Realty Corp,Real Estate,REIT - Office,USA,NYSE,RUT,1136.10,0.06,0.09%,71.74M,0.53%,5.01B,-,-1.27,-40.03%,71.68M,-1.51%,5.75M,344.27,-0.45,82.02%,9.81%,-14.35%,930.64M,5.39,-1703.43%,-3.00%,7.54,4.78%,53.25,1.24,1.18%,0.29%,7.03M,41.13%,4.35,15.12,3.30%,0.72%,41.88,82.81,-3.15%,3.09 (4.70%),225.22,-52.46%,0.06%,-20.57%,1.80,3.01 (4.57%),-,-5.24%,40.94%,57.07%,2.27,"Jan 31, 2025",-,67.13%,29.22%,43.06,2.82%,2.95%,1188,1.23,6.37%,0.62%,2.84,72.06,Yes / Yes,1.23,105.29%,3759.38%,1.70,67.19,-1.21%,148.74%,9.87%,Jan 22 AMC,932.69K,65.78,-0.54%,-8.44%,2.63%,"

","1,588,531",-2.10%,SLG
"Sun Life Financial, Inc",Financial,Insurance - Diversified,Canada,NYSE,-,13.11,4.49,0.03%,576.50M,-0.12%,33.91B,11.14,5.29,0.00%,575.66M,0.29%,2.62B,-,1.25,50.09%,0.27%,3.44%,38.08B,0.89,0.43%,0.54%,2.47,18.52%,29.52,1.99,11.42%,1.07%,1.55M,15.75%,-,-,-,14.93%,46.41,62.85,-0.78%,2.30 (3.91%),3.54,3.98%,11.19%,-6.32%,1.01,2.37 (4.02%),-,4.18%,-,26.87%,0.80,"Nov 27, 2024",92.19,8.28%,10.86%,48.93,1.05%,1.27%,30941,0.26,23.58%,6.87%,1.80,63.83,Yes / Yes,0.25,54.10%,56.97%,0.58,58.45,-,3.25%,83.65%,Feb 12 AMC,627.31K,58.88,0.16%,-1.69%,8.33%,"

","366,468",0.74%,SLF
Schlumberger Ltd,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,13.52,3.11,0.21%,1.40B,3.42%,58.88B,11.15,3.77,-10.31%,1.40B,13.87%,4.46B,1.30,0.74,85.41%,3.57%,-0.94%,36.31B,1.62,1.59%,-1.51%,3.95,-14.31%,15.08,2.79,8.85%,9.21%,49.96M,-17.07%,3.33,12.61,10.43%,21.59%,36.52,55.69,9.62%,1.14 (2.71%),12.61,-,13.64%,-24.53%,1.53,1.10 (2.62%),1.11,3.77%,20.52%,15.09%,1.21,"Feb 05, 2025",1.45,6.53%,17.39%,59.18,3.68%,2.62%,110000,0.60,9.59%,12.29%,1.57,53.17,Yes / Yes,0.55,0.18%,35.41%,1.51,41.63,1.09%,2.48%,3.32%,Jan 17 BMO,12.66M,42.03,6.18%,2.28%,-5.21%,"

","19,061,946",0.96%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-7.40,2.26%,32.34M,2.83%,4.59B,121.39,1.17,-0.39%,31.72M,14.28%,-236.97M,-,-0.11,101.12%,7.65%,24.35%,504.98M,9.09,-207.61%,0.90%,7.89,21.74%,33.43,4.23,168.13%,-17.40%,2.43M,9.11%,11.39,12.42,-,-20.24%,94.00,154.91,13.92%,-,-,-,-21.91%,-8.65%,1.17,-,4.01,5.14%,47.94%,50.54%,5.24,-,5.19,-491.99%,-41.58%,68.16,3.56%,3.55%,1846,0.00,-47.00%,-46.93%,2.50,127.38,Yes / Yes,0.00,-373.47%,-,1.09,139.99,0.54%,35.00%,-18.34%,Nov 04 AMC,307.28K,141.51,7.79%,17.09%,20.67%,"

","335,937",1.09%,SLAB
Skywest Inc,Industrials,Airlines,USA,NASD,RUT,19.51,5.86,3.20%,40.34M,3.93%,4.61B,13.27,8.61,-6.69%,39.04M,11.56%,243.10M,-,1.79,89.88%,3.72%,19.50%,3.34B,1.38,835.28%,1.97%,4.07,32.43%,57.30,1.99,19.50%,3.47%,1.45M,124.80%,20.73,5.51,-,10.93%,50.88,117.51,14.07%,0.10 (0.09%),9.55,-32.02%,5.31%,-2.80%,1.99,-,0.76,1.89%,19.81%,124.47%,3.46,"Mar 30, 2020",0.86,1398.67%,11.34%,62.23,2.40%,2.93%,13000,1.20,16.42%,7.29%,2.00,117.80,Yes / Yes,0.98,291.46%,0.00%,0.72,116.06,1.85%,12.06%,19.14%,Jan 30 AMC,356.97K,114.22,6.63%,5.07%,30.93%,"

","255,320",-1.59%,SKYW
Champion Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,34.94,2.58,2.55%,57.40M,-2.85%,5.18B,22.61,3.99,-20.99%,55.94M,-5.43%,150.29M,1.55,0.80,101.22%,5.97%,-3.55%,2.34B,2.21,7.19%,5.58%,4.12,15.28%,25.20,3.58,18.09%,8.13%,3.34M,25.24%,9.93,9.08,22.50%,10.61%,64.82,116.49,2.35%,-,28.27,-,9.91%,-22.59%,1.62,-,1.64,11.11%,23.99%,39.11%,3.30,"Jun 01, 2018",2.42,-37.40%,8.00%,45.32,3.19%,3.52%,8600,0.02,16.86%,6.42%,2.43,94.17,Yes / Yes,0.02,18.81%,0.00%,0.55,89.68,2.72%,23.72%,32.88%,Feb 04 AMC,810.39K,90.17,0.97%,-6.60%,5.36%,"

","442,094",0.55%,SKY
"Skechers U S A, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,18.62,4.06,14.59%,131.59M,8.68%,11.42B,15.42,4.90,-1.96%,128.95M,14.06%,627.33M,1.10,0.74,81.64%,3.29%,21.25%,8.72B,1.31,25.25%,0.80%,2.15,16.14%,28.87,2.62,15.48%,7.90%,4.24M,19.00%,9.72,7.78,17.00%,15.10%,55.67,75.09,12.45%,-,28.63,12.67%,11.25%,0.69%,1.19,-,1.25,12.69%,50.78%,35.82%,2.10,-,1.96,19.26%,9.97%,72.25,3.15%,2.80%,17900,0.48,10.10%,7.20%,1.44,82.86,Yes / Yes,0.28,35.06%,0.00%,1.21,73.46,1.78%,8.90%,15.94%,Feb 06 AMC,1.97M,75.61,8.39%,12.60%,14.41%,"

","2,382,661",2.93%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,12.87,3.27,12.40%,40.10M,-6.44%,1.69B,12.51,3.37,-3.69%,35.13M,-15.63%,133.69M,0.71,0.73,92.25%,2.37%,-9.79%,1.09B,1.55,43.78%,3.85%,2.85,10.32%,19.89,2.12,10.94%,5.77%,0.83M,28.98%,-,-,18.00%,19.98%,29.40,55.62,-16.70%,-,4.28,-,14.59%,-24.30%,0.77,-,-,26.37%,-,43.20%,1.53,-,0.68,86.04%,16.66%,30.02,2.97%,3.29%,515,0.15,30.73%,12.24%,1.67,53.30,Yes / Yes,0.15,56.57%,0.00%,1.94,43.83,-2.51%,10.03%,26.25%,Oct 29 AMC,292.08K,42.10,-9.50%,-15.22%,1.33%,"

","567,876",-3.95%,SKWD
Tanger Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,37.78,0.86,2.34%,110.21M,-0.82%,3.62B,36.10,0.91,-0.80%,108.11M,-4.86%,94.87M,6.21,0.20,87.29%,4.27%,-4.30%,512.80M,7.05,-10.37%,1.93%,6.47,12.46%,5.16,6.34,9.77%,4.23%,4.62M,18.66%,0.10,327.37,6.08%,17.92%,25.67,37.57,-4.25%,1.09 (3.34%),16.87,15.12%,4.57%,-13.02%,1.85,1.08 (3.32%),-,-0.27%,43.29%,27.31%,0.66,"Jan 31, 2025",-,-1.14%,28.08%,34.83,1.70%,1.87%,364,2.66,13.12%,18.50%,2.11,38.00,Yes / Yes,2.65,-13.09%,105.48%,0.95,32.65,-0.46%,6.23%,13.34%,Nov 06 AMC,714.39K,32.68,-2.38%,-6.61%,6.18%,"

","681,831",0.09%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.86,2.17,0.00%,383.19M,0.71%,8.18B,10.15,2.10,-,383.17M,-1.88%,831.91M,2.01,0.23,6.24%,0.14%,-6.11%,13.36B,0.61,-0.55%,2.04%,2.33,-0.65%,22.64,0.94,12.83%,3.72%,0.55M,4.35%,4.46,4.78,4.91%,9.82%,19.88,24.58,1.52%,1.26 (5.90%),4.49,-2.67%,5.74%,-13.10%,0.87,1.00 (4.69%),0.88,-2.73%,21.67%,7.44%,0.30,"Sep 30, 2024",0.91,0.43%,10.35%,46.73,0.78%,1.09%,5579,0.93,0.55%,6.23%,1.38,24.14,Yes / Yes,0.67,-9.40%,39.79%,0.88,21.11,-3.56%,-22.03%,-0.39%,Nov 06 BMO,237.75K,21.36,0.34%,-3.05%,-2.97%,"

","210,211",1.18%,SKM
SJW Group,Utilities,Utilities - Regulated Water,USA,NASD,RUT,16.75,2.76,8.43%,33.23M,-0.54%,1.54B,15.66,2.96,-0.00%,30.45M,-9.30%,90.00M,3.35,0.56,78.13%,1.89%,-21.92%,721.96M,2.13,2.60%,2.28%,2.26,-20.69%,40.14,1.15,7.53%,2.14%,0.58M,-26.26%,0.12,387.82,5.00%,7.05%,44.91,63.23,-5.93%,1.60 (3.45%),-,8.11%,2.99%,-26.78%,0.63,1.60 (3.46%),0.77,13.02%,45.30%,3.10%,1.21,"Nov 04, 2024",0.77,-13.12%,22.62%,34.62,2.76%,2.46%,808,1.33,7.69%,12.47%,2.33,60.67,Yes / Yes,1.25,3.32%,56.63%,0.86,46.08,5.47%,0.15%,9.87%,Oct 28 BMO,254.70K,46.30,-3.00%,-10.20%,-16.58%,"

","218,937",0.48%,SJW
J.M. Smucker Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,20.71,4.95,2.52%,106.42M,1.98%,10.91B,9.72,10.55,-0.04%,103.73M,-5.93%,526.00M,4.39,2.37,83.14%,3.93%,-14.53%,8.83B,1.24,-0.46%,-0.26%,3.51,-10.94%,71.73,1.43,6.57%,2.76%,4.08M,-20.38%,0.46,221.72,4.71%,7.15%,99.81,134.62,-6.91%,4.30 (4.20%),11.94,9.54%,3.62%,-23.85%,0.26,4.28 (4.18%),0.27,0.92%,36.22%,2.71%,2.32,"Nov 15, 2024",0.58,13901.95%,18.33%,36.82,1.98%,2.01%,9000,1.11,7.76%,5.96%,2.79,125.75,Yes / Yes,0.90,-112.08%,59.40%,0.62,102.15,0.23%,9.96%,17.16%,Nov 26 BMO,1.16M,102.51,-3.63%,-7.54%,-10.43%,"

","714,694",0.35%,SJM
SiTime Corp,Technology,Semiconductors,USA,NASD,RUT,-,-4.14,21.69%,23.36M,5.93%,6.00B,174.83,1.47,-1.88%,18.29M,18.93%,-94.78M,-,0.42,87.64%,7.51%,39.56%,176.99M,33.92,383.33%,3.37%,6.77,65.20%,29.80,8.62,68.97%,-11.66%,1.37M,107.26%,18.61,13.81,-,-13.48%,72.39,268.18,19.80%,-,1710.55,-42.16%,-13.54%,-4.17%,1.83,-,4.99,26.73%,52.17%,255.02%,10.96,-,5.75,-47.24%,-58.24%,67.00,3.72%,4.08%,382,0.01,8.96%,-53.55%,2.25,220.00,Yes / Yes,0.01,-2.39%,-,0.64,255.77,4.71%,53.49%,62.44%,Feb 05 AMC,202.88K,257.00,9.91%,13.33%,61.53%,"

","130,131",0.48%,SITM
SiteOne Landscape Supply Inc,Industrials,Industrial Distribution,USA,NYSE,-,47.22,3.11,1.56%,45.12M,6.27%,6.62B,36.92,3.97,-1.04%,44.42M,10.29%,141.90M,-,-0.26,104.83%,4.54%,3.24%,4.49B,1.47,-30.62%,0.72%,6.18,5.55%,35.98,4.08,26.81%,4.63%,2.02M,-9.91%,1.89,77.40,-,9.10%,114.60,188.01,11.31%,-,28.45,16.97%,5.75%,-21.99%,1.58,-,1.16,16.47%,31.41%,27.98%,4.29,-,2.53,-19.59%,4.33%,64.70,2.41%,2.74%,7800,0.59,6.30%,3.16%,2.27,157.22,Yes / Yes,0.52,-22.21%,0.00%,0.65,147.25,1.30%,-0.77%,5.56%,Oct 30 BMO,326.18K,146.67,8.42%,3.66%,2.59%,"

","211,186",-0.39%,SITE
SITE Centers Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,1.11,13.71,5.19%,52.36M,-0.07%,799.56M,-,-1.65,-27.82%,49.71M,1.60%,721.16M,-,-0.42,92.97%,8.68%,-7.80%,453.40M,1.76,922.78%,-1.49%,3.37,25.71%,47.30,0.32,-117.09%,20.48%,4.32M,40.02%,20.68,0.74,-,31.17%,10.19,18.15,-0.26%,0.26 (1.70%),7.55,22.89%,24.11%,-15.98%,1.58,0.20 (1.33%),-,2.02%,32.95%,49.67%,0.33,"Jun 18, 2024",-,742.29%,21.26%,50.06,1.90%,2.17%,220,0.13,-13.95%,159.06%,2.67,17.10,Yes / Yes,0.13,594.50%,42.92%,0.43,15.04,-14.46%,12096.05%,-18.11%,Oct 30 BMO,1.28M,15.25,0.73%,-1.39%,15.86%,"

","557,298",1.40%,SITC
Sirius XM Holdings Inc,Communication Services,Entertainment,USA,NASD,-,-,-4.83,1.13%,339.00M,2.64%,7.51B,7.60,2.91,283.49%,335.35M,7.53%,-1523.00M,-,0.66,76.17%,5.60%,-18.58%,8.80B,0.85,-293.55%,315.83%,3.32,-41.76%,32.03,0.69,147.00%,-8.10%,18.78M,-59.17%,0.37,59.11,35.60%,-38.24%,20.47,55.40,-2.94%,0.77 (3.48%),7.99,4.66%,-7.25%,-60.05%,1.05,0.35 (1.58%),0.37,3.57%,42.28%,8.11%,0.81,"Nov 05, 2024",0.37,-246.69%,22.64%,44.30,2.42%,3.25%,5680,0.99,-1.67%,-17.31%,3.25,24.58,Yes / Yes,0.93,-871.38%,30.63%,0.76,22.10,-0.89%,-1233.59%,-4.40%,Jan 30 BMO,5.65M,22.13,-0.83%,-9.08%,-21.35%,"

","4,311,042",0.14%,SIRI
Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,NASD,-,20.43,2.64,0.07%,33.42M,6.79%,1.80B,14.41,3.75,0.00%,33.40M,1.37%,88.94M,1.19,0.74,85.62%,2.18%,-5.58%,816.56M,2.21,41.15%,0.12%,2.47,-28.50%,24.23,2.23,16.90%,8.82%,0.73M,-16.88%,9.39,5.74,17.10%,11.23%,48.81,85.87,-0.17%,1.54 (2.86%),22.20,-10.22%,10.99%,-37.16%,0.77,2.00 (3.71%),3.43,14.75%,45.37%,10.55%,1.88,"Feb 13, 2025",4.65,59.01%,11.37%,49.81,2.69%,3.15%,1546,0.00,28.19%,10.89%,1.33,76.56,Yes / Yes,0.00,97.43%,125.26%,0.63,54.02,1.39%,8.97%,24.44%,Feb 05 AMC,294.66K,53.96,-0.05%,-1.05%,-17.43%,"

","186,349",-0.11%,SIMO
Grupo Simec S.A.B. de C.V. ADR,Basic Materials,Steel,Mexico,AMEX,-,7.34,3.64,-,165.90M,2.61%,4.44B,-,-,-,165.90M,-2.99%,560.54M,-,-,0.16%,0.00%,-7.17%,1.90B,2.33,-,-0.06%,0.71,-15.80%,19.05,1.40,-,14.43%,0.00M,-14.37%,8.69,3.08,-,19.23%,25.00,33.78,-1.53%,-,15.94,6.15%,19.14%,-20.84%,0.34,-,2.82,10.66%,25.97%,6.94%,0.94,"Mar 09, 2020",3.72,126.90%,18.26%,50.57,0.41%,2.33%,4260,0.00,-19.92%,29.44%,5.00,22.14,No / Yes,0.00,57.89%,0.00%,0.49,25.83,-,0.00%,-18.50%,-,1.35K,26.73,0.57%,-0.64%,-11.97%,"

",657,3.50%,SIM
Selective Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,24.89,3.71,0.95%,60.79M,-1.20%,5.61B,11.82,7.81,-0.23%,60.22M,-1.34%,227.12M,1.52,1.99,84.53%,2.08%,-4.76%,4.71B,1.19,-38.30%,-0.23%,3.75,6.94%,48.82,1.89,115.03%,2.08%,1.25M,-13.13%,-,-,16.40%,8.13%,81.00,109.58,-1.25%,1.44 (1.56%),5.65,14.28%,6.18%,-15.72%,0.62,1.43 (1.55%),-,10.48%,-,14.01%,2.00,"Nov 15, 2024",0.51,-28.73%,6.82%,44.69,1.88%,2.05%,2650,0.16,15.99%,4.82%,2.40,102.71,Yes / Yes,0.16,3.06%,21.41%,0.99,94.25,-1.32%,-14.25%,14.63%,Jan 29 AMC,333.37K,92.35,-0.57%,-3.75%,-2.00%,"

","328,646",-2.02%,SIGI
Signet Jewelers Ltd,Consumer Cyclical,Luxury Goods,Bermuda,NYSE,RUT,7.00,8.69,4.09%,43.50M,3.17%,2.64B,6.55,9.28,-13.22%,41.71M,-23.52%,481.40M,-,6.26,109.62%,11.95%,-37.07%,6.85B,0.39,-16.25%,-2.07%,3.73,-28.50%,41.36,1.47,6.81%,9.99%,4.98M,-40.18%,3.63,16.76,-3.00%,29.15%,54.44,112.06,-24.68%,1.15 (1.89%),6.42,-,16.58%,-45.75%,2.09,1.10 (1.81%),0.23,4.96%,39.50%,11.66%,3.70,"Jan 24, 2025",1.54,15.42%,8.12%,28.68,4.51%,4.50%,27991,0.76,-6.69%,7.03%,1.88,82.00,Yes / Yes,0.61,83.59%,6.13%,1.12,59.37,-1.33%,-24.84%,-3.05%,Dec 05 BMO,1.34M,60.79,-15.00%,-27.97%,-32.57%,"

","1,492,538",2.39%,SIG
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,-,-0.19,0.01%,1.33B,0.00%,1.82B,26.22,0.05,0.00%,1.33B,-10.46%,-255.22M,-,-0.06,2.68%,0.71%,-34.13%,8.47B,0.21,-194.15%,1.11%,3.73,-36.57%,1.86,0.74,124.54%,-1.44%,9.46M,-59.94%,2.70,0.51,-,-8.49%,1.27,3.84,-4.86%,0.07 (4.98%),5.31,-,-2.47%,-64.32%,2.13,0.23 (16.75%),0.93,11.34%,26.07%,7.87%,0.07,"Nov 29, 2024",1.34,-50.39%,11.47%,35.59,3.70%,4.30%,-,3.91,-3.74%,-3.01%,3.30,2.16,Yes / Yes,3.20,-378.24%,-,0.52,1.37,-3.44%,-155.89%,-12.42%,Nov 12 AMC,2.54M,1.37,-2.18%,-18.77%,-37.20%,"

","1,328,692",0.00%,SID
Sherwin-Williams Co,Basic Materials,Specialty Chemicals,USA,NYSE,"DJIA, S&P 500",35.98,10.04,8.11%,251.90M,4.09%,90.95B,28.69,12.59,-0.80%,231.44M,5.47%,2.56B,3.79,2.06,79.51%,2.37%,-5.41%,23.05B,3.95,9.20%,-1.25%,2.83,4.82%,16.50,21.89,11.38%,10.89%,5.47M,17.44%,0.95,381.81,9.50%,64.45%,282.09,400.42,6.23%,2.85 (0.79%),44.41,18.91%,18.50%,-9.82%,1.22,2.86 (0.79%),0.51,6.58%,48.46%,28.01%,7.85,"Nov 15, 2024",0.83,7.62%,16.29%,58.05,2.36%,2.06%,64088,2.91,0.10%,11.09%,2.10,396.00,Yes / Yes,2.33,7.75%,26.17%,0.41,357.74,-0.61%,-5.00%,0.75%,Jan 30 BMO,1.94M,361.11,4.95%,-1.03%,4.87%,"

","799,966",0.94%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,99.83,1.06,6.43%,1.21B,1.78%,137.09B,68.73,1.54,0.00%,1.21B,-0.91%,1.38B,2.78,0.43,65.45%,1.34%,28.36%,8.21B,16.69,75.14%,2.30%,2.13,69.33%,7.83,13.55,20.74%,12.14%,16.18M,32.20%,3.79,28.01,35.97%,15.04%,48.56,120.72,-0.22%,-,96.68,-,12.31%,-12.11%,2.46,-,7.10,47.64%,50.93%,118.49%,3.63,-,7.10,219.20%,11.73%,49.02,2.26%,2.92%,8300,0.11,23.47%,16.85%,1.87,122.24,Yes / Yes,0.11,14.80%,0.00%,0.54,106.37,2.21%,23.45%,26.14%,Nov 12 BMO,7.59M,106.10,-0.51%,-2.46%,33.26%,"

","4,099,050",-0.25%,SHOP
