Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,0.77%,4.83B,10.29,2.28,0.75%,201.14M,-4.94%,-185.00M,-,0.47,105.79%,8.13%,-4.04%,3.90B,1.24,8.16%,3.58%,6.30,-16.97%,15.12,1.55,15.34%,-2.54%,16.35M,-23.83%,1.36,17.30,9.27%,-5.47%,22.85,37.60,-34.00%,0.63 (2.68%),13.26,32.70%,-3.76%,-37.53%,1.03,0.62 (2.64%),0.87,0.88%,52.28%,2.78%,0.66,"Sep 27, 2024",1.33,81.75%,7.08%,40.47,2.52%,2.39%,15000,0.72,-1.02%,-4.75%,1.88,30.42,Yes / Yes,0.60,-104.83%,-,0.81,23.17,-0.97%,-1.27%,-4.28%,Nov 07 BMO,2.60M,23.49,-2.59%,-6.34%,-17.24%,"

","2,105,664",1.38%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,95.51,0.13,2.19%,117.50M,-4.49%,1.50B,10.42,1.23,-51.57%,114.92M,-27.85%,16.47M,7.96,0.33,93.01%,7.71%,-33.07%,1.68B,0.89,369.05%,5.82%,6.89,-34.31%,12.63,1.01,116.81%,0.76%,8.86M,-17.29%,1.42,9.00,12.00%,1.19%,12.71,24.50,-19.79%,-,-,38.49%,0.98%,-47.88%,0.99,-,1.62,24.58%,10.43%,0.47%,0.69,"Aug 29, 2017",1.98,634.05%,5.37%,21.48,3.72%,4.00%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,0.74,12.75,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.29M,12.77,-17.99%,-25.35%,-34.30%,"

","951,887",0.16%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,42.22,3.08,1.96%,116.00M,10.61%,15.11B,29.46,4.42,-35.43%,114.12M,22.88%,370.00M,1.81,0.68,97.11%,4.61%,21.54%,8.09B,1.87,24.02%,1.61%,3.51,15.66%,14.10,9.23,22.04%,5.16%,5.26M,66.97%,3.28,39.67,23.36%,26.07%,75.49,138.71,48.64%,-,-,-11.13%,6.61%,-6.14%,2.10,-,1.06,-12.85%,11.45%,72.47%,4.62,-,1.06,922.67%,8.75%,69.13,3.77%,3.26%,23300,2.53,5.96%,4.57%,1.64,144.95,Yes / Yes,2.41,12.15%,0.00%,0.57,130.53,1.62%,12.87%,3.69%,Oct 30 BMO,1.50M,130.19,12.30%,15.36%,15.75%,"

","859,657",-0.26%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,3.50%,8.91B,-,-0.37,0.00%,765.16M,-7.10%,-1090.42M,-,-0.30,11.20%,5.28%,57.38%,5.01B,1.78,59.20%,-6.66%,2.91,27.15%,4.96,2.32,45.64%,-11.18%,40.43M,-25.68%,5.72,2.01,-5.74%,-23.76%,6.55,18.74,-21.04%,-,-,-33.39%,-19.08%,-38.53%,2.79,-,1.31,4653.85%,7.08%,75.86%,0.77,-,1.50,26.69%,-26.10%,53.14,5.83%,6.01%,13550,0.41,65.53%,-21.75%,1.71,9.94,Yes / Yes,0.22,59.48%,-,0.77,11.23,-0.05%,19.00%,55.30%,Nov 19 BMO,13.88M,11.52,0.03%,11.09%,31.39%,"

","10,687,492",2.58%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.74,1.71,22.51%,27.63M,-1.27%,1.09B,18.15,2.15,0.05%,21.42M,-6.80%,47.33M,0.76,0.54,71.22%,11.35%,14.90%,408.24M,2.66,-8.64%,1.81%,12.30,21.42%,7.31,5.33,22.92%,19.78%,2.43M,-18.86%,0.54,72.54,30.00%,26.65%,30.75,60.49,-27.69%,-,43.35,43.36%,20.71%,-35.63%,1.85,-,1.62,30.19%,41.20%,26.63%,1.49,-,4.77,-3.17%,14.76%,37.72,3.86%,3.37%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.82,38.57,4.01%,17.39%,7.51%,Nov 07 BMO,197.62K,38.94,-6.04%,-8.34%,-12.24%,"

","162,430",0.96%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,10.86,1.54,35.29%,436.78M,-4.82%,8.83B,9.89,1.70,0.00%,354.90M,-6.47%,855.09M,0.81,0.38,51.99%,3.83%,5.14%,3.35B,2.64,10.46%,4.43%,2.20,-25.10%,6.70,2.50,15.69%,1.69%,13.60M,-17.51%,1.92,8.76,13.38%,23.06%,15.24,27.02,-35.67%,0.63 (3.78%),1.58,44.60%,19.64%,-37.95%,1.66,-,-,31.31%,69.93%,10.04%,0.53,"Dec 12, 2023",-,21.78%,31.94%,36.82,3.08%,2.58%,6669,3.83,24.00%,25.55%,1.80,24.59,Yes / Yes,0.21,4.86%,0.09%,0.63,17.46,5.69%,8.96%,13.91%,Aug 13 AMC,6.17M,16.77,-5.39%,-8.01%,-18.61%,"

","3,910,383",-3.95%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.76,8.35,0.14%,4.44B,-3.80%,502.70B,14.07,8.17,0.30%,4.44B,-6.22%,34.16B,2.29,1.78,64.58%,0.93%,0.16%,341.55B,1.47,-16.37%,12.20%,2.95,-0.91%,60.41,1.90,2.59%,8.29%,41.27M,8.81%,6.06,18.98,6.00%,14.62%,95.77,126.34,14.97%,3.85 (3.35%),15.51,12.74%,11.20%,-9.02%,0.88,3.80 (3.31%),1.01,8.96%,23.19%,20.03%,2.26,"Aug 15, 2024",1.36,-33.27%,12.28%,35.17,2.28%,1.57%,62000,0.16,-5.37%,10.00%,2.20,129.92,Yes / Yes,0.14,10.44%,41.41%,1.48,116.78,-4.22%,2.33%,11.96%,Nov 01 BMO,13.97M,114.95,-4.46%,-2.28%,0.81%,"

","20,702,731",-1.57%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.37%,69.93M,0.47%,1.50B,-,-3.24,-3.25%,68.27M,9.14%,-177.37M,-,-0.98,89.73%,7.01%,19.57%,133.62M,11.26,-90.05%,-0.99%,9.47,-11.82%,9.14,2.33,17.97%,-22.11%,4.78M,21.69%,7.19,2.96,-,-28.53%,15.31,26.84,0.14%,-,57.07,-9.81%,-27.55%,-20.79%,0.66,-,6.92,70.11%,90.70%,38.86%,0.77,-,6.92,-35.72%,-128.78%,56.43,3.43%,3.52%,280,0.16,17.84%,-132.74%,1.55,31.40,Yes / Yes,0.14,-191.34%,-,0.73,21.01,-15.20%,-28.78%,-62.74%,Aug 05 AMC,505.23K,21.26,1.42%,6.65%,3.20%,"

","368,932",1.19%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.45,0.22,0.70%,102.37M,-2.89%,1.44B,49.15,0.29,0.00%,101.25M,-4.14%,22.61M,-,-0.08,90.92%,4.33%,11.97%,1.03B,1.40,33.82%,-2.40%,5.75,-5.61%,12.61,1.12,26.37%,0.77%,4.38M,24.49%,2.02,7.00,-,1.69%,10.92,15.84,3.74%,0.51 (3.59%),62.03,-36.95%,0.84%,-10.77%,1.53,0.46 (3.26%),-,14.42%,12.41%,29.40%,0.32,"Sep 30, 2024",-,-52.97%,8.36%,39.98,2.01%,1.96%,45,1.10,-1.73%,2.20%,2.22,15.79,Yes / Yes,1.10,18.75%,229.62%,0.55,14.17,-0.85%,22.45%,0.68%,Nov 06 AMC,762.59K,14.13,-3.68%,-2.04%,-0.71%,"

","415,739",-0.28%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,-0.10%,3.20B,-,-3.56,0.00%,73.82M,5.01%,-199.06M,-,-0.82,96.61%,4.28%,0.51%,0.00M,-,-12.89%,1.08%,9.26,-4.71%,11.15,3.74,-15.39%,-25.38%,3.16M,33.54%,9.39,4.44,8.90%,-26.71%,27.99,50.99,-9.49%,-,-,-10.87%,-23.34%,-18.24%,1.25,-,23.27,35.90%,-,48.97%,1.33,-,23.27,-9.82%,0.00%,51.55,2.40%,3.30%,259,0.01,-100.00%,-,1.12,57.27,Yes / Yes,0.01,-3.50%,-,0.75,41.11,-,-7.11%,-,Aug 08 AMC,341.38K,41.69,-0.30%,2.65%,-0.22%,"

","255,898",1.41%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.82,3.37,0.36%,574.24M,3.46%,38.23B,17.42,3.83,-0.97%,572.19M,3.56%,1.88B,2.83,0.88,77.55%,1.37%,15.00%,13.78B,2.77,6.27%,0.45%,2.31,22.93%,33.71,1.98,7.56%,2.85%,7.87M,10.16%,3.01,22.17,7.00%,10.26%,46.79,67.73,7.72%,2.19 (3.29%),-,5.37%,3.94%,-1.54%,0.40,2.16 (3.24%),0.82,4.67%,24.53%,42.53%,1.30,"Sep 13, 2024",0.93,6.56%,19.82%,64.91,2.70%,1.85%,11311,1.54,-7.00%,13.65%,2.00,71.20,Yes / Yes,1.47,1.57%,64.83%,2.00,66.81,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.41M,66.69,4.52%,4.88%,16.04%,"

","6,808,799",-0.18%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,25.27,1.53,1.26%,223.67M,-0.41%,8.64B,14.44,2.67,0.00%,222.13M,10.59%,393.00M,3.16,0.27,88.77%,7.53%,-0.46%,16.31B,0.53,-51.56%,1.08%,2.97,5.92%,50.65,0.76,16.76%,1.92%,16.74M,12.79%,7.93,4.87,8.00%,3.48%,26.92,50.20,-20.60%,0.20 (0.52%),-,-10.66%,2.50%,-23.05%,1.86,0.20 (0.52%),1.08,13.03%,5.49%,43.53%,1.11,"Aug 12, 2024",1.67,-55.93%,3.49%,55.82,2.97%,2.31%,21803,0.37,-10.65%,2.41%,1.64,42.94,Yes / Yes,0.36,-59.78%,5.62%,1.20,38.85,2.20%,36.42%,-13.12%,Oct 31 AMC,5.64M,38.63,2.22%,5.82%,-2.86%,"

","6,762,425",-0.57%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,12.70,7.53,15.47%,111.74M,-2.36%,10.58B,17.42,5.49,-0.04%,93.82M,-7.18%,868.64M,1.27,1.04,61.61%,6.81%,30.09%,7.11B,1.49,30.20%,0.07%,2.27,-1.07%,-0.99,-,2.91%,6.42%,6.39M,10.05%,26.03,3.68,9.96%,-,71.63,110.38,5.02%,1.01 (1.05%),10.51,3.40%,7.72%,-13.32%,1.80,1.00 (1.05%),1.27,16.68%,33.94%,33.58%,2.51,"Aug 19, 2024",1.30,12506.95%,16.23%,47.87,1.76%,2.29%,27800,-,44.65%,12.22%,1.48,117.69,Yes / Yes,-,9.15%,11.86%,0.62,96.02,-0.63%,-1.66%,8.59%,Nov 04 AMC,2.82M,95.68,-4.41%,6.52%,3.29%,"

","1,736,479",-0.35%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,42.64,0.73,0.38%,729.75M,-1.95%,22.67B,35.40,0.88,0.79%,723.80M,-5.31%,534.00M,-,0.05,85.39%,1.19%,0.16%,7.19B,3.15,-55.51%,-1.20%,2.18,0.29%,13.66,2.28,94.09%,3.12%,8.61M,8.91%,1.21,25.85,-13.66%,5.30%,26.73,36.27,-9.94%,0.94 (3.01%),71.51,3.00%,3.61%,-14.03%,1.42,0.79 (2.53%),-,2.64%,25.77%,16.65%,0.68,"Aug 30, 2024",-,-15.10%,10.65%,41.12,2.50%,1.83%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.69,31.16,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.96M,31.18,-3.50%,-3.02%,-1.85%,"

","2,733,629",0.06%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,26.95,5.99,6.72%,59.84M,-1.66%,9.46B,27.54,5.86,-0.34%,55.65M,-2.98%,372.33M,1.64,1.26,86.18%,2.17%,5.56%,3.25B,2.91,41.80%,-1.44%,3.08,-4.45%,36.19,4.46,-1.87%,8.94%,1.21M,27.50%,5.26,30.69,16.40%,17.54%,123.19,188.35,18.50%,0.96 (0.60%),26.54,6.00%,13.57%,-14.35%,1.38,0.97 (0.60%),1.29,1.11%,26.43%,30.95%,3.12,"Nov 21, 2024",1.96,81.72%,12.71%,42.42,1.94%,1.75%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,1.17,164.09,-0.72%,7.12%,5.87%,Nov 25 AMC,393.02K,161.32,-1.55%,-2.33%,-0.09%,"

","458,409",-1.69%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.48,1.96,0.42%,350.50M,-3.85%,3.62B,5.93,1.81,0.00%,336.38M,-8.05%,675.50M,1.36,0.43,92.48%,6.43%,-5.37%,4.20B,0.86,1.76%,-2.37%,5.19,-19.67%,1.93,5.56,2.33%,8.67%,21.61M,-5.79%,3.26,3.29,4.04%,106.69%,10.75,14.19,-9.90%,0.95 (8.86%),7.14,-2.13%,29.44%,-24.29%,0.89,0.94 (8.75%),-,-4.63%,33.39%,-0.09%,0.22,"Sep 16, 2024",-,-0.91%,16.84%,25.49,1.94%,1.72%,9000,3.96,-4.40%,16.09%,3.39,12.57,Yes / Yes,2.52,71.05%,55.83%,0.81,10.76,0.63%,5.05%,-5.65%,Oct 23 AMC,4.16M,10.74,-6.27%,-8.62%,-14.35%,"

","3,358,661",-0.19%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.35%,102.54M,3.05%,29.86B,16.36,18.30,0.00%,100.38M,3.00%,-722.00M,-,8.01,95.83%,0.89%,9.10%,9.81B,3.04,14.80%,-0.63%,1.79,18.77%,74.27,4.03,10.01%,-2.64%,0.89M,27.13%,13.79,21.70,10.80%,-8.54%,232.77,308.87,24.09%,3.49 (1.17%),23.11,13.58%,-5.40%,-3.10%,0.74,3.48 (1.16%),-,2.35%,76.37%,28.58%,5.29,"Sep 30, 2024",-,-175.71%,20.70%,61.72,1.81%,1.69%,48000,0.80,5.63%,-7.36%,2.26,330.59,Yes / Yes,0.78,-1367.88%,33.76%,1.41,302.19,0.31%,7.76%,5.68%,Oct 31 BMO,496.93K,299.30,2.33%,2.59%,10.20%,"

","700,308",-0.96%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,17.99,0.57,11.75%,102.17M,-7.45%,1.19B,10.70,0.96,-0.10%,90.72M,-8.68%,58.43M,-,0.14,82.13%,6.32%,-3.82%,1.50B,0.80,-29.32%,4.77%,7.40,12.55%,7.61,1.36,89.28%,4.58%,5.74M,36.02%,0.14,72.69,-,7.65%,6.78,12.27,35.84%,-,7.23,15.95%,6.42%,-15.97%,1.66,0.24 (2.33%),1.63,10.68%,14.76%,52.14%,0.34,"Nov 05, 2024",1.81,-4.29%,4.38%,38.05,2.70%,2.67%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.93,10.60,-1.91%,12.07%,-9.76%,Nov 05 AMC,774.65K,10.31,-6.38%,-6.71%,3.31%,"

","723,295",-2.74%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.21,8.34,19.12%,27.35M,-1.71%,6.56B,21.61,8.96,-0.17%,26.98M,-4.90%,279.50M,2.90,1.92,80.86%,3.26%,-0.15%,2.26B,2.91,5.44%,1.43%,5.83,-5.38%,50.66,3.82,2.80%,12.66%,0.88M,11.50%,8.97,21.60,8.00%,17.80%,171.14,219.52,-7.04%,1.61 (0.83%),22.24,15.96%,14.70%,-11.77%,0.90,1.58 (0.82%),1.55,5.95%,47.14%,13.17%,3.97,"Nov 29, 2024",2.55,1.56%,17.28%,36.37,2.43%,1.77%,5100,0.13,12.36%,12.37%,3.11,195.25,Yes / Yes,0.13,5.01%,17.64%,0.76,190.59,0.33%,2.26%,7.79%,Oct 30 AMC,150.70K,193.68,-4.13%,-3.10%,-2.80%,"

","115,126",1.62%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.74,2.04,0.22%,273.30M,-1.54%,10.37B,17.89,2.14,-0.72%,273.08M,-1.14%,556.68M,3.02,0.24,80.32%,1.41%,-5.72%,1.94B,5.35,4.50%,0.39%,2.78,1.22%,22.52,1.70,9.95%,3.34%,3.85M,13.64%,0.07,550.89,6.20%,9.45%,33.00,41.78,2.38%,1.27 (3.33%),-,11.58%,4.22%,-8.47%,0.84,1.25 (3.26%),0.44,22.11%,40.35%,15.88%,0.69,"Nov 12, 2024",0.58,15.53%,35.48%,40.12,1.72%,1.70%,3258,1.17,-15.89%,28.74%,1.33,46.67,Yes / Yes,1.14,-20.14%,63.83%,1.29,38.60,-1.89%,-11.33%,-0.53%,Nov 04 AMC,1.38M,38.24,-2.79%,-1.95%,1.28%,"

","1,791,432",-0.93%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.47,190.57,3.04%,2.56M,-0.59%,4.66B,20.06,90.00,0.00%,2.49M,2.65%,485.50M,-,99.00,89.58%,1.68%,1.97%,2.28B,2.04,-4.33%,0.91%,4.01,0.15%,1722.01,1.05,-52.63%,5.71%,0.04M,23.95%,-,-,-7.70%,11.64%,1401.01,1899.91,19.95%,-,6.50,-,9.80%,-4.98%,0.43,1.00 (0.06%),-,60.37%,-,28.86%,27.39,"Mar 08, 2024",1.52,108.62%,28.65%,50.10,1.22%,1.26%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,1.67,1797.14,-,18.30%,4.49%,Aug 07 BMO,10.41K,1805.30,-1.01%,1.45%,3.03%,"

","17,374",0.45%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.99,9.54,1.76%,66.50M,1.21%,7.51B,11.21,10.20,-1.63%,65.34M,9.39%,605.20M,1.20,2.49,88.54%,1.15%,18.34%,4.04B,1.86,5.74%,-0.42%,2.06,13.56%,90.06,1.27,0.74%,1.06%,0.75M,52.95%,-,-,10.00%,11.09%,73.37,118.69,23.33%,1.78 (1.56%),12.93,10.34%,5.62%,-3.62%,1.15,1.75 (1.53%),-,17.87%,-,55.91%,3.16,"Nov 07, 2024",0.11,-3.91%,27.33%,55.75,2.37%,2.78%,5521,0.68,28.92%,14.97%,1.42,128.42,Yes / Yes,0.68,-2.31%,16.71%,1.05,115.89,-1.24%,-0.66%,13.30%,Oct 21 AMC,364.66K,114.39,1.35%,5.00%,12.76%,"

","383,459",-1.29%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,39.31,0.26,8.90%,146.10M,-2.01%,1.50B,14.19,0.72,0.00%,127.61M,5.99%,51.00M,19.46,0.18,74.40%,15.02%,2.19%,407.90M,3.67,105.40%,3.51%,11.59,10.80%,2.66,3.86,11.06%,5.90%,19.17M,63.64%,1.74,5.91,2.02%,13.80%,6.14,12.02,48.05%,-,12.92,23.10%,10.20%,-14.64%,1.42,0.12 (1.17%),2.80,5.00%,48.70%,67.03%,0.29,"Nov 06, 2024",2.90,-,31.50%,51.82,2.70%,2.65%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,34.30%,0.59,10.35,0.05%,1.01%,25.20%,Oct 25 BMO,1.65M,10.26,0.41%,2.51%,9.68%,"

","973,065",-0.87%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,46.95,6.74,0.59%,73.50M,2.79%,23.56B,41.92,7.55,-19.10%,72.00M,6.45%,499.60M,18.82,1.71,95.39%,2.14%,4.94%,2.88B,8.19,-17.76%,-0.67%,2.73,-13.29%,37.96,8.34,13.61%,13.45%,1.54M,-1.61%,6.59,47.99,2.50%,17.78%,265.00,413.70,-10.12%,0.81 (0.25%),73.26,23.49%,16.44%,-23.50%,1.00,0.80 (0.25%),2.23,11.96%,35.00%,19.43%,11.19,"Nov 13, 2024",3.00,-9.46%,20.73%,57.75,2.89%,2.95%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,1.01,307.93,5.25%,23.28%,-0.08%,Oct 24 BMO,565.77K,316.50,6.02%,4.99%,-6.14%,"

","572,803",2.78%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.96,12.82,14.31%,40.34M,-0.40%,19.17B,32.42,14.62,-0.11%,34.57M,-2.09%,484.93M,8.36,2.18,90.89%,8.42%,2.76%,7.47B,2.57,-4.20%,4.12%,13.27,2.03%,72.07,6.58,11.65%,11.33%,2.91M,32.34%,13.60,34.85,4.42%,19.71%,346.25,520.41,10.63%,10.77 (2.27%),29.00,16.06%,16.15%,-8.92%,0.87,10.55 (2.23%),1.65,10.22%,26.66%,36.90%,10.98,"Oct 16, 2024",3.36,-11.22%,9.67%,43.95,1.81%,2.09%,7425,0.15,2.83%,6.49%,2.93,490.11,Yes / Yes,0.11,-2.84%,71.69%,0.62,473.01,-3.74%,-10.69%,1.56%,Oct 23 BMO,219.36K,474.00,-2.50%,-1.62%,4.33%,"

","135,956",0.21%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.88,8.32,3.80%,128.29M,-1.90%,16.46B,16.24,8.14,-2.64%,121.55M,-13.11%,1.08B,1.59,1.77,96.89%,11.11%,-1.64%,7.58B,2.17,8.88%,-1.56%,8.01,-13.23%,17.61,7.51,0.67%,22.14%,13.51M,76.81%,10.16,13.01,10.00%,55.96%,71.92,174.26,31.03%,2.12 (1.61%),12.94,29.13%,32.51%,-24.13%,1.75,3.17 (2.40%),0.85,7.02%,46.16%,83.82%,4.90,"Oct 18, 2024",1.56,15.31%,18.33%,35.11,3.99%,3.38%,19300,0.58,-8.26%,14.29%,2.76,143.94,Yes / Yes,0.48,11.37%,24.74%,0.93,134.13,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.69M,132.20,-6.09%,-6.73%,-5.14%,"

","1,563,046",-1.44%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.34,4.38,1.15%,60.54M,1.10%,2.97B,11.77,4.22,-3.44%,58.59M,2.20%,263.38M,0.94,0.98,90.31%,1.89%,-0.62%,1.41B,2.11,-6.51%,-0.77%,4.34,7.75%,45.37,1.09,-0.89%,1.29%,1.11M,39.32%,-,-,12.00%,10.70%,34.54,58.59,8.08%,0.60 (1.21%),8.59,0.97%,7.02%,-15.28%,1.02,0.60 (1.21%),-,28.01%,-,43.70%,1.46,"Nov 08, 2024",0.08,-3.18%,25.40%,45.55,2.57%,2.70%,2229,0.40,16.71%,18.70%,2.20,56.40,Yes / Yes,0.40,-10.71%,13.65%,0.83,49.17,2.83%,2.09%,11.46%,Oct 24 AMC,254.74K,49.64,-1.38%,-3.04%,5.28%,"

","212,035",0.96%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,318.29,0.11,2.71%,189.97M,-6.24%,7.44B,19.39,1.88,0.20%,179.75M,-3.10%,25.24M,24.21,0.47,105.35%,7.78%,5.76%,2.41B,3.09,-5.21%,-1.00%,5.67,-2.17%,5.64,6.48,16.84%,0.42%,13.98M,-5.99%,0.05,673.64,13.15%,2.13%,32.71,52.16,-17.89%,-,23.81,-,0.52%,-29.95%,1.37,-,0.82,26.18%,51.09%,11.73%,1.63,"May 23, 2011",0.90,-91.47%,24.96%,46.42,5.40%,3.26%,5000,3.69,2.67%,1.05%,2.20,43.44,Yes / Yes,3.61,-181.49%,0.00%,3.60,33.14,-1.17%,-7.83%,-0.56%,Oct 30 AMC,2.47M,36.54,-1.87%,-3.78%,-10.32%,"

","8,864,467",10.26%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.15,2.08,2.99%,66.87M,4.16%,2.12B,9.95,3.17,-0.84%,64.87M,9.59%,126.72M,1.52,0.54,56.37%,2.47%,4.23%,921.02M,2.30,-16.41%,0.66%,4.91,11.56%,39.73,0.79,48.20%,0.76%,1.60M,28.36%,-,-,10.00%,5.21%,24.06,34.85,0.57%,1.44 (4.57%),11.13,-3.01%,2.98%,-9.47%,0.83,1.44 (4.56%),-,10.96%,-,31.13%,0.74,"Sep 06, 2024",0.11,-25.58%,18.06%,59.46,2.13%,2.25%,2321,0.57,17.03%,13.76%,2.29,36.00,Yes / Yes,0.52,-6.88%,56.27%,1.35,31.45,-1.25%,8.89%,15.11%,Oct 23 AMC,326.80K,31.55,2.97%,2.97%,7.71%,"

","440,622",0.32%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,14.90,2.53,36.17%,49.33M,2.96%,1.88B,10.75,3.50,0.00%,32.16M,16.33%,124.60M,-,0.56,46.36%,1.19%,12.33%,3.36B,0.56,-12.28%,-0.53%,1.97,12.84%,20.42,1.84,16.67%,8.52%,0.38M,-,0.72,52.20,-,15.36%,21.00,41.01,33.88%,-,11.24,-,11.59%,-8.27%,-,0.48 (1.28%),1.01,-4.91%,12.44%,79.14%,1.38,"Dec 13, 2024",1.71,7.91%,5.66%,58.72,4.30%,3.35%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,0.71,38.24,7.60%,-5.08%,-7.93%,Sep 25 AMC,193.84K,37.62,5.72%,9.34%,13.51%,"

","136,939",-1.62%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,1.93%,2.16B,54.84,0.32,-15.78%,87.53M,12.51%,-45.90M,-,0.05,76.31%,16.66%,16.26%,719.93M,2.99,138.39%,4.61%,8.73,37.62%,2.75,6.35,33.48%,-7.78%,14.58M,40.61%,1.93,9.06,-,-14.54%,9.83,18.37,23.76%,-,89.81,-1.04%,-9.25%,-4.99%,1.81,-,2.08,16.55%,53.94%,77.52%,0.70,-,2.52,36.69%,-7.70%,60.42,3.42%,4.04%,3491,0.58,13.67%,-6.38%,1.93,17.31,Yes / Yes,0.51,58.72%,-,0.79,16.93,0.64%,67.50%,13.32%,Nov 07 BMO,1.67M,17.45,4.91%,12.04%,19.02%,"

","1,317,555",3.07%,WRBY
