Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.62,0.98%,207.20M,-2.56%,6.32B,12.63,2.41,1.50%,205.32M,-8.41%,-132.00M,-,0.42,104.95%,5.10%,-14.47%,3.96B,1.60,12.63%,1.71%,2.93,-5.69%,15.89,1.92,17.16%,-1.76%,10.46M,-24.86%,1.61,18.94,14.10%,-3.72%,26.27,43.24,-14.30%,0.46 (1.50%),27.74,32.70%,-2.53%,-29.46%,1.00,0.58 (1.90%),0.95,0.88%,52.79%,16.10%,0.76,"Mar 27, 2024",1.38,85.99%,7.54%,32.17,2.00%,2.34%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.52,30.44,4.17%,1.62%,2.95%,May 02 BMO,3.57M,30.50,-4.91%,-7.13%,-11.38%,"

","1,843,773",0.20%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.45%,110.26M,-3.83%,2.07B,16.83,1.12,0.00%,105.36M,-2.79%,-23.36M,-,0.09,88.13%,5.04%,10.00%,1.51B,1.37,473.81%,5.24%,5.98,-9.91%,11.83,1.59,42.36%,-1.17%,5.31M,-3.09%,1.39,13.54,-,-1.81%,14.33,25.04,18.15%,-,128.02,38.49%,-1.71%,-24.88%,0.94,-,1.45,24.58%,6.56%,31.22%,0.68,"Aug 29, 2017",1.74,-15.45%,2.31%,45.12,3.96%,3.48%,-,0.07,18.24%,-1.54%,1.83,23.33,Yes / Yes,0.06,-194.70%,-,0.96,18.43,10.34%,-174.58%,15.89%,Apr 25 BMO,888.03K,18.81,-3.91%,-0.38%,-2.50%,"

","849,311",2.06%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,72.02,1.59,1.96%,116.00M,-8.99%,13.29B,23.96,4.78,-0.35%,113.83M,-7.94%,189.00M,6.00,0.67,98.17%,4.36%,34.84%,7.74B,1.72,19.05%,-3.43%,3.81,54.84%,10.91,10.49,37.48%,2.79%,4.97M,231.09%,3.55,32.27,12.00%,16.86%,33.73,130.51,30.71%,-,-,-11.13%,3.64%,-12.27%,2.18,-,1.00,-12.85%,9.94%,239.43%,4.12,-,1.00,-71.87%,7.01%,34.98,4.28%,3.06%,23300,3.25,-33.11%,2.44%,1.77,134.11,Yes / Yes,3.10,159.13%,0.00%,0.92,115.37,1.13%,24.68%,5.95%,May 03 BMO,1.30M,114.49,-7.39%,-6.26%,29.48%,"

","1,204,886",-0.76%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.68,1.34%,767.65M,-7.10%,5.33B,-,-0.51,0.00%,758.71M,-27.13%,-1463.81M,-,-0.27,12.95%,6.14%,-28.11%,4.29B,1.24,47.04%,-0.96%,3.27,-49.78%,5.44,1.27,41.81%,-13.22%,46.59M,-29.79%,7.68,0.90,-5.74%,-28.06%,6.99,23.62,-52.50%,-,-,-33.39%,-23.46%,-70.66%,2.89,-,1.36,4653.85%,1.45%,-0.86%,0.47,-,1.51,-6.15%,-37.43%,34.13,4.94%,4.58%,13550,0.61,6.88%,-34.10%,2.13,11.06,Yes / Yes,0.22,48.28%,-,0.79,7.17,3.40%,49.20%,149.94%,Mar 19 BMO,14.24M,6.93,-11.28%,-20.28%,-49.66%,"

","11,265,341",-3.35%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,27.71,1.91,22.17%,27.63M,-7.12%,1.46B,18.84,2.81,0.00%,21.50M,0.84%,52.80M,-,0.30,66.95%,8.38%,1.79%,396.29M,3.69,11.52%,1.45%,13.39,-13.52%,6.51,8.13,31.92%,23.08%,1.80M,-26.85%,0.42,125.99,-,34.66%,40.77,87.46,-1.69%,-,47.14,43.36%,24.90%,-39.47%,1.77,-,1.10,30.19%,40.98%,29.85%,2.14,-,4.02,27.56%,16.90%,43.87,4.79%,3.99%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,1.05,51.65,9.24%,-10.42%,34.48%,May 02 BMO,134.64K,52.94,-5.33%,-1.21%,-14.28%,"

","141,506",2.50%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,14.62,1.44,35.50%,435.72M,-10.02%,11.52B,10.22,2.06,0.00%,353.49M,-18.11%,782.88M,1.07,0.39,48.60%,5.12%,-17.08%,3.02B,3.81,16.96%,-1.60%,3.30,1.35%,7.30,2.88,20.21%,1.79%,18.11M,56.98%,1.48,14.19,13.70%,21.65%,12.78,27.71,-19.37%,0.67 (3.21%),2.63,44.60%,14.39%,-24.14%,1.70,-,-,31.31%,69.14%,64.48%,0.70,"Dec 12, 2023",-,16.02%,31.01%,21.38,3.19%,2.51%,-,3.27,13.84%,25.90%,1.20,30.31,Yes / Yes,0.36,43.68%,0.09%,0.98,21.07,-1.39%,3.69%,25.75%,Feb 27 AMC,5.49M,21.02,-13.58%,-14.53%,-13.44%,"

","5,388,379",-0.24%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.50,8.88,0.17%,3.97B,-0.41%,475.66B,12.38,9.68,-22.51%,3.96B,6.10%,36.01B,-,2.21,62.80%,2.65%,23.65%,333.71B,1.43,-2.58%,0.70%,5.84,6.14%,51.57,2.32,4.40%,9.66%,104.82M,2.84%,7.96,15.07,-2.00%,18.01%,95.77,123.75,19.90%,3.84 (3.20%),14.22,12.74%,14.59%,-3.13%,0.94,3.72 (3.10%),1.09,8.96%,24.67%,25.17%,1.98,"Feb 13, 2024",1.48,-33.20%,13.00%,65.25,1.77%,1.59%,62000,0.23,-16.66%,10.79%,2.04,129.38,Yes / Yes,0.21,-38.25%,41.41%,1.20,118.52,-4.45%,13.34%,-12.28%,Apr 26 BMO,17.96M,119.88,1.38%,8.09%,11.60%,"

","21,556,489",1.15%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.72%,61.00M,-10.25%,1.12B,-,-2.94,-8.28%,59.46M,-19.21%,-126.09M,-,-0.83,102.55%,9.98%,-6.42%,168.34M,6.67,-66.34%,-2.45%,8.44,-1.71%,10.96,1.68,15.08%,-14.02%,5.94M,-34.94%,9.71,1.89,-,-18.06%,16.49,28.96,-13.42%,-,16.85,-9.81%,-16.98%,-36.53%,0.80,-,7.36,70.11%,93.17%,11.46%,0.93,-,7.36,-127.34%,-81.54%,28.37,3.86%,3.80%,280,0.12,2.28%,-74.90%,1.46,35.83,Yes / Yes,0.11,-56.17%,-,1.18,18.95,-42.44%,-192.45%,106.80%,Feb 27 AMC,703.46K,18.38,-12.97%,-16.72%,-12.75%,"

","833,296",-3.01%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,81.25,0.17,0.96%,102.37M,-5.72%,1.43B,40.72,0.34,0.00%,100.93M,-7.04%,18.89M,-,0.03,94.21%,4.94%,6.06%,1.03B,1.39,56.84%,-1.13%,5.57,17.45%,12.61,1.11,28.96%,0.63%,4.98M,7.94%,2.19,6.40,-,1.38%,10.90,15.84,2.79%,0.53 (3.81%),18.49,-36.95%,0.71%,-11.59%,1.46,0.42 (3.00%),-,14.42%,13.28%,28.44%,0.33,"Mar 27, 2024",-,-64.70%,9.50%,34.30,2.46%,1.96%,45,1.10,2.79%,1.84%,2.50,15.93,Yes / Yes,1.05,-76.82%,229.62%,1.22,14.04,-0.16%,366.67%,-3.71%,May 02 AMC,893.64K,14.00,-6.00%,-3.53%,8.45%,"

","1,089,752",-0.28%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.26%,75.37M,-3.44%,3.01B,-,-3.29,-2.36%,73.73M,-8.93%,-182.39M,-,-0.66,94.63%,3.74%,-8.89%,0.00M,-,-6.70%,1.09%,7.58,14.20%,12.31,3.24,-12.95%,-21.22%,2.76M,4.95%,8.46,4.71,8.90%,-22.12%,27.99,50.99,-13.42%,-,-,-10.87%,-19.45%,-21.79%,1.19,-,23.65,35.90%,-,42.50%,1.46,-,23.65,-33.48%,0.00%,31.73,3.66%,3.12%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,1.00,40.31,-100.00%,15.70%,-,Feb 29 AMC,363.74K,39.88,-5.65%,-11.51%,0.50%,"

","362,875",-1.07%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",17.06,3.21,0.17%,554.94M,2.92%,30.40B,14.22,3.85,0.00%,554.50M,4.07%,1.77B,2.65,0.79,79.63%,1.38%,-8.00%,14.21B,2.14,6.68%,0.35%,1.33,-7.77%,31.74,1.72,7.67%,2.70%,7.67M,-22.48%,0.42,130.45,6.43%,10.33%,46.79,71.32,-11.61%,2.20 (4.01%),-,5.37%,4.06%,-23.28%,0.36,2.11 (3.85%),0.59,4.67%,23.08%,16.95%,1.08,"Mar 14, 2024",0.72,1.12%,18.45%,57.59,1.80%,1.69%,11311,1.57,-7.12%,12.46%,2.11,62.19,Yes / Yes,1.48,6.94%,64.83%,0.78,53.76,-14.06%,-2.41%,-14.97%,Apr 25 BMO,5.75M,54.72,2.64%,0.77%,-6.76%,"

","4,477,663",1.79%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.07,3.48,1.55%,223.67M,-6.63%,8.68B,11.89,3.25,-7.00%,221.34M,-2.77%,895.00M,1.38,0.82,82.32%,8.89%,-19.32%,18.07B,0.48,-30.56%,-5.81%,4.22,18.88%,49.39,0.78,-1.17%,4.49%,19.69M,48.65%,13.15,2.93,8.00%,8.42%,20.40,50.20,-20.68%,0.20 (0.52%),-,-10.66%,5.89%,-23.13%,2.04,0.20 (0.52%),1.22,13.03%,8.23%,89.17%,1.15,"Feb 09, 2024",1.76,-60.24%,5.54%,32.59,3.15%,2.56%,21803,0.39,-14.30%,4.95%,2.70,47.28,Yes / Yes,0.38,-150.37%,5.62%,0.73,38.94,11.13%,139.63%,-4.18%,May 02 AMC,4.67M,38.59,-5.62%,-11.33%,4.31%,"

","3,414,763",-0.90%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,15.46,6.14,15.35%,111.74M,-6.12%,10.65B,17.17,5.53,-0.38%,94.86M,-5.09%,729.99M,-,1.29,62.42%,5.25%,0.81%,6.53B,1.63,24.99%,-0.78%,2.82,9.54%,-2.25,-,7.98%,5.33%,4.98M,-15.28%,33.23,2.86,-,-,81.65,117.86,4.26%,0.97 (1.02%),13.94,3.40%,5.87%,-19.40%,1.90,1.00 (1.05%),1.89,16.68%,32.70%,16.34%,2.52,"Feb 16, 2024",1.93,276.24%,14.45%,31.51,2.67%,2.29%,27800,-,73.87%,11.18%,1.90,124.14,Yes / Yes,-,2114.13%,11.86%,0.66,96.10,5.86%,65.68%,83.14%,Feb 07 AMC,1.77M,94.99,-7.36%,-7.30%,-1.56%,"

","1,161,538",-1.16%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,27.46,1.15,0.37%,729.75M,-5.32%,22.96B,23.54,1.34,-3.57%,726.83M,-10.88%,839.00M,5.49,0.15,85.35%,0.90%,-3.79%,7.67B,2.99,2.30%,0.18%,1.85,6.41%,14.03,2.24,28.10%,4.89%,6.54M,0.43%,1.60,19.72,5.00%,8.00%,28.00,36.27,-9.11%,0.89 (2.84%),30.49,3.00%,5.45%,-13.23%,1.46,0.77 (2.45%),-,2.64%,28.43%,12.39%,0.67,"Mar 07, 2024",-,-54.55%,14.63%,27.06,2.04%,1.66%,9318,0.51,-24.65%,10.93%,2.00,38.11,Yes / Yes,0.51,1910.07%,66.33%,1.12,31.35,-2.48%,15.86%,-2.69%,Apr 25 AMC,3.54M,31.47,-8.32%,-7.63%,-3.41%,"

","3,955,307",0.38%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.10,4.74,6.65%,59.84M,0.66%,8.89B,24.61,5.99,-1.33%,56.29M,-1.13%,292.81M,1.58,1.33,81.46%,1.39%,8.27%,3.08B,2.89,27.64%,-3.02%,2.02,16.73%,36.45,4.05,11.51%,7.30%,0.78M,55.19%,2.39,61.61,19.71%,14.18%,91.42,160.79,8.34%,0.96 (0.65%),35.05,6.00%,10.23%,-8.27%,1.34,0.91 (0.62%),1.69,5.83%,24.57%,61.33%,3.43,"Feb 16, 2024",2.65,73.23%,11.98%,46.29,2.45%,2.32%,8800,0.34,25.32%,9.50%,2.33,166.00,Yes / Yes,0.31,199.63%,23.28%,0.81,146.81,4.88%,29.57%,27.18%,Apr 29 AMC,385.65K,147.49,-2.76%,1.02%,10.51%,"

","312,404",0.46%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.74,1.68,0.69%,350.50M,-1.29%,4.46B,7.31,1.78,0.43%,339.85M,-5.10%,626.00M,4.78,0.41,95.27%,6.23%,7.87%,4.35B,1.02,-2.44%,1.40%,4.82,-1.74%,1.37,9.53,4.88%,7.50%,21.16M,19.56%,3.77,3.45,1.62%,130.85%,10.37,14.19,9.23%,0.95 (7.32%),5.86,-2.13%,22.86%,-8.22%,0.87,0.94 (7.22%),-,-4.63%,34.37%,25.55%,0.25,"Mar 14, 2024",-,-28.26%,18.79%,42.40,1.90%,1.71%,9000,5.57,-2.67%,14.39%,3.45,12.94,Yes / Yes,4.72,-45.86%,55.83%,0.83,12.93,2.94%,0.52%,-3.65%,Apr 24 AMC,4.39M,13.02,-3.18%,-2.13%,4.11%,"

","3,630,628",0.70%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.36,10.03,0.40%,102.54M,1.62%,27.11B,14.35,18.43,-2.80%,102.07M,-3.71%,1.05B,2.44,3.25,95.40%,0.65%,5.49%,9.48B,2.86,12.45%,-0.49%,1.42,25.12%,92.84,2.85,13.09%,3.47%,0.67M,11.21%,13.93,18.98,10.80%,10.80%,195.29,278.86,9.67%,3.46 (1.31%),22.74,13.58%,7.18%,-5.14%,0.74,3.40 (1.29%),-,2.35%,75.53%,35.45%,3.84,"Mar 27, 2024",-,4.09%,19.31%,46.53,1.41%,1.35%,48000,0.62,-18.15%,11.13%,2.13,300.40,Yes / Yes,0.54,11.82%,33.76%,0.64,262.99,0.37%,5.50%,-46.44%,Apr 25 BMO,469.95K,264.52,-1.10%,-2.51%,11.32%,"

","301,394",0.58%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.93,0.72,8.11%,102.17M,1.52%,952.12M,7.70,1.21,-0.56%,93.67M,2.86%,74.40M,-,0.09,70.87%,3.56%,31.36%,1.59B,0.60,0.42%,0.06%,2.67,22.89%,7.56,1.24,67.81%,6.10%,3.34M,26.73%,0.56,16.68,-,9.67%,6.78,9.74,23.06%,0.24 (2.57%),6.37,15.95%,9.18%,-4.11%,1.65,0.22 (2.36%),1.96,10.68%,14.47%,37.83%,0.23,"Nov 06, 2023",2.15,46.32%,5.26%,59.28,2.60%,2.40%,4200,0.07,14.27%,4.69%,1.40,11.20,Yes / Yes,0.05,288.22%,29.12%,1.20,9.05,-0.86%,79.05%,-1.79%,Feb 20 AMC,1.25M,9.34,1.02%,6.98%,16.77%,"

","1,502,117",3.20%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.99,7.82,19.09%,27.35M,1.24%,6.77B,22.40,9.07,-0.35%,26.95M,-1.54%,262.20M,3.25,2.10,80.18%,2.26%,1.34%,2.06B,3.29,3.06%,0.02%,4.88,15.95%,45.43,4.47,6.45%,12.37%,0.61M,26.14%,10.51,19.33,8.00%,18.64%,156.29,219.52,-2.46%,1.46 (0.72%),24.08,15.96%,14.12%,-7.43%,0.94,1.44 (0.71%),1.63,5.95%,46.73%,30.02%,4.07,"Feb 29, 2024",2.61,4.45%,17.34%,49.28,2.00%,1.95%,5100,0.23,3.88%,12.75%,3.00,203.25,Yes / Yes,0.23,-18.66%,17.64%,2.50,199.63,2.81%,10.49%,9.09%,Feb 12 AMC,124.92K,203.21,-1.13%,-0.52%,5.75%,"

","312,150",1.79%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.03,1.86,0.21%,273.30M,3.14%,9.69B,16.75,2.12,-2.11%,272.93M,-2.80%,498.23M,3.66,0.77,76.45%,2.42%,-3.77%,2.05B,4.72,8.00%,0.41%,3.78,6.14%,21.57,1.64,5.34%,2.99%,6.60M,-18.28%,0.02,2102.72,5.20%,8.84%,32.07,44.05,-5.11%,1.28 (3.61%),-,11.58%,3.91%,-19.55%,0.81,1.21 (3.41%),0.48,22.11%,38.09%,10.51%,0.74,"May 09, 2024",0.62,5.15%,33.70%,49.30,1.97%,1.88%,3258,1.21,-10.24%,24.26%,1.40,43.99,Yes / Yes,1.16,13.45%,63.83%,1.88,35.16,-32.33%,0.52%,-32.03%,May 02 AMC,1.74M,35.44,-0.98%,-0.56%,-3.01%,"

","3,281,137",0.80%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.09,197.01,3.30%,2.56M,6.06%,4.59B,29.85,60.00,1.19%,2.47M,-2.75%,502.30M,-,105.00,89.32%,1.35%,9.35%,2.17B,2.12,-24.47%,-14.01%,3.97,17.12%,1656.15,1.08,-60.00%,6.82%,0.03M,21.83%,-,-,-7.70%,12.58%,1319.05,1849.99,19.02%,-,8.80,-,10.44%,-3.18%,0.42,1.00 (0.06%),-,60.37%,-,35.79%,32.94,"Mar 08, 2024",1.87,682.71%,31.24%,59.19,1.10%,1.46%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.78,1742.07,-,-1.11%,68.37%,Feb 07 BMO,8.38K,1791.19,2.33%,2.53%,13.55%,"

","6,569",2.82%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.07,9.66,1.56%,61.24M,0.32%,6.01B,9.59,10.15,-3.36%,60.78M,-1.89%,601.76M,1.01,2.45,94.69%,3.07%,-1.25%,3.76B,1.60,5.62%,-2.59%,4.62,27.24%,81.38,1.20,0.30%,1.14%,1.86M,31.96%,-,-,10.00%,12.05%,58.12,105.29,4.92%,1.70 (1.75%),8.49,10.34%,6.42%,-7.58%,1.21,1.65 (1.70%),-,17.95%,-,67.43%,2.27,"Feb 07, 2024",0.07,10.86%,28.99%,46.93,2.57%,2.03%,5521,0.73,51.47%,16.00%,1.08,116.25,Yes / Yes,0.73,3.15%,16.71%,0.95,95.30,4.67%,19.89%,27.54%,Apr 17 AMC,403.42K,97.31,-2.29%,-0.47%,12.10%,"

","384,752",2.11%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,15.87,0.55,0.80%,151.85M,-3.54%,1.33B,15.21,0.57,33.34%,133.09M,-2.02%,95.10M,7.86,0.13,76.20%,8.17%,18.13%,349.00M,3.80,97.60%,-0.50%,9.21,26.89%,2.82,3.10,12.55%,9.90%,10.88M,35.35%,1.24,7.05,2.02%,23.00%,6.05,9.69,25.97%,-,15.90,19.30%,8.00%,-9.91%,1.49,0.12 (1.37%),2.20,5.00%,-,44.30%,0.23,"Feb 13, 2024",2.20,-,20.40%,46.05,1.98%,2.61%,303,0.67,-,27.20%,2.20,10.53,Yes / Yes,0.67,178.10%,13.70%,0.76,8.77,-,-,23.90%,Apr 26 BMO,1.18M,8.73,-3.93%,3.98%,20.71%,"

","898,134",-0.46%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.24,7.88,0.55%,73.50M,-2.09%,27.24B,40.92,9.09,-15.91%,72.80M,-5.60%,593.40M,6.18,1.26,95.83%,1.56%,8.55%,2.95B,9.23,-5.70%,-1.65%,2.15,-0.80%,39.20,9.49,19.33%,15.94%,1.13M,1.20%,11.66,31.90,7.64%,21.32%,310.42,415.73,5.66%,0.74 (0.20%),65.71,23.49%,19.53%,-10.51%,1.03,0.78 (0.21%),2.24,11.96%,38.35%,19.85%,8.20,"Apr 23, 2024",2.88,1.41%,24.29%,38.46,1.82%,1.79%,10600,0.11,2.20%,20.12%,1.91,397.40,Yes / Yes,0.05,34.08%,9.90%,0.84,377.33,-1.01%,2.91%,3.35%,Apr 25 BMO,526.88K,372.04,-4.15%,-2.26%,0.21%,"

","444,740",-1.40%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,29.32,13.54,14.85%,33.93M,-4.98%,15.68B,25.13,15.79,-0.09%,33.63M,-6.20%,499.35M,6.63,2.29,92.81%,11.47%,-0.82%,7.28B,2.15,3.65%,2.02%,11.45,7.81%,56.54,7.02,11.47%,13.66%,3.86M,25.38%,5.32,74.62,4.42%,24.25%,314.87,447.49,-7.36%,10.80 (2.72%),29.83,16.06%,19.70%,-11.30%,0.88,10.05 (2.53%),1.47,10.22%,26.87%,26.06%,9.75,"Apr 12, 2024",3.36,-10.76%,10.59%,36.67,2.29%,2.19%,7425,0.18,0.13%,6.86%,3.00,413.88,Yes / Yes,0.14,-41.16%,71.69%,1.02,401.93,-2.66%,-14.89%,1.39%,Apr 24 BMO,337.04K,396.92,-7.03%,-2.95%,2.76%,"

","343,457",-1.25%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,19.16,14.57,6.17%,64.14M,-3.34%,17.90B,17.31,16.13,-2.19%,60.16M,-5.37%,949.76M,1.92,2.71,93.89%,10.12%,35.26%,7.75B,2.31,3.07%,-4.29%,5.53,74.14%,33.17,8.42,5.37%,19.12%,6.09M,128.31%,19.69,14.18,10.00%,49.61%,109.44,319.78,38.37%,4.39 (1.57%),12.00,29.13%,28.92%,-12.69%,1.71,4.73 (1.69%),0.78,7.02%,42.61%,155.12%,8.29,"Apr 18, 2024",1.45,-11.34%,16.08%,42.74,3.05%,2.52%,19300,0.65,-10.65%,12.25%,2.88,289.95,Yes / Yes,0.54,2.99%,24.74%,0.68,279.53,2.60%,6.22%,-7.10%,Mar 13 BMO,1.10M,279.20,-7.76%,5.09%,47.74%,"

","744,884",-0.12%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.84,4.40,1.06%,60.54M,1.22%,2.61B,10.18,4.25,-3.24%,59.64M,-0.87%,269.16M,0.82,1.07,88.97%,1.81%,-3.52%,1.27B,2.05,-8.75%,-6.34%,3.85,20.13%,40.93,1.06,2.36%,1.33%,1.08M,12.98%,-,-,12.00%,11.50%,29.59,47.97,-5.79%,0.62 (1.42%),8.35,0.97%,7.67%,-9.80%,1.02,0.60 (1.39%),-,28.00%,-,46.25%,1.23,"Feb 08, 2024",0.09,24.52%,28.97%,51.81,2.80%,2.51%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.96,41.85,7.17%,9.73%,23.78%,Apr 25 AMC,280.63K,43.27,-0.13%,1.14%,5.50%,"

","270,200",3.39%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,25.65,1.50,2.97%,189.97M,-6.42%,7.31B,14.99,2.57,-1.14%,184.32M,-17.91%,300.38M,0.92,0.34,96.79%,7.34%,-10.41%,2.36B,3.09,16.23%,-3.38%,6.75,-5.08%,6.64,5.79,29.79%,5.71%,13.53M,-11.85%,0.06,666.63,27.86%,24.19%,34.40,52.16,-13.57%,-,14.27,-,6.02%,-26.27%,1.36,-,0.93,26.18%,53.32%,11.81%,1.20,"May 23, 2011",1.01,-2.67%,28.55%,21.38,3.30%,2.71%,5000,3.01,3.48%,12.70%,1.60,53.40,Yes / Yes,2.95,11.93%,0.00%,1.51,37.98,-1.17%,-14.43%,3.70%,May 02 AMC,2.00M,38.46,-11.16%,-16.70%,-11.54%,"

","3,015,769",1.26%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.31,2.51,3.31%,59.38M,3.05%,1.68B,10.87,2.61,0.08%,57.41M,-2.01%,148.91M,1.13,0.55,61.41%,1.44%,-4.19%,831.96M,2.02,-10.60%,-,3.97,14.74%,40.23,0.70,13.93%,0.92%,0.83M,-4.16%,-,-,10.00%,6.41%,19.84,32.20,-9.66%,1.44 (5.09%),10.87,-3.01%,4.94%,-11.99%,0.89,1.42 (5.01%),-,12.05%,-,42.84%,0.75,"Mar 07, 2024",0.09,-17.24%,23.78%,50.86,2.43%,2.27%,2321,0.68,32.51%,17.90%,2.38,32.38,Yes / Yes,0.19,-34.82%,56.27%,1.07,27.56,0.68%,-1.56%,25.20%,Apr 23 AMC,208.27K,28.34,0.05%,-0.83%,3.47%,"

","223,684",2.83%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,50.38M,-5.49%,1.66B,-,-,0.01%,32.49M,4.15%,-,-,-,48.63%,1.45%,18.26%,-,-,-,-,1.91,-,19.02,1.73,-,-,0.47M,-,1.21,27.26,-,-,21.00,40.15,17.08%,-,-,-,-,-18.06%,-,0.16 (0.49%),0.95,-,-,56.67%,1.61,"Jun 14, 2024",1.58,-,-,46.05,4.32%,4.97%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.79,32.71,-,-,-,Mar 21 AMC,246.72K,32.90,-5.47%,1.40%,8.53%,"

","194,285",0.58%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,0.00%,12.33B,14.36,3.34,-0.19%,255.15M,-2.93%,-1716.70M,-,0.24,84.40%,6.01%,20.00%,20.01B,0.62,-35.10%,0.90%,7.16,29.21%,39.49,1.22,70.55%,-6.01%,15.34M,55.66%,1.90,25.27,-,-15.84%,26.85,49.67,15.58%,1.13 (2.36%),16.90,-,-9.10%,-3.38%,1.10,1.16 (2.41%),0.95,4.80%,16.53%,78.73%,0.87,"Feb 08, 2024",1.55,-312.53%,6.22%,52.01,2.11%,1.64%,56100,0.92,-5.75%,-8.58%,2.50,48.32,Yes / Yes,0.86,-149.41%,-,0.84,47.57,-3.64%,-42.36%,-6.16%,May 02 BMO,2.14M,47.99,-1.37%,3.39%,22.99%,"

","1,802,351",0.88%,WRK
