Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,-,198.80M,-0.67%,3.85B,10.13,1.91,2.50%,197.58M,-17.45%,-413.00M,-,0.43,107.13%,5.01%,-24.11%,3.90B,0.99,0.43%,-3.54%,3.24,-30.05%,12.53,1.55,4.14%,-5.97%,9.89M,-40.43%,1.49,13.02,5.54%,-14.08%,17.21,37.60,-45.52%,0.64 (3.28%),10.56,32.70%,-9.41%,-48.43%,0.97,0.62 (3.20%),0.84,-,52.21%,12.67%,0.73,"Sep 27, 2024",1.25,-,-,42.53,2.44%,3.72%,15000,0.93,-0.91%,-10.59%,2.06,23.08,Yes / Yes,0.76,-95.69%,-,0.93,19.82,1.27%,5.40%,0.42%,Nov 07 BMO,3.05M,19.39,1.55%,-13.52%,-27.68%,"

","2,828,505",-2.17%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,102.47,0.13,2.25%,117.47M,-1.15%,1.61B,11.18,1.23,-0.79%,114.85M,7.28%,16.47M,8.54,0.33,100.09%,6.23%,-25.42%,1.68B,0.96,369.05%,9.62%,5.07,-31.26%,12.63,1.08,116.81%,0.76%,7.15M,-12.46%,1.42,9.64,12.00%,1.19%,12.58,24.50,-13.94%,-,-,38.49%,0.98%,-44.08%,1.00,-,1.62,24.58%,10.43%,8.90%,0.58,"Aug 29, 2017",1.98,634.05%,5.37%,45.34,3.85%,3.85%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,0.64,13.80,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.41M,13.70,0.47%,-8.96%,-27.87%,"

","896,762",-0.72%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,49.74,3.08,1.96%,116.40M,1.17%,17.85B,34.77,4.41,0.00%,114.12M,17.80%,370.00M,2.01,0.67,102.98%,5.25%,34.93%,8.09B,2.21,23.97%,-1.55%,4.10,48.25%,14.10,10.88,21.85%,5.16%,6.00M,69.82%,3.27,46.85,24.76%,26.07%,78.72,156.85,75.09%,-,-,-11.13%,6.61%,-2.23%,2.13,-,1.06,-12.85%,11.45%,94.80%,4.31,-,1.06,922.67%,8.75%,68.23,2.29%,2.72%,23300,2.53,5.96%,4.57%,1.64,149.67,Yes / Yes,2.41,12.15%,0.00%,1.08,154.53,1.62%,12.87%,3.69%,Oct 30 BMO,1.46M,153.36,2.49%,19.26%,30.41%,"

","1,582,928",-0.76%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,9.21%,9.81B,-,-0.25,0.00%,766.35M,10.16%,-806.31M,-,-0.24,14.32%,5.61%,50.53%,5.25B,1.87,65.53%,3.42%,2.81,56.67%,4.84,2.62,55.93%,-7.85%,43.01M,-19.38%,5.53,2.30,-5.74%,-18.96%,6.55,16.98,-13.02%,-,-,-33.39%,-13.97%,-25.27%,2.75,-,1.18,4653.85%,11.46%,93.73%,0.81,-,1.37,54.15%,-21.05%,53.71,3.86%,5.12%,13550,0.48,63.42%,-15.37%,1.65,13.17,Yes / Yes,0.26,57.05%,-,0.57,12.69,-0.94%,11.14%,19.74%,Nov 19 BMO,15.30M,12.69,-0.95%,4.40%,38.21%,"

","8,650,361",0.00%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.01,1.76,-,27.65M,-1.76%,1.26B,19.12,2.39,-0.97%,21.47M,17.36%,48.56M,0.87,0.38,76.36%,11.41%,5.62%,418.41M,3.02,-11.69%,6.67%,15.31,18.73%,7.91,5.78,41.70%,19.43%,2.45M,-2.58%,0.76,60.20,30.00%,25.21%,30.75,60.49,-15.13%,-,37.51,43.36%,20.74%,-24.45%,1.82,-,1.56,-,41.73%,48.62%,2.06,-,4.35,-,-,57.86,5.43%,5.28%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.70,46.12,-1.52%,-6.90%,9.91%,Nov 07 BMO,160.00K,45.70,3.45%,7.00%,5.39%,"

","112,362",-0.91%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,8.74,1.53,-,433.63M,-16.33%,7.25B,8.48,1.58,0.00%,352.29M,-19.98%,846.48M,0.65,0.37,58.53%,3.61%,-26.55%,3.29B,2.20,10.08%,29.89%,2.80,-29.33%,7.30,1.84,13.10%,1.62%,12.73M,-43.90%,1.57,8.53,13.38%,21.38%,13.14,27.02,-48.52%,0.58 (4.29%),0.81,44.60%,17.17%,-50.34%,1.57,-,-,-,69.18%,2.13%,0.66,"Dec 10, 2024",-,-,-,24.82,4.80%,3.48%,6669,3.57,15.42%,25.70%,2.00,22.72,Yes / Yes,0.26,-2.24%,0.09%,2.51,13.85,-1.09%,-0.81%,-6.17%,Nov 19 AMC,4.55M,13.42,-16.97%,-21.72%,-31.75%,"

","11,427,127",-3.10%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.66,8.03,0.17%,4.39B,-1.92%,517.17B,14.60,8.06,0.28%,4.39B,2.37%,33.70B,3.26,1.78,65.29%,0.95%,3.17%,339.03B,1.53,-16.34%,0.20%,2.87,4.44%,61.11,1.93,1.22%,8.08%,41.58M,14.25%,6.14,19.17,4.50%,14.39%,95.77,126.34,17.69%,3.85 (3.27%),15.78,12.74%,11.03%,-6.86%,0.87,3.84 (3.26%),1.01,8.96%,22.27%,22.87%,1.92,"Nov 14, 2024",1.35,-20.33%,11.63%,43.27,1.28%,1.55%,62000,0.16,-1.73%,9.94%,2.17,130.62,Yes / Yes,0.14,-14.37%,41.41%,0.81,117.85,-4.22%,2.33%,-2.81%,Nov 01 BMO,14.47M,117.67,-1.80%,-1.75%,1.51%,"

","11,745,246",-0.15%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,-,69.96M,2.07%,1.86B,-,-3.11,-4.02%,65.87M,25.12%,-198.24M,-,-0.81,98.84%,6.22%,59.95%,85.16M,21.86,-77.75%,15.04%,6.98,13.24%,10.35,2.57,15.88%,-22.50%,4.10M,41.49%,7.76,3.43,-,-28.47%,15.31,27.20,25.29%,-,63.79,-9.81%,-24.76%,-2.21%,0.70,-,6.23,-,85.51%,73.74%,0.86,-,6.23,-,-,74.20,2.55%,3.48%,280,0.12,-41.37%,-232.77%,1.36,32.50,Yes / Yes,0.11,-76.14%,-,1.51,26.84,-26.61%,27.65%,-81.90%,Nov 06 AMC,586.75K,26.60,9.95%,20.49%,26.36%,"

","883,699",-0.89%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,69.98,0.23,0.82%,101.82M,3.76%,1.66B,51.95,0.31,0.00%,100.98M,15.15%,24.02M,-,0.02,92.67%,3.50%,17.13%,1.03B,1.61,6.22%,2.36%,5.02,12.83%,12.40,1.31,73.45%,0.82%,3.53M,29.85%,2.21,7.37,-,1.84%,12.29,15.84,19.46%,0.51 (3.11%),64.43,-36.95%,0.90%,2.75%,1.54,0.46 (2.83%),-,14.42%,12.14%,32.38%,0.39,"Dec 31, 2024",-,-43.19%,8.30%,69.61,2.15%,2.60%,45,1.12,-0.45%,2.33%,2.22,16.07,Yes / Yes,1.12,12.08%,229.62%,1.01,15.41,-0.94%,9.68%,2.06%,Nov 06 AMC,703.50K,16.27,7.11%,8.98%,12.78%,"

","710,248",5.58%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,-,75.79M,0.77%,3.20B,-,-3.60,-0.17%,73.28M,0.74%,-213.39M,-,-0.85,95.33%,4.01%,3.58%,0.00M,-,-12.97%,1.05%,8.01,10.24%,10.53,3.99,-16.67%,-28.32%,2.94M,14.13%,8.58,4.90,8.90%,-29.75%,35.53,50.99,-8.81%,-,-,-10.87%,-26.47%,-17.63%,1.19,-,22.21,-,-,18.21%,1.52,-,22.21,-,-,51.36,2.77%,3.97%,259,0.01,-100.00%,-,1.12,57.13,Yes / Yes,0.01,-9.75%,-,0.79,42.12,-,0.69%,-,Nov 12 AMC,367.04K,42.00,-0.18%,1.23%,1.72%,"

","290,937",-0.28%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",21.10,3.37,-,574.10M,-0.84%,40.77B,18.55,3.83,-0.12%,572.48M,6.46%,1.88B,3.01,0.89,80.59%,1.49%,12.41%,13.78B,2.96,6.30%,4.36%,2.27,26.72%,33.71,2.11,7.48%,2.85%,8.51M,15.58%,3.00,23.65,7.00%,10.26%,46.79,73.38,14.68%,2.19 (3.09%),-,5.37%,3.94%,-3.24%,0.42,2.16 (3.05%),0.82,-,24.53%,51.74%,1.10,"Sep 13, 2024",0.93,-,-,63.18,1.35%,1.51%,11311,1.54,-7.00%,13.65%,2.11,72.00,Yes / Yes,1.47,1.57%,64.83%,0.71,71.20,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.75M,71.00,1.86%,7.03%,21.22%,"

","2,672,518",-0.28%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,24.64,1.53,1.26%,225.17M,-2.36%,8.48B,13.48,2.79,0.00%,222.34M,-2.49%,393.00M,3.08,0.24,86.79%,7.86%,28.22%,16.29B,0.52,-50.76%,-2.36%,2.68,-1.10%,51.42,0.73,20.01%,1.92%,17.47M,3.95%,7.92,4.76,8.00%,3.48%,26.92,50.20,-22.57%,-,-,-10.66%,2.50%,-24.96%,1.85,0.20 (0.53%),1.08,13.03%,5.47%,39.96%,1.94,"Nov 08, 2024",1.67,-65.60%,2.12%,45.08,3.94%,5.11%,21803,0.37,-10.72%,2.41%,1.75,43.37,Yes / Yes,0.36,-59.76%,5.62%,1.80,40.95,2.20%,36.42%,-13.42%,Oct 31 AMC,6.52M,37.67,-4.37%,-1.13%,-3.36%,"

","11,708,106",-8.01%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.33,8.28,-,109.92M,0.33%,10.30B,18.52,5.06,-0.02%,88.86M,-2.01%,953.26M,1.22,1.33,68.12%,7.18%,21.70%,7.13B,1.44,20.85%,7.93%,2.15,0.90%,-2.56,-,2.15%,6.95%,6.38M,10.11%,32.90,2.85,9.26%,-,71.63,110.38,2.91%,1.06 (1.13%),9.87,3.40%,8.02%,-15.06%,1.76,1.00 (1.07%),1.50,-,34.10%,30.89%,2.88,"Nov 15, 2024",1.53,-,-,52.93,2.77%,3.17%,27800,-,25.16%,13.37%,1.38,115.25,Yes / Yes,-,71.76%,11.86%,1.02,96.16,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.97M,93.76,4.03%,-1.57%,2.23%,"

","3,041,245",-2.50%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,43.38,0.73,0.38%,726.76M,-1.58%,23.05B,35.32,0.90,0.79%,723.80M,1.73%,534.00M,-,0.04,88.01%,1.15%,5.21%,7.19B,3.21,-55.53%,3.44%,2.25,7.63%,13.66,2.32,98.02%,3.12%,8.32M,0.36%,1.21,26.28,-13.66%,5.30%,26.73,36.27,-8.38%,0.94 (2.96%),72.70,3.00%,3.61%,-12.54%,1.41,0.80 (2.52%),-,2.64%,25.77%,18.67%,0.60,"Nov 29, 2024",-,-15.10%,10.65%,50.81,1.32%,1.77%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.68,31.97,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.69M,31.72,0.97%,-1.30%,0.36%,"

","2,492,795",-0.78%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.15,6.01,-,59.13M,1.05%,10.71B,24.86,7.29,-1.63%,55.16M,12.30%,372.97M,1.83,1.17,89.05%,1.83%,11.80%,3.32B,3.22,-0.89%,1.77%,2.24,-1.23%,36.81,4.92,20.34%,8.90%,1.01M,33.71%,4.77,37.95,16.50%,17.56%,131.12,201.64,33.09%,1.06 (0.58%),31.25,8.34%,13.47%,-10.15%,1.38,1.00 (0.55%),1.23,-,26.37%,38.17%,5.05,"Nov 21, 2024",1.89,-,-,60.30,4.06%,2.63%,9300,0.41,14.06%,11.22%,2.43,200.40,Yes / Yes,0.27,1.85%,16.65%,1.13,178.35,5.44%,11.60%,9.96%,Nov 25 AMC,452.74K,181.17,3.19%,6.84%,9.54%,"

","509,934",1.58%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.56,1.96,0.42%,337.80M,-2.33%,3.68B,6.01,1.81,0.00%,336.38M,1.40%,675.50M,1.38,0.43,92.68%,5.94%,-10.96%,4.20B,0.88,1.75%,-0.62%,4.68,-15.97%,1.93,5.64,2.40%,8.67%,19.97M,-6.60%,3.26,3.34,4.04%,106.69%,10.51,14.19,-8.64%,0.95 (8.73%),7.26,-2.13%,29.44%,-23.24%,0.88,0.94 (8.63%),-,-4.63%,33.39%,3.66%,0.21,"Sep 16, 2024",-,-0.91%,16.84%,45.16,1.71%,1.94%,9000,3.96,-4.40%,16.09%,3.41,12.43,Yes / Yes,2.52,71.05%,55.83%,0.68,11.09,0.63%,5.05%,-5.65%,Oct 23 AMC,4.27M,10.89,0.36%,-3.51%,-11.93%,"

","2,890,997",-1.80%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,-,100.87M,4.59%,33.14B,18.25,18.03,0.00%,100.41M,9.94%,-722.00M,-,7.95,95.78%,0.99%,11.78%,9.81B,3.38,15.15%,-0.20%,1.62,28.95%,74.27,4.43,8.05%,-2.64%,1.00M,34.09%,13.66,24.09,10.80%,-8.54%,234.01,322.88,36.43%,3.50 (1.06%),25.65,13.58%,-5.40%,1.91%,0.74,3.48 (1.06%),-,-,76.37%,40.62%,5.59,"Sep 30, 2024",-,-,-,75.14,2.02%,1.71%,48000,0.80,5.63%,-7.36%,2.26,340.06,Yes / Yes,0.78,-1367.88%,33.76%,2.10,320.50,0.31%,7.76%,5.68%,Oct 31 BMO,617.14K,329.06,4.21%,8.93%,18.60%,"

","1,293,098",2.67%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,25.37,0.59,11.24%,102.80M,2.97%,1.78B,15.67,0.95,-2.17%,91.50M,44.42%,59.88M,-,0.11,84.26%,5.50%,36.48%,1.48B,1.20,-36.85%,3.26%,6.04,46.41%,7.75,1.92,108.96%,4.74%,5.03M,100.94%,0.09,162.39,-,7.70%,6.99,15.05,96.18%,-,17.99,15.95%,6.57%,-1.06%,1.74,0.25 (1.68%),1.62,10.68%,15.34%,113.02%,0.44,"Nov 05, 2024",1.78,13.31%,4.69%,70.94,2.31%,4.12%,4200,0.17,-7.18%,4.05%,1.00,16.60,Yes / Yes,0.14,9.80%,29.12%,0.97,15.00,5.20%,7.30%,-4.60%,Nov 05 AMC,832.39K,14.89,5.85%,21.62%,39.90%,"

","810,955",-0.73%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.64,8.34,18.99%,27.39M,-2.09%,7.13B,23.91,8.95,-0.72%,27.00M,10.44%,279.50M,3.20,1.92,82.01%,3.28%,11.26%,2.26B,3.16,5.68%,1.84%,6.29,12.75%,50.66,4.22,2.35%,12.66%,0.89M,8.87%,9.12,23.46,8.00%,17.80%,175.37,221.19,2.67%,1.61 (0.75%),24.15,15.96%,14.70%,-3.30%,0.92,1.65 (0.77%),1.55,5.95%,47.14%,21.97%,4.43,"Nov 29, 2024",2.55,1.56%,17.28%,57.13,1.64%,1.96%,5100,0.13,12.36%,12.37%,2.89,201.20,Yes / Yes,0.13,5.01%,17.64%,0.81,214.92,0.33%,2.26%,7.79%,Oct 30 AMC,140.78K,213.90,1.28%,3.68%,6.94%,"

","113,420",-0.47%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.89,1.99,0.22%,274.61M,-1.10%,10.89B,18.75,2.12,-0.39%,274.02M,3.74%,546.01M,3.32,0.67,77.81%,1.52%,0.86%,1.96B,5.55,5.31%,-2.56%,2.84,4.37%,22.51,1.76,7.99%,3.21%,4.17M,10.10%,0.03,1290.73,6.00%,9.02%,33.57,41.78,6.21%,1.27 (3.21%),-,11.58%,4.06%,-5.05%,0.84,1.27 (3.19%),0.39,22.11%,40.75%,18.17%,0.69,"Nov 12, 2024",0.55,10.48%,35.95%,52.31,1.48%,1.84%,3258,1.20,-13.98%,27.84%,1.27,46.11,Yes / Yes,1.17,-15.65%,63.83%,0.72,40.19,4.39%,3.61%,5.84%,Nov 04 AMC,1.47M,39.67,0.51%,1.20%,4.10%,"

","1,062,245",-1.29%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.91,251.02,3.04%,2.57M,-1.51%,5.10B,18.04,110.00,0.00%,2.49M,9.93%,638.70M,-,-23.00,87.90%,1.58%,8.34%,2.60B,1.96,-40.79%,-1.38%,3.58,14.52%,1795.30,1.11,-6.46%,7.43%,0.04M,30.01%,-,-,-,14.92%,1401.01,2023.00,31.86%,-,6.41,-,12.39%,-1.90%,0.45,1.00 (0.05%),-,60.37%,-,41.65%,28.48,"Mar 08, 2024",1.29,145.55%,34.23%,63.70,0.80%,1.30%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.90,2007.64,-,-29.61%,61.49%,Nov 06 BMO,11.01K,1984.48,2.50%,7.21%,11.28%,"

","9,895",-1.15%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,14.28,9.54,-,66.48M,-1.46%,9.06B,13.37,10.20,-1.79%,65.40M,19.13%,605.20M,1.43,2.49,91.86%,1.00%,28.24%,4.04B,2.24,5.77%,4.31%,1.65,44.03%,90.06,1.51,0.62%,1.06%,0.65M,52.48%,-,-,10.00%,11.09%,88.31,142.04,46.92%,1.78 (1.31%),17.80,10.34%,5.62%,-4.06%,1.18,1.80 (1.32%),-,-,-,54.31%,3.50,"Nov 07, 2024",0.14,-,-,66.33,2.20%,2.50%,5521,0.68,28.76%,14.98%,1.45,134.91,Yes / Yes,0.68,-2.23%,16.71%,1.89,137.29,-1.24%,-0.66%,12.77%,Oct 21 AMC,395.95K,136.27,2.63%,13.90%,29.53%,"

","747,058",-0.74%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,36.31,0.31,8.50%,146.10M,-6.56%,1.67B,15.92,0.72,-0.26%,127.64M,11.11%,46.80M,17.97,0.18,74.70%,16.92%,18.01%,407.90M,4.08,105.40%,5.59%,15.23,15.15%,2.65,4.30,9.98%,5.90%,21.60M,72.99%,1.64,6.93,2.02%,13.80%,6.24,12.45,64.50%,-,14.36,23.10%,10.20%,-8.43%,1.46,0.12 (1.05%),2.70,5.00%,48.70%,82.55%,0.37,"Nov 06, 2024",2.90,-,31.50%,52.17,3.55%,3.00%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,37.40%,2.31,11.69,0.05%,1.01%,25.20%,Oct 25 BMO,1.42M,11.40,-0.64%,6.73%,16.24%,"

","3,279,024",-2.48%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.75,6.74,0.60%,72.50M,0.66%,23.31B,42.64,7.55,-7.38%,71.99M,1.70%,499.60M,19.14,1.71,96.40%,1.80%,5.63%,2.88B,8.10,-17.76%,0.06%,2.16,1.09%,37.96,8.48,13.61%,13.45%,1.30M,-8.50%,6.78,47.49,2.50%,17.78%,265.00,413.70,-8.59%,0.81 (0.25%),72.49,23.49%,16.44%,-22.19%,1.01,0.81 (0.25%),2.23,11.96%,35.00%,21.47%,9.58,"Nov 13, 2024",3.00,-9.46%,20.73%,53.22,1.76%,3.10%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,0.56,322.65,5.25%,23.28%,-0.08%,Oct 24 BMO,599.90K,321.89,-0.12%,4.13%,-2.83%,"

","334,586",-0.24%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,42.34,12.82,14.31%,40.38M,-4.53%,21.94B,37.19,14.60,0.00%,34.60M,14.55%,484.92M,9.58,2.18,89.52%,7.31%,19.68%,7.47B,2.94,-4.22%,-3.37%,11.35,18.07%,74.26,7.31,11.52%,11.33%,2.53M,37.03%,13.61,39.89,4.42%,19.71%,373.33,571.41,26.73%,10.76 (1.98%),33.21,16.06%,16.07%,-4.97%,0.91,10.55 (1.94%),1.65,10.22%,26.13%,45.45%,13.16,"Oct 16, 2024",3.36,-13.98%,9.69%,57.76,2.30%,2.47%,7425,0.16,2.83%,6.49%,2.93,496.78,Yes / Yes,0.12,-2.85%,71.69%,0.65,543.17,-3.74%,-10.69%,1.56%,Oct 23 BMO,222.89K,542.99,1.26%,7.06%,15.83%,"

","143,818",-0.03%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.52,8.46,3.76%,123.87M,2.33%,22.40B,21.48,8.47,-2.93%,118.47M,37.66%,1.09B,2.15,2.89,98.43%,11.65%,38.12%,7.53B,2.98,12.97%,-1.85%,7.40,28.73%,15.39,11.82,1.02%,22.22%,13.80M,85.85%,6.72,27.10,10.00%,58.86%,94.62,181.42,80.38%,2.20 (1.21%),18.77,29.13%,36.61%,0.31%,1.81,3.17 (1.74%),0.56,7.02%,46.75%,92.33%,6.78,"Oct 18, 2024",1.35,17.77%,18.52%,75.65,2.69%,3.57%,19300,0.69,-5.00%,14.54%,2.88,171.17,Yes / Yes,0.57,7.11%,24.74%,1.14,177.38,1.06%,10.63%,-2.86%,Nov 20 BMO,1.86M,181.99,20.39%,23.91%,26.28%,"

","2,128,900",2.60%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.48,4.38,-,59.03M,-3.36%,3.48B,14.00,4.22,-4.25%,58.23M,18.94%,263.38M,1.12,0.98,90.42%,1.89%,11.31%,1.41B,2.47,-6.51%,-0.60%,3.87,37.30%,45.37,1.30,-0.89%,1.29%,1.10M,43.75%,-,-,12.00%,10.70%,39.99,62.75,28.54%,0.60 (1.02%),20.62,0.97%,6.74%,-5.91%,1.06,0.60 (1.02%),-,-,-,47.64%,1.85,"Nov 08, 2024",0.08,-,-,60.20,2.09%,3.47%,2229,0.46,16.78%,18.69%,2.20,57.60,Yes / Yes,0.46,-10.71%,13.65%,1.06,59.83,2.83%,2.09%,11.71%,Oct 24 AMC,283.44K,59.04,1.51%,10.73%,21.49%,"

","299,400",-1.32%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,328.40,0.11,-,187.05M,-2.62%,6.97B,20.43,1.84,0.02%,179.73M,3.17%,25.24M,29.06,0.46,106.63%,7.45%,1.45%,2.41B,2.90,-6.54%,1.66%,4.41,-1.64%,5.64,6.69,16.04%,0.42%,13.39M,-11.46%,0.06,630.36,11.30%,2.13%,32.71,52.16,-15.28%,-,22.28,-,0.52%,-27.72%,1.38,-,0.82,-,51.09%,15.27%,1.37,"May 23, 2011",0.90,-,-,52.03,2.35%,3.68%,5000,3.69,2.67%,1.05%,2.20,40.75,Yes / Yes,3.61,-181.49%,0.00%,0.58,38.21,-2.65%,-15.01%,-0.56%,Oct 30 AMC,3.03M,37.70,1.18%,0.66%,-4.87%,"

","1,748,636",-1.33%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,16.80,2.08,-,66.87M,-3.29%,2.34B,11.01,3.18,-1.14%,64.87M,10.87%,126.72M,1.68,0.54,68.90%,3.11%,11.19%,921.02M,2.54,-16.13%,22.73%,5.62,31.70%,39.73,0.88,47.90%,0.76%,2.02M,23.91%,-,-,10.00%,5.21%,25.56,37.36,11.51%,1.44 (4.12%),12.30,-3.01%,2.98%,-6.37%,0.86,1.44 (4.12%),-,-,-,36.85%,0.88,"Dec 06, 2024",0.09,-,-,55.34,1.98%,2.51%,2321,0.57,17.03%,13.76%,2.29,37.57,Yes / Yes,0.52,-6.88%,56.27%,0.99,35.28,-1.25%,8.89%,15.11%,Oct 23 AMC,359.69K,34.98,-1.26%,8.28%,16.97%,"

","357,689",-0.85%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,17.70,2.53,35.90%,49.42M,-0.71%,2.27B,12.77,3.50,0.00%,32.55M,18.85%,124.60M,-,0.56,46.22%,1.14%,40.51%,3.36B,0.68,-12.28%,0.95%,1.75,43.21%,20.42,2.19,16.67%,8.52%,0.37M,101.40%,0.71,63.06,-,15.36%,21.00,47.19,59.11%,-,13.58,-,11.59%,-5.26%,1.48,0.48 (1.07%),1.01,-4.91%,12.44%,112.90%,1.48,"Dec 13, 2024",1.71,7.91%,5.66%,61.67,3.02%,3.51%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,0.84,45.58,7.60%,-5.08%,-7.93%,Sep 25 AMC,212.78K,44.71,0.94%,15.24%,29.30%,"

","178,548",-1.91%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.54%,101.59M,-4.95%,2.75B,71.82,0.32,-16.15%,88.40M,30.95%,-32.56M,-,0.03,76.89%,14.57%,65.82%,742.53M,3.70,134.64%,1.75%,8.24,33.63%,2.80,8.16,35.58%,-5.37%,12.88M,106.79%,2.09,10.95,-,-10.15%,10.28,24.60,62.06%,-,84.32,-1.04%,-6.42%,-7.11%,1.94,-,2.04,16.55%,53.80%,122.28%,0.99,-,2.44,50.53%,-5.69%,64.81,5.36%,4.75%,3491,0.58,13.47%,-4.39%,1.87,21.00,Yes / Yes,0.51,77.17%,-,1.20,22.02,1.21%,34.23%,13.30%,Nov 07 BMO,1.56M,22.85,4.85%,23.20%,47.39%,"

","1,872,175",3.77%,WRBY
