Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Block Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,10.64,4.97,12.58%,549.24M,-1.71%,32.14B,16.55,3.20,-0.23%,531.24M,-15.55%,30.77B,2.32,0.64,71.56%,3.55%,-10.19%,3.14B,1.34,-29.31%,-1.98%,2.50,-28.82%,23.97B,1.43,34.12%,8.30%,18.87M,-18.74%,36.94,3.41,7.12%,14.78%,85.55 -38.18%,-36.95%,15.53,17.55,139.66% 41.45%,10.88%,44.27 19.47%,-29.50%,-,10.70,10.95% 38.62%,40.31%,4.96%,4.30%,-80.88%,-,1.28,178.05%,10.48%,2.62,430.49%,-,2.17,0.47%,13.08%,38.09,1.71,- -,2.18,65.88%,-8.60%,2.68,83.03,0.00%,0.36,2.33%,-15.46%,1.02,53.60,11372,0.28,Feb 26 AMC,-22.15%,7.55M,52.89,"Nov 19, 2015",Yes / Yes,-15.33% -2.99%,"

","7,726,555",-1.32%,XYZ
Xylem Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,32.95,3.92,0.29%,243.60M,1.92%,31.46B,21.33,6.06,-2.49%,242.77M,-6.92%,32.19B,2.17,1.09,94.49%,1.72%,-8.36%,957.00M,3.48,8.24%,-0.54%,2.67,-8.90%,9.03B,2.74,10.19%,5.61%,4.17M,-5.12%,47.13,21.27,9.83%,8.65%,154.27 -16.24%,-0.81%,6.07,36.04,25.96% 22.82%,7.43%,100.47 28.60%,20.43%,1.55 (1.20%),8.56,17.70% 13.15%,37.58%,2.58%,2.71%,29.55%,1.60 (1.24%),3.56,13.76%,35.28%,3.86,248.93%,"Feb 24, 2026",1.28,5.47%,10.60%,38.15,1.76,10.06% 9.00%,1.62,2.59%,-4.83%,1.17,160.62,40.82%,0.17,6.16%,-6.23%,0.79,129.24,23000,0.12,Feb 10 BMO,-6.17%,1.56M,129.21,"Oct 13, 2011",Yes / Yes,0.76% 1.07%,"

","1,238,193",-0.02%,XYL
Twenty One Capital Inc,Financial,Shell Companies,USA,NYSE,-,18.45,0.34,48.35%,651.39M,3.64%,4.08B,-,-,0.00%,336.45M,-25.36%,4.09B,-,-,2.87%,0.64%,-54.43%,4.35M,-,-,3.91%,1.53,-74.50%,0.00M,0.76,-,4.17%,2.16M,-28.42%,8.21,136140.51,-,4.22%,59.75 -89.51%,-39.71%,0.00,8878.73,- -,4.14%,5.75 9.04%,-,-,-,- -,-,7.58%,7.31%,-,-,-,1946.99%,-,0.58,-,-,0.13,-,-,34.14,-,- -,0.13,331.72%,-10.75%,-4.32,-,0.00%,0.01,-,-29.22%,0.47,6.31,2,0.00,-,-71.23%,1.42M,6.27,"Aug 13, 2024",Yes / Yes,- -,"

","671,560",-0.63%,XXI
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-4.43,0.65%,199.50M,-8.68%,2.50B,8.47,1.48,-5.32%,198.26M,3.90%,4.62B,-,0.28,102.20%,7.32%,20.50%,-882.00M,0.69,-4.09%,0.66%,3.66,-10.76%,3.62B,1.69,-7.73%,-14.37%,14.51M,9.54%,7.41,6.88,-0.38%,-44.44%,19.27 -35.03%,-34.04%,1.82,31.23,- -,-24.64%,9.85 27.11%,-65.07%,0.64 (5.09%),7.46,-3.58% -1.20%,51.10%,5.40%,4.35%,-76.27%,0.64 (5.11%),1.27,-113.81%,7.48%,0.55,-77.79%,"Dec 26, 2025",0.99,-7.08%,-24.34%,48.52,2.78,14.17% 10.99%,1.47,12.91%,-2.13%,1.02,13.04,-,1.68,-4.94%,2.93%,1.67,12.49,14000,1.42,Feb 26 AMC,-7.71%,3.96M,12.52,"Aug 12, 1987",Yes / Yes,-17.37% 0.82%,"

","6,612,956",0.24%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,30.08,0.59,0.81%,115.59M,5.46%,2.02B,11.40,1.56,0.00%,112.64M,16.82%,2.01B,-,0.21,104.94%,5.52%,32.10%,68.95M,1.22,135.56%,7.14%,5.85,58.33%,1.66B,1.35,47.17%,2.97%,6.22M,33.18%,13.12,10.17,-,4.60%,17.10 3.98%,31.02%,1.75,15.83,- -,4.09%,6.70 165.57%,-14.40%,-,6.31,7.90% 18.94%,13.09%,7.72%,5.31%,-6.81%,-,1.21,337.41%,8.31%,0.91,-77.53%,"Aug 29, 2017",1.74,-1.24%,4.15%,66.93,2.50,- -,2.11,-12.06%,9.25%,0.92,15.67,0.00%,0.13,-2.71%,18.14%,3.09,16.75,8500,0.11,Feb 19 BMO,47.31%,1.06M,17.78,"Aug 09, 2013",Yes / Yes,-80.77% -6.96%,"

","3,281,408",6.15%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,76.88,2.64,2.94%,117.00M,0.75%,23.82B,35.27,5.77,-0.09%,113.71M,39.37%,27.60B,1.44,0.88,105.18%,7.94%,58.96%,316.00M,2.92,19.91%,-0.45%,5.15,54.70%,8.16B,12.78,28.90%,3.97%,9.03M,49.61%,15.91,76.84,24.45%,18.26%,207.77 -2.13%,47.99%,2.65,72.40,9.29% -,5.52%,85.06 139.05%,445.29%,-,22.08,1.86% -4.37%,12.00%,5.16%,4.65%,392.31%,-,3.38,-19.66%,8.94%,8.32,2161.68%,-,1.05,1.05%,3.87%,71.32,1.86,- -,1.05,-21.71%,14.71%,2.00,200.32,0.00%,2.20,4.69%,28.90%,0.76,202.96,22500,2.08,Feb 05 BMO,49.73%,1.75M,203.34,"Jul 26, 2002",Yes / Yes,15.21% 2.84%,"

","1,328,366",0.19%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.42,0.52%,776.89M,-1.99%,13.84B,153.22,0.12,0.00%,775.52M,-11.25%,12.82B,-,0.00,12.54%,4.71%,-20.86%,-395.51M,1.41,84.17%,-0.00%,4.64,-14.42%,9.79B,4.01,182.59%,-3.20%,36.55M,-12.48%,4.43,2.35,-,-9.01%,28.24 -37.13%,-1.33%,7.56,-,2.50% -1.37%,-6.79%,16.13 10.04%,86.25%,-,-,20.39% 76.03%,17.09%,2.46%,3.09%,-56.58%,-,1.31,51.35%,-7.71%,0.65,-,-,0.95,86.58%,-4.04%,43.14,1.62,- -,1.12,79.01%,-1.20%,1.20,25.22,-,1.16,102.04%,-7.48%,0.27,17.82,15364,0.38,Nov 17 BMO,-12.67%,7.88M,17.75,"Aug 27, 2020",Yes / Yes,-11.22% 0.31%,"

","2,159,853",-0.39%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,29.77,1.68,9.36%,27.68M,-8.72%,1.39B,21.16,2.37,0.00%,25.09M,-3.76%,1.35B,0.70,0.45,78.90%,7.29%,24.53%,46.71M,3.01,10.10%,7.13%,7.79,32.77%,461.46M,5.16,30.46%,14.14%,1.83M,0.50%,9.73,21.52,30.18%,19.14%,55.91 -10.28%,17.94%,2.33,21.02,12.91% 26.59%,16.33%,24.25 106.85%,-37.84%,-,18.77,17.48% 26.47%,41.94%,3.78%,3.66%,-8.67%,-,2.93,-3.90%,12.90%,1.88,5801.18%,-,1.25,10.29%,10.12%,41.20,1.00,- -,2.78,-13.29%,-4.81%,1.27,52.00,0.00%,0.09,11.13%,-3.85%,1.11,50.15,1143,0.06,Feb 25 BMO,23.69%,234.84K,50.16,"Oct 19, 2006",Yes / Yes,-6.00% 5.17%,"

","261,314",0.02%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,13.00,1.65,23.94%,415.37M,5.86%,11.32B,9.28,2.32,0.00%,400.80M,17.25%,25.00B,0.79,0.48,63.77%,3.46%,18.67%,926.34M,3.39,8.58%,0.65%,2.03,34.25%,3.34B,2.59,13.26%,1.44%,13.87M,31.22%,8.28,5.99,11.71%,24.57%,20.98 2.41%,44.84%,3.59,1.20,12.04% 19.21%,18.86%,12.20 76.07%,66.38%,1.03 (4.80%),21.71,7.90% 15.03%,68.99%,5.63%,4.92%,-57.00%,0.18 (0.84%),7.50,13.50%,32.39%,0.92,-,"Dec 10, 2025",0.28,3.19%,27.77%,66.89,1.46,- -,0.26,23.52%,7.81%,1.22,23.79,0.01%,3.62,20.27%,18.06%,1.54,20.16,7442,0.14,Feb 12 AMC,18.08%,6.82M,21.48,"Dec 11, 2019",Yes / Yes,2.59% 3.65%,"

","10,533,623",6.55%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,22.55,6.69,0.21%,4.22B,-2.95%,636.67B,18.08,8.35,-0.18%,4.21B,15.72%,681.76B,1.47,1.55,66.11%,1.22%,28.29%,28.84B,1.97,-2.41%,-0.13%,2.78,40.54%,323.40B,2.43,22.43%,6.39%,51.36M,25.45%,62.07,59.61,12.33%,11.03%,156.93 -3.80%,36.87%,2.53,26.96,-20.34% -,9.66%,97.80 54.37%,35.67%,4.15 (2.75%),11.47,-6.83% 12.70%,21.56%,2.56%,2.20%,188.28%,4.04 (2.68%),2.11,-14.98%,10.34%,3.51,82.99%,"Feb 12, 2026",0.79,-4.86%,8.92%,65.97,2.29,4.06% 2.82%,1.15,-11.04%,4.51%,0.35,141.32,59.70%,0.19,-1.81%,15.40%,1.10,150.68,58000,0.15,Jan 30 BMO,29.95%,18.48M,150.97,"Jan 01, 1920",Yes / Yes,0.61% 2.08%,"

","20,248,670",0.19%,XOM
Xometry Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-1.25,15.67%,49.56M,-7.42%,3.02B,77.69,0.76,-1.00%,43.22M,-2.84%,3.13B,-,0.12,99.00%,11.69%,4.53%,-63.00M,4.70,931.40%,5.43%,6.65,28.78%,642.78M,11.05,127.93%,-9.15%,5.05M,-0.98%,5.33,13.44,-,-21.46%,73.87 -20.28%,58.56%,4.38,-,7.91% -8.00%,-10.45%,18.59 216.78%,70.40%,-,-,35.70% 46.72%,36.78%,9.22%,8.10%,-,-,4.87,-18.99%,-6.84%,4.71,-,-,3.57,22.40%,-9.80%,46.62,1.80,- -,3.62,-10.05%,-4.27%,0.85,65.44,-,1.23,27.54%,-5.09%,0.55,57.64,1088,1.22,Feb 24 BMO,21.06%,759.93K,58.89,"Jun 30, 2021",Yes / Yes,3.68% 7.39%,"

","416,966",2.17%,XMTR
XPLR Infrastructure LP,Utilities,Utilities - Renewable,USA,NYSE,-,-,-0.29,8.36%,94.00M,-7.04%,1.99B,4.65,2.21,0.00%,86.12M,5.42%,14.88B,-,-0.08,48.35%,4.31%,9.93%,-27.00M,1.67,3107.14%,9.08%,2.42,0.49%,1.19B,0.30,5.14%,-0.12%,3.71M,3.00%,33.94,1.94,-,-0.75%,11.43 -9.89%,14.83%,5.30,22.06,- 18.00%,-0.31%,7.53 36.88%,-85.59%,-,21.11,7.10% 5.31%,10.52%,4.09%,3.57%,-86.81%,-,12.53,-201.77%,4.97%,0.39,-62.40%,-,0.84,-1.98%,-2.27%,51.54,3.00,- -,0.91,128.56%,1.30%,0.96,12.00,-,1.95,-14.63%,3.96%,0.76,10.43,-,1.71,Feb 10 BMO,7.40%,1.53M,10.30,"Jun 27, 2014",Yes / Yes,-22.96% -42.47%,"

","1,163,716",-1.25%,XIFR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,28.29,0.56,1.08%,94.81M,-0.69%,1.50B,59.77,0.27,0.00%,93.78M,9.02%,2.72B,1.87,0.04,94.65%,4.91%,16.99%,55.79M,1.40,303.33%,-9.25%,5.52,18.47%,1.07B,1.28,-56.20%,1.94%,4.60M,12.02%,12.42,5.58,32.00%,4.58%,16.23 -2.37%,9.47%,2.84,16.58,- -20.52%,2.13%,8.55 85.26%,12.98%,0.55 (3.47%),11.73,19.03% -1.99%,12.97%,2.99%,2.66%,-12.68%,0.56 (3.54%),2.53,141.01%,9.31%,0.40,5.04%,"Dec 31, 2025",2.25,4.29%,5.19%,60.24,1.83,- -15.28%,2.25,-106.23%,3.19%,1.17,16.40,311.49%,1.22,-0.16%,6.11%,0.69,15.70,46,1.22,Feb 24 BMO,16.77%,833.22K,15.84,"Feb 04, 2015",Yes / Yes,12.50% 0.27%,"

","575,309",0.89%,XHR
Xeris Biopharma Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.10,7.23%,165.53M,-2.60%,1.12B,37.02,0.18,-2.74%,153.93M,-11.56%,1.28B,-,0.02,58.60%,11.04%,-7.30%,-15.64M,4.20,94.03%,2.97%,8.82,-8.56%,266.14M,-,923.19%,-4.52%,17.00M,-14.27%,-0.01,12.19,-,-,10.08 -33.23%,69.52%,0.55,112.00,37.81% 40.01%,-6.24%,3.58 87.99%,384.17%,-,57.19,59.99% 136.89%,80.48%,5.49%,4.46%,12.54%,-,4.82,76.50%,3.68%,0.35,-,-,1.35,42.05%,-5.88%,39.18,1.43,- -,1.93,103.31%,-5.87%,0.64,11.14,-,-,37.06%,-7.36%,2.78,7.03,394,-,Mar 02 BMO,-0.54%,1.93M,6.73,"Jun 21, 2018",Yes / Yes,-100.00% -0.17%,"

","5,351,114",-4.27%,XERS
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,RUT,-,-3.88,3.51%,77.12M,0.75%,3.33B,-,-4.59,-3.22%,74.56M,3.83%,2.88B,-,-1.19,109.27%,7.43%,6.08%,-306.33M,443.87,-40.99%,3.24%,6.39,15.31%,7.50M,5.94,-8.21%,-42.44%,5.54M,-3.88%,7.26,7.20,-14.97%,-45.14%,46.60 -7.55%,11.90%,5.98,-,-19.41% -14.28%,-54.09%,26.74 61.11%,12.36%,-,-,- -,65.80%,3.39%,3.71%,188.35%,-,383.34,-38.30%,-4543.73%,1.60,497.50%,-,12.52,-,-4084.45%,56.31,1.05,- -,12.52,-42.34%,2.82%,0.92,55.79,-,0.01,-,1.27%,0.75,42.51,327,0.01,Nov 03 AMC,14.03%,866.88K,43.08,"Nov 05, 2014",Yes / Yes,0.21% -,"

","646,781",1.34%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",23.61,3.42,0.21%,591.54M,3.72%,47.81B,17.83,4.53,0.00%,590.32M,6.05%,80.42B,1.93,0.95,94.58%,4.03%,-0.60%,2.02B,3.26,8.37%,3.23%,4.43,10.38%,14.67B,2.26,10.08%,2.58%,23.77M,9.42%,35.81,37.70,9.22%,9.36%,83.01 -2.64%,17.01%,2.14,-,2.52% 4.16%,3.64%,65.21 23.94%,18.84%,2.39 (2.96%),13.51,-1.36% 4.94%,24.42%,2.46%,2.04%,30.21%,2.28 (2.82%),5.48,-0.01%,19.74%,1.63,105.49%,"Dec 29, 2025",0.69,8.95%,13.75%,66.40,1.40,5.35% 5.80%,0.79,17.92%,4.74%,0.47,89.19,66.67%,1.44,13.84%,6.92%,1.03,79.68,11380,1.35,Feb 05 BMO,8.57%,5.37M,80.82,"Feb 28, 1949",Yes / Yes,-0.17% -1.81%,"

","5,547,008",1.43%,XEL
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,38.47,3.00,28.16%,103.97M,-0.14%,11.99B,19.88,5.80,-0.02%,74.70M,3.66%,20.31B,1.25,1.27,68.31%,6.66%,-2.36%,327.33M,1.68,25.33%,0.63%,3.35,2.23%,7.14B,-,10.47%,3.75%,4.98M,-4.14%,-3.56,8.21,15.85%,-,134.72 -14.38%,25.03%,14.04,16.22,- -,2.77%,65.25 76.78%,5.82%,1.03 (0.89%),11.43,23.86% 27.77%,32.73%,5.83%,3.55%,-6.72%,1.00 (0.87%),2.85,-30.95%,16.21%,4.28,49.46%,"Feb 23, 2026",1.70,0.14%,4.59%,50.61,1.30,- 0.00%,1.76,-65.19%,1.80%,1.00,144.17,31.85%,-,1.48%,-2.37%,0.62,116.31,28000,-,Feb 12 AMC,2.11%,1.48M,115.35,"Oct 25, 2002",Yes / Yes,-20.59% 0.73%,"

","912,334",-0.83%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,57.07,0.45,0.43%,720.53M,-5.72%,18.41B,36.27,0.70,-3.03%,717.57M,-5.23%,23.67B,0.48,0.03,92.79%,2.16%,18.78%,324.00M,2.67,37.17%,2.54%,2.13,-2.96%,6.91B,1.95,156.76%,1.95%,15.51M,7.85%,13.08,39.51,75.25%,3.38%,31.66 -19.30%,-12.50%,0.65,-,-43.86% -15.92%,2.22%,21.16 20.78%,-20.31%,0.85 (3.32%),21.81,-12.15% -1.72%,14.84%,2.97%,2.68%,-20.88%,0.84 (3.29%),3.43,-17.56%,6.53%,0.71,21.05%,"Mar 10, 2026",0.83,-3.07%,4.69%,42.32,1.69,5.27% 10.49%,1.29,-7.91%,-3.55%,1.01,31.64,187.58%,0.61,-9.78%,1.54%,0.64,26.27,9517,0.55,Jan 29 AMC,2.19%,7.29M,25.55,"Dec 06, 1963",Yes / Yes,30.77% -1.78%,"

","4,639,634",-2.74%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,17.09,1.05,1.91%,81.96M,0.56%,1.47B,13.23,1.35,-4.86%,80.40M,-2.98%,2.17B,0.61,0.44,107.66%,8.38%,21.66%,85.00M,0.79,46.15%,3.85%,4.31,-36.48%,1.85B,3.90,1.82%,4.91%,6.74M,-1.27%,4.60,10.97,21.75%,25.57%,32.80 -45.37%,14.72%,1.63,29.14,-10.61% -16.72%,8.22%,9.58 87.06%,13.42%,-,12.49,-10.09% -5.05%,46.16%,3.91%,3.95%,-47.15%,0.40 (2.23%),1.17,220.62%,7.65%,0.76,3.70%,"Apr 01, 2026",0.79,3.61%,4.59%,48.11,2.10,0.00% 0.00%,1.34,4.81%,-0.16%,1.89,21.33,69.11%,2.18,6.84%,-1.62%,0.67,18.51,3100,1.74,Feb 26 BMO,-15.58%,1.56M,17.92,"Jul 20, 1965",Yes / Yes,9.32% 1.66%,"

","1,040,950",-3.19%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,49.23,7.94,0.41%,59.76M,0.34%,23.31B,38.62,10.12,-16.76%,59.37M,19.11%,23.76B,1.95,2.07,90.62%,1.13%,50.43%,488.74M,6.15,26.64%,1.29%,1.01,59.60%,3.79B,9.03,16.00%,10.84%,0.67M,29.31%,43.30,51.30,19.77%,20.38%,403.31 -3.07%,104.06%,7.62,56.88,38.38% 13.95%,15.95%,146.82 166.26%,285.75%,1.22 (0.31%),33.30,14.40% 7.41%,27.93%,3.34%,3.45%,237.52%,1.16 (0.30%),6.27,32.48%,15.81%,13.14,737.81%,"Feb 19, 2026",1.36,14.52%,12.89%,71.57,1.67,13.80% 16.59%,2.05,52.42%,8.21%,0.96,420.00,15.57%,0.35,28.95%,17.82%,0.63,392.38,10200,0.18,Feb 02 AMC,45.76%,665.15K,390.92,"May 31, 1996",Yes / Yes,31.61% 11.95%,"

","420,408",-0.37%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.75,17.07%,160.29M,-0.83%,2.41B,-,-1.26,0.51%,151.75M,-4.78%,2.24B,-,-0.27,78.02%,10.00%,84.06%,-121.95M,22.05,-70.09%,8.98%,2.21,38.38%,109.23M,16.94,-5.58%,-40.66%,15.18M,-22.59%,0.78,12.27,-21.66%,-86.51%,21.73 -39.44%,19.53%,1.07,-,33.25% 34.27%,-84.80%,5.28 149.24%,177.05%,-,-,38.28% 46.62%,91.99%,5.37%,5.77%,30.17%,-,20.50,33.84%,-124.46%,0.87,-3.16%,-,2.51,103.75%,-111.64%,47.02,1.06,- -,2.51,31.12%,-0.34%,-1.76,34.35,-,0.15,199.11%,-12.22%,0.33,13.09,288,0.09,Feb 26 BMO,40.13%,6.86M,13.16,"Nov 11, 2015",Yes / Yes,-5.19% -39.75%,"

","2,242,258",0.53%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-1.42,35.28%,414.75M,-3.49%,6.48B,-,-0.46,-0.03%,270.99M,16.05%,6.86B,-,-0.13,73.56%,34.42%,40.00%,-564.03M,38.65,-602.16%,51.63%,2.90,76.20%,167.60M,26.95,69.05%,-39.44%,93.28M,34.64%,0.57,9.10,-,-181.95%,17.69 -12.57%,227.75%,1.70,-,43.17% 12.89%,-42.39%,2.06 650.97%,2349.72%,-,-,- 51.38%,5.02%,10.01%,11.55%,61.88%,-,40.93,-752.41%,-69.88%,1.54,56.71%,"Dec 18, 2012",1.03,30.58%,-336.53%,54.38,1.00,- -,1.03,-1779.27%,4.54%,3.72,23.17,-,4.39,86.92%,11.93%,0.69,15.38,12,4.38,Feb 26 AMC,57.27%,32.16M,15.47,"Apr 05, 1994",Yes / Yes,-2491.74% -4.57%,"

","22,282,613",0.59%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,4.10,2.30,0.67%,318.50M,-4.65%,3.00B,5.26,1.79,10.59%,315.72M,3.28%,4.64B,1.64,0.43,110.24%,14.39%,6.07%,770.90M,0.73,-0.38%,16.71%,5.69,12.11%,4.09B,3.25,3.55%,9.97%,45.44M,1.40%,2.91,3.16,3.21%,97.70%,11.94 -20.97%,-12.51%,2.99,5.89,11.60% 2.20%,22.89%,7.85 20.25%,-31.74%,0.91 (9.61%),5.06,-6.32% -4.45%,33.19%,3.46%,2.92%,-60.52%,0.94 (9.96%),1.13,17.47%,18.33%,0.29,-48.10%,"Dec 22, 2025",0.24,-2.51%,18.84%,46.25,3.71,0.00% 3.28%,0.24,-44.55%,-2.12%,0.53,9.02,34.32%,2.80,-0.43%,-0.81%,2.26,9.65,9100,2.64,Feb 20 BMO,6.28%,7.99M,9.44,"Sep 20, 2006",Yes / Yes,9.61% 0.88%,"

","18,021,336",-2.18%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,18.40,16.36,0.36%,95.75M,7.47%,28.82B,13.55,22.22,1.10%,95.41M,-6.46%,32.67B,0.99,3.65,100.28%,2.30%,-5.52%,1.60B,2.97,14.42%,1.96%,2.80,-10.27%,9.71B,3.55,13.68%,5.61%,2.20M,-8.40%,84.69,9.20,13.72%,20.07%,352.79 -14.68%,-7.56%,32.71,18.64,19.43% 16.24%,11.24%,275.60 9.22%,24.96%,3.80 (1.26%),12.16,3.09% 2.42%,81.20%,3.46%,3.53%,33.79%,3.68 (1.22%),3.36,1988.18%,23.35%,10.48,172.83%,"Dec 31, 2025",1.10,-2.22%,16.53%,43.57,1.96,3.91% 6.00%,1.20,-37.62%,-3.02%,0.63,373.65,22.63%,0.86,-3.26%,-6.38%,1.33,301.92,48900,0.77,Feb 03 BMO,-6.09%,785.21K,301.01,"Jun 12, 2001",Yes / Yes,2.02% 2.91%,"

","1,043,958",-0.30%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,68.93,0.21,12.38%,104.88M,9.47%,1.72B,19.56,0.73,-4.13%,91.92M,21.43%,2.18B,0.54,0.06,93.10%,6.95%,46.00%,21.22M,1.22,-17.99%,6.11%,7.87,76.43%,1.41B,1.85,103.19%,1.43%,6.39M,35.17%,7.68,95.27,36.53%,2.65%,15.43 -7.81%,12.15%,0.15,-,-25.88% -,1.91%,7.20 97.50%,73.41%,0.28 (1.97%),9.85,0.48% 18.39%,14.00%,7.43%,5.06%,137.79%,0.28 (1.97%),1.55,-31.61%,2.95%,0.73,-,"Feb 06, 2026",1.42,-3.08%,1.51%,69.93,1.00,77.58% -,1.57,79.14%,13.61%,0.96,16.33,136.52%,0.44,-0.73%,21.91%,2.24,14.41,3300,0.38,Feb 17 AMC,41.60%,811.15K,14.22,"Apr 21, 2017",Yes / Yes,81.21% 7.73%,"

","1,820,867",-1.32%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,32.37,10.17,18.97%,27.43M,4.63%,10.97B,25.81,12.76,-0.34%,27.00M,13.83%,10.77B,2.73,2.68,81.46%,2.38%,24.11%,340.80M,4.50,10.87%,2.54%,3.38,18.37%,2.44B,5.42,8.77%,12.91%,0.64M,19.31%,60.81,27.06,9.46%,18.25%,345.17 -4.59%,50.70%,12.17,30.80,10.77% 24.79%,15.31%,177.59 85.43%,83.60%,1.82 (0.55%),20.31,7.20% 10.08%,51.20%,3.88%,2.79%,175.57%,1.99 (0.60%),4.41,16.95%,19.35%,8.95,523.10%,"Feb 27, 2026",1.49,8.27%,13.98%,69.03,2.67,19.71% 16.68%,2.51,24.08%,5.60%,1.23,338.56,19.56%,0.10,15.67%,11.75%,0.95,329.91,4800,0.10,Feb 11 AMC,21.60%,190.26K,329.31,"Aug 21, 1986",Yes / Yes,11.97% 2.47%,"

","181,335",-0.18%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,16.21,2.41,0.30%,282.96M,4.41%,11.07B,17.35,2.25,0.00%,282.23M,-0.58%,19.01B,2.58,0.42,81.82%,2.04%,-2.13%,668.45M,4.65,8.53%,0.17%,2.90,-0.28%,2.38B,1.62,5.37%,3.67%,5.77M,1.90%,24.09,1729.02,6.73%,10.29%,42.37 -7.74%,10.05%,0.02,-,9.07% 15.84%,4.60%,35.35 10.58%,-15.30%,1.33 (3.41%),14.32,3.56% 18.58%,42.53%,3.13%,2.54%,-14.22%,1.36 (3.47%),7.99,20.96%,38.68%,0.99,25.17%,"May 12, 2026",0.43,21.35%,28.09%,54.23,2.86,6.89% 6.89%,0.60,29.03%,1.59%,0.81,41.25,58.32%,1.17,9.58%,1.52%,0.92,38.96,3291,1.13,Feb 25 AMC,1.13%,1.99M,39.09,"Jul 26, 1971",Yes / Yes,16.53% 0.97%,"

","1,828,590",0.33%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,5.09,432.36,2.93%,2.48M,2.68%,5.46B,16.93,130.00,-6.64%,2.41M,7.62%,-,-,13.00,92.49%,3.38%,15.85%,1.10B,2.02,-73.26%,-2.26%,4.38,21.41%,2.71B,1.01,13.04%,10.60%,0.08M,5.93%,2187.93,-,-,22.26%,2246.88 -2.03%,16.27%,-,7.84,- 13.56%,17.61%,1648.00 33.57%,41.86%,-,-,25.67% 14.25%,-,2.42%,2.33%,80.48%,1.00 (0.05%),-,377.33%,20.40%,52.16,198.84%,"Mar 17, 2025",-,21.92%,40.74%,63.81,-,0.00% 0.00%,1.41,752.46%,4.16%,0.32,-,0.23%,0.15,60.92%,5.82%,0.87,2202.12,893,0.15,Feb 06 BMO,16.44%,18.57K,2201.23,"Oct 23, 1985",No / Yes,-13.76% -,"

","16,180",-0.04%,WTM
