Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.61%,198.80M,-0.21%,3.70B,9.81,1.90,2.17%,197.56M,-3.63%,-413.00M,-,0.43,107.28%,4.41%,-23.98%,3.90B,0.95,0.34%,-2.79%,2.66,-23.10%,12.53,1.49,3.28%,-5.97%,8.71M,-47.40%,1.49,12.50,5.54%,-14.08%,17.21,37.60,-1.95%,0.64 (3.42%),10.14,32.70%,-9.41%,-50.51%,0.97,0.64 (3.44%),0.84,0.83%,52.21%,8.13%,0.60,"Dec 27, 2024",1.25,-105.40%,6.77%,41.68,2.94%,2.99%,15000,0.93,-0.91%,-10.59%,2.19,22.33,Yes / Yes,0.76,-95.69%,-,1.35,18.86,1.27%,5.40%,0.42%,Nov 07 BMO,3.27M,18.61,-2.52%,-5.54%,-26.06%,"

","4,418,639",-1.33%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,99.85,0.13,2.30%,117.47M,10.70%,1.57B,11.96,1.12,2.40%,114.79M,1.83%,16.47M,8.32,0.32,100.11%,5.44%,-23.54%,1.68B,0.93,429.40%,4.54%,4.78,-37.79%,12.63,1.06,61.36%,0.76%,6.24M,-20.54%,1.42,9.39,12.00%,1.19%,10.71,24.50,7.06%,-,-,38.49%,0.98%,-45.51%,0.99,-,1.62,27.98%,10.43%,24.65%,0.52,"Aug 29, 2017",1.98,634.05%,5.37%,63.21,3.70%,4.54%,8000,0.15,15.49%,0.98%,1.75,20.00,Yes / Yes,0.13,207.75%,-,0.85,12.94,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.30M,13.35,11.89%,4.12%,-26.79%,"

","1,104,875",3.17%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,43.93,3.08,2.06%,116.40M,2.16%,15.77B,31.52,4.30,0.00%,114.01M,-9.93%,370.00M,1.80,0.64,103.01%,5.38%,28.58%,8.09B,1.95,22.84%,-1.70%,3.93,33.92%,14.10,9.61,19.80%,5.16%,6.13M,64.65%,3.27,41.39,24.47%,26.07%,80.26,161.00,3.29%,-,-,-11.13%,6.61%,-15.86%,2.16,-,1.06,-15.16%,11.45%,68.78%,5.17,-,1.06,922.67%,8.75%,42.29,3.21%,3.77%,23300,2.53,5.96%,4.57%,1.72,155.71,Yes / Yes,2.41,12.15%,0.00%,1.17,141.12,1.62%,12.87%,3.69%,Oct 30 BMO,1.56M,135.46,-5.60%,-6.00%,12.70%,"

","1,826,238",-4.01%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,0.88%,769.67M,8.34%,9.95B,-,-0.28,0.00%,766.97M,2.55%,-806.31M,-,-0.27,14.23%,6.44%,-1.68%,5.25B,1.90,63.89%,10.59%,3.82,71.24%,4.84,2.66,52.44%,-7.85%,49.39M,-1.76%,5.52,2.33,-5.74%,-18.96%,6.55,15.68,8.80%,-,-,-33.39%,-13.97%,-17.98%,2.74,-,1.18,116.88%,11.46%,96.32%,0.71,-,1.37,54.15%,-21.05%,54.54,5.26%,4.27%,13550,0.48,63.42%,-15.37%,1.79,12.80,Yes / Yes,0.26,57.05%,-,1.53,11.75,-0.94%,11.14%,19.74%,Nov 19 BMO,12.93M,12.86,2.27%,2.62%,34.78%,"

","19,785,447",9.45%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.27,1.76,22.29%,27.65M,-1.24%,1.08B,16.37,2.39,-0.96%,21.48M,-13.03%,48.56M,0.74,0.38,76.39%,10.85%,-7.08%,418.41M,2.58,-11.69%,7.10%,16.82,15.71%,7.91,4.94,41.70%,19.43%,2.33M,-22.87%,0.76,51.53,30.00%,25.21%,30.75,60.49,-2.05%,-,32.11,43.36%,20.74%,-35.33%,1.84,-,1.56,33.18%,41.73%,27.22%,1.61,-,4.35,-1.33%,14.59%,33.62,3.81%,3.61%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.90,39.56,-1.52%,-6.90%,9.91%,Nov 07 BMO,138.61K,39.12,-6.00%,-8.16%,-7.49%,"

","125,032",-1.11%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,7.32,1.53,34.78%,433.63M,-4.58%,6.07B,7.28,1.54,0.00%,352.29M,-16.86%,846.48M,0.61,0.37,59.00%,4.12%,-36.60%,3.29B,1.84,7.93%,29.17%,2.68,-35.59%,7.30,1.54,13.57%,1.62%,14.52M,-55.34%,1.57,7.15,12.02%,21.38%,11.37,26.78,-5.15%,0.53 (4.74%),0.67,44.60%,17.17%,-58.02%,1.59,-,-,22.67%,69.18%,-1.14%,0.47,"Dec 10, 2024",-,16.29%,32.16%,20.67,3.55%,3.52%,6669,3.57,15.42%,25.70%,2.00,21.31,Yes / Yes,0.26,-2.24%,0.09%,1.94,11.40,-1.09%,-0.81%,-6.17%,Nov 19 AMC,5.41M,11.24,-8.55%,-23.30%,-38.39%,"

","10,514,714",-1.40%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.54,8.03,0.17%,4.39B,2.83%,477.97B,13.65,7.97,0.00%,4.39B,-5.25%,33.70B,3.39,1.76,65.27%,1.03%,-13.26%,339.03B,1.41,-16.47%,-0.01%,3.12,-1.97%,61.11,1.78,0.17%,8.08%,45.25M,5.96%,6.14,17.72,4.00%,14.39%,95.77,126.34,1.10%,3.85 (3.54%),14.58,12.74%,11.03%,-13.92%,0.88,3.84 (3.53%),1.01,13.28%,22.27%,13.55%,1.88,"Nov 14, 2024",1.35,-20.33%,11.63%,42.78,1.74%,1.63%,62000,0.16,-1.73%,9.94%,2.06,129.56,Yes / Yes,0.14,-14.37%,41.41%,0.84,107.74,0.06%,2.33%,-2.81%,Nov 01 BMO,14.51M,108.75,0.46%,-5.05%,-6.32%,"

","12,258,155",0.94%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,0.97%,1.68B,-,-3.10,-4.29%,65.87M,-5.45%,-198.24M,-,-0.78,98.87%,6.24%,22.90%,85.16M,19.67,-76.04%,18.39%,6.81,30.11%,10.35,2.31,15.29%,-22.50%,4.11M,16.27%,7.76,3.09,-,-28.47%,15.31,27.24,4.18%,-,57.41,-9.81%,-24.76%,-12.11%,0.72,-,6.23,16.16%,85.51%,56.37%,1.08,-,6.23,-61.20%,-253.73%,48.21,4.49%,4.83%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.53,23.72,-26.61%,27.65%,-81.90%,Nov 06 AMC,603.64K,23.94,-1.52%,0.08%,13.16%,"

","317,138",0.93%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.05,0.23,0.83%,101.82M,-2.91%,1.49B,50.12,0.29,0.00%,100.98M,-8.72%,24.02M,-,0.01,92.71%,3.71%,-2.01%,1.03B,1.45,2.94%,2.39%,5.56,5.77%,12.40,1.18,67.14%,0.82%,3.74M,10.31%,2.21,6.64,-,1.84%,12.34,16.50,-1.35%,0.51 (3.49%),58.06,-36.95%,0.90%,-11.15%,1.52,0.48 (3.27%),-,15.88%,12.14%,18.80%,0.37,"Dec 31, 2024",-,-43.19%,8.30%,37.73,2.27%,2.44%,45,1.12,-0.45%,2.33%,2.12,16.67,Yes / Yes,1.12,12.08%,229.62%,0.62,14.96,-0.94%,9.68%,2.06%,Nov 06 AMC,673.22K,14.66,-4.71%,-3.66%,0.99%,"

","420,315",-2.01%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,5.74%,3.11B,-,-3.63,-0.79%,73.30M,-1.62%,-213.39M,-,-0.86,95.32%,3.94%,0.37%,0.00M,-,-13.71%,1.05%,7.35,3.80%,10.53,3.87,-17.02%,-28.32%,2.89M,-10.46%,8.58,4.75,8.90%,-29.75%,35.53,50.99,3.93%,-,-,-10.87%,-26.47%,-20.10%,1.21,-,22.21,44.88%,-,14.66%,1.51,-,22.21,-5.62%,-,52.43,3.87%,3.97%,259,0.01,-100.00%,-,1.06,57.67,Yes / Yes,0.01,-9.75%,-,0.70,40.72,-,0.69%,-,Nov 12 AMC,393.20K,40.74,1.77%,-1.13%,0.31%,"

","274,759",0.05%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.51,3.37,0.30%,574.10M,-2.89%,37.69B,17.16,3.83,-0.12%,572.53M,-7.37%,1.88B,2.79,0.89,80.54%,1.57%,4.17%,13.78B,2.73,6.30%,4.51%,2.41,25.10%,33.71,1.95,7.43%,2.85%,8.96M,3.00%,3.00,21.86,7.00%,10.26%,46.79,73.38,-2.78%,2.19 (3.34%),-,5.37%,3.94%,-10.54%,0.44,2.19 (3.34%),0.82,5.82%,24.53%,40.29%,1.15,"Jan 06, 2025",0.93,6.56%,19.80%,34.95,1.81%,1.71%,11311,1.54,-7.00%,13.65%,2.15,73.00,Yes / Yes,1.47,1.57%,64.83%,0.81,65.14,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.72M,65.64,-2.84%,-3.79%,9.00%,"

","3,017,778",0.77%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,21.78,1.53,1.25%,225.17M,7.32%,7.50B,14.46,2.30,0.00%,222.34M,-14.29%,393.00M,2.72,-0.06,86.82%,7.91%,-5.91%,16.29B,0.46,-58.79%,-2.49%,3.13,-14.15%,51.42,0.65,18.18%,1.92%,17.58M,-31.13%,7.92,4.21,8.00%,3.48%,26.92,48.85,-2.03%,-,-,-10.66%,2.50%,-31.83%,1.86,0.20 (0.60%),1.08,18.50%,5.47%,23.72%,1.95,"Nov 08, 2024",1.67,-65.60%,2.12%,48.17,6.88%,5.86%,21803,0.37,-10.72%,2.41%,1.83,39.58,Yes / Yes,0.36,-59.76%,5.62%,1.79,32.95,2.20%,36.42%,-13.42%,Oct 31 AMC,5.62M,33.30,1.86%,-8.98%,-11.60%,"

","10,063,889",1.06%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,9.96,8.28,19.28%,109.92M,-3.94%,9.05B,16.19,5.09,-0.02%,88.64M,-12.66%,953.26M,1.00,1.30,68.10%,5.52%,-22.52%,7.13B,1.27,20.31%,8.06%,1.99,-2.73%,-2.56,-,3.23%,6.95%,4.89M,-13.80%,32.90,2.51,9.95%,-,71.63,110.38,-4.31%,1.06 (1.29%),8.68,3.40%,8.02%,-25.30%,1.77,1.00 (1.21%),1.50,21.24%,34.10%,15.11%,2.74,"Nov 15, 2024",1.53,2794.01%,15.88%,32.94,3.23%,2.90%,27800,-,25.16%,13.37%,1.38,115.50,Yes / Yes,-,71.76%,11.86%,0.89,84.61,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.46M,82.45,-7.50%,-9.40%,-8.76%,"

","2,193,990",-2.55%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,38.31,0.73,0.38%,726.76M,0.43%,20.35B,31.70,0.88,0.99%,723.80M,-9.53%,534.00M,-,0.06,87.99%,1.25%,-14.73%,7.19B,2.83,-53.38%,3.40%,2.66,1.60%,13.66,2.05,85.78%,3.12%,9.07M,-16.48%,1.21,23.21,-13.66%,5.30%,26.73,36.27,-0.50%,0.94 (3.36%),64.20,3.00%,3.61%,-22.77%,1.43,0.80 (2.86%),-,6.39%,25.77%,4.79%,0.65,"Nov 29, 2024",-,-15.10%,10.65%,36.86,2.22%,2.43%,9318,0.51,-6.90%,7.43%,1.85,36.10,Yes / Yes,0.49,-88.24%,66.33%,0.76,28.50,-0.74%,9900.00%,-16.86%,Jan 30 AMC,3.41M,28.01,-2.93%,-7.82%,-9.70%,"

","2,588,060",-1.72%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,29.64,6.01,6.78%,59.13M,5.95%,10.58B,24.30,7.33,-1.87%,55.37M,-1.76%,372.97M,2.20,1.18,88.68%,1.73%,7.50%,3.32B,3.18,-0.37%,1.65%,2.15,2.90%,36.81,4.84,20.43%,8.90%,0.96M,33.75%,4.75,37.49,13.46%,17.56%,131.69,201.64,7.04%,1.08 (0.61%),30.87,8.34%,13.47%,-11.66%,1.39,1.00 (0.56%),1.23,3.70%,26.37%,35.27%,4.08,"Nov 21, 2024",1.89,60.19%,14.12%,58.62,2.22%,2.07%,9300,0.41,14.06%,11.22%,2.36,204.40,Yes / Yes,0.27,1.85%,16.65%,1.17,177.12,5.44%,11.60%,9.96%,Nov 25 AMC,446.86K,178.13,2.88%,2.77%,5.50%,"

","522,604",0.57%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.32,1.96,0.42%,337.80M,-1.32%,3.52B,5.77,1.81,0.00%,336.38M,-4.22%,675.50M,1.32,0.43,91.91%,5.71%,-10.93%,4.20B,0.84,1.51%,-0.12%,4.02,-15.55%,1.93,5.40,2.29%,8.67%,19.22M,-12.79%,3.26,3.20,4.04%,106.69%,10.37,14.19,-1.60%,0.95 (9.12%),6.95,-2.13%,29.44%,-26.48%,0.88,0.94 (9.01%),-,-4.46%,33.39%,0.58%,0.23,"Dec 23, 2024",-,-0.91%,16.84%,38.45,1.77%,2.18%,9000,3.96,-4.40%,16.09%,3.41,12.30,Yes / Yes,2.52,71.05%,55.83%,0.83,10.45,0.63%,5.05%,-5.65%,Oct 23 AMC,4.78M,10.43,-2.69%,-3.47%,-13.45%,"

","3,943,829",-0.19%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.29%,100.87M,-1.35%,31.12B,17.13,18.04,0.00%,100.43M,-6.36%,-722.00M,-,8.00,95.66%,1.02%,7.30%,9.81B,3.17,15.36%,-0.30%,1.51,20.07%,74.27,4.16,7.95%,-2.64%,1.02M,29.36%,13.66,22.62,11.07%,-8.54%,238.37,334.99,-1.35%,3.50 (1.13%),24.09,13.58%,-5.40%,-7.76%,0.75,3.52 (1.14%),-,1.32%,76.37%,29.63%,5.08,"Dec 31, 2024",-,-175.71%,20.66%,45.20,1.39%,1.60%,48000,0.80,5.63%,-7.36%,2.05,355.17,Yes / Yes,0.78,-1367.88%,33.76%,0.59,306.61,0.31%,7.76%,5.68%,Oct 31 BMO,674.75K,309.00,-0.87%,-1.01%,9.56%,"

","399,224",0.78%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.96,0.59,11.21%,102.80M,3.06%,1.61B,14.56,0.93,-2.19%,91.53M,-7.74%,59.88M,-,0.09,84.12%,6.17%,17.03%,1.48B,1.09,-45.32%,3.35%,6.58,32.06%,7.75,1.74,135.04%,4.74%,5.65M,80.56%,0.09,146.90,-,7.70%,6.99,15.14,1.74%,-,16.27,15.95%,6.57%,-11.03%,1.73,0.25 (1.86%),1.62,17.23%,15.34%,92.70%,0.46,"Nov 05, 2024",1.78,13.31%,4.69%,50.64,2.90%,3.63%,4200,0.17,-7.18%,4.05%,1.00,17.75,Yes / Yes,0.14,9.80%,29.12%,0.72,13.72,5.20%,7.30%,-4.60%,Nov 05 AMC,858.73K,13.47,0.47%,0.90%,20.24%,"

","617,805",-1.82%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.98,8.34,18.98%,27.39M,-1.39%,6.67B,22.29,8.97,-0.71%,27.01M,-7.13%,279.50M,3.47,1.92,81.81%,3.04%,-2.08%,2.26B,2.95,5.60%,1.78%,5.68,13.98%,50.66,3.95,2.76%,12.66%,0.82M,2.36%,9.12,21.94,6.91%,17.80%,175.37,222.70,-1.59%,1.61 (0.81%),22.59,15.96%,14.70%,-10.16%,0.93,1.65 (0.82%),1.55,6.87%,47.14%,14.08%,4.27,"Nov 29, 2024",2.55,1.56%,17.28%,37.19,2.01%,2.02%,5100,0.13,12.36%,12.37%,2.80,210.33,Yes / Yes,0.13,5.01%,17.64%,0.96,201.99,0.33%,2.26%,7.79%,Oct 30 AMC,144.82K,200.07,-4.11%,-3.94%,-0.37%,"

","139,394",-0.95%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.69,1.99,0.22%,274.61M,-2.62%,9.69B,16.69,2.11,0.00%,274.02M,-10.30%,546.01M,2.95,0.63,78.21%,1.98%,-7.74%,1.96B,4.94,5.05%,-2.63%,4.00,-5.19%,22.51,1.57,8.14%,3.21%,5.43M,-6.42%,0.03,1147.57,6.00%,9.02%,33.57,41.78,-2.89%,1.27 (3.59%),-,11.58%,4.06%,-15.58%,0.86,1.27 (3.59%),0.39,26.10%,40.75%,5.06%,0.66,"Feb 10, 2025",0.55,10.48%,35.95%,26.39,1.72%,1.82%,3258,1.20,-13.98%,27.84%,1.58,45.56,Yes / Yes,1.17,-15.65%,63.83%,1.06,35.44,4.39%,3.61%,5.84%,Nov 04 AMC,1.36M,35.27,-4.75%,-8.06%,-7.93%,"

","1,434,361",-0.48%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.55,251.02,3.04%,2.57M,-1.79%,4.87B,17.22,110.00,0.00%,2.49M,-4.55%,638.70M,-,-23.00,87.85%,1.44%,7.17%,2.60B,1.87,-40.79%,-1.39%,3.01,9.14%,1795.30,1.06,-6.46%,7.43%,0.04M,28.45%,-,-,-,14.92%,1477.00,2023.00,-2.59%,-,6.12,-,12.39%,-6.34%,0.46,1.00 (0.05%),-,39.94%,-,28.28%,26.12,"Mar 08, 2024",1.29,145.55%,34.23%,42.57,1.15%,1.11%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,1.42,1929.55,-,-29.61%,61.49%,Nov 06 BMO,11.94K,1894.70,-1.87%,-1.27%,5.10%,"

","16,939",-1.81%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.37,9.54,1.64%,66.48M,2.55%,8.48B,12.44,10.25,-1.92%,65.40M,-6.51%,605.20M,1.34,2.48,91.89%,1.46%,20.04%,4.04B,2.10,5.73%,4.40%,2.31,29.35%,90.06,1.42,1.25%,1.06%,0.95M,39.05%,-,-,10.00%,11.09%,89.68,142.04,2.30%,1.78 (1.40%),16.67,10.34%,5.62%,-10.18%,1.19,1.80 (1.41%),-,18.04%,-,42.26%,3.42,"Nov 07, 2024",0.14,-3.91%,27.19%,49.61,3.12%,2.60%,5521,0.68,28.76%,14.98%,1.38,144.62,Yes / Yes,0.68,-2.23%,16.71%,1.01,127.68,-1.24%,-0.66%,12.77%,Jan 21 AMC,411.65K,127.58,-0.09%,-0.73%,17.23%,"

","413,814",-0.08%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,31.11,0.31,8.70%,146.10M,-6.06%,1.43B,12.66,0.77,-19.26%,127.67M,-14.67%,46.80M,15.40,0.16,76.10%,17.15%,-0.10%,407.90M,3.50,105.40%,2.66%,13.88,-1.11%,2.65,3.69,9.19%,5.90%,21.89M,42.21%,1.64,5.94,2.02%,13.80%,6.67,12.45,-6.95%,-,12.31,23.10%,10.20%,-21.53%,1.47,0.12 (1.23%),2.70,5.00%,48.70%,46.48%,0.34,"Nov 06, 2024",2.90,-,31.50%,29.24,2.86%,3.17%,314,1.37,-,14.30%,2.20,13.04,Yes / Yes,1.36,-278.10%,37.40%,3.56,9.95,0.05%,1.01%,25.20%,Oct 25 BMO,1.58M,9.77,-9.08%,-11.38%,-3.31%,"

","5,618,165",-1.81%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,49.33,6.74,0.60%,72.50M,1.13%,24.08B,44.55,7.46,-6.93%,71.99M,4.50%,499.60M,5.64,1.72,95.77%,1.61%,14.50%,2.88B,8.37,-17.63%,0.05%,1.81,4.36%,37.96,8.76,12.15%,13.45%,1.16M,-2.05%,6.78,49.06,8.75%,17.78%,265.00,413.70,1.52%,0.60 (0.18%),74.88,23.49%,16.44%,-19.62%,1.00,0.81 (0.24%),2.23,13.13%,35.00%,25.48%,8.09,"Nov 13, 2024",3.00,-9.46%,20.73%,55.87,2.58%,2.31%,10600,0.11,-1.70%,17.37%,1.92,373.88,Yes / Yes,0.10,-13.50%,9.90%,0.63,332.72,5.25%,23.28%,-0.08%,Oct 24 BMO,639.44K,332.53,1.00%,2.76%,1.85%,"

","400,180",-0.06%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.29,12.82,14.11%,40.38M,-1.99%,18.78B,31.88,14.60,-0.19%,34.69M,-11.14%,484.92M,8.21,2.13,89.56%,7.08%,-4.39%,7.47B,2.52,-4.64%,-3.79%,11.67,-2.42%,74.26,6.27,11.99%,11.33%,2.46M,14.62%,13.63,34.15,4.42%,19.71%,373.33,571.41,-1.80%,10.76 (2.31%),28.43,16.06%,16.07%,-18.56%,0.93,10.55 (2.27%),1.65,11.54%,26.13%,24.65%,11.10,"Jan 17, 2025",3.36,-13.98%,9.69%,28.89,2.44%,2.07%,7425,0.16,2.83%,6.49%,2.93,498.89,Yes / Yes,0.12,-2.85%,71.69%,2.86,471.37,-3.74%,-10.69%,1.56%,Oct 23 BMO,210.34K,465.36,-5.30%,-8.64%,-3.06%,"

","602,287",-1.28%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,23.11,8.46,3.86%,123.87M,4.75%,24.05B,23.06,8.47,-2.68%,118.35M,6.80%,1.09B,2.31,2.89,98.65%,10.13%,30.58%,7.53B,3.19,12.97%,-1.89%,5.89,37.37%,15.39,12.69,1.02%,22.22%,11.98M,99.22%,6.72,29.09,10.00%,58.86%,95.76,200.56,5.50%,2.20 (1.13%),20.15,29.13%,36.61%,-2.59%,1.78,3.17 (1.62%),0.56,7.02%,46.75%,104.01%,6.08,"Jan 17, 2025",1.35,17.77%,18.52%,62.33,2.90%,3.01%,19300,0.69,-5.00%,14.54%,2.88,178.78,Yes / Yes,0.57,7.11%,24.74%,0.84,200.32,1.06%,10.63%,-2.86%,Nov 20 BMO,2.03M,195.37,3.05%,17.59%,29.03%,"

","1,716,207",-2.47%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.02,4.38,1.14%,59.03M,-1.13%,3.10B,12.35,4.26,-4.09%,58.23M,-11.26%,263.38M,1.00,0.97,90.42%,2.62%,6.37%,1.41B,2.20,-6.34%,-0.68%,5.21,13.70%,45.37,1.16,0.00%,1.29%,1.52M,18.33%,-,-,12.00%,10.70%,40.19,62.75,-0.96%,0.60 (1.14%),18.38,0.97%,6.74%,-16.14%,1.08,0.60 (1.14%),-,20.75%,-,30.91%,1.66,"Nov 08, 2024",0.08,-6.98%,25.38%,37.52,3.17%,2.91%,2229,0.46,16.78%,18.69%,2.20,61.80,Yes / Yes,0.46,-10.71%,13.65%,0.78,53.32,2.83%,2.09%,11.71%,Oct 24 AMC,292.39K,52.62,-4.29%,-5.66%,5.04%,"

","229,482",-1.31%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,297.30,0.11,2.76%,187.05M,2.31%,6.31B,18.75,1.82,-0.04%,179.65M,-11.79%,25.24M,26.31,0.46,106.10%,7.16%,-8.23%,2.41B,2.62,-6.53%,-1.03%,4.41,-6.13%,5.64,6.06,14.50%,0.42%,12.86M,-19.69%,0.06,570.66,11.30%,2.13%,32.57,52.16,2.03%,-,20.17,-,0.52%,-34.57%,1.40,-,0.82,22.34%,51.09%,4.79%,1.19,"May 23, 2011",0.90,-91.47%,24.96%,43.84,2.38%,3.43%,5000,3.69,2.67%,1.05%,1.90,42.00,Yes / Yes,3.61,-181.49%,0.00%,0.41,34.32,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.92M,34.13,-1.56%,-6.19%,-10.80%,"

","1,182,919",-0.55%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.21,2.08,2.99%,66.87M,-2.88%,2.12B,10.10,3.14,-1.12%,64.87M,-10.84%,126.72M,1.52,0.55,68.92%,2.95%,8.13%,921.02M,2.30,-16.07%,22.97%,4.80,14.50%,39.73,0.80,46.01%,0.76%,1.92M,4.11%,-,-,10.00%,5.21%,25.56,37.36,-2.67%,1.45 (4.56%),11.13,-3.01%,2.98%,-15.23%,0.86,1.45 (4.58%),-,9.52%,-,23.90%,0.87,"Dec 06, 2024",0.09,-25.58%,18.04%,30.20,2.62%,2.70%,2321,0.57,17.03%,13.76%,2.14,39.86,Yes / Yes,0.52,-6.88%,56.27%,1.10,32.05,-1.25%,8.89%,15.11%,Oct 23 AMC,399.24K,31.67,-5.70%,-7.18%,3.88%,"

","438,805",-1.19%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,10.61,2.90,35.92%,49.48M,-1.88%,1.56B,9.54,3.22,0.00%,32.54M,-30.11%,143.40M,-,0.57,46.23%,1.21%,-8.27%,3.29B,0.47,-35.67%,0.97%,1.49,-3.12%,20.43,1.50,46.36%,7.89%,0.39M,23.27%,1.02,30.01,-,13.98%,23.82,47.19,-3.43%,-,19.65,-,13.33%,-34.88%,2.59,0.64 (2.08%),1.10,-4.91%,13.28%,29.01%,1.72,"Mar 14, 2025",1.83,14.44%,6.15%,27.20,4.28%,4.64%,4600,0.19,-2.63%,4.36%,1.00,41.00,Yes / Yes,0.06,305.42%,10.20%,1.61,30.74,-0.19%,-66.07%,-8.54%,Dec 18 AMC,264.79K,30.73,-14.49%,-23.38%,-12.91%,"

","427,574",-0.03%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,9.54%,3.19B,83.36,0.32,-4.68%,88.53M,14.02%,-32.56M,-,0.03,76.91%,14.69%,61.61%,742.53M,4.30,134.64%,1.52%,7.88,68.81%,2.80,9.47,35.58%,-5.37%,13.01M,92.31%,2.09,12.71,-,-10.15%,11.35,27.10,9.54%,-,97.86,-1.04%,-6.42%,-2.14%,1.89,-,2.04,16.55%,53.80%,133.66%,1.00,-,2.44,50.53%,-5.69%,69.18,3.73%,3.96%,3491,0.58,13.47%,-4.39%,1.87,23.38,Yes / Yes,0.51,77.17%,-,1.16,26.34,1.21%,34.23%,13.30%,Nov 07 BMO,1.65M,26.52,7.60%,18.40%,57.27%,"

","1,913,514",0.68%,WRBY
