Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.62,7.56,0.11%,4.31B,-5.17%,443.76B,13.26,7.76,-0.09%,4.30B,-4.10%,33.17B,1.81,1.49,66.27%,1.06%,-6.97%,339.74B,1.31,-16.81%,0.37%,2.60,-14.41%,60.96,1.69,19.81%,8.00%,45.61M,-13.23%,4.30,23.97,7.52%,14.18%,97.80,126.34,-4.28%,4.00 (3.89%),15.75,18.47%,11.22%,-18.50%,0.47,3.92 (3.81%),0.90,11.00%,22.20%,5.29%,2.45,"May 15, 2025",1.24,-7.18%,11.60%,38.14,0.41%,1.23%,61000,0.14,2.36%,9.76%,1.93,122.76,Yes / Yes,0.12,-14.19%,49.00%,0.76,103.66,-3.73%,0.80%,-0.20%,May 02 BMO,17.54M,102.97,-3.36%,-5.45%,-8.77%,"

","13,397,993",-0.67%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.99,14.56%,48.99M,0.88%,1.69B,51.09,0.65,-1.36%,43.30M,40.34%,-48.86M,-,0.04,89.68%,10.57%,3.50%,573.81M,2.95,803.71%,-6.78%,6.57,12.42%,6.14,5.44,132.27%,-7.07%,4.58M,106.05%,4.57,7.32,-,-15.50%,11.08,45.33,-21.71%,-,-,-8.00%,-8.16%,-26.32%,0.82,-,3.69,48.90%,36.57%,201.44%,1.82,-,3.74,27.83%,-8.85%,65.08,2.73%,4.13%,1088,0.95,19.35%,-8.52%,1.82,35.00,Yes / Yes,0.93,12.40%,-,0.59,33.48,1.91%,484.62%,23.05%,May 06 BMO,696.29K,33.40,10.32%,26.68%,24.00%,"

","414,039",-0.24%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,52.05,0.22,0.74%,98.70M,-4.74%,1.15B,52.37,0.22,0.00%,97.97M,14.88%,22.77M,1.59,0.23,95.62%,2.70%,-16.71%,1.06B,1.09,60.62%,-0.87%,2.57,-21.06%,12.25,0.95,-7.60%,0.79%,2.65M,-20.08%,1.84,6.32,32.64%,1.83%,8.55,16.50,-21.53%,0.59 (5.08%),21.20,-20.52%,0.86%,-29.33%,1.65,0.50 (4.29%),-,12.97%,12.35%,36.37%,0.39,"Jun 30, 2025",-,12.66%,8.81%,52.79,1.27%,2.24%,46,1.19,3.57%,2.15%,2.29,12.83,Yes / Yes,1.19,85.44%,311.49%,0.77,11.61,4.95%,166.43%,8.01%,May 02 BMO,1.03M,11.66,1.08%,3.29%,-14.99%,"

","797,591",0.43%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,1.00M,-15.79%,1.60M,-,-,-,1.00M,-38.32%,-,-,-,0.09%,0.37%,-91.27%,-,-,-,-,0.01,-94.74%,-2628.17,-,-,-,0.00M,-99.49%,1.20,1.33,-,-,1.29,1200.00,-90.72%,-,-,86.14%,-,-99.87%,-0.78,-,-,-22.33%,-,24.03%,0.76,-,-,169.04%,-,31.46,7.56%,11.57%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.14,1.61,-2.58%,87.91%,-,-,390.22K,1.60,-22.67%,-79.39%,-98.20%,"

","54,230",-0.62%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.22,3.06%,76.59M,3.11%,2.34B,-,-4.39,-3.25%,74.39M,-18.89%,-251.45M,-,-0.99,97.50%,4.82%,-23.26%,7.50M,311.95,-33.46%,1.90%,4.08,-20.41%,9.19,3.32,-9.40%,-30.25%,3.58M,-24.57%,7.16,4.26,-13.72%,-31.60%,26.74,46.00,-22.22%,-,-,-14.28%,-35.35%,-33.72%,1.14,-,17.66,35.90%,65.07%,14.02%,1.73,-,17.66,-18.58%,-3906.60%,37.66,2.36%,4.72%,327,0.01,-100.00%,-3352.61%,1.05,55.33,Yes / Yes,0.01,-33.82%,-,2.15,30.46,176.31%,7.39%,-,May 12 AMC,878.12K,30.49,-11.03%,-10.19%,-20.93%,"

","1,885,914",0.10%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.40,3.39,0.22%,576.55M,-2.88%,39.92B,16.75,4.13,0.17%,575.48M,-3.27%,1.93B,2.41,0.66,86.60%,1.54%,-1.04%,13.73B,2.91,8.99%,4.71%,2.08,-1.04%,34.35,2.01,8.33%,2.79%,8.83M,23.43%,2.14,32.30,8.48%,10.26%,51.97,73.38,2.50%,2.30 (3.32%),-,5.44%,3.86%,-5.68%,0.39,2.21 (3.20%),0.70,3.60%,22.29%,33.17%,1.67,"Jun 13, 2025",0.80,2.14%,17.75%,45.62,1.58%,1.71%,11380,1.63,-0.44%,14.06%,1.89,77.00,Yes / Yes,1.53,-4.63%,63.69%,0.96,69.92,-0.67%,-8.80%,7.16%,Apr 24 BMO,4.25M,69.21,-1.65%,-1.01%,3.44%,"

","4,059,016",-1.02%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,145.62,0.29,1.70%,226.42M,4.13%,9.71B,13.79,3.11,0.00%,222.58M,2.17%,97.00M,7.01,0.54,97.09%,8.12%,16.07%,15.16B,0.64,-12.21%,15.36%,2.95,12.87%,49.63,0.86,65.62%,0.48%,18.07M,16.73%,2.66,16.11,20.77%,0.86%,26.92,46.18,26.21%,0.20 (0.47%),-,-,0.63%,-7.10%,1.79,0.20 (0.47%),0.75,12.10%,2.23%,59.39%,1.64,"May 12, 2025",1.45,-88.78%,-1.00%,55.17,1.80%,1.92%,22053,0.38,-14.79%,0.64%,2.50,43.83,Yes / Yes,0.36,-175.22%,12.80%,1.51,42.02,2.66%,20.70%,-11.29%,May 01 AMC,6.13M,42.90,1.51%,2.71%,12.30%,"

","9,231,955",2.09%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,24.82,3.66,22.27%,105.87M,-7.00%,9.51B,16.51,5.51,1.93%,81.27M,14.92%,429.61M,-,1.25,66.92%,8.69%,0.17%,6.97B,1.36,-18.54%,-0.80%,2.75,0.50%,-3.41,-,12.32%,3.28%,7.06M,-6.91%,19.80,4.59,-2.39%,-,65.25,107.81,5.51%,1.01 (1.11%),12.47,30.52%,3.98%,-15.68%,1.37,1.00 (1.10%),1.05,18.82%,33.77%,39.33%,2.95,"May 16, 2025",1.08,-48.66%,15.09%,57.47,1.33%,2.30%,28000,-,-0.08%,6.17%,1.58,105.00,Yes / Yes,-,-46.88%,22.97%,0.77,91.50,-2.05%,-13.99%,-8.72%,May 06 AMC,2.57M,90.91,2.69%,9.70%,5.31%,"

","1,987,225",-0.64%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,50.38,0.50,0.42%,725.67M,-4.61%,18.31B,27.32,0.92,0.00%,722.25M,-0.24%,365.00M,1.70,0.19,90.11%,1.62%,-15.01%,7.09B,2.58,16.34%,2.90%,2.96,-18.60%,13.29,1.90,49.91%,2.19%,11.68M,-18.31%,0.77,32.64,29.63%,3.71%,24.10,34.03,-10.30%,0.76 (3.00%),68.08,-,2.49%,-25.79%,1.16,0.81 (3.21%),-,3.68%,25.31%,4.77%,0.68,"May 30, 2025",-,-54.29%,9.96%,40.74,1.83%,1.81%,9440,0.54,-6.56%,5.15%,1.50,34.10,Yes / Yes,0.52,-26.79%,147.28%,1.01,25.18,-0.23%,13.52%,-1.84%,Apr 24 AMC,3.94M,25.25,-2.77%,-6.36%,-15.43%,"

","3,960,846",0.28%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,18.97,0.89,1.96%,81.04M,2.37%,1.36B,12.16,1.38,3.08%,79.46M,36.08%,71.20M,0.69,0.23,106.68%,9.83%,10.95%,1.77B,0.77,22.18%,0.73%,4.90,-23.16%,3.83,4.39,24.37%,4.03%,7.81M,25.34%,1.31,12.80,27.53%,25.29%,9.58,24.64,-24.23%,0.40 (2.39%),12.30,-16.72%,7.18%,-31.74%,1.71,0.40 (2.38%),0.77,-2.69%,43.91%,75.57%,0.77,"Jul 01, 2025",1.26,195.95%,5.25%,63.92,2.37%,3.90%,3100,2.77,-13.05%,4.02%,1.30,20.78,Yes / Yes,2.19,172.08%,69.11%,0.61,16.63,4.16%,64.23%,4.41%,May 08 BMO,1.59M,16.82,10.18%,22.76%,-2.00%,"

","976,116",1.14%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,33.28,6.19,0.44%,59.55M,-1.12%,12.26B,27.71,7.43,-29.21%,59.24M,18.23%,381.41M,2.65,1.62,90.80%,2.25%,11.51%,3.36B,3.65,3.53%,6.27%,2.56,21.24%,39.25,5.25,17.52%,8.61%,1.33M,13.54%,6.12,33.66,12.55%,16.35%,145.98,216.95,23.78%,1.09 (0.53%),38.87,8.34%,13.39%,-5.05%,1.23,1.06 (0.51%),1.30,3.70%,25.83%,41.12%,5.90,"May 22, 2025",1.95,8.41%,12.86%,63.80,1.78%,1.19%,9300,0.40,4.96%,11.36%,2.50,209.67,Yes / Yes,0.22,13.53%,16.65%,0.91,207.87,5.80%,15.88%,5.78%,Apr 28 AMC,519.98K,206.00,3.83%,10.96%,16.93%,"

","472,857",-0.90%,WWD
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.33,25.32%,383.73M,16.19%,1.57B,-,-0.12,0.00%,287.22M,46.59%,-124.81M,-,-0.06,51.88%,32.86%,0.25%,132.02M,11.91,-62.43%,3.51%,2.39,-41.90%,0.42,9.74,63.52%,-20.09%,94.37M,91.57%,0.57,7.16,-,-56.12%,1.96,9.30,-27.74%,-,-,12.89%,-18.85%,-56.02%,3.17,-,1.90,67.81%,-0.78%,108.67%,0.35,"Dec 18, 2012",1.90,-34.27%,-87.64%,64.67,2.94%,6.96%,12,2.89,31.85%,-94.54%,1.17,6.79,Yes / Yes,2.89,-370.09%,-,1.62,3.91,-16.65%,-128.57%,-18.92%,May 09 BMO,39.50M,4.09,20.40%,34.95%,-14.56%,"

","64,066,916",4.60%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.57,2.69,0.82%,332.10M,-1.53%,3.18B,5.20,1.85,0.00%,327.81M,-4.75%,915.00M,0.76,0.45,97.45%,8.05%,-9.66%,4.14B,0.77,1.93%,-0.22%,3.85,-11.33%,2.83,3.40,4.40%,11.16%,26.40M,-26.26%,3.90,2.47,4.73%,136.84%,9.00,13.11,-9.15%,0.95 (9.82%),7.39,2.20%,27.07%,-26.57%,0.73,0.94 (9.76%),-,-4.25%,32.98%,7.00%,0.26,"Jun 16, 2025",-,59.60%,17.19%,43.19,1.06%,1.48%,9100,2.97,-5.16%,22.12%,3.63,10.72,Yes / Yes,2.60,-11.80%,34.32%,0.81,9.66,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.85M,9.63,-1.86%,-4.31%,-11.37%,"

","5,533,998",-0.31%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,0.45%,99.21M,-0.63%,30.55B,16.22,18.99,-3.31%,98.70M,-5.41%,-53.00M,-,2.61,95.18%,1.25%,-5.49%,9.81B,3.11,-1.66%,0.47%,1.81,-1.48%,81.98,3.76,14.09%,-0.18%,1.24M,21.72%,15.20,20.27,8.59%,-0.60%,248.09,344.14,-1.65%,3.64 (1.18%),23.51,-,-0.40%,-10.48%,0.70,3.56 (1.16%),-,2.01%,77.78%,24.18%,6.63,"Jun 30, 2025",-,-103.64%,21.74%,45.08,0.67%,1.03%,48900,0.73,2.42%,-0.54%,1.84,364.69,Yes / Yes,0.65,27.36%,-,0.75,310.83,-2.61%,-2.51%,-5.08%,Apr 24 BMO,684.62K,308.07,0.06%,-3.38%,-0.59%,"

","514,203",-0.89%,WTW
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.37,8.73,19.00%,27.43M,-0.87%,7.98B,24.12,9.91,-0.21%,27.03M,16.82%,292.60M,4.50,2.63,81.80%,3.13%,11.19%,2.24B,3.56,4.73%,0.97%,3.93,13.19%,53.09,4.50,6.80%,12.11%,0.85M,10.00%,10.09,23.69,6.08%,17.61%,175.37,248.17,17.57%,1.80 (0.76%),23.91,17.72%,14.86%,-3.69%,1.12,1.72 (0.72%),1.53,7.40%,47.65%,36.29%,6.40,"May 30, 2025",2.46,8.17%,18.07%,63.91,1.52%,2.70%,4800,0.11,3.89%,13.07%,2.80,230.80,Yes / Yes,0.11,1.93%,18.98%,0.64,238.02,1.94%,11.89%,-2.26%,May 07 AMC,215.45K,239.02,5.21%,12.64%,15.72%,"

","137,240",0.42%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.30,2.23,0.27%,280.34M,1.05%,10.81B,17.31,2.23,-1.01%,279.57M,-5.77%,613.33M,2.62,0.29,81.35%,1.83%,5.50%,2.26B,4.79,6.49%,1.37%,2.94,-0.64%,23.35,1.65,6.21%,3.47%,5.11M,-1.86%,0.07,520.20,6.60%,9.78%,33.18,41.78,6.17%,1.34 (3.47%),-,15.84%,4.38%,-7.71%,0.81,1.30 (3.38%),0.57,21.19%,42.45%,16.21%,0.94,"May 13, 2025",0.65,5.65%,38.35%,44.02,0.90%,1.79%,3291,1.20,16.41%,27.17%,1.58,45.75,Yes / Yes,1.17,6.03%,58.32%,0.49,38.89,11.64%,28.22%,28.03%,May 12 BMO,1.74M,38.56,-2.97%,-2.40%,0.43%,"

","856,877",-0.85%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,156.72,11.47,3.18%,2.57M,-0.14%,4.63B,15.63,115.00,0.00%,2.49M,2.66%,27.40M,-,18.50,89.92%,2.14%,-1.77%,2.17B,2.13,22.51%,1.85%,3.30,-5.27%,1752.17,1.03,4.55%,0.29%,0.05M,2.02%,-,-,-,0.61%,1666.22,2023.00,-7.58%,-,7.27,-7.13%,0.53%,-11.14%,0.37,1.00 (0.06%),-,32.63%,-,7.89%,31.37,"Mar 17, 2025",1.34,-94.77%,13.40%,50.35,1.26%,1.23%,893,0.15,-4.09%,1.26%,-,-,No / Yes,0.15,-85.68%,1.11%,2.20,1835.01,-,194.21%,-7.99%,May 07 BMO,16.18K,1797.65,0.47%,-0.49%,-2.21%,"

","35,543",-2.04%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.74,10.11,2.03%,66.92M,-2.93%,7.95B,10.57,11.23,-2.53%,65.57M,10.24%,668.83M,1.99,2.60,96.61%,3.17%,-4.11%,4.03B,1.97,4.07%,6.33%,4.25,-10.24%,92.47,1.28,4.63%,1.13%,2.08M,18.11%,-,-,5.91%,11.58%,89.10,142.04,-4.81%,1.94 (1.63%),11.65,11.32%,6.17%,-16.42%,0.81,1.90 (1.60%),-,18.38%,-,33.23%,3.44,"May 08, 2025",0.13,4.65%,23.74%,56.68,1.69%,1.68%,5903,0.64,7.10%,16.60%,1.36,136.36,Yes / Yes,0.64,-6.85%,17.46%,0.66,118.13,-0.06%,8.18%,6.59%,Apr 21 AMC,488.77K,118.71,1.29%,6.68%,1.13%,"

","324,638",0.49%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,25.83,0.37,9.00%,147.03M,-0.63%,1.39B,12.88,0.74,-18.94%,128.16M,11.40%,54.50M,-,0.17,77.90%,11.33%,2.16%,439.00M,3.18,-48.20%,2.89%,8.87,-18.35%,2.91,3.26,6.98%,7.10%,14.52M,-0.42%,1.74,5.45,-,16.50%,7.47,12.45,-9.71%,-,11.54,43.20%,11.90%,-23.86%,1.10,0.12 (1.27%),3.70,9.90%,49.70%,26.91%,0.26,"May 14, 2025",3.80,-,32.70%,58.16,1.78%,1.49%,315,1.23,-,15.80%,2.17,11.79,Yes / Yes,1.23,25.40%,31.60%,0.37,9.53,0.05%,1.01%,11.70%,May 02 BMO,1.64M,9.48,2.30%,7.41%,-3.41%,"

","609,178",-0.52%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,32.74,6.37,0.64%,71.80M,-1.04%,14.98B,29.31,7.11,0.00%,71.39M,-4.44%,467.20M,5.15,1.52,97.80%,3.53%,-1.15%,2.90B,5.17,-6.81%,0.68%,2.64,-32.13%,37.37,5.58,13.10%,12.94%,2.52M,-39.17%,5.63,37.06,6.36%,17.42%,187.43,352.33,-36.35%,0.51 (0.24%),48.81,15.84%,15.74%,-40.83%,1.10,0.83 (0.40%),2.03,10.11%,34.66%,11.24%,7.16,"Jul 30, 2025",2.77,-16.35%,20.64%,44.93,1.47%,2.07%,10600,0.11,-1.14%,16.13%,1.44,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.47,208.95,1.80%,18.13%,0.42%,Apr 24 BMO,952.36K,208.49,-1.97%,-3.26%,-25.88%,"

","447,792",-0.22%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,20.04,0.60,13.44%,50.89M,-4.64%,1.23B,28.63,0.42,0.13%,44.06M,-8.18%,31.25M,-,0.08,63.92%,0.73%,-9.01%,156.07M,7.90,-52.31%,-0.57%,1.18,-16.12%,8.47,1.43,23.30%,2.78%,0.32M,-2.57%,0.16,73.74,-12.64%,7.33%,11.77,15.36,-14.47%,0.54 (4.46%),26.20,4.73%,2.91%,-21.09%,0.92,0.51 (4.24%),-,5.26%,47.41%,2.93%,0.31,"Jun 02, 2025",-,24.45%,35.62%,34.25,1.10%,1.59%,72,1.49,4.39%,20.03%,1.00,15.08,Yes / Yes,1.49,-61.03%,70.46%,0.92,12.26,-3.62%,-19.26%,1.48%,Apr 30 AMC,274.03K,12.12,-4.44%,-9.24%,-11.42%,"

","250,852",-1.14%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,35.02,13.02,14.25%,40.51M,-4.80%,18.54B,29.48,15.47,-0.23%,34.74M,2.17%,490.96M,4.10,4.85,90.08%,6.95%,-8.54%,7.58B,2.44,7.52%,0.30%,7.90,-13.49%,73.17,6.23,8.19%,11.14%,2.42M,-5.54%,10.62,42.93,8.55%,18.91%,439.08,571.41,-3.76%,10.85 (2.38%),40.31,15.38%,16.30%,-20.18%,1.08,11.10 (2.43%),1.36,10.15%,26.40%,3.87%,13.78,"Apr 15, 2025",3.28,1.09%,9.68%,39.43,1.54%,1.56%,7295,0.17,3.92%,6.47%,2.94,498.40,Yes / Yes,0.13,-11.13%,81.20%,0.80,458.42,-7.46%,-14.78%,-2.17%,Apr 23 BMO,305.97K,456.08,-3.15%,-6.49%,-7.24%,"

","244,407",-0.51%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.79,9.01,3.91%,123.12M,-6.57%,19.72B,17.76,9.03,-2.61%,118.13M,9.95%,1.15B,5.31,1.77,92.03%,5.58%,-17.82%,7.71B,2.56,-3.69%,-1.96%,2.52,19.79%,17.40,9.22,6.66%,21.77%,6.59M,1.33%,9.87,16.26,3.35%,53.91%,125.33,219.98,-13.39%,2.60 (1.62%),17.32,31.36%,35.36%,-27.09%,1.50,2.37 (1.48%),0.74,6.12%,47.15%,27.97%,7.62,"Apr 17, 2025",1.44,24.11%,19.00%,47.24,2.10%,2.57%,19600,0.63,-0.50%,14.93%,2.52,182.72,Yes / Yes,0.52,20.57%,25.89%,2.55,167.92,3.79%,-11.23%,8.04%,May 22 BMO,2.61M,160.39,-1.60%,1.43%,-2.70%,"

","6,665,139",-4.48%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.90,4.45,1.23%,57.69M,-4.51%,3.01B,10.63,4.98,-1.02%,56.08M,3.36%,263.81M,-,1.12,94.00%,3.38%,-3.11%,1.39B,2.16,4.87%,-2.75%,5.16,-8.57%,46.31,1.14,8.17%,1.28%,1.90M,16.17%,-,-,-,10.25%,42.21,62.75,-0.36%,0.67 (1.27%),15.87,8.01%,8.43%,-15.63%,0.87,0.62 (1.17%),-,17.73%,-,25.42%,1.75,"May 09, 2025",0.08,-0.30%,25.05%,50.08,1.47%,1.38%,2309,0.18,5.06%,18.92%,2.20,62.00,Yes / Yes,0.17,3.29%,13.59%,1.44,53.08,-0.16%,8.03%,-4.19%,Apr 24 AMC,367.90K,52.94,-1.11%,2.89%,-0.30%,"

","528,849",-0.26%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,303.66,0.09,2.86%,183.11M,-7.34%,5.00B,14.44,1.90,-1.66%,177.17M,17.35%,14.94M,20.49,0.35,115.15%,8.07%,-22.34%,2.37B,2.11,-3.80%,5.64%,4.05,-22.17%,5.52,4.96,20.98%,0.25%,14.30M,-34.08%,0.06,467.76,14.82%,1.28%,21.91,43.80,-18.12%,0.22 (0.82%),19.06,-,0.31%,-37.47%,1.26,0.07 (0.26%),0.76,18.13%,50.56%,25.01%,1.28,"Jun 04, 2025",0.83,-94.12%,24.63%,49.22,2.66%,3.39%,4500,3.84,-0.77%,0.63%,1.80,36.11,Yes / Yes,3.75,-20.22%,0.00%,0.50,27.17,0.78%,-12.63%,-4.71%,May 01 AMC,3.53M,27.39,-0.36%,1.34%,-19.72%,"

","1,773,609",0.81%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,19.92,1.53,2.22%,95.67M,-5.57%,2.92B,7.85,3.89,0.00%,93.54M,3.18%,96.70M,-,0.86,70.58%,2.65%,-13.78%,1.01B,2.88,41.29%,20.68%,3.46,-14.02%,38.02,0.80,17.66%,0.47%,2.47M,6.97%,-,-,-,3.38%,25.56,37.36,-6.18%,1.49 (4.89%),26.40,-4.40%,1.72%,-18.28%,0.88,1.46 (4.78%),-,10.47%,-,19.44%,0.80,"Jun 06, 2025",0.07,-35.93%,15.62%,47.03,1.39%,1.52%,2195,0.52,17.74%,9.53%,1.75,37.25,Yes / Yes,0.49,-126.93%,64.26%,0.90,30.92,-2.20%,16.03%,31.86%,Apr 29 AMC,714.86K,30.53,-1.30%,0.78%,-4.92%,"

","645,987",-1.26%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,11.92,2.19,35.94%,49.54M,-2.97%,1.32B,9.87,2.65,0.00%,32.50M,4.69%,108.20M,-,0.84,49.24%,3.02%,-8.07%,3.17B,0.42,-43.42%,-6.26%,3.54,-39.72%,20.44,1.28,36.69%,5.93%,0.98M,-23.48%,1.25,20.92,-1.23%,11.10%,21.30,47.19,-17.98%,-,16.09,-,9.98%,-44.69%,1.83,0.64 (2.45%),1.09,-4.91%,12.61%,22.54%,0.92,"Jun 13, 2025",1.75,-13.73%,5.15%,48.79,1.02%,1.87%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.41,26.35,-3.41%,-27.07%,-14.69%,Mar 19 AMC,277.20K,26.10,-1.33%,1.78%,-18.92%,"

","114,047",-0.95%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,2.01%,257.13M,15.07%,2.59B,-,-0.30,0.00%,251.95M,38.08%,-349.97M,-,-,1.87%,0.55%,-58.72%,50.20M,51.63,61.41%,37.37%,0.16,-45.01%,3.52,2.87,34.69%,-37.92%,1.37M,-,3.29,3.06,-,-130.17%,6.03,44.00,-28.91%,-,-,-36.02%,-35.77%,-77.09%,-,-,13.10,234.87%,30.65%,67.16%,1.25,-,13.60,-23.51%,-609.96%,54.65,10.56%,10.42%,3093,0.02,-11.37%,-697.16%,1.00,17.02,Yes / Yes,0.01,-,-,2.88,10.26,-,-,-,May 21 BMO,8.71M,10.08,21.93%,-7.30%,-31.78%,"

","25,049,367",-1.75%,WRD
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.12,20.38%,104.50M,14.80%,2.45B,45.79,0.44,-7.38%,96.66M,35.19%,-14.24M,-,0.08,78.58%,9.21%,-16.24%,795.09M,3.08,2.18%,-12.61%,3.01,-11.61%,2.92,6.92,40.46%,-2.23%,8.90M,20.85%,2.18,9.24,17.42%,-4.25%,12.46,28.68,-16.69%,-,57.71,19.99%,-2.55%,-29.67%,2.07,-,2.28,16.27%,53.23%,61.88%,1.25,-,2.67,74.69%,-2.79%,64.94,7.57%,5.81%,3780,0.63,13.94%,-1.79%,1.94,21.79,Yes / Yes,0.58,224.00%,-,1.24,20.04,-0.69%,35.02%,11.89%,May 08 BMO,2.96M,20.17,16.36%,17.19%,3.14%,"

","3,652,836",0.65%,WRBY
W.R. Berkley Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,16.74,4.31,21.72%,379.31M,-0.70%,27.39B,15.10,4.78,0.00%,296.97M,1.33%,1.73B,2.06,1.05,69.87%,1.28%,18.40%,13.93B,1.97,3.98%,-1.79%,1.98,19.66%,23.50,3.07,11.08%,4.91%,3.80M,40.26%,-,-,8.14%,20.73%,50.22,76.38,23.36%,0.76 (1.06%),7.86,22.70%,14.50%,-5.49%,0.42,0.32 (0.44%),-,11.68%,-,43.75%,1.42,"Mar 03, 2025",0.40,14.76%,16.77%,54.58,0.87%,1.03%,8606,0.34,11.39%,12.43%,2.60,72.64,Yes / Yes,0.34,-4.23%,7.19%,0.57,73.20,-0.12%,2.54%,8.92%,Apr 21 AMC,1.92M,72.19,-0.08%,4.49%,17.19%,"

","1,096,715",-1.38%,WRB
WPP Plc. ADR,Communication Services,Advertising Agencies,United Kingdom,NYSE,-,12.47,3.20,0.03%,215.75M,-0.30%,8.62B,7.37,5.42,0.00%,215.68M,9.60%,694.28M,12.35,-,8.92%,0.39%,-15.82%,18.84B,0.46,-4.82%,64.16%,2.28,-22.57%,20.17,1.98,2.23%,2.09%,0.84M,-25.57%,15.31,2.61,1.01%,16.04%,31.52,57.37,-22.26%,2.42 (6.05%),5.48,-7.69%,6.16%,-30.35%,1.04,2.52 (6.30%),0.88,2.48%,16.65%,26.78%,0.79,"Jun 06, 2025",0.88,407.27%,13.16%,56.94,1.62%,1.21%,108044,1.83,2.07%,3.69%,3.14,43.87,Yes / Yes,1.59,21779.57%,77.48%,0.84,39.62,0.42%,1.93%,1.54%,Feb 27 BMO,366.24K,39.96,1.81%,4.87%,-14.08%,"

","309,037",0.86%,WPP
