Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,3.40%,5.49B,11.76,2.30,0.75%,201.14M,6.79%,-185.00M,-,0.47,106.34%,8.54%,9.87%,3.90B,1.41,8.29%,1.71%,6.12,-16.09%,15.12,1.79,16.13%,-2.54%,17.17M,-20.71%,1.38,19.66,11.00%,-5.47%,23.58,37.60,-23.97%,0.63 (2.33%),15.07,32.70%,-3.76%,-28.03%,1.01,0.62 (2.29%),0.87,0.88%,52.28%,14.76%,0.78,"Sep 27, 2024",1.33,81.75%,7.08%,60.98,2.35%,2.99%,15000,0.72,-1.02%,-4.75%,1.88,31.42,Yes / Yes,0.60,-104.83%,-,0.58,27.05,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.80M,27.06,4.57%,5.88%,-9.01%,"

","1,628,971",0.04%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,2.28%,121.05M,-3.97%,2.08B,13.06,1.31,-49.82%,118.29M,-13.85%,-13.70M,-,0.25,89.63%,5.81%,-23.59%,1.63B,1.28,442.86%,4.90%,5.18,-12.49%,11.71,1.47,82.64%,-0.64%,6.87M,-26.62%,1.12,15.34,-,-1.00%,14.33,24.50,7.85%,-,-,38.49%,-0.83%,-29.92%,0.96,-,1.56,24.58%,8.65%,19.78%,0.73,"Aug 29, 2017",1.90,-730.57%,3.72%,38.72,3.72%,3.85%,8000,0.14,14.65%,-0.84%,2.40,25.60,Yes / Yes,0.13,57.76%,-,0.79,17.03,13.30%,-51.49%,18.32%,Jul 25 BMO,1.33M,17.17,-3.51%,-13.08%,-11.77%,"

","1,045,607",0.82%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,35.87,3.00,1.96%,116.00M,-4.95%,12.51B,23.66,4.54,-35.43%,114.12M,-6.59%,359.00M,1.40,0.93,97.04%,6.06%,2.03%,8.02B,1.56,22.77%,-3.43%,4.56,-11.77%,12.88,8.34,26.75%,5.13%,6.92M,43.88%,2.15,50.05,25.55%,27.58%,65.80,130.51,22.74%,-,-,-11.13%,6.60%,-17.62%,2.14,-,1.00,-12.85%,11.20%,63.39%,4.37,-,1.00,325.75%,8.48%,42.79,3.49%,3.60%,23300,2.76,-7.82%,4.48%,1.65,131.20,Yes / Yes,2.63,346.91%,0.00%,2.22,111.53,0.34%,10.44%,8.45%,Aug 01 BMO,1.52M,107.51,-1.93%,-4.92%,-1.29%,"

","3,369,118",-3.60%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,27.41%,9.42B,-,-0.38,0.00%,765.15M,54.76%,-1090.42M,-,-0.30,11.27%,5.39%,57.98%,5.01B,1.88,59.03%,-0.96%,3.39,56.96%,4.96,2.46,45.16%,-11.18%,41.25M,-29.27%,5.72,2.13,-5.74%,-23.76%,6.55,18.74,-16.52%,-,-,-33.39%,-19.08%,-35.01%,2.76,-,1.31,4653.85%,7.08%,85.94%,0.71,-,1.50,26.69%,-26.10%,72.52,7.49%,5.47%,13550,0.41,65.53%,-21.75%,1.66,9.33,Yes / Yes,0.22,59.48%,-,2.68,12.72,-0.05%,19.00%,55.30%,Aug 20 BMO,12.17M,12.18,30.34%,47.85%,35.66%,"

","32,631,501",-4.25%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.33,1.71,22.51%,27.63M,3.21%,1.20B,20.22,2.15,0.05%,21.42M,-0.28%,47.33M,-,0.54,71.29%,10.78%,29.19%,408.24M,2.94,-8.64%,1.45%,10.19,-22.35%,7.31,5.94,22.92%,19.78%,2.31M,-44.38%,0.54,80.02,-,26.65%,30.75,78.76,-19.46%,-,47.82,43.36%,20.71%,-44.93%,1.83,-,1.62,30.19%,41.20%,41.04%,1.77,-,4.77,-3.17%,14.76%,53.07,3.38%,3.90%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,1.02,43.54,4.01%,17.39%,7.51%,Aug 08 BMO,226.64K,43.37,0.96%,4.17%,-5.25%,"

","232,228",-0.39%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.62,1.54,35.29%,436.78M,2.40%,9.84B,10.32,1.74,0.00%,354.90M,-3.39%,855.09M,0.87,0.39,51.92%,5.03%,6.60%,3.35B,2.94,6.73%,-1.59%,2.67,-28.87%,6.70,2.68,15.18%,1.69%,17.85M,-21.93%,1.84,9.75,13.40%,23.06%,15.24,27.02,-31.19%,0.66 (3.68%),1.76,44.60%,19.64%,-33.62%,1.66,0.73 (4.07%),-,31.31%,69.93%,17.72%,0.64,"Dec 12, 2023",-,21.78%,31.94%,43.79,2.79%,3.23%,6669,3.83,24.00%,25.55%,1.91,24.59,Yes / Yes,0.21,4.86%,0.09%,0.40,18.20,5.69%,8.96%,13.91%,Aug 13 AMC,6.68M,17.94,-3.29%,-2.32%,-16.80%,"

","2,666,435",-1.43%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.03,8.35,0.14%,4.44B,-0.12%,520.79B,13.65,8.59,0.24%,4.44B,-0.77%,34.16B,2.70,2.02,64.53%,0.98%,1.97%,341.55B,1.52,-13.51%,0.62%,3.12,0.20%,60.41,1.94,4.30%,8.29%,43.66M,-1.88%,5.96,19.66,5.20%,14.62%,95.77,123.75,17.24%,3.84 (3.28%),16.07,12.74%,11.20%,-5.28%,0.88,3.80 (3.24%),1.01,8.96%,23.19%,22.40%,2.51,"Aug 15, 2024",1.36,-33.27%,12.28%,55.56,2.10%,2.09%,62000,0.16,-5.37%,10.00%,2.10,129.57,Yes / Yes,0.14,10.44%,41.41%,0.94,115.82,-0.42%,6.17%,11.96%,Aug 02 BMO,13.97M,117.22,2.75%,1.29%,5.10%,"

","13,129,962",1.21%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.70%,69.93M,-0.84%,1.41B,-,-3.28,-2.13%,68.04M,16.18%,-177.37M,-,-1.00,89.90%,8.57%,5.73%,133.62M,10.52,-91.04%,-2.45%,10.88,-8.26%,9.14,2.20,17.43%,-22.11%,5.83M,-1.90%,7.27,2.77,-,-28.53%,15.31,26.84,-5.28%,-,53.35,-9.81%,-27.55%,-25.07%,0.66,-,6.92,70.11%,90.70%,31.35%,0.97,-,6.92,-35.72%,-128.78%,54.47,3.88%,5.45%,280,0.16,17.84%,-132.74%,1.55,31.10,Yes / Yes,0.14,-191.34%,-,0.72,20.25,-15.20%,-28.78%,-62.74%,Aug 05 AMC,535.93K,20.11,2.53%,7.74%,-2.45%,"

","385,225",-0.69%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,66.32,0.22,0.70%,102.37M,-2.76%,1.51B,58.30,0.25,0.00%,101.25M,5.35%,22.61M,-,-0.08,90.72%,3.15%,6.03%,1.03B,1.47,25.49%,-1.13%,3.86,-0.94%,12.61,1.17,18.75%,0.77%,3.19M,23.70%,2.01,7.34,-,1.69%,10.92,15.84,8.44%,0.51 (3.43%),65.02,-36.95%,0.84%,-6.73%,1.53,0.46 (3.11%),-,14.42%,12.41%,35.26%,0.38,"Sep 30, 2024",-,-52.97%,8.36%,58.61,2.17%,2.47%,45,1.10,-1.73%,2.20%,2.38,15.58,Yes / Yes,1.10,18.75%,229.62%,0.89,15.05,-0.85%,22.45%,0.68%,Aug 01 AMC,827.01K,14.77,4.09%,7.09%,5.08%,"

","737,739",-1.86%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,-0.71%,2.98B,-,-3.59,0.00%,73.82M,-2.31%,-199.06M,-,-0.83,96.53%,4.87%,4.46%,0.00M,-,-14.34%,1.08%,9.65,-6.57%,11.15,3.53,-15.06%,-25.38%,3.60M,11.44%,9.52,4.13,8.90%,-26.71%,27.99,50.99,-14.52%,-,-,-10.87%,-23.34%,-22.79%,1.25,-,23.27,35.90%,-,40.68%,1.33,-,23.27,-9.82%,0.00%,48.57,3.31%,3.23%,259,0.01,-100.00%,-,1.07,58.15,Yes / Yes,0.01,-3.50%,-,1.05,38.65,-,-7.11%,-,Aug 08 AMC,372.68K,39.37,-0.40%,-2.80%,-6.51%,"

","390,984",1.86%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.51,3.35,0.41%,557.50M,2.10%,36.40B,16.95,3.85,-0.85%,555.24M,6.37%,1.85B,2.90,1.32,79.30%,1.33%,24.55%,13.80B,2.64,6.48%,0.35%,2.32,22.56%,32.21,2.03,8.03%,2.86%,7.39M,14.82%,3.29,19.87,6.73%,10.64%,46.79,64.95,5.48%,2.19 (3.36%),-,5.37%,3.98%,0.54%,0.40,2.16 (3.31%),0.86,4.67%,24.86%,39.56%,0.90,"Sep 13, 2024",0.97,6.04%,20.07%,74.44,1.40%,1.32%,11311,1.70,-9.35%,13.44%,2.11,67.53,Yes / Yes,1.60,3.93%,64.83%,0.97,64.57,-7.87%,-5.35%,0.46%,Aug 01 BMO,3.19M,65.30,2.46%,7.54%,14.09%,"

","3,100,924",1.13%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,15.76,2.24,1.26%,223.67M,-8.50%,7.95B,12.81,2.76,0.00%,222.13M,-8.38%,573.00M,1.97,0.40,87.96%,10.57%,-7.49%,16.89B,0.47,-52.95%,-5.80%,4.12,-15.54%,50.65,0.70,23.94%,2.81%,23.48M,9.55%,9.07,3.89,8.00%,5.18%,26.92,50.20,-27.38%,0.20 (0.57%),-,-10.66%,3.69%,-29.62%,1.88,0.20 (0.57%),1.14,13.03%,6.63%,31.27%,1.85,"Aug 12, 2024",1.72,-55.93%,3.49%,44.98,4.59%,6.66%,21803,0.38,-11.15%,3.39%,1.75,41.70,Yes / Yes,0.36,-61.44%,5.62%,0.91,35.62,2.59%,11.16%,-17.99%,Aug 01 AMC,5.70M,35.33,0.20%,-7.03%,-13.68%,"

","5,211,352",-0.81%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,12.73,7.53,15.47%,111.74M,19.54%,10.64B,17.52,5.47,-0.04%,93.82M,26.93%,868.64M,1.69,1.04,61.79%,5.36%,9.36%,7.11B,1.50,30.33%,-0.79%,2.00,-10.02%,-0.99,-,2.44%,6.42%,5.03M,4.94%,25.94,3.70,7.51%,-,71.63,110.38,5.24%,1.01 (1.05%),10.57,3.40%,7.72%,-13.14%,1.81,1.00 (1.04%),1.27,16.68%,33.94%,33.85%,2.78,"Aug 19, 2024",1.30,12506.95%,16.23%,79.16,3.56%,2.50%,27800,-,44.65%,12.22%,1.43,110.84,Yes / Yes,-,9.15%,11.86%,2.46,97.62,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.52M,95.88,19.77%,21.74%,4.68%,"

","6,206,477",-1.78%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,33.22,1.02,0.38%,729.75M,0.92%,24.63B,36.96,0.92,0.78%,724.53M,11.05%,745.00M,6.64,0.06,84.91%,1.22%,22.86%,7.53B,3.27,-49.93%,0.18%,2.19,-4.78%,13.81,2.45,79.37%,4.35%,8.84M,11.45%,1.37,24.70,5.00%,7.38%,26.73,36.27,-2.20%,0.94 (2.78%),39.85,3.00%,5.00%,-6.64%,1.41,0.79 (2.33%),-,2.64%,27.91%,26.67%,0.64,"Aug 30, 2024",-,6.94%,13.78%,68.29,2.18%,1.82%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,1.18,33.75,-1.72%,-0.52%,-2.90%,Oct 24 AMC,4.03M,33.86,5.78%,8.33%,6.15%,"

","4,767,496",0.33%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.66,5.99,6.71%,59.84M,1.00%,10.23B,28.61,5.99,-0.34%,55.66M,2.81%,372.33M,1.33,1.25,86.32%,1.72%,0.06%,3.25B,3.15,41.57%,-3.05%,2.07,12.08%,36.19,4.74,0.57%,8.94%,0.96M,36.64%,5.17,33.19,21.50%,17.54%,119.03,188.35,25.99%,0.96 (0.56%),28.71,6.00%,13.57%,-8.94%,1.37,0.97 (0.57%),1.29,5.83%,26.43%,44.09%,3.59,"Nov 21, 2024",1.96,81.72%,12.71%,62.28,1.47%,2.16%,8800,0.44,16.90%,11.47%,2.21,183.30,Yes / Yes,0.27,18.86%,23.28%,0.57,170.51,-0.72%,7.12%,5.87%,Jul 29 AMC,462.33K,171.51,3.58%,4.68%,8.69%,"

","264,864",0.59%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.29,1.64,0.42%,350.50M,-0.42%,4.03B,6.54,1.82,0.00%,336.37M,-1.49%,581.70M,1.93,0.44,93.55%,6.41%,-1.89%,4.26B,0.95,1.22%,1.45%,5.47,-13.17%,1.30,9.14,3.52%,7.07%,21.56M,-11.30%,3.11,3.84,3.79%,109.00%,10.92,14.19,0.08%,0.95 (7.99%),7.31,-2.13%,22.53%,-15.90%,0.88,0.94 (7.88%),-,-4.63%,33.50%,9.25%,0.24,"Sep 16, 2024",-,-17.00%,17.68%,49.14,1.97%,1.98%,9000,5.98,-2.80%,13.66%,3.39,12.90,Yes / Yes,4.86,-11.49%,55.83%,1.09,12.16,0.23%,-1.48%,-8.86%,Jul 30 AMC,3.94M,11.93,-0.38%,-0.34%,-5.30%,"

","4,288,572",-1.89%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,28.13,10.47,0.33%,102.54M,1.27%,29.91B,15.75,18.70,0.00%,101.22M,0.91%,1.09B,2.40,2.74,95.94%,0.75%,13.53%,9.69B,3.09,14.17%,-0.49%,1.71,7.71%,91.95,3.20,13.05%,3.73%,0.76M,39.01%,12.29,23.97,11.70%,11.38%,203.36,296.45,22.11%,3.50 (1.19%),24.86,13.58%,7.16%,-0.65%,0.74,3.48 (1.18%),-,2.35%,76.25%,44.83%,4.27,"Sep 30, 2024",-,6.34%,20.12%,61.50,1.42%,1.50%,48000,0.64,6.78%,11.24%,2.14,310.79,Yes / Yes,0.63,55.82%,33.76%,1.73,293.02,-0.24%,9.21%,4.96%,Jul 25 BMO,442.09K,294.53,1.06%,3.68%,11.06%,"

","765,278",0.52%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,19.42,0.57,11.74%,102.17M,-3.89%,1.14B,11.32,0.98,-0.11%,90.73M,-2.88%,58.43M,-,0.14,80.45%,8.17%,4.61%,1.50B,0.76,-27.46%,0.06%,8.04,20.45%,7.61,1.46,88.27%,4.58%,7.42M,37.75%,0.16,69.68,-,7.65%,6.78,12.27,46.64%,-,6.93,15.95%,6.42%,-9.29%,1.65,0.24 (2.16%),1.63,10.68%,14.76%,64.24%,0.38,"Aug 05, 2024",1.81,-4.29%,4.38%,51.54,3.64%,3.32%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.68,10.82,-1.91%,12.07%,-9.76%,Jul 30 AMC,922.62K,11.13,1.41%,0.45%,16.86%,"

","628,880",2.87%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.13,8.24,19.12%,27.35M,0.50%,6.91B,23.14,8.95,-0.17%,26.97M,6.52%,276.20M,3.14,1.99,80.46%,3.49%,15.46%,2.22B,3.11,5.08%,0.02%,5.63,-1.30%,48.51,4.27,3.02%,12.59%,0.94M,17.71%,8.38,24.73,8.00%,18.22%,167.87,219.52,-0.55%,1.61 (0.78%),22.57,15.96%,14.72%,-5.62%,0.89,1.58 (0.76%),1.49,5.95%,46.95%,23.42%,4.01,"Aug 30, 2024",2.50,3.09%,17.10%,67.85,1.55%,1.83%,5100,0.16,11.32%,12.44%,3.11,192.75,Yes / Yes,0.16,8.36%,17.64%,0.52,207.51,1.31%,5.58%,12.11%,Aug 07 AMC,166.89K,207.19,4.58%,6.18%,3.99%,"

","85,960",-0.15%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.90,2.04,0.22%,273.30M,0.73%,10.56B,18.07,2.13,-1.62%,273.07M,-0.03%,556.68M,3.63,0.25,80.07%,1.70%,3.99%,1.94B,5.45,4.70%,0.41%,3.32,4.90%,22.52,1.71,9.59%,3.34%,4.64M,13.31%,0.07,560.86,5.20%,9.45%,32.07,41.78,3.27%,1.27 (3.30%),-,11.58%,4.22%,-7.68%,0.84,1.25 (3.23%),0.44,22.11%,40.35%,20.27%,0.63,"Aug 12, 2024",0.58,15.53%,35.48%,47.29,1.44%,1.62%,3258,1.17,-15.89%,28.74%,1.36,47.00,Yes / Yes,1.14,-20.14%,63.83%,0.81,38.40,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.40M,38.57,-0.55%,-2.29%,2.78%,"

","1,138,891",0.44%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.90,190.57,3.04%,2.56M,-2.01%,4.36B,21.20,80.00,0.00%,2.49M,-6.67%,485.50M,-,51.00,89.12%,1.51%,-3.84%,2.28B,1.91,-28.50%,-14.00%,3.08,-4.18%,1722.01,0.99,-43.66%,5.71%,0.04M,11.55%,-,-,-7.70%,11.64%,1401.01,1899.21,12.70%,-,6.09,-,9.80%,-10.69%,0.44,1.00 (0.06%),-,60.37%,-,21.07%,20.26,"Mar 08, 2024",1.52,108.62%,28.65%,40.04,0.46%,1.04%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.89,1701.00,-,18.30%,4.49%,Aug 07 BMO,12.16K,1696.20,-2.52%,-2.90%,-1.02%,"

","10,783",-0.28%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.30,9.60,1.76%,66.50M,0.30%,7.22B,10.63,10.21,0.13%,65.33M,1.16%,599.40M,1.13,2.51,88.15%,1.31%,9.11%,3.92B,1.84,5.85%,-2.41%,2.03,5.30%,82.97,1.31,0.70%,1.10%,0.86M,44.67%,-,-,10.00%,11.86%,71.86,113.68,17.01%,1.78 (1.64%),12.43,10.34%,6.07%,-4.53%,1.16,1.75 (1.61%),-,17.87%,-,51.03%,2.67,"Aug 08, 2024",0.09,-0.09%,27.92%,57.04,2.10%,2.43%,5521,0.78,39.33%,15.28%,1.42,122.08,Yes / Yes,0.78,-2.65%,16.71%,0.79,106.55,0.75%,-4.04%,19.83%,Jul 17 AMC,423.87K,108.53,2.02%,3.72%,9.42%,"

","336,904",1.86%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,22.81,0.44,0.80%,151.86M,-0.99%,1.52B,14.78,0.68,0.00%,133.36M,-0.99%,73.60M,11.29,0.16,76.20%,13.76%,0.50%,385.10M,3.94,97.60%,-0.50%,11.08,10.02%,3.03,3.30,9.56%,7.80%,18.35M,40.51%,1.33,7.50,2.02%,16.80%,6.06,12.02,44.16%,-,16.28,19.30%,8.00%,-16.89%,1.43,0.12 (1.20%),3.00,5.00%,-,64.85%,0.26,"Aug 07, 2024",3.00,-,29.20%,51.22,2.27%,2.65%,304,0.71,-,19.10%,2.20,12.50,Yes / Yes,0.68,-66.30%,23.80%,0.66,10.08,0.05%,1.01%,-36.20%,Jul 26 BMO,1.66M,9.99,2.13%,-1.64%,11.82%,"

","1,096,942",-0.89%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,42.69,7.03,0.59%,73.50M,-2.14%,21.77B,38.77,7.74,-18.97%,72.12M,-4.65%,524.90M,39.53,1.50,95.94%,2.17%,-7.52%,2.88B,7.57,-20.55%,-1.66%,2.80,-24.19%,35.49,8.46,20.61%,14.66%,1.56M,-20.82%,6.15,48.80,1.08%,19.72%,265.00,413.70,-14.76%,0.60 (0.20%),60.97,23.49%,19.18%,-27.45%,1.01,0.80 (0.27%),1.68,11.96%,35.84%,13.27%,8.44,"Jul 31, 2024",2.34,2.03%,21.53%,46.54,2.51%,2.74%,10600,0.12,0.42%,18.25%,1.92,347.25,Yes / Yes,0.06,-26.58%,9.90%,1.05,311.00,-3.74%,-12.70%,-6.92%,Jul 25 BMO,556.70K,300.16,-1.38%,-0.61%,-12.67%,"

","583,315",-3.49%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.99,12.95,14.31%,40.34M,-0.98%,19.84B,31.87,15.44,-0.11%,34.57M,5.40%,484.82M,8.59,4.77,91.45%,9.17%,6.48%,7.43B,2.67,0.95%,2.02%,12.92,13.29%,72.07,6.82,11.86%,11.41%,3.17M,29.32%,10.53,46.70,4.42%,20.86%,338.58,520.41,14.80%,10.77 (2.19%),25.43,16.06%,16.61%,-5.48%,0.87,10.30 (2.09%),1.55,10.22%,26.27%,45.28%,11.74,"Jul 16, 2024",3.21,-11.22%,9.82%,55.73,1.90%,2.39%,7425,0.16,3.68%,6.52%,3.00,480.78,Yes / Yes,0.12,1.59%,71.69%,1.08,495.98,-2.16%,-4.38%,6.80%,Jul 30 BMO,245.20K,491.88,3.06%,2.80%,10.46%,"

","265,543",-0.83%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.61,8.32,3.80%,128.29M,0.97%,19.57B,18.99,8.16,-2.99%,121.54M,16.60%,1.08B,4.90,1.77,97.36%,11.55%,11.90%,7.58B,2.58,8.93%,-2.22%,8.05,-1.62%,17.61,8.80,0.87%,22.14%,14.04M,100.66%,10.01,15.47,3.80%,55.96%,71.56,174.26,53.55%,2.12 (1.37%),15.39,29.13%,32.51%,-11.10%,1.73,2.03 (1.31%),0.85,7.02%,46.16%,116.49%,5.32,"Oct 18, 2024",1.56,15.31%,18.33%,64.32,3.09%,3.33%,19300,0.58,-8.26%,14.29%,2.71,144.22,Yes / Yes,0.48,11.37%,24.74%,0.82,154.35,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.74M,154.92,9.38%,8.98%,15.58%,"

","1,436,611",0.37%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.31,4.51,1.15%,60.54M,-1.34%,3.02B,11.55,4.41,-3.44%,58.59M,-5.96%,273.11M,0.94,1.06,90.29%,2.61%,9.89%,1.37B,2.20,-5.41%,-6.42%,5.21,15.41%,42.01,1.21,2.54%,1.33%,1.53M,39.93%,-,-,12.00%,11.37%,33.12,58.59,11.02%,0.62 (1.21%),8.74,0.97%,7.22%,-12.97%,1.01,0.60 (1.18%),-,28.00%,-,53.96%,1.76,"Aug 09, 2024",0.09,-3.18%,26.99%,47.10,4.09%,3.11%,2229,0.52,21.36%,19.92%,1.80,59.40,Yes / Yes,0.52,3.32%,13.65%,0.65,50.10,4.53%,3.85%,13.94%,Jul 25 AMC,294.23K,50.99,-1.49%,-2.93%,9.62%,"

","191,631",1.78%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,39.65,0.95,2.71%,189.97M,-7.05%,7.09B,16.85,2.23,0.20%,183.38M,-1.08%,187.23M,2.14,0.45,102.76%,7.87%,0.80%,2.41B,2.94,4.98%,-3.21%,6.28,-14.84%,6.37,5.90,24.92%,3.18%,14.43M,-10.67%,0.03,1197.17,18.50%,14.18%,33.23,52.16,-15.51%,-,13.93,-,3.86%,-27.91%,1.36,-,0.83,26.18%,51.99%,13.15%,1.46,"May 23, 2011",0.91,-40.07%,25.82%,44.40,4.09%,3.67%,5000,3.11,2.85%,7.77%,1.90,46.78,Yes / Yes,3.04,-157.52%,0.00%,1.26,38.57,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.30M,37.60,-2.73%,-1.65%,-9.48%,"

","2,894,352",-2.51%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.03,2.12,3.36%,66.86M,-1.65%,1.99B,9.45,3.15,-0.75%,64.62M,-7.20%,126.30M,1.40,0.52,55.96%,2.92%,7.39%,888.88M,2.24,-18.38%,-,6.13,1.99%,40.28,0.74,50.84%,0.77%,1.89M,22.80%,-,-,10.00%,5.45%,23.00,34.85,-5.07%,1.44 (4.85%),10.23,-3.01%,2.94%,-14.55%,0.84,1.44 (4.84%),-,12.05%,-,29.48%,0.80,"Sep 06, 2024",0.09,-30.84%,18.49%,43.25,2.15%,2.47%,2321,0.73,20.35%,14.21%,2.29,35.86,Yes / Yes,0.69,-37.98%,56.27%,1.04,29.38,-0.21%,-8.29%,13.07%,Jul 26 BMO,308.06K,29.78,-2.78%,-4.12%,1.63%,"

","320,369",1.36%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,13.55,2.51,36.19%,49.33M,-4.57%,1.71B,9.79,3.47,-0.07%,32.16M,-2.86%,124.60M,-,0.63,46.45%,1.16%,4.20%,3.36B,0.51,-13.05%,-,1.76,-5.87%,20.42,1.67,16.82%,-,0.37M,-,0.71,47.60,-,-,21.00,41.01,21.03%,0.64 (1.88%),-,-,11.59%,-17.07%,-,0.48 (1.41%),1.01,-4.91%,12.28%,61.95%,1.70,"Dec 13, 2024",1.71,-,5.50%,50.09,6.33%,4.43%,4600,0.19,-,3.71%,2.00,40.00,Yes / Yes,0.07,-58.95%,10.20%,1.13,33.09,11.44%,2.75%,-5.66%,Sep 25 AMC,212.71K,34.01,1.61%,-1.28%,5.33%,"

","239,758",2.78%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,13.01%,1.96B,51.32,0.32,-15.78%,87.53M,9.16%,-45.90M,-,0.05,76.25%,16.19%,2.90%,719.93M,2.72,138.39%,-9.02%,8.92,16.64%,2.75,5.94,33.48%,-7.78%,14.17M,23.99%,1.99,8.22,-,-14.54%,9.83,17.95,15.82%,-,81.54,-1.04%,-9.25%,-9.03%,1.82,-,2.08,16.55%,53.94%,66.12%,0.68,-,2.52,36.69%,-7.70%,65.45,4.11%,4.62%,3491,0.58,13.67%,-6.38%,2.00,16.93,Yes / Yes,0.51,58.72%,-,1.15,16.03,0.64%,67.50%,13.32%,Aug 08 BMO,1.59M,16.33,12.36%,10.53%,14.41%,"

","1,824,613",1.87%,WRBY
