Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,-0.69%,4.93B,10.62,2.29,0.75%,201.14M,-6.79%,-185.00M,-,0.47,106.38%,9.53%,-11.73%,3.90B,1.26,8.24%,4.25%,7.20,-21.05%,15.12,1.61,15.57%,-2.54%,19.18M,-21.15%,1.38,17.66,10.48%,-5.47%,23.58,37.60,-31.69%,0.63 (2.59%),13.54,32.70%,-3.76%,-35.35%,1.01,0.62 (2.55%),0.87,0.88%,52.28%,3.10%,0.72,"Sep 27, 2024",1.33,81.75%,7.08%,39.41,2.41%,2.59%,15000,0.72,-1.02%,-4.75%,1.88,31.08,Yes / Yes,0.60,-104.83%,-,1.08,24.43,-0.97%,-1.27%,-4.28%,Nov 07 BMO,2.66M,24.31,-4.81%,-3.70%,-16.65%,"

","2,871,695",-0.49%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,2.21%,121.05M,0.06%,2.04B,12.99,1.30,-50.60%,118.37M,-2.71%,-13.70M,-,0.25,89.63%,8.29%,-29.18%,1.63B,1.25,435.71%,6.71%,7.84,-12.08%,12.43,1.36,84.40%,-0.64%,9.81M,-21.62%,1.12,15.09,-,-1.00%,14.33,24.50,6.09%,-,-,38.49%,-0.83%,-31.06%,0.96,-,1.56,24.58%,8.65%,17.83%,0.68,"Aug 29, 2017",1.90,-730.57%,3.72%,41.14,3.14%,3.53%,8000,0.14,14.65%,-0.84%,2.40,25.00,Yes / Yes,0.13,56.47%,-,0.89,17.56,13.30%,-51.49%,18.32%,Oct 24 BMO,1.25M,16.89,-2.81%,-8.72%,-13.52%,"

","1,119,113",-3.82%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,38.49,3.00,1.96%,116.00M,7.41%,13.43B,26.17,4.41,-35.43%,114.12M,5.50%,359.00M,1.70,0.91,97.00%,5.17%,1.10%,8.02B,1.67,21.03%,1.32%,3.81,-5.69%,12.88,8.95,24.73%,5.13%,5.90M,56.05%,2.15,53.71,22.61%,27.58%,65.80,130.51,31.72%,-,-,-11.13%,6.60%,-11.60%,2.14,-,1.00,-12.85%,11.20%,75.33%,3.77,-,1.00,325.75%,8.48%,59.24,2.94%,2.98%,23300,2.76,-7.82%,4.48%,1.62,131.48,Yes / Yes,2.63,346.91%,0.00%,0.84,116.24,0.34%,10.44%,8.45%,Oct 30 BMO,1.55M,115.37,4.03%,2.58%,4.65%,"

","1,302,160",-0.75%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,-8.00%,8.63B,-,-0.37,0.00%,765.16M,25.11%,-1090.42M,-,-0.30,11.28%,5.06%,29.77%,5.01B,1.72,59.10%,-5.25%,2.96,56.08%,4.96,2.25,46.47%,-11.18%,38.69M,-30.86%,5.72,1.95,-5.74%,-23.76%,6.55,18.74,-23.51%,-,-,-33.39%,-19.08%,-40.45%,2.77,-,1.31,4653.85%,7.08%,70.37%,0.88,-,1.50,26.69%,-26.10%,50.46,6.60%,6.80%,13550,0.41,65.53%,-21.75%,1.66,9.84,Yes / Yes,0.22,59.48%,-,1.31,11.64,-0.05%,19.00%,55.30%,Aug 20 BMO,13.07M,11.16,-3.96%,20.19%,26.01%,"

","17,084,161",-4.12%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.59,1.71,22.51%,27.63M,-3.40%,1.16B,19.63,2.15,0.05%,21.42M,-4.47%,47.33M,0.82,0.54,71.37%,11.72%,10.53%,408.24M,2.85,-8.64%,2.99%,11.93,-21.25%,7.31,5.76,22.92%,19.78%,2.51M,-33.06%,0.54,77.68,30.00%,26.65%,30.75,65.36,-21.82%,-,46.42,43.36%,20.71%,-35.59%,1.84,-,1.62,30.19%,41.20%,36.91%,1.68,-,4.77,-3.17%,14.76%,46.76,4.08%,3.77%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.84,42.21,4.01%,17.39%,7.51%,Aug 08 BMO,210.41K,42.10,-1.71%,-1.73%,-6.62%,"

","176,310",-0.26%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.37,1.54,35.29%,436.78M,-0.62%,9.63B,10.11,1.74,0.00%,354.90M,-9.76%,855.09M,0.85,0.39,51.94%,4.48%,-5.44%,3.35B,2.88,9.65%,-2.01%,2.50,-19.08%,6.70,2.62,15.34%,1.69%,15.91M,-17.98%,1.84,9.54,13.38%,23.06%,15.24,27.02,-32.64%,0.65 (3.71%),1.72,44.60%,19.64%,-35.02%,1.66,0.73 (4.16%),-,31.31%,69.93%,15.22%,0.56,"Dec 12, 2023",-,21.78%,31.94%,43.52,2.86%,3.13%,6669,3.83,24.00%,25.55%,1.91,24.53,Yes / Yes,0.21,4.86%,0.09%,0.44,18.01,5.69%,8.96%,13.91%,Aug 13 AMC,6.37M,17.56,-2.47%,-4.84%,-16.75%,"

","2,836,287",-2.50%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.41,8.35,0.14%,4.44B,-1.38%,534.69B,14.69,8.19,0.26%,4.44B,6.78%,34.16B,2.40,1.89,64.70%,0.88%,2.30%,341.55B,1.57,-15.99%,13.95%,2.73,1.40%,60.41,1.99,2.43%,8.29%,38.84M,9.54%,5.96,20.19,6.00%,14.62%,95.77,126.34,20.37%,3.84 (3.19%),16.50,12.74%,11.20%,-4.74%,0.88,3.80 (3.16%),1.01,8.96%,23.19%,25.67%,2.52,"Aug 15, 2024",1.36,-33.27%,12.28%,52.58,1.33%,1.91%,62000,0.16,-5.37%,10.00%,2.17,130.04,Yes / Yes,0.14,10.44%,41.41%,1.11,124.08,-0.42%,6.17%,11.96%,Aug 02 BMO,14.22M,120.35,0.69%,2.74%,6.70%,"

","15,761,761",-3.01%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.37%,69.93M,8.75%,1.48B,-,-3.24,-3.25%,68.27M,-0.09%,-177.37M,-,-0.98,89.91%,7.85%,6.39%,133.62M,11.06,-90.05%,-1.98%,10.14,11.68%,9.14,2.31,17.97%,-22.11%,5.36M,12.10%,7.27,2.91,-,-28.53%,15.31,26.84,-0.47%,-,56.06,-9.81%,-27.55%,-21.27%,0.67,-,6.92,70.11%,90.70%,38.01%,0.86,-,6.92,-35.72%,-128.78%,61.38,4.47%,3.86%,280,0.16,17.84%,-132.74%,1.55,31.40,Yes / Yes,0.14,-191.34%,-,0.77,21.03,-15.20%,-28.78%,-62.74%,Aug 05 AMC,528.44K,21.13,4.33%,13.21%,2.71%,"

","409,177",0.48%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,66.59,0.22,0.70%,102.37M,0.41%,1.51B,51.58,0.29,0.00%,101.25M,7.39%,22.61M,-,-0.08,91.01%,3.63%,-0.13%,1.03B,1.47,33.82%,-2.07%,4.31,3.42%,12.61,1.18,26.37%,0.77%,3.68M,29.18%,2.01,7.37,-,1.69%,10.92,15.84,8.88%,0.51 (3.42%),65.29,-36.95%,0.84%,-6.35%,1.53,0.46 (3.10%),-,14.42%,12.41%,35.81%,0.36,"Sep 30, 2024",-,-52.97%,8.36%,54.26,1.71%,2.42%,45,1.10,-1.73%,2.20%,2.22,15.79,Yes / Yes,1.10,18.75%,229.62%,0.47,14.87,-0.85%,22.45%,0.68%,Nov 06 AMC,852.53K,14.83,-0.66%,5.78%,4.85%,"

","397,823",-0.27%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,-0.76%,3.08B,-,-3.56,0.00%,73.82M,1.83%,-199.06M,-,-0.82,96.41%,4.47%,-3.28%,0.00M,-,-12.89%,1.01%,9.24,-1.88%,11.15,3.65,-15.39%,-25.38%,3.30M,15.85%,9.52,4.27,8.90%,-26.71%,27.99,50.99,-11.62%,-,-,-10.87%,-23.34%,-20.16%,1.26,-,23.27,35.90%,-,45.47%,1.38,-,23.27,-9.82%,0.00%,52.77,3.47%,3.36%,259,0.01,-100.00%,-,1.12,57.27,Yes / Yes,0.01,-3.50%,-,0.47,41.76,-,-7.11%,-,Aug 08 AMC,357.37K,40.71,1.67%,2.18%,-3.04%,"

","167,938",-2.51%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",18.95,3.35,0.41%,557.50M,0.79%,35.36B,16.48,3.85,-0.85%,555.23M,-1.75%,1.85B,2.96,1.32,80.54%,1.49%,14.67%,13.80B,2.56,6.47%,0.67%,2.56,20.75%,32.21,1.97,7.88%,2.86%,8.26M,7.76%,3.29,19.30,6.40%,10.64%,46.79,65.64,2.46%,2.19 (3.45%),-,5.37%,3.98%,-3.37%,0.40,2.16 (3.41%),0.86,4.67%,24.86%,35.56%,0.91,"Sep 13, 2024",0.97,6.04%,20.07%,52.68,1.30%,1.28%,11311,1.70,-9.35%,13.44%,2.11,67.93,Yes / Yes,1.60,3.93%,64.83%,1.05,63.02,-7.87%,-5.35%,0.46%,Oct 31 BMO,3.23M,63.43,-0.64%,1.96%,10.64%,"

","3,396,582",0.65%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,16.49,2.24,1.26%,223.67M,4.85%,8.32B,13.82,2.68,0.00%,222.13M,1.65%,573.00M,2.06,0.41,87.77%,7.18%,-3.07%,16.89B,0.49,-52.80%,1.35%,2.84,-8.26%,50.65,0.73,19.86%,2.81%,15.95M,11.19%,9.07,4.07,8.00%,5.18%,26.92,50.20,-24.01%,0.20 (0.54%),-,-10.66%,3.69%,-26.35%,1.87,0.20 (0.54%),1.14,13.03%,6.63%,37.36%,1.19,"Aug 12, 2024",1.72,-55.93%,3.49%,54.77,1.83%,2.91%,21803,0.38,-11.15%,3.39%,1.75,41.45,Yes / Yes,0.36,-61.44%,5.62%,0.47,36.42,2.59%,11.16%,-17.99%,Oct 31 AMC,5.62M,36.97,1.67%,0.01%,-8.40%,"

","2,630,077",1.51%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,13.17,7.53,15.47%,111.74M,-3.56%,11.01B,17.98,5.52,-0.04%,93.82M,25.67%,868.64M,1.32,1.04,61.60%,6.98%,16.84%,7.11B,1.55,30.88%,-0.15%,2.32,-0.13%,-0.99,-,2.83%,6.42%,6.55M,9.90%,25.94,3.82,9.96%,-,71.63,110.38,8.90%,1.01 (1.01%),10.94,3.40%,7.72%,-10.11%,1.81,1.00 (1.01%),1.27,16.68%,33.94%,38.52%,3.18,"Aug 19, 2024",1.30,12506.95%,16.23%,60.66,2.72%,2.95%,27800,-,44.65%,12.22%,1.48,115.81,Yes / Yes,-,9.15%,11.86%,1.47,103.95,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.82M,99.22,4.07%,18.16%,7.42%,"

","4,163,686",-4.55%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,32.42,1.02,0.38%,729.75M,-0.18%,24.04B,35.68,0.93,0.78%,724.53M,1.66%,745.00M,-,0.04,84.86%,1.40%,8.40%,7.53B,3.19,-52.49%,-1.37%,2.59,3.38%,13.81,2.39,91.13%,4.35%,10.14M,10.86%,1.37,24.11,-11.50%,7.38%,26.73,36.27,-4.54%,0.94 (2.84%),38.90,3.00%,5.00%,-8.88%,1.41,0.79 (2.39%),-,2.64%,27.91%,23.64%,0.59,"Aug 30, 2024",-,6.94%,13.78%,54.91,1.48%,1.72%,9318,0.51,-5.59%,9.89%,2.00,36.56,Yes / Yes,0.48,-24.46%,66.33%,1.06,32.59,-1.72%,-0.52%,-2.90%,Oct 24 AMC,3.92M,33.05,-0.52%,4.08%,3.71%,"

","4,142,349",1.41%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.43,5.99,6.72%,59.84M,1.88%,9.79B,27.83,5.90,-0.34%,55.65M,0.63%,372.33M,1.66,1.26,86.26%,1.84%,-8.51%,3.25B,3.02,41.81%,-1.52%,2.17,10.26%,36.19,4.54,-1.18%,8.94%,1.02M,28.84%,5.17,31.76,16.50%,17.54%,119.03,188.35,20.59%,0.96 (0.59%),27.48,6.00%,13.57%,-12.84%,1.37,0.97 (0.59%),1.29,1.11%,26.43%,37.91%,3.70,"Nov 21, 2024",1.96,81.72%,12.71%,47.75,1.85%,2.00%,8800,0.44,16.90%,11.47%,2.38,182.10,Yes / Yes,0.27,18.86%,23.28%,0.70,165.39,-0.72%,7.12%,5.87%,Jul 29 AMC,470.98K,164.16,-1.63%,0.72%,2.87%,"

","327,634",-0.74%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.18,1.64,0.42%,350.50M,1.21%,3.97B,6.44,1.82,0.00%,336.36M,-0.09%,581.70M,1.90,0.44,93.31%,6.16%,-8.99%,4.26B,0.93,1.20%,-2.34%,5.14,-7.48%,1.30,9.00,3.57%,7.07%,20.73M,-10.65%,3.11,3.78,3.78%,109.00%,10.92,14.19,-1.43%,0.95 (8.12%),7.20,-2.13%,22.53%,-17.17%,0.88,0.94 (8.00%),-,-4.63%,33.50%,7.60%,0.22,"Sep 16, 2024",-,-17.00%,17.68%,46.92,1.54%,1.92%,9000,5.98,-2.80%,13.66%,3.39,12.80,Yes / Yes,4.86,-11.49%,55.83%,0.93,11.84,0.23%,-1.48%,-8.86%,Oct 23 AMC,4.03M,11.75,-0.67%,-0.75%,-6.65%,"

","3,747,892",-0.76%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.80,10.47,0.35%,102.54M,-0.61%,29.57B,15.85,18.37,0.00%,101.20M,-0.96%,1.09B,2.57,2.72,94.99%,0.91%,8.85%,9.69B,3.05,12.85%,-0.45%,1.91,13.20%,91.95,3.17,12.36%,3.73%,0.92M,36.53%,12.29,23.69,10.80%,11.38%,203.36,303.42,20.70%,3.50 (1.20%),24.58,13.58%,7.16%,-4.05%,0.75,3.48 (1.20%),-,2.35%,76.25%,43.16%,5.24,"Sep 30, 2024",-,6.34%,20.12%,50.27,2.26%,1.73%,48000,0.64,6.78%,11.24%,2.21,321.21,Yes / Yes,0.63,55.82%,33.76%,0.75,292.64,-0.24%,9.21%,4.96%,Oct 31 BMO,480.71K,291.14,-0.28%,1.03%,8.48%,"

","361,824",-0.51%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,19.28,0.57,11.74%,102.17M,-1.52%,1.14B,11.47,0.96,-0.11%,90.73M,1.75%,58.43M,-,0.14,80.81%,7.52%,-2.30%,1.50B,0.76,-29.32%,4.00%,7.73,22.91%,7.61,1.45,89.28%,4.58%,6.83M,43.69%,0.16,69.18,-,7.65%,6.78,12.27,45.59%,-,6.88,15.95%,6.42%,-9.94%,1.66,0.24 (2.17%),1.63,10.68%,14.76%,63.06%,0.35,"Aug 05, 2024",1.81,-4.29%,4.38%,47.53,2.18%,3.22%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.89,11.48,-1.91%,12.07%,-9.76%,Jul 30 AMC,882.93K,11.05,-1.73%,-0.12%,13.35%,"

","788,412",-3.75%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.13,8.24,19.12%,27.35M,1.76%,6.91B,23.14,8.95,-0.17%,26.98M,6.18%,276.20M,3.14,1.99,80.45%,3.43%,5.43%,2.22B,3.11,5.08%,1.04%,5.94,3.46%,48.51,4.27,3.02%,12.59%,0.93M,16.31%,8.38,24.73,8.00%,18.22%,167.87,219.52,-0.55%,1.61 (0.78%),22.57,15.96%,14.72%,-5.61%,0.89,1.58 (0.76%),1.49,5.95%,46.95%,23.43%,3.57,"Aug 30, 2024",2.50,3.09%,17.10%,60.20,1.52%,1.73%,5100,0.16,11.32%,12.44%,3.11,192.75,Yes / Yes,0.16,8.36%,17.64%,1.37,206.69,1.31%,5.58%,12.11%,Oct 30 AMC,155.85K,207.20,0.71%,5.59%,4.03%,"

","213,331",0.25%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.78,2.04,0.22%,273.30M,5.40%,11.05B,18.89,2.14,-0.72%,273.07M,2.28%,556.68M,3.19,0.24,80.08%,1.50%,-2.30%,1.94B,5.70,4.70%,0.28%,2.90,19.16%,22.52,1.79,9.74%,3.34%,4.09M,20.58%,0.07,587.04,6.20%,9.45%,32.42,41.78,8.09%,1.27 (3.15%),-,11.58%,4.22%,-3.37%,0.84,1.25 (3.09%),0.44,22.11%,40.35%,24.52%,0.63,"Aug 12, 2024",0.58,15.53%,35.48%,67.37,1.65%,1.48%,3258,1.17,-15.89%,28.74%,1.33,46.67,Yes / Yes,1.14,-20.14%,63.83%,0.89,39.90,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.41M,40.37,4.66%,3.52%,7.24%,"

","1,253,129",1.18%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.60,190.57,3.04%,2.56M,2.52%,4.70B,20.33,90.00,0.00%,2.49M,6.76%,485.50M,-,99.00,89.12%,1.64%,4.70%,2.28B,2.06,-4.33%,0.96%,4.00,7.07%,1722.01,1.06,-52.63%,5.71%,0.04M,23.48%,-,-,-7.70%,11.64%,1401.01,1899.21,21.58%,-,6.57,-,9.80%,-3.65%,0.44,1.00 (0.05%),-,60.37%,-,30.61%,23.28,"Mar 08, 2024",1.52,108.62%,28.65%,64.09,0.86%,1.08%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.53,1848.76,-,18.30%,4.49%,Aug 07 BMO,10.23K,1829.85,4.23%,4.25%,5.62%,"

","5,465",-1.02%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.74,9.60,1.77%,66.50M,6.86%,7.49B,11.07,10.18,0.13%,65.33M,5.75%,599.40M,1.17,2.49,88.26%,1.21%,0.78%,3.92B,1.91,5.83%,-0.74%,1.92,19.31%,82.97,1.36,0.43%,1.10%,0.79M,53.17%,-,-,10.00%,11.86%,71.86,113.68,21.51%,1.78 (1.58%),12.91,10.34%,6.07%,-0.86%,1.16,1.75 (1.55%),-,17.87%,-,56.83%,2.86,"Aug 08, 2024",0.09,-0.09%,27.92%,64.75,2.96%,2.38%,5521,0.78,39.33%,15.28%,1.42,123.33,Yes / Yes,0.78,-2.65%,16.71%,1.11,112.21,0.75%,-4.04%,19.83%,Oct 21 AMC,411.16K,112.70,4.72%,7.45%,12.66%,"

","454,656",0.44%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,20.88,0.49,8.90%,151.86M,3.14%,1.54B,14.89,0.68,0.00%,133.36M,5.17%,72.80M,10.34,0.16,68.70%,14.13%,-5.83%,385.10M,4.01,105.40%,4.17%,11.34,15.83%,3.03,3.36,11.60%,8.00%,18.84M,48.90%,1.33,7.63,2.02%,16.80%,6.06,12.02,46.75%,-,16.00,23.10%,10.20%,-15.39%,1.43,0.12 (1.18%),2.90,5.00%,46.90%,67.82%,0.23,"Aug 07, 2024",3.00,-,29.70%,57.80,1.99%,2.06%,304,0.62,-,19.70%,2.20,12.38,Yes / Yes,0.62,-58.70%,24.10%,1.17,10.11,0.05%,1.01%,24.90%,Oct 25 BMO,1.66M,10.17,1.85%,3.11%,11.36%,"

","1,945,310",0.59%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,41.40,7.03,0.59%,73.50M,1.59%,21.11B,37.59,7.74,-18.97%,72.12M,-1.93%,524.90M,14.34,1.50,95.98%,2.00%,-11.01%,2.88B,7.34,-20.55%,-0.07%,2.53,-23.31%,35.49,8.20,20.61%,14.66%,1.44M,-24.42%,6.15,47.32,2.89%,19.72%,265.00,413.70,-17.35%,0.60 (0.21%),59.12,23.49%,19.18%,-29.65%,1.01,0.80 (0.27%),1.68,11.96%,35.84%,9.83%,7.48,"Jul 31, 2024",2.34,2.03%,21.53%,42.43,2.57%,2.47%,10600,0.12,0.42%,18.25%,2.00,347.25,Yes / Yes,0.06,-26.58%,9.90%,1.62,295.35,-3.74%,-12.70%,-6.92%,Oct 24 BMO,571.35K,291.04,-2.90%,-2.94%,-14.41%,"

","925,330",-1.46%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,38.07,12.95,14.31%,40.34M,-0.48%,19.89B,32.02,15.39,-0.11%,34.57M,1.16%,484.82M,8.61,4.74,91.46%,8.93%,-1.88%,7.43B,2.68,0.58%,4.29%,13.00,19.26%,72.07,6.84,11.97%,11.41%,3.09M,28.83%,10.53,46.81,4.42%,20.86%,338.58,520.41,15.06%,10.77 (2.19%),25.48,16.06%,16.61%,-5.27%,0.87,10.30 (2.09%),1.55,10.22%,26.27%,45.61%,11.20,"Oct 16, 2024",3.21,-11.22%,9.82%,53.22,1.88%,2.03%,7425,0.16,3.68%,6.52%,3.00,490.11,Yes / Yes,0.12,1.59%,71.69%,0.92,497.09,-2.16%,-4.38%,6.80%,Jul 30 BMO,237.50K,493.00,0.05%,2.87%,9.68%,"

","219,600",-0.82%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,17.79,8.32,3.80%,128.29M,-0.94%,18.71B,18.16,8.16,-2.64%,121.54M,2.14%,1.08B,1.78,1.77,97.26%,11.91%,-1.31%,7.58B,2.47,8.93%,0.50%,8.85,4.85%,17.61,8.41,0.87%,22.14%,14.47M,83.41%,10.01,14.79,10.00%,55.96%,71.56,174.26,46.81%,2.12 (1.43%),14.71,29.13%,32.51%,-15.00%,1.73,2.03 (1.37%),0.85,7.02%,46.16%,106.99%,4.95,"Oct 18, 2024",1.56,15.31%,18.33%,52.74,3.16%,3.16%,19300,0.58,-8.26%,14.29%,2.71,144.78,Yes / Yes,0.48,11.37%,24.74%,1.00,146.12,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.63M,148.12,-1.04%,4.24%,8.18%,"

","1,638,600",1.37%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.39,4.51,1.15%,60.54M,5.10%,3.04B,11.89,4.32,-3.44%,58.59M,-1.72%,273.11M,0.95,1.06,90.28%,2.36%,-8.04%,1.37B,2.22,-6.02%,-1.04%,4.71,22.59%,42.01,1.22,0.98%,1.33%,1.38M,45.52%,-,-,12.00%,11.37%,33.12,58.59,11.78%,0.62 (1.20%),8.80,0.97%,7.22%,-12.37%,1.01,0.60 (1.17%),-,28.00%,-,55.01%,1.55,"Aug 09, 2024",0.09,-3.18%,26.99%,54.52,2.99%,3.15%,2229,0.52,21.36%,19.92%,1.80,58.00,Yes / Yes,0.52,3.32%,13.65%,1.04,51.32,4.53%,3.85%,13.94%,Oct 24 AMC,293.02K,51.34,1.95%,0.30%,9.80%,"

","305,587",0.04%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,38.26,0.95,2.71%,189.97M,-0.55%,6.84B,16.31,2.22,0.20%,183.38M,-7.89%,187.23M,2.07,0.45,102.12%,8.24%,-9.21%,2.41B,2.84,4.51%,-1.47%,6.75,-8.29%,6.37,5.70,25.14%,3.18%,15.12M,-13.47%,0.03,1155.46,18.50%,14.18%,33.23,52.16,-18.45%,-,13.44,-,3.86%,-30.43%,1.35,-,0.83,26.18%,51.99%,9.21%,1.11,"May 23, 2011",0.91,-40.07%,25.82%,39.44,2.43%,3.26%,5000,3.11,2.85%,7.77%,1.90,47.00,Yes / Yes,3.04,-157.52%,0.00%,1.39,36.35,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.24M,36.29,-4.47%,-3.04%,-11.71%,"

","3,110,244",-0.17%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.45,2.12,2.99%,66.86M,5.36%,2.05B,9.84,3.12,-0.84%,64.86M,-1.19%,126.30M,1.45,0.51,55.65%,2.69%,-7.29%,888.88M,2.31,-18.93%,0.94%,5.69,13.63%,40.28,0.76,50.22%,0.77%,1.75M,26.21%,-,-,10.00%,5.45%,23.00,34.85,-2.23%,1.44 (4.70%),10.53,-3.01%,2.94%,-11.99%,0.84,1.44 (4.70%),-,12.05%,-,33.35%,0.75,"Sep 06, 2024",0.09,-30.84%,18.49%,57.81,2.63%,2.44%,2321,0.73,20.35%,14.21%,2.29,35.71,Yes / Yes,0.69,-37.98%,56.27%,1.26,30.51,-0.21%,-8.29%,13.07%,Oct 23 AMC,306.78K,30.67,3.22%,0.87%,4.98%,"

","387,609",0.52%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,13.40,2.51,36.17%,49.33M,-0.03%,1.70B,9.68,3.47,-0.07%,32.16M,1.54%,124.60M,-,0.63,46.45%,1.11%,-10.10%,3.36B,0.50,-13.05%,-0.35%,1.80,2.34%,20.42,1.65,16.82%,-,0.36M,-,0.71,47.09,-,-,21.00,41.01,19.72%,0.64 (1.90%),-,-,11.59%,-17.97%,-,0.48 (1.43%),1.01,-4.91%,12.28%,60.19%,1.33,"Dec 13, 2024",1.71,-,5.50%,49.56,2.98%,4.02%,4600,0.19,-,3.71%,2.00,40.00,Yes / Yes,0.07,-58.95%,10.20%,0.93,34.10,11.44%,2.75%,-5.66%,Sep 25 AMC,197.45K,33.64,-1.47%,0.15%,3.39%,"

","184,568",-1.35%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,-4.23%,1.87B,49.15,0.32,-15.78%,87.53M,4.27%,-45.90M,-,0.05,76.16%,15.60%,-5.38%,719.93M,2.60,138.39%,4.96%,8.38,24.03%,2.75,5.69,33.48%,-7.78%,13.65M,13.33%,1.99,7.88,-,-14.54%,9.83,17.95,10.92%,-,78.10,-1.04%,-9.25%,-12.87%,1.82,-,2.08,16.55%,53.94%,59.10%,0.69,-,2.52,36.69%,-7.70%,52.79,4.72%,4.24%,3491,0.58,13.67%,-6.38%,2.07,16.92,Yes / Yes,0.51,58.72%,-,0.80,15.55,0.64%,67.50%,13.32%,Aug 08 BMO,1.63M,15.64,0.96%,6.29%,8.17%,"

","1,307,640",0.58%,WRBY
