Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.62,0.98%,207.20M,-4.93%,6.31B,12.61,2.41,1.50%,205.33M,-8.06%,-132.00M,-,0.42,104.96%,5.09%,-15.23%,3.96B,1.59,12.63%,1.71%,2.93,-5.23%,15.89,1.92,17.16%,-1.76%,10.46M,-24.95%,1.61,18.90,14.10%,-3.72%,26.27,43.24,-14.47%,0.46 (1.51%),27.68,32.70%,-2.53%,-29.60%,1.00,0.58 (1.91%),0.95,0.88%,52.79%,15.87%,0.80,"Mar 27, 2024",1.38,85.99%,7.54%,31.28,2.42%,2.39%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.37,30.36,4.17%,1.62%,2.95%,May 02 BMO,3.57M,30.44,-5.52%,-7.52%,-11.67%,"

","1,325,002",0.26%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.45%,110.26M,-10.62%,2.03B,16.49,1.12,0.00%,105.36M,-3.91%,-23.36M,-,0.09,88.11%,5.04%,9.83%,1.51B,1.34,473.81%,5.24%,5.95,-12.11%,11.83,1.56,42.36%,-1.17%,5.31M,-3.86%,1.39,13.27,-,-1.81%,14.33,25.04,15.77%,-,125.44,38.49%,-1.71%,-26.40%,0.93,-,1.45,24.58%,6.56%,28.57%,0.69,"Aug 29, 2017",1.74,-15.45%,2.31%,39.78,4.88%,3.50%,-,0.07,18.24%,-1.54%,1.83,23.33,Yes / Yes,0.06,-194.70%,-,0.86,18.62,10.34%,-174.58%,15.89%,Apr 25 BMO,892.95K,18.43,-6.07%,-2.29%,-4.46%,"

","772,049",-1.02%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,72.58,1.59,1.96%,116.00M,-9.10%,13.40B,24.14,4.78,-0.35%,113.83M,-4.83%,189.00M,6.05,0.67,98.15%,4.36%,38.25%,7.74B,1.73,19.05%,-3.43%,3.78,49.91%,10.91,10.57,37.48%,2.79%,4.97M,236.45%,3.55,32.51,12.00%,16.86%,33.73,130.51,31.72%,-,-,-11.13%,3.64%,-11.60%,2.17,-,1.00,-12.85%,9.94%,242.04%,4.09,-,1.00,-71.87%,7.01%,36.23,3.79%,3.05%,23300,3.25,-33.11%,2.44%,1.77,134.11,Yes / Yes,3.10,159.13%,0.00%,1.04,119.01,1.13%,24.68%,5.95%,May 03 BMO,1.31M,115.37,-7.01%,-5.27%,30.89%,"

","1,367,910",-3.06%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.68,1.34%,767.65M,-13.30%,5.51B,-,-0.51,0.00%,758.71M,-27.50%,-1463.81M,-,-0.27,12.95%,6.14%,-27.36%,4.29B,1.28,47.03%,-0.96%,3.26,-53.38%,5.44,1.32,41.81%,-13.22%,46.59M,-36.44%,7.68,0.93,-5.74%,-28.06%,6.99,23.62,-50.86%,-,-,-33.39%,-23.46%,-69.64%,2.87,-,1.36,4653.85%,1.45%,2.58%,0.48,-,1.51,-6.15%,-37.43%,36.50,5.43%,4.65%,13550,0.61,6.88%,-34.10%,2.13,11.06,Yes / Yes,0.22,48.28%,-,1.09,7.42,3.40%,49.20%,149.94%,Mar 19 BMO,14.28M,7.17,-9.56%,-17.82%,-48.04%,"

","15,552,088",-3.37%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,27.03,1.91,22.17%,27.63M,-12.01%,1.43B,18.38,2.81,0.00%,21.50M,3.99%,52.80M,-,0.30,66.72%,8.38%,-0.19%,396.29M,3.60,11.52%,1.45%,13.31,-19.55%,6.51,7.93,31.92%,23.08%,1.80M,-27.87%,0.42,122.92,-,34.66%,40.77,87.46,-4.09%,-,45.99,43.36%,24.90%,-40.94%,1.77,-,1.10,30.19%,40.98%,26.69%,2.13,-,4.02,27.56%,16.90%,38.48,4.53%,4.08%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,1.04,52.31,9.24%,-10.42%,34.48%,May 02 BMO,135.40K,51.65,-7.71%,-3.62%,-16.59%,"

","141,408",-1.26%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,14.66,1.44,35.50%,435.72M,-12.57%,11.55B,10.24,2.06,0.00%,353.49M,-15.75%,782.88M,1.07,0.39,48.60%,5.12%,-15.75%,3.02B,3.82,16.79%,-1.60%,3.32,-1.45%,7.30,2.89,20.21%,1.79%,18.11M,49.96%,1.48,14.23,13.70%,21.65%,12.78,27.71,-19.18%,0.67 (3.20%),2.64,44.60%,14.39%,-23.96%,1.69,-,-,31.31%,69.14%,64.87%,0.72,"Dec 12, 2023",-,16.02%,31.01%,21.58,3.26%,2.61%,-,3.27,13.84%,25.90%,1.20,30.31,Yes / Yes,0.36,43.68%,0.09%,0.88,21.56,-1.39%,3.69%,25.75%,Feb 27 AMC,5.46M,21.07,-14.18%,-14.61%,-13.28%,"

","4,830,951",-2.27%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.35,8.88,0.16%,3.97B,-2.68%,470.27B,12.24,9.68,-22.51%,3.96B,4.80%,36.01B,-,2.21,62.80%,2.65%,22.44%,333.71B,1.41,-2.58%,0.70%,5.80,6.40%,51.57,2.30,4.40%,9.66%,104.82M,1.35%,7.96,14.90,-2.00%,18.01%,95.77,123.75,18.54%,3.84 (3.24%),14.06,12.74%,14.59%,-4.23%,0.94,3.72 (3.14%),1.09,8.96%,24.67%,23.75%,1.95,"Feb 13, 2024",1.48,-33.20%,13.00%,60.64,2.12%,1.56%,62000,0.23,-16.66%,10.79%,2.04,129.38,Yes / Yes,0.21,-38.25%,41.41%,0.76,118.63,-4.45%,13.34%,-12.28%,Apr 26 BMO,18.07M,118.52,0.47%,7.18%,10.39%,"

","13,802,501",-0.09%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.65%,61.00M,-7.65%,1.16B,-,-2.94,-8.28%,59.50M,-16.74%,-126.09M,-,-0.83,102.55%,9.98%,-3.66%,168.34M,6.88,-66.34%,-2.45%,8.43,-1.56%,10.96,1.73,15.08%,-14.02%,5.94M,-33.51%,9.71,1.95,-,-18.06%,16.49,30.20,-10.74%,-,17.38,-9.81%,-16.98%,-37.25%,0.79,-,7.36,70.11%,93.17%,14.92%,0.93,-,7.36,-127.34%,-81.54%,31.18,3.32%,3.67%,280,0.12,2.28%,-74.90%,1.46,35.83,Yes / Yes,0.11,-56.17%,-,0.66,19.07,-42.44%,-192.45%,106.80%,Feb 27 AMC,704.03K,18.95,-11.07%,-14.15%,-10.18%,"

","464,868",-0.63%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,81.49,0.17,0.96%,102.37M,-6.46%,1.43B,40.83,0.34,0.00%,100.93M,-6.71%,18.89M,-,0.03,94.21%,4.94%,8.75%,1.03B,1.40,56.84%,-1.13%,5.61,15.94%,12.61,1.11,28.96%,0.63%,4.98M,6.93%,2.19,6.41,-,1.38%,10.90,15.84,3.08%,0.53 (3.80%),18.54,-36.95%,0.71%,-11.34%,1.46,0.42 (2.99%),-,14.42%,13.28%,28.81%,0.34,"Mar 27, 2024",-,-64.70%,9.50%,34.90,2.44%,1.95%,45,1.10,2.79%,1.84%,2.50,15.93,Yes / Yes,1.05,-76.82%,229.62%,1.00,14.12,-0.16%,366.67%,-3.71%,May 02 AMC,887.79K,14.04,-6.05%,-3.13%,8.81%,"

","883,834",-0.57%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.26%,75.37M,-6.19%,3.04B,-,-3.29,-2.36%,73.73M,-9.11%,-182.39M,-,-0.66,94.63%,3.74%,-8.59%,0.00M,-,-6.70%,1.09%,7.55,14.22%,12.31,3.27,-12.95%,-21.22%,2.76M,7.35%,8.46,4.77,8.90%,-22.12%,27.99,50.99,-12.48%,-,-,-10.87%,-19.45%,-20.95%,1.18,-,23.65,35.90%,-,44.04%,1.40,-,23.65,-33.48%,0.00%,33.51,3.56%,2.97%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,0.89,41.63,-100.00%,15.70%,-,Feb 29 AMC,365.20K,40.31,-5.02%,-10.85%,1.61%,"

","324,121",-3.17%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.76,3.21,0.17%,554.94M,0.50%,29.86B,13.96,3.85,0.00%,554.51M,2.54%,1.77B,2.61,0.80,79.62%,1.38%,-9.87%,14.21B,2.10,6.70%,0.35%,1.33,-9.66%,31.74,1.69,7.72%,2.70%,7.67M,-22.94%,0.42,128.16,6.43%,10.33%,46.79,71.32,-13.16%,2.19 (4.08%),-,5.37%,4.06%,-24.62%,0.37,2.11 (3.92%),0.59,4.67%,23.08%,14.90%,1.07,"Mar 14, 2024",0.72,1.12%,18.45%,51.65,1.77%,1.65%,11311,1.57,-7.12%,12.46%,2.11,62.79,Yes / Yes,1.48,6.94%,64.83%,0.53,53.19,-14.06%,-2.41%,-14.97%,Apr 25 BMO,5.77M,53.76,0.95%,-1.17%,-8.46%,"

","3,086,794",1.07%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.17,3.48,1.55%,223.67M,-7.79%,8.75B,12.00,3.25,-7.00%,221.34M,-2.04%,895.00M,1.40,0.82,82.34%,8.89%,-17.93%,18.07B,0.48,-30.56%,-5.81%,4.21,17.29%,49.39,0.79,-1.17%,4.49%,19.69M,46.06%,13.15,2.96,8.00%,8.42%,20.40,50.20,-19.96%,0.20 (0.51%),-,-10.66%,5.89%,-22.43%,2.04,0.20 (0.51%),1.22,13.03%,8.23%,90.88%,1.17,"Feb 09, 2024",1.76,-60.24%,5.54%,33.98,3.51%,2.52%,21803,0.39,-14.30%,4.95%,2.70,47.28,Yes / Yes,0.38,-150.37%,5.62%,0.69,39.13,11.13%,139.63%,-4.18%,May 02 AMC,4.68M,38.94,-4.85%,-10.80%,5.46%,"

","3,251,806",-0.49%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,15.65,6.14,15.35%,111.74M,-8.35%,10.77B,17.38,5.53,-0.38%,94.86M,-3.66%,729.99M,-,1.29,62.41%,5.25%,2.13%,6.53B,1.65,24.95%,-0.78%,2.81,6.42%,-2.25,-,7.95%,5.33%,4.98M,-14.31%,33.23,2.89,-,-,81.65,117.86,5.48%,0.97 (1.01%),14.10,3.40%,5.87%,-18.46%,1.90,1.00 (1.04%),1.89,16.68%,32.70%,17.70%,2.54,"Feb 16, 2024",1.93,276.24%,14.45%,33.54,2.75%,2.24%,27800,-,73.87%,11.18%,1.90,124.08,Yes / Yes,-,2114.13%,11.86%,0.99,97.48,5.86%,65.68%,83.14%,Feb 07 AMC,1.77M,96.10,-6.46%,-6.28%,-0.46%,"

","1,760,127",-1.42%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,27.36,1.15,0.37%,729.75M,-6.84%,22.87B,23.34,1.34,-3.57%,726.83M,-9.21%,839.00M,5.47,0.16,85.28%,0.90%,-3.40%,7.67B,2.98,2.85%,0.18%,1.85,4.81%,14.03,2.24,28.02%,4.89%,6.54M,0.20%,1.60,19.65,5.00%,8.00%,28.00,36.27,-9.45%,0.89 (2.85%),30.37,3.00%,5.45%,-13.56%,1.46,0.77 (2.45%),-,2.64%,28.43%,11.96%,0.69,"Mar 07, 2024",-,-54.55%,14.63%,25.32,2.07%,1.73%,9318,0.51,-24.65%,10.93%,2.00,38.11,Yes / Yes,0.51,1910.07%,66.33%,0.95,31.52,-2.48%,15.86%,-2.69%,Apr 25 AMC,3.53M,31.35,-9.20%,-8.05%,-3.81%,"

","3,362,699",-0.54%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.96,4.74,6.65%,59.84M,-1.52%,8.85B,24.46,6.00,-1.33%,56.29M,-0.75%,292.81M,1.57,1.33,81.48%,1.39%,8.05%,3.08B,2.87,27.82%,-3.02%,2.03,12.06%,36.45,4.03,11.52%,7.30%,0.78M,53.70%,2.39,61.33,19.71%,14.18%,91.42,160.79,7.85%,0.96 (0.65%),34.88,6.00%,10.23%,-8.69%,1.34,0.91 (0.62%),1.69,5.83%,24.57%,60.59%,3.53,"Feb 16, 2024",2.65,73.23%,11.98%,44.71,2.68%,2.30%,8800,0.34,25.32%,9.50%,2.33,166.00,Yes / Yes,0.31,199.63%,23.28%,0.63,147.27,4.88%,29.57%,27.18%,Apr 29 AMC,385.06K,146.81,-3.28%,0.69%,10.12%,"

","241,657",-0.31%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.69,1.68,0.69%,350.50M,-2.78%,4.42B,7.26,1.78,0.43%,339.85M,-4.01%,626.00M,4.75,0.41,95.28%,6.23%,8.11%,4.35B,1.02,-2.45%,1.40%,4.81,-3.29%,1.37,9.46,4.91%,7.50%,21.16M,17.12%,3.77,3.43,1.62%,130.85%,10.37,14.19,8.47%,0.95 (7.37%),5.82,-2.13%,22.86%,-8.86%,0.87,0.94 (7.27%),-,-4.63%,34.37%,24.69%,0.26,"Mar 14, 2024",-,-28.26%,18.79%,39.58,2.01%,1.77%,9000,5.57,-2.67%,14.39%,3.45,12.94,Yes / Yes,4.72,-45.86%,55.83%,0.73,12.80,2.94%,0.52%,-3.65%,Apr 24 AMC,4.40M,12.93,-4.13%,-2.75%,3.44%,"

","3,195,430",1.02%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.21,10.03,0.40%,102.54M,1.03%,26.95B,14.27,18.43,-2.80%,102.07M,-3.65%,1.05B,2.43,3.25,95.40%,0.65%,6.14%,9.48B,2.84,12.45%,-0.49%,1.43,22.12%,92.84,2.83,13.09%,3.47%,0.67M,10.31%,13.93,18.87,10.80%,10.80%,195.29,278.86,9.03%,3.46 (1.32%),22.61,13.58%,7.18%,-5.69%,0.75,3.40 (1.29%),-,2.35%,75.53%,34.67%,3.95,"Mar 27, 2024",-,4.09%,19.31%,43.47,1.51%,1.36%,48000,0.62,-18.15%,11.13%,2.13,300.40,Yes / Yes,0.54,11.82%,33.76%,0.94,259.27,0.37%,5.50%,-46.44%,Apr 25 BMO,467.07K,262.99,-1.89%,-3.11%,10.74%,"

","440,246",1.43%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.53,0.72,8.11%,102.17M,-2.79%,922.56M,7.46,1.21,-0.56%,93.67M,-0.44%,74.40M,-,0.09,70.87%,3.56%,26.57%,1.59B,0.58,0.42%,0.06%,2.69,16.47%,7.56,1.20,67.81%,6.10%,3.34M,23.63%,0.56,16.16,-,9.67%,6.78,9.74,19.24%,0.24 (2.65%),6.17,15.95%,9.18%,-7.08%,1.65,0.22 (2.43%),1.96,10.68%,14.47%,33.55%,0.22,"Nov 06, 2023",2.15,46.32%,5.26%,49.74,2.46%,2.28%,4200,0.07,14.27%,4.69%,1.40,11.20,Yes / Yes,0.05,288.22%,29.12%,0.82,8.98,-0.86%,79.05%,-1.79%,Feb 20 AMC,1.24M,9.05,-2.13%,4.00%,13.20%,"

","1,014,031",0.78%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.53,7.82,19.09%,27.35M,-1.34%,6.65B,22.00,9.07,-0.35%,26.95M,-2.20%,262.20M,3.19,2.10,80.35%,2.26%,-0.38%,2.06B,3.23,3.06%,0.02%,4.92,9.05%,45.43,4.39,6.45%,12.37%,0.61M,23.81%,10.51,18.99,8.00%,18.64%,156.29,219.52,-4.18%,1.46 (0.73%),23.66,15.96%,14.12%,-9.06%,0.95,1.44 (0.72%),1.63,5.95%,46.73%,27.73%,4.09,"Feb 29, 2024",2.61,4.45%,17.34%,41.87,1.90%,1.95%,5100,0.23,3.88%,12.75%,3.00,203.25,Yes / Yes,0.23,-18.66%,17.64%,1.06,198.11,2.81%,10.49%,9.09%,Feb 12 AMC,123.95K,199.63,-3.03%,-2.30%,3.93%,"

","131,402",0.77%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.88,1.86,0.21%,273.30M,0.77%,9.62B,16.62,2.12,-2.11%,272.93M,-2.33%,498.23M,3.63,0.75,76.47%,2.42%,-4.25%,2.05B,4.68,8.00%,0.41%,3.75,3.72%,21.57,1.63,5.34%,2.99%,6.60M,-17.52%,0.02,2086.11,5.20%,8.84%,32.07,44.05,-5.86%,1.28 (3.64%),-,11.58%,3.91%,-20.18%,0.81,1.21 (3.44%),0.48,22.11%,38.09%,9.64%,0.75,"May 09, 2024",0.62,5.15%,33.70%,47.15,2.05%,1.89%,3258,1.21,-10.24%,24.26%,1.40,43.99,Yes / Yes,1.16,13.45%,63.83%,0.72,34.51,-32.33%,0.52%,-32.03%,May 02 AMC,1.76M,35.16,-1.94%,-1.37%,-3.85%,"

","1,259,772",1.88%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.84,197.01,3.31%,2.56M,2.41%,4.46B,29.03,60.00,1.19%,2.47M,-3.52%,502.30M,-,105.00,89.43%,1.35%,6.91%,2.17B,2.06,-24.47%,-14.01%,3.96,12.91%,1656.15,1.05,-60.00%,6.82%,0.03M,21.15%,-,-,-7.70%,12.58%,1319.05,1849.99,15.75%,-,8.56,-,10.44%,-5.83%,0.43,1.00 (0.06%),-,60.37%,-,32.07%,31.70,"Mar 08, 2024",1.87,682.71%,31.24%,50.68,0.73%,1.44%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.77,1705.05,-,-1.11%,68.37%,Feb 07 BMO,8.39K,1742.07,-0.76%,-0.09%,10.56%,"

","6,436",2.17%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,9.86,9.66,1.56%,61.24M,-2.35%,5.88B,9.44,10.09,-3.38%,60.78M,-2.87%,601.76M,0.99,2.47,94.52%,3.07%,-0.37%,3.76B,1.56,4.37%,-2.59%,4.60,24.87%,81.38,1.17,0.95%,1.14%,1.86M,32.82%,-,-,10.00%,12.05%,58.12,105.29,2.75%,1.68 (1.76%),8.31,10.34%,6.42%,-9.49%,1.21,1.65 (1.73%),-,17.95%,-,63.97%,2.26,"Feb 07, 2024",0.07,10.86%,28.99%,38.70,2.35%,2.04%,5521,0.73,51.47%,16.00%,1.08,116.25,Yes / Yes,0.73,3.15%,16.71%,1.89,94.96,4.67%,19.89%,27.54%,Apr 17 AMC,405.53K,95.30,-4.50%,-2.46%,9.93%,"

","765,332",0.36%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,15.95,0.55,0.80%,151.85M,-3.84%,1.33B,15.28,0.57,33.34%,133.09M,-2.01%,95.10M,7.89,0.13,76.20%,8.17%,20.47%,349.00M,3.82,97.60%,-0.50%,9.24,25.82%,2.82,3.11,12.55%,9.90%,10.88M,35.55%,1.24,7.08,2.02%,23.00%,6.05,9.69,26.55%,-,15.97,19.30%,8.00%,-9.49%,1.49,0.12 (1.37%),2.20,5.00%,-,44.96%,0.23,"Feb 13, 2024",2.20,-,20.40%,47.22,2.02%,2.66%,303,0.67,-,27.20%,2.20,10.53,Yes / Yes,0.67,178.10%,13.70%,0.95,8.68,-,-,23.90%,Apr 26 BMO,1.18M,8.77,-3.57%,4.91%,21.42%,"

","1,114,754",1.04%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.91,7.88,0.55%,73.50M,-2.64%,27.62B,41.50,9.09,-15.91%,72.80M,-4.64%,593.40M,6.27,1.26,95.88%,1.56%,10.05%,2.95B,9.37,-5.70%,-1.65%,2.15,-2.39%,39.20,9.63,19.33%,15.94%,1.13M,4.22%,11.66,32.35,7.64%,21.32%,310.42,415.73,7.16%,0.74 (0.20%),66.64,23.49%,19.53%,-9.24%,1.03,0.78 (0.21%),2.24,11.96%,38.35%,21.55%,8.27,"Apr 23, 2024",2.88,1.41%,24.29%,43.04,1.67%,1.73%,10600,0.11,2.20%,20.12%,1.91,397.40,Yes / Yes,0.05,34.08%,9.90%,0.60,377.36,-1.01%,2.91%,3.35%,Apr 25 BMO,526.88K,377.33,-2.99%,-0.98%,1.63%,"

","315,059",-0.01%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,29.69,13.54,14.85%,33.93M,-3.11%,15.88B,25.42,15.81,-0.09%,33.63M,-3.09%,499.35M,6.72,2.30,92.81%,11.47%,2.28%,7.28B,2.18,3.73%,2.02%,11.20,4.16%,56.54,7.11,11.50%,13.66%,3.86M,26.19%,5.32,75.56,4.42%,24.25%,313.27,447.49,-6.19%,10.80 (2.69%),30.20,16.06%,19.70%,-10.18%,0.88,10.05 (2.50%),1.47,10.22%,26.87%,28.30%,9.79,"Apr 12, 2024",3.36,-10.76%,10.59%,39.18,2.37%,2.20%,7425,0.18,0.13%,6.86%,3.00,412.77,Yes / Yes,0.14,-41.16%,71.69%,0.64,403.94,-2.66%,-14.89%,1.39%,Apr 24 BMO,344.68K,401.93,-6.09%,-1.69%,4.09%,"

","219,779",-0.50%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,19.18,14.57,6.17%,64.14M,-5.07%,17.92B,17.35,16.11,-2.19%,60.16M,-4.71%,949.76M,1.92,2.70,93.91%,10.12%,35.11%,7.75B,2.31,2.76%,-4.29%,5.50,71.01%,33.17,8.43,5.56%,19.12%,6.09M,131.02%,19.69,14.20,10.00%,49.61%,109.44,319.78,38.53%,4.37 (1.56%),12.01,29.13%,28.92%,-12.59%,1.71,4.73 (1.69%),0.78,7.02%,42.61%,155.42%,8.64,"Apr 18, 2024",1.45,-11.34%,16.08%,43.01,3.33%,2.55%,19300,0.65,-10.65%,12.25%,2.88,289.95,Yes / Yes,0.54,2.99%,24.74%,0.70,282.17,2.60%,6.22%,-7.10%,Mar 13 BMO,1.11M,279.53,-7.88%,5.81%,48.51%,"

","777,699",-0.94%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.52,4.40,1.06%,60.54M,-2.04%,2.52B,9.85,4.25,-3.24%,59.64M,-0.78%,269.16M,0.79,1.07,88.86%,1.81%,-4.08%,1.27B,1.98,-8.75%,-6.34%,3.86,13.54%,40.93,1.02,2.36%,1.33%,1.08M,12.53%,-,-,12.00%,11.50%,29.59,47.97,-8.88%,0.62 (1.47%),8.07,0.97%,7.67%,-12.76%,1.02,0.60 (1.43%),-,28.00%,-,41.45%,1.19,"Feb 08, 2024",0.09,24.52%,28.97%,42.55,2.37%,2.56%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.81,41.74,7.17%,9.73%,23.78%,Apr 25 AMC,280.34K,41.85,-3.61%,-2.18%,2.08%,"

","226,093",0.26%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,25.33,1.50,2.97%,189.97M,-8.68%,7.22B,14.80,2.57,-1.14%,184.32M,-18.39%,300.38M,0.91,0.34,96.95%,7.34%,-10.70%,2.36B,3.05,16.23%,-3.38%,6.85,-12.67%,6.64,5.72,29.79%,5.71%,13.53M,-11.84%,0.06,658.31,27.86%,24.19%,34.40,52.16,-14.65%,-,14.09,-,6.02%,-27.19%,1.35,-,0.93,26.18%,53.32%,10.42%,1.20,"May 23, 2011",1.01,-2.67%,28.55%,16.63,2.95%,2.74%,5000,3.01,3.48%,12.70%,1.60,53.40,Yes / Yes,2.95,11.93%,0.00%,1.45,38.70,-1.17%,-14.43%,3.70%,May 02 AMC,1.98M,37.98,-13.16%,-18.16%,-12.74%,"

","2,873,181",-1.86%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.00,2.51,3.01%,59.38M,0.04%,1.64B,10.57,2.61,0.08%,57.59M,-1.82%,148.91M,1.10,0.55,61.41%,1.43%,-4.57%,831.96M,1.97,-10.60%,-,3.98,8.93%,40.23,0.69,13.93%,0.92%,0.83M,-4.97%,-,-,10.00%,6.41%,19.84,32.20,-12.15%,1.44 (5.23%),10.57,-3.01%,4.94%,-14.41%,0.89,1.42 (5.15%),-,12.05%,-,38.91%,0.73,"Mar 07, 2024",0.09,-17.24%,23.78%,42.96,1.91%,2.34%,2321,0.68,32.51%,17.90%,2.38,32.38,Yes / Yes,0.19,-34.82%,56.27%,0.87,27.34,0.68%,-1.56%,25.20%,Apr 23 AMC,207.60K,27.56,-2.93%,-3.60%,0.65%,"

","181,507",0.80%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,50.38M,-7.02%,1.65B,-,-,0.01%,32.49M,9.29%,-,-,-,48.37%,1.45%,14.13%,-,-,-,-,1.91,-,19.02,1.72,-,-,0.47M,-,1.21,27.10,-,-,21.00,40.15,16.41%,-,-,-,-,-18.53%,-,0.16 (0.49%),0.95,-,-,55.76%,1.66,"Jun 14, 2024",1.58,-,-,44.93,4.48%,5.17%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,0.96,32.69,-,-,-,Mar 21 AMC,246.15K,32.71,-5.87%,0.95%,7.99%,"

","237,496",0.06%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,-3.19%,12.22B,14.06,3.38,-0.19%,255.15M,-3.02%,-1716.70M,-,0.24,84.41%,6.01%,17.49%,20.01B,0.61,-33.98%,0.90%,7.07,28.05%,39.49,1.20,69.74%,-6.01%,15.34M,55.10%,1.90,25.04,-,-15.84%,26.85,49.67,14.57%,1.13 (2.38%),16.75,-,-9.10%,-4.23%,1.11,1.16 (2.43%),0.95,4.80%,16.53%,77.17%,0.87,"Feb 08, 2024",1.55,-312.53%,6.22%,47.49,2.41%,1.67%,56100,0.92,-5.75%,-8.58%,2.50,47.32,Yes / Yes,0.86,-149.41%,-,0.74,47.23,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.17M,47.57,-2.42%,2.89%,22.20%,"

","1,600,468",0.72%,WRK
