Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.62,0.96%,207.20M,-2.65%,6.70B,13.37,2.42,1.53%,205.37M,-3.29%,-132.00M,-,0.42,104.99%,4.90%,-9.45%,3.96B,1.69,12.60%,1.71%,2.80,-2.97%,15.89,2.03,17.31%,-1.76%,10.06M,-17.09%,1.61,20.06,14.10%,-3.72%,26.27,43.24,-9.22%,0.46 (1.42%),29.39,32.70%,-2.53%,-25.28%,0.99,0.58 (1.80%),0.95,0.88%,52.79%,22.99%,0.78,"Mar 27, 2024",1.38,85.99%,7.54%,43.23,2.69%,2.15%,15000,0.70,1.10%,-3.33%,2.06,37.04,Yes / Yes,0.58,555.81%,-,0.93,31.92,4.17%,1.62%,2.95%,Feb 29 BMO,3.59M,32.31,-2.07%,-3.42%,-7.17%,"

","3,348,568",1.22%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,4.46%,110.26M,-0.85%,2.18B,17.60,1.12,0.00%,105.35M,8.91%,-23.36M,-,0.09,88.45%,6.16%,27.09%,1.51B,1.44,480.95%,5.24%,6.91,-6.38%,11.83,1.67,40.62%,-1.17%,6.49M,7.67%,1.39,14.25,-,-1.81%,14.33,25.04,24.37%,-,134.76,38.49%,-1.71%,-20.93%,0.92,-,1.45,24.58%,6.56%,38.13%,0.58,"Aug 29, 2017",1.74,-15.45%,2.31%,63.18,2.77%,2.78%,-,0.07,18.24%,-1.54%,1.83,23.00,Yes / Yes,0.06,-194.70%,-,0.60,19.77,10.34%,-174.58%,15.89%,Feb 21 BMO,938.80K,19.80,3.50%,6.73%,3.38%,"

","564,760",0.15%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,80.62,1.59,1.96%,116.00M,5.02%,14.88B,26.98,4.75,-0.35%,113.83M,2.27%,189.00M,6.72,0.67,98.27%,4.22%,56.18%,7.74B,1.92,18.77%,-3.43%,3.59,72.49%,10.91,11.74,36.97%,2.79%,4.81M,325.92%,3.55,36.12,12.00%,16.86%,29.02,129.43,46.32%,-,-,-11.13%,3.64%,-0.98%,2.18,-,1.00,-12.85%,9.94%,341.63%,3.74,-,1.00,-71.87%,7.01%,64.52,3.22%,2.85%,23300,3.25,-33.11%,2.44%,1.81,127.83,Yes / Yes,3.10,159.13%,0.00%,0.98,122.37,1.13%,24.68%,5.95%,Feb 07 BMO,1.34M,128.16,4.04%,11.28%,50.81%,"

","1,307,111",4.73%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.69,1.34%,767.65M,-3.78%,5.68B,-,-0.51,0.00%,758.37M,-23.02%,-1463.81M,-,-0.33,12.95%,6.20%,-46.41%,4.29B,1.32,46.40%,-0.97%,3.36,-58.88%,5.44,1.36,41.80%,-13.22%,47.02M,-27.55%,6.39,1.16,-5.74%,-28.06%,7.27,23.62,-49.35%,-,-,-33.39%,-23.46%,-68.71%,2.91,-,1.36,4653.85%,1.45%,1.65%,0.53,-,1.51,-6.73%,-37.43%,30.97,3.96%,4.94%,-,0.61,6.88%,-34.10%,2.11,11.62,Yes / Yes,0.22,45.94%,-,1.11,7.42,3.40%,49.20%,149.94%,Mar 19 BMO,14.01M,7.39,-17.04%,-17.04%,-47.06%,"

","15,541,469",-0.40%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,30.90,1.91,22.18%,27.63M,9.31%,1.63B,21.01,2.81,0.00%,21.50M,20.93%,52.80M,-,0.30,66.09%,8.49%,13.67%,396.29M,4.12,11.52%,1.45%,13.28,-21.10%,6.51,9.06,31.92%,23.08%,1.82M,-9.57%,0.42,140.53,-,34.66%,40.77,87.46,9.66%,-,52.58,43.36%,24.90%,-32.48%,1.76,-,1.10,30.19%,40.98%,44.84%,2.18,-,4.02,27.56%,16.90%,67.09,5.24%,3.71%,1054,0.20,22.32%,13.32%,1.00,67.00,Yes / Yes,0.18,43.16%,0.00%,0.78,58.41,9.24%,-10.42%,34.48%,Feb 22 BMO,137.38K,59.05,11.85%,11.36%,-6.36%,"

","107,024",1.10%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,17.16,1.44,35.50%,435.72M,-3.86%,13.52B,11.91,2.07,0.00%,353.49M,-0.44%,782.88M,1.25,0.41,48.53%,5.96%,1.40%,3.02B,4.47,15.62%,-1.60%,4.00,11.98%,7.30,3.38,17.26%,1.79%,21.08M,126.12%,1.48,16.66,13.70%,21.65%,10.72,27.71,-5.37%,0.70 (2.82%),3.09,44.60%,14.39%,-10.97%,1.66,-,-,31.31%,69.14%,130.13%,0.67,"Dec 12, 2023",-,16.02%,31.01%,43.82,2.74%,2.52%,-,3.27,13.84%,25.90%,1.20,30.25,Yes / Yes,0.36,43.68%,0.09%,0.71,24.96,-1.39%,3.69%,25.75%,Feb 27 AMC,5.27M,24.67,-2.65%,-1.36%,1.59%,"

","3,742,756",-1.16%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.67,8.88,0.16%,3.97B,4.41%,481.58B,12.65,9.60,-22.51%,3.96B,13.67%,36.01B,-,2.17,62.80%,2.75%,18.62%,333.71B,1.44,-4.56%,0.70%,5.98,8.85%,51.57,2.35,5.60%,9.66%,109.06M,5.52%,7.96,15.26,-2.00%,18.01%,95.77,120.70,21.39%,3.84 (3.17%),14.40,12.74%,14.59%,0.56%,0.96,3.72 (3.07%),1.09,8.96%,24.67%,26.73%,1.71,"Feb 13, 2024",1.48,-33.20%,13.00%,85.21,1.51%,1.38%,62000,0.23,-16.66%,10.79%,2.08,125.02,Yes / Yes,0.21,-38.25%,41.41%,1.19,119.72,-4.45%,13.34%,-12.28%,Feb 02 BMO,18.23M,121.37,7.14%,13.09%,13.80%,"

","21,702,333",1.38%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,2.66%,61.00M,-3.80%,1.30B,-,-2.84,-8.26%,59.50M,-10.66%,-126.09M,-,-0.81,102.52%,9.39%,-3.71%,168.34M,7.73,-61.20%,-2.45%,7.88,10.77%,10.96,1.94,15.25%,-14.02%,5.59M,-23.55%,9.71,2.19,-,-18.06%,16.49,30.21,0.28%,-,19.52,-9.81%,-16.98%,-29.53%,0.77,-,7.36,70.11%,93.17%,29.11%,1.02,-,7.36,-127.34%,-81.54%,42.75,3.64%,4.47%,280,0.12,2.28%,-74.90%,1.46,37.33,Yes / Yes,0.11,-56.17%,-,0.41,21.37,-42.44%,-192.45%,106.80%,Feb 27 AMC,708.91K,21.29,-5.37%,-2.78%,-0.14%,"

","287,810",-0.37%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,88.57,0.17,0.96%,102.37M,1.67%,1.56B,42.24,0.36,0.00%,100.93M,-2.43%,18.89M,-,0.07,94.01%,5.29%,15.17%,1.03B,1.52,73.58%,-1.13%,6.20,30.43%,12.61,1.21,22.42%,0.63%,5.34M,20.16%,2.19,6.97,-,1.38%,10.90,15.84,12.04%,0.53 (3.49%),20.15,-36.95%,0.71%,-3.63%,1.46,0.42 (2.75%),-,14.42%,13.28%,40.00%,0.32,"Mar 27, 2024",-,-64.70%,9.50%,60.05,1.79%,1.83%,45,1.10,2.79%,1.84%,2.50,15.93,Yes / Yes,1.05,-76.82%,229.62%,1.05,14.97,-0.16%,366.67%,-3.71%,Feb 27 BMO,862.55K,15.26,1.50%,7.14%,19.44%,"

","909,569",1.94%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.73,2.30%,75.37M,-1.86%,3.19B,-,-3.29,-2.32%,73.69M,-8.07%,-182.39M,-,-0.66,94.67%,3.56%,-8.19%,0.00M,-,-6.70%,1.09%,6.54,26.12%,12.31,3.43,-12.95%,-21.22%,2.62M,17.10%,8.46,4.99,8.90%,-22.12%,27.99,50.99,-8.27%,-,-,-10.87%,-19.45%,-17.14%,1.18,-,23.65,35.90%,-,50.97%,1.48,-,23.65,-33.48%,0.00%,39.37,3.00%,3.18%,259,0.01,-100.00%,-,1.12,58.33,Yes / Yes,0.01,-12.29%,-,0.46,42.21,-100.00%,15.70%,-,Feb 29 AMC,400.99K,42.25,-2.96%,-7.86%,6.75%,"

","183,991",0.09%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.69,3.21,0.17%,554.94M,-0.41%,29.72B,13.90,3.85,0.00%,554.20M,10.51%,1.77B,2.59,0.80,79.71%,1.23%,-16.01%,14.21B,2.09,6.69%,0.35%,1.17,-5.47%,31.74,1.69,7.73%,2.70%,6.80M,-21.80%,0.42,127.54,6.43%,10.33%,46.79,71.96,-13.54%,2.19 (4.10%),-,5.37%,4.06%,-25.61%,0.37,2.11 (3.94%),0.59,4.67%,23.08%,14.40%,1.19,"Mar 14, 2024",0.72,1.12%,18.45%,49.43,1.85%,1.98%,11311,1.57,-7.12%,12.46%,2.12,62.64,Yes / Yes,1.48,6.94%,64.83%,0.77,53.77,-14.06%,-2.41%,-14.97%,Jan 25 BMO,5.82M,53.53,2.01%,-3.51%,-9.47%,"

","4,483,909",-0.45%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.83,3.48,1.55%,223.67M,1.08%,9.22B,13.01,3.17,-7.04%,220.29M,-12.67%,895.00M,1.48,0.77,83.20%,9.20%,-13.95%,18.07B,0.51,-31.67%,-5.81%,4.14,26.40%,49.39,0.83,-1.97%,4.49%,20.26M,66.08%,13.21,3.12,8.00%,8.42%,20.40,50.20,-15.27%,0.20 (0.49%),-,-10.66%,5.89%,-17.89%,2.05,0.20 (0.49%),1.22,13.03%,8.23%,102.06%,1.09,"Feb 09, 2024",1.76,-60.24%,5.54%,42.01,2.61%,3.37%,21803,0.39,-14.30%,4.95%,2.90,47.53,Yes / Yes,0.38,-150.37%,5.62%,0.33,41.10,11.13%,139.63%,-4.18%,Feb 01 AMC,4.89M,41.22,-1.14%,-7.95%,14.00%,"

","1,633,992",0.29%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,17.50,6.14,15.35%,111.74M,5.12%,12.04B,19.39,5.54,-0.38%,94.86M,8.39%,729.99M,-,1.24,62.62%,4.37%,14.06%,6.53B,1.84,21.51%,-0.78%,2.24,21.82%,-2.25,-,11.26%,5.33%,4.15M,-4.14%,33.23,3.23,-,-,81.65,117.86,17.95%,0.96 (0.90%),15.77,3.40%,5.87%,-8.82%,1.90,1.00 (0.93%),1.89,16.68%,32.70%,31.61%,2.49,"Feb 16, 2024",1.93,276.24%,14.45%,66.65,3.25%,2.16%,27800,-,73.87%,11.18%,1.84,123.21,Yes / Yes,-,2114.13%,11.86%,0.78,106.12,5.86%,65.68%,83.14%,Feb 07 AMC,1.85M,107.46,5.50%,6.05%,11.18%,"

","1,436,710",1.26%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,30.18,1.15,0.32%,729.75M,-3.68%,25.23B,25.75,1.34,-3.57%,727.17M,0.09%,839.00M,6.04,0.17,85.47%,0.95%,3.42%,7.67B,3.29,1.88%,0.18%,1.94,16.14%,14.03,2.47,29.26%,4.89%,6.92M,15.98%,1.60,21.68,5.00%,8.00%,28.00,36.27,-0.09%,0.89 (2.58%),33.51,3.00%,5.45%,-4.63%,1.44,0.77 (2.23%),-,2.64%,28.43%,23.53%,0.59,"Mar 07, 2024",-,-54.55%,14.63%,47.44,1.51%,1.61%,9318,0.51,-24.65%,10.93%,2.00,38.00,Yes / Yes,0.51,1910.07%,66.33%,0.75,34.64,-2.48%,15.86%,-2.69%,Apr 25 AMC,3.57M,34.59,-1.23%,1.74%,6.39%,"

","2,662,538",-0.14%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,33.37,4.74,6.65%,59.84M,2.67%,9.54B,26.34,6.01,-1.33%,56.29M,6.65%,292.81M,1.69,1.34,81.57%,1.36%,18.90%,3.08B,3.10,27.50%,-3.02%,2.14,26.73%,36.45,4.34,11.91%,7.30%,0.76M,62.50%,2.39,66.10,19.71%,14.18%,91.42,160.79,16.24%,0.95 (0.60%),37.60,6.00%,10.23%,-1.59%,1.33,0.91 (0.58%),1.69,5.83%,24.57%,73.09%,3.20,"Feb 16, 2024",2.65,73.23%,11.98%,70.53,2.83%,2.09%,8800,0.34,25.32%,9.50%,2.33,158.90,Yes / Yes,0.31,199.63%,23.28%,1.11,155.17,4.88%,29.57%,27.18%,Jan 29 AMC,356.31K,158.24,5.29%,10.23%,20.08%,"

","395,693",1.98%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,8.03,1.68,0.69%,350.50M,-3.43%,4.62B,7.57,1.78,0.43%,339.85M,-1.89%,626.00M,4.96,0.41,95.29%,6.24%,14.89%,4.35B,1.06,-2.31%,1.40%,4.59,2.35%,1.37,9.88,4.88%,7.50%,21.20M,24.20%,3.77,3.58,1.62%,130.85%,10.37,14.19,13.26%,0.95 (7.06%),6.08,-2.13%,22.86%,-4.84%,0.86,0.94 (6.96%),-,-4.63%,34.37%,30.18%,0.27,"Mar 14, 2024",-,-28.26%,18.79%,49.19,1.70%,1.96%,9000,5.57,-2.67%,14.39%,3.45,12.94,Yes / Yes,4.72,-45.86%,55.83%,0.51,13.44,2.94%,0.52%,-3.65%,Feb 06 AMC,4.62M,13.50,-1.57%,2.42%,8.66%,"

","2,361,998",0.45%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.00,10.03,0.39%,102.54M,-1.48%,27.77B,14.66,18.48,-2.87%,102.08M,-1.43%,1.05B,2.50,3.26,95.44%,0.71%,13.13%,9.48B,2.93,12.73%,-0.49%,1.56,29.88%,92.84,2.92,13.14%,3.47%,0.73M,15.67%,13.93,19.44,10.80%,10.80%,195.29,278.86,12.33%,3.46 (1.28%),23.29,13.58%,7.18%,-2.84%,0.74,3.40 (1.25%),-,2.35%,75.53%,38.74%,3.72,"Mar 27, 2024",-,4.09%,19.31%,49.07,1.73%,1.28%,48000,0.62,-18.15%,11.13%,2.09,295.88,Yes / Yes,0.54,11.82%,33.76%,0.91,266.32,0.37%,5.50%,-46.44%,Feb 06 BMO,467.42K,270.94,-0.77%,0.73%,14.73%,"

","424,711",1.73%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,13.18,0.72,12.07%,102.17M,3.14%,970.47M,7.85,1.21,-0.38%,89.64M,13.20%,74.40M,-,0.09,70.82%,3.30%,30.41%,1.59B,0.61,0.42%,0.06%,2.41,29.00%,7.56,1.26,67.81%,6.10%,2.95M,30.05%,0.56,17.00,-,9.67%,6.78,9.55,25.43%,0.24 (2.52%),6.49,15.95%,9.18%,-0.26%,1.66,0.22 (2.31%),1.96,10.68%,14.47%,40.48%,0.24,"Nov 06, 2023",2.15,46.32%,5.26%,68.94,2.34%,2.31%,4200,0.07,14.27%,4.69%,1.40,11.20,Yes / Yes,0.05,288.22%,29.12%,1.14,9.33,-0.86%,79.05%,-1.79%,Feb 20 AMC,1.23M,9.52,5.72%,13.24%,20.07%,"

","1,403,236",2.04%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,26.36,7.82,19.09%,27.35M,-3.02%,6.87B,22.63,9.11,-0.35%,26.95M,0.88%,262.20M,3.36,2.10,80.66%,2.29%,4.70%,2.06B,3.34,3.26%,0.02%,4.94,20.61%,45.43,4.54,6.65%,12.37%,0.62M,26.64%,10.51,19.61,7.84%,18.64%,153.25,219.52,-1.06%,1.46 (0.71%),24.43,15.96%,14.12%,-6.10%,0.94,1.44 (0.70%),1.63,5.95%,46.73%,34.51%,4.21,"Feb 29, 2024",2.61,4.45%,17.34%,50.11,2.48%,1.94%,5100,0.23,3.88%,12.75%,3.00,204.60,Yes / Yes,0.23,-18.66%,17.64%,0.72,204.66,2.81%,10.49%,9.09%,Feb 12 AMC,124.98K,206.14,-0.20%,1.03%,7.92%,"

","89,761",0.72%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.24,1.86,0.22%,273.30M,-3.29%,9.80B,16.93,2.12,-2.01%,272.93M,2.58%,498.23M,3.70,0.75,76.76%,2.17%,-3.84%,2.05B,4.77,8.00%,0.41%,3.31,8.64%,21.57,1.66,5.34%,2.99%,5.93M,-17.54%,0.02,2125.86,5.20%,8.84%,32.07,45.29,-4.07%,1.28 (3.57%),-,11.58%,3.91%,-20.89%,0.80,1.21 (3.37%),0.48,22.11%,38.09%,11.72%,0.69,"May 09, 2024",0.62,5.15%,33.70%,47.52,1.68%,1.68%,3258,1.21,-10.24%,24.26%,1.40,43.99,Yes / Yes,1.16,13.45%,63.83%,0.87,36.50,-32.33%,0.52%,-32.03%,Feb 22 AMC,1.79M,35.83,-0.98%,-0.04%,-2.63%,"

","1,552,441",-1.84%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.00,197.01,3.30%,2.56M,-1.18%,4.54B,29.55,60.00,1.20%,2.47M,-0.16%,502.30M,-,105.00,89.38%,1.22%,17.65%,2.17B,2.09,-24.47%,-14.06%,3.62,16.32%,1656.15,1.07,-60.00%,6.82%,0.03M,29.81%,-,-,-7.70%,12.58%,1319.05,1849.99,17.81%,-,8.71,-,10.44%,-4.16%,0.42,1.00 (0.06%),-,60.37%,-,34.42%,35.49,"Mar 08, 2024",1.87,682.71%,31.24%,52.92,2.69%,1.72%,782,0.14,73.84%,23.18%,-,-,No / Yes,0.13,611.00%,0.50%,0.88,1739.25,-,-1.11%,68.37%,Feb 07 BMO,8.35K,1773.10,0.15%,3.06%,13.69%,"

","7,321",1.95%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.52,9.58,1.56%,61.24M,-3.52%,6.19B,10.02,10.06,-3.38%,60.52M,1.57%,594.66M,1.05,2.42,95.07%,2.73%,10.15%,3.56B,1.74,3.57%,-2.60%,3.98,37.30%,81.43,1.24,1.36%,1.14%,1.65M,43.03%,-,-,10.00%,12.21%,58.12,105.29,8.59%,1.65 (1.64%),8.74,10.34%,6.59%,-4.34%,1.20,1.65 (1.64%),-,17.95%,-,73.30%,2.12,"Feb 07, 2024",0.09,19.80%,30.46%,54.80,2.03%,1.99%,5521,0.68,59.03%,16.72%,1.08,114.33,Yes / Yes,0.67,-16.20%,16.71%,0.69,100.04,-1.40%,-22.78%,62.04%,Apr 17 AMC,415.84K,100.72,1.33%,3.27%,17.86%,"

","286,164",0.68%,WTFC
"WisdomTree, Inc.",Financial,Asset Management,USA,NYSE,RUT,17.45,0.55,0.80%,151.85M,4.46%,1.46B,17.36,0.55,33.34%,133.09M,16.22%,95.10M,8.64,0.10,76.20%,7.97%,41.59%,349.00M,4.18,97.60%,-0.50%,9.23,35.98%,2.82,3.40,12.63%,9.90%,10.61M,62.71%,1.24,7.75,2.02%,23.00%,5.82,9.69,38.53%,-,17.48,19.30%,8.00%,-0.93%,1.48,0.12 (1.25%),2.20,5.00%,-,64.95%,0.26,"Feb 13, 2024",2.20,-,20.40%,75.26,2.89%,2.75%,303,0.67,-,27.20%,2.40,9.31,Yes / Yes,0.67,178.10%,13.70%,1.13,9.52,-,-,23.90%,Feb 02 BMO,1.15M,9.60,8.22%,20.42%,34.80%,"

","1,295,301",0.84%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,50.03,7.88,0.55%,73.50M,-0.42%,28.85B,43.34,9.09,-15.91%,72.81M,11.21%,593.40M,6.55,1.26,95.90%,1.66%,15.78%,2.95B,9.78,-5.70%,-1.65%,2.25,5.42%,39.20,10.05,19.33%,15.94%,1.21M,13.19%,11.66,33.78,7.64%,21.32%,310.42,415.73,11.90%,0.74 (0.19%),69.59,23.49%,19.53%,-5.22%,1.03,0.78 (0.20%),2.24,11.96%,38.35%,26.93%,9.16,"Apr 23, 2024",2.88,1.41%,24.29%,57.86,2.08%,2.47%,10600,0.11,2.20%,20.12%,1.91,397.40,Yes / Yes,0.05,34.08%,9.90%,0.45,386.12,-1.01%,2.91%,3.35%,Feb 15 BMO,538.24K,394.03,1.97%,4.10%,6.33%,"

","242,328",2.05%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,32.80,13.54,14.85%,33.93M,2.82%,17.54B,27.81,15.97,-0.09%,33.63M,12.65%,499.35M,7.42,2.41,92.22%,12.33%,7.62%,7.28B,2.41,4.66%,2.03%,11.75,15.81%,56.54,7.86,11.62%,13.66%,4.15M,42.97%,5.32,83.50,4.42%,24.25%,298.79,441.29,3.66%,10.60 (2.39%),33.38,16.06%,19.70%,0.65%,0.87,9.80 (2.21%),1.47,10.22%,26.87%,48.65%,9.34,"Apr 12, 2024",3.36,-10.76%,10.59%,66.74,2.09%,2.15%,7425,0.18,0.13%,6.86%,2.87,417.36,Yes / Yes,0.14,-41.16%,71.69%,0.72,432.22,-2.66%,-14.89%,1.39%,Feb 13 BMO,352.87K,444.14,6.02%,10.20%,15.75%,"

","253,863",2.76%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,21.23,14.57,6.13%,64.14M,-2.56%,19.84B,19.21,16.11,-2.20%,60.18M,29.08%,949.76M,2.12,2.70,94.03%,10.31%,58.52%,7.75B,2.56,2.76%,-4.28%,5.79,104.03%,33.17,9.33,5.56%,19.12%,6.20M,159.81%,19.69,15.72,10.00%,49.61%,109.44,319.78,53.34%,4.37 (1.41%),13.30,29.13%,28.92%,-3.24%,1.70,3.60 (1.16%),0.78,7.02%,42.61%,182.72%,8.26,"Apr 18, 2024",1.45,-11.34%,16.08%,71.85,2.11%,2.99%,19300,0.65,-10.65%,12.25%,2.88,290.21,Yes / Yes,0.54,2.99%,24.74%,0.50,306.38,2.60%,6.22%,-7.10%,Mar 13 BMO,1.07M,309.41,6.61%,25.05%,71.44%,"

","541,217",0.99%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.84,4.40,1.18%,60.54M,-4.19%,2.61B,10.18,4.25,-2.92%,59.57M,-0.71%,269.16M,0.82,1.07,88.84%,1.83%,-1.41%,1.27B,2.05,-8.75%,-6.32%,3.73,20.11%,40.93,1.06,2.36%,1.33%,1.09M,17.91%,-,-,12.00%,11.50%,29.59,47.97,-5.83%,0.62 (1.42%),8.34,0.97%,7.67%,-9.84%,1.02,0.60 (1.39%),-,28.00%,-,46.18%,1.19,"Feb 08, 2024",0.09,24.52%,28.97%,49.57,2.45%,2.53%,2229,0.42,32.75%,21.15%,1.80,52.10,Yes / Yes,0.42,-23.04%,13.65%,0.40,43.16,7.17%,9.73%,23.78%,Jan 25 AMC,292.06K,43.25,-0.20%,0.13%,6.18%,"

","115,931",0.21%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,29.35,1.50,2.97%,189.97M,-5.35%,8.36B,16.81,2.62,-1.14%,184.32M,-6.04%,300.38M,1.05,0.36,96.48%,7.44%,3.80%,2.36B,3.54,17.42%,-3.38%,7.18,8.59%,6.64,6.63,31.10%,5.71%,13.70M,4.02%,0.06,762.83,27.86%,24.19%,34.40,52.16,-1.10%,-,16.33,-,6.02%,-15.63%,1.32,-,0.93,26.18%,53.32%,27.95%,1.30,"May 23, 2011",1.01,-2.67%,28.55%,36.70,3.30%,2.67%,5000,3.01,3.48%,12.70%,1.60,54.50,Yes / Yes,2.95,11.93%,0.00%,0.75,44.08,-1.17%,-14.43%,3.70%,Feb 20 AMC,1.91M,44.01,-3.83%,-7.02%,0.52%,"

","1,428,830",-0.16%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.34,2.51,3.01%,59.38M,-4.66%,1.69B,10.90,2.61,0.08%,57.59M,-4.25%,148.91M,1.13,0.55,61.43%,1.35%,-6.14%,831.96M,2.03,-10.45%,-,3.69,16.81%,40.23,0.71,13.74%,0.92%,0.77M,-5.61%,-,-,10.00%,6.41%,19.84,32.20,-9.40%,1.44 (5.08%),10.90,-3.01%,4.94%,-11.74%,0.88,1.42 (5.00%),-,12.05%,-,43.25%,0.76,"Mar 07, 2024",0.09,-17.24%,23.78%,46.32,2.01%,2.53%,2321,0.68,32.51%,17.90%,2.38,32.62,Yes / Yes,0.19,-34.82%,56.27%,0.52,28.54,0.68%,-1.56%,25.20%,Jan 23 AMC,209.89K,28.42,-1.23%,-1.89%,4.21%,"

","109,059",-0.42%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.51%,50.24M,0.00%,1.80B,-,-,0.01%,32.40M,15.09%,-,-,-,45.83%,1.78%,30.65%,-,-,-,-,2.26,-,19.02,1.88,-,-,0.58M,-,1.21,29.62,-,-,21.00,40.15,27.58%,-,-,-,-,-10.71%,-,0.16 (0.45%),0.95,-,-,70.71%,1.87,"Jun 14, 2024",1.58,-,-,61.21,3.81%,5.45%,-,0.24,-,-,2.00,40.00,No / Yes,0.07,-,-,0.50,35.70,-,-,-,Mar 21 AMC,255.21K,35.85,8.92%,13.59%,20.13%,"

","127,417",0.42%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,-,-6.72,0.71%,256.40M,-1.11%,12.57B,15.69,3.12,-0.19%,255.15M,10.53%,-1716.70M,-,0.22,84.75%,6.07%,15.99%,20.01B,0.63,-31.04%,0.90%,7.13,34.30%,39.49,1.24,65.94%,-6.01%,15.50M,63.00%,1.90,25.74,-,-15.84%,26.85,49.67,17.77%,1.02 (2.09%),17.22,-,-9.10%,-1.55%,1.11,1.16 (2.36%),0.95,4.80%,16.53%,82.12%,0.82,"Feb 08, 2024",1.55,-312.53%,6.22%,64.55,1.32%,1.65%,56100,0.92,-5.75%,-8.58%,2.36,40.46,Yes / Yes,0.86,-149.41%,-,0.56,48.84,-3.64%,-42.36%,-6.16%,Feb 01 BMO,2.17M,48.90,1.40%,9.06%,28.60%,"

","1,213,619",0.12%,WRK
