Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,34.29,3.23,2.92%,117.00M,-0.58%,13.00B,20.38,5.44,0.05%,113.82M,-9.20%,388.00M,1.74,0.69,100.53%,6.10%,-18.03%,8.07B,1.61,8.46%,-12.29%,4.42,-1.98%,13.68,8.10,30.97%,5.10%,6.95M,-11.60%,2.10,52.84,19.68%,27.07%,97.03,161.00,-15.46%,-,866.58,-2.04%,7.02%,-31.14%,2.10,-,1.06,-11.28%,11.31%,14.26%,4.66,-,1.06,105.29%,8.67%,40.94,3.31%,4.07%,23100,2.57,4.22%,4.81%,1.52,153.70,Yes / Yes,2.45,31.04%,0.00%,0.83,111.02,0.09%,42.97%,-0.98%,Feb 06 BMO,1.57M,110.87,-0.60%,-12.61%,-10.19%,"

","1,298,707",-0.14%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.85,2.86%,774.70M,-12.94%,16.05B,92.67,0.22,0.00%,752.53M,8.31%,-804.88M,-,-0.24,16.26%,4.46%,63.92%,5.68B,2.83,73.76%,-1.76%,2.68,116.74%,4.51,4.59,201.03%,-6.94%,33.59M,143.19%,6.28,3.30,-,-17.11%,6.55,27.16,75.30%,-,-,-1.37%,-15.04%,-23.71%,2.66,-,1.11,125.33%,14.31%,216.31%,1.40,-,1.25,49.34%,-18.30%,47.90,3.89%,5.29%,15364,0.72,32.32%,-14.17%,1.73,21.36,Yes / Yes,0.25,2.35%,-,0.53,21.01,0.11%,10.54%,24.08%,Mar 18 BMO,12.53M,20.72,-8.48%,10.73%,68.70%,"

","6,644,375",-1.38%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,20.30,1.65,22.31%,27.65M,5.06%,923.86M,14.34,2.33,-0.97%,21.48M,-17.16%,45.49M,0.88,0.27,76.86%,9.97%,-17.79%,420.40M,2.20,5.86%,1.57%,11.99,-20.49%,8.15,4.10,33.40%,16.43%,2.14M,-37.20%,0.80,41.82,23.13%,22.44%,29.00,60.49,-16.35%,-,22.47,26.59%,18.81%,-44.77%,1.80,-,1.38,27.76%,42.19%,15.21%,1.40,-,4.05,-13.90%,14.07%,46.49,2.95%,4.82%,1143,0.09,6.08%,10.82%,1.00,46.00,Yes / Yes,0.07,-25.74%,0.00%,0.87,33.78,0.51%,-22.57%,1.88%,Feb 26 BMO,178.60K,33.41,5.75%,-11.31%,-16.78%,"

","155,652",-1.10%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.68,1.53,30.99%,435.37M,-5.29%,8.03B,8.18,1.82,0.00%,372.77M,0.95%,838.50M,0.87,0.36,59.47%,3.43%,22.00%,3.22B,2.49,11.25%,16.03%,1.72,-15.18%,6.02,2.47,13.17%,1.56%,12.79M,-41.13%,1.68,8.84,11.14%,23.14%,10.82,26.07,25.40%,0.89 (5.96%),1.03,23.61%,19.97%,-42.99%,1.35,-,-,19.45%,70.78%,37.34%,0.56,"Dec 10, 2024",-,6.85%,33.07%,52.56,2.84%,3.95%,6669,4.78,6.46%,26.01%,1.83,18.26,Yes / Yes,0.29,-0.84%,0.04%,0.73,14.65,3.31%,3.87%,-8.38%,Feb 18 AMC,7.45M,14.86,0.79%,5.66%,-7.84%,"

","5,453,569",1.43%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,15.07,7.85,0.19%,4.35B,2.48%,513.19B,13.42,8.81,-0.05%,4.33B,7.78%,33.68B,1.53,1.71,66.31%,1.07%,11.71%,339.91B,1.51,-4.08%,0.19%,2.91,0.78%,60.58,1.95,17.95%,8.12%,46.26M,4.21%,5.34,22.13,9.86%,14.38%,103.67,126.34,9.95%,4.00 (3.39%),16.71,18.47%,11.04%,-6.39%,0.61,3.88 (3.28%),0.97,11.00%,22.53%,14.08%,2.48,"Feb 12, 2025",1.31,-11.52%,11.86%,68.48,1.46%,2.33%,61000,0.18,1.86%,9.91%,1.97,128.27,Yes / Yes,0.16,-9.37%,49.00%,0.89,116.59,-3.37%,7.56%,1.09%,Jan 31 BMO,15.91M,118.27,5.86%,7.00%,3.57%,"

","14,108,430",1.44%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.64,6.14%,70.26M,-15.87%,778.96M,-,-2.37,-4.17%,66.13M,-23.49%,-232.62M,-,-0.58,102.17%,9.18%,-54.19%,110.49M,7.05,27.20%,2.51%,10.15,-45.49%,9.64,1.15,9.21%,-24.27%,6.07M,-51.13%,7.06,1.56,19.57%,-34.74%,11.64,27.24,-51.89%,-,-,-,-27.11%,-59.42%,0.84,-,6.61,6.34%,89.04%,-5.03%,0.76,-,6.61,-64.37%,-161.47%,21.09,7.26%,5.33%,250,0.34,-36.72%,-210.53%,1.36,30.30,Yes / Yes,0.27,-45.17%,-,1.36,11.82,158.47%,20.92%,3.58%,Feb 27 BMO,597.95K,11.06,-17.39%,-30.76%,-43.81%,"

","815,075",-6.47%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.84%,48.29M,0.88%,1.33B,42.02,0.63,-1.57%,42.84M,-6.80%,-50.40M,-,-0.00,90.27%,9.21%,-36.41%,545.53M,2.44,806.35%,-5.75%,5.85,42.93%,6.32,4.19,123.21%,-7.13%,3.95M,54.07%,4.77,5.56,-,-15.66%,11.08,45.33,-37.88%,-,-,-8.00%,-8.36%,-41.54%,0.69,-,4.32,48.90%,37.12%,139.17%,1.67,-,4.37,26.99%,-10.01%,45.45,4.20%,6.05%,1088,0.94,17.72%,-9.24%,1.82,35.50,Yes / Yes,0.92,9.12%,-,0.63,26.81,1.50%,104.78%,15.92%,Feb 25 BMO,674.06K,26.50,3.90%,-13.88%,9.04%,"

","421,616",-1.16%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,80.13,0.15,0.74%,101.31M,-3.91%,1.25B,55.89,0.22,0.00%,100.60M,-5.82%,15.75M,1.91,0.06,94.08%,3.24%,-18.76%,1.04B,1.20,-31.42%,1.31%,4.20,-19.03%,12.27,1.00,113.93%,0.55%,3.26M,-18.60%,1.42,8.68,42.06%,1.24%,12.04,16.50,-17.23%,0.62 (5.01%),53.80,-20.52%,0.61%,-25.45%,1.39,0.48 (3.90%),-,12.97%,11.89%,2.16%,0.39,"Mar 31, 2025",-,-10.65%,8.13%,35.62,2.75%,2.76%,46,1.09,1.33%,1.52%,2.00,15.50,Yes / Yes,1.08,-110.03%,311.49%,1.34,12.40,-0.64%,-186.96%,3.34%,Feb 25 BMO,776.91K,12.30,-4.48%,-11.62%,-14.28%,"

","1,042,160",-0.81%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-5.16%,16.15M,-,-,4.44%,19.94M,-26.55%,-,-,-,0.20%,3.67%,-12.97%,-,-,-,0.54%,0.17,-93.48%,-131.41,-,-,-,0.73M,-94.14%,0.06,13.46,-,-,0.56,60.00,-6.26%,-,-,86.14%,-,-98.65%,-0.71,-,-,-22.33%,-,44.00%,0.09,-,-,169.04%,-,43.43,6.02%,8.64%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.01,0.82,-2.58%,87.91%,-,-,4.30M,0.81,-6.51%,-7.32%,-90.06%,"

","48,404",-1.08%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,-0.46%,2.66B,-,-4.52,-3.26%,74.20M,-7.62%,-234.33M,-,-0.91,97.30%,4.91%,-9.97%,0.00M,-,-35.02%,1.79%,8.23,-12.28%,9.88,3.52,-11.30%,-23.07%,3.64M,-20.95%,8.19,4.25,-9.25%,-27.85%,33.27,46.00,-11.28%,-,-,-14.28%,-30.73%,-24.39%,1.21,-,17.85,35.90%,-,4.54%,1.54,-,17.85,-10.19%,-,40.47,4.03%,5.12%,327,0.01,-100.00%,-,1.06,57.81,Yes / Yes,0.01,-31.04%,-,1.09,34.90,-100.00%,2.38%,-,Feb 27 AMC,442.50K,34.78,-2.73%,-8.36%,-12.67%,"

","481,998",-0.34%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.08,3.43,0.33%,574.37M,-1.88%,39.60B,16.63,4.14,0.11%,572.63M,-2.17%,1.94B,2.40,0.92,85.68%,1.63%,2.26%,13.47B,2.94,9.19%,6.68%,2.60,7.75%,33.99,2.03,8.43%,2.77%,9.34M,31.85%,0.51,135.15,8.38%,10.43%,51.58,73.38,2.07%,2.30 (3.33%),-,5.44%,4.05%,-6.07%,0.42,2.21 (3.21%),0.57,3.60%,22.71%,33.62%,1.32,"Mar 14, 2025",0.67,7.11%,18.08%,48.98,1.75%,2.01%,11380,1.55,-5.25%,14.37%,1.94,73.83,Yes / Yes,1.45,9.12%,63.69%,0.99,67.93,-17.32%,-7.39%,-9.15%,Feb 06 BMO,3.59M,68.92,-0.83%,0.85%,7.91%,"

","3,540,448",1.46%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,28.79,1.49,1.67%,225.18M,3.22%,9.73B,12.92,3.32,0.00%,222.61M,12.73%,384.00M,1.84,-0.41,90.42%,7.39%,42.53%,15.63B,0.62,1.21%,10.75%,2.38,11.27%,50.39,0.85,53.46%,1.86%,16.45M,8.32%,6.09,7.06,15.65%,3.43%,26.92,43.35,26.39%,0.22 (0.51%),-,-,2.48%,-0.90%,1.83,0.20 (0.47%),0.91,12.10%,4.43%,59.61%,1.53,"Feb 10, 2025",1.55,-56.94%,1.32%,66.92,3.30%,4.05%,22053,0.37,-13.48%,2.46%,2.00,42.14,Yes / Yes,0.36,-10.24%,12.80%,0.61,43.00,-0.79%,-49.77%,-15.94%,Jan 30 AMC,6.92M,42.96,9.33%,12.51%,14.63%,"

","4,221,011",-0.09%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,20.10,4.27,20.08%,107.82M,0.92%,9.11B,15.19,5.65,0.19%,84.85M,-5.71%,501.08M,9.18,1.31,66.63%,6.48%,-3.51%,7.13B,1.28,-10.45%,-5.80%,2.15,7.01%,-2.08,-,4.84%,3.66%,5.50M,-14.08%,22.85,3.76,2.19%,-,71.63,110.38,-0.38%,1.00 (1.16%),9.06,30.52%,4.19%,-22.24%,1.54,1.00 (1.17%),1.85,18.82%,34.27%,19.82%,2.88,"Feb 24, 2025",1.90,-30.00%,16.02%,49.21,2.87%,3.36%,28000,-,9.13%,7.03%,1.32,113.40,Yes / Yes,-,-62.97%,22.97%,0.55,86.03,3.63%,81.16%,-0.09%,Feb 13 AMC,2.56M,85.83,-0.85%,0.10%,-1.36%,"

","1,417,542",-0.23%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,54.18,0.54,0.43%,725.85M,-1.64%,21.35B,27.39,1.07,0.00%,722.45M,-2.58%,396.00M,1.72,0.13,88.82%,1.50%,6.98%,7.12B,3.00,45.71%,0.84%,2.99,-12.31%,13.39,2.20,39.10%,2.36%,10.82M,-17.38%,0.94,31.21,31.44%,3.97%,26.73,36.27,4.51%,0.82 (2.80%),62.60,-,2.69%,-18.89%,1.28,0.81 (2.75%),-,3.68%,25.48%,10.06%,0.67,"Mar 07, 2025",-,-52.62%,10.20%,46.21,2.02%,2.40%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,0.45,29.20,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.62M,29.42,-1.72%,-1.97%,-3.44%,"

","1,635,970",0.75%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,25.10,0.57,1.89%,80.33M,1.86%,1.15B,9.41,1.51,0.79%,79.50M,-5.06%,45.60M,0.81,0.11,100.97%,10.83%,-38.20%,1.75B,0.66,32.08%,8.48%,6.33,-7.35%,3.83,3.72,26.03%,2.44%,8.61M,35.59%,1.88,7.59,31.01%,15.57%,9.06,24.64,-35.81%,0.41 (2.87%),7.22,-16.72%,4.60%,-42.17%,1.77,0.40 (2.81%),0.84,-2.69%,43.66%,57.20%,0.75,"Apr 01, 2025",1.29,212.64%,4.35%,39.28,4.00%,5.00%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,0.89,14.59,1.68%,0.65%,-6.08%,Feb 19 BMO,1.36M,14.25,1.66%,-20.38%,-16.74%,"

","1,206,636",-2.33%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.48,5.98,6.75%,59.32M,0.58%,11.17B,25.55,7.36,-2.98%,55.35M,2.92%,370.02M,2.51,1.45,89.20%,2.15%,11.55%,3.31B,3.37,1.36%,0.20%,2.56,10.82%,37.23,5.06,18.92%,8.80%,1.19M,26.67%,4.78,39.37,12.52%,16.82%,144.45,201.64,13.08%,1.08 (0.57%),32.97,8.34%,13.65%,-6.67%,1.12,1.03 (0.55%),1.19,3.70%,26.03%,30.28%,5.64,"Feb 20, 2025",1.89,26.61%,11.98%,54.68,3.06%,3.12%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,1.52,193.08,-0.35%,14.46%,-1.78%,Feb 03 AMC,463.42K,188.19,2.85%,1.17%,7.99%,"

","706,238",-2.53%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.16%,153.04M,-0.20%,1.54B,-,-0.97,7.50%,122.54M,-3.28%,-97.01M,-,-0.26,79.46%,6.81%,-25.83%,108.30M,14.20,-36.98%,9.60%,8.97,87.64%,1.37,7.32,-0.81%,-30.94%,8.34M,73.66%,1.97,5.09,34.50%,-73.24%,4.25,16.74,-19.00%,-,-,34.27%,-41.25%,-40.13%,-1.05,-,2.89,607.85%,92.00%,135.76%,0.74,-,2.89,-42.17%,-101.94%,47.02,7.28%,7.65%,288,0.12,-4.42%,-89.57%,1.18,23.09,Yes / Yes,0.08,214.50%,-,3.60,9.44,192.13%,200.67%,188.23%,Mar 04 BMO,930.46K,10.02,-1.01%,-7.60%,2.73%,"

","3,351,643",6.14%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.78%,385.65M,-11.82%,1.11B,15.05,0.19,0.00%,284.37M,-20.92%,-73.30M,-,-0.04,49.68%,31.54%,-55.98%,140.05M,7.96,92.92%,11.65%,2.13,-40.49%,0.61,4.77,1400.42%,-12.43%,89.70M,18.29%,0.72,4.06,-,-31.02%,1.82,9.30,-48.59%,-,-,12.89%,-9.96%,-68.71%,2.74,-,5.43,67.81%,12.59%,59.89%,0.39,"Dec 18, 2012",5.43,45.44%,-43.26%,38.00,7.42%,11.90%,12,2.01,102.30%,-52.34%,1.20,9.15,Yes / Yes,2.01,-94.10%,-,0.80,3.28,-10.12%,-196.05%,50.25%,Feb 28 BMO,42.19M,2.91,-13.04%,-33.41%,-43.15%,"

","33,855,016",-11.28%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.86,2.74,0.80%,337.90M,-1.12%,3.58B,5.61,1.89,0.00%,335.22M,-3.02%,934.20M,0.76,0.42,93.96%,7.69%,-1.21%,4.20B,0.85,2.67%,2.25%,4.54,-11.69%,2.87,3.69,5.60%,11.28%,25.79M,-22.89%,4.37,2.42,5.08%,129.04%,10.04,14.00,-0.19%,0.93 (8.76%),9.69,2.20%,23.15%,-24.43%,0.74,0.94 (8.88%),-,-4.25%,33.40%,5.38%,0.27,"Mar 17, 2025",-,63.33%,17.27%,46.73,1.94%,2.57%,9100,3.23,-3.38%,22.22%,3.57,11.26,Yes / Yes,3.17,222.75%,34.32%,0.89,10.45,3.13%,-5.03%,0.58%,Feb 04 AMC,5.69M,10.58,-1.95%,-0.43%,-6.82%,"

","5,032,608",1.24%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.49%,99.81M,1.22%,33.75B,17.61,19.23,-1.01%,99.21M,1.73%,-98.00M,-,3.27,95.57%,1.20%,6.62%,9.93B,3.40,0.33%,0.90%,2.17,16.41%,79.55,4.26,13.23%,-0.35%,1.19M,23.93%,18.97,17.85,9.39%,-1.12%,245.04,344.14,8.09%,3.62 (1.07%),24.53,-,-0.71%,-1.61%,0.70,3.52 (1.04%),-,2.59%,76.95%,38.18%,6.07,"Mar 31, 2025",-,-108.62%,21.37%,61.30,1.54%,1.82%,48900,0.75,4.74%,-0.99%,1.86,364.28,Yes / Yes,0.73,104.25%,33.76%,0.58,337.93,-0.46%,1.01%,4.15%,Feb 04 BMO,549.86K,338.59,1.88%,3.44%,12.93%,"

","317,051",0.20%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,35.16,0.30,11.00%,103.07M,4.14%,1.27B,11.61,0.91,-2.95%,92.21M,-13.65%,30.64M,0.69,0.07,86.78%,6.05%,-15.65%,1.45B,0.87,85.44%,0.74%,4.06,-8.81%,7.70,1.37,63.44%,2.37%,5.58M,15.54%,0.17,63.33,51.12%,3.91%,8.60,15.14,-20.24%,0.28 (2.65%),20.50,54.15%,3.37%,-30.25%,1.50,0.26 (2.46%),1.49,12.10%,14.88%,22.79%,0.49,"Feb 04, 2025",1.65,-58.49%,4.49%,45.27,4.42%,4.69%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,0.72,10.91,4.02%,-125.22%,-6.89%,Feb 18 AMC,1.38M,10.56,1.93%,-12.11%,-10.91%,"

","992,089",-3.21%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.42,8.69,19.07%,27.37M,-0.38%,7.07B,21.69,9.79,-0.75%,26.96M,-1.42%,291.20M,4.27,2.12,82.56%,2.89%,5.09%,2.25B,3.14,3.13%,0.30%,4.28,2.98%,51.26,4.14,7.14%,12.37%,0.78M,0.64%,11.61,18.28,5.72%,18.08%,175.37,232.60,4.43%,1.67 (0.79%),21.86,17.72%,14.97%,-8.73%,0.94,1.72 (0.81%),1.65,7.40%,47.16%,21.06%,5.03,"Feb 28, 2025",2.59,10.98%,17.65%,51.31,2.29%,2.24%,4800,0.15,9.53%,12.93%,2.80,218.67,Yes / Yes,0.14,20.96%,18.98%,0.82,211.40,0.64%,7.33%,-1.30%,Feb 10 AMC,182.21K,212.30,0.64%,0.50%,5.02%,"

","149,229",0.43%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.77,2.17,0.27%,274.82M,-1.46%,10.60B,17.35,2.22,-1.03%,274.18M,1.47%,595.31M,2.70,0.80,80.58%,1.83%,6.08%,2.09B,5.08,6.36%,3.71%,3.23,0.73%,22.56,1.71,6.11%,3.33%,5.02M,5.30%,0.03,1157.62,6.58%,9.84%,33.18,41.78,6.19%,1.34 (3.47%),-,15.84%,4.38%,-7.68%,0.83,1.28 (3.33%),0.40,21.19%,40.86%,16.24%,0.91,"May 13, 2025",0.50,16.50%,36.32%,52.80,2.16%,2.54%,3291,1.25,1.57%,28.54%,1.64,45.29,Yes / Yes,1.19,35.58%,58.32%,0.85,37.90,-6.03%,5.48%,26.07%,Feb 26 AMC,1.55M,38.57,-0.88%,4.78%,0.93%,"

","1,321,016",1.77%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.98,90.58,3.18%,2.57M,0.71%,4.83B,16.52,115.00,0.00%,2.46M,4.00%,227.50M,-,2.00,89.85%,2.80%,-1.60%,2.22B,2.17,22.51%,2.48%,4.87,9.76%,1745.89,1.09,4.54%,2.63%,0.07M,6.78%,-,-,-,5.22%,1665.71,2023.00,-2.32%,-,6.17,-7.13%,4.49%,-6.08%,0.36,1.00 (0.05%),-,32.63%,-,14.06%,28.69,"Mar 17, 2025",1.16,-54.02%,18.89%,55.88,1.18%,1.31%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,0.88,1893.00,-,-53.88%,-51.41%,Feb 07 BMO,14.17K,1899.99,1.58%,1.16%,3.73%,"

","12,438",0.37%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.15,10.31,1.90%,66.50M,0.92%,7.67B,10.46,10.99,-4.26%,65.44M,-6.39%,667.08M,2.36,2.47,95.03%,2.82%,-7.43%,3.97B,1.93,0.47%,3.90%,4.11,6.23%,89.21,1.29,6.11%,1.15%,1.84M,15.63%,-,-,4.73%,11.84%,91.38,142.04,-7.83%,1.88 (1.63%),11.74,11.32%,6.64%,-19.07%,0.92,1.85 (1.61%),-,18.38%,-,25.79%,3.38,"Feb 06, 2025",0.12,7.73%,23.66%,44.64,2.40%,3.06%,5903,0.67,11.51%,16.82%,1.42,147.33,Yes / Yes,0.58,41.09%,17.46%,0.48,115.99,-0.23%,6.13%,-6.58%,Jan 21 AMC,448.89K,114.95,0.65%,-7.18%,-0.37%,"

","213,755",-0.90%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,27.54,0.33,8.60%,147.05M,6.98%,1.35B,12.04,0.76,-19.81%,128.13M,0.44%,49.90M,-,0.15,77.00%,14.07%,-13.62%,427.70M,3.16,-48.20%,3.46%,10.15,-8.82%,2.83,3.25,8.83%,6.70%,18.03M,4.31%,1.81,5.07,-,16.50%,7.96,12.45,-12.38%,-,11.93,43.20%,11.90%,-26.10%,1.26,0.12 (1.30%),2.90,9.90%,49.40%,15.58%,0.28,"Feb 12, 2025",2.90,-,32.10%,55.83,3.10%,3.06%,313,1.28,-,15.60%,2.29,12.36,Yes / Yes,1.28,31.10%,34.80%,0.78,9.32,0.05%,1.01%,21.90%,Jan 31 BMO,1.78M,9.20,5.18%,-0.83%,-8.96%,"

","1,387,569",-1.29%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.62,6.69,0.59%,72.30M,-2.38%,16.26B,31.74,7.09,-0.16%,71.86M,2.16%,492.70M,5.52,1.23,97.11%,2.14%,-32.13%,2.89B,5.62,-9.28%,1.86%,1.62,-26.67%,37.10,6.06,15.72%,13.19%,1.54M,-42.90%,6.70,33.55,6.09%,17.71%,197.01,397.72,-31.34%,0.67 (0.30%),58.83,15.84%,16.60%,-43.45%,1.24,0.82 (0.36%),2.11,10.11%,34.65%,14.16%,8.24,"Apr 30, 2025",2.79,-15.47%,20.61%,38.65,2.33%,3.03%,10600,0.11,-1.93%,17.03%,1.60,277.67,Yes / Yes,0.11,-2.84%,12.27%,0.74,225.80,1.12%,5.87%,2.24%,Feb 13 BMO,951.19K,224.91,-1.64%,-16.86%,-25.69%,"

","704,488",-0.39%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,38.69,13.27,14.21%,34.79M,1.01%,20.74B,31.51,16.29,-0.23%,34.66M,2.94%,498.24M,4.07,2.26,89.05%,7.06%,5.96%,7.62B,2.72,10.38%,-0.08%,9.32,3.31%,65.84,7.79,10.95%,11.99%,2.45M,16.77%,19.35,26.52,9.50%,20.39%,396.82,571.41,8.29%,11.82 (2.30%),27.91,15.38%,16.64%,-10.19%,1.00,10.80 (2.10%),1.72,10.15%,26.30%,29.33%,13.63,"Jan 17, 2025",3.13,-2.05%,9.82%,55.19,1.55%,2.69%,7295,0.17,4.59%,6.54%,2.93,511.00,Yes / Yes,0.13,22.61%,81.20%,0.56,517.94,5.38%,10.22%,9.40%,Feb 18 BMO,262.57K,513.19,1.65%,3.63%,4.37%,"

","147,502",-0.92%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,18.34,9.01,3.82%,123.12M,-0.55%,20.36B,18.14,9.11,-1.87%,118.40M,-15.79%,1.15B,5.01,1.74,93.73%,7.83%,-9.97%,7.71B,2.64,-3.33%,-4.66%,4.36,7.78%,17.40,9.50,7.25%,21.77%,9.27M,5.79%,9.85,16.78,3.66%,53.91%,125.33,219.98,-10.70%,2.85 (1.72%),17.88,31.36%,35.36%,-24.83%,1.73,2.84 (1.72%),0.74,6.12%,47.15%,31.94%,8.50,"Apr 17, 2025",1.44,24.11%,18.99%,36.28,4.03%,5.02%,19300,0.63,-0.50%,14.93%,2.75,182.39,Yes / Yes,0.52,20.57%,25.88%,0.60,169.17,4.52%,11.41%,8.04%,Mar 19 BMO,2.13M,165.36,-6.34%,-15.20%,1.10%,"

","1,278,631",-2.25%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.03,4.41,1.25%,58.66M,0.76%,3.11B,10.87,4.88,-2.05%,57.83M,-1.19%,263.67M,-,1.04,92.21%,3.19%,0.36%,1.41B,2.21,1.86%,1.39%,6.32,2.73%,44.15,1.20,9.24%,1.27%,1.84M,21.96%,-,-,-,10.41%,41.33,62.75,-0.08%,0.61 (1.16%),11.13,8.01%,8.48%,-15.39%,0.90,0.60 (1.13%),-,17.73%,-,28.45%,1.58,"Feb 07, 2025",0.09,0.54%,24.87%,50.82,2.75%,2.90%,2309,0.21,10.71%,18.71%,2.20,64.00,Yes / Yes,0.20,3.34%,13.59%,0.89,53.03,-0.74%,13.96%,0.03%,Jan 27 AMC,291.73K,53.09,1.68%,-2.01%,0.73%,"

","258,232",0.11%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,195.51,0.15,2.87%,183.56M,-5.20%,5.35B,14.81,1.97,-1.90%,178.31M,-13.88%,28.13M,11.24,0.27,104.01%,8.29%,-13.19%,2.40B,2.23,-1.96%,3.11%,4.57,-27.94%,5.55,5.25,23.18%,0.46%,14.77M,-36.53%,0.05,594.56,17.40%,2.47%,27.58,46.75,-12.86%,0.22 (0.77%),20.40,-,0.57%,-37.65%,1.23,0.07 (0.24%),0.87,18.13%,50.88%,5.69%,1.27,"Mar 05, 2025",0.95,-89.60%,24.90%,38.38,3.27%,4.17%,4500,3.90,1.31%,1.17%,1.91,41.56,Yes / Yes,3.81,7.71%,0.00%,0.71,29.87,-0.67%,6.31%,-1.61%,Feb 20 AMC,3.24M,29.15,-3.63%,-15.00%,-20.40%,"

","2,306,796",-2.41%,WSC
