Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.62%,198.80M,1.39%,3.90B,10.37,1.89,2.11%,197.55M,2.45%,-413.00M,-,0.43,109.20%,4.38%,-15.79%,3.90B,1.00,0.32%,-2.70%,2.54,-25.81%,12.53,1.57,3.14%,-5.97%,8.64M,-43.79%,1.49,13.18,5.60%,-14.08%,17.21,35.47,3.42%,0.64 (3.24%),10.69,32.70%,-9.41%,-44.66%,0.97,0.64 (3.26%),0.84,0.83%,52.21%,14.06%,0.59,"Dec 27, 2024",1.25,-105.40%,6.77%,58.05,2.36%,3.20%,15000,0.93,-0.91%,-10.59%,2.31,22.15,Yes / Yes,0.76,-95.69%,-,0.63,19.62,1.27%,5.40%,0.42%,Nov 07 BMO,3.40M,19.63,3.93%,3.14%,-18.97%,"

","2,141,845",0.05%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,97.16,0.13,2.30%,117.47M,-7.41%,1.53B,11.89,1.09,2.39%,114.79M,10.55%,16.47M,-,0.32,100.04%,5.15%,-2.84%,1.68B,0.91,426.98%,4.17%,4.66,-41.27%,12.63,1.03,59.10%,0.76%,5.92M,-28.11%,1.42,9.14,-,1.19%,10.71,24.50,4.17%,-,-,38.49%,0.98%,-46.98%,0.99,-,1.62,27.98%,10.43%,21.29%,0.54,"Aug 29, 2017",1.98,634.05%,5.37%,43.65,4.14%,3.86%,8000,0.15,15.49%,0.98%,1.75,19.40,Yes / Yes,0.13,207.75%,-,0.67,13.09,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.27M,12.99,-4.47%,0.29%,-27.14%,"

","855,523",-0.76%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,44.09,3.08,2.63%,116.40M,-0.56%,15.82B,32.74,4.15,0.00%,113.34M,2.09%,370.00M,1.92,0.62,102.80%,6.24%,15.51%,8.09B,1.96,22.27%,-1.10%,4.45,23.08%,14.10,9.64,16.31%,5.16%,7.07M,56.46%,3.27,41.54,22.92%,26.07%,82.78,161.00,3.66%,-,-,-11.13%,6.61%,-15.56%,2.16,-,1.06,-15.16%,11.45%,64.23%,4.42,-,1.06,922.67%,8.75%,44.52,2.79%,2.95%,23300,2.53,5.96%,4.57%,1.80,156.57,Yes / Yes,2.41,12.15%,0.00%,0.56,140.10,1.62%,12.87%,3.69%,Feb 06 BMO,1.59M,135.95,-0.55%,-5.50%,12.26%,"

","886,567",-2.96%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,3.12%,769.67M,1.93%,11.46B,-,-0.27,0.00%,749.60M,11.69%,-806.31M,-,-0.27,14.23%,4.95%,33.06%,5.25B,2.18,64.74%,15.44%,3.16,79.73%,4.84,3.06,54.02%,-7.85%,37.12M,65.11%,5.52,2.68,-,-18.96%,6.55,15.68,25.30%,-,-,-33.07%,-13.97%,-5.54%,2.77,-,1.18,116.88%,11.46%,126.09%,0.68,-,1.37,54.15%,-21.05%,62.25,3.30%,3.83%,13550,0.48,63.42%,-15.37%,1.74,13.02,Yes / Yes,0.26,57.05%,-,0.36,15.11,-0.94%,11.14%,19.74%,Nov 19 BMO,11.75M,14.81,11.84%,15.22%,48.77%,"

","4,288,511",-1.99%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.04,1.76,22.30%,27.65M,-5.33%,1.17B,17.67,2.39,-0.97%,21.48M,5.07%,48.56M,1.42,0.38,76.46%,9.68%,7.10%,418.41M,2.79,-11.69%,6.58%,15.30,6.59%,7.91,5.34,41.70%,19.43%,2.08M,-23.07%,0.76,55.64,16.88%,25.21%,30.75,60.49,5.76%,-,34.67,43.36%,20.74%,-30.17%,1.84,-,1.56,33.18%,41.73%,37.37%,1.58,-,4.35,-1.33%,14.59%,52.23,3.62%,3.68%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.92,43.21,-1.52%,-6.90%,9.91%,Nov 07 BMO,135.82K,42.24,3.22%,-0.80%,2.49%,"

","125,204",-2.24%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,8.67,1.53,34.30%,433.63M,10.18%,7.19B,8.45,1.57,0.00%,354.90M,9.28%,846.48M,0.84,0.37,58.87%,5.24%,-24.46%,3.29B,2.18,8.32%,30.19%,2.72,-24.46%,7.30,1.82,10.76%,1.62%,18.59M,-48.35%,1.57,8.46,10.38%,21.38%,10.82,26.51,12.32%,0.72 (5.38%),0.80,44.60%,17.17%,-49.79%,1.61,-,-,22.67%,69.18%,23.01%,0.48,"Dec 10, 2024",-,16.29%,32.16%,62.29,2.62%,3.59%,6669,3.57,15.42%,25.70%,2.20,18.35,Yes / Yes,0.26,-2.24%,0.09%,0.89,13.30,-1.09%,-0.81%,-6.17%,Nov 19 AMC,6.84M,13.31,11.46%,1.26%,-23.23%,"

","6,089,225",0.08%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.54,8.03,0.17%,4.39B,-0.79%,477.61B,13.90,7.82,0.00%,4.39B,2.05%,33.70B,-,1.55,65.36%,0.89%,-9.06%,339.03B,1.41,-18.54%,-0.14%,2.50,-6.40%,61.11,1.78,0.79%,8.08%,39.09M,5.50%,6.14,17.71,-1.70%,14.39%,100.42,126.34,1.02%,3.86 (3.55%),14.57,12.74%,11.03%,-13.99%,0.88,3.84 (3.53%),1.01,13.28%,22.27%,8.22%,2.05,"Nov 14, 2024",1.35,-20.33%,11.63%,45.95,1.90%,1.86%,62000,0.16,-1.73%,9.94%,2.00,129.04,Yes / Yes,0.14,-14.37%,41.41%,0.77,108.04,0.06%,2.33%,-2.81%,Jan 31 BMO,15.64M,108.67,-0.27%,-2.87%,-5.90%,"

","12,103,915",0.58%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,-8.90%,1.32B,-,-3.10,-3.54%,65.87M,-24.07%,-198.24M,-,-0.78,98.86%,7.91%,-11.01%,85.16M,15.47,-76.04%,18.26%,7.91,-10.38%,10.35,1.82,15.29%,-22.50%,5.21M,-6.23%,7.76,2.43,-9.72%,-28.47%,15.31,27.24,-18.06%,-,45.16,-9.81%,-24.76%,-30.87%,0.70,-,6.23,16.16%,85.51%,22.99%,1.07,-,6.23,-61.20%,-253.73%,32.46,4.96%,5.15%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.46,19.30,-26.61%,27.65%,-81.90%,Nov 06 AMC,658.66K,18.83,-11.09%,-19.30%,-10.55%,"

","304,466",-2.44%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.78,0.23,0.87%,101.82M,-0.47%,1.51B,50.70,0.29,0.00%,100.93M,-3.07%,24.02M,2.44,0.01,92.41%,3.60%,1.92%,1.03B,1.47,2.94%,1.72%,5.35,4.22%,12.40,1.20,67.14%,0.82%,3.64M,8.25%,2.21,6.72,26.09%,1.84%,12.34,16.50,-0.20%,0.51 (3.45%),58.73,-36.95%,0.90%,-10.12%,1.52,0.48 (3.24%),-,15.88%,12.14%,20.18%,0.35,"Dec 31, 2024",-,-43.19%,8.30%,45.83,2.61%,2.15%,45,1.12,-0.45%,2.33%,2.12,16.67,Yes / Yes,1.12,12.08%,229.62%,0.76,15.20,-0.94%,9.68%,2.06%,Nov 06 AMC,679.98K,14.83,-0.21%,-2.71%,2.25%,"

","519,054",-2.43%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,2.55%,3.06B,-,-3.73,-2.60%,73.30M,1.80%,-213.39M,-,-0.86,95.72%,4.90%,-3.69%,0.00M,-,-13.69%,1.01%,9.14,-8.37%,10.53,3.82,-20.11%,-28.32%,3.59M,-11.94%,8.58,4.69,-14.49%,-29.75%,35.53,50.99,2.53%,-,-,-10.87%,-26.47%,-21.18%,1.21,-,22.21,44.88%,-,13.12%,1.43,-,22.21,-5.62%,-,52.45,3.43%,3.53%,259,0.01,-100.00%,-,1.06,57.80,Yes / Yes,0.01,-9.75%,-,0.82,40.00,-,0.69%,-,Nov 12 AMC,393.16K,40.19,1.44%,-0.16%,-0.51%,"

","322,746",0.47%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.63,3.37,0.32%,574.10M,-1.36%,37.94B,17.28,3.82,-0.11%,572.43M,-3.09%,1.88B,2.65,0.87,80.37%,1.59%,2.50%,13.78B,2.75,5.96%,2.78%,2.37,14.53%,33.71,1.96,7.74%,2.85%,9.08M,11.25%,3.00,22.01,7.41%,10.26%,46.79,73.38,-2.15%,2.19 (3.32%),-,5.37%,3.94%,-9.96%,0.44,2.19 (3.31%),0.82,5.82%,24.53%,41.21%,1.31,"Jan 06, 2025",0.93,6.56%,19.80%,46.88,2.06%,1.98%,11311,1.54,-7.00%,13.65%,1.89,73.21,Yes / Yes,1.47,1.57%,64.83%,0.64,66.43,-7.17%,-0.72%,-0.57%,Feb 06 BMO,3.83M,66.07,-0.09%,-3.05%,8.14%,"

","2,447,165",-0.54%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,23.90,1.53,1.25%,225.17M,0.19%,8.23B,17.45,2.09,0.00%,222.34M,17.87%,393.00M,-,-0.11,87.27%,11.67%,-5.80%,16.29B,0.50,-59.93%,-2.15%,3.78,-10.70%,51.42,0.71,10.47%,1.92%,25.94M,-24.36%,7.92,4.61,-9.91%,3.48%,26.92,48.41,7.50%,-,-,-10.66%,2.50%,-24.52%,1.86,0.20 (0.55%),1.08,18.50%,5.47%,35.76%,1.47,"Nov 08, 2024",1.67,-65.60%,2.12%,55.70,2.67%,4.29%,21803,0.37,-10.72%,2.41%,1.85,39.71,Yes / Yes,0.36,-59.76%,5.62%,0.64,36.33,2.20%,36.42%,-13.42%,Jan 30 AMC,6.86M,36.54,4.43%,2.64%,-2.07%,"

","4,372,812",0.58%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.16,8.28,19.43%,109.92M,-1.23%,9.24B,16.34,5.15,-0.02%,88.48M,-5.82%,953.26M,0.90,1.27,68.07%,6.94%,-14.16%,7.13B,1.30,21.84%,8.01%,2.52,1.95%,-2.56,-,3.04%,6.95%,6.14M,-13.05%,32.90,2.56,11.24%,-,71.63,110.38,-2.38%,1.06 (1.26%),8.86,3.40%,8.02%,-23.80%,1.76,1.00 (1.19%),1.50,21.24%,34.10%,17.42%,2.21,"Nov 15, 2024",1.53,2794.01%,15.88%,43.30,1.89%,2.46%,27800,-,25.16%,13.37%,1.38,113.31,Yes / Yes,-,71.76%,11.86%,0.63,84.33,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.44M,84.11,0.38%,-5.22%,-5.42%,"

","1,541,293",-0.26%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,41.77,0.73,0.39%,726.76M,2.62%,22.19B,34.68,0.88,0.97%,723.78M,8.41%,534.00M,8.68,0.07,87.50%,1.26%,-3.96%,7.19B,3.09,-52.33%,3.10%,2.64,-2.33%,13.66,2.24,81.08%,3.12%,9.11M,-7.37%,1.21,25.30,4.81%,5.30%,26.73,36.27,8.49%,-,70.00,3.00%,3.61%,-15.80%,1.44,0.80 (2.62%),-,6.39%,25.77%,14.25%,0.69,"Nov 29, 2024",-,-15.10%,10.65%,59.28,1.95%,2.16%,9318,0.51,-6.90%,7.43%,1.69,35.70,Yes / Yes,0.49,-88.24%,66.33%,1.09,30.77,-0.74%,9900.00%,-16.86%,Jan 30 AMC,3.46M,30.54,4.67%,2.23%,-0.33%,"

","3,771,775",-0.75%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.55,6.01,6.58%,59.13M,-3.19%,10.91B,25.11,7.31,-1.96%,55.50M,6.94%,372.97M,2.37,1.18,88.70%,1.61%,11.92%,3.32B,3.28,-0.64%,1.68%,1.91,0.22%,36.81,4.99,20.46%,8.90%,0.89M,31.79%,4.75,38.64,12.87%,17.56%,133.56,201.64,10.32%,1.08 (0.59%),31.81,8.34%,13.47%,-8.95%,1.40,1.00 (0.54%),1.23,3.70%,26.37%,37.46%,4.26,"Nov 21, 2024",1.89,60.19%,14.12%,53.72,2.17%,2.29%,9300,0.41,14.06%,11.22%,2.36,205.20,Yes / Yes,0.27,1.85%,16.65%,0.60,185.05,5.44%,11.60%,9.96%,Feb 03 AMC,467.17K,183.59,1.06%,3.20%,7.30%,"

","282,550",-0.79%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.28,1.96,0.42%,337.80M,0.78%,3.49B,5.72,1.81,0.00%,336.38M,-3.27%,675.50M,1.58,0.42,91.31%,6.58%,-7.43%,4.20B,0.83,1.52%,-0.45%,4.79,-19.72%,1.93,5.35,2.39%,8.67%,22.12M,-17.08%,3.26,3.17,3.33%,106.69%,10.19,14.19,-2.45%,0.95 (9.20%),6.89,-2.13%,29.44%,-27.11%,0.87,0.94 (9.09%),-,-4.46%,33.39%,1.47%,0.19,"Dec 23, 2024",-,-0.91%,16.84%,43.04,1.50%,1.62%,9000,3.96,-4.40%,16.09%,3.45,12.07,Yes / Yes,2.52,71.05%,55.83%,1.19,10.28,0.63%,5.05%,-5.65%,Feb 04 AMC,4.62M,10.34,-0.66%,-3.17%,-12.55%,"

","5,514,917",0.58%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.29%,100.87M,1.21%,32.69B,18.25,17.79,0.00%,100.43M,2.10%,-722.00M,-,8.03,94.39%,1.13%,11.74%,9.81B,3.33,15.29%,0.02%,1.68,16.35%,74.27,4.37,6.47%,-2.64%,1.14M,30.09%,13.66,23.76,11.72%,-8.54%,242.54,334.99,3.61%,3.50 (1.08%),25.30,13.58%,-5.40%,-3.12%,0.75,3.52 (1.08%),-,1.32%,76.37%,33.81%,5.09,"Dec 31, 2024",-,-175.71%,20.66%,58.94,1.74%,1.47%,48000,0.80,5.63%,-7.36%,1.95,353.50,Yes / Yes,0.78,-1367.88%,33.76%,0.40,326.07,0.31%,7.76%,5.68%,Feb 04 BMO,676.64K,324.54,2.50%,2.70%,13.67%,"

","267,641",-0.47%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.32,0.59,11.21%,102.80M,-4.45%,1.56B,16.35,0.80,-2.19%,91.53M,1.16%,59.88M,1.72,0.08,84.20%,6.50%,17.59%,1.48B,1.06,-44.31%,2.56%,6.64,13.81%,7.75,1.69,99.85%,4.74%,5.95M,69.69%,0.09,142.87,12.97%,7.70%,7.40,15.14,-1.06%,0.25 (1.91%),15.82,15.95%,6.57%,-13.47%,1.72,0.25 (1.91%),1.62,17.23%,15.34%,77.03%,0.49,"Feb 04, 2025",1.78,13.31%,4.69%,41.61,3.90%,3.48%,4200,0.17,-7.18%,4.05%,1.00,17.80,Yes / Yes,0.14,9.80%,29.12%,0.57,13.03,5.20%,7.30%,-4.60%,Nov 05 AMC,895.10K,13.10,-4.18%,-5.16%,13.78%,"

","512,160",0.54%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.88,8.34,18.98%,27.39M,-1.65%,6.92B,23.30,8.91,-0.72%,27.01M,0.34%,279.50M,4.96,1.91,82.10%,3.14%,5.35%,2.26B,3.06,5.52%,1.96%,5.86,1.59%,50.66,4.10,2.10%,12.66%,0.85M,4.32%,9.12,22.77,5.02%,17.80%,175.37,222.70,2.11%,-,23.44,15.96%,14.70%,-6.79%,0.93,1.65 (0.79%),1.55,6.87%,47.14%,18.37%,4.25,"Nov 29, 2024",2.55,1.56%,17.28%,49.96,1.54%,1.95%,5100,0.13,12.36%,12.37%,2.80,205.17,Yes / Yes,0.13,5.01%,17.64%,1.09,211.21,0.33%,2.26%,7.79%,Feb 10 AMC,144.84K,207.58,1.10%,-0.98%,3.39%,"

","158,272",-1.72%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.63,1.99,0.22%,274.61M,4.61%,9.66B,16.63,2.11,0.00%,274.02M,-3.96%,546.01M,2.86,0.64,78.24%,1.96%,-9.47%,1.96B,4.92,4.77%,-2.59%,3.66,-13.06%,22.51,1.56,8.52%,3.21%,5.38M,-3.91%,0.03,1143.99,6.17%,9.02%,33.18,41.78,-3.19%,1.26 (3.60%),-,11.58%,4.06%,-15.84%,0.86,1.27 (3.60%),0.39,26.10%,40.75%,5.97%,0.80,"Feb 10, 2025",0.55,10.48%,35.95%,46.96,2.42%,2.08%,3258,1.20,-13.98%,27.84%,1.64,44.62,Yes / Yes,1.17,-15.65%,63.83%,0.96,35.71,4.39%,3.61%,5.84%,Nov 04 AMC,1.47M,35.16,0.61%,-5.19%,-7.94%,"

","1,415,048",-1.54%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.71,251.02,2.95%,2.57M,3.48%,4.97B,17.58,110.00,0.00%,2.49M,-0.06%,638.70M,-,-33.00,88.35%,1.69%,6.52%,2.60B,1.91,-45.82%,-1.45%,3.17,11.82%,1795.30,1.08,2.23%,7.43%,0.04M,21.13%,-,-,-16.65%,14.92%,1574.99,2023.00,-0.55%,-,6.25,-,12.39%,-4.39%,0.45,1.00 (0.05%),-,39.94%,-,22.81%,31.12,"Mar 08, 2024",1.29,145.55%,34.23%,57.71,1.48%,1.37%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.76,1920.97,-,-29.61%,61.49%,Nov 06 BMO,13.25K,1934.27,2.21%,0.27%,6.81%,"

","10,056",0.69%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.89,10.31,1.65%,66.50M,-0.35%,8.83B,12.14,10.94,-3.00%,65.39M,5.00%,667.08M,2.57,2.48,91.75%,1.48%,17.53%,3.97B,2.23,-0.11%,3.49%,2.16,22.72%,89.21,1.49,6.22%,1.15%,0.97M,33.75%,-,-,5.01%,11.84%,89.68,142.04,6.51%,1.87 (1.41%),17.35,11.32%,6.30%,-6.48%,1.19,1.80 (1.36%),-,18.36%,-,48.12%,3.68,"Feb 06, 2025",0.11,7.73%,24.04%,55.64,2.54%,2.81%,5521,0.67,11.50%,16.82%,1.38,148.38,Yes / Yes,0.67,40.88%,17.46%,1.18,132.11,-0.23%,6.13%,-6.60%,Jan 21 AMC,449.72K,132.83,2.34%,1.24%,19.70%,"

","531,742",0.55%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,31.37,0.31,8.70%,146.10M,-0.61%,1.44B,14.34,0.69,-19.26%,127.67M,-8.20%,46.80M,-,0.18,76.10%,17.89%,-5.92%,407.90M,3.53,105.40%,2.17%,13.16,-15.23%,2.65,3.72,5.86%,5.90%,22.84M,39.52%,1.64,5.99,-,13.80%,6.67,12.45,-6.19%,-,12.41,23.10%,10.20%,-20.88%,1.46,0.12 (1.22%),2.70,5.00%,48.70%,47.68%,0.28,"Nov 06, 2024",2.90,-,31.50%,43.12,2.10%,2.56%,314,1.37,-,14.30%,2.12,12.64,Yes / Yes,1.36,-278.10%,37.40%,0.75,9.76,0.05%,1.01%,25.20%,Jan 31 BMO,1.74M,9.85,0.39%,-8.37%,-2.85%,"

","1,309,272",0.92%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,50.37,6.74,0.60%,72.50M,-2.39%,24.59B,45.59,7.45,-7.07%,71.99M,1.84%,499.60M,18.32,1.72,96.56%,2.09%,10.28%,2.88B,8.55,-17.94%,0.91%,2.86,17.86%,37.96,8.95,12.32%,13.45%,1.50M,-6.03%,6.78,50.10,2.75%,17.78%,265.00,413.70,3.67%,0.64 (0.19%),76.47,23.49%,16.44%,-17.92%,1.00,0.81 (0.24%),2.23,13.13%,35.00%,28.14%,8.41,"Nov 13, 2024",3.00,-9.46%,20.73%,54.04,2.17%,2.50%,10600,0.11,-1.70%,17.37%,1.86,376.78,Yes / Yes,0.10,-13.50%,9.90%,0.78,343.29,5.25%,23.28%,-0.08%,Oct 24 BMO,525.09K,339.57,0.84%,3.27%,5.18%,"

","410,893",-1.08%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.57,12.82,14.10%,40.38M,-4.71%,19.45B,33.00,14.60,-0.19%,34.69M,-1.18%,484.92M,6.65,2.15,89.51%,6.69%,1.24%,7.47B,2.61,-4.52%,-3.70%,11.39,-4.34%,74.26,6.49,11.87%,11.33%,2.32M,25.63%,13.62,35.37,5.65%,19.71%,373.33,571.41,1.67%,10.76 (2.23%),29.44,16.06%,16.07%,-15.68%,0.93,10.80 (2.24%),1.65,11.54%,26.13%,29.06%,11.11,"Jan 17, 2025",3.36,-13.98%,9.69%,43.48,2.31%,2.28%,7425,0.16,2.83%,6.49%,2.93,499.89,Yes / Yes,0.12,-2.85%,71.69%,0.71,487.36,-3.74%,-10.69%,1.56%,Oct 23 BMO,203.69K,481.82,-0.12%,-4.73%,-0.43%,"

","143,747",-1.14%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,25.63,8.46,3.81%,123.87M,2.16%,26.68B,25.52,8.49,-2.88%,118.41M,15.49%,1.09B,3.35,2.90,96.70%,7.89%,60.80%,7.53B,3.54,13.17%,-1.80%,4.55,40.93%,15.39,14.08,1.05%,22.22%,9.35M,107.82%,6.72,32.26,7.66%,58.86%,95.76,215.00,17.02%,2.20 (1.02%),22.35,29.13%,36.61%,0.79%,1.79,2.84 (1.31%),0.56,7.02%,46.75%,126.28%,5.30,"Jan 17, 2025",1.35,17.77%,18.52%,73.02,1.76%,2.41%,19300,0.69,-5.00%,14.54%,2.88,183.50,Yes / Yes,0.57,7.11%,24.74%,0.72,214.70,1.06%,10.63%,-2.86%,Nov 20 BMO,2.05M,216.70,7.87%,16.16%,39.83%,"

","1,488,033",0.93%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.59,4.41,1.15%,58.66M,3.60%,3.27B,11.52,4.83,-4.15%,58.22M,2.38%,263.67M,-,1.03,90.00%,2.13%,13.20%,1.41B,2.32,0.80%,-0.28%,4.14,-1.80%,44.15,1.26,9.04%,1.27%,1.24M,19.27%,-,-,-,10.41%,40.19,62.75,4.61%,0.61 (1.10%),19.41,8.01%,8.87%,-11.43%,1.08,0.60 (1.08%),-,18.01%,-,38.28%,1.83,"Feb 07, 2025",0.09,-6.98%,24.84%,56.93,3.90%,3.18%,2229,0.15,10.90%,18.68%,2.20,63.60,Yes / Yes,0.15,3.34%,13.59%,0.85,55.52,-0.74%,13.96%,0.74%,Jan 27 AMC,299.07K,55.58,4.04%,-0.64%,9.43%,"

","253,202",0.11%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,324.04,0.11,2.76%,187.05M,-5.05%,6.87B,20.50,1.81,-0.04%,179.65M,8.74%,25.24M,37.03,0.46,107.28%,7.52%,-4.54%,2.41B,2.86,-6.53%,2.39%,4.57,-10.06%,5.64,6.60,14.10%,0.42%,13.50M,-17.55%,0.06,622.00,8.75%,2.13%,32.57,52.16,11.21%,-,21.99,-,0.52%,-28.68%,1.41,-,0.82,22.34%,51.09%,14.22%,1.16,"May 23, 2011",0.90,-91.47%,24.96%,54.83,2.57%,2.82%,5000,3.69,2.67%,1.05%,2.09,44.00,Yes / Yes,3.61,-181.49%,0.00%,0.47,36.93,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.96M,37.20,3.47%,3.17%,-1.42%,"

","1,402,311",0.73%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.65,2.24,2.99%,66.92M,10.27%,2.34B,9.05,3.87,-1.14%,64.92M,4.70%,141.39M,-,0.55,69.24%,4.37%,15.55%,944.55M,2.48,39.97%,24.03%,6.50,8.86%,39.54,0.89,18.11%,0.83%,2.84M,13.97%,-,-,-,5.69%,25.56,37.36,7.56%,1.50 (4.28%),12.31,-4.40%,3.47%,-6.32%,0.87,1.45 (4.14%),-,10.39%,-,36.93%,1.03,"Dec 06, 2024",0.06,-10.62%,19.61%,64.49,4.43%,2.87%,2262,0.53,13.53%,14.97%,2.14,40.29,Yes / Yes,0.46,28.35%,64.26%,1.00,35.03,4.14%,30.25%,10.54%,Jan 22 AMC,436.06K,35.00,7.86%,3.07%,13.77%,"

","434,652",-0.09%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,10.52,2.91,35.93%,49.48M,-0.03%,1.55B,9.01,3.40,0.00%,32.53M,-6.02%,143.40M,5.63,0.61,48.82%,2.80%,-16.31%,3.29B,0.47,-34.02%,5.77%,3.18,-22.05%,20.43,1.50,50.45%,7.89%,0.91M,3.38%,1.02,29.85,1.87%,13.98%,28.20,47.19,-3.90%,-,19.55,-,13.33%,-35.20%,2.47,0.64 (2.09%),1.10,-4.91%,13.37%,8.44%,1.35,"Mar 14, 2025",1.83,14.44%,6.24%,41.50,4.13%,3.71%,4600,0.19,-2.63%,4.36%,2.00,41.00,Yes / Yes,0.06,312.57%,10.20%,1.02,30.08,2.72%,-69.94%,-8.54%,Dec 18 AMC,286.73K,30.58,0.71%,-17.23%,-12.37%,"

","293,822",1.66%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,7.77%,3.24B,83.28,0.32,-4.87%,88.53M,7.51%,-32.56M,-,0.03,76.75%,12.89%,57.18%,742.53M,4.36,134.64%,1.60%,6.75,67.87%,2.80,9.61,37.72%,-5.37%,11.41M,107.48%,2.09,12.90,-,-10.15%,11.35,27.10,11.15%,-,99.30,-1.04%,-6.42%,-0.70%,1.90,-,2.04,16.55%,53.80%,137.09%,1.17,-,2.44,50.53%,-5.69%,59.93,4.94%,4.48%,3491,0.58,13.47%,-4.39%,2.00,24.46,Yes / Yes,0.51,77.17%,-,0.57,26.96,1.21%,34.23%,13.30%,Nov 07 BMO,1.69M,26.91,4.72%,10.17%,51.73%,"

","968,016",-0.19%,WRBY
