Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.75%,207.20M,-3.68%,5.11B,10.43,2.36,0.23%,206.06M,-11.24%,-95.00M,-,0.50,103.39%,6.28%,-23.63%,3.94B,1.30,10.47%,1.74%,3.66,-30.80%,15.69,1.57,16.82%,-1.28%,12.94M,-37.66%,1.40,17.57,12.10%,-2.75%,24.71,41.65,-30.80%,0.89 (3.63%),18.33,32.70%,-1.85%,-40.86%,1.02,0.60 (2.44%),0.97,0.88%,52.69%,-0.32%,0.60,"Jun 28, 2024",1.43,90.80%,7.36%,22.24,2.41%,2.04%,15000,0.68,0.23%,-2.41%,2.00,33.90,Yes / Yes,0.57,197.40%,-,0.74,24.91,-1.70%,0.67%,-2.56%,May 02 BMO,3.53M,24.63,-6.87%,-11.65%,-22.34%,"

","2,620,498",-1.12%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.37%,110.03M,-5.15%,2.48B,15.58,1.44,-36.30%,105.70M,3.50%,-19.69M,-,0.26,89.01%,5.95%,14.53%,1.56B,1.60,549.52%,4.91%,7.01,38.19%,11.71,1.92,52.75%,-1.00%,6.29M,31.71%,1.49,15.10,-,-1.54%,14.33,25.04,41.14%,-,108.70,38.49%,-1.41%,-10.26%,1.02,-,1.50,24.58%,7.65%,56.75%,0.76,"Aug 29, 2017",1.85,-26.95%,3.15%,55.06,3.26%,3.40%,8000,0.10,16.35%,-1.26%,2.00,25.83,Yes / Yes,0.08,58.32%,-,1.14,22.92,3.75%,-122.86%,13.03%,Apr 25 BMO,896.44K,22.47,3.33%,7.16%,18.45%,"

","1,024,096",-1.96%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,51.98,2.03,1.96%,116.00M,-0.02%,12.26B,22.05,4.78,-35.62%,114.06M,-0.94%,242.00M,1.78,1.01,94.95%,4.44%,-13.52%,7.86B,1.56,23.65%,-3.43%,3.31,17.04%,11.48,9.18,32.38%,3.47%,5.06M,77.84%,1.97,53.53,29.20%,20.28%,56.81,130.51,20.30%,-,-,-11.13%,4.61%,-19.26%,2.13,-,0.94,-12.85%,10.52%,85.48%,3.74,-,0.94,25.03%,7.65%,47.19,2.79%,3.68%,23300,3.09,-21.54%,3.08%,1.67,131.47,Yes / Yes,2.94,362.55%,0.00%,0.62,106.15,0.59%,20.61%,5.82%,May 03 BMO,1.53M,105.37,-0.05%,-3.26%,7.28%,"

","947,175",-0.73%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.89%,767.65M,-2.65%,5.93B,-,-0.36,0.00%,762.21M,-10.97%,-1312.55M,-,-0.28,14.22%,8.01%,-0.64%,4.61B,1.28,56.90%,-0.96%,4.57,-45.97%,5.16,1.49,49.37%,-12.58%,61.07M,-34.83%,6.68,1.15,-5.74%,-26.59%,6.55,23.62,-47.16%,-,-,-33.39%,-22.20%,-67.36%,2.75,-,1.32,4653.85%,3.68%,17.70%,0.40,-,1.50,10.78%,-32.25%,47.85,4.12%,3.99%,13550,0.40,34.45%,-28.44%,1.84,9.91,Yes / Yes,0.22,49.11%,-,0.79,7.33,5.88%,39.88%,54.53%,May 21 BMO,13.36M,7.71,-1.15%,-3.30%,-33.38%,"

","10,599,648",5.18%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,19.31,1.74,22.48%,27.63M,-6.23%,927.54M,16.78,2.00,0.05%,21.42M,-7.32%,48.03M,-,0.46,69.04%,9.75%,-39.89%,400.56M,2.32,-11.78%,1.45%,7.88,-37.84%,6.75,4.98,18.69%,20.61%,2.09M,-60.45%,0.31,107.73,-,29.73%,30.75,87.46,-37.66%,-,36.50,43.36%,21.49%,-61.62%,1.72,-,1.34,30.19%,41.03%,9.17%,1.52,-,4.81,6.68%,15.30%,33.05,3.84%,3.70%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,1.18,35.56,-4.22%,-21.31%,4.96%,May 02,265.07K,33.57,-10.74%,-14.94%,-34.70%,"

","313,156",-5.60%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.03,1.53,35.29%,436.78M,-6.08%,9.23B,9.28,1.81,0.00%,354.90M,-11.70%,837.78M,0.81,0.37,53.96%,3.69%,-33.27%,3.24B,2.84,12.45%,-1.59%,2.32,-36.13%,7.44,2.26,17.37%,1.78%,13.11M,-26.92%,1.43,11.73,13.70%,22.52%,16.75,27.71,-35.44%,0.66 (3.95%),2.21,44.60%,16.43%,-39.26%,1.66,1.31 (7.81%),-,31.31%,69.56%,0.45%,0.60,"Dec 12, 2023",-,24.19%,30.86%,31.04,2.85%,2.94%,6669,3.66,21.72%,25.82%,1.55,26.74,Yes / Yes,0.25,31.03%,0.09%,0.53,17.59,1.38%,-8.02%,35.35%,May 21 AMC,5.65M,16.83,-7.33%,-14.91%,-26.59%,"

","2,994,272",-4.32%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.11,8.15,0.14%,4.49B,0.80%,515.70B,11.65,9.87,0.18%,4.48B,0.85%,32.80B,2.14,2.37,56.26%,0.97%,-1.74%,331.92B,1.55,-2.74%,0.62%,2.38,14.74%,52.05,2.21,6.60%,8.78%,43.44M,7.74%,7.43,15.46,6.60%,16.24%,95.77,123.75,14.98%,3.83 (3.33%),16.06,12.74%,13.81%,-7.10%,0.89,3.76 (3.27%),1.06,8.96%,23.70%,20.04%,2.06,"May 14, 2024",1.38,-44.90%,12.21%,55.08,1.35%,1.76%,62000,0.20,-15.58%,9.88%,2.07,132.27,Yes / Yes,0.16,-26.21%,41.41%,0.66,115.12,1.04%,-5.89%,-2.16%,Apr 26 BMO,18.24M,114.96,2.07%,-0.51%,5.16%,"

","11,968,135",-0.14%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.72%,61.00M,-5.33%,1.17B,-,-2.87,-5.95%,59.99M,-20.39%,-133.36M,-,-0.82,103.97%,9.24%,-13.23%,162.18M,7.23,-71.19%,-2.41%,8.70,-11.20%,9.94,1.91,19.38%,-15.80%,5.54M,-24.67%,8.69,2.19,-,-20.58%,16.49,26.84,-10.41%,-,22.27,-9.81%,-19.28%,-29.14%,0.69,-,7.08,70.11%,92.42%,15.34%,0.89,-,7.08,6.15%,-83.70%,32.38,3.09%,4.27%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,0.68,18.93,-44.50%,-33.77%,-32.47%,May 09 AMC,637.38K,19.02,-9.54%,-12.18%,-8.03%,"

","433,728",0.48%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,69.93,0.20,0.70%,102.37M,-2.86%,1.42B,42.56,0.33,0.00%,101.25M,-1.62%,21.11M,-,0.11,93.28%,3.87%,-6.57%,1.02B,1.39,53.46%,-1.13%,4.90,0.72%,12.58,1.11,25.46%,0.71%,3.92M,13.44%,1.93,7.21,-,1.57%,10.90,15.84,2.28%,0.53 (3.83%),28.53,-36.95%,0.78%,-12.03%,1.53,0.44 (3.16%),-,14.42%,12.85%,27.80%,0.31,"Jun 28, 2024",-,-66.21%,8.84%,42.21,2.33%,2.01%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,0.73,14.33,3.53%,164.90%,-0.55%,May 02 AMC,799.77K,13.93,-2.59%,-3.05%,3.46%,"

","587,024",-2.79%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,0.75%,2.84B,-,-3.24,-1.24%,73.70M,-3.46%,-188.60M,-,-0.70,96.24%,4.15%,-10.56%,0.00M,-,-6.35%,1.09%,8.24,-18.60%,11.76,3.20,-11.55%,-23.02%,3.06M,-1.93%,9.27,4.07,8.90%,-23.95%,27.99,50.99,-18.17%,-,-,-10.87%,-21.03%,-26.08%,1.26,-,31.82,35.90%,-,34.68%,1.41,-,31.82,-16.58%,0.00%,47.14,4.31%,3.55%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,2.07,38.99,-,6.65%,-,May 09 AMC,371.39K,37.69,0.11%,-4.44%,-5.96%,"

","767,551",-3.33%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",15.76,3.33,0.37%,554.94M,-2.87%,29.13B,13.63,3.85,-0.85%,553.58M,-3.48%,1.84B,2.34,0.58,79.17%,1.21%,-1.60%,13.79B,2.11,6.40%,0.35%,1.75,-15.29%,32.12,1.63,7.90%,2.91%,6.71M,-14.46%,1.06,49.63,6.73%,10.62%,46.79,65.62,-15.31%,2.19 (4.18%),-,5.37%,4.07%,-20.10%,0.38,2.13 (4.07%),0.74,4.67%,24.47%,12.05%,0.94,"Jun 14, 2024",0.86,2.88%,19.80%,35.25,1.66%,1.74%,11311,1.60,-11.69%,13.35%,2.11,62.69,Yes / Yes,1.53,15.70%,64.83%,0.56,53.41,-11.52%,13.61%,-10.39%,Apr 25 BMO,3.83M,52.43,-3.50%,-4.00%,-8.41%,"

","2,158,362",-1.83%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,11.25,3.40,1.27%,223.67M,5.29%,8.59B,12.54,3.05,0.00%,222.00M,0.18%,867.00M,1.41,0.76,88.30%,10.35%,-8.70%,17.79B,0.48,-41.48%,-5.81%,7.67,-21.52%,49.81,0.77,10.06%,4.34%,22.97M,52.82%,9.92,3.85,8.00%,8.06%,22.26,50.20,-21.50%,0.20 (0.52%),-,-10.66%,5.65%,-23.92%,1.93,0.20 (0.52%),1.14,13.03%,8.46%,71.56%,1.00,"May 10, 2024",1.71,-48.48%,5.63%,56.36,4.14%,2.48%,21803,0.39,-12.32%,4.87%,2.11,44.17,Yes / Yes,0.37,-11.58%,5.62%,0.63,37.80,-1.35%,0.61%,-6.20%,May 02 AMC,3.00M,38.19,2.28%,2.25%,-3.25%,"

","1,885,076",1.03%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.76,7.46,15.27%,111.74M,-1.60%,9.83B,14.52,6.04,-0.39%,94.95M,-5.26%,861.88M,1.49,1.22,61.19%,3.49%,-17.73%,6.97B,1.41,37.18%,-0.78%,1.94,-4.46%,-1.22,-,7.32%,6.34%,3.31M,-16.11%,29.17,3.01,7.90%,-,81.65,112.25,-3.78%,0.96 (1.10%),10.41,3.40%,7.55%,-21.90%,1.82,1.00 (1.14%),1.40,16.68%,33.77%,7.37%,1.66,"May 17, 2024",1.43,485.16%,16.28%,33.22,1.64%,1.72%,27800,-,64.91%,12.36%,1.55,125.78,Yes / Yes,-,6642.42%,11.86%,1.11,89.50,3.56%,22.81%,30.85%,May 07 AMC,1.71M,87.67,-3.56%,-6.68%,-7.24%,"

","1,893,498",-2.04%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,25.14,1.10,0.38%,729.75M,-5.10%,20.09B,21.97,1.25,-2.07%,726.26M,-7.27%,802.00M,5.03,0.29,86.25%,1.17%,-22.50%,7.59B,2.65,-5.71%,0.18%,2.51,-21.15%,13.79,2.00,30.41%,4.81%,8.51M,-16.96%,1.19,23.07,5.00%,7.97%,27.86,36.27,-20.40%,0.90 (3.28%),27.04,3.00%,5.38%,-24.01%,1.40,0.78 (2.82%),-,2.64%,28.55%,-1.08%,0.56,"May 31, 2024",-,-35.40%,14.34%,28.78,2.00%,1.80%,9318,0.51,-15.24%,10.57%,2.08,37.56,Yes / Yes,0.48,-24.20%,66.33%,0.78,28.39,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.39M,27.56,-5.14%,-8.59%,-13.46%,"

","2,634,678",-2.92%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,29.94,5.73,6.57%,59.84M,-5.19%,10.44B,27.26,6.29,-1.59%,56.91M,-7.35%,354.85M,1.34,1.51,85.55%,1.53%,12.01%,3.20B,3.26,41.82%,-2.99%,1.83,25.69%,38.36,4.47,5.32%,8.47%,0.87M,45.44%,5.20,32.95,22.36%,16.35%,115.90,188.35,25.92%,0.98 (0.57%),32.48,6.00%,11.84%,-8.99%,1.37,0.94 (0.55%),1.78,5.83%,26.02%,47.89%,3.88,"May 21, 2024",2.62,123.12%,12.77%,35.48,2.34%,2.10%,8800,0.35,23.49%,11.09%,2.31,183.44,Yes / Yes,0.29,169.71%,23.28%,1.00,174.38,3.48%,21.93%,16.31%,Apr 29 AMC,474.66K,171.41,-5.93%,-1.98%,17.45%,"

","476,986",-1.70%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.20,1.69,0.39%,350.50M,-1.94%,4.11B,6.61,1.84,0.76%,337.03M,-4.40%,616.90M,1.91,0.45,96.60%,6.38%,-11.50%,4.36B,0.94,1.83%,1.40%,6.40,1.84%,1.17,10.38,3.85%,7.58%,21.49M,4.65%,3.34,3.65,3.77%,129.78%,10.92,14.19,2.01%,0.95 (7.80%),5.77,-2.13%,24.30%,-14.28%,0.87,0.94 (7.73%),-,-4.63%,34.28%,11.36%,0.24,"Jun 14, 2024",-,-15.65%,18.45%,39.16,1.82%,1.79%,9000,6.38,0.28%,14.14%,3.52,13.44,Yes / Yes,5.38,2.10%,55.83%,0.89,12.22,3.91%,10.24%,1.18%,Apr 24 AMC,3.36M,12.16,-2.73%,-5.75%,-4.30%,"

","2,993,637",-0.49%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,25.99,9.98,0.41%,102.54M,-2.63%,26.52B,14.09,18.41,-2.67%,101.82M,3.21%,1.04B,2.41,2.32,95.09%,0.87%,-5.13%,9.58B,2.77,12.50%,-0.49%,1.91,8.40%,92.84,2.79,12.95%,3.35%,0.88M,11.55%,18.52,14.01,10.80%,10.64%,195.29,278.86,7.55%,3.50 (1.35%),24.31,13.58%,6.78%,-6.97%,0.74,3.44 (1.33%),-,2.35%,75.87%,32.84%,4.23,"Jun 28, 2024",-,-4.75%,19.82%,51.63,1.76%,1.60%,48000,0.70,7.12%,10.88%,2.09,301.49,Yes / Yes,0.62,-2.80%,33.76%,0.80,262.14,-1.18%,1.31%,4.37%,Apr 25 BMO,463.09K,259.42,0.50%,1.14%,4.58%,"

","369,545",-1.04%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,16.55,0.64,11.74%,102.17M,0.38%,1.09B,9.15,1.16,-0.49%,90.63M,-0.28%,65.68M,-,0.12,77.09%,5.31%,15.15%,1.54B,0.71,-20.84%,0.06%,4.43,39.63%,7.50,1.42,103.95%,5.10%,4.81M,34.01%,0.12,85.70,-,8.55%,6.78,10.99,40.18%,0.24 (2.26%),5.64,15.95%,7.42%,-3.18%,1.69,0.23 (2.16%),1.76,10.68%,14.44%,57.01%,0.28,"May 02, 2024",1.94,20.09%,4.58%,57.07,2.03%,2.63%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,0.69,10.70,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.09M,10.64,1.71%,6.03%,26.07%,"

","754,305",-0.56%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,22.27,8.06,19.02%,27.35M,-4.50%,5.99B,19.82,9.05,-0.48%,27.02M,-9.61%,270.10M,2.78,2.33,79.70%,2.81%,-14.52%,2.16B,2.78,4.66%,0.02%,4.85,-15.01%,46.49,3.86,4.60%,12.50%,0.76M,-0.93%,7.11,25.25,8.00%,18.64%,167.87,219.52,-13.87%,1.65 (0.92%),20.77,15.96%,14.72%,-18.26%,0.89,1.51 (0.84%),1.44,5.95%,46.88%,6.89%,4.22,"May 31, 2024",2.48,3.20%,17.17%,30.31,2.42%,2.03%,5100,0.18,8.43%,12.53%,3.00,203.50,Yes / Yes,0.18,12.21%,17.64%,1.50,183.37,4.33%,10.78%,21.03%,May 08 AMC,156.65K,179.44,-4.56%,-10.17%,-8.38%,"

","235,314",-2.14%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.57,2.11,0.22%,273.30M,-2.24%,10.14B,17.43,2.13,-2.34%,272.91M,1.42%,572.56M,3.38,0.35,79.75%,2.67%,0.87%,1.94B,5.23,6.80%,0.41%,5.17,-1.46%,22.23,1.67,7.12%,3.48%,7.29M,-6.03%,0.13,288.21,5.20%,9.87%,32.07,43.26,-0.70%,1.28 (3.45%),-,11.58%,4.41%,-14.26%,0.83,1.23 (3.31%),0.52,22.11%,40.72%,15.65%,0.65,"May 09, 2024",0.62,21.61%,35.95%,46.06,1.60%,1.66%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,0.85,37.33,-18.39%,-4.27%,-15.75%,May 02 AMC,1.41M,37.09,-0.66%,-1.12%,2.73%,"

","1,199,144",-0.64%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.04,219.50,3.04%,2.56M,-1.78%,4.53B,29.40,60.00,0.00%,2.49M,-0.45%,558.70M,-,6.00,88.52%,1.36%,-0.35%,2.28B,1.99,-29.51%,-14.18%,2.56,18.44%,1742.35,1.01,-57.14%,6.86%,0.03M,27.83%,-,-,-7.70%,13.35%,1370.75,1899.21,17.21%,-,8.06,-,11.17%,-7.12%,0.44,1.00 (0.06%),-,60.37%,-,28.69%,45.53,"Mar 08, 2024",1.54,781.29%,31.24%,48.33,3.56%,2.19%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,2.23,1817.45,-,-12.06%,21.68%,May 09 AMC,13.22K,1764.00,-0.53%,-0.79%,7.80%,"

","29,451",-2.94%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,10.29,9.66,1.55%,61.24M,2.96%,6.14B,9.68,10.27,-3.23%,60.80M,1.79%,601.76M,1.03,2.44,95.82%,2.28%,-3.49%,3.76B,1.63,6.68%,-2.59%,4.49,5.81%,81.38,1.22,0.52%,1.14%,1.39M,36.39%,-,-,10.00%,12.05%,70.25,105.29,7.25%,1.74 (1.75%),8.36,10.34%,6.42%,-5.53%,1.18,1.70 (1.71%),-,17.87%,-,41.59%,1.84,"May 08, 2024",0.07,10.86%,29.07%,61.88,1.35%,1.84%,5521,0.73,51.50%,16.00%,1.23,114.00,Yes / Yes,0.72,3.12%,16.71%,0.83,98.56,4.67%,19.89%,27.61%,Apr 17 AMC,308.91K,99.47,4.82%,1.83%,8.98%,"

","257,858",0.92%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,17.11,0.58,0.80%,151.82M,3.22%,1.51B,16.40,0.61,33.35%,133.32M,0.00%,99.90M,8.47,0.14,76.20%,9.05%,9.47%,363.80M,4.15,97.60%,-0.50%,11.17,39.41%,2.89,3.44,9.78%,-,12.06M,42.00%,1.15,8.61,2.02%,-,6.06,10.27,43.43%,-,-,19.30%,8.00%,-3.21%,1.48,0.12 (1.21%),3.00,5.00%,-,64.03%,0.23,"May 07, 2024",3.00,-,-,57.85,2.16%,2.37%,300,0.65,-,-,2.20,10.78,Yes / Yes,0.65,34.00%,21.59%,0.92,9.91,0.05%,1.01%,18.00%,Apr 26 BMO,1.08M,9.94,1.83%,5.00%,26.68%,"

","990,063",0.30%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,42.83,7.58,0.57%,73.50M,-1.95%,23.64B,35.81,9.06,-25.46%,72.43M,-1.39%,568.70M,6.23,1.73,95.84%,1.69%,-18.03%,2.93B,8.07,-4.00%,-1.66%,2.30,-8.56%,36.72,8.84,16.86%,15.53%,1.22M,-13.99%,8.26,39.28,6.87%,20.84%,310.00,415.73,-7.83%,0.74 (0.23%),61.23,23.49%,20.05%,-21.93%,1.00,0.79 (0.24%),1.95,11.96%,37.28%,4.69%,9.90,"Jul 31, 2024",2.61,3.48%,23.08%,43.32,2.95%,3.02%,10600,0.11,1.62%,19.42%,1.82,403.64,Yes / Yes,0.06,-16.09%,9.90%,0.71,329.39,3.69%,22.51%,-2.88%,Apr 25 BMO,531.32K,324.55,-0.72%,-5.85%,-9.99%,"

","375,230",-1.47%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,35.87,12.88,14.43%,40.30M,-4.25%,18.62B,29.37,15.73,-0.10%,34.49M,-2.68%,476.86M,8.12,4.72,91.76%,10.06%,6.40%,7.30B,2.55,2.77%,2.03%,11.83,7.68%,62.69,7.37,11.97%,11.69%,3.47M,22.39%,11.88,38.88,4.42%,21.41%,337.58,493.65,7.81%,10.82 (2.34%),27.44,16.06%,16.83%,-6.42%,0.87,10.05 (2.18%),1.31,10.22%,26.55%,36.84%,11.50,"Apr 12, 2024",2.92,-14.68%,10.02%,44.37,2.15%,2.43%,7425,0.16,-0.05%,6.53%,3.07,430.79,Yes / Yes,0.12,-23.38%,71.69%,0.84,463.24,-1.83%,-5.18%,0.93%,Apr 24 BMO,293.43K,461.95,-2.17%,-0.70%,12.13%,"

","245,295",-0.28%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.99,16.29,3.78%,64.14M,-9.97%,17.81B,16.74,16.54,-3.95%,61.88M,-3.97%,1.06B,1.70,3.19,95.13%,9.23%,-12.08%,7.66B,2.33,8.98%,-4.33%,5.45,36.19%,34.35,8.06,2.23%,21.99%,5.71M,124.99%,19.51,14.19,10.00%,57.61%,120.74,348.51,37.22%,4.40 (1.59%),12.84,29.13%,31.88%,-20.55%,1.74,3.83 (1.38%),0.85,7.02%,44.81%,129.33%,12.96,"Jul 19, 2024",1.55,7.04%,17.91%,39.44,4.74%,4.31%,19300,0.61,-10.34%,13.83%,2.81,302.49,Yes / Yes,0.50,73.31%,24.74%,0.90,282.37,0.41%,27.16%,-5.42%,May 22 BMO,1.05M,276.89,-7.57%,-6.97%,20.99%,"

","942,849",-1.94%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.38,4.47,1.02%,60.54M,2.05%,2.79B,10.70,4.34,-3.01%,59.48M,7.11%,272.51M,0.86,1.04,90.02%,2.31%,5.02%,1.33B,2.10,-6.86%,-6.34%,5.83,-1.07%,41.17,1.13,2.36%,1.33%,1.37M,20.71%,-,-,12.00%,11.40%,33.12,47.97,1.02%,0.62 (1.33%),7.40,0.97%,7.29%,-3.27%,1.02,0.60 (1.29%),-,28.00%,-,40.10%,1.13,"May 09, 2024",0.08,-0.29%,28.09%,59.73,2.40%,2.39%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,0.97,47.00,1.43%,4.13%,18.81%,Apr 25 AMC,235.69K,46.40,4.81%,4.11%,10.57%,"

","229,327",-1.28%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,22.96,1.62,2.65%,189.97M,-4.99%,7.06B,14.92,2.50,-1.28%,184.18M,-5.31%,321.81M,1.24,0.40,101.90%,8.26%,-15.52%,2.39B,2.96,10.30%,-3.24%,7.36,-17.00%,6.93,5.39,33.27%,5.46%,15.21M,-21.31%,0.07,536.64,18.46%,22.32%,34.40,52.16,-16.18%,-,12.90,-,6.46%,-28.49%,1.39,-,0.89,26.18%,52.54%,8.44%,1.09,"May 23, 2011",0.97,9.65%,27.26%,38.97,2.94%,2.70%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,0.87,37.64,1.24%,-11.48%,3.84%,May 02 AMC,2.07M,37.30,-3.16%,-3.95%,-11.40%,"

","1,792,258",-0.90%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.59,2.39,3.40%,59.38M,4.21%,1.65B,10.98,2.53,0.07%,57.40M,1.87%,142.26M,1.16,0.54,62.51%,1.36%,-5.03%,861.81M,1.91,-13.88%,-,4.46,-13.10%,40.30,0.69,14.61%,0.87%,0.78M,7.61%,-,-,10.00%,6.08%,23.00,32.20,-11.60%,1.44 (5.20%),7.56,-3.01%,3.63%,-13.88%,0.85,1.43 (5.16%),-,12.05%,-,20.57%,0.60,"Jun 07, 2024",0.09,-20.87%,20.84%,57.29,1.91%,2.04%,2321,0.57,27.47%,16.51%,2.38,31.12,Yes / Yes,0.54,-16.91%,56.27%,1.45,27.91,-2.36%,2.04%,15.80%,Apr 23 AMC,175.26K,27.73,3.97%,0.74%,0.30%,"

","253,289",-0.64%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.39%,49.33M,6.04%,1.64B,9.49,3.44,-0.06%,32.55M,-1.09%,-,-,0.60,46.62%,1.61%,-9.66%,-,-,-12.48%,-,2.43,10.38%,19.97,1.63,14.93%,-,0.52M,-,0.80,40.91,-,-,21.00,40.15,16.16%,0.64 (1.96%),-,-,-,-18.70%,-,0.32 (0.98%),0.96,-,-,55.43%,1.45,"Sep 13, 2024",1.62,-,-,54.93,6.42%,4.36%,-,0.23,-,-,2.00,40.00,Yes / Yes,0.07,430.63%,10.29%,1.14,33.36,3.96%,40.32%,4.91%,Jun 26 AMC,214.90K,32.64,3.91%,1.51%,5.53%,"

","245,236",-2.16%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,41.85,1.18,0.70%,256.40M,-2.98%,12.80B,13.70,3.62,-1.43%,256.35M,-8.61%,304.90M,-,0.71,79.51%,5.64%,0.47%,19.46B,0.66,-29.57%,0.89%,5.81,17.69%,39.00,1.27,70.12%,1.11%,14.45M,72.84%,1.92,25.87,-,3.09%,27.86,54.83,19.39%,1.17 (2.35%),27.64,-,1.67%,-9.59%,1.05,1.18 (2.39%),0.85,4.80%,16.23%,77.93%,1.17,"Feb 08, 2024",1.34,124.58%,5.63%,42.97,2.04%,1.90%,56100,0.96,-7.89%,1.57%,2.70,53.48,Yes / Yes,0.81,100.76%,-,2.99,50.26,-0.51%,63.66%,-10.44%,May 02 BMO,2.49M,49.57,-3.16%,-2.73%,13.48%,"

","7,432,572",-1.37%,WRK
