Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.37,1.53,31.07%,434.05M,19.38%,10.16B,10.23,1.85,0.00%,370.45M,37.73%,838.40M,1.02,0.39,58.53%,4.01%,32.05%,3.23B,3.14,11.43%,-4.16%,1.86,10.78%,6.04,3.13,12.93%,1.56%,14.86M,-12.37%,1.69,11.19,12.08%,23.13%,10.82,22.23,59.58%,0.94 (4.95%),1.30,23.61%,20.00%,-14.93%,1.17,-,-,19.45%,69.32%,74.77%,0.60,"Dec 10, 2024",-,6.81%,33.02%,80.46,4.15%,2.98%,7442,4.78,6.71%,25.94%,1.67,18.94,Yes / Yes,0.29,-1.63%,0.04%,1.93,18.53,3.31%,3.87%,-7.49%,May 20 AMC,7.99M,18.91,17.63%,25.90%,20.75%,"

","15,426,728",2.05%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.35,7.56,0.65%,4.31B,3.70%,467.51B,13.86,7.82,-0.09%,4.28B,4.92%,33.17B,1.91,1.52,66.23%,1.07%,1.05%,339.74B,1.38,-16.00%,-0.59%,2.59,-10.43%,60.96,1.78,19.58%,8.00%,45.61M,-8.04%,4.30,25.25,7.52%,14.18%,97.80,126.34,0.85%,4.00 (3.69%),16.59,18.47%,11.22%,-14.14%,0.49,3.88 (3.58%),0.90,11.00%,22.20%,10.92%,2.75,"May 15, 2025",1.24,-7.18%,11.60%,52.83,1.48%,2.01%,61000,0.14,2.36%,9.76%,1.94,122.80,Yes / Yes,0.12,-14.19%,49.00%,0.88,109.46,-3.73%,0.80%,-0.20%,May 02 BMO,17.62M,108.48,1.53%,-0.71%,-4.18%,"

","15,486,789",-0.90%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.99,15.72%,48.99M,9.38%,1.66B,50.11,0.65,-1.39%,42.71M,52.44%,-48.86M,-,0.04,88.43%,10.71%,-7.30%,573.81M,2.89,803.71%,-6.27%,6.66,7.09%,6.14,5.33,132.27%,-7.07%,4.58M,100.98%,4.57,7.18,-,-15.50%,11.08,45.33,-23.21%,-,-,-8.00%,-8.16%,-27.73%,0.79,-,3.69,48.90%,36.57%,195.67%,1.88,-,3.74,27.83%,-8.85%,69.07,6.69%,5.99%,1088,0.95,19.35%,-8.52%,1.82,35.00,Yes / Yes,0.93,12.40%,-,1.15,30.56,1.91%,484.62%,23.05%,May 06 BMO,687.29K,32.76,21.27%,29.75%,24.40%,"

","790,680",7.20%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,54.69,0.22,0.74%,98.70M,8.50%,1.21B,55.02,0.22,0.00%,97.97M,25.51%,22.77M,1.68,0.23,94.83%,2.70%,-14.81%,1.06B,1.14,60.62%,1.15%,2.63,-18.82%,12.25,1.00,-7.60%,0.79%,2.65M,-17.62%,1.84,6.64,32.64%,1.83%,8.55,16.50,-17.56%,0.59 (4.83%),22.28,-20.52%,0.86%,-25.76%,1.67,0.50 (4.08%),-,12.97%,12.35%,43.27%,0.46,"Mar 31, 2025",-,12.66%,8.81%,66.66,2.46%,3.24%,46,1.19,3.57%,2.15%,2.29,12.83,Yes / Yes,1.19,85.44%,311.49%,0.87,12.32,4.95%,166.43%,8.01%,May 02 BMO,1.01M,12.25,11.92%,7.25%,-11.01%,"

","878,229",-0.57%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,1.00M,9.89%,2.00M,-,-,-,1.00M,-38.65%,-,-,-,0.12%,0.37%,-83.39%,-,-,-,-,0.01,-94.99%,-2628.17,-,-,-,0.00M,-98.73%,1.20,1.67,-,-,1.45,1200.00,-88.40%,-,-,86.14%,-,-99.83%,-0.64,-,-,-22.33%,-,38.12%,1.02,-,-,169.04%,-,32.22,34.63%,21.43%,38,-,-,-,-,53.75,No / Yes,-,-,-,1.01,2.52,-2.58%,87.91%,-,-,387.55K,2.00,-14.30%,-79.30%,-98.05%,"

","392,701",-20.63%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.22,2.94%,76.59M,-15.82%,2.28B,-,-4.38,-3.37%,74.48M,-11.06%,-251.45M,-,-0.99,97.92%,4.81%,-24.71%,7.50M,304.27,-33.13%,1.51%,4.28,-33.91%,9.19,3.24,-9.40%,-30.25%,3.58M,-26.64%,7.16,4.15,-13.46%,-31.60%,26.74,46.00,-24.13%,-,-,-14.28%,-35.35%,-35.35%,1.11,-,17.66,35.90%,65.07%,11.22%,2.11,-,17.66,-18.58%,-3906.60%,31.98,6.56%,5.16%,327,0.01,-100.00%,-3352.61%,1.05,55.50,Yes / Yes,0.01,-33.82%,-,1.72,29.60,176.31%,7.39%,-,May 12 AMC,837.25K,29.74,-17.19%,-14.04%,-23.62%,"

","1,436,919",0.47%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.28,3.39,0.34%,576.55M,-3.59%,39.68B,16.65,4.13,0.11%,574.77M,-2.73%,1.93B,2.39,0.66,86.25%,1.54%,2.08%,13.73B,2.89,8.99%,5.36%,2.20,2.12%,34.35,2.00,8.31%,2.79%,8.83M,24.05%,2.14,32.10,8.48%,10.26%,51.97,73.38,1.90%,2.30 (3.34%),-,5.44%,3.86%,-6.24%,0.38,2.21 (3.22%),0.70,3.60%,22.29%,32.38%,1.71,"Mar 14, 2025",0.80,2.14%,17.75%,45.28,2.62%,2.34%,11380,1.63,-0.44%,14.06%,1.89,77.14,Yes / Yes,1.53,-4.63%,63.69%,1.33,68.31,-0.67%,-8.80%,7.16%,Apr 24 BMO,4.02M,68.80,-1.82%,-1.14%,3.41%,"

","5,338,029",0.72%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,141.48,0.29,1.70%,226.42M,2.84%,9.44B,13.39,3.11,0.00%,222.58M,1.88%,97.00M,6.81,0.54,94.94%,8.12%,8.12%,15.16B,0.62,-12.21%,9.73%,2.96,1.04%,49.63,0.84,65.62%,0.48%,18.07M,9.63%,2.66,15.65,20.77%,0.86%,26.92,46.18,22.62%,0.20 (0.48%),-,-,0.63%,-9.74%,1.77,0.20 (0.48%),0.75,12.10%,2.23%,54.86%,1.65,"May 12, 2025",1.45,-88.78%,-1.00%,48.92,3.27%,3.28%,22053,0.38,-14.79%,0.64%,2.50,43.83,Yes / Yes,0.36,-175.22%,12.80%,0.50,41.79,2.66%,20.70%,-11.29%,May 01 AMC,6.11M,41.68,-1.14%,1.15%,9.21%,"

","3,031,929",-0.26%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,26.61,3.66,22.68%,105.87M,15.89%,10.19B,17.60,5.54,1.93%,80.84M,32.57%,429.61M,-,1.25,71.00%,8.74%,24.40%,6.97B,1.46,-18.22%,-4.56%,2.57,15.65%,-3.41,-,12.50%,3.28%,7.06M,1.14%,19.80,4.92,-2.39%,-,65.25,107.81,13.15%,1.01 (1.04%),13.37,30.52%,3.98%,-9.57%,1.39,1.00 (1.03%),1.05,18.82%,33.77%,49.41%,3.28,"May 16, 2025",1.08,-48.66%,15.09%,78.48,2.93%,2.96%,28000,-,-0.08%,6.17%,1.53,105.00,Yes / Yes,-,-46.88%,22.97%,1.11,96.79,-2.05%,-13.99%,-8.72%,May 06 AMC,2.75M,97.49,17.15%,18.74%,13.53%,"

","3,052,311",0.72%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,51.92,0.50,0.45%,725.67M,0.77%,18.87B,27.82,0.94,0.00%,721.99M,-0.38%,365.00M,1.76,0.19,89.12%,1.62%,-12.06%,7.09B,2.66,18.75%,1.55%,2.89,-18.41%,13.29,1.96,48.61%,2.19%,11.68M,-15.98%,0.77,33.64,29.58%,3.71%,24.10,34.03,-7.57%,0.76 (2.93%),70.15,-,2.49%,-23.53%,1.18,0.81 (3.11%),-,3.68%,25.31%,7.97%,0.74,"May 30, 2025",-,-54.29%,9.96%,46.82,1.99%,2.35%,9440,0.54,-6.56%,5.15%,1.46,34.18,Yes / Yes,0.52,-26.79%,147.28%,0.98,26.69,-0.23%,13.52%,-1.84%,Apr 24 AMC,4.04M,26.02,1.00%,-5.21%,-13.33%,"

","3,968,395",-2.51%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,18.58,0.89,1.95%,81.04M,11.35%,1.34B,12.09,1.36,3.09%,79.46M,49.01%,71.20M,0.68,0.23,98.76%,9.83%,-10.43%,1.77B,0.75,21.63%,2.02%,4.53,-24.99%,3.83,4.30,23.12%,4.03%,7.81M,22.16%,1.31,12.54,27.53%,25.29%,9.58,24.64,-25.77%,0.40 (2.44%),12.05,-16.72%,7.18%,-33.12%,1.72,0.40 (2.43%),0.77,-2.69%,43.91%,72.03%,0.87,"Jul 01, 2025",1.26,195.95%,5.25%,66.22,5.58%,4.67%,3100,2.77,-13.05%,4.02%,1.50,20.78,Yes / Yes,2.19,172.08%,69.11%,1.17,16.87,4.16%,64.23%,4.41%,May 08 BMO,1.72M,16.48,20.19%,23.46%,-3.52%,"

","2,012,715",-2.31%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,33.29,6.19,0.46%,59.55M,6.11%,12.26B,27.91,7.38,-27.91%,59.23M,21.21%,381.41M,2.67,1.62,89.91%,2.25%,7.92%,3.36B,3.65,3.03%,-0.07%,2.58,15.48%,39.25,5.25,17.29%,8.61%,1.33M,16.26%,6.12,33.67,12.48%,16.35%,145.98,204.76,23.83%,1.09 (0.53%),38.89,8.34%,13.39%,0.64%,1.22,1.03 (0.50%),1.30,3.70%,25.83%,41.17%,6.45,"May 22, 2025",1.95,8.41%,12.86%,73.12,2.63%,2.88%,9300,0.40,4.96%,11.36%,2.54,209.20,Yes / Yes,0.22,13.53%,16.65%,1.21,203.33,5.80%,15.88%,5.78%,Apr 28 AMC,516.05K,206.08,10.31%,13.35%,18.00%,"

","623,459",1.35%,WWD
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.33,25.54%,383.73M,20.00%,1.41B,-,-0.07,0.00%,286.37M,48.18%,-124.81M,-,-0.07,50.94%,32.95%,-24.54%,132.02M,10.66,-46.43%,8.29%,2.47,-55.64%,0.42,8.72,75.61%,-20.09%,94.37M,64.13%,0.57,6.41,-,-56.12%,1.91,9.30,-35.34%,-,-,12.89%,-18.85%,-60.65%,3.16,-,1.90,67.81%,-0.78%,91.62%,0.34,"Dec 18, 2012",1.90,-34.27%,-87.64%,60.45,11.66%,9.78%,12,2.89,31.85%,-94.54%,1.18,6.77,Yes / Yes,2.89,-370.09%,-,0.85,3.83,-16.65%,-128.57%,-18.92%,May 09 BMO,38.20M,3.66,22.02%,23.36%,-23.55%,"

","32,465,258",-4.44%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.58,2.69,1.01%,332.10M,1.15%,3.19B,5.21,1.85,0.00%,327.18M,-2.03%,915.00M,0.77,0.45,96.74%,8.07%,-5.76%,4.14B,0.77,1.97%,0.47%,3.86,-9.81%,2.83,3.41,4.34%,11.16%,26.40M,-27.44%,3.90,2.47,4.64%,136.84%,9.00,13.45,-8.96%,0.94 (9.79%),7.41,2.20%,27.07%,-28.25%,0.73,0.94 (9.74%),-,-4.25%,32.98%,7.22%,0.30,"Mar 17, 2025",-,59.60%,17.19%,43.22,3.00%,2.73%,9100,2.97,-5.16%,22.12%,3.57,10.67,Yes / Yes,2.60,-11.80%,34.32%,0.67,9.71,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.85M,9.65,-2.06%,-5.59%,-11.74%,"

","4,600,100",-0.62%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,1.04%,99.21M,-0.87%,30.08B,15.91,19.07,-3.24%,98.12M,-7.51%,-53.00M,-,2.64,95.16%,1.26%,-4.89%,9.81B,3.07,-1.28%,0.97%,1.78,-4.09%,81.98,3.70,14.10%,-0.18%,1.24M,18.07%,15.20,19.96,8.59%,-0.60%,248.09,344.14,-3.15%,3.64 (1.20%),23.16,-,-0.40%,-11.85%,0.69,3.56 (1.17%),-,2.01%,77.78%,22.28%,7.53,"Mar 31, 2025",-,-103.64%,21.74%,39.53,2.08%,2.29%,48900,0.73,2.42%,-0.54%,1.80,365.00,Yes / Yes,0.65,27.36%,-,0.73,304.21,-2.61%,-2.51%,-5.08%,Apr 24 BMO,696.24K,303.37,-2.28%,-5.49%,-1.82%,"

","510,057",-0.28%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,25.10,0.34,10.94%,103.88M,18.49%,1.04B,10.51,0.82,-0.75%,92.62M,6.40%,35.26M,0.50,0.13,81.80%,4.05%,-30.13%,1.46B,0.71,83.00%,-7.47%,2.20,-37.99%,7.63,1.13,49.93%,2.49%,3.75M,-8.76%,0.23,37.28,50.47%,4.51%,7.20,15.14,-34.67%,0.28 (3.24%),105.25,54.15%,3.30%,-42.87%,1.21,0.27 (3.12%),1.67,12.10%,15.03%,20.14%,0.48,"May 06, 2025",1.83,-46.51%,4.85%,49.30,5.07%,4.73%,3700,0.37,-4.91%,2.42%,1.00,15.20,Yes / Yes,0.35,123.74%,83.00%,0.55,8.67,3.22%,26.78%,2.14%,May 06 AMC,1.71M,8.65,2.14%,-5.70%,-24.98%,"

","931,417",-0.23%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.50,8.73,19.02%,27.43M,13.52%,8.02B,24.24,9.91,-0.21%,27.03M,22.79%,292.60M,4.52,2.63,80.73%,3.13%,8.65%,2.24B,3.58,4.73%,-0.72%,4.01,15.23%,53.09,4.52,6.80%,12.11%,0.85M,12.83%,10.09,23.80,6.08%,17.61%,175.37,248.17,18.15%,1.80 (0.75%),24.03,17.72%,14.86%,-3.22%,1.13,1.72 (0.72%),1.53,7.40%,47.65%,36.96%,7.13,"May 30, 2025",2.46,8.17%,18.07%,71.23,3.63%,2.82%,4800,0.11,3.89%,13.07%,2.60,230.67,Yes / Yes,0.11,1.93%,18.98%,1.26,243.38,1.94%,11.89%,-2.26%,May 07 AMC,211.14K,240.19,11.79%,15.19%,16.96%,"

","267,065",-1.31%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,16.58,2.23,0.27%,280.34M,-9.85%,10.36B,16.59,2.23,-1.02%,279.58M,-7.97%,613.33M,2.51,0.29,80.11%,1.83%,3.47%,2.26B,4.59,6.49%,1.19%,2.93,-6.83%,23.35,1.58,6.21%,3.47%,5.11M,-5.81%,0.07,498.62,6.60%,9.78%,33.18,41.78,1.76%,1.34 (3.62%),-,15.84%,4.38%,-11.54%,0.79,1.30 (3.52%),0.57,21.19%,42.45%,11.39%,1.05,"May 13, 2025",0.65,5.65%,38.35%,31.42,3.45%,2.28%,3291,1.20,16.41%,27.17%,1.58,45.75,Yes / Yes,1.17,6.03%,58.32%,1.47,37.42,11.64%,28.22%,28.03%,May 12 BMO,1.74M,36.96,-8.19%,-6.57%,-3.89%,"

","2,568,410",-1.23%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,154.22,11.47,3.48%,2.57M,-0.95%,4.55B,15.38,115.00,0.00%,2.48M,0.10%,27.40M,-,18.50,88.89%,2.15%,-3.45%,2.17B,2.10,22.51%,1.10%,3.37,-5.18%,1752.17,1.01,4.55%,0.29%,0.05M,-4.17%,-,-,-,0.61%,1666.22,2023.00,-9.05%,-,7.16,-7.13%,0.53%,-12.56%,0.36,1.00 (0.06%),-,32.63%,-,6.17%,30.46,"Mar 17, 2025",1.34,-94.77%,13.40%,46.94,0.86%,1.03%,893,0.15,-4.09%,1.26%,-,-,No / Yes,0.15,-85.68%,1.11%,0.91,1784.12,-,194.21%,-7.99%,May 07 BMO,15.81K,1768.95,0.07%,-2.42%,-3.70%,"

","14,355",-0.85%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.13,10.11,2.03%,66.92M,7.23%,8.21B,10.94,11.21,-2.53%,65.57M,21.43%,668.83M,2.18,2.60,94.92%,3.17%,-5.65%,4.03B,2.04,4.08%,5.52%,4.22,-4.63%,92.47,1.33,4.46%,1.13%,2.08M,20.59%,-,-,5.56%,11.58%,89.10,142.04,-1.66%,1.93 (1.57%),12.03,11.32%,6.17%,-13.66%,0.83,1.90 (1.55%),-,18.38%,-,37.64%,3.91,"May 08, 2025",0.13,4.65%,23.74%,68.34,2.08%,2.76%,5903,0.64,7.10%,16.60%,1.38,135.69,Yes / Yes,0.64,-6.85%,17.46%,0.90,122.16,-0.06%,8.18%,6.59%,Apr 21 AMC,491.97K,122.64,9.02%,11.37%,4.91%,"

","442,837",0.39%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,25.84,0.36,8.80%,147.03M,1.62%,1.39B,12.81,0.74,-19.78%,128.16M,13.21%,52.40M,-,0.17,78.30%,11.33%,-3.18%,439.00M,3.16,-48.20%,2.09%,8.75,-12.77%,2.92,3.23,6.98%,7.10%,14.52M,4.20%,1.74,5.42,-,16.50%,7.47,12.45,-10.19%,-,11.48,43.20%,11.90%,-24.26%,1.10,0.12 (1.27%),3.70,9.90%,49.70%,26.24%,0.28,"May 14, 2025",3.80,-,32.70%,63.38,2.14%,2.67%,315,1.23,-,15.80%,2.17,11.79,Yes / Yes,1.23,26.90%,32.90%,0.56,9.53,0.05%,1.01%,11.70%,May 02 BMO,1.66M,9.43,6.21%,8.34%,-4.41%,"

","923,566",-1.05%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,32.46,6.37,1.13%,71.80M,-3.03%,14.85B,29.05,7.11,0.00%,71.03M,-2.81%,467.20M,5.10,1.52,97.98%,3.54%,-35.87%,2.90B,5.13,-6.81%,0.42%,2.21,-36.23%,37.37,5.53,13.10%,12.94%,2.52M,-43.25%,5.63,36.74,6.36%,17.42%,187.43,362.54,-36.90%,0.51 (0.24%),48.39,15.84%,15.74%,-42.99%,1.10,0.83 (0.40%),2.03,10.11%,34.66%,10.28%,7.72,"Jul 30, 2025",2.77,-16.35%,20.64%,43.37,2.93%,3.45%,10600,0.11,-1.14%,16.13%,1.44,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.58,215.87,1.80%,18.13%,0.42%,Apr 24 BMO,1.14M,206.69,-2.44%,-4.96%,-27.19%,"

","660,746",-4.25%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,20.39,0.60,13.26%,50.89M,-1.91%,1.25B,29.13,0.42,0.13%,44.15M,-5.81%,31.25M,-,0.08,63.60%,0.73%,-9.60%,156.07M,8.03,-52.31%,1.17%,1.18,-14.61%,8.47,1.46,23.30%,2.78%,0.32M,-1.04%,0.16,75.02,-12.64%,7.33%,11.77,15.36,-12.99%,0.54 (4.38%),26.65,4.73%,2.91%,-19.73%,0.92,0.51 (4.17%),-,5.26%,47.41%,4.71%,0.35,"Jun 02, 2025",-,24.45%,35.62%,35.00,2.16%,2.23%,72,1.49,4.39%,20.03%,1.00,15.08,Yes / Yes,1.49,-61.03%,70.46%,0.89,12.58,-3.62%,-19.26%,1.48%,Apr 30 AMC,274.13K,12.33,-4.26%,-8.94%,-10.10%,"

","243,340",-1.99%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.73,13.02,14.21%,40.48M,1.84%,19.41B,30.75,15.56,-0.23%,34.73M,-7.07%,490.96M,4.00,4.87,88.02%,6.96%,1.63%,7.58B,2.56,7.77%,-0.89%,7.42,-9.48%,73.17,6.54,8.56%,11.14%,2.42M,-0.18%,10.64,44.95,9.18%,18.91%,439.08,571.41,0.95%,10.54 (2.20%),42.20,15.38%,16.30%,-16.28%,1.09,11.10 (2.32%),1.36,10.15%,26.40%,8.96%,14.88,"Apr 15, 2025",3.28,1.09%,9.68%,49.29,2.12%,2.95%,7295,0.17,3.92%,6.47%,2.69,494.90,Yes / Yes,0.13,-11.13%,81.20%,0.63,481.29,-7.46%,-14.78%,-2.17%,Apr 23 BMO,325.48K,478.40,0.97%,-2.67%,-2.73%,"

","205,337",-0.60%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,19.04,9.01,3.91%,123.12M,8.87%,21.10B,18.97,9.04,-3.39%,118.14M,18.15%,1.15B,5.57,1.74,90.72%,5.58%,-15.82%,7.71B,2.74,-3.83%,-4.54%,2.52,32.22%,17.40,9.86,7.00%,21.77%,6.59M,8.64%,9.87,17.39,3.42%,53.91%,125.33,219.98,-7.32%,2.87 (1.67%),18.53,31.36%,35.36%,-21.98%,1.51,2.37 (1.38%),0.74,6.12%,47.15%,36.93%,7.26,"Apr 17, 2025",1.44,24.11%,19.00%,62.67,2.83%,3.22%,19600,0.63,-0.50%,14.93%,2.60,180.00,Yes / Yes,0.52,20.57%,25.89%,0.65,174.44,4.52%,11.41%,8.04%,Mar 19 BMO,2.61M,171.62,10.96%,7.54%,4.57%,"

","1,689,036",-1.62%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.42,4.45,1.23%,57.69M,4.64%,3.14B,11.10,4.98,-1.02%,56.08M,19.17%,263.81M,-,1.12,93.67%,3.38%,-1.85%,1.39B,2.25,4.87%,0.30%,5.24,-1.25%,46.31,1.19,8.17%,1.28%,1.90M,19.66%,-,-,-,10.25%,42.21,62.75,4.01%,0.67 (1.22%),16.56,8.01%,8.43%,-11.94%,0.88,0.62 (1.12%),-,17.73%,-,30.92%,1.93,"May 09, 2025",0.08,-0.30%,25.05%,66.70,2.47%,3.15%,2309,0.18,5.06%,18.92%,2.20,62.00,Yes / Yes,0.17,3.29%,13.59%,1.04,55.09,-0.16%,8.03%,-4.19%,Apr 24 AMC,361.98K,55.26,6.22%,8.19%,4.07%,"

","375,625",0.31%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,332.21,0.09,3.16%,183.11M,13.12%,5.47B,15.80,1.90,-1.45%,176.62M,22.31%,14.94M,22.42,0.35,119.72%,8.09%,-18.68%,2.37B,2.31,-3.80%,2.76%,3.86,-23.54%,5.52,5.43,20.98%,0.25%,14.30M,-25.77%,0.06,511.73,14.82%,1.28%,21.91,43.80,-10.42%,0.22 (0.75%),20.85,-,0.31%,-31.59%,1.30,0.07 (0.23%),0.76,18.13%,50.56%,36.76%,1.40,"Jun 04, 2025",0.83,-94.12%,24.63%,64.03,3.63%,4.10%,4500,3.84,-0.77%,0.63%,1.80,36.11,Yes / Yes,3.75,-20.22%,0.00%,0.38,30.30,0.78%,-12.63%,-4.71%,May 01 AMC,3.71M,29.97,15.87%,10.39%,-12.96%,"

","1,423,491",-1.11%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,21.03,1.53,2.22%,95.67M,6.48%,3.08B,8.29,3.89,0.00%,93.54M,18.89%,96.70M,-,0.86,65.92%,2.65%,-11.31%,1.01B,3.04,41.29%,11.72%,3.45,-8.31%,38.02,0.85,17.66%,0.47%,2.47M,13.41%,-,-,-,3.38%,25.56,37.36,-0.95%,1.49 (4.63%),27.87,-4.40%,1.72%,-13.73%,0.90,1.46 (4.53%),-,10.47%,-,26.10%,0.91,"Mar 10, 2025",0.07,-35.93%,15.62%,65.75,1.61%,2.55%,2195,0.52,17.74%,9.53%,1.75,37.25,Yes / Yes,0.49,-126.93%,64.26%,0.39,32.33,-2.20%,16.03%,31.86%,Apr 29 AMC,716.84K,32.23,7.08%,6.36%,0.41%,"

","278,742",-0.31%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,12.36,2.19,35.94%,49.54M,3.88%,1.37B,10.23,2.65,0.00%,32.50M,13.69%,108.20M,-,0.84,47.81%,3.02%,-3.56%,3.17B,0.43,-43.42%,-5.57%,3.42,-41.57%,20.44,1.32,36.69%,5.93%,0.98M,-15.27%,1.25,21.70,-1.23%,11.10%,21.30,47.19,-14.93%,-,16.69,-,9.98%,-42.64%,1.92,0.64 (2.36%),1.09,-4.91%,12.61%,27.09%,1.11,"Jun 13, 2025",1.75,-13.73%,5.15%,58.80,3.98%,3.56%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.53,27.99,-3.41%,-27.07%,-14.69%,Mar 19 AMC,287.17K,27.07,5.09%,5.98%,-16.70%,"

","153,332",-3.29%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,4.44%,257.13M,13.60%,2.43B,-,-0.23,0.00%,245.71M,-5.88%,-349.97M,-,-,0.69%,0.56%,-43.00%,50.20M,48.35,63.10%,40.64%,0.20,-39.10%,3.52,2.69,48.04%,-37.92%,1.37M,-,3.50,2.69,80.87%,-130.17%,6.03,44.00,-33.43%,-,-,-36.02%,-35.77%,-78.55%,-,-,13.06,234.87%,30.65%,56.55%,1.29,-,13.43,-23.51%,-609.96%,50.36,16.59%,13.82%,3093,0.02,-11.37%,-697.16%,1.00,22.00,Yes / Yes,0.01,-,-,3.93,9.59,-,-,-,May 21 BMO,6.90M,9.44,18.75%,-19.72%,-37.16%,"

","27,092,021",-1.56%,WRD
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.12,21.80%,104.50M,8.17%,2.12B,41.27,0.42,-7.38%,94.94M,17.63%,-14.24M,-,0.08,73.63%,9.38%,-33.21%,795.09M,2.67,2.18%,-8.01%,3.36,-10.40%,2.92,5.99,35.05%,-2.23%,8.90M,18.19%,2.18,8.01,13.78%,-4.25%,12.46,28.68,-27.80%,-,50.02,19.99%,-2.55%,-39.05%,2.03,-,2.28,16.27%,53.23%,40.29%,1.14,-,2.67,74.69%,-2.79%,53.60,6.24%,5.41%,3780,0.63,13.94%,-1.79%,1.94,20.71,Yes / Yes,0.58,224.00%,-,0.96,18.48,-0.69%,35.02%,11.89%,May 08 BMO,2.65M,17.48,8.94%,-0.10%,-10.18%,"

","2,543,151",-5.41%,WRBY
