Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Exzeo Group Inc,Financial,Insurance - Diversified,USA,NYSE,-,-,-,86.32%,90.78M,10.77%,1.56B,-,-,0.11%,12.42M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-18.28%,-,-,-,-,21.75 -21.06%,-,-,-,- -,-,12.91 32.95%,-,-,-,37.34% 58.28%,-,14.40%,-,-,-,-,-,-,1.76,-,-,-,-,-,33.28,-,- -,-,-107.46%,-1.51%,-,-,-,-,219.80%,-1.51%,0.21,17.15,-,-,-,-1.51%,610.04K,17.17,"Nov 05, 2025",No / Yes,- -,"

","130,774",0.12%,XZO
Block Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,12.81,4.97,12.52%,549.24M,10.50%,38.70B,19.82,3.21,-0.30%,531.61M,-20.54%,37.33B,1.72,0.67,72.23%,3.99%,-19.78%,3.14B,1.61,-28.58%,2.24%,3.16,3.04%,23.97B,1.72,33.50%,8.30%,21.24M,-25.06%,36.94,4.10,7.44%,14.78%,99.26 -35.84%,-31.29%,15.53,21.13,139.66% 41.45%,10.88%,44.27 43.87%,-3.24%,-,12.98,10.95% 38.62%,40.31%,5.53%,4.50%,-65.67%,-,1.56,178.05%,10.48%,3.08,-,-,2.17,0.47%,13.08%,40.79,1.89,- -,2.18,65.88%,-4.41%,2.68,83.49,0.00%,0.36,2.33%,-12.38%,1.07,61.86,11372,0.28,Nov 06 AMC,-5.54%,6.72M,63.69,"Nov 19, 2015",Yes / Yes,-15.33% -2.99%,"

","7,203,641",2.96%,XYZ
Xylem Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,36.41,3.89,0.27%,243.50M,0.96%,34.45B,25.38,5.58,-2.93%,242.80M,-5.28%,35.59B,2.76,1.41,93.66%,1.22%,-2.15%,948.00M,3.87,18.56%,0.46%,2.35,12.62%,8.89B,3.07,10.14%,5.69%,2.97M,21.97%,46.02,28.93,13.18%,8.70%,154.27 -8.27%,12.88%,4.89,37.25,15.82% 10.55%,7.23%,100.47 40.84%,25.64%,1.45 (1.02%),19.77,18.10% 10.25%,38.17%,1.95%,2.00%,48.99%,1.60 (1.13%),4.00,13.76%,13.79%,2.79,282.46%,"Nov 25, 2025",1.50,5.56%,10.66%,39.70,1.83,8.74% 8.45%,1.96,4.46%,-3.37%,1.18,170.19,39.40%,0.19,7.70%,-3.18%,1.34,141.83,23000,0.17,Oct 28 BMO,6.62%,1.27M,141.51,"Oct 13, 2011",Yes / Yes,11.12% 2.03%,"

","1,694,936",-0.23%,XYL
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-4.43,0.69%,199.50M,8.09%,2.21B,6.94,1.60,0.68%,198.18M,-15.28%,4.33B,-,0.30,105.50%,5.27%,-22.61%,-882.00M,0.61,-3.17%,3.99%,3.03,-32.83%,3.62B,1.50,-1.19%,-14.37%,10.44M,-41.57%,7.41,6.10,1.62%,-44.44%,20.59 -46.15%,-40.50%,1.82,27.66,- -,-24.64%,9.85 12.59%,-64.38%,0.66 (5.91%),7.00,-3.58% -1.20%,51.10%,3.95%,3.40%,-77.33%,0.64 (5.77%),1.19,-113.81%,7.48%,0.42,-81.63%,"Sep 26, 2025",0.99,-7.08%,-24.34%,45.05,2.69,14.17% 10.99%,1.47,12.91%,-1.52%,1.04,12.73,-,1.68,-4.94%,-8.92%,0.78,10.73,14000,1.42,Nov 06 BMO,-23.62%,3.45M,11.09,"Aug 12, 1987",Yes / Yes,-17.37% 0.82%,"

","2,695,011",3.36%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.67,0.59,0.81%,115.59M,0.79%,1.59B,13.14,1.06,-0.59%,112.64M,1.38%,1.58B,0.50,0.26,99.55%,5.28%,12.73%,68.95M,0.96,133.33%,1.07%,5.01,65.76%,1.66B,1.07,1.43%,2.97%,5.95M,12.19%,13.12,8.00,47.02%,4.60%,14.97 -6.55%,2.79%,1.75,12.45,- -,4.09%,6.70 108.96%,-21.40%,-,4.96,27.53% 24.18%,13.09%,5.24%,4.82%,-0.36%,-,0.95,337.41%,8.31%,0.67,-85.99%,"Aug 29, 2017",1.74,-1.24%,4.15%,56.39,2.17,- -,2.11,-12.06%,2.29%,1.04,15.00,0.00%,0.13,-2.71%,7.22%,0.50,13.73,8500,0.11,Oct 23 BMO,30.70%,1.19M,13.99,"Aug 09, 2013",Yes / Yes,-57.14% -1.65%,"

","597,904",1.89%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,50.31,2.78,2.92%,117.38M,8.66%,16.43B,30.84,4.54,-0.09%,113.95M,11.77%,20.21B,3.79,0.84,106.89%,8.01%,5.96%,333.00M,2.04,-3.48%,0.71%,7.44,18.31%,8.07B,9.04,22.77%,4.13%,9.12M,6.74%,15.48,49.05,13.29%,19.26%,161.00 -13.05%,-6.48%,2.85,71.76,3.05% -2.04%,5.89%,85.06 64.58%,276.82%,-,16.60,3.87% -13.48%,11.55%,5.36%,4.54%,283.88%,-,2.51,-11.02%,8.74%,5.90,1268.21%,-,1.02,-0.30%,4.13%,58.09,1.50,- -,1.02,-13.69%,3.63%,2.08,150.91,0.00%,2.26,2.83%,6.01%,1.38,133.80,23100,2.11,Oct 30 BMO,13.76%,1.23M,139.99,"Jul 26, 2002",Yes / Yes,4.84% 1.86%,"

","1,695,098",4.63%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.42,0.53%,776.89M,-4.42%,16.83B,101.39,0.21,0.00%,774.56M,-6.08%,15.81B,-,0.02,13.55%,4.35%,-4.76%,-395.52M,1.72,83.55%,-3.53%,3.03,11.85%,9.79B,4.88,249.91%,-3.20%,33.69M,82.91%,4.43,2.86,-,-9.01%,28.24 -23.43%,75.92%,7.57,-,2.50% -1.37%,-6.79%,11.14 94.08%,178.61%,-,-,20.39% 76.03%,17.09%,4.61%,5.45%,-48.74%,-,1.62,51.35%,-7.71%,1.35,-,-,0.95,86.57%,-4.04%,45.60,1.52,- -,1.12,79.01%,-7.21%,1.07,28.07,-,1.16,102.05%,-4.58%,1.00,20.93,15364,0.38,Nov 17 BMO,5.05%,11.12M,21.62,"Aug 27, 2020",Yes / Yes,-11.22% 0.31%,"

","11,147,019",3.30%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,28.16,1.68,9.36%,27.68M,14.98%,1.31B,20.02,2.37,0.00%,25.09M,31.78%,1.28B,0.93,0.45,72.80%,7.47%,26.51%,46.71M,2.85,10.10%,-0.60%,6.59,32.40%,461.46M,4.88,30.46%,14.14%,1.87M,18.78%,9.73,20.36,30.18%,19.14%,47.18 0.55%,5.77%,2.33,19.88,12.91% 26.59%,16.33%,24.25 95.63%,-24.95%,-,17.72,17.48% 26.47%,41.94%,5.01%,5.04%,28.84%,-,2.77,-3.90%,12.90%,1.76,1320.36%,-,1.25,10.29%,10.12%,83.45,1.00,- -,2.78,-13.29%,21.09%,1.30,52.00,0.00%,0.09,11.13%,31.32%,1.52,44.25,1143,0.06,Nov 05 BMO,36.15%,284.58K,47.44,"Oct 19, 2006",Yes / Yes,-6.00% 5.17%,"

","433,831",7.21%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,10.98,1.65,24.46%,422.37M,-1.63%,9.56B,9.19,1.97,0.00%,398.04M,2.95%,26.30B,0.84,0.46,61.83%,5.00%,6.14%,888.42M,3.01,17.41%,0.87%,2.76,-6.73%,3.18B,2.15,9.32%,1.33%,19.89M,53.16%,8.45,4.10,13.14%,21.24%,20.64 -12.06%,16.95%,4.42,1.61,9.11% 23.61%,17.57%,10.82 67.74%,4.43%,0.88 (4.83%),24.27,11.57% 18.93%,69.29%,4.14%,3.26%,-53.99%,0.65 (3.58%),8.27,7.48%,32.50%,0.66,-,"Dec 10, 2025",0.28,-3.47%,27.94%,50.92,1.50,- -,0.28,15.27%,-1.14%,1.17,22.76,0.04%,4.29,7.42%,0.99%,0.73,17.76,7442,0.14,Nov 17 AMC,6.03%,7.21M,18.15,"Dec 11, 2019",Yes / Yes,1.47% -0.06%,"

","5,251,080",2.20%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,16.63,6.89,0.11%,4.22B,-3.80%,482.91B,15.42,7.42,-0.05%,4.21B,-1.23%,518.74B,3.44,1.66,66.15%,0.99%,1.56%,29.95B,1.49,-11.11%,-0.92%,2.82,12.14%,324.88B,1.85,7.22%,6.54%,41.66M,6.45%,61.79,34.82,4.84%,11.32%,121.88 -6.05%,-6.09%,3.29,20.31,13.29% 18.47%,10.21%,97.80 17.09%,2.17%,4.06 (3.55%),8.57,6.61% 5.83%,22.11%,1.80%,1.78%,207.74%,4.00 (3.49%),1.60,-14.15%,10.98%,2.17,43.21%,"Nov 14, 2025",0.79,-4.17%,9.22%,44.36,2.23,3.24% 2.28%,1.14,-8.71%,-1.78%,0.38,127.64,49.00%,0.16,-4.29%,-0.22%,0.98,115.97,61000,0.13,Oct 31 BMO,3.46%,14.75M,114.51,"Jan 01, 1920",Yes / Yes,3.17% -1.36%,"

","14,425,814",-1.26%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.78,6.07%,71.34M,7.74%,1.23B,-,-2.70,-0.33%,67.08M,20.95%,963.91M,-,-0.61,113.32%,13.04%,115.21%,-130.82M,8.21,48.63%,-5.68%,7.52,128.61%,150.13M,1.97,-46.74%,-14.00%,8.75M,-24.89%,8.76,2.62,13.02%,-19.61%,27.24 -36.64%,-28.38%,6.60,-,- -,-16.81%,6.92 149.42%,-40.75%,-,-,-26.22% -6.75%,92.71%,5.64%,7.03%,-57.60%,-,6.42,48.43%,-91.29%,1.03,33.69%,-,5.99,38.16%,-87.14%,69.25,1.21,- -,5.99,88.80%,15.76%,0.93,27.77,-,0.32,18.00%,29.00%,0.70,16.74,250,0.24,Nov 05 AMC,60.65%,1.16M,17.26,"Dec 03, 2013",Yes / Yes,88.38% -26.86%,"

","813,184",3.11%,XNCR
Xometry Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-1.25,16.00%,49.56M,-1.15%,2.96B,74.97,0.77,-0.46%,43.05M,14.38%,3.07B,-,0.12,94.91%,12.06%,21.56%,-63.00M,4.60,936.02%,-2.70%,6.86,68.02%,642.78M,10.82,130.06%,-9.15%,5.19M,35.21%,5.33,13.17,-,-21.46%,69.26 -16.72%,85.65%,4.38,-,7.91% -8.00%,-10.45%,18.59 210.27%,35.53%,-,-,35.70% 46.72%,36.78%,7.74%,7.38%,-,-,4.77,-18.99%,-6.84%,3.96,-,-,3.57,22.40%,-9.80%,52.11,1.80,- -,3.62,-10.05%,-1.01%,0.83,65.44,-,1.23,27.54%,6.54%,1.06,55.47,1088,1.22,Nov 04 BMO,49.39%,756.75K,57.68,"Jun 30, 2021",Yes / Yes,3.68% 7.39%,"

","801,765",3.98%,XMTR
XPLR Infrastructure LP,Utilities,Utilities - Renewable,USA,NYSE,-,-,-1.68,8.26%,94.00M,-0.76%,1.73B,7.25,1.27,0.00%,86.20M,-10.44%,14.63B,-,-0.37,45.81%,3.91%,-10.35%,-157.00M,1.40,360.11%,-0.69%,1.94,8.64%,1.23B,0.27,342.53%,-0.77%,3.37M,-48.43%,33.59,2.23,-,-4.69%,20.02 -54.15%,-43.85%,4.12,4.22,- 30.31%,-1.96%,7.53 21.99%,-88.26%,-,19.08,7.27% 7.23%,15.84%,3.57%,3.40%,-85.72%,-,11.89,-176.92%,10.40%,0.34,-64.71%,-,0.69,7.04%,-12.75%,41.79,3.15,- -,0.75,7.99%,-2.61%,0.93,11.27,-,1.86,-0.63%,-7.89%,0.71,9.28,-,1.54,Nov 04 AMC,-1.39%,1.74M,9.18,"Jun 27, 2014",Yes / Yes,-424.08% -16.34%,"

","1,241,790",-1.08%,XIFR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,25.07,0.56,1.01%,94.81M,2.56%,1.33B,61.04,0.23,0.00%,93.85M,8.00%,2.55B,-,0.04,96.98%,3.92%,-1.61%,55.79M,1.24,303.33%,-0.79%,4.26,16.13%,1.07B,1.13,-61.98%,1.94%,3.68M,-5.52%,12.42,4.95,-,4.58%,16.50 -14.91%,-6.52%,2.84,14.69,- -20.52%,2.13%,8.55 64.21%,-7.27%,0.55 (3.92%),10.99,19.03% -1.99%,12.97%,2.63%,3.12%,6.44%,0.54 (3.85%),2.37,141.01%,9.31%,0.40,-15.88%,"Dec 31, 2025",2.25,4.29%,5.19%,59.99,1.83,- -15.28%,2.25,-106.23%,4.82%,1.22,14.80,311.49%,1.22,-0.16%,4.31%,0.86,13.81,46,1.22,Oct 31 BMO,9.83%,863.58K,14.04,"Feb 04, 2015",Yes / Yes,12.50% 0.27%,"

","739,659",1.67%,XHR
Xeris Biopharma Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.10,6.80%,165.53M,0.28%,1.18B,40.82,0.17,-1.94%,154.64M,-23.74%,1.34B,-,0.03,59.01%,11.40%,-11.14%,-15.64M,4.43,92.68%,4.94%,7.31,48.54%,266.14M,-,742.16%,-4.52%,17.63M,109.44%,-0.01,12.86,-,-,10.08 -29.56%,133.55%,0.55,118.16,37.81% 40.01%,-6.24%,3.05 132.79%,437.88%,-,59.92,59.99% 136.89%,80.48%,3.93%,6.12%,54.35%,-,5.05,76.50%,3.68%,0.43,-,-,1.35,42.05%,-5.88%,36.11,1.33,- -,1.93,103.31%,-11.40%,0.72,11.50,-,-,37.06%,-14.12%,0.55,7.04,394,-,Nov 06 BMO,18.80%,2.41M,7.10,"Jun 21, 2018",Yes / Yes,-100.00% -0.17%,"

","1,338,191",0.85%,XERS
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,RUT,-,-3.88,3.30%,77.12M,8.20%,3.40B,-,-4.59,-0.97%,74.73M,4.89%,2.94B,-,-1.19,106.39%,7.74%,13.04%,-306.33M,452.73,-40.92%,1.62%,7.69,54.23%,7.50M,6.06,-8.32%,-42.44%,5.79M,12.09%,7.26,7.35,-14.47%,-45.14%,44.23 -0.66%,10.40%,5.98,-,-19.41% -14.28%,-54.09%,26.74 64.32%,28.03%,-,-,- -,65.80%,4.25%,3.82%,339.84%,-,392.20,-38.30%,-4543.73%,1.59,447.88%,-,12.52,-,-4084.45%,68.66,1.05,- -,12.52,-42.34%,8.44%,1.03,55.08,-,0.01,-,9.58%,1.45,42.05,327,0.01,Nov 03 AMC,22.90%,751.93K,43.94,"Nov 05, 2014",Yes / Yes,0.21% -,"

","1,089,672",4.49%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",24.52,3.28,0.20%,591.43M,-0.75%,47.55B,19.52,4.12,0.00%,590.37M,-0.37%,81.84B,2.77,0.94,92.65%,3.70%,10.32%,1.92B,3.34,9.13%,4.86%,4.46,16.63%,14.24B,2.24,7.83%,2.58%,21.83M,19.06%,35.81,37.50,8.86%,9.45%,83.01 -3.16%,12.62%,2.14,-,5.15% 5.44%,3.47%,62.58 28.46%,17.56%,2.29 (2.85%),14.34,0.25% 3.15%,23.35%,1.64%,1.87%,14.03%,2.26 (2.81%),5.75,-2.30%,18.76%,1.38,128.25%,"Sep 15, 2025",0.69,3.32%,13.45%,51.23,1.55,6.17% 6.21%,0.79,-27.04%,-0.31%,0.45,89.81,63.69%,1.68,7.47%,0.85%,1.02,80.26,11380,1.61,Oct 30 BMO,10.75%,4.90M,80.39,"Feb 28, 1949",Yes / Yes,-5.92% 0.63%,"

","4,978,860",0.16%,XEL
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,28.11,4.53,28.07%,103.98M,5.97%,13.25B,22.22,5.74,-0.02%,74.79M,1.62%,22.72B,24.45,1.48,66.88%,6.01%,3.47%,504.28M,1.86,-25.44%,-3.49%,2.55,40.17%,7.11B,-,27.82%,3.75%,4.50M,47.95%,-3.56,6.76,1.15%,-,134.23 -5.04%,38.95%,18.86,17.93,- 30.52%,4.27%,65.25 95.36%,67.72%,1.25 (0.98%),12.28,23.72% 1.52%,33.64%,4.50%,3.93%,33.28%,1.00 (0.78%),3.19,-44.45%,17.41%,4.95,107.07%,"Nov 17, 2025",1.70,-0.26%,7.09%,57.61,1.38,- -23.23%,1.76,391.82%,4.12%,1.08,143.38,22.97%,-,8.29%,3.35%,2.03,123.24,28000,-,Nov 06 AMC,24.44%,1.76M,127.47,"Oct 25, 2002",Yes / Yes,-25.41% 3.32%,"

","3,577,524",3.43%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,48.50,0.46,0.44%,720.86M,2.64%,15.96B,77.92,0.28,0.13%,717.71M,-7.83%,21.05B,4.62,-0.12,89.86%,2.01%,-15.24%,331.00M,2.26,-70.73%,-0.86%,2.79,-14.48%,7.07B,1.69,83.14%,1.99%,14.43M,-21.35%,13.09,39.60,10.50%,3.42%,32.70 -32.29%,-27.65%,0.56,-,-46.11% -,2.30%,21.16 4.66%,-29.24%,0.83 (3.77%),16.87,-11.28% 1.68%,16.52%,2.36%,2.18%,-16.64%,0.83 (3.75%),2.98,-37.58%,8.72%,0.52,-21.98%,"Nov 28, 2025",0.78,-1.64%,4.68%,43.73,1.69,5.57% -10.07%,1.23,188.54%,-0.91%,1.08,30.18,147.28%,0.58,2.14%,-5.71%,0.91,21.51,9440,0.52,Oct 30 AMC,-14.88%,5.16M,22.14,"Dec 06, 1963",Yes / Yes,176.82% 3.34%,"

","4,700,666",2.93%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,15.32,1.05,1.82%,81.96M,7.64%,1.32B,11.28,1.42,-4.96%,80.47M,-35.37%,2.02B,0.67,0.44,111.09%,11.06%,-49.37%,85.00M,0.71,46.09%,-4.48%,4.42,-7.01%,1.85B,3.49,7.13%,4.91%,8.90M,-27.66%,4.60,9.83,23.01%,25.57%,32.80 -51.04%,-29.81%,1.63,26.12,-10.61% -16.72%,8.22%,9.58 67.64%,41.87%,0.40 (2.50%),11.61,-10.09% -5.05%,46.16%,5.59%,6.58%,-44.22%,0.40 (2.49%),1.09,220.62%,7.65%,1.15,-7.59%,"Jan 02, 2026",0.79,3.61%,4.59%,33.58,1.50,0.00% 0.00%,1.34,4.81%,-7.56%,2.01,24.33,69.11%,2.18,6.84%,-30.44%,0.69,15.42,3100,1.74,Nov 05 BMO,-19.78%,2.02M,16.06,"Jul 20, 1965",Yes / Yes,9.32% 1.66%,"

","1,381,155",4.15%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,40.82,7.19,5.54%,59.97M,13.98%,17.61B,31.30,9.38,-2.21%,56.65M,10.21%,17.99B,2.41,1.69,91.35%,1.95%,17.64%,442.11M,4.94,15.60%,1.76%,2.16,35.68%,3.57B,7.13,17.81%,9.83%,1.11M,76.46%,41.18,53.78,16.94%,18.64%,274.50 6.98%,70.20%,5.46,51.74,38.36% 13.94%,14.62%,146.82 100.02%,201.01%,1.22 (0.41%),29.28,14.40% 7.41%,26.81%,4.12%,3.20%,173.08%,1.12 (0.38%),5.04,19.54%,14.04%,9.86,534.14%,"Nov 20, 2025",1.36,7.30%,12.39%,72.67,1.64,13.80% 16.59%,2.08,64.35%,10.82%,1.03,310.33,15.58%,0.27,16.47%,14.53%,3.18,261.18,9300,0.18,Nov 24 AMC,29.76%,511.20K,293.67,"May 31, 1996",Yes / Yes,10.96% 5.93%,"

","1,623,230",12.44%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.75,19.27%,160.29M,4.50%,1.24B,-,-1.18,-0.95%,134.97M,-2.49%,1.07B,-,-0.27,82.42%,9.90%,-26.29%,-121.95M,11.37,-70.07%,3.29%,4.97,22.81%,109.23M,9.56,1.15%,-40.66%,13.37M,-39.94%,0.78,6.33,-9.49%,-86.51%,16.38 -54.65%,-48.22%,1.17,-,33.25% 34.27%,-84.80%,5.28 40.72%,85.75%,-,-,38.28% 46.62%,91.99%,6.25%,8.77%,-11.97%,-,9.83,33.84%,-124.46%,0.54,-53.27%,-,2.51,103.75%,-111.64%,50.56,1.20,- -,2.51,31.12%,-1.30%,-1.67,20.20,-,0.15,199.11%,0.40%,0.55,7.46,288,0.09,Nov 10 BMO,-5.66%,2.69M,7.43,"Nov 11, 2015",Yes / Yes,-5.19% -39.75%,"

","1,477,148",-0.40%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-1.42,37.73%,414.75M,16.17%,5.84B,-,-0.29,-0.05%,260.70M,2.20%,6.22B,-,-0.12,67.34%,41.98%,52.68%,-564.03M,34.82,-549.05%,22.92%,2.57,267.81%,167.60M,24.28,78.92%,-39.44%,109.43M,146.29%,0.57,8.20,-,-181.95%,17.05 -18.24%,99.43%,1.70,-,43.17% 12.89%,-42.39%,2.06 576.70%,1351.18%,-,-,- 51.38%,5.02%,16.25%,11.87%,235.77%,-,37.11,-752.41%,-69.88%,1.52,-34.66%,"Dec 18, 2012",1.03,30.58%,-336.53%,55.84,1.14,- -,1.03,-1779.27%,4.74%,3.91,22.25,-,4.39,86.92%,7.97%,1.06,12.63,12,4.38,Nov 10 AMC,105.32%,42.63M,13.94,"Apr 05, 1994",Yes / Yes,-2491.74% -4.57%,"

","45,247,027",10.37%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.74,2.30,0.82%,318.50M,-1.26%,2.74B,4.82,1.79,8.49%,315.25M,-3.25%,4.38B,1.25,0.43,102.04%,14.30%,0.82%,770.90M,0.67,-0.42%,1.89%,4.27,-8.00%,4.09B,2.97,3.19%,9.97%,45.08M,-18.68%,2.91,2.88,3.00%,97.70%,11.94 -27.84%,-20.63%,2.99,5.38,11.60% 2.20%,22.89%,7.85 9.81%,-37.94%,0.91 (10.52%),4.78,-6.32% -4.45%,33.19%,4.13%,3.67%,-60.11%,0.94 (10.90%),1.07,17.47%,18.33%,0.31,-54.68%,"Sep 16, 2025",0.24,-2.51%,18.84%,48.78,3.63,0.00% 3.28%,0.24,-44.55%,-3.05%,0.55,8.90,34.32%,2.80,-0.43%,1.65%,0.73,8.39,9100,2.64,Oct 23 AMC,-5.88%,10.56M,8.62,"Sep 20, 2006",Yes / Yes,9.61% 0.88%,"

","7,690,582",2.74%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,15.30,20.95,0.32%,96.05M,0.34%,30.70B,16.61,19.30,-0.52%,95.44M,-1.91%,34.75B,1.66,7.97,98.73%,2.47%,-2.86%,2.12B,3.13,0.25%,0.19%,3.99,3.09%,9.81B,3.98,13.73%,7.75%,2.36M,2.36%,80.53,15.90,9.22%,27.79%,352.79 -9.12%,2.06%,20.17,21.82,- -,16.31%,292.97 9.44%,37.76%,3.65 (1.14%),12.92,3.32% 1.91%,79.76%,1.77%,1.96%,55.87%,3.64 (1.14%),3.54,394.77%,23.19%,6.23,173.28%,"Sep 30, 2025",1.10,0.00%,21.57%,47.03,1.96,5.24% 6.25%,1.10,118.89%,0.36%,0.63,366.68,-,0.76,0.00%,-2.93%,1.13,317.52,48900,0.68,Oct 30 BMO,-0.30%,592.64K,320.62,"Jun 12, 2001",Yes / Yes,0.66% 0.59%,"

","668,233",0.98%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,51.76,0.19,11.04%,104.91M,2.35%,1.21B,25.88,0.39,-2.29%,93.33M,-13.11%,1.66B,1.54,0.01,89.50%,6.51%,20.75%,19.93M,0.86,-22.87%,5.71%,5.46,22.52%,1.41B,1.30,67.19%,1.36%,6.08M,-24.40%,7.70,68.00,33.57%,2.48%,15.14 -33.88%,-31.34%,0.15,-,- 54.15%,1.78%,7.20 39.03%,15.32%,0.28 (2.80%),7.81,23.84% 2.37%,13.93%,5.24%,4.34%,131.18%,0.28 (2.80%),1.18,-67.28%,3.09%,0.47,-,"Nov 07, 2025",1.48,-4.60%,1.41%,42.41,1.29,- -,1.64,-83.31%,-6.31%,0.98,15.43,83.00%,0.42,-13.22%,-6.65%,0.67,9.98,3700,0.38,Nov 04 AMC,3.81%,1.11M,10.01,"Apr 21, 2017",Yes / Yes,2042.86% 4.55%,"

","750,991",0.30%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,28.67,9.69,19.00%,27.41M,4.10%,9.27B,24.87,11.17,-0.37%,27.02M,0.51%,9.01B,2.85,2.33,82.21%,2.77%,-2.30%,324.60M,3.94,16.01%,-0.02%,4.63,15.20%,2.35B,4.74,8.69%,12.67%,0.75M,36.65%,58.66,20.24,10.06%,17.81%,287.89 -3.50%,31.79%,13.72,26.97,21.15% 17.72%,15.07%,177.59 56.43%,77.28%,1.98 (0.71%),17.91,7.57% 7.07%,48.84%,2.62%,2.66%,140.42%,1.90 (0.68%),3.83,16.05%,18.98%,6.89,418.69%,"Dec 01, 2025",1.84,4.18%,13.79%,55.52,2.91,17.78% 12.89%,2.83,18.96%,2.14%,1.23,292.50,18.98%,0.10,12.53%,0.77%,1.40,270.38,4800,0.10,Nov 05 AMC,12.64%,161.35K,277.81,"Aug 21, 1986",Yes / Yes,10.43% 6.14%,"

","225,851",2.75%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,16.39,2.41,0.24%,282.96M,0.95%,11.18B,17.67,2.24,0.00%,282.30M,-2.73%,19.12B,2.40,0.41,83.58%,1.85%,-0.78%,668.45M,4.70,7.81%,3.51%,2.42,3.67%,2.38B,1.64,5.33%,3.67%,5.22M,8.81%,24.09,1747.37,6.84%,10.29%,42.37 -6.73%,0.41%,0.02,-,9.07% 15.84%,4.60%,33.18 19.11%,-16.13%,1.34 (3.38%),14.41,3.56% 18.58%,42.53%,2.58%,2.32%,-8.48%,1.34 (3.39%),8.04,20.96%,38.68%,0.91,39.06%,"Nov 12, 2025",0.43,21.35%,28.09%,49.76,2.55,6.89% 6.89%,0.60,29.03%,0.64%,0.79,44.00,58.32%,1.17,9.58%,-0.02%,0.69,39.93,3291,1.13,Nov 04 AMC,2.05%,2.16M,39.52,"Jul 26, 1971",Yes / Yes,16.53% 0.97%,"

","1,492,283",-1.03%,WTRG
