Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,-5.08%,4.70B,10.15,2.28,0.75%,201.14M,-7.32%,-185.00M,-,0.47,106.13%,8.13%,-9.10%,3.90B,1.21,8.16%,3.37%,6.24,-18.36%,15.12,1.53,15.34%,-2.54%,16.35M,-23.81%,1.38,16.83,9.27%,-5.47%,22.85,37.60,-34.90%,0.63 (2.72%),12.90,32.70%,-3.76%,-38.38%,1.01,0.62 (2.68%),0.87,0.88%,52.28%,1.38%,0.67,"Sep 27, 2024",1.33,81.75%,7.08%,36.27,3.05%,2.36%,15000,0.72,-1.02%,-4.75%,1.88,30.42,Yes / Yes,0.60,-104.83%,-,1.32,23.41,-0.97%,-1.27%,-4.28%,Nov 07 BMO,2.62M,23.17,-4.26%,-7.66%,-18.55%,"

","3,464,918",-1.03%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,95.36,0.13,2.19%,117.50M,-8.93%,1.50B,10.41,1.23,-51.57%,114.92M,-25.74%,16.47M,7.95,0.33,92.92%,7.71%,-37.50%,1.68B,0.89,369.05%,6.53%,6.94,-33.83%,12.63,1.01,116.81%,0.76%,8.86M,-19.05%,1.42,8.97,12.00%,1.19%,12.81,24.50,-19.91%,-,-,38.49%,0.98%,-47.96%,0.96,-,1.62,24.58%,10.43%,-0.47%,0.71,"Aug 29, 2017",1.98,634.05%,5.37%,21.18,4.39%,4.09%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,1.36,13.46,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.28M,12.75,-19.42%,-26.09%,-34.47%,"

","1,735,206",-5.27%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,42.36,3.08,1.96%,116.00M,16.53%,15.19B,29.54,4.42,-35.43%,114.12M,21.48%,370.00M,1.87,0.68,97.02%,4.61%,17.67%,8.09B,1.88,24.02%,1.38%,3.50,19.84%,14.15,9.23,22.04%,5.16%,5.26M,72.18%,3.25,40.19,22.61%,26.07%,74.77,138.71,49.02%,-,-,-11.13%,6.61%,-5.90%,2.13,-,1.00,-12.85%,11.45%,74.58%,4.80,-,1.06,325.75%,8.48%,69.75,4.53%,3.29%,23300,2.53,5.96%,4.57%,1.64,144.95,Yes / Yes,2.41,11.91%,0.00%,1.01,133.99,1.62%,12.87%,3.69%,Oct 30 BMO,1.50M,130.53,13.77%,15.83%,16.29%,"

","1,521,026",-2.58%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,7.26%,8.68B,-,-0.37,0.00%,765.16M,-15.82%,-1090.42M,-,-0.30,11.24%,5.28%,48.54%,5.01B,1.73,59.20%,-6.32%,2.92,19.47%,4.96,2.27,45.64%,-11.18%,40.43M,-22.44%,5.72,1.96,-5.74%,-23.76%,6.55,18.74,-23.03%,-,-,-33.39%,-19.08%,-40.07%,2.78,-,1.31,4653.85%,7.08%,71.44%,0.77,-,1.50,26.69%,-26.10%,50.90,6.00%,6.00%,13550,0.41,65.53%,-21.75%,1.71,9.94,Yes / Yes,0.22,59.48%,-,0.72,11.35,-0.05%,19.00%,55.30%,Aug 20 BMO,13.84M,11.23,-3.03%,9.27%,28.21%,"

","9,947,841",-1.06%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,22.53,1.71,22.51%,27.63M,-3.02%,1.07B,17.98,2.15,0.05%,21.42M,-9.52%,47.33M,0.75,0.54,71.26%,11.35%,8.59%,408.24M,2.61,-8.64%,3.51%,12.28,17.38%,7.31,5.28,22.92%,19.78%,2.43M,-16.70%,0.54,71.17,30.00%,26.65%,30.75,60.49,-28.38%,-,42.53,43.36%,20.71%,-36.24%,1.84,-,1.62,30.19%,41.20%,25.43%,1.46,-,4.77,-3.17%,14.76%,35.36,3.47%,3.30%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.75,40.02,4.01%,17.39%,7.51%,Nov 07 BMO,198.03K,38.57,-7.38%,-9.38%,-13.20%,"

","148,413",-3.62%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.31,1.54,35.29%,436.78M,-1.91%,9.58B,10.15,1.72,0.00%,354.90M,-2.84%,855.09M,0.85,0.38,52.00%,3.83%,6.66%,3.35B,2.86,12.08%,-1.86%,2.19,-17.37%,6.70,2.60,15.69%,1.69%,13.60M,-12.70%,1.84,9.49,13.38%,23.06%,15.24,27.02,-33.03%,0.64 (3.68%),1.71,44.60%,19.64%,-35.39%,1.66,-,-,31.31%,69.93%,14.57%,0.50,"Dec 12, 2023",-,21.78%,31.94%,43.66,2.38%,2.47%,6669,3.83,24.00%,25.55%,1.80,24.95,Yes / Yes,0.21,4.86%,0.09%,0.40,17.90,5.69%,8.96%,13.91%,Aug 13 AMC,6.20M,17.46,-1.77%,-4.49%,-15.43%,"

","2,474,637",-2.46%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.98,8.35,0.14%,4.44B,-2.35%,518.83B,14.19,8.23,0.26%,4.44B,-3.90%,34.16B,2.33,1.88,64.49%,0.93%,-0.09%,341.55B,1.52,-16.18%,12.53%,2.97,0.46%,60.41,1.93,3.11%,8.29%,41.27M,10.33%,5.96,19.59,6.00%,14.62%,95.77,126.34,16.80%,3.85 (3.29%),16.01,12.74%,11.20%,-7.57%,0.88,3.80 (3.25%),1.01,8.96%,23.19%,21.94%,2.04,"Aug 15, 2024",1.36,-33.27%,12.28%,40.50,1.58%,1.45%,62000,0.16,-5.37%,10.00%,2.20,129.92,Yes / Yes,0.14,10.44%,41.41%,1.47,116.69,-0.42%,6.17%,11.96%,Nov 01 BMO,13.88M,116.78,-3.34%,-0.72%,2.50%,"

","20,426,799",0.08%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.37%,69.93M,-0.71%,1.47B,-,-3.24,-3.25%,68.27M,7.97%,-177.37M,-,-0.98,89.77%,7.01%,9.54%,133.62M,11.00,-90.05%,-0.96%,9.45,-11.09%,9.14,2.30,17.97%,-22.11%,4.78M,21.10%,7.27,2.89,-,-28.53%,15.31,26.84,-1.04%,-,55.73,-9.81%,-27.55%,-21.72%,0.66,-,6.92,70.11%,90.70%,37.23%,0.77,-,6.92,-35.72%,-128.78%,53.69,3.27%,3.47%,280,0.16,17.84%,-132.74%,1.55,31.40,Yes / Yes,0.14,-191.34%,-,0.68,21.02,-15.20%,-28.78%,-62.74%,Aug 05 AMC,506.07K,21.01,0.56%,5.88%,2.03%,"

","341,783",-0.05%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,63.63,0.22,0.70%,102.37M,-2.88%,1.44B,49.29,0.29,0.00%,101.25M,-6.28%,22.61M,-,-0.08,90.93%,4.33%,6.70%,1.03B,1.41,33.82%,-2.37%,5.61,1.29%,12.61,1.12,26.37%,0.77%,4.38M,21.84%,2.01,7.04,-,1.69%,10.92,15.84,4.04%,0.51 (3.58%),62.38,-36.95%,0.84%,-10.51%,1.53,0.46 (3.25%),-,14.42%,12.41%,29.76%,0.32,"Sep 30, 2024",-,-52.97%,8.36%,40.68,2.01%,1.98%,45,1.10,-1.73%,2.20%,2.22,15.79,Yes / Yes,1.10,18.75%,229.62%,0.94,14.66,-0.85%,22.45%,0.68%,Nov 06 AMC,780.72K,14.17,-3.79%,-1.65%,-0.38%,"

","732,154",-3.34%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,-1.77%,3.11B,-,-3.56,0.00%,73.82M,0.66%,-199.06M,-,-0.82,96.66%,4.28%,-4.77%,0.00M,-,-12.89%,0.87%,9.24,-4.40%,11.15,3.69,-15.39%,-25.38%,3.16M,32.61%,9.52,4.32,8.90%,-26.71%,27.99,50.99,-10.75%,-,-,-10.87%,-23.34%,-19.38%,1.25,-,23.27,35.90%,-,46.90%,1.35,-,23.27,-9.82%,0.00%,48.26,2.58%,3.41%,259,0.01,-100.00%,-,1.12,57.27,Yes / Yes,0.01,-3.50%,-,0.89,41.89,-,-7.11%,-,Aug 08 AMC,342.21K,41.11,-1.57%,1.37%,-1.64%,"

","305,068",-1.86%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.96,3.35,0.36%,557.50M,2.61%,37.25B,17.43,3.83,-0.97%,555.51M,2.55%,1.85B,2.94,0.86,79.87%,1.42%,11.82%,13.80B,2.70,6.33%,0.50%,2.31,24.21%,32.21,2.07,7.62%,2.86%,7.87M,12.72%,3.29,20.33,6.79%,10.64%,46.79,65.76,7.91%,2.19 (3.28%),-,5.37%,3.98%,1.60%,0.40,2.16 (3.24%),0.86,4.67%,24.86%,42.79%,1.26,"Sep 13, 2024",0.97,6.04%,20.07%,65.73,2.65%,1.80%,11311,1.70,-9.35%,13.44%,2.11,70.07,Yes / Yes,1.60,3.93%,64.83%,2.00,63.05,-7.17%,-0.72%,0.46%,Oct 31 BMO,3.40M,66.81,4.95%,5.30%,16.32%,"

","6,797,618",5.96%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,17.33,2.24,1.26%,223.67M,-1.65%,8.74B,13.96,2.78,0.00%,222.13M,12.28%,573.00M,2.17,0.29,88.85%,7.53%,-3.57%,16.89B,0.52,-51.08%,0.93%,2.98,4.86%,50.65,0.77,20.29%,2.81%,16.74M,14.64%,9.07,4.28,8.00%,5.18%,26.92,50.20,-20.14%,0.20 (0.51%),-,-10.66%,3.69%,-22.61%,1.87,0.20 (0.51%),1.14,13.03%,6.63%,44.34%,1.12,"Aug 12, 2024",1.72,-55.93%,3.49%,57.51,3.19%,2.29%,21803,0.38,-11.15%,3.39%,1.64,42.08,Yes / Yes,0.36,-61.44%,5.62%,0.60,39.53,2.20%,36.42%,-17.99%,Oct 31 AMC,5.62M,38.85,3.23%,6.45%,-2.41%,"

","3,381,635",-1.72%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,12.75,7.53,15.47%,111.74M,-1.92%,10.66B,17.48,5.49,-0.04%,93.82M,-5.90%,868.64M,1.28,1.04,61.61%,6.81%,25.03%,7.11B,1.50,30.20%,0.23%,2.26,0.79%,-0.99,-,2.91%,6.42%,6.39M,9.39%,25.94,3.70,9.96%,-,71.63,110.38,5.39%,1.01 (1.05%),10.59,3.40%,7.72%,-13.01%,1.81,1.00 (1.04%),1.27,16.68%,33.94%,34.05%,2.54,"Aug 19, 2024",1.30,12506.95%,16.23%,48.76,1.64%,2.39%,27800,-,44.65%,12.22%,1.48,117.69,Yes / Yes,-,9.15%,11.86%,0.67,98.49,-0.63%,-1.66%,8.59%,Nov 04 AMC,2.82M,96.02,-4.54%,7.34%,3.66%,"

","1,896,592",-2.51%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,42.61,0.73,0.38%,729.75M,-3.02%,22.64B,35.38,0.88,0.79%,723.80M,-7.32%,534.00M,-,0.05,85.36%,1.19%,-1.83%,7.19B,3.15,-55.51%,-0.98%,2.17,0.48%,13.66,2.28,94.09%,3.12%,8.61M,9.07%,1.21,25.82,-11.50%,5.30%,26.73,36.27,-10.00%,0.94 (3.02%),71.42,3.00%,3.61%,-14.09%,1.41,0.79 (2.54%),-,2.64%,25.77%,16.57%,0.69,"Aug 30, 2024",-,-15.10%,10.65%,40.92,2.79%,1.85%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.93,31.72,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.96M,31.16,-3.82%,-3.03%,-1.93%,"

","3,701,157",-1.77%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.42,5.99,6.72%,59.84M,1.59%,9.79B,28.01,5.86,-0.34%,55.65M,-4.29%,372.33M,1.67,1.26,86.26%,2.17%,7.70%,3.25B,3.02,41.80%,-1.56%,2.97,-2.32%,36.19,4.53,-1.87%,8.94%,1.21M,31.59%,5.17,31.75,16.40%,17.54%,120.82,188.35,20.54%,0.96 (0.59%),27.46,6.00%,13.57%,-12.88%,1.38,0.97 (0.59%),1.29,1.11%,26.43%,35.81%,3.08,"Nov 21, 2024",1.96,81.72%,12.71%,48.23,1.76%,1.79%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,0.80,165.30,-0.72%,7.12%,5.87%,Jul 29 AMC,407.67K,164.09,-0.05%,-0.62%,1.70%,"

","327,527",-0.73%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.49,1.96,0.42%,350.50M,-3.58%,3.63B,5.94,1.81,0.00%,336.38M,-9.12%,675.50M,1.36,0.43,92.56%,6.43%,-6.60%,4.20B,0.87,1.76%,-2.45%,4.97,-17.23%,1.93,5.57,2.33%,8.67%,21.61M,-4.69%,3.26,3.30,4.04%,106.69%,10.75,14.19,-9.73%,0.95 (8.84%),7.17,-2.13%,29.44%,-24.15%,0.88,0.94 (8.74%),-,-4.63%,33.39%,0.09%,0.23,"Sep 16, 2024",-,-0.91%,16.84%,25.82,1.99%,1.76%,9000,3.96,-4.40%,16.09%,3.39,12.57,Yes / Yes,2.52,71.05%,55.83%,0.71,10.80,0.63%,5.05%,-5.65%,Oct 23 AMC,4.35M,10.76,-6.52%,-8.60%,-14.23%,"

","3,105,572",-0.37%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,28.86,10.47,0.35%,102.54M,4.01%,30.69B,16.54,18.27,0.00%,101.20M,2.30%,1.09B,2.67,7.97,95.01%,0.88%,6.77%,9.69B,3.17,13.07%,-0.63%,1.83,19.68%,91.95,3.29,11.54%,3.73%,0.89M,28.11%,12.29,24.59,10.80%,11.38%,232.77,303.42,25.29%,3.49 (1.15%),25.51,13.58%,7.16%,-0.41%,0.75,3.48 (1.15%),-,2.35%,76.25%,29.82%,5.21,"Sep 30, 2024",-,6.34%,20.12%,68.09,1.64%,1.68%,48000,0.64,6.78%,11.24%,2.26,323.78,Yes / Yes,0.63,55.82%,33.76%,2.20,293.54,0.31%,7.76%,4.96%,Oct 31 BMO,487.47K,302.19,3.47%,3.68%,11.37%,"

","1,071,954",2.95%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,18.50,0.57,11.75%,102.17M,-1.21%,1.26B,11.00,0.96,-0.10%,90.72M,-4.33%,58.43M,-,0.14,82.07%,6.32%,-5.02%,1.50B,0.84,-29.32%,4.29%,7.09,17.13%,7.61,1.39,89.28%,4.58%,5.74M,42.47%,0.14,76.83,-,7.65%,6.78,12.27,39.66%,-,7.64,15.95%,6.42%,-13.61%,1.66,0.24 (2.26%),1.63,10.68%,14.76%,56.42%,0.34,"Nov 05, 2024",1.81,-4.29%,4.38%,42.46,2.57%,2.65%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.67,10.66,-1.91%,12.07%,-9.76%,Nov 05 AMC,808.59K,10.60,-4.27%,-4.24%,6.38%,"

","541,237",-0.56%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.12,8.24,19.12%,27.35M,-4.17%,6.36B,21.31,8.95,-0.17%,26.98M,-7.44%,276.20M,2.89,1.92,80.94%,3.26%,-4.44%,2.22B,2.86,5.18%,0.75%,5.84,-6.28%,48.51,3.93,2.84%,12.59%,0.88M,10.16%,8.38,22.75,8.00%,18.22%,171.14,219.52,-8.52%,1.61 (0.85%),20.76,15.96%,14.72%,-13.18%,0.89,1.58 (0.83%),1.49,5.95%,46.95%,11.36%,3.96,"Nov 29, 2024",2.50,3.09%,17.10%,27.74,2.58%,1.75%,5100,0.16,11.32%,12.44%,3.11,194.75,Yes / Yes,0.16,8.36%,17.64%,1.27,197.74,0.33%,2.23%,12.11%,Oct 30 AMC,150.46K,190.59,-5.92%,-4.58%,-4.36%,"

","191,046",-3.62%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.91,2.04,0.22%,273.30M,-2.11%,10.56B,18.06,2.14,-0.72%,273.08M,-0.31%,556.68M,3.05,0.24,80.43%,1.41%,-6.97%,1.94B,5.45,4.50%,0.34%,2.74,2.44%,22.52,1.71,9.95%,3.34%,3.85M,15.36%,0.07,561.31,6.20%,9.45%,33.00,41.78,3.35%,1.27 (3.30%),-,11.58%,4.22%,-7.61%,0.84,1.25 (3.23%),0.44,22.11%,40.35%,16.97%,0.69,"Aug 12, 2024",0.58,15.53%,35.48%,43.30,1.84%,1.66%,3258,1.17,-15.89%,28.74%,1.33,46.67,Yes / Yes,1.14,-20.14%,63.83%,1.12,38.74,-1.89%,-11.33%,-0.53%,Nov 04 AMC,1.40M,38.60,-1.88%,-1.07%,2.25%,"

","1,574,878",-0.36%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.43,190.57,3.04%,2.56M,-2.56%,4.62B,19.97,90.00,0.00%,2.49M,2.40%,485.50M,-,99.00,89.57%,1.68%,-0.34%,2.28B,2.02,-4.33%,0.73%,4.05,-1.53%,1722.01,1.04,-52.63%,5.71%,0.04M,25.61%,-,-,-7.70%,11.64%,1401.01,1899.91,19.41%,-,6.44,-,9.80%,-5.41%,0.43,1.00 (0.06%),-,60.37%,-,28.27%,26.78,"Mar 08, 2024",1.52,108.62%,28.65%,48.19,1.20%,1.21%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,1.48,1821.82,-,18.30%,4.49%,Aug 07 BMO,10.32K,1797.14,-1.38%,0.99%,2.61%,"

","15,263",-1.35%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.14,9.54,1.76%,66.50M,1.51%,7.71B,11.36,10.20,-1.63%,65.33M,11.27%,605.20M,1.21,2.49,88.34%,1.15%,15.18%,4.04B,1.91,5.74%,-0.57%,1.99,15.82%,90.06,1.29,0.74%,1.06%,0.75M,55.16%,-,-,10.00%,11.09%,73.37,118.69,24.95%,1.78 (1.54%),13.28,10.34%,5.62%,-2.36%,1.16,1.75 (1.51%),-,17.87%,-,57.95%,3.18,"Nov 07, 2024",0.11,-3.91%,27.33%,59.90,2.49%,2.74%,5521,0.68,28.92%,14.97%,1.42,128.42,Yes / Yes,0.68,-2.31%,16.71%,0.91,117.56,-1.24%,-0.66%,13.30%,Oct 21 AMC,378.19K,115.89,3.03%,6.61%,14.34%,"

","342,473",-1.42%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,39.66,0.26,8.90%,151.86M,-0.29%,1.57B,14.62,0.71,0.00%,133.36M,4.76%,51.00M,19.63,0.18,68.70%,14.37%,-5.05%,407.90M,3.85,105.40%,3.63%,11.46,14.11%,2.57,4.03,12.74%,5.90%,19.17M,66.94%,1.67,6.19,2.02%,13.80%,6.14,12.02,49.35%,-,13.55,23.10%,10.20%,-13.89%,1.43,0.12 (1.16%),2.80,5.00%,48.70%,68.50%,0.29,"Nov 06, 2024",2.90,-,31.50%,54.73,3.65%,2.63%,303,1.37,-,14.30%,2.20,12.88,Yes / Yes,1.36,-278.10%,8.60%,0.86,10.31,0.05%,1.01%,25.20%,Oct 25 BMO,1.67M,10.35,1.47%,3.50%,10.82%,"

","1,442,895",0.39%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,45.68,6.74,0.59%,73.50M,-6.87%,22.30B,40.78,7.55,-19.10%,72.00M,2.71%,499.60M,18.31,1.74,95.66%,2.14%,2.55%,2.88B,7.75,-17.97%,-0.30%,2.71,-16.43%,37.96,8.11,13.92%,13.45%,1.54M,-3.25%,6.78,45.43,2.50%,17.78%,265.00,413.70,-12.55%,0.60 (0.20%),69.34,23.49%,16.44%,-25.57%,1.01,0.80 (0.26%),2.23,11.96%,35.00%,16.20%,11.37,"Nov 13, 2024",3.00,-9.46%,20.73%,53.62,4.01%,2.91%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,1.70,313.02,5.25%,23.28%,-0.08%,Oct 24 BMO,569.26K,307.93,3.49%,2.26%,-8.71%,"

","966,423",-1.63%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.88,12.82,14.31%,40.34M,-1.10%,19.08B,32.35,14.62,-0.11%,34.57M,-3.87%,484.93M,8.34,2.18,90.90%,8.42%,1.20%,7.47B,2.56,-4.20%,4.17%,13.03,3.71%,72.07,6.56,11.65%,11.33%,2.91M,35.58%,13.63,34.69,4.42%,19.71%,344.82,520.41,10.40%,10.77 (2.28%),28.87,16.06%,16.15%,-9.11%,0.87,10.55 (2.23%),1.65,10.22%,26.66%,37.18%,11.27,"Oct 16, 2024",3.36,-11.22%,9.67%,43.25,1.87%,2.11%,7425,0.15,2.83%,6.49%,2.93,490.11,Yes / Yes,0.11,-2.84%,71.69%,0.77,474.42,-3.74%,-10.69%,1.56%,Oct 23 BMO,223.56K,473.01,-2.77%,-1.85%,4.20%,"

","172,374",-0.30%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.11,8.32,3.80%,128.29M,-2.47%,16.95B,16.48,8.14,-2.64%,121.54M,-12.06%,1.08B,1.61,1.77,96.85%,11.11%,-4.07%,7.58B,2.24,8.88%,0.19%,8.03,-8.21%,17.61,7.62,0.67%,22.14%,13.51M,78.55%,10.01,13.39,10.00%,55.96%,71.92,174.26,32.95%,2.12 (1.58%),13.32,29.13%,32.51%,-23.03%,1.74,3.17 (2.36%),0.85,7.02%,46.16%,86.51%,4.94,"Oct 18, 2024",1.56,15.31%,18.33%,37.59,4.03%,3.30%,19300,0.58,-8.26%,14.29%,2.76,143.94,Yes / Yes,0.48,11.37%,24.74%,0.96,132.43,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.68M,134.13,-5.37%,-5.35%,-3.65%,"

","1,621,483",1.28%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.23,4.38,1.15%,60.54M,-3.08%,2.91B,11.66,4.22,-3.44%,58.59M,0.78%,263.38M,0.94,0.98,90.36%,1.89%,-5.30%,1.41B,2.07,-6.51%,-1.05%,4.29,9.58%,45.37,1.08,-0.89%,1.29%,1.11M,38.90%,-,-,12.00%,10.70%,34.54,58.59,7.05%,0.60 (1.22%),8.42,0.97%,7.02%,-16.08%,1.01,0.60 (1.22%),-,28.01%,-,42.34%,1.51,"Nov 08, 2024",0.08,-3.18%,25.40%,42.58,3.58%,2.73%,2229,0.40,16.71%,18.70%,2.20,56.40,Yes / Yes,0.40,-10.71%,13.65%,0.73,50.00,2.83%,2.09%,11.46%,Oct 24 AMC,257.43K,49.17,-2.27%,-4.03%,4.35%,"

","187,369",-1.66%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,34.94,0.95,2.71%,189.97M,-11.79%,6.25B,17.59,1.88,0.20%,183.38M,-11.41%,187.23M,1.89,0.47,103.12%,7.63%,-6.65%,2.41B,2.59,-5.21%,-0.79%,6.21,-11.86%,6.37,5.20,16.84%,3.18%,13.98M,-15.91%,0.03,1055.17,18.50%,14.18%,33.23,52.16,-25.53%,-,12.27,-,3.86%,-36.46%,1.35,-,0.83,26.18%,51.99%,-0.27%,1.50,"May 23, 2011",0.91,-40.07%,25.82%,31.24,4.58%,2.92%,5000,3.11,2.85%,7.77%,2.20,43.44,Yes / Yes,3.04,-157.52%,0.00%,6.88,38.88,-2.29%,-13.64%,3.87%,Oct 30 AMC,2.25M,33.14,-11.13%,-12.76%,-18.73%,"

","15,479,368",-14.76%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.09,2.08,2.99%,66.87M,3.59%,2.10B,9.92,3.17,-0.84%,64.87M,9.58%,126.72M,1.51,0.54,56.35%,2.47%,3.32%,920.10M,2.29,-16.41%,0.10%,4.91,12.48%,39.73,0.79,48.20%,0.76%,1.60M,28.95%,-,-,10.00%,5.21%,24.06,34.85,0.26%,1.44 (4.59%),10.80,-3.01%,2.98%,-9.76%,0.84,1.44 (4.58%),-,10.96%,-,30.71%,0.75,"Sep 06, 2024",0.07,-25.58%,18.06%,58.61,2.22%,2.23%,2321,0.57,16.91%,13.77%,2.29,36.00,Yes / Yes,0.52,-6.67%,56.27%,1.24,31.51,-1.25%,8.89%,14.67%,Oct 23 AMC,326.49K,31.45,3.01%,2.70%,7.42%,"

","405,396",-0.19%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,15.14,2.53,36.17%,49.33M,7.69%,1.94B,10.93,3.50,-0.07%,32.16M,16.44%,124.60M,-,0.56,46.33%,1.19%,10.36%,3.36B,0.58,-12.28%,-0.43%,1.96,18.91%,20.42,1.87,16.67%,8.52%,0.38M,-,0.71,53.94,-,15.36%,21.00,41.01,36.09%,-,11.61,-,11.59%,-6.75%,-,0.48 (1.26%),1.01,-4.91%,12.44%,82.10%,1.39,"Dec 13, 2024",1.71,7.91%,5.66%,62.07,4.29%,3.36%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,0.67,38.75,7.60%,-5.08%,-7.93%,Sep 25 AMC,194.65K,38.24,8.10%,11.40%,15.54%,"

","130,057",-1.32%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,-1.34%,2.03B,53.21,0.32,-15.78%,87.53M,12.57%,-45.90M,-,0.05,76.40%,16.66%,11.38%,719.93M,2.82,138.39%,4.89%,8.69,37.64%,2.75,6.16,33.48%,-7.78%,14.58M,30.43%,1.99,8.53,-,-14.54%,9.83,18.37,20.07%,-,84.54,-1.04%,-9.25%,-7.82%,1.82,-,2.08,16.55%,53.94%,72.23%,0.68,-,2.52,36.69%,-7.70%,55.98,3.09%,4.08%,3491,0.58,13.67%,-6.38%,1.93,17.15,Yes / Yes,0.51,58.72%,-,0.51,17.12,0.64%,67.50%,13.32%,Nov 07 BMO,1.68M,16.93,2.20%,9.20%,15.63%,"

","862,772",-1.11%,WRBY
