Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.78%,207.20M,-24.38%,3.63B,9.07,1.95,0.74%,197.23M,-28.05%,-413.00M,-,0.45,108.74%,8.29%,-28.40%,3.90B,0.93,1.37%,3.04%,5.57,-37.37%,12.53,1.41,4.85%,-5.97%,16.35M,-35.23%,1.44,12.26,5.54%,-14.08%,17.21,37.60,-50.41%,0.63 (3.59%),9.95,32.70%,-9.41%,-53.06%,0.96,0.62 (3.51%),0.84,0.88%,52.21%,2.56%,1.09,"Sep 27, 2024",1.25,-105.40%,6.77%,22.61,6.72%,3.48%,15000,0.93,-0.91%,-10.59%,2.00,23.45,Yes / Yes,0.76,-95.69%,-,1.80,17.86,1.27%,5.40%,0.42%,Nov 07 BMO,2.93M,17.65,-23.08%,-28.03%,-36.83%,"

","5,277,037",-1.18%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,105.68,0.13,2.19%,117.50M,10.56%,1.62B,11.53,1.23,-52.23%,114.92M,-20.75%,16.47M,8.81,0.33,100.38%,7.71%,-28.92%,1.68B,0.96,369.05%,13.54%,6.73,-29.98%,12.63,1.12,116.81%,0.76%,8.86M,-2.28%,1.46,9.68,12.00%,1.19%,12.66,24.50,-11.24%,-,-,38.49%,0.98%,-42.33%,1.01,-,1.62,24.58%,10.43%,11.61%,0.66,"Aug 29, 2017",1.98,634.05%,5.37%,41.50,3.71%,4.06%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,0.77,14.24,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.32M,14.13,-2.79%,-13.58%,-26.85%,"

","1,013,708",-0.77%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,50.33,3.08,1.96%,116.00M,16.24%,18.26B,35.24,4.40,-35.18%,114.12M,34.31%,370.00M,2.15,0.67,99.71%,4.61%,35.02%,8.09B,2.26,23.97%,0.32%,3.60,41.74%,14.10,11.01,21.66%,5.16%,5.26M,92.36%,3.24,47.93,23.36%,26.07%,78.72,154.98,77.17%,-,-,-11.13%,6.61%,0.13%,2.12,-,1.06,-12.85%,11.45%,97.12%,5.29,-,1.06,922.67%,8.75%,81.67,3.42%,3.36%,23300,2.53,5.96%,4.57%,1.64,144.95,Yes / Yes,2.41,12.15%,0.00%,0.94,152.23,1.62%,12.87%,3.69%,Oct 30 BMO,1.46M,155.18,22.43%,33.51%,35.75%,"

","1,376,322",1.94%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,0.88%,767.65M,26.76%,11.83B,-,-0.34,0.00%,766.35M,18.60%,-1090.42M,-,-0.30,11.00%,5.28%,119.51%,5.01B,2.36,59.50%,-6.57%,2.75,89.12%,4.96,3.09,48.88%,-11.18%,40.43M,-3.71%,5.72,2.68,-5.74%,-23.76%,6.55,18.74,4.87%,-,-,-33.39%,-19.08%,-18.36%,2.84,-,1.31,4653.85%,7.08%,133.57%,0.93,-,1.50,26.69%,-26.10%,71.46,5.60%,5.44%,13550,0.41,65.53%,-21.75%,1.69,10.86,Yes / Yes,0.22,59.48%,-,1.25,14.49,-0.05%,19.00%,55.30%,Nov 19 BMO,14.71M,15.30,29.35%,38.10%,72.03%,"

","18,439,271",5.59%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.99,1.76,22.51%,27.63M,16.36%,1.31B,18.87,2.42,0.00%,21.42M,5.55%,48.56M,0.87,0.35,70.94%,11.35%,1.33%,418.41M,3.14,-4.36%,1.50%,13.54,28.65%,7.91,5.77,32.48%,19.43%,2.43M,4.96%,0.73,62.58,30.00%,25.21%,30.75,60.49,-15.19%,-,39.00,43.36%,20.74%,-24.50%,1.81,-,1.56,30.19%,41.73%,48.52%,2.10,-,4.35,-1.33%,14.59%,67.28,8.39%,4.49%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,1.23,44.34,-1.52%,-6.90%,9.91%,Nov 07 BMO,179.57K,45.67,10.94%,8.16%,3.70%,"

","220,432",3.00%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.24,1.54,35.29%,436.78M,-1.53%,9.22B,10.18,1.70,0.00%,354.90M,-1.08%,855.09M,0.84,0.38,53.83%,3.83%,-5.91%,3.35B,2.75,10.82%,4.48%,2.26,-20.34%,6.70,2.59,15.22%,1.69%,13.60M,-19.45%,1.90,9.14,13.38%,23.06%,15.24,27.02,-33.45%,0.63 (3.60%),1.65,44.60%,19.64%,-35.80%,1.64,-,-,31.31%,69.93%,13.85%,0.61,"Dec 12, 2023",-,21.78%,31.94%,45.50,3.86%,2.94%,6669,3.83,24.00%,25.55%,1.91,24.37,Yes / Yes,0.21,4.86%,0.09%,1.00,17.07,5.69%,8.96%,13.91%,Aug 13 AMC,6.01M,17.35,-2.13%,-3.85%,-14.82%,"

","6,013,976",1.64%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,15.00,8.03,0.15%,4.40B,1.57%,529.30B,14.94,8.06,0.28%,4.39B,-2.54%,33.70B,3.00,1.80,65.21%,0.94%,2.21%,339.03B,1.56,-16.34%,12.09%,2.96,2.17%,61.11,1.97,1.22%,8.08%,41.27M,17.01%,6.14,19.62,5.00%,14.39%,95.77,126.34,20.49%,3.85 (3.20%),16.15,12.74%,11.03%,-4.65%,0.88,3.80 (3.15%),1.01,8.96%,22.27%,25.79%,2.21,"Nov 14, 2024",1.35,-20.33%,11.63%,54.35,1.51%,1.60%,62000,0.16,-1.73%,9.94%,2.20,130.12,Yes / Yes,0.14,-14.37%,41.41%,0.80,121.11,-4.22%,2.33%,-2.81%,Nov 01 BMO,13.93M,120.47,0.92%,2.13%,5.08%,"

","11,153,886",-0.53%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,2.37%,69.98M,8.32%,1.66B,-,-3.11,-2.92%,68.32M,9.49%,-198.24M,-,-0.81,89.74%,7.00%,45.96%,85.16M,19.52,-77.75%,-1.08%,9.69,9.23%,10.35,2.25,15.88%,-22.50%,4.78M,41.02%,7.61,3.06,-,-28.47%,15.31,26.84,9.80%,-,56.97,-9.81%,-24.76%,-13.15%,0.66,-,6.23,70.11%,85.51%,52.25%,0.85,-,6.23,-61.20%,-253.73%,70.00,4.11%,3.61%,280,0.12,-41.37%,-232.77%,1.55,31.50,Yes / Yes,0.11,-76.14%,-,1.31,23.62,-26.61%,27.65%,-81.90%,Nov 06 AMC,493.69K,23.31,7.48%,13.33%,12.70%,"

","649,044",-1.31%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,66.15,0.23,0.70%,102.37M,7.63%,1.58B,49.50,0.31,0.00%,101.11M,3.15%,24.02M,-,0.04,90.52%,4.34%,19.13%,1.03B,1.53,13.57%,-2.47%,5.97,3.57%,12.40,1.24,60.92%,0.82%,4.38M,30.78%,2.19,7.03,-,1.84%,11.67,15.84,12.92%,0.51 (3.29%),61.44,-36.95%,0.90%,-2.87%,1.53,0.46 (2.99%),-,14.42%,12.14%,31.79%,0.44,"Sep 30, 2024",-,-43.19%,8.30%,60.98,3.79%,2.40%,45,1.12,-0.45%,2.33%,2.22,15.79,Yes / Yes,1.12,12.08%,229.62%,0.94,15.09,-0.94%,9.68%,2.06%,Nov 06 AMC,733.66K,15.38,4.63%,5.74%,7.72%,"

","686,553",1.92%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,5.66%,3.28B,-,-3.56,0.00%,73.82M,6.94%,-199.06M,-,-0.82,97.59%,4.28%,13.58%,0.00M,-,-12.89%,1.13%,9.27,8.87%,11.15,3.95,-15.39%,-25.38%,3.16M,46.90%,9.68,4.55,8.90%,-26.71%,27.99,50.99,-4.32%,-,-,-10.87%,-23.34%,-13.57%,1.21,-,23.27,35.90%,-,57.48%,1.43,-,23.27,-9.82%,0.00%,58.26,3.97%,3.35%,259,0.01,-100.00%,-,1.12,57.27,Yes / Yes,0.01,-3.50%,-,0.84,45.00,-,-7.11%,-,Nov 12 AMC,341.20K,44.07,2.88%,7.37%,5.53%,"

","285,508",-2.07%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.40,3.37,0.36%,574.24M,4.30%,40.12B,17.94,3.83,-0.92%,572.19M,10.17%,1.88B,2.91,0.88,76.87%,1.37%,15.07%,13.78B,2.91,6.25%,0.05%,2.15,22.96%,33.71,2.04,7.52%,2.85%,7.87M,16.95%,2.95,23.27,7.00%,10.26%,46.79,68.36,10.89%,2.19 (3.19%),-,5.37%,3.94%,0.42%,0.40,2.16 (3.15%),0.82,4.67%,24.53%,46.72%,1.30,"Sep 13, 2024",0.93,6.56%,19.80%,69.52,1.88%,1.96%,11311,1.54,-7.00%,13.65%,2.11,71.33,Yes / Yes,1.47,1.57%,64.83%,1.49,67.37,-7.17%,-0.72%,-0.57%,Oct 31 BMO,3.65M,68.65,5.54%,6.79%,18.97%,"

","5,446,483",1.90%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,26.33,1.53,1.26%,223.67M,5.20%,8.90B,15.05,2.67,0.00%,222.34M,9.94%,393.00M,3.29,0.25,88.09%,7.53%,-3.92%,16.29B,0.55,-51.30%,1.58%,2.83,6.00%,51.42,0.78,16.14%,1.92%,16.74M,18.45%,8.06,4.99,8.00%,3.48%,26.92,50.20,-17.27%,0.20 (0.50%),-,-10.66%,2.50%,-19.82%,1.84,0.20 (0.50%),1.08,13.03%,5.47%,49.54%,1.35,"Nov 08, 2024",1.67,-65.60%,2.12%,57.52,4.57%,3.05%,21803,0.37,-10.72%,2.41%,1.64,42.65,Yes / Yes,0.36,-59.76%,5.62%,0.50,41.25,2.20%,36.42%,-13.42%,Oct 31 AMC,5.91M,40.25,2.65%,9.28%,1.81%,"

","2,945,017",-2.42%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.45,8.28,15.47%,111.74M,-9.59%,9.18B,16.70,5.18,-0.04%,92.82M,-17.44%,953.26M,1.05,1.36,62.68%,6.89%,16.55%,7.13B,1.29,21.46%,-0.10%,2.26,-11.75%,-2.56,-,4.01%,6.95%,6.39M,-4.60%,34.02,2.54,9.96%,-,71.63,110.38,-5.08%,1.05 (1.21%),8.81,3.40%,8.02%,-21.65%,1.76,1.00 (1.16%),1.50,16.68%,34.10%,20.73%,3.05,"Nov 15, 2024",1.53,2794.01%,15.88%,36.27,4.23%,2.53%,27800,-,25.16%,13.37%,1.38,116.00,Yes / Yes,-,71.76%,11.86%,0.88,84.30,-1.99%,-13.26%,1.28%,Nov 04 AMC,2.83M,86.48,-9.05%,-5.13%,-6.44%,"

","2,491,002",2.59%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,42.87,0.73,0.38%,729.75M,-1.14%,22.89B,35.60,0.88,0.78%,723.80M,-5.09%,534.00M,-,0.05,85.22%,1.19%,3.36%,7.19B,3.18,-55.51%,-1.04%,2.25,0.45%,13.66,2.30,94.09%,3.12%,8.61M,5.83%,1.20,26.10,-13.66%,5.30%,26.73,36.27,-9.45%,0.94 (3.00%),72.20,3.00%,3.61%,-13.56%,1.41,0.79 (2.52%),-,2.64%,25.77%,17.28%,0.69,"Aug 30, 2024",-,-15.10%,10.65%,44.02,2.22%,2.08%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.67,31.89,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.83M,31.35,-1.87%,-2.82%,-1.18%,"

","2,581,461",-1.69%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,29.51,5.99,6.72%,59.84M,7.79%,10.63B,30.15,5.86,-0.37%,55.65M,7.88%,372.33M,1.80,1.26,87.40%,2.17%,13.20%,3.25B,3.27,41.80%,-1.51%,3.07,-0.14%,36.19,4.88,-1.87%,8.94%,1.21M,33.64%,5.13,34.46,16.40%,17.54%,126.31,188.35,29.76%,0.96 (0.55%),29.81,6.00%,13.57%,-6.21%,1.38,0.97 (0.55%),1.29,1.11%,26.43%,39.85%,3.64,"Nov 21, 2024",1.96,81.72%,12.71%,66.00,2.58%,1.78%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,0.85,178.45,-0.72%,7.12%,5.87%,Nov 25 AMC,394.30K,176.64,5.95%,6.37%,8.68%,"

","333,418",-1.01%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.42,1.96,0.42%,350.50M,-2.48%,3.58B,5.86,1.81,0.00%,336.38M,-10.38%,675.50M,1.34,0.43,92.80%,6.43%,-8.84%,4.20B,0.85,1.76%,-2.62%,5.26,-20.57%,1.93,5.50,2.33%,8.67%,21.61M,-9.15%,3.26,3.26,4.04%,106.69%,10.63,14.19,-10.91%,0.95 (8.96%),7.07,-2.13%,29.44%,-25.14%,0.87,0.94 (8.85%),-,-4.63%,33.39%,-0.09%,0.23,"Sep 16, 2024",-,-0.91%,16.84%,28.88,2.36%,1.92%,9000,3.96,-4.40%,16.09%,3.39,12.57,Yes / Yes,2.52,71.05%,55.83%,1.05,10.70,0.63%,5.05%,-5.65%,Oct 23 AMC,4.11M,10.62,-5.02%,-8.49%,-14.99%,"

","4,332,506",-0.75%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.35%,102.54M,4.08%,31.79B,17.37,18.15,0.00%,100.38M,8.67%,-722.00M,-,8.01,95.95%,0.89%,14.74%,9.81B,3.24,15.15%,-0.72%,1.69,24.24%,74.27,4.24,8.76%,-2.64%,0.89M,32.34%,13.64,23.10,10.80%,-8.54%,234.01,320.45,30.67%,3.49 (1.11%),24.60,13.58%,-5.40%,-1.64%,0.74,3.48 (1.10%),-,2.35%,76.37%,34.69%,5.86,"Sep 30, 2024",-,-175.71%,20.66%,72.64,2.09%,1.71%,48000,0.80,5.63%,-7.36%,2.26,331.76,Yes / Yes,0.78,-1367.88%,33.76%,1.13,316.30,0.31%,7.76%,5.68%,Oct 31 BMO,527.04K,315.18,5.53%,6.96%,15.25%,"

","598,010",-0.35%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.24,0.59,11.75%,102.17M,29.04%,1.59B,14.46,0.94,-0.10%,90.72M,18.30%,59.88M,-,0.11,83.25%,6.32%,27.12%,1.48B,1.07,-34.41%,5.39%,7.21,38.34%,7.75,1.76,99.74%,4.74%,5.74M,89.44%,0.09,145.16,-,7.70%,6.99,14.48,79.71%,-,16.08,15.95%,6.57%,-5.77%,1.73,0.25 (1.83%),1.62,10.68%,15.34%,95.14%,0.54,"Nov 05, 2024",1.78,13.31%,4.69%,69.00,8.33%,4.03%,4200,0.17,-7.18%,4.05%,1.00,15.80,Yes / Yes,0.14,9.80%,29.12%,1.98,13.95,5.20%,7.30%,-4.60%,Nov 05 AMC,795.70K,13.64,18.88%,21.44%,34.44%,"

","1,577,122",-2.22%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.41,8.34,19.12%,27.35M,8.34%,7.11B,23.62,8.97,-0.75%,27.00M,2.23%,279.50M,3.18,1.91,80.59%,3.25%,16.28%,2.26B,3.15,5.65%,1.77%,6.07,-0.82%,50.66,4.18,2.70%,12.66%,0.88M,12.98%,9.06,23.39,8.00%,17.80%,175.37,219.52,1.75%,1.61 (0.76%),24.08,15.96%,14.70%,-3.43%,0.91,1.58 (0.75%),1.55,5.95%,47.14%,20.88%,4.94,"Nov 29, 2024",2.55,1.56%,17.28%,62.83,2.49%,2.00%,5100,0.13,12.36%,12.37%,2.89,201.20,Yes / Yes,0.13,5.01%,17.64%,0.66,208.45,0.33%,2.26%,7.79%,Oct 30 AMC,144.84K,211.98,4.89%,5.26%,6.30%,"

","95,003",1.69%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.95,1.99,0.22%,274.61M,2.98%,11.08B,18.76,2.12,-0.38%,274.02M,1.58%,546.01M,3.22,0.67,80.64%,1.40%,0.81%,1.96B,5.65,5.31%,-0.23%,2.72,1.53%,22.51,1.77,8.24%,3.21%,3.85M,17.45%,0.03,1313.18,6.20%,9.02%,33.28,41.78,6.51%,1.27 (3.20%),-,11.58%,4.06%,-4.79%,0.84,1.25 (3.13%),0.39,22.11%,40.75%,19.53%,0.84,"Nov 12, 2024",0.55,10.48%,35.95%,53.90,2.76%,2.01%,3258,1.20,-13.98%,27.84%,1.33,46.11,Yes / Yes,1.17,-15.65%,63.83%,1.00,39.67,4.39%,3.61%,5.84%,Nov 04 AMC,1.42M,39.78,0.48%,1.81%,5.12%,"

","1,417,736",0.28%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.61,251.02,3.04%,2.56M,7.66%,4.86B,21.22,90.00,0.00%,2.49M,4.88%,638.70M,-,-,89.37%,1.68%,14.25%,2.60B,1.87,-4.33%,1.83%,3.82,6.11%,1795.30,1.06,-52.63%,7.43%,0.04M,28.35%,-,-,-7.70%,14.92%,1401.01,1900.71,26.91%,-,6.12,-,12.39%,0.49%,0.43,1.00 (0.05%),-,60.37%,-,36.33%,34.79,"Mar 08, 2024",1.29,145.55%,34.23%,64.85,2.63%,1.62%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,1.18,1865.55,-,-29.61%,61.49%,Nov 06 BMO,10.94K,1909.95,3.99%,6.96%,8.56%,"

","12,918",2.38%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,13.94,9.54,1.73%,66.50M,17.42%,8.95B,13.04,10.20,-1.64%,65.40M,19.85%,605.20M,1.39,2.49,88.11%,1.15%,36.44%,4.04B,2.22,5.74%,-0.63%,2.05,30.83%,90.06,1.48,0.74%,1.06%,0.75M,72.59%,-,-,10.00%,11.09%,76.67,131.66,43.43%,1.78 (1.34%),17.58,10.34%,5.62%,1.04%,1.16,2.20 (1.65%),-,17.87%,-,73.51%,4.15,"Nov 07, 2024",0.14,-3.91%,27.33%,72.49,3.20%,3.02%,5521,0.68,28.76%,14.98%,1.42,131.50,Yes / Yes,0.68,-2.23%,16.71%,1.49,128.60,-1.24%,-0.66%,12.77%,Oct 21 AMC,365.54K,133.03,12.90%,19.78%,30.13%,"

","545,237",3.44%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,42.26,0.26,8.80%,146.10M,7.30%,1.61B,15.26,0.72,0.00%,127.61M,11.30%,51.00M,20.92,0.18,74.60%,15.02%,9.86%,407.90M,3.95,105.40%,4.17%,11.57,21.74%,2.66,4.15,11.06%,5.90%,19.17M,72.34%,1.74,6.35,2.02%,13.80%,6.24,12.02,59.16%,-,13.89,23.10%,10.20%,-8.24%,1.43,0.12 (1.09%),2.80,5.00%,48.70%,76.62%,0.31,"Nov 06, 2024",2.90,-,31.50%,67.91,2.54%,2.83%,314,1.37,-,14.30%,2.20,13.12,Yes / Yes,1.36,-278.10%,34.30%,1.14,10.81,0.05%,1.01%,25.20%,Oct 25 BMO,1.66M,11.03,5.59%,9.60%,16.65%,"

","1,895,442",2.04%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,48.59,6.74,0.59%,73.50M,4.07%,23.77B,43.39,7.55,-7.53%,72.00M,11.07%,499.60M,19.47,1.71,95.49%,2.14%,10.88%,2.88B,8.27,-17.76%,-0.63%,2.78,-8.54%,37.96,8.63,13.61%,13.45%,1.54M,-2.52%,6.76,48.43,2.50%,17.78%,265.00,413.70,-6.97%,0.81 (0.25%),73.92,23.49%,16.44%,-20.82%,1.00,0.80 (0.24%),2.23,11.96%,35.00%,23.61%,10.98,"Nov 13, 2024",3.00,-9.46%,20.73%,61.13,3.43%,3.23%,10600,0.11,-1.70%,17.37%,2.00,363.88,Yes / Yes,0.10,-13.50%,9.90%,1.13,324.10,5.25%,23.28%,-0.08%,Oct 24 BMO,555.32K,327.57,6.19%,7.89%,-2.62%,"

","625,749",1.07%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,41.86,12.82,14.30%,40.38M,12.31%,21.83B,36.89,14.55,-0.10%,34.61M,9.21%,484.92M,9.47,2.18,90.32%,8.41%,12.96%,7.47B,2.92,-4.20%,3.05%,13.42,11.97%,74.26,7.23,11.12%,11.33%,2.91M,44.73%,13.53,39.69,4.42%,19.71%,368.77,533.53,25.30%,10.76 (2.00%),33.03,16.06%,16.07%,0.62%,0.89,10.55 (1.97%),1.65,10.22%,26.13%,45.58%,12.36,"Oct 16, 2024",3.36,-13.98%,9.69%,72.01,2.57%,2.12%,7425,0.16,2.83%,6.49%,2.93,496.78,Yes / Yes,0.12,-2.85%,71.69%,0.71,528.50,-3.74%,-10.69%,1.56%,Oct 23 BMO,216.93K,536.86,9.11%,10.42%,17.25%,"

","153,737",1.58%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.60,8.32,3.79%,128.29M,-3.97%,15.90B,16.00,8.11,-2.73%,121.55M,-10.05%,1.08B,1.56,1.77,97.06%,11.11%,-8.97%,7.58B,2.10,8.79%,-2.51%,7.95,-17.72%,17.61,7.37,0.43%,22.14%,13.51M,76.03%,10.33,12.57,10.00%,55.96%,71.92,174.26,28.69%,2.12 (1.64%),12.50,29.13%,32.51%,-25.49%,1.73,3.17 (2.44%),0.85,7.02%,46.16%,80.54%,5.10,"Oct 18, 2024",1.56,15.31%,18.33%,37.87,3.37%,3.62%,19300,0.58,-8.26%,14.29%,2.76,143.61,Yes / Yes,0.48,11.37%,24.74%,1.35,129.80,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.70M,129.84,-4.97%,-8.16%,-7.38%,"

","2,289,582",0.03%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.12,4.38,1.17%,60.54M,16.60%,3.38B,13.63,4.22,-4.09%,58.21M,13.27%,263.38M,1.09,0.98,90.30%,1.90%,15.71%,1.41B,2.40,-6.51%,-0.75%,4.32,25.25%,45.37,1.27,-0.89%,1.29%,1.11M,57.66%,-,-,12.00%,10.70%,35.09,59.26,25.08%,0.60 (1.04%),20.05,0.97%,6.74%,-3.05%,1.03,0.60 (1.04%),-,28.01%,-,63.72%,2.17,"Nov 08, 2024",0.08,-6.98%,25.38%,66.76,5.38%,3.34%,2229,0.46,16.78%,18.69%,2.20,56.40,Yes / Yes,0.46,-10.71%,13.65%,1.04,55.96,2.83%,2.09%,11.71%,Oct 24 AMC,256.06K,57.45,10.92%,12.13%,21.17%,"

","266,117",2.66%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,332.23,0.11,2.71%,189.97M,3.47%,6.96B,20.67,1.84,0.20%,179.74M,5.50%,25.24M,25.27,0.46,106.35%,7.78%,9.53%,2.41B,2.89,-6.54%,-2.18%,5.20,-2.95%,5.64,6.77,16.04%,0.42%,13.98M,8.78%,0.06,629.84,13.15%,2.13%,32.71,52.16,-14.29%,-,22.27,-,0.52%,-26.88%,1.39,-,0.82,26.18%,51.09%,16.62%,1.70,"May 23, 2011",0.90,-91.47%,24.96%,50.73,4.08%,3.73%,5000,3.69,2.67%,1.05%,2.20,40.75,Yes / Yes,3.61,-181.49%,0.00%,1.21,39.19,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.69M,38.14,0.78%,0.45%,-6.06%,"

","3,267,294",-2.68%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,17.41,2.08,2.99%,66.87M,17.08%,2.44B,11.42,3.18,-0.89%,64.87M,20.35%,126.72M,1.74,0.54,62.27%,2.47%,22.71%,921.02M,2.65,-16.13%,1.20%,4.81,27.90%,39.73,0.91,47.90%,0.76%,1.60M,45.97%,-,-,10.00%,5.21%,24.55,36.13,15.59%,1.44 (3.98%),12.84,-3.01%,2.98%,0.36%,0.86,1.44 (3.97%),-,10.96%,-,47.70%,1.08,"Sep 06, 2024",0.09,-25.58%,18.04%,73.29,3.74%,2.71%,2321,0.57,17.03%,13.76%,2.29,36.57,Yes / Yes,0.52,-6.88%,56.27%,1.08,35.15,-1.25%,8.89%,15.11%,Oct 23 AMC,333.27K,36.26,13.28%,17.45%,23.32%,"

","359,480",3.16%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,18.42,2.53,36.17%,49.33M,21.88%,2.43B,13.29,3.50,0.00%,32.16M,37.84%,124.60M,-,0.56,46.22%,1.19%,39.36%,3.36B,0.72,-12.28%,-0.37%,1.95,46.61%,20.42,2.28,16.67%,8.52%,0.38M,-,0.69,67.52,-,15.36%,21.00,46.65,65.55%,-,14.54,-,11.59%,-0.28%,1.59,0.48 (1.03%),1.01,-4.91%,12.44%,121.52%,1.75,"Dec 13, 2024",1.71,7.91%,5.66%,79.15,5.30%,4.01%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,0.65,46.33,7.60%,-5.08%,-7.93%,Sep 25 AMC,195.72K,46.52,20.87%,31.25%,38.62%,"

","126,824",0.41%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.96%,98.37M,16.68%,2.48B,64.44,0.32,-15.65%,87.53M,30.16%,-32.56M,-,0.03,77.26%,16.66%,57.69%,742.53M,3.34,134.64%,9.81%,8.58,32.26%,2.80,7.32,35.58%,-5.37%,14.58M,101.77%,2.07,9.89,-,-10.15%,9.83,19.93,45.39%,-,76.12,-1.04%,-6.42%,2.84%,1.85,-,2.04,16.55%,53.80%,108.55%,0.84,-,2.44,50.53%,-5.69%,77.92,6.19%,4.52%,3491,0.58,13.47%,-4.39%,1.87,20.69,Yes / Yes,0.51,77.17%,-,1.07,19.51,1.21%,34.23%,13.30%,Nov 07 BMO,1.70M,20.50,16.47%,27.92%,38.15%,"

","1,817,159",5.07%,WRBY
