Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,28.29,3.23,2.92%,117.00M,-16.23%,10.72B,17.84,5.13,0.05%,113.82M,-13.93%,388.00M,1.74,0.67,100.54%,6.10%,-35.19%,8.07B,1.33,2.39%,-12.24%,4.21,-13.93%,13.68,6.68,30.71%,5.10%,6.95M,-28.64%,2.10,43.59,16.27%,27.07%,85.06,161.00,-30.26%,-,714.87,-2.04%,7.02%,-43.19%,1.97,-,1.06,-11.28%,11.31%,7.52%,6.69,-,1.06,105.29%,8.67%,27.78,10.35%,5.42%,23100,2.57,4.22%,4.81%,1.52,137.74,Yes / Yes,2.45,31.04%,0.00%,1.37,92.05,0.09%,42.97%,-0.98%,Feb 06 BMO,1.65M,91.46,-13.91%,-24.08%,-25.82%,"

","2,268,163",-0.64%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.85,2.86%,774.70M,-21.66%,12.75B,78.74,0.21,0.00%,754.02M,-28.45%,-804.88M,-,-0.24,16.23%,4.45%,39.74%,5.68B,2.24,73.83%,-1.65%,2.65,28.18%,4.51,3.64,195.57%,-6.94%,33.59M,122.19%,6.27,2.62,-,-17.11%,6.55,27.16,38.92%,-,-,-1.37%,-15.04%,-39.54%,2.54,-,1.11,99.73%,14.31%,150.67%,1.44,-,1.25,49.34%,-18.30%,32.85,7.62%,5.42%,15364,0.72,32.32%,-14.17%,1.71,21.33,Yes / Yes,0.25,2.35%,-,1.45,17.74,0.11%,10.54%,24.08%,Mar 18 BMO,12.66M,16.42,-23.49%,-16.72%,27.99%,"

","18,358,491",-7.44%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,15.02,1.65,22.30%,27.65M,-14.99%,683.57M,10.61,2.33,-0.97%,21.48M,-17.83%,45.49M,0.65,0.27,76.82%,9.97%,-37.51%,420.40M,1.63,5.86%,1.57%,10.34,-42.44%,8.15,3.03,33.40%,16.43%,2.14M,-58.14%,0.80,30.94,23.13%,22.44%,24.60,59.85,-38.11%,-,16.63,26.59%,18.81%,-58.70%,1.78,-,1.38,27.76%,42.19%,0.49%,1.84,-,4.05,-13.90%,14.07%,24.07,9.55%,5.15%,1143,0.09,6.08%,10.82%,1.00,46.00,Yes / Yes,0.07,-25.74%,0.00%,1.18,26.26,0.51%,-22.57%,1.88%,Feb 26 BMO,207.06K,24.72,-19.18%,-29.80%,-37.74%,"

","243,468",-5.86%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,8.27,1.53,30.99%,435.37M,-10.32%,6.85B,7.21,1.76,0.00%,372.77M,-16.24%,838.50M,0.57,0.39,59.48%,3.43%,11.32%,3.22B,2.13,13.48%,16.75%,1.64,-28.47%,6.02,2.11,12.69%,1.56%,12.79M,-48.56%,1.68,7.55,14.42%,23.14%,10.82,25.43,7.09%,0.86 (6.78%),0.88,23.61%,19.97%,-50.11%,1.16,-,-,19.45%,70.78%,17.28%,0.69,"Dec 10, 2024",-,6.85%,33.07%,34.15,6.03%,4.58%,-,4.78,6.46%,26.01%,1.83,18.56,Yes / Yes,0.29,-0.84%,0.04%,1.40,12.76,3.31%,3.87%,-8.38%,Feb 18 AMC,7.79M,12.69,-11.81%,-11.67%,-20.39%,"

","10,922,638",-0.55%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,12.84,7.85,0.19%,4.35B,-15.35%,437.26B,11.75,8.57,-0.05%,4.33B,-9.87%,33.68B,1.38,1.73,66.32%,1.07%,-6.47%,339.91B,1.29,-5.31%,0.20%,2.75,-19.27%,60.58,1.66,16.23%,8.12%,46.26M,-16.97%,5.34,18.86,9.30%,14.38%,98.46,126.34,-6.32%,4.00 (3.97%),14.24,18.47%,11.04%,-20.24%,0.54,3.88 (3.85%),0.97,11.00%,22.53%,2.35%,3.49,"Feb 12, 2025",1.31,-11.52%,11.86%,26.96,4.94%,2.60%,61000,0.18,1.86%,9.91%,1.97,127.08,Yes / Yes,0.16,-9.37%,49.00%,1.61,102.94,-3.37%,7.56%,1.09%,Jan 31 BMO,16.81M,100.77,-11.11%,-9.13%,-11.81%,"

","27,125,374",-2.11%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.64,6.14%,70.26M,-20.85%,540.45M,-,-2.37,-3.86%,66.13M,-43.73%,-232.62M,-,-0.58,102.17%,9.18%,-67.66%,110.49M,4.89,27.20%,2.43%,9.15,-61.36%,9.64,0.80,9.21%,-24.27%,6.07M,-63.97%,7.06,1.09,19.57%,-34.74%,8.01,27.24,-66.62%,-,-,-,-27.11%,-71.84%,1.08,-,6.61,6.34%,89.04%,-4.24%,0.77,-,6.61,-64.37%,-161.47%,15.01,8.66%,6.53%,250,0.34,-36.72%,-210.53%,1.36,30.30,Yes / Yes,0.27,-45.17%,-,1.40,8.37,158.47%,20.92%,3.58%,Feb 27 BMO,663.49K,7.67,-32.28%,-45.67%,-59.98%,"

","926,366",-8.36%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.76%,48.29M,-22.86%,972.83M,30.67,0.63,-1.74%,42.88M,-16.06%,-50.40M,-,-0.00,90.36%,9.20%,-53.95%,545.53M,1.78,806.35%,-5.75%,5.87,11.21%,6.32,3.06,123.21%,-7.13%,3.95M,8.29%,4.77,4.06,-,-15.66%,11.08,45.33,-54.66%,-,-,-8.00%,-8.36%,-57.34%,0.80,-,4.32,48.90%,37.12%,74.55%,2.06,-,4.37,26.99%,-10.01%,28.20,12.95%,6.93%,1088,0.94,17.72%,-9.24%,1.82,35.50,Yes / Yes,0.92,9.12%,-,1.21,20.91,1.50%,104.78%,15.92%,Feb 25 BMO,672.39K,19.34,-21.51%,-33.17%,-21.86%,"

","812,550",-7.51%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,60.07,0.15,0.74%,101.31M,-21.60%,935.24M,41.90,0.22,0.00%,100.68M,-29.40%,15.75M,1.43,0.06,93.97%,3.24%,-38.37%,1.04B,0.90,-31.42%,1.25%,3.92,-39.70%,12.27,0.75,113.93%,0.55%,3.26M,-39.58%,1.42,6.51,42.06%,1.24%,8.90,16.50,-37.95%,0.61 (6.59%),40.36,-20.52%,0.61%,-44.12%,1.62,0.50 (5.42%),-,12.97%,11.89%,3.54%,0.53,"Mar 31, 2025",-,-10.65%,8.13%,14.43,7.40%,4.07%,46,1.09,1.33%,1.52%,2.00,14.50,Yes / Yes,1.08,-110.03%,311.49%,1.50,9.51,-0.64%,-186.96%,3.34%,May 02 BMO,832.77K,9.22,-22.13%,-30.16%,-35.05%,"

","1,246,301",-3.05%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-61.38%,6.01M,-,-,4.44%,19.94M,-65.74%,-,-,-,0.20%,3.67%,-65.05%,-,-,-,0.54%,0.17,-94.22%,-131.41,-,-,-,0.73M,-97.65%,0.06,5.01,-,-,0.56,60.00,-65.12%,-,-,86.14%,-,-99.50%,-0.99,-,-,-22.33%,-,-46.41%,0.16,-,-,169.04%,-,30.47,66.76%,21.73%,38,-,-,-,-,53.75,No / Yes,-,-,-,1.82,0.91,-2.58%,87.91%,-,-,4.26M,0.30,-62.87%,-64.02%,-96.01%,"

","7,756,181",-66.84%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,-7.87%,2.16B,-,-4.52,-3.26%,74.20M,-17.61%,-234.33M,-,-0.91,97.31%,4.91%,-30.67%,0.00M,-,-35.01%,1.80%,7.05,-30.69%,9.88,2.86,-11.31%,-23.07%,3.64M,-33.18%,8.19,3.45,-9.25%,-27.85%,27.56,46.00,-27.98%,-,-,-14.28%,-30.73%,-38.63%,1.22,-,17.85,35.90%,-,2.43%,1.90,-,17.85,-10.19%,-,27.30,8.83%,5.10%,327,0.01,-100.00%,-,1.06,57.81,Yes / Yes,0.01,-31.04%,-,3.11,30.63,-100.00%,2.38%,-,Feb 27 AMC,516.44K,28.23,-15.90%,-22.65%,-28.63%,"

","1,608,516",-7.84%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.53,3.43,0.33%,574.37M,-5.20%,38.52B,16.22,4.13,0.11%,572.63M,-3.33%,1.94B,2.31,0.93,85.74%,1.63%,2.92%,13.47B,2.86,9.05%,6.69%,2.47,5.19%,33.99,1.97,8.30%,2.77%,9.34M,25.24%,0.51,131.46,8.44%,10.43%,51.97,73.38,-0.71%,2.30 (3.42%),-,5.44%,4.05%,-8.63%,0.41,2.21 (3.30%),0.57,3.60%,22.71%,29.00%,1.75,"Mar 14, 2025",0.67,7.11%,18.08%,39.70,3.97%,2.30%,11380,1.55,-5.25%,14.37%,1.94,75.23,Yes / Yes,1.45,9.12%,63.69%,1.53,67.06,-17.32%,-7.39%,-9.15%,Apr 24 BMO,3.79M,67.04,-3.42%,-2.71%,3.85%,"

","5,788,659",-0.03%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,29.52,1.49,1.67%,225.18M,4.46%,9.97B,13.13,3.36,0.00%,222.61M,25.36%,384.00M,1.38,-0.47,90.50%,7.39%,33.69%,15.63B,0.64,-0.42%,10.80%,2.44,24.19%,50.39,0.87,57.45%,1.86%,16.45M,6.87%,6.09,7.24,21.46%,3.43%,26.92,44.87,29.60%,0.22 (0.50%),-,-,2.48%,-1.83%,1.66,0.20 (0.45%),0.91,12.10%,4.43%,63.66%,2.31,"Feb 10, 2025",1.55,-56.94%,1.32%,61.21,8.86%,5.29%,22053,0.37,-13.48%,2.46%,2.27,43.83,Yes / Yes,0.36,-10.24%,12.80%,1.46,44.50,-0.79%,-49.77%,-15.94%,Jan 30 AMC,6.75M,44.05,6.70%,12.45%,16.86%,"

","9,872,314",-1.01%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,15.48,4.27,21.67%,107.82M,-20.10%,7.02B,11.91,5.55,1.95%,83.16M,-25.24%,501.08M,7.07,1.30,66.62%,6.61%,-21.88%,7.13B,0.98,-11.27%,-5.80%,2.01,-37.32%,-2.08,-,3.88%,3.66%,5.50M,-38.49%,22.85,2.89,2.19%,-,66.20,108.50,-23.28%,1.00 (1.51%),6.97,30.52%,4.19%,-39.08%,1.36,1.00 (1.51%),1.85,18.82%,34.27%,-0.15%,3.89,"Feb 24, 2025",1.90,-30.00%,16.02%,21.00,7.28%,4.17%,28000,-,9.13%,7.03%,1.32,113.14,Yes / Yes,-,-62.97%,22.97%,1.48,67.93,3.63%,81.16%,-0.09%,Feb 13 AMC,2.74M,66.10,-18.78%,-21.73%,-23.49%,"

","4,062,136",-2.69%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,45.71,0.54,0.43%,725.85M,-14.82%,18.02B,23.44,1.06,0.00%,722.72M,-17.46%,396.00M,1.46,0.12,88.75%,1.50%,-12.91%,7.12B,2.53,43.85%,0.86%,2.82,-24.51%,13.39,1.85,38.87%,2.36%,10.82M,-28.25%,0.94,26.34,31.30%,3.97%,24.89,35.08,-11.83%,0.82 (3.32%),52.83,-,2.69%,-29.25%,1.15,0.81 (3.26%),-,3.68%,25.48%,-0.27%,0.99,"Mar 07, 2025",-,-52.62%,10.20%,21.72,6.16%,3.13%,9440,0.54,-7.17%,5.56%,1.57,35.64,Yes / Yes,0.51,-62.84%,147.28%,1.28,25.48,-0.84%,58.50%,-3.72%,Apr 24 AMC,3.83M,24.82,-13.78%,-16.25%,-18.39%,"

","4,914,448",-2.59%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,17.74,0.57,1.89%,80.33M,-28.43%,816.02M,7.20,1.40,1.30%,79.50M,-28.17%,45.60M,0.65,0.11,100.92%,10.83%,-54.94%,1.75B,0.46,25.38%,8.39%,5.88,-43.40%,3.83,2.63,22.54%,2.44%,8.61M,3.92%,1.88,5.37,27.37%,15.57%,9.06,24.64,-54.64%,0.40 (3.99%),5.10,-16.72%,4.60%,-59.13%,1.65,0.40 (3.97%),0.84,-2.69%,43.66%,11.09%,1.04,"Apr 01, 2025",1.29,212.64%,4.35%,25.36,15.41%,6.91%,3100,2.60,-21.75%,2.60%,1.60,21.56,Yes / Yes,2.23,126.04%,69.11%,1.70,11.13,1.68%,0.65%,-6.08%,Feb 19 BMO,1.46M,10.07,-24.44%,-37.35%,-41.12%,"

","2,484,773",-9.52%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,26.35,5.98,6.75%,59.32M,-15.83%,9.35B,21.36,7.37,-2.98%,55.35M,-9.08%,370.02M,2.09,1.46,89.18%,2.15%,-11.07%,3.31B,2.82,1.37%,0.40%,2.40,-6.03%,37.23,4.23,19.06%,8.80%,1.19M,-0.46%,4.78,32.95,12.58%,16.82%,144.45,201.64,-5.35%,1.08 (0.69%),27.60,8.34%,13.65%,-21.89%,1.24,1.03 (0.65%),1.19,3.70%,26.03%,9.04%,8.40,"Feb 20, 2025",1.89,26.61%,11.98%,31.03,7.56%,4.19%,9300,0.42,7.38%,11.18%,2.43,202.60,Yes / Yes,0.23,-2.16%,16.65%,1.48,160.25,-0.35%,14.46%,-1.78%,Feb 03 AMC,495.58K,157.51,-12.90%,-14.34%,-9.43%,"

","731,329",-1.71%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.16%,153.04M,-27.65%,859.52M,-,-1.00,-1.95%,122.54M,-40.36%,-97.01M,-,-0.25,79.53%,6.81%,-57.02%,108.30M,7.94,-37.40%,9.60%,7.34,-33.41%,1.37,4.09,-3.64%,-30.94%,8.34M,-5.25%,1.97,2.85,0.47%,-73.24%,4.25,16.74,-54.73%,-,-,34.27%,-41.25%,-66.54%,-0.61,-,2.89,607.85%,92.00%,31.76%,0.77,-,2.89,-42.17%,-101.94%,21.97,12.92%,8.63%,288,0.12,-4.42%,-89.57%,1.17,22.50,Yes / Yes,0.08,214.50%,-,1.65,5.80,192.13%,200.67%,188.23%,Mar 04 BMO,1.14M,5.60,-36.07%,-44.39%,-42.91%,"

","1,872,957",-3.45%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.43%,385.65M,-21.53%,866.98M,14.12,0.16,0.00%,286.05M,-26.38%,-73.30M,-,-0.04,49.71%,31.36%,-65.23%,140.05M,6.19,86.49%,12.77%,2.11,-48.64%,0.61,3.71,663.78%,-12.43%,89.70M,-3.83%,0.72,3.16,-,-31.02%,1.82,9.30,-60.07%,-,-,12.89%,-9.96%,-75.70%,2.85,-,5.43,67.81%,12.59%,24.18%,0.39,"Dec 18, 2012",5.43,45.44%,-43.26%,32.27,17.80%,11.42%,12,2.01,102.30%,-52.34%,1.18,8.59,Yes / Yes,2.01,-94.10%,-,0.86,2.67,-10.12%,-196.05%,50.25%,Feb 28 BMO,42.57M,2.26,-24.02%,-40.46%,-55.39%,"

","36,787,502",-15.36%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.31,2.74,0.80%,337.90M,-13.84%,3.04B,4.83,1.88,0.00%,332.15M,-21.71%,934.20M,0.67,0.41,95.00%,7.77%,-13.01%,4.20B,0.72,2.36%,2.22%,4.24,-22.97%,2.87,3.17,5.73%,11.28%,25.79M,-32.67%,4.41,2.06,4.93%,129.04%,9.62,13.93,-14.25%,0.93 (10.19%),8.25,2.20%,23.15%,-34.75%,0.74,0.94 (10.34%),-,-4.25%,33.40%,-5.51%,0.34,"Mar 17, 2025",-,63.33%,17.27%,23.17,5.43%,3.03%,9100,3.23,-3.38%,22.22%,3.57,11.51,Yes / Yes,3.17,222.75%,34.32%,2.16,9.69,3.13%,-5.03%,0.58%,Feb 04 AMC,6.08M,9.09,-13.07%,-14.25%,-19.23%,"

","13,122,882",-6.19%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.45%,99.81M,-10.37%,30.02B,15.69,19.25,-1.11%,98.94M,-9.02%,-98.00M,-,3.25,95.80%,1.21%,-1.48%,9.93B,3.02,0.38%,0.88%,1.93,3.91%,79.55,3.80,13.29%,-0.35%,1.19M,11.49%,19.03,15.87,9.45%,-1.12%,245.04,344.14,-3.57%,3.62 (1.20%),21.82,-,-0.71%,-12.23%,0.76,3.56 (1.18%),-,2.01%,76.95%,23.27%,8.50,"Mar 31, 2025",-,-108.62%,21.37%,26.19,4.44%,2.41%,48900,0.75,4.74%,-0.99%,1.80,366.06,Yes / Yes,0.73,104.25%,-,1.82,301.01,-0.46%,1.01%,4.15%,Apr 24 BMO,619.72K,302.06,-8.16%,-8.01%,-0.30%,"

","1,127,972",0.35%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,26.41,0.30,11.00%,103.07M,-25.12%,950.27M,8.72,0.91,-2.95%,92.21M,-18.08%,30.64M,0.52,0.07,86.69%,6.05%,-42.20%,1.45B,0.65,85.44%,0.73%,3.81,-31.16%,7.70,1.03,63.44%,2.37%,5.58M,-16.70%,0.17,47.56,51.12%,3.91%,8.14,15.14,-40.11%,0.28 (3.53%),15.39,54.15%,3.37%,-47.62%,1.32,0.26 (3.28%),1.49,12.10%,14.88%,-2.58%,0.62,"Feb 04, 2025",1.65,-58.49%,4.49%,24.36,8.90%,5.40%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,1.14,8.37,4.02%,-125.22%,-6.89%,Feb 18 AMC,1.46M,7.93,-19.95%,-29.56%,-32.92%,"

","1,674,788",-5.26%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,20.75,8.69,19.04%,27.37M,-12.49%,6.02B,18.43,9.79,-0.75%,27.03M,-15.71%,291.20M,3.63,2.12,82.25%,2.88%,-10.69%,2.25B,2.67,3.13%,0.35%,4.03,-11.98%,51.26,3.52,7.14%,12.37%,0.78M,-12.49%,11.59,15.57,5.72%,18.08%,175.37,232.60,-11.26%,1.67 (0.93%),18.62,17.72%,14.97%,-22.44%,1.08,1.72 (0.95%),1.65,7.40%,47.16%,2.87%,6.97,"Feb 28, 2025",2.59,10.98%,17.65%,25.74,5.11%,2.89%,4800,0.15,9.53%,12.93%,2.80,217.00,Yes / Yes,0.14,20.96%,18.98%,1.22,182.92,0.64%,7.33%,-1.30%,Feb 10 AMC,193.51K,180.40,-11.94%,-13.77%,-10.95%,"

","236,898",-1.38%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.33,2.17,0.27%,274.82M,-4.88%,10.37B,16.90,2.23,-1.02%,274.77M,-7.27%,595.31M,2.63,0.80,80.42%,1.83%,6.15%,2.09B,4.97,6.42%,3.71%,2.93,-1.65%,22.56,1.67,6.21%,3.33%,5.02M,5.00%,0.03,1131.57,6.58%,9.84%,33.18,41.78,3.58%,1.34 (3.55%),-,15.84%,4.38%,-9.96%,0.80,1.28 (3.41%),0.40,21.19%,40.86%,13.38%,1.10,"May 13, 2025",0.50,16.50%,36.32%,42.96,4.09%,2.54%,3291,1.25,1.57%,28.54%,1.64,45.43,Yes / Yes,1.19,35.58%,58.32%,1.75,38.32,-6.03%,5.48%,26.07%,Feb 26 AMC,1.71M,37.62,-3.59%,-0.12%,-1.81%,"

","2,992,035",-1.83%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,18.84,90.58,3.18%,2.57M,-10.28%,4.39B,14.84,115.00,0.00%,2.49M,-9.79%,227.50M,-,-14.00,88.67%,2.77%,-11.56%,2.22B,1.98,22.50%,2.32%,4.33,-3.93%,1745.89,0.98,4.55%,2.63%,0.07M,-3.76%,-,-,-,5.22%,1665.71,2023.00,-12.27%,-,5.61,-7.13%,4.49%,-15.65%,0.40,1.00 (0.06%),-,32.63%,-,2.45%,43.46,"Mar 17, 2025",1.16,-54.02%,18.89%,29.79,3.76%,1.99%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,1.17,1703.76,-,-53.88%,-51.41%,Feb 07 BMO,15.94K,1706.45,-8.32%,-8.87%,-7.00%,"

","18,700",0.16%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,9.23,10.31,1.91%,66.50M,-15.37%,6.37B,8.64,11.01,-4.24%,65.64M,-11.68%,667.08M,1.87,2.49,94.71%,2.81%,-25.46%,3.97B,1.61,0.81%,3.90%,3.83,-10.72%,89.21,1.07,5.93%,1.15%,1.84M,-5.51%,-,-,4.94%,11.84%,89.10,142.04,-23.69%,1.89 (1.98%),9.75,11.32%,6.64%,-33.00%,0.86,1.85 (1.94%),-,18.38%,-,6.81%,5.42,"May 08, 2025",0.12,7.73%,23.66%,22.19,8.57%,4.21%,5903,0.67,11.51%,16.82%,1.38,140.69,Yes / Yes,0.58,41.09%,17.46%,1.32,95.89,-0.23%,6.13%,-6.58%,Apr 21 AMC,481.72K,95.17,-13.25%,-19.99%,-17.90%,"

","637,690",-0.75%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,22.96,0.33,8.60%,147.05M,-15.71%,1.13B,10.04,0.76,-19.81%,128.18M,-8.58%,49.90M,-,0.15,77.00%,14.07%,-22.91%,427.70M,2.64,-48.20%,3.73%,10.40,-22.45%,2.83,2.71,8.83%,6.70%,18.03M,-20.10%,1.81,4.23,-,16.50%,7.47,12.45,-26.95%,-,9.95,43.20%,11.90%,-38.39%,1.09,0.12 (1.56%),2.90,9.90%,49.40%,2.68%,0.36,"Feb 12, 2025",2.90,-,32.10%,28.45,5.61%,3.63%,313,1.28,-,15.60%,2.17,12.75,Yes / Yes,1.28,31.10%,34.80%,1.84,7.73,0.05%,1.01%,21.90%,Jan 31 BMO,1.73M,7.67,-11.44%,-15.43%,-23.73%,"

","3,189,121",-0.78%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,28.46,6.69,0.61%,72.30M,-13.52%,13.76B,26.96,7.06,-0.16%,71.85M,-15.77%,492.70M,4.58,1.23,97.14%,2.14%,-42.78%,2.89B,4.76,-9.44%,1.81%,1.54,-35.79%,37.10,5.13,15.51%,13.19%,1.54M,-51.68%,6.70,28.40,6.22%,17.71%,195.00,396.75,-41.88%,0.67 (0.35%),49.80,15.84%,16.60%,-52.01%,1.12,0.82 (0.43%),2.11,10.11%,34.65%,-2.36%,9.45,"Apr 30, 2025",2.79,-15.47%,20.61%,22.70,6.27%,3.54%,10600,0.11,-1.93%,17.03%,1.60,277.67,Yes / Yes,0.11,-2.84%,12.27%,0.90,201.47,1.12%,5.87%,2.24%,Feb 13 BMO,1.00M,190.39,-14.28%,-23.21%,-36.01%,"

","897,482",-5.50%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,34.92,13.27,14.21%,34.79M,-9.47%,18.72B,28.50,16.25,-0.23%,34.66M,-11.01%,498.24M,3.68,2.24,89.04%,7.06%,-1.74%,7.62B,2.46,10.17%,-0.12%,9.08,-3.64%,65.84,7.03,10.91%,11.99%,2.45M,4.29%,19.34,23.94,9.50%,20.39%,396.82,571.41,-2.26%,11.82 (2.55%),25.20,15.38%,16.64%,-18.94%,1.07,10.80 (2.33%),1.72,10.15%,26.30%,16.72%,19.24,"Apr 15, 2025",3.13,-2.05%,9.82%,34.86,5.60%,3.29%,7295,0.17,4.59%,6.54%,2.93,509.56,Yes / Yes,0.13,22.61%,81.20%,1.14,472.70,5.38%,10.22%,9.40%,Feb 18 BMO,269.56K,463.18,-7.72%,-6.55%,-5.96%,"

","308,203",-2.01%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,15.44,9.01,3.90%,123.12M,-12.37%,17.19B,15.34,9.07,-3.13%,118.69M,-24.84%,1.15B,4.22,1.74,93.23%,7.81%,-30.51%,7.71B,2.23,-3.57%,-4.68%,3.92,-8.11%,17.40,8.00,7.05%,21.77%,9.27M,-10.02%,9.82,14.17,3.66%,53.91%,125.33,219.98,-24.82%,2.84 (2.04%),15.10,31.36%,35.36%,-36.72%,1.52,2.84 (2.04%),0.74,6.12%,47.15%,11.07%,11.12,"Apr 17, 2025",1.44,24.11%,19.00%,30.00,10.44%,6.28%,19600,0.63,-0.50%,14.93%,2.72,179.50,Yes / Yes,0.52,20.57%,25.89%,1.84,145.09,4.52%,11.41%,8.04%,Mar 19 BMO,2.36M,139.21,-13.66%,-24.90%,-14.87%,"

","4,344,873",-4.05%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,10.42,4.41,1.25%,58.66M,-11.76%,2.69B,9.45,4.87,-2.05%,57.83M,-8.98%,263.67M,-,1.05,92.20%,3.19%,-13.73%,1.41B,1.91,1.67%,1.41%,5.87,-6.45%,44.15,1.04,9.07%,1.27%,1.84M,6.36%,-,-,-,10.41%,41.33,62.75,-13.42%,0.61 (1.33%),9.64,8.01%,8.48%,-26.69%,0.87,0.60 (1.30%),-,17.73%,-,11.30%,2.10,"Feb 07, 2025",0.09,0.54%,24.87%,25.84,6.90%,3.51%,2309,0.21,10.71%,18.71%,2.20,62.80,Yes / Yes,0.20,3.34%,13.59%,1.69,46.36,-0.74%,13.96%,0.03%,Jan 27 AMC,314.07K,46.00,-9.94%,-13.92%,-13.17%,"

","531,441",-0.78%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,154.12,0.15,2.87%,183.56M,-16.38%,4.22B,11.90,1.93,-1.90%,178.31M,-22.78%,28.13M,10.19,0.27,104.02%,8.29%,-33.04%,2.40B,1.76,-2.02%,3.14%,4.21,-38.87%,5.55,4.14,20.88%,0.46%,14.77M,-47.78%,0.05,468.73,15.13%,2.47%,21.91,44.50,-31.30%,0.22 (0.97%),16.08,-,0.57%,-48.36%,1.28,0.07 (0.30%),0.87,18.13%,50.88%,4.88%,1.73,"Mar 05, 2025",0.95,-89.60%,24.90%,27.00,10.13%,5.42%,4500,3.90,1.31%,1.17%,1.91,40.89,Yes / Yes,3.81,7.71%,0.00%,0.97,23.99,-0.67%,6.31%,-1.61%,Feb 20 AMC,3.51M,22.98,-19.01%,-28.84%,-36.32%,"

","3,389,896",-4.21%,WSC
