Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Exzeo Group Inc,Financial,Insurance - Diversified,USA,NYSE,-,-,-,86.32%,91.26M,-7.59%,1.63B,-,-,0.11%,12.42M,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-14.75%,-,-,-,-,21.75 -17.66%,-,-,-,- -,-,17.10 4.71%,-,-,-,83.33% -,-,6.94%,-,-,-,-,-,-,1.43,-,-,-,-,-,-,-,- -,-,-107.29%,-6.00%,-,-,-,-,214.25%,-6.00%,0.21,17.80,-,-,-,-6.00%,925.21K,17.91,"Nov 05, 2025",No / Yes,- -,"

","192,819",0.62%,XZO
Block Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,12.17,4.97,12.96%,549.24M,-7.59%,36.75B,18.58,3.26,-0.27%,528.91M,-18.86%,35.38B,1.62,0.68,72.97%,4.02%,-21.18%,3.14B,1.53,-28.39%,14.71%,3.39,4.89%,23.97B,1.64,34.90%,8.30%,21.24M,-28.84%,36.94,3.89,7.49%,14.78%,99.26 -39.07%,-30.68%,15.53,20.06,139.66% 41.45%,10.88%,44.27 36.62%,5.72%,-,12.30,10.95% 38.62%,40.31%,3.78%,3.70%,-67.14%,-,1.48,178.05%,10.48%,3.09,-,-,2.17,0.47%,13.08%,26.23,1.98,- -,2.18,65.88%,-16.76%,2.67,83.68,0.00%,0.36,2.33%,-18.90%,1.46,62.30,11372,0.28,Nov 06 AMC,-11.49%,6.26M,60.48,"Nov 19, 2015",Yes / Yes,-15.33% -2.99%,"

","9,142,404",-2.92%,XYZ
Xylem Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,36.72,3.89,0.27%,243.50M,-5.67%,34.75B,25.60,5.58,-2.93%,242.80M,-1.45%,35.89B,2.79,1.41,94.64%,1.22%,1.33%,948.00M,3.91,18.56%,-1.45%,2.53,11.48%,8.89B,3.10,10.14%,5.69%,2.97M,23.02%,46.02,29.18,13.18%,8.70%,154.27 -7.48%,14.38%,4.89,37.57,15.82% 10.55%,7.23%,100.47 42.06%,35.48%,1.45 (1.01%),19.94,18.10% 10.25%,38.17%,2.06%,1.80%,52.60%,1.56 (1.09%),4.04,13.76%,13.79%,2.84,286.59%,"Aug 28, 2025",1.50,5.56%,10.66%,34.44,1.88,8.74% 8.45%,1.96,4.46%,-4.30%,1.17,170.19,39.40%,0.19,7.70%,-2.34%,1.78,147.27,23000,0.17,Oct 28 BMO,7.88%,1.18M,142.73,"Oct 13, 2011",Yes / Yes,11.12% 2.03%,"

","2,095,535",-3.08%,XYL
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-4.43,0.59%,199.50M,-5.90%,2.10B,6.58,1.60,0.00%,198.37M,-16.64%,4.22B,-,0.30,103.93%,5.27%,-24.10%,-882.00M,0.58,-3.17%,2.12%,3.16,-37.01%,3.62B,1.42,-1.19%,-14.37%,10.44M,-44.57%,7.41,5.78,1.62%,-44.44%,20.59 -48.92%,-40.80%,1.82,26.24,- -,-24.64%,10.69 -1.59%,-63.40%,0.66 (6.23%),6.81,-3.58% -1.20%,51.10%,2.89%,2.98%,-79.53%,0.64 (6.08%),1.16,-113.81%,7.48%,0.44,-82.94%,"Sep 26, 2025",0.99,-7.08%,-24.34%,24.53,2.69,14.17% 10.99%,1.47,12.91%,-13.62%,1.03,12.73,-,1.68,-4.94%,-16.81%,1.32,10.95,14000,1.42,Nov 06 BMO,-29.04%,3.30M,10.52,"Aug 12, 1987",Yes / Yes,-17.37% 0.82%,"

","4,349,871",-3.93%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.86,0.59,0.81%,115.59M,4.32%,1.53B,10.81,1.25,-0.59%,112.64M,6.80%,1.53B,0.49,0.28,99.04%,5.28%,21.49%,68.95M,0.92,138.89%,5.92%,4.96,60.07%,1.66B,1.03,16.28%,2.97%,5.95M,8.34%,13.12,7.72,47.02%,4.60%,14.97 -9.75%,-2.17%,1.75,12.03,- -,4.09%,6.70 101.79%,-23.80%,-,4.79,27.53% 24.18%,13.09%,5.76%,4.78%,9.30%,-,0.92,337.41%,8.31%,0.64,-86.81%,"Aug 29, 2017",1.74,-1.24%,4.15%,52.10,2.17,- -,2.11,-12.06%,-0.67%,1.05,14.80,0.00%,0.13,-2.71%,5.08%,1.03,13.45,8500,0.11,Oct 23 BMO,26.52%,1.20M,13.51,"Aug 09, 2013",Yes / Yes,-57.14% -1.65%,"

","1,237,358",0.45%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,48.07,2.78,2.92%,117.38M,-4.99%,15.70B,29.47,4.54,-0.09%,113.96M,2.04%,19.48B,3.62,0.84,108.06%,8.00%,4.59%,333.00M,1.95,-3.48%,2.06%,7.47,4.41%,8.07B,8.64,22.77%,4.13%,9.12M,1.98%,15.48,46.87,13.29%,19.26%,161.00 -16.93%,-11.74%,2.85,68.56,3.05% -2.04%,5.89%,85.06 57.24%,289.03%,-,16.00,3.87% -13.48%,11.55%,3.27%,4.03%,289.67%,-,2.41,-11.02%,8.74%,5.51,1055.04%,-,1.02,-0.30%,4.13%,49.05,1.52,- -,1.02,-13.69%,-0.46%,2.08,150.26,0.00%,2.26,2.83%,1.10%,0.90,135.47,23100,2.11,Oct 30 BMO,8.44%,1.22M,133.75,"Jul 26, 2002",Yes / Yes,4.84% 1.86%,"

","1,100,203",-1.27%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.63,0.63%,776.89M,11.55%,19.47B,112.63,0.22,0.00%,773.79M,17.03%,18.30B,-,-0.05,14.35%,4.35%,25.68%,-594.51M,2.33,83.12%,-2.78%,3.15,21.00%,8.35B,5.62,252.54%,-5.12%,33.69M,111.59%,4.45,3.45,-,-13.34%,28.24 -11.42%,82.96%,7.24,-,2.50% -1.37%,-10.26%,11.14 124.51%,274.96%,-,-,20.39% 76.03%,15.74%,6.77%,4.78%,-26.59%,-,2.19,48.17%,-10.56%,1.41,-,-,1.00,66.53%,-7.12%,55.21,1.46,- -,1.14,63.07%,6.33%,1.01,27.30,-,1.06,125.58%,10.73%,2.56,26.38,15364,0.37,Nov 17 BMO,22.54%,10.69M,25.01,"Aug 27, 2020",Yes / Yes,33.84% 2.24%,"

","27,378,220",-5.19%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.85,1.68,9.36%,27.68M,6.41%,1.11B,16.96,2.37,-0.19%,25.09M,15.92%,1.08B,0.79,0.45,73.66%,7.47%,6.38%,46.71M,2.41,10.10%,2.69%,7.37,6.41%,461.46M,4.13,30.46%,14.14%,1.87M,0.63%,9.73,17.25,30.18%,19.14%,47.23 -14.90%,-10.55%,2.33,16.84,12.91% 26.59%,16.33%,24.25 65.73%,-35.01%,-,14.94,17.48% 26.47%,41.94%,3.85%,4.41%,40.62%,-,2.33,-3.90%,12.90%,1.59,1404.12%,-,1.25,10.29%,10.12%,71.20,1.00,- -,2.78,-13.29%,9.81%,1.33,52.00,0.00%,0.09,11.13%,14.55%,1.70,40.74,1143,0.06,Nov 05 BMO,15.50%,254.40K,40.19,"Oct 19, 2006",Yes / Yes,-6.00% 5.17%,"

","431,401",-1.35%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.72,1.59,24.46%,423.41M,0.27%,9.83B,9.47,1.97,0.00%,398.04M,13.71%,24.76B,0.96,0.46,66.34%,5.00%,6.63%,860.08M,3.15,15.78%,9.46%,2.87,-0.59%,3.12B,2.41,8.85%,1.41%,19.89M,57.47%,7.74,4.44,12.20%,22.42%,20.64 -9.59%,10.94%,4.20,1.48,9.11% 23.61%,16.86%,10.82 72.46%,-5.28%,1.06 (5.68%),23.15,11.57% 18.93%,69.22%,3.64%,2.88%,-56.67%,0.65 (3.48%),7.94,2.95%,32.70%,0.61,-,"Dec 10, 2024",0.21,-6.77%,27.57%,55.19,1.50,- -,0.21,11.79%,2.61%,1.16,23.03,0.04%,4.20,-4.09%,3.12%,1.62,19.08,7442,0.25,Nov 17 AMC,9.89%,6.94M,18.66,"Dec 11, 2019",Yes / Yes,6.90% 0.00%,"

","11,247,780",-2.20%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,17.33,6.89,0.12%,4.22B,1.77%,503.07B,16.08,7.42,-0.04%,4.21B,7.82%,538.89B,3.54,1.65,66.27%,0.99%,11.78%,29.95B,1.55,-11.36%,-1.44%,2.84,10.26%,324.88B,1.93,7.43%,6.54%,41.66M,10.90%,61.79,36.27,4.90%,11.32%,123.21 -3.18%,-0.88%,3.29,21.16,13.29% 18.47%,10.21%,97.80 21.97%,9.54%,4.06 (3.41%),8.90,6.61% 5.83%,22.11%,1.84%,1.55%,223.02%,4.00 (3.35%),1.66,-14.15%,10.98%,2.06,41.22%,"Nov 14, 2025",0.79,-4.17%,9.22%,63.83,2.24,3.24% 2.28%,1.14,-8.71%,3.04%,0.37,127.36,49.00%,0.16,-4.29%,4.57%,1.16,118.79,61000,0.13,Oct 31 BMO,8.06%,14.65M,119.29,"Jan 01, 1920",Yes / Yes,3.17% -1.36%,"

","17,057,216",0.42%,XOM
Xometry Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-1.25,16.29%,49.56M,-6.53%,3.10B,78.40,0.77,-0.42%,43.01M,28.73%,3.21B,-,0.12,90.39%,12.07%,27.83%,-63.00M,4.83,936.02%,0.70%,6.92,76.67%,642.78M,11.37,131.06%,-9.15%,5.19M,42.01%,5.33,13.83,-,-21.46%,69.26 -12.53%,93.30%,4.38,-,7.91% -8.00%,-10.45%,18.59 225.87%,20.15%,-,-,35.70% 46.72%,36.78%,6.50%,6.08%,-,-,5.00,-18.99%,-6.84%,3.67,-,-,3.57,22.40%,-9.80%,58.78,1.80,- -,3.62,-10.05%,9.03%,0.82,65.44,-,1.23,27.54%,13.77%,0.87,59.22,1088,1.22,Nov 04 BMO,60.03%,750.12K,60.58,"Jun 30, 2021",Yes / Yes,3.68% 7.39%,"

","653,087",2.30%,XMTR
XPLR Infrastructure LP,Utilities,Utilities - Renewable,USA,NYSE,-,-,-1.68,8.27%,94.00M,0.54%,1.76B,4.45,2.11,0.00%,86.20M,-9.10%,14.67B,-,-0.33,44.94%,3.91%,-6.66%,-157.00M,1.43,408.34%,-0.18%,1.87,-3.69%,1.23B,0.28,521.51%,-0.77%,3.37M,-47.25%,33.59,2.28,-,-4.69%,20.02 -53.10%,-41.31%,4.12,4.32,- 30.31%,-1.96%,7.53 24.78%,-87.71%,-,19.13,7.27% 7.23%,15.84%,3.30%,3.04%,-85.74%,0.92 (9.78%),11.92,-176.92%,10.40%,0.35,-66.15%,-,0.69,7.04%,-12.75%,41.75,3.15,11.46% 12.82%,0.75,7.99%,-3.97%,0.94,11.27,-,1.86,-0.63%,-6.77%,0.53,9.25,-,1.54,Nov 04 AMC,0.82%,1.81M,9.39,"Jun 27, 2014",Yes / Yes,-424.08% -16.34%,"

","964,181",1.51%,XIFR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,25.11,0.56,1.01%,94.81M,3.46%,1.33B,61.13,0.23,0.00%,93.85M,8.99%,2.55B,-,0.04,101.42%,3.92%,7.00%,55.79M,1.24,303.33%,3.13%,4.43,14.31%,1.07B,1.13,-61.98%,1.94%,3.68M,-5.38%,12.42,4.96,-,4.58%,16.50 -14.79%,-7.74%,2.84,14.71,- -20.52%,2.13%,8.55 64.44%,0.36%,0.55 (3.91%),11.00,19.03% -1.99%,12.97%,2.62%,2.95%,18.35%,0.54 (3.84%),2.37,141.01%,9.31%,0.39,-19.33%,"Dec 31, 2025",2.25,4.29%,5.19%,65.78,1.83,- -15.28%,2.25,-106.23%,6.52%,1.23,14.80,311.49%,1.22,-0.16%,3.55%,1.21,13.83,46,1.22,Oct 31 BMO,9.67%,830.15K,14.06,"Feb 04, 2015",Yes / Yes,12.50% 0.27%,"

","1,006,475",1.66%,XHR
Xeris Biopharma Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.10,6.18%,165.53M,-3.36%,1.19B,41.28,0.17,-1.91%,155.66M,-21.44%,1.36B,-,0.03,58.03%,11.32%,-2.45%,-15.64M,4.48,92.68%,2.97%,7.29,47.13%,266.14M,-,742.16%,-4.52%,17.63M,111.80%,-0.01,13.01,-,-,10.08 -28.77%,127.94%,0.55,119.49,37.81% 40.01%,-6.24%,2.82 154.61%,385.14%,-,60.52,59.99% 136.89%,80.48%,6.27%,6.01%,25.09%,-,5.10,76.50%,3.68%,0.54,-,-,1.35,42.05%,-5.88%,32.47,1.33,- -,1.93,103.31%,-18.13%,0.70,11.50,-,-,37.06%,-13.99%,1.23,7.26,394,-,Nov 06 BMO,22.61%,2.42M,7.18,"Jun 21, 2018",Yes / Yes,-100.00% -0.17%,"

","2,961,202",-1.10%,XERS
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,RUT,-,-3.88,3.95%,77.12M,6.56%,3.15B,-,-4.60,-0.81%,74.22M,-3.34%,2.70B,-,-1.19,103.65%,7.80%,7.77%,-306.33M,419.96,-40.90%,5.06%,7.68,34.57%,7.50M,5.62,-8.38%,-42.44%,5.79M,3.98%,7.26,6.81,-14.57%,-45.14%,44.23 -7.85%,-6.06%,5.98,-,-19.41% -14.28%,-54.09%,26.74 52.43%,23.29%,-,-,- -,65.80%,3.69%,3.96%,260.71%,-,359.44,-38.30%,-4543.73%,1.54,410.14%,-,12.52,-,-4084.45%,53.76,1.05,- -,12.52,-42.34%,-0.12%,1.05,54.92,-,0.01,-,3.27%,1.41,40.04,327,0.01,Nov 03 AMC,14.19%,753.47K,40.76,"Nov 05, 2014",Yes / Yes,0.21% -,"

","1,060,480",1.80%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",24.58,3.28,0.20%,591.43M,-0.41%,47.67B,19.57,4.12,0.00%,590.35M,-0.64%,81.96B,2.75,0.94,91.60%,3.70%,11.59%,1.92B,3.35,9.15%,5.54%,4.50,11.33%,14.24B,2.25,7.81%,2.58%,21.83M,19.34%,35.81,37.59,8.94%,9.45%,83.01 -2.93%,17.45%,2.14,-,5.15% 5.44%,3.47%,62.58 28.76%,22.82%,2.29 (2.84%),14.36,0.25% 3.15%,23.35%,1.38%,1.86%,9.74%,2.26 (2.80%),5.76,-2.30%,18.76%,1.44,131.15%,"Sep 15, 2025",0.69,3.32%,13.45%,52.49,1.67,6.17% 6.21%,0.79,-27.04%,-0.20%,0.46,89.81,63.69%,1.68,7.47%,2.48%,0.87,80.14,11380,1.61,Oct 30 BMO,11.71%,4.86M,80.58,"Feb 28, 1949",Yes / Yes,-5.92% 0.63%,"

","4,233,502",0.55%,XEL
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,26.63,4.53,28.87%,103.98M,-4.29%,12.55B,20.84,5.79,-0.02%,73.96M,4.15%,22.02B,20.80,1.49,67.74%,6.08%,11.63%,504.28M,1.77,-24.15%,6.57%,2.46,24.77%,7.11B,-,26.88%,3.75%,4.50M,40.12%,-3.56,6.40,1.28%,-,134.23 -10.06%,41.20%,18.86,16.98,- 30.52%,4.27%,65.25 85.03%,76.82%,1.21 (1.00%),11.90,23.72% 1.52%,33.64%,3.73%,3.28%,18.08%,1.00 (0.83%),3.10,-44.45%,17.41%,4.63,63.17%,"Nov 17, 2025",1.70,-0.26%,7.09%,46.57,1.52,- -23.23%,1.76,391.82%,-2.00%,1.09,139.41,22.97%,-,8.29%,-2.30%,0.66,123.01,28000,-,Nov 06 AMC,19.43%,1.83M,120.73,"Oct 25, 2002",Yes / Yes,-25.41% 3.32%,"

","1,212,343",-1.85%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,48.48,0.46,0.44%,720.86M,-4.12%,15.95B,77.89,0.28,0.13%,717.71M,-6.43%,21.04B,4.62,-0.12,90.25%,2.01%,-13.82%,331.00M,2.26,-70.73%,-1.18%,2.94,-17.18%,7.07B,1.69,83.14%,1.99%,14.43M,-21.39%,13.09,39.58,10.50%,3.42%,32.70 -32.32%,-27.87%,0.56,-,-46.11% -,2.30%,22.28 -0.67%,-24.07%,0.83 (3.77%),16.86,-11.28% 1.68%,16.52%,1.82%,2.10%,-14.79%,0.83 (3.75%),2.98,-37.58%,8.72%,0.50,-21.12%,"Nov 28, 2025",0.78,-1.64%,4.68%,32.55,1.54,5.57% -10.07%,1.23,188.54%,-4.15%,1.07,30.45,147.28%,0.58,2.14%,-7.76%,1.29,22.44,9440,0.52,Oct 30 AMC,-15.91%,4.90M,22.13,"Dec 06, 1963",Yes / Yes,176.82% 3.34%,"

","6,338,096",-1.38%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,14.72,1.05,1.82%,81.96M,-3.02%,1.27B,10.84,1.42,-4.96%,80.47M,-41.34%,1.97B,0.64,0.44,111.21%,11.06%,-45.15%,85.00M,0.68,46.09%,5.65%,4.43,-9.81%,1.85B,3.36,7.17%,4.91%,8.90M,-30.45%,4.60,9.45,23.02%,25.57%,32.80 -52.93%,-30.17%,1.63,25.11,-10.61% -16.72%,8.22%,9.58 61.17%,30.08%,0.40 (2.60%),11.32,-10.09% -5.05%,46.16%,5.88%,6.34%,-46.89%,0.40 (2.59%),1.06,220.62%,7.65%,1.36,-19.71%,"Jan 02, 2026",0.79,3.61%,4.59%,19.14,1.50,0.00% 0.00%,1.34,4.81%,-27.38%,2.00,24.33,69.11%,2.18,6.84%,-38.90%,0.64,15.62,3100,1.74,Nov 05 BMO,-23.73%,2.01M,15.44,"Jul 20, 1965",Yes / Yes,9.32% 1.66%,"

","1,288,701",-1.15%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,41.20,6.32,5.54%,59.95M,-2.20%,15.62B,33.20,7.85,-2.78%,56.65M,5.45%,16.10B,2.86,1.88,91.49%,1.95%,5.43%,387.78M,4.56,8.67%,2.84%,2.20,24.14%,3.43B,6.32,18.16%,8.59%,1.11M,56.50%,41.18,33.01,14.40%,16.76%,274.50 -5.12%,48.63%,7.89,56.36,23.58% 8.34%,12.96%,146.82 77.39%,174.73%,1.10 (0.42%),27.32,13.97% 2.77%,25.88%,3.34%,2.88%,162.86%,1.09 (0.42%),4.70,5.56%,13.89%,7.66,446.00%,"Nov 20, 2025",1.39,5.53%,11.32%,49.69,1.64,15.44% 9.00%,2.04,8.03%,-0.95%,1.03,300.11,16.65%,0.39,7.99%,3.00%,1.42,263.29,9300,0.21,Nov 24 AMC,16.43%,501.97K,260.44,"May 31, 1996",Yes / Yes,7.78% 3.31%,"

","713,259",-1.08%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.75,19.24%,160.29M,-9.92%,1.18B,-,-1.18,-0.95%,135.01M,-10.04%,1.02B,-,-0.27,82.45%,9.90%,-27.31%,-121.95M,10.84,-69.97%,3.64%,5.06,11.85%,109.23M,9.11,0.70%,-40.66%,13.37M,-42.76%,0.78,6.03,-9.49%,-86.51%,16.38 -56.79%,-55.44%,1.17,-,33.25% 34.27%,-84.80%,5.28 34.09%,79.70%,-,-,38.28% 46.62%,91.99%,10.88%,8.85%,-5.35%,-,9.29,33.84%,-124.46%,0.62,-,-,2.51,103.75%,-111.64%,43.67,1.20,- -,2.51,31.12%,-7.42%,-1.66,20.20,-,0.15,199.11%,-4.47%,0.88,6.67,288,0.09,Nov 10 BMO,-11.86%,2.64M,7.08,"Nov 11, 2015",Yes / Yes,-5.19% -39.75%,"

","2,323,388",6.15%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-1.42,37.59%,414.75M,-21.16%,4.60B,-,-0.25,-0.05%,261.32M,-20.71%,4.98B,-,-0.11,58.59%,41.88%,17.16%,-564.03M,27.45,-539.68%,12.13%,2.17,182.52%,167.60M,19.15,81.66%,-39.44%,109.43M,94.17%,0.57,6.46,-,-181.95%,17.05 -35.54%,28.84%,1.70,-,43.17% 12.89%,-42.39%,2.06 433.50%,1256.29%,-,-,- 51.38%,5.02%,10.86%,9.56%,224.72%,-,29.74,-752.41%,-69.88%,1.33,-53.24%,"Dec 18, 2012",1.03,30.58%,-336.53%,37.21,1.27,- -,1.03,-1779.27%,-20.73%,3.92,21.34,-,4.39,86.92%,-13.29%,1.09,11.68,12,4.38,Nov 10 AMC,67.97%,50.37M,10.99,"Apr 05, 1994",Yes / Yes,-2491.74% -4.57%,"

","54,828,337",-5.91%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.84,2.30,0.81%,318.50M,-2.97%,2.81B,4.94,1.79,8.60%,315.26M,9.28%,4.45B,1.28,0.43,101.26%,14.30%,4.37%,770.90M,0.69,-0.42%,-3.97%,4.22,-11.17%,4.09B,3.04,3.19%,9.97%,45.08M,-16.70%,2.91,2.95,3.00%,97.70%,11.94 -26.08%,-16.78%,2.99,5.51,11.60% 2.20%,22.89%,7.85 12.48%,-30.36%,0.91 (10.27%),4.85,-6.32% -4.45%,33.19%,2.82%,3.51%,-58.82%,0.94 (10.65%),1.09,17.47%,18.33%,0.31,-55.54%,"Sep 16, 2025",0.24,-2.51%,18.84%,51.34,3.60,0.00% 3.28%,0.24,-44.55%,-0.80%,0.54,8.90,34.32%,2.80,-0.43%,4.21%,0.55,8.95,9100,2.64,Oct 23 AMC,-4.35%,10.68M,8.83,"Sep 20, 2006",Yes / Yes,9.61% 0.88%,"

","5,911,549",-1.34%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,15.37,20.95,0.32%,96.05M,-1.20%,30.84B,16.62,19.39,-0.52%,95.41M,-1.79%,34.90B,1.66,8.00,99.13%,2.48%,-2.26%,2.12B,3.14,0.45%,-0.64%,4.14,3.27%,9.81B,4.00,14.01%,7.75%,2.36M,2.84%,80.53,15.97,9.24%,27.79%,352.79 -8.69%,1.49%,20.17,21.92,- -,16.31%,292.97 9.95%,44.14%,3.65 (1.13%),12.97,3.32% 1.91%,79.76%,1.91%,1.84%,64.35%,3.64 (1.13%),3.56,394.77%,23.19%,6.43,175.50%,"Sep 30, 2025",1.10,0.00%,21.57%,44.88,2.00,5.24% 6.25%,1.10,118.89%,-0.38%,0.63,368.63,-,0.76,0.00%,-3.13%,1.24,324.30,48900,0.68,Oct 30 BMO,0.08%,570.66K,322.13,"Jun 12, 2001",Yes / Yes,0.66% 0.59%,"

","707,060",-0.67%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,51.60,0.19,10.71%,104.91M,-8.94%,1.21B,25.55,0.39,-2.36%,93.67M,-7.68%,1.65B,1.50,0.01,87.93%,6.49%,21.56%,19.93M,0.86,-22.87%,1.93%,5.39,17.00%,1.41B,1.30,68.81%,1.36%,6.08M,-24.62%,7.70,67.80,34.50%,2.48%,15.14 -34.08%,-28.10%,0.15,-,- 54.15%,1.78%,7.20 38.61%,13.54%,0.28 (2.81%),7.80,23.84% 2.37%,13.93%,4.15%,3.91%,157.22%,0.28 (2.81%),1.17,-67.28%,3.09%,0.46,-,"Nov 07, 2025",1.48,-4.60%,1.41%,35.96,1.29,- -,1.64,-83.31%,-11.63%,0.98,15.43,83.00%,0.42,-13.22%,-5.86%,0.82,10.10,3700,0.38,Nov 04 AMC,2.30%,1.13M,9.98,"Apr 21, 2017",Yes / Yes,2042.86% 4.55%,"

","922,123",-1.19%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.85,9.69,19.02%,27.41M,-1.23%,9.00B,24.17,11.17,-0.24%,27.01M,-2.26%,8.74B,2.78,2.33,80.34%,2.77%,-1.67%,324.60M,3.82,16.01%,-0.92%,4.64,10.54%,2.35B,4.60,8.63%,12.67%,0.75M,32.73%,58.66,19.66,10.03%,17.81%,287.89 -6.27%,30.53%,13.72,26.20,21.15% 17.72%,15.07%,177.59 51.95%,88.78%,1.98 (0.73%),17.38,7.57% 7.07%,48.84%,1.76%,2.46%,139.62%,1.90 (0.70%),3.71,16.05%,18.98%,6.76,378.02%,"Dec 01, 2025",1.84,4.18%,13.79%,44.30,2.91,17.78% 12.89%,2.83,18.96%,-2.01%,1.23,292.33,18.98%,0.10,12.53%,-2.69%,1.13,271.97,4800,0.10,Nov 05 AMC,10.39%,161.21K,269.84,"Aug 21, 1986",Yes / Yes,10.43% 6.14%,"

","181,951",-0.78%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,16.45,2.41,0.24%,282.96M,0.05%,11.23B,17.73,2.24,0.00%,282.30M,-4.04%,19.17B,2.41,0.41,85.51%,1.85%,2.61%,668.45M,4.72,7.81%,4.82%,2.55,2.08%,2.38B,1.65,5.33%,3.67%,5.22M,9.22%,24.09,1754.01,6.84%,10.29%,42.37 -6.37%,1.59%,0.02,-,9.07% 15.84%,4.60%,33.18 19.56%,-9.45%,1.34 (3.37%),14.44,3.56% 18.58%,42.53%,1.86%,2.22%,-11.71%,1.34 (3.37%),8.05,20.96%,38.68%,0.89,40.23%,"Nov 12, 2025",0.43,21.35%,28.09%,50.12,2.55,6.89% 6.89%,0.60,29.03%,-0.67%,0.80,44.00,58.32%,1.17,9.58%,0.84%,1.02,39.95,3291,1.13,Nov 04 AMC,2.81%,2.05M,39.67,"Jul 26, 1971",Yes / Yes,16.53% 0.97%,"

","2,090,124",-0.70%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,35.01,54.97,3.21%,2.58M,0.85%,4.91B,16.74,115.00,0.00%,2.47M,4.17%,-,2.67,-,93.61%,4.36%,9.14%,138.40M,1.97,-,1.30%,3.48,6.25%,2.49B,1.04,-,1.32%,0.11M,-1.05%,1851.38,-,13.13%,2.95%,2023.00 -4.86%,1.22%,-,7.06,- -7.13%,2.50%,1648.00 16.79%,43.53%,-,-,53.90% 20.18%,-,1.59%,1.81%,104.98%,1.00 (0.05%),-,-78.10%,18.70%,36.48,154.03%,"Mar 17, 2025",-,-4.24%,5.56%,56.39,-,0.00% 0.00%,1.33,-36.61%,0.58%,0.36,-,1.11%,0.16,2.99%,4.62%,0.65,1915.09,893,0.16,Nov 06 BMO,5.78%,30.99K,1924.67,"Oct 23, 1985",No / Yes,-22.49% -,"

","20,109",0.50%,WTM
