Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.45,0.75%,207.20M,-5.91%,5.28B,10.76,2.36,0.23%,206.06M,-9.50%,-95.00M,-,0.50,103.59%,6.25%,-23.57%,3.94B,1.34,10.63%,1.74%,3.75,-25.30%,15.69,1.62,16.79%,-1.28%,12.88M,-35.11%,1.40,18.16,12.10%,-2.75%,25.27,41.65,-28.49%,0.89 (3.52%),18.94,32.70%,-1.85%,-38.89%,1.02,0.58 (2.28%),0.97,0.88%,52.69%,0.69%,0.60,"Jun 28, 2024",1.43,90.80%,7.36%,21.72,2.03%,1.89%,15000,0.68,0.23%,-2.41%,2.00,34.40,Yes / Yes,0.57,197.40%,-,1.75,25.66,-1.70%,0.67%,-2.56%,May 02 BMO,3.43M,25.45,-6.74%,-11.49%,-20.74%,"

","6,001,414",-0.82%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.18,4.35%,110.54M,3.88%,2.48B,15.58,1.44,-36.17%,105.73M,-1.14%,-19.69M,-,0.26,89.22%,5.50%,16.12%,1.56B,1.60,549.52%,4.91%,6.89,38.19%,11.83,1.90,52.75%,-1.00%,5.82M,40.17%,1.49,15.10,-,-1.54%,14.33,25.04,41.14%,-,108.70,38.49%,-1.41%,-10.26%,1.01,-,1.50,24.58%,7.65%,56.75%,0.75,"Aug 29, 2017",1.85,-26.95%,3.15%,62.24,3.56%,3.32%,-,0.10,16.35%,-1.26%,2.00,25.83,Yes / Yes,0.08,58.32%,-,1.16,21.79,3.75%,-122.86%,13.03%,Apr 25 BMO,844.42K,22.47,5.07%,9.78%,18.37%,"

","977,307",3.12%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,51.83,2.03,1.96%,116.00M,-1.36%,12.22B,21.87,4.80,-35.62%,114.06M,-4.93%,242.00M,1.76,1.02,95.05%,4.31%,-15.51%,7.86B,1.56,24.78%,-3.43%,3.37,23.47%,11.48,9.15,31.84%,3.47%,4.91M,104.46%,1.97,53.37,29.50%,20.28%,50.66,130.51,19.96%,-,-,-11.13%,4.61%,-19.49%,2.12,-,0.94,-12.85%,10.52%,107.40%,4.14,-,0.94,25.03%,7.65%,44.86,3.91%,3.64%,23300,3.09,-21.54%,3.08%,1.67,132.67,Yes / Yes,2.94,362.55%,0.00%,0.74,103.32,0.59%,20.61%,5.82%,May 03 BMO,1.46M,105.07,-1.02%,-5.88%,8.21%,"

","1,070,648",1.69%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,1.34%,767.65M,0.00%,5.75B,-,-0.37,0.00%,758.71M,-9.66%,-1312.55M,-,-0.28,14.22%,8.04%,-21.35%,4.61B,1.25,56.58%,-0.96%,4.05,-47.77%,5.16,1.45,48.74%,-12.58%,61.03M,-31.25%,6.68,1.12,-5.74%,-26.59%,6.55,23.62,-48.73%,-,-,-33.39%,-22.20%,-68.33%,2.74,-,1.32,4653.85%,3.68%,14.19%,0.40,-,1.50,10.78%,-32.25%,42.08,3.32%,5.09%,13550,0.40,34.45%,-28.44%,1.88,10.23,Yes / Yes,0.22,49.11%,-,0.44,7.48,5.88%,39.88%,54.53%,May 21 BMO,15.08M,7.48,-6.96%,-6.04%,-37.37%,"

","6,627,556",0.00%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,20.86,1.74,22.47%,27.63M,-8.55%,1.00B,18.12,2.00,0.05%,21.42M,5.72%,48.03M,-,0.46,69.10%,9.62%,-30.95%,400.56M,2.50,-11.78%,1.45%,8.32,-34.09%,6.75,5.37,18.69%,20.61%,2.06M,-53.94%,0.31,116.33,-,29.73%,30.75,87.46,-32.68%,-,39.42,43.36%,21.49%,-58.55%,1.72,-,1.34,30.19%,41.03%,17.89%,1.70,-,4.81,6.68%,15.30%,39.88,4.05%,4.09%,1054,0.22,18.52%,11.99%,3.00,38.50,Yes / Yes,0.20,-41.71%,0.00%,0.87,36.75,-4.22%,-21.31%,4.96%,May 02,247.87K,36.25,-3.53%,-14.41%,-31.40%,"

","214,498",-1.36%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.78,1.53,35.29%,436.78M,-0.22%,9.86B,9.84,1.83,0.00%,354.90M,-16.72%,837.78M,0.86,0.37,53.77%,3.40%,-29.96%,3.24B,3.04,8.94%,-1.59%,2.22,-30.90%,7.44,2.42,18.65%,1.78%,12.08M,-23.88%,1.43,12.53,13.70%,22.52%,16.75,27.71,-31.03%,0.67 (3.72%),2.36,44.60%,16.43%,-35.11%,1.65,-,-,31.31%,69.56%,7.31%,0.64,"Dec 12, 2023",-,24.19%,30.86%,38.64,3.35%,3.50%,6669,3.66,21.72%,25.82%,1.55,28.51,Yes / Yes,0.25,31.03%,0.09%,1.83,17.40,1.38%,-8.02%,35.35%,May 21 AMC,5.45M,17.98,-3.10%,-12.45%,-22.45%,"

","9,950,705",3.33%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.71,8.15,0.14%,4.49B,0.73%,501.26B,11.30,9.89,0.18%,4.48B,-5.84%,32.80B,2.08,2.35,56.29%,0.90%,-1.11%,331.92B,1.51,-3.19%,0.62%,2.32,9.93%,52.05,2.15,7.33%,8.78%,40.20M,8.78%,7.43,15.03,6.60%,16.24%,95.77,123.75,11.76%,3.83 (3.43%),15.61,12.74%,13.81%,-9.71%,0.88,3.76 (3.36%),1.06,8.96%,23.70%,16.68%,2.17,"May 14, 2024",1.38,-44.90%,12.21%,44.96,1.65%,1.87%,62000,0.20,-15.58%,9.88%,2.07,132.19,Yes / Yes,0.16,-26.21%,41.41%,1.00,109.38,1.04%,-5.89%,-2.16%,Apr 26 BMO,17.32M,111.74,-1.12%,-4.08%,2.18%,"

","17,403,372",2.16%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,2.72%,61.00M,-12.03%,1.19B,-,-2.87,-8.58%,59.99M,-18.44%,-133.36M,-,-0.82,104.18%,9.31%,-14.86%,162.18M,7.36,-71.19%,-2.41%,9.30,-5.83%,9.94,1.95,19.38%,-15.80%,5.58M,-26.04%,8.69,2.23,-,-20.58%,16.49,26.84,-8.76%,-,22.68,-9.81%,-19.28%,-27.83%,0.69,-,7.08,70.11%,92.42%,17.47%,1.09,-,7.08,6.15%,-83.70%,29.68,4.49%,4.76%,280,0.15,65.41%,-82.23%,1.46,33.75,Yes / Yes,0.13,-9.33%,-,0.88,19.44,-44.50%,-33.77%,-32.47%,May 09 AMC,600.63K,19.37,-14.00%,-10.96%,-6.67%,"

","529,645",-0.36%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,71.94,0.20,0.70%,102.37M,-1.38%,1.46B,43.78,0.33,0.00%,101.25M,-1.78%,21.11M,-,0.11,93.36%,4.15%,-4.85%,1.02B,1.43,53.46%,-1.13%,5.59,8.81%,12.58,1.14,25.46%,0.71%,4.20M,18.33%,1.93,7.42,-,1.57%,10.90,15.84,5.21%,0.53 (3.72%),29.35,-36.95%,0.78%,-9.50%,1.52,0.42 (2.93%),-,14.42%,12.85%,31.47%,0.29,"Jun 28, 2024",-,-66.21%,8.84%,48.14,1.57%,1.81%,45,1.10,-3.06%,2.06%,2.50,16.29,Yes / Yes,1.10,48.74%,229.62%,0.72,14.31,3.53%,164.90%,-0.55%,May 02 AMC,751.79K,14.33,0.09%,-0.82%,7.07%,"

","541,992",0.14%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.71,2.34%,75.37M,-3.31%,2.80B,-,-3.24,-1.24%,73.70M,-8.24%,-188.60M,-,-0.70,96.30%,4.06%,-15.30%,0.00M,-,-6.35%,1.09%,8.66,-9.87%,11.76,3.15,-11.55%,-23.02%,2.99M,-9.76%,9.27,4.00,8.90%,-23.95%,27.99,50.99,-19.47%,-,-,-10.87%,-21.03%,-27.26%,1.25,-,31.82,35.90%,-,32.54%,1.38,-,31.82,-16.58%,0.00%,38.97,3.59%,3.58%,259,0.01,-100.00%,-,1.06,58.79,Yes / Yes,0.01,2.71%,-,1.51,36.25,-,6.65%,-,May 09 AMC,345.80K,37.09,-2.59%,-7.48%,-7.55%,"

","523,883",2.32%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.09,3.33,0.37%,554.94M,-2.26%,29.74B,13.92,3.85,-0.85%,553.58M,-4.53%,1.84B,2.39,0.58,79.19%,1.31%,1.81%,13.79B,2.16,6.39%,0.35%,1.87,-14.15%,32.12,1.67,7.93%,2.91%,7.27M,-15.13%,1.06,50.67,6.73%,10.62%,46.79,65.62,-13.54%,2.19 (4.10%),-,5.37%,4.07%,-18.42%,0.38,2.13 (3.99%),0.74,4.67%,24.47%,14.40%,0.95,"Jun 14, 2024",0.86,2.88%,19.80%,42.01,1.42%,1.73%,11311,1.60,-11.69%,13.35%,2.12,62.89,Yes / Yes,1.53,15.70%,64.83%,0.78,53.12,-11.52%,13.61%,-10.39%,Apr 25 BMO,3.89M,53.53,-1.99%,-1.91%,-6.66%,"

","3,028,017",0.77%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,10.90,3.40,1.27%,223.67M,-0.59%,8.32B,12.07,3.07,-8.27%,222.00M,0.73%,867.00M,1.36,0.71,88.77%,9.20%,-6.73%,17.79B,0.47,-41.61%,-5.81%,6.84,-25.35%,49.81,0.74,11.06%,4.34%,20.42M,57.73%,9.92,3.73,8.00%,8.06%,22.26,50.20,-23.91%,0.20 (0.54%),-,-10.66%,5.65%,-26.25%,1.92,0.20 (0.54%),1.14,13.03%,8.46%,66.30%,0.82,"May 10, 2024",1.71,-48.48%,5.63%,44.82,2.19%,2.08%,21803,0.39,-12.32%,4.87%,2.30,44.38,Yes / Yes,0.37,-11.58%,5.62%,0.81,37.07,-1.35%,0.61%,-6.20%,May 02 AMC,2.98M,37.02,-0.76%,-2.52%,-5.72%,"

","2,413,129",-0.13%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,12.03,7.46,15.27%,111.74M,-1.24%,10.05B,14.88,6.03,-0.39%,94.95M,-8.15%,861.88M,1.52,1.22,61.24%,3.30%,-10.37%,6.97B,1.44,37.10%,-0.78%,1.98,0.47%,-1.22,-,7.25%,6.34%,3.13M,-15.51%,29.17,3.08,7.90%,-,81.65,112.25,-1.55%,0.96 (1.07%),10.65,3.40%,7.55%,-20.09%,1.82,1.00 (1.11%),1.40,16.68%,33.77%,9.86%,1.80,"May 17, 2024",1.43,485.16%,16.28%,35.29,1.67%,1.76%,27800,-,64.91%,12.36%,1.55,125.78,Yes / Yes,-,6642.42%,11.86%,1.29,89.20,3.56%,22.81%,30.85%,May 07 AMC,1.58M,89.70,-3.22%,-6.30%,-5.35%,"

","2,039,308",0.56%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,26.13,1.10,0.38%,729.75M,-1.95%,20.88B,22.84,1.25,-3.61%,726.26M,-7.34%,802.00M,5.23,0.29,86.27%,0.87%,-18.89%,7.59B,2.75,-5.71%,0.18%,1.93,-14.27%,13.79,2.08,30.41%,4.81%,6.29M,-7.99%,1.19,23.97,5.00%,7.97%,28.14,36.27,-17.28%,0.90 (3.16%),28.10,3.00%,5.38%,-21.04%,1.40,0.78 (2.72%),-,2.64%,28.55%,1.78%,0.54,"May 31, 2024",-,-35.40%,14.34%,29.82,1.56%,1.71%,9318,0.51,-15.24%,10.57%,2.08,37.56,Yes / Yes,0.48,-24.20%,66.33%,1.31,28.87,-2.98%,7.17%,-4.52%,Apr 25 AMC,3.27M,28.64,-3.32%,-6.99%,-10.43%,"

","4,282,704",-0.80%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,32.17,5.73,6.57%,59.84M,-0.53%,11.22B,29.30,6.29,-1.59%,56.91M,1.54%,354.85M,1.44,1.51,85.70%,1.48%,23.50%,3.20B,3.51,41.82%,-2.99%,1.84,35.69%,38.36,4.80,5.32%,8.47%,0.84M,59.11%,5.20,35.41,22.36%,16.35%,113.16,188.35,35.33%,0.98 (0.53%),34.91,6.00%,11.84%,-2.18%,1.38,0.94 (0.51%),1.78,5.83%,26.02%,62.80%,3.65,"May 21, 2024",2.62,123.12%,12.77%,57.81,2.42%,1.79%,8800,0.35,23.49%,11.09%,2.33,182.56,Yes / Yes,0.29,169.71%,23.28%,0.74,185.51,3.48%,21.93%,16.31%,Apr 29 AMC,457.86K,184.23,0.33%,8.02%,27.75%,"

","339,838",-0.69%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.22,1.69,0.39%,350.50M,-3.71%,4.13B,6.63,1.84,0.76%,337.03M,-6.58%,616.90M,1.92,0.45,96.77%,6.10%,-11.08%,4.36B,0.95,1.77%,1.40%,6.47,0.25%,1.17,10.41,3.91%,7.58%,20.56M,4.63%,3.34,3.66,3.77%,129.78%,10.92,14.19,2.35%,0.95 (7.78%),5.79,-2.13%,24.30%,-14.00%,0.87,0.94 (7.70%),-,-4.63%,34.28%,11.72%,0.24,"Jun 14, 2024",-,-15.65%,18.45%,33.87,2.17%,1.60%,9000,6.38,0.28%,14.14%,3.52,13.44,Yes / Yes,5.38,2.10%,55.83%,1.23,12.37,3.91%,10.24%,1.18%,Apr 24 AMC,3.18M,12.20,-4.01%,-6.36%,-4.11%,"

","3,904,538",-1.37%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,26.04,9.98,0.41%,102.54M,1.57%,26.58B,14.12,18.41,-2.67%,101.82M,2.70%,1.04B,2.41,2.32,95.17%,0.84%,-5.38%,9.58B,2.77,12.49%,-0.49%,1.94,8.89%,92.84,2.80,12.95%,3.35%,0.86M,11.73%,18.52,14.04,10.80%,10.64%,195.29,278.86,7.77%,3.50 (1.34%),24.36,13.58%,6.78%,-6.78%,0.73,3.40 (1.31%),-,2.35%,75.87%,33.10%,3.60,"Jun 28, 2024",-,-4.75%,19.82%,60.07,1.36%,1.39%,48000,0.70,7.12%,10.88%,2.09,301.49,Yes / Yes,0.62,-2.80%,33.76%,2.04,255.48,-1.18%,1.31%,4.37%,Apr 25 BMO,441.15K,259.94,2.17%,1.48%,5.67%,"

","900,923",1.75%,WTW
Select Water Solutions Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,15.77,0.64,11.74%,102.17M,-5.94%,1.04B,8.73,1.16,-0.49%,90.63M,-2.50%,65.68M,-,0.12,77.31%,5.72%,11.67%,1.54B,0.68,-21.08%,0.06%,4.86,36.11%,7.50,1.35,104.48%,5.10%,5.18M,29.50%,0.12,81.67,-,8.55%,6.78,10.99,33.60%,0.24 (2.37%),5.37,15.95%,7.42%,-7.73%,1.68,0.23 (2.27%),1.76,10.68%,14.44%,49.63%,0.29,"May 02, 2024",1.94,20.09%,4.58%,47.47,2.63%,2.83%,4200,0.17,1.73%,4.28%,1.33,12.25,Yes / Yes,0.15,-68.95%,29.12%,0.59,10.17,-0.74%,-46.38%,-12.01%,Apr 30 AMC,1.07M,10.14,-3.74%,2.85%,21.27%,"

","629,895",-0.29%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.14,8.06,19.02%,27.35M,-2.82%,6.22B,20.56,9.07,-0.48%,27.02M,-14.21%,270.10M,2.89,2.33,79.78%,2.84%,-9.67%,2.16B,2.89,4.80%,0.02%,5.55,-9.12%,46.49,4.01,4.62%,12.50%,0.77M,5.66%,7.11,26.24,8.00%,18.64%,167.87,219.52,-10.52%,1.65 (0.89%),21.58,15.96%,14.72%,-15.07%,0.89,1.51 (0.81%),1.44,5.95%,46.88%,11.06%,4.09,"May 31, 2024",2.48,3.20%,17.17%,33.22,1.96%,1.90%,5100,0.18,8.43%,12.53%,3.00,206.00,Yes / Yes,0.18,12.21%,17.64%,1.54,187.44,4.33%,10.78%,21.03%,May 08 AMC,138.43K,186.43,-4.78%,-7.74%,-4.76%,"

","213,351",-0.54%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.54,2.11,0.21%,273.30M,0.14%,10.12B,17.39,2.13,-2.44%,272.94M,-5.80%,572.56M,3.37,0.35,79.81%,2.36%,1.51%,1.94B,5.22,6.80%,0.41%,4.53,2.58%,22.23,1.66,7.12%,3.48%,6.44M,-10.02%,0.13,287.58,5.20%,9.87%,32.07,43.26,-0.91%,1.28 (3.46%),-,11.58%,4.41%,-14.45%,0.82,1.23 (3.32%),0.52,22.11%,40.72%,15.40%,0.67,"May 09, 2024",0.62,21.61%,35.95%,45.11,1.65%,1.76%,3258,1.16,-16.23%,29.52%,1.40,44.71,Yes / Yes,1.13,34.27%,63.83%,0.98,36.98,-18.39%,-4.27%,-15.75%,May 02 AMC,1.42M,37.01,-0.83%,-0.40%,2.60%,"

","1,387,021",0.08%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,8.40,219.50,3.04%,2.56M,5.13%,4.74B,30.71,60.00,0.00%,2.49M,4.58%,558.70M,-,6.00,88.74%,1.45%,0.05%,2.28B,2.08,-29.51%,-14.18%,3.60,26.15%,1742.35,1.06,-57.14%,6.86%,0.04M,35.35%,-,-,-7.70%,13.35%,1350.00,1899.21,22.44%,-,8.42,-,11.17%,-2.97%,0.44,1.00 (0.05%),-,60.37%,-,36.50%,38.40,"Mar 08, 2024",1.54,781.29%,31.24%,63.42,2.12%,1.72%,782,0.12,59.65%,24.48%,-,-,No / Yes,0.12,32.21%,0.50%,1.36,1823.89,-,-12.06%,21.68%,May 09 AMC,10.03K,1842.76,4.89%,4.33%,13.22%,"

","13,665",1.03%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,9.70,9.66,1.55%,61.24M,-0.84%,5.79B,9.14,10.26,-3.23%,60.80M,-6.74%,601.76M,0.97,2.44,96.03%,2.15%,-5.48%,3.76B,1.54,6.50%,-2.59%,4.23,0.51%,81.38,1.15,0.58%,1.14%,1.31M,34.66%,-,-,10.00%,12.05%,67.61,105.29,1.07%,1.74 (1.85%),7.88,10.34%,6.42%,-10.97%,1.17,1.70 (1.81%),-,17.87%,-,38.65%,1.90,"May 08, 2024",0.07,10.86%,29.07%,41.01,1.51%,1.89%,5521,0.73,51.50%,16.00%,1.08,115.83,Yes / Yes,0.72,3.12%,16.71%,0.88,93.55,4.67%,19.89%,27.61%,Apr 17 AMC,309.21K,93.74,-2.01%,-4.23%,3.45%,"

","270,559",0.20%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,16.99,0.58,0.80%,151.82M,0.20%,1.50B,16.34,0.60,33.35%,133.32M,3.68%,99.90M,8.41,0.14,76.20%,8.85%,10.77%,363.80M,4.12,97.60%,-0.50%,11.22,54.46%,2.89,3.42,9.82%,-,11.80M,43.46%,1.15,8.55,2.02%,-,6.06,10.27,42.42%,-,-,19.30%,8.00%,-3.89%,1.48,0.12 (1.22%),3.00,5.00%,-,62.87%,0.24,"May 07, 2024",3.00,-,-,56.95,2.36%,2.21%,300,0.65,-,-,2.20,10.66,Yes / Yes,0.65,34.00%,21.59%,1.04,9.72,0.05%,1.01%,18.00%,Apr 26 BMO,1.05M,9.87,0.91%,5.46%,27.26%,"

","1,097,954",1.54%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,43.37,7.58,0.57%,73.50M,-2.89%,23.94B,36.26,9.06,-25.46%,72.43M,-4.12%,568.70M,6.31,1.73,95.87%,1.77%,-16.61%,2.93B,8.17,-4.00%,-1.66%,2.64,-7.74%,36.72,8.95,16.86%,15.53%,1.28M,-10.23%,8.26,39.78,6.87%,20.84%,310.00,415.73,-6.67%,0.74 (0.23%),62.00,23.49%,20.05%,-20.95%,0.99,0.79 (0.24%),1.95,11.96%,37.28%,6.01%,10.18,"Jul 31, 2024",2.61,3.48%,23.08%,44.85,3.87%,2.82%,10600,0.11,1.62%,19.42%,1.82,403.64,Yes / Yes,0.06,-16.09%,9.90%,2.21,322.07,3.69%,22.51%,-2.88%,Apr 25 BMO,484.01K,328.64,0.33%,-6.76%,-9.49%,"

","1,070,549",2.04%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.37,12.88,14.43%,40.30M,-0.46%,19.40B,30.60,15.73,-0.10%,34.49M,-0.31%,476.86M,8.46,4.72,91.80%,9.95%,13.74%,7.30B,2.66,2.77%,2.04%,12.05,12.97%,62.69,7.68,11.97%,11.69%,3.43M,34.27%,11.88,40.50,4.42%,21.41%,337.58,493.65,12.33%,10.82 (2.25%),28.59,16.06%,16.83%,-2.50%,0.88,10.05 (2.09%),1.31,10.22%,26.55%,42.57%,11.97,"Apr 12, 2024",2.92,-14.68%,10.02%,55.91,2.49%,2.40%,7425,0.16,-0.05%,6.53%,3.07,430.79,Yes / Yes,0.12,-23.38%,71.69%,0.87,491.01,-1.83%,-5.18%,0.93%,Apr 24 BMO,284.80K,481.29,1.25%,5.17%,18.02%,"

","248,317",-1.98%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.65,16.29,3.78%,64.14M,-2.27%,19.55B,18.37,16.54,-3.95%,61.88M,-3.99%,1.06B,1.87,3.20,95.22%,9.29%,3.01%,7.66B,2.55,8.62%,-4.33%,5.71,52.15%,34.35,8.85,2.57%,21.99%,5.75M,149.79%,19.51,15.58,10.00%,57.61%,117.89,348.51,50.63%,4.40 (1.45%),14.10,29.13%,31.88%,-12.79%,1.76,3.83 (1.26%),0.85,7.02%,44.81%,157.82%,13.49,"Jul 19, 2024",1.55,7.04%,17.91%,51.39,5.13%,4.93%,19300,0.61,-10.34%,13.83%,2.81,301.64,Yes / Yes,0.50,73.31%,24.74%,0.97,319.85,0.41%,27.16%,-5.42%,May 22 BMO,1.01M,303.94,2.37%,2.37%,36.01%,"

","981,487",-4.97%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.02,4.47,1.02%,60.54M,0.58%,2.69B,10.33,4.34,-3.01%,59.48M,-1.69%,272.51M,0.83,1.04,90.27%,2.03%,2.63%,1.33B,2.03,-6.86%,-6.34%,5.46,-1.88%,41.17,1.09,2.36%,1.33%,1.21M,19.59%,-,-,12.00%,11.40%,33.12,47.97,-2.46%,0.62 (1.38%),7.14,0.97%,7.29%,-6.61%,1.01,0.60 (1.34%),-,28.00%,-,35.27%,1.12,"May 09, 2024",0.08,-0.29%,28.09%,54.31,2.37%,2.13%,2229,0.52,27.22%,20.53%,1.80,53.70,Yes / Yes,0.51,7.39%,13.65%,0.94,45.10,1.43%,4.13%,18.81%,Apr 25 AMC,221.50K,44.80,2.39%,1.40%,7.36%,"

","207,813",-0.67%,WSFS
WillScot Mobile Mini Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,24.11,1.62,2.65%,189.97M,1.71%,7.41B,15.66,2.50,-1.28%,184.18M,-5.73%,321.81M,1.31,0.40,102.01%,7.23%,-16.39%,2.39B,3.11,10.30%,-3.24%,6.66,-12.88%,6.93,5.66,33.27%,5.46%,13.32M,-17.29%,0.07,563.54,18.46%,22.32%,34.40,52.16,-11.98%,-,13.55,-,6.46%,-24.90%,1.38,-,0.89,26.18%,52.54%,13.87%,1.10,"May 23, 2011",0.97,9.65%,27.26%,51.25,2.77%,2.83%,5000,2.84,1.91%,13.48%,1.60,50.80,Yes / Yes,2.78,75.48%,0.00%,0.71,38.12,1.24%,-11.48%,3.84%,May 02 AMC,2.00M,39.17,0.61%,0.01%,-7.22%,"

","1,424,069",2.75%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,11.05,2.39,3.40%,59.38M,-1.45%,1.57B,10.41,2.54,0.07%,57.40M,-7.36%,142.26M,1.10,0.54,62.77%,1.47%,-8.58%,861.81M,1.82,-13.88%,-,5.26,-13.34%,40.30,0.66,15.18%,0.87%,0.84M,0.80%,-,-,10.00%,6.08%,23.00,32.20,-15.72%,1.44 (5.46%),7.21,-3.01%,3.63%,-17.89%,0.85,1.43 (5.41%),-,12.05%,-,14.96%,0.62,"Jun 07, 2024",0.09,-20.87%,20.84%,42.98,1.70%,2.09%,2321,0.57,27.47%,16.51%,2.38,31.25,Yes / Yes,0.54,-16.91%,56.27%,1.16,26.56,-2.36%,2.04%,15.80%,Apr 23 AMC,160.04K,26.44,-2.01%,-4.35%,-4.16%,"

","185,964",-0.45%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,35.39%,50.38M,-0.13%,1.55B,-,-,-0.06%,32.55M,-9.70%,-,-,-,46.81%,1.55%,-2.50%,-,-,-,-,2.61,4.30%,19.02,1.62,-,-,0.51M,-,1.21,25.52,-,-,21.00,40.15,9.61%,-,-,-,-,-23.29%,-,0.32 (1.04%),0.95,-,-,46.67%,1.21,"Jun 14, 2024",1.58,-,-,42.94,3.73%,3.54%,-,0.24,-,-,2.00,40.00,Yes / Yes,0.07,-,-,2.43,30.63,-,-,-,Jun 26 AMC,193.69K,30.80,-3.77%,-5.31%,-0.31%,"

","470,743",0.56%,WS
WestRock Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,44.06,1.18,0.70%,256.40M,5.71%,13.47B,14.41,3.62,-1.43%,256.35M,-0.57%,304.90M,-,0.71,79.69%,5.43%,5.56%,19.46B,0.69,-29.19%,0.89%,6.24,21.91%,39.00,1.34,69.35%,1.11%,13.92M,82.55%,1.92,27.23,-,3.09%,27.12,54.83,25.70%,1.17 (2.23%),29.10,-,1.67%,-4.81%,1.05,1.18 (2.27%),0.85,4.80%,16.23%,92.44%,1.18,"Feb 08, 2024",1.34,124.58%,5.63%,54.21,2.22%,1.64%,56100,0.96,-7.89%,1.57%,2.70,53.00,Yes / Yes,0.81,100.76%,-,1.86,49.70,-0.51%,63.66%,-10.44%,May 02 BMO,2.23M,52.19,0.01%,3.08%,21.15%,"

","4,146,585",5.01%,WRK
