Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.58,1.55,31.40%,428.02M,4.85%,10.25B,10.57,1.84,0.00%,361.50M,20.05%,841.66M,0.99,0.40,59.52%,4.49%,32.56%,3.15B,3.25,11.46%,-7.18%,1.91,25.39%,6.91,2.81,13.56%,1.44%,16.23M,5.36%,2.73,7.14,12.68%,21.71%,10.82,20.39,64.22%,0.97 (4.98%),1.21,23.61%,18.04%,-4.56%,1.19,0.65 (3.34%),-,19.45%,69.45%,79.85%,0.61,"Dec 10, 2024",-,1.33%,33.46%,78.03,1.54%,2.65%,7442,3.88,-2.79%,26.68%,1.50,20.44,Yes / Yes,0.27,4.79%,0.04%,0.81,19.25,-2.10%,4.58%,-9.35%,May 20 AMC,8.50M,19.46,9.38%,23.54%,23.57%,"

","6,872,341",1.09%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.51,7.56,0.11%,4.31B,-2.71%,440.06B,13.13,7.78,-0.09%,4.30B,-6.00%,33.17B,1.79,1.50,66.28%,1.05%,-6.71%,339.74B,1.30,-16.51%,-0.58%,2.57,-16.26%,60.96,1.68,19.56%,8.00%,45.13M,-10.04%,4.30,23.77,7.53%,14.18%,97.80,126.34,-5.08%,4.00 (3.92%),15.62,18.47%,11.22%,-19.18%,0.46,3.92 (3.84%),0.90,11.00%,22.20%,4.41%,2.30,"May 15, 2025",1.24,-7.18%,11.60%,36.71,0.81%,1.27%,61000,0.14,2.36%,9.76%,1.94,122.72,Yes / Yes,0.12,-14.19%,49.00%,0.81,103.52,-3.73%,0.80%,-0.20%,May 02 BMO,17.59M,102.11,-3.40%,-5.80%,-9.38%,"

","14,242,887",-1.36%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.99,14.56%,48.99M,-1.72%,1.74B,52.51,0.65,-1.36%,43.30M,28.19%,-48.86M,-,0.04,89.66%,11.26%,27.05%,573.81M,3.03,803.71%,-1.70%,7.35,10.49%,6.14,5.59,132.27%,-7.07%,4.88M,120.35%,4.57,7.52,-,-15.50%,11.08,45.33,-19.53%,-,-,-8.00%,-8.16%,-24.27%,0.88,-,3.69,48.90%,36.57%,209.84%,1.76,-,3.74,27.83%,-8.85%,65.53,2.85%,4.00%,1088,0.95,19.35%,-8.52%,1.82,35.00,Yes / Yes,0.93,12.40%,-,0.82,35.07,1.91%,484.62%,23.05%,May 06 BMO,663.55K,34.33,8.90%,27.43%,25.97%,"

","547,223",-2.11%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,53.97,0.22,0.74%,98.70M,1.60%,1.19B,54.31,0.22,0.00%,97.97M,12.67%,22.77M,1.65,0.23,95.54%,2.77%,-8.82%,1.06B,1.13,60.62%,-2.67%,2.67,-19.51%,12.25,0.99,-7.60%,0.79%,2.72M,-14.74%,1.84,6.55,32.64%,1.83%,8.55,16.50,-18.64%,0.59 (4.90%),21.98,-20.52%,0.86%,-26.73%,1.66,0.50 (4.14%),-,12.97%,12.35%,41.40%,0.37,"Jun 30, 2025",-,12.66%,8.81%,59.70,2.19%,2.36%,46,1.19,3.57%,2.15%,2.29,12.83,Yes / Yes,1.19,85.44%,311.49%,0.75,12.08,4.95%,166.43%,8.01%,May 02 BMO,1.02M,12.09,3.09%,7.51%,-11.78%,"

","758,937",0.08%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,1.00M,-5.45%,1.56M,-,-,-,1.00M,-36.69%,-,-,-,0.09%,23.43%,-92.11%,-,-,-,-,0.59,-94.80%,-2628.17,-,-,-,0.23M,-99.52%,1.20,1.30,-,-,1.29,1200.00,-90.95%,-,-,86.14%,-,-99.87%,-0.79,-,-,-22.33%,-,20.93%,0.63,-,-,169.04%,-,31.35,1.58%,11.48%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.05,1.60,-2.58%,87.91%,-,-,397.80K,1.56,-19.62%,-77.20%,-98.09%,"

","18,011",-2.50%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.22,3.06%,76.59M,-9.35%,2.19B,-,-4.39,-3.04%,74.39M,-24.71%,-251.45M,-,-0.99,97.50%,4.67%,-27.14%,7.50M,291.49,-33.46%,0.72%,3.73,-28.42%,9.19,3.10,-9.40%,-30.25%,3.47M,-25.92%,7.16,3.98,-13.72%,-31.60%,26.74,46.00,-27.32%,-,-,-14.28%,-35.35%,-38.07%,1.09,-,17.66,35.90%,65.07%,6.54%,1.62,-,17.66,-18.58%,-3906.60%,31.64,1.53%,4.69%,327,0.01,-100.00%,-3352.61%,1.05,55.33,Yes / Yes,0.01,-33.82%,-,0.94,29.46,176.31%,7.39%,-,May 12 AMC,931.17K,28.49,-13.57%,-15.17%,-25.77%,"

","873,153",-3.29%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.32,3.39,0.22%,576.55M,-4.68%,39.76B,16.68,4.13,0.17%,575.46M,-0.93%,1.93B,2.40,0.66,86.61%,1.63%,-1.49%,13.73B,2.90,8.99%,0.95%,2.22,-3.43%,34.35,2.01,8.33%,2.79%,9.39M,27.53%,2.14,32.17,8.48%,10.26%,51.97,73.38,2.09%,2.30 (3.33%),-,5.44%,3.86%,-6.06%,0.38,2.21 (3.21%),0.70,3.60%,22.29%,32.63%,1.56,"Jun 13, 2025",0.80,2.14%,17.75%,44.63,0.95%,1.64%,11380,1.63,-0.44%,14.06%,1.89,77.00,Yes / Yes,1.53,-4.63%,63.69%,0.57,69.81,-0.67%,-8.80%,7.16%,Apr 24 BMO,4.23M,68.93,-1.99%,-1.41%,2.76%,"

","2,425,552",-1.25%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,181.06,0.29,1.70%,226.42M,29.53%,12.08B,17.15,3.11,0.00%,222.58M,23.33%,97.00M,8.72,0.51,97.09%,8.29%,41.30%,15.16B,0.80,-16.02%,11.84%,2.39,31.67%,49.63,1.07,73.11%,0.48%,18.44M,48.46%,2.66,20.03,20.77%,0.86%,26.92,54.00,56.93%,0.20 (0.37%),-,-,0.63%,-1.22%,1.86,0.20 (0.37%),0.75,12.10%,2.23%,98.18%,2.18,"May 12, 2025",1.45,-88.78%,-1.00%,77.61,8.89%,4.71%,22053,0.38,-14.79%,0.64%,2.90,44.20,Yes / Yes,0.36,-175.22%,12.80%,1.55,53.04,2.66%,20.70%,-11.29%,May 01 AMC,7.72M,53.34,22.07%,25.20%,38.98%,"

","11,950,605",0.57%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,24.82,3.66,22.27%,105.87M,-3.02%,9.51B,16.51,5.51,1.93%,81.27M,10.63%,429.61M,-,1.25,66.92%,8.72%,-0.18%,6.97B,1.37,-18.54%,-3.41%,2.78,-0.87%,-3.41,-,12.32%,3.28%,7.09M,-3.35%,19.80,4.59,-2.39%,-,65.25,107.81,5.55%,1.01 (1.11%),12.47,30.52%,3.98%,-15.65%,1.38,1.00 (1.10%),1.05,18.82%,33.77%,39.37%,2.79,"May 16, 2025",1.08,-48.66%,15.09%,55.99,1.70%,2.38%,28000,-,-0.08%,6.17%,1.63,105.00,Yes / Yes,-,-46.88%,22.97%,0.55,92.54,-2.05%,-13.99%,-8.72%,May 06 AMC,2.55M,90.94,1.12%,9.26%,5.06%,"

","1,404,256",-1.73%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,51.66,0.50,0.42%,725.67M,-1.22%,18.78B,28.01,0.92,0.00%,722.26M,1.25%,365.00M,1.74,0.19,90.11%,1.68%,-13.21%,7.09B,2.65,16.34%,0.88%,3.04,-15.39%,13.29,1.95,49.91%,2.19%,12.12M,-14.02%,0.77,33.47,29.63%,3.71%,24.10,34.03,-8.03%,0.76 (2.93%),69.80,-,2.49%,-23.91%,1.16,0.81 (3.13%),-,3.68%,25.31%,7.43%,0.63,"May 30, 2025",-,-54.29%,9.96%,47.65,1.11%,1.63%,9440,0.54,-6.56%,5.15%,1.50,34.10,Yes / Yes,0.52,-26.79%,147.28%,0.95,25.83,-0.23%,13.52%,-1.84%,Apr 24 AMC,3.99M,25.89,-0.46%,-3.16%,-13.03%,"

","3,799,531",0.23%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,19.47,0.89,1.96%,81.04M,-0.06%,1.40B,12.49,1.38,3.08%,79.46M,33.05%,71.20M,0.71,0.23,106.67%,11.12%,11.49%,1.77B,0.79,22.18%,5.47%,5.62,-24.52%,3.83,4.51,24.37%,4.03%,8.83M,35.66%,1.31,13.14,27.53%,25.29%,9.58,24.64,-22.21%,0.40 (2.33%),12.63,-16.72%,7.18%,-29.91%,1.74,0.40 (2.32%),0.77,-2.69%,43.91%,80.27%,0.76,"Jul 01, 2025",1.26,195.95%,5.25%,63.92,3.97%,4.16%,3100,2.77,-13.05%,4.02%,1.30,20.78,Yes / Yes,2.19,172.08%,69.11%,0.48,17.44,4.16%,64.23%,4.41%,May 08 BMO,1.57M,17.27,8.76%,24.09%,0.29%,"

","752,908",-0.97%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,34.97,6.19,0.44%,59.55M,1.52%,12.88B,29.14,7.43,-29.60%,59.24M,19.28%,381.41M,2.79,1.61,90.80%,1.87%,17.69%,3.36B,3.83,3.51%,1.93%,2.10,25.44%,39.25,5.51,17.46%,8.61%,1.11M,19.09%,6.12,35.37,12.55%,16.35%,145.98,218.52,30.06%,1.09 (0.50%),40.84,8.34%,13.39%,-0.95%,1.25,1.06 (0.49%),1.30,3.70%,25.83%,48.27%,5.97,"May 22, 2025",1.95,8.41%,12.86%,70.00,2.30%,1.42%,9300,0.40,4.96%,11.36%,2.54,216.40,Yes / Yes,0.22,13.53%,16.65%,0.91,218.47,5.80%,15.88%,5.78%,Apr 28 AMC,528.32K,216.44,6.48%,15.27%,22.23%,"

","480,246",-0.93%,WWD
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.33,24.26%,383.73M,-3.32%,1.46B,-,-0.12,0.01%,286.29M,25.50%,-124.81M,-,-0.06,51.87%,31.90%,1.88%,132.02M,11.04,-62.20%,3.87%,2.39,-45.78%,0.42,9.03,63.52%,-20.09%,91.34M,90.45%,0.57,6.64,-,-56.12%,1.98,9.30,-33.04%,-,-,12.89%,-18.85%,-59.25%,3.18,-,1.90,67.81%,-0.78%,91.41%,0.33,"Dec 18, 2012",1.90,-34.27%,-87.64%,56.94,4.04%,7.06%,12,2.89,31.85%,-94.54%,1.17,6.83,Yes / Yes,2.89,-370.09%,-,0.89,3.94,-16.65%,-128.57%,-18.92%,May 09 BMO,38.24M,3.79,7.27%,23.30%,-20.89%,"

","34,187,023",-3.81%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.48,2.69,0.82%,332.10M,-5.16%,3.10B,5.06,1.85,0.00%,327.81M,-7.78%,915.00M,0.74,0.45,97.45%,8.24%,-12.76%,4.14B,0.75,1.94%,1.00%,3.89,-13.72%,2.83,3.31,4.38%,11.16%,27.00M,-26.74%,3.90,2.40,4.73%,136.84%,9.00,13.11,-11.60%,0.95 (10.09%),7.19,2.20%,27.07%,-28.56%,0.72,0.94 (10.03%),-,-4.25%,32.98%,4.11%,0.25,"Jun 16, 2025",-,59.60%,17.19%,38.22,1.33%,1.58%,9100,2.97,-5.16%,22.12%,3.63,10.72,Yes / Yes,2.60,-11.80%,34.32%,1.01,9.47,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.94M,9.37,-3.44%,-6.22%,-13.51%,"

","6,992,601",-1.06%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,0.45%,99.21M,-0.55%,30.84B,16.37,19.00,-3.31%,98.70M,2.59%,-53.00M,-,2.64,95.19%,1.34%,-7.53%,9.81B,3.14,-1.64%,-1.37%,1.96,-1.00%,81.98,3.79,14.12%,-0.18%,1.32M,23.17%,15.20,20.46,8.54%,-0.60%,248.09,344.14,-0.71%,3.64 (1.17%),23.74,-,-0.40%,-9.63%,0.70,3.56 (1.14%),-,2.01%,77.78%,25.36%,6.17,"Jun 30, 2025",-,-103.64%,21.74%,48.94,0.92%,0.99%,48900,0.73,2.42%,-0.54%,1.80,363.65,Yes / Yes,0.65,27.36%,-,0.89,312.65,-2.61%,-2.51%,-5.08%,Apr 24 BMO,675.21K,311.01,0.61%,-2.22%,0.19%,"

","603,784",-0.52%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,23.71,0.34,10.94%,103.88M,-2.62%,982.16M,9.93,0.82,-0.75%,92.62M,-8.20%,35.26M,0.47,0.13,86.49%,4.25%,-32.20%,1.46B,0.67,83.00%,-2.39%,2.42,-43.96%,7.63,1.07,49.93%,2.49%,3.93M,-21.59%,0.23,35.22,50.47%,4.51%,7.20,15.14,-38.29%,0.28 (3.43%),99.41,54.15%,3.30%,-46.04%,1.19,0.27 (3.30%),1.67,12.10%,15.03%,13.47%,0.37,"May 06, 2025",1.83,-46.51%,4.85%,43.78,1.78%,4.16%,3700,0.37,-4.91%,2.42%,1.00,15.20,Yes / Yes,0.35,123.74%,83.00%,0.35,8.33,3.22%,26.78%,2.14%,May 06 AMC,1.63M,8.17,-1.97%,-8.18%,-28.30%,"

","563,948",-1.92%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.61,8.73,19.00%,27.43M,-1.10%,8.05B,24.33,9.91,-0.21%,27.03M,16.92%,292.60M,4.54,2.63,81.79%,3.45%,13.06%,2.24B,3.59,4.73%,-0.83%,4.29,14.40%,53.09,4.54,6.80%,12.11%,0.93M,14.74%,10.09,23.90,6.08%,17.61%,175.37,248.17,18.62%,1.80 (0.75%),24.13,17.72%,14.86%,-2.83%,1.13,1.72 (0.71%),1.53,7.40%,47.65%,37.51%,6.07,"May 30, 2025",2.46,8.17%,18.07%,62.79,1.84%,2.76%,4800,0.11,3.89%,13.07%,2.78,230.80,Yes / Yes,0.11,1.93%,18.98%,0.93,244.22,1.94%,11.89%,-2.26%,May 07 AMC,217.56K,241.15,3.80%,12.67%,16.34%,"

","202,382",-1.26%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.10,2.23,0.27%,280.34M,-3.03%,10.69B,17.11,2.23,-1.01%,279.57M,-5.36%,613.33M,2.59,0.29,81.35%,1.56%,1.63%,2.26B,4.73,6.49%,2.13%,2.59,-3.15%,23.35,1.63,6.21%,3.47%,4.36M,2.72%,0.07,514.27,6.60%,9.78%,33.18,41.78,4.96%,1.34 (3.51%),-,15.84%,4.38%,-8.76%,0.80,1.30 (3.42%),0.57,21.19%,42.45%,14.89%,0.88,"May 13, 2025",0.65,5.65%,38.35%,41.47,1.12%,1.80%,3291,1.20,16.41%,27.17%,1.58,45.75,Yes / Yes,1.17,6.03%,58.32%,0.82,38.83,11.64%,28.22%,28.03%,May 12 BMO,1.68M,38.12,-3.43%,-3.39%,-0.67%,"

","1,379,420",-1.83%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,154.72,11.47,3.18%,2.57M,-2.92%,4.57B,15.43,115.00,0.00%,2.49M,0.95%,27.40M,-,18.50,89.93%,2.21%,-3.14%,2.17B,2.10,22.51%,1.24%,3.27,-9.97%,1752.17,1.01,4.55%,0.29%,0.05M,3.25%,-,-,-,0.61%,1666.22,2023.00,-8.76%,-,7.18,-7.13%,0.53%,-12.27%,0.36,1.00 (0.06%),-,32.63%,-,6.51%,30.47,"Mar 17, 2025",1.34,-94.77%,13.40%,46.27,1.54%,1.24%,893,0.15,-4.09%,1.26%,-,-,No / Yes,0.15,-85.68%,1.11%,1.10,1807.03,-,194.21%,-7.99%,May 07 BMO,16.79K,1774.70,-1.05%,-1.48%,-3.51%,"

","18,417",-1.79%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.80,10.11,2.03%,66.92M,-2.16%,7.99B,10.64,11.22,-2.49%,65.57M,6.45%,668.83M,2.00,2.60,96.61%,3.12%,-3.18%,4.03B,1.98,4.03%,3.08%,4.21,-10.66%,92.47,1.29,4.63%,1.13%,2.05M,23.33%,-,-,5.91%,11.58%,89.10,142.04,-4.27%,1.95 (1.64%),11.71,11.32%,6.17%,-15.95%,0.82,1.90 (1.59%),-,18.38%,-,33.98%,3.37,"May 08, 2025",0.13,4.65%,23.74%,56.38,1.69%,1.78%,5903,0.64,7.10%,16.60%,1.36,136.36,Yes / Yes,0.64,-6.85%,17.46%,0.64,121.18,-0.06%,8.18%,6.59%,Apr 21 AMC,486.38K,119.38,0.88%,6.75%,1.41%,"

","312,355",-1.49%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,25.94,0.37,8.80%,147.03M,-2.16%,1.40B,12.93,0.74,-19.28%,128.16M,9.30%,54.50M,-,0.17,79.40%,11.47%,4.50%,439.00M,3.19,-48.20%,-4.56%,9.14,-20.67%,2.91,3.27,6.98%,7.10%,14.70M,-2.86%,1.74,5.47,-,16.50%,7.47,12.45,-9.33%,-,11.59,43.20%,11.90%,-23.53%,1.11,0.12 (1.26%),3.70,9.90%,49.70%,27.44%,0.26,"May 14, 2025",3.80,-,32.70%,56.73,2.31%,1.75%,315,1.23,-,15.80%,-,11.79,Yes / Yes,1.23,25.40%,31.60%,0.45,9.69,0.05%,1.01%,11.70%,May 02 BMO,1.61M,9.52,1.41%,7.08%,-2.98%,"

","723,589",-1.75%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.20,6.37,0.64%,71.80M,-1.88%,15.19B,29.71,7.11,0.00%,71.39M,-2.19%,467.20M,5.22,1.52,97.82%,3.15%,-3.80%,2.90B,5.24,-6.81%,-0.61%,2.45,-34.12%,37.37,5.66,13.10%,12.94%,2.25M,-35.67%,5.63,37.57,6.36%,17.42%,187.43,352.33,-35.47%,0.51 (0.24%),49.49,15.84%,15.74%,-40.00%,1.09,0.83 (0.39%),2.03,10.11%,34.66%,12.78%,6.62,"Jul 30, 2025",2.77,-16.35%,20.64%,48.53,1.68%,2.11%,10600,0.11,-1.14%,16.13%,1.44,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.46,211.02,1.80%,18.13%,0.42%,Apr 24 BMO,916.39K,211.39,-0.23%,-1.39%,-24.49%,"

","424,145",0.18%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,20.09,0.60,13.44%,50.89M,-3.65%,1.24B,28.70,0.42,0.13%,44.06M,-8.16%,31.25M,-,0.08,63.90%,0.67%,-8.72%,156.07M,7.91,-52.31%,-1.84%,1.06,-17.12%,8.47,1.43,23.30%,2.78%,0.30M,-3.57%,0.16,73.92,-12.64%,7.33%,11.77,15.36,-14.26%,0.54 (4.44%),26.26,4.73%,2.91%,-20.90%,0.91,0.51 (4.23%),-,5.26%,47.41%,3.18%,0.31,"Jun 02, 2025",-,24.45%,35.62%,37.72,1.56%,1.67%,72,1.49,4.39%,20.03%,1.00,15.08,Yes / Yes,1.49,-61.03%,70.46%,0.76,12.31,-3.62%,-19.26%,1.48%,Apr 30 AMC,278.34K,12.15,-3.08%,-8.11%,-11.11%,"

","211,038",-1.30%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,34.00,13.02,14.25%,40.51M,-5.78%,17.95B,28.64,15.46,-0.23%,34.74M,-2.86%,490.96M,3.98,4.83,90.09%,6.69%,-11.26%,7.58B,2.37,6.82%,1.72%,7.60,-18.94%,73.17,6.05,8.83%,11.14%,2.32M,-7.53%,10.65,41.56,8.55%,18.91%,439.08,571.41,-6.57%,10.85 (2.45%),39.01,15.38%,16.30%,-22.52%,1.06,11.10 (2.51%),1.36,10.15%,26.40%,0.84%,13.63,"Apr 15, 2025",3.28,1.09%,9.68%,35.40,2.10%,1.79%,7295,0.17,3.92%,6.47%,2.94,500.50,Yes / Yes,0.13,-11.13%,81.20%,1.21,460.11,-7.46%,-14.78%,-2.17%,Apr 23 BMO,305.64K,442.76,-5.88%,-8.65%,-9.92%,"

","369,714",-3.77%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,18.63,8.83,3.91%,122.99M,-4.64%,20.22B,18.16,9.06,-2.61%,118.13M,7.85%,1.12B,5.66,1.77,92.03%,5.84%,-17.05%,7.78B,2.60,-2.82%,-2.27%,2.51,-4.63%,17.57,9.36,6.03%,21.65%,6.89M,15.62%,8.52,19.31,3.29%,51.10%,125.33,219.98,-11.16%,2.60 (1.58%),19.98,31.36%,33.83%,-25.22%,1.49,2.37 (1.44%),0.73,6.12%,46.26%,31.26%,7.26,"Apr 17, 2025",1.51,8.57%,18.41%,51.58,4.29%,2.89%,19600,0.63,1.64%,14.35%,2.52,182.17,Yes / Yes,0.53,-9.03%,25.89%,0.76,166.83,3.79%,-11.23%,4.20%,May 22 BMO,2.75M,164.51,-0.06%,4.28%,-0.42%,"

","2,083,563",-1.39%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.89,4.45,1.23%,57.69M,-3.36%,3.00B,10.62,4.98,-1.02%,56.08M,1.26%,263.81M,-,1.12,93.98%,3.14%,-0.77%,1.39B,2.15,4.87%,-1.96%,4.69,-9.88%,46.31,1.14,8.17%,1.28%,1.76M,20.80%,-,-,-,10.25%,42.21,62.75,-0.41%,0.67 (1.27%),15.86,8.01%,8.43%,-15.68%,0.87,0.62 (1.17%),-,17.73%,-,25.35%,1.66,"May 09, 2025",0.08,-0.30%,25.05%,49.56,1.84%,1.52%,2309,0.18,5.06%,18.92%,2.20,62.00,Yes / Yes,0.17,3.29%,13.59%,0.74,54.03,-0.16%,8.03%,-4.19%,Apr 24 AMC,375.17K,52.91,-1.49%,2.63%,-0.45%,"

","277,246",-2.07%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,305.99,0.09,2.86%,183.11M,-4.00%,5.03B,14.55,1.90,-1.66%,177.17M,11.20%,14.94M,20.65,0.35,115.14%,8.01%,-18.82%,2.37B,2.13,-3.80%,3.21%,4.08,-22.12%,5.52,5.00,20.98%,0.25%,14.19M,-29.93%,0.06,471.34,14.82%,1.28%,21.91,43.80,-17.49%,0.22 (0.81%),19.21,-,0.31%,-36.99%,1.27,0.07 (0.25%),0.76,18.13%,50.56%,25.97%,1.19,"Jun 04, 2025",0.83,-94.12%,24.63%,50.19,1.74%,3.43%,4500,3.84,-0.77%,0.63%,1.80,36.11,Yes / Yes,3.75,-20.22%,0.00%,0.42,28.03,0.78%,-12.63%,-4.71%,May 01 AMC,3.48M,27.60,-1.02%,2.58%,-18.88%,"

","1,450,369",-1.53%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,20.15,1.53,2.37%,95.67M,-3.29%,2.96B,7.94,3.89,0.02%,93.40M,3.69%,96.70M,-,0.86,70.56%,2.48%,-10.83%,1.01B,2.91,41.29%,34.84%,3.24,-14.34%,38.02,0.81,17.66%,0.47%,2.32M,12.04%,-,-,-,3.38%,25.56,37.36,-5.07%,1.49 (4.83%),26.71,-4.40%,1.72%,-17.32%,0.88,1.46 (4.73%),-,10.47%,-,20.85%,0.83,"Jun 06, 2025",0.07,-35.93%,15.62%,50.29,2.33%,1.73%,2195,0.52,17.74%,9.53%,1.75,37.25,Yes / Yes,0.49,-126.93%,64.26%,0.60,31.44,-2.20%,16.03%,31.86%,Apr 29 AMC,715.86K,30.89,-0.69%,2.10%,-3.84%,"

","429,492",-1.75%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,11.68,2.19,35.94%,49.54M,-5.36%,1.30B,9.67,2.65,0.00%,32.50M,-0.39%,108.20M,-,0.84,49.23%,2.79%,-8.54%,3.17B,0.41,-43.42%,-0.76%,3.32,-41.80%,20.44,1.25,36.69%,5.93%,0.91M,-21.51%,1.25,20.50,-1.23%,11.10%,21.30,47.19,-19.61%,-,15.77,-,9.98%,-45.79%,1.73,0.64 (2.50%),1.09,-4.91%,12.61%,20.09%,0.93,"Jun 13, 2025",1.75,-13.73%,5.15%,45.09,2.05%,2.06%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.78,26.26,-3.41%,-27.07%,-14.69%,Mar 19 AMC,273.51K,25.58,-3.36%,-0.16%,-20.24%,"

","214,701",-2.59%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,2.01%,257.13M,24.85%,2.71B,-,-0.30,0.00%,-,58.65%,-349.97M,-,-,1.87%,-,-54.80%,50.20M,54.04,61.41%,79.61%,0.74,-42.03%,3.52,3.00,34.69%,-37.92%,7.34M,-,3.29,3.21,-,-130.17%,6.03,44.00,-25.60%,-,-,-36.02%,-35.77%,-76.02%,-,-,13.10,234.87%,30.65%,74.96%,1.31,-,13.60,-23.51%,-609.96%,55.91,11.37%,11.18%,3093,0.02,-11.37%,-697.16%,1.00,17.02,Yes / Yes,0.01,-,-,2.87,10.77,-,-,-,May 21 BMO,9.97M,10.55,20.31%,1.16%,-28.13%,"

","28,632,202",-2.04%,WRD
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.12,20.38%,104.50M,-1.28%,2.44B,46.28,0.43,-7.49%,96.66M,29.88%,-14.24M,-,0.08,78.57%,9.64%,-15.49%,795.09M,3.07,5.76%,-5.04%,3.11,-13.71%,2.92,6.88,33.66%,-2.23%,9.31M,19.52%,2.18,9.20,17.42%,-4.25%,12.46,28.68,-17.06%,-,57.46,19.99%,-2.55%,-29.99%,2.09,-,2.28,16.27%,53.23%,61.16%,1.18,-,2.67,74.69%,-2.79%,61.79,2.88%,5.88%,3780,0.63,13.94%,-1.79%,1.94,21.79,Yes / Yes,0.58,224.00%,-,0.63,20.59,-0.69%,35.02%,11.89%,May 08 BMO,3.00M,20.08,11.44%,16.75%,2.22%,"

","1,885,963",-2.48%,WRBY
