Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,40.95,3.23,3.22%,117.00M,-8.56%,15.52B,24.37,5.43,0.00%,113.46M,-4.27%,388.00M,2.04,0.69,100.55%,5.48%,-9.18%,8.07B,1.92,8.09%,-1.89%,4.12,10.30%,13.68,9.68,31.23%,5.10%,6.21M,9.95%,2.10,63.11,20.03%,27.07%,97.03,161.00,0.96%,-,1034.94,-2.04%,7.02%,-17.76%,2.15,-,1.06,-11.28%,11.31%,36.46%,5.47,-,1.06,105.29%,8.67%,40.08,3.59%,3.54%,23100,2.57,4.22%,4.81%,1.72,160.48,Yes / Yes,2.45,31.04%,0.00%,0.95,137.40,0.09%,42.58%,-0.98%,Feb 06 BMO,1.51M,132.41,-5.31%,-6.07%,7.71%,"

","1,427,902",-3.63%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,2.86%,769.67M,10.42%,13.70B,-,-0.26,0.00%,751.62M,18.00%,-806.31M,-,-0.27,16.29%,4.70%,38.93%,5.25B,2.61,63.77%,-5.30%,3.40,145.83%,4.84,3.66,55.61%,-7.85%,35.35M,85.92%,5.52,3.21,-,-18.96%,6.55,18.29,49.75%,-,-,-33.07%,-13.97%,-3.23%,2.77,-,1.18,116.88%,11.46%,170.21%,0.84,-,1.37,54.15%,-21.05%,65.78,3.02%,4.08%,13550,0.48,63.42%,-15.37%,1.79,13.66,Yes / Yes,0.26,57.05%,-,0.81,17.99,-0.94%,11.14%,19.74%,Nov 19 BMO,10.40M,17.70,9.95%,25.48%,66.52%,"

","8,413,656",-1.61%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,24.20,1.76,22.31%,27.65M,3.33%,1.18B,17.79,2.39,-0.97%,21.48M,-1.94%,48.56M,1.43,0.41,77.55%,9.71%,-5.05%,418.41M,2.81,-9.25%,-1.53%,17.32,1.72%,7.91,5.37,37.88%,19.43%,2.09M,-24.40%,0.76,56.01,16.88%,25.21%,30.75,60.49,6.46%,-,34.90,43.36%,20.74%,-29.71%,1.79,-,1.56,33.18%,41.73%,38.28%,1.40,-,4.35,-1.33%,14.59%,53.53,2.25%,3.32%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,1.37,42.53,-1.52%,-6.90%,9.91%,Feb 26 BMO,120.44K,42.52,0.95%,1.80%,5.19%,"

","164,441",-0.02%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.80,1.53,31.03%,540.15M,5.10%,8.13B,8.18,1.84,0.00%,372.53M,31.90%,838.50M,0.89,0.39,59.73%,5.01%,-9.50%,3.22B,2.52,12.39%,14.95%,2.53,-24.75%,7.30,2.06,12.81%,1.56%,18.68M,-39.49%,1.68,8.95,11.07%,23.14%,10.82,26.31,27.00%,0.88 (5.86%),0.90,23.84%,23.86%,-42.80%,1.62,-,-,19.33%,70.78%,39.09%,0.49,"Dec 10, 2024",-,6.85%,33.07%,71.65,3.54%,3.33%,6669,3.66,6.46%,26.01%,2.09,18.48,Yes / Yes,0.08,-0.84%,0.04%,0.94,14.83,3.29%,3.87%,-8.38%,Feb 18 AMC,7.39M,15.05,7.92%,17.08%,-10.49%,"

","6,970,478",1.48%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.27,7.85,0.21%,4.40B,4.33%,492.25B,12.58,8.90,-0.02%,4.39B,0.48%,33.68B,1.46,1.73,64.85%,0.91%,-6.13%,339.45B,1.45,-3.61%,0.31%,2.56,-5.51%,60.58,1.85,18.57%,8.12%,39.90M,7.97%,5.28,21.23,9.80%,14.38%,102.64,126.34,4.12%,4.01 (3.58%),16.03,18.48%,11.21%,-11.35%,0.81,3.88 (3.46%),0.97,10.96%,22.43%,9.11%,2.30,"Feb 12, 2025",1.31,-11.84%,11.74%,57.35,2.07%,2.04%,62000,0.16,1.72%,9.92%,1.97,128.58,Yes / Yes,0.14,-9.60%,48.98%,1.05,110.30,-3.37%,7.56%,0.52%,Jan 31 BMO,15.60M,112.00,2.51%,2.71%,-2.39%,"

","16,308,758",1.54%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.95%,69.96M,-2.65%,1.11B,-,-3.10,-3.49%,65.82M,-22.79%,-198.24M,-,-0.78,102.90%,7.99%,-31.56%,85.16M,12.98,-76.04%,20.85%,8.44,-6.35%,10.35,1.53,15.29%,-22.50%,5.26M,-34.62%,7.76,2.04,-9.72%,-28.47%,15.31,27.24,-31.29%,-,37.87,-9.81%,-24.76%,-42.03%,0.72,-,6.23,16.16%,85.51%,3.14%,0.88,-,6.23,-61.20%,-253.73%,22.00,5.08%,4.74%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.62,16.20,-26.61%,27.65%,-81.90%,Nov 06 AMC,623.47K,15.79,-10.14%,-24.58%,-24.16%,"

","385,948",-2.53%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.05,14.21%,46.32M,-1.13%,1.73B,119.27,0.29,-0.86%,42.52M,2.58%,-51.06M,-,0.03,91.60%,8.58%,20.11%,525.13M,3.30,79.89%,1.98%,5.85,84.77%,6.43,5.43,464.15%,-7.41%,3.65M,8.95%,4.72,7.40,-,-15.69%,11.08,45.33,-18.10%,-,-,-19.14%,-8.44%,-22.92%,0.66,-,4.54,56.69%,36.76%,215.34%,2.19,-,4.59,38.47%,-10.52%,46.86,5.80%,6.11%,992,0.94,21.15%,-9.72%,1.82,35.00,Yes / Yes,0.92,17.37%,-,0.94,37.14,2.91%,185.47%,19.15%,Feb 25 BMO,624.08K,34.94,-1.29%,-4.56%,51.45%,"

","584,260",-5.92%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,62.11,0.23,0.76%,101.82M,0.42%,1.47B,48.13,0.30,0.00%,101.05M,-3.60%,24.02M,2.38,0.01,94.00%,3.50%,-2.23%,1.03B,1.43,1.96%,2.27%,5.35,7.68%,12.40,1.16,73.08%,0.82%,3.54M,9.15%,2.21,6.55,26.09%,1.84%,12.34,16.50,-2.83%,0.51 (3.55%),57.19,-36.95%,0.90%,-12.48%,1.48,0.48 (3.32%),-,15.88%,12.14%,17.02%,0.34,"Dec 31, 2024",-,-43.19%,8.30%,42.14,2.08%,2.19%,45,1.12,-0.45%,2.33%,2.00,16.50,Yes / Yes,1.12,12.08%,229.62%,1.16,14.47,-0.94%,9.68%,2.06%,Feb 25 BMO,661.37K,14.44,-2.04%,-3.96%,-0.66%,"

","768,686",-0.21%,XHR
XChange Tec.Inc. ADR,Real Estate,Real Estate Services,China,NASD,-,-,-,0.27%,19.99M,59.98%,19.26M,-,-,4.44%,19.94M,-4.61%,-,-,-,0.20%,1.58%,-39.03%,-,-,-,0.96%,0.07,-95.32%,-131.41,-,-,-,0.31M,-95.90%,0.06,16.05,-,-,0.56,60.00,11.76%,-,-,86.14%,-,-98.39%,-0.76,-,-,-22.33%,-,71.70%,0.20,-,-,169.04%,-,53.07,28.20%,14.60%,38,-,-,-,-,53.75,No / No,-,-,-,0.06,0.95,-2.58%,87.91%,-,-,4.83M,0.96,17.95%,-4.75%,-90.09%,"

","298,587",1.51%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.05%,75.79M,-0.30%,3.00B,-,-3.73,-3.27%,73.91M,1.03%,-213.39M,-,-0.86,97.94%,4.77%,-1.13%,0.00M,-,-13.44%,1.43%,8.60,-0.48%,10.53,3.74,-20.30%,-28.32%,3.52M,-19.48%,8.58,4.59,-14.82%,-29.75%,35.53,50.99,0.46%,-,-,-10.87%,-26.47%,-22.77%,1.25,-,22.21,44.88%,-,10.84%,1.34,-,22.21,-5.62%,-,49.27,3.41%,3.26%,259,0.01,-100.00%,-,1.06,58.38,Yes / Yes,0.01,-9.75%,-,0.78,38.50,-,0.69%,-,Nov 12 AMC,409.78K,39.38,-0.49%,-0.91%,-2.22%,"

","319,103",2.29%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.20,3.43,0.43%,574.24M,2.85%,39.81B,16.73,4.14,-0.08%,572.15M,2.42%,1.94B,2.42,0.91,85.78%,1.40%,-0.20%,13.46B,2.96,9.27%,2.97%,2.37,15.25%,33.71,2.06,8.32%,2.85%,7.99M,17.35%,3.00,23.09,8.34%,10.43%,46.79,73.38,2.67%,2.31 (3.33%),-,5.44%,4.13%,-5.53%,0.40,2.19 (3.16%),0.82,3.57%,22.61%,48.15%,1.24,"Jan 06, 2025",0.93,7.11%,17.97%,62.34,1.62%,1.79%,11311,1.49,-5.30%,14.38%,1.89,73.79,Yes / Yes,1.40,9.12%,63.69%,0.56,69.07,-17.32%,-7.39%,-9.38%,Feb 06 BMO,3.37M,69.32,2.74%,3.15%,11.59%,"

","1,878,405",0.36%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,25.42,1.49,1.35%,225.18M,-1.61%,8.54B,11.17,3.40,0.00%,222.21M,3.69%,384.00M,1.76,-0.29,91.10%,5.95%,5.86%,15.63B,0.55,-6.99%,2.36%,1.80,-3.49%,50.39,0.75,70.59%,1.86%,13.21M,-17.54%,6.12,6.20,14.47%,3.43%,26.92,48.12,11.59%,0.22 (0.58%),-,-,2.48%,-21.18%,1.88,0.20 (0.53%),0.91,12.10%,4.43%,40.93%,1.56,"Feb 10, 2025",1.55,-56.94%,1.32%,53.16,3.42%,3.80%,22053,0.37,-13.48%,2.46%,1.92,39.83,Yes / Yes,0.36,-10.24%,12.80%,0.46,39.04,-0.79%,-49.77%,-15.94%,Jan 30 AMC,7.34M,37.93,0.48%,7.24%,1.71%,"

","3,402,909",-2.84%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,21.89,4.27,19.56%,107.82M,19.27%,9.95B,16.99,5.50,0.09%,85.65M,8.36%,501.08M,10.94,1.30,66.41%,6.82%,3.01%,7.13B,1.40,-12.07%,-1.61%,2.42,22.02%,-2.08,-,3.93%,3.66%,5.84M,-11.09%,22.80,4.10,2.00%,-,71.63,110.38,8.48%,1.00 (1.07%),9.88,30.52%,4.19%,-15.32%,1.78,0.75 (0.80%),1.85,18.82%,34.27%,30.49%,2.91,"Feb 24, 2025",1.90,-30.00%,16.02%,67.20,3.91%,2.78%,28000,-,9.13%,7.03%,1.29,113.25,Yes / Yes,-,-62.97%,22.97%,1.41,92.26,3.63%,81.16%,-0.09%,Feb 13 AMC,2.41M,93.47,10.62%,8.35%,6.21%,"

","3,407,001",1.31%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,55.19,0.54,0.42%,725.85M,1.28%,21.75B,27.90,1.07,0.90%,722.50M,-1.48%,396.00M,1.76,0.13,88.79%,1.26%,-3.10%,7.12B,3.05,45.71%,1.40%,2.59,-0.70%,13.39,2.24,39.10%,2.36%,9.09M,-9.15%,0.94,31.79,31.44%,3.97%,26.73,36.27,6.47%,0.82 (2.75%),63.77,-,2.69%,-17.37%,1.45,0.80 (2.67%),-,3.68%,25.46%,12.12%,0.63,"Mar 07, 2025",-,-52.62%,10.20%,51.38,2.10%,1.86%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,1.27,29.20,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.51M,29.97,-0.65%,1.64%,-1.86%,"

","4,472,009",2.64%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,26.87,0.57,1.91%,80.07M,-17.28%,1.22B,10.05,1.51,-3.14%,78.59M,-33.51%,46.30M,0.87,0.11,102.17%,7.31%,-30.15%,1.75B,0.69,31.86%,6.29%,4.80,17.17%,3.60,4.23,26.16%,2.48%,5.75M,64.54%,1.90,8.01,31.01%,15.56%,8.25,24.64,-31.44%,0.41 (2.69%),7.62,-16.72%,4.63%,-38.23%,1.89,0.40 (2.63%),0.84,2.08%,45.64%,84.48%,1.13,"Apr 01, 2025",1.29,77.81%,4.24%,19.02,6.87%,5.05%,4100,2.52,-21.75%,2.64%,1.60,22.89,Yes / Yes,2.16,125.93%,69.11%,2.41,15.62,1.68%,0.65%,-6.08%,Feb 19 BMO,1.20M,15.22,-26.94%,-30.91%,-10.44%,"

","2,888,502",-2.56%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,31.78,5.98,6.80%,59.32M,-0.50%,11.28B,25.80,7.36,-1.95%,55.33M,-1.29%,370.02M,2.54,1.45,88.74%,1.44%,12.06%,3.31B,3.41,1.36%,2.13%,1.64,22.20%,37.23,5.10,18.92%,8.80%,0.80M,37.97%,4.78,39.75,12.52%,16.82%,136.25,201.64,14.16%,1.08 (0.57%),33.29,8.34%,13.65%,-5.78%,1.40,0.75 (0.39%),1.19,3.70%,26.03%,39.44%,4.51,"Feb 20, 2025",1.89,26.61%,11.98%,54.44,1.93%,2.39%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,0.64,191.57,-0.35%,14.46%,-1.78%,Feb 03 AMC,486.50K,189.99,0.54%,4.51%,9.22%,"

","310,518",-0.82%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-1.11,19.93%,148.39M,3.85%,1.73B,-,-1.05,8.15%,122.12M,2.07%,-142.52M,-,-0.19,79.62%,7.70%,-17.12%,53.61M,32.23,-112.58%,48.63%,10.19,94.34%,0.95,11.87,8.18%,-51.04%,9.40M,189.77%,2.04,5.56,-12.56%,-243.82%,3.92,16.74,-8.41%,-,-,36.03%,-84.19%,-32.30%,-1.07,-,1.90,760.91%,83.79%,189.03%,0.69,-,1.90,-28.22%,-283.63%,46.84,5.38%,5.95%,268,0.18,-37.29%,-265.84%,1.20,22.60,Yes / Yes,0.13,-812.54%,-,0.80,11.01,-146.22%,-66.20%,-115.60%,Nov 12 BMO,922.93K,11.33,-1.28%,-8.47%,22.43%,"

","738,916",2.91%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.17,25.88%,382.63M,-7.22%,1.74B,54.28,0.08,0.00%,286.03M,-24.50%,-54.90M,-,-0.03,48.88%,25.09%,-37.33%,128.35M,13.53,56.27%,0.30%,2.08,3.45%,0.95,4.74,154.17%,-14.97%,71.77M,80.72%,0.06,71.67,-,-20.41%,1.57,9.30,-20.49%,-,-,-,-14.70%,-51.61%,2.71,-,1.00,59.19%,18.16%,186.62%,0.50,"Dec 18, 2012",1.00,68.32%,-23.66%,38.53,6.24%,10.48%,10,0.00,131.22%,-42.78%,1.20,10.05,Yes / Yes,0.00,31.01%,-,0.93,4.72,-14.36%,-100.00%,42.75%,Feb 28 BMO,34.48M,4.50,-9.95%,-22.84%,-9.58%,"

","32,145,089",-4.66%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.92,2.74,0.57%,337.90M,4.88%,3.63B,5.69,1.89,0.00%,336.02M,3.27%,934.20M,0.90,0.42,93.64%,8.06%,-0.92%,4.20B,0.86,2.72%,-1.93%,5.16,-9.06%,2.86,3.76,5.54%,11.28%,27.07M,-16.03%,4.36,2.46,4.37%,129.35%,10.04,14.19,1.32%,0.93 (8.63%),13.16,2.21%,23.92%,-24.29%,0.83,0.94 (8.75%),-,-4.22%,33.42%,6.97%,0.25,"Mar 17, 2025",-,63.33%,17.26%,54.88,2.03%,2.34%,9000,3.05,-3.35%,22.22%,3.57,11.26,Yes / Yes,3.05,221.30%,34.31%,0.67,10.79,3.13%,-5.03%,0.72%,Feb 04 AMC,5.25M,10.74,2.31%,1.55%,-7.64%,"

","3,526,165",-0.46%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.98,0.43%,100.72M,1.81%,32.71B,16.78,19.35,0.00%,100.29M,0.69%,-98.00M,-,3.33,94.37%,1.11%,3.86%,9.93B,3.29,1.35%,-0.33%,1.73,14.99%,79.55,4.08,12.77%,-0.35%,1.12M,17.10%,18.76,17.31,9.23%,-1.12%,245.04,334.99,3.67%,3.62 (1.11%),23.77,-,-0.71%,-3.06%,0.73,3.52 (1.08%),-,2.59%,76.95%,32.52%,5.92,"Dec 31, 2024",-,-108.62%,21.41%,54.19,1.25%,1.99%,48000,0.75,4.74%,-0.99%,1.95,356.00,Yes / Yes,0.73,104.82%,33.76%,0.60,325.63,-0.46%,1.01%,4.15%,Feb 04 BMO,644.08K,324.73,0.17%,2.17%,11.80%,"

","388,673",-0.28%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,41.43,0.30,11.20%,103.09M,0.48%,1.48B,13.00,0.96,-2.91%,91.54M,-10.37%,30.64M,-,0.13,87.67%,5.85%,-7.37%,1.45B,1.02,152.16%,3.48%,6.09,13.40%,7.75,1.61,26.50%,2.37%,5.36M,58.88%,0.17,74.29,-,3.91%,7.74,15.14,-6.04%,0.28 (2.25%),24.04,54.03%,3.37%,-17.83%,1.77,0.26 (2.09%),1.49,12.10%,14.88%,60.72%,0.54,"Feb 04, 2025",1.65,-58.49%,4.49%,41.90,4.46%,4.14%,4200,0.17,-8.41%,2.11%,1.00,17.80,Yes / Yes,0.15,-106.03%,83.33%,1.26,12.68,4.02%,-125.22%,-6.89%,Feb 18 AMC,879.73K,12.44,-4.35%,-6.86%,5.54%,"

","1,108,364",-1.89%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.25,8.69,19.06%,27.37M,-0.71%,7.31B,22.45,9.78,-0.71%,26.96M,3.06%,291.20M,4.41,2.11,82.52%,3.07%,4.02%,2.25B,3.25,2.82%,-0.89%,4.87,17.37%,51.26,4.28,7.33%,12.37%,0.83M,10.87%,11.61,18.90,5.72%,18.08%,175.37,232.60,7.97%,1.67 (0.76%),22.60,17.72%,14.97%,-5.63%,0.94,1.65 (0.75%),1.65,7.40%,47.16%,25.16%,5.59,"Feb 28, 2025",2.59,10.98%,17.65%,60.54,2.23%,2.37%,4800,0.15,9.53%,12.93%,2.80,217.83,Yes / Yes,0.14,20.96%,18.98%,0.89,218.52,0.64%,7.33%,-1.30%,Feb 10 AMC,170.00K,219.50,3.54%,4.82%,8.88%,"

","150,530",0.45%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.03,1.99,0.30%,274.61M,0.67%,9.87B,17.01,2.11,0.00%,273.78M,2.95%,546.01M,2.92,0.64,80.47%,1.70%,-6.84%,1.96B,5.04,4.75%,-2.92%,3.33,-9.47%,22.51,1.60,8.51%,3.21%,4.66M,-0.64%,0.03,1170.02,6.17%,9.02%,33.18,41.78,-0.99%,1.26 (3.52%),-,11.58%,4.06%,-13.93%,0.80,1.28 (3.57%),0.39,26.10%,40.75%,8.38%,0.73,"May 13, 2025",0.55,10.48%,35.95%,54.62,2.08%,2.08%,3258,1.20,-13.98%,27.84%,1.67,44.62,Yes / Yes,1.17,-15.65%,63.83%,1.21,35.52,4.39%,3.61%,5.84%,Feb 26 AMC,1.40M,35.96,1.90%,0.14%,-5.79%,"

","1,695,827",1.24%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.65,89.95,2.98%,2.57M,1.40%,4.77B,16.15,115.00,0.00%,2.49M,0.96%,225.90M,-,2.00,88.75%,2.11%,-3.19%,2.40B,1.99,22.51%,0.21%,3.99,3.68%,1745.92,1.06,4.54%,2.61%,0.05M,2.65%,-,-,-,5.18%,1665.71,2023.00,-4.49%,-,6.00,-7.14%,4.48%,-8.17%,0.40,1.00 (0.05%),-,30.12%,-,11.53%,37.41,"Mar 08, 2024",1.12,-54.34%,24.89%,44.54,1.41%,1.36%,782,0.13,10.67%,9.42%,-,-,No / Yes,0.13,-146.04%,1.11%,0.83,1893.20,-,-53.88%,-27.33%,Feb 07 BMO,13.15K,1857.71,-2.34%,-2.60%,1.97%,"

","10,895",-1.87%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.50,10.31,2.01%,66.50M,-0.90%,8.57B,11.74,10.97,-2.34%,65.16M,-5.92%,667.08M,2.49,2.48,95.16%,2.01%,-2.23%,3.97B,2.16,0.01%,2.48%,2.99,25.60%,89.21,1.44,6.41%,1.15%,1.31M,32.83%,-,-,5.01%,11.84%,91.38,142.04,3.30%,1.88 (1.46%),16.83,11.32%,6.30%,-9.31%,1.15,1.85 (1.44%),-,18.36%,-,40.97%,3.16,"Feb 06, 2025",0.11,7.73%,24.04%,46.38,2.06%,2.47%,5521,0.67,11.50%,16.82%,1.42,149.92,Yes / Yes,0.67,40.88%,17.46%,0.67,130.80,-0.23%,6.13%,-6.60%,Jan 21 AMC,438.54K,128.82,-1.35%,-0.67%,13.60%,"

","291,738",-1.51%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,28.30,0.33,8.90%,146.10M,-4.11%,1.36B,12.23,0.76,-19.37%,127.19M,-4.50%,66.70M,-,0.15,76.00%,17.85%,-18.99%,427.70M,3.19,-48.80%,1.56%,13.23,-7.62%,2.83,3.30,8.83%,6.70%,22.70M,27.95%,1.82,5.12,-,16.50%,7.20,12.45,-11.05%,-,12.03,43.00%,11.90%,-24.98%,1.51,0.12 (1.28%),2.90,9.90%,49.40%,29.81%,0.27,"Feb 12, 2025",2.90,-,32.10%,32.42,2.39%,2.66%,313,1.28,-,15.60%,2.12,12.36,Yes / Yes,1.28,33.30%,26.00%,0.91,9.37,0.05%,1.01%,21.90%,Jan 31 BMO,1.72M,9.34,-3.85%,-7.82%,-8.42%,"

","1,567,371",-0.32%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,30.44,6.69,0.61%,72.30M,-36.81%,14.72B,28.98,7.03,-0.53%,71.87M,-40.92%,492.70M,5.99,1.22,97.08%,1.87%,-35.24%,2.89B,5.09,-9.71%,3.71%,1.94,-32.49%,37.10,5.49,15.32%,13.19%,1.34M,-43.75%,6.70,30.39,5.08%,17.71%,197.01,400.88,-37.83%,0.67 (0.33%),53.27,15.84%,16.60%,-49.20%,1.02,0.82 (0.40%),2.11,10.11%,34.65%,3.37%,15.59,"Feb 07, 2025",2.79,-15.47%,20.61%,18.21,10.25%,4.20%,10600,0.11,-1.93%,17.03%,1.64,276.00,Yes / Yes,0.11,-2.84%,12.27%,2.61,202.49,1.12%,5.87%,2.24%,Feb 13 BMO,691.22K,203.65,-32.76%,-36.35%,-35.68%,"

","1,801,292",0.57%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,38.91,13.24,14.13%,40.38M,9.45%,20.81B,31.63,16.29,-0.19%,34.68M,2.03%,497.35M,4.20,2.27,89.07%,6.63%,-1.06%,7.62B,2.73,10.86%,-3.70%,10.30,8.15%,74.26,6.94,10.46%,12.04%,2.30M,35.06%,19.36,26.61,9.27%,20.35%,373.33,571.41,8.72%,11.85 (2.30%),27.99,15.38%,16.70%,-9.84%,0.92,10.80 (2.10%),1.72,10.15%,26.84%,38.00%,13.52,"Jan 17, 2025",3.13,-13.98%,9.82%,62.79,2.94%,2.27%,7425,0.16,4.59%,6.53%,2.93,517.38,Yes / Yes,0.12,21.43%,81.20%,1.70,511.67,5.38%,10.22%,9.40%,Feb 18 BMO,223.29K,515.21,6.15%,5.45%,5.53%,"

","379,605",0.69%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,24.76,8.46,3.94%,123.87M,2.68%,25.77B,24.56,8.52,-2.79%,118.38M,-0.23%,1.09B,3.16,2.91,93.63%,6.92%,60.22%,7.53B,3.42,13.29%,-3.63%,4.55,49.13%,15.39,13.60,1.32%,22.22%,8.19M,85.17%,6.72,31.17,7.84%,58.86%,108.74,219.98,13.04%,2.20 (1.05%),21.59,29.13%,36.61%,-4.84%,1.80,2.84 (1.36%),0.56,7.78%,46.75%,92.51%,6.00,"Jan 17, 2025",1.35,17.77%,18.52%,53.11,2.96%,2.31%,19300,0.69,-5.00%,14.54%,2.88,189.83,Yes / Yes,0.57,7.11%,24.74%,0.46,213.65,1.06%,10.63%,-2.86%,Nov 20 BMO,1.80M,209.33,-0.78%,4.64%,30.77%,"

","828,129",-2.02%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.73,4.41,1.18%,58.66M,-0.21%,3.31B,11.51,4.88,-1.15%,58.21M,2.48%,263.67M,-,1.04,91.72%,2.11%,-2.24%,1.41B,2.34,1.75%,-0.59%,4.40,7.83%,44.15,1.27,9.25%,1.27%,1.23M,29.33%,-,-,-,10.41%,40.99,62.75,5.74%,0.61 (1.09%),19.62,8.01%,8.87%,-10.47%,1.05,0.60 (1.07%),-,18.01%,-,37.04%,1.84,"Feb 07, 2025",0.09,-6.98%,24.84%,50.92,2.68%,3.40%,2229,0.15,10.90%,18.68%,2.20,64.40,Yes / Yes,0.15,3.34%,13.59%,0.86,56.54,-0.74%,13.96%,0.74%,Jan 27 AMC,278.88K,56.18,-0.22%,1.67%,8.44%,"

","240,317",-0.64%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,336.85,0.11,2.89%,187.05M,4.94%,7.14B,17.67,2.19,-0.04%,179.42M,0.26%,25.24M,-,0.37,103.32%,7.52%,12.48%,2.41B,2.97,652.27%,0.54%,6.34,4.49%,5.64,6.86,21.20%,0.42%,13.50M,-22.88%,0.06,646.57,-,2.13%,32.57,50.57,15.61%,-,22.86,-,0.52%,-23.53%,1.44,-,0.82,22.34%,51.09%,18.73%,1.18,"Mar 05, 2025",0.90,-91.47%,24.96%,59.22,3.30%,3.01%,5000,3.69,2.67%,1.05%,2.09,44.00,Yes / Yes,3.61,-181.49%,0.00%,1.15,39.05,-0.67%,6.31%,-0.56%,Feb 20 AMC,2.13M,38.67,3.06%,6.87%,2.70%,"

","2,449,250",-0.97%,WSC
