Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.63,7.56,0.11%,4.31B,-4.77%,444.02B,13.19,7.81,-0.09%,4.30B,-5.16%,33.17B,1.81,1.50,66.28%,1.06%,-7.41%,339.74B,1.31,-16.46%,-0.58%,2.61,-13.15%,60.96,1.69,19.99%,8.00%,45.61M,-12.58%,4.30,23.99,7.53%,14.18%,97.80,126.34,-4.22%,4.00 (3.88%),15.76,18.47%,11.22%,-18.45%,0.47,3.92 (3.80%),0.90,11.00%,22.20%,5.35%,2.37,"May 15, 2025",1.24,-7.18%,11.60%,38.37,0.67%,1.24%,61000,0.14,2.36%,9.76%,1.93,122.72,Yes / Yes,0.12,-14.19%,49.00%,0.69,102.97,-3.73%,0.80%,-0.20%,May 02 BMO,17.48M,103.03,-3.05%,-5.30%,-8.68%,"

","12,033,877",0.06%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.99,14.56%,48.99M,-2.33%,1.70B,51.22,0.65,-1.36%,43.30M,34.71%,-48.86M,-,0.04,89.66%,10.57%,6.96%,573.81M,2.96,803.71%,-1.70%,6.61,12.38%,6.14,5.45,132.27%,-7.07%,4.58M,113.31%,4.57,7.33,-,-15.50%,11.08,45.33,-21.50%,-,-,-8.00%,-8.16%,-26.12%,0.82,-,3.69,48.90%,36.57%,202.26%,1.79,-,3.74,27.83%,-8.85%,65.34,2.77%,4.14%,1088,0.95,19.35%,-8.52%,1.82,35.00,Yes / Yes,0.93,12.40%,-,0.56,33.40,1.91%,484.62%,23.05%,May 06 BMO,691.81K,33.49,9.12%,26.08%,23.84%,"

","388,439",0.27%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,51.70,0.22,0.74%,98.70M,-5.85%,1.14B,52.01,0.22,0.00%,97.97M,11.24%,22.77M,1.58,0.23,95.54%,2.70%,-16.99%,1.06B,1.08,60.62%,-2.67%,2.58,-21.86%,12.25,0.95,-7.60%,0.79%,2.65M,-19.75%,1.84,6.28,32.64%,1.83%,8.55,16.50,-22.07%,0.59 (5.11%),21.06,-20.52%,0.86%,-29.82%,1.65,0.50 (4.32%),-,12.97%,12.35%,35.44%,0.38,"Jun 30, 2025",-,12.66%,8.81%,51.16,1.31%,2.25%,46,1.19,3.57%,2.15%,2.29,12.83,Yes / Yes,1.19,85.44%,311.49%,0.61,11.66,4.95%,166.43%,8.01%,May 02 BMO,1.03M,11.58,-0.06%,2.72%,-15.53%,"

","626,215",-0.69%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,1.00M,1.28%,1.58M,-,-,-,1.00M,-34.33%,-,-,-,0.09%,0.37%,-91.22%,-,-,-,-,0.01,-94.19%,-2628.17,-,-,-,0.00M,-99.65%,1.20,1.32,-,-,1.29,1200.00,-90.84%,-,-,86.14%,-,-99.87%,-0.78,-,-,-22.33%,-,22.48%,0.71,-,-,169.04%,-,31.34,2.35%,11.48%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.08,1.60,-2.58%,87.91%,-,-,384.92K,1.58,-21.88%,-78.84%,-98.17%,"

","31,767",-1.25%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.22,3.06%,76.59M,-1.78%,2.28B,-,-4.39,-3.04%,74.39M,-22.12%,-251.45M,-,-0.99,97.50%,4.82%,-22.47%,7.50M,304.38,-33.46%,0.72%,4.01,-23.42%,9.19,3.24,-9.40%,-30.25%,3.58M,-23.68%,7.16,4.15,-13.72%,-31.60%,26.74,46.00,-24.11%,-,-,-14.28%,-35.35%,-35.33%,1.14,-,17.66,35.90%,65.07%,11.26%,1.69,-,17.66,-18.58%,-3906.60%,35.37,2.19%,4.73%,327,0.01,-100.00%,-3352.61%,1.05,55.33,Yes / Yes,0.01,-33.82%,-,1.06,30.49,176.31%,7.39%,-,May 12 AMC,894.17K,29.75,-12.18%,-12.09%,-22.73%,"

","944,102",-2.43%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.56,3.39,0.22%,576.55M,-3.66%,40.22B,16.87,4.13,0.17%,575.48M,-0.80%,1.93B,2.42,0.66,86.60%,1.54%,-1.48%,13.73B,2.93,8.99%,0.95%,2.08,0.23%,34.35,2.03,8.33%,2.79%,8.83M,22.89%,2.14,32.54,8.48%,10.26%,51.97,73.38,3.27%,2.30 (3.30%),-,5.44%,3.86%,-4.97%,0.38,2.21 (3.17%),0.70,3.60%,22.29%,34.17%,1.64,"Jun 13, 2025",0.80,2.14%,17.75%,47.87,1.82%,1.66%,11380,1.63,-0.44%,14.06%,1.89,77.00,Yes / Yes,1.53,-4.63%,63.69%,0.73,69.21,-0.67%,-8.80%,7.16%,Apr 24 BMO,4.24M,69.73,-0.96%,-0.30%,4.12%,"

","3,077,421",0.75%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,176.54,0.29,1.70%,226.42M,28.90%,11.78B,16.71,3.11,0.00%,222.58M,23.07%,97.00M,8.50,0.54,97.09%,8.12%,37.99%,15.16B,0.78,-12.21%,11.84%,2.92,33.74%,49.63,1.05,65.62%,0.48%,18.07M,43.83%,2.66,19.53,20.77%,0.86%,26.92,46.18,53.02%,0.20 (0.38%),-,-,0.63%,12.62%,1.80,0.20 (0.38%),0.75,12.10%,2.23%,93.24%,2.32,"May 12, 2025",1.45,-88.78%,-1.00%,75.95,9.24%,4.70%,22053,0.38,-14.79%,0.64%,2.50,43.83,Yes / Yes,0.36,-175.22%,12.80%,8.53,42.90,2.66%,20.70%,-11.29%,May 01 AMC,6.19M,52.01,21.72%,23.66%,35.93%,"

","52,753,103",21.24%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,24.69,3.66,22.27%,105.87M,-6.50%,9.46B,16.43,5.51,1.93%,81.27M,10.90%,429.61M,-,1.25,66.92%,8.69%,0.35%,6.97B,1.36,-18.54%,-3.41%,2.76,-0.85%,-3.41,-,12.32%,3.28%,7.06M,-6.34%,19.80,4.57,-2.39%,-,65.25,107.81,5.00%,1.01 (1.12%),12.41,30.52%,3.98%,-16.08%,1.37,1.00 (1.11%),1.05,18.82%,33.77%,38.65%,2.88,"May 16, 2025",1.08,-48.66%,15.09%,56.27,1.24%,2.31%,28000,-,-0.08%,6.17%,1.47,105.00,Yes / Yes,-,-46.88%,22.97%,0.52,90.91,-2.05%,-13.99%,-8.72%,May 06 AMC,2.56M,90.47,1.72%,8.98%,4.71%,"

","1,335,536",-0.48%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,50.34,0.50,0.42%,725.67M,-5.58%,18.30B,27.30,0.92,0.00%,722.25M,-1.06%,365.00M,1.70,0.19,90.11%,1.62%,-15.84%,7.09B,2.58,16.34%,0.88%,2.96,-17.76%,13.29,1.90,49.91%,2.19%,11.68M,-18.90%,0.77,32.62,29.63%,3.71%,24.10,34.03,-10.37%,0.76 (3.00%),68.02,-,2.49%,-25.85%,1.17,0.81 (3.21%),-,3.68%,25.31%,4.69%,0.66,"May 30, 2025",-,-54.29%,9.96%,40.59,1.94%,1.70%,9440,0.54,-6.56%,5.15%,1.50,34.10,Yes / Yes,0.52,-26.79%,147.28%,0.72,25.25,-0.23%,13.52%,-1.84%,Apr 24 AMC,3.94M,25.23,-2.93%,-6.17%,-15.40%,"

","2,831,472",-0.08%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,18.45,0.89,1.96%,81.04M,-4.44%,1.33B,11.83,1.38,3.08%,79.46M,27.02%,71.20M,0.67,0.23,106.67%,9.83%,7.14%,1.77B,0.75,22.18%,5.47%,4.93,-26.80%,3.83,4.27,24.37%,4.03%,7.81M,22.18%,1.31,12.45,27.53%,25.29%,9.58,24.64,-26.31%,0.40 (2.46%),11.97,-16.72%,7.18%,-33.60%,1.71,0.40 (2.44%),0.77,-2.69%,43.91%,70.77%,0.78,"Jul 01, 2025",1.26,195.95%,5.25%,59.43,2.62%,3.97%,3100,2.77,-13.05%,4.02%,1.30,20.78,Yes / Yes,2.19,172.08%,69.11%,0.50,16.82,4.16%,64.23%,4.41%,May 08 BMO,1.58M,16.36,5.90%,18.87%,-4.75%,"

","789,974",-2.73%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,34.02,6.19,0.44%,59.55M,0.39%,12.53B,28.33,7.43,-31.07%,59.24M,16.32%,381.41M,2.71,1.62,90.80%,2.25%,15.05%,3.36B,3.73,3.53%,1.93%,2.57,23.27%,39.25,5.37,17.52%,8.61%,1.33M,15.41%,6.12,34.41,12.55%,16.35%,145.98,216.95,26.55%,1.09 (0.52%),39.74,8.34%,13.39%,-2.92%,1.22,1.06 (0.50%),1.30,3.70%,25.83%,44.27%,5.97,"May 22, 2025",1.95,8.41%,12.86%,67.84,1.97%,1.24%,9300,0.40,4.96%,11.36%,2.50,214.44,Yes / Yes,0.22,13.53%,16.65%,0.88,206.00,5.80%,15.88%,5.78%,Apr 28 AMC,519.24K,210.61,5.39%,13.03%,19.35%,"

","456,034",2.24%,WWD
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.33,24.26%,383.73M,1.03%,1.51B,-,-0.12,0.01%,291.27M,29.28%,-124.81M,-,-0.06,51.87%,32.40%,-0.51%,132.02M,11.45,-62.43%,3.87%,2.37,-46.75%,0.42,9.36,63.52%,-20.09%,94.37M,92.65%,0.57,6.88,-,-56.12%,1.96,9.30,-30.57%,-,-,12.89%,-18.85%,-57.74%,3.19,-,1.90,67.81%,-0.78%,100.51%,0.34,"Dec 18, 2012",1.90,-34.27%,-87.64%,60.63,3.63%,7.04%,12,2.89,31.85%,-94.54%,1.17,6.79,Yes / Yes,2.89,-370.09%,-,1.07,4.09,-16.65%,-128.57%,-18.92%,May 09 BMO,39.90M,3.93,14.13%,28.87%,-17.92%,"

","42,784,435",-3.91%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.49,2.69,0.82%,332.10M,-5.43%,3.11B,5.08,1.85,0.00%,327.81M,-7.66%,915.00M,0.74,0.45,97.46%,8.05%,-11.65%,4.14B,0.75,1.94%,1.00%,3.86,-12.56%,2.83,3.32,4.38%,11.16%,26.40M,-27.41%,3.90,2.41,4.73%,136.84%,9.00,13.11,-11.32%,0.95 (10.06%),7.21,2.20%,27.07%,-28.33%,0.73,0.94 (10.00%),-,-4.25%,32.98%,4.44%,0.26,"Jun 16, 2025",-,59.60%,17.19%,38.11,1.33%,1.56%,9100,2.97,-5.16%,22.12%,3.63,10.72,Yes / Yes,2.60,-11.80%,34.32%,0.91,9.63,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.83M,9.40,-3.84%,-6.39%,-13.40%,"

","6,225,822",-2.39%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,0.45%,99.21M,-0.93%,30.64B,16.27,18.99,-3.31%,98.70M,0.64%,-53.00M,-,2.61,95.19%,1.25%,-5.84%,9.81B,3.12,-1.66%,-1.37%,1.82,0.46%,81.98,3.77,14.09%,-0.18%,1.24M,21.71%,15.20,20.33,8.59%,-0.60%,248.09,344.14,-1.35%,3.64 (1.18%),23.59,-,-0.40%,-10.21%,0.70,3.56 (1.15%),-,2.01%,77.78%,24.56%,6.51,"Jun 30, 2025",-,-103.64%,21.74%,46.35,0.51%,0.95%,48900,0.73,2.42%,-0.54%,1.84,364.69,Yes / Yes,0.65,27.36%,-,0.55,308.07,-2.61%,-2.51%,-5.08%,Apr 24 BMO,681.91K,309.02,0.26%,-3.02%,-0.34%,"

","372,316",0.31%,WTW
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,27.17,8.73,19.00%,27.43M,-2.79%,7.92B,23.94,9.91,-0.21%,27.03M,13.25%,292.60M,4.47,2.63,81.79%,3.13%,11.50%,2.24B,3.54,4.73%,-0.83%,3.95,14.25%,53.09,4.47,6.80%,12.11%,0.85M,10.02%,10.09,23.51,6.08%,17.61%,175.37,248.17,16.72%,1.80 (0.76%),23.74,17.72%,14.86%,-4.38%,1.12,1.72 (0.72%),1.53,7.40%,47.65%,35.31%,6.22,"May 30, 2025",2.46,8.17%,18.07%,61.70,1.17%,2.68%,4800,0.11,3.89%,13.07%,2.80,230.80,Yes / Yes,0.11,1.93%,18.98%,0.72,239.02,1.94%,11.89%,-2.26%,May 07 AMC,214.21K,237.29,3.75%,11.50%,14.77%,"

","154,170",-0.72%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.44,2.23,0.27%,280.34M,0.00%,10.89B,17.44,2.23,-1.01%,279.57M,-3.74%,613.33M,2.64,0.29,81.35%,1.83%,4.94%,2.26B,4.83,6.49%,2.13%,2.96,-0.23%,23.35,1.66,6.21%,3.47%,5.11M,-1.27%,0.07,524.25,6.60%,9.78%,33.18,41.78,6.99%,1.34 (3.44%),-,15.84%,4.38%,-6.99%,0.81,1.30 (3.35%),0.57,21.19%,42.45%,17.12%,0.92,"May 13, 2025",0.65,5.65%,38.35%,46.31,0.91%,1.80%,3291,1.20,16.41%,27.17%,1.58,45.75,Yes / Yes,1.17,6.03%,58.32%,0.63,38.56,11.64%,28.22%,28.03%,May 12 BMO,1.73M,38.86,-2.06%,-1.63%,1.22%,"

","1,086,281",0.78%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,155.46,11.47,3.18%,2.57M,-1.57%,4.59B,15.50,115.00,0.00%,2.49M,0.62%,27.40M,-,18.50,89.92%,2.14%,-1.95%,2.17B,2.11,22.51%,1.24%,3.24,-6.51%,1752.17,1.02,4.55%,0.29%,0.05M,0.23%,-,-,-,0.61%,1666.22,2023.00,-8.33%,-,7.21,-7.13%,0.53%,-11.86%,0.36,1.00 (0.06%),-,32.63%,-,7.01%,30.76,"Mar 17, 2025",1.34,-94.77%,13.40%,47.59,1.24%,1.18%,893,0.15,-4.09%,1.26%,-,-,No / Yes,0.15,-85.68%,1.11%,1.15,1797.65,-,194.21%,-7.99%,May 07 BMO,16.49K,1783.09,-0.46%,-1.22%,-3.01%,"

","18,881",-0.81%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.69,10.11,2.03%,66.92M,-3.34%,7.91B,10.53,11.22,-2.53%,65.57M,6.13%,668.83M,1.98,2.60,96.61%,3.17%,-4.45%,4.03B,1.96,4.03%,3.08%,4.27,-9.85%,92.47,1.28,4.63%,1.13%,2.08M,18.04%,-,-,5.91%,11.58%,89.10,142.04,-5.21%,1.95 (1.65%),11.60,11.32%,6.17%,-16.78%,0.82,1.90 (1.61%),-,18.38%,-,32.67%,3.49,"May 08, 2025",0.13,4.65%,23.74%,55.35,1.67%,1.68%,5903,0.64,7.10%,16.60%,1.36,136.36,Yes / Yes,0.64,-6.85%,17.46%,0.39,118.71,-0.06%,8.18%,6.59%,Apr 21 AMC,486.16K,118.21,0.54%,6.03%,0.62%,"

","190,290",-0.42%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,25.53,0.37,8.80%,147.03M,-2.90%,1.38B,12.73,0.74,-19.28%,128.16M,8.32%,54.50M,-,0.17,79.40%,11.33%,1.08%,439.00M,3.14,-48.20%,-4.56%,8.96,-18.87%,2.91,3.22,6.98%,7.10%,14.52M,-3.60%,1.74,5.39,-,16.50%,7.47,12.45,-10.76%,-,11.40,43.20%,11.90%,-24.74%,1.10,0.12 (1.28%),3.70,9.90%,49.70%,25.44%,0.26,"May 14, 2025",3.80,-,32.70%,54.73,0.64%,1.54%,315,1.23,-,15.80%,-,11.79,Yes / Yes,1.23,25.40%,31.60%,0.36,9.48,0.05%,1.01%,11.70%,May 02 BMO,1.62M,9.37,0.74%,5.91%,-4.51%,"

","585,408",-1.16%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,32.28,6.37,0.64%,71.80M,-5.10%,14.77B,28.90,7.11,0.00%,71.39M,-2.37%,467.20M,5.08,1.52,97.82%,3.53%,-7.00%,2.90B,5.10,-6.81%,-0.61%,2.67,-32.39%,37.37,5.50,13.10%,12.94%,2.52M,-39.00%,5.63,36.54,6.36%,17.42%,187.43,352.33,-37.24%,0.51 (0.25%),48.13,15.84%,15.74%,-41.65%,1.10,0.83 (0.40%),2.03,10.11%,34.66%,9.69%,6.99,"Jul 30, 2025",2.77,-16.35%,20.64%,42.50,1.22%,2.04%,10600,0.11,-1.14%,16.13%,1.44,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.64,208.49,1.80%,18.13%,0.42%,Apr 24 BMO,944.35K,205.59,-3.13%,-4.44%,-26.78%,"

","606,056",-1.39%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,19.94,0.60,13.44%,50.89M,-5.26%,1.23B,28.49,0.42,0.13%,44.06M,-8.22%,31.25M,-,0.08,63.90%,0.73%,-9.66%,156.07M,7.86,-52.31%,-1.84%,1.18,-17.34%,8.47,1.42,23.30%,2.78%,0.32M,-4.74%,0.16,73.38,-12.64%,7.33%,11.77,15.36,-14.89%,0.54 (4.48%),26.07,4.73%,2.91%,-21.48%,0.92,0.51 (4.26%),-,5.26%,47.41%,2.42%,0.31,"Jun 02, 2025",-,24.45%,35.62%,33.33,1.10%,1.58%,72,1.49,4.39%,20.03%,1.00,15.08,Yes / Yes,1.49,-61.03%,70.46%,0.88,12.12,-3.62%,-19.26%,1.48%,Apr 30 AMC,273.66K,12.06,-4.51%,-9.39%,-11.82%,"

","241,343",-0.50%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,34.95,13.02,14.25%,40.51M,-7.51%,18.44B,29.42,15.47,-0.23%,34.74M,0.47%,490.96M,4.09,4.85,90.08%,6.95%,-9.16%,7.58B,2.43,7.52%,1.72%,7.92,-14.62%,73.17,6.22,8.19%,11.14%,2.42M,-6.22%,10.66,42.71,8.55%,18.91%,439.08,571.41,-3.94%,10.85 (2.38%),40.10,15.38%,16.30%,-20.33%,1.08,11.10 (2.44%),1.36,10.15%,26.40%,3.68%,13.23,"Apr 15, 2025",3.28,1.09%,9.68%,39.10,1.71%,1.55%,7295,0.17,3.92%,6.47%,2.94,498.40,Yes / Yes,0.13,-11.13%,81.20%,0.83,456.08,-7.46%,-14.78%,-2.17%,Apr 23 BMO,304.99K,455.22,-3.32%,-6.53%,-7.41%,"

","252,670",-0.19%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.88,8.83,3.91%,122.99M,-9.20%,19.41B,17.47,9.03,-2.61%,118.13M,4.26%,1.12B,5.43,1.76,92.03%,5.58%,-18.91%,7.78B,2.49,-3.14%,-2.27%,2.46,15.02%,17.57,8.98,6.10%,21.65%,6.59M,0.42%,8.52,18.53,3.29%,51.10%,125.33,219.98,-14.76%,2.60 (1.65%),19.17,31.36%,33.83%,-28.24%,1.48,2.37 (1.50%),0.73,6.12%,46.26%,25.95%,7.39,"Apr 17, 2025",1.51,8.57%,18.41%,44.76,1.57%,2.61%,19600,0.63,1.64%,14.35%,2.52,181.78,Yes / Yes,0.53,-9.03%,25.89%,0.79,160.39,3.79%,-11.23%,4.20%,May 22 BMO,2.67M,157.85,-3.36%,-0.08%,-4.30%,"

","2,125,094",-1.58%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.86,4.45,1.23%,57.69M,-4.07%,3.00B,10.59,4.98,-1.02%,56.08M,1.17%,263.81M,-,1.12,93.98%,3.38%,-1.46%,1.39B,2.15,4.87%,-1.96%,5.12,-8.24%,46.31,1.14,8.17%,1.28%,1.90M,16.52%,-,-,-,10.25%,42.21,62.75,-0.70%,0.67 (1.27%),15.81,8.01%,8.43%,-15.92%,0.87,0.62 (1.18%),-,17.73%,-,24.99%,1.71,"May 09, 2025",0.08,-0.30%,25.05%,49.01,1.35%,1.36%,2309,0.18,5.06%,18.92%,2.20,62.00,Yes / Yes,0.17,3.29%,13.59%,0.78,52.94,-0.16%,8.03%,-4.19%,Apr 24 AMC,370.46K,52.76,-1.54%,2.45%,-0.67%,"

","288,935",-0.34%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,302.88,0.09,2.86%,183.11M,-8.75%,4.98B,14.40,1.90,-1.66%,177.17M,9.76%,14.94M,20.44,0.35,115.15%,8.07%,-20.28%,2.37B,2.10,-3.80%,3.21%,4.08,-22.25%,5.52,4.95,20.98%,0.25%,14.30M,-34.75%,0.06,466.56,14.82%,1.28%,21.91,43.80,-18.33%,0.22 (0.82%),19.01,-,0.31%,-37.63%,1.27,0.07 (0.26%),0.76,18.13%,50.56%,24.69%,1.25,"Jun 04, 2025",0.83,-94.12%,24.63%,48.87,2.83%,3.39%,4500,3.84,-0.77%,0.63%,1.80,36.11,Yes / Yes,3.75,-20.22%,0.00%,0.31,27.39,0.78%,-12.63%,-4.71%,May 01 AMC,3.50M,27.32,-1.02%,1.17%,-19.84%,"

","1,081,046",-0.26%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,19.83,1.53,2.22%,95.67M,-5.38%,2.91B,7.81,3.89,0.03%,93.54M,1.84%,96.70M,-,0.86,70.56%,2.65%,-13.34%,1.01B,2.87,41.29%,34.84%,3.47,-13.78%,38.02,0.80,17.66%,0.47%,2.47M,5.52%,-,-,-,3.38%,25.56,37.36,-6.58%,1.49 (4.91%),26.28,-4.40%,1.72%,-18.63%,0.88,1.46 (4.80%),-,10.47%,-,18.94%,0.82,"Jun 06, 2025",0.07,-35.93%,15.62%,45.90,1.33%,1.51%,2195,0.52,17.74%,9.53%,1.75,37.25,Yes / Yes,0.49,-126.93%,64.26%,0.85,30.53,-2.20%,16.03%,31.86%,Apr 29 AMC,713.76K,30.40,-1.85%,0.38%,-5.33%,"

","610,249",-0.43%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,11.73,2.19,35.94%,49.54M,-5.79%,1.30B,9.72,2.65,0.00%,32.50M,-0.19%,108.20M,-,0.84,49.23%,3.02%,-8.54%,3.17B,0.41,-43.42%,-0.76%,3.58,-41.26%,20.44,1.26,36.69%,5.93%,0.98M,-23.99%,1.25,20.60,-1.23%,11.10%,21.30,47.19,-19.23%,-,15.84,-,9.98%,-45.54%,1.82,0.64 (2.49%),1.09,-4.91%,12.61%,20.66%,0.93,"Jun 13, 2025",1.75,-13.73%,5.15%,45.50,0.80%,1.91%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.81,26.10,-3.41%,-27.07%,-14.69%,Mar 19 AMC,274.62K,25.70,-2.83%,0.23%,-20.06%,"

","222,416",-1.53%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,2.01%,257.13M,4.29%,2.34B,-,-0.30,0.00%,251.95M,28.49%,-349.97M,-,-,1.87%,0.55%,-62.12%,50.20M,46.66,61.41%,79.61%,0.15,-52.77%,3.52,2.59,34.69%,-37.92%,1.37M,-,3.29,2.77,-,-130.17%,6.03,44.00,-35.75%,-,-,-36.02%,-35.77%,-79.30%,-,-,13.10,234.87%,30.65%,51.08%,1.23,-,13.60,-23.51%,-609.96%,48.88,12.56%,10.75%,3093,0.02,-11.37%,-697.16%,1.00,17.02,Yes / Yes,0.01,-,-,1.91,10.08,-,-,-,May 21 BMO,8.98M,9.11,8.83%,-15.11%,-38.18%,"

","17,112,196",-9.62%,WRD
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.12,20.38%,104.50M,11.86%,2.41B,44.97,0.44,-7.38%,96.66M,25.06%,-14.24M,-,0.08,78.57%,9.21%,-14.83%,795.09M,3.02,2.18%,-5.04%,3.00,-14.09%,2.92,6.79,40.46%,-2.23%,8.90M,17.22%,2.18,9.07,17.42%,-4.25%,12.46,28.68,-18.17%,-,56.68,19.99%,-2.55%,-30.93%,2.08,-,2.28,16.27%,53.23%,58.99%,1.23,-,2.67,74.69%,-2.79%,62.30,7.78%,5.80%,3780,0.63,13.94%,-1.79%,1.94,21.79,Yes / Yes,0.58,224.00%,-,1.15,20.17,-0.69%,35.02%,11.89%,May 08 BMO,2.97M,19.81,12.89%,15.16%,1.17%,"

","3,398,147",-1.78%,WRBY
W.R. Berkley Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,16.95,4.31,21.72%,379.31M,-0.27%,27.72B,15.28,4.78,0.00%,296.97M,1.85%,1.73B,2.08,1.05,69.86%,1.28%,17.28%,13.93B,1.99,3.98%,0.92%,1.99,22.42%,23.50,3.11,11.08%,4.91%,3.80M,40.99%,-,-,8.14%,20.73%,50.22,76.38,24.88%,0.76 (1.05%),7.96,22.70%,14.50%,-4.32%,0.42,0.32 (0.44%),-,11.68%,-,45.53%,1.41,"Mar 03, 2025",0.40,14.76%,16.77%,58.60,1.09%,0.96%,8606,0.34,11.39%,12.43%,2.60,72.64,Yes / Yes,0.34,-4.23%,7.19%,0.66,72.19,-0.12%,2.54%,8.92%,Apr 21 AMC,1.91M,73.08,0.97%,5.43%,18.45%,"

","1,261,391",1.23%,WRB
WPP Plc. ADR,Communication Services,Advertising Agencies,United Kingdom,NYSE,-,12.52,3.20,0.03%,215.75M,0.88%,8.66B,7.40,5.42,0.00%,215.68M,6.96%,694.28M,12.40,-,8.92%,0.39%,-16.80%,18.84B,0.46,-4.82%,63.08%,2.29,-22.23%,20.17,1.99,2.23%,2.09%,0.84M,-24.36%,15.31,2.62,1.01%,16.04%,31.52,57.37,-21.95%,2.42 (6.02%),5.50,-7.69%,6.16%,-30.07%,1.04,2.52 (6.28%),0.88,2.48%,16.65%,27.28%,0.77,"Jun 06, 2025",0.88,407.27%,13.16%,57.97,1.38%,1.16%,108044,1.83,2.07%,3.69%,3.14,43.87,Yes / Yes,1.59,21779.57%,77.48%,0.53,39.96,0.42%,1.93%,1.54%,Feb 27 BMO,365.33K,40.12,1.82%,5.32%,-13.68%,"

","194,060",0.40%,WPP
