Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Xylem Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,35.61,3.89,0.26%,243.50M,0.25%,33.70B,24.86,5.57,-3.04%,242.83M,-1.92%,34.83B,1.90,1.41,93.69%,1.34%,-3.85%,948.00M,3.79,18.53%,0.30%,2.51,7.00%,8.89B,3.01,10.01%,5.69%,3.26M,19.30%,46.02,28.29,13.05%,8.70%,154.27 -10.28%,17.15%,4.89,36.43,15.82% 10.55%,7.23%,100.47 37.76%,24.53%,1.45 (1.04%),19.35,18.10% 10.25%,38.17%,0.85%,1.44%,37.42%,1.60 (1.16%),3.92,13.76%,13.79%,2.04,286.19%,"Nov 25, 2025",1.50,5.56%,10.66%,44.17,1.79,8.74% 8.45%,1.96,4.46%,-0.12%,1.17,169.81,39.40%,0.19,7.70%,-3.40%,0.49,138.80,23000,0.17,Oct 28 BMO,3.40%,1.30M,138.41,"Oct 13, 2011",Yes / Yes,11.12% 2.03%,"

","642,303",-0.28%,XYL
Twenty One Capital Inc,Financial,Shell Companies,USA,NYSE,-,26.93,0.34,48.35%,651.39M,-20.02%,5.96B,-,-,-,336.45M,-35.34%,5.96B,-,-,0.82%,0.38%,-56.32%,4.35M,-,-,-,1.51,-67.07%,0.00M,1.11,-,4.17%,1.29M,-11.93%,8.21,198673.94,-,4.22%,59.75 -84.69%,-11.25%,0.00,12957.00,- -,4.14%,9.05 1.10%,-,-,-,- -,-,7.83%,12.68%,-,-,-,1946.99%,-,1.37,-,-,0.13,-,-,32.15,-,- -,0.13,331.72%,-19.73%,-5.24,-,0.00%,0.01,-,-37.18%,1.52,9.40,2,0.00,-,-60.56%,855.35K,9.15,"Aug 13, 2024",Yes / Yes,- -,"

","1,299,208",-2.66%,XXI
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-4.43,0.65%,199.50M,0.36%,2.24B,7.11,1.58,-5.32%,198.26M,-0.35%,4.36B,6.13,0.30,105.39%,6.15%,-10.79%,-882.00M,0.62,-3.26%,3.71%,3.40,-29.16%,3.62B,1.52,-2.06%,-14.37%,12.20M,-40.73%,7.41,6.18,1.16%,-44.44%,20.59 -45.38%,-40.48%,1.82,28.06,- -,-24.64%,9.85 14.21%,-64.09%,0.66 (5.83%),7.05,-3.58% -1.20%,51.10%,2.54%,2.66%,-78.55%,0.64 (5.69%),1.20,-113.81%,7.48%,0.33,-81.13%,"Dec 26, 2025",0.99,-7.08%,-24.34%,48.11,2.82,14.17% 10.99%,1.47,12.91%,-0.53%,1.01,12.54,-,1.68,-4.94%,-2.67%,1.15,11.52,14000,1.42,Nov 06 BMO,-18.79%,3.59M,11.25,"Aug 12, 1987",Yes / Yes,-17.37% 0.82%,"

","4,136,522",-2.34%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.94,0.59,0.81%,115.59M,4.55%,1.54B,12.73,1.06,0.00%,112.64M,-1.53%,1.53B,0.27,0.26,99.53%,6.66%,10.42%,68.95M,0.93,133.33%,0.49%,6.26,57.86%,1.66B,1.03,1.43%,2.97%,7.50M,8.74%,13.12,7.75,47.02%,4.60%,15.04 -9.84%,15.40%,1.75,12.07,- -,4.09%,6.70 102.54%,-19.81%,-,4.80,27.53% 24.18%,13.09%,2.49%,3.41%,-12.74%,-,0.92,337.41%,8.31%,0.52,-85.52%,"Aug 29, 2017",1.74,-1.24%,4.15%,48.94,2.50,- -,2.11,-12.06%,-2.45%,1.00,15.00,0.00%,0.13,-2.71%,-1.12%,0.74,13.38,8500,0.11,Oct 23 BMO,24.22%,1.20M,13.56,"Aug 09, 2013",Yes / Yes,-57.14% -1.65%,"

","888,026",1.35%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,49.96,2.78,2.93%,117.38M,0.36%,16.32B,31.10,4.47,-0.09%,113.94M,-1.91%,20.09B,2.29,0.81,106.88%,8.74%,9.16%,333.00M,2.02,-4.65%,0.70%,7.16,10.08%,8.07B,8.98,22.39%,4.13%,9.96M,6.00%,15.48,48.71,13.58%,19.26%,155.08 -10.36%,2.95%,2.85,71.26,3.05% -2.04%,5.89%,85.06 63.44%,295.84%,-,16.51,3.87% -13.48%,11.55%,2.23%,3.34%,239.80%,-,2.49,-11.02%,8.74%,4.80,1441.53%,-,1.02,-0.30%,4.13%,47.28,1.54,- -,1.02,-13.69%,-2.71%,2.07,155.52,0.00%,2.26,2.83%,1.12%,0.45,141.32,23100,2.11,Oct 30 BMO,11.11%,1.39M,139.02,"Jul 26, 2002",Yes / Yes,4.84% 1.86%,"

","623,770",-1.63%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.42,0.53%,776.89M,3.22%,15.98B,101.88,0.20,0.00%,775.50M,-3.03%,14.96B,-,0.02,13.55%,4.43%,-11.60%,-395.52M,1.63,85.34%,-2.07%,3.02,14.65%,9.79B,4.63,257.05%,-3.20%,34.37M,73.43%,4.43,2.71,-,-9.01%,28.24 -27.40%,57.94%,7.56,-,2.50% -1.37%,-6.79%,11.14 84.02%,81.42%,-,-,20.39% 76.03%,17.09%,2.94%,2.97%,-56.36%,-,1.53,51.35%,-7.71%,0.91,-,-,0.95,86.57%,-4.04%,51.46,1.62,- -,1.12,79.01%,4.74%,1.12,28.74,-,1.16,102.05%,-4.67%,0.54,20.78,15364,0.38,Nov 17 BMO,-0.11%,11.39M,20.50,"Aug 27, 2020",Yes / Yes,-11.22% 0.31%,"

","6,167,212",-1.35%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,31.46,1.68,9.36%,27.68M,3.92%,1.47B,22.36,2.37,0.00%,25.09M,13.15%,1.43B,0.74,0.45,77.80%,8.50%,61.44%,46.71M,3.18,10.10%,-0.95%,7.42,47.63%,461.46M,5.45,30.46%,14.14%,2.13M,32.70%,9.73,22.74,30.18%,19.14%,52.39 1.16%,30.61%,2.33,22.21,12.91% 26.59%,16.33%,24.25 118.56%,-11.01%,-,19.86,17.48% 26.47%,41.94%,2.12%,2.85%,-0.64%,-,3.10,-3.90%,12.90%,1.43,1414.29%,-,1.25,10.29%,10.12%,79.65,1.00,- -,2.78,-13.29%,5.74%,1.28,52.00,0.00%,0.09,11.13%,22.46%,0.95,52.06,1143,0.06,Nov 05 BMO,45.71%,287.61K,53.00,"Oct 19, 2006",Yes / Yes,-6.00% 5.17%,"

","272,359",1.81%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.96,1.65,23.94%,422.37M,2.75%,8.67B,8.49,1.94,0.00%,400.80M,-13.83%,25.40B,0.62,0.46,61.86%,4.87%,-13.56%,888.42M,2.73,19.28%,1.31%,2.80,-18.56%,3.18B,1.95,9.26%,1.33%,19.53M,38.82%,8.45,3.72,13.60%,21.24%,20.64 -20.30%,35.73%,4.42,1.46,9.11% 23.61%,17.57%,10.82 52.03%,6.89%,0.69 (4.18%),23.44,11.57% 18.93%,69.29%,1.80%,3.38%,-59.61%,0.18 (1.09%),7.99,7.48%,32.50%,0.58,-,"Dec 10, 2025",0.28,-3.47%,27.94%,40.14,1.50,- -,0.28,15.27%,-5.96%,1.18,22.64,0.04%,4.29,7.42%,-7.98%,0.39,16.44,7442,0.14,Nov 17 AMC,-5.78%,6.99M,16.45,"Dec 11, 2019",Yes / Yes,1.47% -0.06%,"

","2,746,093",0.06%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,17.51,6.89,0.19%,4.22B,3.29%,508.29B,16.75,7.20,-0.10%,4.21B,5.02%,544.12B,4.25,1.67,66.17%,1.11%,5.52%,29.95B,1.56,-10.80%,-0.93%,3.22,11.81%,324.88B,1.95,3.58%,6.54%,46.74M,12.05%,61.79,36.65,3.94%,11.32%,120.81 -0.23%,13.28%,3.29,21.38,13.29% 18.47%,10.21%,97.80 23.24%,11.54%,4.06 (3.37%),8.99,6.61% 5.83%,22.11%,1.13%,1.62%,187.32%,4.00 (3.32%),1.67,-14.15%,10.98%,2.01,55.97%,"Nov 14, 2025",0.79,-4.17%,9.22%,60.47,2.13,3.24% 2.28%,1.14,-8.71%,2.36%,0.37,131.68,49.00%,0.16,-4.29%,3.33%,0.97,119.11,61000,0.13,Oct 31 BMO,8.03%,14.50M,120.53,"Jan 01, 1920",Yes / Yes,3.17% -1.36%,"

","14,054,611",1.19%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.78,6.08%,71.34M,-2.44%,1.08B,-,-2.79,-4.16%,67.07M,-12.72%,814.67M,-,-0.60,114.16%,14.17%,31.34%,-130.82M,7.22,48.72%,-3.60%,9.05,93.00%,150.13M,1.73,-52.06%,-14.00%,9.50M,-33.99%,8.76,2.30,9.95%,-19.61%,24.88 -39.03%,-37.55%,6.60,-,- -,-16.81%,6.92 119.22%,-41.00%,-,-,-26.22% -6.75%,92.71%,4.10%,5.24%,-66.66%,-,5.43,48.43%,-91.29%,0.83,0.73%,-,5.99,38.16%,-87.14%,43.08,1.21,- -,5.99,88.80%,-7.54%,0.96,28.00,-,0.32,18.00%,-1.84%,0.42,15.22,250,0.24,Nov 05 AMC,38.85%,1.05M,15.17,"Dec 03, 2013",Yes / Yes,88.38% -26.86%,"

","438,904",-0.33%,XNCR
Xometry Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-1.25,15.88%,49.56M,4.57%,3.30B,84.85,0.76,-0.33%,43.11M,11.13%,3.41B,-,0.12,95.24%,11.99%,15.04%,-63.00M,5.13,931.40%,-2.54%,7.15,90.35%,642.78M,12.07,127.93%,-9.15%,5.17M,50.77%,5.33,14.68,-,-21.46%,69.26 -7.13%,47.19%,4.38,-,7.91% -8.00%,-10.45%,18.59 245.99%,92.57%,-,-,35.70% 46.72%,36.78%,3.37%,5.01%,-,-,5.30,-18.99%,-6.84%,3.14,-,-,3.57,22.40%,-9.80%,60.35,1.80,- -,3.62,-10.05%,6.82%,0.86,65.44,-,1.23,27.54%,11.73%,0.61,62.72,1088,1.22,Nov 04 BMO,53.31%,722.29K,64.32,"Jun 30, 2021",Yes / Yes,3.68% 7.39%,"

","438,753",2.55%,XMTR
XPLR Infrastructure LP,Utilities,Utilities - Renewable,USA,NYSE,-,-,-1.68,8.26%,94.00M,3.68%,1.80B,8.02,1.20,0.00%,86.21M,2.57%,14.71B,-,-0.28,45.95%,3.89%,-6.89%,-157.00M,1.46,360.11%,-0.53%,2.01,16.95%,1.23B,0.29,317.80%,-0.77%,3.36M,-46.12%,33.59,2.33,-,-4.69%,19.28 -50.26%,-46.06%,4.12,4.41,- 30.31%,-1.96%,7.53 27.44%,-86.91%,-,19.18,7.27% 7.23%,15.84%,2.75%,2.43%,-85.31%,-,11.95,-176.92%,10.40%,0.26,-67.37%,-,0.69,7.04%,-12.75%,57.82,3.17,- -,0.75,7.99%,4.76%,0.92,11.14,-,1.86,-0.63%,1.60%,0.62,9.51,-,1.54,Nov 04 AMC,2.58%,1.67M,9.59,"Jun 27, 2014",Yes / Yes,-424.08% -16.34%,"

","1,032,524",0.84%,XIFR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,26.14,0.56,1.08%,94.81M,-2.27%,1.39B,55.25,0.27,0.00%,93.78M,4.57%,2.60B,1.39,0.04,97.03%,5.23%,3.17%,55.79M,1.29,303.33%,-0.85%,5.72,16.47%,1.07B,1.18,-56.20%,1.94%,4.90M,-1.48%,12.42,5.16,39.82%,4.58%,15.47 -5.37%,-3.81%,2.84,15.32,- -20.52%,2.13%,8.55 71.23%,11.84%,0.55 (3.76%),11.24,19.03% -1.99%,12.97%,1.57%,2.08%,2.52%,0.54 (3.69%),2.42,141.01%,9.31%,0.31,-4.06%,"Dec 31, 2025",2.25,4.29%,5.19%,57.57,1.83,- -15.28%,2.25,-106.23%,1.93%,1.24,15.20,311.49%,1.22,-0.16%,6.35%,0.57,14.74,46,1.22,Oct 31 BMO,13.84%,856.20K,14.64,"Feb 04, 2015",Yes / Yes,12.50% 0.27%,"

","487,446",-0.68%,XHR
Xeris Biopharma Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.10,6.55%,165.53M,1.23%,1.23B,41.20,0.18,-3.68%,155.06M,3.48%,1.40B,-,0.02,59.08%,9.95%,-8.04%,-15.64M,4.63,92.68%,4.64%,6.45,59.10%,266.14M,-,765.94%,-4.52%,15.43M,119.17%,-0.01,13.46,-,-,10.08 -26.29%,114.12%,0.55,123.65,37.81% 40.01%,-6.24%,3.14 136.62%,471.54%,-,62.37,59.99% 136.89%,80.48%,3.72%,4.29%,43.71%,-,5.26,76.50%,3.68%,0.32,-,-,1.35,42.05%,-5.88%,54.55,1.43,- -,1.93,103.31%,5.77%,0.64,11.14,-,-,37.06%,-4.43%,0.58,7.37,394,-,Nov 06 BMO,17.59%,2.39M,7.43,"Jun 21, 2018",Yes / Yes,-100.00% -0.17%,"

","1,382,994",0.81%,XERS
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,RUT,-,-3.88,3.26%,77.12M,0.52%,3.43B,-,-4.59,-1.96%,74.76M,-0.36%,2.97B,-,-1.19,106.45%,7.65%,13.49%,-306.33M,456.75,-40.92%,1.50%,7.13,41.63%,7.50M,6.11,-8.32%,-42.44%,5.72M,13.09%,7.26,7.41,-14.47%,-45.14%,46.60 -4.87%,15.38%,5.98,-,-19.41% -14.28%,-54.09%,26.74 65.78%,13.09%,-,-,- -,65.80%,2.96%,3.01%,210.87%,-,396.22,-38.30%,-4543.73%,1.32,476.46%,-,12.52,-,-4084.45%,54.86,1.05,- -,12.52,-42.34%,0.61%,0.98,55.40,-,0.01,-,4.67%,0.73,44.84,327,0.01,Nov 03 AMC,21.53%,801.93K,44.33,"Nov 05, 2014",Yes / Yes,0.21% -,"

","581,611",-1.14%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",22.61,3.28,0.21%,591.43M,2.00%,43.84B,17.98,4.12,0.00%,590.32M,-8.78%,78.14B,2.02,0.96,92.63%,5.49%,-7.41%,1.92B,3.08,9.13%,4.77%,6.51,8.84%,14.24B,2.07,7.93%,2.58%,32.39M,9.77%,35.81,34.58,8.91%,9.45%,83.01 -10.71%,8.66%,2.14,-,5.15% 5.44%,3.47%,62.58 18.44%,5.27%,2.29 (3.09%),13.69,0.25% 3.15%,23.35%,1.09%,1.68%,13.35%,2.83 (3.82%),5.49,-2.30%,18.76%,1.22,108.20%,"Dec 29, 2025",0.69,3.32%,13.45%,38.11,1.62,6.17% 6.21%,0.79,-27.04%,-1.66%,0.46,88.44,63.69%,1.68,7.47%,-5.66%,0.70,74.42,11380,1.61,Oct 30 BMO,1.09%,4.98M,74.12,"Feb 28, 1949",Yes / Yes,-5.92% 0.63%,"

","3,477,846",-0.40%,XEL
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,26.96,4.53,28.07%,103.98M,-4.43%,12.71B,20.97,5.83,-0.02%,74.79M,-5.55%,22.18B,12.19,1.50,66.88%,6.30%,-7.67%,504.28M,1.79,-24.29%,-3.52%,2.89,30.53%,7.11B,-,27.95%,3.75%,4.71M,41.91%,-3.56,6.48,1.72%,-,134.72 -9.24%,37.72%,18.86,17.20,- 30.52%,4.27%,65.25 87.39%,48.03%,1.24 (1.01%),11.99,23.72% 1.52%,33.64%,1.83%,2.57%,8.65%,1.00 (0.82%),3.12,-44.45%,17.41%,3.51,92.85%,"Nov 17, 2025",1.70,-0.26%,7.09%,43.30,1.33,- -23.23%,1.76,391.82%,-3.22%,1.07,146.60,22.97%,-,8.29%,-1.57%,0.62,124.36,28000,-,Nov 06 AMC,14.58%,1.63M,122.27,"Oct 25, 2002",Yes / Yes,-25.41% 3.32%,"

","1,009,019",-1.68%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,52.16,0.46,0.43%,720.86M,1.41%,17.16B,98.29,0.24,-2.57%,717.77M,6.96%,22.25B,11.34,-0.12,89.80%,2.45%,-4.22%,331.00M,2.43,-70.06%,-0.98%,2.87,-7.32%,7.07B,1.82,52.63%,1.99%,17.61M,-15.42%,13.09,42.59,8.67%,3.42%,31.66 -24.79%,-15.75%,0.56,-,-46.11% -,2.30%,21.16 12.55%,-21.06%,0.83 (3.51%),17.83,-11.28% 1.68%,16.52%,1.28%,2.11%,-22.59%,0.84 (3.53%),3.15,-37.58%,8.72%,0.48,-12.57%,"Nov 28, 2025",0.78,-1.64%,4.68%,63.10,1.69,5.57% -10.07%,1.23,188.54%,3.75%,1.05,29.82,147.28%,0.58,2.14%,4.43%,0.62,23.74,9440,0.52,Oct 30 AMC,-5.63%,6.15M,23.81,"Dec 06, 1963",Yes / Yes,176.82% 3.34%,"

","3,807,251",0.29%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,17.09,1.05,1.81%,81.96M,-2.08%,1.47B,12.58,1.42,-4.98%,80.49M,10.07%,2.17B,0.55,0.44,111.12%,7.64%,-34.29%,85.00M,0.79,46.09%,-4.51%,3.09,-0.88%,1.85B,3.90,7.13%,4.91%,6.15M,-19.28%,4.60,10.97,23.01%,25.57%,32.80 -45.37%,-21.88%,1.63,29.14,-10.61% -16.72%,8.22%,9.58 87.06%,76.73%,-,12.49,-10.09% -5.05%,46.16%,3.13%,3.66%,-42.98%,0.40 (2.23%),1.17,220.62%,7.65%,0.72,6.35%,"Jan 02, 2026",0.79,3.61%,4.59%,48.07,1.50,0.00% 0.00%,1.34,4.81%,0.13%,1.95,24.33,69.11%,2.18,6.84%,-5.49%,0.43,17.94,3100,1.74,Nov 05 BMO,-11.56%,1.99M,17.92,"Jul 20, 1965",Yes / Yes,9.32% 1.66%,"

","860,430",-0.11%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,42.69,7.19,0.31%,59.87M,0.37%,18.39B,32.74,9.38,-21.92%,59.68M,3.00%,18.79B,1.95,1.67,91.48%,1.47%,24.86%,442.11M,5.15,16.35%,1.61%,1.62,25.30%,3.57B,7.16,17.01%,9.83%,0.88M,84.53%,42.86,56.15,16.80%,18.64%,317.56 -3.29%,79.82%,5.47,54.02,38.38% 13.95%,14.53%,146.82 109.17%,225.70%,1.22 (0.40%),30.57,14.40% 7.41%,26.81%,1.68%,2.65%,160.25%,1.12 (0.36%),5.27,19.54%,14.05%,8.04,526.10%,"Nov 20, 2025",1.36,7.30%,12.39%,59.75,1.75,13.80% 16.59%,2.08,64.33%,2.17%,1.02,334.11,15.57%,0.28,16.47%,9.92%,0.63,311.38,10200,0.19,Nov 24 AMC,28.43%,542.31K,307.10,"May 31, 1996",Yes / Yes,10.96% 5.93%,"

","340,623",-1.37%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.75,19.24%,160.29M,11.76%,3.27B,-,-1.24,0.49%,147.79M,132.86%,3.10B,-,-0.27,75.35%,9.94%,150.49%,-121.95M,29.92,-69.95%,3.11%,2.32,174.77%,109.23M,22.98,-4.24%,-40.66%,14.69M,44.38%,0.78,16.66,-19.25%,-86.51%,21.73 -17.81%,33.18%,1.07,-,33.25% 34.27%,-84.80%,5.28 238.26%,195.21%,-,-,38.28% 46.62%,91.99%,7.05%,10.58%,115.96%,-,28.38,33.84%,-124.46%,1.43,16.58%,-,2.51,103.75%,-111.64%,65.96,1.06,- -,2.51,31.12%,19.17%,-1.69,32.56,-,0.15,199.11%,69.85%,0.34,17.77,288,0.09,Nov 10 BMO,115.43%,6.34M,17.86,"Nov 11, 2015",Yes / Yes,-5.19% -39.75%,"

","2,165,523",0.51%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-1.42,35.27%,414.75M,-8.79%,4.78B,-,-0.26,-0.04%,271.21M,-23.05%,5.16B,-,-0.13,72.34%,36.66%,-1.55%,-564.03M,28.53,-606.35%,32.02%,2.50,160.73%,167.60M,19.89,82.61%,-39.44%,99.42M,101.77%,0.57,6.72,-,-181.95%,17.05 -33.02%,83.31%,1.70,-,43.17% 12.89%,-42.39%,2.06 454.37%,1835.92%,-,-,- 51.38%,5.02%,5.36%,8.62%,105.77%,-,30.81,-752.41%,-69.88%,1.18,-42.41%,"Dec 18, 2012",1.03,30.58%,-336.53%,38.82,1.14,- -,1.03,-1779.27%,-15.95%,3.69,20.83,-,4.39,86.92%,-15.78%,0.41,11.75,12,4.38,Nov 10 AMC,45.18%,39.70M,11.42,"Apr 05, 1994",Yes / Yes,-2491.74% -4.57%,"

","16,376,331",-2.81%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,4.05,2.30,0.67%,318.50M,-2.51%,2.96B,5.22,1.79,10.59%,315.72M,7.50%,4.60B,1.78,0.43,102.06%,14.02%,16.50%,770.90M,0.72,-0.51%,2.77%,4.34,10.69%,4.09B,3.21,3.15%,9.97%,44.25M,-12.08%,2.91,3.12,2.94%,97.70%,11.94 -21.98%,-11.91%,2.99,5.82,11.60% 2.20%,22.89%,7.85 18.73%,-32.07%,0.91 (9.73%),5.02,-6.32% -4.45%,33.19%,1.38%,2.22%,-57.73%,0.94 (10.09%),1.13,17.47%,18.33%,0.22,-47.64%,"Dec 22, 2025",0.24,-2.51%,18.84%,53.41,3.65,0.00% 3.28%,0.24,-44.55%,0.18%,0.54,8.90,34.32%,2.80,-0.43%,3.67%,0.44,9.40,9100,2.64,Oct 23 AMC,3.65%,10.21M,9.32,"Sep 20, 2006",Yes / Yes,9.61% 0.88%,"

","4,492,275",-0.85%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,15.95,20.95,0.33%,96.05M,0.48%,31.99B,17.31,19.31,0.00%,95.43M,4.02%,36.05B,1.85,7.96,98.49%,2.74%,-2.35%,2.12B,3.26,0.23%,0.06%,4.02,9.02%,9.81B,4.15,13.78%,7.75%,2.61M,6.68%,80.53,16.57,9.33%,27.79%,352.79 -5.28%,5.73%,20.17,22.74,- -,16.31%,292.97 14.06%,37.17%,3.65 (1.09%),13.40,3.32% 1.91%,79.76%,1.15%,1.65%,60.87%,3.64 (1.09%),3.67,394.77%,23.19%,5.24,173.15%,"Dec 31, 2025",1.10,0.00%,21.57%,63.94,1.92,5.24% 6.25%,1.10,118.89%,2.43%,0.64,367.30,-,0.76,0.00%,3.21%,0.54,334.60,48900,0.68,Oct 30 BMO,4.00%,649.68K,334.15,"Jun 12, 2001",Yes / Yes,0.66% 0.59%,"

","350,992",-0.13%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,55.12,0.19,10.76%,104.91M,1.52%,1.29B,33.00,0.32,-4.37%,93.63M,6.81%,1.74B,0.98,0.02,89.64%,6.51%,-0.28%,19.93M,0.92,-21.74%,5.77%,6.45,23.38%,1.41B,1.38,37.58%,1.36%,6.09M,-19.49%,7.70,72.42,33.54%,2.48%,14.65 -27.26%,-16.72%,0.15,-,- 54.15%,1.78%,7.20 48.06%,22.67%,0.28 (2.63%),8.18,23.84% 2.37%,13.93%,2.10%,3.55%,159.37%,0.28 (2.63%),1.23,-67.28%,3.09%,0.38,-,"Nov 07, 2025",1.48,-4.60%,1.41%,49.27,1.29,- -,1.64,-83.31%,-1.53%,0.98,15.43,83.00%,0.42,-13.22%,-1.59%,0.51,10.68,3700,0.38,Nov 04 AMC,11.55%,944.98K,10.66,"Apr 21, 2017",Yes / Yes,2042.86% 4.55%,"

","482,558",-0.19%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,29.17,9.69,19.06%,27.41M,0.99%,9.43B,25.24,11.20,-0.27%,27.00M,1.76%,9.17B,2.47,2.32,82.17%,3.08%,2.27%,324.60M,4.00,15.96%,-0.08%,5.10,14.94%,2.35B,4.82,8.98%,12.67%,0.83M,39.02%,58.66,20.59,10.20%,17.81%,287.89 -1.83%,37.99%,13.72,27.44,21.15% 17.72%,15.07%,177.59 59.14%,91.80%,1.99 (0.70%),18.23,7.57% 7.07%,48.84%,1.81%,1.97%,141.35%,1.99 (0.70%),3.89,16.05%,18.98%,5.80,463.77%,"Dec 01, 2025",1.84,4.18%,13.79%,57.21,2.83,17.78% 12.89%,2.83,18.96%,1.77%,1.23,293.57,18.98%,0.10,12.53%,2.57%,0.78,284.26,4800,0.10,Nov 05 AMC,11.42%,163.02K,282.62,"Aug 21, 1986",Yes / Yes,10.43% 6.14%,"

","127,907",-0.58%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,16.05,2.41,0.24%,282.96M,2.06%,10.95B,17.31,2.24,0.00%,282.30M,-1.40%,18.89B,2.54,0.40,83.73%,1.73%,-1.05%,668.45M,4.60,7.74%,3.50%,2.34,4.23%,2.38B,1.61,5.34%,3.67%,4.90M,6.58%,24.09,1711.56,6.81%,10.29%,42.37 -8.64%,6.35%,0.02,-,9.07% 15.84%,4.60%,33.18 16.67%,-18.40%,1.34 (3.45%),14.24,3.56% 18.58%,42.53%,1.13%,1.91%,-14.49%,1.34 (3.46%),7.94,20.96%,38.68%,0.72,26.88%,"Nov 12, 2025",0.43,21.35%,28.09%,51.07,2.64,6.89% 6.89%,0.60,29.03%,1.12%,0.80,42.50,58.32%,1.17,9.58%,-1.26%,0.71,38.57,3291,1.13,Nov 04 AMC,-0.28%,2.09M,38.71,"Jul 26, 1971",Yes / Yes,16.53% 0.97%,"

","1,472,687",0.36%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,37.76,54.97,2.85%,2.58M,1.64%,5.28B,18.05,115.00,-6.65%,2.47M,2.29%,-,1.37,-,93.67%,3.53%,23.71%,138.40M,2.12,-,1.34%,3.41,15.58%,2.49B,1.12,-,1.32%,0.09M,6.71%,1851.38,-,13.13%,2.95%,2127.97 -2.46%,7.51%,-,7.58,- -7.13%,2.50%,1648.00 25.94%,49.96%,-,-,53.90% 20.18%,-,2.22%,1.90%,111.22%,1.00 (0.05%),-,-78.10%,18.70%,40.23,178.71%,"Mar 17, 2025",-,-4.24%,5.56%,63.11,-,0.00% 0.00%,1.33,-36.61%,1.33%,0.35,-,1.11%,0.16,2.99%,5.06%,0.46,2062.34,893,0.16,Nov 06 BMO,12.74%,25.56K,2075.53,"Oct 23, 1985",No / Yes,-22.49% -,"

","11,718",0.64%,WTM
