Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,32.65,3.23,2.92%,117.00M,-5.17%,12.43B,20.90,5.05,0.05%,113.82M,-1.49%,388.00M,2.05,0.66,100.55%,6.10%,-22.07%,8.07B,1.54,0.72%,-12.24%,4.16,0.20%,13.68,7.71,30.92%,5.10%,6.95M,-17.94%,2.09,50.54,15.89%,27.07%,85.06,161.00,-19.51%,-,828.91,-2.04%,7.02%,-34.43%,1.95,-,1.06,-11.28%,11.31%,24.10%,7.85,-,1.06,105.29%,8.67%,47.00,14.51%,6.49%,23100,2.57,4.22%,4.81%,1.52,133.09,Yes / Yes,2.45,31.04%,0.00%,3.29,91.46,0.09%,42.97%,-0.98%,Feb 06 BMO,1.67M,105.56,-0.47%,-11.87%,-14.39%,"

","5,488,846",15.42%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.85,2.86%,774.70M,-17.42%,13.54B,83.63,0.21,0.00%,754.02M,-33.79%,-804.88M,-,-0.24,16.23%,4.45%,35.61%,5.68B,2.38,73.79%,-1.65%,2.64,33.33%,4.51,3.86,195.57%,-6.94%,33.59M,136.31%,6.27,2.78,-,-17.11%,6.55,27.16,47.55%,-,-,-1.37%,-15.04%,-35.79%,2.56,-,1.11,99.73%,14.31%,166.24%,1.43,-,1.25,49.34%,-18.30%,38.30,8.49%,5.45%,15364,0.72,32.32%,-14.17%,1.71,21.33,Yes / Yes,0.25,2.35%,-,1.49,16.42,0.11%,10.54%,24.08%,Mar 18 BMO,12.70M,17.44,-17.33%,-11.75%,35.42%,"

","18,957,846",6.21%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,17.06,1.65,22.30%,27.65M,-7.39%,776.19M,12.05,2.33,-0.97%,21.48M,-7.36%,45.49M,0.74,0.27,76.83%,9.97%,-28.25%,420.40M,1.85,5.86%,1.57%,10.23,-33.33%,8.15,3.44,33.40%,16.43%,2.14M,-52.43%,0.80,35.14,23.13%,22.44%,24.25,59.60,-29.72%,-,18.88,26.59%,18.81%,-52.90%,1.79,-,1.38,27.76%,42.19%,15.75%,2.01,-,4.05,-13.90%,14.07%,40.13,11.45%,5.73%,1143,0.09,6.08%,10.82%,1.00,46.00,Yes / Yes,0.07,-25.74%,0.00%,1.91,24.72,0.51%,-22.57%,1.88%,Feb 26 BMO,209.40K,28.07,-7.85%,-19.60%,-29.23%,"

","399,782",13.55%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,8.74,1.53,30.99%,435.37M,-4.42%,7.24B,7.62,1.76,0.00%,372.77M,-10.36%,838.50M,0.66,0.39,59.50%,3.43%,19.31%,3.22B,2.25,9.79%,16.75%,1.63,-24.37%,6.02,2.23,12.69%,1.56%,12.79M,-46.30%,1.68,7.98,13.16%,23.14%,10.82,25.43,13.16%,0.86 (6.42%),0.93,23.61%,19.97%,-47.28%,1.15,-,-,19.45%,70.78%,23.94%,0.73,"Dec 10, 2024",-,6.85%,33.07%,42.97,7.60%,4.93%,-,4.78,6.46%,26.01%,1.83,17.38,Yes / Yes,0.29,-0.84%,0.04%,1.31,12.69,3.31%,3.87%,-8.38%,Feb 18 AMC,7.83M,13.41,-6.57%,-6.67%,-15.76%,"

","10,246,168",5.67%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.48,7.85,0.19%,4.35B,-10.85%,459.08B,12.34,8.57,-0.05%,4.33B,-3.08%,33.68B,1.45,1.73,66.32%,1.07%,-2.71%,339.91B,1.35,-5.31%,0.20%,2.73,-15.61%,60.58,1.75,16.23%,8.12%,46.26M,-12.24%,5.34,19.80,9.30%,14.38%,98.46,126.34,-1.65%,4.00 (3.78%),14.95,18.47%,11.04%,-16.26%,0.56,3.88 (3.67%),0.97,11.00%,22.53%,7.45%,3.84,"Feb 12, 2025",1.31,-11.52%,11.86%,39.64,6.47%,2.87%,61000,0.18,1.86%,9.91%,1.97,127.08,Yes / Yes,0.16,-9.37%,49.00%,1.75,100.77,-3.37%,7.56%,1.09%,Jan 31 BMO,16.96M,105.80,-6.54%,-4.55%,-7.39%,"

","29,666,686",4.99%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.64,6.14%,70.26M,-10.29%,620.77M,-,-2.37,-3.86%,66.13M,-34.50%,-232.62M,-,-0.58,102.16%,9.18%,-63.20%,110.49M,5.62,27.20%,2.43%,9.04,-54.77%,9.64,0.91,9.21%,-24.27%,6.07M,-59.02%,7.06,1.25,19.57%,-34.74%,7.60,27.24,-61.66%,-,-,-,-27.11%,-67.66%,1.13,-,6.61,6.34%,89.04%,15.92%,0.83,-,6.61,-64.37%,-161.47%,28.87,12.35%,7.38%,250,0.34,-36.72%,-210.53%,1.36,30.30,Yes / Yes,0.27,-45.17%,-,2.13,7.67,158.47%,20.92%,3.58%,Feb 27 BMO,671.51K,8.81,-20.71%,-36.66%,-53.90%,"

","1,429,136",14.86%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.76%,48.29M,-12.18%,1.11B,34.99,0.63,-1.74%,42.88M,-6.64%,-50.40M,-,-0.00,90.36%,9.20%,-43.37%,545.53M,2.03,806.35%,-5.75%,5.89,27.06%,6.32,3.49,123.21%,-7.13%,3.95M,20.80%,4.77,4.63,-,-15.66%,11.08,45.33,-48.27%,-,-,-8.00%,-8.36%,-51.31%,0.86,-,4.32,48.90%,37.12%,99.19%,2.20,-,4.37,26.99%,-10.01%,40.20,16.26%,7.72%,1088,0.94,17.72%,-9.24%,1.82,35.50,Yes / Yes,0.92,9.12%,-,1.65,19.34,1.50%,104.78%,15.92%,Feb 25 BMO,669.86K,22.07,-9.78%,-23.10%,-11.00%,"

","1,103,836",14.12%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,68.66,0.15,0.74%,101.31M,-10.68%,1.07B,47.91,0.22,0.00%,100.68M,-18.10%,15.75M,1.63,0.06,93.95%,3.24%,-28.10%,1.04B,1.03,-31.11%,1.25%,3.82,-29.55%,12.27,0.86,112.90%,0.55%,3.26M,-31.47%,1.42,7.45,42.06%,1.24%,8.90,16.50,-29.07%,0.61 (5.77%),46.14,-20.52%,0.61%,-36.12%,1.63,0.50 (4.74%),-,12.97%,11.89%,18.36%,0.65,"Mar 31, 2025",-,-10.65%,8.13%,36.27,11.91%,5.10%,46,1.09,1.33%,1.52%,2.29,13.17,Yes / Yes,1.08,-110.03%,311.49%,2.49,9.22,-0.64%,-186.96%,3.34%,May 02 BMO,853.20K,10.54,-10.13%,-19.60%,-25.66%,"

","2,120,755",14.32%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,19.99M,-52.40%,7.14M,-,-,4.44%,19.94M,-55.75%,-,-,-,0.20%,3.67%,-58.97%,-,-,-,0.54%,0.24,-92.35%,-131.41,-,-,-,0.73M,-97.34%,0.06,5.95,-,-,0.30,60.00,-58.58%,-,-,86.14%,-,-99.41%,-0.32,-,-,-22.33%,-,18.72%,0.15,-,-,169.04%,-,33.31,71.66%,22.67%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.78,0.30,-2.58%,87.91%,-,-,3.11M,0.36,-54.56%,-56.71%,-95.22%,"

","2,435,391",18.72%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.01,3.05%,76.42M,0.41%,2.42B,-,-4.52,-3.26%,74.20M,-9.12%,-234.33M,-,-0.91,97.31%,4.91%,-22.46%,0.00M,-,-35.01%,1.80%,6.75,-22.17%,9.88,3.20,-11.31%,-23.07%,3.64M,-25.88%,8.19,3.86,-9.25%,-27.85%,27.56,46.00,-19.41%,-,-,-14.28%,-30.73%,-31.33%,1.26,-,17.85,35.90%,-,14.62%,2.12,-,17.85,-10.19%,-,42.89,11.26%,5.78%,327,0.01,-100.00%,-,1.06,57.81,Yes / Yes,0.01,-31.04%,-,2.90,28.23,-100.00%,2.38%,-,Feb 27 AMC,539.69K,31.59,-5.34%,-13.04%,-20.07%,"

","1,565,911",11.90%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.98,3.43,0.33%,574.37M,-3.27%,39.40B,16.59,4.13,0.11%,572.63M,-0.22%,1.94B,2.37,0.93,85.76%,1.63%,4.48%,13.47B,2.93,9.05%,6.69%,2.45,8.84%,33.99,2.02,8.30%,2.77%,9.34M,26.81%,0.51,134.48,8.44%,10.43%,51.97,73.38,1.57%,2.30 (3.35%),-,5.44%,4.05%,-6.53%,0.40,2.21 (3.23%),0.57,3.60%,22.71%,31.96%,1.89,"Mar 14, 2025",0.67,7.11%,18.08%,47.43,4.76%,2.46%,11380,1.55,-5.25%,14.37%,1.94,75.23,Yes / Yes,1.45,9.12%,63.69%,1.70,67.04,-17.32%,-7.39%,-9.15%,Apr 24 BMO,3.82M,68.58,-1.18%,-0.54%,6.11%,"

","6,497,996",2.30%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,30.25,1.49,1.67%,225.18M,6.46%,10.22B,13.45,3.36,0.00%,222.61M,21.80%,384.00M,1.41,-0.47,90.50%,7.39%,35.56%,15.63B,0.65,-0.42%,10.80%,2.42,27.55%,50.39,0.90,57.45%,1.86%,16.45M,11.32%,6.09,7.42,21.46%,3.43%,26.92,45.50,32.80%,0.22 (0.49%),-,-,2.48%,-0.79%,1.63,0.20 (0.44%),0.91,12.10%,4.43%,67.71%,2.38,"Feb 10, 2025",1.55,-56.94%,1.32%,63.85,9.71%,5.36%,22053,0.37,-13.48%,2.46%,2.27,43.83,Yes / Yes,0.36,-10.24%,12.80%,2.09,44.05,-0.79%,-49.77%,-15.94%,Jan 30 AMC,6.81M,45.14,8.41%,14.72%,19.61%,"

","14,254,868",2.47%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,17.76,4.27,21.67%,107.82M,-7.00%,8.05B,13.63,5.57,1.95%,83.16M,-13.22%,501.08M,8.11,1.31,66.64%,6.61%,-8.03%,7.13B,1.13,-11.09%,-5.80%,1.98,-28.74%,-2.08,-,3.98%,3.66%,5.50M,-28.46%,22.85,3.32,2.19%,-,65.25,107.81,-11.99%,1.00 (1.31%),8.00,30.52%,4.19%,-29.66%,1.37,1.00 (1.32%),1.85,18.82%,34.27%,16.21%,4.40,"Feb 24, 2025",1.90,-30.00%,16.02%,42.66,10.15%,4.78%,28000,-,9.13%,7.03%,1.32,111.79,Yes / Yes,-,-62.97%,22.97%,2.73,66.10,3.63%,81.16%,-0.09%,Feb 13 AMC,2.77M,75.83,-6.26%,-10.03%,-12.16%,"

","7,568,671",14.72%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,48.91,0.54,0.43%,725.85M,-9.91%,19.28B,25.08,1.06,0.00%,722.72M,-10.21%,396.00M,1.56,0.12,88.77%,1.50%,-5.18%,7.12B,2.71,43.85%,0.86%,2.81,-19.15%,13.39,1.98,38.87%,2.36%,10.82M,-22.84%,0.94,28.19,31.30%,3.97%,24.50,35.08,-5.65%,0.82 (3.10%),56.54,-,2.69%,-24.29%,1.16,0.81 (3.05%),-,3.68%,25.48%,8.41%,1.11,"Mar 07, 2025",-,-52.62%,10.20%,37.56,7.95%,3.52%,9440,0.54,-7.17%,5.56%,1.57,35.64,Yes / Yes,0.51,-62.84%,147.28%,1.51,24.82,-0.84%,58.50%,-3.72%,Apr 24 AMC,3.85M,26.56,-7.30%,-10.12%,-12.63%,"

","5,801,967",7.01%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,21.72,0.57,1.89%,80.33M,-15.55%,999.16M,8.82,1.40,1.30%,79.50M,-9.40%,45.60M,0.79,0.11,100.93%,10.83%,-45.92%,1.75B,0.57,25.38%,8.39%,5.78,-28.48%,3.83,3.22,22.54%,2.44%,8.61M,26.59%,1.88,6.57,27.37%,15.57%,9.06,24.64,-44.46%,0.40 (3.26%),6.25,-16.72%,4.60%,-49.96%,1.70,0.40 (3.24%),0.84,-2.69%,43.66%,36.02%,1.18,"Apr 01, 2025",1.29,212.64%,4.35%,42.35,19.92%,8.04%,3100,2.60,-21.75%,2.60%,1.60,21.56,Yes / Yes,2.23,126.04%,69.11%,1.77,10.07,1.68%,0.65%,-6.08%,Feb 19 BMO,1.49M,12.33,-7.10%,-22.22%,-27.87%,"

","2,636,217",22.44%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,29.25,5.98,6.75%,59.32M,-8.02%,10.38B,23.71,7.37,-2.98%,55.35M,-1.71%,370.02M,2.32,1.45,89.18%,2.15%,-1.82%,3.31B,3.14,1.25%,0.40%,2.37,5.54%,37.23,4.70,19.22%,8.80%,1.19M,10.62%,4.78,36.59,12.63%,16.82%,144.45,201.64,5.09%,1.08 (0.62%),30.64,8.34%,13.65%,-13.27%,1.24,1.03 (0.59%),1.19,3.70%,26.03%,21.07%,9.42,"Feb 20, 2025",1.89,26.61%,11.98%,47.05,9.76%,4.62%,9300,0.42,7.38%,11.18%,2.43,202.80,Yes / Yes,0.23,-2.16%,16.65%,1.73,157.51,-0.35%,14.46%,-1.78%,Feb 03 AMC,501.04K,174.89,-3.18%,-4.78%,0.58%,"

","865,962",11.03%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-0.79,20.16%,153.04M,-18.89%,942.40M,-,-1.00,-1.95%,122.54M,-40.96%,-97.01M,-,-0.25,79.54%,6.81%,-53.06%,108.30M,8.70,-37.40%,9.60%,7.21,-23.63%,1.37,4.48,-3.64%,-30.94%,8.34M,5.86%,1.97,3.12,0.47%,-73.24%,4.25,16.74,-50.36%,-,-,34.27%,-41.25%,-63.31%,-0.55,-,2.89,607.85%,92.00%,44.47%,0.78,-,2.89,-42.17%,-101.94%,28.89,14.61%,8.69%,288,0.12,-4.42%,-89.57%,1.17,22.50,Yes / Yes,0.08,214.50%,-,1.85,5.60,192.13%,200.67%,188.23%,Mar 04 BMO,1.16M,6.14,-27.98%,-38.30%,-37.44%,"

","2,143,502",9.64%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.20,25.43%,385.65M,-13.42%,989.74M,16.12,0.16,0.00%,286.05M,-18.48%,-73.30M,-,-0.04,49.72%,31.36%,-57.91%,140.05M,7.07,86.49%,12.77%,2.11,-35.98%,0.61,4.23,663.78%,-12.43%,89.70M,15.70%,0.72,3.61,-,-31.02%,1.82,9.30,-54.42%,-,-,12.89%,-9.96%,-72.26%,2.92,-,5.43,67.81%,12.59%,41.76%,0.40,"Dec 18, 2012",5.43,45.44%,-43.26%,39.77,21.69%,12.22%,12,2.01,102.30%,-52.34%,1.18,8.59,Yes / Yes,2.01,-94.10%,-,1.28,2.26,-10.12%,-196.05%,50.25%,Feb 28 BMO,42.60M,2.58,-12.30%,-31.29%,-48.99%,"

","54,694,335",14.16%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.64,2.74,0.80%,337.90M,-6.02%,3.35B,5.30,1.88,0.00%,332.15M,-9.02%,934.20M,0.74,0.41,95.01%,7.77%,-4.22%,4.20B,0.80,2.36%,2.22%,4.14,-14.69%,2.87,3.48,5.73%,11.28%,25.79M,-25.89%,4.41,2.27,4.93%,129.04%,9.00,13.93,-5.75%,0.93 (9.28%),9.07,2.20%,23.15%,-28.28%,0.78,0.94 (9.41%),-,-4.25%,33.40%,11.00%,0.39,"Mar 17, 2025",-,63.33%,17.27%,43.37,7.35%,3.29%,9100,3.23,-3.38%,22.22%,3.57,11.51,Yes / Yes,3.17,222.75%,34.32%,2.06,9.09,3.13%,-5.03%,0.58%,Feb 04 AMC,6.24M,9.99,-4.17%,-5.71%,-11.14%,"

","12,820,081",9.90%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.45%,99.81M,-6.70%,31.29B,16.36,19.24,-1.11%,98.94M,-3.59%,-98.00M,-,3.25,95.82%,1.21%,1.88%,9.93B,3.15,0.11%,0.88%,1.90,9.31%,79.55,3.96,13.53%,-0.35%,1.19M,17.73%,19.03,16.54,9.45%,-1.12%,245.04,344.14,0.50%,3.62 (1.15%),22.74,-,-0.71%,-8.52%,0.75,3.56 (1.13%),-,2.01%,76.95%,28.47%,9.41,"Mar 31, 2025",-,-108.62%,21.37%,40.57,5.65%,2.62%,48900,0.75,4.74%,-0.99%,1.80,365.76,Yes / Yes,0.73,104.25%,-,1.65,302.06,-0.46%,1.01%,4.15%,Apr 24 BMO,629.60K,314.81,-4.20%,-4.06%,3.82%,"

","1,041,942",4.22%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,28.34,0.30,11.00%,103.07M,-21.42%,1.02B,9.36,0.91,-2.95%,92.21M,-12.00%,30.64M,0.55,0.07,86.69%,6.05%,-36.82%,1.45B,0.70,85.44%,0.73%,3.77,-26.06%,7.70,1.11,63.44%,2.37%,5.58M,-9.85%,0.17,51.04,51.12%,3.91%,7.78,15.14,-35.73%,0.28 (3.29%),16.52,54.15%,3.37%,-43.79%,1.35,0.26 (3.06%),1.49,12.10%,14.88%,9.38%,0.67,"Feb 04, 2025",1.65,-58.49%,4.49%,33.05,11.35%,6.01%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,2.34,7.93,4.02%,-125.22%,-6.89%,Feb 18 AMC,1.48M,8.51,-13.61%,-23.80%,-27.97%,"

","3,464,708",7.31%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,22.46,8.69,19.04%,27.37M,-6.37%,6.52B,19.94,9.79,-0.75%,27.03M,-6.62%,291.20M,3.93,2.12,82.27%,2.88%,-2.42%,2.25B,2.89,3.13%,0.35%,3.98,-4.45%,51.26,3.81,7.14%,12.37%,0.78M,-5.30%,11.59,16.84,5.72%,18.08%,175.37,232.60,-3.97%,1.67 (0.86%),20.15,17.72%,14.97%,-16.07%,1.08,1.72 (0.88%),1.65,7.40%,47.16%,11.32%,7.99,"Feb 28, 2025",2.59,10.98%,17.65%,43.23,6.99%,3.33%,4800,0.15,9.53%,12.93%,2.80,217.00,Yes / Yes,0.14,20.96%,18.98%,1.43,180.40,0.64%,7.33%,-1.30%,Feb 10 AMC,195.82K,195.22,-4.38%,-6.54%,-3.66%,"

","279,784",8.22%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.40,2.17,0.27%,274.82M,-4.14%,10.40B,16.96,2.23,-1.02%,274.77M,-4.77%,595.31M,2.64,0.80,80.45%,1.83%,7.06%,2.09B,4.99,6.42%,3.71%,2.89,-1.23%,22.56,1.67,6.21%,3.33%,5.02M,4.08%,0.03,1135.79,6.58%,9.84%,33.18,41.78,3.96%,1.34 (3.54%),-,15.84%,4.38%,-9.62%,0.80,1.28 (3.40%),0.40,21.19%,40.86%,13.80%,1.14,"May 13, 2025",0.50,16.50%,36.32%,44.03,4.70%,2.63%,3291,1.25,1.57%,28.54%,1.64,45.43,Yes / Yes,1.19,35.58%,58.32%,1.82,37.62,-6.03%,5.48%,26.07%,Feb 26 AMC,1.73M,37.76,-3.13%,0.15%,-1.45%,"

","3,157,547",0.37%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,19.15,90.58,3.18%,2.57M,-6.49%,4.47B,15.09,115.00,0.00%,2.49M,-7.00%,227.50M,-,-14.00,88.67%,2.77%,-8.44%,2.22B,2.01,22.50%,2.32%,4.30,-1.87%,1745.89,0.99,4.55%,2.63%,0.07M,-1.66%,-,-,-,5.22%,1665.71,2023.00,-10.81%,-,5.71,-7.13%,4.49%,-14.24%,0.41,1.00 (0.06%),-,32.63%,-,4.15%,44.38,"Mar 17, 2025",1.16,-54.02%,18.89%,34.95,3.97%,1.98%,893,0.13,2.48%,10.25%,-,-,No / Yes,0.13,-145.47%,1.11%,1.65,1706.45,-,-53.88%,-51.41%,Feb 07 BMO,16.05K,1734.88,-6.52%,-7.17%,-5.43%,"

","26,424",1.67%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,10.10,10.31,1.91%,66.50M,-9.11%,6.97B,9.46,11.01,-4.23%,65.64M,-3.90%,667.08M,2.04,2.49,94.71%,2.81%,-18.38%,3.97B,1.76,0.81%,3.90%,3.81,-2.02%,89.21,1.17,5.93%,1.15%,1.84M,2.65%,-,-,4.94%,11.84%,89.10,142.04,-16.50%,1.89 (1.81%),10.66,11.32%,6.64%,-26.69%,0.86,1.85 (1.78%),-,18.38%,-,16.87%,5.95,"May 08, 2025",0.12,7.73%,23.66%,40.86,10.60%,4.72%,5903,0.67,11.51%,16.82%,1.38,140.69,Yes / Yes,0.58,41.09%,17.46%,2.15,95.17,-0.23%,6.13%,-6.58%,Apr 21 AMC,484.40K,104.13,-4.84%,-12.05%,-10.21%,"

","1,042,692",9.41%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,25.36,0.33,8.60%,147.05M,-7.23%,1.25B,11.09,0.76,-19.81%,128.18M,-1.85%,49.90M,-,0.15,77.00%,14.07%,-13.31%,427.70M,2.91,-48.20%,3.73%,10.28,-13.39%,2.83,2.99,8.83%,6.70%,18.03M,-11.03%,1.81,4.67,-,16.50%,7.47,12.45,-19.33%,-,10.98,43.20%,11.90%,-31.97%,1.08,0.12 (1.42%),2.90,9.90%,49.40%,13.39%,0.40,"Feb 12, 2025",2.90,-,32.10%,46.06,7.65%,4.00%,313,1.28,-,15.60%,2.17,12.75,Yes / Yes,1.28,31.10%,34.80%,1.46,7.67,0.05%,1.01%,21.90%,Jan 31 BMO,1.75M,8.47,-2.13%,-6.35%,-15.73%,"

","2,556,958",10.43%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,30.42,6.69,0.61%,72.30M,-8.11%,14.71B,28.82,7.06,-0.16%,71.85M,-11.80%,492.70M,4.89,1.23,97.15%,2.14%,-38.79%,2.89B,5.09,-9.44%,1.81%,1.52,-29.92%,37.10,5.49,15.51%,13.19%,1.54M,-48.16%,6.70,30.36,6.22%,17.71%,188.35,394.42,-37.86%,0.67 (0.33%),53.23,15.84%,16.60%,-48.40%,1.15,0.82 (0.40%),2.11,10.11%,34.65%,8.06%,10.16,"Apr 30, 2025",2.79,-15.47%,20.61%,35.68,7.66%,3.88%,10600,0.11,-1.93%,17.03%,1.60,277.67,Yes / Yes,0.11,-2.84%,12.27%,1.21,190.39,1.12%,5.87%,2.24%,Feb 13 BMO,1.01M,203.53,-7.93%,-16.98%,-31.44%,"

","1,223,082",6.90%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.63,13.27,14.21%,34.79M,-4.13%,20.17B,30.73,16.24,-0.23%,34.66M,-1.25%,498.24M,3.90,2.24,89.04%,7.06%,7.27%,7.62B,2.65,10.17%,-0.12%,9.03,2.56%,65.84,7.58,10.85%,11.99%,2.45M,12.28%,19.35,25.79,9.66%,20.39%,396.82,571.41,5.34%,11.82 (2.37%),27.14,15.38%,16.64%,-12.64%,1.07,10.80 (2.16%),1.72,10.15%,26.30%,25.80%,21.26,"Apr 15, 2025",3.13,-2.05%,9.82%,50.37,7.06%,3.61%,7295,0.17,4.59%,6.54%,2.93,509.56,Yes / Yes,0.13,22.61%,81.20%,1.43,463.18,5.38%,10.22%,9.40%,Feb 18 BMO,271.09K,499.18,-0.50%,0.67%,1.32%,"

","388,223",7.77%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.56,9.01,3.90%,123.12M,-4.10%,19.55B,17.44,9.07,-3.13%,118.69M,-9.53%,1.15B,4.80,1.74,93.14%,7.81%,-19.00%,7.71B,2.53,-3.57%,-4.68%,3.85,5.77%,17.40,9.09,7.05%,21.77%,9.27M,2.68%,9.82,16.11,3.66%,53.91%,125.33,219.98,-14.54%,2.84 (1.80%),17.17,31.36%,35.36%,-28.06%,1.53,2.84 (1.79%),0.74,6.12%,47.15%,26.27%,12.27,"Apr 17, 2025",1.44,24.11%,19.00%,45.61,13.28%,6.86%,19600,0.63,-0.50%,14.93%,2.72,179.50,Yes / Yes,0.52,20.57%,25.89%,2.00,139.21,4.52%,11.41%,8.04%,Mar 19 BMO,2.41M,158.25,-1.34%,-14.11%,-3.25%,"

","4,827,300",13.68%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,11.16,4.41,1.25%,58.66M,-6.51%,2.88B,10.11,4.87,-2.05%,57.83M,-1.42%,263.67M,-,1.05,92.18%,3.19%,-6.42%,1.41B,2.05,1.67%,1.41%,5.79,-0.46%,44.15,1.12,9.07%,1.27%,1.84M,11.81%,-,-,-,10.41%,41.33,62.75,-7.32%,0.61 (1.25%),10.32,8.01%,8.48%,-21.53%,0.87,0.60 (1.22%),-,17.73%,-,19.14%,2.37,"Feb 07, 2025",0.09,0.54%,24.87%,43.02,8.89%,3.97%,2309,0.21,10.71%,18.71%,2.20,62.80,Yes / Yes,0.20,3.34%,13.59%,1.95,46.00,-0.74%,13.96%,0.03%,Jan 27 AMC,318.52K,49.24,-3.47%,-7.64%,-7.09%,"

","621,996",7.04%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,177.13,0.15,2.87%,183.56M,-8.90%,4.85B,13.68,1.93,-1.90%,178.31M,-12.17%,28.13M,11.71,0.27,104.14%,8.29%,-22.62%,2.40B,2.02,-2.02%,3.14%,4.18,-28.99%,5.55,4.76,20.88%,0.46%,14.77M,-39.45%,0.05,538.69,15.13%,2.47%,21.91,43.80,-21.05%,0.22 (0.85%),18.48,-,0.57%,-39.70%,1.30,0.07 (0.27%),0.87,18.13%,50.88%,20.54%,1.94,"Mar 05, 2025",0.95,-89.60%,24.90%,42.44,12.76%,6.18%,4500,3.90,1.31%,1.17%,1.91,40.89,Yes / Yes,3.81,7.71%,0.00%,1.75,22.98,-0.67%,6.31%,-1.61%,Feb 20 AMC,3.54M,26.41,-6.34%,-17.68%,-26.68%,"

","6,191,889",14.93%,WSC
