Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.78%,207.20M,-3.36%,4.79B,10.34,2.28,0.75%,201.14M,-12.72%,-185.00M,-,0.47,106.14%,8.13%,-11.84%,3.90B,1.23,8.16%,3.37%,6.19,-23.07%,15.12,1.56,15.34%,-2.54%,16.35M,-23.04%,1.38,17.15,9.27%,-5.47%,22.85,37.60,-33.66%,0.63 (2.67%),13.15,32.70%,-3.76%,-37.21%,1.01,0.62 (2.63%),0.87,0.88%,52.28%,3.30%,0.69,"Sep 27, 2024",1.33,81.75%,7.08%,38.66,2.71%,2.51%,15000,0.72,-1.02%,-4.75%,1.88,30.42,Yes / Yes,0.60,-104.83%,-,0.66,23.31,-0.97%,-1.27%,-4.28%,Nov 07 BMO,2.64M,23.61,-3.64%,-6.25%,-17.55%,"

","1,742,235",1.29%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,99.18,0.13,2.19%,117.50M,-18.05%,1.56B,10.82,1.23,-51.57%,114.92M,-22.14%,16.47M,8.26,0.33,92.28%,7.71%,-40.27%,1.68B,0.93,369.05%,6.53%,6.85,-32.00%,12.63,1.05,116.81%,0.76%,8.86M,-20.31%,1.42,9.33,12.00%,1.19%,13.02,24.50,-16.71%,-,-,38.49%,0.98%,-45.88%,0.96,-,1.62,24.58%,10.43%,1.84%,0.76,"Aug 29, 2017",1.98,634.05%,5.37%,21.15,5.55%,4.03%,8000,0.15,15.49%,0.98%,1.75,20.80,Yes / Yes,0.13,207.75%,-,2.39,13.37,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.29M,13.26,-19.41%,-25.03%,-32.02%,"

","3,089,369",-0.82%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,39.89,3.00,1.96%,116.00M,8.96%,13.92B,27.20,4.40,-35.43%,114.12M,7.20%,359.00M,1.76,0.90,97.06%,4.61%,6.34%,8.02B,1.74,20.82%,1.38%,3.58,7.98%,12.88,9.28,24.60%,5.13%,5.26M,72.97%,2.15,55.66,22.61%,27.58%,65.80,130.51,36.50%,-,-,-11.13%,6.60%,-8.39%,2.13,-,1.00,-12.85%,11.20%,81.70%,3.88,-,1.00,325.75%,8.48%,62.94,3.37%,3.09%,23300,2.76,-7.82%,4.48%,1.64,131.52,Yes / Yes,2.63,346.91%,0.00%,0.74,117.70,0.34%,10.44%,8.45%,Oct 30 BMO,1.47M,119.56,7.25%,6.56%,7.15%,"

","1,092,230",1.58%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,12.11%,9.38B,-,-0.37,0.00%,765.16M,-4.64%,-1090.42M,-,-0.30,11.24%,5.28%,52.77%,5.01B,1.87,59.14%,-6.32%,2.98,49.75%,4.96,2.45,45.64%,-11.18%,40.43M,-16.80%,5.72,2.12,-5.74%,-23.76%,6.55,18.74,-16.86%,-,-,-33.39%,-19.08%,-35.27%,2.78,-,1.31,4653.85%,7.08%,85.18%,0.83,-,1.50,26.69%,-26.10%,58.08,6.30%,6.85%,13550,0.41,65.53%,-21.75%,1.71,9.85,Yes / Yes,0.22,59.48%,-,1.55,11.13,-0.05%,19.00%,55.30%,Aug 20 BMO,13.58M,12.13,2.78%,21.13%,38.62%,"

","21,007,879",8.98%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.82,1.71,22.51%,27.63M,-0.49%,1.13B,19.01,2.15,0.05%,21.42M,-6.34%,47.33M,0.79,0.54,71.41%,11.35%,1.52%,408.24M,2.76,-8.64%,3.51%,12.19,-25.05%,7.31,5.58,22.92%,19.78%,2.43M,-16.74%,0.54,75.24,30.00%,26.65%,30.75,60.49,-24.27%,-,44.96,43.36%,20.71%,-32.58%,1.84,-,1.62,30.19%,41.20%,32.62%,1.46,-,4.77,-3.17%,14.76%,44.29,3.16%,3.14%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,0.46,39.44,4.01%,17.39%,7.51%,Aug 08 BMO,199.37K,40.78,-2.91%,-4.53%,-8.57%,"

","92,201",3.40%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,11.76,1.54,35.29%,436.78M,0.44%,9.96B,10.55,1.72,0.00%,354.90M,-0.22%,855.09M,0.88,0.38,51.95%,3.83%,4.85%,3.35B,2.98,10.46%,-1.86%,2.15,-15.22%,6.70,2.71,15.69%,1.69%,13.60M,-11.37%,1.84,9.87,13.38%,23.06%,15.24,27.02,-30.34%,0.64 (3.54%),1.78,44.60%,19.64%,-32.80%,1.66,0.73 (4.02%),-,31.31%,69.93%,19.16%,0.50,"Dec 12, 2023",-,21.78%,31.94%,52.39,2.18%,2.50%,6669,3.83,24.00%,25.55%,1.80,24.95,Yes / Yes,0.21,4.86%,0.09%,0.43,17.62,5.69%,8.96%,13.91%,Aug 13 AMC,6.31M,18.16,1.94%,-1.29%,-12.54%,"

","2,699,734",3.06%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.24,8.35,0.14%,4.44B,-0.98%,528.25B,14.45,8.23,0.26%,4.44B,2.66%,34.16B,2.37,1.89,64.49%,0.93%,0.62%,341.55B,1.55,-16.03%,12.53%,2.99,-0.62%,60.41,1.97,2.93%,8.29%,41.27M,10.50%,5.96,19.94,6.00%,14.62%,95.77,126.34,18.92%,3.85 (3.23%),16.30,12.74%,11.20%,-5.89%,0.88,3.80 (3.20%),1.01,8.96%,23.19%,24.15%,2.07,"Aug 15, 2024",1.36,-33.27%,12.28%,47.20,1.23%,1.60%,62000,0.16,-5.37%,10.00%,2.20,129.92,Yes / Yes,0.14,10.44%,41.41%,0.86,119.49,-0.42%,6.17%,11.96%,Nov 01 BMO,13.79M,118.90,-2.12%,1.14%,4.62%,"

","11,836,674",-0.49%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.37%,69.93M,2.32%,1.51B,-,-3.24,-3.25%,68.27M,6.52%,-177.37M,-,-0.98,89.78%,7.01%,3.50%,133.62M,11.29,-90.05%,-0.96%,9.38,2.37%,9.14,2.36,17.97%,-22.11%,4.78M,22.63%,7.27,2.97,-,-28.53%,15.31,26.84,1.60%,-,57.22,-9.81%,-27.55%,-19.63%,0.66,-,6.92,70.11%,90.70%,40.89%,0.78,-,6.92,-35.72%,-128.78%,61.12,3.24%,3.56%,280,0.16,17.84%,-132.74%,1.55,31.40,Yes / Yes,0.14,-191.34%,-,0.60,21.16,-15.20%,-28.78%,-62.74%,Aug 05 AMC,509.78K,21.57,4.50%,10.08%,4.82%,"

","306,850",1.94%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,65.74,0.22,0.70%,102.37M,0.27%,1.49B,50.92,0.29,0.00%,101.25M,-2.72%,22.61M,-,-0.08,90.84%,4.33%,3.46%,1.03B,1.46,33.82%,-2.37%,5.39,3.76%,12.61,1.16,26.37%,0.77%,4.38M,24.28%,2.01,7.28,-,1.69%,10.92,15.84,7.49%,0.51 (3.46%),64.45,-36.95%,0.84%,-7.55%,1.53,0.46 (3.14%),-,14.42%,12.41%,34.07%,0.32,"Sep 30, 2024",-,-52.97%,8.36%,50.32,1.72%,2.08%,45,1.10,-1.73%,2.20%,2.22,15.79,Yes / Yes,1.10,18.75%,229.62%,0.56,14.55,-0.85%,22.45%,0.68%,Nov 06 AMC,813.63K,14.64,-0.99%,2.11%,3.08%,"

","453,970",0.62%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,-5.59%,3.16B,-,-3.56,0.00%,73.82M,7.99%,-199.06M,-,-0.82,96.65%,4.28%,-2.43%,0.00M,-,-12.89%,0.87%,9.20,-2.32%,11.15,3.74,-15.39%,-25.38%,3.16M,34.04%,9.52,4.38,8.90%,-26.71%,27.99,50.99,-9.38%,-,-,-10.87%,-23.34%,-18.14%,1.25,-,23.27,35.90%,-,49.15%,1.41,-,23.27,-9.82%,0.00%,51.95,2.87%,3.57%,259,0.01,-100.00%,-,1.12,57.27,Yes / Yes,0.01,-3.50%,-,1.21,41.73,-,-7.11%,-,Aug 08 AMC,343.89K,41.74,0.40%,3.26%,-0.27%,"

","416,344",0.02%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.27,3.35,0.36%,557.50M,1.66%,35.95B,16.82,3.83,-0.97%,555.51M,-0.14%,1.85B,2.84,1.26,79.87%,1.42%,9.98%,13.80B,2.60,6.33%,0.50%,2.37,18.36%,32.21,2.00,7.62%,2.86%,7.87M,7.88%,3.29,19.62,6.79%,10.64%,46.79,65.76,4.15%,2.19 (3.40%),-,5.37%,3.98%,-1.95%,0.40,2.16 (3.35%),0.86,4.67%,24.86%,37.81%,0.98,"Sep 13, 2024",0.97,6.04%,20.07%,56.85,1.56%,1.49%,11311,1.70,-9.35%,13.44%,2.11,69.73,Yes / Yes,1.60,3.93%,64.83%,1.26,64.46,-7.87%,-5.35%,0.46%,Oct 31 BMO,3.31M,64.48,1.16%,2.05%,12.37%,"

","4,165,704",0.03%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,17.14,2.24,1.26%,223.67M,-1.26%,8.65B,13.81,2.78,0.00%,222.13M,7.89%,573.00M,2.14,0.41,88.28%,7.53%,-4.47%,16.89B,0.51,-51.08%,0.93%,3.01,3.98%,50.65,0.76,20.29%,2.81%,16.74M,17.99%,9.07,4.24,8.00%,5.18%,26.92,50.20,-21.01%,0.20 (0.52%),-,-10.66%,3.69%,-23.45%,1.87,0.20 (0.52%),1.14,13.03%,6.63%,42.78%,1.09,"Aug 12, 2024",1.72,-55.93%,3.49%,57.29,2.69%,2.14%,21803,0.38,-11.15%,3.39%,1.64,42.08,Yes / Yes,0.36,-61.44%,5.62%,0.39,38.79,2.59%,11.16%,-17.99%,Oct 31 AMC,5.57M,38.43,3.95%,5.40%,-3.76%,"

","2,164,925",-0.93%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,13.09,7.53,15.47%,111.74M,0.25%,10.95B,17.95,5.49,-0.04%,93.82M,1.02%,868.64M,1.31,1.04,61.70%,6.81%,19.52%,7.11B,1.54,30.20%,0.23%,2.26,1.69%,-0.99,-,2.91%,6.42%,6.39M,12.66%,25.94,3.80,9.96%,-,71.63,110.38,8.24%,1.01 (1.02%),10.88,3.40%,7.72%,-10.65%,1.81,1.00 (1.01%),1.27,16.68%,33.94%,37.68%,2.67,"Aug 19, 2024",1.30,12506.95%,16.23%,56.49,1.75%,2.59%,27800,-,44.65%,12.22%,1.48,117.69,Yes / Yes,-,9.15%,11.86%,0.38,97.99,-0.63%,-1.66%,8.59%,Nov 04 AMC,2.83M,98.62,-2.49%,11.83%,6.55%,"

","1,062,197",0.64%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,43.70,0.73,0.38%,729.75M,-1.05%,23.24B,36.30,0.88,0.78%,724.53M,-5.33%,534.00M,-,0.05,85.14%,1.19%,0.60%,7.19B,3.23,-55.44%,-0.98%,2.19,2.47%,13.66,2.34,93.69%,3.12%,8.61M,10.60%,1.21,26.50,-11.50%,5.30%,26.73,36.27,-7.72%,0.94 (2.94%),73.31,3.00%,3.61%,-11.91%,1.41,0.79 (2.47%),-,2.64%,25.77%,19.53%,0.61,"Aug 30, 2024",-,-15.10%,10.65%,44.60,1.78%,1.63%,9318,0.51,-6.90%,7.43%,2.08,37.00,Yes / Yes,0.49,-88.24%,66.33%,0.73,31.80,-0.74%,9900.00%,-16.86%,Oct 24 AMC,3.93M,31.95,-2.36%,-0.38%,0.48%,"

","2,884,065",0.47%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,27.55,5.99,6.72%,59.84M,-0.36%,9.84B,28.15,5.86,-0.34%,55.65M,-3.30%,372.33M,1.68,1.26,86.26%,2.17%,8.67%,3.25B,3.03,41.80%,-1.56%,2.66,9.14%,36.19,4.56,-1.87%,8.94%,1.21M,36.01%,5.17,31.90,16.40%,17.54%,119.03,188.35,21.12%,0.96 (0.58%),27.60,6.00%,13.57%,-12.46%,1.38,0.97 (0.59%),1.29,1.11%,26.43%,38.52%,3.00,"Nov 21, 2024",1.96,81.72%,12.71%,49.95,1.35%,1.76%,8800,0.44,16.90%,11.47%,2.43,182.00,Yes / Yes,0.27,18.86%,23.28%,0.69,164.04,-0.72%,7.12%,5.87%,Jul 29 AMC,454.28K,164.88,0.01%,0.17%,2.46%,"

","313,001",0.51%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.73,1.96,0.42%,350.50M,-3.19%,3.79B,6.19,1.81,0.00%,336.38M,-7.73%,675.50M,1.42,0.43,92.53%,6.43%,-13.49%,4.20B,0.90,1.67%,-2.45%,5.02,-16.95%,1.93,5.81,2.54%,8.67%,21.61M,-3.86%,3.26,3.44,4.04%,106.69%,10.92,14.19,-5.87%,0.95 (8.48%),7.48,-2.13%,29.44%,-20.91%,0.88,0.94 (8.38%),-,-4.63%,33.39%,2.75%,0.22,"Sep 16, 2024",-,-0.91%,16.84%,34.24,1.78%,1.72%,9000,3.96,-4.40%,16.09%,3.39,12.63,Yes / Yes,2.52,71.05%,55.83%,0.76,11.17,0.63%,5.05%,-5.65%,Oct 23 AMC,4.31M,11.22,-3.73%,-5.14%,-10.71%,"

","3,288,123",0.45%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.90,10.47,0.35%,102.54M,0.56%,29.67B,15.94,18.33,0.00%,101.20M,-0.31%,1.09B,2.58,2.72,95.07%,0.88%,2.71%,9.69B,3.06,12.76%,-0.63%,1.83,15.72%,91.95,3.18,12.17%,3.73%,0.89M,27.52%,12.29,23.77,10.80%,11.38%,220.00,303.42,21.11%,3.50 (1.20%),24.66,13.58%,7.16%,-3.72%,0.75,3.48 (1.19%),-,2.35%,76.25%,32.78%,4.58,"Sep 30, 2024",-,6.34%,20.12%,52.34,1.37%,1.70%,48000,0.64,6.78%,11.24%,2.21,321.21,Yes / Yes,0.63,55.82%,33.76%,1.18,290.45,-0.24%,9.21%,4.96%,Oct 31 BMO,487.60K,292.12,0.04%,0.51%,7.95%,"

","577,355",0.57%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,18.83,0.57,11.74%,102.17M,-2.35%,1.11B,11.20,0.96,-0.11%,90.73M,-0.28%,58.43M,-,0.14,82.01%,6.32%,-7.94%,1.50B,0.74,-29.32%,4.29%,6.86,13.46%,7.61,1.42,89.28%,4.58%,5.74M,49.65%,0.16,67.55,-,7.65%,6.78,12.27,42.16%,-,6.72,15.95%,6.42%,-12.06%,1.66,0.24 (2.22%),1.63,10.68%,14.76%,59.22%,0.35,"Nov 05, 2024",1.81,-4.29%,4.38%,45.01,2.64%,2.79%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.75,11.14,-1.91%,12.07%,-9.76%,Nov 05 AMC,836.62K,10.79,-3.15%,-2.60%,8.85%,"

","628,205",-3.14%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,23.92,8.24,19.12%,27.35M,-3.16%,6.58B,22.04,8.95,-0.17%,26.98M,-4.96%,276.20M,2.99,1.99,81.16%,3.26%,-4.94%,2.22B,2.96,5.01%,0.75%,5.81,-2.27%,48.51,4.07,3.03%,12.59%,0.88M,15.54%,8.38,23.54,8.00%,18.22%,167.87,219.52,-5.34%,1.61 (0.82%),21.48,15.96%,14.72%,-10.16%,0.89,1.58 (0.80%),1.49,5.95%,46.95%,17.48%,3.47,"Aug 30, 2024",2.50,3.09%,17.10%,37.48,1.60%,1.54%,5100,0.16,11.32%,12.44%,3.11,194.75,Yes / Yes,0.16,8.36%,17.64%,0.68,197.04,1.31%,5.58%,12.11%,Oct 30 AMC,151.23K,197.21,-3.35%,-0.99%,-1.06%,"

","103,179",0.09%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,19.19,2.04,0.22%,273.30M,-3.02%,10.72B,18.32,2.14,-0.72%,273.08M,1.98%,556.68M,3.09,0.24,80.44%,1.41%,-3.76%,1.94B,5.53,4.70%,0.34%,2.78,7.38%,22.52,1.74,9.74%,3.34%,3.85M,16.31%,0.07,569.44,6.20%,9.45%,32.95,41.78,4.85%,1.27 (3.25%),-,11.58%,4.22%,-6.27%,0.84,1.25 (3.18%),0.44,22.11%,40.35%,18.85%,0.68,"Aug 12, 2024",0.58,15.53%,35.48%,47.85,1.95%,1.61%,3258,1.17,-15.89%,28.74%,1.33,46.67,Yes / Yes,1.14,-20.14%,63.83%,0.78,38.84,-1.89%,-11.33%,-0.53%,Nov 04 AMC,1.38M,39.16,-0.44%,0.23%,3.77%,"

","1,082,369",0.82%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.52,190.57,3.04%,2.56M,-0.88%,4.66B,20.17,90.00,0.00%,2.49M,6.69%,485.50M,-,99.00,89.50%,1.68%,2.87%,2.28B,2.05,-4.33%,0.73%,4.08,2.63%,1722.01,1.05,-52.63%,5.71%,0.04M,25.00%,-,-,-7.70%,11.64%,1401.01,1899.91,20.59%,-,6.51,-,9.80%,-4.48%,0.43,1.00 (0.06%),-,60.37%,-,29.54%,29.01,"Mar 08, 2024",1.52,108.62%,28.65%,52.56,1.51%,1.43%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,1.78,1815.94,-,18.30%,4.49%,Aug 07 BMO,10.23K,1814.87,0.02%,2.05%,3.85%,"

","18,160",-0.06%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,12.16,9.54,1.77%,66.50M,3.36%,7.72B,11.37,10.20,0.02%,65.33M,8.93%,605.20M,1.22,2.49,88.31%,1.15%,5.96%,4.04B,1.91,5.74%,-0.57%,1.96,18.15%,90.06,1.29,0.74%,1.06%,0.75M,55.72%,-,-,10.00%,11.09%,72.14,117.77,25.13%,1.78 (1.54%),13.29,10.34%,5.62%,-1.45%,1.16,1.75 (1.51%),-,17.87%,-,60.88%,3.31,"Nov 07, 2024",0.11,-3.91%,27.33%,62.66,3.94%,2.85%,5521,0.68,28.92%,14.97%,1.42,128.42,Yes / Yes,0.68,-2.31%,16.71%,0.80,113.02,-1.24%,-0.66%,13.30%,Oct 21 AMC,383.65K,116.06,4.85%,7.63%,14.90%,"

","307,330",2.69%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,40.00,0.26,8.90%,151.86M,0.68%,1.59B,14.75,0.71,0.00%,133.36M,3.57%,51.00M,19.80,0.18,68.70%,14.37%,-11.60%,407.90M,3.89,105.40%,3.63%,11.16,17.04%,2.57,4.06,12.74%,5.90%,19.17M,58.90%,1.67,6.25,2.02%,13.80%,6.06,12.02,50.65%,-,13.67,23.10%,10.20%,-13.14%,1.43,0.12 (1.15%),2.80,5.00%,48.70%,72.28%,0.30,"Nov 06, 2024",2.90,-,31.50%,57.71,4.44%,2.49%,303,1.37,-,14.30%,2.20,12.88,Yes / Yes,1.36,-278.10%,8.60%,1.50,10.47,0.05%,1.01%,25.20%,Oct 25 BMO,1.72M,10.44,3.13%,4.71%,12.36%,"

","2,582,979",-0.29%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,46.04,6.74,0.59%,73.50M,8.06%,22.48B,41.20,7.53,-18.99%,72.00M,-0.19%,499.60M,18.45,1.75,96.12%,2.14%,3.64%,2.88B,7.82,-18.31%,-0.30%,2.69,-12.41%,37.96,8.18,14.14%,13.45%,1.54M,-5.17%,6.78,45.79,2.50%,17.78%,265.00,413.70,-11.85%,0.60 (0.19%),69.90,23.49%,16.44%,-24.97%,1.01,0.80 (0.26%),2.23,11.96%,35.00%,17.14%,11.82,"Nov 13, 2024",3.00,-9.46%,20.73%,56.48,4.52%,2.90%,10600,0.11,-1.70%,17.37%,2.00,363.25,Yes / Yes,0.10,-13.50%,9.90%,1.33,307.92,5.25%,23.28%,-0.08%,Oct 24 BMO,575.03K,310.41,5.08%,3.31%,-8.10%,"

","764,274",0.81%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,37.42,12.82,14.31%,40.34M,-2.50%,19.36B,32.72,14.67,-0.11%,34.57M,-3.24%,484.93M,8.47,2.19,91.00%,8.42%,-0.26%,7.47B,2.59,-3.80%,4.17%,12.11,7.16%,72.07,6.66,11.53%,11.33%,2.91M,40.04%,13.63,35.20,4.42%,19.71%,340.52,520.41,12.01%,10.77 (2.24%),29.29,16.06%,16.15%,-7.78%,0.87,10.55 (2.20%),1.65,10.22%,26.66%,40.93%,11.49,"Oct 16, 2024",3.36,-11.22%,9.67%,46.47,2.18%,2.13%,7425,0.15,2.83%,6.49%,2.93,489.00,Yes / Yes,0.11,-2.84%,71.69%,0.70,475.90,-3.74%,-10.69%,1.56%,Oct 23 BMO,240.43K,479.91,-1.86%,-0.45%,5.98%,"

","167,267",0.84%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.92,8.32,3.80%,128.29M,-5.19%,16.74B,16.24,8.16,-2.64%,121.54M,-14.16%,1.08B,1.59,1.77,96.92%,11.11%,-11.20%,7.58B,2.21,8.93%,0.19%,8.22,-7.47%,17.61,7.52,0.87%,22.14%,13.51M,83.73%,10.01,13.23,10.00%,55.96%,71.56,174.26,31.33%,2.12 (1.60%),13.16,29.13%,32.51%,-23.96%,1.74,2.15 (1.63%),0.85,7.02%,46.16%,85.16%,4.88,"Oct 18, 2024",1.56,15.31%,18.33%,33.84,3.39%,3.18%,19300,0.58,-8.26%,14.29%,2.68,144.78,Yes / Yes,0.48,11.37%,24.74%,1.08,134.76,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.64M,132.50,-8.35%,-6.80%,-4.50%,"

","1,776,345",-1.68%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.42,4.38,1.15%,60.54M,0.06%,2.96B,11.76,4.25,-3.44%,58.59M,-0.20%,263.38M,0.95,0.99,90.41%,1.89%,-11.77%,1.41B,2.10,-6.51%,-1.05%,4.16,15.98%,45.37,1.10,-0.09%,1.29%,1.11M,42.86%,-,-,12.00%,10.70%,33.69,58.59,8.86%,0.60 (1.20%),8.57,0.97%,7.02%,-14.66%,1.01,0.60 (1.20%),-,28.01%,-,48.39%,1.62,"Nov 08, 2024",0.08,-3.18%,25.40%,46.59,3.61%,2.90%,2229,0.40,16.71%,18.70%,2.20,57.20,Yes / Yes,0.40,-10.71%,13.65%,1.04,49.10,2.80%,2.09%,11.46%,Oct 24 AMC,265.67K,50.00,-0.39%,-2.63%,6.31%,"

","276,937",1.83%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,41.95,0.95,2.71%,189.97M,5.57%,7.50B,17.98,2.21,0.20%,183.38M,3.16%,187.23M,2.27,0.45,103.55%,7.63%,-2.86%,2.41B,3.11,4.37%,-0.79%,6.23,1.63%,6.37,6.25,24.64%,3.18%,13.98M,4.14%,0.03,1266.89,18.50%,14.18%,33.23,52.16,-10.58%,-,14.74,-,3.86%,-23.72%,1.35,-,0.83,26.18%,51.99%,19.74%,1.14,"May 23, 2011",0.91,-40.07%,25.82%,63.30,3.29%,2.60%,5000,3.11,2.85%,7.77%,2.00,47.00,Yes / Yes,3.04,-157.52%,0.00%,1.06,38.97,-1.18%,-0.76%,3.87%,Oct 30 AMC,2.25M,39.79,6.54%,4.73%,-2.62%,"

","2,386,647",2.10%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,15.04,2.08,2.99%,66.86M,2.72%,2.09B,9.88,3.17,-0.84%,64.86M,6.64%,126.72M,1.50,0.54,56.00%,2.47%,-2.52%,920.10M,2.28,-16.41%,0.10%,4.82,14.47%,39.73,0.79,48.20%,0.76%,1.60M,29.73%,-,-,10.00%,5.21%,23.04,34.85,-0.13%,1.44 (4.61%),10.76,-3.01%,2.98%,-10.10%,0.84,1.44 (4.60%),-,10.96%,-,35.98%,0.77,"Sep 06, 2024",0.07,-25.58%,18.06%,58.15,2.24%,2.31%,2321,0.57,16.91%,13.77%,2.29,36.00,Yes / Yes,0.52,-6.67%,56.27%,1.83,30.29,-1.25%,8.89%,14.67%,Oct 23 AMC,332.77K,31.33,3.95%,2.41%,7.14%,"

","608,546",3.43%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,15.76,2.53,36.17%,49.33M,14.76%,2.01B,11.37,3.50,-0.07%,32.16M,20.28%,124.60M,-,0.56,46.37%,1.19%,3.38%,3.36B,0.60,-12.28%,-0.43%,1.95,25.83%,20.42,1.95,16.67%,8.52%,0.38M,-,0.71,55.71,-,15.36%,21.00,41.01,41.64%,-,11.99,-,11.59%,-2.95%,-,0.48 (1.21%),1.01,-4.91%,12.44%,89.52%,1.42,"Dec 13, 2024",1.71,7.91%,5.66%,70.99,4.31%,3.40%,4600,0.19,-2.33%,3.71%,2.00,40.00,Yes / Yes,0.07,-51.59%,10.20%,1.65,36.54,7.60%,-5.08%,-7.93%,Sep 25 AMC,195.63K,39.80,15.40%,17.05%,20.85%,"

","322,476",8.92%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,-5.44%,2.06B,54.09,0.32,-15.78%,87.53M,7.36%,-45.90M,-,0.05,76.40%,16.66%,7.63%,719.93M,2.86,138.39%,4.89%,8.69,38.01%,2.75,6.26,33.48%,-7.78%,14.58M,29.69%,1.99,8.67,-,-14.54%,9.83,18.37,22.06%,-,85.94,-1.04%,-9.25%,-6.29%,1.82,-,2.08,16.55%,53.94%,75.08%,0.73,-,2.52,36.69%,-7.70%,59.75,4.02%,4.30%,3491,0.58,13.67%,-6.38%,1.93,17.15,Yes / Yes,0.51,58.72%,-,0.85,17.12,0.64%,67.50%,13.32%,Nov 07 BMO,1.68M,17.21,5.43%,12.34%,17.99%,"

","1,422,501",0.53%,WRBY
