Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,37.28,3.23,2.90%,117.00M,-8.96%,14.13B,22.19,5.43,0.00%,113.84M,-13.96%,388.00M,1.86,0.69,100.55%,4.90%,-19.08%,8.07B,1.75,8.08%,-12.32%,3.47,-0.93%,13.68,8.81,31.23%,5.10%,5.58M,0.05%,2.10,57.45,20.03%,27.07%,97.03,161.00,-8.09%,-,942.16,-2.04%,7.02%,-25.13%,2.17,-,1.06,-11.28%,11.31%,24.23%,5.76,-,1.06,105.29%,8.67%,30.46,5.63%,4.33%,23100,2.57,4.22%,4.81%,1.64,160.48,Yes / Yes,2.45,31.04%,0.00%,0.69,122.37,0.09%,42.58%,-0.98%,Feb 06 BMO,1.61M,120.54,-11.29%,-12.47%,-2.16%,"

","1,115,771",-1.50%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,2.86%,769.67M,25.76%,17.22B,-,-0.26,0.00%,751.62M,47.32%,-806.31M,-,-0.27,16.29%,4.39%,86.90%,5.25B,3.28,63.62%,-0.02%,3.12,196.40%,4.84,4.60,56.34%,-7.85%,32.99M,141.43%,5.52,4.03,-,-18.96%,6.55,22.26,88.32%,-,-,-33.07%,-13.97%,0.00%,2.66,-,1.18,116.88%,11.46%,239.82%,1.08,-,1.37,54.15%,-21.05%,80.08,5.64%,4.65%,13550,0.48,63.42%,-15.37%,1.74,14.29,Yes / Yes,0.26,57.05%,-,1.61,21.99,-0.94%,11.14%,19.74%,Nov 19 BMO,10.58M,22.26,27.95%,50.44%,103.92%,"

","16,978,875",1.23%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,19.47,1.64,22.29%,27.65M,-24.73%,884.86M,14.16,2.26,-0.97%,21.48M,-25.93%,45.49M,-,0.27,77.55%,9.52%,-30.01%,420.40M,2.10,9.39%,1.34%,15.67,-30.54%,8.15,3.93,25.21%,16.72%,2.04M,-40.73%,0.80,40.06,-,22.44%,30.75,60.49,-19.87%,-,21.52,26.66%,18.81%,-47.09%,1.82,-,1.38,33.18%,42.19%,4.08%,1.95,-,4.05,-1.33%,14.07%,20.84,6.62%,4.00%,1054,0.09,6.08%,10.82%,1.00,50.00,Yes / Yes,0.07,-26.13%,0.00%,3.76,34.44,0.51%,-22.57%,1.88%,Feb 26 BMO,130.52K,32.01,-21.77%,-22.05%,-21.09%,"

","490,699",-7.07%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.45,1.53,30.99%,435.37M,-3.65%,7.83B,8.08,1.80,0.00%,372.77M,9.02%,838.50M,0.78,0.38,59.71%,4.38%,-8.69%,3.22B,2.43,12.73%,16.00%,2.23,-26.10%,6.02,2.41,12.35%,1.56%,16.33M,-39.86%,1.68,8.62,12.16%,23.14%,10.82,26.31,22.36%,0.87 (6.03%),1.01,23.61%,19.97%,-44.89%,1.60,-,-,19.45%,70.78%,34.01%,0.47,"Dec 10, 2024",-,6.85%,33.07%,58.55,2.93%,3.18%,6669,4.78,6.46%,26.01%,2.09,18.25,Yes / Yes,0.29,-0.84%,0.04%,0.66,14.68,3.31%,3.87%,-8.38%,Feb 18 AMC,7.31M,14.50,0.94%,11.57%,-12.78%,"

","4,804,020",-1.23%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.03,7.85,0.18%,4.35B,-1.65%,477.96B,12.35,8.92,-0.03%,4.33B,1.95%,33.68B,1.43,1.73,65.68%,0.97%,-9.56%,339.91B,1.41,-3.48%,-0.65%,2.73,-7.29%,60.58,1.82,18.66%,8.12%,42.08M,5.66%,5.34,20.61,9.81%,14.38%,103.85,126.34,2.40%,4.01 (3.64%),15.56,18.47%,11.04%,-12.81%,0.81,3.88 (3.52%),0.97,11.00%,22.53%,6.07%,2.18,"Feb 12, 2025",1.31,-11.52%,11.86%,51.21,1.72%,1.96%,61000,0.18,1.86%,9.91%,1.97,128.54,Yes / Yes,0.16,-9.37%,49.00%,0.98,109.46,-3.37%,7.56%,1.09%,Jan 31 BMO,15.40M,110.15,0.56%,1.22%,-3.87%,"

","15,077,390",0.63%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.44,5.93%,69.96M,-5.13%,1.05B,-,-2.52,-3.50%,65.83M,-22.38%,-213.21M,-,-0.57,102.89%,8.17%,-40.10%,108.67M,9.65,26.89%,2.39%,8.97,-14.89%,10.13,1.48,3.79%,-23.98%,5.38M,-42.10%,7.76,1.93,21.23%,-30.95%,14.18,27.24,-34.81%,-,-,-11.01%,-23.59%,-45.01%,0.75,-,6.49,17.11%,88.64%,5.64%,0.86,-,6.49,-73.47%,-178.49%,26.18,5.21%,4.80%,280,0.34,-25.19%,-196.21%,1.00,33.25,Yes / Yes,0.27,-80.61%,-,1.30,14.38,158.47%,20.92%,-69.92%,Feb 27 BMO,599.24K,14.98,-8.82%,-24.77%,-27.26%,"

","776,177",4.17%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.03,14.19%,48.29M,-21.72%,1.38B,42.88,0.64,-0.87%,42.53M,-19.70%,-50.40M,-,-0.00,91.60%,9.22%,-12.90%,545.53M,2.52,810.88%,-5.83%,6.01,33.54%,6.32,4.33,124.32%,-7.13%,3.92M,-10.00%,4.77,5.74,-,-15.66%,11.08,45.33,-35.89%,-,-,-8.00%,-8.36%,-39.66%,0.69,-,4.32,48.90%,37.12%,146.84%,2.34,-,4.37,26.99%,-10.01%,30.83,9.06%,7.05%,1088,0.94,17.72%,-9.24%,1.82,36.20,Yes / Yes,0.92,9.12%,-,1.12,27.02,1.50%,104.78%,15.92%,Feb 25 BMO,652.50K,27.35,-20.33%,-24.43%,16.96%,"

","731,126",1.22%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,86.58,0.15,0.74%,101.31M,-7.96%,1.35B,48.61,0.27,0.00%,100.61M,-12.57%,15.75M,-,0.10,94.44%,3.32%,-13.31%,1.04B,1.30,48.58%,1.25%,4.91,-3.13%,12.27,1.08,22.67%,0.55%,3.34M,1.76%,1.42,9.38,-,1.24%,12.34,16.50,-10.57%,0.60 (4.51%),58.13,-20.52%,0.61%,-19.45%,1.50,0.48 (3.61%),-,12.97%,11.89%,7.70%,0.40,"Mar 31, 2025",-,-10.65%,8.13%,29.53,3.83%,2.53%,46,1.09,1.33%,1.52%,2.00,16.17,Yes / Yes,1.08,-110.03%,311.49%,1.22,13.26,-0.64%,-186.96%,3.34%,Feb 25 BMO,680.66K,13.29,-7.55%,-10.01%,-8.37%,"

","832,445",0.23%,XHR
XChange Tec.Inc. ADR,Real Estate,Real Estate Services,China,NASD,-,-,-,0.27%,19.99M,-1.28%,19.01M,-,-,4.44%,19.94M,4.52%,-,-,-,0.20%,7.81%,-35.30%,-,-,-,0.54%,0.32,-94.48%,-131.41,-,-,-,1.56M,-93.22%,0.06,15.84,-,-,0.56,60.00,10.34%,-,-,86.14%,-,-98.41%,-0.80,-,-,-22.33%,-,69.51%,0.19,-,-,169.04%,-,51.29,18.57%,16.73%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.02,0.99,-2.58%,87.91%,-,-,4.85M,0.95,13.89%,1.21%,-90.04%,"

","107,044",-3.76%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.05%,75.79M,-2.72%,2.92B,-,-4.23,-3.27%,73.91M,-4.22%,-213.39M,-,-0.88,97.94%,5.31%,-6.90%,0.00M,-,-25.85%,2.08%,9.69,-6.17%,10.53,3.64,-11.57%,-28.32%,3.92M,-22.02%,8.58,4.47,-2.19%,-29.75%,35.53,50.99,-2.27%,-,-,-10.87%,-26.47%,-24.87%,1.26,-,22.21,44.88%,-,7.82%,1.36,-,22.21,-5.62%,-,44.69,3.54%,3.27%,259,0.01,-100.00%,-,1.06,58.38,Yes / Yes,0.01,-9.75%,-,0.92,39.10,0.00%,2.38%,-,Feb 27 AMC,404.85K,38.31,-2.33%,-2.83%,-4.60%,"

","372,341",-2.02%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.61,3.43,0.32%,574.24M,2.08%,40.63B,17.08,4.14,0.00%,572.43M,6.52%,1.94B,2.47,0.91,85.79%,1.42%,-0.83%,13.46B,3.02,9.27%,6.46%,2.39,15.13%,33.71,2.10,8.32%,2.85%,8.12M,21.89%,3.00,23.57,8.34%,10.43%,46.79,73.38,4.80%,2.31 (3.27%),-,5.44%,4.13%,-3.56%,0.39,2.19 (3.09%),0.82,3.57%,22.61%,51.23%,1.21,"Mar 14, 2025",0.93,7.11%,17.97%,65.71,1.67%,1.70%,11311,1.49,-5.30%,14.38%,1.89,73.86,Yes / Yes,1.40,9.12%,63.69%,1.34,69.97,-17.32%,-7.39%,-9.38%,Feb 06 BMO,3.40M,70.76,3.44%,5.07%,13.19%,"

","4,553,407",1.13%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,26.10,1.49,1.30%,225.18M,2.69%,8.77B,11.62,3.35,0.00%,222.31M,7.21%,384.00M,1.80,-0.31,91.10%,7.02%,-0.20%,15.63B,0.56,-5.55%,10.97%,2.20,2.99%,50.39,0.77,65.89%,1.86%,15.61M,-18.26%,6.12,6.37,14.47%,3.43%,26.92,48.12,14.59%,0.22 (0.56%),-,-,2.48%,-19.06%,1.88,0.20 (0.51%),0.91,12.10%,4.43%,44.71%,1.50,"Feb 10, 2025",1.55,-56.94%,1.32%,57.36,3.42%,4.07%,22053,0.37,-13.48%,2.46%,1.92,40.21,Yes / Yes,0.36,-10.24%,12.80%,0.78,37.75,-0.79%,-49.77%,-15.94%,Jan 30 AMC,7.11M,38.95,2.47%,9.64%,4.44%,"

","5,538,485",3.18%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,20.65,4.27,19.49%,107.82M,-5.65%,9.38B,15.68,5.63,0.10%,85.69M,4.58%,501.08M,-,1.31,66.46%,8.76%,-3.40%,7.13B,1.32,-11.07%,-6.83%,3.05,14.18%,-2.08,-,5.09%,3.66%,7.51M,-14.58%,22.80,3.87,-0.18%,-,71.63,110.38,2.36%,1.00 (1.14%),9.33,30.52%,4.19%,-20.10%,1.76,1.00 (1.13%),1.85,18.82%,34.27%,23.12%,3.02,"Feb 24, 2025",1.90,-30.00%,16.02%,53.07,3.65%,3.11%,28000,-,9.13%,7.03%,1.29,113.38,Yes / Yes,-,-62.97%,22.97%,0.91,91.10,3.63%,81.16%,-0.09%,Feb 13 AMC,2.46M,88.19,2.67%,2.77%,0.40%,"

","2,237,696",-3.19%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,55.36,0.54,0.45%,725.85M,0.30%,21.81B,27.98,1.07,0.84%,722.30M,-2.31%,396.00M,1.76,0.13,88.77%,1.38%,-3.78%,7.12B,3.06,45.71%,0.86%,2.83,-3.28%,13.39,2.24,39.10%,2.36%,9.99M,-8.30%,0.94,31.89,31.44%,3.97%,26.73,36.27,6.79%,0.82 (2.74%),63.96,-,2.69%,-17.12%,1.45,0.80 (2.66%),-,3.68%,25.46%,12.46%,0.62,"Mar 07, 2025",-,-52.62%,10.20%,52.15,2.02%,1.88%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,0.89,29.83,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.53M,30.06,0.03%,2.33%,-1.48%,"

","3,156,374",0.77%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,26.02,0.57,1.82%,80.33M,-2.96%,1.19B,9.76,1.51,-0.54%,78.91M,-36.88%,45.60M,0.84,0.11,101.78%,7.64%,-36.88%,1.75B,0.68,31.86%,8.74%,4.71,8.60%,3.83,3.86,26.16%,2.44%,6.03M,53.69%,1.89,7.80,31.01%,15.57%,9.06,24.64,-33.47%,0.41 (2.77%),7.42,-16.72%,4.60%,-40.06%,1.95,0.40 (2.71%),0.84,-2.69%,43.66%,62.93%,1.06,"Apr 01, 2025",1.29,212.64%,4.35%,22.14,5.29%,5.25%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,1.30,15.49,1.68%,0.65%,-6.08%,Feb 19 BMO,1.28M,14.77,-21.64%,-30.40%,-13.49%,"

","1,667,361",-4.65%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.88,5.98,6.75%,59.32M,-2.84%,10.96B,25.07,7.36,-2.08%,55.36M,-0.25%,370.02M,2.47,1.45,88.74%,1.74%,4.85%,3.31B,3.31,1.36%,0.49%,2.22,13.49%,37.23,4.96,18.92%,8.80%,0.96M,33.38%,4.78,38.62,12.52%,16.82%,136.25,201.64,10.92%,1.08 (0.58%),32.34,8.34%,13.65%,-8.46%,1.40,1.03 (0.56%),1.19,3.70%,26.03%,35.48%,4.56,"Feb 20, 2025",1.89,26.61%,11.98%,46.84,2.63%,2.49%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,0.81,183.91,-0.35%,14.46%,-1.78%,Feb 03 AMC,433.28K,184.59,-2.04%,1.29%,5.99%,"

","351,577",0.37%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-1.11,19.92%,148.39M,-6.80%,1.61B,-,-1.08,8.34%,122.14M,-12.29%,-142.52M,-,-0.18,79.62%,7.81%,-26.00%,53.61M,30.04,-110.57%,9.27%,10.44,83.02%,0.95,11.06,5.00%,-51.04%,9.54M,129.57%,2.04,5.18,-16.61%,-243.82%,4.25,16.74,-14.63%,-,-,36.03%,-84.19%,-36.90%,-1.04,-,1.90,760.91%,83.79%,148.47%,0.69,-,1.90,-28.22%,-283.63%,40.12,6.64%,6.19%,268,0.18,-37.29%,-265.84%,1.18,22.91,Yes / Yes,0.13,-812.54%,-,0.78,10.60,-146.22%,-66.20%,-115.60%,Mar 04 BMO,913.84K,10.56,-5.11%,-11.62%,12.66%,"

","708,577",-0.38%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.17,25.87%,382.63M,-19.78%,1.39B,50.28,0.07,0.00%,286.09M,-22.20%,-54.90M,-,-0.03,48.88%,26.62%,-51.54%,128.35M,10.85,53.09%,10.40%,2.08,-24.48%,0.95,3.80,143.73%,-14.97%,76.15M,54.27%,0.06,57.50,-,-20.41%,1.57,9.30,-36.22%,-,-,-,-14.70%,-61.18%,2.75,-,1.00,59.19%,18.16%,129.94%,0.48,"Dec 18, 2012",1.00,68.32%,-23.66%,29.77,11.31%,9.16%,10,0.00,131.22%,-42.78%,1.20,9.85,Yes / Yes,0.00,31.01%,-,2.32,3.72,-14.36%,-100.00%,42.75%,Feb 28 BMO,36.54M,3.61,-22.11%,-34.07%,-28.00%,"

","84,936,866",-2.96%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.93,2.74,0.50%,337.90M,0.28%,3.64B,5.71,1.89,0.00%,336.30M,4.77%,934.20M,0.90,0.42,93.67%,7.68%,-2.62%,4.20B,0.87,2.72%,0.92%,4.81,-9.87%,2.87,3.76,5.54%,11.28%,25.83M,-15.86%,4.37,2.47,4.37%,129.04%,10.04,14.19,1.60%,0.93 (8.60%),9.87,2.20%,23.15%,-24.08%,0.82,0.94 (8.73%),-,-4.25%,33.40%,7.27%,0.25,"Mar 17, 2025",-,63.33%,17.27%,54.39,2.26%,2.51%,9100,3.23,-3.38%,22.22%,3.57,11.26,Yes / Yes,3.17,222.75%,34.32%,0.90,10.74,3.13%,-5.03%,0.58%,Feb 04 AMC,5.37M,10.77,1.54%,1.98%,-6.85%,"

","4,848,212",0.28%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-1.01,0.42%,99.81M,3.25%,33.43B,17.34,19.34,0.00%,99.28M,2.83%,-98.00M,-,3.30,95.36%,1.15%,6.64%,9.93B,3.37,1.23%,0.63%,1.80,17.48%,79.55,4.21,12.84%,-0.35%,1.14M,21.91%,18.97,17.68,9.23%,-1.12%,245.04,338.46,7.04%,3.62 (1.08%),24.29,-,-0.71%,-0.94%,0.72,3.52 (1.05%),-,2.59%,76.95%,36.83%,5.86,"Mar 31, 2025",-,-108.62%,21.37%,64.86,1.74%,2.00%,48900,0.75,4.74%,-0.99%,1.95,358.17,Yes / Yes,0.73,104.25%,33.76%,1.15,336.34,-0.46%,1.01%,4.15%,Feb 04 BMO,634.63K,335.29,2.83%,4.85%,14.67%,"

","731,084",-0.31%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,39.93,0.30,11.21%,103.07M,-3.62%,1.43B,12.79,0.94,-2.90%,91.51M,-7.98%,30.64M,-,0.09,87.68%,5.61%,-18.38%,1.45B,0.98,120.82%,3.10%,5.66,4.26%,7.70,1.56,41.55%,2.37%,5.13M,39.42%,0.17,71.58,-,3.91%,8.12,15.14,-9.44%,0.28 (2.34%),23.17,54.15%,3.37%,-20.81%,1.77,0.26 (2.17%),1.49,12.10%,14.88%,47.66%,0.51,"Feb 04, 2025",1.65,-58.49%,4.49%,37.28,3.87%,4.10%,3700,0.17,-8.41%,2.11%,1.00,17.90,Yes / Yes,0.15,-106.03%,83.00%,1.20,12.05,4.02%,-125.22%,-6.89%,Feb 18 AMC,907.71K,11.99,-5.59%,-8.82%,1.10%,"

","1,089,418",-0.50%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.42,8.69,19.06%,27.37M,-3.29%,7.07B,21.71,9.78,-0.69%,26.97M,0.51%,291.20M,4.27,2.11,82.54%,2.70%,-1.34%,2.25B,3.14,2.82%,0.30%,4.28,10.14%,51.26,4.14,7.34%,12.37%,0.73M,7.09%,11.61,18.28,5.72%,18.08%,175.37,232.60,4.42%,1.67 (0.79%),21.86,17.72%,14.97%,-8.74%,0.93,1.65 (0.78%),1.65,7.40%,47.16%,21.05%,5.12,"Feb 28, 2025",2.59,10.98%,17.65%,49.64,1.84%,2.51%,4800,0.15,9.53%,12.93%,2.80,217.83,Yes / Yes,0.14,20.96%,18.98%,0.67,213.30,0.64%,7.33%,-1.30%,Feb 10 AMC,169.99K,212.28,-0.26%,1.62%,5.24%,"

","114,492",-0.48%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.32,2.17,0.27%,274.61M,4.48%,10.32B,16.88,2.23,0.00%,273.86M,5.21%,595.31M,2.61,0.81,80.45%,1.77%,-4.96%,2.09B,4.95,6.41%,3.38%,3.41,-4.35%,22.51,1.67,6.16%,3.37%,4.86M,9.92%,0.03,1222.41,6.63%,9.84%,33.18,41.78,3.44%,1.34 (3.56%),-,15.85%,4.39%,-10.08%,0.79,1.28 (3.42%),0.39,26.10%,40.86%,13.23%,0.86,"May 13, 2025",0.50,10.48%,36.32%,63.91,2.99%,2.15%,3258,1.24,1.57%,28.54%,1.73,45.14,Yes / Yes,1.19,35.30%,58.30%,1.30,37.51,-6.03%,5.48%,26.07%,Feb 26 AMC,1.42M,37.57,4.49%,5.09%,-1.50%,"

","1,856,627",0.16%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.47,89.95,2.95%,2.57M,-0.88%,4.73B,16.01,115.00,0.00%,2.49M,-4.15%,225.90M,-,2.00,88.75%,2.08%,-7.39%,2.40B,1.97,22.51%,1.64%,3.88,3.76%,1745.92,1.05,4.54%,2.61%,0.05M,3.28%,-,-,-,5.18%,1665.71,2023.00,-5.33%,-,5.95,-7.14%,4.48%,-8.98%,0.41,1.00 (0.05%),-,30.12%,-,10.54%,31.86,"Mar 08, 2024",1.12,-54.34%,24.89%,44.02,0.80%,1.19%,782,0.13,10.67%,9.42%,-,-,No / Yes,0.13,-146.04%,1.11%,0.75,1832.19,-,-53.88%,-27.33%,Feb 07 BMO,13.35K,1841.31,-2.13%,-2.78%,1.10%,"

","9,995",0.50%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,11.91,10.31,1.97%,66.50M,-4.67%,8.17B,11.19,10.98,-2.38%,65.18M,-7.05%,667.08M,2.38,2.48,95.16%,2.19%,-10.42%,3.97B,2.06,0.06%,3.79%,3.31,15.97%,89.21,1.38,6.40%,1.15%,1.43M,27.31%,-,-,5.01%,11.84%,91.38,142.04,-1.53%,1.88 (1.53%),16.04,11.32%,6.30%,-13.55%,1.16,1.85 (1.51%),-,18.36%,-,34.38%,3.25,"Feb 06, 2025",0.11,7.73%,24.04%,35.93,2.88%,2.33%,5521,0.67,11.50%,16.82%,1.42,149.58,Yes / Yes,0.67,40.88%,17.46%,0.86,123.30,-0.23%,6.13%,-6.60%,Jan 21 AMC,430.95K,122.80,-4.38%,-4.53%,7.76%,"

","368,527",-0.41%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,27.06,0.33,8.60%,146.10M,-4.39%,1.30B,11.69,0.76,-19.91%,126.58M,-8.50%,66.70M,-,0.15,76.80%,17.26%,-25.58%,427.70M,3.05,-48.80%,2.91%,12.86,-12.79%,2.83,3.16,8.83%,6.70%,21.85M,12.75%,1.82,4.89,-,16.50%,7.79,12.45,-14.95%,-,11.51,43.00%,11.90%,-28.27%,1.52,0.12 (1.34%),2.90,9.90%,49.40%,14.63%,0.26,"Feb 12, 2025",2.90,-,32.10%,23.05,2.83%,2.85%,313,1.28,-,15.60%,2.12,12.36,Yes / Yes,1.28,33.30%,26.00%,0.68,9.11,0.05%,1.01%,21.90%,Jan 31 BMO,1.70M,8.93,-6.36%,-9.83%,-12.41%,"

","1,162,811",-1.98%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.27,6.69,0.60%,72.30M,9.29%,16.09B,31.66,7.03,-0.16%,71.88M,-35.17%,492.70M,6.55,1.22,97.08%,1.66%,-29.70%,2.89B,5.56,-9.71%,1.37%,1.54,-26.67%,37.10,6.00,15.33%,13.19%,1.19M,-38.74%,6.70,33.21,5.08%,17.71%,197.01,400.88,-32.06%,0.67 (0.30%),58.22,15.84%,16.60%,-44.48%,1.09,0.82 (0.37%),2.11,10.11%,34.65%,12.97%,13.05,"Apr 30, 2025",2.79,-15.47%,20.61%,28.97,3.50%,4.51%,10600,0.11,-1.93%,17.03%,1.60,276.00,Yes / Yes,0.11,-2.84%,12.27%,1.35,219.73,1.12%,5.87%,2.24%,Feb 13 BMO,773.07K,222.56,-18.10%,-28.10%,-28.88%,"

","1,045,750",1.29%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.75,13.24,14.09%,40.38M,-2.98%,20.18B,30.79,16.23,-0.19%,34.69M,2.56%,497.35M,4.07,2.26,89.07%,6.71%,-9.90%,7.62B,2.65,10.38%,-0.88%,10.10,3.70%,74.26,6.73,10.58%,12.04%,2.33M,30.27%,19.37,25.81,9.27%,20.35%,383.06,571.41,5.48%,11.84 (2.37%),27.15,15.38%,16.70%,-12.52%,0.91,10.80 (2.16%),1.72,10.15%,26.84%,30.49%,13.26,"Jan 17, 2025",3.13,-13.98%,9.82%,54.44,2.64%,2.39%,7425,0.16,4.59%,6.53%,2.93,511.00,Yes / Yes,0.12,21.43%,81.20%,0.84,498.93,5.38%,10.22%,9.40%,Feb 18 BMO,230.53K,499.85,2.51%,2.71%,2.23%,"

","192,660",0.18%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,22.74,8.46,3.82%,123.87M,-8.15%,23.67B,22.54,8.53,-2.88%,118.40M,-10.44%,1.09B,2.88,2.91,93.65%,7.43%,11.80%,7.53B,3.14,13.37%,-4.93%,5.55,42.54%,15.39,12.49,1.34%,22.22%,8.79M,67.40%,6.72,28.63,7.90%,58.86%,115.41,219.98,3.83%,2.20 (1.15%),19.83,29.13%,36.61%,-12.59%,1.81,2.84 (1.48%),0.56,7.78%,46.75%,66.61%,7.01,"Jan 17, 2025",1.35,17.77%,18.52%,39.19,4.73%,3.02%,19300,0.69,-5.00%,14.54%,2.88,190.39,Yes / Yes,0.57,7.11%,24.74%,0.70,198.33,1.06%,10.63%,-2.86%,Nov 20 BMO,1.58M,192.28,-6.84%,-4.16%,19.35%,"

","1,109,005",-3.05%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.12,4.41,1.15%,58.66M,-4.79%,3.15B,10.96,4.88,-2.21%,58.22M,-3.66%,263.67M,-,1.04,91.71%,2.28%,-11.56%,1.41B,2.23,1.75%,1.31%,4.81,-1.40%,44.15,1.21,9.25%,1.27%,1.32M,27.94%,-,-,-,10.41%,40.99,62.75,0.68%,0.61 (1.15%),18.68,8.01%,8.87%,-14.76%,1.06,0.60 (1.12%),-,18.01%,-,30.48%,1.83,"Feb 07, 2025",0.09,-6.98%,24.84%,40.69,3.52%,3.41%,2229,0.15,10.90%,18.68%,2.20,64.40,Yes / Yes,0.15,3.34%,13.59%,0.66,53.32,-0.74%,13.96%,0.74%,Jan 27 AMC,275.49K,53.49,-4.62%,-2.27%,2.87%,"

","181,633",0.32%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,220.39,0.15,2.80%,183.56M,-15.02%,6.03B,16.49,1.99,-0.04%,178.43M,-11.02%,28.13M,12.67,0.29,104.03%,8.12%,-9.48%,2.40B,2.52,-0.25%,3.48%,6.51,-16.28%,5.55,5.92,22.57%,0.46%,14.48M,-31.56%,0.05,670.25,17.40%,2.47%,32.57,48.52,-1.76%,0.22 (0.68%),22.99,-,0.57%,-32.28%,1.45,-,0.87,18.13%,50.88%,0.89%,1.39,"Mar 05, 2025",0.95,-89.60%,32.42%,33.09,5.78%,3.73%,4500,3.90,1.31%,1.17%,2.09,43.11,Yes / Yes,3.81,7.71%,0.00%,1.02,34.00,-0.67%,6.31%,-1.61%,Feb 20 AMC,2.22M,32.86,-10.03%,-8.34%,-12.44%,"

","2,259,441",-3.35%,WSC
