Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.19,1.53,31.07%,434.05M,4.08%,10.01B,10.00,1.86,0.00%,370.44M,33.45%,838.40M,0.97,0.39,58.46%,4.01%,24.03%,3.23B,3.10,11.94%,-6.91%,1.84,10.89%,6.04,3.09,13.89%,1.56%,14.86M,-15.16%,1.69,11.02,12.55%,23.13%,10.82,22.05,57.22%,0.94 (5.04%),1.29,23.61%,20.00%,-15.51%,1.18,0.65 (3.49%),-,19.45%,69.32%,72.18%,0.56,"Dec 10, 2024",-,6.81%,33.02%,73.98,2.49%,2.92%,7442,4.78,6.71%,25.94%,1.67,18.92,Yes / Yes,0.29,-1.63%,0.04%,0.87,18.77,3.31%,3.87%,-7.49%,May 20 AMC,8.10M,18.63,10.90%,22.14%,18.82%,"

","7,076,475",-0.75%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.09,7.56,0.11%,4.31B,-2.46%,458.85B,13.71,7.76,-0.08%,4.30B,-0.42%,33.17B,1.87,1.49,66.36%,1.06%,-3.33%,339.74B,1.35,-16.81%,0.37%,2.60,-12.35%,60.96,1.75,19.81%,8.00%,45.61M,-10.21%,4.30,24.79,7.52%,14.18%,97.80,126.34,-1.02%,4.00 (3.76%),16.28,18.47%,11.22%,-15.73%,0.48,3.92 (3.68%),0.90,11.00%,22.20%,8.87%,2.64,"May 15, 2025",1.24,-7.18%,11.60%,46.80,1.57%,1.90%,61000,0.14,2.36%,9.76%,1.93,122.76,Yes / Yes,0.12,-14.19%,49.00%,0.96,108.19,-3.73%,0.80%,-0.20%,May 02 BMO,17.52M,106.47,-0.67%,-2.57%,-5.83%,"

","16,787,784",-1.59%,XOM
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.99,14.56%,48.99M,5.54%,1.73B,52.16,0.65,-1.36%,43.30M,54.72%,-48.86M,-,0.04,89.67%,10.57%,-10.64%,573.81M,3.01,803.71%,-6.78%,6.61,10.18%,6.14,5.55,132.27%,-7.07%,4.58M,106.54%,4.57,7.47,-,-15.50%,11.08,45.33,-20.07%,-,-,-8.00%,-8.16%,-24.77%,0.88,-,3.69,48.90%,36.57%,207.76%,1.84,-,3.74,27.83%,-8.85%,71.27,6.47%,6.06%,1088,0.95,19.35%,-8.52%,1.82,35.00,Yes / Yes,0.93,12.40%,-,0.57,34.29,1.91%,484.62%,23.05%,May 06 BMO,692.03K,34.10,18.47%,32.30%,28.10%,"

","394,847",-0.55%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,54.20,0.22,0.74%,98.70M,-1.30%,1.20B,54.53,0.22,0.00%,97.97M,22.63%,22.77M,1.66,0.23,96.20%,2.70%,-17.19%,1.06B,1.13,60.62%,-0.87%,2.62,-19.87%,12.25,0.99,-7.60%,0.79%,2.65M,-17.75%,1.84,6.58,32.64%,1.83%,8.55,16.50,-18.30%,0.59 (4.88%),22.08,-20.52%,0.86%,-26.42%,1.67,0.50 (4.12%),-,12.97%,12.35%,41.99%,0.42,"Jun 30, 2025",-,12.66%,8.81%,63.22,1.97%,3.18%,46,1.19,3.57%,2.15%,2.29,12.83,Yes / Yes,1.19,85.44%,311.49%,0.70,12.30,4.95%,166.43%,8.01%,May 02 BMO,1.01M,12.14,7.40%,6.88%,-11.63%,"

","708,851",-1.30%,XHR
XChange Tec.Inc. ADR,Financial,Insurance Brokers,China,NASD,-,-,-,0.27%,1.00M,-21.88%,1.75M,-,-,-,1.00M,-32.59%,-,-,-,0.09%,0.37%,-90.43%,-,-,-,-,0.01,-95.14%,-2628.17,-,-,-,0.00M,-99.03%,1.20,1.46,-,-,1.29,1200.00,-89.85%,-,-,86.14%,-,-99.85%,-0.80,-,-,-22.33%,-,35.66%,0.89,-,-,169.04%,-,32.21,26.11%,19.84%,38,-,-,-,-,53.75,No / Yes,-,-,-,0.38,1.56,-2.58%,87.91%,-,-,380.38K,1.75,-20.72%,-79.83%,-98.17%,"

","143,728",12.18%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-3.22,3.05%,76.59M,-13.67%,2.37B,-,-4.39,-3.37%,74.39M,-11.85%,-251.45M,-,-0.99,97.67%,4.82%,-20.95%,7.50M,316.65,-33.46%,1.90%,4.17,-26.26%,9.19,3.37,-9.40%,-30.25%,3.58M,-23.49%,7.16,4.32,-13.72%,-31.60%,26.74,46.00,-21.05%,-,-,-14.28%,-35.35%,-32.72%,1.08,-,17.66,35.90%,65.07%,15.74%,1.89,-,17.66,-18.58%,-3906.60%,38.23,5.85%,4.93%,327,0.01,-100.00%,-3352.61%,1.05,55.33,Yes / Yes,0.01,-33.82%,-,0.88,30.29,176.31%,7.39%,-,May 12 AMC,860.51K,30.95,-12.26%,-9.49%,-20.11%,"

","752,957",2.18%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",21.29,3.39,0.22%,576.55M,6.54%,41.65B,17.48,4.13,0.11%,575.48M,2.97%,1.93B,2.51,0.66,86.90%,1.54%,5.35%,13.73B,3.03,8.99%,4.71%,2.14,5.19%,34.35,2.10,8.31%,2.79%,8.83M,29.43%,2.14,33.70,8.48%,10.26%,51.97,73.38,6.95%,2.30 (3.18%),-,5.44%,3.86%,-1.59%,0.39,2.21 (3.06%),0.70,3.60%,22.29%,38.95%,1.69,"Mar 14, 2025",0.80,2.14%,17.75%,58.55,2.35%,2.32%,11380,1.63,-0.44%,14.06%,1.89,77.07,Yes / Yes,1.53,-4.63%,63.69%,1.22,72.38,-0.67%,-8.80%,7.16%,Apr 24 BMO,4.13M,72.21,2.49%,3.42%,8.20%,"

","5,044,797",-0.23%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,141.28,0.29,1.70%,226.42M,-0.95%,9.42B,13.38,3.11,0.00%,222.58M,0.14%,97.00M,6.80,0.54,97.20%,8.12%,8.75%,15.16B,0.62,-12.21%,15.36%,3.02,10.08%,49.63,0.84,65.62%,0.48%,18.07M,8.87%,2.66,15.63,20.77%,0.86%,26.92,46.18,22.45%,0.20 (0.48%),-,-,0.63%,-9.87%,1.73,0.20 (0.48%),0.75,12.10%,2.23%,54.63%,1.61,"May 12, 2025",1.45,-88.78%,-1.00%,49.44,3.00%,3.31%,22053,0.38,-14.79%,0.64%,2.50,43.83,Yes / Yes,0.36,-175.22%,12.80%,1.28,40.35,2.66%,20.70%,-11.29%,May 01 AMC,5.99M,41.62,-1.37%,0.40%,9.04%,"

","7,687,852",3.15%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,26.35,3.66,22.27%,105.87M,1.46%,10.09B,17.53,5.51,1.93%,81.27M,29.13%,429.61M,-,1.25,67.20%,8.69%,5.85%,6.97B,1.45,-18.54%,-0.80%,2.66,12.53%,-3.41,-,12.32%,3.28%,7.06M,-1.10%,19.80,4.88,-2.39%,-,65.25,107.81,12.06%,1.01 (1.05%),13.24,30.52%,3.98%,-10.44%,1.40,1.00 (1.04%),1.05,18.82%,33.77%,47.97%,3.03,"May 16, 2025",1.08,-48.66%,15.09%,74.57,2.21%,2.86%,28000,-,-0.08%,6.17%,1.58,105.00,Yes / Yes,-,-46.88%,22.97%,0.61,96.76,-2.05%,-13.99%,-8.72%,May 06 AMC,2.66M,96.55,11.49%,16.93%,12.15%,"

","1,620,978",-0.22%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,52.87,0.50,0.42%,725.67M,-1.74%,19.22B,28.68,0.92,0.00%,722.25M,2.67%,365.00M,1.79,0.19,90.13%,1.62%,-10.86%,7.09B,2.71,16.42%,2.90%,2.91,-14.21%,13.29,1.99,49.76%,2.19%,11.68M,-15.50%,0.77,34.26,29.61%,3.71%,24.10,34.03,-5.86%,0.76 (2.86%),71.45,-,2.49%,-22.12%,1.17,0.81 (3.06%),-,3.68%,25.31%,9.96%,0.68,"May 30, 2025",-,-54.29%,9.96%,50.92,1.79%,2.29%,9440,0.54,-6.56%,5.15%,1.50,34.10,Yes / Yes,0.52,-26.79%,147.28%,0.64,26.72,-0.23%,13.52%,-1.84%,Apr 24 AMC,4.01M,26.50,2.15%,-2.61%,-11.51%,"

","2,550,362",-0.82%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,19.25,0.89,1.96%,81.04M,2.40%,1.38B,12.34,1.38,3.08%,79.46M,58.20%,71.20M,0.70,0.23,106.44%,9.83%,-8.86%,1.77B,0.78,22.18%,0.73%,4.52,-20.64%,3.83,4.45,24.37%,4.03%,7.81M,23.16%,1.31,12.99,27.53%,25.29%,9.58,24.64,-23.11%,0.40 (2.35%),12.49,-16.72%,7.18%,-30.72%,1.74,0.40 (2.34%),0.77,-2.69%,43.91%,78.18%,0.82,"Jul 01, 2025",1.26,195.95%,5.25%,68.44,3.10%,4.56%,3100,2.77,-13.05%,4.02%,1.30,20.78,Yes / Yes,2.19,172.08%,69.11%,0.54,17.12,4.16%,64.23%,4.41%,May 08 BMO,1.73M,17.07,16.89%,26.37%,-0.27%,"

","924,956",-0.29%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,34.50,6.19,0.44%,59.55M,5.99%,12.71B,28.72,7.43,-27.24%,59.24M,26.22%,381.41M,2.75,1.62,90.78%,2.25%,12.12%,3.36B,3.78,3.53%,6.27%,2.59,21.52%,39.25,5.44,17.52%,8.61%,1.33M,19.50%,6.12,34.89,12.55%,16.35%,145.98,210.00,28.31%,1.09 (0.51%),40.29,8.34%,13.39%,1.68%,1.23,1.03 (0.48%),1.30,3.70%,25.83%,46.27%,6.15,"May 22, 2025",1.95,8.41%,12.86%,77.80,2.47%,2.84%,9300,0.40,4.96%,11.36%,2.50,209.67,Yes / Yes,0.22,13.53%,16.65%,0.86,209.79,5.80%,15.88%,5.78%,Apr 28 AMC,514.72K,213.53,10.52%,16.23%,21.78%,"

","440,523",1.78%,WWD
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.33,25.32%,383.73M,14.94%,1.54B,-,-0.11,0.00%,287.22M,70.21%,-124.81M,-,-0.07,51.85%,32.86%,-15.07%,132.02M,11.65,-65.48%,3.51%,2.47,-45.54%,0.42,9.53,67.27%,-20.09%,94.37M,88.68%,0.57,7.01,-,-56.12%,1.91,9.30,-29.33%,-,-,12.89%,-18.85%,-56.99%,3.17,-,1.90,67.81%,-0.78%,109.21%,0.35,"Dec 18, 2012",1.90,-34.27%,-87.64%,64.12,9.17%,10.00%,12,2.89,31.85%,-94.54%,1.18,6.77,Yes / Yes,2.89,-370.09%,-,1.30,3.89,-16.65%,-128.57%,-18.92%,May 09 BMO,38.19M,4.00,24.03%,34.15%,-16.39%,"

","49,644,904",2.83%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.66,2.69,0.82%,332.10M,-1.30%,3.26B,5.33,1.85,0.00%,327.81M,0.51%,915.00M,0.77,0.45,97.52%,8.05%,-9.21%,4.14B,0.79,1.93%,-0.22%,3.88,-7.16%,2.83,3.49,4.40%,11.16%,26.40M,-25.70%,3.90,2.53,4.73%,136.84%,9.00,13.22,-6.98%,0.95 (9.59%),7.57,2.20%,27.07%,-25.42%,0.73,0.94 (9.53%),-,-4.25%,32.98%,9.56%,0.28,"Jun 16, 2025",-,59.60%,17.19%,48.88,2.29%,2.65%,9100,2.97,-5.16%,22.12%,3.60,10.72,Yes / Yes,2.60,-11.80%,34.32%,0.95,9.94,-0.99%,0.69%,-6.30%,Apr 23 AMC,6.80M,9.86,-0.09%,-2.81%,-9.48%,"

","6,468,251",-0.80%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.51,0.45%,99.21M,2.10%,31.13B,16.53,18.99,-1.46%,98.70M,-2.21%,-53.00M,-,2.61,95.35%,1.25%,-2.59%,9.81B,3.17,-1.66%,0.47%,1.80,-0.93%,81.98,3.83,14.09%,-0.18%,1.24M,22.80%,15.20,20.65,8.59%,-0.60%,248.09,344.14,0.22%,3.64 (1.16%),23.96,-,-0.40%,-8.78%,0.69,3.56 (1.13%),-,2.01%,77.78%,26.54%,7.07,"Mar 31, 2025",-,-103.64%,21.74%,51.71,1.87%,2.24%,48900,0.73,2.42%,-0.54%,1.84,364.69,Yes / Yes,0.65,27.36%,-,0.49,311.93,-2.61%,-2.51%,-5.08%,Apr 24 BMO,687.70K,313.92,1.53%,-1.84%,1.45%,"

","333,562",0.64%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,24.46,0.34,10.94%,103.88M,-2.09%,1.01B,10.24,0.82,-0.75%,92.62M,-1.52%,35.26M,0.48,0.13,86.42%,4.05%,-37.09%,1.46B,0.69,83.00%,-7.83%,2.25,-38.47%,7.63,1.10,49.93%,2.49%,3.75M,-14.42%,0.23,36.34,50.47%,4.51%,7.20,15.14,-36.33%,0.28 (3.32%),102.57,54.15%,3.30%,-44.32%,1.19,0.27 (3.20%),1.67,12.10%,15.03%,17.08%,0.44,"May 06, 2025",1.83,-46.51%,4.85%,46.26,2.67%,4.52%,3700,0.37,-4.91%,2.42%,1.00,15.20,Yes / Yes,0.35,123.74%,83.00%,0.43,8.53,3.22%,26.78%,2.14%,May 06 AMC,1.67M,8.43,-0.72%,-7.03%,-26.59%,"

","724,987",-1.17%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,28.22,8.73,19.00%,27.43M,0.24%,8.23B,24.87,9.91,-0.21%,27.03M,25.08%,292.60M,4.64,2.63,81.76%,3.13%,12.94%,2.24B,3.67,4.73%,0.97%,3.99,17.27%,53.09,4.64,6.80%,12.11%,0.85M,13.23%,10.09,24.42,6.08%,17.61%,175.37,248.17,21.23%,1.80 (0.73%),24.66,17.72%,14.86%,-0.69%,1.13,1.72 (0.70%),1.53,7.40%,47.65%,40.54%,6.66,"May 30, 2025",2.46,8.17%,18.07%,74.38,1.85%,2.77%,4800,0.11,3.89%,13.07%,2.80,230.80,Yes / Yes,0.11,1.93%,18.98%,0.90,244.11,1.94%,11.89%,-2.26%,May 07 AMC,212.41K,246.46,10.99%,17.12%,19.69%,"

","190,294",0.96%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.57,2.23,0.27%,280.34M,0.08%,10.98B,17.57,2.23,-1.01%,279.57M,-3.40%,613.33M,2.66,0.29,81.24%,1.83%,9.79%,2.26B,4.86,6.49%,1.37%,2.90,1.61%,23.35,1.68,6.21%,3.47%,5.11M,-0.63%,0.07,528.16,6.60%,9.78%,33.18,41.78,7.79%,1.34 (3.42%),-,15.84%,4.38%,-6.29%,0.79,1.30 (3.33%),0.57,21.19%,42.45%,17.99%,1.02,"May 13, 2025",0.65,5.65%,38.35%,47.60,3.00%,2.36%,3291,1.20,16.41%,27.17%,1.58,45.75,Yes / Yes,1.17,6.03%,58.32%,0.53,38.86,11.64%,28.22%,28.03%,May 12 BMO,1.76M,39.15,-2.19%,-1.01%,1.88%,"

","929,926",0.75%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,158.33,11.47,3.18%,2.57M,-0.38%,4.67B,15.79,115.00,0.00%,2.49M,4.05%,27.40M,-,18.50,89.88%,2.14%,-2.97%,2.17B,2.15,22.51%,1.85%,3.37,-5.01%,1752.17,1.04,4.55%,0.29%,0.05M,2.60%,-,-,-,0.61%,1666.22,2023.00,-6.63%,-,7.35,-7.13%,0.53%,-10.23%,0.36,1.00 (0.06%),-,32.63%,-,8.99%,28.69,"Mar 17, 2025",1.34,-94.77%,13.40%,55.19,0.91%,1.04%,893,0.15,-4.09%,1.26%,-,-,No / Yes,0.15,-85.68%,1.11%,0.72,1811.50,-,194.21%,-7.99%,May 07 BMO,15.83K,1816.02,2.04%,0.37%,-1.18%,"

","11,469",0.25%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.07,10.11,2.03%,66.92M,0.30%,8.17B,10.88,11.22,-2.53%,65.57M,19.06%,668.83M,2.17,2.59,96.60%,3.17%,-7.22%,4.03B,2.03,4.04%,6.33%,4.27,-7.97%,92.47,1.32,4.60%,1.13%,2.08M,18.51%,-,-,5.56%,11.58%,89.10,142.04,-2.13%,1.93 (1.58%),11.97,11.32%,6.17%,-14.07%,0.83,1.90 (1.56%),-,18.38%,-,36.98%,3.53,"May 08, 2025",0.13,4.65%,23.74%,66.69,1.70%,2.58%,5903,0.64,7.10%,16.60%,1.38,135.69,Yes / Yes,0.64,-6.85%,17.46%,0.51,122.30,-0.06%,8.18%,6.59%,Apr 21 AMC,486.56K,122.05,5.63%,10.34%,4.23%,"

","249,193",-0.20%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,26.84,0.37,9.00%,147.03M,3.47%,1.45B,13.38,0.74,-18.94%,128.16M,19.68%,54.50M,-,0.17,77.90%,11.33%,4.34%,439.00M,3.30,-48.20%,2.89%,8.77,-13.06%,2.91,3.38,6.98%,7.10%,14.52M,3.14%,1.74,5.66,-,16.50%,7.47,12.45,-6.19%,-,11.99,43.20%,11.90%,-20.88%,1.10,0.12 (1.22%),3.70,9.90%,49.70%,31.86%,0.27,"May 14, 2025",3.80,-,32.70%,70.89,2.11%,2.72%,315,1.23,-,15.80%,2.17,11.79,Yes / Yes,1.23,25.40%,31.60%,0.61,9.65,0.05%,1.01%,11.70%,May 02 BMO,1.66M,9.85,8.16%,12.40%,0.16%,"

","1,013,152",2.07%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,34.11,6.37,0.64%,71.80M,-1.02%,15.61B,30.53,7.11,0.00%,71.39M,7.59%,467.20M,5.36,1.52,97.41%,3.53%,2.95%,2.90B,5.39,-6.81%,0.68%,2.39,-36.85%,37.37,5.81,13.10%,12.94%,2.52M,-38.21%,5.63,38.61,6.36%,17.42%,187.43,356.14,-33.69%,0.51 (0.23%),50.85,15.84%,15.74%,-39.01%,1.10,0.83 (0.38%),2.03,10.11%,34.66%,15.89%,7.60,"Jul 30, 2025",2.77,-16.35%,20.64%,52.68,3.47%,3.36%,10600,0.11,-1.14%,16.13%,1.44,274.50,Yes / Yes,0.11,-20.73%,12.27%,0.51,216.64,1.80%,18.13%,0.42%,Apr 24 BMO,1.05M,217.22,1.87%,0.35%,-23.15%,"

","535,634",0.27%,WST
Whitestone REIT,Real Estate,REIT - Retail,USA,NYSE,RUT,20.95,0.60,13.44%,50.89M,-0.47%,1.29B,29.93,0.42,0.13%,44.06M,-4.45%,31.25M,-,0.08,64.07%,0.73%,-5.59%,156.07M,8.25,-52.31%,-0.57%,1.17,-12.98%,8.47,1.50,23.30%,2.78%,0.32M,1.69%,0.16,77.09,-12.64%,7.33%,11.77,15.36,-10.59%,0.54 (4.26%),27.38,4.73%,2.91%,-17.51%,0.91,0.51 (4.05%),-,5.26%,47.41%,7.60%,0.32,"Jun 02, 2025",-,24.45%,35.62%,43.99,1.98%,2.24%,72,1.49,4.39%,20.03%,1.00,15.08,Yes / Yes,1.49,-61.03%,70.46%,0.55,12.73,-3.62%,-19.26%,1.48%,Apr 30 AMC,275.44K,12.67,-1.10%,-5.93%,-7.50%,"

","152,707",-0.47%,WSR
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.48,13.02,14.25%,40.51M,0.69%,19.82B,31.56,15.47,-0.23%,34.74M,-3.65%,490.96M,4.38,4.85,90.06%,6.95%,-8.02%,7.58B,2.61,7.52%,0.30%,7.60,-10.10%,73.17,6.67,8.19%,11.14%,2.42M,1.14%,10.64,45.89,8.55%,18.91%,439.08,571.41,3.02%,10.85 (2.22%),43.08,15.38%,16.30%,-14.56%,1.09,11.10 (2.27%),1.36,10.15%,26.40%,11.18%,14.05,"Apr 15, 2025",3.28,1.09%,9.68%,53.88,1.99%,2.73%,7295,0.17,3.92%,6.47%,2.94,498.40,Yes / Yes,0.13,-11.13%,81.20%,0.57,492.17,-7.46%,-14.78%,-2.17%,Apr 23 BMO,318.05K,488.19,3.47%,-0.50%,-0.73%,"

","181,459",-0.81%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,19.33,9.01,3.91%,123.12M,0.28%,21.43B,19.33,9.02,-2.61%,118.13M,25.19%,1.15B,6.26,1.76,91.90%,5.58%,-19.95%,7.71B,2.78,-3.86%,-1.96%,2.56,34.57%,17.40,10.02,6.69%,21.77%,6.59M,8.84%,9.87,17.66,3.09%,53.91%,125.33,219.98,-5.89%,2.87 (1.65%),18.82,31.36%,35.36%,-20.77%,1.50,2.37 (1.36%),0.74,6.12%,47.15%,39.06%,6.84,"Apr 17, 2025",1.44,24.11%,19.00%,64.75,2.73%,3.15%,19600,0.63,-0.50%,14.93%,2.52,182.78,Yes / Yes,0.52,20.57%,25.89%,0.59,173.84,4.52%,11.41%,8.04%,May 22 BMO,2.58M,174.28,8.98%,9.74%,5.99%,"

","1,532,612",0.25%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.39,4.45,1.23%,57.69M,0.33%,3.13B,11.07,4.98,-1.02%,56.08M,14.96%,263.81M,-,1.12,94.02%,3.38%,-2.91%,1.39B,2.24,4.87%,-2.75%,5.23,-5.86%,46.31,1.19,8.17%,1.28%,1.90M,18.72%,-,-,-,10.25%,42.21,62.75,3.73%,0.67 (1.22%),16.52,8.01%,8.43%,-12.18%,0.88,0.62 (1.13%),-,17.73%,-,30.56%,1.77,"May 09, 2025",0.08,-0.30%,25.05%,64.57,2.26%,3.03%,2309,0.18,5.06%,18.92%,2.20,62.00,Yes / Yes,0.17,3.29%,13.59%,0.85,55.00,-0.16%,8.03%,-4.19%,Apr 24 AMC,362.85K,55.11,3.69%,7.51%,3.83%,"

","307,856",0.20%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,324.28,0.09,2.86%,183.11M,-1.35%,5.33B,15.42,1.90,-1.58%,177.17M,25.43%,14.94M,21.88,0.35,115.14%,8.07%,-24.05%,2.37B,2.25,-3.80%,5.64%,3.93,-20.86%,5.52,5.30,20.98%,0.25%,14.30M,-26.88%,0.06,499.52,14.82%,1.28%,21.91,43.80,-12.56%,0.22 (0.77%),20.36,-,0.31%,-33.22%,1.30,0.07 (0.24%),0.76,18.13%,50.56%,33.50%,1.31,"Jun 04, 2025",0.83,-94.12%,24.63%,58.94,2.95%,3.88%,4500,3.84,-0.77%,0.63%,1.80,36.11,Yes / Yes,3.75,-20.22%,0.00%,0.32,29.94,0.78%,-12.63%,-4.71%,May 01 AMC,3.63M,29.25,8.90%,7.70%,-14.60%,"

","1,149,822",-2.30%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,20.92,1.53,2.22%,95.67M,-0.09%,3.07B,8.24,3.89,0.00%,93.54M,13.32%,96.70M,-,0.86,70.42%,2.65%,-12.35%,1.01B,3.02,41.29%,20.68%,3.49,-10.62%,38.02,0.84,17.66%,0.47%,2.47M,11.24%,-,-,-,3.38%,25.56,37.36,-1.44%,1.49 (4.65%),27.73,-4.40%,1.72%,-14.16%,0.89,1.46 (4.55%),-,10.47%,-,25.47%,0.81,"Mar 10, 2025",0.07,-35.93%,15.62%,63.24,1.26%,2.29%,2195,0.52,17.74%,9.53%,1.75,37.25,Yes / Yes,0.49,-126.93%,64.26%,0.47,32.13,-2.20%,16.03%,31.86%,Apr 29 AMC,710.03K,32.07,4.52%,5.91%,-0.09%,"

","331,968",-0.19%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,12.44,2.19,35.94%,49.54M,-0.40%,1.38B,10.30,2.65,0.00%,32.50M,12.38%,108.20M,-,0.84,49.23%,3.02%,-7.79%,3.17B,0.44,-43.42%,-6.26%,3.47,-37.51%,20.44,1.33,36.69%,5.93%,0.98M,-19.88%,1.25,21.84,-1.23%,11.10%,21.30,47.19,-14.39%,-,16.79,-,9.98%,-42.28%,1.79,0.64 (2.35%),1.09,-4.91%,12.61%,27.89%,1.02,"Jun 13, 2025",1.75,-13.73%,5.15%,59.38,3.25%,3.47%,4600,0.19,-6.82%,3.41%,2.00,34.00,Yes / Yes,0.07,-71.97%,10.20%,0.43,27.28,-3.41%,-27.07%,-14.69%,Mar 19 AMC,282.71K,27.24,3.83%,6.45%,-15.71%,"

","122,898",-0.15%,WS
WeRide Inc. ADR,Technology,Software - Application,China,NASD,-,-,-1.28,2.01%,257.13M,-16.26%,2.20B,-,-0.23,0.00%,251.95M,3.89%,-349.97M,-,-,1.87%,0.55%,-78.84%,50.20M,43.79,63.08%,37.37%,0.19,-55.09%,3.52,2.43,48.04%,-37.92%,1.37M,-,3.50,2.44,-,-130.17%,6.03,44.00,-39.70%,-,-,-36.02%,-35.77%,-80.57%,-,-,13.06,234.87%,30.65%,41.79%,1.18,-,13.43,-23.51%,-609.96%,45.71,10.65%,13.69%,3093,0.02,-11.37%,-697.16%,1.00,22.00,Yes / Yes,0.01,-,-,1.26,8.73,-,-,-,May 21 BMO,7.30M,8.55,7.05%,-24.18%,-42.56%,"

","9,160,821",-2.12%,WRD
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.12,20.41%,104.50M,-6.83%,2.14B,41.53,0.42,-6.93%,96.62M,23.35%,-14.24M,-,0.08,78.52%,9.21%,-30.28%,795.09M,2.69,2.18%,-12.61%,3.35,-16.71%,2.92,6.03,35.05%,-2.23%,8.90M,11.90%,2.18,8.06,13.78%,-4.25%,12.46,28.68,-27.34%,-,50.33,19.99%,-2.55%,-38.67%,1.99,-,2.28,16.27%,53.23%,41.17%,1.03,-,2.67,74.69%,-2.79%,54.01,3.73%,5.19%,3780,0.63,13.94%,-1.79%,1.94,20.71,Yes / Yes,0.58,224.00%,-,0.76,17.71,-0.69%,35.02%,11.89%,May 08 BMO,2.66M,17.59,6.20%,2.08%,-9.72%,"

","2,017,999",-0.68%,WRBY
