Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.87,0.79%,207.20M,5.95%,5.45B,11.69,2.30,0.74%,201.10M,10.65%,-185.00M,-,0.47,106.30%,8.69%,5.70%,3.90B,1.40,8.29%,1.71%,5.91,-19.22%,15.12,1.78,16.13%,-2.54%,17.48M,-23.77%,1.38,19.54,11.00%,-5.47%,23.58,37.60,-24.42%,0.63 (2.34%),14.98,32.70%,-3.76%,-28.46%,1.00,0.60 (2.23%),0.87,0.88%,52.28%,14.08%,0.87,"Sep 27, 2024",1.33,81.75%,7.08%,62.15,3.78%,3.22%,15000,0.72,-1.02%,-4.75%,1.88,31.42,Yes / Yes,0.60,-104.83%,-,0.99,26.71,-0.97%,-1.27%,-4.28%,Jul 31 BMO,2.96M,26.90,6.00%,5.48%,-10.16%,"

","2,912,190",0.71%,XRAY
Expro Group Holdings N.V.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.13,2.28%,121.05M,4.47%,2.18B,13.69,1.31,-49.82%,118.29M,-9.91%,-13.70M,-,0.25,89.60%,5.24%,-19.89%,1.63B,1.34,442.86%,4.75%,5.30,-6.98%,11.71,1.54,82.64%,-0.64%,6.20M,-23.34%,1.12,16.09,-,-1.00%,14.33,25.04,13.07%,-,-,38.49%,-0.83%,-28.12%,0.98,-,1.56,24.58%,8.65%,25.57%,0.74,"Aug 29, 2017",1.90,-730.57%,3.72%,41.31,3.64%,3.38%,8000,0.14,14.65%,-0.84%,2.40,25.60,Yes / Yes,0.13,57.76%,-,2.37,17.68,13.30%,-51.49%,18.32%,Jul 25 BMO,1.17M,18.00,-3.87%,-12.46%,-7.16%,"

","2,765,753",1.81%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,38.47,3.00,1.96%,116.00M,7.42%,13.42B,25.33,4.55,-35.43%,114.12M,-2.07%,359.00M,1.51,0.93,96.95%,6.22%,9.74%,8.02B,1.67,22.98%,-3.43%,4.63,-7.29%,12.88,8.95,26.74%,5.13%,7.09M,66.88%,2.15,53.68,25.55%,27.58%,65.80,130.51,31.64%,-,-,-11.13%,6.60%,-11.65%,2.14,-,1.00,-12.85%,11.20%,75.23%,4.63,-,1.00,325.75%,8.48%,56.75,3.10%,3.55%,23300,2.76,-7.82%,4.48%,1.65,131.20,Yes / Yes,2.63,346.91%,0.00%,0.73,111.49,0.34%,10.44%,8.45%,Aug 01 BMO,1.53M,115.30,2.84%,2.36%,6.86%,"

","1,116,464",3.42%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.21,1.03%,767.65M,8.93%,7.25B,-,-0.38,0.00%,764.15M,38.70%,-1090.42M,-,-0.30,11.33%,5.45%,25.53%,5.01B,1.45,59.15%,-0.96%,3.74,-1.26%,4.96,1.89,44.49%,-11.18%,41.67M,-46.31%,5.23,1.79,-5.74%,-23.76%,6.55,18.74,-35.64%,-,-,-33.39%,-19.08%,-49.89%,2.73,-,1.31,4653.85%,7.08%,43.35%,0.47,-,1.50,26.69%,-26.10%,62.77,4.40%,4.94%,13550,0.66,65.53%,-21.75%,1.66,9.10,Yes / Yes,0.22,59.48%,-,1.35,8.64,-0.05%,19.00%,55.30%,Aug 20 BMO,11.15M,9.39,14.18%,18.04%,2.44%,"

","15,058,160",8.68%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,25.74,1.71,22.51%,27.63M,3.62%,1.22B,20.55,2.15,0.05%,21.42M,4.95%,47.33M,-,0.54,71.28%,10.42%,21.57%,408.24M,2.98,-8.64%,1.45%,9.89,-16.06%,7.31,6.03,22.92%,19.78%,2.23M,-42.22%,0.54,81.31,-,26.65%,30.75,78.76,-18.16%,-,48.59,43.36%,20.71%,-44.05%,1.84,-,1.62,30.19%,41.20%,43.32%,1.98,-,4.77,-3.17%,14.76%,55.70,4.09%,3.91%,1054,0.16,14.57%,11.59%,1.00,55.00,Yes / Yes,0.13,-4.53%,0.00%,1.04,42.94,4.01%,17.39%,7.51%,Aug 08 BMO,225.63K,44.07,1.44%,8.12%,-4.14%,"

","234,714",2.63%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,12.80,1.54,35.29%,436.78M,6.29%,10.84B,11.60,1.70,0.00%,354.90M,1.07%,855.09M,0.96,0.38,51.89%,2.98%,9.90%,3.35B,3.24,4.39%,-1.59%,1.61,-23.02%,6.70,2.95,15.18%,1.69%,10.57M,-22.17%,1.84,10.74,13.40%,23.06%,15.24,27.02,-24.20%,0.65 (3.27%),1.94,44.60%,19.64%,-26.88%,1.65,-,-,31.31%,69.93%,29.66%,0.56,"Dec 12, 2023",-,21.78%,31.94%,64.45,2.51%,2.81%,6669,3.83,24.00%,25.55%,1.91,24.10,Yes / Yes,0.21,4.86%,0.09%,0.80,19.63,5.69%,8.96%,13.91%,Aug 13 AMC,6.57M,19.76,4.48%,7.51%,-9.15%,"

","5,276,322",0.66%,XP
Exxon Mobil Corp.,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,13.89,8.35,0.16%,4.44B,4.29%,515.37B,13.18,8.80,0.20%,4.44B,1.24%,34.16B,2.67,2.02,64.51%,1.00%,3.81%,341.55B,1.51,-12.42%,0.62%,3.07,2.66%,60.41,1.92,5.55%,8.29%,44.14M,-1.13%,5.96,19.46,5.20%,14.62%,95.77,123.75,16.02%,3.84 (3.31%),15.90,12.74%,11.20%,-6.26%,0.88,3.80 (3.28%),1.01,8.96%,23.19%,21.12%,2.42,"Aug 15, 2024",1.36,-33.27%,12.28%,54.10,1.66%,1.94%,62000,0.16,-5.37%,10.00%,2.03,129.78,Yes / Yes,0.14,10.44%,41.41%,0.88,114.58,-0.42%,6.17%,11.96%,Aug 02 BMO,14.37M,116.00,1.37%,0.29%,4.51%,"

","12,635,012",1.24%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,2.70%,69.93M,1.83%,1.48B,-,-3.47,-2.13%,68.04M,25.00%,-177.37M,-,-0.98,89.87%,6.87%,9.45%,133.62M,11.10,-89.51%,-2.45%,8.49,-6.81%,9.14,2.32,11.87%,-22.11%,4.67M,0.47%,7.27,2.92,-,-28.53%,15.31,26.84,-0.14%,-,56.24,-9.81%,-27.55%,-21.01%,0.64,-,6.92,70.11%,90.70%,38.47%,1.08,-,6.92,-35.72%,-128.78%,64.20,4.20%,5.72%,280,0.16,17.84%,-132.74%,1.55,30.80,Yes / Yes,0.14,-191.34%,-,0.79,20.85,-15.20%,-28.78%,-62.74%,Aug 05 AMC,550.68K,21.20,14.67%,14.30%,3.02%,"

","433,309",1.68%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,68.30,0.22,0.70%,102.37M,13.51%,1.55B,60.04,0.25,0.00%,101.25M,15.67%,22.61M,-,-0.08,90.62%,3.27%,6.14%,1.03B,1.51,25.49%,-1.13%,4.01,1.00%,12.61,1.21,18.75%,0.77%,3.31M,27.17%,2.01,7.56,-,1.69%,10.92,15.84,11.67%,0.51 (3.33%),66.96,-36.95%,0.84%,-3.95%,1.52,0.44 (2.89%),-,14.42%,12.41%,39.29%,0.40,"Sep 30, 2024",-,-52.97%,8.36%,71.93,3.20%,2.57%,45,1.10,-1.73%,2.20%,2.44,15.79,Yes / Yes,1.10,18.75%,229.62%,1.49,14.23,-0.85%,22.45%,0.68%,Aug 01 AMC,825.71K,15.21,11.02%,11.05%,8.91%,"

","1,229,010",6.89%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.74,2.56%,75.37M,3.61%,3.09B,-,-3.59,0.00%,73.82M,3.24%,-199.06M,-,-0.83,96.53%,4.84%,9.98%,0.00M,-,-14.34%,1.08%,8.73,-6.85%,11.15,3.66,-15.06%,-25.38%,3.57M,11.08%,9.52,4.28,8.90%,-26.71%,27.99,50.99,-11.44%,-,-,-10.87%,-23.34%,-20.00%,1.26,-,23.27,35.90%,-,45.76%,1.44,-,23.27,-9.82%,0.00%,55.38,3.60%,3.32%,259,0.01,-100.00%,-,1.07,58.15,Yes / Yes,0.01,-3.50%,-,0.54,40.09,-,-7.11%,-,Aug 08 AMC,408.81K,40.79,2.41%,-0.16%,-3.06%,"

","220,489",1.75%,XENE
"Xcel Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.14,3.35,0.41%,557.50M,0.27%,35.71B,16.63,3.85,-0.85%,555.24M,6.78%,1.85B,2.84,1.32,79.28%,1.33%,19.67%,13.80B,2.59,6.49%,0.35%,2.36,21.83%,32.21,1.99,7.97%,2.86%,7.41M,9.47%,3.29,19.49,6.73%,10.64%,46.79,64.95,3.47%,2.19 (3.42%),-,5.37%,3.98%,-1.37%,0.39,2.16 (3.38%),0.86,4.67%,24.86%,36.91%,0.93,"Sep 13, 2024",0.97,6.04%,20.07%,69.56,1.16%,1.33%,11311,1.70,-9.35%,13.44%,2.11,66.07,Yes / Yes,1.60,3.93%,64.83%,1.55,64.36,-7.87%,-5.35%,0.46%,Aug 01 BMO,3.14M,64.06,2.49%,7.99%,12.11%,"

","4,861,086",-0.47%,XEL
United States Steel Corp.,Basic Materials,Steel,USA,NYSE,-,16.98,2.24,1.26%,223.67M,9.61%,8.57B,13.80,2.76,0.00%,222.13M,0.34%,573.00M,2.12,0.38,87.94%,8.87%,2.86%,16.89B,0.51,-53.18%,-5.80%,3.63,-4.06%,50.65,0.75,24.56%,2.81%,19.70M,20.28%,9.07,4.20,8.00%,5.18%,26.92,50.20,-21.73%,0.20 (0.53%),-,-10.66%,3.69%,-24.14%,1.88,0.20 (0.53%),1.14,13.03%,6.63%,41.48%,2.03,"Aug 12, 2024",1.72,-55.93%,3.49%,55.92,4.85%,6.30%,21803,0.38,-11.15%,3.39%,1.75,41.70,Yes / Yes,0.36,-61.44%,5.62%,1.00,36.78,2.59%,11.16%,-17.99%,Aug 01 AMC,5.43M,38.08,7.61%,-0.08%,-6.84%,"

","5,418,511",3.53%,X
Wynn Resorts Ltd.,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.64,7.53,15.47%,111.74M,5.14%,8.90B,14.41,5.57,-0.04%,93.82M,5.47%,868.64M,1.42,1.10,61.77%,5.07%,-10.61%,7.11B,1.25,32.27%,-0.79%,2.12,-19.88%,-0.99,-,2.63%,6.42%,4.76M,-15.35%,25.94,3.09,7.51%,-,71.63,110.38,-12.00%,1.01 (1.26%),8.84,3.40%,7.72%,-27.36%,1.79,1.00 (1.25%),1.27,16.68%,33.94%,11.94%,1.87,"Aug 19, 2024",1.30,12506.95%,16.23%,59.38,2.17%,2.05%,27800,-,44.65%,12.22%,1.55,111.44,Yes / Yes,-,9.15%,11.86%,1.01,78.78,-0.63%,-1.66%,8.59%,Aug 06 AMC,2.24M,80.18,4.06%,1.90%,-12.41%,"

","2,272,857",1.78%,WYNN
Weyerhaeuser Co.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,32.95,1.02,0.38%,729.75M,6.94%,24.43B,36.67,0.92,0.48%,724.54M,11.56%,745.00M,6.59,0.06,84.89%,1.03%,17.28%,7.53B,3.24,-49.93%,0.18%,1.91,-4.87%,13.81,2.43,79.37%,4.35%,7.45M,5.55%,1.37,24.50,5.00%,7.38%,26.73,36.27,-2.98%,0.94 (2.80%),39.53,3.00%,5.00%,-7.39%,1.40,0.79 (2.35%),-,2.64%,27.91%,25.66%,0.61,"Aug 30, 2024",-,6.94%,13.78%,75.81,1.69%,1.73%,9318,0.51,-5.59%,9.89%,2.00,35.89,Yes / Yes,0.48,-24.46%,66.33%,1.85,33.10,-1.72%,-0.52%,-2.90%,Jul 25 AMC,3.91M,33.59,8.18%,9.48%,5.57%,"

","7,221,110",1.48%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,28.03,5.99,6.71%,59.84M,0.32%,10.01B,27.99,5.99,-0.34%,55.66M,9.13%,372.33M,1.30,1.25,86.28%,2.11%,-8.93%,3.25B,3.08,41.57%,-3.05%,2.50,12.47%,36.19,4.64,0.57%,8.94%,1.17M,30.21%,5.17,32.46,21.50%,17.54%,119.03,188.35,23.24%,0.96 (0.57%),28.08,6.00%,13.57%,-10.92%,1.37,0.97 (0.58%),1.29,5.83%,26.43%,40.95%,4.27,"Aug 22, 2024",1.96,81.72%,12.71%,56.74,2.42%,2.44%,8800,0.44,16.90%,11.47%,2.15,183.30,Yes / Yes,0.27,18.86%,23.28%,1.03,164.42,-0.72%,7.12%,5.87%,Jul 29 AMC,468.89K,167.77,2.70%,1.54%,7.14%,"

","482,239",2.04%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,7.13,1.64,0.43%,350.50M,-1.52%,3.94B,6.40,1.82,0.00%,336.34M,0.09%,581.70M,1.84,0.44,93.51%,5.82%,-4.34%,4.26B,0.93,1.20%,1.45%,4.97,-14.94%,1.30,8.94,3.54%,7.07%,19.59M,-8.47%,3.11,3.75,3.87%,109.00%,10.92,14.19,-2.10%,0.95 (8.17%),7.15,-2.13%,22.53%,-17.74%,0.88,0.94 (8.05%),-,-4.63%,33.50%,6.87%,0.23,"Sep 16, 2024",-,-17.00%,17.68%,40.66,1.78%,1.78%,9000,5.98,-2.80%,13.66%,3.41,12.90,Yes / Yes,4.86,-11.49%,55.83%,1.87,11.90,0.23%,-1.48%,-8.86%,Jul 30 AMC,3.94M,11.67,-2.45%,-3.22%,-7.32%,"

","7,370,375",-1.93%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,27.58,10.47,0.33%,102.54M,-0.29%,29.33B,15.44,18.70,0.00%,101.22M,2.61%,1.09B,2.36,2.74,94.98%,0.74%,11.11%,9.69B,3.03,14.17%,-0.49%,1.70,5.13%,91.95,3.14,13.06%,3.73%,0.75M,35.36%,12.29,23.50,11.70%,11.38%,203.36,296.45,19.74%,3.50 (1.21%),24.38,13.58%,7.16%,-2.58%,0.74,3.44 (1.19%),-,2.35%,76.25%,42.02%,4.37,"Sep 30, 2024",-,6.34%,20.12%,52.40,1.40%,1.47%,48000,0.64,6.78%,11.24%,2.14,310.79,Yes / Yes,0.63,55.82%,33.76%,2.13,292.50,-0.24%,9.21%,4.96%,Jul 25 BMO,442.24K,288.81,-0.45%,3.02%,9.58%,"

","943,042",-1.26%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,19.77,0.57,11.74%,102.17M,8.21%,1.16B,11.52,0.98,-0.11%,90.73M,8.42%,58.43M,-,0.14,80.34%,7.25%,11.74%,1.50B,0.78,-27.46%,0.06%,7.08,24.78%,7.61,1.49,88.27%,4.58%,6.58M,39.36%,0.16,70.93,-,7.65%,6.78,12.27,49.28%,0.24 (2.12%),7.05,15.95%,6.42%,-7.66%,1.66,0.24 (2.12%),1.63,10.68%,14.76%,67.19%,0.35,"Aug 05, 2024",1.81,-4.29%,4.38%,56.99,3.29%,2.95%,4200,0.19,-5.21%,3.91%,1.00,14.30,Yes / Yes,0.16,-35.56%,29.12%,0.77,11.19,-1.91%,12.07%,-9.76%,Jul 30 AMC,929.01K,11.33,2.97%,2.66%,20.72%,"

","716,881",1.25%,WTTR
"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.08,8.24,19.12%,27.35M,7.46%,6.90B,23.10,8.95,-0.17%,26.97M,11.57%,276.20M,3.14,1.99,80.48%,3.46%,10.93%,2.22B,3.11,5.08%,0.02%,5.37,0.20%,48.51,4.26,3.02%,12.59%,0.93M,16.96%,8.38,24.68,8.00%,18.22%,167.87,219.52,-0.74%,1.61 (0.78%),22.52,15.96%,14.72%,-5.79%,0.89,1.58 (0.76%),1.49,5.95%,46.95%,23.19%,4.23,"Aug 30, 2024",2.50,3.09%,17.10%,72.31,2.20%,1.82%,5100,0.16,11.32%,12.44%,3.00,192.75,Yes / Yes,0.16,8.36%,17.64%,0.87,200.05,1.31%,5.58%,12.11%,Aug 07 AMC,173.54K,206.80,7.35%,7.16%,3.97%,"

","150,873",3.37%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.78,2.04,0.22%,273.30M,-0.36%,10.49B,17.95,2.13,-1.62%,273.07M,-3.06%,556.68M,3.61,0.25,80.02%,1.68%,3.54%,1.94B,5.41,4.51%,0.41%,3.48,5.10%,22.52,1.70,9.83%,3.34%,4.58M,2.79%,0.07,557.23,5.20%,9.45%,32.07,41.78,2.60%,1.28 (3.33%),-,11.58%,4.22%,-8.28%,0.84,1.25 (3.25%),0.44,22.11%,40.35%,19.49%,0.65,"Aug 12, 2024",0.58,15.53%,35.48%,41.19,1.42%,1.54%,3258,1.17,-15.89%,28.74%,1.40,47.29,Yes / Yes,1.14,-20.14%,63.83%,1.74,38.74,-1.89%,-11.33%,-0.53%,Aug 05 AMC,1.32M,38.32,-1.97%,-3.56%,2.32%,"

","2,285,460",-1.08%,WTRG
"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,USA,NYSE,-,9.04,190.57,3.04%,2.56M,0.70%,4.43B,21.53,80.00,0.00%,2.49M,-2.92%,485.50M,-,51.00,89.09%,1.55%,-6.55%,2.28B,1.94,-28.50%,-14.00%,2.77,-6.51%,1722.01,1.00,-43.66%,5.71%,0.04M,14.11%,-,-,-7.70%,11.64%,1401.01,1899.21,14.42%,-,6.18,-,9.80%,-9.33%,0.45,1.00 (0.06%),-,60.37%,-,22.92%,26.01,"Mar 08, 2024",1.52,108.62%,28.65%,44.84,1.13%,1.24%,782,0.12,31.70%,21.30%,-,-,No / Yes,0.12,-378.50%,0.50%,0.93,1687.79,-,18.30%,4.49%,Aug 07 BMO,13.92K,1722.06,-2.63%,-1.55%,0.94%,"

","12,982",2.03%,WTM
Wintrust Financial Corp.,Financial,Banks - Regional,USA,NASD,-,11.48,9.60,1.76%,66.50M,7.42%,7.33B,10.85,10.16,0.13%,65.33M,9.38%,599.40M,1.15,2.51,88.13%,1.53%,17.56%,3.92B,1.87,5.68%,-2.41%,2.40,11.11%,82.97,1.33,0.33%,1.10%,1.00M,45.40%,-,-,10.00%,11.86%,71.86,113.68,18.81%,1.78 (1.62%),12.62,10.34%,6.07%,-3.06%,1.16,1.75 (1.59%),-,17.87%,-,53.35%,2.97,"Aug 08, 2024",0.09,-0.09%,27.92%,62.87,2.50%,2.64%,5521,0.78,39.33%,15.28%,1.38,121.54,Yes / Yes,0.78,-2.65%,16.71%,1.15,107.82,0.75%,-4.04%,19.83%,Jul 17 AMC,415.10K,110.20,4.34%,5.51%,11.80%,"

","476,524",2.21%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,23.26,0.44,0.80%,151.86M,8.40%,1.55B,15.07,0.68,0.00%,133.36M,4.51%,73.60M,11.52,0.16,76.20%,13.71%,3.24%,385.10M,4.02,97.60%,-0.50%,10.98,14.37%,3.03,3.36,9.74%,7.80%,18.29M,42.12%,1.33,7.65,2.02%,16.80%,6.06,12.02,47.04%,-,16.60,19.30%,8.00%,-15.22%,1.43,0.12 (1.18%),3.00,5.00%,-,68.15%,0.30,"Aug 07, 2024",3.00,-,29.20%,57.94,2.42%,2.77%,304,0.71,-,19.10%,2.20,12.50,Yes / Yes,0.68,-66.30%,23.80%,0.68,9.86,0.05%,1.01%,-36.20%,Jul 26 BMO,1.67M,10.19,4.35%,-0.21%,15.67%,"

","1,138,194",3.35%,WT
"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,44.26,7.03,0.62%,73.50M,4.61%,22.57B,40.19,7.74,-18.97%,72.09M,4.04%,524.90M,40.98,1.50,95.85%,2.12%,-5.31%,2.88B,7.85,-20.55%,-1.66%,2.62,-21.04%,35.49,8.77,20.61%,14.66%,1.53M,-20.74%,6.15,50.59,1.08%,19.72%,265.00,413.70,-11.62%,0.60 (0.19%),63.22,23.49%,19.18%,-24.78%,1.01,0.80 (0.26%),1.68,11.96%,35.84%,17.43%,9.07,"Jul 31, 2024",2.34,2.03%,21.53%,56.79,2.95%,2.77%,10600,0.12,0.42%,18.25%,1.92,347.25,Yes / Yes,0.06,-26.58%,9.90%,0.64,309.18,-3.74%,-12.70%,-6.92%,Jul 25 BMO,582.36K,311.20,2.77%,2.28%,-9.80%,"

","371,182",0.65%,WST
Watsco Inc.,Industrials,Industrial Distribution,USA,NYSE,-,38.63,12.95,14.31%,40.34M,6.22%,20.18B,32.41,15.44,-0.11%,34.57M,6.04%,484.82M,8.74,4.77,91.42%,9.57%,3.94%,7.43B,2.71,0.92%,2.02%,13.08,18.22%,72.07,6.94,11.89%,11.41%,3.31M,40.58%,10.53,47.50,4.42%,20.86%,338.58,520.41,16.75%,10.80 (2.16%),25.86,16.06%,16.61%,-3.87%,0.87,10.30 (2.06%),1.55,10.22%,26.27%,47.75%,12.73,"Jul 16, 2024",3.21,-11.22%,9.82%,64.68,2.41%,2.40%,7425,0.16,3.68%,6.52%,3.00,478.38,Yes / Yes,0.12,1.59%,71.69%,0.75,486.54,-2.16%,-4.38%,6.80%,Jul 30 BMO,252.77K,500.25,6.34%,4.50%,13.17%,"

","189,512",2.82%,WSO
"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,18.03,8.32,3.83%,128.29M,10.47%,18.96B,18.37,8.17,-3.42%,121.50M,9.05%,1.08B,4.74,1.77,97.32%,11.05%,-1.24%,7.58B,2.50,9.00%,-2.22%,7.40,1.73%,17.61,8.52,0.94%,22.14%,13.43M,109.49%,10.01,14.99,3.80%,55.96%,69.95,174.26,48.76%,2.19 (1.46%),14.91,29.13%,32.51%,-13.87%,1.72,3.50 (2.33%),0.85,7.02%,46.16%,114.57%,5.61,"Oct 18, 2024",1.56,15.31%,18.33%,63.28,3.51%,3.64%,19300,0.58,-8.26%,14.29%,2.71,143.44,Yes / Yes,0.48,11.37%,24.74%,0.65,147.55,-1.22%,7.94%,-3.99%,Aug 22 BMO,1.81M,150.08,10.18%,5.35%,13.56%,"

","1,183,502",1.71%,WSM
WSFS Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.86,4.51,1.15%,60.54M,5.40%,3.17B,12.03,4.45,-3.44%,58.59M,4.53%,273.11M,0.99,1.07,90.24%,2.70%,19.38%,1.37B,2.31,-5.23%,-6.42%,5.63,22.52%,42.01,1.27,3.09%,1.33%,1.58M,43.69%,-,-,12.00%,11.37%,33.12,58.59,16.44%,0.62 (1.15%),9.16,0.97%,7.22%,-8.72%,1.02,0.60 (1.12%),-,28.00%,-,61.47%,1.69,"Aug 09, 2024",0.09,-3.18%,26.99%,56.90,3.30%,2.95%,2229,0.52,21.36%,19.92%,1.80,59.80,Yes / Yes,0.52,3.32%,13.65%,1.28,52.65,4.53%,3.85%,13.94%,Jul 25 AMC,281.52K,53.48,1.69%,1.67%,15.85%,"

","360,755",1.58%,WSFS
WillScot Holdings Corp.,Industrials,Rental & Leasing Services,USA,NASD,-,40.96,0.95,2.71%,189.97M,-1.02%,7.32B,17.42,2.23,0.20%,183.38M,4.91%,187.23M,2.76,0.45,102.72%,8.28%,-0.82%,2.41B,3.04,5.87%,-3.20%,7.12,-17.08%,6.37,6.10,23.81%,3.18%,15.18M,-8.33%,0.03,1236.97,14.82%,14.18%,33.23,52.16,-12.70%,-,14.39,-,3.86%,-25.52%,1.36,-,0.83,26.18%,51.99%,16.91%,1.40,"May 23, 2011",0.91,-40.07%,25.82%,54.27,4.37%,3.27%,5000,3.11,2.85%,7.77%,1.78,46.78,Yes / Yes,3.04,-157.52%,0.00%,2.97,39.17,-1.18%,-0.76%,3.87%,Aug 01 AMC,2.13M,38.85,1.75%,1.86%,-6.58%,"

","6,322,648",-0.82%,WSC
"Wesbanco, Inc.",Financial,Banks - Regional,USA,NASD,RUT,14.86,2.12,3.38%,66.86M,4.96%,2.11B,10.03,3.14,-0.83%,64.60M,2.50%,126.30M,1.49,0.52,55.93%,2.67%,19.25%,888.88M,2.37,-17.91%,-,6.19,9.02%,40.28,0.78,49.63%,0.77%,1.72M,30.45%,-,-,10.00%,5.45%,23.00,34.85,0.51%,1.44 (4.58%),10.83,-3.01%,2.94%,-9.53%,0.85,1.44 (4.57%),-,12.05%,-,37.09%,0.87,"Sep 06, 2024",0.09,-30.84%,18.49%,55.54,2.92%,2.50%,2321,0.73,20.35%,14.21%,2.29,35.86,Yes / Yes,0.69,-37.98%,56.27%,1.60,30.74,-0.21%,-8.29%,13.07%,Jul 26 BMO,278.45K,31.53,0.86%,1.12%,7.79%,"

","446,133",2.57%,WSBC
Worthington Steel Inc.,Basic Materials,Steel,USA,NYSE,RUT,-,-,36.19%,49.33M,15.12%,1.86B,10.71,3.44,-0.07%,32.16M,12.62%,-,-,0.60,46.42%,1.27%,19.64%,-,-,-12.48%,-,1.79,16.65%,19.97,1.84,14.93%,-,0.41M,-,0.80,46.19,-,-,21.00,41.01,31.14%,0.64 (1.74%),-,-,-,-10.14%,-,0.48 (1.30%),0.96,-4.91%,-,75.48%,1.51,"Sep 13, 2024",1.62,-,-,64.37,3.92%,3.66%,4600,0.23,-,-,2.00,40.00,Yes / Yes,0.07,883.94%,10.20%,0.98,34.40,3.96%,40.32%,16.69%,Sep 25 AMC,228.59K,36.85,11.09%,6.82%,15.49%,"

","225,123",7.12%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.39,26.96%,98.37M,2.58%,1.77B,46.29,0.32,-15.78%,87.53M,9.44%,-45.90M,-,0.05,76.23%,15.47%,-5.88%,719.93M,2.45,138.39%,-9.02%,8.59,20.74%,2.75,5.36,33.48%,-7.78%,13.54M,20.05%,1.99,7.42,-,-14.54%,9.83,17.95,4.47%,-,73.55,-1.04%,-9.25%,-17.94%,1.81,-,2.08,16.55%,53.94%,49.85%,0.71,-,2.52,36.69%,-7.70%,52.43,4.77%,4.57%,3491,0.58,13.67%,-6.38%,2.00,16.93,Yes / Yes,0.51,58.72%,-,0.60,14.56,0.64%,67.50%,13.32%,Aug 08 BMO,1.58M,14.73,1.83%,-1.29%,4.25%,"

","947,033",1.17%,WRBY
