Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
XPO Inc,Industrials,Trucking,USA,NYSE,-,38.53,3.23,3.22%,117.00M,-13.14%,14.61B,22.93,5.43,0.00%,113.84M,-8.88%,388.00M,1.92,0.69,100.56%,5.46%,-13.77%,8.07B,1.81,8.09%,-12.32%,4.08,5.81%,13.68,9.10,31.23%,5.10%,6.21M,5.30%,2.10,59.37,20.03%,27.07%,97.03,161.00,-5.01%,-,973.74,-2.04%,7.02%,-22.62%,2.15,-,1.06,-11.28%,11.31%,28.39%,6.19,-,1.06,105.29%,8.67%,33.38,5.61%,4.06%,23100,2.57,4.22%,4.81%,1.72,160.48,Yes / Yes,2.45,31.04%,0.00%,3.28,132.41,0.09%,42.58%,-0.98%,Feb 06 BMO,1.52M,124.58,-10.45%,-11.28%,1.29%,"

","4,998,957",-5.91%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,2.86%,769.67M,15.36%,14.24B,-,-0.26,0.00%,751.62M,26.63%,-806.31M,-,-0.27,16.29%,4.70%,41.43%,5.25B,2.71,63.79%,-0.02%,3.45,171.79%,4.84,3.81,55.62%,-7.85%,35.35M,104.44%,5.52,3.33,-,-18.96%,6.55,18.29,55.67%,-,-,-33.07%,-13.97%,0.60%,2.77,-,1.18,116.88%,11.46%,180.89%,0.89,-,1.37,54.15%,-21.05%,69.11,3.36%,4.20%,13550,0.48,63.42%,-15.37%,1.79,13.95,Yes / Yes,0.26,57.05%,-,1.35,17.70,-0.94%,11.14%,19.74%,Nov 19 BMO,10.25M,18.40,12.84%,29.36%,72.35%,"

","13,827,877",3.95%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.53,1.76,22.31%,27.65M,-0.91%,1.14B,17.30,2.39,-0.97%,21.48M,-7.33%,48.56M,1.39,0.41,77.55%,9.71%,-4.99%,418.41M,2.73,-9.25%,1.34%,17.24,-1.52%,7.91,5.23,37.88%,19.43%,2.09M,-23.96%,0.76,54.47,16.88%,25.21%,30.75,60.49,3.53%,-,33.94,43.36%,20.74%,-31.64%,1.79,-,1.56,33.18%,41.73%,34.47%,1.44,-,4.35,-1.33%,14.59%,46.89,2.86%,3.39%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,1.70,42.52,-1.52%,-6.90%,9.91%,Feb 26 BMO,120.96K,41.35,-1.66%,-0.83%,2.17%,"

","205,245",-2.75%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.54,1.53,30.99%,540.15M,2.16%,7.91B,8.13,1.80,0.00%,372.77M,21.27%,838.50M,0.83,0.39,59.73%,5.01%,-13.11%,3.22B,2.45,11.24%,16.00%,2.53,-25.06%,7.30,2.01,12.12%,1.56%,18.68M,-41.89%,1.68,8.71,11.47%,23.14%,10.82,26.31,23.63%,0.88 (6.03%),0.88,23.84%,23.86%,-44.32%,1.62,-,-,19.33%,70.78%,35.40%,0.49,"Dec 10, 2024",-,6.85%,33.07%,63.06,3.74%,3.18%,6669,3.66,6.46%,26.01%,2.09,18.38,Yes / Yes,0.08,-0.84%,0.04%,0.65,15.05,3.29%,3.87%,-8.38%,Feb 18 AMC,7.38M,14.65,4.13%,13.75%,-12.67%,"

","4,773,948",-2.66%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.10,7.85,0.21%,4.35B,2.37%,480.30B,12.43,8.90,-0.02%,4.33B,1.06%,33.68B,1.44,1.73,65.68%,0.92%,-8.00%,339.91B,1.41,-3.61%,-0.65%,2.54,-3.40%,60.58,1.83,18.57%,8.12%,39.90M,7.73%,5.34,20.71,9.80%,14.38%,102.88,126.34,2.90%,4.01 (3.62%),15.64,18.47%,11.04%,-12.39%,0.81,3.88 (3.51%),0.97,10.96%,22.53%,7.59%,2.24,"Feb 12, 2025",1.31,-11.84%,11.86%,53.09,1.95%,2.00%,61000,0.18,1.86%,9.91%,1.97,128.58,Yes / Yes,0.16,-9.37%,49.00%,0.94,112.00,-3.37%,7.56%,1.09%,Jan 31 BMO,15.68M,110.69,1.29%,1.56%,-3.51%,"

","14,675,582",-1.17%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.95%,69.96M,-3.38%,1.10B,-,-3.10,-3.49%,65.83M,-23.85%,-198.24M,-,-0.78,102.89%,7.99%,-32.13%,85.16M,12.93,-76.04%,2.39%,8.48,-7.19%,10.35,1.52,15.29%,-22.50%,5.26M,-33.02%,7.76,2.03,-9.72%,-28.47%,15.31,27.24,-31.51%,-,37.75,-9.81%,-24.76%,-42.22%,0.72,-,6.23,16.16%,85.51%,2.81%,0.85,-,6.23,-61.20%,-253.73%,21.76,4.21%,4.72%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.74,15.79,-26.61%,27.65%,-81.90%,Nov 06 AMC,620.79K,15.74,-9.20%,-24.12%,-24.25%,"

","459,648",-0.32%,XNCR
Xometry Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-1.05,14.21%,46.32M,-15.92%,1.60B,110.16,0.29,-0.86%,42.52M,-2.24%,-51.06M,-,0.03,91.60%,8.58%,8.62%,525.13M,3.05,79.89%,-5.83%,5.87,72.47%,6.43,5.02,464.15%,-7.41%,3.65M,4.37%,4.72,6.83,-,-15.69%,11.08,45.33,-24.36%,-,-,-19.14%,-8.44%,-28.81%,0.65,-,4.54,56.69%,36.76%,191.25%,2.28,-,4.59,38.47%,-10.52%,39.78,6.37%,6.40%,992,0.94,21.15%,-9.72%,1.82,35.00,Yes / Yes,0.92,17.37%,-,1.03,34.94,2.91%,185.47%,19.15%,Feb 25 BMO,621.66K,32.27,-8.70%,-11.87%,39.45%,"

","641,785",-7.64%,XMTR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,60.22,0.23,0.76%,101.82M,-2.71%,1.43B,46.67,0.30,0.00%,101.05M,-6.04%,24.02M,2.31,0.01,94.00%,3.50%,-5.21%,1.03B,1.38,1.96%,1.25%,5.35,6.46%,12.40,1.13,73.08%,0.82%,3.54M,6.46%,2.21,6.35,26.09%,1.84%,12.34,16.50,-5.79%,0.51 (3.66%),55.44,-36.95%,0.90%,-15.15%,1.48,0.48 (3.43%),-,15.88%,12.14%,13.45%,0.36,"Dec 31, 2024",-,-43.19%,8.30%,34.39,2.69%,2.33%,45,1.12,-0.45%,2.33%,2.00,16.50,Yes / Yes,1.12,12.08%,229.62%,1.36,14.44,-0.94%,9.68%,2.06%,Feb 25 BMO,661.81K,14.00,-4.71%,-6.63%,-3.65%,"

","902,322",-3.05%,XHR
XChange Tec.Inc. ADR,Real Estate,Real Estate Services,China,NASD,-,-,-,0.27%,19.99M,25.25%,18.31M,-,-,4.44%,19.94M,-7.52%,-,-,-,0.20%,1.58%,-39.73%,-,-,-,0.54%,0.07,-95.32%,-131.41,-,-,-,0.31M,-95.22%,0.06,15.26,-,-,0.56,60.00,6.28%,-,-,86.14%,-,-98.47%,-0.76,-,-,-22.33%,-,63.27%,0.20,-,-,169.04%,-,50.64,22.32%,15.17%,38,-,-,-,-,53.75,No / No,-,-,-,0.05,0.96,-2.58%,87.91%,-,-,4.83M,0.92,12.31%,-7.82%,-90.54%,"

","233,699",-4.91%,XHG
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.05%,75.79M,1.20%,3.03B,-,-3.73,-3.27%,73.91M,1.38%,-213.39M,-,-0.86,97.94%,4.77%,3.71%,0.00M,-,-13.44%,2.08%,8.63,0.56%,10.53,3.77,-20.30%,-28.32%,3.52M,-17.95%,8.58,4.63,-14.82%,-29.75%,35.53,50.99,1.35%,-,-,-10.87%,-26.47%,-22.08%,1.25,-,22.21,44.88%,-,11.82%,1.29,-,22.21,-5.62%,-,51.79,3.41%,3.23%,259,0.01,-100.00%,-,1.06,58.38,Yes / Yes,0.01,-9.75%,-,0.57,39.38,-,0.69%,-,Feb 27 AMC,408.27K,39.73,0.42%,0.12%,-1.30%,"

","234,719",0.89%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.38,3.43,0.36%,574.24M,2.25%,40.16B,16.88,4.14,0.00%,572.43M,4.42%,1.94B,2.44,0.91,85.78%,1.40%,0.00%,13.46B,2.98,9.27%,6.46%,2.38,16.59%,33.71,2.07,8.32%,2.85%,7.99M,18.16%,3.00,23.30,8.34%,10.43%,46.79,73.38,3.58%,2.31 (3.30%),-,5.44%,4.13%,-4.68%,0.40,2.19 (3.13%),0.82,3.57%,22.61%,49.48%,1.22,"Jan 06, 2025",0.93,7.11%,17.97%,65.33,1.53%,1.81%,11311,1.49,-5.30%,14.38%,1.89,73.79,Yes / Yes,1.40,9.12%,63.69%,0.71,69.32,-17.32%,-7.39%,-9.38%,Feb 06 BMO,3.36M,69.94,3.37%,4.06%,12.44%,"

","2,379,048",0.89%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,24.77,1.49,1.33%,225.18M,-4.79%,8.32B,10.88,3.40,0.00%,222.29M,1.34%,384.00M,1.71,-0.29,91.11%,5.94%,-2.76%,15.63B,0.53,-6.99%,10.97%,1.83,-2.61%,50.39,0.73,70.59%,1.86%,13.21M,-19.27%,6.12,6.04,14.47%,3.43%,26.92,48.12,8.74%,0.22 (0.60%),-,-,2.48%,-23.20%,1.88,0.20 (0.54%),0.91,12.10%,4.43%,37.32%,1.55,"Feb 10, 2025",1.55,-56.94%,1.32%,48.42,3.46%,3.88%,22053,0.37,-13.48%,2.46%,1.92,39.83,Yes / Yes,0.36,-10.24%,12.80%,0.58,37.93,-0.79%,-49.77%,-15.94%,Jan 30 AMC,7.23M,36.96,-2.07%,4.58%,-0.90%,"

","4,226,982",-2.56%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,21.25,4.27,19.50%,107.82M,12.79%,9.66B,16.21,5.60,0.10%,85.65M,6.58%,501.08M,10.63,1.30,66.41%,6.82%,0.33%,7.13B,1.35,-11.70%,-6.83%,2.40,19.39%,-2.08,-,5.35%,3.66%,5.84M,-12.08%,22.80,3.98,2.00%,-,71.63,110.38,5.34%,1.00 (1.10%),9.60,30.52%,4.19%,-17.77%,1.78,0.75 (0.83%),1.85,18.82%,34.27%,26.71%,3.02,"Feb 24, 2025",1.90,-30.00%,16.02%,60.30,4.34%,2.85%,28000,-,9.13%,7.03%,1.30,113.50,Yes / Yes,-,-62.97%,22.97%,1.21,93.47,3.63%,81.16%,-0.09%,Feb 13 AMC,2.44M,90.76,7.05%,5.29%,3.16%,"

","2,960,673",-2.90%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,54.71,0.54,0.42%,725.85M,0.03%,21.56B,27.66,1.07,0.90%,722.31M,-0.17%,396.00M,1.74,0.13,88.79%,1.26%,-4.22%,7.12B,3.03,45.71%,0.86%,2.56,-1.33%,13.39,2.22,39.10%,2.36%,9.09M,-10.13%,0.94,31.52,31.44%,3.97%,26.73,36.27,5.54%,0.82 (2.77%),63.22,-,2.69%,-18.09%,1.45,0.80 (2.69%),-,3.68%,25.46%,11.15%,0.64,"Mar 07, 2025",-,-52.62%,10.20%,48.43,2.43%,1.91%,9440,0.54,-7.17%,5.56%,1.62,36.10,Yes / Yes,0.51,-62.84%,147.28%,1.28,29.97,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.55M,29.71,-1.47%,0.87%,-2.69%,"

","4,549,728",-0.87%,WY
"Wolverine World Wide, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,RUT,26.70,0.57,1.84%,80.33M,-19.66%,1.22B,10.01,1.51,-3.25%,78.91M,-32.80%,45.60M,0.86,0.11,101.78%,7.28%,-30.74%,1.75B,0.69,31.86%,8.74%,4.66,22.46%,3.83,3.96,26.16%,2.44%,5.75M,65.68%,1.89,8.01,31.01%,15.57%,8.25,24.64,-31.71%,0.41 (2.70%),7.62,-16.72%,4.60%,-38.47%,1.90,0.40 (2.64%),0.84,-2.69%,43.66%,83.76%,1.10,"Apr 01, 2025",1.29,212.64%,4.35%,18.89,7.38%,5.01%,3100,2.60,-21.75%,2.60%,1.60,22.89,Yes / Yes,2.23,126.04%,69.11%,1.66,15.22,1.68%,0.65%,-6.08%,Feb 19 BMO,1.23M,15.16,-25.92%,-30.69%,-10.90%,"

","2,046,011",-0.39%,WWW
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.90,5.98,6.78%,59.32M,-3.14%,10.97B,25.08,7.36,-2.07%,55.33M,-2.58%,370.02M,2.47,1.45,88.74%,1.44%,8.73%,3.31B,3.31,1.36%,0.49%,1.67,20.16%,37.23,4.96,18.92%,8.80%,0.80M,34.35%,4.78,38.65,12.52%,16.82%,136.25,201.64,11.01%,1.08 (0.58%),32.37,8.34%,13.65%,-8.39%,1.40,1.03 (0.56%),1.19,3.70%,26.03%,35.59%,4.77,"Feb 20, 2025",1.89,26.61%,11.98%,46.17,2.53%,2.50%,9300,0.42,7.38%,11.18%,2.36,209.10,Yes / Yes,0.23,-2.16%,16.65%,1.00,189.99,-0.35%,14.46%,-1.78%,Feb 03 AMC,478.12K,184.74,-2.13%,1.56%,6.15%,"

","477,994",-2.77%,WWD
Wave Life Sciences Ltd,Healthcare,Biotechnology,Singapore,NASD,RUT,-,-1.11,19.93%,148.39M,3.06%,1.70B,-,-1.05,8.15%,122.14M,-4.55%,-142.52M,-,-0.19,79.62%,7.70%,-13.39%,53.61M,31.66,-112.58%,9.27%,10.17,88.96%,0.95,11.66,8.18%,-51.04%,9.40M,170.80%,2.04,5.46,-12.56%,-243.82%,3.95,16.74,-10.02%,-,-,36.03%,-84.19%,-33.49%,-1.07,-,1.90,760.91%,83.79%,181.77%,0.69,-,1.90,-28.22%,-283.63%,44.53,5.73%,5.92%,268,0.18,-37.29%,-265.84%,1.20,22.60,Yes / Yes,0.13,-812.54%,-,0.86,11.33,-146.22%,-66.20%,-115.60%,Nov 12 BMO,924.16K,11.13,-2.68%,-9.48%,19.95%,"

","798,246",-1.77%,WVE
TeraWulf Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.17,25.88%,382.63M,-16.56%,1.57B,49.21,0.08,0.00%,286.03M,-34.51%,-54.90M,-,-0.03,48.88%,25.09%,-42.05%,128.35M,12.27,56.27%,10.40%,2.07,-13.92%,0.95,4.30,154.17%,-14.97%,71.77M,72.15%,0.06,64.98,-,-20.41%,1.57,9.30,-27.92%,-,-,-,-14.70%,-56.13%,2.71,-,1.00,59.19%,18.16%,159.87%,0.51,"Dec 18, 2012",1.00,68.32%,-23.66%,33.90,7.92%,10.56%,10,0.00,131.22%,-42.78%,1.20,10.05,Yes / Yes,0.00,31.01%,-,1.37,4.50,-14.36%,-100.00%,42.75%,Feb 28 BMO,34.61M,4.08,-16.60%,-29.06%,-18.18%,"

","47,382,268",-9.33%,WULF
Western Union Company,Financial,Credit Services,USA,NYSE,-,3.89,2.74,0.53%,337.90M,2.90%,3.60B,5.65,1.89,0.00%,336.16M,3.90%,934.20M,0.89,0.42,93.61%,8.05%,-1.84%,4.20B,0.86,2.72%,0.92%,5.16,-8.58%,2.87,3.72,5.54%,11.28%,27.07M,-17.49%,4.37,2.44,4.37%,129.04%,10.04,14.19,0.57%,0.93 (8.69%),9.77,2.20%,23.15%,-24.86%,0.83,0.94 (8.82%),-,-4.25%,33.40%,6.18%,0.25,"Mar 17, 2025",-,63.33%,17.27%,52.70,2.11%,2.34%,9100,3.23,-3.38%,22.22%,3.57,11.26,Yes / Yes,3.17,222.75%,34.32%,1.15,10.74,3.13%,-5.03%,0.58%,Feb 04 AMC,5.25M,10.66,1.36%,0.82%,-8.22%,"

","6,059,239",-0.74%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-0.98,0.42%,100.72M,1.14%,32.83B,16.80,19.41,0.00%,100.31M,1.65%,-98.00M,-,3.31,94.38%,1.11%,4.24%,9.93B,3.31,1.58%,0.63%,1.75,15.80%,79.55,4.10,12.84%,-0.35%,1.12M,18.25%,18.76,17.37,9.23%,-1.12%,245.04,334.99,4.06%,3.62 (1.11%),23.86,-,-0.71%,-2.70%,0.73,3.52 (1.08%),-,2.59%,76.95%,33.02%,5.85,"Dec 31, 2024",-,-108.62%,21.41%,55.71,1.33%,2.01%,48000,0.75,4.74%,-0.99%,1.95,358.17,Yes / Yes,0.73,104.82%,33.76%,1.19,324.73,-0.46%,1.01%,4.15%,Feb 04 BMO,636.72K,325.95,0.43%,2.53%,12.08%,"

","759,314",0.38%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,41.16,0.30,11.20%,103.07M,-0.72%,1.47B,13.01,0.95,-2.91%,91.51M,-9.85%,30.64M,-,0.12,87.68%,5.86%,-11.46%,1.45B,1.02,141.49%,3.10%,6.03,18.28%,7.70,1.61,31.17%,2.37%,5.36M,57.45%,0.17,73.79,-,3.91%,7.95,15.14,-6.65%,0.28 (2.27%),23.88,54.15%,3.37%,-18.36%,1.77,0.26 (2.10%),1.49,12.10%,14.88%,55.55%,0.53,"Feb 04, 2025",1.65,-58.49%,4.49%,41.08,4.64%,4.18%,3700,0.17,-8.41%,2.11%,1.00,17.80,Yes / Yes,0.15,-106.03%,83.00%,1.30,12.44,4.02%,-125.22%,-6.89%,Feb 18 AMC,888.04K,12.36,-4.42%,-7.21%,4.72%,"

","1,156,897",-0.64%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.73,8.69,19.07%,27.37M,-2.32%,7.16B,21.98,9.78,-0.69%,26.97M,1.84%,291.20M,4.32,2.11,82.54%,3.07%,1.79%,2.25B,3.18,2.82%,0.30%,4.87,15.97%,51.26,4.19,7.34%,12.37%,0.83M,9.38%,11.61,18.51,5.72%,18.08%,175.37,232.60,5.74%,1.67 (0.78%),22.14,17.72%,14.97%,-7.58%,0.94,1.65 (0.77%),1.65,7.40%,47.16%,22.58%,5.70,"Feb 28, 2025",2.59,10.98%,17.65%,53.67,2.58%,2.46%,4800,0.15,9.53%,12.93%,2.80,217.83,Yes / Yes,0.14,20.96%,18.98%,0.94,219.50,0.64%,7.33%,-1.30%,Feb 10 AMC,170.07K,214.96,1.31%,2.65%,6.60%,"

","160,362",-2.07%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,18.33,1.99,0.30%,274.61M,2.01%,10.04B,17.29,2.11,0.00%,273.87M,8.75%,546.01M,2.97,0.64,80.46%,1.70%,-5.82%,1.96B,5.12,4.75%,3.38%,3.29,-7.54%,22.51,1.62,8.51%,3.21%,4.66M,1.08%,0.03,1189.22,6.17%,9.02%,33.18,41.78,0.63%,1.26 (3.46%),-,11.58%,4.06%,-12.52%,0.80,1.28 (3.51%),0.39,26.10%,40.75%,10.16%,0.73,"May 13, 2025",0.55,10.48%,35.95%,59.65,2.25%,2.02%,3258,1.20,-13.98%,27.84%,1.67,44.62,Yes / Yes,1.17,-15.65%,63.83%,1.30,35.96,4.39%,3.61%,5.84%,Feb 26 AMC,1.41M,36.55,3.14%,1.92%,-4.22%,"

","1,842,615",1.64%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,20.34,89.95,2.98%,2.57M,-0.23%,4.70B,15.91,115.00,0.00%,2.49M,-2.09%,225.90M,-,2.00,88.75%,2.11%,-3.57%,2.40B,1.96,22.51%,1.64%,3.98,3.16%,1745.92,1.05,4.54%,2.61%,0.05M,3.68%,-,-,-,5.18%,1665.71,2023.00,-5.91%,-,5.91,-7.14%,4.48%,-9.54%,0.40,1.00 (0.05%),-,30.12%,-,9.86%,36.99,"Mar 08, 2024",1.12,-54.34%,24.89%,40.99,1.49%,1.35%,782,0.13,10.67%,9.42%,-,-,No / Yes,0.13,-146.04%,1.11%,0.71,1857.71,-,-53.88%,-27.33%,Feb 07 BMO,13.17K,1830.01,-3.67%,-3.90%,0.44%,"

","9,348",-1.49%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.01,10.31,2.01%,66.50M,-4.70%,8.23B,11.28,10.97,-2.34%,65.16M,-7.12%,667.08M,2.40,2.48,95.16%,2.01%,-6.39%,3.97B,2.08,0.01%,3.79%,3.00,22.88%,89.21,1.39,6.41%,1.15%,1.31M,28.48%,-,-,5.01%,11.84%,91.38,142.04,-0.73%,1.88 (1.52%),16.17,11.32%,6.30%,-12.84%,1.15,1.85 (1.49%),-,18.36%,-,35.48%,3.35,"Feb 06, 2025",0.11,7.73%,24.04%,36.97,2.69%,2.39%,5521,0.67,11.50%,16.82%,1.42,149.92,Yes / Yes,0.67,40.88%,17.46%,0.68,128.82,-0.23%,6.13%,-6.60%,Jan 21 AMC,437.22K,123.80,-4.86%,-4.35%,9.06%,"

","299,137",-3.90%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,28.12,0.33,8.60%,146.10M,-5.31%,1.36B,12.15,0.76,-19.91%,126.58M,-6.36%,66.70M,-,0.15,76.80%,17.93%,-20.07%,427.70M,3.17,-48.80%,2.91%,13.17,-4.82%,2.83,3.28,8.83%,6.70%,22.70M,26.43%,1.82,5.09,-,16.50%,7.28,12.45,-11.62%,-,11.96,43.00%,11.90%,-25.46%,1.52,0.12 (1.29%),2.90,9.90%,49.40%,27.42%,0.27,"Feb 12, 2025",2.90,-,32.10%,30.92,2.72%,2.69%,313,1.28,-,15.60%,2.12,12.36,Yes / Yes,1.28,33.30%,26.00%,0.98,9.34,0.05%,1.01%,21.90%,Jan 31 BMO,1.72M,9.28,-4.17%,-8.04%,-9.01%,"

","1,683,714",-0.64%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,31.53,6.69,0.60%,72.30M,5.93%,15.25B,30.01,7.03,-0.16%,71.87M,-39.37%,492.70M,6.21,1.22,97.08%,1.87%,-31.35%,2.89B,5.27,-9.71%,1.37%,1.88,-29.49%,37.10,5.68,15.32%,13.19%,1.34M,-39.77%,6.70,31.47,5.08%,17.71%,197.01,400.88,-35.61%,0.67 (0.32%),55.17,15.84%,16.60%,-47.39%,1.03,0.82 (0.39%),2.11,10.11%,34.65%,7.06%,15.14,"Apr 30, 2025",2.79,-15.47%,20.61%,22.21,5.77%,4.31%,10600,0.11,-1.93%,17.03%,1.64,276.00,Yes / Yes,0.11,-2.84%,12.27%,2.64,203.65,1.12%,5.87%,2.24%,Feb 13 BMO,713.96K,210.91,-28.80%,-33.61%,-33.22%,"

","1,881,988",3.56%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,37.66,13.24,14.12%,40.38M,4.65%,20.13B,30.62,16.29,-0.19%,34.69M,-1.38%,497.35M,4.06,2.27,89.07%,6.63%,-5.40%,7.62B,2.64,10.73%,-0.88%,10.11,5.71%,74.26,6.72,10.59%,12.04%,2.30M,31.96%,19.37,25.75,9.27%,20.35%,377.92,571.41,5.23%,11.84 (2.37%),27.09,15.38%,16.70%,-12.73%,0.92,10.80 (2.17%),1.72,10.15%,26.84%,31.96%,14.21,"Jan 17, 2025",3.13,-13.98%,9.82%,54.14,3.42%,2.45%,7425,0.16,4.59%,6.53%,2.93,517.38,Yes / Yes,0.12,21.43%,81.20%,1.26,515.21,5.38%,10.22%,9.40%,Feb 18 BMO,227.35K,498.68,2.74%,2.19%,2.11%,"

","286,026",-3.21%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,23.08,8.46,3.83%,123.87M,-5.74%,24.03B,22.90,8.52,-2.87%,118.39M,-7.98%,1.09B,2.94,2.91,93.65%,6.92%,45.78%,7.53B,3.19,13.29%,-4.93%,4.90,41.82%,15.39,12.68,1.32%,22.22%,8.19M,74.41%,6.72,29.06,7.84%,58.86%,108.74,219.98,5.40%,2.20 (1.13%),20.13,29.13%,36.61%,-11.27%,1.80,2.84 (1.46%),0.56,7.78%,46.75%,79.50%,6.82,"Jan 17, 2025",1.35,17.77%,18.52%,40.40,4.43%,2.67%,19300,0.69,-5.00%,14.54%,2.88,189.83,Yes / Yes,0.57,7.11%,24.74%,1.02,209.33,1.06%,10.63%,-2.86%,Nov 20 BMO,1.67M,195.18,-7.13%,-2.49%,21.77%,"

","1,701,624",-6.76%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.38,4.41,1.18%,58.66M,-3.24%,3.22B,11.20,4.88,-1.15%,58.21M,1.85%,263.67M,-,1.04,91.71%,2.11%,-5.64%,1.41B,2.28,1.75%,1.31%,4.39,6.80%,44.15,1.24,9.25%,1.27%,1.23M,28.81%,-,-,-,10.41%,40.99,62.75,2.84%,0.61 (1.12%),19.08,8.01%,8.87%,-12.92%,1.05,0.60 (1.10%),-,18.01%,-,33.28%,1.92,"Feb 07, 2025",0.09,-6.98%,24.84%,44.28,3.40%,3.56%,2229,0.15,10.90%,18.68%,2.20,64.40,Yes / Yes,0.15,3.34%,13.59%,0.99,56.18,-0.74%,13.96%,0.74%,Jan 27 AMC,279.78K,54.64,-3.06%,-0.94%,5.38%,"

","276,316",-2.74%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,236.55,0.15,2.82%,183.56M,-7.84%,6.47B,17.68,2.00,-0.04%,178.39M,-9.98%,28.13M,12.60,0.30,104.00%,7.57%,0.23%,2.40B,2.70,-0.12%,3.48%,6.30,-4.75%,5.55,6.36,22.54%,0.46%,13.50M,-29.81%,0.05,719.41,18.77%,2.47%,32.57,50.22,5.44%,0.22 (0.64%),24.68,-,0.57%,-29.77%,1.44,-,0.87,18.13%,50.88%,8.29%,1.45,"Mar 05, 2025",0.95,-89.60%,32.42%,41.16,5.34%,3.52%,4500,3.90,1.31%,1.17%,2.09,43.11,Yes / Yes,3.81,7.71%,0.00%,3.10,38.67,-0.67%,6.31%,-1.61%,Feb 20 AMC,2.14M,35.27,-5.52%,-2.32%,-6.30%,"

","6,634,036",-8.79%,WSC
