Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
DENTSPLY Sirona Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-2.07,0.62%,198.80M,-1.68%,3.83B,10.20,1.89,2.11%,197.55M,2.88%,-413.00M,-,0.43,108.55%,4.38%,-16.75%,3.90B,0.98,0.32%,-1.31%,2.57,-24.32%,12.53,1.54,3.01%,-5.97%,8.64M,-44.41%,1.49,12.95,5.53%,-14.08%,17.21,34.91,1.63%,0.64 (3.30%),10.51,32.70%,-9.41%,-44.74%,0.96,0.64 (3.32%),0.84,0.83%,52.21%,12.09%,0.60,"Dec 27, 2024",1.25,-105.40%,6.77%,50.32,2.62%,3.28%,15000,0.93,-0.91%,-10.59%,2.31,22.31,Yes / Yes,0.76,-95.69%,-,0.65,19.35,1.27%,5.40%,0.42%,Feb 27 BMO,3.36M,19.29,1.14%,0.80%,-19.63%,"

","2,193,908",-0.31%,XRAY
Expro Group Holdings N.V,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,98.13,0.13,2.30%,117.47M,0.23%,1.54B,12.01,1.09,2.39%,114.79M,2.50%,16.47M,-,0.32,99.56%,5.15%,2.90%,1.68B,0.92,426.98%,4.33%,4.81,-35.69%,12.63,1.04,59.10%,0.76%,5.92M,-26.42%,1.42,9.23,-,1.19%,10.71,24.50,5.21%,-,-,38.49%,0.98%,-46.45%,1.12,-,1.62,27.98%,10.43%,22.50%,0.57,"Aug 29, 2017",1.98,634.05%,5.37%,48.46,4.94%,4.09%,8000,0.15,15.49%,0.98%,1.75,19.40,Yes / Yes,0.13,207.75%,-,0.72,12.35,-3.16%,-43.43%,14.33%,Oct 24 BMO,1.23M,13.12,-3.81%,1.43%,-25.88%,"

","882,066",6.23%,XPRO
XPO Inc,Industrials,Trucking,USA,NYSE,-,42.65,3.08,2.63%,116.40M,-6.14%,15.31B,31.67,4.15,0.00%,113.34M,-0.75%,370.00M,1.86,0.62,102.66%,6.24%,0.74%,8.09B,1.89,22.27%,-1.03%,4.64,18.54%,14.10,9.33,16.31%,5.16%,7.07M,49.64%,3.27,40.18,22.92%,26.07%,92.54,161.00,0.27%,-,-,-11.13%,6.61%,-18.32%,2.16,-,1.06,-15.16%,11.45%,42.10%,4.48,-,1.06,922.67%,8.75%,40.32,3.74%,3.11%,23300,2.53,5.96%,4.57%,1.80,156.57,Yes / Yes,2.41,12.15%,0.00%,0.76,128.62,1.62%,12.87%,3.69%,Feb 06 BMO,1.52M,131.50,-3.64%,-7.89%,8.41%,"

","1,161,288",2.24%,XPO
XPeng Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-0.86,3.12%,769.67M,12.44%,13.15B,-,-0.27,0.00%,749.60M,47.10%,-806.31M,-,-0.27,14.24%,4.95%,51.29%,5.25B,2.51,64.17%,16.91%,3.20,124.74%,4.84,3.51,54.02%,-7.85%,37.12M,100.59%,5.52,3.08,-,-18.96%,6.55,16.24,43.74%,-,-,-33.07%,-13.97%,4.65%,2.76,-,1.18,116.88%,11.46%,159.37%,0.82,-,1.37,54.15%,-21.05%,72.33,6.01%,4.28%,13550,0.48,63.42%,-15.37%,1.74,13.42,Yes / Yes,0.26,57.05%,-,1.37,15.69,-0.94%,11.14%,19.74%,Nov 19 BMO,11.60M,16.99,20.77%,29.65%,67.78%,"

","15,906,332",8.29%,XPEV
XPEL Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,23.40,1.76,22.30%,27.65M,-4.84%,1.14B,17.21,2.39,-0.97%,21.48M,5.52%,48.56M,1.39,0.38,76.54%,9.68%,6.61%,418.41M,2.72,-11.69%,6.58%,15.51,15.77%,7.91,5.20,41.70%,19.43%,2.08M,-25.64%,0.76,54.16,16.88%,25.21%,30.75,60.49,2.95%,-,33.76,43.36%,20.74%,-32.02%,1.80,-,1.56,33.18%,41.73%,33.72%,1.63,-,4.35,-1.33%,14.59%,47.18,3.50%,3.61%,1054,0.09,13.32%,11.61%,1.00,55.33,Yes / Yes,0.07,9.05%,0.00%,0.69,40.20,-1.52%,-6.90%,9.91%,Nov 07 BMO,134.02K,41.12,-0.52%,-2.96%,0.39%,"

","92,108",2.29%,XPEL
XP Inc,Financial,Capital Markets,Brazil,NASD,-,9.12,1.53,34.30%,433.63M,5.26%,7.56B,8.78,1.59,0.00%,354.90M,18.54%,846.48M,0.86,0.38,58.89%,5.24%,-19.82%,3.29B,2.30,8.74%,29.15%,2.63,-14.48%,7.30,1.92,10.77%,1.62%,18.59M,-44.44%,1.57,8.90,10.58%,21.38%,10.82,26.31,18.14%,0.73 (5.20%),0.84,44.60%,17.17%,-46.79%,1.61,-,-,22.67%,69.18%,29.39%,0.51,"Dec 10, 2024",-,16.29%,32.16%,66.14,3.74%,3.99%,6669,3.57,15.42%,25.70%,2.09,18.23,Yes / Yes,0.26,-2.24%,0.09%,0.71,13.81,-1.09%,-0.81%,-6.17%,Nov 19 AMC,7.05M,14.00,13.18%,8.39%,-18.45%,"

","5,011,507",1.38%,XP
Exxon Mobil Corp,Energy,Oil & Gas Integrated,USA,NYSE,S&P 500,14.01,7.85,0.17%,4.40B,1.78%,483.28B,12.32,8.92,0.00%,4.39B,2.47%,33.68B,1.47,1.74,65.35%,0.89%,-5.84%,339.45B,1.42,-1.76%,0.03%,2.52,-5.92%,60.58,1.82,16.58%,8.12%,39.09M,7.39%,5.28,20.84,9.51%,14.38%,100.42,126.34,2.22%,4.01 (3.64%),15.73,18.48%,11.21%,-12.97%,0.81,3.84 (3.49%),0.97,10.96%,22.43%,9.50%,2.27,"Feb 12, 2025",1.31,-11.84%,11.74%,51.62,2.37%,2.03%,62000,0.16,1.72%,9.92%,2.00,128.96,Yes / Yes,0.14,-9.60%,48.98%,0.93,107.09,-3.37%,7.56%,0.52%,Jan 31 BMO,15.52M,109.96,0.68%,-0.91%,-4.60%,"

","14,499,753",2.68%,XOM
Xencor Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,5.87%,69.96M,-7.98%,1.24B,-,-3.10,-3.54%,65.87M,-25.35%,-198.24M,-,-0.78,98.99%,7.91%,-15.47%,85.16M,14.59,-76.04%,18.20%,7.75,-7.40%,10.35,1.72,15.29%,-22.50%,5.21M,-6.82%,7.76,2.29,-9.72%,-28.47%,15.31,27.24,-22.72%,-,42.59,-9.81%,-24.76%,-34.80%,0.72,-,6.23,16.16%,85.51%,16.00%,1.03,-,6.23,-61.20%,-253.73%,28.92,4.79%,5.21%,280,0.12,-41.37%,-232.77%,1.33,32.91,Yes / Yes,0.11,-76.14%,-,0.78,17.62,-26.61%,27.65%,-81.90%,Nov 06 AMC,671.76K,17.76,-11.45%,-22.47%,-15.51%,"

","524,855",0.79%,XNCR
Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,62.88,0.23,0.87%,101.82M,-3.82%,1.49B,49.98,0.29,0.00%,100.93M,-0.88%,24.02M,2.41,0.01,92.56%,3.60%,3.18%,1.03B,1.44,2.94%,1.76%,5.20,10.09%,12.40,1.18,67.14%,0.82%,3.64M,8.46%,2.21,6.63,26.09%,1.84%,12.34,16.50,-1.62%,0.51 (3.50%),57.90,-36.95%,0.90%,-11.39%,1.48,0.48 (3.28%),-,15.88%,12.14%,18.48%,0.37,"Dec 31, 2024",-,-43.19%,8.30%,42.27,2.35%,2.14%,45,1.12,-0.45%,2.33%,2.12,16.67,Yes / Yes,1.12,12.08%,229.62%,0.93,14.61,-0.94%,9.68%,2.06%,Feb 25 AMC,699.77K,14.62,-1.52%,-4.07%,0.76%,"

","649,420",0.07%,XHR
Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,NASD,-,-,-2.81,3.86%,75.79M,-0.05%,3.05B,-,-3.73,-2.60%,73.30M,-0.47%,-213.39M,-,-0.86,95.80%,4.90%,-2.75%,0.00M,-,-13.69%,1.34%,8.75,-7.39%,10.53,3.80,-20.11%,-28.32%,3.59M,-13.89%,8.58,4.66,-14.49%,-29.75%,35.53,50.99,1.99%,-,-,-10.87%,-26.47%,-21.59%,1.25,-,22.21,44.88%,-,12.52%,1.38,-,22.21,-5.62%,-,50.76,2.89%,3.41%,259,0.01,-100.00%,-,1.06,57.80,Yes / Yes,0.01,-9.75%,-,1.01,39.55,-,0.69%,-,Nov 12 AMC,410.41K,39.98,0.71%,-0.74%,-0.96%,"

","415,472",1.09%,XENE
"Xcel Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",20.00,3.37,0.32%,574.10M,1.34%,38.66B,17.60,3.82,-0.11%,572.40M,0.69%,1.88B,2.70,0.87,80.26%,1.59%,0.76%,13.78B,2.80,5.94%,2.66%,2.46,12.67%,33.71,2.00,7.76%,2.85%,9.08M,10.11%,3.00,22.42,7.41%,10.26%,46.79,73.38,-0.30%,2.19 (3.26%),-,5.37%,3.94%,-8.25%,0.40,2.19 (3.25%),0.82,5.82%,24.53%,43.88%,1.26,"Jan 06, 2025",0.93,6.56%,19.80%,52.42,1.45%,1.96%,11311,1.54,-7.00%,13.65%,1.89,73.21,Yes / Yes,1.47,1.57%,64.83%,0.74,67.75,-7.17%,-0.72%,-0.57%,Feb 06 BMO,3.69M,67.32,1.76%,-0.96%,9.68%,"

","2,716,349",-0.63%,XEL
United States Steel Corp,Basic Materials,Steel,USA,NYSE,-,25.33,1.49,1.25%,225.18M,4.05%,8.51B,11.33,3.34,0.00%,222.39M,15.95%,384.00M,1.75,-0.30,87.40%,11.67%,-2.70%,15.63B,0.54,-9.40%,-1.91%,3.80,-6.18%,50.39,0.75,72.06%,1.86%,25.94M,-18.94%,6.12,6.18,14.47%,3.43%,26.92,48.12,11.21%,0.22 (0.58%),-,-,2.48%,-21.45%,1.88,0.20 (0.53%),0.91,12.10%,4.43%,40.44%,1.41,"Feb 10, 2025",1.55,-56.94%,1.32%,60.91,3.48%,3.69%,22053,0.37,-13.48%,2.46%,2.00,39.83,Yes / Yes,0.36,-10.24%,12.80%,0.39,36.44,-0.79%,-49.77%,-15.94%,Jan 30 AMC,6.82M,37.80,5.10%,6.27%,1.50%,"

","2,659,242",3.73%,X
Wynn Resorts Ltd,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.05,8.28,19.43%,109.92M,-1.35%,9.14B,16.16,5.15,-0.02%,88.48M,-0.73%,953.26M,0.89,1.27,68.04%,6.94%,-13.36%,7.13B,1.28,21.84%,7.65%,2.46,8.32%,-2.56,-,3.04%,6.95%,6.14M,-14.49%,32.90,2.53,11.24%,-,71.63,110.38,-3.45%,1.06 (1.28%),8.76,3.40%,8.02%,-24.63%,1.78,1.00 (1.20%),1.50,21.24%,34.10%,16.14%,2.54,"Nov 15, 2024",1.53,2794.01%,15.88%,43.21,2.68%,2.56%,27800,-,25.16%,13.37%,1.38,113.31,Yes / Yes,-,71.76%,11.86%,1.02,83.56,-1.99%,-13.26%,1.28%,Feb 13 AMC,2.50M,83.19,-0.96%,-5.78%,-6.17%,"

","2,552,087",-0.44%,WYNN
Weyerhaeuser Co,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,55.64,0.54,0.39%,726.76M,-2.05%,21.90B,28.72,1.05,0.97%,723.78M,7.68%,396.00M,-,0.14,87.48%,1.26%,-3.27%,7.12B,3.07,51.23%,1.83%,2.61,-5.04%,13.66,2.21,30.94%,2.36%,9.11M,-9.51%,0.94,32.02,-,5.30%,26.73,36.27,7.07%,0.82 (2.73%),64.22,-,2.68%,-16.90%,1.45,0.80 (2.65%),-,3.68%,32.50%,12.76%,0.70,"Nov 29, 2024",-,-52.62%,11.79%,52.64,2.18%,2.26%,9318,0.51,-7.17%,5.56%,1.62,35.80,Yes / Yes,0.49,-63.27%,148.15%,0.94,30.75,-0.84%,58.50%,-3.72%,Jan 30 AMC,3.48M,30.14,1.54%,0.96%,-1.52%,"

","3,283,951",-1.98%,WY
Woodward Inc,Industrials,Aerospace & Defense,USA,NASD,-,30.88,5.97,6.58%,59.40M,-0.30%,10.96B,25.17,7.33,-1.96%,55.50M,7.66%,370.02M,2.51,1.45,88.97%,1.61%,12.44%,3.31B,3.31,0.54%,1.68%,1.87,21.09%,36.81,5.01,19.32%,8.80%,0.89M,33.32%,4.78,38.63,12.29%,16.82%,133.56,201.64,10.86%,1.08 (0.58%),32.35,8.34%,13.75%,-8.50%,1.40,1.00 (0.54%),1.19,3.70%,26.03%,38.14%,4.82,"Nov 21, 2024",1.89,26.61%,12.82%,53.29,3.07%,2.54%,9300,0.41,7.38%,11.18%,2.36,208.00,Yes / Yes,0.22,-2.47%,16.65%,2.47,187.90,-0.35%,14.46%,-1.78%,Feb 03 AMC,479.19K,184.50,-0.17%,3.01%,7.35%,"

","1,181,630",-1.81%,WWD
Western Union Company,Financial,Credit Services,USA,NYSE,-,5.30,1.96,0.42%,337.80M,0.97%,3.51B,5.41,1.92,0.00%,336.38M,-0.57%,675.50M,-,0.44,91.10%,6.58%,-3.53%,4.20B,0.84,3.98%,-1.05%,4.68,-9.90%,1.93,5.37,6.10%,8.67%,22.12M,-18.46%,3.26,3.19,-,106.69%,10.04,14.19,-2.08%,0.95 (9.13%),6.92,-2.13%,29.44%,-26.83%,0.83,0.94 (9.06%),-,-4.46%,33.39%,3.39%,0.20,"Dec 23, 2024",-,-0.91%,16.84%,46.65,2.21%,1.73%,9000,3.96,-4.40%,16.09%,3.45,12.02,Yes / Yes,2.52,71.05%,55.83%,1.96,10.27,3.13%,-5.03%,-5.65%,Feb 04 AMC,4.73M,10.38,0.07%,-2.49%,-11.83%,"

","9,249,039",1.07%,WU
Willis Towers Watson Public Limited Co,Financial,Insurance Brokers,United Kingdom,NASD,S&P 500,-,-7.25,0.41%,100.87M,-1.77%,32.26B,15.85,20.21,0.00%,100.31M,3.57%,-722.00M,-,3.53,94.31%,1.14%,6.00%,9.81B,3.29,5.06%,0.08%,1.73,13.18%,74.27,4.31,13.60%,-2.64%,1.14M,29.53%,13.66,23.45,9.59%,-8.54%,245.04,334.99,2.26%,3.62 (1.13%),24.97,13.58%,-5.40%,-4.38%,0.73,3.52 (1.10%),-,1.32%,76.37%,30.72%,6.90,"Dec 31, 2024",-,-175.71%,20.66%,50.05,2.90%,1.86%,48000,0.80,5.63%,-7.36%,1.95,353.50,Yes / Yes,0.78,-1367.88%,33.76%,2.27,330.67,-0.46%,1.21%,5.68%,Feb 04 BMO,659.55K,320.31,0.12%,0.96%,11.65%,"

","1,494,247",-3.13%,WTW
Select Water Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.77,0.59,11.21%,102.80M,2.53%,1.59B,16.67,0.80,-2.19%,91.53M,-2.91%,59.88M,1.76,0.08,84.84%,6.50%,26.04%,1.48B,1.08,-44.31%,2.36%,6.48,19.71%,7.75,1.72,99.85%,4.74%,5.95M,70.84%,0.09,145.70,12.97%,7.70%,7.40,15.14,0.91%,0.25 (1.87%),16.14,15.95%,6.57%,-11.76%,1.76,0.25 (1.87%),1.62,17.23%,15.34%,80.54%,0.53,"Feb 04, 2025",1.78,13.31%,4.69%,48.96,4.67%,3.85%,4200,0.17,-7.18%,4.05%,1.00,17.80,Yes / Yes,0.14,9.80%,29.12%,1.73,13.08,5.20%,7.30%,-4.60%,Nov 05 AMC,917.72K,13.36,-1.57%,-2.84%,15.26%,"

","1,585,543",2.14%,WTTR
"Watts Water Technologies, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,24.66,8.34,18.98%,27.39M,-2.58%,6.86B,23.09,8.91,-0.72%,27.01M,2.58%,279.50M,4.91,1.91,81.97%,3.14%,7.96%,2.26B,3.04,5.53%,-0.62%,5.55,3.17%,50.66,4.06,2.09%,12.66%,0.85M,1.68%,9.12,22.57,5.02%,17.80%,175.37,222.70,1.21%,-,23.23,15.96%,14.70%,-7.61%,0.94,1.65 (0.80%),1.55,6.87%,47.14%,17.33%,4.40,"Nov 29, 2024",2.55,1.56%,17.28%,46.69,2.48%,2.03%,5100,0.13,12.36%,12.37%,2.80,205.17,Yes / Yes,0.13,5.01%,17.64%,1.42,205.47,0.33%,2.26%,7.79%,Feb 10 AMC,152.87K,205.76,-0.16%,-1.69%,2.41%,"

","216,710",0.14%,WTS
Essential Utilities Inc,Utilities,Utilities - Regulated Water,USA,NYSE,-,17.76,1.99,0.24%,274.61M,-0.81%,9.73B,16.75,2.11,0.00%,274.02M,-1.72%,546.01M,2.88,0.64,78.55%,1.96%,-8.24%,1.96B,4.96,4.77%,-2.87%,3.68,-14.63%,22.51,1.57,8.52%,3.21%,5.38M,-3.25%,0.03,1152.45,6.17%,9.02%,33.18,41.78,-2.48%,1.26 (3.57%),-,11.58%,4.06%,-15.22%,0.80,1.27 (3.57%),0.39,26.10%,40.75%,6.75%,0.80,"Feb 10, 2025",0.55,10.48%,35.95%,48.90,2.09%,2.17%,3258,1.20,-13.98%,27.84%,1.67,44.62,Yes / Yes,1.17,-15.65%,63.83%,1.02,36.01,4.39%,3.61%,5.84%,Feb 26 AMC,1.46M,35.42,1.70%,-3.86%,-7.32%,"

","1,485,699",-1.64%,WTRG
"White Mountains Insurance Group, Ltd",Financial,Insurance - Property & Casualty,USA,NYSE,-,7.59,251.02,2.95%,2.57M,-0.79%,4.89B,17.33,110.00,0.00%,2.49M,-1.20%,638.70M,-,-33.00,88.36%,1.69%,6.05%,2.60B,1.88,-45.82%,-0.66%,3.15,5.69%,1795.30,1.06,2.23%,7.43%,0.04M,18.28%,-,-,-16.65%,14.92%,1574.99,2023.00,-2.01%,-,6.16,-,12.39%,-5.79%,0.41,1.00 (0.05%),-,39.94%,-,21.01%,31.88,"Mar 08, 2024",1.29,145.55%,34.23%,49.92,1.10%,1.43%,782,0.12,39.19%,24.57%,-,-,No / Yes,0.12,654.58%,0.50%,0.68,1902.54,-,-29.61%,61.49%,Nov 06 BMO,13.33K,1905.89,0.83%,-1.25%,4.98%,"

","9,073",0.18%,WTM
Wintrust Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.53,10.31,2.16%,66.50M,-2.26%,8.59B,11.80,10.94,-2.31%,65.06M,4.13%,667.08M,2.50,2.48,91.63%,1.49%,11.42%,3.97B,2.16,-0.11%,3.39%,2.14,28.33%,89.21,1.45,6.22%,1.15%,0.97M,37.78%,-,-,5.01%,11.84%,89.68,142.04,3.54%,1.87 (1.45%),16.87,11.32%,6.30%,-9.09%,1.15,1.80 (1.39%),-,18.36%,-,43.99%,3.66,"Feb 06, 2025",0.11,7.73%,24.04%,47.48,2.43%,2.94%,5521,0.67,11.50%,16.82%,1.38,148.38,Yes / Yes,0.67,40.88%,17.46%,0.66,127.25,-0.23%,6.13%,-6.60%,Jan 21 AMC,453.27K,129.13,-1.27%,-1.47%,15.66%,"

","297,962",1.48%,WTFC
WisdomTree Inc,Financial,Asset Management,USA,NYSE,RUT,29.73,0.33,8.80%,146.10M,0.51%,1.43B,13.29,0.74,-19.08%,127.10M,-2.97%,66.70M,-,0.15,76.00%,17.97%,-5.22%,427.70M,3.35,-48.80%,2.18%,12.87,-10.00%,2.74,3.58,8.69%,6.70%,22.84M,45.12%,1.82,5.38,-,16.50%,6.67,12.45,-6.57%,-,12.64,43.00%,11.90%,-21.20%,1.51,0.12 (1.22%),2.90,9.90%,49.40%,47.08%,0.31,"Feb 12, 2025",2.90,-,32.10%,42.31,3.81%,2.89%,314,1.28,-,15.60%,2.12,12.50,Yes / Yes,1.28,33.30%,0.00%,0.72,9.81,0.05%,1.01%,21.90%,Jan 31 BMO,1.77M,9.81,0.97%,-7.55%,-3.42%,"

","1,271,882",0.00%,WT
"West Pharmaceutical Services, Inc",Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,49.10,6.74,0.60%,72.50M,-3.57%,23.97B,44.45,7.45,-7.07%,71.99M,0.81%,499.60M,17.86,1.72,97.45%,2.09%,7.50%,2.88B,8.34,-17.94%,0.50%,2.98,10.24%,37.96,8.72,12.32%,13.45%,1.50M,-13.23%,6.78,48.84,2.75%,17.78%,265.00,413.70,1.06%,0.64 (0.19%),74.55,23.49%,16.44%,-19.98%,1.03,0.61 (0.18%),2.23,13.13%,35.00%,24.92%,8.38,"Feb 07, 2025",3.00,-9.46%,20.73%,44.63,2.20%,2.65%,10600,0.11,-1.70%,17.37%,1.86,376.78,Yes / Yes,0.10,-13.50%,9.90%,1.18,337.03,5.25%,23.28%,-0.08%,Feb 13 BMO,503.51K,331.04,-2.18%,0.13%,2.79%,"

","592,507",-1.78%,WST
Watsco Inc,Industrials,Industrial Distribution,USA,NYSE,-,36.96,12.82,14.10%,40.38M,-2.74%,19.14B,32.46,14.60,-0.19%,34.69M,1.11%,484.92M,6.54,2.15,88.99%,6.69%,0.21%,7.47B,2.56,-4.52%,-3.94%,11.23,1.42%,74.26,6.38,11.87%,11.33%,2.32M,20.03%,13.62,34.81,5.65%,19.71%,373.33,571.41,0.03%,10.76 (2.27%),28.97,16.06%,16.07%,-17.05%,0.92,10.80 (2.28%),1.65,11.54%,26.13%,26.97%,10.84,"Jan 17, 2025",3.36,-13.98%,9.69%,39.01,2.07%,2.26%,7425,0.16,2.83%,6.49%,2.93,499.89,Yes / Yes,0.12,-2.85%,71.69%,0.71,477.38,-3.74%,-10.69%,1.56%,Feb 18 BMO,206.69K,474.01,-1.96%,-5.56%,-2.31%,"

","146,236",-0.71%,WSO
"Williams-Sonoma, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,24.62,8.46,3.82%,123.87M,-3.03%,25.63B,24.44,8.52,-2.88%,118.40M,11.01%,1.09B,3.14,2.90,96.46%,7.89%,55.22%,7.53B,3.40,13.17%,-3.57%,4.60,48.90%,15.39,13.53,1.36%,22.22%,9.35M,111.38%,6.72,31.00,7.84%,58.86%,97.57,219.98,12.43%,2.20 (1.06%),21.47,29.13%,36.61%,-5.36%,1.80,2.84 (1.36%),0.56,7.78%,46.75%,113.36%,5.78,"Jan 17, 2025",1.35,17.77%,18.52%,57.38,2.47%,2.43%,19300,0.69,-5.00%,14.54%,2.88,187.06,Yes / Yes,0.57,7.11%,24.74%,0.54,204.48,1.06%,10.63%,-2.86%,Nov 20 BMO,2.03M,208.19,1.37%,8.02%,33.18%,"

","1,106,404",1.81%,WSM
WSFS Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.96,4.41,1.15%,58.66M,3.05%,3.37B,11.72,4.88,-1.18%,58.22M,10.16%,263.67M,-,1.04,90.06%,2.13%,16.36%,1.41B,2.39,1.75%,-0.92%,4.08,10.20%,44.15,1.30,9.25%,1.27%,1.24M,31.05%,-,-,-,10.41%,40.19,62.75,7.69%,0.61 (1.07%),19.98,8.01%,8.87%,-8.82%,1.05,0.60 (1.05%),-,18.01%,-,42.34%,1.91,"Feb 07, 2025",0.09,-6.98%,24.84%,63.25,3.88%,3.39%,2229,0.15,10.90%,18.68%,2.20,64.40,Yes / Yes,0.15,3.34%,13.59%,0.61,55.50,-0.74%,13.96%,0.74%,Jan 27 AMC,303.81K,57.22,5.84%,2.50%,12.03%,"

","185,402",3.09%,WSFS
WillScot Holdings Corp,Industrials,Rental & Leasing Services,USA,NASD,-,306.79,0.11,2.76%,187.05M,-4.63%,6.51B,19.41,1.81,-0.04%,179.65M,5.67%,25.24M,35.06,0.46,108.11%,7.52%,6.28%,2.41B,2.71,-6.53%,2.08%,5.24,-0.79%,5.64,6.25,14.10%,0.42%,13.50M,-27.58%,0.06,588.89,8.75%,2.13%,32.57,52.16,5.29%,-,20.82,-,0.52%,-32.48%,1.44,-,0.82,22.34%,51.09%,8.14%,1.16,"May 23, 2011",0.90,-91.47%,24.96%,42.31,2.79%,2.80%,5000,3.69,2.67%,1.05%,2.09,44.00,Yes / Yes,3.61,-181.49%,0.00%,0.74,35.80,-2.65%,-15.01%,-0.56%,Oct 30 AMC,2.58M,35.22,-3.51%,-2.61%,-6.49%,"

","1,916,735",-1.62%,WSC
"Wesbanco, Inc",Financial,Banks - Regional,USA,NASD,RUT,15.75,2.24,2.99%,66.92M,0.54%,2.36B,9.10,3.87,-1.14%,64.92M,10.41%,141.39M,-,0.55,69.53%,4.37%,11.99%,944.55M,2.50,39.97%,23.62%,6.42,15.70%,39.54,0.89,18.11%,0.83%,2.84M,22.46%,-,-,-,5.69%,25.56,37.36,8.24%,1.50 (4.25%),12.39,-4.40%,3.47%,-5.73%,0.87,1.45 (4.12%),-,10.39%,-,37.79%,1.02,"Dec 06, 2024",0.06,-10.62%,19.61%,62.99,2.79%,2.95%,2262,0.53,13.53%,14.97%,2.14,40.29,Yes / Yes,0.46,28.35%,64.26%,1.46,34.32,4.14%,30.25%,10.54%,Jan 22 AMC,441.75K,35.22,6.81%,3.88%,13.92%,"

","646,982",2.62%,WSBC
Worthington Steel Inc,Basic Materials,Steel,USA,NYSE,RUT,9.66,2.91,35.93%,49.48M,-6.65%,1.43B,8.27,3.40,0.00%,32.53M,-10.57%,143.40M,5.17,0.61,50.19%,2.80%,-26.57%,3.29B,0.43,-34.02%,5.71%,3.11,-18.96%,20.43,1.37,50.45%,7.89%,0.91M,-7.75%,1.02,27.41,1.87%,13.98%,28.05,47.19,-11.75%,-,17.95,-,13.33%,-40.50%,2.44,0.64 (2.28%),1.10,-4.91%,13.37%,0.11%,1.28,"Mar 14, 2025",1.83,14.44%,6.24%,32.15,3.90%,3.72%,4600,0.19,-2.63%,4.36%,2.00,41.00,Yes / Yes,0.06,312.57%,10.20%,0.60,28.15,2.72%,-69.94%,-8.54%,Dec 18 AMC,293.38K,28.08,-6.06%,-21.53%,-19.33%,"

","175,393",-0.25%,WS
Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,-,-0.27,26.43%,101.59M,-0.30%,3.23B,83.18,0.32,-5.01%,88.53M,6.04%,-32.56M,-,0.03,76.68%,12.89%,58.77%,742.53M,4.36,134.64%,1.00%,6.62,76.84%,2.80,9.60,37.72%,-5.37%,11.41M,105.98%,2.09,12.89,-,-10.15%,11.35,28.68,11.03%,-,99.19,-1.04%,-6.42%,-6.28%,1.90,-,2.04,16.55%,53.80%,136.83%,1.23,-,2.44,50.53%,-5.69%,55.97,4.57%,4.76%,3491,0.58,13.47%,-4.39%,2.00,24.46,Yes / Yes,0.51,77.17%,-,0.83,27.33,1.21%,34.23%,13.30%,Nov 07 BMO,1.73M,26.88,2.59%,8.12%,49.06%,"

","1,430,551",-1.65%,WRBY
